    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.4 30.91 58.93 37.98 -17.02 24.89 38.9 30.91 33 25.93 11.93 63.91 62.98 79.89 29.99 52.91 83.94
11.405 26.98 57.89 44 -13.08 22 37.98 27.9 25.93 23.97 15.98 51.98 49.9 65.99 33.92 53.95 81.97
11.41 24.89 59.97 46.89 -12.04 16.9 35.89 28.94 22.92 22.92 24.89 46.89 36.93 50.94 33.92 61.94 75.95
11.415 16.9 46.89 35.89 -15.05 4.979 20.96 15.98 11.93 15.98 23.97 31.96 25.93 35.89 24.89 64.95 58.93
11.42 6.947 29.99 23.97 -27.09 -1.042 -3.01 0 0 9.957 17.95 15.98 19.91 27.9 13.89 61.94 37.98
11.425 8.915 19.91 16.9 -33.11 -5.094 -19.1 0.9262 1.968 7.989 7.989 6.947 23.97 24.89 6.947 49.9 16.9
11.43 14.94 24.89 18.99 -42.03 -6.021 -20.03 0.9262 11 2.894 1.968 2.894 33 28.94 0.9262 28.94 0
11.435 28.94 41.91 27.9 -53.03 -3.01 -1.042 17.95 23.97 0.9262 -9.031 3.936 37.98 27.9 -5.094 3.936 -23.04
11.44 40.99 67.96 41.91 -63.1 -2.084 25.93 44 37.98 -3.01 -9.031 9.957 41.91 22 -11.11 -17.02 -39.02
11.445 56.96 92.97 55 -68.08 14.94 58.93 68.89 50.94 -2.084 1.968 16.9 38.9 16.9 -9.031 -34.04 -44.11
11.45 72.94 107.9 60.9 -63.1 37.98 75.95 79.89 51.98 0 19.91 13.89 27.9 7.989 -9.031 -42.03 -40.06
11.455 76.99 99.92 53.95 -65.07 53.95 65.99 63.91 33.92 1.968 35.89 -2.084 0 0.9262 -5.094 -39.02 -27.09
11.46 76.99 82.9 39.94 -62.06 66.92 38.9 36.93 12.97 9.957 49.9 -20.03 -28.02 -9.031 0.9262 -28.02 -11.11
11.465 72.94 59.97 24.89 -60.09 66.92 15.98 5.905 -5.094 14.94 56.96 -39.02 -56.04 -12.04 1.968 -10.07 4.979
11.47 66.92 44 7.989 -55.11 59.97 0 -15.05 -21.07 15.98 53.95 -43.07 -73.06 -11.11 -2.084 9.957 22
11.475 58.93 38.9 1.968 -54.07 46.89 1.968 -24.08 -29.06 11 44 -27.09 -68.08 -5.094 1.968 33.92 29.99
11.48 55 34.97 -8.105 -55.11 33.92 0.9262 -20.03 -31.03 1.968 30.91 -6.021 -49.09 0 -5.094 50.94 30.91
11.485 48.97 39.94 -7.063 -53.03 29.99 13.89 -5.094 -25.01 -9.031 25.93 19.91 -17.02 11.93 -4.052 61.94 23.97
11.49 46.89 44.92 1.968 -49.09 33.92 27.9 14.94 -7.063 -9.031 26.98 51.98 15.98 27.9 -4.052 76.99 16.9
11.495 40.99 44.92 5.905 -47.01 31.96 33.92 34.97 4.979 -9.031 28.94 69.93 47.93 38.9 -5.094 79.89 11
11.5 30.91 38.9 11.93 -48.05 26.98 36.93 50.94 18.99 -8.105 27.9 76.99 66.92 45.96 -6.021 77.92 1.968
11.505 18.99 30.91 18.99 -47.01 22 33.92 56.96 30.91 -2.084 29.99 75.95 78.96 53.95 0 71.9 1.968
11.51 11 25.93 22 -48.05 14.94 31.96 57.89 35.89 3.936 26.98 75.95 85.91 60.9 4.979 62.98 4.979
11.515 11 20.96 22.92 -56.04 11 26.98 55 36.93 11 18.99 68.89 88.92 62.98 6.947 47.93 2.894
11.52 16.9 19.91 20.96 -69 4.979 22.92 46.89 33.92 11.93 3.936 58.93 81.97 52.91 4.979 30.91 0.9262
11.525 28.94 27.9 20.96 -75.02 9.957 18.99 37.98 27.9 4.979 -2.084 36.93 62.98 33 -2.084 3.936 -17.02
11.53 40.99 33 18.99 -80 11 11 26.98 12.97 0 -6.021 -1.042 20.96 -2.084 -10.07 -27.09 -40.06
11.535 44.92 29.99 11.93 -80 11 -6.021 0.9262 -11.11 -12.04 -5.094 -54.07 -39.02 -52.1 -27.09 -66.11 -67.04
11.54 42.95 14.94 -1.042 -78.04 11 -37.05 -28.02 -43.07 -26.05 0 -113 -108 -98.06 -36.01 -97.02 -88.11
11.545 38.9 2.894 -14.01 -70.05 14.94 -62.06 -54.07 -70.05 -28.02 6.947 -150 -156.1 -120.1 -34.04 -103 -88.11
11.55 38.9 1.968 -19.1 -56.04 22 -64.03 -59.05 -72.01 -16.09 18.99 -146.1 -165.1 -107.1 -25.01 -77.11 -65.07
11.555 36.93 2.894 -12.04 -44.11 23.97 -44.11 -41.1 -56.04 0 18.99 -106.1 -130 -69 -10.07 -32.07 -30.1
11.56 34.97 17.95 -4.052 -35.08 23.97 -12.04 -13.08 -28.02 5.905 13.89 -47.01 -77.11 -22.11 0.9262 7.989 2.894
11.565 36.93 30.91 4.979 -24.08 17.95 12.97 9.957 0 14.94 1.968 2.894 -18.06 15.98 0.9262 38.9 33
11.57 34.97 33 5.905 -16.09 13.89 28.94 15.98 11 18.99 -6.021 38.9 15.98 41.91 3.936 55.92 47.93
11.575 30.91 18.99 -1.042 -14.01 0.9262 22.92 6.947 6.947 16.9 -10.07 50.94 38.9 48.97 2.894 53.95 50.94
11.58 20.96 -4.052 -15.05 -18.06 -2.084 9.957 -6.021 1.968 12.97 -6.021 49.9 48.97 48.97 0.9262 53.95 44.92
11.585 8.915 -23.04 -25.01 -24.08 -2.084 0.9262 -8.105 -2.084 11 -2.084 55 61.94 56.96 1.968 62.98 41.91
11.59 0.9262 -32.07 -26.05 -28.02 -1.042 6.947 6.947 12.97 16.9 11 64.95 84.98 68.89 12.97 71.9 36.93
11.595 -1.042 -31.03 -18.06 -31.03 3.936 14.94 25.93 29.99 22.92 11 72.94 96.91 76.99 15.98 75.95 29.99
11.6 -9.031 -27.09 -8.105 -37.05 0.9262 18.99 38.9 39.94 23.97 1.968 70.97 93.9 74.91 12.97 60.9 22
11.605 -3.01 -18.06 0 -38.09 -1.042 16.9 34.97 34.97 20.96 1.968 62.98 80.93 56.96 8.915 35.89 2.894
11.61 0.9262 -9.031 0.9262 -34.04 -1.042 15.98 19.91 19.91 17.95 0 47.93 55.92 30.91 6.947 12.97 -12.04
11.615 12.97 -4.052 -4.052 -29.06 1.968 9.957 0.9262 0.9262 6.947 -1.042 27.9 30.91 -2.084 2.894 -5.094 -33.11
11.62 14.94 -2.084 -15.05 -26.05 0.9262 4.979 -6.021 -10.07 0.9262 0.9262 4.979 4.979 -25.01 0.9262 -23.04 -51.06
11.625 12.97 -1.042 -17.02 -23.04 0 -2.084 -10.07 -16.09 1.968 -1.042 -17.02 -17.02 -42.03 5.905 -37.05 -54.07
11.63 6.947 1.968 -20.03 -21.07 1.968 -9.031 -10.07 -23.04 0.9262 -1.042 -49.09 -41.1 -51.06 4.979 -42.03 -48.05
11.635 0.9262 -11.11 -35.08 -23.04 -2.084 -39.02 -29.06 -37.05 -7.063 0.9262 -85.1 -71.09 -65.07 -1.042 -49.09 -39.02
11.64 -1.042 -34.04 -54.07 -33.11 -5.094 -66.11 -58.01 -59.05 -19.1 -4.052 -110.1 -99.11 -73.06 -7.063 -48.05 -26.05
11.645 0.9262 -54.07 -73.06 -38.09 -4.052 -83.01 -84.06 -79.08 -28.02 -11.11 -109.1 -112.1 -77.11 -10.07 -35.08 -15.05
11.65 0.9262 -69 -87.07 -41.1 -5.094 -79.08 -97.02 -87.07 -31.03 -7.063 -83.01 -101.1 -65.07 -7.063 -7.063 -3.01
11.655 2.894 -69 -88.11 -32.07 1.968 -59.05 -87.07 -79.08 -24.08 0 -39.02 -66.11 -42.03 0.9262 20.96 2.894
11.66 -1.042 -70.05 -79.08 -22.11 1.968 -36.01 -66.11 -52.1 -15.05 -2.084 4.979 -20.03 -11.11 11.93 48.97 11.93
11.665 -11.11 -61.02 -63.1 -9.031 0 -17.02 -35.08 -19.1 0.9262 3.936 44 19.91 19.91 22 65.99 25.93
11.67 -17.02 -55.11 -48.05 1.968 3.936 -1.042 -11.11 7.989 9.957 9.957 71.9 55.92 53.95 27.9 76.99 38.9
11.675 -21.07 -58.01 -46.08 0.9262 0.9262 -4.052 -2.084 16.9 14.94 8.915 78.96 74.91 70.97 25.93 72.94 42.95
11.68 -27.09 -73.06 -55.11 -1.042 -3.01 -15.05 -13.08 9.957 9.957 0 71.9 75.95 69.93 17.95 65.99 37.98
11.685 -27.09 -81.05 -65.07 -1.042 -5.094 -25.01 -27.09 0.9262 7.989 -3.01 65.99 75.95 63.91 17.95 57.89 33.92
11.69 -23.04 -84.06 -70.05 1.968 -2.084 -30.1 -34.04 -10.07 8.915 -8.105 62.98 76.99 55 20.96 52.91 30.91
11.695 -23.04 -85.1 -71.09 1.968 0.9262 -37.05 -41.1 -23.04 5.905 -7.063 52.91 71.9 39.94 16.9 49.9 24.89
11.7 -23.04 -87.07 -73.06 0.9262 0.9262 -51.06 -53.03 -41.1 -5.094 -9.031 37.98 49.9 7.989 1.968 39.94 11.93
11.705 -19.1 -88.11 -75.02 -8.105 0 -68.08 -73.06 -64.03 -28.02 -3.01 7.989 9.957 -29.06 -13.08 28.94 0
11.71 -17.02 -91 -80 -20.03 -2.084 -93.09 -98.06 -96.1 -54.07 1.968 -30.1 -42.03 -82.09 -37.05 15.98 -25.01
11.715 -23.04 -103 -93.09 -35.08 -13.08 -129.1 -133 -133 -77.11 0.9262 -87.07 -107.1 -135.1 -55.11 -3.01 -55.11
11.72 -23.04 -110.1 -103 -42.03 -22.11 -154.1 -154.1 -152 -88.11 -8.105 -143.1 -160 -171 -60.09 -36.01 -76.07
11.725 -25.01 -102 -96.1 -37.05 -25.01 -163 -151.1 -145.1 -79.08 -13.08 -170.1 -179.1 -167.1 -49.09 -63.1 -82.09
11.73 -17.02 -79.08 -75.02 -25.01 -19.1 -141 -115.1 -101.1 -55.11 -17.02 -161 -155 -125 -29.06 -75.02 -69
11.735 -5.094 -42.03 -40.06 -9.031 -3.01 -94.01 -57.08 -43.07 -25.01 -11.11 -118.1 -101.1 -61.02 -10.07 -70.05 -42.03
11.74 2.894 -10.07 -6.021 0 5.905 -36.01 0.9262 13.89 -2.084 -1.042 -54.07 -35.08 0 -2.084 -52.1 -11.11
11.745 2.894 16.9 17.95 12.97 16.9 18.99 44.92 64.95 24.89 4.979 3.936 20.96 45.96 7.989 -28.02 11.93
11.75 4.979 38.9 41.91 24.89 24.89 59.97 76.99 95.98 44 18.99 57.89 66.92 76.99 12.97 0.9262 33.92
11.755 2.894 47.93 55 33.92 19.91 77.92 85.91 101 46.89 23.97 84.98 91.93 86.95 9.957 22 42.95
11.76 -7.063 40.99 55 38.9 11 72.94 78.96 90.89 40.99 20.96 90.89 94.94 82.9 7.989 34.97 44
11.765 -13.08 27.9 45.96 33.92 7.989 63.91 68.89 79.89 30.91 19.91 87.99 93.9 76.99 5.905 45.96 44.92
11.77 -11.11 23.97 36.93 22.92 11 48.97 63.91 73.98 23.97 19.91 82.9 88.92 71.9 4.979 50.94 41.91
11.775 -9.031 14.94 24.89 4.979 14.94 34.97 50.94 62.98 14.94 20.96 70.97 74.91 60.9 0 50.94 33.92
11.78 -7.063 5.905 14.94 0.9262 17.95 18.99 35.89 50.94 6.947 18.99 49.9 55 44 1.968 34.97 18.99
11.785 -5.094 1.968 5.905 1.968 17.95 2.894 22 33 2.894 12.97 26.98 28.94 17.95 0 12.97 0
11.79 -3.01 1.968 0.9262 8.915 16.9 -8.105 0.9262 14.94 -1.042 4.979 0.9262 -1.042 -8.105 1.968 -6.021 -15.05
11.795 -5.094 -7.063 -9.031 19.91 8.915 -27.09 -14.01 -8.105 -5.094 -3.01 -26.05 -34.04 -43.07 -6.021 -31.03 -35.08
11.8 -9.031 -15.05 -22.11 19.91 0 -43.07 -37.05 -36.01 -19.1 -10.07 -60.09 -74.1 -77.11 -13.08 -48.05 -55.11
11.805 -1.042 -17.02 -32.07 9.957 0.9262 -57.08 -53.03 -53.03 -27.09 -12.04 -81.05 -103 -101.1 -22.11 -61.02 -70.05
11.81 2.894 -17.02 -34.04 1.968 3.936 -59.05 -57.08 -58.01 -29.06 0 -96.1 -120.1 -107.1 -25.01 -68.08 -79.08
11.815 11 -19.1 -31.03 -9.031 8.915 -67.04 -62.06 -60.09 -27.09 3.936 -106.1 -130 -107.1 -32.07 -77.11 -83.01
11.82 11 -24.08 -26.05 -12.04 11 -72.01 -64.03 -58.01 -22.11 6.947 -114 -132.1 -102 -34.04 -86.02 -83.01
11.825 8.915 -27.09 -19.1 1.968 9.957 -70.05 -59.05 -52.1 -12.04 0.9262 -114 -128.1 -88.11 -29.06 -90.08 -73.06
11.83 2.894 -31.03 -16.09 22 3.936 -62.06 -51.06 -38.09 1.968 1.968 -101.1 -114 -67.04 -21.07 -86.02 -54.07
11.835 0.9262 -24.08 -16.09 44.92 1.968 -48.05 -34.04 -24.08 6.947 -6.021 -74.1 -90.08 -44.11 -15.05 -72.01 -31.03
11.84 -7.063 -11.11 -12.04 56.96 -2.084 -26.05 -11.11 -1.042 13.89 -9.031 -38.09 -60.09 -15.05 -4.052 -48.05 0.9262
11.845 -5.094 -2.084 -1.042 63.91 0 0 11 17.95 22.92 0 1.968 -17.02 14.94 5.905 -19.1 22.92
11.85 2.894 16.9 12.97 60.9 14.94 26.98 34.97 44.92 28.94 16.9 42.95 16.9 46.89 19.91 0.9262 51.98
11.855 0.9262 29.99 24.89 53.95 23.97 39.94 45.96 56.96 30.91 27.9 62.98 39.94 62.98 29.99 22 70.97
11.86 0.9262 28.94 27.9 46.89 24.89 33.92 40.99 53.95 29.99 26.98 61.94 46.89 62.98 34.97 23.97 81.97
11.865 0.9262 28.94 25.93 50.94 18.99 24.89 30.91 42.95 26.98 16.9 49.9 44.92 57.89 33.92 18.99 79.89
11.87 -1.042 30.91 22.92 61.94 9.957 16.9 23.97 35.89 27.9 1.968 40.99 39.94 50.94 33.92 11 77.92
11.875 -7.063 36.93 20.96 71.9 0.9262 12.97 23.97 33.92 31.96 -13.08 28.94 33.92 45.96 28.94 0 62.98
11.88 -11.11 37.98 19.91 73.98 -9.031 11.93 19.91 35.89 33.92 -29.06 15.98 27.9 35.89 23.97 -15.05 45.96
11.885 -9.031 42.95 24.89 81.97 -7.063 16.9 25.93 39.94 37.98 -31.03 -1.042 17.95 27.9 23.97 -27.09 30.91
11.89 -5.094 44.92 25.93 84.98 -6.021 18.99 22.92 36.93 40.99 -24.08 -17.02 -2.084 7.989 22.92 -34.04 14.94
11.895 -9.031 39.94 22 87.99 -7.063 5.905 9.957 19.91 37.98 -15.05 -45.04 -39.02 -17.02 13.89 -39.02 -3.01
11.9 -15.05 29.99 12.97 88.92 -8.105 -5.094 0 -1.042 28.94 -10.07 -66.11 -72.01 -50.02 0 -39.02 -35.08
11.905 -17.02 20.96 9.957 84.98 -10.07 -18.06 -9.031 -12.04 14.94 -5.094 -71.09 -97.02 -75.02 -9.031 -44.11 -72.01
11.91 -13.08 17.95 11.93 81.97 -3.01 -15.05 -7.063 -15.05 5.905 -1.042 -59.05 -103 -85.1 -23.04 -49.09 -105
11.915 -3.01 22 19.91 81.97 1.968 -3.01 -1.042 -9.031 0 1.968 -41.1 -89.03 -79.08 -32.07 -53.03 -128.1
11.92 2.894 18.99 20.96 80.93 11 2.894 0.9262 -4.052 0 -1.042 -26.05 -68.08 -66.11 -34.04 -58.01 -126.1
11.925 -1.042 15.98 17.95 81.97 13.89 13.89 11.93 0.9262 0.9262 0 -11.11 -37.05 -41.1 -25.01 -57.08 -99.11
11.93 -1.042 11.93 9.957 89.96 15.98 22 19.91 3.936 5.905 3.936 0.9262 -7.063 -13.08 -9.031 -41.1 -51.06
11.935 2.894 6.947 -1.042 90.89 12.97 22.92 22.92 11 14.94 4.979 6.947 14.94 8.915 1.968 -22.11 -2.084
11.94 -1.042 1.968 0 83.94 7.989 15.98 19.91 13.89 17.95 2.894 17.95 31.96 25.93 9.957 -6.021 29.99
11.945 -1.042 -2.084 3.936 75.95 7.989 13.89 19.91 23.97 22 7.989 22 41.91 37.98 17.95 1.968 47.93
11.95 0.9262 4.979 19.91 70.97 13.89 12.97 20.96 33 24.89 13.89 28.94 48.97 40.99 25.93 12.97 52.91
11.955 6.947 15.98 33 64.95 20.96 15.98 22 35.89 25.93 18.99 27.9 46.89 36.93 22.92 16.9 46.89
11.96 4.979 17.95 33.92 53.95 15.98 11.93 15.98 31.96 15.98 13.89 19.91 39.94 27.9 15.98 17.95 33.92
11.965 2.894 20.96 23.97 48.97 11 13.89 12.97 25.93 14.94 7.989 17.95 36.93 22.92 12.97 23.97 30.91
11.97 -1.042 16.9 11 39.94 1.968 11 8.915 13.89 9.957 1.968 14.94 33.92 22 16.9 22 29.99
11.975 -5.094 5.905 -1.042 29.99 -3.01 3.936 0 -2.084 3.936 -7.063 7.989 19.91 11.93 16.9 23.97 27.9
11.98 -15.05 1.968 -8.105 17.95 -5.094 1.968 -6.021 -11.11 0.9262 -8.105 1.968 1.968 1.968 19.91 18.99 27.9
11.985 -17.02 -4.052 -4.052 11.93 -3.01 -3.01 -12.04 -16.09 -1.042 0 -5.094 -9.031 -7.063 20.96 15.98 25.93
11.99 -15.05 0 1.968 11 -1.042 -4.052 -14.01 -16.09 0.9262 1.968 -18.06 -26.05 -20.03 24.89 11.93 20.96
11.995 -9.031 0.9262 17.95 13.89 2.894 -1.042 -12.04 -14.01 1.968 4.979 -27.09 -38.09 -30.1 19.91 11 4.979
12 -9.031 9.957 27.9 12.97 1.968 1.968 -7.063 -8.105 2.894 0 -36.01 -47.01 -39.02 9.957 4.979 -11.11
12.005 0.9262 16.9 38.9 20.96 -1.042 11 2.894 -1.042 8.915 -2.084 -34.04 -44.11 -36.01 -1.042 0.9262 -32.07
12.01 -1.042 22.92 45.96 36.93 0 25.93 20.96 15.98 16.9 -8.105 -21.07 -31.03 -27.09 -3.01 -2.084 -49.09
12.015 -1.042 23.97 51.98 53.95 1.968 35.89 33.92 27.9 24.89 -12.04 -3.01 -14.01 -14.01 -5.094 -4.052 -58.01
12.02 -3.01 18.99 50.94 66.92 -2.084 42.95 42.95 44.92 33 -16.09 12.97 -1.042 1.968 -4.052 -3.01 -56.04
12.025 -11.11 16.9 52.91 76.99 -3.01 49.9 46.89 58.93 41.91 -15.05 31.96 15.98 19.91 6.947 -1.042 -38.09
12.03 -17.02 17.95 51.98 80.93 -7.063 52.91 45.96 71.9 56.96 -10.07 45.96 39.94 45.96 30.91 1.968 -8.105
12.035 -23.04 14.94 52.91 76.99 -14.01 50.94 38.9 70.97 64.95 -12.04 48.97 56.96 70.97 48.97 -1.042 18.99
12.04 -33.11 4.979 44.92 66.92 -25.01 37.98 29.99 62.98 64.95 -18.06 38.9 69.93 84.98 55.92 -10.07 44.92
12.045 -39.02 -1.042 37.98 61.94 -32.07 19.91 17.95 51.98 57.89 -28.02 29.99 69.93 86.95 56.96 -13.08 61.94
12.05 -37.05 0 33 56.96 -33.11 7.989 11.93 42.95 50.94 -34.04 16.9 70.97 79.89 53.95 -10.07 72.94
12.055 -37.05 -1.042 33.92 53.95 -30.1 -1.042 7.989 37.98 41.91 -36.01 7.989 63.91 66.92 44.92 1.968 73.98
12.06 -33.11 11 34.97 46.89 -27.09 -1.042 13.89 36.93 36.93 -34.04 -1.042 59.97 55 41.91 11 72.94
12.065 -27.09 26.98 34.97 42.95 -20.03 6.947 20.96 40.99 38.9 -22.11 4.979 56.96 50.94 44.92 22 66.92
12.07 -23.04 44 33.92 44.92 -9.031 20.96 27.9 41.91 40.99 -2.084 13.89 53.95 39.94 44.92 33 56.96
12.075 -15.05 42.95 24.89 48.97 -1.042 25.93 20.96 24.89 33.92 5.905 11.93 37.98 19.91 33 29.99 30.91
12.08 -7.063 30.91 12.97 52.91 0.9262 12.97 0.9262 1.968 18.99 12.97 0 2.894 -18.06 6.947 15.98 -2.084
12.085 2.894 15.98 7.989 59.97 6.947 -3.01 -19.1 -29.06 4.979 16.9 -33.11 -42.03 -62.06 -5.094 0 -46.08
12.09 6.947 12.97 15.98 62.98 11.93 -25.01 -38.09 -43.07 2.894 14.94 -71.09 -91 -97.02 -15.05 -20.03 -81.05
12.095 11 11 20.96 60.9 8.915 -36.01 -46.08 -46.08 8.915 8.915 -100 -126.1 -104.1 -12.04 -39.02 -96.1
12.1 4.979 9.957 17.95 55 0 -42.03 -45.04 -32.07 22.92 1.968 -116 -137.1 -91 0.9262 -50.02 -91
12.105 -1.042 2.894 13.89 51.98 -8.105 -35.08 -36.01 -12.04 35.89 -8.105 -105 -114 -52.1 11.93 -48.05 -58.01
12.11 -17.02 -4.052 0.9262 50.94 -16.09 -26.05 -26.05 -1.042 46.89 -13.08 -74.1 -72.01 -8.105 26.98 -29.06 -16.09
12.115 -35.08 -24.08 -14.01 47.93 -21.07 -17.02 -22.11 4.979 44.92 -14.01 -33.11 -23.04 25.93 33 -3.01 19.91
12.12 -49.09 -40.06 -20.03 39.94 -23.04 -15.05 -18.06 5.905 38.9 -12.04 1.968 15.98 51.98 39.94 24.89 57.89
12.125 -51.06 -39.02 -11.11 31.96 -17.02 -5.094 -5.094 14.94 31.96 -3.01 31.96 57.89 71.9 46.89 51.98 85.91
12.13 -41.1 -16.09 8.915 22 -3.01 11 12.97 31.96 29.99 6.947 64.95 95.98 93.9 55 73.98 105.9
12.135 -31.03 4.979 29.99 16.9 0.9262 35.89 36.93 49.9 34.97 17.95 87.99 116.9 102.9 52.91 89.96 108.9
12.14 -19.1 29.99 37.98 13.89 5.905 49.9 51.98 57.89 31.96 13.89 95.98 127.9 104 45.96 85.91 99.92
12.145 -7.063 47.93 44.92 26.98 8.915 63.91 61.94 61.94 37.98 11 104 130.9 102.9 38.9 76.99 84.98
12.15 -1.042 56.96 44 46.89 11.93 72.94 66.92 64.95 46.89 3.936 104.9 129 94.94 39.94 64.95 70.97
12.155 -7.063 49.9 44 65.99 7.989 73.98 61.94 61.94 53.95 0 101.9 119.9 85.91 37.98 53.95 55.92
12.16 -13.08 44 40.99 79.89 5.905 73.98 57.89 55.92 59.97 0.9262 93.9 107.9 77.92 37.98 42.95 49.9
12.165 -19.1 30.91 33 76.99 2.894 60.9 42.95 50.94 56.96 6.947 74.91 78.96 60.9 41.91 36.93 46.89
12.17 -21.07 17.95 19.91 67.96 3.936 41.91 22 33.92 47.93 13.89 44 39.94 37.98 39.94 31.96 49.9
12.175 -23.04 1.968 1.968 55.92 0 7.989 -9.031 3.936 29.99 15.98 -1.042 -11.11 1.968 33.92 22 47.93
12.18 -25.01 -8.105 -8.105 46.89 -2.084 -26.05 -50.02 -28.02 14.94 6.947 -52.1 -68.08 -32.07 26.98 6.947 38.9
12.185 -29.06 -11.11 -15.05 45.96 -11.11 -51.06 -75.02 -53.03 5.905 -1.042 -88.11 -110.1 -64.03 20.96 -5.094 20.96
12.19 -35.08 -5.094 -11.11 45.96 -19.1 -59.05 -83.01 -61.02 3.936 -15.05 -101.1 -123.1 -79.08 11.93 -23.04 -3.01
12.195 -29.06 6.947 -5.094 41.91 -20.03 -44.11 -67.04 -48.05 0 -20.03 -87.07 -105 -79.08 1.968 -34.04 -36.01
12.2 -17.02 19.91 1.968 24.89 -17.02 -21.07 -40.06 -30.1 0 -20.03 -58.01 -68.08 -68.08 -19.1 -42.03 -71.09
12.205 0.9262 25.93 0.9262 3.936 -9.031 -2.084 -15.05 -13.08 -13.08 -13.08 -23.04 -31.03 -53.03 -35.08 -43.07 -99.11
12.21 12.97 28.94 -1.042 -5.094 1.968 16.9 1.968 0 -18.06 0 5.905 0 -31.03 -36.01 -32.07 -109.1
12.215 14.94 20.96 0 -7.063 1.968 26.98 3.936 0.9262 -21.07 1.968 26.98 20.96 -16.09 -29.06 -17.02 -104.1
12.22 4.979 9.957 -3.01 -2.084 -2.084 29.99 0 0.9262 -21.07 1.968 37.98 27.9 -9.031 -23.04 -11.11 -91
12.225 2.894 8.915 -1.042 13.89 1.968 34.97 5.905 -2.084 -13.08 3.936 48.97 34.97 1.968 -14.01 -3.01 -71.09
12.23 -1.042 11.93 4.979 26.98 0 40.99 11.93 5.905 -5.094 7.989 52.91 36.93 4.979 -7.063 0.9262 -50.02
12.235 2.894 6.947 0 20.96 -2.084 34.97 6.947 6.947 -8.105 6.947 45.96 29.99 5.905 -9.031 -1.042 -33.11
12.24 -1.042 1.968 -5.094 4.979 -7.063 16.9 -4.052 1.968 -10.07 0.9262 28.94 17.95 2.894 -3.01 1.968 -7.063
12.245 2.894 -12.04 -20.03 -8.105 -6.021 -1.042 -27.09 -12.04 -9.031 0.9262 5.905 -1.042 -1.042 5.905 0.9262 12.97
12.25 2.894 -18.06 -32.07 -14.01 -8.105 -22.11 -48.05 -32.07 -4.052 -2.084 -16.09 -28.02 -16.09 15.98 -2.084 29.99
12.255 4.979 -20.03 -37.05 -8.105 -9.031 -40.06 -68.08 -52.1 -1.042 -11.11 -44.11 -57.08 -40.06 18.99 -15.05 25.93
12.26 4.979 -18.06 -42.03 0 -10.07 -53.03 -77.11 -65.07 -5.094 -18.06 -66.11 -83.01 -68.08 3.936 -34.04 0.9262
12.265 20.96 -6.021 -38.09 12.97 -6.021 -50.02 -72.01 -66.11 -12.04 -20.03 -78.04 -98.06 -88.11 -19.1 -54.07 -41.1
12.27 42.95 5.905 -25.01 11.93 -1.042 -36.01 -54.07 -54.07 -20.03 -17.02 -79.08 -96.1 -91 -45.04 -67.04 -87.07
12.275 60.9 19.91 -12.04 -6.021 3.936 -21.07 -34.04 -35.08 -30.1 -13.08 -72.01 -83.01 -78.04 -66.11 -70.05 -115.1
12.28 62.98 28.94 -6.021 -36.01 4.979 -4.052 -18.06 -18.06 -38.09 -6.021 -58.01 -60.09 -56.04 -76.07 -66.11 -129.1
12.285 60.9 34.97 0 -60.09 6.947 9.957 0.9262 1.968 -40.06 0 -33.11 -36.01 -27.09 -70.05 -55.11 -119
12.29 48.97 35.89 0.9262 -65.07 11 24.89 11 11.93 -29.06 2.894 -9.031 -11.11 -5.094 -55.11 -37.05 -95.05
12.295 38.9 27.9 -3.01 -59.05 12.97 36.93 23.97 19.91 -18.06 5.905 5.905 0.9262 3.936 -39.02 -26.05 -72.01
12.3 33 15.98 -15.05 -49.09 14.94 40.99 24.89 19.91 -11.11 6.947 17.95 13.89 9.957 -25.01 -21.07 -53.03
12.305 34.97 4.979 -26.05 -46.08 14.94 45.96 23.97 20.96 -6.021 12.97 29.99 22.92 15.98 -8.105 -17.02 -35.08
12.31 36.93 0 -34.04 -50.02 18.99 48.97 20.96 16.9 -6.021 20.96 36.93 30.91 20.96 0.9262 -8.105 -17.02
12.315 36.93 -11.11 -42.03 -64.03 19.91 47.93 14.94 7.989 -8.105 22 38.9 31.96 24.89 0.9262 0.9262 0.9262
12.32 33 -19.1 -49.09 -79.08 16.9 40.99 8.915 0 -16.09 19.91 33.92 30.91 25.93 0 7.989 7.989
12.325 30.91 -24.08 -46.08 -84.06 14.94 33 0.9262 -12.04 -20.03 14.94 30.91 24.89 24.89 -1.042 22.92 23.97
12.33 28.94 -28.02 -42.03 -73.06 12.97 17.95 -3.01 -19.1 -19.1 12.97 18.99 17.95 20.96 -1.042 34.97 37.98
12.335 22.92 -38.09 -41.1 -58.01 5.905 -2.084 -24.08 -32.07 -17.02 7.989 0.9262 0 8.915 -6.021 37.98 47.93
12.34 6.947 -60.09 -52.1 -52.1 -4.052 -44.11 -58.01 -52.1 -22.11 4.979 -24.08 -26.05 -8.105 -7.063 30.91 47.93
12.345 -3.01 -80 -72.01 -52.1 -14.01 -87.07 -95.05 -76.07 -25.01 0 -57.08 -61.02 -35.08 -3.01 15.98 44.92
12.35 -13.08 -94.01 -87.07 -54.07 -19.1 -118.1 -124.1 -99.11 -32.07 -1.042 -88.11 -93.09 -62.06 -1.042 2.894 35.89
