    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.525 24.89 27.98 31.88 0 34 31.88 27.98 19.85 17.89 23.91 -3.091 -15.13 -5.043 -3.091 -11.06 -19.03
11.53 12.85 15.94 23.91 1.952 15.94 19.85 13.99 19.85 19.85 0.9761 -23.1 -19.03 0.9761 0 -17.08 -15.13
11.535 -1.139 0.9761 9.923 3.904 -3.091 0 1.952 13.99 16.92 -22.12 -35.14 -15.13 6.995 9.923 -17.08 -1.139
11.54 -9.11 -4.067 0.9761 3.904 -21.15 -11.06 -12.04 8.947 12.85 -40.02 -37.09 -3.091 24.89 21.96 -8.134 11.88
11.545 -13.01 -7.158 -7.158 0 -29.12 -21.15 -17.08 3.904 7.971 -45.06 -29.12 9.923 35.95 34 0 34
11.55 -13.01 -8.134 -10.09 -4.067 -24.08 -21.15 -16.11 2.928 2.928 -48.15 -19.03 22.94 42.95 38.88 12.85 47.99
11.555 -11.06 -8.134 -16.11 -20.01 -16.11 -15.13 -10.09 -1.139 1.952 -51.08 -15.13 22.94 34.98 30.91 10.9 47.99
11.56 -13.01 -13.01 -29.12 -37.09 -15.13 -13.01 -15.13 -5.043 -9.11 -49.13 -19.03 9.923 13.99 15.94 -2.115 34
11.565 -17.08 -23.1 -40.02 -46.04 -20.01 -19.03 -23.1 -16.11 -17.08 -46.04 -27 -2.115 -1.139 1.952 -13.01 14.97
11.57 -27 -39.04 -54.01 -44.09 -30.1 -33.02 -37.09 -25.05 -25.05 -40.02 -29.12 -16.11 -16.11 -14.15 -29.12 -2.115
11.575 -37.09 -49.13 -55.15 -31.07 -37.09 -41.16 -43.11 -29.12 -19.03 -25.05 -21.15 -19.03 -21.15 -19.03 -31.07 -15.13
11.58 -35.14 -44.09 -41.16 -7.158 -37.09 -41.16 -38.07 -17.08 -8.134 1.952 0.9761 -7.158 -11.06 -9.11 -12.04 -12.04
11.585 -29.12 -27 -19.03 9.923 -27 -31.07 -21.15 -1.139 5.856 26.84 23.91 5.856 -2.115 0 8.947 -2.115
11.59 -13.01 -5.043 5.856 25.87 -7.158 -15.13 -1.139 19.85 23.91 51.89 51.89 25.87 15.94 13.99 35.95 5.856
11.595 6.995 16.92 32.86 36.93 16.92 3.904 20.99 41.97 44.9 70.93 77.92 50.92 39.86 36.93 59.87 21.96
11.6 36.93 41.97 50.92 42.95 43.92 27.98 43.92 57.91 61.98 86.87 95.98 70.93 58.89 52.87 74.99 35.95
11.605 58.89 63.93 61.98 49.94 65.88 51.89 63.93 69.95 75.97 93.86 105.9 85.89 71.9 63.93 81.99 41.97
11.61 72.88 75.97 64.91 54.98 83.94 71.9 77.92 75.97 79.87 97.93 110.9 94.84 75.97 66.86 83.94 44.9
11.615 74.99 73.86 62.96 53.85 90.94 83.94 83.94 69.95 61.98 96.96 100.9 87.85 66.86 55.96 77.92 39.86
11.62 64.91 65.88 53.85 39.86 87.85 85.89 77.92 53.85 35.95 87.85 79.87 61.98 39.86 31.88 59.87 21.96
11.625 48.97 51.89 37.9 18.87 76.95 73.86 61.98 28.96 5.856 68 48.97 23.91 5.856 2.928 34.98 1.952
11.63 28.96 27.98 17.89 -6.019 55.96 47.99 35.95 -1.139 -19.03 39.86 10.9 -9.11 -21.15 -19.03 0.9761 -13.01
11.635 2.928 4.88 -1.139 -32.05 26.84 17.89 4.88 -23.1 -40.02 2.928 -20.01 -43.11 -43.11 -38.07 -29.12 -30.1
11.64 -13.01 -9.11 -27 -48.15 -1.139 -9.11 -19.03 -44.09 -47.01 -25.05 -56.12 -69.14 -59.05 -49.13 -56.12 -39.04
11.645 -37.09 -27 -45.06 -52.06 -34.16 -37.09 -45.06 -54.01 -53.03 -59.05 -80.04 -83.13 -61 -52.06 -74.02 -43.11
11.65 -59.05 -43.11 -57.1 -49.13 -63.12 -59.05 -63.12 -59.05 -53.03 -85.08 -99.07 -87.03 -61 -53.03 -85.08 -45.06
11.655 -67.02 -49.13 -56.12 -43.11 -78.09 -67.02 -69.14 -55.15 -45.06 -94.03 -102.2 -79.06 -54.01 -47.01 -87.03 -37.09
11.66 -67.02 -45.06 -50.1 -34.16 -79.06 -67.02 -65.07 -45.06 -31.07 -95 -100 -70.11 -43.11 -36.11 -87.03 -32.05
11.665 -57.1 -37.09 -37.09 -25.05 -73.04 -59.05 -57.1 -29.12 -19.03 -89.15 -95 -55.15 -29.12 -23.1 -85.08 -25.05
11.67 -35.14 -25.05 -20.01 -14.15 -57.1 -45.06 -41.16 -13.01 -5.043 -82.15 -83.13 -36.11 -12.04 -10.09 -80.04 -13.01
11.675 -15.13 -6.019 -4.067 1.952 -42.13 -31.07 -26.03 1.952 2.928 -76.13 -67.02 -16.11 1.952 1.952 -67.02 -3.091
11.68 -1.139 5.856 1.952 13.99 -25.05 -17.08 -11.06 7.971 13.99 -63.12 -47.01 -2.115 7.971 7.971 -47.01 3.904
11.685 6.995 21.96 15.94 29.93 -9.11 -1.139 5.856 20.99 25.87 -38.07 -17.08 19.85 21.96 21.96 -18.06 20.99
11.69 16.92 32.86 31.88 39.86 9.923 11.88 24.89 31.88 36.93 -8.134 11.88 41.97 39.86 37.9 6.995 38.88
11.695 26.84 41.97 39.86 43.92 29.93 31.88 43.92 43.92 49.94 21.96 45.87 59.87 55.96 53.85 34 55.96
11.7 36.93 47.99 48.97 42.95 48.97 49.94 57.91 55.96 57.91 56.94 73.86 74.99 72.88 66.86 61.98 62.96
11.705 40.99 49.94 44.9 34.98 56.94 57.91 61.98 60.84 63.93 78.9 89.96 78.9 75.97 72.88 79.87 58.89
11.71 40.99 41.97 37.9 23.91 53.85 53.85 51.89 55.96 53.85 81.99 91.91 75.97 69.95 63.93 93.86 49.94
11.715 38.88 34.98 26.84 8.947 46.85 43.92 40.99 42.95 36.93 79.87 89.96 72.88 56.94 50.92 104.9 41.97
11.72 34.98 30.91 20.99 -1.139 38.88 31.88 26.84 24.89 18.87 76.95 81.99 64.91 42.95 34.98 109 34
11.725 34.98 25.87 17.89 -1.139 31.88 19.85 13.99 7.971 0 65.88 73.86 51.89 27.98 19.85 102 29.93
11.73 32.86 24.89 17.89 -1.139 25.87 9.923 10.9 -1.139 -2.115 54.98 61.98 37.9 16.92 7.971 82.97 25.87
11.735 28.96 18.87 19.85 0.9761 19.85 3.904 4.88 -3.091 -4.067 40.99 43.92 21.96 4.88 1.952 53.85 17.89
11.74 16.92 13.99 17.89 0 15.94 -2.115 -2.115 -5.043 -3.091 31.88 23.91 1.952 0.9761 0.9761 21.96 5.856
11.745 -1.139 5.856 15.94 3.904 9.923 -5.043 -3.091 -7.158 -1.139 19.85 0 -15.13 -11.06 -5.043 -5.043 -1.139
11.75 -13.01 0 11.88 7.971 5.856 -9.11 -9.11 -11.06 -3.091 2.928 -17.08 -33.02 -21.15 -11.06 -31.07 -13.01
11.755 -21.15 -2.115 7.971 9.923 0 -13.01 -15.13 -15.13 -9.11 -9.11 -35.14 -45.06 -29.12 -17.08 -51.08 -23.1
11.76 -21.15 0.9761 3.904 9.923 -1.139 -15.13 -17.08 -19.03 -15.13 -21.15 -47.01 -53.03 -33.02 -25.05 -65.07 -29.12
11.765 -11.06 0.9761 0 7.971 -13.01 -19.03 -21.15 -21.15 -19.03 -31.07 -55.15 -57.1 -37.09 -31.07 -73.04 -35.14
11.77 -5.043 -3.091 0.9761 5.856 -25.05 -25.05 -22.12 -21.15 -21.15 -42.13 -63.12 -57.1 -39.04 -35.14 -75.16 -39.04
11.775 -3.091 -7.158 0.9761 5.856 -33.02 -29.12 -25.05 -23.1 -21.15 -51.08 -71.09 -57.1 -39.04 -37.09 -77.11 -39.04
11.78 -5.043 -9.11 -2.115 5.856 -35.14 -28.14 -24.08 -23.1 -21.15 -56.12 -79.06 -57.1 -38.07 -34.16 -81.01 -31.07
11.785 -7.158 -7.158 1.952 1.952 -31.07 -26.03 -22.12 -23.1 -23.1 -60.03 -85.08 -53.03 -38.07 -30.1 -82.15 -21.15
11.79 -3.091 -1.139 3.904 0.9761 -25.05 -21.15 -17.08 -21.15 -23.1 -67.02 -85.08 -47.01 -33.02 -27 -85.08 -11.06
11.795 0.9761 1.952 4.88 -7.158 -16.11 -12.04 -9.11 -19.03 -19.03 -63.12 -74.02 -32.05 -24.08 -20.01 -78.09 -2.115
11.8 10.9 7.971 6.995 -9.11 -6.019 -5.043 -1.139 -12.04 -11.06 -57.1 -56.12 -12.04 -11.06 -12.04 -60.03 -1.139
11.805 12.85 11.88 5.856 -5.043 -3.091 -2.115 0 -3.091 -2.115 -47.01 -35.14 0 0.9761 -5.043 -33.02 0
11.81 6.995 9.923 8.947 0.9761 -1.139 6.995 8.947 2.928 5.856 -36.11 -8.134 16.92 5.856 0 -2.115 4.88
11.815 0.9761 8.947 12.85 8.947 5.856 10.9 14.97 8.947 9.923 -25.05 4.88 28.96 12.85 3.904 21.96 6.995
11.82 -3.091 7.971 13.99 11.88 7.971 11.88 15.94 9.923 11.88 -7.158 19.85 34 17.89 7.971 39.86 3.904
11.825 0.9761 8.947 15.94 8.947 9.923 11.88 15.94 12.85 11.88 8.947 37.9 39.86 23.91 16.92 55.96 7.971
11.83 8.947 10.9 13.99 2.928 9.923 8.947 14.97 15.94 11.88 29.93 49.94 41.97 29.93 24.89 68.98 13.99
11.835 18.87 15.94 15.94 0 11.88 7.971 15.94 17.89 19.85 51.89 65.88 49.94 39.86 31.88 79.87 25.87
11.84 24.89 18.87 22.94 6.995 16.92 12.85 20.99 23.91 27.98 74.99 78.9 64.91 49.94 42.95 95.98 36.93
11.845 22.94 22.94 29.93 15.94 25.87 19.85 24.89 30.91 34 89.96 89.96 71.9 52.87 45.87 99.88 43.92
11.85 14.97 23.91 34 21.96 35.95 29.93 29.93 31.88 31.88 91.91 89.96 71.9 49.94 41.97 97.93 43.92
11.855 10.9 21.96 39.86 24.89 45.87 35.95 34.98 31.88 28.96 86.87 87.85 66.86 44.9 36.93 88.98 39.86
11.86 8.947 18.87 34.98 24.89 51.89 39.86 38.88 30.91 22.94 73.86 76.95 58.89 35.95 30.91 68 34
11.865 10.9 17.89 34 25.87 51.89 39.86 37.9 25.87 17.89 55.96 65.88 45.87 25.87 23.91 45.87 25.87
11.87 16.92 19.85 34.98 32.86 46.85 40.99 42.95 26.84 21.96 36.93 52.87 36.93 19.85 22.94 24.89 25.87
11.875 18.87 23.91 39.86 39.86 43.92 42.95 44.9 29.93 28.96 23.91 37.9 28.96 18.87 22.94 6.995 19.85
11.88 22.94 31.88 43.92 48.97 42.95 44.9 49.94 34 37.9 19.85 26.84 23.91 22.94 24.89 1.952 20.99
11.885 30.91 39.86 45.87 49.94 41.97 48.97 48.97 39.86 40.99 15.94 13.99 16.92 24.89 28.96 -4.067 19.85
11.89 38.88 41.97 42.95 46.85 42.95 48.97 46.85 40.99 37.9 16.92 6.995 8.947 23.91 28.96 -2.115 23.91
11.895 42.95 34 31.88 34 39.86 41.97 37.9 34 25.87 13.99 0 0 19.85 23.91 0 25.87
11.9 40.99 24.89 18.87 20.99 29.93 29.93 26.84 20.99 12.85 13.99 -2.115 -4.067 13.99 16.92 5.856 31.88
11.905 32.86 13.99 7.971 4.88 15.94 13.99 8.947 5.856 1.952 4.88 -11.06 -12.04 1.952 2.928 6.995 27.98
11.91 22.94 7.971 0 -3.091 3.904 0 -1.139 -5.043 -13.01 -1.139 -27 -21.15 -13.01 -9.11 0 13.99
11.915 14.97 6.995 3.904 -7.158 -2.115 -3.091 -4.067 -14.15 -19.03 -13.01 -35.14 -23.1 -22.12 -21.15 -7.158 1.952
11.92 14.97 12.85 8.947 -4.067 -1.139 0 -2.115 -15.13 -15.13 -23.1 -44.09 -20.01 -23.1 -24.08 -17.08 -18.06
11.925 20.99 19.85 17.89 0 7.971 1.952 5.856 -3.091 -2.115 -31.07 -43.11 -11.06 -15.13 -15.13 -25.05 -35.14
11.93 32.86 26.84 27.98 12.85 21.96 18.87 24.89 11.88 17.89 -33.02 -29.12 0 -2.115 0.9761 -20.01 -41.16
11.935 42.95 32.86 35.95 22.94 35.95 34 39.86 30.91 37.9 -22.12 -5.043 21.96 21.96 26.84 -7.158 -33.02
11.94 40.99 35.95 35.95 23.91 43.92 47.99 51.89 43.92 45.87 -5.043 15.94 41.97 39.86 41.97 11.88 -15.13
11.945 32.86 32.86 32.86 24.89 45.87 54.98 52.87 46.85 43.92 13.99 40.99 56.94 52.87 47.99 37.9 1.952
11.95 14.97 19.85 22.94 18.87 38.88 48.97 42.95 36.93 29.93 32.86 60.84 60.84 49.94 45.87 58.89 10.9
11.955 0.9761 1.952 9.923 9.923 25.87 35.95 27.98 19.85 15.94 45.87 68 55.96 39.86 29.93 71.9 11.88
11.96 -17.08 -15.13 -1.139 1.952 12.85 19.85 11.88 8.947 3.904 51.89 68.98 46.85 25.87 16.92 70.93 10.9
11.965 -29.12 -35.14 -8.134 -1.139 -1.139 -1.139 1.952 1.952 0 49.94 60.84 32.86 12.85 2.928 58.89 6.995
11.97 -35.14 -45.06 -17.08 -9.11 -9.11 -11.06 -11.06 -1.139 0.9761 34 43.92 17.89 0 -2.115 35.95 1.952
11.975 -31.07 -43.11 -23.1 -13.01 -17.08 -18.06 -16.11 -5.043 -5.043 18.87 27.98 7.971 1.952 0 14.97 3.904
11.98 -21.15 -35.14 -25.05 -15.13 -21.15 -18.06 -20.01 -13.01 -13.01 6.995 11.88 0 -2.115 0 0.9761 7.971
11.985 -13.01 -29.12 -27 -15.13 -19.03 -23.1 -27 -19.03 -21.15 0.9761 0 -3.091 -3.091 -1.139 -11.06 13.99
11.99 -11.06 -31.07 -27 -15.13 -19.03 -29.12 -32.05 -23.1 -23.1 -6.019 -7.158 -13.01 -7.158 -3.091 -15.13 15.94
11.995 -17.08 -37.09 -27 -17.08 -21.15 -37.09 -41.16 -23.1 -23.1 -9.11 -15.13 -25.05 -11.06 -7.158 -17.08 11.88
12 -29.12 -45.06 -27 -17.08 -27 -45.06 -45.06 -21.15 -19.03 -7.158 -19.03 -33.02 -17.08 -13.01 -15.13 3.904
12.005 -37.09 -47.01 -27 -17.08 -31.07 -49.13 -47.01 -23.1 -19.03 -7.158 -23.1 -37.09 -27 -21.15 -11.06 -1.139
12.01 -39.04 -45.06 -27 -15.13 -35.14 -49.13 -45.06 -27 -25.05 -10.09 -23.1 -37.09 -35.14 -29.12 -11.06 -13.01
12.015 -35.14 -39.04 -29.12 -15.13 -35.14 -45.06 -41.16 -35.14 -33.02 -15.13 -23.1 -35.14 -39.04 -35.14 -11.06 -21.15
12.02 -29.12 -35.14 -31.07 -15.13 -33.02 -41.16 -37.09 -39.04 -37.09 -21.15 -25.05 -35.14 -43.11 -41.16 -17.08 -31.07
12.025 -27 -34.16 -29.12 -17.08 -33.02 -37.09 -34.16 -39.04 -37.09 -26.03 -31.07 -37.09 -41.16 -43.11 -29.12 -39.04
12.03 -27 -34.16 -22.12 -13.01 -35.14 -37.09 -34.16 -31.07 -27 -38.07 -45.06 -43.11 -40.02 -41.16 -45.06 -51.08
12.035 -25.05 -31.07 -11.06 -3.091 -35.14 -31.07 -31.07 -17.08 -9.11 -55.15 -59.05 -47.01 -35.14 -35.14 -63.12 -61
12.04 -17.08 -16.11 0.9761 9.923 -30.1 -23.1 -16.11 0.9761 4.88 -62.14 -71.09 -45.06 -24.08 -21.15 -76.13 -67.02
12.045 -1.139 -1.139 16.92 27.98 -20.01 -9.11 1.952 14.97 20.99 -67.02 -73.04 -35.14 -8.134 -3.091 -78.09 -63.12
12.05 12.85 15.94 29.93 39.86 -5.043 1.952 15.94 25.87 34 -65.07 -61 -13.01 7.971 11.88 -69.14 -47.01
12.055 22.94 27.98 34.98 39.86 6.995 19.85 34 34.98 40.99 -52.06 -37.09 7.971 28.96 29.93 -48.15 -23.1
12.06 20.99 29.93 31.88 31.88 18.87 34 42.95 38.88 43.92 -26.03 -9.11 27.98 45.87 43.92 -20.01 0.9761
12.065 4.88 19.85 21.96 19.85 19.85 37.9 39.86 35.95 39.86 -3.091 9.923 41.97 49.94 45.87 0 17.89
12.07 -11.06 4.88 9.923 7.971 17.89 31.88 31.88 30.91 31.88 8.947 26.84 46.85 47.99 41.97 29.93 34
12.075 -29.12 -8.134 -2.115 -2.115 1.952 17.89 13.99 23.91 19.85 16.92 32.86 42.95 38.88 32.86 49.94 41.97
12.08 -39.04 -27 -21.15 -7.158 -7.158 0 -1.139 7.971 1.952 17.89 35.95 35.95 25.87 21.96 68 43.92
12.085 -33.02 -38.07 -35.14 -16.11 -20.01 -17.08 -17.08 -5.043 -7.158 17.89 34.98 26.84 15.94 6.995 76.95 44.9
12.09 -29.12 -42.13 -46.04 -26.03 -24.08 -31.07 -30.1 -18.06 -25.05 16.92 34.98 20.99 2.928 1.952 79.87 38.88
12.095 -23.1 -43.11 -47.01 -27 -25.05 -37.09 -35.14 -31.07 -31.07 21.96 35.95 17.89 -1.139 -7.158 69.95 27.98
12.1 -17.08 -37.09 -42.13 -24.08 -18.06 -32.05 -32.05 -31.07 -29.12 35.95 35.95 19.85 -4.067 -8.134 57.91 18.87
12.105 -17.08 -30.1 -32.05 -18.06 -12.04 -24.08 -25.05 -26.03 -19.03 35.95 32.86 17.89 -2.115 -7.158 42.95 8.947
12.11 -13.01 -25.05 -25.05 -15.13 -5.043 -17.08 -19.03 -17.08 -9.11 29.93 27.98 15.94 0.9761 -1.139 27.98 3.904
12.115 -9.11 -25.05 -18.06 -12.04 -1.139 -12.04 -12.04 -8.134 0 16.92 18.87 16.92 -2.115 0 16.92 4.88
12.12 -7.158 -22.12 -15.13 -9.11 -1.139 -10.09 -9.11 -1.139 0.9761 11.88 12.85 13.99 2.928 3.904 6.995 9.923
12.125 -11.06 -17.08 -13.01 -10.09 -5.043 -14.15 -13.01 -1.139 1.952 9.923 0.9761 5.856 0 0.9761 -1.139 10.9
12.13 -13.01 -14.15 -17.08 -11.06 -7.158 -16.11 -11.06 1.952 -5.043 15.94 -4.067 0.9761 -1.139 1.952 -8.134 7.971
12.135 -15.13 -9.11 -20.01 -16.11 -5.043 -16.11 -12.04 0 -8.134 22.94 -16.11 -10.09 -5.043 -5.043 -20.01 1.952
12.14 -9.11 -5.043 -25.05 -25.05 -5.043 -19.03 -15.13 -7.158 -13.01 23.91 -25.05 -25.05 -15.13 -17.08 -35.14 -15.13
12.145 0.9761 0 -18.06 -30.1 0 -18.06 -11.06 -10.09 -17.08 15.94 -26.03 -31.07 -26.03 -25.05 -42.13 -38.07
12.15 18.87 0 -6.019 -28.14 0.9761 -10.09 -6.019 -13.01 -13.01 0 -27 -31.07 -34.16 -34.16 -43.11 -56.12
12.155 30.91 9.923 7.971 -13.01 5.856 -1.139 0 -7.158 -3.091 -9.11 -19.03 -25.05 -35.14 -31.07 -37.09 -67.02
12.16 34.98 28.96 30.91 10.9 18.87 9.923 16.92 6.995 11.88 -10.09 -2.115 -4.067 -16.11 -14.15 -17.08 -60.03
12.165 38.88 44.9 49.94 36.93 30.91 29.93 37.9 31.88 37.9 -1.139 12.85 16.92 9.923 6.995 2.928 -36.11
12.17 40.99 59.87 57.91 55.96 43.92 45.87 53.85 55.96 57.91 5.856 29.93 45.87 41.97 35.95 29.93 -3.091
12.175 44.9 64.91 58.89 57.91 55.96 57.91 68 75.97 74.99 14.97 48.97 72.88 74.99 66.86 51.89 27.98
12.18 50.92 58.89 49.94 51.89 63.93 65.88 71.9 80.85 75.97 18.87 52.87 88.98 89.96 83.94 71.9 55.96
12.185 44.9 43.92 35.95 39.86 57.91 61.98 61.98 71.9 65.88 11.88 47.99 87.85 89.96 85.89 73.86 73.86
12.19 28.96 19.85 15.94 21.96 40.99 45.87 40.99 52.87 45.87 -1.139 34 68 71.9 73.86 66.86 77.92
12.195 2.928 -3.091 -4.067 3.904 14.97 19.85 7.971 22.94 12.85 -8.134 11.88 31.88 42.95 45.87 50.92 68
12.2 -23.1 -31.07 -33.02 -9.11 -13.01 -13.01 -29.12 -9.11 -17.08 -15.13 -5.043 -1.139 5.856 11.88 31.88 51.89
12.205 -43.11 -52.06 -54.01 -29.12 -44.09 -53.03 -63.12 -42.13 -44.09 -15.13 -21.15 -31.07 -18.06 -17.08 16.92 31.88
12.21 -49.13 -66.05 -68.16 -43.11 -64.09 -81.01 -86.06 -63.12 -56.12 -12.04 -29.12 -47.01 -36.11 -35.14 8.947 13.99
12.215 -41.16 -67.02 -67.02 -51.08 -67.02 -93.05 -87.03 -67.02 -55.15 -7.158 -25.05 -47.01 -41.16 -41.16 3.904 1.952
12.22 -27 -54.01 -56.12 -51.08 -53.03 -83.13 -72.07 -55.15 -45.06 -1.139 -17.08 -35.14 -34.16 -35.14 0 0.9761
12.225 -11.06 -38.07 -43.11 -45.06 -33.02 -59.05 -48.15 -39.04 -33.02 2.928 -9.11 -23.1 -27 -27 -3.091 -5.043
12.23 0.9761 -21.15 -29.12 -35.14 -15.13 -35.14 -27 -25.05 -25.05 -2.115 -9.11 -17.08 -21.15 -21.15 -19.03 -13.01
12.235 8.947 -9.11 -19.03 -23.1 -3.091 -17.08 -11.06 -19.03 -23.1 1.952 -11.06 -17.08 -19.03 -19.03 -39.04 -23.1
12.24 16.92 0.9761 -9.11 -11.06 0 -7.158 -1.139 -15.13 -17.08 1.952 -15.13 -19.03 -15.13 -17.08 -55.15 -31.07
12.245 20.99 3.904 -2.115 0.9761 5.856 0.9761 1.952 -9.11 -5.043 3.904 -11.06 -15.13 -7.158 -9.11 -59.05 -33.02
12.25 20.99 11.88 9.923 9.923 15.94 7.971 15.94 1.952 9.923 13.99 -1.139 -5.043 0 -2.115 -49.13 -27
12.255 18.87 21.96 21.96 19.85 31.88 23.91 31.88 23.91 29.93 25.87 9.923 3.904 15.94 13.99 -27 -15.13
12.26 22.94 34 34 29.93 49.94 43.92 49.94 41.97 45.87 40.99 25.87 19.85 27.98 25.87 -3.091 -3.091
12.265 32.86 43.92 41.97 34 61.98 59.87 61.98 51.89 51.89 45.87 37.9 34 31.88 31.88 15.94 0
12.27 48.97 51.89 49.94 37.9 65.88 66.86 66.86 49.94 45.87 46.85 45.87 39.86 30.91 29.93 37.9 3.904
12.275 62.96 55.96 53.85 37.9 61.98 66.86 66.86 42.95 35.95 44.9 47.99 41.97 24.89 24.89 54.98 3.904
12.28 66.86 53.85 51.89 34 51.89 59.87 55.96 29.93 25.87 35.95 43.92 39.86 19.85 19.85 63.93 7.971
12.285 56.94 47.99 43.92 25.87 37.9 46.85 44.9 22.94 19.85 23.91 36.93 39.86 20.99 18.87 70.93 18.87
12.29 42.95 39.86 34 17.89 23.91 36.93 32.86 18.87 17.89 1.952 26.84 42.95 22.94 20.99 70.93 34.98
12.295 30.91 34 25.87 13.99 11.88 25.87 25.87 19.85 21.96 -13.01 19.85 45.87 29.93 23.91 65.88 51.89
12.3 24.89 31.88 23.91 15.94 10.9 21.96 27.98 28.96 30.91 -16.11 16.92 48.97 37.9 30.91 54.98 64.91
12.305 24.89 34 26.84 23.91 16.92 23.91 31.88 37.9 36.93 -12.04 14.97 48.97 39.86 37.9 43.92 68.98
12.31 24.89 34 25.87 27.98 21.96 27.98 35.95 35.95 34 -3.091 13.99 41.97 35.95 35.95 27.98 63.93
12.315 18.87 25.87 20.99 25.87 26.84 30.91 32.86 27.98 22.94 2.928 8.947 24.89 26.84 27.98 13.99 49.94
12.32 6.995 9.923 2.928 13.99 22.94 23.91 17.89 8.947 4.88 8.947 1.952 4.88 6.995 10.9 4.88 34
12.325 -5.043 -3.091 -15.13 -2.115 7.971 3.904 -3.091 -11.06 -11.06 9.923 -1.139 -7.158 -5.043 -5.043 -1.139 17.89
12.33 -11.06 -19.03 -32.05 -17.08 -3.091 -10.09 -24.08 -27 -24.08 9.923 -1.139 -15.13 -14.15 -17.08 -1.139 8.947
12.335 -15.13 -24.08 -37.09 -29.12 -15.13 -25.05 -35.14 -36.11 -29.12 12.85 2.928 -13.01 -15.13 -21.15 1.952 5.856
12.34 -17.08 -25.05 -37.09 -37.09 -19.03 -37.09 -35.14 -35.14 -29.12 23.91 13.99 -5.043 -11.06 -13.01 7.971 9.923
12.345 -15.13 -20.01 -33.02 -39.04 -16.11 -36.11 -30.1 -26.03 -24.08 34 23.91 1.952 -4.067 -6.019 18.87 9.923
12.35 -13.01 -18.06 -24.08 -39.04 -9.11 -29.12 -23.1 -20.01 -24.08 32.86 25.87 1.952 -4.067 -7.158 24.89 7.971
12.355 -7.158 -13.01 -17.08 -37.09 -3.091 -21.15 -17.08 -19.03 -21.15 25.87 15.94 -1.139 -7.158 -9.11 21.96 -2.115
12.36 -1.139 -3.091 -9.11 -26.03 -1.139 -9.11 -7.158 -15.13 -14.15 19.85 5.856 -3.091 -8.134 -8.134 11.88 -9.11
12.365 14.97 5.856 1.952 -8.134 8.947 4.88 4.88 -2.115 -1.139 12.85 1.952 1.952 1.952 -2.115 2.928 -12.04
12.37 30.91 26.84 20.99 6.995 21.96 22.94 28.96 14.97 19.85 9.923 1.952 11.88 12.85 8.947 0.9761 -13.01
12.375 42.95 43.92 35.95 26.84 34.98 40.99 48.97 40.99 40.99 10.9 7.971 29.93 31.88 26.84 1.952 -4.067
12.38 46.85 53.85 47.99 38.88 46.85 53.85 57.91 57.91 52.87 15.94 19.85 43.92 40.99 38.88 -2.115 0.9761
12.385 40.99 55.96 49.94 41.97 47.99 55.96 55.96 59.87 51.89 17.89 25.87 41.97 41.97 39.86 -2.115 0
12.39 28.96 46.85 42.95 35.95 39.86 47.99 41.97 48.97 38.88 12.85 23.91 36.93 30.91 27.98 0 1.952
12.395 18.87 30.91 27.98 25.87 18.87 28.96 20.99 26.84 16.92 5.856 13.99 21.96 14.97 14.97 -4.067 -2.115
12.4 4.88 11.88 9.923 11.88 0.9761 7.971 0 3.904 -2.115 -2.115 1.952 5.856 3.904 -2.115 -7.158 0.9761
12.405 0.9761 -1.139 0.9761 0.9761 -17.08 -5.043 -11.06 -4.067 -7.158 -6.019 -6.019 0.9761 0 -3.091 -4.067 0
12.41 -7.158 -7.158 -10.09 -9.11 -31.07 -18.06 -20.01 -9.11 -10.09 -21.15 -21.15 -7.158 0 -5.043 -3.091 2.928
12.415 -13.01 -11.06 -15.13 -13.01 -39.04 -27 -25.05 -13.01 -11.06 -39.04 -33.02 -13.01 -3.091 -7.158 -15.13 3.904
12.42 -13.01 -9.11 -14.15 -11.06 -40.02 -29.12 -25.05 -10.09 -8.134 -52.06 -43.11 -18.06 -8.134 -8.134 -24.08 0
12.425 -11.06 -5.043 -8.134 -3.091 -36.11 -26.03 -22.12 -9.11 -6.019 -60.03 -52.06 -24.08 -12.04 -11.06 -41.16 -2.115
12.43 -5.043 0.9761 -1.139 0 -27 -19.03 -13.01 -7.158 -5.043 -59.05 -49.13 -23.1 -15.13 -9.11 -49.13 -2.115
12.435 -1.139 3.904 0.9761 0 -14.15 -7.158 -1.139 -1.139 -2.115 -42.13 -30.1 -10.09 -5.043 -3.091 -39.04 8.947
12.44 4.88 9.923 1.952 0.9761 0 0 3.904 -1.139 -1.139 -14.15 -6.019 2.928 5.856 0.9761 -16.11 22.94
12.445 6.995 13.99 0 -7.158 7.971 3.904 5.856 1.952 3.904 7.971 13.99 19.85 15.94 11.88 7.971 37.9
12.45 6.995 9.923 -1.139 -15.13 11.88 6.995 8.947 4.88 3.904 29.93 34.98 30.91 24.89 20.99 38.88 42.95
12.455 10.9 7.971 -5.043 -19.03 15.94 4.88 4.88 2.928 -2.115 39.86 42.95 27.98 18.87 16.92 54.98 36.93
12.46 18.87 5.856 -11.06 -21.15 9.923 1.952 -2.115 -1.139 -9.11 39.86 39.86 15.94 3.904 1.952 53.85 15.94
