    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.67 -88.05 -91.01 -55.01 -59.06 -79.01 -76.05 -38.02 -77.14 -62.02 -79.01 -41.14 -59.06 -53.14 -34.13 -2.026 -10.13
8.675 -75.11 -83.06 -62.02 -58.13 -70.13 -82.13 -53.14 -56.1 -69.04 -74.02 -54.08 -36.15 -54.08 -54.08 -6.078 -17.14
8.68 -61.09 -71.06 -57.04 -49.09 -57.04 -75.11 -57.04 -31.01 -69.04 -61.09 -51.11 -9.039 -45.04 -69.04 -7.013 -15.12
8.685 -47.06 -53.14 -43.01 -38.02 -43.01 -62.02 -43.01 -20.1 -62.02 -52.05 -39.12 -2.026 -33.04 -68.1 -7.013 -9.039
8.69 -45.04 -45.04 -27.12 -23.06 -37.09 -54.08 -23.06 -25.09 -60.15 -54.08 -20.1 -4.052 -29.14 -56.1 -18.08 -10.13
8.695 -50.02 -37.09 -19.01 -20.1 -34.13 -51.11 -10.13 -42.08 -60.15 -63.11 -10.13 -24.15 -33.04 -41.14 -35.06 -21.04
8.7 -55.01 -33.04 -13.09 -19.01 -37.09 -52.05 -7.013 -47.06 -58.13 -68.1 -8.104 -38.02 -39.12 -30.08 -56.1 -36.15
8.705 -51.11 -21.04 -9.039 -18.08 -33.04 -44.1 -9.039 -36.15 -52.05 -50.02 -11.06 -41.14 -39.12 -28.05 -63.11 -51.11
8.71 -39.12 -5.143 -3.117 -11.06 -17.14 -27.12 -11.06 -13.09 -37.09 -19.01 -7.013 -29.14 -31.01 -33.04 -63.11 -55.01
8.715 -15.12 14.96 6.857 4.987 -1.091 1.87 -1.091 8.883 -11.06 14.96 1.87 -4.052 -16.05 -36.15 -48.15 -55.01
8.72 0.935 32.88 15.9 21.97 21.97 22.91 6.857 29.92 10.91 41.92 7.948 9.974 -3.117 -28.05 -30.08 -56.1
8.725 13.87 42.86 19.95 31.95 36 33.97 13.87 48 25.87 41.92 13.87 27.89 -2.026 -13.09 -19.01 -59.06
8.73 19.95 38.96 14.96 32.88 40.99 29.92 15.9 64.98 33.97 26.96 13.87 41.92 1.87 0.935 -11.06 -67.01
8.735 13.87 26.96 -1.091 19.95 37.87 13.87 3.896 65.92 31.95 5.922 2.961 42.86 3.896 0 -9.039 -67.01
8.74 3.896 8.883 -13.09 0 24 -3.117 -7.013 53.92 13.87 -1.091 -9.039 31.95 7.948 -13.09 -11.06 -59.06
8.745 0 -1.091 -24.15 -9.039 4.987 -18.08 -18.08 24 -1.091 1.87 -18.08 12.93 10.91 -25.09 -7.013 -28.05
8.75 -14.03 -15.12 -28.05 -20.1 -10.13 -24.15 -22.13 -12.16 -14.03 0.935 -26.02 -8.104 12.93 -19.01 0.935 6.857
8.755 -23.06 -29.14 -27.12 -29.14 -29.14 -27.12 -25.09 -43.01 -25.09 1.87 -31.01 -27.12 13.87 -2.026 3.896 45.97
8.76 -30.08 -35.06 -26.02 -34.13 -36.15 -28.05 -28.05 -50.02 -24.15 -1.091 -34.13 -30.08 18.86 22.91 9.974 76.98
8.765 -32.1 -39.12 -31.01 -44.1 -36.15 -32.1 -34.13 -38.02 -20.1 0 -35.06 -25.09 20.88 30.86 12 82.91
8.77 -31.01 -39.12 -35.06 -49.09 -33.04 -37.09 -37.09 -23.06 -17.14 -5.143 -35.06 -17.14 17.92 12 9.974 65.92
8.775 -25.09 -35.06 -35.06 -40.05 -30.08 -39.12 -29.14 -18.08 -19.01 -4.052 -27.12 -11.06 8.883 -16.05 1.87 37.87
8.78 -17.14 -27.12 -29.14 -23.06 -29.14 -31.01 -17.14 -21.04 -33.04 -7.013 -15.12 -11.06 -7.013 -46.13 -1.091 7.948
8.785 -9.039 -15.12 -5.143 1.87 -27.12 -15.12 0 -23.06 -49.09 -9.039 0.935 -15.12 -29.14 -51.11 -7.013 -7.013
8.79 -2.026 -1.091 17.92 31.95 -17.14 1.87 17.92 -15.12 -57.04 -13.09 13.87 -13.09 -43.01 -37.09 -5.143 -19.01
8.795 12 20.88 43.95 49.87 0.935 19.95 33.97 -1.091 -49.09 -11.06 27.89 -7.013 -43.01 -21.04 -3.117 -27.12
8.8 31.95 42.86 53.92 51.89 17.92 31.95 39.89 7.948 -27.12 -3.117 36 -1.091 -33.04 -17.14 -5.143 -39.12
8.805 49.87 58.91 43.95 43.95 33.97 33.97 36 15.9 -1.091 3.896 31.95 0.935 -23.06 -25.09 -13.09 -55.01
8.81 60 60.93 24 33.97 39.89 27.89 27.89 17.92 9.974 9.974 24 -1.091 -21.04 -33.04 -27.12 -71.06
8.815 55.95 52.98 7.948 24 36 15.9 17.92 21.97 12 7.948 13.87 -3.117 -29.14 -33.04 -39.12 -83.06
8.82 41.92 38.96 1.87 19.95 27.89 3.896 13.87 31.95 5.922 3.896 7.948 0.935 -37.09 -19.01 -43.01 -87.11
8.825 24 30.86 9.974 19.95 21.97 0.935 15.9 39.89 1.87 0 12 7.948 -33.04 -1.091 -37.09 -81.04
8.83 9.974 34.91 25.87 21.97 19.95 -1.091 21.97 43.95 5.922 1.87 21.97 24 -13.09 5.922 -23.06 -69.04
8.835 7.948 42.86 37.87 25.87 19.95 0 27.89 39.89 17.92 5.922 31.95 36 9.974 3.896 -5.143 -53.14
8.84 12 48.93 39.89 29.92 17.92 12 33.97 29.92 29.92 9.974 36 43.95 31.95 -3.117 7.948 -31.01
8.845 19.95 40.99 33.97 33.97 15.9 19.95 31.95 25.87 33.97 12 33.97 41.92 41.92 -13.09 17.92 -7.013
8.85 19.95 26.96 21.97 33.97 7.948 17.92 25.87 21.97 24 7.948 24 33.97 33.97 -21.04 19.95 9.974
8.855 13.87 8.883 12 25.87 -2.026 1.87 17.92 15.9 5.922 0 13.87 19.95 21.97 -21.04 13.87 29.92
8.86 1.87 0.935 5.922 15.9 -9.039 -17.14 12 0 -9.039 -9.039 5.922 3.896 9.974 -19.01 5.922 41.92
8.865 -3.117 0.935 9.974 7.948 -17.14 -35.06 5.922 -13.09 -21.04 -21.04 3.896 -1.091 1.87 -13.09 0 45.97
8.87 -5.143 8.883 13.87 5.922 -21.04 -41.14 5.922 -29.14 -21.04 -29.14 3.896 -8.104 3.896 -5.143 0.935 44.88
8.875 -1.091 16.99 13.87 5.922 -15.12 -29.14 7.948 -25.09 -16.05 -29.14 3.896 -6.078 1.87 0 -5.143 38.96
8.88 1.87 18.86 5.922 3.896 -9.039 -7.013 3.896 -11.06 -9.039 -25.09 0 -7.013 -2.026 9.974 -13.09 29.92
8.885 7.948 14.96 -3.117 -1.091 -1.091 6.857 -3.117 -1.091 -12.16 -19.01 -5.143 -16.05 -7.013 9.974 -31.01 18.86
8.89 5.922 6.857 -17.14 -19.01 0 8.883 -19.01 0 -28.05 -19.01 -19.01 -40.05 -27.12 -2.026 -55.01 0.935
8.895 -2.026 0.935 -29.14 -33.04 -7.013 -2.026 -35.06 -25.09 -49.09 -21.04 -31.01 -75.11 -47.06 -17.14 -81.04 -15.12
8.9 -5.143 0.935 -33.04 -41.14 -12.16 -10.13 -45.04 -58.13 -64.05 -25.09 -37.09 -105 -67.01 -36.15 -96.15 -34.13
8.905 -11.06 4.987 -27.12 -37.09 -22.13 -20.1 -41.14 -86.02 -69.04 -29.14 -35.06 -123.1 -83.06 -48.15 -102.1 -57.04
8.91 -13.09 8.883 -19.01 -27.12 -29.14 -25.09 -31.01 -97.09 -69.04 -33.04 -25.09 -121.1 -95.06 -53.14 -93.04 -81.04
8.915 -11.06 12.93 -11.06 -14.03 -30.08 -19.01 -16.05 -83.06 -63.11 -33.04 -14.03 -94.13 -105 -54.08 -78.07 -104.1
8.92 -6.078 14.96 0.935 -6.078 -29.14 -13.09 -4.052 -54.08 -56.1 -33.04 -6.078 -57.04 -99.11 -52.05 -56.1 -120.2
8.925 -1.091 16.99 9.974 -2.026 -23.06 -1.091 0 -15.12 -47.06 -27.12 -2.026 -13.09 -81.04 -55.01 -29.14 -123.1
8.93 4.987 24.93 25.87 12 -5.143 6.857 13.87 16.99 -27.12 -12.16 13.87 28.99 -42.08 -48.15 1.87 -108.2
8.935 12 30.86 34.91 25.87 8.883 20.88 31.95 42.86 -1.091 2.961 28.99 68.88 0 -37.09 25.87 -80.1
8.94 14.96 30.86 34.91 29.92 26.96 28.99 41.92 54.85 31.95 21.97 39.89 88.98 39.89 -14.03 46.91 -47.06
8.945 15.9 20.88 20.88 25.87 34.91 28.99 43.95 50.96 50.96 32.88 34.91 84.93 61.87 1.87 53.92 -18.08
8.95 8.883 -1.091 -2.026 9.974 29.92 20.88 19.95 30.86 45.97 28.99 13.87 62.96 60.93 22.91 44.88 -1.091
8.955 0.935 -21.04 -19.01 -11.06 9.974 5.922 -11.06 7.948 21.97 13.87 -15.12 27.89 37.87 33.97 24 13.87
8.96 -10.13 -33.04 -35.06 -34.13 -3.117 -1.091 -46.13 -10.13 -4.052 0 -46.13 -3.117 13.87 44.88 4.987 30.86
8.965 -21.04 -39.12 -45.04 -46.13 -22.13 -7.013 -66.08 -29.14 -31.01 0.935 -60.15 -30.08 -2.026 46.91 -4.052 54.85
8.97 -27.12 -35.06 -47.06 -47.06 -29.14 -11.06 -65.14 -41.14 -43.01 1.87 -57.04 -47.06 1.87 41.92 -19.01 79.94
8.975 -25.09 -21.04 -41.14 -37.09 -24.15 -4.052 -47.06 -50.02 -33.04 15.9 -43.01 -57.04 13.87 34.91 -28.05 99.89
8.98 -21.04 -11.06 -33.04 -25.09 -14.03 2.961 -25.09 -64.05 -18.08 31.95 -25.09 -71.06 27.89 26.96 -44.1 102.9
8.985 -15.12 -3.117 -23.06 -11.06 -1.091 19.95 -9.039 -83.06 0.935 41.92 -13.09 -91.01 36 21.97 -69.04 89.92
8.99 -7.013 2.961 -15.12 -5.143 6.857 40.99 -5.143 -94.13 10.91 43.95 -11.06 -108.2 24 27.89 -89.14 70.91
8.995 0.935 10.91 -11.06 -7.013 13.87 50.96 -9.039 -92.1 22.91 39.89 -13.09 -118.1 5.922 43.95 -105 44.88
9 1.87 16.99 -9.039 -13.09 13.87 48 -17.14 -71.06 31.95 31.95 -17.14 -115 -15.12 55.95 -109.1 13.87
9.005 3.896 16.99 -1.091 -17.14 12 36 -17.14 -35.06 30.86 25.87 -13.09 -94.13 -35.06 53.92 -95.06 -8.104
9.01 1.87 12.93 7.948 -15.12 3.896 21.97 -11.06 3.896 21.97 19.95 -3.117 -56.1 -51.11 31.95 -69.04 -40.05
9.015 -1.091 4.987 31.95 -1.091 1.87 12 5.922 36 7.948 15.9 12 -15.12 -61.09 0 -31.01 -67.01
9.02 -9.039 0.935 51.89 15.9 0.935 7.948 31.95 48 -5.143 7.948 33.97 17.92 -63.11 -19.01 1.87 -79.01
9.025 -15.12 0.935 63.89 37.87 0.935 5.922 55.95 45.97 -19.01 -1.091 53.92 53.92 -53.14 -23.06 41.92 -73.09
9.03 -15.12 6.857 65.92 55.95 -1.091 1.87 72 43.95 -23.06 -17.14 65.92 87.89 -25.09 -5.143 75.89 -45.04
9.035 -11.06 14.96 60 65.92 1.87 -2.026 75.89 57.97 -9.039 -23.06 67.95 123.9 13.87 15.9 106 -7.013
9.04 -3.117 20.88 51.89 63.89 15.9 0 67.95 85.87 13.87 -11.06 63.89 157.9 63.89 37.87 127.9 21.97
9.045 0 20.88 48 57.97 37.87 15.9 55.95 115.9 49.87 13.87 53.92 181.9 108 43.95 135.9 45.97
9.05 5.922 16.99 43.95 49.87 60 37.87 43.95 132 81.97 49.87 45.97 190 133.9 33.97 130 53.92
9.055 9.974 14.96 37.87 41.92 77.92 57.97 33.97 125.9 106 75.89 36 175.9 137.9 13.87 109.9 53.92
9.06 13.87 14.96 24 37.87 79.94 61.87 25.87 106 113.9 79.94 25.87 142 123.9 0.935 79.94 51.89
9.065 17.92 16.99 3.896 31.95 72 49.87 19.95 79.94 103.9 65.92 15.9 101.9 106 -5.143 48 55.95
9.07 21.97 12.93 -9.039 21.97 53.92 27.89 12 49.87 81.97 45.97 5.922 57.97 84 0 19.95 60
9.075 19.95 0.935 -23.06 7.948 29.92 12 0 12 49.87 29.92 0.935 13.87 60 19.95 -1.091 63.89
9.08 9.974 -11.06 -29.14 -7.013 5.922 3.896 -9.039 -31.01 15.9 17.92 -11.06 -27.12 31.95 41.92 -25.09 60
9.085 -5.143 -27.12 -31.01 -24.15 -14.03 0 -23.06 -80.1 -13.09 3.896 -23.06 -78.07 1.87 55.95 -53.14 48
9.09 -27.12 -35.06 -32.1 -36.15 -34.13 -3.117 -34.13 -114.1 -41.14 -11.06 -32.1 -124 -21.04 51.89 -81.04 27.89
9.095 -41.14 -33.04 -31.01 -39.12 -51.11 -15.12 -41.14 -119.1 -59.06 -33.04 -39.12 -153 -41.14 36 -105 7.948
9.1 -45.04 -23.06 -28.05 -30.08 -52.05 -25.09 -38.02 -90.07 -65.14 -47.06 -36.15 -154.1 -46.13 12 -114.1 -6.078
9.105 -35.06 -15.12 -20.1 -18.08 -38.02 -23.06 -28.05 -43.01 -59.06 -41.14 -26.02 -126.1 -38.02 -4.052 -104.1 -22.13
9.11 -19.01 -7.013 -9.039 -9.039 -15.12 -9.039 -17.14 0.935 -39.12 -23.06 -15.12 -81.04 -29.14 -23.06 -75.11 -39.12
9.115 -3.117 -1.091 -1.091 1.87 5.922 5.922 -6.078 25.87 -13.09 0.935 -1.091 -25.09 -22.13 -38.02 -30.08 -56.1
9.12 3.896 2.961 15.9 12 21.97 19.95 3.896 40.99 9.974 8.883 5.922 15.9 -20.1 -48.15 10.91 -72.15
9.125 12 14.96 27.89 27.89 29.92 19.95 17.92 41.92 31.95 3.896 15.9 51.89 -27.12 -59.06 51.89 -83.06
9.13 17.92 28.99 39.89 44.88 26.96 16.99 33.97 41.92 42.86 1.87 28.99 76.98 -27.12 -62.02 81.97 -81.04
9.135 22.91 40.99 42.86 50.96 22.91 12.93 44.88 36 44.88 -6.078 36.93 90.85 -25.09 -57.04 97.87 -71.06
9.14 27.89 40.99 31.95 39.89 15.9 12 39.89 27.89 37.87 -11.06 36 96 -19.01 -49.09 103.9 -55.01
9.145 30.86 30.86 12 16.99 14.96 12.93 24 19.95 22.91 -12.16 21.97 92.88 -6.078 -35.06 98.96 -38.02
9.15 26.96 16.99 -5.143 -2.026 12 6.857 0.935 10.91 6.857 -12.16 0.935 77.92 0 -18.08 85.87 -23.06
9.155 13.87 0.935 -21.04 -11.06 7.948 -1.091 -9.039 -2.026 -9.039 -17.14 -9.039 49.87 -1.091 -5.143 61.87 -7.013
9.16 -1.091 0.935 -18.08 -5.143 2.961 -9.039 -8.104 -10.13 -19.01 -13.09 -11.06 20.88 1.87 5.922 34.91 15.9
9.165 -13.09 0.935 -6.078 1.87 -1.091 -13.09 -4.052 -23.06 -23.06 -6.078 -5.143 -6.078 1.87 18.86 10.91 48.93
9.17 -25.09 -1.091 0.935 1.87 -3.117 -11.06 -5.143 -29.14 -19.01 -2.026 -7.013 -31.01 17.92 27.89 -7.013 81.97
9.175 -30.08 -7.013 -5.143 -11.06 -16.05 -6.078 -18.08 -33.04 -12.16 1.87 -21.04 -46.13 30.86 36.93 -25.09 102.9
9.18 -28.05 -19.01 -21.04 -43.01 -33.04 -9.039 -40.05 -39.12 -13.09 -3.117 -41.14 -53.14 37.87 39.89 -40.05 102.9
9.185 -31.01 -39.12 -41.14 -64.05 -54.08 -17.14 -53.14 -51.11 -21.04 -23.06 -56.1 -65.14 26.96 38.96 -56.1 79.94
9.19 -30.08 -51.11 -47.06 -59.06 -61.09 -29.14 -50.02 -59.06 -31.01 -35.06 -53.14 -75.11 3.896 24 -70.13 42.86
9.195 -28.05 -53.14 -37.09 -31.01 -58.13 -36.15 -30.08 -67.01 -42.08 -41.14 -33.04 -82.13 -22.13 4.987 -81.04 6.857
9.2 -29.14 -39.12 -21.04 -3.117 -41.14 -39.12 -7.013 -63.11 -45.04 -37.09 -11.06 -83.06 -43.01 -13.09 -81.04 -15.12
9.205 -25.09 -15.12 -2.026 7.948 -18.08 -37.09 4.987 -37.09 -45.04 -28.05 3.896 -66.08 -51.11 -24.15 -70.13 -34.13
9.21 -22.13 0.935 2.961 12 -4.052 -29.14 10.91 -1.091 -41.14 -21.04 12 -36.15 -54.08 -31.01 -48.15 -43.01
9.215 -23.06 0.935 3.896 5.922 -3.117 -25.09 12 31.95 -41.14 -15.12 13.87 -1.091 -51.11 -29.14 -19.01 -51.11
9.22 -22.13 -9.039 7.948 4.987 -9.039 -18.08 12.93 46.91 -40.05 -4.052 18.86 21.97 -48.15 -32.1 12 -49.09
9.225 -22.13 -21.04 15.9 8.883 -20.1 -8.104 17.92 39.89 -34.13 0 21.97 34.91 -42.08 -49.09 38.96 -48.15
9.23 -17.14 -27.12 17.92 12 -21.04 -3.117 15.9 24 -25.09 -7.013 21.97 43.95 -33.04 -65.14 60 -43.01
9.235 -6.078 -13.09 18.86 16.99 -14.03 -2.026 14.96 13.87 -16.05 -20.1 16.99 50.96 -17.14 -67.01 69.97 -39.12
9.24 1.87 10.91 9.974 14.96 -4.052 -6.078 7.948 24 -16.05 -40.05 6.857 58.91 -5.143 -50.02 65.92 -31.01
9.245 12 34.91 -2.026 13.87 -2.026 -13.09 5.922 33.97 -21.04 -49.09 0 57.97 -2.026 -13.09 48 -27.12
9.25 15.9 44.88 -5.143 17.92 3.896 -11.06 13.87 36.93 -23.06 -32.1 3.896 45.97 6.857 16.99 20.88 -18.08
9.255 12 36.93 -12.16 15.9 9.974 0.935 17.92 9.974 -15.12 0 5.922 17.92 10.91 36.93 -2.026 -6.078
9.26 5.922 16.99 -21.04 0 7.948 9.974 7.948 -27.12 0 39.89 0.935 -19.01 17.92 36 -29.14 3.896
9.265 0 -1.091 -24.15 -16.05 6.857 19.95 -10.13 -59.06 24 61.87 -12.16 -54.08 30.86 26.96 -46.13 18.86
9.27 0 -1.091 -26.02 -42.08 4.987 19.95 -34.13 -66.08 39.89 57.97 -30.08 -68.1 40.99 21.97 -54.08 30.86
9.275 1.87 -1.091 -25.09 -59.06 -2.026 13.87 -51.11 -47.06 39.89 29.92 -41.14 -59.06 41.92 21.97 -53.14 36
9.28 3.896 8.883 -14.03 -58.13 -4.052 1.87 -46.13 -12.16 24 0.935 -36.15 -40.05 27.89 19.95 -45.04 31.95
9.285 0 14.96 -7.013 -46.13 -12.16 -9.039 -33.04 2.961 0 -29.14 -23.06 -24.15 3.896 1.87 -35.06 21.97
9.29 -7.013 14.96 -3.117 -33.04 -23.06 -23.06 -17.14 0 -19.01 -45.04 -9.039 -21.04 -21.04 -29.14 -21.04 5.922
9.295 -23.06 10.91 0.935 -17.14 -29.14 -35.06 -5.143 -11.06 -35.06 -49.09 0.935 -21.04 -45.04 -63.11 -1.091 -1.091
9.3 -37.09 8.883 3.896 -1.091 -33.04 -45.04 0 -23.06 -39.12 -49.09 7.948 -13.09 -55.01 -79.01 17.92 -5.143
9.305 -47.06 10.91 13.87 13.87 -35.06 -49.09 13.87 -17.14 -35.06 -43.01 21.97 0 -49.09 -65.14 48 -1.091
9.31 -49.09 10.91 27.89 27.89 -37.09 -49.09 29.92 0.935 -27.12 -37.09 37.87 27.89 -37.09 -31.01 73.87 5.922
9.315 -47.06 2.961 31.95 31.95 -39.12 -45.04 39.89 13.87 -19.01 -31.01 45.97 51.89 -25.09 -2.026 93.97 17.92
9.32 -45.04 -7.013 25.87 21.97 -41.14 -37.09 39.89 15.9 -13.09 -25.09 43.95 61.87 -17.14 17.92 99.89 24
9.325 -43.01 -25.09 7.948 3.896 -41.14 -29.14 25.87 5.922 -9.039 -19.01 25.87 60 -13.09 21.97 93.97 17.92
9.33 -41.14 -37.09 -9.039 -9.039 -35.06 -19.01 3.896 -1.091 -7.013 -15.12 1.87 49.87 -5.143 17.92 77.92 3.896
9.335 -35.06 -37.09 -25.09 -19.01 -23.06 -3.117 -15.12 -6.078 -5.143 -11.06 -15.12 36 1.87 7.948 53.92 -9.039
9.34 -27.12 -25.09 -31.01 -17.14 -7.013 9.974 -31.01 -7.013 0.935 -5.143 -33.04 21.97 17.92 -3.117 24 -27.12
9.345 -13.09 -5.143 -24.15 -11.06 7.948 29.92 -37.09 1.87 8.883 -2.026 -39.12 5.922 31.95 -25.09 0.935 -43.01
9.35 0 8.883 -12.16 -5.143 24 39.89 -31.01 6.857 24.93 7.948 -33.04 -11.06 41.92 -45.04 -23.06 -51.11
9.355 13.87 22.91 0.935 0 41.92 36 -15.12 13.87 41.92 17.92 -19.01 -25.09 43.95 -45.04 -39.12 -47.06
9.36 25.87 28.99 10.91 12 51.89 21.97 -2.026 24.93 56.88 25.87 0.935 -32.1 43.95 -16.05 -46.13 -31.01
9.365 29.92 28.99 14.96 19.95 53.92 7.948 15.9 27.89 62.96 33.97 13.87 -24.15 44.88 26.96 -50.02 -8.104
9.37 27.89 22.91 5.922 19.95 45.97 -2.026 17.92 17.92 57.97 31.95 15.9 -15.12 39.89 69.97 -51.11 9.974
9.375 17.92 14.96 -1.091 10.91 24 0.935 7.948 -2.026 44.88 24 8.883 -8.104 30.86 80.88 -50.02 26.96
9.38 3.896 4.987 -13.09 -2.026 -2.026 6.857 -1.091 -16.05 24 7.948 0 -6.078 20.88 58.91 -46.13 34.91
9.385 -7.013 -1.091 -15.12 -15.12 -25.09 1.87 -7.013 -27.12 1.87 -3.117 -5.143 -7.013 5.922 17.92 -29.14 39.89
9.39 -25.09 -13.09 -4.052 -10.13 -41.14 -10.13 1.87 -11.06 -11.06 -11.06 0.935 1.87 2.961 -3.117 0.935 42.86
9.395 -37.09 -23.06 4.987 2.961 -41.14 -34.13 12.93 1.87 -20.1 -7.013 16.99 12 1.87 -9.039 31.95 48.93
9.4 -43.01 -29.14 12 15.9 -39.12 -59.06 21.97 19.95 -31.01 0.935 25.87 27.89 0 0 55.95 49.87
9.405 -34.13 -25.09 8.883 15.9 -35.06 -66.08 14.96 16.99 -37.09 -1.091 19.95 34.91 -3.117 16.99 66.85 41.92
9.41 -18.08 -13.09 0.935 1.87 -37.09 -53.14 -1.091 0 -40.05 -15.12 1.87 24.93 -20.1 12 57.97 20.88
9.415 -1.091 -3.117 1.87 -17.14 -39.12 -29.14 -11.06 -15.12 -41.14 -37.09 -5.143 5.922 -45.04 -3.117 36 -5.143
9.42 12 6.857 13.87 -20.1 -34.13 -3.117 -12.16 -22.13 -34.13 -58.13 -2.026 -4.052 -63.11 -32.1 22.91 -27.12
9.425 19.95 18.86 27.89 -4.052 -21.04 7.948 1.87 -16.05 -22.13 -56.1 3.896 -6.078 -58.13 -51.11 16.99 -36.15
9.43 14.96 20.88 33.97 8.883 -5.143 12 10.91 -6.078 -8.104 -32.1 13.87 -1.091 -36.15 -55.01 15.9 -29.14
9.435 9.974 18.86 19.95 10.91 5.922 5.922 10.91 -4.052 1.87 -1.091 7.948 2.961 -2.026 -39.12 14.96 -16.05
9.44 3.896 12.93 -5.143 0 8.883 0 1.87 -16.05 0.935 26.96 -8.104 -1.091 19.95 -16.05 2.961 -9.039
9.445 1.87 4.987 -31.01 -23.06 5.922 -2.026 -21.04 -35.06 1.87 39.89 -33.04 -19.01 33.97 0 -15.12 -17.14
9.45 4.987 2.961 -38.02 -34.13 7.948 3.896 -34.13 -49.09 8.883 36 -41.14 -44.1 34.91 13.87 -39.12 -24.15
9.455 12.93 -3.117 -28.05 -23.06 15.9 10.91 -30.08 -44.1 17.92 31.95 -33.04 -60.15 27.89 14.96 -58.13 -29.14
9.46 21.97 -3.117 -7.013 -3.117 27.89 21.97 -15.12 -23.06 29.92 29.92 -17.14 -61.09 25.87 7.948 -69.04 -21.04
9.465 29.92 0.935 6.857 10.91 41.92 34.91 -1.091 0 38.96 36 1.87 -39.12 29.92 3.896 -67.01 -6.078
9.47 39.89 10.91 14.96 18.86 48 46.91 10.91 33.97 37.87 39.89 8.883 -10.13 34.91 9.974 -55.01 -1.091
9.475 43.95 22.91 13.87 13.87 43.95 57.97 15.9 51.89 31.95 31.95 13.87 13.87 33.97 24 -43.01 3.896
9.48 45.97 32.88 19.95 16.99 36 62.96 19.95 60.93 21.97 13.87 22.91 32.88 26.96 38.96 -22.13 -1.091
9.485 39.89 34.91 27.89 26.96 24 50.96 27.89 53.92 14.96 0 34.91 40.99 14.96 40.99 0 1.87
9.49 27.89 28.99 33.97 37.87 12 21.97 36 39.89 9.974 0.935 43.95 36 5.922 25.87 13.87 1.87
9.495 9.974 14.96 28.99 39.89 -1.091 -11.06 31.95 15.9 4.987 0.935 39.89 22.91 0.935 2.961 28.99 16.99
9.5 -7.013 0.935 10.91 17.92 -25.09 -47.06 13.87 -10.13 -8.104 -5.143 19.95 6.857 -9.039 -10.13 34.91 31.95
9.505 -27.12 -19.01 -13.09 -17.14 -53.14 -67.01 -9.039 -41.14 -37.09 -19.01 -3.117 -9.039 -29.14 -7.013 31.95 37.87
9.51 -39.12 -31.01 -38.02 -57.04 -71.06 -67.01 -37.09 -60.15 -66.08 -41.14 -31.01 -27.12 -49.09 9.974 27.89 33.97
9.515 -43.01 -39.12 -52.05 -75.11 -81.04 -51.11 -51.11 -68.1 -89.14 -49.09 -47.06 -41.14 -63.11 25.87 21.97 19.95
9.52 -39.12 -39.12 -51.11 -67.01 -73.09 -29.14 -49.09 -69.04 -93.04 -39.12 -47.06 -47.06 -59.06 19.95 17.92 7.948
9.525 -37.09 -39.12 -39.12 -41.14 -53.14 -13.09 -37.09 -58.13 -79.01 -15.12 -37.09 -45.04 -41.14 -3.117 12 1.87
9.53 -35.06 -37.09 -21.04 -17.14 -33.04 -9.039 -21.04 -39.12 -57.04 1.87 -25.09 -39.12 -17.14 -37.09 3.896 -2.026
9.535 -35.06 -35.06 -7.013 -1.091 -15.12 -9.039 -11.06 -17.14 -33.04 7.948 -15.12 -33.04 -1.091 -51.11 -1.091 -1.091
9.54 -25.09 -25.09 0 0 -3.117 -9.039 -3.117 1.87 -13.09 0 -5.143 -23.06 0 -31.01 -15.12 -11.06
9.545 -5.143 -5.143 9.974 5.922 1.87 -5.143 0 19.95 0.935 -9.039 -2.026 -15.12 -2.026 3.896 -27.12 -23.06
9.55 17.92 20.88 19.95 13.87 7.948 -2.026 5.922 25.87 5.922 -15.12 7.948 -9.039 -2.026 39.89 -35.06 -35.06
9.555 39.89 48.93 24 19.95 12 1.87 9.974 13.87 13.87 -9.039 12 -9.039 5.922 49.87 -41.14 -39.12
9.56 48 66.85 15.9 13.87 13.87 1.87 3.896 0 15.9 -2.026 5.922 -11.06 13.87 33.97 -47.06 -35.06
9.565 41.92 66.85 1.87 -2.026 12 0 -3.117 -12.16 12 5.922 -1.091 -13.09 17.92 3.896 -51.11 -21.04
9.57 27.89 54.85 -5.143 -13.09 9.974 1.87 -15.12 -7.013 3.896 9.974 -13.09 -9.039 17.92 -9.039 -49.09 -5.143
9.575 19.95 36.93 -7.013 -16.05 10.91 7.948 -15.12 12.93 -2.026 9.974 -13.09 0.935 12 -13.09 -41.14 3.896
9.58 19.95 22.91 0 -6.078 14.96 15.9 0.935 41.92 -2.026 12 0.935 18.86 9.974 -2.026 -23.06 15.9
9.585 27.89 18.86 15.9 5.922 17.92 21.97 17.92 51.89 3.896 17.92 17.92 33.97 12 -2.026 -1.091 21.97
9.59 34.91 22.91 28.99 18.86 16.99 19.95 31.95 41.92 8.883 18.86 31.95 42.86 13.87 -1.091 13.87 21.97
9.595 30.86 26.96 26.96 18.86 9.974 8.883 30.86 14.96 4.987 8.883 29.92 39.89 9.974 0 31.95 21.97
9.6 13.87 20.88 12 3.896 -1.091 -7.013 12 -15.12 -1.091 -7.013 13.87 27.89 0 -2.026 43.95 24
9.605 -4.052 0.935 1.87 -1.091 -15.12 -20.1 -2.026 -35.06 -14.03 -28.05 1.87 15.9 -6.078 8.883 53.92 32.88
