    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.76 4.954 -1.016 -29.09 -39.12 0.8891 13.97 -6.097 -2.032 2.921 26.93 -20.07 -12.07 20.96 34.93 -58.05 48.9
13.765 2.921 -1.016 -26.04 -36.07 0.8891 5.97 -10.03 1.905 8.891 23.88 -7.113 2.921 30.99 36.96 -6.097 73.92
13.77 0.8891 -7.113 -15.11 -33.02 -5.081 -3.048 -13.08 1.905 13.97 11.94 3.937 21.97 37.98 31.88 41.91 93.99
13.775 -7.113 -7.113 -6.097 -27.05 -13.08 -17.02 -8.002 5.97 13.97 0.8891 17.91 41.91 45.98 22.99 92.98 109
13.78 -13.08 -9.018 -4.064 -21.08 -19.05 -25.02 -2.032 11.94 11.94 -9.018 24.89 56.9 49.92 8.891 133.9 109
13.785 -13.08 -11.05 -5.081 -21.08 -19.05 -25.02 -2.032 17.91 7.875 -13.08 23.88 67.95 53.98 0.8891 153.9 89.93
13.79 -11.05 -13.08 -6.097 -16 -11.05 -17.02 3.937 23.88 3.937 -13.08 20.96 72.91 45.98 -13.08 160.9 56.9
13.795 -3.048 -9.018 -5.081 -12.07 -2.032 -7.113 7.875 25.91 5.97 -11.05 14.99 70.87 29.98 -21.08 149.9 16.89
13.8 3.937 -1.016 0.8891 -3.048 15.88 1.905 11.94 29.98 9.907 -7.113 9.907 59.95 11.94 -23.12 129.9 -13.08
13.805 15.88 6.986 5.97 4.954 33.91 15.88 15.88 35.95 17.91 -1.016 8.891 44.96 0.8891 -21.08 105.9 -30.1
13.81 25.91 18.93 15.88 14.99 45.98 27.94 19.94 41.91 27.94 1.905 7.875 26.93 -3.048 -11.05 74.94 -29.09
13.815 31.88 24.89 21.97 19.94 51.95 35.95 21.97 45.98 35.95 11.94 5.97 7.875 0.8891 0.8891 35.95 -13.08
13.82 31.88 26.93 21.97 17.91 51.95 41.91 25.91 43.95 39.88 19.94 3.937 -3.048 5.97 9.907 -1.016 -2.032
13.825 31.88 24.89 19.94 13.97 47.88 43.95 27.94 39.88 37.98 21.97 -2.032 -13.08 9.907 15.88 -38.1 5.97
13.83 31.88 20.96 13.97 7.875 41.91 43.95 27.94 29.98 29.98 17.91 -3.048 -25.02 5.97 15.88 -75.07 -2.032
13.835 29.98 20.96 7.875 3.937 37.98 37.98 25.91 15.88 19.94 7.875 -13.08 -35.06 -1.016 9.907 -102.1 -17.02
13.84 27.94 18.93 3.937 1.905 31.88 29.98 17.91 3.937 9.907 0 -21.08 -47.12 -17.02 1.905 -119 -39.12
13.845 21.97 14.99 0 0 25.91 21.97 5.97 -1.016 0 0.8891 -23.12 -57.03 -27.05 0 -123.1 -53.09
13.85 15.88 10.92 -2.032 0.8891 17.91 15.88 0.8891 -7.113 0.8891 0 -19.05 -59.06 -29.09 5.97 -115.1 -49.03
13.855 9.907 2.921 -2.032 -1.016 11.94 11.94 -5.081 -9.018 -1.016 7.875 -7.113 -51.06 -23.12 15.88 -99.07 -33.02
13.86 3.937 -1.016 -2.032 -5.081 7.875 9.907 -3.048 -5.081 -2.032 13.97 1.905 -31.12 -11.05 23.88 -75.07 -5.081
13.865 0 -7.113 -2.032 -5.081 3.937 3.937 0.8891 0 1.905 13.97 13.97 -3.048 0 21.97 -41.03 17.91
13.87 -2.032 -15.11 0.8891 -5.081 1.905 -2.032 1.905 11.94 3.937 7.875 21.97 19.94 15.88 11.94 -2.032 39.88
13.875 0.8891 -19.05 -1.016 -5.081 1.905 -1.016 5.97 25.91 7.875 0 23.88 47.88 31.88 -2.032 45.98 53.98
13.88 0.8891 -19.05 -3.048 -3.048 1.905 -3.048 5.97 37.98 11.94 0.8891 21.97 65.92 41.91 -5.081 87.89 55.89
13.885 -2.032 -15.11 -3.048 -1.016 1.905 -3.048 1.905 43.95 15.88 0.8891 19.94 73.92 45.98 -3.048 118 45.98
13.89 1.905 -7.113 -1.016 -1.016 3.937 0.8891 0 39.88 19.94 -2.032 15.88 69.99 39.88 1.905 127.9 27.94
13.895 5.97 -1.016 -2.032 0.8891 3.937 -2.032 0.8891 29.98 17.91 0 13.97 55.89 25.91 15.88 121.9 7.875
13.9 9.907 6.986 1.905 -2.032 3.937 0 0 17.91 13.97 0 11.94 39.88 13.97 27.94 105.9 0.8891
13.905 13.97 12.96 5.97 1.905 5.97 1.905 5.97 9.907 9.907 0 11.94 25.91 9.907 35.95 91.96 -2.032
13.91 15.88 14.99 7.875 5.97 7.875 3.937 15.88 9.907 5.97 5.97 13.97 21.97 13.97 43.95 77.99 13.97
13.915 15.88 14.99 7.875 7.875 11.94 5.97 25.91 15.88 7.875 11.94 17.91 22.99 23.88 47.88 60.97 29.98
13.92 13.97 10.92 1.905 5.97 11.94 5.97 25.91 17.91 11.94 17.91 17.91 24.89 29.98 47.88 36.96 37.98
13.925 5.97 2.921 0.8891 3.937 9.907 1.905 17.91 13.97 13.97 19.94 15.88 15.88 25.91 41.91 5.97 27.94
13.93 0.8891 -1.016 -3.048 0 3.937 0.8891 3.937 1.905 12.96 15.88 10.92 0.8891 13.97 33.91 -22.1 3.937
13.935 -5.081 -7.113 -1.016 0 0 -5.081 -3.048 -4.064 4.954 7.875 2.921 -16 -2.032 23.88 -54.11 -17.02
13.94 -3.048 -5.081 1.905 3.937 -2.032 -5.081 -5.081 -11.05 0.8891 0 -2.032 -33.02 -9.018 17.91 -79 -33.02
13.945 0.8891 4.954 14.99 14.99 2.921 0.8891 -1.016 -6.097 -4.064 -2.032 0.8891 -35.06 -13.08 15.88 -91.07 -33.02
13.95 14.99 22.99 26.93 28.96 10.92 1.905 12.96 -1.016 -4.064 1.905 8.891 -27.05 -6.097 17.91 -97.04 -19.05
13.955 25.91 42.93 33.91 37.98 19.94 7.875 25.91 11.94 -1.016 3.937 19.94 -9.018 -2.032 21.97 -93.1 -1.016
13.96 32.9 52.97 36.96 48.9 26.93 12.96 36.96 24.89 0 8.891 33.91 10.92 10.92 22.99 -78.11 9.907
13.965 30.99 50.93 36.96 47 29.98 14.99 36.96 31.88 8.891 10.92 39.88 33.91 16.89 22.99 -49.03 19.94
13.97 23.88 38.99 29.98 37.98 27.94 13.97 31.88 33.91 15.88 11.94 43.95 47.88 21.97 19.94 -17.02 23.88
13.975 17.91 26.93 24.89 30.99 26.93 16.89 22.99 30.99 22.99 11.94 42.93 52.97 19.94 13.97 17.91 20.96
13.98 16.89 18.93 23.88 20.96 18.93 14.99 16.89 22.99 26.93 7.875 34.93 47 12.96 2.921 47.88 8.891
13.985 13.97 18.93 22.99 17.91 11.94 6.986 14.99 11.94 22.99 0.8891 24.89 33.91 1.905 -5.081 67.95 1.905
13.99 8.891 28.96 29.98 20.96 2.921 -1.016 18.93 2.921 14.99 -7.113 16.89 20.96 -4.064 -16 71.89 -8.002
13.995 3.937 38.99 38.99 30.99 1.905 -4.064 26.93 -1.016 4.954 -15.11 8.891 10.92 -13.08 -21.08 67.95 -8.002
14 -2.032 47 43.95 37.98 0.8891 -9.018 31.88 -2.032 -2.032 -17.02 3.937 3.937 -7.113 -23.12 57.92 -5.081
14.005 0 48.9 50.93 44.96 3.937 -8.002 34.93 5.97 -1.016 -10.03 1.905 5.97 -1.016 -14.1 47.88 -1.016
14.01 -6.097 44.96 52.97 44.96 8.891 -6.097 28.96 12.96 5.97 0 1.905 6.986 12.96 -6.097 30.99 -1.016
14.015 -15.11 34.93 45.98 37.98 7.875 -3.048 17.91 13.97 15.88 0 -2.032 1.905 15.88 0.8891 9.907 -13.08
14.02 -22.1 22.99 40.9 30.99 -1.016 -5.081 6.986 10.92 20.96 0 -2.032 1.905 10.92 -2.032 -9.018 -31.12
14.025 -32.01 6.986 34.93 22.99 -10.03 -13.08 -1.016 2.921 12.96 -3.048 -6.097 -9.018 -1.016 -5.081 -33.02 -51.06
14.03 -41.03 -1.016 27.94 13.97 -25.02 -23.12 0.8891 -3.048 -2.032 -17.02 -9.018 -27.05 -23.12 -19.05 -57.03 -69.1
14.035 -45.09 -9.018 25.91 9.907 -35.06 -35.06 -2.032 -16 -16 -31.12 -8.002 -40.01 -49.03 -37.09 -76.08 -79
14.04 -47.12 -7.113 23.88 7.875 -37.09 -47.12 -2.032 -25.02 -32.01 -43.06 -6.097 -50.04 -67.06 -51.06 -96.02 -77.1
14.045 -47.12 -1.016 23.88 9.907 -33.02 -57.03 0.8891 -31.12 -41.03 -53.09 -3.048 -55.12 -77.1 -57.03 -113 -69.1
14.05 -47.12 0.8891 23.88 9.907 -29.09 -63.13 -1.016 -29.09 -41.03 -57.03 0.8891 -50.04 -75.07 -57.03 -126.1 -57.03
14.055 -47.12 4.954 21.97 11.94 -29.09 -63.13 0.8891 -23.12 -35.06 -55.12 0 -42.04 -69.1 -51.06 -134 -49.03
14.06 -49.03 4.954 21.97 13.97 -29.09 -59.06 1.905 -17.02 -31.12 -53.09 3.937 -35.06 -61.09 -43.06 -129 -45.09
14.065 -47.12 -1.016 21.97 13.97 -33.02 -53.09 15.88 -11.05 -29.09 -47.12 5.97 -27.05 -55.12 -35.06 -107.1 -43.06
14.07 -43.06 -3.048 23.88 17.91 -31.12 -43.06 29.98 -7.113 -29.09 -39.12 5.97 -21.08 -51.06 -29.09 -67.06 -39.12
14.075 -37.09 -7.113 25.91 21.97 -25.02 -35.06 35.95 -5.081 -27.05 -31.12 7.875 -11.05 -43.06 -21.08 -13.08 -29.09
14.08 -33.02 -7.113 27.94 23.88 -21.08 -29.09 31.88 -3.048 -23.12 -23.12 7.875 0.8891 -31.12 -13.08 39.88 -13.08
14.085 -35.06 -7.113 25.91 23.88 -19.05 -27.05 19.94 -5.081 -15.11 -17.02 9.907 5.97 -17.02 -5.081 83.96 0
14.09 -43.06 -7.113 21.97 19.94 -23.12 -29.09 3.937 -9.018 -9.018 -19.05 9.907 9.907 -5.081 -1.016 103.9 13.97
14.095 -51.06 -9.018 19.94 13.97 -29.09 -31.12 -1.016 -15.11 -7.113 -23.12 7.875 5.97 -1.016 0.8891 97.93 17.91
14.1 -57.03 -13.08 15.88 7.875 -35.06 -31.12 -7.113 -23.12 -11.05 -29.09 1.905 -1.016 -3.048 0.8891 77.99 13.97
14.105 -55.12 -17.02 11.94 3.937 -37.09 -31.12 -9.018 -27.05 -17.02 -33.02 -3.048 -17.02 -11.05 0.8891 49.92 3.937
14.11 -49.03 -23.12 5.97 -2.032 -37.09 -29.09 -15.11 -31.12 -23.12 -33.02 -17.02 -33.02 -21.08 0.8891 23.88 -5.081
14.115 -41.03 -27.05 0.8891 -3.048 -35.06 -27.05 -25.02 -33.02 -23.12 -29.09 -31.12 -45.09 -25.02 -1.016 1.905 -19.05
14.12 -35.06 -33.02 -9.018 -11.05 -37.09 -27.05 -35.06 -37.09 -25.02 -23.12 -45.09 -57.03 -27.05 -5.081 -17.02 -35.06
14.125 -31.12 -35.06 -15.11 -17.02 -39.12 -27.05 -43.06 -39.12 -23.12 -19.05 -51.06 -63.13 -23.12 -7.113 -43.06 -47.12
14.13 -27.05 -35.06 -17.02 -17.02 -39.12 -25.02 -43.06 -39.12 -23.12 -13.08 -49.03 -65.03 -17.02 -7.113 -69.1 -53.09
14.135 -21.08 -31.12 -13.08 -13.08 -33.02 -17.02 -35.06 -33.02 -19.05 -5.081 -41.03 -61.09 -11.05 -1.016 -89.04 -49.03
14.14 -17.02 -23.12 -7.113 -7.113 -25.02 -9.018 -23.12 -27.05 -13.08 0.8891 -29.09 -53.09 -5.081 3.937 -101.1 -35.06
14.145 -17.02 -19.05 -3.048 -5.081 -19.05 -3.048 -13.08 -21.08 -5.081 -2.032 -21.08 -47.12 -5.081 11.94 -103 -17.02
14.15 -23.12 -19.05 -3.048 -5.081 -21.08 -7.113 -5.081 -19.05 -5.081 -3.048 -17.02 -43.06 -11.05 13.97 -97.04 -3.048
14.155 -29.09 -23.12 -5.081 -11.05 -27.05 -17.02 -5.081 -21.08 -11.05 -17.02 -17.02 -39.12 -21.08 3.937 -89.04 -2.032
14.16 -33.02 -25.02 -7.113 -13.08 -32.01 -29.09 -9.018 -20.07 -22.1 -35.06 -15.11 -31.12 -29.09 -5.081 -77.1 1.905
14.165 -30.1 -23.12 -7.113 -13.08 -34.04 -37.09 -13.08 -18.04 -32.01 -47.12 -7.113 -18.04 -33.02 -17.02 -59.06 3.937
14.17 -25.02 -23.12 -7.113 -11.05 -33.02 -39.12 -15.11 -13.08 -39.12 -49.03 -2.032 -5.081 -29.09 -25.02 -33.02 9.907
14.175 -18.04 -19.05 -5.081 -7.113 -26.04 -36.07 -12.07 -8.002 -36.07 -40.01 5.97 4.954 -21.08 -23.12 -3.048 17.91
14.18 -16 -19.05 -5.081 -6.097 -22.1 -32.01 -10.03 -6.097 -28.07 -28.07 9.907 10.92 -10.03 -17.02 25.91 23.88
14.185 -19.05 -25.02 -3.048 -7.113 -21.08 -27.05 -7.113 -5.081 -19.05 -17.02 5.97 13.97 -1.016 -9.018 47.88 21.97
14.19 -22.1 -27.05 -1.016 -6.097 -16 -22.1 -4.064 -4.064 -7.113 -10.03 0 16.89 0.8891 -3.048 61.98 9.907
14.195 -20.07 -29.09 -2.032 -4.064 -13.08 -14.1 -2.032 0.8891 -3.048 -8.002 0.8891 15.88 0.8891 -2.032 61.98 -3.048
14.2 -17.02 -29.09 0 -3.048 -9.018 -7.113 -1.016 0 -1.016 -7.113 0.8891 11.94 0 -1.016 57.92 -15.11
14.205 -13.08 -25.02 0.8891 0 -4.064 1.905 0 4.954 1.905 -1.016 -1.016 7.875 0.8891 0.8891 51.95 -17.02
14.21 -8.002 -25.02 -3.048 -1.016 -2.032 0 -2.032 0.8891 1.905 0.8891 -1.016 0.8891 1.905 10.92 43.95 -5.081
14.215 -13.08 -29.09 -9.018 -9.018 -9.018 -1.016 0.8891 -5.081 -3.048 0.8891 -1.016 -9.018 0 17.91 35.95 3.937
14.22 -19.05 -31.12 -12.07 -15.11 -18.04 -13.08 -8.002 -20.07 -9.018 -2.032 -4.064 -23.12 1.905 17.91 25.91 9.907
14.225 -30.1 -37.09 -13.08 -23.12 -31.12 -26.04 -21.08 -33.02 -24.01 -14.1 -8.002 -36.07 -6.097 9.907 10.92 3.937
14.23 -33.02 -31.12 -15.11 -24.01 -42.04 -34.04 -31.12 -40.01 -38.1 -24.01 -8.002 -40.01 -20.07 0.8891 -4.064 -11.05
14.235 -34.04 -29.09 -11.05 -19.05 -43.06 -36.07 -33.02 -41.03 -46.11 -30.1 -6.097 -38.1 -32.01 -7.113 -22.1 -27.05
14.24 -29.09 -21.08 -4.064 -9.018 -40.01 -29.09 -24.01 -28.07 -41.03 -28.07 -2.032 -27.05 -31.12 -9.018 -33.02 -31.12
14.245 -21.08 -15.11 0 -2.032 -33.02 -19.05 -7.113 -9.018 -29.09 -19.05 0.8891 -7.113 -25.02 -5.081 -27.05 -19.05
14.25 -12.07 -5.081 9.907 11.94 -24.01 -11.05 7.875 4.954 -9.018 -7.113 0.8891 12.96 -5.081 0.8891 -17.02 -2.032
14.255 -9.018 0.8891 17.91 18.93 -14.1 -3.048 25.91 20.96 2.921 0 6.986 29.98 8.891 4.954 -7.113 19.94
14.26 -5.081 2.921 21.97 21.97 -13.08 -5.081 27.94 29.98 11.94 1.905 7.875 39.88 17.91 3.937 -7.113 33.91
14.265 -2.032 8.891 19.94 20.96 -7.113 -6.097 24.89 31.88 15.88 -1.016 9.907 39.88 18.93 0.8891 -17.02 33.91
14.27 -2.032 4.954 13.97 14.99 -8.002 -6.097 14.99 26.93 11.94 1.905 9.907 32.9 12.96 -1.016 -25.02 27.94
14.275 -5.081 -1.016 7.875 5.97 -15.11 -5.081 7.875 19.94 5.97 -3.048 9.907 25.91 5.97 -5.081 -25.02 19.94
14.28 -8.002 0.8891 1.905 2.921 -14.1 -2.032 8.891 12.96 2.921 0 7.875 22.99 4.954 -7.113 -9.018 11.94
14.285 -14.1 -3.048 -2.032 -2.032 -18.04 -2.032 10.92 6.986 -1.016 0 3.937 20.96 3.937 -9.018 13.97 1.905
14.29 -15.11 -5.081 -3.048 -1.016 -19.05 -5.081 9.907 0 -3.048 -1.016 -2.032 15.88 0 -17.02 39.88 -7.113
14.295 -14.1 -3.048 -13.08 -9.018 -18.04 -11.05 0 -2.032 -10.03 -5.081 -7.113 4.954 -5.081 -33.02 55.89 -25.02
14.3 -13.08 -7.113 -27.05 -19.05 -20.07 -21.08 -15.11 -14.1 -18.04 -13.08 -19.05 -9.018 -21.08 -53.09 55.89 -43.06
14.305 -13.08 -19.05 -39.12 -31.12 -27.05 -31.12 -39.12 -29.09 -27.05 -19.05 -23.12 -27.05 -33.02 -69.1 49.92 -51.06
14.31 -13.08 -31.12 -43.06 -39.12 -33.02 -37.09 -57.03 -37.09 -29.09 -21.08 -21.08 -37.09 -39.12 -73.03 43.95 -45.09
14.315 -17.02 -39.12 -41.03 -43.06 -39.12 -39.12 -61.09 -41.03 -27.05 -17.02 -15.11 -37.09 -33.02 -65.03 41.91 -31.12
14.32 -25.02 -45.09 -37.09 -41.03 -39.12 -37.09 -53.09 -39.12 -23.12 -13.08 -11.05 -29.09 -25.02 -49.03 41.91 -15.11
14.325 -33.02 -47.12 -35.06 -39.12 -37.09 -35.06 -39.12 -37.09 -19.05 -13.08 -13.08 -23.12 -21.08 -35.06 35.95 -9.018
14.33 -43.06 -47.12 -35.06 -39.12 -37.09 -35.06 -31.12 -37.09 -21.08 -17.02 -19.05 -23.12 -25.02 -27.05 17.91 -15.11
14.335 -51.06 -49.03 -37.09 -41.03 -35.06 -35.06 -29.09 -37.09 -25.02 -23.12 -23.12 -31.12 -35.06 -27.05 -5.081 -25.02
14.34 -51.06 -51.06 -35.06 -39.12 -33.02 -33.02 -31.12 -37.09 -27.05 -25.02 -23.12 -41.03 -41.03 -29.09 -35.06 -29.09
14.345 -47.12 -47.12 -29.09 -33.02 -27.05 -25.02 -29.09 -29.09 -25.02 -19.05 -17.02 -41.03 -39.12 -25.02 -55.12 -21.08
14.35 -37.09 -39.12 -21.08 -21.08 -17.02 -15.11 -17.02 -17.02 -15.11 -5.081 -9.018 -31.12 -21.08 -17.02 -65.03 0.8891
14.355 -25.02 -25.02 -13.08 -5.081 -3.048 -1.016 0.8891 -3.048 -3.048 7.875 -5.081 -11.05 -2.032 -5.081 -65.03 23.88
14.36 -15.11 -13.08 -9.018 1.905 3.937 9.907 15.88 5.97 5.97 21.97 -7.113 7.875 23.88 0 -59.06 47.88
14.365 -5.081 -3.048 -7.113 9.907 13.97 19.94 29.98 15.88 13.97 33.91 -11.05 27.94 41.91 5.97 -45.09 61.98
14.37 0.8891 0.8891 -3.048 15.88 17.91 27.94 35.95 21.97 17.91 37.98 -11.05 39.88 49.92 5.97 -25.02 63.89
14.375 1.905 6.986 0 19.94 19.94 29.98 33.91 27.94 17.91 39.88 -3.048 45.98 49.92 0 -2.032 53.98
14.38 3.937 10.92 5.97 21.97 19.94 27.94 27.94 31.88 15.88 37.98 5.97 45.98 41.91 -5.081 27.94 35.95
14.385 3.937 12.96 7.875 21.97 21.97 23.88 21.97 33.91 13.97 33.91 19.94 45.98 27.94 -21.08 55.89 11.94
14.39 0 8.891 1.905 17.91 19.94 17.91 17.91 33.91 9.907 25.91 29.98 45.98 15.88 -33.02 77.99 -7.113
14.395 0.8891 0.8891 0.8891 9.907 17.91 9.907 13.97 27.94 5.97 17.91 31.88 45.98 7.875 -41.03 89.93 -23.12
14.4 -5.081 -1.016 -1.016 5.97 11.94 5.97 11.94 17.91 3.937 13.97 31.88 41.91 7.875 -39.12 95.9 -23.12
14.405 -9.018 -3.048 0.8891 4.954 7.875 3.937 10.92 7.875 5.97 13.97 27.94 36.96 15.88 -27.05 99.96 -9.018
14.41 -13.08 -1.016 3.937 4.954 3.937 1.905 6.986 0 9.907 15.88 23.88 26.93 25.91 -11.05 99.96 9.907
14.415 -19.05 0.8891 9.907 1.905 0 0 1.905 -3.048 11.94 13.97 15.88 11.94 31.88 0.8891 91.96 31.88
14.42 -25.02 6.986 7.875 0.8891 -1.016 0.8891 1.905 -8.002 11.94 8.891 5.97 0.8891 27.94 1.905 71.89 44.96
14.425 -31.12 6.986 2.921 -2.032 0 -6.097 -6.097 -16 3.937 1.905 -2.032 -12.07 15.88 1.905 42.93 40.9
14.43 -35.06 6.986 0.8891 -9.018 -5.081 -17.02 -11.05 -21.08 -1.016 -11.05 -9.018 -25.02 -2.032 -2.032 5.97 21.97
14.435 -35.06 0.8891 -4.064 -10.03 -10.03 -22.1 -12.07 -26.04 -15.11 -22.1 -15.11 -34.04 -13.08 -1.016 -24.01 2.921
14.44 -33.02 2.921 -2.032 -9.018 -12.07 -26.04 -7.113 -30.1 -23.12 -22.1 -19.05 -39.12 -24.01 -5.081 -48.01 -12.07
14.445 -31.12 -1.016 -1.016 -9.018 -17.02 -29.09 -7.113 -31.12 -27.05 -23.12 -21.08 -39.12 -31.12 -11.05 -61.09 -21.08
14.45 -33.02 -1.016 0 -7.113 -19.05 -24.01 -7.113 -29.09 -28.07 -17.02 -21.08 -34.04 -30.1 -20.07 -62.11 -21.08
14.455 -35.06 -7.113 -1.016 -12.07 -21.08 -21.08 -10.03 -29.09 -28.07 -13.08 -20.07 -26.04 -26.04 -26.04 -57.03 -19.05
14.46 -37.09 -7.113 -7.113 -15.11 -17.02 -15.11 -11.05 -23.12 -27.05 -11.05 -21.08 -15.11 -21.08 -29.09 -57.03 -11.05
14.465 -33.02 -3.048 -5.081 -10.03 -6.097 -2.032 -2.032 -10.03 -19.05 -3.048 -20.07 0 -13.08 -26.04 -53.09 -2.032
14.47 -19.05 2.921 0 0.8891 8.891 8.891 10.92 1.905 -7.113 1.905 -15.11 13.97 1.905 -18.04 -46.11 9.907
14.475 -2.032 20.96 14.99 21.97 28.96 27.94 35.95 23.88 6.986 21.97 -4.064 34.93 11.94 -6.097 -34.04 23.88
14.48 19.94 40.9 29.98 40.9 47 44.96 55 45.98 27.94 33.91 7.875 59.95 26.93 -1.016 -10.03 25.91
14.485 31.88 52.97 41.91 52.97 55 50.93 64.9 60.97 45.98 43.95 28.96 76.97 37.98 4.954 19.94 21.97
14.49 31.88 52.97 39.88 49.92 49.92 43.95 55.89 65.92 49.92 43.95 39.88 83.96 45.98 5.97 49.92 17.91
14.495 15.88 40.9 33.91 38.99 35.95 31.88 40.9 57.92 42.93 37.98 42.93 82.94 47 8.891 75.96 17.91
14.5 -2.032 22.99 18.93 23.88 21.97 14.99 19.94 47.88 28.96 27.94 33.91 68.97 38.99 12.96 86.88 19.94
14.505 -11.05 4.954 7.875 13.97 5.97 7.875 9.907 27.94 13.97 15.88 21.97 47.88 25.91 11.94 89.93 19.94
14.51 -15.11 -1.016 6.986 11.94 4.954 12.96 7.875 18.93 5.97 12.96 11.94 33.91 14.99 11.94 84.97 18.93
14.515 -7.113 -1.016 6.986 12.96 10.92 18.93 8.891 16.89 7.875 14.99 7.875 20.96 3.937 11.94 74.94 10.92
14.52 0.8891 2.921 7.875 13.97 19.94 27.94 9.907 17.91 17.91 15.88 7.875 13.97 1.905 3.937 61.98 -1.016
14.525 5.97 4.954 8.891 12.96 26.93 30.99 8.891 22.99 23.88 18.93 9.907 10.92 0 1.905 47 -10.03
14.53 7.875 4.954 3.937 8.891 26.93 21.97 4.954 22.99 23.88 14.99 7.875 6.986 0.8891 0 29.98 -16
14.535 3.937 0.8891 0 1.905 13.97 9.907 1.905 13.97 11.94 1.905 3.937 0.8891 -9.018 0 11.94 -15.11
14.54 0.8891 0.8891 0.8891 0 -2.032 0.8891 -1.016 0 0.8891 -9.018 -2.032 -12.07 -23.12 -2.032 -1.016 -11.05
14.545 -9.018 -5.081 -5.081 -8.002 -17.02 -13.08 -4.064 -11.05 -17.02 -21.08 -5.081 -28.07 -37.09 -1.016 -17.02 -5.081
14.55 -17.02 -11.05 -13.08 -15.11 -31.12 -23.12 -15.11 -29.09 -31.12 -27.05 -13.08 -43.06 -45.09 -7.113 -33.02 -1.016
14.555 -23.12 -17.02 -19.05 -21.08 -39.12 -25.02 -27.05 -41.03 -39.12 -25.02 -23.12 -53.09 -43.06 -13.08 -49.03 0
14.56 -25.02 -19.05 -23.12 -23.12 -39.12 -21.08 -31.12 -47.12 -39.12 -17.02 -29.09 -55.12 -31.12 -17.02 -61.09 5.97
14.565 -19.05 -17.02 -21.08 -23.12 -29.09 -9.018 -27.05 -39.12 -31.12 -7.113 -29.09 -45.09 -15.11 -17.02 -69.1 13.97
14.57 -7.113 -9.018 -11.05 -15.11 -15.11 1.905 -9.018 -23.12 -15.11 -2.032 -19.05 -27.05 0.8891 -15.11 -71 17.91
14.575 -2.032 0.8891 0.8891 -5.081 -1.016 11.94 5.97 -1.016 -2.032 3.937 -1.016 -3.048 9.907 -13.08 -63.13 17.91
14.58 5.97 4.954 5.97 0 3.937 13.97 19.94 13.97 11.94 5.97 11.94 11.94 15.88 -13.08 -49.03 9.907
14.585 9.907 10.92 9.907 5.97 9.907 9.907 21.97 25.91 17.91 3.937 23.88 25.91 15.88 -13.08 -31.12 0
14.59 9.907 12.96 9.907 7.875 9.907 1.905 11.94 27.94 15.88 0 23.88 27.94 9.907 -13.08 -13.08 -11.05
14.595 11.94 14.99 5.97 5.97 5.97 0.8891 0 19.94 5.97 0.8891 13.97 21.97 1.905 -11.05 0 -27.05
14.6 13.97 12.96 0 0 1.905 -1.016 -7.113 7.875 0.8891 -5.081 0 9.907 -3.048 -9.018 15.88 -41.03
14.605 13.97 8.891 -1.016 0.8891 -2.032 -2.032 -13.08 0.8891 -7.113 -7.113 -7.113 0.8891 -11.05 -7.113 29.98 -55.12
14.61 9.907 0.8891 -7.113 -5.081 0.8891 1.905 -13.08 -9.018 -11.05 -9.018 -15.11 -9.018 -19.05 -5.081 39.88 -61.09
14.615 3.937 -1.016 -13.08 -11.05 -3.048 3.937 -15.11 -15.11 -13.08 -7.113 -17.02 -15.11 -25.02 -5.081 43.95 -59.06
14.62 -2.032 -7.113 -15.11 -13.08 -5.081 3.937 -17.02 -17.02 -15.11 -5.081 -15.11 -17.02 -27.05 -7.113 43.95 -51.06
14.625 -2.032 -3.048 -9.018 -11.05 -5.081 0 -17.02 -17.02 -17.02 -5.081 -11.05 -17.02 -27.05 -11.05 37.98 -39.12
14.63 3.937 2.921 -1.016 -7.113 -5.081 0.8891 -15.11 -15.11 -19.05 -7.113 -5.081 -15.11 -23.12 -17.02 29.98 -25.02
14.635 13.97 14.99 0 -1.016 -3.048 -3.048 -7.113 -11.05 -19.05 -9.018 -2.032 -13.08 -21.08 -25.02 21.97 -11.05
14.64 19.94 24.89 1.905 0.8891 -3.048 -1.016 -2.032 -7.113 -15.11 -11.05 1.905 -11.05 -17.02 -31.12 11.94 0.8891
14.645 21.97 24.89 0 -1.016 -1.016 0.8891 5.97 -3.048 -9.018 -11.05 1.905 -11.05 -11.05 -31.12 0 7.875
14.65 17.91 18.93 -1.016 -7.113 0.8891 0 1.905 -3.048 -3.048 -9.018 -2.032 -17.02 -7.113 -25.02 -12.07 15.88
14.655 11.94 12.96 -7.113 -9.018 0.8891 0 -3.048 -5.081 -3.048 -7.113 -3.048 -23.12 -7.113 -17.02 -34.04 19.94
14.66 7.875 6.986 -7.113 -11.05 0.8891 0.8891 -15.11 -11.05 -3.048 -7.113 -7.113 -31.12 -7.113 -11.05 -55.12 17.91
14.665 7.875 8.891 -3.048 -5.081 1.905 -3.048 -21.08 -12.07 -7.113 -7.113 -7.113 -30.1 -9.018 -9.018 -66.05 9.907
14.67 11.94 12.96 0 -2.032 0.8891 -1.016 -15.11 -8.002 -5.081 -5.081 -2.032 -22.1 -9.018 -13.08 -68.08 1.905
