    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.79 46.93 52.92 11 54 76.97 37.99 11.98 39.96 62.94 8.94 -26.02 23.96 12.96 -41.03 -15.02 -4.023
4.795 48.99 43.98 0 38.98 72.95 44.97 0.9834 29.95 54.98 24.94 -26.02 7.957 14.93 -29.05 -25.03 -19.04
4.8 44.97 40.94 -2.056 39.96 76.97 51.94 2.95 35.94 62.94 40.94 -23.06 11 21.99 -12.07 -25.03 -19.04
4.805 37.99 35.94 -2.056 36.92 73.93 48.99 0 36.92 63.92 39.96 -23.06 14.93 29.95 -4.023 -19.04 -17.08
4.81 30.93 29.95 0.9834 25.93 48.99 35.94 5.99 21.99 44.97 27 -21.01 2.95 19.94 -2.056 -23.06 -25.03
4.815 13.95 17.97 0 21.99 29.95 28.97 4.917 9.923 33.97 21.99 -12.07 -2.056 14.93 1.967 -29.05 -28.07
4.82 4.917 6.973 -6.079 9.923 20.92 17.97 1.967 3.934 27 16.99 -6.079 1.967 16.99 0.9834 -17.08 -20.03
4.825 5.99 -1.073 -10.01 -1.073 7.957 3.934 6.973 6.973 19.94 11.98 -2.056 4.917 21.99 0.9834 -3.04 -16
4.83 5.99 2.95 -10.01 1.967 9.923 3.934 15.91 13.95 29.95 7.957 19.94 15.91 29.95 7.957 8.94 -11.09
4.835 5.99 7.957 -10.01 1.967 13.95 5.99 19.94 21.99 29.95 5.99 27.98 27.98 37.99 11.98 34.96 -2.056
4.84 -2.056 6.973 -11.09 1.967 0 0.9834 18.95 8.94 11.98 -2.056 19.94 13.95 27.98 5.99 36.92 0.9834
4.845 -7.063 6.973 -10.01 -5.006 -9.029 -7.063 15.91 -11.09 -5.006 -13.05 17.97 -1.073 1.967 -1.073 18.95 -5.006
4.85 -15.02 11.98 -12.07 -13.05 -23.06 -13.05 5.99 -27.09 -31.02 -27.09 11.98 -11.09 -9.029 -9.029 14.93 -7.063
4.855 -11.09 9.923 -9.029 -21.01 -35.04 -21.01 1.967 -39.07 -51.05 -43 0 -27.09 -31.02 -17.08 2.95 -15.02
4.86 -3.04 9.923 -4.023 -19.04 -35.04 -23.06 3.934 -41.03 -57.04 -55.07 7.957 -39.07 -51.05 -31.02 -9.029 -35.04
4.865 1.967 18.95 -6.079 -14.04 -23.06 -19.04 9.923 -28.07 -53.01 -47.02 9.923 -37.01 -57.04 -33.08 -11.09 -40.05
4.87 7.957 15.91 -10.01 -13.05 -19.04 -15.02 9.923 -25.03 -43 -35.04 -1.073 -39.07 -63.03 -31.02 -23.06 -47.02
4.875 0 8.94 -25.03 -17.08 -19.04 -15.02 -3.04 -35.04 -37.01 -43 -17.08 -49.08 -79.03 -51.05 -49.08 -58.02
4.88 -2.056 4.917 -38.08 -21.01 -25.03 -7.063 -19.04 -47.02 -55.07 -39.07 -37.01 -57.04 -91.01 -51.05 -63.03 -61.06
4.885 11.98 7.957 -31.02 -21.01 -29.05 3.934 -29.05 -53.01 -73.04 -21.01 -57.04 -63.03 -85.02 -35.04 -79.03 -57.04
4.89 21.99 11.98 -33.08 -11.09 -15.02 11.98 -35.04 -49.08 -67.05 -15.02 -65.08 -63.03 -75.01 -35.04 -95.03 -55.07
4.895 41.93 29.95 -25.03 5.99 7.957 27.98 -27.09 -27.09 -49.08 1.967 -67.05 -51.05 -49.08 -19.04 -93.06 -39.07
4.9 71.97 49.97 -7.063 23.96 37.99 45.95 -23.06 -7.063 -9.029 21.99 -69.02 -35.04 -11.09 0 -81.09 -15.02
4.905 71.97 45.95 -12.07 27.98 59.99 43.98 -43 -3.04 27.98 11.98 -77.06 -33.08 1.967 -5.006 -75.01 -9.029
4.91 63.92 37.99 -28.07 13.95 59.99 39.96 -59 -13.05 33.97 9.923 -73.04 -37.01 7.957 -7.063 -67.05 -9.029
4.915 68.93 30.93 -31.02 0 48.99 41.93 -59 -25.03 27.98 17.97 -57.04 -35.04 15.91 0 -57.04 -5.006
4.92 48.99 4.917 -49.08 -4.023 40.94 21.99 -63.03 -29.05 28.97 1.967 -49.08 -33.08 15.91 -13.05 -45.06 -1.073
4.925 27.98 -9.029 -60.08 -9.029 29.95 9.923 -53.01 -23.06 9.923 -1.073 -35.04 -23.06 11.98 -21.01 -23.06 3.934
4.93 30.93 -12.07 -40.05 -8.046 20.92 5.99 -29.05 -6.079 2.95 -3.04 -5.006 -1.073 19.94 -11.09 0.9834 17.97
4.935 17.97 -13.05 -25.03 -3.04 15.91 -5.006 -9.029 9.923 11.98 -21.01 11.98 13.95 21.99 -21.01 16.99 21.99
4.94 9.923 -7.063 -11.09 -1.073 5.99 -21.01 1.967 21.99 9.923 -31.02 31.92 23.96 11.98 -29.05 28.97 17.97
4.945 15.91 0.9834 11 -3.04 -3.04 -31.02 21.99 19.94 5.99 -37.01 54 27.98 1.967 -35.04 28.97 7.957
4.95 6.973 -2.056 7.957 -2.056 -6.079 -41.03 21.99 15.91 1.967 -51.05 41.93 21.99 -5.006 -55.07 30.93 0
4.955 -2.056 -10.01 -6.079 0 -6.079 -47.02 15.91 6.973 -12.07 -57.04 30.93 9.923 -21.01 -67.05 28.97 0
4.96 -11.09 -13.05 -13.05 -13.05 -19.04 -49.08 17.97 -5.006 -33.08 -61.06 35.94 3.934 -33.08 -63.03 18.95 -13.05
4.965 -18.06 -20.03 -17.08 -15.02 -24.05 -57.04 13.95 -13.05 -35.04 -71.07 33.97 -3.04 -45.06 -65.08 8.94 -27.09
4.97 -24.05 -24.05 -23.06 -20.03 -30.04 -63.03 3.934 -18.06 -38.08 -69.02 30.93 -13.05 -54.09 -63.03 0.9834 -30.04
4.975 -15.02 -20.03 -21.01 -26.02 -37.01 -58.02 1.967 -25.03 -44.07 -62.04 29.95 -18.06 -61.06 -55.07 -9.029 -35.04
4.98 -8.046 -20.03 -27.09 -24.05 -34.06 -41.03 -11.09 -31.02 -42.02 -52.03 2.95 -33.08 -68.03 -53.01 -31.02 -54.09
4.985 -4.023 -20.03 -38.08 -27.09 -32 -30.04 -30.04 -41.03 -53.01 -41.03 -19.04 -48.01 -84.04 -57.04 -47.02 -69.02
4.99 1.967 -11.09 -35.04 -30.04 -37.01 -18.06 -42.02 -56.05 -68.03 -37.01 -33.08 -57.04 -95.03 -50.06 -71.07 -81.09
4.995 8.94 -5.006 -39.07 -21.01 -28.07 -8.046 -56.05 -59 -69.02 -33.08 -56.05 -64.01 -96.01 -47.02 -85.02 -84.04
5 36.92 4.917 -35.04 -4.023 -1.073 5.99 -63.03 -42.02 -59 -10.01 -71.07 -54.09 -77.06 -39.07 -83.05 -65.08
5.005 77.96 36.92 -15.02 11 33.97 24.94 -50.06 -15.02 -32 4.917 -69.02 -26.02 -35.04 -11.09 -75.01 -35.04
5.01 99.95 54.98 -6.079 36.92 63.92 29.95 -45.06 4.917 11 15.91 -72.06 -10.01 -2.056 0.9834 -73.04 -22.08
5.015 97 57.93 -9.029 54 78.94 29.95 -40.05 23.96 41.93 20.92 -65.08 0 15.91 -8.046 -63.03 -10.01
5.02 90.92 57.93 -13.05 59.99 83.95 20.92 -34.06 43.98 59.99 19.94 -36.03 21.99 46.93 -2.056 -33.08 11.98
5.025 68.93 47.92 -23.06 63.92 81 7.957 -30.04 57.93 79.92 14.93 -7.063 41.93 67.94 14.93 0.9834 36.92
5.03 47.92 18.95 -48.01 54.98 75.99 1.967 -25.03 68.93 82.96 19.94 12.96 62.94 86.99 13.95 27 60.97
5.035 33.97 12.96 -49.08 40.94 61.95 0 -6.079 75.99 81 18.95 41.93 84.93 99.95 33.97 64.99 81.98
5.04 11 11 -37.01 34.96 34.96 -23.06 0.9834 74.92 81.98 2.95 54 84.93 87.97 25.93 78.94 81.98
5.045 -1.073 5.99 -29.05 27.98 12.96 -40.05 0 70 61.95 -9.029 52.92 78.94 58.91 -5.006 82.96 66.96
5.05 4.917 13.95 -11.09 28.97 13.95 -46.04 4.917 70.98 42.91 -21.01 63.92 85.91 49.97 -14.04 94.94 54
5.055 11 22.98 0.9834 31.92 16.99 -46.04 18.95 73.93 35.94 -33.08 75.99 90.92 40.94 -13.05 100.9 41.93
5.06 18.95 20.92 7.957 38.98 22.98 -39.07 37.99 73.93 32.99 -34.06 84.93 89.94 27 -21.01 98.96 24.94
5.065 25.93 22.98 15.91 46.93 35.94 -36.03 56.95 73.93 30.93 -30.04 101.9 86.99 19.94 -15.02 100.9 21.99
5.07 16.99 20.92 21.99 42.91 24.94 -33.08 55.96 58.91 27 -25.03 103 55.96 1.967 -13.05 81 4.917
5.075 12.96 6.973 13.95 21.99 8.94 -25.03 45.95 19.94 5.99 -15.02 79.92 11.98 -35.04 -23.06 36.92 -21.01
5.08 5.99 -5.006 1.967 0 -2.056 -17.08 27.98 -11.09 -17.08 -11.09 47.92 -21.01 -61.06 -19.04 -5.006 -51.05
5.085 0 -12.07 0 -12.07 -10.01 -13.05 3.934 -42.02 -34.06 -15.02 16.99 -53.01 -77.06 -11.09 -45.06 -70.09
5.09 -2.056 -10.01 -3.04 -23.06 -22.08 -11.09 -2.056 -59 -45.06 -11.09 -5.006 -71.07 -89.04 -9.029 -81.09 -85.02
5.095 -1.073 -5.006 -6.079 -15.02 -17.08 -13.05 -1.073 -55.07 -49.08 -9.029 -17.08 -73.04 -85.02 -17.08 -99.05 -85.02
5.1 0.9834 0.9834 -1.073 -5.006 -13.05 -13.05 -5.006 -51.05 -47.02 -9.029 -31.02 -67.05 -73.04 -29.05 -109.1 -85.02
5.105 15.91 9.923 15.91 5.99 -3.04 -5.006 5.99 -39.07 -37.01 -2.056 -31.02 -51.05 -51.05 -23.06 -113 -75.01
5.11 24.94 14.93 28.97 30.93 16.99 -1.073 13.95 -14.04 -16 3.934 -29.05 -21.01 -11.09 -7.063 -95.03 -45.06
5.115 19.94 19.94 28.97 47.92 37.99 0.9834 13.95 11.98 9.923 7.957 -15.02 9.923 19.94 5.99 -61.06 -15.02
5.12 30.93 34.96 31.92 66.96 58.91 1.967 29.95 51.94 48.99 23.96 11.98 45.95 51.94 37.99 -23.06 7.957
5.125 28.97 28.97 27.98 70 66.96 5.99 31.92 77.96 75.99 31.92 29.95 67.94 71.97 49.97 2.95 31.92
5.13 13.95 1.967 4.917 49.97 49.97 3.934 17.97 73.93 79.92 25.93 21.99 73.93 73.93 45.95 20.92 39.96
5.135 5.99 -11.09 -2.056 33.97 31.92 1.967 21.99 61.95 71.97 27.98 25.93 67.94 73.93 57.93 30.93 39.96
5.14 -9.029 -35.04 -11.09 21.99 13.95 -2.056 13.95 47.92 63.92 29.95 27.98 61.95 75.99 63.92 40.94 49.97
5.145 -31.02 -55.07 -19.04 5.99 0.9834 -7.063 -2.056 35.94 47.92 23.96 21.99 59.99 71.97 54 50.96 54
5.15 -27.09 -47.02 -7.063 1.967 -11.09 -13.05 1.967 39.96 33.97 23.96 31.92 55.96 61.95 59.99 56.95 49.97
5.155 -27.09 -41.03 -3.04 -2.056 -25.03 -9.029 0 35.94 29.95 21.99 33.97 47.92 51.94 61.95 56.95 47.92
5.16 -42.02 -56.05 -28.07 -19.04 -47.02 -17.08 -14.04 13.95 11.98 1.967 14.93 25.93 21.99 41.93 44.97 33.97
5.165 -48.01 -64.01 -48.01 -39.07 -65.08 -29.05 -20.03 -5.006 -17.08 -9.029 4.917 -1.073 -13.05 29.95 27 3.934
5.17 -45.06 -64.01 -56.05 -55.07 -73.04 -27.09 -27.09 -37.01 -45.06 -11.09 0 -25.03 -39.07 23.96 6.973 -9.029
5.175 -30.04 -62.04 -59 -67.05 -71.07 -23.06 -40.05 -55.07 -63.03 -15.02 -12.07 -43 -59 7.957 -7.063 -25.03
5.18 -1.073 -43 -44.07 -55.07 -51.05 -15.02 -43 -47.02 -69.02 -15.02 -23.06 -49.08 -65.08 5.99 -25.03 -37.01
5.185 21.99 -19.04 -23.06 -25.03 -21.01 1.967 -29.05 -37.01 -51.05 -1.073 -19.04 -37.01 -51.05 17.97 -33.08 -35.04
5.19 19.94 -18.06 -26.02 -13.05 -5.006 3.934 -35.04 -33.08 -31.02 -3.04 -29.05 -39.07 -49.08 7.957 -51.05 -43
5.195 22.98 -14.04 -28.07 -5.006 0.9834 0 -44.07 -37.01 -31.02 -5.006 -42.02 -55.07 -53.01 -2.056 -79.03 -65.08
5.2 40.94 1.967 -4.023 3.934 11 16.99 -28.07 -47.02 -23.06 9.923 -48.01 -55.07 -37.01 3.934 -99.05 -67.05
5.205 47.92 7.957 6.973 7.957 21.99 25.93 -27.09 -43 -2.056 21.99 -57.04 -59 -19.04 7.957 -115.1 -65.08
5.21 50.96 11 11 17.97 35.94 31.92 -32 -23.06 25.93 27.98 -62.04 -53.01 0 21.99 -115.1 -55.07
5.215 48.99 13.95 15.91 31.92 54.98 42.91 -16 0.9834 51.94 41.93 -48.01 -19.04 37.99 43.98 -87.07 -17.08
5.22 35.94 7.957 12.96 30.93 57.93 33.97 -9.029 12.96 70.98 40.94 -41.03 -5.006 50.96 40.94 -69.02 -2.056
5.225 33.97 4.917 15.91 25.93 42.91 24.94 -10.01 14.93 67.94 29.95 -33.08 -2.056 49.97 35.94 -55.07 0.9834
5.23 42.91 14.93 32.99 30.93 43.98 29.95 6.973 20.92 56.95 34.96 -21.01 9.923 58.91 38.98 -31.02 11
5.235 30.93 11 34.96 35.94 33.97 21.99 20.92 27.98 56.95 37.99 -13.05 18.95 55.96 40.94 -13.05 17.97
5.24 12.96 0 20.92 32.99 20.92 11 2.95 36.92 46.93 27 -2.056 23.96 52.92 50.96 0.9834 24.94
5.245 -2.056 -13.05 4.917 32.99 12.96 2.95 2.95 47.92 37.99 22.98 -5.006 44.97 56.95 49.97 28.97 46.93
5.25 -11.09 -25.03 -8.046 24.94 1.967 -3.04 -5.006 52.92 34.96 18.95 -15.02 49.97 46.93 44.97 40.94 48.99
5.255 -17.08 -30.04 -27.09 7.957 -18.06 -14.04 -27.09 41.93 13.95 1.967 -13.05 43.98 24.94 33.97 38.98 34.96
5.26 -23.06 -38.08 -41.03 -2.056 -26.02 -28.07 -36.03 37.99 1.967 -10.01 -20.03 39.96 1.967 8.94 46.93 24.94
5.265 -32 -45.06 -48.01 -2.056 -29.05 -32 -40.05 30.93 -15.02 -19.04 -24.05 30.93 -24.05 -11.09 52.92 8.94
5.27 -31.02 -38.08 -51.05 -13.05 -30.04 -28.07 -50.06 13.95 -39.07 -32 -18.06 15.91 -45.06 -14.04 54.98 -2.056
5.275 -17.08 -34.06 -57.04 -21.01 -28.07 -24.05 -47.02 1.967 -41.03 -35.04 -25.03 9.923 -42.02 -13.05 54.98 0
5.28 -19.04 -33.08 -60.08 -28.07 -19.04 -5.006 -53.01 -1.073 -28.07 -18.06 -41.03 3.934 -28.07 -6.079 48.99 0
5.285 -23.06 -41.03 -76.08 -34.06 -16 0.9834 -72.06 -13.05 -25.03 -6.079 -49.08 -16 -20.03 1.967 28.97 -6.079
5.29 -24.05 -48.01 -94.05 -42.02 -12.07 0.9834 -86 -32 -14.04 0 -58.02 -45.06 -20.03 6.973 4.917 -10.01
5.295 -22.08 -42.02 -96.01 -39.07 -5.006 19.94 -94.05 -51.05 -8.046 13.95 -69.02 -70.09 -19.04 16.99 -9.029 -17.08
5.3 -12.07 -26.02 -93.06 -32 5.99 41.93 -100 -68.03 -12.07 22.98 -79.03 -93.06 -16 40.94 -33.08 -18.06
5.305 -11.09 -24.05 -83.05 -27.09 14.93 38.98 -88.06 -74.02 -1.073 29.95 -77.06 -98.07 -9.029 57.93 -55.07 -19.04
5.31 -21.01 -43 -82.07 -32 13.95 35.94 -79.03 -70.09 4.917 36.92 -75.01 -97.09 -4.023 60.97 -69.02 -18.06
5.315 -36.03 -57.04 -83.05 -39.07 0.9834 28.97 -72.06 -67.05 -2.056 31.92 -66.07 -89.04 -1.073 54 -67.05 -17.08
5.32 -40.05 -52.03 -72.06 -35.04 -13.05 7.957 -52.03 -55.07 -1.073 17.97 -44.07 -67.05 0.9834 41.93 -55.07 -13.05
5.325 -33.08 -29.05 -50.06 -17.08 -13.05 7.957 -31.02 -25.03 -2.056 13.95 -23.06 -29.05 7.957 33.97 -25.03 -1.073
5.33 -18.06 -3.04 -32 9.923 4.917 18.95 -12.07 7.957 5.99 17.97 -12.07 1.967 33.97 33.97 4.917 17.97
5.335 -14.04 0.9834 -16 33.97 19.94 11.98 0.9834 39.96 25.93 17.97 4.917 35.94 55.96 23.96 28.97 25.93
5.34 -13.05 0 -6.079 47.92 29.95 7.957 15.91 65.98 54 17.97 19.94 65.98 71.97 15.91 48.99 33.97
5.345 -7.063 -3.04 -3.04 55.96 41.93 13.95 25.93 89.94 73.93 21.99 17.97 91.99 87.97 15.91 76.97 55.96
5.35 -1.073 -2.056 0 57.93 41.93 13.95 31.92 105.9 81.98 11.98 21.99 110 91.99 9.923 97 67.94
5.355 1.967 2.95 -1.073 61.95 43.98 9.923 36.92 116 77.96 0 32.99 120 81.98 7.957 115 75.99
5.36 -5.006 -2.056 -10.01 57.93 41.93 5.99 25.93 117.9 59.99 0.9834 23.96 114 70 5.99 125 77.96
5.365 -32 -22.08 -18.06 27.98 7.957 -7.063 2.95 87.97 33.97 -17.08 14.93 87.97 35.94 -9.029 106.9 47.92
5.37 -58.02 -38.08 -34.06 -2.056 -19.04 -23.06 -16 45.95 3.934 -25.03 1.967 51.94 -2.056 -21.01 81 13.95
5.375 -59 -53.01 -51.05 -21.01 -33.08 -15.02 -29.05 11.98 -15.02 -13.05 -25.03 13.95 -15.02 -7.063 56.95 0
5.38 -57.04 -57.04 -67.05 -47.02 -43 -7.063 -49.08 -21.01 -31.02 -7.063 -47.02 -19.04 -37.01 -5.006 20.92 -19.04
5.385 -49.08 -47.02 -75.01 -55.07 -41.03 -9.029 -67.05 -55.07 -49.08 -11.09 -63.03 -59 -63.03 -1.073 -5.006 -47.02
5.39 -39.07 -37.01 -77.06 -53.01 -29.05 -3.04 -71.07 -77.06 -61.06 -7.063 -73.04 -91.01 -67.05 11.98 -33.08 -53.01
5.395 -37.01 -27.09 -70.09 -53.01 -23.06 0.9834 -77.06 -93.06 -61.06 -3.04 -81.09 -107 -59 23.96 -57.04 -55.07
5.4 -33.08 -21.01 -56.05 -43 -13.05 0.9834 -71.07 -95.03 -47.02 0 -81.09 -115.1 -47.02 35.94 -69.02 -45.06
5.405 -27.09 -27.09 -49.08 -38.08 -7.063 -2.056 -53.01 -86 -30.04 13.95 -65.08 -112 -17.08 55.96 -71.07 -19.04
5.41 -32 -34.06 -46.04 -42.02 -11.09 -1.073 -39.07 -76.08 -18.06 17.97 -45.06 -102 0.9834 55.96 -67.05 -7.063
5.415 -43 -35.04 -45.06 -43 -23.06 -15.02 -35.04 -71.07 -17.08 3.934 -39.07 -95.03 -7.063 31.92 -71.07 -17.08
5.42 -42.02 -28.07 -46.04 -36.03 -28.07 -17.08 -25.03 -66.07 -28.07 -3.04 -25.03 -80.01 -8.046 19.94 -63.03 -15.02
5.425 -29.05 -13.05 -23.06 -13.05 -21.01 -7.063 -2.056 -41.03 -31.02 -3.04 -2.056 -45.06 3.934 23.96 -37.01 -2.056
5.43 -13.05 -2.056 0.9834 9.923 -9.029 -9.029 21.99 -7.063 -9.029 -5.006 7.957 -13.05 15.91 11.98 -13.05 9.923
5.435 -5.006 3.934 9.923 25.93 0.9834 -13.05 35.94 13.95 5.99 -9.029 19.94 7.957 27.98 1.967 -1.073 19.94
5.44 -1.073 17.97 22.98 50.96 17.97 -5.006 57.93 52.92 20.92 -3.04 43.98 46.93 47.92 1.967 27 35.94
5.445 -2.056 24.94 21.99 68.93 30.93 -3.04 61.95 82.96 42.91 -5.006 37.99 70.98 46.93 -11.09 42.91 34.96
5.45 -13.05 19.94 9.923 59.99 23.96 -7.063 49.97 79.92 39.96 -11.09 29.95 71.97 35.94 -21.01 42.91 23.96
5.455 -8.046 24.94 12.96 56.95 25.93 0.9834 55.96 84.93 34.96 -7.063 45.95 84.93 45.95 -11.09 58.91 27.98
5.46 -18.06 14.93 1.967 40.94 30.93 -1.073 37.99 86.99 50.96 -5.006 27 81 48.99 -17.08 62.94 22.98
5.465 -26.02 -4.023 -28.07 4.917 19.94 -2.056 1.967 61.95 52.92 -7.063 0.9834 57.93 33.97 -18.06 44.97 5.99
5.47 -16 -6.079 -39.07 1.967 29.95 13.95 -10.01 50.96 42.91 5.99 -2.056 56.95 31.92 -7.063 40.94 7.957
5.475 -17.08 -3.04 -37.01 4.917 41.93 18.95 -10.01 52.92 42.91 7.957 -18.06 48.99 29.95 -2.056 40.94 3.934
5.48 -18.06 1.967 -18.06 3.934 27.98 2.95 -6.079 27.98 35.94 1.967 -26.02 28.97 6.973 -1.073 20.92 -8.046
5.485 -21.01 3.934 0.9834 3.934 15.91 0 4.917 11 9.923 -11.09 -8.046 14.93 0.9834 4.917 11 -11.09
5.49 -42.02 -2.056 -10.01 0.9834 1.967 -9.029 0 1.967 -1.073 -16 -13.05 -3.04 -10.01 16.99 2.95 -10.01
5.495 -58.02 -30.04 -40.05 -24.05 -25.03 -16 -21.01 -31.02 -14.04 -11.09 -31.02 -37.01 -33.08 38.98 -21.01 -15.02
5.5 -58.02 -42.02 -53.01 -44.07 -40.05 -7.063 -36.03 -57.04 -38.08 0 -32 -51.05 -44.07 46.93 -33.08 -6.079
5.505 -62.04 -48.01 -59 -47.02 -37.01 -2.056 -32 -61.06 -50.06 2.95 -40.05 -74.02 -44.07 39.96 -47.02 -7.063
5.51 -60.08 -55.07 -52.03 -60.08 -44.07 -9.029 -24.05 -79.03 -55.07 0 -39.07 -91.01 -52.03 32.99 -67.05 -22.08
5.515 -54.09 -54.09 -49.08 -57.04 -45.06 -20.03 -18.06 -83.05 -64.01 -10.01 -32 -92.08 -54.09 11.98 -75.01 -25.03
5.52 -50.06 -54.09 -55.07 -46.04 -36.03 -19.04 -16 -75.01 -64.01 -15.02 -34.06 -91.01 -36.03 11 -75.01 -24.05
5.525 -36.03 -42.02 -38.08 -36.03 -27.09 -8.046 -1.073 -59 -52.03 0.9834 -25.03 -71.07 -3.04 24.94 -59 0.9834
5.53 -16 -18.06 -6.079 -14.04 -5.006 0 11.98 -26.02 -22.08 11 -13.05 -27.09 24.94 12.96 -29.05 28.97
5.535 -9.029 -1.073 2.95 5.99 15.91 16.99 16.99 2.95 7.957 13.95 -4.023 0 49.97 8.94 -17.08 37.99
5.54 1.967 8.94 14.93 19.94 31.92 24.94 22.98 25.93 43.98 12.96 11 20.92 66.96 13.95 -3.04 32.99
5.545 1.967 13.95 15.91 30.93 35.94 16.99 24.94 46.93 66.96 5.99 16.99 40.94 63.92 0.9834 2.95 31.92
5.55 2.95 11 5.99 36.92 33.97 17.97 20.92 50.96 64.99 1.967 8.94 42.91 61.95 -2.056 2.95 15.91
5.555 -1.073 6.973 12.96 34.96 27.98 18.95 29.95 59.99 54.98 5.99 13.95 49.97 59.99 0 11 15.91
5.56 0 -1.073 22.98 30.93 20.92 3.934 35.94 62.94 48.99 -2.056 14.93 56.95 46.93 -21.01 27 22.98
5.565 -12.07 -8.046 6.973 16.99 15.91 -2.056 21.99 46.93 36.92 -3.04 7.957 42.91 27.98 -21.01 18.95 5.99
5.57 -17.08 -17.08 -1.073 -2.056 11.98 1.967 7.957 27.98 19.94 -3.04 9.923 25.93 11.98 -11.09 11 0.9834
5.575 -4.023 -8.046 -3.04 -8.046 6.973 -2.056 7.957 11 6.973 -5.006 9.923 11 -4.023 -11.09 4.917 -2.056
5.58 0 -3.04 -14.04 -12.07 0 1.967 -2.056 -2.056 -4.023 -2.056 0 -4.023 -23.06 1.967 -1.073 -11.09
5.585 -9.029 -9.029 -19.04 -21.01 -9.029 -2.056 -3.04 -15.02 -25.03 -3.04 3.934 -21.01 -33.08 9.923 0.9834 -11.09
5.59 -27.09 -25.03 -31.02 -39.07 -33.08 -19.04 -5.006 -33.08 -47.02 -31.02 5.99 -35.04 -51.05 5.99 0.9834 -11.09
5.595 -53.01 -51.05 -59 -61.06 -53.01 -39.07 -19.04 -55.07 -67.05 -47.02 5.99 -51.05 -59 7.957 0.9834 -15.02
5.6 -76.08 -70.09 -68.03 -76.08 -66.07 -49.08 -25.03 -68.03 -82.07 -49.08 9.923 -62.04 -58.02 5.99 -1.073 -13.05
5.605 -71.07 -67.05 -47.02 -85.02 -71.07 -51.05 -17.08 -77.06 -85.02 -45.06 11.98 -67.05 -59 0 -13.05 -13.05
5.61 -62.04 -54.09 -34.06 -78.05 -61.06 -45.06 -15.02 -74.02 -70.09 -27.09 5.99 -68.03 -47.02 7.957 -23.06 -9.029
5.615 -49.08 -39.07 -25.03 -58.02 -47.02 -31.02 -9.029 -64.01 -53.01 -15.02 7.957 -58.02 -27.09 3.934 -21.01 0.9834
5.62 -33.08 -25.03 -14.04 -45.06 -41.03 -23.06 0.9834 -59 -39.07 -21.01 5.99 -55.07 -23.06 -7.063 -23.06 -5.006
5.625 -29.05 -19.04 -18.06 -39.07 -35.04 -25.03 0.9834 -59 -33.08 -25.03 0 -61.06 -21.01 -19.04 -37.01 -15.02
5.63 -25.03 -11.09 -17.08 -25.03 -27.09 -27.09 1.967 -53.01 -33.08 -21.01 5.99 -57.04 -13.05 -27.09 -39.07 -7.063
5.635 -23.06 -3.04 -5.006 -13.05 -19.04 -27.09 9.923 -41.03 -29.05 -27.09 1.967 -47.02 -13.05 -31.02 -43 -5.006
5.64 -27.09 -5.006 -7.063 -13.05 -15.02 -29.05 13.95 -27.09 -19.04 -33.08 1.967 -37.01 -11.09 -21.01 -45.06 -3.04
5.645 -23.06 -7.063 -11.09 -9.029 -13.05 -23.06 13.95 -13.05 -5.006 -25.03 9.923 -11.09 0 -11.09 -27.09 1.967
5.65 -20.03 -16 -26.02 -17.08 -15.02 -15.02 0 -5.006 1.967 -25.03 6.973 0.9834 -2.056 -9.029 -13.05 -2.056
5.655 -12.07 -24.05 -45.06 -33.08 -17.08 -11.09 -10.01 -2.056 0.9834 -19.04 -1.073 -1.073 -1.073 -5.006 -9.029 -7.063
5.66 0 -15.02 -46.04 -31.02 -9.029 0 -21.01 0.9834 0.9834 -2.056 -3.04 5.99 5.99 0.9834 2.95 0
5.665 4.917 -16 -40.05 -19.04 0.9834 13.95 -20.03 6.973 0 5.99 -6.079 16.99 9.923 1.967 12.96 6.973
5.67 0.9834 -21.01 -38.08 -15.02 -3.04 15.91 -13.05 9.923 -1.073 5.99 -2.056 17.97 7.957 5.99 20.92 3.934
5.675 -9.029 -21.01 -37.01 -13.05 -9.029 7.957 -11.09 5.99 0.9834 5.99 9.923 19.94 5.99 5.99 27 9.923
5.68 -27.09 -35.04 -44.07 -21.01 -27.09 -5.006 -21.01 -2.056 -7.063 -1.073 13.95 5.99 -9.029 9.923 22.98 0
5.685 -32 -36.03 -48.01 -41.03 -49.08 -19.04 -23.06 -13.05 -35.04 -11.09 18.95 -7.063 -29.05 19.94 14.93 -7.063
5.69 -32 -32 -49.08 -58.02 -63.03 -25.03 -22.08 -32 -43 -19.04 20.92 -18.06 -39.07 13.95 4.917 -10.01
5.695 -39.07 -43 -50.06 -63.03 -69.02 -35.04 -21.01 -43 -49.08 -31.02 25.93 -29.05 -49.08 9.923 -1.073 -19.04
5.7 -38.08 -36.03 -30.04 -61.06 -71.07 -35.04 0.9834 -47.02 -65.08 -35.04 46.93 -31.02 -51.05 5.99 8.94 -17.08
5.705 -32 -26.02 -18.06 -50.06 -59 -31.02 6.973 -42.02 -57.04 -35.04 52.92 -22.08 -41.03 -9.029 20.92 -8.046
5.71 -30.04 -26.02 -14.04 -35.04 -46.04 -28.07 8.94 -32 -46.04 -33.08 54 -13.05 -32 -11.09 24.94 -7.063
