    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.915 24.93 24.93 27.88 8.864 14.96 10.89 -10.16 -12 -4.063 -37.12 -34.16 -52.07 -54.11 -26.04 -26.04 -70.17
31.92 20.87 17.91 32.87 6.832 8.864 -11.08 -24.01 -21.05 -11.08 -34.16 -70.17 -93.07 -93.07 -39.15 -42.1 -108
31.925 22.9 13.85 20.87 1.847 8.864 -30.1 -31.02 -34.16 -26.04 -33.05 -102.1 -124.1 -117.1 -57.06 -64.08 -130
31.93 20.87 12.93 7.94 -2.031 10.89 -34.16 -24.01 -40.07 -34.16 -31.02 -114.1 -136.1 -126.1 -72.02 -86.05 -132
31.935 22.9 19.94 9.972 -8.125 11.82 -22.16 -7.017 -40.07 -36.01 -19.02 -108 -122.1 -115 -82.17 -100.1 -112.1
31.94 30.84 28.99 23.82 0 21.97 0 15.88 -27.15 -27.15 0 -77 -86.05 -85.13 -79.03 -96.02 -78.11
31.945 42.84 46.9 39.89 12.93 34.9 34.9 42.84 -12 -10.16 33.98 -34.16 -36.01 -42.1 -62.05 -64.08 -38.04
31.95 54.84 58.91 58.91 27.88 43.95 55.95 54.84 -2.031 1.847 68.88 2.955 7.94 -6.094 -45.06 -24.01 0.9233
31.955 53 55.95 57.98 26.96 43.95 53 46.9 -5.17 -1.108 89.93 24.93 34.9 11.82 -24.01 3.878 14.96
31.96 44.87 44.87 45.98 8.864 32.87 40.99 32.87 -14.03 -6.094 79.96 30.84 50.97 24.93 -8.125 30.84 30.84
31.965 38.96 32.87 27.88 -1.108 23.82 32.87 29.91 -16.07 -6.094 56.88 27.88 63.89 37.86 7.94 42.84 43.95
31.97 32.87 31.95 22.9 -12 18.84 35.82 40.99 -1.108 1.847 29.91 27.88 76.82 54.84 27.88 46.9 54.84
31.975 28.99 30.84 31.95 -8.125 14.96 40.99 58.91 20.87 26.96 3.878 19.94 80.88 62.97 47.83 36.93 58.91
31.98 30.84 33.98 50.97 7.94 17.91 45.98 72.94 50.97 53 -4.063 12.93 76.82 61.86 63.89 15.88 55.95
31.985 32.87 41.92 68.88 32.87 21.97 45.98 76.82 74.97 74.97 -15.14 0.9233 60.94 51.89 68.88 -1.108 42.84
31.99 34.9 44.87 73.86 51.89 22.9 32.87 63.89 77.93 77.93 -21.05 -13.11 33.98 31.95 65.92 -29.18 23.82
31.995 32.87 37.86 62.97 58.91 20.87 13.85 40.99 64.82 64.82 -21.05 -26.04 6.832 12.93 54.84 -43.03 4.986
32 30.84 25.85 37.86 45.98 17.91 -3.139 15.88 35.82 37.86 -20.13 -29.18 -3.139 -2.031 38.96 -43.03 -1.108
32.005 28.99 17.91 9.972 27.88 17.91 -9.048 -2.031 7.94 11.82 -9.048 -13.11 -3.139 -1.108 25.85 -21.05 -7.017
32.01 28.99 12.93 -1.108 10.89 20.87 -8.125 -8.125 -10.16 -6.094 4.986 3.878 4.986 -2.031 19.94 6.832 -6.094
32.015 26.96 7.94 -7.017 0.9233 17.91 -11.08 -25.11 -31.02 -25.11 14.96 17.91 11.82 -7.017 6.832 31.95 -11.08
32.02 20.87 1.847 -11.08 -15.14 9.972 -25.11 -53.18 -51.15 -47.09 9.972 9.972 3.878 -23.08 -3.139 39.89 -25.11
32.025 22.9 3.878 -13.11 -21.05 9.972 -35.09 -73.13 -61.12 -57.06 -1.108 -3.139 0.9233 -35.09 -19.02 39.89 -35.09
32.03 28.99 10.89 -16.07 -23.08 15.88 -37.12 -79.03 -59.09 -55.03 -12 -19.02 -1.108 -41.18 -33.05 39.89 -35.09
32.035 36.93 20.87 -16.07 -24.01 24.93 -25.11 -65 -45.06 -47.09 -12 -19.02 1.847 -33.05 -43.03 43.95 -27.15
32.04 48.94 29.91 -13.11 -25.11 39.89 0 -31.02 -21.05 -25.11 -2.031 0 23.82 -11.08 -45.06 59.83 -5.17
32.045 58.91 44.87 -7.017 -20.13 54.84 40.99 8.864 0.9233 0 26.96 39.89 57.98 15.88 -35.09 82.91 15.88
32.05 62.97 57.98 4.986 -12 60.94 68.88 36.93 22.9 14.96 51.89 75.9 83.84 39.89 -17.17 92.88 33.98
32.055 56.88 51.89 19.94 -9.048 51.89 71.83 39.89 27.88 21.97 55.95 87.9 85.87 49.86 -3.139 81.99 35.82
32.06 42.84 35.82 29.91 -3.139 35.82 53 24.93 26.96 22.9 35.82 71.83 67.96 41.92 1.847 53 23.82
32.065 28.99 22.9 34.9 1.847 21.97 27.88 4.986 21.97 18.84 0.9233 37.86 37.86 29.91 11.82 14.96 13.85
32.07 20.87 9.972 31.95 0 7.94 0 -5.17 13.85 15.88 -33.05 0 7.94 13.85 19.94 -19.02 3.878
32.075 12.93 0 22.9 0.9233 0.9233 -13.11 -13.11 7.94 13.85 -65 -31.02 -12 0.9233 23.82 -49.12 1.847
32.08 8.864 0 6.832 -1.108 1.847 -26.04 -25.11 2.955 9.972 -88.08 -55.03 -30.1 -8.125 23.82 -73.13 -8.125
32.085 2.955 -3.139 -9.048 -2.031 -3.139 -35.09 -37.12 -2.031 5.909 -103 -67.03 -41.18 -21.05 23.82 -85.13 -23.08
32.09 -1.108 -6.094 -23.08 0.9233 -9.048 -47.09 -52.07 -1.108 4.986 -113 -80.14 -50.04 -38.04 15.88 -94.18 -40.07
32.095 -7.017 -17.17 -32.13 -1.108 -16.07 -69.06 -74.05 -12 0.9233 -127 -96.02 -66.11 -60.01 0 -110.1 -68.14
32.1 -13.11 -31.02 -42.1 -3.139 -25.11 -89.01 -93.07 -23.08 -9.048 -143.1 -111.2 -83.1 -81.07 -11.08 -125 -91.04
32.105 -15.14 -38.04 -55.03 -8.125 -26.04 -93.07 -98.05 -31.02 -18.1 -145.1 -114.1 -87.16 -90.11 -22.16 -122.1 -97.13
32.11 -11.08 -42.1 -69.06 -20.13 -27.15 -92.15 -95.1 -41.18 -30.1 -130 -110.1 -91.04 -87.16 -26.04 -105.1 -93.07
32.115 -19.02 -51.15 -84.02 -39.15 -31.02 -91.04 -99.16 -61.12 -51.15 -101 -101 -85.13 -83.1 -33.05 -75.16 -85.13
32.12 -27.15 -59.09 -97.13 -56.14 -41.18 -92.15 -105.1 -79.03 -69.06 -66.11 -83.1 -74.05 -68.14 -36.01 -37.12 -68.14
32.125 -39.15 -66.11 -106.2 -66.11 -49.12 -91.04 -110.1 -90.11 -83.1 -36.01 -65 -53.18 -50.04 -37.12 0.9233 -47.09
32.13 -41.18 -71.09 -100.1 -67.03 -53.18 -87.16 -107.1 -91.04 -83.1 -21.05 -43.03 -25.11 -31.02 -37.12 37.86 -25.11
32.135 -37.12 -67.03 -81.07 -55.03 -52.07 -78.11 -95.1 -76.08 -70.17 -12 -15.14 0 -8.125 -28.07 65.92 1.847
32.14 -29.18 -55.03 -59.09 -40.07 -42.1 -59.09 -68.14 -56.14 -51.15 -6.094 10.89 34.9 11.82 -17.17 86.98 23.82
32.145 -13.11 -39.15 -33.05 -19.02 -28.07 -26.04 -36.01 -31.02 -30.1 -1.108 39.89 68.88 36.93 0.9233 101.9 46.9
32.15 -5.17 -21.05 -15.14 -4.063 -18.1 -7.017 -10.16 -12 -11.08 10.89 60.94 90.85 53.92 3.878 104.9 61.86
32.155 -5.17 -17.17 -1.108 0.9233 -18.1 -4.063 -3.139 -8.125 -4.063 10.89 53.92 89.93 46.9 8.864 75.9 57.98
32.16 -13.11 -23.08 0 0.9233 -21.05 -19.02 -7.017 -9.048 -3.139 -1.108 25.85 71.83 25.85 5.909 29.91 29.91
32.165 -11.08 -20.13 -1.108 2.955 -21.05 -29.18 -12 -6.094 -3.139 -30.1 -9.048 45.98 -1.108 3.878 -24.01 1.847
32.17 2.955 -5.17 7.94 18.84 -11.08 -36.01 -13.11 0 0 -60.01 -43.03 16.99 -30.1 1.847 -81.07 -36.01
32.175 14.96 7.94 22.9 35.82 0 -31.02 -5.17 1.847 0 -79.03 -71.09 -5.17 -65 -7.017 -129.1 -73.13
32.18 34.9 32.87 41.92 56.88 19.94 -12 5.909 7.94 2.955 -78.11 -78.11 -25.11 -91.04 -14.03 -147.2 -103
32.185 56.88 60.94 61.86 74.97 40.99 13.85 20.87 7.94 6.832 -61.12 -66.11 -29.18 -106.2 -20.13 -138.1 -119.1
32.19 70.91 77.93 72.94 79.96 51.89 33.98 31.95 11.82 7.94 -39.15 -47.09 -29.18 -107.1 -23.08 -111.2 -123.2
32.195 72.94 83.84 78.85 78.85 56.88 43.95 34.9 16.99 13.85 -15.14 -28.07 -24.01 -96.02 -19.02 -68.14 -108
32.2 68.88 80.88 79.96 74.97 53.92 45.98 36.93 25.85 20.87 -1.108 -16.07 -12 -70.17 -9.048 -28.07 -80.14
32.205 70.91 79.96 75.9 75.9 55.95 45.98 41.92 37.86 31.95 7.94 -5.17 1.847 -31.02 3.878 1.847 -39.15
32.21 72.94 82.91 78.85 80.88 56.88 46.9 47.83 44.87 37.86 24.93 0.9233 22.9 2.955 13.85 29.91 0.9233
32.215 64.82 77.93 74.97 74.97 53 41.92 45.98 39.89 33.98 41.92 1.847 36.93 28.99 9.972 51.89 32.87
32.22 54.84 61.86 57.98 57.98 41.92 35.82 31.95 19.94 13.85 51.89 11.82 47.83 43.95 0 69.99 51.89
32.225 38.96 48.94 40.99 35.82 31.95 33.98 22.9 1.847 0 56.88 33.98 61.86 53.92 -5.17 100.8 65.92
32.23 28.99 31.95 23.82 11.82 21.97 30.84 16.99 -4.063 -14.03 53.92 57.98 75.9 59.83 -9.048 130.9 75.9
32.235 16.99 15.88 11.82 -1.108 9.972 27.88 17.91 -9.048 -19.02 55.95 75.9 87.9 57.98 -7.017 147.9 75.9
32.24 10.89 7.94 8.864 -4.063 4.986 30.84 24.93 -4.063 -14.03 57.98 79.96 87.9 53.92 0.9233 145 69.99
32.245 14.96 6.832 7.94 1.847 6.832 38.96 34.9 -1.108 -4.063 56.88 67.96 77.93 39.89 3.878 121 55.95
32.25 18.84 13.85 11.82 1.847 9.972 37.86 39.89 -2.031 0.9233 49.86 43.95 55.95 15.88 1.847 75.9 29.91
32.255 20.87 20.87 14.96 2.955 12.93 33.98 37.86 -3.139 -1.108 40.99 13.85 27.88 -11.08 -5.17 23.82 -3.139
32.26 24.93 28.99 14.96 0.9233 15.88 29.91 37.86 -5.17 -3.139 26.96 -5.17 5.909 -43.03 -17.17 -19.02 -43.03
32.265 34.9 39.89 21.97 -2.031 27.88 39.89 49.86 -2.031 -2.031 23.82 -13.11 0 -65 -25.11 -51.15 -75.16
32.27 48.94 57.98 39.89 11.82 41.92 57.98 69.99 17.91 13.85 35.82 -5.17 3.878 -79.03 -25.11 -73.13 -97.13
32.275 62.97 71.83 61.86 31.95 57.98 79.96 91.96 40.99 32.87 57.98 0.9233 8.864 -85.13 -22.16 -91.04 -114.1
32.28 72.94 84.94 83.84 53.92 66.85 98.98 107.8 57.98 49.86 84.94 5.909 3.878 -91.04 -16.07 -105.1 -121.1
32.285 82.91 97.87 99.9 75.9 77.93 113.9 118 71.83 65.92 99.9 7.94 0 -79.03 -9.048 -107.1 -107.1
32.29 90.85 109.9 111 89.93 85.87 118 118 80.88 76.82 98.98 0.9233 -2.031 -51.15 5.909 -101 -76.08
32.295 84.94 106 112.8 88.82 80.88 106.9 102.9 77.93 75.9 78.85 -13.11 -8.125 -16.07 22.9 -90.11 -31.02
32.3 68.88 90.85 101.9 73.86 65.92 80.88 81.99 69.99 65.92 45.98 -35.09 -13.11 17.91 39.89 -71.09 15.88
32.305 53 69.99 84.94 58.91 46.9 55.95 64.82 61.86 57.98 18.84 -45.06 -5.17 56.88 57.98 -44.13 61.86
32.31 40.99 49.86 68.88 38.96 30.84 35.82 46.9 49.86 43.95 9.972 -43.03 5.909 79.96 56.88 -8.125 91.96
32.315 22.9 26.96 53.92 16.99 14.96 20.87 32.87 31.95 27.88 19.94 -25.11 27.88 83.84 43.95 25.85 95.84
32.32 18.84 14.96 47.83 1.847 10.89 22.9 25.85 18.84 14.96 49.86 9.972 56.88 84.94 23.82 69.99 92.88
32.325 22.9 14.96 37.86 -2.031 18.84 37.86 25.85 12.93 10.89 86.98 62.97 85.87 83.84 13.85 107.8 90.85
32.33 26.96 16.99 35.82 -6.094 26.96 54.84 32.87 14.96 8.864 119.8 104.9 104.9 86.98 5.909 133 92.88
32.335 24.93 13.85 32.87 -7.017 24.93 59.83 28.99 15.88 7.94 137.9 118.9 99.9 82.91 5.909 128.9 89.93
32.34 18.84 8.864 23.82 -13.11 18.84 48.94 18.84 13.85 5.909 136.8 100.8 79.96 72.94 9.972 104.9 81.99
32.345 14.96 6.832 13.85 -12 14.96 36.93 4.986 8.864 4.986 119.8 68.88 53 56.88 15.88 68.88 62.97
32.35 14.96 10.89 16.99 -7.017 11.82 21.97 0 10.89 7.94 100.8 33.98 29.91 34.9 20.87 25.85 43.95
32.355 16.99 14.96 23.82 0.9233 9.972 16.99 0.9233 9.972 8.864 73.86 0 10.89 11.82 20.87 -14.03 14.96
32.36 16.99 18.84 33.98 6.832 12.93 22.9 12.93 18.84 18.84 47.83 -12 0.9233 1.847 20.87 -48.01 -2.031
32.365 18.84 22.9 44.87 20.87 11.82 35.82 34.9 34.9 29.91 29.91 -10.16 0.9233 -4.063 22.9 -64.08 -17.17
32.37 16.99 24.93 47.83 30.84 12.93 47.83 53 49.86 42.84 25.85 1.847 -1.108 -9.048 23.82 -68.14 -22.16
32.375 10.89 18.84 45.98 30.84 8.864 48.94 53 53 44.87 27.88 2.955 -6.094 -18.1 20.87 -62.05 -32.13
32.38 6.832 12.93 36.93 18.84 6.832 40.99 38.96 42.84 38.96 38.96 4.986 -21.05 -28.07 17.91 -48.01 -40.07
32.385 12.93 15.88 19.94 6.832 11.82 30.84 22.9 28.99 26.96 47.83 1.847 -31.02 -32.13 13.85 -32.13 -40.07
32.39 20.87 21.97 6.832 1.847 18.84 23.82 13.85 12.93 11.82 49.86 -2.031 -37.12 -28.07 13.85 -14.03 -33.05
32.395 28.99 29.91 -2.031 -12 21.97 14.96 4.986 1.847 1.847 43.95 -13.11 -43.03 -20.13 13.85 -2.031 -20.13
32.4 28.99 36.93 -2.031 -18.1 24.93 16.99 8.864 0 -2.031 32.87 -18.1 -39.15 -2.031 19.94 4.986 0
32.405 34.9 44.87 -1.108 -12 30.84 26.96 18.84 6.832 2.955 29.91 -12 -24.01 20.87 28.99 22.9 20.87
32.41 34.9 48.94 5.909 1.847 32.87 41.92 34.9 25.85 20.87 43.95 1.847 0 47.83 41.92 42.84 42.84
32.415 34.9 44.87 20.87 12.93 29.91 49.86 44.87 42.84 37.86 63.89 24.93 20.87 62.97 48.94 58.91 59.83
32.42 26.96 34.9 33.98 32.87 26.96 56.88 54.84 56.88 56.88 81.99 48.94 44.87 74.97 54.84 70.91 70.91
32.425 26.96 34.9 45.98 53.92 25.85 66.85 64.82 65.92 68.88 91.96 71.83 64.82 79.96 54.84 78.85 76.82
32.43 30.84 36.93 50.97 59.83 27.88 72.94 73.86 68.88 69.99 88.82 89.93 73.86 80.88 42.84 79.96 77.93
32.435 30.84 40.99 51.89 53 28.99 72.94 74.97 62.97 58.91 75.9 92.88 68.88 70.91 21.97 70.91 64.82
32.44 32.87 40.99 45.98 35.82 28.99 68.88 66.85 49.86 43.95 66.85 82.91 47.83 53 -2.031 54.84 45.98
32.445 32.87 43.95 40.99 18.84 30.84 61.86 58.91 39.89 29.91 57.98 66.85 19.94 32.87 -15.14 36.93 21.97
32.45 32.87 40.99 39.89 8.864 28.99 44.87 44.87 28.99 22.9 53.92 40.99 -8.125 4.986 -21.05 12.93 -2.031
32.455 28.99 28.99 41.92 10.89 21.97 15.88 21.97 16.99 16.99 42.84 0.9233 -43.03 -21.05 -19.02 -17.17 -36.01
32.46 16.99 18.84 45.98 15.88 10.89 -10.16 3.878 6.832 8.864 21.97 -41.18 -86.05 -52.07 -19.02 -49.12 -68.14
32.465 10.89 10.89 35.82 26.96 6.832 -32.13 -7.017 -2.031 0 -1.108 -81.07 -121.1 -81.07 -23.08 -81.07 -93.07
32.47 14.96 11.82 26.96 30.84 6.832 -39.15 -14.03 -9.048 -7.017 -21.05 -111.2 -149 -101 -32.13 -104.1 -113
32.475 12.93 13.85 16.99 22.9 12.93 -33.05 -16.07 -27.15 -25.11 -30.1 -123.2 -169.1 -114.1 -49.12 -124.1 -125
32.48 18.84 16.99 5.909 9.972 19.94 -20.13 -11.08 -39.15 -39.15 -27.15 -121.1 -169.1 -115 -65 -129.1 -123.2
32.485 28.99 29.91 8.864 2.955 26.96 0 1.847 -37.12 -37.12 -14.03 -93.07 -146.1 -86.05 -62.05 -102.1 -99.16
32.49 34.9 33.98 18.84 7.94 31.95 11.82 13.85 -18.1 -20.13 0 -52.07 -104.1 -41.18 -45.06 -53.18 -50.04
32.495 26.96 29.91 33.98 11.82 23.82 17.91 25.85 -1.108 -3.139 7.94 -9.048 -55.03 9.972 -25.11 3.878 3.878
32.5 18.84 22.9 39.89 17.91 16.99 20.87 35.82 11.82 9.972 18.84 27.88 -5.17 65.92 1.847 73.86 63.89
32.505 16.99 17.91 39.89 23.82 13.85 27.88 45.98 22.9 20.87 35.82 68.88 34.9 111.9 14.96 140 112.8
32.51 14.96 13.85 37.86 21.97 13.85 37.86 47.83 21.97 19.94 53.92 99.9 65.92 133.9 15.88 177.8 135.9
32.515 14.96 11.82 33.98 11.82 13.85 43.95 43.95 13.85 9.972 65.92 116 79.96 131.8 5.909 189.8 131.8
32.52 10.89 12.93 30.84 6.832 9.972 47.83 37.86 4.986 -1.108 68.88 118 77.93 113.9 -3.139 177.8 113.9
32.525 6.832 12.93 26.96 6.832 5.909 49.86 33.98 2.955 1.847 58.91 107.8 63.89 93.99 -13.11 157.9 95.84
32.53 2.955 11.82 19.94 11.82 0 47.83 31.95 3.878 0.9233 45.98 83.84 41.92 71.83 -13.11 129.8 73.86
32.535 -1.108 8.864 13.85 18.84 0 40.99 30.84 4.986 -1.108 36.93 54.84 10.89 48.94 -18.1 91.96 49.86
32.54 0.9233 8.864 6.832 25.85 1.847 32.87 24.93 1.847 0 39.89 18.84 -20.13 20.87 -28.07 50.97 18.84
32.545 20.87 21.97 1.847 33.98 15.88 27.88 19.94 -3.139 -5.17 43.95 -7.017 -53.18 -5.17 -39.15 5.909 -13.11
32.55 44.87 39.89 13.85 47.83 40.99 26.96 16.99 -5.17 -3.139 53 -30.1 -80.14 -30.1 -46.17 -28.07 -46.17
32.555 60.94 53.92 30.84 62.97 60.94 21.97 12.93 0 -3.139 53 -44.13 -99.16 -54.11 -48.01 -56.14 -76.08
32.56 62.97 59.83 47.83 73.86 63.89 9.972 9.972 3.878 0 41.92 -51.15 -111.2 -69.06 -39.15 -69.06 -89.01
32.565 58.91 58.91 56.88 85.87 61.86 7.94 13.85 15.88 12.93 26.96 -45.06 -107.1 -71.09 -21.05 -62.05 -87.16
32.57 46.9 51.89 48.94 80.88 48.94 8.864 11.82 20.87 19.94 15.88 -41.18 -96.02 -69.06 -13.11 -53.18 -81.07
32.575 32.87 33.98 29.91 57.98 31.95 5.909 5.909 3.878 3.878 1.847 -39.15 -83.1 -75.16 -17.17 -57.06 -83.1
32.58 20.87 14.96 2.955 31.95 14.96 3.878 -2.031 -11.08 -10.16 -5.17 -36.01 -69.06 -78.11 -28.07 -63.15 -82.17
32.585 14.96 5.909 -5.17 21.97 9.972 5.909 -4.063 -22.16 -27.15 -22.16 -29.18 -47.09 -66.11 -35.09 -66.11 -70.17
32.59 8.864 1.847 -9.048 23.82 3.878 15.88 0.9233 -23.08 -25.11 -45.06 -19.02 -19.02 -41.18 -35.09 -55.03 -49.12
32.595 0.9233 0.9233 1.847 37.86 0 21.97 10.89 -1.108 -6.094 -66.11 -6.094 7.94 -9.048 -18.1 -31.02 -13.11
32.6 -7.017 -3.139 4.986 56.88 -10.16 31.95 25.85 17.91 16.99 -80.14 1.847 41.92 25.85 0.9233 -1.108 20.87
32.605 -19.02 -15.14 0.9233 65.92 -21.05 33.98 35.82 39.89 41.92 -83.1 17.91 63.89 55.95 15.88 39.89 55.95
32.61 -33.05 -28.07 -9.048 60.94 -33.05 24.93 32.87 53.92 55.95 -70.17 22.9 72.94 75.9 29.91 70.91 77.93
32.615 -55.03 -54.11 -34.16 37.86 -58.17 0.9233 8.864 44.87 47.83 -57.06 15.88 55.95 77.93 27.88 82.91 81.99
32.62 -83.1 -89.01 -60.01 15.88 -85.13 -37.12 -21.05 23.82 31.95 -57.06 0 23.82 69.99 27.88 81.99 75.9
32.625 -101 -113 -81.07 11.82 -107.1 -66.11 -48.01 11.82 21.97 -62.05 -6.094 0.9233 60.94 30.84 75.9 68.88
32.63 -113 -129.1 -86.05 16.99 -118.2 -81.07 -64.08 8.864 20.87 -67.03 -17.17 -25.11 49.86 37.86 68.88 54.84
32.635 -111.2 -126.1 -74.05 28.99 -112.1 -84.02 -70.17 15.88 26.96 -60.01 -26.04 -42.1 30.84 42.84 54.84 37.86
32.64 -93.07 -109.1 -58.17 38.96 -94.18 -67.03 -64.08 20.87 30.84 -41.18 -33.05 -49.12 9.972 41.92 40.99 10.89
32.645 -55.03 -69.06 -39.15 47.83 -59.09 -42.1 -48.01 25.85 31.95 -10.16 -36.01 -49.12 -12 30.84 25.85 -8.125
32.65 -19.02 -29.18 -20.13 43.95 -17.17 -15.14 -35.09 19.94 21.97 7.94 -45.06 -55.03 -39.15 9.972 7.94 -37.12
32.655 8.864 0.9233 -10.16 29.91 6.832 -3.139 -32.13 2.955 1.847 15.88 -63.15 -69.06 -69.06 -11.08 -14.03 -69.06
32.66 24.93 16.99 -15.14 10.89 23.82 -6.094 -40.07 -15.14 -19.02 2.955 -86.05 -86.05 -105.1 -41.18 -50.04 -101
32.665 30.84 23.82 -24.01 -2.031 27.88 -21.05 -53.18 -39.15 -41.18 -13.11 -109.1 -103 -133.1 -71.09 -83.1 -131.1
32.67 30.84 23.82 -28.07 0 26.96 -31.02 -61.12 -51.15 -50.04 -32.13 -123.2 -109.1 -153.1 -93.07 -118.2 -154
32.675 26.96 17.91 -26.04 -2.031 22.9 -39.15 -64.08 -51.15 -54.11 -42.1 -124.1 -111.2 -163.1 -100.1 -145.1 -165.1
32.68 24.93 15.88 -17.17 9.972 17.91 -25.11 -49.12 -39.15 -41.18 -43.03 -107.1 -95.1 -145.1 -93.07 -153.1 -151.1
32.685 32.87 25.85 1.847 31.95 27.88 5.909 -14.03 -8.125 -13.11 -30.1 -65 -51.15 -98.05 -65 -126.1 -102.1
32.69 42.84 40.99 12.93 41.92 36.93 51.89 20.87 23.82 14.96 -1.108 -12 1.847 -26.04 -30.1 -69.06 -30.1
32.695 44.87 45.98 15.88 37.86 43.95 81.99 47.83 49.86 41.92 21.97 31.95 61.86 33.98 1.847 0.9233 35.82
32.7 40.99 43.95 4.986 22.9 44.87 90.85 55.95 64.82 59.83 51.89 67.96 112.8 89.93 31.95 61.86 97.87
32.705 32.87 34.9 -10.16 7.94 39.89 81.99 45.98 67.96 60.94 66.85 83.84 140 119.8 51.89 104.9 131.8
32.71 22.9 19.94 -27.15 0 27.88 55.95 21.97 55.95 49.86 65.92 71.83 145.9 118 49.86 116 133.9
32.715 14.96 1.847 -40.07 2.955 16.99 25.85 1.847 36.93 29.91 53 42.84 131.8 96.95 38.96 102.9 114.9
32.72 2.955 -5.17 -47.09 9.972 4.986 1.847 -20.13 13.85 9.972 32.87 10.89 104.9 72.94 20.87 82.91 88.82
32.725 -1.108 -11.08 -57.06 17.91 0 -7.017 -29.18 1.847 -2.031 21.97 -5.17 83.84 59.83 11.82 69.99 73.86
32.73 0.9233 -8.125 -58.17 23.82 0.9233 0 -24.01 3.878 -1.108 29.91 -6.094 70.91 56.88 16.99 68.88 68.88
32.735 -1.108 -6.094 -59.09 18.84 2.955 8.864 -16.07 12.93 6.832 44.87 -1.108 62.97 60.94 32.87 71.83 67.96
32.74 -3.139 -1.108 -49.12 13.85 1.847 29.91 -1.108 29.91 19.94 63.89 17.91 57.98 59.83 47.83 69.99 63.89
32.745 0.9233 6.832 -28.07 22.9 9.972 61.86 19.94 50.97 38.96 76.82 39.89 59.83 53.92 57.98 61.86 51.89
32.75 14.96 24.93 -1.108 36.93 19.94 87.9 45.98 64.82 53 80.88 53.92 59.83 37.86 51.89 41.92 29.91
32.755 28.99 37.86 29.91 49.86 29.91 99.9 61.86 63.89 51.89 67.96 49.86 53.92 5.909 25.85 9.972 -1.108
32.76 38.96 49.86 49.86 59.83 37.86 95.84 63.89 49.86 39.89 45.98 29.91 35.82 -31.02 -3.139 -21.05 -43.03
32.765 50.97 61.86 57.98 67.96 49.86 83.84 59.83 35.82 27.88 22.9 5.909 15.88 -71.09 -28.07 -45.06 -79.03
32.77 54.84 68.88 61.86 71.83 54.84 64.82 44.87 19.94 11.82 4.986 -17.17 -4.063 -104.1 -43.03 -60.01 -110.1
32.775 54.84 69.99 67.96 75.9 51.89 43.95 27.88 11.82 1.847 -3.139 -35.09 -19.02 -119.1 -45.06 -61.12 -123.2
32.78 54.84 73.86 75.9 85.87 51.89 33.98 21.97 11.82 3.878 -8.125 -35.09 -13.11 -99.16 -38.04 -41.18 -105.1
32.785 54.84 74.97 83.84 94.92 50.97 43.95 28.99 20.87 10.89 -4.063 -10.16 14.96 -45.06 -24.01 0.9233 -52.07
32.79 56.88 76.82 93.99 99.9 51.89 62.97 53.92 33.98 21.97 3.878 25.85 67.96 18.84 -7.017 50.97 16.99
32.795 53 71.83 100.8 92.88 53 87.9 84.94 50.97 38.96 21.97 72.94 123.9 85.87 10.89 101.9 87.9
32.8 46.9 65.92 96.95 78.85 48.94 107.8 112.8 66.85 54.84 38.96 104.9 161.9 129.8 31.95 135.9 135.9
32.805 38.96 58.91 87.9 66.85 46.9 118.9 126.9 78.85 68.88 45.98 116.9 171 147 51.89 148.8 152.9
32.81 30.84 46.9 78.85 59.83 38.96 109.9 108.9 77.93 69.99 36.93 95.84 145 135.9 59.83 133.9 138.9
32.815 12.93 23.82 56.88 46.9 19.94 66.85 56.88 55.95 47.83 5.909 44.87 87.9 96.95 51.89 94.92 102.9
32.82 -3.139 -2.031 19.94 30.84 1.847 10.89 -4.063 20.87 14.96 -25.11 -6.094 18.84 54.84 32.87 50.97 60.94
32.825 -23.08 -29.18 -17.17 17.91 -16.07 -32.13 -60.01 -10.16 -10.16 -53.18 -47.09 -32.13 20.87 12.93 19.94 29.91
32.83 -31.02 -49.12 -51.15 3.878 -26.04 -57.06 -88.08 -31.02 -30.1 -64.08 -67.03 -67.03 0 0 10.89 12.93
32.835 -39.15 -58.17 -67.03 0 -34.16 -64.08 -90.11 -40.07 -34.16 -57.06 -64.08 -78.11 -8.125 1.847 12.93 0.9233
32.84 -41.18 -59.09 -64.08 -2.031 -36.01 -55.03 -75.16 -37.12 -29.18 -37.12 -52.07 -71.09 -13.11 -2.031 16.99 -6.094
32.845 -35.09 -49.12 -48.01 0 -35.09 -43.03 -57.06 -32.13 -26.04 -29.18 -37.12 -55.03 -25.11 -1.108 14.96 -20.13
32.85 -31.02 -44.13 -37.12 10.89 -34.16 -40.07 -54.11 -32.13 -28.07 -27.15 -32.13 -46.17 -40.07 -6.094 2.955 -42.1
32.855 -27.15 -44.13 -32.13 9.972 -33.05 -46.17 -63.15 -43.03 -43.03 -30.1 -37.12 -53.18 -69.06 -24.01 -16.07 -72.02
32.86 -27.15 -42.1 -43.03 1.847 -27.15 -50.04 -76.08 -55.03 -57.06 -32.13 -49.12 -61.12 -96.02 -44.13 -42.1 -100.1
32.865 -15.14 -30.1 -47.09 0 -16.07 -42.1 -74.05 -58.17 -60.01 -25.11 -58.17 -70.17 -114.1 -58.17 -60.01 -116.2
