    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.59 -10.03 -47.04 -19.02 -3.026 -1.038 -26.03 -10.03 1.989 0.9511 0.9511 -6.053 3.978 14.96 7.955 22.91 12.97
1.595 -19.02 -51.02 -32.08 -19.02 -14.01 -35.02 -20.06 -19.02 -9.079 -8.042 -19.02 -2.075 1.989 -3.026 19.97 4.929
1.6 -29.05 -47.04 -38.05 -32.08 -24.04 -40.03 -27.06 -31.04 -26.03 -22.05 -28.02 -20.06 -7.004 -13.06 14.96 1.989
1.605 -39.08 -35.02 -27.06 -37.01 -31.04 -39.08 -27.06 -37.01 -41.07 -31.04 -31.04 -31.04 -17.03 -17.03 7.955 -5.015
1.61 -37.01 -15.05 -5.015 -29.05 -27.06 -32.08 -22.05 -30 -47.04 -28.02 -26.03 -35.02 -22.05 -15.05 7.955 -8.042
1.615 -35.02 -3.026 8.993 -21.01 -20.06 -25.08 -18.07 -25.08 -43.06 -21.01 -19.02 -31.04 -22.05 -10.03 10.98 -11.07
1.62 -33.03 0.9511 11.93 -13.06 -9.079 -23 -15.05 -19.02 -35.02 -9.079 -13.06 -31.04 -21.01 -9.079 7.955 -17.03
1.625 -27.06 0.9511 2.94 -5.015 0 -21.01 -13.06 -12.02 -23 1.989 -14.01 -26.03 -16.08 -4.064 5.966 -17.03
1.63 -26.03 -1.038 -8.042 0 0.9511 -16.08 -12.02 -10.03 -15.05 5.966 -17.03 -23 -13.06 0 3.978 -13.06
1.635 -19.02 -13.06 -21.01 -2.075 1.989 -7.004 -9.079 -3.026 -5.015 16 -15.05 -19.02 -11.07 0 0 -9.079
1.64 -7.004 -15.05 -21.01 2.94 3.978 0 -5.015 -2.075 -2.075 21.96 -7.004 -14.01 -7.004 3.978 -1.038 -6.053
1.645 3.978 -11.07 -5.015 5.966 3.978 5.966 1.989 5.966 0 22.91 0 -12.02 -3.026 5.966 -1.038 -6.053
1.65 9.944 -3.026 7.955 0 0 1.989 0.9511 1.989 -1.038 13.92 -2.075 -15.05 -5.015 0 0.9511 -9.079
1.655 4.929 2.94 17.99 -4.064 -3.026 -2.075 -8.042 -3.026 -13.06 2.94 1.989 -19.02 -3.026 0 0 -12.02
1.66 -6.053 4.929 11.93 -18.07 -11.07 -14.01 -18.07 -18.07 -29.05 -4.064 -2.075 -23 0.9511 -4.064 -2.075 -12.02
1.665 -23 0.9511 -7.004 -25.08 -19.02 -19.02 -27.06 -27.06 -35.02 -13.06 -13.06 -23 3.978 -3.026 -5.015 -5.015
1.67 -34.07 -11.07 -35.02 -27.06 -23 -18.07 -30 -31.04 -33.03 -16.08 -18.07 -16.08 11.93 1.989 -3.026 1.989
1.675 -38.05 -35.02 -55.08 -26.03 -25.08 -14.01 -30 -29.05 -25.08 -18.07 -23 -8.042 11.93 1.989 -2.075 0
1.68 -35.02 -51.02 -57.07 -23 -25.08 -11.07 -27.06 -29.05 -19.02 -23 -21.01 -1.038 3.978 -1.038 1.989 0
1.685 -31.04 -49.03 -37.01 -16.08 -21.01 -7.004 -23 -22.05 -15.05 -27.06 -15.05 1.989 -1.038 -7.004 0 0.9511
1.69 -25.08 -29.05 -5.015 -10.03 -15.05 -1.038 -17.03 -16.08 -19.02 -31.04 -7.004 -2.075 -11.07 -13.06 0.9511 -3.026
1.695 -19.02 -9.079 17.99 -3.026 -7.004 1.989 -7.004 -11.07 -23 -31.04 -2.075 0 -11.07 -11.07 -7.004 -3.026
1.7 -13.06 4.929 33.98 0 0.9511 11.93 0 0 -25.08 -29.05 3.978 1.989 -7.004 -3.026 -15.05 0.9511
1.705 -3.026 10.98 33.98 5.966 0 17.99 9.944 3.978 -23 -25.08 7.955 1.989 -1.038 1.989 -19.02 0
1.71 -2.075 8.993 27.93 7.955 5.966 19.97 13.92 9.944 -17.03 -21.01 9.944 0 -1.038 7.955 -21.01 1.989
1.715 3.978 12.97 27.93 5.966 11.93 21.96 13.92 9.944 -9.079 -19.02 7.955 0.9511 -3.026 7.955 -25.08 -2.075
1.72 11.93 32.94 37.96 3.978 19.97 25.94 9.944 7.955 -3.026 -15.05 5.966 -1.038 -11.07 0 -29.05 -3.026
1.725 21.96 62.95 53.96 5.966 31.99 33.98 5.966 9.944 -2.075 -7.004 3.978 -1.038 -15.05 -1.038 -31.04 -11.07
1.73 33.98 86.99 63.99 11.93 43.93 45.91 3.978 16 5.966 -2.075 3.978 -1.038 -13.06 -1.038 -29.05 -17.03
1.735 41.94 82.92 59.92 18.94 49.98 51.97 7.955 21.96 16 5.966 3.978 -1.038 -5.015 -2.075 -23 -19.02
1.74 39.95 50.93 43.93 20.93 47.99 49.98 11.93 25.94 23.95 9.944 5.966 -1.038 0.9511 3.978 -11.07 -13.06
1.745 29.92 8.993 21.96 16 37.96 43.93 11.93 27.93 31.99 3.978 7.955 -5.015 1.989 7.955 0.9511 -3.026
1.75 16 -15.05 7.955 8.993 25.94 33.98 9.944 21.96 31.99 -1.038 5.966 -7.004 3.978 9.944 6.917 1.989
1.755 5.966 -21.01 5.966 -1.038 13.92 27.93 -1.038 8.993 27.93 -13.06 1.989 -12.02 3.978 7.955 10.98 7.955
1.76 3.978 -13.06 7.955 -11.07 7.955 23.95 -9.079 0.9511 19.97 -19.02 -1.038 -19.02 -2.075 5.966 9.944 7.955
1.765 4.929 0.9511 7.955 -17.03 3.978 22.91 -16.08 -10.03 8.993 -21.01 -9.079 -20.06 -2.075 3.978 4.929 1.989
1.77 6.917 -5.015 0.9511 -29.05 1.989 18.94 -16.08 -18.07 0.9511 -21.01 -15.05 -18.07 -1.038 8.993 -1.038 0
1.775 3.978 -25.08 -13.06 -31.04 0 9.944 -15.05 -23 -2.075 -19.02 -17.03 -17.03 -3.026 7.955 -3.026 0.9511
1.78 6.917 -41.07 -27.06 -30 0 2.94 -10.03 -22.05 0.9511 -17.03 -11.07 -12.02 -5.015 10.98 -7.004 0
1.785 8.993 -49.03 -29.05 -26.03 -1.038 0.9511 -12.02 -21.01 2.94 -19.02 -9.079 -5.015 -7.004 6.917 -13.06 3.978
1.79 11.93 -41.07 -17.03 -21.01 0.9511 1.989 -15.05 -23 0 -19.02 -5.015 -7.004 -11.07 5.966 -13.06 9.944
1.795 12.97 -19.02 -1.038 -16.08 1.989 11.93 -19.02 -23 -1.038 -17.03 -4.064 -9.079 -11.07 6.917 -12.02 17.99
1.8 13.92 -1.038 14.96 -13.06 -1.038 21.96 -21.01 -18.07 0.9511 -12.02 -6.053 -10.03 -8.042 13.92 -11.07 24.99
1.805 1.989 16.95 19.97 -15.05 0 27.93 -19.02 -13.06 -2.075 -9.079 -11.07 -11.07 -1.038 16 -15.05 27.93
1.81 1.989 26.98 14.96 -13.06 6.917 32.94 -7.004 -7.004 2.94 -6.053 -12.02 -11.07 4.929 17.99 -21.01 28.97
1.815 0 24.99 -1.038 -10.03 11.93 31.99 0 -8.042 8.993 -10.03 -8.042 -6.053 10.98 14.96 -28.02 18.94
1.82 -1.038 6.917 -7.004 -3.026 11.93 23.95 5.966 -9.079 9.944 -13.06 0.9511 -3.026 13.92 11.93 -33.03 9.944
1.825 0.9511 -9.079 -7.004 1.989 16 16 17.99 -7.004 6.917 -11.07 8.993 2.94 16 11.93 -27.06 5.966
1.83 5.966 -27.06 1.989 10.98 17.99 5.966 28.97 0.9511 9.944 -9.079 17.99 13.92 21.96 13.92 -18.07 8.993
1.835 8.993 -31.04 11.93 16.95 20.93 1.989 40.99 18.94 14.96 -1.038 20.93 26.98 36.92 22.91 -5.015 16
1.84 11.93 -9.079 18.94 20.93 27.93 -2.075 46.95 39 31.99 5.966 16 37.96 49.98 25.94 2.94 16.95
1.845 18.94 18.94 13.92 23.95 37.96 5.966 43.93 51.97 42.97 9.944 4.929 42.97 62 21.96 7.955 13.92
1.85 25.94 46.95 5.966 23.95 41.94 19.97 31.99 51.97 47.99 7.955 -3.026 39.95 62 13.92 1.989 3.978
1.855 34.93 52.92 0.9511 20.93 41.94 37.96 16.95 40.99 40.99 2.94 -12.02 28.97 50.93 4.929 -2.075 0
1.86 36.92 28.97 2.94 16 34.93 46.95 1.989 23.95 28.97 1.989 -20.06 13.92 32.94 -1.038 -7.004 -6.053
1.865 33.98 0.9511 11.93 13.92 23.95 45.91 -3.026 7.955 16 -1.038 -17.03 3.978 16 -1.038 -9.079 -7.004
1.87 29.92 -9.079 24.99 13.92 16.95 33.98 -1.038 2.94 16 0 -6.053 2.94 14.96 1.989 0.9511 0.9511
1.875 18.94 -1.038 28.97 12.97 12.97 19.97 5.966 3.978 22.91 0.9511 2.94 7.955 19.97 8.993 6.917 9.944
1.88 9.944 16.95 25.94 9.944 13.92 3.978 16 3.978 31.99 -2.075 16 16 29.92 11.93 16 13.92
1.885 4.929 34.93 16 8.993 16.95 -1.038 24.99 5.966 39 -2.075 23.95 23.95 37.96 14.96 21.96 13.92
1.89 4.929 34.93 3.978 0.9511 16 0.9511 24.99 0.9511 39 0.9511 23.95 20.93 33.98 10.98 19.97 9.944
1.895 3.978 16.95 0.9511 -1.038 13.92 7.955 17.99 -3.026 27.93 0.9511 17.99 11.93 21.96 13.92 11.93 13.92
1.9 4.929 -1.038 -1.038 -7.004 11.93 16.95 12.97 -4.064 22.91 -2.075 9.944 4.929 13.92 26.98 4.929 23.95
1.905 4.929 -9.079 0.9511 0.9511 11.93 20.93 10.98 0 20.93 0 1.989 2.94 11.93 41.94 0.9511 37.96
1.91 5.966 -15.05 0 1.989 13.92 17.99 11.93 1.989 25.94 3.978 -1.038 5.966 19.97 57.93 0 51.97
1.915 7.955 -9.079 1.989 10.98 13.92 9.944 14.96 10.98 31.99 5.966 -7.004 18.94 33.98 67.96 2.94 59.92
1.92 9.944 -5.015 3.978 16.95 13.92 0 17.99 13.92 37.96 9.944 -11.07 31.99 45.91 65.98 6.917 55.94
1.925 11.93 -1.038 3.978 16 13.92 -3.026 17.99 9.944 35.97 11.93 -13.06 39.95 49.98 55.94 7.955 43.93
1.93 13.92 -1.038 5.966 6.917 11.93 -9.079 11.93 1.989 27.93 13.92 -11.07 41.94 41.94 37.96 5.966 25.94
1.935 11.93 2.94 3.978 -1.038 7.955 -9.079 9.944 -3.026 16 9.944 -7.004 35.97 25.94 23.95 1.989 7.955
1.94 5.966 6.917 0 -3.026 5.966 -5.015 11.93 -7.004 7.955 3.978 -1.038 27.93 9.944 11.93 0 -1.038
1.945 -2.075 8.993 -2.075 -5.015 3.978 -3.026 17.99 -5.015 7.955 0.9511 1.989 23.95 -2.075 3.978 1.989 -13.06
1.95 -3.026 8.993 -2.075 -3.026 1.989 -1.038 25.94 -2.075 9.944 -5.015 9.944 25.94 -3.026 0.9511 13.92 -21.01
1.955 -5.015 6.917 1.989 -2.075 1.989 -3.026 33.98 7.955 13.92 -11.07 13.92 33.98 -3.026 -7.004 27.93 -27.06
1.96 -1.038 4.929 7.955 3.978 3.978 -5.015 41.94 13.92 11.93 -11.07 16 41.94 -5.015 -11.07 39.95 -31.04
1.965 3.978 2.94 13.92 11.93 5.966 -5.015 43.93 16 5.966 -7.004 16 43.93 -5.015 -13.06 45.91 -33.03
1.97 11.93 0.9511 17.99 16 7.955 0.9511 43.93 12.97 -2.075 -3.026 13.92 37.96 -7.004 -11.07 41.94 -31.04
1.975 16 0.9511 13.92 16 7.955 1.989 37.96 5.966 -1.038 -1.038 9.944 25.94 -5.015 -7.004 31.99 -25.08
1.98 9.944 -3.026 5.966 14.96 3.978 5.966 29.92 2.94 0.9511 -1.038 3.978 13.92 -1.038 -1.038 21.96 -17.03
1.985 0.9511 -5.015 -2.075 10.98 0 5.966 23.95 2.94 0 -1.038 0 7.955 0 0 19.97 -7.004
1.99 -3.026 -3.026 -1.038 5.966 -2.075 0 21.96 3.978 1.989 0.9511 0.9511 9.944 3.978 5.966 23.95 -2.075
1.995 -2.075 0.9511 -2.075 2.94 1.989 -2.075 24.99 3.978 1.989 1.989 -1.038 18.94 5.966 11.93 31.99 5.966
2 0.9511 2.94 7.955 5.966 9.944 -8.042 24.99 3.978 0 8.993 -1.038 26.98 5.966 14.96 32.94 9.944
2.005 3.978 6.917 17.99 7.955 16 -13.06 23.95 7.955 0 7.955 -1.038 29.92 3.978 11.93 27.93 9.944
2.01 8.993 14.96 16 7.955 16 -12.02 22.91 10.98 -2.075 4.929 -3.026 30.96 1.989 8.993 12.97 5.966
2.015 3.978 12.97 4.929 8.993 7.955 -12.02 16.95 12.97 0.9511 -2.075 -5.015 27.93 0 2.94 -1.038 3.978
2.02 -5.015 10.98 -15.05 3.978 -2.075 -9.079 9.944 7.955 -3.026 -15.05 -11.07 17.99 0 3.978 -7.004 1.989
2.025 -15.05 0.9511 -32.08 0 -5.015 -6.053 5.966 0.9511 -9.079 -22.05 -14.01 11.93 1.989 10.98 -4.064 12.97
2.03 -18.07 -5.015 -36.06 -1.038 -5.015 -3.026 0 -3.026 -10.03 -17.03 -18.07 1.989 1.989 21.96 -1.038 22.91
2.035 -17.03 -21.01 -23 -1.038 0.9511 -1.038 -2.075 -11.07 -7.004 -9.079 -19.02 0.9511 3.978 25.94 3.978 27.93
2.04 -15.05 -27.06 0 -1.038 1.989 -1.038 3.978 -9.079 0.9511 -2.075 -14.01 0 7.955 25.94 5.966 24.99
2.045 -10.03 -21.01 8.993 1.989 7.955 0 10.98 0 16.95 4.929 -10.03 1.989 11.93 18.94 4.929 16.95
2.05 -5.015 -9.079 7.955 1.989 9.944 -1.038 17.99 13.92 23.95 7.955 -5.015 13.92 17.99 9.944 0 3.978
2.055 1.989 -1.038 -2.075 4.929 10.98 -1.038 21.96 24.99 24.99 9.944 0.9511 27.93 24.99 9.944 3.978 1.989
2.06 -1.038 0.9511 -8.042 8.993 14.96 0 27.93 24.99 16 12.97 -1.038 37.96 22.91 14.96 10.98 0.9511
2.065 0 0.9511 -11.07 13.92 16 3.978 27.93 21.96 7.955 16 1.989 37.96 17.99 19.97 16 1.989
2.07 -1.038 0.9511 -3.026 17.99 20.93 9.944 25.94 12.97 11.93 22.91 0.9511 32.94 8.993 22.91 17.99 2.94
2.075 -2.075 2.94 3.978 16.95 22.91 14.96 23.95 7.955 16.95 25.94 -1.038 21.96 -1.038 16 11.93 0
2.08 -6.053 2.94 7.955 11.93 18.94 17.99 16.95 4.929 22.91 24.99 0 10.98 0 8.993 0.9511 -8.042
2.085 0 -1.038 1.989 2.94 12.97 18.94 9.944 1.989 22.91 21.96 -8.042 3.978 1.989 3.978 -7.004 -12.02
2.09 0.9511 -7.004 -9.079 -1.038 4.929 13.92 0 0.9511 19.97 16.95 -16.08 0.9511 -1.038 2.94 -11.07 -10.03
2.095 1.989 -27.06 -25.08 -11.07 -3.026 0 -3.026 -1.038 7.955 3.978 -21.01 0.9511 0.9511 3.978 -7.004 -5.015
2.1 1.989 -35.02 -24.04 -20.06 -14.01 -11.07 -1.038 -12.02 -1.038 -4.064 -18.07 -3.026 -6.053 2.94 0 -2.075
2.105 -14.01 -37.01 -13.06 -28.02 -28.02 -31.04 -3.026 -26.03 -14.01 -23 -11.07 -9.079 -24.04 -1.038 1.989 -3.026
2.11 -33.03 -25.08 -2.075 -35.02 -43.06 -43.06 -3.026 -37.01 -25.08 -39.08 -3.026 -13.06 -41.07 -11.07 -2.075 -11.07
2.115 -42.02 -7.004 4.929 -39.08 -51.02 -44.01 -4.064 -41.07 -28.02 -46 1.989 -15.05 -51.02 -16.08 0 -14.01
2.12 -43.06 0.9511 -2.075 -41.07 -55.08 -41.07 -11.07 -43.06 -24.04 -47.04 1.989 -20.06 -55.08 -19.02 -9.079 -18.07
2.125 -37.01 -7.004 -31.04 -37.01 -53 -41.07 -13.06 -39.08 -19.02 -41.07 -5.015 -23 -53 -17.03 -17.03 -17.03
2.13 -36.06 -25.08 -58.02 -35.02 -47.04 -43.06 -11.07 -37.01 -12.02 -31.04 -12.02 -35.02 -51.02 -11.07 -24.04 -10.03
2.135 -41.07 -57.07 -72.03 -31.04 -45.05 -52.05 -5.015 -40.03 -13.06 -32.08 -12.02 -47.04 -59.06 -12.02 -30 -10.03
2.14 -49.03 -77.04 -59.06 -29.05 -47.04 -63.04 -5.015 -43.06 -15.05 -39.08 -9.079 -57.07 -67.01 -17.03 -37.01 -15.05
2.145 -53 -77.04 -30 -26.03 -47.04 -64.07 -6.053 -44.01 -21.01 -46 -5.015 -61.05 -75.05 -24.04 -38.05 -23
2.15 -50.06 -51.02 -3.026 -25.08 -47.04 -58.02 -14.01 -40.03 -25.08 -46 -5.015 -58.02 -77.04 -30 -40.03 -31.04
2.155 -43.06 -23 0 -21.01 -41.07 -49.03 -23 -37.01 -21.01 -39.08 -7.004 -53 -71.08 -29.05 -37.01 -33.03
2.16 -32.08 2.94 -3.026 -15.05 -27.06 -30 -26.03 -29.05 -9.079 -20.06 -9.079 -38.05 -57.07 -16.08 -28.02 -25.08
2.165 -20.06 14.96 -13.06 -10.03 -9.079 -16.08 -16.08 -19.02 3.978 -2.075 -7.004 -24.04 -37.01 -1.038 -11.07 -11.07
2.17 -15.05 6.917 -9.079 0.9511 3.978 -3.026 -5.015 -9.079 23.95 16 -1.038 -13.06 -17.03 9.944 3.978 0
2.175 -8.042 -3.026 3.978 2.94 11.93 0 3.978 0 39.95 27.93 0 0.9511 -3.026 19.97 23.95 9.944
2.18 -9.079 -13.06 27.93 8.993 13.92 1.989 11.93 6.917 43.93 27.93 5.966 5.966 0 17.99 33.98 7.955
2.185 -11.07 -5.015 43.93 9.944 7.955 0.9511 13.92 16 39.95 17.99 9.944 9.944 -2.075 3.978 29.92 -1.038
2.19 -15.05 10.98 43.93 5.966 1.989 -9.079 13.92 22.91 29.92 7.955 9.944 7.955 -3.026 -5.015 17.99 -19.02
2.195 -19.02 30.96 37.96 1.989 0 -17.03 13.92 21.96 23.95 0 9.944 3.978 -9.079 -17.03 7.955 -33.03
2.2 -21.01 36.92 31.99 0 3.978 -21.01 16 19.97 25.94 0 13.92 0.9511 -9.079 -19.02 1.989 -37.01
2.205 -19.02 24.99 29.92 -2.075 7.955 -23 16 13.92 29.92 1.989 19.97 -5.015 -7.004 -19.02 0 -33.03
2.21 -13.06 4.929 21.96 0.9511 5.966 -23 13.92 5.966 31.99 1.989 23.95 -13.06 -7.004 -17.03 0 -27.06
2.215 -13.06 -5.015 1.989 -9.079 0.9511 -27.06 5.966 -1.038 25.94 0.9511 21.96 -19.02 -11.07 -21.01 0.9511 -23
2.22 -17.03 -5.015 -23 -21.01 -15.05 -33.03 0.9511 -11.07 9.944 -9.079 11.93 -27.06 -17.03 -25.08 -5.015 -21.01
2.225 -27.06 -1.038 -47.04 -35.02 -29.05 -39.08 -9.079 -23 -3.026 -19.02 0 -37.01 -19.02 -25.08 -13.06 -21.01
2.23 -37.01 0.9511 -51.02 -41.07 -37.01 -39.08 -17.03 -29.05 -17.03 -23 -5.015 -45.05 -13.06 -15.05 -13.06 -15.05
2.235 -45.05 -13.06 -35.02 -43.06 -39.08 -35.02 -21.01 -33.03 -19.02 -21.01 -9.079 -49.03 -3.026 0.9511 -9.079 -3.026
2.24 -43.06 -39.08 -9.079 -36.06 -35.02 -29.05 -27.06 -33.03 -11.07 -13.06 -9.079 -47.04 5.966 7.955 0 3.978
2.245 -37.01 -59.06 1.989 -26.03 -29.05 -24.04 -27.06 -27.06 -1.038 -7.004 -7.004 -39.08 16 13.92 -1.038 11.93
2.25 -27.06 -51.02 1.989 -21.01 -25.08 -23 -27.06 -21.01 0 -3.026 -5.015 -25.08 17.99 11.93 0.9511 9.944
2.255 -19.02 -23 -5.015 -18.07 -21.01 -18.07 -24.04 -17.03 0 -2.075 -3.026 -7.004 19.97 8.993 -4.064 5.966
2.26 -17.03 -1.038 -13.06 -18.07 -17.03 -14.01 -22.05 -15.05 0 1.989 -5.015 1.989 19.97 2.94 -10.03 -2.075
2.265 -19.02 10.98 -9.079 -19.02 -13.06 -11.07 -25.08 -15.05 1.989 5.966 -9.079 7.955 17.99 0 -13.06 -1.038
2.27 -23 0.9511 1.989 -13.06 -13.06 -10.03 -26.03 -13.06 1.989 9.944 -15.05 7.955 17.99 0.9511 -14.01 -2.075
2.275 -25.08 -29.05 2.94 -7.004 -11.07 -9.079 -30 -15.05 3.978 13.92 -19.02 1.989 13.92 4.929 -7.004 1.989
2.28 -23 -45.05 0 -2.075 -9.079 -11.07 -29.05 -13.06 5.966 16 -21.01 -1.038 9.944 5.966 -3.026 0
2.285 -15.05 -29.05 -6.053 6.917 -5.015 -9.079 -21.01 -11.07 3.978 16 -23 -9.079 7.955 2.94 -1.038 0.9511
2.29 -11.07 2.94 -22.05 11.93 -3.026 -4.064 -19.02 -11.07 1.989 13.92 -25.08 -21.01 3.978 0 0 0
2.295 -15.05 24.99 -37.01 1.989 -7.004 -11.07 -21.01 -17.03 -2.075 11.93 -29.05 -35.02 0 -7.004 -9.079 -11.07
2.3 -29.05 20.93 -45.05 -2.075 -15.05 -21.01 -32.08 -27.06 -2.075 3.978 -37.01 -46 -1.038 -18.07 -23 -21.01
2.305 -43.06 -9.079 -51.02 -12.02 -27.06 -38.05 -45.05 -33.03 -12.02 -1.038 -45.05 -60.01 -9.079 -28.02 -35.02 -35.02
2.31 -51.02 -57.07 -49.03 -21.01 -37.01 -51.02 -53 -37.01 -23 -11.07 -53 -69 -19.02 -37.01 -43.06 -41.07
2.315 -48.08 -89.06 -45.05 -21.01 -40.03 -52.05 -50.06 -35.02 -32.08 -20.06 -50.06 -65.02 -28.02 -38.05 -38.05 -40.03
2.32 -37.01 -85.08 -34.07 -18.07 -36.06 -48.08 -40.03 -28.02 -36.06 -26.03 -42.02 -55.08 -34.07 -38.05 -26.03 -37.01
2.325 -27.06 -53 -27.06 -16.08 -27.06 -41.07 -28.02 -20.06 -38.05 -25.08 -27.06 -46 -31.04 -39.08 -15.05 -39.08
2.33 -25.08 -17.03 -20.06 -18.07 -28.02 -42.02 -24.04 -18.07 -34.07 -24.04 -18.07 -39.08 -30 -36.06 -8.042 -41.07
2.335 -30 -1.038 -19.02 -23 -32.08 -46 -26.03 -23 -34.07 -24.04 -14.01 -39.08 -28.02 -36.06 -10.03 -42.02
2.34 -35.02 -19.02 -27.06 -25.08 -37.01 -51.02 -33.03 -27.06 -37.01 -21.01 -19.02 -43.06 -27.06 -37.01 -19.02 -43.06
2.345 -41.07 -49.03 -37.01 -24.04 -43.06 -48.08 -41.07 -29.05 -40.03 -23 -29.05 -44.01 -29.05 -28.02 -23 -33.03
2.35 -47.04 -75.05 -39.08 -26.03 -43.06 -41.07 -42.02 -31.04 -44.01 -23 -35.02 -40.03 -33.03 -18.07 -35.02 -21.01
2.355 -49.03 -81.02 -37.01 -29.05 -43.06 -37.01 -47.04 -35.02 -45.05 -25.08 -43.06 -37.01 -37.01 -9.079 -39.08 -15.05
2.36 -53 -59.06 -30 -31.04 -39.08 -34.07 -51.02 -41.07 -43.06 -27.06 -49.03 -37.01 -37.01 -1.038 -44.01 -8.042
2.365 -55.08 -31.04 -26.03 -34.07 -37.01 -35.02 -51.02 -49.03 -39.08 -27.06 -55.08 -41.07 -33.03 -2.075 -49.03 -10.03
2.37 -53 -25.08 -33.03 -33.03 -35.02 -37.01 -53 -53 -41.07 -23 -57.07 -47.04 -31.04 -7.004 -51.02 -17.03
2.375 -49.03 -33.03 -42.02 -33.03 -33.03 -33.03 -50.06 -59.06 -43.06 -17.03 -57.07 -53 -33.03 -10.03 -53 -18.07
2.38 -45.05 -55.08 -54.04 -29.05 -29.05 -32.08 -46 -59.06 -47.04 -13.06 -55.08 -55.08 -37.01 -14.01 -54.04 -20.06
2.385 -45.05 -69 -61.05 -29.05 -31.04 -37.01 -47.04 -57.07 -53 -9.079 -49.03 -51.02 -45.05 -17.03 -53 -23
2.39 -53 -59.06 -55.08 -34.07 -33.03 -42.02 -50.06 -57.07 -57.07 -15.05 -41.07 -45.05 -49.03 -20.06 -46 -27.06
2.395 -63.04 -43.06 -47.04 -38.05 -41.07 -50.06 -50.06 -57.07 -61.05 -27.06 -35.02 -41.07 -53 -26.03 -40.03 -31.04
2.4 -69 -35.02 -37.01 -39.08 -51.02 -55.08 -49.03 -55.08 -63.04 -39.08 -33.03 -41.07 -53 -33.03 -29.05 -35.02
2.405 -69 -41.07 -35.02 -30 -59.06 -58.02 -41.07 -53 -63.04 -47.04 -29.05 -41.07 -53 -41.07 -16.08 -39.08
2.41 -65.02 -57.07 -41.07 -20.06 -61.05 -59.06 -33.03 -43.06 -63.04 -47.04 -27.06 -41.07 -53 -43.06 0 -39.08
2.415 -57.07 -67.01 -49.03 -13.06 -59.06 -61.05 -29.05 -35.02 -59.06 -43.06 -27.06 -37.01 -55.08 -43.06 5.966 -37.01
2.42 -53 -57.07 -53 -11.07 -51.02 -63.04 -27.06 -27.06 -55.08 -39.08 -25.08 -27.06 -51.02 -37.01 13.92 -31.04
2.425 -53 -29.05 -51.02 -15.05 -45.05 -67.01 -37.01 -21.01 -51.02 -37.01 -25.08 -23 -47.04 -31.04 16 -25.08
2.43 -59.06 -7.004 -45.05 -27.06 -47.04 -71.08 -51.02 -27.06 -47.04 -39.08 -31.04 -23 -41.07 -29.05 11.93 -25.08
2.435 -71.08 -11.07 -39.08 -43.06 -55.08 -77.04 -65.02 -37.01 -45.05 -45.05 -39.08 -33.03 -41.07 -33.03 -2.075 -31.04
2.44 -87.07 -41.07 -37.01 -57.07 -69 -81.02 -75.05 -51.02 -47.04 -53 -47.04 -45.05 -49.03 -39.08 -15.05 -41.07
2.445 -101.1 -77.04 -37.01 -65.02 -81.02 -83.01 -73.07 -59.06 -51.02 -57.07 -53 -55.08 -59.06 -47.04 -35.02 -51.02
2.45 -111 -99.01 -41.07 -65.02 -83.01 -83.01 -63.04 -61.05 -53 -59.06 -53 -57.07 -69 -51.02 -47.04 -57.07
2.455 -115 -93.04 -43.06 -59.06 -77.04 -79.03 -49.03 -57.07 -53 -59.06 -51.02 -53 -73.07 -51.02 -49.03 -57.07
2.46 -113 -65.02 -43.06 -52.05 -67.01 -75.05 -39.08 -48.08 -53 -57.07 -47.04 -45.05 -69 -47.04 -47.04 -53
2.465 -107 -39.08 -43.06 -49.03 -61.05 -75.05 -37.01 -45.05 -53 -59.06 -49.03 -35.02 -61.05 -43.06 -41.07 -45.05
2.47 -105.1 -25.08 -45.05 -50.06 -59.06 -81.02 -45.05 -44.01 -55.08 -61.05 -55.08 -30 -53 -39.08 -39.08 -39.08
2.475 -103.1 -41.07 -49.03 -56.03 -65.02 -91.05 -51.02 -46 -59.06 -63.04 -57.07 -26.03 -47.04 -39.08 -41.07 -35.02
2.48 -105.1 -75.05 -57.07 -57.07 -71.08 -97.02 -53 -47.04 -59.06 -61.05 -53 -27.06 -45.05 -37.01 -41.07 -33.03
2.485 -102 -105.1 -63.04 -49.03 -71.08 -95.03 -46 -39.08 -53 -53 -45.05 -24.04 -45.05 -36.06 -37.01 -31.04
2.49 -98.05 -111 -61.05 -41.07 -65.02 -86.04 -34.07 -31.04 -41.07 -43.06 -33.03 -24.04 -43.06 -36.06 -26.03 -31.04
2.495 -95.03 -103.1 -53 -35.02 -53 -73.07 -29.05 -23 -29.05 -33.03 -27.06 -23 -39.08 -37.01 -19.02 -31.04
2.5 -88.02 -79.03 -41.07 -26.03 -41.07 -58.02 -28.02 -18.07 -19.02 -28.02 -26.03 -23 -31.04 -36.06 -10.03 -30
2.505 -84.05 -55.08 -31.04 -24.04 -35.02 -48.08 -34.07 -21.01 -13.06 -28.02 -32.08 -23 -25.08 -38.05 -12.02 -32.08
2.51 -79.03 -43.06 -29.05 -23 -35.02 -47.04 -43.06 -23 -13.06 -37.01 -43.06 -21.01 -21.01 -39.08 -21.01 -35.02
