    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.56 12.98 7.94 21.99 23.95 8.949 8.949 4.979 16.95 23.95 17.96 15.94 3.97 13.99 17.96 1.954 21.99
1.565 12.98 7.94 23.95 23.95 13.99 13.99 11.97 21.99 25.96 19.98 15.94 7.94 15.94 21.99 5.987 21.99
1.57 10.97 9.957 19.98 19.98 16.95 15 12.98 19.98 21.99 15.94 13.99 7.94 13.99 17.96 5.987 3.97
1.575 8.949 7.94 11.97 11.97 9.957 11.97 7.94 11.97 13.99 9.957 7.94 3.97 7.94 11.97 3.97 -17.02
1.58 6.995 7.94 5.987 5.987 5.987 5.987 3.97 3.97 5.987 3.97 3.97 0 0 3.97 0 -37.06
1.585 2.962 3.97 3.97 3.97 3.97 1.954 0 -2.017 0 0 0 0 -2.017 0 -3.025 -43.04
1.59 0.9453 -2.017 5.987 3.97 4.979 -2.017 -2.017 -2.017 1.954 -2.017 -2.017 2.962 0 1.954 -8.003 -27.04
1.595 0.9453 -3.025 9.957 9.957 0.9453 -1.008 0 1.954 7.94 -2.017 -1.008 6.995 8.949 9.957 -8.003 -2.017
1.6 -3.025 -7.058 13.99 13.99 0.9453 -1.008 1.954 7.94 13.99 -2.017 -2.017 7.94 11.97 15.94 -3.025 23.95
1.605 -7.058 -9.012 13.99 15.94 0 -3.025 1.954 11.97 16.95 1.954 1.954 6.995 12.98 18.97 1.954 32.96
1.61 -11.03 -11.03 8.949 12.98 -1.008 -3.025 1.954 9.957 10.97 -2.017 -2.017 0 4.979 12.98 -1.008 20.99
1.615 -13.04 -13.04 0 3.97 -7.058 -9.012 -3.025 0 -2.017 -9.012 -9.012 -7.058 -5.042 -2.017 -9.012 -3.025
1.62 -13.04 -15.06 -4.033 0 -12.04 -12.04 -11.03 -4.033 -6.05 -9.012 -9.012 -14.05 -13.04 -5.042 -13.04 -21.05
1.625 -13.04 -14.05 -12.04 -8.003 -7.058 -14.05 -15.06 -12.04 -9.012 -7.058 -5.042 -12.04 -17.02 -13.04 -12.04 -29.05
1.63 -13.04 -17.02 -13.04 -13.04 -5.042 -13.04 -15.06 -15.06 -9.012 -5.042 -1.008 -7.058 -13.04 -13.04 -7.058 -23
1.635 -9.012 -14.05 -10.02 -10.02 -3.025 -10.02 -7.058 -10.02 -3.025 1.954 0.9453 0.9453 -4.033 -4.033 -2.017 -8.003
1.64 -5.042 -10.02 -1.008 -1.008 -1.008 -4.033 -1.008 -4.033 0.9453 0.9453 3.97 6.995 3.97 1.954 6.995 2.962
1.645 -7.058 -11.03 0.9453 0.9453 -2.017 0.9453 1.954 0 3.97 0 0 9.957 5.987 3.97 9.957 9.957
1.65 -7.058 -12.04 0.9453 0.9453 -1.008 1.954 6.995 3.97 1.954 -2.017 -1.008 12.98 6.995 1.954 8.949 11.97
1.655 -13.04 -17.02 -2.017 -2.017 -2.017 1.954 0.9453 0 -3.025 0 0 7.94 3.97 -1.008 5.987 8.949
1.66 -19.03 -23 -9.012 -9.012 -7.058 -3.025 -3.025 -3.025 -9.012 -3.025 -2.017 5.987 -1.008 -5.042 7.94 3.97
1.665 -17.02 -25.02 -13.04 -11.03 -4.033 -5.042 -8.003 -8.003 -9.012 0 0 3.97 -7.058 -10.02 13.99 4.979
1.67 -13.04 -20.04 -14.05 -13.04 1.954 -4.033 -10.02 -10.02 -12.04 1.954 0 0 -11.03 -12.04 13.99 0.9453
1.675 -9.012 -15.06 -13.04 -11.03 0.9453 -1.008 -9.012 -11.03 -11.03 0 -2.017 0 -11.03 -13.04 7.94 -2.017
1.68 2.962 -5.042 -6.05 -10.02 1.954 -2.017 -1.008 -4.033 -4.033 4.979 0.9453 2.962 -6.05 -6.05 2.962 1.954
1.685 4.979 0.9453 0 -5.042 1.954 4.979 2.962 0.9453 1.954 4.979 0.9453 8.949 1.954 1.954 0 -1.008
1.69 4.979 3.97 -2.017 -3.025 3.97 9.957 11.97 3.97 3.97 0 0 13.99 1.954 1.954 -11.03 0
1.695 2.962 2.962 4.979 0.9453 0 8.949 16.95 8.949 8.949 -1.008 0 16.95 7.94 5.987 -20.04 1.954
1.7 -1.008 0.9453 5.987 6.995 -1.008 2.962 18.97 10.97 11.97 -6.05 -1.008 13.99 10.97 9.957 -27.04 4.979
1.705 -5.042 -6.05 5.987 8.949 -2.017 0 12.98 5.987 7.94 -9.012 -8.003 5.987 8.949 7.94 -28.04 7.94
1.71 -11.03 -13.04 1.954 2.962 -5.042 -4.033 4.979 0.9453 0 -12.04 -9.012 0.9453 0.9453 1.954 -25.02 8.949
1.715 -19.03 -20.04 -6.05 0 -7.058 -12.04 -2.017 -4.033 -4.033 -13.04 -11.03 -8.003 -3.025 -3.025 -16.01 9.957
1.72 -23 -25.02 -13.04 -11.03 -7.058 -15.06 -11.03 -13.04 -11.03 -9.012 -9.012 -13.04 -9.012 -11.03 -1.008 11.97
1.725 -19.03 -24.01 -12.04 -17.02 -3.025 -10.02 -16.01 -15.06 -11.03 0 -6.05 -14.05 -10.02 -12.04 10.97 6.995
1.73 -17.02 -25.02 -12.04 -14.05 -1.008 -5.042 -19.03 -16.01 -10.02 -1.008 0 -12.04 -12.04 -16.01 20.99 0
1.735 -13.04 -23 -13.04 -13.04 -2.017 -1.008 -21.05 -17.02 -9.012 3.97 0 -9.012 -15.06 -19.03 25.96 -15.06
1.74 -5.042 -14.05 -8.003 -11.03 1.954 -1.008 -18.02 -16.01 -8.003 8.949 5.987 -7.058 -15.06 -16.01 25.96 -24.01
1.745 -1.008 -5.042 -5.042 -7.058 6.995 3.97 -10.02 -12.04 -9.012 10.97 9.957 -1.008 -15.06 -14.05 21.99 -26.03
1.75 6.995 0 -5.042 -9.012 9.957 7.94 -3.025 -9.012 -11.03 5.987 9.957 0.9453 -13.04 -11.03 13.99 -17.02
1.755 10.97 3.97 -2.017 -4.033 6.995 11.97 1.954 -3.025 -9.012 2.962 9.957 1.954 -5.042 -6.05 9.957 -4.033
1.76 4.979 0.9453 -1.008 -1.008 0.9453 4.979 -1.008 1.954 -1.008 -1.008 2.962 6.995 1.954 -3.025 8.949 5.987
1.765 -3.025 -5.042 0.9453 -2.017 -3.025 -2.017 0.9453 0.9453 -2.017 -7.058 -1.008 7.94 3.97 0.9453 1.954 11.97
1.77 -15.06 -16.01 1.954 0 -11.03 -6.05 -5.042 1.954 0.9453 -14.05 -9.012 6.995 7.94 -1.008 -2.017 12.98
1.775 -25.02 -26.03 0 1.954 -19.03 -14.05 -9.012 -4.033 -2.017 -18.02 -16.01 0 4.979 -1.008 -17.02 6.995
1.78 -31.01 -29.05 -5.042 -1.008 -25.02 -19.03 -15.06 -7.058 0.9453 -21.05 -21.05 -1.008 0.9453 0.9453 -31.01 1.954
1.785 -25.02 -26.03 -8.003 -4.033 -19.03 -18.02 -17.02 -8.003 -1.008 -19.03 -17.02 -6.05 -5.042 -1.008 -38 0
1.79 -19.03 -23 -8.003 -6.05 -16.01 -16.01 -15.06 -12.04 -8.003 -19.03 -13.04 -12.04 -11.03 -5.042 -37.06 0.9453
1.795 -15.06 -19.03 -11.03 -9.012 -17.02 -15.06 -17.02 -15.06 -13.04 -19.03 -15.06 -15.06 -19.03 -15.06 -27.04 -7.058
1.8 -15.06 -19.03 -14.05 -12.04 -17.02 -15.06 -21.05 -19.03 -16.01 -14.05 -14.05 -15.06 -22.06 -18.02 -7.058 -8.003
1.805 -19.03 -21.05 -17.02 -15.06 -9.012 -13.04 -19.03 -17.02 -16.01 -10.02 -10.02 -12.04 -18.02 -16.01 2.962 -4.033
1.81 -21.05 -23 -15.06 -15.06 -5.042 -11.03 -17.02 -17.02 -15.06 -7.058 -7.058 -7.058 -17.02 -15.06 13.99 -2.017
1.815 -23 -25.02 -11.03 -13.04 0 -9.012 -13.04 -13.04 -9.012 -3.025 -2.017 1.954 -8.003 -7.058 24.96 13.99
1.82 -23 -25.02 -5.042 -9.012 1.954 -5.042 -9.012 -7.058 -3.025 -1.008 0.9453 0.9453 -1.008 0.9453 26.97 27.98
1.825 -21.05 -27.04 -1.008 -5.042 0.9453 -1.008 -7.058 -3.025 0.9453 -3.025 -1.008 0 -2.017 0 23.95 31.95
1.83 -21.05 -27.04 -1.008 -1.008 -5.042 -3.025 -9.012 -3.025 -1.008 -9.012 -7.058 0.9453 -2.017 0 15.94 19.98
1.835 -21.05 -25.02 -3.025 -3.025 -15.06 -9.012 -15.06 -7.058 -7.058 -13.04 -9.012 -5.042 0.9453 0.9453 7.94 3.97
1.84 -17.02 -19.03 -7.058 -5.042 -18.02 -10.02 -14.05 -10.02 -11.03 -11.03 -9.012 -7.058 -3.025 -5.042 1.954 -5.042
1.845 -9.012 -11.03 -9.012 -7.058 -7.058 -9.012 -9.012 -11.03 -13.04 -3.025 -1.008 -3.025 -5.042 -9.012 0 -9.012
1.85 -1.008 1.954 -13.04 -11.03 0.9453 0 1.954 -12.04 -13.04 1.954 1.954 -2.017 -9.012 -11.03 -2.017 -7.058
1.855 8.949 8.949 -15.06 -15.06 11.97 6.995 4.979 -12.04 -15.06 11.97 7.94 1.954 -13.04 -15.06 -5.042 -7.058
1.86 12.98 15.94 -17.02 -17.02 11.97 11.97 5.987 -13.04 -13.04 13.99 7.94 1.954 -15.06 -15.06 -15.06 -11.03
1.865 16.95 18.97 -16.01 -14.05 10.97 17.96 5.987 -9.012 -11.03 11.97 5.987 2.962 -15.06 -12.04 -23 -21.05
1.87 15 18.97 -10.02 -8.003 4.979 11.97 2.962 -5.042 -7.058 4.979 0 0.9453 -13.04 -10.02 -22.06 -31.01
1.875 12.98 15.94 -5.042 -3.025 0.9453 5.987 -2.017 -1.008 -1.008 1.954 -2.017 1.954 -3.025 -5.042 -13.04 -27.04
1.88 12.98 15.94 -1.008 -1.008 0 4.979 1.954 2.962 3.97 2.962 4.979 6.995 3.97 0.9453 0.9453 -8.003
1.885 10.97 13.99 6.995 4.979 5.987 8.949 3.97 6.995 9.957 6.995 8.949 15 10.97 6.995 15 6.995
1.89 8.949 9.957 7.94 5.987 11.97 11.97 7.94 7.94 11.97 7.94 7.94 13.99 13.99 7.94 15.94 23.95
1.895 2.962 4.979 7.94 6.995 12.98 15 7.94 6.995 9.957 6.995 6.995 10.97 10.97 9.957 10.97 30.94
1.9 0.9453 -1.008 5.987 7.94 6.995 11.97 -1.008 3.97 3.97 1.954 1.954 5.987 6.995 5.987 3.97 28.99
1.905 -9.012 -5.042 1.954 3.97 -2.017 1.954 -3.025 0 -2.017 -7.058 -7.058 -1.008 1.954 1.954 0.9453 19.98
1.91 -11.03 -13.04 -2.017 0 -8.003 -3.025 -7.058 0.9453 -3.025 -17.02 -13.04 -7.058 1.954 1.954 -1.008 13.99
1.915 -15.06 -16.01 1.954 0 -18.02 -12.04 -13.04 -6.05 -5.042 -20.04 -21.05 -12.04 -1.008 -2.017 1.954 1.954
1.92 -15.06 -17.02 -1.008 -3.025 -23 -19.03 -17.02 -11.03 -7.058 -19.03 -21.05 -15.06 -9.012 -9.012 -1.008 -5.042
1.925 -9.012 -11.03 -4.033 -7.058 -20.04 -15.06 -11.03 -15.06 -8.003 -11.03 -18.02 -15.06 -13.04 -12.04 -5.042 -20.04
1.93 -3.025 -7.058 -7.058 -6.05 -11.03 -11.03 -12.04 -11.03 -10.02 -8.003 -11.03 -17.02 -16.01 -15.06 -20.04 -29.05
1.935 0.9453 -3.025 -7.058 -7.058 -9.012 -5.042 -9.012 -11.03 -9.012 -3.025 -7.058 -15.06 -15.06 -11.03 -25.02 -33.02
1.94 0.9453 0.9453 0.9453 0 -3.025 1.954 -4.033 0 0.9453 -2.017 -1.008 -8.003 -5.042 -2.017 -17.02 -23
1.945 2.962 4.979 3.97 4.979 1.954 1.954 1.954 2.962 9.957 2.962 2.962 0.9453 3.97 5.987 1.954 -7.058
1.95 6.995 7.94 16.95 17.96 2.962 4.979 11.97 12.98 22.94 2.962 3.97 13.99 18.97 21.99 15 3.97
1.955 2.962 6.995 25.96 26.97 1.954 7.94 17.96 20.99 33.97 -1.008 2.962 20.99 27.98 27.98 20.99 7.94
1.96 0.9453 4.979 31.95 30.94 -1.008 5.987 18.97 24.96 35.98 -1.008 -2.017 22.94 27.98 30.94 17.96 3.97
1.965 0.9453 3.97 27.98 27.98 0.9453 0 17.96 21.99 30 -1.008 0.9453 23.95 25.96 25.96 7.94 -2.017
1.97 0.9453 5.987 21.99 22.94 0 -2.017 15 17.96 20.99 1.954 -2.017 23.95 22.94 17.96 0.9453 0.9453
1.975 6.995 11.97 10.97 13.99 -1.008 -2.017 13.99 9.957 10.97 5.987 6.995 21.99 15.94 10.97 0 1.954
1.98 8.949 9.957 5.987 7.94 1.954 3.97 11.97 5.987 5.987 11.97 11.97 27.98 13.99 7.94 7.94 5.987
1.985 10.97 12.98 4.979 4.979 8.949 15 19.98 6.995 1.954 16.95 15.94 30.94 15.94 8.949 15 15.94
1.99 4.979 7.94 1.954 0 10.97 21.99 19.98 9.957 0 9.957 11.97 25.96 10.97 8.949 13.99 19.98
1.995 -1.008 -2.017 -2.017 -2.017 1.954 13.99 9.957 3.97 0.9453 0 0.9453 13.99 1.954 3.97 9.957 11.97
2 -5.042 -2.017 0.9453 -1.008 0 1.954 -1.008 0 -3.025 -7.058 -10.02 0 0 0 5.987 0.9453
2.005 -13.04 -10.02 -5.042 -4.033 -4.033 -8.003 -9.012 -4.033 -9.012 -20.04 -24.01 -12.04 -10.02 -3.025 0.9453 0
2.01 -17.02 -17.02 -9.012 -11.03 -11.03 -23 -21.05 -13.04 -11.03 -27.04 -29.05 -25.02 -19.03 -13.04 0.9453 -1.008
2.015 -19.03 -17.02 -10.02 -12.04 -19.03 -28.04 -27.04 -18.02 -13.04 -28.04 -28.04 -30.06 -20.04 -14.05 -4.033 0.9453
2.02 -19.03 -21.05 -10.02 -12.04 -26.03 -26.03 -27.04 -20.04 -13.04 -26.03 -22.06 -30.06 -21.05 -14.05 -10.02 2.962
2.025 -21.05 -23 -11.03 -15.06 -25.02 -21.05 -27.04 -19.03 -13.04 -25.02 -19.03 -27.04 -19.03 -15.06 -19.03 1.954
2.03 -21.05 -24.01 -14.05 -16.01 -22.06 -17.02 -20.04 -17.02 -15.06 -18.02 -13.04 -22.06 -19.03 -14.05 -22.06 -3.025
2.035 -19.03 -20.04 -16.01 -18.02 -20.04 -11.03 -21.05 -19.03 -17.02 -15.06 -9.012 -16.01 -21.05 -14.05 -17.02 -15.06
2.04 -13.04 -15.06 -17.02 -17.02 -15.06 -11.03 -19.03 -23 -17.02 -7.058 -5.042 -13.04 -17.02 -17.02 -5.042 -21.05
2.045 -5.042 -10.02 -17.02 -17.02 -3.025 -6.05 -12.04 -18.02 -11.03 -1.008 0.9453 -5.042 -11.03 -13.04 1.954 -19.03
2.05 0.9453 -6.05 -13.04 -15.06 0 0 -6.05 -14.05 -9.012 -1.008 0.9453 -2.017 -5.042 -9.012 5.987 -13.04
2.055 -1.008 -3.025 -9.012 -11.03 -3.025 0.9453 -3.025 -9.012 -5.042 -1.008 -2.017 3.97 0.9453 -3.025 7.94 -1.008
2.06 -1.008 0.9453 -5.042 -5.042 -6.05 0.9453 0.9453 0 -1.008 -1.008 -2.017 11.97 3.97 -2.017 9.957 5.987
2.065 0.9453 0 0.9453 -1.008 -1.008 1.954 6.995 0 0 0.9453 -2.017 19.98 9.957 1.954 15.94 13.99
2.07 0.9453 7.94 1.954 0 1.954 1.954 13.99 5.987 5.987 0 1.954 27.98 15.94 9.957 17.96 17.96
2.075 8.949 15.94 9.957 7.94 7.94 3.97 21.99 11.97 11.97 5.987 5.987 31.95 21.99 15.94 15.94 17.96
2.08 18.97 25.96 17.96 13.99 12.98 7.94 27.98 17.96 17.96 9.957 9.957 30.94 25.96 21.99 6.995 15.94
2.085 24.96 30 21.99 19.98 18.97 9.957 31.95 23.95 19.98 12.98 12.98 24.96 26.97 26.97 -4.033 12.98
2.09 26.97 27.98 23.95 19.98 17.96 9.957 31.95 23.95 15.94 9.957 9.957 13.99 19.98 21.99 -17.02 5.987
2.095 22.94 23.95 17.96 15.94 9.957 9.957 25.96 19.98 10.97 6.995 6.995 0.9453 8.949 12.98 -17.02 -1.008
2.1 15 13.99 8.949 10.97 5.987 3.97 13.99 7.94 2.962 0.9453 0.9453 -5.042 0 -1.008 -11.03 -4.033
2.105 4.979 5.987 0.9453 0 0 0 3.97 0.9453 -1.008 -2.017 0.9453 -15.06 -11.03 -7.058 -7.058 -13.04
2.11 2.962 -1.008 -6.05 -4.033 1.954 0.9453 -5.042 -10.02 -10.02 1.954 -3.025 -22.06 -21.05 -15.06 -4.033 -23
2.115 -5.042 -4.033 -12.04 -12.04 -6.05 -5.042 -17.02 -18.02 -15.06 -5.042 -5.042 -26.03 -25.02 -17.02 -1.008 -31.01
2.12 -9.012 -5.042 -17.02 -17.02 -11.03 -9.012 -23 -21.05 -17.02 -3.025 -3.025 -25.02 -19.03 -17.02 -1.008 -33.02
2.125 -3.025 -4.033 -14.05 -14.05 -6.05 -6.05 -21.05 -16.01 -13.04 -2.017 0 -14.05 -10.02 -12.04 0.9453 -22.06
2.13 2.962 0 -9.012 -7.058 0.9453 0 -11.03 -6.05 -6.05 1.954 1.954 -4.033 1.954 -4.033 11.97 -5.042
2.135 0.9453 0.9453 -1.008 0.9453 -2.017 0.9453 -1.008 0.9453 -2.017 1.954 0 1.954 7.94 0.9453 19.98 9.957
2.14 4.979 -1.008 3.97 5.987 1.954 0.9453 1.954 7.94 7.94 6.995 4.979 15 18.97 7.94 27.98 36.99
2.145 2.962 1.954 12.98 11.97 9.957 0.9453 5.987 11.97 9.957 11.97 5.987 20.99 21.99 15 37.94 53.94
2.15 -1.008 -5.042 11.97 11.97 7.94 0 7.94 11.97 9.957 11.97 9.957 19.98 19.98 17.96 37.94 49.97
2.155 -3.025 -9.012 11.97 7.94 4.979 1.954 4.979 6.995 3.97 9.957 12.98 15.94 15 15 39.95 27.98
2.16 -7.058 -12.04 2.962 -2.017 0 0 0.9453 -1.008 -1.008 9.957 8.949 10.97 5.987 6.995 31.95 -2.017
2.165 -7.058 -11.03 0.9453 -1.008 0 1.954 -2.017 -3.025 -1.008 3.97 1.954 1.954 -2.017 -2.017 13.99 -23
2.17 -1.008 -7.058 -2.017 -3.025 1.954 4.979 0.9453 -6.05 -2.017 -2.017 -2.017 -1.008 1.954 -2.017 -2.017 -30.06
2.175 0.9453 0.9453 -2.017 -1.008 0.9453 3.97 1.954 -5.042 -3.025 0 -2.017 -7.058 -3.025 -4.033 -25.02 -22.06
2.18 2.962 0 -1.008 -1.008 0.9453 0 0 -7.058 -2.017 -3.025 -1.008 -7.058 -3.025 -3.025 -39.01 -9.012
2.185 8.949 7.94 -1.008 1.954 0.9453 0 0.9453 -5.042 0 1.954 0 -6.05 -2.017 1.954 -41.03 -1.008
2.19 10.97 11.97 0 0.9453 0 0 -2.017 -2.017 0 1.954 1.954 -5.042 -2.017 -1.008 -35.04 -6.05
2.195 12.98 12.98 0 1.954 0 3.97 0 1.954 1.954 3.97 0.9453 -4.033 0.9453 -2.017 -21.05 -18.02
2.2 10.97 13.99 0 -2.017 -2.017 1.954 0.9453 -1.008 1.954 3.97 0 -3.025 -1.008 -1.008 -9.012 -24.01
2.205 6.995 13.99 -1.008 -1.008 -1.008 1.954 0.9453 0 1.954 0.9453 -1.008 0 2.962 -1.008 -3.025 -21.05
2.21 6.995 9.957 -2.017 -2.017 -2.017 1.954 1.954 0 0.9453 0.9453 -2.017 -2.017 1.954 -2.017 0.9453 -13.04
2.215 0.9453 7.94 1.954 0.9453 0 3.97 3.97 1.954 0.9453 0 -1.008 0 1.954 0.9453 0 -2.017
2.22 0.9453 5.987 -1.008 0.9453 -3.025 2.962 2.962 2.962 2.962 -1.008 -2.017 3.97 0.9453 0.9453 0.9453 0.9453
2.225 -1.008 1.954 1.954 -2.017 0.9453 0 1.954 3.97 5.987 0.9453 0.9453 5.987 3.97 3.97 1.954 1.954
2.23 2.962 -1.008 6.995 3.97 -2.017 -2.017 0.9453 8.949 10.97 -3.025 -4.033 4.979 7.94 6.995 5.987 3.97
2.235 -1.008 0.9453 11.97 7.94 0 -3.025 1.954 6.995 9.957 -9.012 -10.02 0 12.98 8.949 7.94 5.987
2.24 -7.058 -1.008 7.94 9.957 -9.012 -11.03 -1.008 3.97 7.94 -11.03 -11.03 0.9453 11.97 7.94 3.97 7.94
2.245 -5.042 1.954 4.979 3.97 -3.025 -12.04 -5.042 1.954 1.954 -9.012 -7.058 -2.017 5.987 4.979 1.954 9.957
2.25 0.9453 1.954 0.9453 -2.017 -3.025 -6.05 -7.058 -1.008 0.9453 -2.017 -2.017 -8.003 -1.008 0.9453 -11.03 2.962
2.255 -1.008 -2.017 -7.058 -5.042 -3.025 -3.025 -11.03 -11.03 -7.058 0.9453 0.9453 -15.06 -7.058 -7.058 -21.05 -3.025
2.26 -1.008 1.954 -11.03 -9.012 -1.008 1.954 -19.03 -18.02 -14.05 1.954 0.9453 -24.01 -19.03 -14.05 -25.02 -17.02
2.265 0.9453 -2.017 -16.01 -14.05 0 -2.017 -27.04 -24.01 -19.03 -6.05 -10.02 -38 -30.06 -22.06 -32.01 -32.01
2.27 -9.012 -11.03 -19.03 -17.02 -7.058 -13.04 -33.02 -31.01 -27.04 -17.02 -19.03 -51.05 -39.01 -29.05 -43.04 -41.03
2.275 -15.06 -16.01 -18.02 -18.02 -16.01 -21.05 -37.06 -30.06 -29.05 -27.04 -27.04 -56.02 -45.06 -31.01 -45.06 -41.03
2.28 -17.02 -18.02 -20.04 -20.04 -22.06 -27.04 -39.01 -30.06 -30.06 -25.02 -23 -50.04 -39.01 -31.01 -46 -25.02
2.285 -17.02 -19.03 -21.05 -21.05 -21.05 -25.02 -33.02 -27.04 -25.02 -19.03 -17.02 -39.01 -33.02 -27.04 -39.01 -3.025
2.29 -15.06 -15.06 -18.02 -18.02 -11.03 -19.03 -23 -23 -18.02 -8.003 -6.05 -21.05 -22.06 -20.04 -19.03 10.97
2.295 -11.03 -15.06 -17.02 -17.02 -5.042 -13.04 -17.02 -21.05 -14.05 -2.017 -2.017 -10.02 -14.05 -16.01 1.954 20.99
2.3 -11.03 -15.06 -13.04 -15.06 -5.042 -7.058 -13.04 -17.02 -7.058 0.9453 -1.008 -1.008 -5.042 -9.012 23.95 19.98
2.305 -13.04 -17.02 -11.03 -13.04 0 -7.058 -11.03 -13.04 -5.042 0 -2.017 1.954 0 -4.033 40.96 10.97
2.31 -15.06 -15.06 -7.058 -11.03 0 -7.058 -9.012 -9.012 -3.025 -3.025 -3.025 -1.008 -2.017 -1.008 38.95 0
2.315 -13.04 -11.03 -3.025 -5.042 -3.025 -7.058 -5.042 -5.042 -1.008 -3.025 -3.025 0 0 -2.017 30 0.9453
2.32 -7.058 -5.042 -3.025 -1.008 -3.025 -3.025 -3.025 -1.008 0.9453 -3.025 -1.008 3.97 3.97 0 13.99 1.954
2.325 -3.025 0.9453 -3.025 0.9453 -2.017 0.9453 1.954 -2.017 -2.017 0.9453 0.9453 5.987 5.987 1.954 0 9.957
2.33 -1.008 0 -3.025 0.9453 2.962 0.9453 0.9453 0.9453 -2.017 -2.017 0.9453 7.94 5.987 0 -7.058 13.99
2.335 0.9453 0 -5.042 -1.008 -2.017 0 0 0 -2.017 -2.017 -1.008 3.97 1.954 0.9453 -11.03 9.957
2.34 -1.008 2.962 -5.042 -3.025 -1.008 -1.008 1.954 1.954 -1.008 0 -1.008 0.9453 0.9453 -3.025 -11.03 -2.017
2.345 4.979 4.979 -5.042 -5.042 0 1.954 0 -2.017 -3.025 3.97 0 -7.058 -5.042 -5.042 -8.003 -7.058
2.35 12.98 9.957 -3.025 -7.058 5.987 -2.017 -1.008 -7.058 -9.012 3.97 1.954 -13.04 -11.03 -9.012 -9.012 -17.02
2.355 18.97 16.95 -1.008 -5.042 8.949 1.954 -1.008 -9.012 -9.012 5.987 3.97 -14.05 -15.06 -11.03 -10.02 -21.05
2.36 20.99 20.99 0 -4.033 8.949 5.987 0.9453 -9.012 -5.042 7.94 7.94 -10.02 -9.012 -6.05 -16.01 -17.02
2.365 20.99 21.99 -2.017 0.9453 9.957 9.957 7.94 -3.025 0.9453 3.97 7.94 -3.025 -1.008 -3.025 -19.03 -11.03
2.37 18.97 23.95 4.979 0.9453 11.97 12.98 17.96 2.962 3.97 2.962 6.995 4.979 3.97 2.962 -12.04 0
2.375 18.97 23.95 12.98 10.97 6.995 15.94 23.95 15 9.957 4.979 10.97 18.97 17.96 10.97 0 8.949
2.38 22.94 27.98 19.98 15.94 7.94 13.99 30 21.99 17.96 9.957 17.96 31.95 30 19.98 25.96 19.98
2.385 28.99 32.96 24.96 22.94 17.96 19.98 33.97 30.94 25.96 20.99 26.97 45.94 38.95 28.99 47.96 26.97
2.39 32.96 35.98 28.99 28.99 26.97 23.95 38.95 33.97 27.98 28.99 34.98 53.94 42.98 30.94 56.97 24.96
2.395 34.98 33.97 27.98 25.96 25.96 31.95 39.95 31.95 31.95 30 33.97 53.94 39.95 31.95 49.97 17.96
2.4 32.96 32.96 30 25.96 24.96 34.98 37.94 33.97 30.94 31.95 30.94 54.95 40.96 30 33.97 12.98
2.405 28.99 31.95 27.98 25.96 20.99 30.94 37.94 32.96 28.99 21.99 25.96 50.98 38.95 30.94 13.99 15.94
2.41 24.96 25.96 27.98 25.96 15.94 21.99 35.98 31.95 25.96 11.97 15.94 39.95 35.98 31.95 5.987 17.96
2.415 16.95 18.97 25.96 25.96 7.94 11.97 26.97 25.96 20.99 0.9453 6.995 26.97 31.95 27.98 2.962 20.99
2.42 4.979 6.995 18.97 18.97 0.9453 2.962 17.96 17.96 15 -1.008 -1.008 15.94 17.96 18.97 1.954 18.97
2.425 -3.025 -3.025 7.94 7.94 0.9453 -1.008 1.954 5.987 5.987 -7.058 -3.025 -2.017 3.97 7.94 0 7.94
2.43 -13.04 -13.04 1.954 1.954 -3.025 -3.025 -7.058 -2.017 1.954 -8.003 -8.003 -15.06 -4.033 -1.008 -2.017 0
2.435 -17.02 -23 -6.05 -7.058 -11.03 -11.03 -21.05 -9.012 -6.05 -10.02 -15.06 -31.01 -18.02 -9.012 -8.003 -9.012
2.44 -17.02 -21.05 -10.02 -9.012 -12.04 -14.05 -23 -13.04 -9.012 -9.012 -14.05 -35.04 -24.01 -12.04 -9.012 -18.02
2.445 -9.012 -17.02 -6.05 -7.058 -9.012 -17.02 -25.02 -11.03 -6.05 -4.033 -11.03 -37.06 -20.04 -9.012 -2.017 -17.02
2.45 -5.042 -11.03 -2.017 -1.008 -3.025 -13.04 -19.03 -10.02 0 -2.017 -6.05 -29.05 -10.02 -5.042 2.962 -10.02
2.455 -11.03 -17.02 0.9453 0.9453 -7.058 -15.06 -17.02 -7.058 0 -3.025 -5.042 -17.02 -5.042 0.9453 9.957 0.9453
2.46 -13.04 -18.02 1.954 -1.008 -8.003 -12.04 -13.04 -5.042 2.962 -1.008 0 -1.008 0 0.9453 17.96 18.97
2.465 -17.02 -20.04 1.954 0 -5.042 -11.03 -10.02 0.9453 2.962 1.954 -1.008 6.995 9.957 3.97 26.97 45
2.47 -13.04 -17.02 -1.008 0.9453 -3.025 -7.058 -1.008 0 0 3.97 3.97 17.96 13.99 3.97 39.95 61.95
2.475 -1.008 -3.025 -1.008 0.9453 0.9453 0 5.987 8.949 2.962 13.99 15.94 32.96 18.97 8.949 57.98 68
2.48 10.97 2.962 1.954 -2.017 10.97 8.949 19.98 13.99 4.979 23.95 24.96 42.98 24.96 9.957 73.98 53
2.485 20.99 13.99 1.954 0 23.95 17.96 30 15.94 5.987 30 30 49.97 21.99 13.99 71.97 27.98
