    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
14.5 1.95 8.999 0 0 0.8999 5.999 -31.04 -1.05 1.95 24 -37.04 -19.05 24 15.9 -53.09 73.94
14.505 9.898 15 10.95 8.999 10.95 24 -29.1 0 3 34.94 -70.04 -32.09 15.9 -2.1 -106 30.89
14.51 24 28.95 30.89 22.95 34.94 43.94 -23.1 18 12.9 46.94 -88.04 -37.04 15.9 -15.15 -146.1 -5.099
14.515 45.89 46.94 49.94 41.99 61.94 61.94 -13.05 43.94 33.89 55.94 -77.09 -25.05 24 -31.04 -159.1 -43.04
14.52 63.89 62.99 68.99 60.89 84.89 67.94 1.95 71.99 62.99 57.89 -40.04 0.8999 37.94 -39.14 -140.1 -69.14
14.525 69.89 64.94 76.94 75.89 92.98 54.89 4.949 90.89 88.94 47.99 3.899 27 51.89 -45.14 -90.14 -78.14
14.53 57.89 50.99 71.99 77.99 83.99 31.94 9.898 93.88 95.98 27.9 41.99 49.94 53.99 -47.09 -25.05 -83.09
14.535 31.94 24.9 58.94 71.99 65.99 4.949 10.95 80.99 87.89 8.999 69.89 59.99 46.94 -46.04 39.89 -85.04
14.54 -2.1 3 39.89 52.94 39.89 -12.15 7.949 56.99 63.89 -10.05 86.99 54.89 27 -48.14 95.98 -89.09
14.545 -25.05 -21.15 15.9 30 18 -33.14 -3.149 30 31.94 -31.04 89.99 43.94 3.899 -49.04 138 -93.13
14.55 -42.14 -33.14 -1.05 5.999 1.95 -48.14 -21.15 3 -1.05 -48.14 89.99 28.95 -12.15 -44.09 160.9 -83.09
14.555 -44.09 -37.04 -4.049 -4.049 -13.05 -55.04 -34.04 -17.1 -21.15 -55.04 76.94 16.95 -28.05 -34.04 162 -59.09
14.56 -41.09 -37.04 -9.149 -13.05 -25.05 -55.04 -41.09 -33.14 -39.14 -51.14 61.94 5.999 -31.04 -13.05 147.9 -17.1
14.565 -27.15 -29.1 -8.099 -12.15 -24.15 -42.14 -33.14 -40.04 -38.09 -28.05 44.99 0.8999 -18.15 16.95 132.9 30.89
14.57 -16.05 -21.15 -4.049 -7.049 -21.15 -22.05 -20.1 -36.14 -28.05 1.95 27 -2.1 0.8999 50.99 114 80.99
14.575 -5.099 -11.1 -7.049 -7.049 -9.149 -5.099 -15.15 -27.15 -9.149 21 9.898 0 15 73.94 84.89 111.9
14.58 1.95 -5.099 -10.05 -7.049 -7.049 0 -22.05 -16.05 6.899 33.89 -4.049 -5.099 30 80.99 55.94 117
14.585 1.95 -7.049 -18.15 -16.05 -10.05 -6.149 -39.14 -18.15 10.95 22.95 -26.1 -20.1 27 70.94 18.9 102.9
14.59 -3.149 -15.15 -25.05 -25.05 -21.15 -17.1 -55.04 -27.15 0 5.999 -47.09 -41.09 18 51.89 -19.05 79.94
14.595 -4.049 -15.15 -22.05 -26.1 -25.05 -13.05 -54.14 -33.14 -7.049 0.8999 -62.09 -54.14 4.949 40.94 -57.14 61.94
14.6 0 -9.149 -10.05 -21.15 -18.15 1.95 -41.09 -26.1 -16.05 0.8999 -75.14 -56.09 -1.05 34.94 -84.14 49.94
14.605 5.999 4.949 3.899 -3.149 -2.1 21.9 -25.05 -3.149 -9.149 18 -83.09 -41.09 3.899 33.89 -105.1 31.94
14.61 27.9 30.89 30 16.95 27.9 44.99 -9.149 27 12 36.89 -84.14 -16.05 12.9 30.89 -115 5.999
14.615 49.94 54.89 48.89 41.99 53.99 56.99 -6.149 60.89 43.94 46.94 -79.04 9.898 22.95 16.95 -117.1 -33.14
14.62 59.99 64.94 63.89 61.94 65.99 55.94 -1.05 83.99 63.89 39.89 -67.04 30 24 -7.049 -111.1 -91.04
14.625 63.89 68.99 70.94 71.99 72.89 48.89 6.899 94.93 76.94 25.95 -47.09 42.89 21.9 -37.04 -92.09 -140.1
14.63 59.99 64.94 70.94 72.89 70.94 41.99 30.89 91.94 78.89 9.898 -22.05 47.99 13.95 -63.14 -66.14 -171.1
14.635 49.94 58.94 61.94 65.99 65.99 37.94 53.99 85.94 71.99 -2.1 0.8999 49.94 7.949 -77.09 -35.09 -167.1
14.64 37.94 48.89 50.99 54.89 58.94 31.94 67.94 71.99 60.89 -4.049 16.95 45.89 1.95 -75.14 -8.099 -135.1
14.645 25.95 34.94 32.99 36.89 40.94 18 57.89 51.89 42.89 -14.1 27 32.99 -1.05 -63.14 8.999 -88.04
14.65 12 15 12 15.9 9.898 0 25.95 24 15.9 -29.1 27.9 9.898 -13.05 -49.04 21.9 -39.14
14.655 0.8999 -1.05 -7.049 0 -17.1 -17.1 -4.049 -3.149 -11.1 -42.14 24.9 -8.099 -25.05 -35.09 31.94 1.95
14.66 -17.1 -19.05 -27.15 -23.1 -45.14 -35.09 -34.04 -33.14 -43.04 -52.04 21.9 -24.15 -33.14 -27.15 37.94 28.95
14.665 -35.09 -29.1 -45.14 -39.14 -65.09 -47.09 -45.14 -51.14 -65.09 -55.04 18 -33.14 -35.09 -21.15 39.89 53.99
14.67 -49.04 -33.14 -55.04 -49.04 -71.09 -51.14 -38.09 -59.09 -75.14 -49.04 13.95 -30.15 -29.1 -13.05 39.89 78.89
14.675 -57.14 -33.14 -59.09 -53.09 -71.09 -51.14 -22.05 -59.09 -71.09 -41.09 5.999 -27.15 -19.05 -1.05 33.89 95.98
14.68 -57.14 -31.04 -55.04 -51.14 -63.14 -45.14 -5.099 -55.04 -63.14 -29.1 -2.1 -23.1 -9.149 12 25.95 109.9
14.685 -49.04 -29.1 -45.14 -41.09 -51.14 -33.14 0 -45.14 -49.04 -19.05 -3.149 -23.1 -3.149 30 18 114
14.69 -35.09 -23.1 -29.1 -27.15 -35.09 -17.1 1.95 -33.14 -37.04 -7.049 -1.05 -25.05 0.8999 45.89 9.898 109.9
14.695 -17.1 -13.05 -11.1 -9.149 -17.1 0.8999 -2.1 -19.05 -27.15 -2.1 -2.1 -25.05 0.8999 51.89 0 93.88
14.7 -1.05 -3.149 1.95 0 -1.05 9.898 -1.05 -3.149 -15.15 1.95 -2.1 -25.05 -1.05 51.89 -13.05 71.99
14.705 5.999 3 15.9 12 5.999 15.9 -5.099 3.899 -5.099 -2.1 -5.099 -21.15 -5.099 45.89 -39.14 41.99
14.71 13.95 8.999 25.95 19.95 12 13.95 -3.149 12 0 -9.149 -23.1 -19.05 -11.1 37.94 -71.09 7.949
14.715 21.9 15 30 21.9 13.95 12 0 15.9 7.949 -21.15 -43.04 -17.1 -17.1 30 -97.03 -23.1
14.72 27.9 18.9 27.9 21.9 13.95 12 13.95 18 12 -29.1 -57.14 -17.1 -23.1 19.95 -109 -57.14
14.725 31.94 21 21.9 18 12 13.95 28.95 18 9.898 -31.04 -61.04 -17.1 -27.15 7.949 -107.1 -82.04
14.73 31.94 21 12 12 5.999 12 37.94 9.898 1.95 -31.04 -57.14 -19.05 -33.14 -2.1 -87.14 -97.03
14.735 24 12.9 1.95 0 -1.05 5.999 36.89 0.8999 -7.049 -31.04 -48.14 -25.05 -37.04 -1.05 -59.09 -88.04
14.74 12 3 -14.1 -9.149 -13.05 0.8999 30.89 -19.05 -21.15 -37.04 -40.04 -31.04 -38.09 0.8999 -27.15 -62.09
14.745 0 -3.149 -31.04 -21.15 -23.1 -7.049 18 -39.14 -29.1 -43.04 -31.04 -29.1 -35.09 7.949 0.8999 -23.1
14.75 -1.05 -11.1 -36.14 -28.05 -21.15 -5.099 10.95 -49.04 -29.1 -41.09 -20.1 -21.15 -20.1 28.95 24 24
14.755 0.8999 -13.05 -28.05 -26.1 -11.1 0 12 -41.09 -18.15 -29.1 -4.049 -5.099 1.95 42.89 45.89 63.89
14.76 0 -9.149 -15.15 -13.05 -2.1 13.95 18 -23.1 -3.149 -13.05 7.949 12 19.95 51.89 65.99 89.99
14.765 3.899 -1.05 1.95 0 9.898 21.9 25.95 0.8999 3 3 30 32.99 42.89 54.89 80.99 102.9
14.77 1.95 3 7.949 4.949 12 24 30.89 12 10.95 16.95 43.94 42.89 54.89 50.99 84.89 100.9
14.775 -2.1 6.899 5.999 5.999 7.949 18 25.95 13.95 9.898 24 41.99 39.89 55.94 41.99 69.89 87.89
14.78 -1.05 8.999 0.8999 -1.05 4.949 8.999 19.95 5.999 6.899 28.95 34.94 27 51.89 37.94 42.89 75.89
14.785 -5.099 6.899 -12.15 -7.049 0.8999 4.949 3 -3.149 1.95 24.9 12.9 6.899 37.94 24 8.999 56.99
14.79 -7.049 -1.05 -21.15 -21.15 0 3.899 -5.099 -17.1 -1.05 15.9 -5.099 -11.1 18 13.95 -19.05 37.94
14.795 -7.049 3 -23.1 -24.15 1.95 4.949 -12.15 -25.05 -11.1 3.899 -22.05 -25.05 0.8999 6.899 -39.14 13.95
14.8 -7.049 -1.05 -18.15 -22.05 -2.1 4.949 -18.15 -25.05 -20.1 -7.049 -29.1 -33.14 -22.05 0.8999 -51.14 -7.049
14.805 -5.099 0.8999 -15.15 -19.05 -9.149 3.899 -19.05 -19.05 -29.1 -25.05 -27.15 -31.04 -43.04 -7.049 -51.14 -33.14
14.81 0 -1.05 -8.099 -12.15 -13.05 3 -26.1 -10.05 -35.09 -37.04 -20.1 -25.05 -53.09 -20.1 -52.04 -61.04
14.815 1.95 -1.05 -6.149 -9.149 -12.15 0.8999 -33.14 -6.149 -36.14 -47.09 -16.05 -22.05 -62.09 -35.09 -61.04 -88.04
14.82 0 3 -4.049 -6.149 -9.149 -1.05 -45.14 -10.05 -32.09 -47.09 -16.05 -22.05 -66.14 -55.04 -70.04 -112
14.825 0 -1.05 -8.099 -3.149 -10.05 0 -55.04 -18.15 -32.09 -47.09 -18.15 -24.15 -68.09 -69.14 -75.14 -128.1
14.83 -6.149 -1.05 -14.1 -6.149 -15.15 -8.099 -64.04 -30.15 -37.04 -47.09 -18.15 -27.15 -69.14 -82.04 -68.09 -129.1
14.835 -13.05 0.8999 -21.15 -13.05 -23.1 -19.05 -65.09 -41.09 -45.14 -45.14 -11.1 -23.1 -67.04 -83.09 -47.09 -105.1
14.84 -19.05 3 -24.15 -20.1 -28.05 -24.15 -56.09 -45.14 -48.14 -37.04 -3.149 -13.05 -52.04 -71.09 -19.05 -59.09
14.845 -23.1 -1.05 -27.15 -22.05 -30.15 -24.15 -42.14 -41.09 -45.14 -25.05 3 0 -27.15 -50.09 9.898 -1.05
14.85 -21.15 -1.05 -23.1 -23.1 -27.15 -15.15 -23.1 -31.04 -29.1 -11.1 9.898 18 -2.1 -21.15 35.99 47.99
14.855 -19.05 -1.05 -16.05 -15.15 -16.05 0 -6.149 -19.05 -9.149 0.8999 18.9 34.94 27.9 3.899 60.89 92.98
14.86 -17.1 -3.149 -9.149 -8.099 -6.149 4.949 1.95 -7.049 3 18.9 30.89 44.99 51.89 33.89 70.94 117.9
14.865 -11.1 -1.05 -3.149 -1.05 -1.05 12 -3.149 -1.05 13.95 31.94 37.94 45.89 63.89 53.99 67.94 127.9
14.87 -7.049 0.8999 0 0.8999 0.8999 15.9 -8.099 0.8999 18.9 40.94 45.89 40.94 68.99 64.94 52.94 126.9
14.875 -3.149 6.899 4.949 4.949 -1.05 15.9 -11.1 -1.05 21 42.89 41.99 27 62.99 60.89 30.89 106.9
14.88 0.8999 10.95 3.899 1.95 -3.149 12 -1.05 -5.099 19.95 30 25.95 13.95 49.94 45.89 7.949 73.94
14.885 0 10.95 0.8999 -1.05 -3.149 5.999 13.95 -7.049 15 13.95 10.95 0 32.99 21 -3.149 33.89
14.89 1.95 10.95 -2.1 -2.1 -1.05 -2.1 24.9 -11.1 5.999 0.8999 0 -5.099 6.899 0 -11.1 -1.05
14.895 5.999 12.9 -11.1 -7.049 -2.1 -1.05 19.95 -11.1 0.8999 -15.15 -5.099 -17.1 -15.15 -21.15 -17.1 -39.14
14.9 5.999 16.95 -14.1 -7.049 1.95 -5.099 0.8999 -11.1 -9.149 -17.1 -4.049 -23.1 -34.04 -27.15 -23.1 -62.09
14.905 3.899 18.9 -12.15 -5.099 1.95 -7.049 -24.15 -11.1 -11.1 -15.15 -2.1 -27.15 -45.14 -25.05 -29.1 -76.04
14.91 0 16.95 -11.1 -3.149 0 -7.049 -47.09 -11.1 -9.149 -11.1 -5.099 -29.1 -51.14 -19.05 -37.04 -87.14
14.915 0.8999 8.999 -15.15 -7.049 -1.05 -11.1 -46.04 -15.15 -7.049 -13.05 -13.05 -29.1 -53.09 -15.15 -45.14 -98.08
14.92 -5.099 -1.05 -25.05 -19.05 -11.1 -13.05 -37.04 -23.1 -13.05 -21.15 -25.05 -29.1 -57.14 -19.05 -49.04 -107.1
14.925 -13.05 -13.05 -37.04 -33.14 -19.05 -17.1 -21.15 -31.04 -27.15 -31.04 -35.09 -27.15 -61.04 -21.15 -43.04 -101.1
14.93 -17.1 -23.1 -43.04 -43.04 -27.15 -17.1 -11.1 -41.09 -41.09 -33.14 -41.09 -25.05 -61.04 -11.1 -33.14 -75.14
14.935 -19.05 -25.05 -43.04 -47.09 -27.15 -13.05 -13.05 -45.14 -49.04 -23.1 -41.09 -19.05 -49.04 12 -17.1 -27.15
14.94 -17.1 -23.1 -35.09 -41.09 -25.05 -7.049 -19.05 -43.04 -45.14 -1.05 -37.04 -9.149 -27.15 49.94 0.8999 24
14.945 -15.15 -17.1 -27.15 -33.14 -19.05 -1.05 -23.1 -35.09 -29.1 15.9 -29.1 3.899 -2.1 87.89 18 71.99
14.95 -15.15 -15.15 -25.05 -27.15 -13.05 -2.1 -19.05 -23.1 -11.1 33.89 -21.15 25.95 25.95 108 35.99 102
14.955 -15.15 -17.1 -27.15 -27.15 -7.049 -2.1 -13.05 -13.05 -2.1 39.89 -13.05 47.99 45.89 108 49.94 111.9
14.96 -19.05 -21.15 -31.04 -29.1 -3.149 0.8999 -3.149 -7.049 5.999 35.99 -5.099 63.89 55.94 89.99 57.89 109.9
14.965 -21.15 -23.1 -29.1 -27.15 -1.05 0.8999 0 -5.099 7.949 30 0.8999 68.99 57.89 67.94 55.94 105.9
14.97 -19.05 -17.1 -19.05 -17.1 -2.1 0.8999 3.899 -3.149 9.898 22.95 0 60.89 53.99 54.89 47.99 99.88
14.975 -15.15 -9.149 -5.099 -3.149 0 1.95 12 0.8999 13.95 18 1.95 43.94 45.89 49.94 37.94 87.89
14.98 -7.049 0.8999 0 3 1.95 5.999 12.9 0 18.9 15 8.999 24.9 33.89 50.99 27.9 66.89
14.985 0.8999 -1.05 -2.1 3 0.8999 7.949 4.949 0 18.9 8.999 15 5.999 16.95 42.89 15.9 27
14.99 0.8999 -5.099 -9.149 -5.099 0.8999 1.95 -13.05 -3.149 12 -2.1 15.9 -13.05 -5.099 21.9 5.999 -25.05
14.995 -5.099 -19.05 -23.1 -18.15 -8.099 -7.049 -38.09 -21.15 0 -12.15 10.95 -35.09 -34.04 -3.149 -3.149 -80.09
15 -17.1 -33.14 -36.14 -36.14 -22.05 -20.1 -54.14 -43.04 -20.1 -29.1 1.95 -54.14 -64.04 -37.04 -17.1 -126.1
15.005 -27.15 -43.04 -39.14 -41.09 -39.14 -29.1 -59.09 -61.04 -41.09 -45.14 -9.149 -67.04 -83.09 -63.14 -29.1 -151
15.01 -31.04 -45.14 -34.04 -39.14 -46.04 -26.1 -45.14 -65.09 -51.14 -49.04 -17.1 -69.14 -90.14 -71.09 -33.14 -151
15.015 -25.05 -37.04 -28.05 -29.1 -45.14 -20.1 -27.15 -56.09 -57.14 -44.09 -15.15 -59.09 -84.14 -64.04 -27.15 -141.1
15.02 -15.15 -27.15 -21.15 -19.05 -41.09 -13.05 -15.15 -41.09 -49.04 -33.14 -1.05 -37.04 -69.14 -55.04 -13.05 -119.1
15.025 -5.099 -17.1 -12.15 -12.15 -27.15 -10.05 -16.05 -22.05 -36.14 -19.05 12.9 -7.049 -47.09 -43.04 -1.05 -86.09
15.03 -1.05 -11.1 -2.1 -4.049 -14.1 -11.1 -25.05 -6.149 -23.1 -8.099 25.95 10.95 -23.1 -28.05 12.9 -44.09
15.035 -1.05 -9.149 0 0 -7.049 -15.15 -25.05 1.95 -9.149 -2.1 31.94 30 0 -5.099 21.9 5.999
15.04 -2.1 -5.099 9.898 8.999 0 -9.149 -15.15 15 4.949 12.9 30 50.99 30 24.9 30.89 64.94
15.045 -2.1 -3.149 18.9 18 8.999 -1.05 0.8999 27.9 21 30.89 27.9 71.99 58.94 61.94 38.99 114
15.05 -2.1 -1.05 18 21.9 13.95 12 3.899 31.94 33.89 39.89 25.95 81.89 77.99 91.94 39.89 144
15.055 12 3 19.95 21.9 22.95 19.95 0.8999 35.99 41.99 44.99 21 83.99 91.94 105.9 34.94 150.9
15.06 18 3 18 21 28.95 24 -9.149 30.89 46.94 39.89 9.898 72.89 89.99 102 19.95 141
15.065 19.95 3 18 19.95 31.94 22.95 -24.15 27 46.94 31.94 1.95 50.99 79.94 85.94 3 121.9
15.07 24 0.8999 18 18.9 30.89 18 -31.04 24.9 46.94 25.95 -9.149 24.9 67.94 71.99 -11.1 105
15.075 21.9 0.8999 18 19.95 32.99 12 -28.05 24 41.99 16.95 -10.05 3.899 57.89 63.89 -22.05 84.89
15.08 13.95 -1.05 13.95 19.95 31.94 1.95 -21.15 18 39.89 9.898 -3.149 -5.099 41.99 53.99 -23.1 55.94
15.085 8.999 -1.05 8.999 19.95 27 0 -21.15 12 30.89 0.8999 5.999 -15.15 24.9 41.99 -14.1 21.9
15.09 3 0.8999 3.899 12.9 18 -9.149 -27.15 1.95 18.9 -10.05 12 -22.05 3.899 18.9 0 -14.1
15.095 0.8999 -1.05 0 7.949 3.899 -11.1 -31.04 -9.149 3.899 -29.1 9.898 -29.1 -13.05 -9.149 9.898 -49.04
15.1 0.8999 -3.149 0.8999 3 0 -5.099 -23.1 -16.05 0.8999 -42.14 0 -26.1 -25.05 -38.09 16.95 -70.04
15.105 -2.1 -5.099 0 1.95 -9.149 -4.049 -4.049 -14.1 -6.149 -43.04 0 -19.05 -31.04 -59.09 16.95 -80.09
15.11 1.95 -5.099 -7.049 -5.099 -9.149 -5.099 7.949 -13.05 -7.049 -45.14 -1.05 -13.05 -27.15 -65.09 7.949 -81.14
15.115 1.95 -7.049 -14.1 -7.049 -7.049 -6.149 19.95 -8.099 -7.049 -40.04 -1.05 -3.149 -20.1 -56.09 0.8999 -71.09
15.12 -1.05 -9.149 -18.15 -11.1 -10.05 -12.15 21.9 -13.05 -5.099 -35.09 -7.049 1.95 -14.1 -41.09 -11.1 -53.09
15.125 -7.049 -11.1 -19.05 -11.1 -11.1 -19.05 9.898 -17.1 -9.149 -31.04 -21.15 0 -9.149 -27.15 -17.1 -33.14
15.13 -13.05 -13.05 -12.15 -6.149 -12.15 -20.1 1.95 -17.1 -10.05 -27.15 -36.14 -1.05 -2.1 -17.1 -13.05 -6.149
15.135 -11.1 -9.149 -9.149 -2.1 -14.1 -21.15 -1.05 -15.15 -8.099 -20.1 -44.09 1.95 0.8999 -15.15 -1.05 15
15.14 -5.099 -3.149 -9.149 -3.149 -13.05 -15.15 9.898 -7.049 -5.099 -13.05 -37.04 7.949 13.95 -15.15 12 33.89
15.145 0.8999 -1.05 -9.149 0 -6.149 -7.049 28.95 0.8999 1.95 1.95 -22.05 18 28.95 -10.05 24 50.99
15.15 0 0.8999 -11.1 -4.049 -1.05 0.8999 46.94 1.95 0.8999 8.999 -10.05 21 37.94 -4.049 30 58.94
15.155 1.95 0.8999 -15.15 -9.149 0 1.95 57.89 5.999 3.899 15.9 -9.149 19.95 41.99 0.8999 27.9 55.94
15.16 1.95 0.8999 -17.1 -13.05 0 7.949 59.99 5.999 3.899 21 -19.05 8.999 39.89 1.95 15.9 47.99
15.165 0 -5.099 -17.1 -15.15 0.8999 7.949 47.99 0 1.95 15.9 -27.15 -2.1 27.9 -7.049 3.899 31.94
15.17 0 -9.149 -19.05 -17.1 -7.049 5.999 33.89 -3.149 -2.1 3.899 -25.05 -21.15 9.898 -27.15 -1.05 7.949
15.175 0.8999 -9.149 -19.05 -19.05 -17.1 1.95 25.95 -11.1 -5.099 -7.049 -15.15 -35.09 -7.049 -53.09 -7.049 -21.15
15.18 -5.099 -5.099 -17.1 -19.05 -25.05 0.8999 25.95 -19.05 -15.15 -25.05 0.8999 -47.09 -33.14 -83.09 -11.1 -57.14
15.185 -11.1 -3.149 -15.15 -15.15 -31.04 -5.099 31.94 -23.1 -29.1 -41.09 5.999 -53.09 -57.14 -111.1 -13.05 -97.03
15.19 -21.15 -7.049 -15.15 -13.05 -35.09 -13.05 37.94 -25.05 -43.04 -55.04 9.898 -57.14 -79.04 -137.1 -13.05 -133
15.195 -33.14 -17.1 -19.05 -17.1 -43.04 -25.05 37.94 -31.04 -57.14 -67.04 5.999 -59.09 -97.03 -157 -15.15 -161.1
15.2 -45.14 -35.09 -31.04 -29.1 -53.09 -39.14 25.95 -39.14 -69.14 -77.09 0 -61.04 -105.1 -167.1 -17.1 -175
15.205 -59.09 -55.04 -49.04 -49.04 -67.04 -49.04 3.899 -51.14 -77.09 -83.09 -5.099 -63.14 -107.1 -161.1 -25.05 -167.1
15.21 -69.14 -69.14 -69.14 -71.09 -79.04 -51.14 -14.1 -65.09 -81.14 -83.09 -16.05 -61.04 -95.08 -141.1 -37.04 -135.1
15.215 -71.09 -77.09 -83.09 -87.14 -85.04 -43.04 -30.15 -75.14 -79.04 -75.14 -32.09 -56.09 -75.14 -111.1 -51.14 -83.09
15.22 -63.14 -73.04 -81.14 -91.04 -79.04 -27.15 -31.04 -73.04 -69.14 -61.04 -49.04 -49.04 -49.04 -79.04 -61.04 -21.15
15.225 -45.14 -61.04 -66.14 -78.14 -65.09 -7.049 -12.15 -57.14 -55.04 -43.04 -58.04 -34.04 -17.1 -53.09 -60.14 31.94
15.23 -23.1 -45.14 -42.14 -56.09 -44.09 1.95 8.999 -33.14 -35.09 -27.15 -60.14 -12.15 6.899 -33.14 -46.04 77.99
15.235 -7.049 -29.1 -21.15 -33.14 -25.05 12 31.94 -7.049 -13.05 -15.15 -57.14 1.95 25.95 -17.1 -27.15 105.9
15.24 -1.05 -17.1 -6.149 -14.1 -12.15 12 41.99 8.999 -1.05 -10.05 -47.09 16.95 38.99 -5.099 -6.149 114
15.245 -1.05 -11.1 -4.049 -6.149 -6.149 7.949 30 18.9 8.999 -10.05 -43.04 27.9 42.89 -2.1 1.95 105.9
15.25 -5.099 -9.149 -9.149 -7.049 -3.149 5.999 5.999 18 12 -11.1 -35.09 27.9 39.89 3.899 -2.1 87.89
15.255 -3.149 -5.099 -9.149 -3.149 1.95 7.949 -10.05 12.9 10.95 -10.05 -18.15 21.9 36.89 5.999 0 66.89
15.26 0 -1.05 -9.149 -1.05 4.949 12 -21.15 8.999 12.9 -10.05 -2.1 15 32.99 0 -1.05 44.99
15.265 7.949 -1.05 -3.149 -1.05 12 15.9 -25.05 5.999 13.95 -11.1 9.898 1.95 25.95 -1.05 -1.05 18
15.27 16.95 -1.05 -1.05 0 15.9 13.95 -24.15 3.899 13.95 -13.05 18.9 -5.099 13.95 -11.1 0.8999 -8.099
15.275 10.95 -5.099 1.95 -4.049 5.999 5.999 -31.04 -1.05 7.949 -27.15 18 -27.15 -1.05 -25.05 -2.1 -52.04
15.28 -2.1 -19.05 -11.1 -15.15 -3.149 0.8999 -45.14 -15.15 -3.149 -45.14 3.899 -51.14 -33.14 -45.14 -15.15 -97.03
15.285 -12.15 -27.15 -26.1 -28.05 -21.15 -11.1 -57.14 -36.14 -22.05 -62.09 -10.05 -74.09 -67.04 -67.04 -35.09 -132.1
15.29 -24.15 -35.09 -42.14 -41.09 -36.14 -13.05 -65.09 -55.04 -43.04 -77.09 -30.15 -90.14 -96.13 -81.14 -53.09 -145
15.295 -31.04 -43.04 -51.14 -51.14 -47.09 -11.1 -55.04 -61.04 -59.09 -77.09 -41.09 -95.08 -111.1 -81.14 -65.09 -133
15.3 -32.09 -43.04 -50.09 -53.09 -45.14 0 -31.04 -56.09 -63.14 -67.04 -44.09 -89.09 -101.1 -64.04 -65.09 -95.08
15.305 -29.1 -43.04 -42.14 -46.04 -41.09 7.949 -9.149 -45.14 -57.14 -44.09 -43.04 -75.14 -81.14 -37.04 -58.04 -47.09
15.31 -24.15 -39.14 -29.1 -35.09 -33.14 18 -6.149 -40.04 -41.09 -22.05 -43.04 -57.14 -51.14 -7.049 -49.04 0.8999
15.315 -23.1 -31.04 -20.1 -26.1 -29.1 21.9 -13.05 -31.04 -31.04 -4.049 -41.09 -45.14 -27.15 12 -44.09 31.94
15.32 -14.1 -21.15 -12.15 -17.1 -25.05 21 -31.04 -30.15 -27.15 0.8999 -42.14 -33.14 -7.049 28.95 -41.09 57.89
15.325 -9.149 -15.15 -7.049 -11.1 -23.1 12 -47.09 -25.05 -25.05 -1.05 -41.09 -21.15 -1.05 37.94 -39.14 73.94
15.33 0 -5.099 -2.1 -1.05 -22.05 3.899 -41.09 -15.15 -27.15 -13.05 -36.14 -8.099 -1.05 41.99 -29.1 87.89
15.335 -1.05 -3.149 -1.05 0.8999 -21.15 -2.1 -17.1 -2.1 -30.15 -22.05 -28.05 0.8999 1.95 41.99 -13.05 88.94
15.34 0.8999 -1.05 7.949 9.898 -21.15 0.8999 3.899 3.899 -25.05 -31.04 -17.1 13.95 1.95 35.99 -2.1 75.89
15.345 0 0.8999 15.9 15 -21.15 0 24 9.898 -17.1 -31.04 0.8999 21.9 1.95 27.9 8.999 54.89
15.35 -2.1 3 16.95 16.95 -17.1 9.898 28.95 18 -5.099 -23.1 10.95 25.95 1.95 15.9 9.898 24.9
15.355 -3.149 3 13.95 12 -11.1 13.95 19.95 15.9 0.8999 -15.15 19.95 24 1.95 7.949 1.95 -3.149
15.36 0.8999 6.899 3.899 7.949 -4.049 15.9 12 16.95 0.8999 -10.05 24.9 15 -1.05 -2.1 -3.149 -30.15
15.365 0.8999 3 0.8999 1.95 1.95 7.949 6.899 16.95 0.8999 -12.15 18.9 5.999 -2.1 -7.049 -16.05 -59.09
15.37 -2.1 0.8999 -7.049 -1.05 0.8999 0 12 13.95 -1.05 -23.1 3.899 -7.049 -15.15 -21.15 -27.15 -91.04
15.375 -1.05 3 -12.15 -4.049 -2.1 0.8999 15.9 6.899 -10.05 -34.04 -3.149 -23.1 -34.04 -39.14 -38.09 -127
15.38 -5.099 0.8999 -14.1 -10.05 -6.149 0.8999 13.95 1.95 -22.05 -50.09 -3.149 -42.14 -58.04 -61.04 -52.04 -163
15.385 -13.05 -3.149 -19.05 -17.1 -11.1 0.8999 0 -13.05 -35.09 -61.04 -5.099 -59.09 -85.04 -81.14 -69.14 -189.1
15.39 -23.1 -7.049 -20.1 -24.15 -14.1 -3.149 -8.099 -23.1 -43.04 -67.04 -4.049 -68.09 -102.1 -91.04 -84.14 -197.1
15.395 -35.09 -15.15 -24.15 -30.15 -23.1 -15.15 -14.1 -31.04 -49.04 -73.04 -8.099 -70.04 -109 -93.13 -92.09 -187
15.4 -51.14 -29.1 -29.1 -35.09 -33.14 -33.14 -7.049 -37.04 -53.09 -77.09 -21.15 -65.09 -105.1 -85.04 -91.04 -159.1
15.405 -61.04 -45.14 -33.14 -39.14 -41.09 -45.14 0.8999 -39.14 -53.09 -77.09 -30.15 -48.14 -87.14 -67.04 -77.09 -119.1
15.41 -59.09 -53.09 -33.14 -41.09 -43.04 -43.04 16.95 -35.09 -47.09 -71.09 -30.15 -25.05 -57.14 -37.04 -57.14 -65.09
15.415 -45.14 -49.04 -29.1 -33.14 -31.04 -27.15 25.95 -23.1 -33.14 -53.09 -19.05 0.8999 -19.05 -2.1 -31.04 -3.149
15.42 -19.05 -31.04 -15.15 -17.1 -7.049 -1.05 31.94 -5.099 -9.149 -25.05 -2.1 24 15.9 41.99 -5.099 53.99
