    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
39.12 -7.049 -17.08 -7.049 -19.07 -9.038 -25.03 -39.04 -33.08 -19.07 -2.079 -2.079 -11.03 -2.079 0 25.94 19.97
39.125 0.9941 -6.055 -9.038 -18.08 -1.085 -17.08 -28.02 -26.03 -19.07 11.93 12.92 2.982 6.959 8.947 44.92 32.99
39.13 4.971 1.988 -8.043 -14.01 2.982 -10.03 -16.09 -16.09 -18.08 16.99 25.94 8.947 10.94 10.94 59.92 33.98
39.135 12.92 13.92 -5.061 -9.038 11.93 -1.085 -5.061 -7.049 -15 17.98 27.93 11.93 13.92 7.953 65.97 29.91
39.14 20.97 19.97 -1.085 -3.073 18.98 2.982 2.982 -1.085 -7.049 19.97 28.92 12.92 12.92 8.947 62.99 24.94
39.145 22.96 19.97 -2.079 1.988 24.94 8.947 6.959 2.982 -2.079 16.99 23.95 5.965 10.94 6.959 48.98 16.99
39.15 22.96 13.92 1.988 0 25.94 9.941 5.965 1.988 0.9941 11.93 9.941 0.9941 3.977 3.977 25.94 3.977
39.155 20.97 12.92 8.947 2.982 28.92 7.953 1.988 2.982 0 5.965 -3.073 -17.08 0.9941 3.977 1.988 -1.085
39.16 16.99 8.947 12.92 4.971 23.95 3.977 -2.079 -2.079 0 1.988 -30 -37.05 -13.01 0.9941 -29.01 -18.08
39.165 12.92 7.953 13.92 1.988 13.92 -3.073 -5.061 -5.061 -1.085 -9.038 -55.04 -59.02 -29.01 -11.03 -59.02 -37.05
39.17 8.947 6.959 14.91 -1.085 1.988 -12.02 -15 -15 -8.043 -24.04 -76.01 -77 -48.08 -30 -84.05 -62.09
39.175 6.959 5.965 16.99 -1.085 -1.085 -22.05 -23.05 -23.05 -16.09 -34.07 -84.05 -83.06 -66.06 -48.08 -94.08 -82.06
39.18 8.947 9.941 19.97 1.988 -5.061 -27.02 -23.05 -27.02 -17.08 -37.05 -75.01 -73.02 -73.02 -59.02 -91.01 -95.08
39.185 12.92 17.98 27.93 11.93 -1.085 -20.06 -15 -21.06 -8.043 -28.02 -49.07 -49.07 -64.08 -56.03 -73.02 -89.02
39.19 16.99 27.93 37.96 23.95 1.988 -3.073 0.9941 -5.061 -2.079 -17.08 -17.08 -15 -45.01 -45.01 -43.02 -69.05
39.195 18.98 35.97 45.91 31.99 5.965 11.93 13.92 9.941 9.941 -3.073 7.953 11.93 -17.08 -27.02 -9.038 -39.04
39.2 16.99 37.96 47.99 29.91 5.965 27.93 27.93 23.95 17.98 1.988 27.93 33.98 5.965 -11.03 11.93 -7.049
39.205 10.94 29.91 43.92 23.95 -2.079 32.99 31.99 31.99 19.97 7.953 33.98 47 27.93 0 31.99 17.98
39.21 2.982 17.98 33.98 14.91 -5.061 26.93 29.91 29.91 16.99 10.94 33.98 50.97 41.93 16 47 43.92
39.215 -1.085 5.965 21.96 5.965 -15 13.92 25.94 27.93 13.92 9.941 29.91 49.98 51.97 31.99 53.95 63.99
39.22 -5.061 -2.079 11.93 4.971 -19.07 4.971 25.94 27.93 14.91 12.92 28.92 47 58.93 48.98 62.99 76.91
39.225 -11.03 0 7.953 6.959 -23.05 -1.085 26.93 29.91 14.91 12.92 28.92 45.91 58.93 58.93 66.97 82.97
39.23 -11.03 0.9941 7.953 7.953 -23.05 0.9941 27.93 29.91 11.93 9.941 27.93 37.96 55.94 62 65.97 75.92
39.235 -7.049 4.971 16.99 7.953 -18.08 0.9941 24.94 29.91 13.92 9.941 28.92 27.93 50.97 58.93 63.99 64.98
39.24 -1.085 12.92 24.94 3.977 -14.01 0.9941 22.96 25.94 7.953 9.941 23.95 16.99 42.93 48.98 45.91 47.99
39.245 0.9941 21.96 31.99 5.965 -11.03 3.977 23.95 25.94 5.965 11.93 11.93 3.977 33.98 37.96 27.93 29.91
39.25 4.971 28.92 34.98 8.947 -4.067 13.92 27.93 23.95 4.971 12.92 0 -1.085 23.95 29.91 6.959 11.93
39.255 2.982 25.94 28.92 8.947 -4.067 13.92 27.93 21.96 2.982 9.941 -10.03 -16.09 9.941 19.97 -5.061 1.988
39.26 0.9941 16 17.98 3.977 -7.049 7.953 17.98 16 0.9941 1.988 -29.01 -35.07 -1.085 1.988 -23.05 -19.07
39.265 -5.061 1.988 7.953 0 -13.01 0.9941 4.971 1.988 -10.03 0.9941 -37.05 -46 -16.09 -8.043 -30 -37.05
39.27 -11.03 -6.055 -1.085 -13.01 -21.06 -14.01 -6.055 -7.049 -18.08 -10.03 -45.01 -53.05 -27.02 -22.05 -27.02 -48.08
39.275 -17.08 -13.01 -5.061 -27.02 -21.06 -29.01 -17.08 -15 -23.05 -15 -35.07 -47.09 -27.02 -27.02 -15 -41.03
39.28 -13.01 -11.03 -8.043 -27.02 -16.09 -31.09 -15 -15 -20.06 -8.043 -15 -28.02 -14.01 -16.09 1.988 -19.07
39.285 -9.038 -8.043 -5.061 -26.03 -6.055 -21.06 -4.067 -7.049 -12.02 -1.085 6.959 0 3.977 -1.085 31.99 5.965
39.29 -3.073 -1.085 -5.061 -19.07 -2.079 -5.061 5.965 1.988 -5.061 9.941 31.99 21.96 19.97 3.977 57.93 27.93
39.295 0.9941 0.9941 -4.067 -13.01 6.959 7.953 19.97 9.941 -1.085 22.96 52.96 43.92 34.98 9.941 78.99 47.99
39.3 6.959 6.959 -2.079 -11.03 16.99 22.96 25.94 19.97 0.9941 29.91 63.99 57.93 42.93 12.92 90.92 52.96
39.305 16.99 9.941 0.9941 -7.049 23.95 29.91 31.99 27.93 3.977 31.99 69.95 63.99 43.92 11.93 91.91 53.95
39.31 24.94 13.92 4.971 0.9941 31.99 35.97 39.95 36.96 9.941 36.96 70.95 62 49.98 16 86.94 52.96
39.315 26.93 22.96 14.91 -2.079 36.96 38.95 48.98 48.98 11.93 38.95 66.97 56.94 51.97 24.94 78.99 53.95
39.32 26.93 28.92 21.96 6.959 38.95 45.91 57.93 57.93 23.95 41.93 63.99 51.97 53.95 28.92 71.94 52.96
39.325 24.94 32.99 22.96 9.941 38.95 48.98 60.91 62.99 27.93 48.98 56.94 47 55.94 34.98 66.97 49.98
39.33 20.97 29.91 20.97 13.92 39.95 49.98 57.93 60.91 31.99 52.96 50.97 41.93 59.92 37.96 64.98 44.92
39.335 20.97 27.93 11.93 7.953 37.96 49.98 49.98 53.95 27.93 53.95 41.93 31.99 49.98 35.97 57.93 39.95
39.34 20.97 26.93 8.947 7.953 40.94 47 45.91 43.92 22.96 51.97 29.91 17.98 38.95 31 44.92 34.98
39.345 24.94 28.92 4.971 7.953 40.94 39.95 39.95 33.98 18.98 40.94 14.91 1.988 26.93 25.94 22.96 25.94
39.35 24.94 25.94 3.977 9.941 37.96 33.98 31.99 25.94 13.92 27.93 -2.079 -7.049 13.92 17.98 0 9.941
39.355 24.94 26.93 9.941 8.947 34.98 25.94 28.92 21.96 16.99 16.99 -6.055 -18.08 5.965 16 -9.038 1.988
39.36 24.94 25.94 10.94 7.953 31 16 23.95 21.96 14.91 4.971 -9.038 -18.08 6.959 14.91 -13.01 -3.073
39.365 20.97 19.97 9.941 3.977 27.93 7.953 23.95 23.95 16 3.977 -2.079 -7.049 17.98 17.98 0.9941 0
39.37 18.98 14.91 7.953 1.988 27.93 6.959 26.93 27.93 14.91 6.959 11.93 7.953 35.97 26.93 19.97 16.99
39.375 18.98 13.92 3.977 1.988 29.91 9.941 32.99 31.99 10.94 16 31.99 24.94 47 32.99 40.94 37.96
39.38 20.97 17.98 0 0.9941 27.93 13.92 29.91 27.93 0 19.97 35.97 33.98 47.99 31.99 51.97 45.91
39.385 22.96 25.94 2.982 -1.085 28.92 16 27.93 19.97 -4.067 23.95 36.96 34.98 39.95 21.96 53.95 48.98
39.39 22.96 24.94 4.971 0 28.92 16 13.92 7.953 -10.03 20.97 27.93 25.94 27.93 11.93 44.92 35.97
39.395 20.97 17.98 1.988 -5.061 27.93 7.953 -2.079 -1.085 -15 11.93 19.97 13.92 9.941 0.9941 31.99 19.97
39.4 18.98 8.947 -2.079 -13.01 28.92 2.982 -6.055 -11.03 -19.07 3.977 13.92 2.982 0 -6.055 17.98 3.977
39.405 16.99 -1.085 -14.01 -15 24.94 0.9941 -8.043 -13.01 -17.08 1.988 6.959 -3.073 -10.03 -10.03 7.953 -6.055
39.41 12.92 -3.073 -23.05 -21.06 21.96 -1.085 -7.049 -11.03 -19.07 -2.079 0.9941 -11.03 -17.08 -11.03 -3.073 -19.07
39.415 12.92 0 -23.05 -16.09 21.96 0 0 -5.061 -14.01 -1.085 -6.055 -21.06 -18.08 -8.043 -14.01 -22.05
39.42 10.94 -2.079 -15 -10.03 21.96 0 -2.079 0.9941 -8.043 0 -16.09 -32.08 -20.06 -4.067 -28.02 -26.03
39.425 14.91 1.988 -7.049 -3.073 21.96 -3.073 -2.079 -2.079 -3.073 -7.049 -29.01 -43.02 -23.05 -5.061 -39.04 -29.01
39.43 12.92 1.988 -3.073 0 21.96 -8.043 -3.073 -1.085 0 -14.01 -43.02 -54.04 -29.01 -7.049 -50.07 -33.08
39.435 6.959 -2.079 -3.073 -1.085 16 -18.08 -13.01 -11.03 -5.061 -25.03 -53.05 -66.06 -37.05 -11.03 -57.03 -39.04
39.44 -1.085 -5.061 -11.03 -7.049 5.965 -29.01 -25.03 -25.03 -15 -31.09 -63.08 -77 -47.09 -17.08 -61 -47.09
39.445 -7.049 -15 -21.06 -13.01 0.9941 -39.04 -37.05 -39.04 -25.03 -35.07 -65.07 -81.07 -55.04 -27.02 -57.03 -53.05
39.45 -13.01 -23.05 -27.02 -19.07 -9.038 -47.09 -47.09 -49.07 -33.08 -37.05 -63.08 -78.09 -55.04 -33.08 -46 -51.06
39.455 -17.08 -29.01 -33.08 -22.05 -11.03 -51.06 -49.07 -49.07 -34.07 -34.07 -48.08 -62.09 -47.09 -31.09 -26.03 -38.05
39.46 -17.08 -31.09 -33.08 -25.03 -9.038 -51.06 -41.03 -39.04 -29.01 -31.09 -29.01 -39.04 -27.02 -23.05 -3.073 -19.07
39.465 -11.03 -29.01 -33.08 -22.05 -3.073 -44.01 -29.01 -21.06 -18.08 -20.06 -2.079 -6.055 0 -6.055 18.98 2.982
39.47 -5.061 -21.06 -28.02 -20.06 -2.079 -30 -13.01 -5.061 -12.02 -10.03 16.99 19.97 18.98 4.971 36.96 26.93
39.475 0.9941 -11.03 -25.03 -15 3.977 -15 0.9941 3.977 -5.061 0.9941 33.98 43.92 33.98 16 45.91 39.95
39.48 2.982 -3.073 -20.06 -7.049 5.965 1.988 10.94 11.93 0.9941 3.977 43.92 58.93 42.93 22.96 47.99 45.91
39.485 6.959 -1.085 -16.09 1.988 7.953 7.953 22.96 18.98 0 5.965 43.92 62.99 47.99 27.93 42.93 45.91
39.49 10.94 0 -13.01 3.977 9.941 9.941 29.91 23.95 1.988 5.965 33.98 57.93 41.93 19.97 31.99 37.96
39.495 12.92 2.982 -10.03 6.959 11.93 11.93 36.96 28.92 4.971 6.959 22.96 47 34.98 13.92 17.98 31
39.5 14.91 6.959 -11.03 4.971 16 12.92 34.98 28.92 5.965 1.988 9.941 27.93 22.96 6.959 -2.079 17.98
39.505 14.91 11.93 -11.03 1.988 17.98 7.953 27.93 23.95 -2.079 0 0.9941 3.977 11.93 0 -15 3.977
39.51 14.91 18.98 -9.038 -1.085 19.97 7.953 16 12.92 0 0.9941 -16.09 -11.03 -2.079 0.9941 -35.07 -5.061
39.515 14.91 25.94 -2.079 -1.085 18.98 4.971 5.965 5.965 -3.073 -8.043 -31.09 -30 -8.043 -4.067 -58.02 -20.06
39.52 16.99 23.95 0.9941 1.988 16 0.9941 0 -1.085 -3.073 -17.08 -49.07 -51.06 -27.02 -9.038 -81.07 -37.05
39.525 16.99 19.97 0 5.965 14.91 -6.055 1.988 -7.049 -6.055 -26.03 -64.08 -66.06 -44.01 -20.06 -95.08 -54.04
39.53 16.99 14.91 -2.079 2.982 10.94 -13.01 -7.049 -16.09 -14.01 -32.08 -76.01 -80.07 -65.07 -35.07 -103 -76.01
39.535 12.92 9.941 -1.085 0.9941 7.953 -23.05 -19.07 -27.02 -23.05 -33.08 -79.08 -91.01 -81.07 -55.04 -99.05 -97.06
39.54 10.94 9.941 -4.067 -5.061 6.959 -23.05 -29.01 -35.07 -31.09 -32.08 -69.05 -88.03 -89.02 -65.07 -77 -106
39.545 10.94 8.947 -4.067 -9.038 9.941 -22.05 -29.01 -34.07 -35.07 -21.06 -48.08 -70.04 -77 -64.08 -46 -95.08
39.55 12.92 9.941 -3.073 -11.03 11.93 -15 -23.05 -29.01 -29.01 -11.03 -21.06 -43.02 -55.04 -51.06 -7.049 -71.04
39.555 16.99 14.91 0 -8.043 17.98 -3.073 -9.038 -12.02 -17.08 1.988 4.971 -10.03 -22.05 -28.02 26.93 -30
39.56 14.91 14.91 -2.079 -3.073 14.91 0 0 1.988 -6.055 5.965 23.95 10.94 0 -6.055 55.94 6.959
39.565 18.98 11.93 0 1.988 14.91 7.953 6.959 5.965 0 10.94 32.99 29.91 19.97 9.941 69.95 37.96
39.57 14.91 6.959 -1.085 -2.079 10.94 5.965 5.965 11.93 0.9941 7.953 29.91 32.99 31.99 20.97 69.95 56.94
39.575 10.94 4.971 0.9941 -1.085 11.93 3.977 3.977 10.94 0 2.982 24.94 32.99 36.96 28.92 58.93 62.99
39.58 10.94 1.988 0.9941 0 7.953 -2.079 3.977 9.941 0 -2.079 17.98 31.99 37.96 29.91 45.91 59.92
39.585 12.92 6.959 0.9941 5.965 9.941 -1.085 9.941 12.92 3.977 1.988 20.97 38.95 39.95 34.98 40.94 57.93
39.59 14.91 13.92 0.9941 11.93 10.94 5.965 17.98 19.97 9.941 4.971 25.94 48.98 41.93 39.95 43.92 58.93
39.595 14.91 17.98 -2.079 11.93 7.953 13.92 29.91 27.93 13.92 9.941 33.98 57.93 47.99 39.95 45.91 57.93
39.6 18.98 26.93 0 16.99 10.94 25.94 39.95 36.96 20.97 16.99 38.95 62.99 51.97 43.92 47.99 58.93
39.605 22.96 31.99 7.953 21.96 12.92 31 44.92 37.96 24.94 14.91 31 58.93 48.98 42.93 37.96 48.98
39.61 24.94 31.99 16 21.96 13.92 31.99 41.93 35.97 19.97 5.965 11.93 37.96 33.98 31.99 13.92 25.94
39.615 22.96 29.91 26.93 18.98 14.91 22.96 25.94 23.95 7.953 1.988 -5.061 10.94 8.947 16.99 -12.02 -1.085
39.62 16.99 18.98 25.94 12.92 9.941 9.941 3.977 0.9941 0 -11.03 -28.02 -15 -19.07 -1.085 -41.03 -27.02
39.625 8.947 1.988 13.92 1.988 0 -1.085 -17.08 -19.07 -19.07 -25.03 -41.03 -37.05 -45.01 -25.03 -59.02 -53.05
39.63 2.982 -6.055 0 0 -3.073 -16.09 -36.06 -36.06 -25.03 -29.01 -41.03 -41.03 -58.02 -40.04 -57.03 -63.08
39.635 -1.085 -18.08 -12.02 -4.067 -11.03 -25.03 -42.02 -42.02 -24.04 -30 -30 -28.02 -54.04 -43.02 -37.05 -52.06
39.64 -7.049 -23.05 -19.07 -3.073 -13.01 -23.05 -31.09 -29.01 -15 -23.05 -7.049 -3.073 -33.08 -31.09 -9.038 -31.09
39.645 -3.073 -18.08 -12.02 3.977 -11.03 -13.01 -8.043 -2.079 0.9941 -5.061 13.92 24.94 -3.073 -11.03 16.99 -5.061
39.65 -1.085 -11.03 -2.079 13.92 -5.061 1.988 12.92 17.98 13.92 5.965 37.96 48.98 20.97 6.959 43.92 11.93
39.655 -1.085 -1.085 0 19.97 -2.079 9.941 31.99 37.96 23.95 21.96 47.99 62 41.93 25.94 65.97 29.91
39.66 2.982 0 4.971 26.93 3.977 20.97 41.93 47.99 32.99 28.92 52.96 67.96 54.95 40.94 74.92 42.93
39.665 4.971 1.988 5.965 26.93 5.965 22.96 43.92 51.97 38.95 28.92 50.97 66.97 60.91 52.96 76.91 56.94
39.67 6.959 1.988 5.965 25.94 5.965 19.97 43.92 49.98 41.93 25.94 47.99 59.92 63.99 59.92 73.93 63.99
39.675 8.947 -2.079 7.953 26.93 5.965 17.98 41.93 47.99 42.93 26.93 48.98 54.95 65.97 63.99 66.97 70.95
39.68 8.947 0.9941 9.941 25.94 5.965 19.97 39.95 43.92 35.97 27.93 47.99 48.98 63.99 63.99 58.93 67.96
39.685 12.92 -2.079 9.941 23.95 9.941 23.95 37.96 41.93 27.93 33.98 45.91 41.93 59.92 57.93 49.98 57.93
39.69 16.99 1.988 7.953 19.97 13.92 29.91 33.98 37.96 19.97 35.97 39.95 31.99 47.99 47.99 39.95 43.92
39.695 22.96 9.941 7.953 16 17.98 29.91 29.91 31.99 13.92 31.99 29.91 23.95 35.97 35.97 27.93 27.93
39.7 24.94 13.92 9.941 9.941 17.98 28.92 25.94 25.94 8.947 21.96 16.99 16 21.96 24.94 11.93 14.91
39.705 22.96 17.98 13.92 5.965 16 19.97 21.96 19.97 3.977 9.941 1.988 7.953 11.93 11.93 -1.085 1.988
39.71 22.96 19.97 17.98 2.982 16 14.91 13.92 11.93 -1.085 0.9941 -6.055 0 4.971 4.971 -18.08 1.988
39.715 22.96 19.97 20.97 -1.085 17.98 8.947 3.977 1.988 -6.055 0 -16.09 -1.085 -1.085 -1.085 -30 -2.079
39.72 24.94 21.96 19.97 -2.079 21.96 5.965 -1.085 -5.061 -15 -1.085 -23.05 -3.073 -1.085 -1.085 -35.07 -1.085
39.725 24.94 25.94 20.97 1.988 24.94 5.965 -10.03 -15 -17.08 0 -21.06 -3.073 -3.073 -1.085 -30 1.988
39.73 20.97 25.94 20.97 0.9941 18.98 5.965 -16.09 -21.06 -21.06 -1.085 -19.07 -2.079 -9.038 -7.049 -21.06 -3.073
39.735 16.99 23.95 23.95 -3.073 7.953 3.977 -15 -25.03 -17.08 -5.061 -15 0 -15 -15 -13.01 -5.061
39.74 8.947 19.97 27.93 -3.073 0.9941 4.971 -14.01 -21.06 -14.01 -9.038 -10.03 1.988 -20.06 -22.05 -4.067 -12.02
39.745 8.947 16 27.93 0 0.9941 -1.085 -8.043 -13.01 -5.061 -8.043 -4.067 2.982 -18.08 -24.04 -2.079 -14.01
39.75 12.92 16 27.93 0.9941 3.977 0.9941 -1.085 -1.085 0.9941 -9.038 0.9941 1.988 -11.03 -19.07 -1.085 -13.01
39.755 18.98 16 28.92 3.977 16 0 5.965 8.947 4.971 -5.061 2.982 6.959 -2.079 -7.049 1.988 -4.067
39.76 20.97 11.93 28.92 8.947 19.97 1.988 11.93 20.97 13.92 0 9.941 8.947 12.92 4.971 8.947 5.965
39.765 18.98 11.93 27.93 13.92 16 -2.079 16 25.94 19.97 1.988 11.93 11.93 19.97 16 13.92 16
39.77 10.94 7.953 23.95 16.99 10.94 1.988 18.98 24.94 18.98 6.959 9.941 10.94 20.97 18.98 16.99 21.96
39.775 4.971 1.988 20.97 16 2.982 0.9941 12.92 16.99 12.92 11.93 4.971 3.977 12.92 14.91 11.93 22.96
39.78 0.9941 1.988 16 9.941 1.988 -2.079 5.965 5.965 3.977 7.953 0 -1.085 3.977 5.965 3.977 17.98
39.785 4.971 5.965 13.92 7.953 8.947 0 4.971 3.977 0 11.93 3.977 0.9941 2.982 4.971 0 13.92
39.79 10.94 13.92 13.92 6.959 16 7.953 10.94 6.959 0.9941 12.92 16 2.982 8.947 6.959 3.977 16
39.795 14.91 21.96 13.92 9.941 21.96 16 19.97 13.92 7.953 17.98 25.94 16 16 11.93 9.941 19.97
39.8 16.99 27.93 16 18.98 22.96 31.99 25.94 22.96 12.92 23.95 32.99 23.95 23.95 14.91 17.98 21.96
39.805 10.94 27.93 20.97 24.94 16 35.97 27.93 20.97 13.92 21.96 28.92 29.91 25.94 10.94 18.98 16.99
39.81 4.971 23.95 18.98 24.94 11.93 34.98 21.96 12.92 5.965 16 18.98 24.94 13.92 3.977 14.91 6.959
39.815 0.9941 16 16.99 20.97 7.953 23.95 7.953 0.9941 0 7.953 8.947 13.92 3.977 -1.085 8.947 0
39.82 2.982 11.93 13.92 12.92 8.947 16 0 -2.079 0 3.977 2.982 5.965 -3.073 0 1.988 -9.038
39.825 2.982 13.92 9.941 7.953 9.941 3.977 -2.079 -3.073 -2.079 0 0.9941 0 -5.061 -1.085 -2.079 -15
39.83 4.971 19.97 9.941 6.959 9.941 1.988 0.9941 0.9941 4.971 -1.085 -5.061 0 -6.055 0 -3.073 -17.08
39.835 4.971 21.96 11.93 9.941 6.959 0 2.982 5.965 11.93 -1.085 -25.03 -9.038 -6.055 1.988 -21.06 -21.06
39.84 4.971 21.96 16 13.92 -2.079 -1.085 1.988 9.941 16 -15 -47.09 -21.06 -7.049 -2.079 -39.04 -25.03
39.845 0.9941 16 20.97 21.96 -4.067 -14.01 -1.085 8.947 20.97 -27.02 -64.08 -29.01 -8.043 -1.085 -55.04 -26.03
39.85 -1.085 5.965 19.97 20.97 -10.03 -27.02 -2.079 4.971 20.97 -38.05 -69.05 -36.06 -6.055 4.971 -60.01 -25.03
39.855 -11.03 -1.085 13.92 16 -15 -43.02 -7.049 3.977 19.97 -41.03 -61 -35.07 -1.085 11.93 -53.05 -17.08
39.86 -13.01 -9.038 2.982 10.94 -15 -43.02 -7.049 4.971 17.98 -34.07 -37.05 -24.04 4.971 18.98 -34.07 -1.085
39.865 -17.08 -11.03 -4.067 3.977 -11.03 -38.05 -3.073 6.959 13.92 -23.05 -12.02 -8.043 13.92 19.97 -13.01 8.947
39.87 -15 -11.03 -13.01 -1.085 -5.061 -27.02 -5.061 3.977 1.988 -7.049 1.988 0.9941 17.98 16 0 17.98
39.875 -7.049 -9.038 -15 -6.055 -1.085 -18.08 -8.043 -2.079 -1.085 0.9941 12.92 0.9941 12.92 6.959 10.94 20.97
39.88 -5.061 -11.03 -19.07 -15 2.982 -14.01 -16.09 -9.038 -14.01 1.988 10.94 0.9941 -1.085 -2.079 14.91 10.94
39.885 -5.061 -15 -21.06 -17.08 3.977 -17.08 -27.02 -27.02 -27.02 3.977 0 -7.049 -19.07 -21.06 9.941 -1.085
39.89 -7.049 -19.07 -26.03 -19.07 2.982 -23.05 -38.05 -43.02 -37.05 0 -5.061 -19.07 -37.05 -35.07 0 -17.08
39.895 -11.03 -23.05 -30 -24.04 1.988 -25.03 -50.07 -57.03 -41.03 1.988 -15 -31.09 -49.07 -43.02 -8.043 -31.09
39.9 -13.01 -25.03 -33.08 -25.03 -3.073 -25.03 -57.03 -61 -45.01 -5.061 -27.02 -39.04 -59.02 -51.06 -27.02 -47.09
39.905 -11.03 -21.06 -28.02 -22.05 -3.073 -24.04 -59.02 -61 -42.02 -6.055 -30 -43.02 -56.03 -44.01 -36.06 -52.06
39.91 -3.073 -13.01 -25.03 -18.08 -2.079 -20.06 -51.06 -53.05 -34.07 -4.067 -28.02 -43.02 -48.08 -36.06 -40.04 -52.06
39.915 2.982 0.9941 -17.08 -17.08 5.965 -13.01 -37.05 -41.03 -27.02 -3.073 -25.03 -35.07 -41.03 -29.01 -35.07 -49.07
39.92 10.94 9.941 -11.03 -9.038 13.92 -6.055 -23.05 -27.02 -18.08 -1.085 -16.09 -23.05 -33.08 -23.05 -25.03 -40.04
39.925 12.92 19.97 -5.061 -2.079 17.98 -1.085 -7.049 -15 -11.03 0.9941 -13.01 -13.01 -25.03 -19.07 -13.01 -29.01
39.93 8.947 21.96 0.9941 7.953 13.92 0.9941 -2.079 -5.061 -3.073 -3.073 -13.01 -7.049 -15 -15 -7.049 -19.07
39.935 0.9941 17.98 0 16 3.977 -5.061 1.988 0.9941 0.9941 -9.038 -19.07 -5.061 -7.049 -11.03 -7.049 -9.038
39.94 -3.073 5.965 0 17.98 -3.073 -17.08 -2.079 -2.079 -2.079 -17.08 -31.09 -7.049 -1.085 -5.061 -13.01 -5.061
39.945 -11.03 -5.061 -2.079 13.92 -13.01 -34.07 -3.073 -2.079 0.9941 -24.04 -42.02 -11.03 -2.079 0.9941 -20.06 -2.079
39.95 -17.08 -15 -5.061 5.965 -21.06 -51.06 -9.038 0.9941 -2.079 -31.09 -53.05 -17.08 -2.079 0 -29.01 -3.073
39.955 -17.08 -21.06 -11.03 2.982 -21.06 -60.01 -11.03 0.9941 1.988 -34.07 -58.02 -19.07 1.988 0.9941 -32.08 -2.079
39.96 -19.07 -21.06 -16.09 0.9941 -17.08 -62.09 -7.049 0 1.988 -40.04 -58.02 -27.02 0 1.988 -42.02 -6.055
39.965 -15 -19.07 -23.05 1.988 -13.01 -59.02 -3.073 1.988 0.9941 -41.03 -59.02 -31.09 -5.061 -3.073 -51.06 -11.03
39.97 -11.03 -17.08 -24.04 6.959 -13.01 -51.06 -1.085 1.988 1.988 -39.04 -59.02 -36.06 -7.049 -4.067 -59.02 -15
39.975 -9.038 -18.08 -28.02 4.971 -17.08 -45.01 0.9941 0 0 -37.05 -57.03 -42.02 -9.038 -5.061 -67.06 -21.06
39.98 -13.01 -23.05 -35.07 -2.079 -21.06 -37.05 -5.061 -1.085 0 -35.07 -51.06 -43.02 -17.08 -7.049 -65.07 -29.01
39.985 -9.038 -22.05 -40.04 0.9941 -19.07 -28.02 -9.038 -7.049 -1.085 -28.02 -42.02 -36.06 -20.06 -5.061 -50.07 -26.03
39.99 -5.061 -20.06 -43.02 -7.049 -13.01 -23.05 -11.03 -11.03 -3.073 -18.08 -28.02 -30 -24.04 -6.055 -33.08 -24.04
39.995 -7.049 -17.08 -47.09 -9.038 -3.073 -15 -11.03 -15 -13.01 -9.038 -17.08 -19.07 -27.02 -5.061 -11.03 -21.06
40 -1.085 -16.09 -49.07 -12.02 0 -3.073 -13.01 -19.07 -20.06 0 -6.055 -9.038 -25.03 -7.049 2.982 -13.01
40.005 -3.073 -20.06 -48.08 -13.01 0 0 -21.06 -27.02 -21.06 0 0 -3.073 -18.08 -10.03 13.92 -8.043
40.01 -9.038 -29.01 -53.05 -19.07 -3.073 -3.073 -27.02 -35.07 -23.05 -2.079 0 -3.073 -19.07 -15 11.93 -9.038
40.015 -13.01 -35.07 -53.05 -20.06 -13.01 -4.067 -35.07 -37.05 -21.06 0.9941 0 -4.067 -16.09 -22.05 7.953 -10.03
40.02 -15 -36.06 -52.06 -19.07 -20.06 -6.055 -35.07 -33.08 -15 -4.067 1.988 -6.055 -18.08 -23.05 0 -14.01
40.025 -13.01 -29.01 -43.02 -13.01 -21.06 -11.03 -29.01 -21.06 -13.01 -5.061 -5.061 -7.049 -19.07 -25.03 0.9941 -17.08
40.03 -5.061 -17.08 -28.02 -8.043 -16.09 -8.043 -19.07 -7.049 -8.043 -5.061 -9.038 -10.03 -18.08 -23.05 0 -16.09
40.035 -1.085 -10.03 -12.02 -5.061 -10.03 -7.049 -11.03 -2.079 -2.079 1.988 -13.01 -11.03 -16.09 -22.05 -3.073 -14.01
40.04 -3.073 -9.038 -5.061 -3.073 -15 -7.049 -5.061 0 0.9941 0.9941 -17.08 -13.01 -11.03 -19.07 -9.038 -13.01
40.045 -7.049 -17.08 -1.085 -2.079 -25.03 -10.03 -5.061 -2.079 1.988 -2.079 -21.06 -17.08 -8.043 -12.02 -18.08 -10.03
40.05 -13.01 -27.02 -4.067 -1.085 -35.07 -18.08 -9.038 -1.085 0 -10.03 -22.05 -24.04 -5.061 -6.055 -23.05 -5.061
40.055 -19.07 -34.07 -9.038 -7.049 -40.04 -28.02 -13.01 -3.073 -1.085 -20.06 -21.06 -24.04 -2.079 0 -26.03 -1.085
40.06 -19.07 -35.07 -10.03 -9.038 -39.04 -32.08 -13.01 -3.073 0.9941 -20.06 -16.09 -20.06 0 14.91 -15 7.953
40.065 -19.07 -31.09 -13.01 -10.03 -33.08 -32.08 -9.038 -2.079 1.988 -14.01 -5.061 -5.061 12.92 28.92 -2.079 24.94
