    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.53 5.804 18.92 -3.009 -7.093 -15.05 -3.009 -1.075 -9.028 -31.17 -11.18 -1.075 -11.18 -41.06 11.82 -13.11 -2.149
1.535 14.83 28.8 -6.019 -8.168 -14.19 -7.093 -2.149 -14.19 -58.04 -35.04 -6.019 -8.168 -55.03 9.888 -12.04 17.84
1.54 21.92 32.89 -12.04 -12.04 -18.06 -15.05 -8.168 -26.01 -88.13 -57.18 -12.04 -6.019 -65.13 1.935 -6.019 31.81
1.545 23.86 26.87 -21.06 -19.13 -21.06 -21.06 -19.13 -35.04 -111.1 -71.15 -21.06 -3.009 -71.15 -7.093 -2.149 35.9
1.55 23.86 16.98 -29.02 -24.07 -17.2 -16.12 -28.16 -35.04 -113.1 -71.15 -28.16 2.794 -62.12 -15.05 14.83 38.91
1.555 28.8 10.96 -35.04 -30.09 -5.159 0 -36.11 -31.17 -97.16 -59.11 -34.18 12.9 -42.13 -15.05 21.92 38.91
1.56 39.98 18.92 -29.02 -27.08 7.953 17.84 -35.04 -29.02 -63.19 -35.04 -35.04 11.82 -15.05 -3.009 15.91 39.98
1.565 63.84 40.84 -10.1 -13.11 36.97 38.91 -19.13 -26.01 -20.21 -13.11 -23.21 5.804 6.878 9.888 5.804 44.92
1.57 89.85 76.95 7.953 0 58.9 55.89 -1.075 -19.13 15.91 -2.149 -4.084 -1.075 24.93 19.99 0 42.99
1.575 106 106.8 27.94 21.92 69.86 57.82 21.92 -13.11 39.98 5.804 11.82 -3.009 31.81 19.99 -1.075 33.96
1.58 115.9 124.9 41.91 36.97 76.95 59.97 39.98 0.8598 49.87 8.813 31.81 2.794 36.97 14.83 5.804 20.85
1.585 116.9 135 41.91 46 74.8 63.84 46 24.93 53.95 9.888 37.83 21.92 34.82 7.953 24.93 4.944
1.59 119.9 136.9 46 47.93 79.96 71.79 47.93 53.95 59.97 15.91 40.84 41.91 36.97 7.953 39.98 -5.159
1.595 130.9 138.9 46 51.8 80.82 75.88 49.87 74.8 65.99 25.79 46 53.95 40.84 19.99 44.92 -16.12
1.6 146 146.8 53.95 58.9 80.82 77.81 53.95 85.98 77.81 36.97 53.95 54.81 42.99 32.89 41.91 -22.14
1.605 153.9 156.9 63.84 61.91 75.88 75.88 59.97 79.96 85.98 43.85 57.82 47.93 33.96 39.98 31.81 -27.08
1.61 159.9 162.9 67.92 65.99 66.85 69.86 62.98 69.86 87.91 47.93 58.9 33.96 18.92 35.9 23 -32.03
1.615 155.8 158.8 60.83 61.91 56.96 60.83 53.95 56.96 76.95 39.98 51.8 25.79 -2.149 19.99 9.888 -44.06
1.62 147.9 149 49.87 47.93 47.93 53.95 43.85 47.93 53.95 29.88 41.91 15.91 -25.15 0 3.869 -53.09
1.625 140.8 142.9 43.85 42.99 46 52.88 38.91 46 25.79 11.82 36.97 18.92 -40.2 -11.18 5.804 -54.17
1.63 132 136.9 41.91 40.84 43.85 46.86 38.91 39.98 0.8598 -1.075 38.91 24.93 -46.21 -25.15 12.9 -42.13
1.635 123.8 132.8 37.83 35.9 31.81 37.83 37.83 29.88 -27.08 -19.13 39.98 33.96 -45.14 -33.1 23.86 -19.13
1.64 109.8 118.9 30.95 32.89 16.98 23.86 36.97 14.83 -52.02 -31.17 36.97 38.91 -37.19 -35.04 34.82 5.804
1.645 86.84 96.94 16.98 16.98 -2.149 7.953 23 1.935 -76.09 -39.12 24.93 38.91 -27.08 -33.1 40.84 27.94
1.65 63.84 70.93 -2.149 -2.149 -21.06 -3.009 1.935 -13.11 -91.14 -37.19 3.869 35.9 -13.11 -23.21 41.91 47.93
1.655 46.86 52.88 -10.1 -13.11 -30.09 -4.084 -8.168 -14.19 -88.13 -27.08 -10.1 35.9 1.935 -7.093 44.92 59.97
1.66 40.84 44.92 -16.12 -19.13 -22.14 -1.075 -17.2 -8.168 -68.14 -13.11 -21.06 39.98 25.79 7.953 41.91 65.99
1.665 43.85 48.79 -15.05 -17.2 -3.009 13.97 -17.2 0 -35.04 0 -21.06 47.93 47.93 25.79 43.85 67.92
1.67 62.98 58.9 -9.028 -9.028 17.84 36.97 -13.11 15.91 0 13.97 -13.11 53.95 61.91 33.96 49.87 61.91
1.675 84.9 66.85 0.8598 -1.075 41.91 58.9 -5.159 29.88 37.83 23.86 -3.009 55.89 67.92 29.88 55.89 47.93
1.68 103.8 72.87 7.953 3.869 61.91 71.79 -2.149 43.85 63.84 27.94 1.935 59.97 67.92 17.84 63.84 31.81
1.685 115.9 78.89 21.92 17.84 73.94 75.88 9.888 57.82 77.81 23.86 13.97 63.84 65.99 5.804 69.86 15.91
1.69 113.9 84.9 31.81 29.88 77.81 71.79 21.92 69.86 81.9 19.99 23.86 71.79 65.99 -2.149 71.79 7.953
1.695 101.9 84.9 35.9 35.9 71.79 59.97 31.81 73.94 77.81 19.99 31.81 71.79 67.92 1.935 65.99 7.953
1.7 83.83 76.95 29.88 31.81 57.82 49.87 33.96 63.84 71.79 21.92 29.88 61.91 65.99 9.888 46 9.888
1.705 67.92 64.91 17.84 19.99 43.85 41.91 23.86 39.98 59.97 27.94 19.99 35.9 53.95 21.92 17.84 9.888
1.71 59.97 50.94 1.935 3.869 29.88 37.83 7.953 9.888 47.93 33.96 5.804 3.869 35.9 31.81 -7.093 3.869
1.715 55.89 44.92 -5.159 -3.009 17.84 33.96 -3.009 -9.028 33.96 31.81 -3.009 -23.21 11.82 33.96 -33.1 -1.075
1.72 49.87 44.92 -15.05 -11.18 5.804 21.92 -15.05 -29.02 13.97 19.99 -17.2 -49.01 -9.028 27.94 -51.16 -9.028
1.725 35.9 44.92 -23.21 -19.13 -5.159 1.935 -25.15 -45.14 -7.093 0.8598 -27.08 -65.13 -33.1 11.82 -67.06 -13.11
1.73 13.97 36.97 -29.02 -27.08 -23.21 -15.05 -35.04 -61.05 -39.12 -23.21 -35.04 -79.1 -51.16 0.8598 -79.1 -15.05
1.735 -3.009 24.93 -33.1 -31.17 -39.12 -33.1 -39.12 -77.17 -69.21 -43.2 -37.19 -85.12 -67.06 -15.05 -85.12 -15.05
1.74 -15.05 10.96 -29.02 -29.02 -49.01 -39.12 -35.04 -85.12 -91.14 -53.09 -31.17 -83.19 -75.02 -23.21 -77.17 -17.2
1.745 -19.13 2.794 -15.05 -17.2 -49.01 -39.12 -23.21 -77.17 -97.16 -53.09 -17.2 -65.13 -79.1 -25.15 -53.09 -19.13
1.75 -19.13 -1.075 0.8598 -3.009 -47.07 -39.12 -7.093 -53.09 -89.2 -49.01 -1.075 -35.04 -71.15 -25.15 -17.2 -21.06
1.755 -27.08 -5.159 3.869 2.794 -49.01 -49.01 0 -25.15 -73.08 -45.14 3.869 0.8598 -55.03 -23.21 15.91 -16.12
1.76 -47.07 -23.21 0.8598 -2.149 -59.11 -65.13 0 0.8598 -61.05 -47.07 1.935 27.94 -31.17 -25.15 41.91 -5.159
1.765 -75.02 -49.01 -18.06 -14.19 -71.15 -79.1 -8.168 9.888 -53.09 -47.07 -8.168 47.93 0 -23.21 57.82 10.96
1.77 -93.07 -77.17 -38.05 -34.18 -81.04 -85.12 -28.16 13.97 -47.07 -43.2 -26.01 57.82 18.92 -15.05 61.91 36.97
1.775 -97.16 -93.07 -47.07 -45.14 -75.02 -75.02 -41.06 19.99 -37.19 -33.1 -37.19 59.97 39.98 0.8598 61.91 57.82
1.78 -87.05 -93.07 -42.13 -44.06 -58.04 -53.09 -44.06 23.86 -19.13 -16.12 -38.05 60.83 52.88 11.82 61.91 72.87
1.785 -67.06 -77.17 -22.14 -28.16 -34.18 -29.02 -32.03 35.9 -2.149 -2.149 -26.01 60.83 56.96 21.92 60.83 72.87
1.79 -49.01 -57.18 -5.159 -11.18 -13.11 -11.18 -17.2 43.85 17.84 0 -13.11 57.82 57.82 21.92 59.97 57.82
1.795 -37.19 -37.19 5.804 1.935 0.8598 0 1.935 49.87 32.89 2.794 0 54.81 53.95 11.82 56.96 37.83
1.8 -31.17 -23.21 13.97 9.888 12.9 1.935 9.888 47.93 38.91 -1.075 9.888 44.92 37.83 0 42.99 11.82
1.805 -31.17 -21.06 9.888 11.82 15.91 -1.075 13.97 29.88 37.83 0.8598 13.97 21.92 9.888 -7.093 15.91 -9.028
1.81 -36.11 -21.06 6.878 7.953 11.82 -8.168 10.96 3.869 32.89 -3.009 8.813 -1.075 -20.21 -16.12 -12.04 -33.1
1.815 -48.15 -27.08 3.869 0.8598 -1.075 -18.06 3.869 -21.06 20.85 -11.18 1.935 -45.14 -51.16 -26.01 -49.01 -60.19
1.82 -59.11 -35.04 1.935 -2.149 -9.028 -23.21 -2.149 -45.14 5.804 -11.18 0 -75.02 -75.02 -35.04 -81.04 -83.19
1.825 -59.11 -29.02 10.96 7.953 -12.04 -18.06 3.869 -51.16 0 -6.019 5.804 -88.13 -82.11 -34.18 -85.12 -96.08
1.83 -45.14 -19.13 24.93 24.93 -2.149 -5.159 21.92 -35.04 -4.084 0 23 -76.09 -80.18 -26.01 -72.01 -98.02
1.835 -29.02 -5.159 33.96 38.91 12.9 -1.075 37.83 -7.093 -1.075 7.953 33.96 -52.02 -77.17 -13.11 -46.21 -96.08
1.84 -13.11 -3.009 30.95 40.84 23 1.935 39.98 9.888 -1.075 7.953 34.82 -30.09 -90.06 -6.019 -28.16 -88.13
1.845 -23.21 -23.21 12.9 23.86 12.9 -10.1 21.92 15.91 0 0 13.97 -22.14 -110.1 -8.168 -23.21 -76.09
1.85 -57.18 -61.05 -15.05 -9.028 -17.2 -43.2 -5.159 0 -19.13 -23.21 -11.18 -23.21 -121 -17.2 -25.15 -57.18
1.855 -104 -103.2 -39.12 -40.2 -58.04 -78.03 -33.1 -13.11 -44.06 -41.06 -39.12 -17.2 -101 -22.14 -11.18 -24.07
1.86 -144 -135.2 -52.02 -57.18 -97.16 -102.1 -48.15 -13.11 -62.12 -51.16 -50.08 3.869 -52.02 -22.14 14.83 15.91
1.865 -165.1 -147 -45.14 -57.18 -111.1 -113.1 -43.2 3.869 -59.11 -51.16 -43.2 49.87 19.99 -7.093 67.92 69.86
1.87 -169.2 -141 -25.15 -41.06 -106.2 -106.2 -27.08 46 -38.05 -38.05 -23.21 109 97.8 11.82 124.9 119.9
1.875 -157.1 -127 -9.028 -21.06 -92.21 -94.15 -9.028 81.9 -4.084 -26.01 -3.009 152.8 152 33.96 161 153.9
1.88 -145.1 -119.1 -7.093 -15.05 -79.1 -89.2 -5.159 99.95 15.91 -23.21 0.8598 165.9 165.9 43.85 167.9 152
1.885 -137.1 -113.1 -14.19 -16.12 -70.07 -81.04 -10.1 93.93 25.79 -18.06 -8.168 152.8 152.8 37.83 146.8 126.8
1.89 -133.1 -113.1 -20.21 -22.14 -64.05 -75.02 -20.21 71.79 21.92 -14.19 -20.21 116.9 118.9 23.86 112 88.99
1.895 -125.1 -103.2 -27.08 -27.08 -53.09 -61.05 -25.15 49.87 11.82 -7.093 -27.08 81.9 81.9 7.953 77.81 49.87
1.9 -113.1 -93.07 -24.07 -24.07 -37.19 -43.2 -26.01 33.96 7.953 -2.149 -26.01 55.89 58.9 0 47.93 28.8
1.905 -95.01 -79.1 -20.21 -22.14 -17.2 -21.06 -24.07 19.99 11.82 11.82 -22.14 33.96 44.92 0 21.92 23
1.91 -71.15 -67.06 -21.06 -21.06 0.8598 -3.009 -25.15 5.804 21.92 21.92 -21.06 15.91 37.83 7.953 -2.149 23.86
1.915 -51.16 -59.11 -27.08 -24.07 9.888 3.869 -31.17 -9.028 31.81 29.88 -25.15 -5.159 33.96 17.84 -23.21 18.92
1.92 -33.1 -57.18 -35.04 -31.17 19.99 9.888 -39.12 -31.17 37.83 35.9 -33.1 -35.04 21.92 21.92 -51.16 1.935
1.925 -23.21 -57.18 -39.12 -37.19 27.94 13.97 -41.06 -51.16 41.91 39.98 -39.12 -65.13 3.869 19.99 -73.08 -21.06
1.93 -21.06 -57.18 -39.12 -37.19 35.9 13.97 -37.19 -63.19 46 39.98 -39.12 -89.2 -15.05 9.888 -91.14 -53.09
1.935 -27.08 -61.05 -31.17 -31.17 35.9 9.888 -25.15 -61.05 47.93 37.83 -31.17 -99.09 -41.06 -2.149 -97.16 -81.04
1.94 -41.06 -71.15 -21.06 -21.06 23.86 -1.075 -15.05 -49.01 43.85 25.79 -19.13 -95.01 -65.13 -11.18 -91.14 -99.09
1.945 -65.13 -85.12 -15.05 -15.05 -2.149 -23.21 -11.18 -33.1 27.94 7.953 -11.18 -77.17 -81.04 -23.21 -75.02 -101
1.95 -95.01 -105.1 -15.05 -13.11 -33.1 -49.01 -13.11 -17.2 1.935 -9.028 -11.18 -55.03 -85.12 -33.1 -51.16 -89.2
1.955 -119.1 -121 -19.13 -17.2 -61.05 -65.13 -21.06 0.8598 -17.2 -27.08 -15.05 -29.02 -75.02 -39.12 -21.06 -65.13
1.96 -131.1 -125.1 -23.21 -19.13 -71.15 -67.06 -25.15 11.82 -29.02 -33.1 -21.06 -3.009 -53.09 -39.12 5.804 -33.1
1.965 -123.2 -115.2 -23.21 -19.13 -59.11 -53.09 -25.15 27.94 -25.15 -29.02 -21.06 19.99 -21.06 -27.08 31.81 -2.149
1.97 -99.09 -93.07 -19.13 -13.11 -31.17 -29.02 -19.13 41.91 -7.093 -15.05 -17.2 43.85 5.804 -9.028 51.8 27.94
1.975 -69.21 -67.06 -13.11 -5.159 -5.159 -11.18 -9.028 53.95 11.82 -1.075 -9.028 61.91 29.88 1.935 61.91 47.93
1.98 -45.14 -49.01 -7.093 0.8598 3.869 -5.159 -1.075 53.95 25.79 0 -1.075 65.99 37.83 9.888 59.97 51.8
1.985 -35.04 -39.12 -5.159 -1.075 -2.149 -11.18 -1.075 39.98 21.92 -2.149 0.8598 53.95 31.81 5.804 46 41.91
1.99 -35.04 -37.19 -9.028 -11.18 -17.2 -21.06 -7.093 13.97 1.935 -9.028 -5.159 29.88 9.888 -1.075 25.79 25.79
1.995 -32.03 -29.02 -17.2 -23.21 -37.19 -23.21 -17.2 -15.05 -25.15 -21.06 -13.11 1.935 -11.18 -11.18 1.935 9.888
2 -16.12 -9.028 -21.06 -29.02 -41.06 -11.18 -23.21 -47.07 -59.11 -27.08 -21.06 -17.2 -33.1 -13.11 -17.2 5.804
2.005 11.82 18.92 -17.2 -27.08 -25.15 5.804 -23.21 -71.15 -83.19 -23.21 -21.06 -33.1 -43.2 -3.009 -33.1 13.97
2.01 60.83 58.9 -11.18 -17.2 3.869 39.98 -15.05 -81.04 -91.14 -11.18 -15.05 -41.06 -41.06 5.804 -45.14 27.94
2.015 104.9 96.94 -3.009 -5.159 39.98 63.84 -7.093 -83.19 -83.19 0 -7.093 -47.07 -27.08 19.99 -53.09 39.98
2.02 132 118.9 -2.149 0 63.84 79.96 0.8598 -85.12 -65.13 13.97 -1.075 -57.18 -15.05 19.99 -61.05 35.9
2.025 143.8 123 0.8598 1.935 72.87 81.9 0 -84.04 -41.06 21.92 0.8598 -76.09 -11.18 9.888 -74.16 9.888
2.03 143.8 123 1.935 3.869 70.93 84.9 1.935 -84.04 -17.2 23.86 -2.149 -94.15 -13.11 -9.028 -88.13 -19.13
2.035 143.8 126.8 15.91 15.91 67.92 89.85 11.82 -71.15 3.869 27.94 9.888 -101 -15.05 -27.08 -91.14 -49.01
2.04 158.8 149 46 43.85 78.89 104.9 37.83 -36.11 33.96 31.81 36.97 -86.19 -9.028 -30.09 -76.09 -61.05
2.045 181 184.9 85.98 84.9 100.8 120.8 74.8 10.96 65.99 37.83 74.8 -52.02 1.935 -22.14 -44.06 -53.09
2.05 198 216.9 119.9 119.9 117.8 126 109.8 63.84 93.93 41.91 109.8 -13.11 15.91 -7.093 -11.18 -33.1
2.055 201 227 135 136.9 127.9 120.8 129 103.8 110.9 41.91 129 9.888 17.84 -1.075 9.888 -19.13
2.06 184 212.8 123 124.9 112 103.8 123 115 110.9 33.96 120.8 13.97 7.953 -1.075 7.953 -18.06
2.065 149.8 176.9 92 97.8 85.98 81.9 97.8 99.95 92 23.86 95.87 3.869 -11.18 -9.028 -2.149 -27.08
2.07 119.9 136.9 65.99 67.92 61.91 69 69.86 72.87 63.84 14.83 67.92 0 -25.15 -20.21 -2.149 -28.16
2.075 106 112.8 48.79 47.93 48.79 62.98 49.87 50.94 31.81 10.96 48.79 5.804 -17.2 -16.12 10.96 -5.159
2.08 106 103 43.85 42.99 44.92 57.82 40.84 44.92 1.935 8.813 46 37.83 7.953 -1.075 46.86 34.82
2.085 106 104.9 40.84 37.83 38.91 50.94 41.91 48.79 -9.028 6.878 44.92 77.81 47.93 28.8 88.99 85.98
2.09 95.87 103 35.9 31.81 25.79 34.82 35.9 48.79 -25.15 4.944 39.98 110.9 77.81 46.86 118.9 126.8
2.095 77.81 92.86 15.91 15.91 7.953 17.84 23.86 33.96 -43.2 -1.075 27.94 119.9 85.98 47.93 121.9 139.9
2.1 57.82 74.8 -1.075 1.935 -3.009 13.97 6.878 6.878 -52.02 -11.18 8.813 101.9 67.92 26.87 99.95 118.9
2.105 44.92 66.85 -6.019 -12.04 -5.159 20.85 -2.149 -27.08 -60.19 -15.05 -2.149 65.99 31.81 0.8598 61.91 77.81
2.11 51.8 69 -7.093 -17.2 0 35.9 -9.028 -59.11 -61.05 -13.11 -11.18 17.84 -5.159 -17.2 13.97 25.79
2.115 72.87 80.82 -3.009 -12.04 23 56.96 -6.019 -76.09 -53.09 -5.159 -10.1 -20.21 -41.06 -28.16 -20.21 -23.21
2.12 100.8 96.94 1.935 -1.075 48.79 69 0.8598 -82.11 -39.12 0 -2.149 -56.1 -71.15 -30.09 -56.1 -71.15
2.125 117.8 106.8 11.82 7.953 65.99 75.88 5.804 -69.21 -21.06 13.97 3.869 -79.1 -89.2 -29.02 -79.1 -105.1
2.13 132 118.9 25.79 25.79 80.82 82.97 19.99 -46.21 -1.075 27.94 17.84 -84.04 -91.14 -23.21 -86.19 -117.1
2.135 135.8 124.9 47.93 47.93 94.79 93.93 39.98 -16.12 19.99 41.91 35.9 -78.03 -79.1 -17.2 -82.11 -111.1
2.14 135.8 129 69.86 71.79 106 101.9 65.99 11.82 51.8 51.8 57.82 -59.11 -49.01 -5.159 -61.05 -83.19
2.145 135 129 87.91 89.85 109.8 103.8 85.98 46 85.98 57.82 75.88 -33.1 -9.028 1.935 -35.04 -47.07
2.15 126.8 112.8 89.85 93.93 103.8 92 92 73.94 112 55.89 81.9 -7.093 25.79 11.82 -7.093 -13.11
2.155 107.9 84.9 73.94 83.83 79.96 63.84 81.9 92 123.8 47.93 73.94 9.888 57.82 15.91 13.97 5.804
2.16 78.89 48.79 49.87 59.97 43.85 33.96 57.82 97.8 115.9 33.96 53.95 25.79 77.81 17.84 31.81 21.92
2.165 48.79 16.98 25.79 33.96 9.888 9.888 31.81 89.85 93.93 21.92 31.81 37.83 85.98 17.84 43.85 35.9
2.17 19.99 0.8598 9.888 13.97 -7.093 0 13.97 75.88 63.84 11.82 11.82 47.93 92 17.84 51.8 53.95
2.175 3.869 -3.009 1.935 1.935 -13.11 -2.149 5.804 57.82 35.9 5.804 1.935 57.82 97.8 21.92 61.91 71.79
2.18 0.8598 -1.075 0 -2.149 -11.18 -2.149 1.935 43.85 9.888 0 -2.149 67.92 101.9 19.99 71.79 85.98
2.185 -1.075 -1.075 0 0.8598 -9.028 -3.009 1.935 31.81 -9.028 -5.159 -2.149 75.88 97.8 11.82 81.9 85.98
2.19 -3.009 -7.093 0 0.8598 -17.2 -15.05 -2.149 21.92 -35.04 -19.13 -2.149 77.81 79.96 0 81.9 69.86
2.195 -7.093 -17.2 -2.149 -3.009 -29.02 -25.15 -3.009 9.888 -63.19 -33.1 -2.149 69.86 46 -3.009 73.94 46
2.2 -13.11 -31.17 -3.009 -9.028 -39.12 -29.02 -11.18 -5.159 -89.2 -43.2 -3.009 51.8 1.935 -7.093 55.89 23.86
2.205 -23.21 -45.14 -11.18 -17.2 -41.06 -29.02 -17.2 -27.08 -105.1 -45.14 -9.028 31.81 -33.1 -7.093 33.96 5.804
2.21 -31.17 -57.18 -23.21 -25.15 -39.12 -25.15 -23.21 -49.01 -111.1 -39.12 -17.2 11.82 -65.13 -13.11 11.82 -1.075
2.215 -39.12 -69.21 -37.19 -33.1 -31.17 -21.06 -27.08 -63.19 -103.2 -33.1 -27.08 -3.009 -81.04 -23.21 -7.093 -11.18
2.22 -43.2 -75.02 -45.14 -37.19 -21.06 -17.2 -31.17 -71.15 -83.19 -25.15 -35.04 -23.21 -83.19 -33.1 -31.17 -21.06
2.225 -39.12 -73.08 -45.14 -37.19 -9.028 -9.028 -33.1 -69.21 -53.09 -17.2 -37.19 -43.2 -77.17 -33.1 -53.09 -31.17
2.23 -31.17 -61.05 -35.04 -29.02 0 0 -31.17 -61.05 -19.13 -7.093 -33.1 -63.19 -67.06 -19.13 -73.08 -43.2
2.235 -19.13 -47.07 -23.21 -21.06 15.91 13.97 -27.08 -49.01 11.82 1.935 -25.15 -79.1 -55.03 0 -85.12 -57.18
2.24 -11.18 -35.04 -13.11 -13.11 27.94 23.86 -21.06 -35.04 43.85 15.91 -19.13 -87.05 -47.07 17.84 -89.2 -75.02
2.245 -9.028 -35.04 -9.028 -11.18 31.81 23.86 -19.13 -21.06 63.84 25.79 -17.2 -87.05 -45.14 17.84 -87.05 -93.07
2.25 -15.05 -47.07 -13.11 -11.18 23.86 9.888 -19.13 -13.11 69.86 29.88 -19.13 -81.04 -49.01 1.935 -83.19 -105.1
2.255 -26.01 -59.11 -14.19 -15.05 7.953 -5.159 -17.2 -7.093 59.97 23.86 -21.06 -75.02 -50.08 -13.11 -77.17 -99.09
2.26 -42.13 -71.15 -10.1 -13.11 -5.159 -23.21 -11.18 0.8598 43.85 15.91 -15.05 -63.19 -42.13 -23.21 -63.19 -70.07
2.265 -59.11 -79.1 0.8598 -3.009 -21.06 -37.19 -2.149 7.953 29.88 7.953 -1.075 -43.2 -23.21 -13.11 -37.19 -25.15
2.27 -70.07 -77.17 14.83 5.804 -35.04 -43.2 16.98 27.94 20.85 -2.149 14.83 -9.028 8.813 1.935 -2.149 20.85
2.275 -82.11 -77.17 26.87 18.92 -45.14 -50.08 30.95 49.87 14.83 -5.159 30.95 27.94 48.79 19.99 41.91 58.9
2.28 -91.14 -81.04 25.79 21.92 -57.18 -61.05 31.81 63.84 5.804 -19.13 31.81 65.99 79.96 21.92 75.88 75.88
2.285 -93.07 -89.2 15.91 14.83 -71.15 -72.01 20.85 61.91 -4.084 -35.04 26.87 92 92 8.813 92 74.8
2.29 -101 -95.01 1.935 -1.075 -81.04 -80.18 2.794 48.79 -26.01 -49.01 6.878 95.87 81.9 -8.168 92 63.84
2.295 -103.2 -99.09 -15.05 -15.05 -81.04 -79.1 -9.028 25.79 -55.03 -59.11 -3.009 87.91 57.82 -27.08 85.98 49.87
2.3 -92.21 -97.16 -20.21 -22.14 -71.15 -68.14 -17.2 8.813 -71.15 -58.04 -9.028 78.89 32.89 -32.03 80.82 35.9
2.305 -73.08 -87.05 -18.06 -21.06 -51.16 -47.07 -15.05 2.794 -81.04 -50.08 -9.028 69 11.82 -28.16 74.8 24.93
2.31 -53.09 -79.1 -13.11 -15.05 -27.08 -27.08 -7.093 3.869 -79.1 -39.12 -5.159 67.92 -1.075 -23.21 67.92 9.888
2.315 -37.19 -63.19 -6.019 -5.159 -6.019 -9.028 -2.149 9.888 -66.2 -23.21 -6.019 65.99 -16.12 -16.12 57.82 -3.009
2.32 -29.02 -59.11 -12.04 -6.019 1.935 -3.009 -3.009 6.878 -51.16 -13.11 -13.11 50.94 -35.04 -10.1 36.97 -14.19
2.325 -33.1 -63.19 -21.06 -16.12 -1.075 -5.159 -15.05 -1.075 -37.19 -2.149 -24.07 25.79 -53.09 -1.075 13.97 -26.01
2.33 -51.16 -73.08 -34.18 -28.16 -2.149 -15.05 -31.17 -20.21 -23.21 1.935 -35.04 0 -65.13 0.8598 -8.168 -30.09
2.335 -65.13 -87.05 -44.06 -41.06 -8.168 -21.06 -44.06 -39.12 -8.168 11.82 -44.06 -27.08 -62.12 6.878 -24.07 -33.1
2.34 -77.17 -99.09 -51.16 -55.03 -7.093 -23.21 -55.03 -47.07 3.869 19.99 -51.16 -45.14 -53.09 7.953 -39.12 -35.04
2.345 -75.02 -103.2 -52.02 -53.09 -2.149 -15.05 -55.03 -42.13 25.79 30.95 -51.16 -48.15 -33.1 12.9 -48.15 -36.11
2.35 -74.16 -101 -46.21 -50.08 7.953 -6.019 -47.07 -28.16 51.8 36.97 -45.14 -48.15 -16.12 16.98 -52.02 -39.12
2.355 -69.21 -97.16 -35.04 -37.19 15.91 -5.159 -37.19 -11.18 67.92 37.83 -37.19 -43.2 -11.18 23.86 -53.09 -43.2
2.36 -65.13 -85.12 -15.05 -18.06 9.888 -6.019 -18.06 -1.075 74.8 29.88 -18.06 -37.19 -13.11 26.87 -47.07 -39.12
2.365 -65.13 -79.1 0.8598 -2.149 0.8598 -18.06 -2.149 7.953 64.91 13.97 0 -35.04 -23.21 23 -37.19 -40.2
2.37 -71.15 -73.08 5.804 5.804 -21.06 -37.19 7.953 3.869 37.83 -3.009 9.888 -29.02 -41.06 1.935 -23.21 -45.14
2.375 -80.18 -65.13 14.83 10.96 -43.2 -54.17 12.9 0 0.8598 -25.15 18.92 -23.21 -52.02 -19.13 -13.11 -48.15
2.38 -88.13 -65.13 12.9 7.953 -59.11 -67.06 12.9 -1.075 -26.01 -43.2 16.98 -15.05 -60.19 -39.12 -3.009 -54.17
2.385 -91.14 -69.21 5.804 3.869 -63.19 -71.15 5.804 -2.149 -49.01 -51.16 9.888 -1.075 -55.03 -43.2 5.804 -53.09
2.39 -90.06 -71.15 0 0.8598 -61.05 -69.21 -2.149 7.953 -55.03 -53.09 0 11.82 -38.05 -31.17 19.99 -44.06
2.395 -90.06 -81.04 -18.06 -11.18 -59.11 -67.06 -11.18 15.91 -51.16 -51.16 -9.028 27.94 -20.21 -17.2 31.81 -35.04
2.4 -95.01 -93.07 -43.2 -31.17 -63.19 -71.15 -31.17 11.82 -47.07 -47.07 -29.02 35.9 -5.159 -11.18 33.96 -27.08
2.405 -103.2 -101 -69.21 -57.18 -75.02 -79.1 -57.18 -3.009 -51.16 -43.2 -55.03 27.94 -2.149 -13.11 23.86 -21.06
2.41 -105.1 -109.2 -87.05 -85.12 -87.05 -83.19 -79.1 -37.19 -63.19 -35.04 -77.17 11.82 -2.149 -19.13 9.888 -15.05
2.415 -97.16 -109.2 -93.07 -99.09 -89.2 -75.02 -91.14 -67.06 -77.17 -19.13 -89.2 -1.075 -2.149 -15.05 0 -1.075
2.42 -73.08 -93.07 -83.19 -97.16 -75.02 -53.09 -85.12 -81.04 -83.19 -1.075 -83.19 -5.159 1.935 0.8598 0 15.91
2.425 -35.04 -63.19 -59.11 -73.08 -47.07 -19.13 -63.19 -75.02 -77.17 11.82 -59.11 -2.149 9.888 13.97 7.953 31.81
2.43 5.804 -21.06 -29.02 -41.06 -9.028 9.888 -31.17 -53.09 -61.05 17.84 -25.15 9.888 9.888 21.92 15.91 29.88
2.435 49.87 18.92 0.8598 -5.159 21.92 37.83 -1.075 -25.15 -41.06 13.97 0 13.97 0 9.888 11.82 3.869
2.44 87.91 62.98 19.99 17.84 49.87 55.89 17.84 -3.009 -19.13 3.869 19.99 3.869 -19.13 -9.028 -2.149 -33.1
2.445 119.9 98.88 39.98 37.83 73.94 71.79 33.96 13.97 0 0.8598 31.81 -7.093 -43.2 -27.08 -15.05 -75.02
2.45 147.9 129 55.89 53.95 95.87 87.91 49.87 33.96 27.94 1.935 43.85 -19.13 -55.03 -25.15 -23.21 -95.01
