    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.54 -31.13 -55.07 -49.17 -30.02 10.87 -3.131 -24.13 5.894 14.92 29.84 0 65.93 58.94 25.97 35.91 44.94
1.545 -29.1 -53.04 -51.02 -35.18 9.945 -1.105 -31.13 0.9209 14 23.94 0 45.86 43.83 21.92 23.94 21.92
1.55 -27.07 -55.07 -52.12 -36.1 5.894 -1.105 -33.15 -11.05 8.84 15.84 -5.157 15.84 21 15.84 4.973 -1.105
1.555 -21.18 -49.17 -46.04 -36.1 1.842 -5.157 -35.18 -21.18 1.842 7.919 -25.05 -21.18 -8.104 8.84 -28.18 -35.18
1.56 -13.08 -43.1 -43.1 -35.18 -2.026 -9.024 -33.15 -35.18 -13.08 -2.026 -45.12 -67.04 -43.1 -2.026 -77.17 -71.09
1.565 -9.024 -29.1 -38.12 -35.18 -2.026 -13.08 -31.13 -48.07 -29.1 -8.104 -63.17 -107 -71.09 -8.104 -114 -96.14
1.57 -14.18 -27.07 -37.02 -45.12 -13.08 -19.15 -35.18 -62.07 -42.18 -18.05 -69.06 -139 -95.03 -18.05 -131.1 -101.1
1.575 -25.05 -33.15 -39.04 -51.02 -25.05 -23.02 -37.02 -75.14 -53.04 -25.05 -65.01 -149.2 -101.1 -27.07 -127.1 -83.06
1.58 -36.1 -39.04 -34.07 -50.09 -32.05 -31.13 -34.07 -73.12 -53.04 -21.18 -59.12 -139 -93.01 -25.05 -108.1 -41.07
1.585 -41.07 -33.15 -24.13 -39.04 -34.07 -35.18 -25.05 -56.17 -52.12 -17.13 -53.04 -112.2 -72.01 -21.18 -97.06 0
1.59 -30.02 -19.15 -7.183 -16.02 -29.1 -35.18 -11.05 -31.13 -43.1 -13.08 -47.15 -84.17 -52.12 -14.18 -100 28.91
1.595 -15.1 0.9209 2.947 -2.026 -18.05 -31.13 -1.105 -10.13 -38.12 -9.024 -45.12 -62.07 -38.12 -13.08 -101.1 35.91
1.6 0.9209 24.86 12.89 16.94 -6.078 -19.15 1.842 0 -29.1 -7.183 -35.18 -43.1 -31.13 -13.08 -92.09 21.92
1.605 14 34.99 5.894 17.86 1.842 -5.157 -1.105 7.919 -19.15 -7.183 -21.18 -25.05 -23.02 -15.1 -59.12 5.894
1.61 18.97 24.86 0.9209 9.945 9.945 -1.105 -13.08 6.999 -4.052 0 -3.131 -1.105 -9.024 -10.13 -1.105 9.945
1.615 9.945 0.9209 -18.05 1.842 8.84 -5.157 -19.15 4.973 3.868 0.9209 7.919 23.94 5.894 -6.078 52.86 26.89
1.62 -1.105 -21.18 -31.13 -15.1 1.842 -21.18 -21.18 5.894 15.84 3.868 25.97 57.83 25.97 0.9209 95.95 55.99
1.625 -21.18 -35.18 -34.07 -24.13 -5.157 -41.07 -19.15 14 18.97 5.894 37.94 89.88 44.94 -1.105 116.9 77.9
1.63 -39.04 -39.04 -36.1 -32.05 -21.18 -65.01 -15.1 14 10.87 -2.026 47.88 105.9 52.86 -3.131 112.9 77.9
1.635 -49.17 -35.18 -39.04 -37.02 -39.04 -79.01 -21.18 9.945 0.9209 -11.05 53.96 105.9 49.91 -13.08 97.98 57.83
1.64 -53.04 -29.1 -38.12 -40.15 -48.07 -85.09 -26.15 0 -18.05 -25.05 51.94 85.82 36.83 -27.07 87.85 30.94
1.645 -51.02 -27.07 -41.07 -42.18 -54.15 -81.04 -33.15 -7.183 -36.1 -41.07 39.97 55.99 14.92 -43.1 71.83 4.973
1.65 -41.07 -27.07 -35.18 -39.04 -51.02 -71.09 -37.02 -27.07 -49.17 -47.15 19.89 19.89 -3.131 -49.17 49.91 -13.08
1.655 -25.05 -23.02 -21.18 -33.15 -38.12 -51.02 -33.15 -38.12 -50.09 -45.12 0 -5.157 -19.15 -47.15 22.84 -30.02
1.66 -7.183 -13.08 -7.183 -21.18 -20.07 -27.07 -24.13 -43.1 -43.1 -31.13 -13.08 -31.13 -29.1 -35.18 -8.104 -52.12
1.665 9.945 0.9209 0 -7.183 0.9209 -5.157 -21.18 -37.02 -23.02 -11.05 -29.1 -45.12 -29.1 -21.18 -41.07 -79.01
1.67 31.86 12.89 3.868 0 17.86 5.894 -14.18 -25.05 0.9209 0 -41.07 -55.07 -27.07 -9.024 -58.01 -105.2
1.675 43.83 21 0 3.868 33.89 11.97 -14.18 -20.07 15.84 5.894 -49.17 -63.17 -25.05 -9.024 -60.04 -117.1
1.68 45.86 24.86 -1.105 7.919 39.97 5.894 -11.05 -15.1 25.97 3.868 -49.17 -67.04 -27.07 -13.08 -53.04 -111.1
1.685 37.94 24.86 -1.105 9.945 35.91 -2.026 -2.026 -14.18 23.94 -2.026 -39.04 -71.09 -31.13 -17.13 -43.1 -91.17
1.69 27.99 24.86 0 11.97 29.84 -1.105 3.868 -14.18 17.86 0.9209 -21.18 -71.09 -35.18 -17.13 -41.07 -57.09
1.695 17.86 28.91 9.945 17.86 21.92 -1.105 15.84 -11.05 7.919 -2.026 -3.131 -71.09 -35.18 -9.024 -49.17 -23.02
1.7 14 30.94 19.89 25.97 17.86 0.9209 27.99 -3.131 1.842 0 0 -71.09 -31.13 0.9209 -65.01 3.868
1.705 14 32.97 23.94 29.84 14 0.9209 33.89 1.842 0.9209 0 -2.026 -69.06 -27.07 1.842 -77.17 27.99
1.71 9.945 30.94 21.92 29.84 9.945 -5.157 33.89 7.919 -1.105 0.9209 -1.105 -61.15 -23.02 1.842 -73.12 43.83
1.715 1.842 24.86 11.97 23.94 3.868 -11.05 31.86 9.945 -5.157 -3.131 -1.105 -37.02 -15.1 0 -47.15 51.94
1.72 -1.105 14.92 1.842 14 0 -17.13 28.91 7.919 -5.157 -3.131 5.894 0.9209 -5.157 0 -5.157 53.96
1.725 -9.024 2.947 -3.131 3.868 0.9209 -19.15 22.84 8.84 -1.105 0 25.97 41.99 7.919 5.894 31.86 53.96
1.73 -13.08 -5.157 -11.05 -3.131 -3.131 -21.18 11.97 7.919 0.9209 7.919 39.97 77.9 25.97 15.84 57.83 57.83
1.735 -15.1 -15.1 -15.1 -10.13 -4.052 -22.1 0.9209 4.973 0.9209 15.84 39.97 91.9 35.91 23.94 59.86 61.88
1.74 -13.08 -19.15 -16.02 -12.16 -6.078 -22.1 -3.131 -1.105 -3.131 15.84 23.94 83.98 37.94 25.97 45.86 67.96
1.745 -9.024 -17.13 -15.1 -13.08 -5.157 -19.15 -11.05 -9.024 -7.183 14 3.868 61.88 31.86 23.94 33.89 69.99
1.75 -1.105 -9.024 -10.13 -6.078 0.9209 -10.13 -11.05 -17.13 -5.157 14 -6.078 42.91 25.97 21.92 32.97 68.88
1.755 3.868 -1.105 -8.104 1.842 16.94 1.842 -6.078 -21.18 1.842 19.89 -10.13 30.94 29.84 17.86 42.91 54.88
1.76 17.86 6.999 -11.05 1.842 31.86 1.842 -5.157 -17.13 17.86 23.94 -11.05 23.94 33.89 15.84 49.91 29.84
1.765 28.91 12.89 -13.08 5.894 39.97 0.9209 -7.183 -5.157 31.86 24.86 -12.16 18.97 31.86 7.919 44.94 0
1.77 30.94 14.92 -13.08 2.947 33.89 -10.13 -12.16 -3.131 30.94 12.89 -26.15 -1.105 11.97 -1.105 14.92 -44.02
1.775 27.99 16.94 -9.024 1.842 21.92 -21.18 -17.13 -5.157 14 -3.131 -47.15 -27.07 -23.02 -19.15 -27.07 -93.01
1.78 26.89 22.84 -1.105 1.842 16.94 -19.15 -14.18 -7.183 1.842 -20.07 -63.17 -61.15 -69.06 -34.07 -63.17 -133.2
1.785 30.94 30.94 12.89 10.87 19.89 -8.104 0.9209 -10.13 -14.18 -28.18 -63.17 -85.09 -101.1 -42.18 -83.06 -163.2
1.79 41.99 42.91 21.92 21.92 31.86 0 9.945 -9.024 -17.13 -25.05 -45.12 -91.17 -113.1 -41.07 -75.14 -169.1
1.795 51.94 48.99 27.99 32.97 46.96 11.97 24.86 0.9209 -6.078 -14.18 -14.18 -80.11 -98.16 -30.02 -50.09 -158
1.8 53.96 52.86 28.91 37.94 53.96 17.86 32.97 8.84 2.947 -1.105 9.945 -59.12 -64.09 -20.07 -27.07 -133.2
1.805 45.86 42.91 27.99 37.94 49.91 11.97 29.84 23.94 17.86 0 23.94 -39.04 -25.05 -15.1 -17.13 -101.1
1.81 32.97 34.99 29.84 31.86 40.89 3.868 19.89 32.97 29.84 4.973 23.94 -21.18 4.973 -7.183 -25.05 -59.12
1.815 17.86 26.89 27.99 21 27.99 -2.026 14 33.89 34.99 2.947 14 -9.024 26.89 -6.078 -42.18 -18.05
1.82 3.868 18.97 14 3.868 9.945 -15.1 0 25.97 27.99 0.9209 5.894 -7.183 29.84 -7.183 -51.02 21.92
1.825 0 12.89 -1.105 -3.131 -3.131 -30.02 -3.131 7.919 11.97 -8.104 4.973 -1.105 22.84 -6.078 -34.07 66.85
1.83 -10.13 -1.105 -15.1 -21.18 -22.1 -50.09 -16.02 -6.078 -7.183 -17.13 14 3.868 7.919 -10.13 -1.105 106.8
1.835 -21.18 -13.08 -28.18 -29.1 -38.12 -63.17 -23.02 -18.05 -27.07 -26.15 28.91 21.92 2.947 -12.16 55.99 138.9
1.84 -28.18 -21.18 -29.1 -35.18 -46.04 -68.14 -26.15 -14.18 -39.04 -27.07 45.86 51.94 11.97 -16.02 106.8 158.9
1.845 -26.15 -23.02 -24.13 -25.05 -41.07 -60.04 -17.13 0.9209 -33.15 -20.07 60.96 81.96 32.97 -10.13 128.9 158.9
1.85 -17.13 -21.18 -15.1 -19.15 -27.07 -47.15 -13.08 19.89 -19.15 -5.157 61.88 99.82 55.99 -1.105 119.9 137.9
1.855 -3.131 -13.08 -11.05 -10.13 -11.05 -34.07 -7.183 33.89 -2.026 4.973 57.83 99.82 72.93 8.84 88.96 105
1.86 1.842 -13.08 -19.15 -11.05 -4.052 -21.18 -11.05 32.97 3.868 14.92 41.99 77.9 66.85 21.92 51.94 71.83
1.865 -2.026 -19.15 -33.15 -23.02 -5.157 -17.13 -21.18 17.86 3.868 17.86 21.92 37.94 43.83 31.86 21.92 43.83
1.87 0 -23.02 -42.18 -33.15 -9.024 -11.05 -30.02 0 1.842 21.92 0.9209 1.842 10.87 38.86 11.97 29.84
1.875 5.894 -25.05 -43.1 -40.15 -12.16 -11.05 -38.12 -23.02 -8.104 18.97 -24.13 -24.13 -16.02 40.89 2.947 6.999
1.88 14 -17.13 -29.1 -35.18 -9.024 -9.024 -41.07 -41.07 -17.13 14 -43.1 -45.12 -47.15 33.89 -7.183 -25.05
1.885 28.91 2.947 -10.13 -20.07 1.842 -6.078 -35.18 -46.04 -22.1 6.999 -55.07 -57.09 -73.12 18.97 -39.04 -83.06
1.89 38.86 14.92 2.947 -3.131 10.87 -1.105 -28.18 -45.12 -24.13 1.842 -63.17 -69.06 -93.01 0 -81.04 -143.1
1.895 41.99 28.91 14 5.894 21.92 -2.026 -21.18 -41.07 -17.13 -11.05 -63.17 -93.01 -101.1 -23.02 -131.1 -193
1.9 44.94 36.83 21.92 16.94 31.86 2.947 -6.078 -27.07 -2.026 -14.18 -54.15 -114 -91.17 -39.04 -168.1 -200
1.905 42.91 40.89 27.99 19.89 39.97 9.945 0 -7.183 11.97 -10.13 -42.18 -132.1 -67.04 -43.1 -188 -170.2
1.91 37.94 38.86 29.84 17.86 37.94 9.945 9.945 1.842 27.99 -5.157 -25.05 -137 -37.02 -37.02 -197.1 -115.1
1.915 31.86 32.97 26.89 15.84 32.97 3.868 14.92 14 35.91 -1.105 -8.104 -122.1 -15.1 -27.07 -182.1 -54.15
1.92 17.86 22.84 21 8.84 12.89 -2.026 11.97 17.86 25.97 -5.157 -1.105 -94.11 -5.157 -19.15 -154.2 -6.078
1.925 1.842 8.84 7.919 1.842 -3.131 -19.15 5.894 11.97 3.868 -15.1 5.894 -55.07 -5.157 -17.13 -109 23.94
1.93 -11.05 -1.105 -1.105 0 -22.1 -26.15 1.842 4.973 -13.08 -23.02 9.945 -11.05 -5.157 -17.13 -49.17 59.86
1.935 -23.02 -13.08 -5.157 -8.104 -34.07 -30.02 -2.026 1.842 -27.07 -23.02 11.97 27.99 3.868 -11.05 7.919 105.9
1.94 -27.07 -19.15 -7.183 -11.05 -35.18 -27.07 -5.157 -2.026 -27.07 -11.05 14 67.96 31.86 -2.026 61.88 157.8
1.945 -21.18 -21.18 -5.157 -15.1 -27.07 -15.1 -6.078 2.947 -15.1 3.868 15.84 97.98 65.93 19.89 101.8 201.9
1.95 -11.05 -21.18 -1.105 -15.1 -15.1 0.9209 -6.078 5.894 -2.026 23.94 15.84 117.9 93.93 43.83 121.9 224
1.955 -7.183 -21.18 -5.157 -15.1 -5.157 11.97 -9.024 5.894 11.97 35.91 17.86 123.9 101.8 57.83 129.8 219.9
1.96 -9.024 -27.07 -15.1 -19.15 -1.105 21.92 -11.05 1.842 17.86 33.89 17.86 119.9 89.88 57.83 133.9 189.9
1.965 -19.15 -39.04 -29.1 -25.05 -5.157 21.92 -15.1 0.9209 9.945 19.89 17.86 105.9 61.88 43.83 133.9 143.8
1.97 -29.1 -51.02 -43.1 -33.15 -17.13 15.84 -17.13 -7.183 -3.131 0 17.86 85.82 23.94 21.92 135.9 93.93
1.975 -35.18 -57.09 -49.17 -39.04 -31.13 3.868 -21.18 -13.08 -27.07 -13.08 21.92 65.93 -9.024 1.842 131.9 45.86
1.98 -35.18 -57.09 -47.15 -43.1 -43.1 -1.105 -22.1 -20.07 -51.02 -29.1 23.94 39.97 -43.1 -9.024 115.8 0
1.985 -33.15 -53.04 -39.04 -41.07 -49.17 -7.183 -22.1 -28.18 -71.09 -39.04 19.89 7.919 -75.14 -19.15 79.93 -40.15
1.99 -31.13 -47.15 -29.1 -43.1 -51.02 -7.183 -23.02 -43.1 -83.06 -45.12 9.945 -27.07 -101.1 -25.05 25.97 -89.14
1.995 -33.15 -43.1 -21.18 -40.15 -45.12 0.9209 -26.15 -56.17 -83.06 -51.02 -1.105 -71.09 -117.1 -33.15 -37.02 -132.1
2 -33.15 -35.18 -11.05 -36.1 -34.07 5.894 -24.13 -63.17 -73.12 -51.02 -23.02 -109 -119.2 -39.04 -100 -160
2.005 -27.07 -25.05 1.842 -25.05 -13.08 25.97 -19.15 -55.07 -51.02 -43.1 -35.18 -123 -101.1 -37.02 -143.1 -163.2
2.01 -7.183 -3.131 23.94 1.842 8.84 49.91 -3.131 -28.18 -19.15 -23.02 -36.1 -107 -60.04 -27.07 -158 -130
2.015 17.86 14.92 47.88 26.89 44.94 75.88 9.945 8.84 17.86 0 -32.05 -66.12 -4.052 -5.157 -144 -75.14
2.02 47.88 36.83 67.96 59.86 75.88 99.82 31.86 51.94 59.86 29.84 -27.07 -11.05 51.94 15.84 -115.1 -15.1
2.025 66.85 46.96 80.85 82.88 98.9 113.8 54.88 89.88 95.95 57.83 -18.05 38.86 103 37.94 -80.11 29.84
2.03 68.88 48.99 82.88 97.98 110.9 119.9 65.93 114.9 117.9 71.83 -14.18 76.98 136.8 53.96 -47.15 60.96
2.035 57.83 40.89 75.88 95.95 107.9 119.9 69.99 119.9 128 75.88 -11.05 95.95 149.9 57.83 -15.1 73.85
2.04 46.96 36.83 70.91 89.88 99.82 114.9 70.91 120.8 123.9 69.99 1.842 103 145.9 61.88 14 85.82
2.045 40.89 34.99 58.94 80.85 87.85 108.8 63.91 107.9 110 61.88 3.868 98.9 129.8 66.85 46.96 95.95
2.05 33.89 26.89 41.99 63.91 71.83 95.95 49.91 83.98 91.9 55.99 7.919 87.85 107.9 63.91 65.93 112
2.055 35.91 16.94 21.92 43.83 59.86 82.88 30.94 51.94 70.91 45.86 2.947 69.99 92.82 60.96 73.85 128.9
2.06 21.92 0.9209 -2.026 21.92 40.89 66.85 9.945 19.89 46.96 37.94 -7.183 52.86 79.93 52.86 66.85 142.9
2.065 5.894 -25.05 -13.08 0.9209 23.94 51.94 -5.157 -5.157 27.99 29.84 -23.02 35.91 73.85 39.97 59.86 147.9
2.07 -2.026 -45.12 -23.02 -11.05 14 44.94 -17.13 -16.02 19.89 24.86 -32.05 29.84 75.88 31.86 58.94 151.9
2.075 -13.08 -57.09 -26.15 -15.1 5.894 41.99 -22.1 -13.08 14.92 18.97 -31.13 29.84 78.83 30.94 67.96 143.8
2.08 -11.05 -55.07 -32.05 -12.16 5.894 48.99 -22.1 1.842 19.89 16.94 -19.15 37.94 75.88 29.84 80.85 128
2.085 -3.131 -51.02 -40.15 -5.157 11.97 53.96 -22.1 11.97 24.86 18.97 -5.157 47.88 64.83 28.91 85.82 97.98
2.09 4.973 -47.15 -49.17 -3.131 17.86 58.94 -21.18 14.92 23.94 14.92 8.84 47.88 40.89 19.89 78.83 59.86
2.095 7.919 -41.07 -47.15 -7.183 14 55.99 -17.13 1.842 14 3.868 21.92 29.84 5.894 5.894 59.86 7.919
2.1 5.894 -35.18 -33.15 -9.024 10.87 52.86 -5.157 -11.05 0.9209 -7.183 31.86 -1.105 -27.07 -6.078 32.97 -46.04
2.105 1.842 -31.13 -11.05 -9.024 0 40.89 0.9209 -35.18 -14.18 -31.13 38.86 -37.02 -70.17 -28.18 -2.026 -114
2.11 -11.05 -23.02 3.868 -1.105 -11.05 23.94 9.945 -53.04 -33.15 -57.09 37.94 -77.17 -107 -49.17 -33.15 -175.1
2.115 -16.02 -7.183 21 8.84 -21.18 12.89 21.92 -59.12 -49.17 -75.14 31.86 -98.16 -131.1 -66.12 -66.12 -217.1
2.12 -16.02 2.947 34.99 25.97 -21.18 8.84 32.97 -46.04 -55.07 -79.01 21.92 -92.09 -129.1 -71.09 -93.01 -223
2.125 -7.183 22.84 45.86 43.83 -5.157 14 43.83 -15.1 -45.12 -65.01 7.919 -61.15 -101.1 -61.15 -109 -191.2
2.13 4.973 38.86 58.94 61.88 12.89 27.99 57.83 21 -21.18 -39.04 -1.105 -14.18 -48.07 -41.07 -111.1 -128.2
2.135 18.97 48.99 70.91 74.96 36.83 41.99 70.91 57.83 7.919 -9.024 -2.026 26.89 6.999 -17.13 -100 -55.07
2.14 29.84 52.86 77.9 79.93 47.88 49.91 77.9 83.98 35.91 9.945 -1.105 59.86 53.96 1.842 -79.01 1.842
2.145 29.84 48.99 73.85 78.83 50.83 47.88 77.9 96.87 49.91 17.86 -1.105 78.83 72.93 14 -50.09 37.94
2.15 19.89 38.86 63.91 70.91 40.89 33.89 71.83 90.98 47.88 14 6.999 83.98 64.83 15.84 -24.13 46.96
2.155 3.868 26.89 53.96 55.99 25.97 19.89 57.83 73.85 31.86 1.842 15.84 87.85 41.99 11.97 0.9209 39.97
2.16 -5.157 16.94 45.86 46.96 16.94 7.919 50.83 61.88 17.86 -3.131 23.94 91.9 31.86 9.945 24.86 36.83
2.165 -17.13 12.89 39.97 40.89 15.84 3.868 46.96 54.88 14 -3.131 29.84 103.9 37.94 9.945 54.88 46.96
2.17 -23.02 10.87 37.94 31.86 17.86 1.842 43.83 49.91 19.89 -2.026 33.89 113.8 59.86 15.84 89.88 67.96
2.175 -31.13 4.973 31.86 23.94 17.86 0.9209 38.86 44.94 29.84 1.842 33.89 119.9 81.96 21.92 123.9 96.87
2.18 -39.04 -1.105 15.84 9.945 5.894 -13.08 24.86 32.97 31.86 -2.026 35.91 115.8 89.88 21.92 147.9 117.9
2.185 -51.02 -17.13 0.9209 -7.183 -9.024 -33.15 5.894 11.97 19.89 -9.024 35.91 99.82 75.88 17.86 151.9 119.9
2.19 -59.12 -31.13 -17.13 -29.1 -33.15 -51.02 -9.024 -11.05 -3.131 -25.05 35.91 69.99 41.99 7.919 135.9 95.95
2.195 -63.17 -39.04 -27.07 -47.15 -51.02 -61.15 -23.02 -37.02 -39.04 -41.07 31.86 33.89 -2.026 0.9209 103.9 45.86
2.2 -57.09 -39.04 -29.1 -57.09 -59.12 -63.17 -29.1 -55.07 -71.09 -53.04 25.97 -1.105 -45.12 -13.08 65.93 -11.05
2.205 -47.15 -33.15 -25.05 -59.12 -59.12 -57.09 -29.1 -63.17 -91.17 -65.01 11.97 -37.02 -89.14 -31.13 27.99 -73.12
2.21 -33.15 -23.02 -23.02 -55.07 -53.04 -51.02 -30.02 -63.17 -97.06 -77.17 0.9209 -67.04 -127.1 -49.17 -1.105 -125.1
2.215 -19.15 -13.08 -19.15 -49.17 -47.15 -41.07 -32.05 -59.12 -93.01 -87.11 -13.08 -85.09 -149.2 -67.04 -27.07 -155.1
2.22 -5.157 -3.131 -11.05 -37.02 -33.15 -27.07 -29.1 -47.15 -75.14 -87.11 -17.13 -83.06 -147.2 -75.14 -43.1 -163.2
2.225 7.919 2.947 0 -14.18 -13.08 -5.157 -16.02 -20.07 -45.12 -71.09 -6.078 -59.12 -115.1 -71.09 -51.02 -147.2
2.23 27.99 16.94 18.97 8.84 11.97 15.84 2.947 8.84 -5.157 -39.04 6.999 -19.15 -57.09 -51.02 -47.15 -115.1
2.235 45.86 30.94 35.91 39.97 43.83 39.97 31.86 47.88 37.94 -1.105 21.92 21.92 7.919 -25.05 -45.12 -75.14
2.24 59.86 42.91 44.94 64.83 70.91 52.86 59.86 88.96 79.93 25.97 26.89 55.99 69.99 -1.105 -44.02 -37.02
2.245 59.86 48.99 46.96 76.98 82.88 50.83 74.96 113.8 103.9 39.97 14.92 73.85 107.9 14 -48.07 -7.183
2.25 51.94 48.99 45.86 75.88 79.93 41.99 75.88 115.8 107.9 39.97 -2.026 71.83 119.9 25.97 -53.04 5.894
2.255 41.99 46.96 48.99 69.99 66.85 32.97 73.85 107.9 95.95 35.91 -9.024 65.93 114.9 37.94 -38.12 21.92
2.26 33.89 42.91 51.94 59.86 54.88 26.89 66.85 94.85 78.83 33.89 -11.05 71.83 103 47.88 -6.078 39.97
2.265 31.86 36.83 49.91 51.94 39.97 19.89 59.86 85.82 65.93 35.91 -3.131 85.82 93.93 55.99 35.91 57.83
2.27 27.99 24.86 35.91 36.83 27.99 7.919 47.88 75.88 58.94 33.89 -1.105 103 92.82 51.94 78.83 71.83
2.275 11.97 6.999 6.999 11.97 3.868 -15.1 28.91 54.88 46.96 19.89 -5.157 105 84.9 35.91 95.95 74.96
2.28 -13.08 -17.13 -25.05 -19.15 -19.15 -49.17 -2.026 21.92 27.99 0.9209 -33.15 85.82 65.93 9.945 85.82 65.93
2.285 -45.12 -43.1 -53.04 -56.17 -50.09 -80.11 -29.1 -10.13 0.9209 -29.1 -56.17 52.86 36.83 -13.08 67.96 52.86
2.29 -69.06 -63.17 -70.17 -81.04 -71.09 -99.08 -53.04 -47.15 -23.02 -52.12 -63.17 22.84 5.894 -32.05 64.83 44.94
2.295 -77.17 -71.09 -67.04 -91.17 -83.06 -103.1 -61.15 -65.01 -49.17 -65.01 -41.07 7.919 -21.18 -45.12 79.93 43.83
2.3 -64.09 -61.15 -56.17 -81.04 -78.09 -89.14 -54.15 -63.17 -57.09 -68.14 -2.026 11.97 -44.02 -50.09 110 46.96
2.305 -46.04 -51.02 -44.02 -69.06 -66.12 -74.04 -41.07 -49.17 -56.17 -68.14 35.91 17.86 -62.07 -58.01 123.9 43.83
2.31 -29.1 -43.1 -39.04 -57.09 -53.04 -63.17 -27.07 -39.04 -53.04 -71.09 57.83 11.97 -77.17 -67.04 99.82 19.89
2.315 -18.05 -37.02 -32.05 -46.04 -41.07 -58.01 -17.13 -33.15 -49.17 -69.06 56.91 -8.104 -84.17 -71.09 43.83 -5.157
2.32 -16.02 -31.13 -19.15 -32.05 -32.05 -56.17 -6.078 -34.07 -42.18 -61.15 37.94 -50.09 -81.04 -63.17 -21.18 -31.13
2.325 -14.18 -21.18 -3.131 -19.15 -20.07 -48.07 1.842 -34.07 -34.07 -38.12 16.94 -92.09 -62.07 -36.1 -76.06 -46.04
2.33 -10.13 -3.131 7.919 -4.052 -10.13 -38.12 0.9209 -36.1 -20.07 -9.024 0 -122.1 -31.13 -5.157 -103.1 -37.02
2.335 -2.026 8.84 12.89 0.9209 -3.131 -28.18 0 -39.04 -5.157 7.919 -4.052 -130 0 15.84 -103.1 -19.15
2.34 -1.105 14.92 3.868 0 -1.105 -25.05 0.9209 -43.1 0 19.89 -13.08 -119.2 11.97 25.97 -87.11 -5.157
2.345 -4.052 14.92 -4.052 -9.024 -6.078 -28.18 -7.183 -39.04 4.973 16.94 -21.18 -91.17 16.94 21 -65.01 3.868
2.35 -14.18 0.9209 -12.16 -21.18 -16.02 -35.18 -12.16 -33.15 -2.026 0.9209 -30.02 -53.04 8.84 6.999 -51.02 8.84
2.355 -19.15 -3.131 -11.05 -27.07 -25.05 -43.1 -11.05 -17.13 -3.131 -9.024 -33.15 -15.1 1.842 -3.131 -25.05 11.97
2.36 -17.13 -1.105 0.9209 -17.13 -23.02 -37.02 0.9209 7.919 -1.105 -12.16 -25.05 26.89 7.919 -6.078 2.947 21
2.365 -3.131 2.947 19.89 2.947 -18.05 -28.18 15.84 40.89 0.9209 -9.024 -6.078 68.88 21 -3.131 35.91 26.89
2.37 9.945 18.97 33.89 23.94 -11.05 -15.1 31.86 63.91 9.945 -1.105 3.868 99.82 33.89 -1.105 57.83 23.94
2.375 23.94 32.97 42.91 41.99 -3.131 -11.05 40.89 74.96 14.92 1.842 14 112.9 38.86 0.9209 61.88 14.92
2.38 29.84 40.89 41.99 44.94 0.9209 -5.157 41.99 67.96 14.92 5.894 8.84 105 32.97 -1.105 38.86 -2.026
2.385 31.86 40.89 37.94 39.97 0 -7.183 33.89 49.91 14 5.894 0.9209 75.88 19.89 -7.183 1.842 -15.1
2.39 31.86 38.86 31.86 29.84 6.999 0 24.86 30.94 16.94 11.97 -9.024 37.94 14.92 -7.183 -22.1 -25.05
2.395 35.91 32.97 18.97 19.89 16.94 0.9209 14 15.84 23.94 17.86 -11.05 7.919 18.97 -7.183 -38.12 -23.02
2.4 39.97 26.89 3.868 7.919 23.94 5.894 1.842 11.97 37.94 23.94 -11.05 -7.183 27.99 -7.183 -39.04 -23.02
2.405 39.97 16.94 -4.052 1.842 24.86 4.973 1.842 9.945 45.86 23.94 -8.104 -15.1 35.91 -9.024 -32.05 -23.02
2.41 31.86 6.999 -18.05 -12.16 16.94 0 -1.105 4.973 41.99 15.84 -12.16 -19.15 31.86 -13.08 -36.1 -31.13
2.415 15.84 0.9209 -21.18 -25.05 -1.105 -15.1 -3.131 -3.131 23.94 1.842 -23.02 -31.13 11.97 -19.15 -53.04 -43.1
2.42 -2.026 -7.183 -16.02 -32.05 -25.05 -27.07 -2.026 -18.05 -2.026 -11.05 -34.07 -49.17 -17.13 -25.05 -67.04 -51.02
2.425 -7.183 -11.05 -7.183 -34.07 -47.15 -39.04 -2.026 -34.07 -21.18 -23.02 -40.15 -73.12 -49.17 -25.05 -71.09 -53.04
2.43 -11.05 -11.05 0.9209 -35.18 -55.07 -45.12 -7.183 -49.17 -37.02 -29.1 -37.02 -95.03 -73.12 -25.05 -61.15 -49.17
2.435 -7.183 -9.024 -2.026 -27.07 -53.04 -45.12 -12.16 -59.12 -41.07 -27.07 -29.1 -105.2 -81.04 -23.02 -43.1 -41.07
2.44 -3.131 -9.024 -1.105 -17.13 -41.07 -37.02 -16.02 -61.15 -37.02 -17.13 -23.02 -105.2 -71.09 -21.18 -31.13 -33.15
2.445 -1.105 -9.024 -7.183 -9.024 -21.18 -21.18 -17.13 -53.04 -25.05 -3.131 -21.18 -97.06 -49.17 -13.08 -33.15 -19.15
2.45 -3.131 -9.024 -9.024 -3.131 -1.105 -1.105 -15.1 -39.04 -5.157 11.97 -25.05 -81.04 -21.18 0.9209 -47.15 0
2.455 -3.131 -9.024 -9.024 -1.105 9.945 11.97 -9.024 -21.18 14 29.84 -25.05 -59.12 1.842 15.84 -51.02 27.99
2.46 -1.105 -11.05 -5.157 -1.105 17.86 17.86 -5.157 0 31.86 37.94 -21.18 -35.18 19.89 27.99 -37.02 51.94
