    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.07 -25.06 -39.01 -46.04 -50.05 -33.02 -49.01 -53.02 -47.03 -49.01 -35.05 -38.02 -44.01 -42.03 -40.05 -24.01 -10.06
5.075 -23.02 -31.04 -37.03 -45.05 -29.01 -39.01 -41.04 -39.01 -43.02 -27.03 -29.01 -33.02 -35.05 -33.02 -27.03 -17.03
5.08 -17.03 -22.03 -27.03 -36.04 -19.01 -25.06 -27.03 -28.02 -31.04 -21.04 -19.01 -23.02 -24.01 -25.06 -29.01 -22.03
5.085 -11.05 -14.01 -13.02 -24.01 -13.02 -18.02 -14.01 -17.03 -19.01 -15.06 -12.03 -14.01 -15.06 -15.06 -27.03 -27.03
5.09 -11.05 -9.011 -3.023 -13.02 -11.05 -13.02 -7.034 -7.034 -9.011 -13.02 -9.011 -9.011 -7.034 -3.023 -23.02 -29.01
5.095 -11.05 -6.046 0 -4.011 -7.034 -10.06 -4.011 0.9883 1.977 -11.05 -4.011 -7.034 -1.046 0 -8.022 -23.02
5.1 -11.05 -7.034 6.976 1.977 -10.06 -10.06 -5.058 0.9883 1.977 -7.034 0 -3.023 0.9883 7.964 1.977 -18.02
5.105 -13.02 -7.034 7.964 5.988 -13.02 -11.05 -3.023 3.953 7.964 -5.058 0.9883 -1.046 0 7.964 3.953 -13.02
5.11 -13.02 -11.05 7.964 10.99 -13.02 -7.034 -1.046 5 6.976 -7.034 1.977 1.977 0 6.976 5.988 -9.011
5.115 -19.01 -17.03 3.953 7.964 -11.05 -7.034 -3.023 0.9883 5 -11.05 -1.046 0 -2.035 1.977 0.9883 -7.034
5.12 -23.02 -27.03 0.9883 0 -19.01 -11.05 -7.034 -1.046 0.9883 -19.01 -13.02 -9.011 -3.023 -1.046 -1.046 -5.058
5.125 -23.02 -31.04 -6.046 0.9883 -20.06 -14.01 -14.01 -9.011 -7.034 -25.06 -21.04 -16.04 -11.05 -5.058 -10.06 -2.035
5.13 -23.02 -35.05 -12.03 -10.06 -24.01 -20.06 -21.04 -15.06 -15.06 -27.03 -26.04 -26.04 -19.01 -14.01 -18.02 -2.035
5.135 -21.04 -33.02 -19.01 -17.03 -25.06 -25.06 -23.02 -21.04 -23.02 -25.06 -31.04 -33.02 -25.06 -23.02 -25.06 -5.058
5.14 -15.06 -27.03 -20.06 -20.06 -20.06 -26.04 -23.02 -24.01 -24.01 -17.03 -29.01 -33.02 -29.01 -28.02 -29.01 -8.022
5.145 -5.058 -17.03 -18.02 -20.06 -12.03 -22.03 -18.02 -22.03 -22.03 -7.034 -25.06 -29.01 -25.06 -30.06 -29.01 -8.022
5.15 -1.046 -9.011 -17.03 -19.01 -3.023 -15.06 -15.06 -21.04 -15.06 0.9883 -15.06 -17.03 -19.01 -29.01 -27.03 -7.034
5.155 6.976 -1.046 -11.05 -12.03 0 -5.058 -6.046 -12.03 -6.046 3.953 -8.022 -5.058 -11.05 -20.06 -14.01 0
5.16 12.96 0 -5.058 -5.058 3.953 -2.035 1.977 -4.011 0.9883 9.999 -1.046 1.977 0.9883 -11.05 2.965 13.95
5.165 15 3.953 -2.035 -2.035 7.964 5.988 1.977 0 1.977 15.99 11.98 13.95 7.964 0.9883 23.95 25.99
5.17 12.96 5.988 5.988 3.953 9.999 11.98 9.999 9.999 7.964 20 22.96 23.95 20 5.988 42.96 31.97
5.175 12.96 3.953 7.964 9.999 13.95 13.95 15.99 17.96 11.98 20 27.96 31.97 30 11.98 50 31.97
5.18 12.96 1.977 7.964 11.98 15.99 15.99 17.96 21.97 13.95 20 30 31.97 31.97 13.95 47.96 25.99
5.185 15 3.953 5.988 11.98 17.96 13.95 20 21.97 15.99 20 23.95 27.96 30 11.98 35.98 15.99
5.19 16.98 5.988 5.988 13.95 20 13.95 21.97 20 17.96 15.99 15.99 20 21.97 9.999 20 1.977
5.195 20.99 9.999 7.964 15.99 21.97 13.95 20 17.96 20 13.95 5.988 9.999 11.98 5.988 -2.035 -7.034
5.2 22.96 13.95 13.95 20 21.97 13.95 17.96 17.96 23.95 9.999 0.9883 0 1.977 3.953 -19.01 -23.02
5.205 20.99 15.99 20 23.95 20 15.99 15.99 15.99 23.95 5.988 -7.034 -1.046 0.9883 1.977 -35.05 -35.05
5.21 16.98 15.99 20 25.99 15.99 13.95 11.98 13.95 21.97 1.977 -11.05 -5.058 -1.046 1.977 -45.05 -39.01
5.215 12.96 13.95 17.96 21.97 11.98 11.98 7.964 11.98 20 -2.035 -15.06 -3.023 -2.035 1.977 -41.04 -33.02
5.22 8.953 13.95 13.95 17.96 5.988 11.98 9.999 11.98 17.96 -2.035 -11.05 0.9883 0 3.953 -23.02 -20.06
5.225 5 11.98 9.999 13.95 0 9.999 10.99 9.999 15.99 -2.035 -5.058 1.977 1.977 3.953 -2.035 0
5.23 2.965 7.964 5.988 9.999 0 7.964 9.999 7.964 9.999 0.9883 -1.046 3.953 1.977 1.977 13.95 11.98
5.235 0.9883 3.953 0 1.977 -1.046 2.965 6.976 0 1.977 0.9883 -3.023 0 -2.035 0.9883 26.97 25
5.24 0.9883 0.9883 -5.058 0.9883 0 1.977 -1.046 -1.046 -3.023 -2.035 -5.058 -1.046 -3.023 -5.058 30.99 30.99
5.245 -1.046 -9.011 -15.06 -9.011 -3.023 -9.011 -7.034 -13.02 -11.05 -5.058 -13.02 -7.034 -11.05 -13.02 21.97 25.99
5.25 -1.046 -15.06 -25.06 -15.06 -4.011 -14.01 -14.01 -21.04 -16.04 -6.046 -17.03 -13.02 -15.06 -19.01 12.96 17.96
5.255 -1.046 -17.03 -33.02 -19.01 -4.011 -16.04 -16.04 -25.06 -18.02 -4.011 -19.01 -15.06 -17.03 -21.04 1.977 1.977
5.26 -1.046 -9.011 -27.03 -17.03 -1.046 -13.02 -11.05 -23.02 -11.05 -1.046 -13.02 -9.011 -11.05 -15.06 -11.05 -9.011
5.265 2.965 -2.035 -13.02 -4.011 3.953 -1.046 -2.035 -9.011 -1.046 -1.046 0 -2.035 -1.046 -3.023 -17.03 -18.02
5.27 8.953 9.999 -1.046 6.976 7.964 3.953 13.95 3.953 12.96 6.976 8.953 13.95 7.964 9.999 -16.04 -22.03
5.275 15 21.97 17.96 20 13.95 17.96 25.99 21.97 27.96 13.95 20 27.96 23.95 27.96 -9.011 -17.03
5.28 18.95 30 30.99 32.96 18.95 28.95 33.95 32.96 40 15.99 26.97 38.95 33.95 36.97 1.977 -10.06
5.285 18.95 31.97 35 38.95 17.96 33.95 36.97 36.97 40 18.95 28.95 40.98 35.98 38.95 2.965 0
5.29 15 27.96 27.96 35.98 15.99 30 30 31.97 33.95 15.99 25.99 31.97 31.97 35.98 1.977 0
5.295 10.99 21.97 21.97 30.99 12.96 26.97 27.96 25 25.99 13.95 18.95 25.99 25 28.95 1.977 3.953
5.3 5 11.98 13.95 25 9.999 18.95 23.95 16.98 18.95 5.988 9.999 15.99 20 25 0 3.953
5.305 0.9883 5.988 6.976 15.99 9.999 15 20 12.96 12.96 2.965 5 10.99 13.95 20.99 1.977 1.977
5.31 -1.046 1.977 0 12.96 3.953 8.953 13.95 8.953 8.953 0 0 7.964 9.999 16.98 -1.046 1.977
5.315 0.9883 -2.035 -1.046 6.976 0.9883 2.965 7.964 6.976 7.964 0.9883 -2.035 1.977 2.965 10.99 -5.058 0.9883
5.32 0.9883 -1.046 -5.058 0 -1.046 0.9883 -2.035 0.9883 0 -3.023 -11.05 -3.023 -3.023 1.977 -5.058 0.9883
5.325 0.9883 -7.034 -10.06 1.977 -5.058 -7.034 -8.022 -6.046 -1.046 -6.046 -14.01 -8.022 -11.05 0 -4.011 -1.046
5.33 -1.046 -11.05 -14.01 -4.011 -4.011 -14.01 -15.06 -12.03 -3.023 -7.034 -14.01 -12.03 -15.06 -4.011 0.9883 5
5.335 -1.046 -13.02 -17.03 -7.034 -5.058 -17.03 -21.04 -15.06 -7.034 -3.023 -11.05 -11.05 -13.02 -3.023 0 11.98
5.34 2.965 -7.034 -12.03 -6.046 -3.023 -13.02 -17.03 -11.05 -2.035 1.977 0 -1.046 -5.058 0 2.965 16.98
5.345 -1.046 -1.046 -7.034 1.977 0 0.9883 -3.023 0.9883 -1.046 2.965 6.976 5.988 1.977 11.98 1.977 15
5.35 2.965 1.977 0.9883 5.988 1.977 5.988 5.988 7.964 7.964 3.953 15.99 15.99 13.95 23.95 1.977 7.964
5.355 2.965 7.964 5.988 13.95 6.976 18.95 18.95 15.99 16.98 8.953 20 23.95 17.96 31.97 2.965 -2.035
5.36 2.965 11.98 9.999 15.99 6.976 22.96 25 17.96 18.95 6.976 15.99 23.95 20 33.95 5 -1.046
5.365 2.965 11.98 9.999 13.95 3.953 21.97 20 11.98 15.99 3.953 7.964 17.96 13.95 31.97 3.953 -7.034
5.37 0.9883 7.964 7.964 5.988 2.965 16.98 12.96 1.977 7.964 -1.046 -2.035 5.988 1.977 25.99 -1.046 -12.03
5.375 0.9883 3.953 -2.035 0.9883 -1.046 2.965 0.9883 -1.046 -1.046 -7.034 -9.011 -3.023 -7.034 11.98 -8.022 -20.06
5.38 -3.023 0.9883 -7.034 -7.034 -3.023 -5.058 -9.011 -13.02 -15.06 -15.06 -21.04 -19.01 -21.04 1.977 -23.02 -27.03
5.385 -7.034 -7.034 -15.06 -13.02 -7.034 -19.01 -20.06 -25.06 -23.02 -21.04 -27.03 -29.01 -33.02 -5.058 -30.06 -32.03
5.39 -9.011 -13.02 -19.01 -17.03 -9.011 -27.03 -29.01 -31.04 -25.06 -21.04 -31.04 -35.05 -39.01 -13.02 -33.02 -34.01
5.395 -9.011 -15.06 -17.03 -17.03 -11.05 -29.01 -33.02 -33.02 -19.01 -19.01 -31.04 -33.02 -37.03 -13.02 -27.03 -31.04
5.4 -9.011 -13.02 -13.02 -13.02 -13.02 -25.06 -29.01 -29.01 -13.02 -15.06 -29.01 -29.01 -31.04 -7.034 -17.03 -25.06
5.405 -11.05 -7.034 -9.011 -7.034 -15.06 -17.03 -23.02 -21.04 -5.058 -15.06 -23.02 -21.04 -21.04 0.9883 -11.05 -13.02
5.41 -15.06 -1.046 -5.058 -3.023 -17.03 -13.02 -15.06 -13.02 -1.046 -17.03 -19.01 -17.03 -13.02 3.953 -5.058 -1.046
5.415 -19.01 -2.035 -3.023 0.9883 -19.01 -11.05 -9.011 -5.058 0.9883 -19.01 -17.03 -13.02 -7.034 9.999 -3.023 3.953
5.42 -21.04 -2.035 -3.023 -2.035 -19.01 -13.02 -9.011 -3.023 -2.035 -21.04 -13.02 -11.05 -1.046 11.98 -1.046 13.95
5.425 -21.04 -1.046 -5.058 -2.035 -19.01 -17.03 -9.011 -3.023 0 -19.01 -11.05 -7.034 0.9883 13.95 -2.035 20
5.43 -19.01 -7.034 -5.058 0 -17.03 -19.01 -13.02 -3.023 3.953 -13.02 -7.034 -3.023 0.9883 15.99 3.953 21.97
5.435 -11.05 -9.011 -3.023 0 -11.05 -17.03 -13.02 -3.023 5.988 -3.023 -1.046 0.9883 -2.035 17.96 7.964 21.97
5.44 -1.046 -7.034 -3.023 1.977 -5.058 -11.05 -11.05 -1.046 5.988 3.953 0.9883 1.977 0 20 10.99 17.96
5.445 5 -1.046 -3.023 1.977 1.977 -3.023 -7.034 -2.035 3.953 13.95 5.988 5.988 1.977 20 9.999 13.95
5.45 16.98 3.953 -1.046 1.977 11.98 1.977 0 0 1.977 21.97 15 7.964 5.988 20 12.96 7.964
5.455 25 13.95 0.9883 1.977 21.97 11.98 2.965 3.953 3.953 25.99 22.96 11.98 9.999 20 15 5.988
5.46 28.95 20 0 5.988 27.96 20 9.999 5.988 7.964 27.96 25.99 17.96 15.99 21.97 21.97 1.977
5.465 28.95 23.95 7.964 12.96 28.95 25.99 18.95 12.96 16.98 27.96 33.95 23.95 21.97 30.99 27.96 0.9883
5.47 22.96 21.97 15 18.95 22.96 27.96 25 18.95 25 23.95 33.95 30 27.96 38.95 25.99 -1.046
5.475 10.99 15.99 15.99 21.97 9.999 23.95 25.99 23.95 25.99 15.99 25.99 27.96 27.96 41.97 17.96 0.9883
5.48 0.9883 5.988 15 20.99 0.9883 13.95 20 20.99 20.99 1.977 15 17.96 20 38.95 5 -2.035
5.485 -13.02 -5.058 2.965 10.99 -6.046 0 -2.035 8.953 5 -7.034 -1.046 0 5 26.97 -2.035 -2.035
5.49 -29.01 -23.02 -7.034 0.9883 -19.01 -15.06 -21.04 -7.034 -7.034 -21.04 -15.06 -13.02 -9.011 9.999 -11.05 0.9883
5.495 -37.03 -35.05 -18.02 -11.05 -28.02 -34.01 -40.05 -19.01 -15.06 -26.04 -22.03 -23.02 -18.02 -1.046 -8.022 7.964
5.5 -39.01 -40.05 -22.03 -17.03 -31.04 -44.01 -46.04 -25.06 -15.06 -24.01 -17.03 -19.01 -14.01 1.977 0 21.97
5.505 -35.05 -33.02 -15.06 -11.05 -27.03 -41.04 -39.01 -15.06 -5.058 -13.02 -3.023 -3.023 -1.046 5.988 11.98 37.96
5.51 -17.03 -16.04 -3.023 -1.046 -15.06 -24.01 -18.02 1.977 6.976 0.9883 9.999 15 15 20 23.95 52.96
5.515 2.965 1.977 7.964 10.99 1.977 -2.035 0 15.99 18.95 15 23.95 28.95 28.95 35 31.97 51.97
5.52 10.99 9.999 15.99 17.96 9.999 11.98 11.98 17.96 20 21.97 23.95 30 30 37.96 30 47.96
5.525 18.95 16.98 20 16.98 17.96 21.97 11.98 15.99 15 23.95 20.99 22.96 21.97 31.97 25 33.95
5.53 16.98 17.96 15 9.999 20 21.97 8.953 5 5.988 17.96 10.99 10.99 10.99 23.95 16.98 23.95
5.535 12.96 9.999 5.988 0 9.999 9.999 0 -1.046 0.9883 11.98 3.953 1.977 1.977 11.98 11.98 7.964
5.54 6.976 7.964 1.977 -1.046 5.988 0 -2.035 -2.035 -1.046 8.953 2.965 -2.035 0 7.964 10.99 0
5.545 0.9883 1.977 1.977 0.9883 3.953 0.9883 0.9883 -1.046 -1.046 9.999 5.988 5 1.977 5.988 7.964 -2.035
5.55 2.965 0 3.953 0 0.9883 0 6.976 0.9883 0.9883 11.98 12.96 9.999 3.953 6.976 5 -5.058
5.555 5 1.977 9.999 5.988 7.964 0 10.99 5.988 9.999 13.95 15.99 16.98 9.999 13.95 3.953 -8.022
5.56 12.96 5.988 13.95 9.999 11.98 5.988 15.99 10.99 20 18.95 22.96 20 13.95 20 5 -5.058
5.565 16.98 13.95 17.96 15.99 15.99 11.98 20 15.99 21.97 23.95 27.96 23.95 15.99 21.97 3.953 0.9883
5.57 22.96 21.97 20.99 20 23.95 20 26.97 18.95 25.99 27.96 32.96 28.95 20.99 25.99 2.965 5.988
5.575 25 22.96 17.96 18.95 25.99 23.95 27.96 17.96 20.99 31.97 35 28.95 21.97 25.99 5 9.999
5.58 20.99 20 11.98 11.98 25.99 25.99 25.99 11.98 11.98 27.96 27.96 25.99 20 21.97 3.953 13.95
5.585 16.98 10.99 5.988 6.976 20.99 20.99 20 7.964 2.965 18.95 21.97 20.99 15 16.98 7.964 13.95
5.59 10.99 -1.046 -2.035 0.9883 13.95 12.96 6.976 1.977 0 8.953 9.999 8.953 6.976 7.964 5.988 12.96
5.595 5 -1.046 -1.046 -1.046 3.953 1.977 -2.035 -5.058 -5.058 1.977 3.953 1.977 -2.035 0 9.999 9.999
5.6 0.9883 -4.011 -2.035 -3.023 1.977 0 -2.035 -7.034 -7.034 -1.046 1.977 1.977 1.977 1.977 11.98 5.988
5.605 0.9883 -3.023 -2.035 -3.023 -1.046 -2.035 0 -5.058 -3.023 2.965 2.965 3.953 -1.046 0 12.96 3.953
5.61 2.965 0.9883 -3.023 -5.058 0 -2.035 0 -3.023 -3.023 5.988 5.988 9.999 0 -2.035 11.98 0
5.615 5 0 -1.046 1.977 8.953 5.988 5.988 -1.046 -1.046 11.98 12.96 13.95 8.953 5 13.95 0.9883
5.62 6.976 3.953 5 2.965 10.99 9.999 13.95 6.976 6.976 13.95 16.98 17.96 15.99 10.99 15 8.953
5.625 8.953 7.964 11.98 7.964 11.98 11.98 13.95 13.95 11.98 15.99 20 21.97 23.95 17.96 17.96 15.99
5.63 12.96 13.95 25 16.98 15 11.98 18.95 20.99 18.95 20 30 27.96 30 26.97 25.99 26.97
5.635 16.98 20 31.97 20.99 16.98 15.99 25 28.95 25 27.96 37.96 31.97 31.97 32.96 35.98 28.95
5.64 20.99 27.96 33.95 21.97 17.96 21.97 27.96 30 23.95 31.97 37.96 35.98 31.97 33.95 37.96 23.95
5.645 20.99 30 31.97 20 21.97 27.96 32.96 27.96 21.97 27.96 36.97 35.98 30 30 35 15.99
5.65 16.98 25.99 23.95 17.96 20 27.96 28.95 23.95 17.96 17.96 30.99 27.96 23.95 25.99 25 3.953
5.655 8.953 17.96 13.95 13.95 15.99 21.97 17.96 13.95 9.999 3.953 15.99 15.99 15.99 17.96 13.95 -2.035
5.66 -1.046 5.988 3.953 7.964 5.988 7.964 3.953 1.977 0 -3.023 2.965 3.953 5.988 7.964 6.976 -2.035
5.665 -9.011 -1.046 -3.023 0 -1.046 -3.023 -7.034 -7.034 -5.058 -9.011 -3.023 -5.058 0.9883 -2.035 3.953 1.977
5.67 -15.06 -11.05 -13.02 -5.058 -11.05 -17.03 -21.04 -21.04 -17.03 -9.011 -9.011 -13.02 -9.011 -7.034 3.953 7.964
5.675 -17.03 -19.01 -23.02 -15.06 -15.06 -23.02 -29.01 -29.01 -25.06 -7.034 -13.02 -19.01 -17.03 -15.06 3.953 9.999
5.68 -15.06 -21.04 -27.03 -23.02 -15.06 -25.06 -31.04 -35.05 -27.03 -7.034 -17.03 -21.04 -23.02 -23.02 -2.035 7.964
5.685 -13.02 -23.02 -27.03 -25.06 -15.06 -25.06 -29.01 -35.05 -27.03 -11.05 -19.01 -23.02 -27.03 -27.03 -5.058 1.977
5.69 -13.02 -21.04 -25.06 -23.02 -17.03 -25.06 -25.06 -33.02 -21.04 -15.06 -19.01 -23.02 -25.06 -25.06 -15.06 0.9883
5.695 -13.02 -17.03 -19.01 -17.03 -17.03 -25.06 -21.04 -27.03 -17.03 -15.06 -17.03 -21.04 -21.04 -21.04 -21.04 -1.046
5.7 -11.05 -11.05 -11.05 -11.05 -15.06 -21.04 -15.06 -19.01 -11.05 -11.05 -11.05 -13.02 -11.05 -13.02 -18.02 0
5.705 -5.058 -3.023 -5.058 -3.023 -9.011 -13.02 -5.058 -9.011 -5.058 -1.046 0.9883 -1.046 0.9883 -3.023 -13.02 -2.035
5.71 2.965 1.977 -2.035 0 0.9883 0 2.965 0.9883 -2.035 5.988 9.999 7.964 9.999 1.977 -6.046 0.9883
5.715 15 13.95 5.988 7.964 10.99 8.953 16.98 7.964 5.988 13.95 20 21.97 20 9.999 1.977 -1.046
5.72 26.97 25.99 17.96 13.95 17.96 21.97 30 17.96 17.96 17.96 23.95 30 25.99 15.99 1.977 -1.046
5.725 35 35.98 30 21.97 28.95 32.96 38.95 25.99 27.96 20 25.99 30 25.99 21.97 5 0
5.73 38.95 45.98 35.98 25.99 30.99 38.95 45 30 30 23.95 23.95 25.99 25.99 21.97 5.988 -3.023
5.735 40.98 50 41.97 27.96 31.97 40 41.97 31.97 30 25.99 21.97 21.97 23.95 23.95 5.988 -1.046
5.74 40.98 50 35.98 25.99 32.96 40.98 40 30 25.99 28.95 21.97 15.99 21.97 21.97 5.988 -1.046
5.745 35 41.97 27.96 20 30.99 40 33.95 23.95 18.95 25 20 11.98 17.96 17.96 5 0
5.75 26.97 25.99 13.95 9.999 21.97 30 21.97 15.99 5.988 13.95 13.95 5.988 9.999 11.98 0 -5.058
5.755 12.96 7.964 0.9883 1.977 11.98 15.99 8.953 1.977 0 5 3.953 -2.035 1.977 0 1.977 -11.05
5.76 0.9883 -3.023 -13.02 -10.06 -2.035 2.965 -2.035 -7.034 -12.03 -4.011 -3.023 -7.034 -5.058 -7.034 0 -14.01
5.765 -7.034 -15.06 -19.01 -21.04 -7.034 -9.011 -13.02 -17.03 -23.02 -9.011 -11.05 -15.06 -15.06 -13.02 0.9883 -13.02
5.77 -7.034 -19.01 -22.03 -26.04 -7.034 -15.06 -16.04 -23.02 -26.04 -11.05 -11.05 -16.04 -18.02 -18.02 2.965 -4.011
5.775 -7.034 -19.01 -20.06 -26.04 -4.011 -13.02 -13.02 -21.04 -27.03 -6.046 -9.011 -16.04 -16.04 -18.02 8.953 -1.046
5.78 -3.023 -15.06 -19.01 -27.03 -1.046 -7.034 -9.011 -19.01 -27.03 -3.023 -3.023 -11.05 -15.06 -17.03 5.988 5.988
5.785 2.965 -8.022 -16.04 -22.03 0 0.9883 1.977 -12.03 -21.04 0 -1.046 -4.011 -10.06 -13.02 -1.046 3.953
5.79 0.9883 -2.035 -12.03 -19.01 1.977 0.9883 0 -8.022 -16.04 0 -1.046 -2.035 -8.022 -11.05 -7.034 1.977
5.795 6.976 0 -6.046 -14.01 -1.046 1.977 3.953 -3.023 -10.06 -1.046 1.977 0.9883 -3.023 -11.05 -19.01 -8.022
5.8 8.953 5 0 -7.034 0.9883 6.976 3.953 -2.035 -2.035 0.9883 -1.046 1.977 0 -5.058 -23.02 -18.02
5.805 16.98 10.99 0.9883 1.977 7.964 11.98 8.953 -1.046 1.977 8.953 1.977 -1.046 0.9883 0.9883 -22.03 -19.01
5.81 18.95 11.98 3.953 3.953 13.95 15.99 15.99 3.953 5.988 13.95 7.964 5.988 5.988 1.977 -13.02 -15.06
5.815 18.95 11.98 6.976 8.953 20.99 23.95 23.95 11.98 11.98 20.99 11.98 12.96 12.96 10.99 0 -4.011
5.82 16.98 13.95 6.976 12.96 21.97 25.99 28.95 13.95 12.96 17.96 15.99 15 16.98 12.96 0.9883 -1.046
5.825 15 11.98 3.953 11.98 15.99 23.95 25.99 15.99 9.999 11.98 13.95 13.95 13.95 11.98 3.953 1.977
5.83 12.96 9.999 1.977 8.953 11.98 20.99 20.99 11.98 6.976 5 9.999 9.999 11.98 7.964 0.9883 2.965
5.835 8.953 11.98 1.977 6.976 9.999 13.95 15 7.964 5 2.965 3.953 3.953 5.988 1.977 1.977 1.977
5.84 8.953 9.999 1.977 1.977 5.988 7.964 9.999 5.988 1.977 3.953 1.977 0 3.953 0 0 -3.023
5.845 10.99 11.98 1.977 0 10.99 7.964 11.98 3.953 0.9883 8.953 3.953 0 3.953 -2.035 0.9883 -4.011
5.85 8.953 11.98 0 -2.035 10.99 10.99 13.95 3.953 1.977 8.953 3.953 1.977 0 -2.035 -2.035 -9.011
5.855 5 9.999 -2.035 -2.035 5.988 11.98 11.98 1.977 -2.035 5.988 1.977 0 -2.035 0.9883 -1.046 -7.034
5.86 0.9883 3.953 -7.034 -3.023 -1.046 6.976 5 0.9883 -5.058 0.9883 -1.046 -1.046 -3.023 -5.058 -7.034 -7.034
5.865 -11.05 -1.046 -15.06 -7.034 -8.022 1.977 -2.035 -11.05 -11.05 -13.02 -13.02 -11.05 -11.05 -13.02 -16.04 -6.046
5.87 -19.01 -15.06 -23.02 -15.06 -19.01 -13.02 -15.06 -19.01 -17.03 -23.02 -19.01 -19.01 -19.01 -19.01 -21.04 -7.034
5.875 -23.02 -25.06 -25.06 -17.03 -18.02 -20.06 -22.03 -23.02 -19.01 -21.04 -19.01 -21.04 -21.04 -23.02 -12.03 0
5.88 -19.01 -27.03 -25.06 -17.03 -15.06 -22.03 -20.06 -21.04 -15.06 -13.02 -13.02 -17.03 -15.06 -21.04 1.977 0.9883
5.885 -11.05 -23.02 -19.01 -11.05 -7.034 -15.06 -13.02 -15.06 -11.05 -1.046 -1.046 -9.011 -7.034 -15.06 11.98 7.964
5.89 -5.058 -15.06 -13.02 -7.034 -1.046 -7.034 -5.058 -7.034 -7.034 1.977 1.977 -1.046 0.9883 -11.05 22.96 15
5.895 -3.023 -11.05 -11.05 -7.034 -1.046 -3.023 -3.023 -3.023 -7.034 0 1.977 0.9883 0.9883 -7.034 23.95 13.95
5.9 -5.058 -13.02 -11.05 -9.011 -7.034 -5.058 -3.023 -3.023 -11.05 -1.046 0.9883 -1.046 -3.023 -7.034 17.96 9.999
5.905 -9.011 -17.03 -13.02 -13.02 -11.05 -11.05 -7.034 -7.034 -13.02 -9.011 -5.058 -7.034 -7.034 -11.05 7.964 1.977
5.91 -11.05 -21.04 -13.02 -15.06 -13.02 -15.06 -11.05 -11.05 -15.06 -11.05 -7.034 -9.011 -11.05 -13.02 1.977 0.9883
5.915 -7.034 -21.04 -13.02 -13.02 -9.011 -15.06 -13.02 -13.02 -13.02 -9.011 -9.011 -9.011 -13.02 -17.03 0 -5.058
5.92 -3.023 -19.01 -11.05 -9.011 -5.058 -11.05 -15.06 -15.06 -11.05 -5.058 -9.011 -9.011 -13.02 -19.01 1.977 -7.034
5.925 -3.023 -19.01 -11.05 -7.034 -3.023 -7.034 -17.03 -19.01 -11.05 -5.058 -13.02 -11.05 -13.02 -21.04 1.977 -11.05
5.93 -5.058 -19.01 -15.06 -9.011 -5.058 -9.011 -21.04 -23.02 -13.02 -7.034 -14.01 -15.06 -17.03 -23.02 0.9883 -13.02
5.935 -7.034 -19.01 -17.03 -13.02 -9.011 -15.06 -23.02 -25.06 -17.03 -13.02 -19.01 -19.01 -21.04 -25.06 0.9883 -15.06
5.94 -9.011 -21.04 -17.03 -17.03 -13.02 -21.04 -23.02 -25.06 -19.01 -15.06 -18.02 -21.04 -23.02 -25.06 1.977 -15.06
5.945 -9.011 -19.01 -15.06 -17.03 -11.05 -21.04 -18.02 -21.04 -19.01 -17.03 -18.02 -23.02 -23.02 -23.02 0 -15.06
5.95 -7.034 -17.03 -13.02 -17.03 -11.05 -19.01 -15.06 -19.01 -17.03 -17.03 -17.03 -25.06 -23.02 -23.02 -5.058 -11.05
5.955 -9.011 -15.06 -11.05 -16.04 -13.02 -17.03 -16.04 -18.02 -16.04 -21.04 -21.04 -27.03 -27.03 -24.01 -9.011 -6.046
5.96 -17.03 -19.01 -12.03 -18.02 -20.06 -19.01 -20.06 -24.01 -18.02 -27.03 -29.01 -29.01 -31.04 -26.04 -17.03 -4.011
5.965 -25.06 -25.06 -17.03 -21.04 -27.03 -25.06 -27.03 -29.01 -23.02 -33.02 -33.02 -31.04 -33.02 -29.01 -25.06 -7.034
5.97 -29.01 -27.03 -18.02 -22.03 -30.06 -29.01 -31.04 -30.06 -24.01 -31.04 -28.02 -29.01 -29.01 -26.04 -26.04 -6.046
5.975 -25.06 -23.02 -16.04 -20.06 -28.02 -29.01 -27.03 -24.01 -22.03 -21.04 -19.01 -21.04 -21.04 -20.06 -22.03 -6.046
5.98 -13.02 -11.05 -9.011 -15.06 -19.01 -19.01 -15.06 -9.011 -13.02 -7.034 -5.058 -9.011 -7.034 -11.05 -11.05 -3.023
5.985 2.965 -2.035 -1.046 -3.023 -2.035 -2.035 1.977 -2.035 0.9883 2.965 2.965 -2.035 -1.046 0.9883 0 0.9883
5.99 6.976 8.953 8.953 1.977 2.965 6.976 8.953 3.953 1.977 12.96 9.999 5 2.965 1.977 1.977 1.977
5.995 8.953 11.98 11.98 3.953 7.964 11.98 13.95 5.988 3.953 9.999 7.964 5.988 1.977 0 1.977 -2.035
6 2.965 8.953 9.999 2.965 7.964 10.99 9.999 5 2.965 2.965 1.977 2.965 0 0 0 0
6.005 0.9883 2.965 3.953 -1.046 0 0.9883 2.965 -2.035 -1.046 0 1.977 0 -6.046 -6.046 -6.046 -10.06
6.01 -5.058 0.9883 1.977 -1.046 -2.035 -3.023 0.9883 0.9883 -3.023 -5.058 -5.058 -5.058 -7.034 -9.011 -15.06 -19.01
6.015 -1.046 0 0 -2.035 1.977 -5.058 -1.046 -1.046 -2.035 -3.023 -8.022 -4.011 -7.034 -8.022 -17.03 -22.03
