    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
3.74 -7.009 -3.092 -17.01 -17.01 -13.09 -15.05 -25.05 -27.01 -17.01 -17.01 -17.01 -21.03 -21.03 -25.05 -33.09 -33.09
3.745 -7.009 0.9277 -11.03 -11.03 -13.09 -13.09 -15.05 -15.05 -7.009 -17.01 -15.05 -11.03 -11.03 -15.05 -39.07 -35.05
3.75 -9.071 0 -7.009 -5.051 -13.09 -11.03 -5.051 -1.031 0.9277 -13.09 -9.071 -3.092 -1.031 -3.092 -39.07 -35.05
3.755 -7.009 1.958 -1.031 0.9277 -7.009 -9.071 -2.062 3.917 3.917 -5.051 -3.092 0 1.958 1.958 -31.03 -29.07
3.76 -3.092 7.937 0 0 0.9277 -3.092 3.917 9.999 7.937 0 -2.062 3.917 7.937 7.937 -11.03 -17.01
3.765 -1.031 10.93 5.979 4.948 5.979 0 5.979 11.96 9.999 5.979 1.958 5.979 9.999 11.96 3.917 0.9277
3.77 2.989 12.99 6.906 8.968 9.999 3.917 5.979 8.968 7.937 3.917 1.958 7.937 8.968 10.93 13.92 10.93
3.775 4.948 11.96 3.917 3.917 5.979 3.917 3.917 5.979 7.937 -2.062 0.9277 7.937 7.937 7.937 11.96 15.98
3.78 4.948 10.93 2.989 4.948 0 0 2.989 4.948 8.968 -1.031 -3.092 7.937 6.906 6.906 1.958 12.99
3.785 4.948 11.96 2.989 4.948 0.9277 0.9277 2.989 4.948 12.99 -1.031 -1.031 9.999 8.968 8.968 -3.092 6.906
3.79 6.906 7.937 1.958 1.958 -2.062 0.9277 3.917 7.937 15.98 5.979 3.917 13.92 9.999 11.96 -1.031 1.958
3.795 10.93 7.937 6.906 3.917 6.906 4.948 8.968 9.999 20.92 20.92 17.94 20.92 12.99 14.95 3.917 4.948
3.8 16.9 8.968 9.999 5.979 14.95 16.9 10.93 7.937 20.92 26.9 25.98 20.92 13.92 15.98 15.98 11.96
3.805 14.95 5.979 3.917 3.917 17.94 23.91 7.937 3.917 11.96 25.98 25.98 13.92 7.937 9.999 15.98 11.96
3.81 12.99 1.958 -2.062 0.9277 16.9 24.94 3.917 0 0 12.99 12.99 4.948 -2.062 0 3.917 3.917
3.815 2.989 -2.062 -1.031 -1.031 10.93 14.95 -2.062 1.958 -9.071 -1.031 -1.031 -6.082 -6.082 -2.062 -7.009 -2.062
3.82 -3.092 -1.031 -3.092 0.9277 0 0 -3.092 -5.051 -17.01 -5.051 -7.009 -13.09 -9.071 -9.071 -21.03 -21.03
3.825 -5.051 -3.092 -2.062 1.958 -1.031 -3.092 -6.082 -3.092 -10.1 -5.051 -10.1 -9.071 -7.009 -3.092 -25.05 -27.01
3.83 -7.009 -3.092 0.9277 0 -7.009 -7.009 -1.031 0 1.958 0.9277 -4.02 -1.031 1.958 0 -16.08 -31.03
3.835 -9.071 -9.071 1.958 3.917 -7.009 -5.051 -2.062 0 11.96 0 -2.062 7.937 5.979 3.917 -11.03 -23.09
3.84 -7.009 -6.082 5.979 9.999 -2.062 1.958 5.979 8.968 23.91 2.989 1.958 18.97 16.9 12.99 -8.04 -15.05
3.845 -7.009 -2.062 11.96 16.9 0.9277 1.958 11.96 15.98 27.93 0.9277 -2.062 21.96 20.92 16.9 -16.08 -13.09
3.85 -5.051 0.9277 15.98 17.94 -2.062 0 11.96 13.92 17.94 -3.092 -1.031 15.98 15.98 13.92 -25.05 -15.05
3.855 -3.092 0 16.9 15.98 -1.031 1.958 11.96 13.92 9.999 -4.02 -4.02 8.968 8.968 8.968 -27.01 -14.02
3.86 -1.031 2.989 13.92 12.99 -2.062 -2.062 3.917 5.979 3.917 -4.02 -5.051 1.958 3.917 3.917 -19.07 -10.1
3.865 -5.051 1.958 2.989 1.958 -8.04 -5.051 0.9277 0 -2.062 -3.092 -5.051 0 1.958 1.958 -4.02 1.958
3.87 -7.009 -12.06 -1.031 -6.082 -8.04 -8.04 0.9277 1.958 1.958 0 -3.092 0.9277 0.9277 0.9277 9.999 10.93
3.875 -9.071 -17.01 -8.04 -13.09 -7.009 -6.082 0.9277 0.9277 0 -1.031 0 1.958 0 1.958 25.98 28.96
3.88 -7.009 -15.05 -9.071 -11.03 -1.031 -1.031 -1.031 -2.062 0 0 0.9277 -2.062 0.9277 0 37.93 37.93
3.885 -1.031 -8.04 -1.031 -6.082 0.9277 1.958 0.9277 1.958 1.958 0.9277 0.9277 0 0.9277 2.989 40.92 41.95
3.89 0.9277 1.958 1.958 0.9277 2.989 2.989 0.9277 0.9277 1.958 -1.031 0 -1.031 -1.031 0.9277 28.96 30
3.895 4.948 3.917 3.917 1.958 -2.062 0 -3.092 -1.031 -5.051 -1.031 -1.031 -3.092 -3.092 -1.031 7.937 9.999
3.9 4.948 7.937 0 1.958 0.9277 1.958 -7.009 -8.04 -9.071 -5.051 -2.062 -11.03 -10.1 -6.082 -8.04 -9.071
3.905 -1.031 1.958 0 0 -5.051 -1.031 -16.08 -19.07 -18.04 -9.071 -8.04 -15.05 -15.05 -13.09 -27.01 -29.07
3.91 -5.051 0 -5.051 -3.092 -11.03 -9.071 -23.09 -23.09 -23.09 -11.03 -13.09 -21.03 -21.03 -21.03 -29.07 -41.02
3.915 -3.092 1.958 -3.092 0 -10.1 -10.1 -23.09 -24.02 -21.03 -6.082 -8.04 -18.04 -20.1 -18.04 -17.01 -34.02
3.92 -1.031 11.96 -2.062 0.9277 -6.082 -4.02 -17.01 -17.01 -13.09 1.958 -2.062 -12.06 -15.05 -13.09 -2.062 -21.03
3.925 -1.031 11.96 5.979 5.979 0.9277 -1.031 -9.071 -7.009 -7.009 1.958 -2.062 -5.051 -5.051 -3.092 9.999 -5.051
3.93 2.989 8.968 7.937 9.999 0.9277 -1.031 0 1.958 0 0.9277 0.9277 1.958 1.958 0 11.96 1.958
3.935 -1.031 0 -1.031 3.917 0.9277 -1.031 1.958 3.917 1.958 1.958 -1.031 1.958 0.9277 0.9277 1.958 -1.031
3.94 -3.092 -5.051 -7.009 -1.031 -1.031 -1.031 -1.031 -2.062 0.9277 -9.071 -11.03 -3.092 -2.062 0.9277 -3.092 -3.092
3.945 -9.071 -11.03 -16.08 -12.06 -9.071 -7.009 -8.04 -2.062 -4.02 -15.05 -15.05 -9.071 -2.062 -6.082 -15.05 -10.1
3.95 -15.05 -18.04 -22.06 -20.1 -13.09 -13.09 -14.02 -12.06 -12.06 -15.05 -17.01 -15.05 -10.1 -12.06 -17.01 -14.02
3.955 -19.07 -19.07 -23.09 -21.03 -15.05 -15.05 -13.09 -13.09 -13.09 -13.09 -15.05 -15.05 -13.09 -13.09 -19.07 -11.03
3.96 -15.05 -12.06 -19.07 -18.04 -11.03 -15.05 -9.071 -10.1 -13.09 -9.071 -11.03 -13.09 -12.06 -10.1 -15.05 -4.02
3.965 -13.09 -14.02 -19.07 -16.08 -5.051 -11.03 -3.092 -7.009 -9.071 -5.051 -7.009 -9.071 -9.071 -7.009 -13.09 0.9277
3.97 -13.09 -17.01 -17.01 -17.01 -3.092 -7.009 0.9277 -1.031 -5.051 -7.009 -7.009 -5.051 -3.092 -3.092 -5.051 1.958
3.975 -15.05 -23.09 -19.07 -19.07 -3.092 -7.009 0.9277 0.9277 -5.051 -9.071 -9.071 -5.051 -3.092 -3.092 1.958 5.979
3.98 -19.07 -23.09 -19.07 -21.03 -9.071 -9.071 -5.051 -3.092 -9.071 -11.03 -11.03 -9.071 -7.009 -7.009 11.96 7.937
3.985 -19.07 -27.01 -17.01 -23.09 -13.09 -11.03 -13.09 -11.03 -15.05 -11.03 -9.071 -13.09 -15.05 -13.09 15.98 5.979
3.99 -15.05 -25.05 -17.01 -21.03 -13.09 -13.09 -19.07 -17.01 -19.07 -9.071 -7.009 -19.07 -21.03 -17.01 7.937 0
3.995 -5.051 -18.04 -15.05 -19.07 -9.071 -9.071 -19.07 -19.07 -19.07 -3.092 -1.031 -17.01 -23.09 -19.07 0 -5.051
4 0.9277 -10.1 -11.03 -15.05 -1.031 -3.092 -15.05 -15.05 -13.09 0.9277 -2.062 -11.03 -17.01 -15.05 -12.06 -15.05
4.005 12.99 -1.031 -9.071 -11.03 0 -2.062 -5.051 -5.051 -3.092 1.958 1.958 -3.092 -7.009 -5.051 -13.09 -17.01
4.01 18.97 1.958 -5.051 -5.051 7.937 3.917 0 1.958 1.958 7.937 7.937 1.958 0 0 0 -15.05
4.015 20.92 5.979 0.9277 -1.031 11.96 7.937 9.999 11.96 7.937 13.92 11.96 9.999 9.999 9.999 15.98 -3.092
4.02 18.97 3.917 1.958 0.9277 15.98 13.92 13.92 13.92 13.92 20 17.94 15.98 13.92 13.92 31.95 3.917
4.025 16.9 -1.031 8.968 0 17.94 20 13.92 13.92 15.98 23.91 22.99 20.92 15.98 13.92 40.92 15.98
4.03 14.95 0.9277 8.968 1.958 17.94 21.96 15.98 11.96 17.94 23.91 22.99 22.99 15.98 15.98 36.9 23.91
4.035 12.99 -5.051 5.979 1.958 17.94 21.96 15.98 11.96 20 20 15.98 20 15.98 15.98 27.93 30
4.04 12.99 -2.062 8.968 1.958 13.92 18.97 15.98 11.96 20 11.96 10.93 16.9 15.98 17.94 20.92 26.9
4.045 10.93 1.958 8.968 6.906 9.999 8.968 17.94 15.98 17.94 6.906 2.989 14.95 15.98 17.94 12.99 20.92
4.05 12.99 5.979 11.96 9.999 5.979 3.917 17.94 17.94 15.98 3.917 1.958 13.92 13.92 15.98 0 5.979
4.055 12.99 13.92 17.94 18.97 3.917 2.989 13.92 15.98 14.95 8.968 4.948 15.98 11.96 13.92 -7.009 -2.062
4.06 14.95 21.96 23.91 26.9 5.979 6.906 11.96 15.98 16.9 12.99 11.96 15.98 11.96 11.96 -28.04 -16.08
4.065 16.9 21.96 30 31.95 7.937 11.96 9.999 13.92 15.98 13.92 9.999 15.98 11.96 9.999 -43.09 -29.07
4.07 14.95 23.91 30.92 34.94 9.999 14.95 9.999 12.99 12.99 12.99 7.937 14.95 10.93 9.999 -47 -30.1
4.075 14.95 15.98 23.91 31.95 7.937 13.92 9.999 8.968 4.948 8.968 6.906 8.968 6.906 5.979 -32.06 -25.05
4.08 8.968 13.92 17.94 21.96 5.979 7.937 5.979 3.917 -2.062 3.917 3.917 1.958 0 1.958 -7.009 -15.05
4.085 4.948 9.999 11.96 11.96 2.989 2.989 3.917 -1.031 -3.092 0 1.958 -1.031 1.958 -1.031 17.94 0.9277
4.09 0.9277 6.906 7.937 6.906 0.9277 0.9277 -2.062 0 -2.062 0.9277 4.948 1.958 1.958 1.958 46.9 20.92
4.095 -1.031 5.979 3.917 1.958 0 0 -2.062 0.9277 -2.062 1.958 5.979 1.958 0 0.9277 57.93 33.91
4.1 2.989 12.99 9.999 3.917 2.989 2.989 0.9277 0.9277 4.948 3.917 4.948 5.979 6.906 3.917 61.95 38.96
4.105 8.968 16.9 14.95 10.93 6.906 3.917 5.979 4.948 14.95 3.917 4.948 11.96 13.92 10.93 44.94 31.95
4.11 8.968 20.92 25.98 21.96 8.968 4.948 9.999 11.96 20.92 6.906 4.948 20 22.99 17.94 23.91 20.92
4.115 14.95 26.9 32.98 32.98 10.93 7.937 20 20.92 28.96 5.979 8.968 25.98 27.93 22.99 8.968 7.937
4.12 16.9 32.98 41.95 43.91 12.99 10.93 30.92 32.98 36.9 13.92 14.95 33.91 38.96 35.97 1.958 0.9277
4.125 20.92 31.95 47.93 49.99 17.94 13.92 39.99 43.91 45.97 15.98 21.96 45.97 47.93 45.97 0.9277 3.917
4.13 22.99 30.92 49.99 50.92 20.92 22.99 47.93 52.98 52.98 24.94 26.9 53.91 54.94 52.98 6.906 18.97
4.135 26.9 25.98 41.95 43.91 22.99 26.9 53.91 54.94 53.91 27.93 27.93 52.98 56.9 56.9 17.94 30.92
4.14 22.99 20 33.91 35.97 25.98 30 49.99 49.99 49.99 27.93 27.93 47.93 47.93 51.95 23.91 33.91
4.145 22.99 11.96 23.91 27.93 25.98 30 43.91 40.92 34.94 26.9 22.99 36.9 36.9 37.93 20.92 25.98
4.15 18.97 11.96 18.97 18.97 20 22.99 27.93 26.9 16.9 20.92 15.98 20.92 20.92 20 3.917 4.948
4.155 16.9 7.937 15.98 9.999 15.98 15.98 13.92 9.999 1.958 9.999 7.937 3.917 3.917 3.917 -7.009 -11.03
4.16 14.95 7.937 13.92 8.968 7.937 10.93 1.958 1.958 0 4.948 5.979 1.958 0.9277 -1.031 -18.04 -20.1
4.165 12.99 5.979 11.96 8.968 3.917 4.948 -2.062 0 1.958 0.9277 4.948 0 -2.062 -1.031 -15.05 -18.04
4.17 10.93 3.917 9.999 7.937 3.917 3.917 1.958 3.917 5.979 0 5.979 5.979 5.979 1.958 -7.009 -9.071
4.175 10.93 7.937 12.99 10.93 9.999 6.906 11.96 15.98 15.98 4.948 12.99 14.95 15.98 11.96 2.989 -1.031
4.18 14.95 10.93 16.9 13.92 13.92 10.93 21.96 23.91 17.94 9.999 16.9 18.97 20 17.94 16.9 4.948
4.185 18.97 11.96 15.98 15.98 17.94 13.92 21.96 23.91 11.96 13.92 15.98 11.96 15.98 15.98 20 5.979
4.19 20.92 13.92 16.9 15.98 17.94 13.92 11.96 13.92 1.958 11.96 12.99 6.906 5.979 5.979 16.9 5.979
4.195 20.92 12.99 12.99 13.92 11.96 11.96 3.917 3.917 0.9277 7.937 6.906 0.9277 0 0 16.9 9.999
4.2 14.95 7.937 9.999 9.999 5.979 5.979 -2.062 0 0 5.979 1.958 1.958 0 0 20 15.98
4.205 12.99 5.979 5.979 7.937 3.917 3.917 1.958 5.979 9.999 7.937 3.917 9.999 7.937 7.937 31.95 25.98
4.21 12.99 3.917 5.979 9.999 7.937 5.979 11.96 15.98 20 11.96 9.999 17.94 17.94 17.94 38.96 33.91
4.215 16.9 3.917 5.979 9.999 13.92 11.96 17.94 21.96 23.91 17.94 13.92 20 21.96 23.91 45.97 35.97
4.22 18.97 4.948 5.979 7.937 17.94 15.98 17.94 17.94 17.94 20 15.98 11.96 17.94 20 42.98 33.91
4.225 16.9 2.989 3.917 1.958 15.98 17.94 9.999 5.979 5.979 17.94 11.96 3.917 7.937 9.999 34.94 27.93
4.23 12.99 -2.062 1.958 0.9277 9.999 13.92 1.958 0.9277 -2.062 11.96 9.999 0.9277 0 0 21.96 21.96
4.235 8.968 -2.062 1.958 -1.031 5.979 7.937 0.9277 -1.031 0.9277 5.979 5.979 -1.031 0.9277 -1.031 13.92 17.94
4.24 8.968 3.917 7.937 0 3.917 3.917 0.9277 -2.062 0.9277 5.979 7.937 0.9277 0 0.9277 11.96 15.98
4.245 12.99 11.96 11.96 9.999 5.979 3.917 0 3.917 0.9277 7.937 7.937 -2.062 1.958 0 11.96 13.92
4.25 16.9 15.98 15.98 17.94 7.937 3.917 1.958 1.958 -1.031 7.937 7.937 -2.062 0 0 7.937 7.937
4.255 18.97 20.92 15.98 20.92 5.979 5.979 0 0 -5.051 5.979 5.979 -1.031 0 1.958 0 0
4.26 16.9 20.92 14.95 18.97 3.917 5.979 -1.031 -6.082 -6.082 3.917 3.917 -1.031 -4.02 -2.062 -9.071 -4.02
4.265 16.9 17.94 15.98 15.98 1.958 3.917 -2.062 -5.051 -1.031 3.917 3.917 -2.062 0.9277 -1.031 -25.05 -17.01
4.27 20.92 20.92 22.99 20.92 8.968 6.906 6.906 2.989 10.93 11.96 11.96 9.999 10.93 8.968 -35.05 -22.06
4.275 30.92 25.98 30.92 24.94 20.92 14.95 20.92 22.99 28.96 23.91 21.96 24.94 28.96 26.9 -33.09 -22.06
4.28 38.96 31.95 37.93 33.91 30 21.96 31.95 35.97 43.91 35.97 30 37.93 45.97 41.95 -17.01 -17.01
4.285 38.96 31.95 42.98 41.95 34.94 30.92 41.95 45.97 46.9 36.9 30.92 42.98 47.93 47.93 -2.062 -3.092
4.29 28.96 28.96 37.93 37.93 28.96 30.92 37.93 37.93 37.93 28.96 22.99 34.94 37.93 39.99 15.98 3.917
4.295 10.93 17.94 23.91 30 11.96 20 23.91 20 15.98 7.937 3.917 15.98 15.98 20 25.98 9.999
4.3 -3.092 7.937 7.937 16.9 1.958 5.979 1.958 -1.031 -3.092 -6.082 -8.04 0 0 -1.031 24.94 11.96
4.305 -17.01 -2.062 0 0 -15.05 -7.009 -12.06 -16.08 -20.1 -24.02 -20.1 -17.01 -18.04 -14.02 10.93 8.968
4.31 -27.01 -17.01 -15.05 -11.03 -25.05 -19.07 -29.07 -29.07 -33.09 -33.09 -31.03 -35.05 -31.03 -29.07 0 1.958
4.315 -29.07 -25.05 -25.05 -24.02 -30.1 -24.02 -39.07 -36.08 -35.05 -31.03 -29.07 -41.02 -38.04 -36.08 1.958 -2.062
4.32 -29.07 -31.03 -35.05 -31.03 -29.07 -26.08 -44.01 -41.02 -42.06 -31.03 -29.07 -42.06 -44.01 -42.06 1.958 -1.031
4.325 -29.07 -37 -43.09 -43.09 -31.03 -31.03 -47 -45.04 -47 -31.03 -31.03 -47 -51.02 -49.06 -2.062 -2.062
4.33 -33.09 -41.02 -50.1 -52.05 -32.06 -30.1 -50.1 -50.1 -52.05 -34.02 -32.06 -51.02 -55.04 -55.04 1.958 0.9277
4.335 -37 -42.06 -56.07 -55.04 -34.02 -36.08 -52.05 -52.05 -56.07 -39.07 -35.05 -52.05 -60.09 -59.06 -2.062 0.9277
4.34 -41.02 -37 -57 -55.04 -39.07 -39.07 -55.04 -57 -57 -39.07 -37 -55.04 -59.06 -55.04 -5.051 0.9277
4.345 -39.07 -30.1 -47 -49.06 -37 -37 -50.1 -50.1 -49.06 -36.08 -33.09 -46.08 -51.02 -49.06 -12.06 -3.092
4.35 -31.03 -25.05 -37 -38.04 -34.02 -33.09 -44.01 -43.09 -38.04 -27.01 -27.01 -35.05 -42.06 -41.02 -23.09 -11.03
4.355 -19.07 -16.08 -23.09 -26.08 -26.08 -27.01 -29.07 -29.07 -26.08 -17.01 -16.08 -24.02 -27.01 -28.04 -28.04 -17.01
4.36 -7.009 -9.071 -13.09 -14.02 -16.08 -17.01 -16.08 -19.07 -16.08 -9.071 -9.071 -13.09 -16.08 -19.07 -33.09 -21.03
4.365 -3.092 -4.02 -5.051 -7.009 -9.071 -9.071 -6.082 -10.1 -9.071 -6.082 -5.051 -6.082 -7.009 -9.071 -30.1 -23.09
4.37 -1.031 -5.051 -7.009 -5.051 -7.009 -9.071 -5.051 -7.009 -5.051 -13.09 -9.071 -3.092 -1.031 -7.009 -31.03 -23.09
4.375 -3.092 -6.082 -4.02 -3.092 -6.082 -10.1 -4.02 -2.062 -1.031 -15.05 -9.071 -1.031 0.9277 -1.031 -29.07 -24.02
4.38 -9.071 -9.071 1.958 1.958 -12.06 -14.02 0 -1.031 8.968 -12.06 -8.04 9.999 7.937 0 -23.09 -24.02
4.385 -11.03 -11.03 5.979 1.958 -11.03 -11.03 5.979 9.999 20 -3.092 -1.031 20 17.94 9.999 -27.01 -29.07
4.39 -9.071 -11.03 15.98 11.96 -3.092 -2.062 16.9 23.91 28.96 3.917 5.979 28.96 26.9 20.92 -24.02 -24.02
4.395 -3.092 -7.009 25.98 20.92 2.989 4.948 27.93 34.94 30 13.92 15.98 31.95 30.92 28.96 -16.08 -15.05
4.4 0.9277 0.9277 23.91 23.91 11.96 15.98 31.95 33.91 23.91 13.92 15.98 25.98 23.91 25.98 -3.092 -1.031
4.405 4.948 -1.031 16.9 23.91 15.98 17.94 26.9 28.96 12.99 12.99 14.95 20 16.9 18.97 8.968 10.93
4.41 6.906 1.958 7.937 12.99 15.98 15.98 15.98 16.9 3.917 8.968 10.93 6.906 8.968 8.968 24.94 20
4.415 4.948 -3.092 0 1.958 7.937 5.979 5.979 7.937 0 3.917 3.917 3.917 1.958 3.917 30 20
4.42 -1.031 -12.06 1.958 -1.031 2.989 0.9277 3.917 1.958 3.917 -1.031 1.958 4.948 5.979 5.979 25.98 15.98
4.425 -5.051 -21.03 0 -3.092 0 0 1.958 0 4.948 -4.02 -6.082 2.989 5.979 5.979 13.92 7.937
4.43 -17.01 -29.07 -3.092 -7.009 -9.071 -7.009 0.9277 0.9277 0 -15.05 -17.01 -2.062 -2.062 1.958 3.917 -2.062
4.435 -21.03 -29.07 -6.082 -8.04 -18.04 -12.06 -6.082 -6.082 -2.062 -23.09 -23.09 -4.02 -6.082 -2.062 0 1.958
4.44 -23.09 -26.08 -10.1 -8.04 -26.08 -18.04 -14.02 -12.06 -10.1 -27.01 -31.03 -15.05 -16.08 -10.1 1.958 0.9277
4.445 -23.09 -23.09 -15.05 -11.03 -29.07 -23.09 -21.03 -19.07 -17.01 -27.01 -31.03 -21.03 -23.09 -17.01 1.958 1.958
4.45 -19.07 -22.06 -16.08 -10.1 -29.07 -25.05 -18.04 -16.08 -16.08 -21.03 -27.01 -19.07 -18.04 -14.02 0 4.948
4.455 -17.01 -22.06 -17.01 -12.06 -25.05 -25.05 -15.05 -12.06 -15.05 -19.07 -23.09 -17.01 -12.06 -10.1 -3.092 1.958
4.46 -21.03 -27.01 -21.03 -19.07 -19.07 -23.09 -13.09 -9.071 -15.05 -19.07 -21.03 -15.05 -11.03 -9.071 -17.01 -1.031
4.465 -25.05 -29.07 -27.01 -25.05 -15.05 -21.03 -13.09 -9.071 -17.01 -17.01 -17.01 -15.05 -11.03 -11.03 -29.07 -9.071
4.47 -25.05 -31.03 -31.03 -29.07 -11.03 -19.07 -15.05 -13.09 -17.01 -15.05 -13.09 -15.05 -15.05 -15.05 -33.09 -19.07
4.475 -19.07 -25.05 -31.03 -27.01 -7.009 -15.05 -15.05 -15.05 -13.09 -7.009 -3.092 -11.03 -15.05 -15.05 -31.03 -29.07
4.48 -11.03 -15.05 -23.09 -19.07 -1.031 -7.009 -9.071 -11.03 -5.051 -2.062 0 -3.092 -9.071 -7.009 -27.01 -37
4.485 -1.031 -8.04 -11.03 -9.071 1.958 -2.062 0.9277 -1.031 0 3.917 5.979 1.958 0.9277 -2.062 -26.08 -41.02
4.49 0.9277 -8.04 -5.051 -3.092 5.979 5.979 5.979 3.917 7.937 5.979 5.979 7.937 5.979 7.937 -28.04 -37
4.495 0.9277 -13.09 -3.092 -3.092 7.937 7.937 7.937 7.937 9.999 1.958 1.958 7.937 9.999 11.96 -29.07 -31.03
4.5 -7.009 -15.05 -8.04 -9.071 3.917 3.917 3.917 3.917 1.958 0.9277 -1.031 0 1.958 5.979 -26.08 -23.09
4.505 -19.07 -25.05 -16.08 -17.01 0.9277 0.9277 -1.031 -1.031 -5.051 -7.009 -11.03 -6.082 -5.051 -3.092 -21.03 -21.03
4.51 -31.03 -29.07 -21.03 -23.09 -9.071 -7.009 -13.09 -13.09 -21.03 -15.05 -19.07 -21.03 -21.03 -17.01 -19.07 -21.03
4.515 -39.07 -30.1 -20.1 -24.02 -21.03 -15.05 -25.05 -23.09 -33.09 -25.05 -26.08 -30.1 -33.09 -31.03 -14.02 -21.03
4.52 -45.04 -31.03 -20.1 -22.06 -33.09 -25.05 -33.09 -31.03 -40.1 -37 -34.02 -40.1 -39.07 -37 -10.1 -19.07
4.525 -49.06 -33.09 -21.03 -25.05 -43.09 -35.05 -39.07 -35.05 -45.04 -45.04 -43.09 -41.02 -39.07 -41.02 -5.051 -15.05
4.53 -49.06 -36.08 -23.09 -26.08 -49.06 -43.09 -39.07 -35.05 -40.1 -46.08 -44.01 -40.1 -32.06 -35.05 -1.031 -3.092
4.535 -43.09 -35.05 -27.01 -28.04 -45.04 -45.04 -38.04 -33.09 -32.06 -40.1 -38.04 -29.07 -28.04 -29.07 12.99 3.917
4.54 -35.05 -29.07 -29.07 -29.07 -33.09 -37 -29.07 -27.01 -21.03 -25.05 -27.01 -19.07 -19.07 -23.09 23.91 17.94
4.545 -21.03 -20.1 -26.08 -26.08 -17.01 -23.09 -18.04 -18.04 -10.1 -6.082 -5.051 -7.009 -12.06 -17.01 28.96 28.96
4.55 -9.071 -15.05 -20.1 -21.03 -1.031 -8.04 -8.04 -10.1 -4.02 2.989 1.958 0 -8.04 -10.1 22.99 30.92
4.555 -1.031 -9.071 -21.03 -21.03 1.958 0 -3.092 -7.009 -3.092 7.937 7.937 -3.092 -7.009 -9.071 7.937 25.98
4.56 0.9277 -2.062 -20.1 -21.03 3.917 4.948 -4.02 -6.082 -9.071 7.937 6.906 -7.009 -9.071 -12.06 -3.092 14.95
4.565 -1.031 -6.082 -25.05 -24.02 -2.062 0.9277 -11.03 -14.02 -20.1 1.958 -2.062 -21.03 -19.07 -16.08 -20.1 0
4.57 -3.092 -13.09 -31.03 -29.07 -5.051 -1.031 -25.05 -25.05 -29.07 -11.03 -15.05 -29.07 -27.01 -27.01 -33.09 -19.07
4.575 -9.071 -17.01 -29.07 -27.01 -10.1 -8.04 -31.03 -31.03 -29.07 -18.04 -20.1 -31.03 -28.04 -30.1 -37 -29.07
4.58 -15.05 -17.01 -20.1 -19.07 -14.02 -13.09 -28.04 -29.07 -22.06 -19.07 -21.03 -25.05 -25.05 -27.01 -37 -35.05
4.585 -21.03 -17.01 -9.071 -11.03 -15.05 -17.01 -21.03 -21.03 -9.071 -19.07 -19.07 -15.05 -13.09 -17.01 -37 -31.03
4.59 -17.01 -11.03 0.9277 0.9277 -13.09 -15.05 -7.009 -8.04 -2.062 -12.06 -13.09 -2.062 0 -5.051 -34.02 -26.08
4.595 -9.071 -3.092 4.948 3.917 -10.1 -12.06 -1.031 0.9277 5.979 -4.02 -4.02 0 3.917 0 -33.09 -25.05
4.6 -1.031 0 7.937 6.906 -3.092 -6.082 2.989 1.958 10.93 0 -2.062 9.999 7.937 4.948 -21.03 -22.06
4.605 2.989 3.917 6.906 5.979 -1.031 1.958 6.906 5.979 11.96 2.989 4.948 9.999 9.999 7.937 -9.071 -19.07
4.61 12.99 5.979 3.917 3.917 7.937 5.979 7.937 12.99 13.92 6.906 5.979 14.95 8.968 11.96 6.906 -8.04
4.615 8.968 -2.062 0 0 11.96 7.937 11.96 17.94 17.94 1.958 3.917 13.92 11.96 15.98 27.93 5.979
4.62 2.989 -3.092 -1.031 0 10.93 9.999 14.95 20 18.97 1.958 0 11.96 13.92 17.94 41.95 23.91
4.625 -5.051 -13.09 -1.031 0.9277 0.9277 0.9277 9.999 15.98 9.999 -10.1 -10.1 3.917 8.968 10.93 45.97 39.99
4.63 -17.01 -21.03 -9.071 -3.092 -13.09 -9.071 -1.031 -1.031 -5.051 -23.09 -23.09 -7.009 -3.092 -1.031 37.93 37.93
4.635 -23.09 -24.02 -17.01 -12.06 -25.05 -22.06 -19.07 -20.1 -22.06 -27.01 -30.1 -23.09 -23.09 -18.04 28.96 28.96
4.64 -17.01 -22.06 -24.02 -23.09 -29.07 -26.08 -34.02 -36.08 -35.05 -21.03 -28.04 -33.09 -35.05 -34.02 11.96 16.9
4.645 -9.071 -15.05 -27.01 -29.07 -23.09 -25.05 -43.09 -43.09 -35.05 -13.09 -17.01 -37 -43.09 -41.02 0 3.917
4.65 2.989 -5.051 -24.02 -25.05 -9.071 -12.06 -36.08 -38.04 -32.06 0 -1.031 -30.1 -38.04 -36.08 -4.02 -1.031
4.655 14.95 4.948 -14.02 -18.04 0.9277 0.9277 -30.1 -30.1 -26.08 2.989 0 -25.05 -30.1 -33.09 -18.04 -2.062
4.66 20.92 13.92 -3.092 -9.071 1.958 1.958 -21.03 -23.09 -25.05 0 -2.062 -23.09 -25.05 -27.01 -35.05 -15.05
4.665 14.95 20 1.958 0 -2.062 1.958 -16.08 -21.03 -26.08 -4.02 -2.062 -21.03 -18.04 -23.09 -52.05 -35.05
4.67 4.948 14.95 1.958 -1.031 -9.071 -3.092 -17.01 -17.01 -24.02 -16.08 -12.06 -20.1 -16.08 -23.09 -64.01 -57
