    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.555 -25.09 -19.05 -19.05 -19.05 -28.05 -26.04 -30.07 -30.07 -34.09 -38.01 -39.07 -41.08 -38.01 -35.04 -25.09 -19.05
1.56 -33.03 -21.06 -21.06 -27 -35.04 -33.03 -41.08 -33.03 -35.04 -45 -47.01 -49.02 -45 -39.07 -39.07 -11.01
1.565 -39.07 -27 -22.02 -26.04 -42.03 -39.07 -44.04 -31.02 -33.03 -53.05 -53.05 -51.03 -45 -40.02 -52.09 0
1.57 -49.02 -33.03 -22.02 -26.04 -47.01 -44.04 -49.02 -32.08 -30.07 -56.01 -58.02 -48.07 -39.07 -36 -54 15.99
1.575 -53.05 -43.09 -21.06 -25.09 -53.05 -53.05 -49.02 -29.01 -29.01 -57.07 -61.09 -45 -35.04 -35.04 -57.07 21.93
1.58 -51.03 -45 -19.05 -24.03 -50.08 -53.05 -44.04 -29.01 -29.01 -48.07 -56.01 -41.08 -33.03 -32.08 -55.06 20.97
1.585 -43.09 -40.02 -19.05 -27 -44.04 -51.03 -39.07 -28.05 -30.07 -40.02 -45 -37.06 -31.02 -32.08 -53.05 10.92
1.59 -29.01 -29.01 -23.08 -28.05 -33.03 -38.01 -31.02 -28.05 -30.07 -28.05 -32.08 -33.03 -28.05 -29.01 -45 2.968
1.595 -19.05 -20.01 -19.05 -27 -22.02 -25.09 -25.09 -26.04 -24.03 -16.09 -21.06 -27 -23.08 -24.03 -37.06 0
1.6 -9 -11.01 -13.02 -16.09 -12.06 -11.01 -16.09 -17.04 -11.01 -8.043 -8.043 -13.02 -13.02 -12.06 -19.05 0
1.605 -7.085 -5.075 -3.064 -5.075 -7.085 -5.075 -5.075 -3.064 0 -3.064 0.9575 -1.053 -1.053 -1.053 -5.075 1.915
1.61 -5.075 0.9575 4.979 4.979 0.9575 0 0 4.979 12.93 0.9575 4.979 6.99 7.947 6.99 10.92 11.97
1.615 2.968 0 10.92 12.93 -1.053 0 8.905 15.99 17.91 7.947 13.98 15.99 15.99 14.94 24.99 11.97
1.62 4.979 3.926 7.947 11.97 3.926 3.926 9.958 13.98 7.947 13.98 17.91 15.99 11.97 13.98 37.92 0
1.625 10.92 7.947 -2.011 3.926 8.905 8.905 10.92 6.99 1.915 14.94 17.91 11.97 6.99 7.947 41.94 -11.01
1.63 16.95 10.92 -5.075 -2.011 12.93 12.93 4.979 -1.053 -9 14.94 15.99 3.926 -1.053 0 39.93 -26.04
1.635 16.95 11.97 -9 -11.01 11.97 11.97 0 -7.085 -11.01 9.958 7.947 -2.011 -7.085 -5.075 29.97 -37.06
1.64 12.93 11.97 -7.085 -8.043 10.92 12.93 3.926 -7.085 -1.053 8.905 1.915 -1.053 -4.021 -5.075 20.97 -39.07
1.645 8.905 9.958 0.9575 0 7.947 8.905 7.947 0 4.979 4.979 0 0.9575 -1.053 1.915 7.947 -27
1.65 2.968 3.926 1.915 3.926 3.926 5.936 7.947 3.926 9.958 0 0.9575 1.915 3.926 1.915 0.9575 -9
1.655 2.968 1.915 1.915 8.905 -2.011 2.968 8.905 8.905 10.92 -1.053 -3.064 0.9575 5.936 4.979 -9 -2.011
1.66 -3.064 -2.011 0 6.99 -5.075 -2.011 0.9575 6.99 0.9575 -9 -11.01 -4.021 1.915 1.915 -22.02 2.968
1.665 -7.085 -5.075 -2.011 -2.011 -9 -3.064 -7.085 0.9575 -7.085 -13.02 -19.05 -17.04 -11.01 -9 -35.04 1.915
1.67 -3.064 0 -2.011 -3.064 -11.01 -7.085 -14.08 -8.043 -12.06 -13.02 -19.05 -22.02 -22.02 -16.09 -42.03 5.936
1.675 -1.053 0.9575 0 -3.064 -5.075 -5.075 -16.09 -11.01 -11.01 -7.085 -15.03 -23.08 -18 -16.09 -42.03 2.968
1.68 4.979 1.915 3.926 0.9575 -2.011 -1.053 -9 -7.085 -3.064 -1.053 -7.085 -17.04 -13.02 -11.01 -37.06 0
1.685 2.968 0 3.926 0 1.915 0.9575 -3.064 0.9575 0 -2.011 -1.053 -9 -2.011 -3.064 -20.01 4.979
1.69 -1.053 -5.075 -2.011 1.915 -2.011 -1.053 -1.053 -2.011 0 0.9575 -2.011 -5.075 0.9575 -1.053 -2.011 14.94
1.695 -11.01 -15.03 -3.064 0.9575 -7.085 -7.085 -7.085 -1.053 -3.064 -5.075 -2.011 -5.075 -3.064 -5.075 21.93 23.94
1.7 -19.05 -23.08 -11.01 -5.075 -15.03 -15.03 -15.03 -9 -13.02 -9 -2.011 -7.085 -9 -11.01 45.96 33.99
1.705 -19.05 -21.06 -13.02 -11.01 -17.04 -19.05 -19.05 -15.03 -15.03 -7.085 0 -5.075 -13.02 -11.01 65.97 34.95
1.71 -11.01 -11.01 -11.01 -11.01 -9 -15.03 -13.02 -13.02 -11.01 -2.011 9.958 0 -9 -7.085 81.96 31.98
1.715 -1.053 -2.011 -3.064 -5.075 -2.011 -3.064 0.9575 -5.075 0.9575 11.97 21.93 11.97 -2.011 -2.011 93.93 21.93
1.72 14.94 11.97 0 -2.011 11.97 7.947 11.97 1.915 9.958 23.94 33.99 25.95 9.958 7.947 99.96 6.99
1.725 24.99 23.94 5.936 5.936 23.94 21.93 21.93 9.958 15.99 33.99 41.94 31.98 17.91 13.98 93.93 -6.032
1.73 30.93 29.97 7.947 9.958 31.98 31.98 25.95 13.98 13.98 35.91 41.94 29.97 17.91 11.97 71.91 -27
1.735 28.92 29.97 7.947 9.958 31.98 33.99 19.92 11.97 7.947 29.97 29.97 19.92 11.97 7.947 31.98 -51.03
1.74 20.97 21.93 3.926 3.926 23.94 27.96 9.958 3.926 0.9575 13.98 9.958 3.926 0 -2.011 -13.02 -76.03
1.745 4.979 7.947 0.9575 0.9575 9.958 13.98 0.9575 -3.064 -9 -1.053 -9 -9 -9 -7.085 -65.01 -95.08
1.75 -7.085 -4.021 -11.01 -11.01 -4.021 0.9575 -13.02 -17.04 -21.06 -21.06 -33.03 -27 -25.09 -21.06 -103 -97.09
1.755 -19.05 -16.09 -23.08 -25.09 -22.02 -17.04 -29.01 -31.02 -33.03 -39.07 -49.02 -45 -39.07 -35.04 -115.1 -90
1.76 -33.03 -29.01 -35.04 -37.06 -37.06 -33.03 -45 -43.09 -43.09 -49.02 -57.07 -59.08 -53.05 -49.02 -101 -69.04
1.765 -37.06 -36 -43.09 -43.09 -42.03 -42.03 -55.06 -51.03 -51.03 -51.03 -57.07 -65.01 -59.08 -57.07 -67.02 -32.08
1.77 -41.08 -38.01 -45 -47.01 -44.04 -44.04 -59.08 -53.05 -51.03 -49.02 -51.03 -63 -58.02 -59.08 -18 1.915
1.775 -43.09 -41.08 -47.01 -45 -45 -45 -55.06 -49.02 -47.01 -45 -43.09 -51.03 -51.03 -53.05 17.91 29.97
1.78 -43.09 -45 -47.01 -41.08 -41.08 -44.04 -47.01 -43.09 -41.08 -42.03 -37.06 -39.07 -42.03 -45 52.95 50.94
1.785 -45 -49.02 -51.03 -39.07 -43.09 -44.04 -41.08 -39.07 -39.07 -36 -28.05 -27 -34.09 -37.06 76.98 63.96
1.79 -43.09 -47.01 -53.05 -39.07 -41.08 -43.09 -33.03 -35.04 -37.06 -31.02 -17.04 -19.05 -27 -31.02 89.91 73.92
1.795 -31.02 -38.01 -47.01 -35.04 -31.02 -33.03 -27 -29.01 -28.05 -18 -2.011 -7.085 -16.09 -23.08 102.9 79.95
1.8 -17.04 -23.08 -27 -21.06 -16.09 -21.06 -11.01 -16.09 -12.06 0 6.99 0.9575 -1.053 -11.01 111.9 74.97
1.805 -1.053 -5.075 -1.053 -1.053 0.9575 -5.075 1.915 -2.011 3.926 13.98 21.93 13.98 7.947 3.926 106 59.94
1.81 12.93 7.947 21.93 15.99 12.93 8.905 17.91 18.96 24.99 27.96 30.93 28.92 21.93 23.94 87.99 39.93
1.815 22.98 16.95 35.91 31.98 23.94 25.95 32.94 30.93 37.92 31.98 33.99 34.95 32.94 35.91 60.99 0.9575
1.82 24.99 19.92 35.91 35.91 25.95 27.96 35.91 33.99 35.91 29.97 25.95 31.98 29.97 35.91 23.94 -43.09
1.825 24.99 20.97 27.96 29.97 25.95 26.91 32.94 27.96 24.99 24.99 21.93 21.93 19.92 25.95 -15.03 -89.05
1.83 22.98 19.92 21.93 17.91 21.93 22.98 21.93 17.91 10.92 17.91 10.92 7.947 6.99 10.92 -56.01 -121
1.835 24.99 24.99 17.91 9.958 24.99 21.93 10.92 8.905 3.926 11.97 4.979 0 0 -1.053 -93.07 -140.1
1.84 24.99 27.96 19.92 3.926 23.94 18.96 3.926 1.915 1.915 7.947 0.9575 -9 -8.043 -4.021 -126 -137
1.845 22.98 30.93 21.93 3.926 21.93 18.96 0.9575 -2.011 1.915 2.968 0.9575 -13.02 -13.02 -9 -145.1 -107
1.85 12.93 23.94 13.98 0 9.958 9.958 -1.053 -1.053 -3.064 -1.053 -9 -15.03 -13.02 -11.01 -141 -55.06
1.855 -1.053 10.92 0.9575 -5.075 0 1.915 -8.043 -10.05 -11.01 -11.01 -15.03 -18 -16.09 -13.02 -108 1.915
1.86 -13.02 -5.075 -19.05 -19.05 -14.08 -10.05 -17.04 -18 -22.02 -21.06 -22.02 -20.01 -19.05 -19.05 -55.06 45.96
1.865 -29.01 -27 -39.07 -31.02 -27 -25.09 -27 -29.01 -33.03 -31.02 -23.08 -23.08 -23.08 -25.09 5.936 77.94
1.87 -35.04 -37.06 -55.06 -43.09 -32.08 -35.04 -31.02 -34.09 -38.01 -32.08 -18 -20.01 -23.08 -29.01 65.97 94.98
1.875 -33.03 -40.02 -61.09 -47.01 -33.03 -37.06 -31.02 -37.06 -38.01 -28.05 -12.06 -17.04 -24.03 -27 102.9 95.94
1.88 -33.03 -39.07 -61.09 -43.09 -31.02 -35.04 -27 -35.04 -33.03 -25.09 -9 -11.01 -21.06 -23.08 113.9 79.95
1.885 -31.02 -35.04 -53.05 -37.06 -25.09 -28.05 -21.06 -27 -25.09 -18 -6.032 -7.085 -14.08 -17.04 104.9 61.95
1.89 -29.01 -29.01 -41.08 -27 -21.06 -22.02 -13.02 -17.04 -17.04 -14.08 -7.085 -3.064 -8.043 -9 82.92 44.91
1.895 -25.09 -23.08 -25.09 -15.03 -17.04 -17.04 -9 -9 -7.085 -9 -5.075 0.9575 -1.053 -3.064 53.91 19.92
1.9 -9 -10.05 -9 -1.053 -8.043 -10.05 -1.053 0.9575 -2.011 -3.064 -3.064 1.915 2.968 -2.011 28.92 -1.053
1.905 2.968 0.9575 3.926 5.936 -1.053 1.915 1.915 3.926 5.936 1.915 -2.011 3.926 5.936 3.926 0 -26.04
1.91 20.97 17.91 13.98 11.97 9.958 7.947 5.936 5.936 7.947 9.958 0 0 3.926 3.926 -23.08 -45
1.915 30.93 24.99 19.92 11.97 16.95 15.99 3.926 3.926 3.926 7.947 0.9575 -3.064 -2.011 -2.011 -47.01 -56.01
1.92 22.98 18.96 15.99 3.926 12.93 13.98 -1.053 0.9575 -1.053 0.9575 -15.03 -19.05 -11.01 -9 -63 -53.05
1.925 0.9575 1.915 5.936 -1.053 0.9575 1.915 -15.03 -9 -13.02 -21.06 -33.03 -35.04 -25.09 -21.06 -73.06 -39.07
1.93 -15.03 -9 0.9575 -11.01 -19.05 -13.02 -29.01 -19.05 -21.06 -37.06 -45 -45 -33.03 -29.01 -73.06 -10.05
1.935 -25.09 -17.04 -1.053 -11.01 -29.01 -27 -33.03 -19.05 -17.04 -37.06 -43.09 -39.07 -27 -29.01 -67.02 7.947
1.94 -17.04 -7.085 -2.011 -1.053 -25.09 -27 -21.06 -9 -1.053 -21.06 -25.09 -17.04 -9 -13.02 -53.05 29.97
1.945 0.9575 7.947 11.97 9.958 -7.085 -11.01 -2.011 5.936 15.99 0 -2.011 5.936 9.958 3.926 -29.01 44.91
1.95 20.97 25.95 21.93 23.94 9.958 7.947 21.93 23.94 31.98 21.93 21.93 29.97 29.97 23.94 3.926 50.94
1.955 28.92 29.97 23.94 27.96 21.93 23.94 31.98 31.98 31.98 29.97 31.98 39.93 37.92 33.99 47.97 43.95
1.96 16.95 15.99 9.958 17.91 19.92 23.94 25.95 25.95 17.91 21.93 27.96 33.99 29.97 27.96 87.99 35.91
1.965 0.9575 -3.064 -5.075 0 3.926 9.958 9.958 7.947 -2.011 5.936 15.99 19.92 11.97 13.98 111.9 26.91
1.97 -15.03 -21.06 -21.06 -11.01 -5.075 -3.064 -1.053 -3.064 -11.01 -3.064 5.936 7.947 -2.011 0 113.9 19.92
1.975 -17.04 -23.08 -25.09 -17.04 -11.01 -13.02 -3.064 -9 -11.01 -3.064 5.936 7.947 0.9575 0.9575 93.93 3.926
1.98 -3.064 -7.085 -13.02 -9 -1.053 -7.085 3.926 -3.064 -2.011 5.936 15.99 17.91 5.936 3.926 67.98 -4.021
1.985 16.95 14.94 1.915 1.915 15.99 7.947 23.94 7.947 17.91 27.96 31.98 33.99 21.93 19.92 43.95 -16.09
1.99 38.97 41.94 19.92 15.99 39.93 31.98 41.94 25.95 33.99 47.97 47.97 47.97 35.91 33.99 27.96 -25.09
1.995 58.98 66.93 33.99 27.96 59.94 53.91 53.91 37.92 41.94 63.96 57.93 53.91 44.91 41.94 17.91 -26.04
2 70.95 80.91 39.93 33.99 72.96 67.98 57.93 41.94 43.95 70.95 61.95 55.92 46.92 44.91 7.947 -27
2.005 72.96 81.96 43.95 37.92 75.93 73.92 55.92 41.94 39.93 67.98 57.93 51.99 41.94 41.94 -3.064 -21.06
2.01 64.92 73.92 43.95 37.92 68.94 67.98 52.95 39.93 33.99 54.96 46.92 43.95 36.96 38.97 -22.02 -10.05
2.015 44.91 53.91 37.92 35.91 48.93 53.91 42.99 34.95 26.91 30.93 28.92 30.93 26.91 32.94 -42.03 -5.075
2.02 18.96 25.95 27.96 23.94 21.93 31.98 25.95 21.93 13.98 1.915 3.926 9.958 11.97 17.91 -57.07 -3.064
2.025 -3.064 0.9575 8.905 7.947 1.915 3.926 2.968 6.99 1.915 -16.09 -14.08 -8.043 -1.053 -1.053 -58.02 -1.053
2.03 -21.06 -12.06 -8.043 -9 -20.01 -15.03 -16.09 -10.05 -18 -28.05 -32.08 -30.07 -23.08 -15.03 -44.04 4.979
2.035 -29.01 -21.06 -27 -25.09 -29.01 -31.02 -37.06 -29.01 -35.04 -35.04 -41.08 -45 -39.07 -35.04 -25.09 7.947
2.04 -25.09 -19.05 -34.09 -35.04 -29.01 -37.06 -43.09 -40.02 -40.02 -29.01 -36 -48.07 -46.06 -43.09 1.915 7.947
2.045 -21.06 -14.08 -34.09 -34.09 -27 -33.03 -43.09 -40.02 -39.07 -25.09 -27 -44.04 -47.01 -42.03 23.94 8.905
2.05 -19.05 -15.03 -31.02 -31.02 -21.06 -29.01 -39.07 -35.04 -37.06 -21.06 -21.06 -37.06 -39.07 -37.06 41.94 9.958
2.055 -21.06 -19.05 -27 -26.04 -20.01 -26.04 -30.07 -27 -31.02 -19.05 -15.03 -31.02 -29.01 -27 52.95 9.958
2.06 -31.02 -27 -24.03 -22.02 -25.09 -28.05 -27 -22.02 -22.02 -24.03 -16.09 -24.03 -21.06 -22.02 48.93 1.915
2.065 -33.03 -31.02 -21.06 -21.06 -27 -29.01 -23.08 -19.05 -19.05 -23.08 -15.03 -21.06 -17.04 -19.05 33.99 -5.075
2.07 -27 -25.09 -12.06 -17.04 -22.02 -26.04 -19.05 -13.02 -11.01 -17.04 -10.05 -13.02 -11.01 -13.02 10.92 -13.02
2.075 -15.03 -12.06 -4.021 -8.043 -14.08 -20.01 -8.043 -5.075 0 -7.085 -4.021 0.9575 -2.011 -4.021 -8.043 -25.09
2.08 -3.064 0 0.9575 1.915 -6.032 -6.032 -2.011 0 6.99 0.9575 0 7.947 5.936 3.926 -27 -35.04
2.085 -1.053 6.99 4.979 2.968 1.915 0.9575 8.905 9.958 12.93 1.915 2.968 15.99 14.94 14.94 -36 -35.04
2.09 2.968 9.958 4.979 5.936 0.9575 8.905 11.97 15.99 15.99 3.926 4.979 21.93 19.92 19.92 -44.04 -27
2.095 2.968 3.926 1.915 3.926 0 9.958 11.97 11.97 13.98 1.915 1.915 17.91 21.93 21.93 -51.03 -19.05
2.1 2.968 5.936 -1.053 2.968 0 6.99 11.97 12.93 10.92 2.968 2.968 18.96 23.94 22.98 -54 -7.085
2.105 4.979 5.936 0 2.968 0.9575 4.979 14.94 13.98 9.958 3.926 3.926 13.98 17.91 19.92 -54 1.915
2.11 6.99 5.936 1.915 1.915 1.915 3.926 13.98 13.98 9.958 -2.011 1.915 7.947 11.97 11.97 -55.06 5.936
2.115 0.9575 2.968 2.968 2.968 -2.011 0 9.958 12.93 9.958 -7.085 -3.064 -1.053 1.915 4.979 -43.09 8.905
2.12 -9 -5.075 0 -1.053 -9 -3.064 1.915 0.9575 0 -27 -24.03 -16.09 -10.05 -5.075 -34.09 9.958
2.125 -35.04 -27 -15.03 -15.03 -33.03 -23.08 -21.06 -15.03 -21.06 -49.02 -49.02 -43.09 -33.03 -25.09 -19.05 9.958
2.13 -53.05 -44.04 -32.08 -31.02 -52.09 -45 -46.06 -38.01 -40.02 -66.07 -68.08 -62.05 -51.03 -41.08 -6.032 8.905
2.135 -61.09 -54 -44.04 -43.09 -66.07 -63 -64.06 -52.09 -52.09 -72 -74.01 -74.01 -61.09 -54 -1.053 -1.053
2.14 -57.07 -51.03 -45 -47.01 -67.02 -69.04 -69.04 -55.06 -51.03 -63 -67.02 -69.04 -59.08 -57.07 -2.011 -17.04
2.145 -37.06 -33.03 -37.06 -43.09 -52.09 -59.08 -56.01 -48.07 -42.03 -42.03 -44.04 -54 -48.07 -48.07 -2.011 -33.03
2.15 -15.03 -13.02 -25.09 -33.03 -30.07 -37.06 -38.01 -35.04 -29.01 -16.09 -18 -33.03 -30.07 -32.08 -18 -48.07
2.155 -1.053 -1.053 -15.03 -21.06 -9 -13.02 -19.05 -21.06 -15.03 -2.011 0.9575 -11.01 -13.02 -19.05 -35.04 -63
2.16 6.99 2.968 -9 -9 1.915 0 -1.053 -9 -1.053 12.93 9.958 3.926 1.915 0 -43.09 -71.05
2.165 10.92 2.968 -5.075 -2.011 9.958 9.958 7.947 -2.011 5.936 19.92 19.92 17.91 10.92 7.947 -41.08 -68.08
2.17 10.92 -2.011 0.9575 7.947 13.98 15.99 17.91 9.958 15.99 23.94 27.96 29.97 23.94 19.92 -27 -55.06
2.175 8.905 0 0 15.99 13.98 15.99 25.95 21.93 25.95 25.95 33.99 37.92 33.99 29.97 -7.085 -30.07
2.18 0.9575 -5.075 1.915 17.91 11.97 15.99 29.97 27.96 27.96 19.92 29.97 37.92 35.91 31.98 3.926 -8.043
2.185 -5.075 -15.03 -2.011 13.98 3.926 11.97 23.94 25.95 21.93 5.936 17.91 29.97 29.97 25.95 13.98 13.98
2.19 -21.06 -27 -7.085 1.915 -5.075 0 9.958 13.98 5.936 -7.085 -2.011 13.98 15.99 13.98 13.98 35.91
2.195 -33.03 -37.06 -17.04 -7.085 -21.06 -13.02 -5.075 0.9575 -7.085 -27 -21.06 0.9575 -2.011 0.9575 5.936 46.92
2.2 -41.08 -43.09 -25.09 -19.05 -35.04 -31.02 -21.06 -15.03 -21.06 -41.08 -37.06 -15.03 -13.02 -13.02 0.9575 45.96
2.205 -41.08 -43.09 -25.09 -25.09 -41.08 -41.08 -31.02 -25.09 -27 -43.09 -43.09 -25.09 -21.06 -21.06 -9 43.95
2.21 -35.04 -35.04 -21.06 -25.09 -39.07 -43.09 -31.02 -27 -25.09 -37.06 -37.06 -27 -23.08 -23.08 -13.02 42.99
2.215 -29.01 -29.01 -15.03 -19.05 -33.03 -35.04 -27 -25.09 -21.06 -27 -27 -25.09 -23.08 -23.08 -11.01 36.96
2.22 -23.08 -23.08 -11.01 -15.03 -23.08 -25.09 -21.06 -23.08 -19.05 -15.03 -17.04 -23.08 -21.06 -21.06 -5.075 23.94
2.225 -21.06 -17.04 -9 -13.02 -17.04 -17.04 -19.05 -21.06 -17.04 -7.085 -9 -23.08 -23.08 -23.08 -1.053 7.947
2.23 -13.02 -9 -5.075 -11.01 -9 -9 -17.04 -17.04 -15.03 -1.053 -5.075 -21.06 -23.08 -23.08 4.979 0
2.235 -3.064 0.9575 0.9575 -7.085 -1.053 -3.064 -15.03 -13.02 -11.01 -2.011 -1.053 -21.06 -21.06 -21.06 7.947 -17.04
2.24 4.979 10.92 3.926 -1.053 3.926 0 -9 -7.085 -5.075 3.926 0.9575 -19.05 -17.04 -17.04 6.99 -28.05
2.245 14.94 16.95 11.97 0 9.958 5.936 -3.064 0.9575 0.9575 5.936 0 -13.02 -9 -9 -1.053 -32.08
2.25 14.94 15.99 17.91 5.936 9.958 9.958 0 1.915 3.926 3.926 -2.011 -7.085 -1.053 -1.053 -9 -29.01
2.255 6.99 10.92 19.92 11.97 4.979 7.947 5.936 5.936 9.958 0 -2.011 -2.011 0 1.915 -17.04 -27
2.26 -1.053 2.968 21.93 17.91 -1.053 3.926 9.958 11.97 13.98 -2.011 0 7.947 6.99 5.936 -21.06 -30.07
2.265 0.9575 3.926 25.95 25.95 -2.011 1.915 17.91 17.91 21.93 3.926 7.947 21.93 15.99 15.99 -19.05 -37.06
2.27 6.99 13.98 31.98 35.91 4.979 8.905 29.97 29.97 35.91 15.99 21.93 37.92 30.93 29.97 -6.032 -34.09
2.275 20.97 27.96 39.93 47.97 18.96 20.97 43.95 41.94 43.95 29.97 31.98 47.97 44.91 41.94 4.979 -30.07
2.28 34.95 33.99 43.95 53.91 33.99 33.99 55.92 51.99 51.99 37.92 39.93 53.91 53.91 49.98 11.97 -17.04
2.285 38.97 36.96 40.98 52.95 41.94 42.99 57.93 52.95 47.97 37.92 37.92 51.99 54.96 47.97 15.99 0.9575
2.29 32.94 28.92 28.92 40.98 39.93 40.98 47.97 44.91 33.99 28.92 27.96 39.93 44.91 37.92 20.97 30.93
2.295 16.95 11.97 13.98 21.93 25.95 27.96 29.97 27.96 17.91 11.97 13.98 25.95 25.95 21.93 27.96 55.92
2.3 0.9575 1.915 0 4.979 8.905 13.98 9.958 10.92 3.926 -1.053 1.915 9.958 7.947 5.936 41.94 77.94
2.305 -9 -9 -13.02 -4.021 -1.053 0.9575 -1.053 1.915 -3.064 -4.021 0.9575 -2.011 1.915 1.915 51.99 92.97
2.31 -15.03 -13.02 -19.05 -9 -9 -11.01 -7.085 -5.075 -5.075 -7.085 0.9575 -1.053 -3.064 -3.064 55.92 95.94
2.315 -9 -10.05 -14.08 -4.021 -8.043 -11.01 -2.011 -4.021 -1.053 -1.053 2.968 0.9575 0.9575 0 44.91 87.99
2.32 0.9575 0.9575 -1.053 1.915 1.915 -4.021 1.915 0.9575 4.979 3.926 8.905 6.99 0.9575 3.926 18.96 60.99
2.325 8.905 6.99 13.98 14.94 8.905 1.915 11.97 8.905 14.94 14.94 19.92 16.95 11.97 12.93 -9 26.91
2.33 20.97 17.91 25.95 25.95 18.96 14.94 19.92 19.92 22.98 23.94 26.91 26.91 20.97 19.92 -40.02 -4.021
2.335 28.92 24.99 38.97 36.96 28.92 23.94 26.91 30.93 27.96 25.95 30.93 29.97 29.97 26.91 -58.02 -39.07
2.34 32.94 27.96 37.92 37.92 29.97 27.96 29.97 31.98 27.96 27.96 27.96 27.96 29.97 27.96 -63 -65.01
2.345 32.94 25.95 33.99 38.97 29.97 29.97 25.95 28.92 23.94 26.91 23.94 19.92 24.99 24.99 -55.06 -72
2.35 32.94 20.97 24.99 30.93 28.92 27.96 21.93 20.97 15.99 22.98 15.99 9.958 13.98 15.99 -43.09 -65.01
2.355 20.97 13.98 17.91 19.92 21.93 21.93 13.98 9.958 9.958 15.99 9.958 1.915 5.936 7.947 -35.04 -49.02
2.36 12.93 6.99 12.93 12.93 13.98 14.94 5.936 4.979 3.926 8.905 1.915 -2.011 0.9575 0 -28.05 -34.09
2.365 2.968 -1.053 6.99 8.905 7.947 8.905 0 2.968 0 1.915 -1.053 0.9575 -1.053 -2.011 -25.09 -24.03
2.37 -1.053 -3.064 0 3.926 -2.011 1.915 -2.011 1.915 -2.011 -2.011 -1.053 -2.011 1.915 -2.011 -23.08 -13.02
2.375 0.9575 -5.075 -1.053 0 1.915 1.915 -1.053 0 0.9575 -1.053 -3.064 0 4.979 0 -16.09 -2.011
2.38 -1.053 -9 -9 0.9575 -2.011 -2.011 -3.064 0.9575 -1.053 0.9575 -3.064 -2.011 2.968 -2.011 -10.05 0.9575
2.385 -3.064 -13.02 -15.03 -7.085 -7.085 -5.075 -5.075 -7.085 -9 0.9575 -1.053 -3.064 -1.053 -3.064 -3.064 7.947
2.39 -1.053 -10.05 -19.05 -15.03 -4.021 -5.075 -9 -17.04 -17.04 0.9575 -1.053 -11.01 -12.06 -11.01 1.915 18.96
2.395 -5.075 -10.05 -21.06 -19.05 -8.043 -5.075 -15.03 -25.09 -23.08 -1.053 -3.064 -15.03 -23.08 -21.06 13.98 21.93
2.4 -7.085 -11.01 -23.08 -21.06 -9 -7.085 -19.05 -27 -25.09 -5.075 -7.085 -17.04 -25.09 -25.09 23.94 23.94
2.405 -13.02 -12.06 -25.09 -19.05 -13.02 -9 -21.06 -25.09 -23.08 -9 -9 -17.04 -25.09 -23.08 34.95 30.93
2.41 -17.04 -16.09 -25.09 -17.04 -15.03 -13.02 -21.06 -19.05 -23.08 -11.01 -11.01 -17.04 -19.05 -19.05 38.97 40.98
2.415 -21.06 -25.09 -27 -17.04 -19.05 -15.03 -23.08 -15.03 -21.06 -15.03 -11.01 -17.04 -17.04 -17.04 29.97 39.93
2.42 -25.09 -31.02 -31.02 -19.05 -21.06 -21.06 -23.08 -17.04 -23.08 -19.05 -15.03 -19.05 -17.04 -19.05 16.95 26.91
2.425 -27 -35.04 -39.07 -27 -25.09 -25.09 -27 -25.09 -31.02 -23.08 -17.04 -25.09 -23.08 -25.09 2.968 3.926
2.43 -27 -37.06 -47.01 -37.06 -25.09 -29.01 -33.03 -37.06 -39.07 -25.09 -21.06 -31.02 -35.04 -35.04 0.9575 -15.03
2.435 -21.06 -31.02 -51.03 -43.09 -25.09 -29.01 -37.06 -45 -45 -23.08 -21.06 -37.06 -45 -43.09 1.915 -38.01
2.44 -13.02 -23.08 -49.02 -47.01 -19.05 -25.09 -39.07 -49.02 -45 -17.04 -19.05 -39.07 -49.02 -45 15.99 -54
2.445 -5.075 -11.01 -39.07 -39.07 -11.01 -17.04 -33.03 -41.08 -37.06 -11.01 -15.03 -33.03 -45 -39.07 25.95 -61.09
2.45 0.9575 -3.064 -19.05 -25.09 -5.075 -7.085 -23.08 -27 -21.06 -7.085 -11.01 -23.08 -29.01 -27 23.94 -59.08
2.455 -1.053 -2.011 0.9575 -5.075 0.9575 0.9575 -7.085 -7.085 -1.053 -3.064 -3.064 -5.075 -9 -7.085 3.926 -60.04
2.46 0.9575 1.915 13.98 9.958 1.915 3.926 7.947 7.947 15.99 0.9575 0 7.947 7.947 7.947 -19.05 -65.01
2.465 2.968 7.947 25.95 25.95 7.947 9.958 23.94 23.94 29.97 5.936 9.958 23.94 23.94 23.94 -47.01 -65.01
2.47 10.92 14.94 29.97 33.99 13.98 13.98 35.91 31.98 35.91 15.99 19.92 33.99 33.99 31.98 -61.09 -54
2.475 16.95 20.97 25.95 31.98 19.92 17.91 37.92 31.98 33.99 23.94 25.95 35.91 33.99 31.98 -56.01 -36
2.48 20.97 19.92 17.91 23.94 21.93 19.92 27.96 23.94 23.94 25.95 25.95 27.96 25.95 23.94 -39.07 -17.04
2.485 18.96 16.95 7.947 11.97 19.92 17.91 13.98 9.958 9.958 20.97 19.92 13.98 12.93 11.97 -10.05 2.968
