    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.465 -3.085 6.87 -11.08 1.963 13.88 3.926 -11.08 33.93 33.93 13.88 -9.113 25.94 41.92 5.889 -11.08 33.93
27.47 5.889 6.87 -7.01 9.955 20.89 11.92 -8.132 40.94 45.99 21.87 -5.047 28.88 53 19.91 -15 39.96
27.475 6.87 2.944 -7.01 8.973 20.89 13.88 -8.132 32.95 45.99 23.98 -6.029 22.99 54.96 29.86 -17.11 32.95
27.48 -2.103 -5.047 -11.08 0.9814 9.955 9.955 -7.01 17.95 33.93 15.98 -5.047 15.98 41.92 25.94 -13.04 17.95
27.485 -6.029 -1.122 -10.09 -12.06 -2.103 2.944 1.963 1.963 11.92 6.87 0 4.907 18.93 14.86 -2.103 -2.103
27.49 -16.12 -1.122 -8.132 -30 -24.12 -2.103 0.9814 -23.13 -7.01 -2.103 -1.122 -9.113 -8.132 1.963 4.907 -28.04
27.495 -21.03 -7.01 -15 -45.01 -43.04 -17.11 0 -45.01 -29.02 -19.07 0 -31.13 -47.11 -23.13 7.992 -55.1
27.5 -25.1 -15 -20.05 -53.14 -55.1 -28.04 0.9814 -61.13 -45.01 -32.11 0 -55.1 -81.04 -38.14 13.88 -61.13
27.505 -31.13 -27.06 -31.13 -57.06 -59.03 -35.05 -3.085 -67.02 -53.14 -41.08 0.9814 -73.05 -99.13 -43.04 23.98 -49.07
27.51 -43.04 -41.08 -37.01 -59.03 -59.03 -39.12 -7.01 -67.02 -61.13 -45.01 -3.085 -81.04 -99.13 -41.08 38 -17.11
27.515 -59.03 -51.03 -43.04 -61.13 -61.13 -41.08 -9.113 -61.13 -65.06 -45.01 -7.01 -77.11 -85.1 -35.05 51.88 19.91
27.52 -73.05 -59.03 -49.07 -65.06 -65.06 -45.01 -9.113 -57.06 -71.08 -45.01 -9.113 -65.06 -67.02 -29.02 59.87 57.9
27.525 -79.08 -65.06 -51.03 -71.08 -73.05 -51.03 -9.113 -55.1 -73.05 -47.11 -9.113 -49.07 -53.14 -27.06 61.97 81.88
27.53 -77.11 -65.06 -53.14 -75.01 -79.08 -57.06 -9.113 -53.14 -71.08 -49.07 -9.113 -33.09 -43.04 -27.06 57.9 89.87
27.535 -68.14 -61.13 -51.03 -74.03 -77.11 -55.1 -9.113 -44.02 -60.01 -50.05 -7.01 -18.09 -32.11 -22.01 47.95 82.86
27.54 -60.01 -57.06 -49.07 -68.14 -64.07 -45.01 -10.09 -28.04 -42.06 -44.02 -9.113 -4.066 -20.05 -14.02 31.97 62.95
27.545 -53.14 -53.14 -39.12 -53.14 -49.07 -27.06 -11.08 -11.08 -25.1 -29.02 -11.08 0 -1.122 -3.085 9.955 39.96
27.55 -42.06 -41.08 -25.1 -32.11 -22.01 -3.085 -8.132 8.973 -2.103 -6.029 -10.09 8.973 17.95 8.973 -12.06 20.89
27.555 -29.02 -27.06 -9.113 -10.09 1.963 10.94 -8.132 25.94 11.92 14.86 -10.09 8.973 33.93 22.99 -42.06 1.963
27.56 -11.08 -11.08 1.963 5.889 15.98 27.9 -7.01 29.86 23.98 29.86 -9.113 0 35.89 31.97 -73.05 -23.13
27.565 9.955 8.973 16.96 27.9 31.97 36.87 -2.103 29.86 31.97 41.92 -6.029 -3.085 30.99 39.96 -92.11 -45.01
27.57 36.87 28.88 30.99 41.92 41.92 38.98 0 28.88 32.95 41.92 1.963 -11.08 14.86 38 -94.08 -67.02
27.575 49.91 42.9 39.96 49.91 41.92 29.86 9.955 25.94 27.9 33.93 5.889 -9.113 -1.122 29.86 -85.1 -85.1
27.58 53.98 46.97 42.9 56.92 38.98 18.93 23.98 29.86 19.91 20.89 19.91 -1.122 -21.03 12.9 -55.1 -98
27.585 35.89 36.87 42.9 50.89 30.99 3.926 38.98 29.86 6.87 7.992 35.89 12.9 -34.07 -5.047 -21.03 -103.1
27.59 13.88 24.96 35.89 38 19.91 -5.047 49.91 31.97 -1.122 -3.085 49.91 27.9 -45.01 -25.1 11.92 -99.13
27.595 0.9814 12.9 25.94 21.87 9.955 -15 57.9 25.94 -10.09 -14.02 58.89 34.91 -48.09 -40.1 48.93 -80.06
27.6 -6.029 4.907 9.955 6.87 2.944 -16.12 48.93 14.86 -13.04 -19.07 49.91 33.93 -47.11 -43.04 73.89 -43.04
27.605 -9.113 0.9814 -1.122 -5.047 0.9814 -17.11 31.97 0 -15 -21.03 33.93 23.98 -35.05 -33.09 85.95 0.9814
27.61 -8.132 0.9814 -22.01 -19.07 -3.085 -15 10.94 -14.02 -13.04 -17.11 7.992 8.973 -18.09 -21.03 83.98 42.9
27.615 -17.11 -13.04 -41.08 -35.05 -11.08 -20.05 -12.06 -35.05 -8.132 -18.09 -13.04 -4.066 -3.085 -9.113 66.88 72.91
27.62 -31.13 -25.1 -55.1 -47.11 -23.13 -23.13 -37.01 -51.03 -11.08 -21.03 -39.12 -21.03 -2.103 -1.122 38 77.95
27.625 -42.06 -31.13 -59.03 -52.02 -32.11 -23.13 -52.02 -60.01 -15 -21.03 -51.03 -32.11 -3.085 1.963 10.94 68
27.63 -38.14 -31.13 -52.02 -49.07 -32.11 -18.09 -55.1 -56.08 -18.09 -15 -52.02 -37.01 -6.029 3.926 -7.01 41.92
27.635 -21.03 -21.03 -38.14 -36.03 -25.1 -10.09 -45.01 -43.04 -18.09 -7.01 -43.04 -31.13 -7.01 10.94 -23.13 15.98
27.64 -6.029 -9.113 -20.05 -23.13 -12.06 -2.103 -31.13 -26.08 -12.06 -3.085 -32.11 -21.03 -4.066 13.88 -35.05 0.9814
27.645 0.9814 2.944 -7.01 -6.029 0 0.9814 -14.02 -8.132 0.9814 0.9814 -19.07 -12.06 0 11.92 -50.05 -9.113
27.65 -2.103 0.9814 0.9814 0.9814 1.963 -1.122 -9.113 -5.047 7.992 -1.122 -11.08 -11.08 9.955 3.926 -69.12 -21.03
27.655 -5.047 -1.122 -1.122 -1.122 1.963 -10.09 -10.09 -15 10.94 -6.029 -13.04 -22.01 3.926 -5.047 -88.05 -32.11
27.66 -8.132 2.944 -4.066 -5.047 0.9814 -13.04 -24.12 -34.07 -2.103 -11.08 -29.02 -48.09 -10.09 -13.04 -109.1 -44.02
27.665 -1.122 0.9814 -9.113 -11.08 -5.047 -15 -43.04 -53.14 -17.11 -13.04 -45.01 -73.05 -37.01 -17.11 -121.1 -53.14
27.67 8.973 4.907 -7.01 -6.029 1.963 -6.029 -48.09 -52.02 -27.06 -5.047 -53.14 -81.04 -53.14 -5.047 -111 -53.14
27.675 27.9 14.86 1.963 1.963 13.88 1.963 -41.08 -31.13 -28.04 4.907 -46.13 -68.14 -50.05 4.907 -82.02 -56.08
27.68 38 24.96 15.98 23.98 31.97 13.88 -23.13 0 -11.08 17.95 -25.1 -31.13 -33.09 17.95 -35.05 -63.09
27.685 38 30.99 30.99 42.9 48.93 21.87 -1.122 38 12.9 27.9 -2.103 12.9 -6.029 23.98 13.88 -69.12
27.69 29.86 30.99 34.91 50.89 50.89 18.93 19.91 63.93 35.89 24.96 21.87 54.96 15.98 20.89 63.93 -76.13
27.695 13.88 18.93 23.98 39.96 35.89 7.992 31.97 61.97 43.88 15.98 33.93 77.95 29.86 9.955 97.86 -75.01
27.7 -1.122 0.9814 12.9 21.87 11.92 1.963 33.93 46.97 36.87 0 32.95 83.98 34.91 0 123 -55.1
27.705 -11.08 -13.04 -1.122 1.963 -9.113 -10.09 28.88 21.87 15.98 -7.01 26.92 79.92 32.95 -1.122 138.9 -13.04
27.71 -19.07 -27.06 -1.122 -17.11 -29.02 -21.03 27.9 5.889 -2.103 -15 23.98 69.96 29.86 -7.01 146 27.9
27.715 -21.03 -31.13 0 -24.12 -34.07 -24.12 30.99 7.992 -9.113 -20.05 22.99 72.91 29.86 -12.06 146.9 74.87
27.72 -26.08 -29.02 5.889 -22.01 -36.03 -31.13 30.99 12.9 -18.09 -24.12 24.96 74.87 27.9 -14.02 131 98.98
27.725 -29.02 -25.1 9.955 -19.07 -37.01 -33.09 23.98 17.95 -25.1 -27.06 19.91 69.96 15.98 -17.11 99.97 97.86
27.73 -28.04 -15 5.889 -18.09 -42.06 -33.09 10.94 16.96 -30 -30 9.955 58.89 4.907 -12.06 57.9 76.97
27.735 -26.08 -11.08 1.963 -20.05 -45.01 -33.09 -1.122 6.87 -36.03 -30 -2.103 36.87 -6.029 -8.132 5.889 42.9
27.74 -21.03 -9.113 0.9814 -25.1 -47.11 -27.06 -17.11 -5.047 -41.08 -29.02 -9.113 7.992 -25.1 -9.113 -33.09 1.963
27.745 -11.08 -3.085 -2.103 -21.03 -43.04 -23.13 -23.13 -19.07 -37.01 -23.13 -15 -11.08 -35.05 -9.113 -71.08 -25.1
27.75 -3.085 -1.122 1.963 -15 -35.05 -21.03 -27.06 -31.13 -29.02 -17.11 -21.03 -35.05 -41.08 -17.11 -105 -49.07
27.755 -3.085 0.9814 1.963 -11.08 -33.09 -25.1 -35.05 -43.04 -21.03 -17.11 -33.09 -61.13 -49.07 -27.06 -137.1 -65.06
27.76 -15 -3.085 0.9814 -17.11 -35.05 -35.05 -51.03 -57.06 -23.13 -27.06 -51.03 -93.1 -63.09 -39.12 -165 -75.01
27.765 -29.02 -15 -9.113 -27.06 -41.08 -43.04 -69.12 -71.08 -31.13 -37.01 -69.12 -125.1 -79.08 -47.11 -179 -81.04
27.77 -41.08 -23.13 -14.02 -33.09 -45.01 -49.07 -81.04 -75.01 -43.04 -47.11 -79.08 -143 -93.1 -51.03 -174.1 -86.09
27.775 -39.12 -25.1 -15 -29.02 -39.12 -49.07 -79.08 -65.06 -47.11 -51.03 -75.01 -137.1 -95.06 -53.14 -145.1 -91.13
27.78 -27.06 -15 -4.066 -15 -27.06 -44.02 -63.09 -39.12 -38.14 -46.13 -60.01 -101.1 -83 -50.05 -98 -90.01
27.785 -17.11 -3.085 2.944 1.963 -13.04 -40.1 -40.1 -7.01 -24.12 -42.06 -38.14 -47.11 -59.03 -46.13 -38.14 -84.12
27.79 -13.04 -1.122 11.92 13.88 -7.01 -39.12 -21.03 17.95 -3.085 -41.08 -23.13 3.926 -27.06 -43.04 9.955 -77.11
27.795 -24.12 -3.085 11.92 13.88 -11.08 -41.08 -10.09 33.93 8.973 -40.1 -10.09 43.88 -1.122 -40.1 53.98 -61.13
27.8 -46.13 -19.07 3.926 1.963 -21.03 -45.01 -10.09 31.97 10.94 -44.02 -10.09 61.97 9.955 -39.12 77.95 -47.11
27.805 -69.12 -41.08 -5.047 -13.04 -33.09 -51.03 -17.11 23.98 5.889 -47.11 -13.04 65.9 21.87 -37.01 89.87 -23.13
27.81 -76.13 -45.01 -10.09 -26.08 -39.12 -50.05 -11.08 15.98 1.963 -41.08 -9.113 68.98 32.95 -31.13 92.96 6.87
27.815 -68.14 -39.12 -10.09 -32.11 -41.08 -42.06 -5.047 11.92 -1.122 -33.09 -7.01 72.91 46.97 -20.05 86.93 47.95
27.82 -53.14 -31.13 -9.113 -31.13 -37.01 -33.09 0.9814 11.92 -1.122 -25.1 -1.122 77.95 59.87 -7.01 71.93 83.98
27.825 -41.08 -23.13 -5.047 -26.08 -31.13 -21.03 0.9814 7.992 -1.122 -14.02 1.963 74.87 68.98 3.926 54.96 115
27.83 -35.05 -19.07 -8.132 -26.08 -27.06 -8.132 1.963 0 3.926 -3.085 -1.122 58.89 62.95 12.9 32.95 123.9
27.835 -37.01 -21.03 -11.08 -27.06 -21.03 0.9814 -13.04 -13.04 5.889 0.9814 -13.04 27.9 47.95 15.98 9.955 109.9
27.84 -34.07 -19.07 -12.06 -27.06 -12.06 6.87 -25.1 -35.05 6.87 0.9814 -26.08 -4.066 29.86 12.9 -9.113 83.98
27.845 -24.12 -5.047 -2.103 -21.03 -2.103 14.86 -34.07 -51.03 3.926 12.9 -35.05 -37.01 7.992 9.955 -36.03 61.97
27.85 -5.047 6.87 5.889 -7.01 3.926 21.87 -37.01 -55.1 3.926 21.87 -39.12 -67.02 -2.103 11.92 -71.08 39.96
27.855 14.86 28.88 22.99 8.973 18.93 30.99 -33.09 -47.11 6.87 33.93 -34.07 -89.03 -2.103 19.91 -103.1 26.92
27.86 33.93 48.93 32.95 27.9 30.99 32.95 -33.09 -33.09 13.88 40.94 -35.05 -108.1 -1.122 26.92 -137.1 10.94
27.865 43.88 56.92 35.89 43.88 43.88 33.93 -33.09 -17.11 25.94 41.92 -35.05 -117.1 -2.103 31.97 -155.1 -3.085
27.87 50.89 62.95 34.91 54.96 56.92 34.91 -31.13 -1.122 40.94 38 -34.07 -104 5.889 38 -138.1 -15
27.875 49.91 62.95 32.95 61.97 57.9 33.93 -21.03 9.955 53.98 34.91 -23.13 -68.14 19.91 33.93 -91.13 -19.07
27.88 42.9 60.99 31.97 57.9 56.92 24.96 -2.103 27.9 62.95 25.94 -2.103 -9.113 39.96 26.92 -15 -12.06
27.885 39.96 48.93 32.95 53.98 45.99 17.95 19.91 45.99 61.97 14.86 21.87 53 55.94 19.91 68 3.926
27.89 32.95 36.87 32.95 42.9 30.99 0.9814 43.88 61.97 53 0 48.93 112.9 65.9 11.92 138.9 29.86
27.895 19.91 24.96 25.94 27.9 9.955 -13.04 59.87 68 33.93 -15 61.97 141.9 65.9 -2.103 176 49.91
27.9 3.926 10.94 14.86 9.955 -4.066 -32.11 57.9 57.9 9.955 -32.11 55.94 142.9 55.94 -12.06 183.9 62.95
27.905 -4.066 0.9814 -1.122 -4.066 -22.01 -42.06 45.99 39.96 -4.066 -45.01 40.94 117.9 38.98 -25.1 163.9 76.97
27.91 -13.04 -1.122 -9.113 -21.03 -37.01 -45.01 25.94 13.88 -21.03 -49.07 23.98 87.91 23.98 -35.05 136 89.87
27.915 -12.06 -3.085 -16.12 -35.05 -46.13 -38.14 14.86 -7.01 -31.13 -40.1 11.92 63.93 15.98 -31.13 110.9 101.9
27.92 -14.02 -9.113 -18.09 -41.08 -50.05 -26.08 7.992 -33.09 -38.14 -30 6.87 44.87 11.92 -22.01 89.87 108
27.925 -11.08 -11.08 -23.13 -49.07 -53.14 -15 1.963 -53.14 -41.08 -15 1.963 27.9 9.955 -9.113 65.9 103.9
27.93 -5.047 -11.08 -24.12 -48.09 -45.01 -2.103 -1.122 -63.09 -41.08 -5.047 1.963 12.9 8.973 2.944 36.87 89.87
27.935 1.963 -7.01 -27.06 -44.02 -35.05 -2.103 -4.066 -65.06 -38.14 0 -2.103 0 4.907 13.88 4.907 62.95
27.94 7.992 -1.122 -23.13 -33.09 -25.1 3.926 -11.08 -57.06 -33.09 -2.103 -11.08 -21.03 0.9814 15.98 -23.13 31.97
27.945 20.89 4.907 -16.12 -16.12 -7.01 10.94 -13.04 -43.04 -21.03 3.926 -13.04 -40.1 -6.029 18.93 -50.05 3.926
27.95 26.92 12.9 -6.029 -2.103 1.963 18.93 -17.11 -29.02 -1.122 13.88 -15 -61.13 -16.12 13.88 -78.09 -14.02
27.955 27.9 14.86 -5.047 0 13.88 21.87 -29.02 -21.03 5.889 19.91 -29.02 -85.1 -27.06 11.92 -109.1 -31.13
27.96 22.99 10.94 -7.01 1.963 21.87 21.87 -44.02 -15 14.86 22.99 -46.13 -109.1 -33.09 9.955 -133.1 -43.04
27.965 16.96 2.944 -11.08 0 23.98 17.95 -56.08 -17.11 20.89 20.89 -62.11 -125.1 -35.05 6.87 -149 -47.11
27.97 17.95 2.944 -11.08 3.926 23.98 9.955 -61.13 -7.01 19.91 15.98 -65.06 -121.1 -27.06 1.963 -141 -49.07
27.975 25.94 8.973 0 13.88 27.9 8.973 -52.02 5.889 22.99 8.973 -54.12 -89.03 -11.08 0.9814 -106.1 -46.13
27.98 33.93 22.99 10.94 31.97 38 12.9 -27.06 35.89 30.99 8.973 -24.12 -33.09 7.992 1.963 -48.09 -40.1
27.985 43.88 42.9 33.93 53.98 53.98 23.98 1.963 71.93 43.88 15.98 5.889 33.93 38 1.963 7.992 -29.02
27.99 49.91 58.89 48.93 75.99 69.96 36.87 38 103.9 61.97 27.9 39.96 103.9 69.96 9.955 64.91 -14.02
27.995 51.88 64.91 53.98 89.87 81.88 45.99 61.97 125.9 77.95 41.92 61.97 157.9 95.9 23.98 103.9 -2.103
28 53.98 60.99 49.91 91.97 83.98 47.95 73.89 131.9 89.87 47.95 73.89 185.9 111.9 35.89 123.9 17.95
28.005 53.98 48.93 39.96 85.95 77.95 43.88 75.99 122 91.97 45.99 73.89 185.9 115.9 43.88 131.9 35.89
28.01 49.91 32.95 27.9 71.93 68 35.89 68 103.9 83.98 38 68 169.9 109.9 41.92 127.9 49.91
28.015 38.98 20.89 17.95 53.98 55.94 25.94 57.9 82.86 69.96 27.9 59.87 141.9 94.92 31.97 111.9 57.9
28.02 23.98 14.86 5.889 39.96 45.99 17.95 45.99 59.87 51.88 17.95 49.91 109.9 75.99 19.91 89.87 59.87
28.025 12.9 16.96 -2.103 28.88 36.87 13.88 34.91 42.9 38.98 14.86 40.94 78.94 58.89 12.9 68 57.9
28.03 6.87 20.89 0.9814 22.99 26.92 11.92 26.92 26.92 28.88 14.86 32.95 46.97 42.9 12.9 48.93 56.92
28.035 5.889 18.93 -1.122 15.98 17.95 9.955 17.95 13.88 21.87 9.955 21.87 17.95 23.98 13.88 31.97 49.91
28.04 7.992 12.9 -4.066 4.907 4.907 0 10.94 1.963 12.9 2.944 10.94 -10.09 5.889 10.94 16.96 42.9
28.045 3.926 -1.122 -6.029 -2.103 -2.103 0 0.9814 -7.01 0 -5.047 0.9814 -41.08 -11.08 0.9814 -2.103 30.99
28.05 -2.103 -11.08 -9.113 -17.11 -15 -15 -3.085 -23.13 -15 -19.07 -7.01 -77.11 -35.05 -5.047 -33.09 13.88
28.055 -4.066 -19.07 -8.132 -27.06 -25.1 -24.12 -13.04 -38.14 -31.13 -27.06 -15 -107.1 -56.08 -13.04 -65.06 1.963
28.06 -15 -21.03 -8.132 -35.05 -33.09 -30 -17.11 -48.09 -46.13 -30 -21.03 -128 -72.07 -19.07 -85.1 -11.08
28.065 -23.13 -21.03 -3.085 -35.05 -41.08 -31.13 -15 -53.14 -49.07 -27.06 -17.11 -127 -73.05 -17.11 -87.07 -21.03
28.07 -24.12 -11.08 5.889 -24.12 -34.07 -20.05 -6.029 -42.06 -41.08 -17.11 -6.029 -99.13 -58.04 -10.09 -60.01 -21.03
28.075 -17.11 0.9814 17.95 -7.01 -14.02 -9.113 0 -18.09 -21.03 -11.08 2.944 -48.09 -27.06 -3.085 -22.01 -22.01
28.08 -2.103 12.9 29.86 13.88 7.992 -2.103 11.92 11.92 0 -1.122 15.98 11.92 0 0.9814 11.92 -31.13
28.085 22.99 30.99 42.9 48.93 42.9 15.98 29.86 49.91 29.86 11.92 30.99 78.94 38 2.944 39.96 -39.12
28.09 45.99 48.93 51.88 75.99 75.99 32.95 44.87 82.86 59.87 26.92 43.88 130 64.91 9.955 56.92 -52.02
28.095 61.97 56.92 53.98 93.94 93.94 41.92 57.9 99.97 75.99 39.96 55.94 155.9 75.99 15.98 59.87 -59.03
28.1 62.95 56.92 55.94 97.86 97.86 47.95 63.93 99.97 84.96 44.87 62.95 157.9 77.95 19.91 65.9 -48.09
28.105 55.94 46.97 48.93 88.89 94.92 44.87 60.99 87.91 80.9 43.88 60.99 137 71.93 19.91 65.9 -22.01
28.11 35.89 32.95 39.96 73.89 81.88 35.89 53.98 69.96 73.89 33.93 53.98 103.9 59.87 15.98 63.93 5.889
28.115 20.89 14.86 30.99 59.87 69.96 27.9 42.9 56.92 59.87 27.9 44.87 69.96 48.93 17.95 53.98 33.93
28.12 3.926 0.9814 21.87 45.99 58.89 24.96 33.93 38 48.93 24.96 34.91 35.89 36.87 15.98 39.96 53
28.125 0.9814 -1.122 13.88 35.89 41.92 23.98 26.92 25.94 33.93 20.89 30.99 8.973 22.99 20.89 22.99 55.94
28.13 -7.01 -5.047 7.992 19.91 30.99 20.89 27.9 5.889 18.93 22.99 26.92 -7.01 12.9 25.94 1.963 56.92
28.135 -12.06 -5.047 0.9814 7.992 15.98 19.91 24.96 -6.029 3.926 21.87 26.92 -33.09 1.963 31.97 -11.08 53.98
28.14 -17.11 -7.01 -1.122 -2.103 3.926 15.98 19.91 -23.13 -7.01 17.95 21.87 -63.09 -11.08 31.97 -27.06 53.98
28.145 -9.113 -5.047 -4.066 -4.066 -1.122 14.86 14.86 -35.05 -16.12 17.95 14.86 -88.05 -21.03 33.93 -31.13 54.96
28.15 -2.103 -7.01 -5.047 -5.047 0.9814 15.98 11.92 -39.12 -22.01 18.93 12.9 -101.1 -31.13 38 -25.1 50.89
28.155 1.963 -11.08 -7.01 -9.113 0.9814 15.98 5.889 -41.08 -27.06 17.95 9.955 -101.1 -35.05 31.97 -13.04 35.89
28.16 7.992 -9.113 -5.047 -13.04 -1.122 18.93 4.907 -38.14 -29.02 16.96 7.992 -83 -34.07 25.94 2.944 20.89
28.165 6.87 -9.113 -4.066 -16.12 -4.066 11.92 1.963 -33.09 -33.09 11.92 0.9814 -56.08 -31.13 14.86 19.91 3.926
28.17 0 -5.047 -7.01 -21.03 -5.047 3.926 -1.122 -31.13 -35.05 0 -5.047 -27.06 -29.02 1.963 27.9 -9.113
28.175 -2.103 0.9814 -9.113 -19.07 0 1.963 -11.08 -28.04 -29.02 -1.122 -14.02 -2.103 -19.07 -3.085 28.88 -22.01
28.18 8.973 8.973 -3.085 -10.09 8.973 1.963 -18.09 -22.01 -11.08 1.963 -24.12 13.88 -8.132 -10.09 24.96 -41.08
28.185 27.9 26.92 1.963 3.926 27.9 9.955 -17.11 -5.047 9.955 7.992 -19.07 35.89 7.992 -7.01 21.87 -63.09
28.19 61.97 50.89 24.96 33.93 57.9 34.91 -1.122 22.99 46.97 32.95 -1.122 64.91 36.87 1.963 25.94 -79.08
28.195 82.86 66.88 44.87 63.93 81.88 56.92 13.88 60.99 79.92 55.94 15.98 95.9 70.94 21.87 29.86 -84.12
28.2 85.95 74.87 55.94 77.95 91.97 68 33.93 93.94 106 69.96 33.93 119.9 95.9 33.93 23.98 -67.02
28.205 69.96 70.94 53 76.97 86.93 62.95 48.93 108 114 69.96 48.93 130 111.9 44.87 18.93 -26.08
28.21 45.99 56.92 36.87 56.92 68.98 45.99 48.93 99.97 98.98 56.92 50.89 112.9 109.9 50.89 8.973 20.89
28.215 17.95 34.91 13.88 27.9 41.92 23.98 41.92 69.96 69.96 33.93 43.88 79.92 87.91 43.88 0 61.97
28.22 2.944 14.86 0.9814 4.907 18.93 7.992 32.95 34.91 38.98 16.96 34.91 36.87 56.92 38.98 -6.029 90.99
28.225 0.9814 4.907 -11.08 -8.132 1.963 -2.103 18.93 2.944 8.973 4.907 20.89 -4.066 24.96 30.99 -17.11 97.86
28.23 3.926 -1.122 -15 -19.07 -13.04 -3.085 3.926 -17.11 -7.01 -2.103 5.889 -45.01 -2.103 23.98 -25.1 95.9
28.235 -1.122 -7.01 -21.03 -33.09 -31.13 -13.04 -5.047 -38.14 -27.06 -5.047 -5.047 -79.08 -20.05 13.88 -31.13 87.91
28.24 -15 -25.1 -31.13 -49.07 -51.03 -29.02 -17.11 -61.13 -47.11 -19.07 -19.07 -103.1 -41.08 -2.103 -27.06 79.92
28.245 -37.01 -41.08 -43.04 -69.12 -73.05 -45.01 -25.1 -81.04 -71.08 -37.01 -27.06 -113 -55.1 -13.04 -11.08 71.93
28.25 -57.06 -53.14 -51.03 -83 -89.03 -59.03 -27.06 -97.02 -93.1 -53.14 -29.02 -107.1 -65.06 -29.02 11.92 63.93
28.255 -65.06 -55.1 -51.03 -89.03 -97.02 -69.12 -27.06 -101.1 -107.1 -65.06 -27.06 -87.07 -67.02 -43.04 39.96 51.88
28.26 -61.13 -49.07 -40.1 -81.04 -93.1 -71.08 -25.1 -95.06 -109.1 -69.12 -25.1 -59.03 -63.09 -51.03 58.89 40.94
28.265 -53.14 -41.08 -25.1 -65.06 -77.11 -69.12 -21.03 -79.08 -97.02 -65.06 -21.03 -27.06 -51.03 -51.03 65.9 27.9
28.27 -46.13 -33.09 -8.132 -43.04 -59.03 -60.01 -12.06 -59.03 -74.03 -58.04 -12.06 0 -35.05 -46.13 62.95 16.96
28.275 -38.14 -19.07 2.944 -22.01 -39.12 -50.05 -2.103 -33.09 -50.05 -46.13 0 25.94 -15 -38.14 48.93 4.907
28.28 -35.05 -11.08 11.92 -3.085 -21.03 -35.05 7.992 -7.01 -27.06 -33.09 9.955 43.88 -1.122 -25.1 33.93 -3.085
28.285 -22.01 2.944 25.94 8.973 -5.047 -11.08 20.89 15.98 -2.103 -14.02 24.96 59.87 8.973 -10.09 21.87 -19.07
28.29 -2.103 20.89 35.89 26.92 12.9 7.992 34.91 45.99 20.89 4.907 36.87 68.98 26.92 3.926 7.992 -39.12
28.295 15.98 38.98 43.88 43.88 38 29.86 38 73.89 47.95 27.9 39.96 75.99 43.88 15.98 -2.103 -63.09
28.3 43.88 50.89 53 62.95 62.95 48.93 41.92 97.86 77.95 45.99 41.92 84.96 60.99 23.98 -6.029 -86.09
28.305 61.97 64.91 58.89 81.88 82.86 60.99 41.92 114 93.94 57.9 41.92 88.89 68.98 26.92 -11.08 -109.1
28.31 75.99 70.94 55.94 93.94 95.9 59.87 43.88 125.9 99.97 59.87 43.88 91.97 68 23.98 -17.11 -131.1
28.315 82.86 74.87 53 97.86 96.88 51.88 42.9 130 96.88 54.96 42.9 80.9 54.96 17.95 -24.12 -141
28.32 78.94 72.91 38.98 86.93 83.98 40.94 32.95 116.9 80.9 43.88 29.86 57.9 25.94 5.889 -37.01 -141
28.325 69.96 60.99 21.87 59.87 57.9 23.98 15.98 83.98 55.94 27.9 13.88 17.95 -3.085 -2.103 -53.14 -123.1
28.33 58.89 44.87 1.963 29.86 27.9 8.973 1.963 38.98 24.96 13.88 -1.122 -23.13 -33.09 -7.01 -62.11 -86.09
28.335 40.94 18.93 -14.02 -2.103 1.963 -3.085 -15 -6.029 -3.085 0 -20.05 -64.07 -58.04 -18.09 -64.07 -46.13
28.34 15.98 -1.122 -27.06 -27.06 -21.03 -21.03 -31.13 -55.1 -39.12 -19.07 -31.13 -97.02 -73.05 -31.13 -55.1 -1.122
28.345 -1.122 -13.04 -31.13 -40.1 -33.09 -30 -36.03 -84.12 -64.07 -33.09 -33.09 -109.1 -75.01 -38.14 -33.09 31.97
28.35 -8.132 -15 -29.02 -38.14 -34.07 -33.09 -32.11 -93.1 -78.09 -40.1 -26.08 -102.1 -69.12 -43.04 -4.066 60.99
28.355 -7.01 -13.04 -27.06 -29.02 -31.13 -33.09 -23.13 -87.07 -79.08 -41.08 -15 -81.04 -61.13 -47.11 15.98 71.93
28.36 1.963 -7.01 -20.05 -16.12 -22.01 -29.02 -10.09 -65.06 -68.14 -36.03 -2.103 -49.07 -47.11 -43.04 38.98 71.93
28.365 7.992 -3.085 -13.04 -5.047 -11.08 -24.12 -1.122 -37.01 -48.09 -29.02 4.907 -10.09 -30 -39.12 54.96 61.97
28.37 5.889 -5.047 -4.066 4.907 0.9814 -22.01 14.86 -4.066 -22.01 -26.08 15.98 22.99 -9.113 -26.08 62.95 44.87
28.375 -7.01 -11.08 0 19.91 11.92 -18.09 28.88 21.87 2.944 -19.07 26.92 56.92 14.86 -15 58.89 19.91
28.38 -25.1 -17.11 10.94 30.99 20.89 -11.08 36.87 45.99 28.88 -12.06 32.95 77.95 38 1.963 44.87 -1.122
28.385 -39.12 -23.13 13.88 35.89 27.9 1.963 35.89 59.87 45.99 -2.103 29.86 85.95 51.88 11.92 21.87 -31.13
28.39 -30 -19.07 17.95 36.87 32.95 25.94 30.99 65.9 56.92 24.96 24.96 86.93 59.87 27.9 -1.122 -54.12
