    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.18 0.938 -1.032 0.938 -1.032 -7.035 -3.001 1.97 13.98 31.98 3.939 -1.032 21.95 109.9 11.91 47.93 69.97
10.185 0.938 -1.032 0 6.941 -7.035 -6.003 6.941 15.95 26.92 1.97 0 14.91 89.95 4.971 32.92 54.96
10.19 -3.001 -5.065 3.939 13.98 -14.07 -14.07 12.94 10.97 14.91 1.97 4.971 2.908 59 1.97 17.91 36.96
10.195 -9.004 -7.035 5.909 15.95 -27.01 -21.01 15.95 3.939 1.97 -9.004 13.98 -1.032 23.92 -13.04 7.973 13.98
10.2 -10.04 -11.07 16.98 13.98 -35.08 -21.01 16.98 6.941 -4.033 -16.04 20.92 -1.032 -8.066 -30.01 1.97 -10.04
10.205 -12.01 -13.04 26.92 2.908 -33.02 -17.07 18.95 6.941 -13.04 -26.08 19.98 -1.032 -51.02 -53.09 0 -46.05
10.21 -15.01 -9.004 27.95 -5.065 -27.01 -15.01 15.95 9.942 -25.04 -35.08 13.98 -1.032 -89.01 -71 -11.07 -81.04
10.215 -20.07 -5.065 26.92 -16.04 -22.04 -15.01 7.973 12.94 -35.08 -41.08 3.939 -1.032 -117.1 -75.04 -20.07 -99.05
10.22 -30.01 0.938 12.94 -28.04 -24.01 -17.07 0 9.942 -49.06 -45.02 0.938 -1.032 -127.1 -72.04 -22.04 -97.08
10.225 -33.02 0.938 -2.064 -37.05 -33.02 -23.07 -5.065 7.973 -63.03 -47.09 -3.001 -2.064 -121.1 -61.06 -21.01 -79.07
10.23 -31.05 0.938 -11.07 -42.02 -44.08 -27.01 -15.01 1.97 -67.06 -45.02 -3.001 5.909 -92.01 -46.05 -10.04 -50.09
10.235 -29.08 0.938 -19.04 -44.08 -50.09 -31.05 -25.04 0 -57.03 -41.08 -5.065 13.98 -54.03 -34.05 -1.032 -22.04
10.24 -27.01 -9.004 -23.07 -47.09 -53.09 -33.02 -31.05 0.938 -37.05 -33.02 -7.035 15.95 -15.01 -23.07 0.938 0.938
10.245 -31.05 -23.07 -25.04 -47.09 -47.09 -29.08 -37.05 -3.001 -15.01 -21.01 -11.07 7.973 16.98 -6.003 -7.035 12.94
10.25 -37.05 -35.08 -29.08 -47.09 -35.08 -21.01 -41.08 -15.01 0.938 -9.004 -15.01 -5.065 42.96 3.939 -21.01 22.98
10.255 -39.02 -43.05 -35.08 -43.05 -23.07 -9.004 -45.02 -35.08 -2.064 -2.064 -17.07 -29.08 56 21.95 -31.05 27.95
10.26 -31.05 -39.02 -37.05 -37.05 -11.07 1.97 -41.08 -55.06 -7.035 5.909 -11.07 -45.02 62 35.92 -27.01 31.98
10.265 -9.004 -27.01 -31.05 -29.08 -1.032 17.91 -31.05 -63.03 -17.07 9.942 -2.064 -49.06 59.94 39.96 -13.04 31.98
10.27 9.942 -7.035 -13.04 -17.07 0 27.95 -15.01 -51.02 -19.04 9.942 13.98 -37.05 51.96 29.92 0 23.92
10.275 27.95 4.971 0 -5.065 1.97 29.92 -2.064 -19.04 -7.035 7.973 29.92 -11.07 39.96 9.942 5.909 9.942
10.28 31.98 14.91 13.98 1.97 1.97 23.92 11.91 17.91 5.909 5.909 37.99 13.98 23.92 -9.004 0 -7.035
10.285 23.92 16.98 19.98 13.98 0 11.91 21.95 53.93 21.95 0 39.96 39.96 5.909 -31.05 -7.035 -27.01
10.29 15.95 20.92 21.95 23.92 1.97 1.97 25.98 71.94 27.95 -3.001 35.92 56 -9.004 -49.06 -13.04 -43.05
10.295 15.95 30.95 23.92 33.95 13.98 0.938 27.95 67.91 21.95 -15.01 29.92 62 -29.08 -61.06 -9.004 -53.09
10.3 29.92 48.96 33.95 41.93 29.92 -2.064 29.92 47.93 7.973 -27.01 23.92 56 -45.02 -67.06 -1.032 -57.03
10.305 49.99 70.91 47.93 45.96 49.99 3.939 29.92 23.92 0.938 -33.02 11.91 41.93 -53.09 -67.06 -2.064 -53.09
10.31 67.91 82.92 57.97 45.96 65.94 13.98 27.95 9.942 -2.064 -27.01 -2.064 23.92 -49.06 -57.03 -3.001 -43.05
10.315 73.91 80.95 57.97 43.99 69.97 21.95 23.92 9.942 13.98 -9.004 -11.07 7.973 -29.08 -35.08 -15.01 -27.01
10.32 63.97 60.97 45.96 35.92 63.97 25.98 17.91 21.95 39.96 9.942 -21.01 -2.064 -2.064 -3.001 -27.01 -7.035
10.325 43.99 32.92 25.98 23.92 45.96 23.92 14.91 33.95 63.97 27.95 -21.01 -1.032 33.95 23.92 -29.08 11.91
10.33 19.98 8.911 1.97 5.909 21.95 15.95 10.97 39.96 73.91 33.95 -11.07 -1.032 59.94 43.99 -21.01 27.95
10.335 1.97 -3.001 -17.07 -11.07 -2.064 3.939 3.939 27.95 63.97 25.98 -2.064 -5.065 67.91 45.96 -9.004 31.98
10.34 -5.065 -9.004 -37.05 -35.08 -16.04 -3.001 -2.064 -1.032 32.92 7.973 4.971 -14.07 51.96 29.92 -2.064 23.92
10.345 -9.004 -11.07 -55.06 -55.06 -34.05 -11.07 -20.07 -34.05 -6.003 -7.035 2.908 -30.01 22.98 8.911 1.97 5.909
10.35 -9.004 -13.04 -67.06 -67.06 -43.05 -15.01 -41.08 -67.06 -45.02 -21.01 -1.032 -49.06 -9.004 -7.035 0.938 -11.07
10.355 -4.033 -15.01 -66.03 -65 -42.02 -12.01 -49.06 -80.01 -74 -26.08 -10.04 -62.09 -36.02 -16.04 -13.04 -31.05
10.36 1.97 -11.07 -56.09 -46.05 -32.08 -10.04 -51.02 -76.07 -80.01 -22.04 -16.04 -62.09 -48.02 -20.07 -23.07 -41.08
10.365 3.939 -11.07 -37.05 -25.04 -15.01 -7.035 -41.08 -57.03 -71 -19.04 -15.01 -51.02 -45.02 -19.04 -25.04 -47.09
10.37 14.91 2.908 -14.07 0 5.909 -2.064 -22.04 -31.05 -43.05 -12.01 -9.004 -25.04 -28.04 -18.01 -12.01 -41.08
10.375 24.95 8.911 0.938 14.91 21.95 1.97 -4.033 -9.004 -13.04 -4.033 -1.032 0 -6.003 -18.01 6.941 -29.08
10.38 29.92 22.98 13.98 21.95 29.92 1.97 9.942 0 9.942 1.97 3.939 33.95 7.973 -13.04 25.98 -15.01
10.385 31.98 30.95 21.95 16.98 26.92 9.942 26.92 12.94 32.92 17.91 18.95 64.91 25.98 -3.001 38.93 0
10.39 23.92 30.95 21.95 3.939 15.95 14.91 37.99 23.92 47.93 29.92 27.95 83.95 34.99 4.971 28.98 4.971
10.395 13.98 22.98 19.98 -13.04 7.973 21.95 49.99 29.92 51.96 39.96 37.99 89.95 35.92 9.942 5.909 3.939
10.4 5.909 12.94 18.95 -20.07 12.94 28.98 56.93 37.99 56 38.93 42.96 78.98 29.92 13.98 -10.04 1.97
10.405 2.908 2.908 15.95 -16.04 21.95 26.92 60.97 38.93 56 23.92 36.96 57.97 23.92 7.973 -26.08 -8.066
10.41 0.938 -1.032 13.98 -7.035 29.92 20.92 56.93 32.92 52.99 10.97 26.92 29.92 19.98 0 -31.05 -16.04
10.415 4.971 2.908 11.91 0.938 23.92 10.97 44.93 22.98 47.93 0 12.94 3.939 21.95 1.97 -34.05 -12.01
10.42 1.97 10.97 6.941 2.908 2.908 0.938 26.92 7.973 35.92 1.97 1.97 -14.07 27.95 11.91 -38.08 -6.003
10.425 0.938 10.97 -1.032 -1.032 -21.01 -3.001 7.973 -9.004 15.95 0 -11.07 -33.02 27.95 21.95 -41.08 0.938
10.43 -9.004 8.911 -15.01 -11.07 -41.08 0 -7.035 -23.07 0 9.942 -21.01 -41.08 26.92 30.95 -38.08 -1.032
10.435 -13.04 0.938 -23.07 -14.07 -40.05 3.939 -14.07 -28.04 -6.003 15.95 -22.04 -38.08 19.98 29.92 -28.04 0
10.44 -17.07 0.938 -21.01 -1.032 -19.04 11.91 -17.07 -19.04 -7.035 15.95 -19.04 -27.01 9.942 23.92 -11.07 -11.07
10.445 -6.003 0.938 -8.066 20.92 9.942 22.98 -8.066 0 0 14.91 -11.07 -9.004 0.938 8.911 2.908 -19.04
10.45 2.908 -1.032 -1.032 52.99 39.96 26.92 1.97 21.95 13.98 10.97 1.97 11.91 -2.064 1.97 16.98 -27.01
10.455 9.942 6.941 9.942 71.94 47.93 21.95 0 39.96 23.92 9.942 5.909 29.92 -9.004 -5.065 25.98 -27.01
10.46 10.97 10.97 14.91 74.94 34.99 12.94 5.909 50.93 30.95 12.94 12.94 46.99 -10.04 -2.064 31.98 -23.07
10.465 -1.032 12.94 14.91 59.94 10.97 2.908 13.98 59 32.92 12.94 20.92 60.97 -12.01 0.938 35.92 -17.07
10.47 -15.01 8.911 13.98 39.96 -9.004 -1.032 21.95 62 31.98 7.973 25.98 69.97 -9.004 7.973 33.95 -15.01
10.475 -25.04 4.971 17.91 19.98 -20.07 -5.065 40.99 66.97 30.95 1.97 34.99 76.91 -2.064 12.94 29.92 -13.04
10.48 -25.04 2.908 21.95 7.973 -14.07 -3.001 54.96 66.97 26.92 -2.064 42.96 74.94 3.939 13.98 19.98 -7.035
10.485 -13.04 4.971 19.98 0 0.938 -2.064 57.97 56 19.98 0 41.93 63.97 21.95 15.95 11.91 -2.064
10.49 0 10.97 11.91 -2.064 15.95 5.909 48.96 35.92 15.95 9.942 31.98 41.93 43.99 23.92 0 15.95
10.495 17.91 16.98 -2.064 -2.064 29.92 11.91 24.95 5.909 17.91 23.92 15.95 13.98 69.97 39.96 -3.001 33.95
10.5 25.98 20.92 -11.07 0 31.98 11.91 0 -15.01 31.98 35.92 -2.064 -9.004 89.95 53.93 -9.004 45.96
10.505 23.92 18.95 -17.07 3.939 23.92 7.973 -11.07 -29.08 47.93 39.96 -7.035 -25.04 102 63.97 -9.004 47.93
10.51 15.95 12.94 -11.07 7.973 7.973 1.97 -15.01 -29.08 62 33.95 -7.035 -29.08 99.99 59.94 -5.065 37.99
10.515 1.97 6.941 0.938 11.91 -1.032 -1.032 -5.065 -15.01 62 17.91 0.938 -21.01 81.98 43.99 -1.032 17.91
10.52 -3.001 6.941 11.91 13.98 -11.07 -3.001 5.909 1.97 43.99 1.97 7.973 -9.004 49.99 21.95 0.938 0.938
10.525 -9.004 14.91 21.95 15.95 -13.04 -1.032 19.98 19.98 13.98 -5.065 17.91 -2.064 11.91 1.97 -3.001 -21.01
10.53 -5.065 24.95 21.95 19.98 -5.065 -2.064 27.95 29.92 -13.04 -9.004 21.95 5.909 -19.04 -7.035 -9.004 -41.08
10.535 1.97 32.92 15.95 29.92 1.97 3.939 27.95 33.95 -33.02 -5.065 25.98 9.942 -47.09 -11.07 -13.04 -51.02
10.54 13.98 34.99 7.973 41.93 17.91 9.942 21.95 31.98 -29.08 -2.064 25.98 13.98 -65 -11.07 -9.004 -55.06
10.545 21.95 32.92 3.939 51.96 31.98 15.95 11.91 27.95 -9.004 7.973 25.98 21.95 -67.06 -7.035 1.97 -49.06
10.55 23.92 28.98 3.939 51.96 37.99 17.91 7.973 25.98 13.98 15.95 25.98 33.95 -57.03 -5.065 19.98 -33.02
10.555 17.91 28.98 9.942 41.93 33.95 15.95 5.909 25.98 35.92 17.91 25.98 49.99 -41.08 -1.032 37.99 -15.01
10.56 11.91 30.95 13.98 23.92 23.92 7.973 9.942 25.98 37.99 11.91 25.98 65.94 -21.01 -2.064 45.96 -2.064
10.565 5.909 34.99 11.91 9.942 9.942 -2.064 15.95 25.98 19.98 0 27.95 73.91 -5.065 5.909 47.93 11.91
10.57 5.909 34.99 5.909 3.939 -2.064 -9.004 19.98 23.92 -3.001 -11.07 33.95 69.97 1.97 9.942 44.93 17.91
10.575 5.909 30.95 -2.064 9.942 0.938 -15.01 21.95 19.98 -27.01 -21.01 39.96 49.99 15.95 13.98 36.96 21.95
10.58 7.973 20.92 -1.032 23.92 3.939 -15.01 21.95 19.98 -31.05 -17.07 43.99 21.95 31.98 17.91 21.95 25.98
10.585 5.909 12.94 -2.064 41.93 17.91 -7.035 23.92 22.98 -13.04 0.938 46.99 1.97 56.93 23.92 6.941 31.98
10.59 3.939 6.941 8.911 57.97 29.92 0 30.95 24.95 17.91 21.95 44.93 -16.04 78.98 33.95 -4.033 36.96
10.595 0 8.911 17.91 67.91 33.95 7.973 37.99 29.92 56 41.93 39.96 -21.01 91.92 39.96 -13.04 35.92
10.6 -2.064 16.98 28.98 69.97 27.95 11.91 44.93 34.99 83.95 47.93 36.96 -16.04 94.92 39.96 -8.066 28.98
10.605 0 26.92 34.99 65.94 19.98 7.973 44.93 38.93 85.92 37.99 34.99 -4.033 80.95 27.95 0.938 14.91
10.61 5.909 34.99 35.92 56 9.942 3.939 39.96 39.96 65.94 19.98 29.92 -2.064 56 5.909 0 -2.064
10.615 11.91 34.99 30.95 43.99 7.973 0.938 30.95 45.96 31.98 1.97 25.98 7.973 32.92 -16.04 0 -10.04
10.62 21.95 30.95 23.92 37.99 17.91 6.941 21.95 45.96 0 0 19.98 17.91 17.91 -30.01 -2.064 -16.04
10.625 27.95 30.95 11.91 41.93 29.92 15.95 11.91 49.99 -13.04 -2.064 13.98 25.98 7.973 -35.08 -9.004 -13.04
10.63 36.96 30.95 5.909 56.93 41.93 24.95 7.973 48.96 -15.01 2.908 12.94 32.92 2.908 -26.08 -9.004 -7.035
10.635 40.99 34.99 0.938 66.97 43.99 28.98 0.938 33.95 -9.004 6.941 7.973 31.98 -2.064 -16.04 -1.032 0
10.64 35.92 34.99 -2.064 63.97 33.95 21.95 -3.001 5.909 -7.035 3.939 0 15.95 -17.07 -9.004 0.938 -1.032
10.645 29.92 32.92 -1.032 50.93 17.91 14.91 -9.004 -24.01 -12.01 1.97 -1.032 0.938 -34.05 -6.003 0.938 -1.032
10.65 10.97 22.98 -4.033 30.95 4.971 8.911 -12.01 -53.09 -18.01 4.971 -5.065 -23.07 -49.06 0 -9.004 -4.033
10.655 -1.032 10.97 -4.033 16.98 2.908 10.97 -10.04 -57.03 -15.01 15.95 -6.003 -40.05 -48.02 3.939 -20.07 1.97
10.66 -12.01 2.908 0 20.92 16.98 16.98 -2.064 -33.02 -1.032 30.95 0.938 -35.08 -29.08 20.92 -17.07 8.911
10.665 -14.07 0.938 -2.064 38.93 39.96 24.95 1.97 4.971 32.92 47.93 5.909 -21.01 -1.032 36.96 -5.065 23.92
10.67 -11.07 -1.032 1.97 59.94 59.94 25.98 7.973 49.99 63.97 57.97 13.98 -3.001 33.95 47.93 5.909 37.99
10.675 -2.064 0.938 4.971 72.97 59.94 24.95 10.97 73.91 83.95 56.93 23.92 5.909 64.91 54.96 23.92 50.93
10.68 0.938 6.941 5.909 66.97 41.93 16.98 15.95 74.94 73.91 42.96 24.95 6.941 82.92 54.96 27.95 57.97
10.685 0 14.91 7.973 47.93 11.91 7.973 21.95 57.97 47.93 25.98 23.92 0 85.92 49.99 25.98 57.97
10.69 0 16.98 13.98 27.95 -7.035 6.941 31.98 33.95 15.95 12.94 25.98 0.938 81.98 42.96 22.98 48.96
10.695 0.938 14.91 18.95 17.91 -17.07 2.908 38.93 23.92 -3.001 1.97 27.95 -1.032 64.91 28.98 19.98 30.95
10.7 -1.032 8.911 21.95 17.91 -9.004 0 37.99 15.95 -7.035 0 29.92 -2.064 47.93 9.942 19.98 7.973
10.705 -5.065 4.971 16.98 15.95 -2.064 -2.064 28.98 10.97 -5.065 0 32.92 8.911 28.98 -1.032 25.98 -6.003
10.71 -7.035 -1.032 4.971 13.98 1.97 -1.032 14.91 1.97 -1.032 0 32.92 14.91 10.97 -13.04 29.92 -18.01
10.715 -7.035 -5.065 -5.065 -2.064 0.938 -1.032 -2.064 -23.07 -11.07 -2.064 27.95 13.98 -1.032 -21.01 27.95 -23.07
10.72 -5.065 -7.035 -16.04 -13.04 -13.04 0.938 -8.066 -50.09 -33.02 -3.001 22.98 10.97 -18.01 -29.08 26.92 -22.04
10.725 -1.032 -7.035 -25.04 -21.01 -23.07 0 -13.04 -64.06 -55.06 -7.035 10.97 8.911 -34.05 -37.05 20.92 -23.07
10.73 0 -3.001 -23.07 -11.07 -15.01 1.97 -11.07 -61.06 -63.03 -11.07 0 11.91 -45.02 -49.06 15.95 -27.01
10.735 5.909 0.938 -11.07 11.91 3.939 -2.064 0.938 -29.08 -51.02 -13.04 -5.065 23.92 -47.09 -55.06 14.91 -27.01
10.74 9.942 8.911 0 49.99 35.92 -5.065 7.973 13.98 -21.01 -15.01 -7.035 41.93 -37.05 -55.06 16.98 -23.07
10.745 5.909 14.91 13.98 79.91 57.97 -15.01 19.98 57.97 9.942 -17.07 -5.065 53.93 -21.01 -45.02 15.95 -11.07
10.75 -2.064 10.97 17.91 81.98 62 -21.01 21.95 75.97 33.95 -19.04 -3.001 53.93 -3.001 -25.04 15.95 1.97
10.755 -11.07 -1.032 7.973 53.93 41.93 -21.01 17.91 62 37.99 -15.01 -3.001 37.99 7.973 -3.001 13.98 19.98
10.76 -27.01 -15.01 -5.065 5.909 7.973 -17.07 3.939 19.98 23.92 -7.035 -3.001 9.942 19.98 13.98 11.91 35.92
10.765 -37.05 -33.02 -23.07 -35.08 -19.04 -9.004 -3.001 -25.04 5.909 0 -5.065 -17.07 27.95 33.95 11.91 45.96
10.77 -43.05 -45.02 -33.02 -59.09 -35.08 -3.001 -11.07 -61.06 -5.065 13.98 -7.035 -43.05 35.92 45.96 9.942 51.96
10.775 -45.02 -47.09 -33.02 -51.02 -33.02 0.938 -11.07 -67.06 -11.07 19.98 -5.065 -53.09 33.95 49.99 5.909 47.93
10.78 -41.08 -39.02 -25.04 -21.01 -17.07 -1.032 -3.001 -47.09 -13.04 13.98 -3.001 -49.06 21.95 43.99 0 33.95
10.785 -37.05 -25.04 -13.04 7.973 0 -5.065 -2.064 -15.01 -19.04 0 -1.032 -35.08 -1.032 25.98 -1.032 11.91
10.79 -29.08 -7.035 -5.065 29.92 13.98 -9.004 1.97 3.939 -31.05 -13.04 0.938 -19.04 -37.05 3.939 -3.001 -7.035
10.795 -17.07 2.908 0 29.92 17.91 -7.035 3.939 11.91 -45.02 -25.04 0 -3.001 -65 -11.07 0 -25.04
10.8 -3.001 16.98 11.91 21.95 15.95 -5.065 3.939 3.939 -53.09 -29.08 3.939 9.942 -79.07 -23.07 11.91 -29.08
10.805 3.939 22.98 23.92 13.98 11.91 -3.001 5.909 -1.032 -45.02 -25.04 7.973 27.95 -71 -29.08 23.92 -23.07
10.81 5.909 22.98 29.92 15.95 13.98 -3.001 9.942 -3.001 -23.07 -17.07 11.91 49.99 -51.02 -29.08 29.92 -11.07
10.815 0 16.98 25.98 23.92 17.91 -7.035 11.91 0 -2.064 -11.07 11.91 67.91 -31.05 -29.08 31.98 -3.001
10.82 -9.004 8.911 11.91 29.92 23.92 -11.07 9.942 11.91 22.98 -7.035 9.942 77.94 -17.07 -27.01 25.98 0.938
10.825 -19.04 -1.032 0.938 25.98 19.98 -13.04 5.909 17.91 29.92 -7.035 3.939 73.91 -11.07 -21.01 19.98 0
10.83 -19.04 -3.001 -7.035 5.909 5.909 -9.004 1.97 13.98 22.98 -3.001 -2.064 62.94 -7.035 -11.07 15.95 9.942
10.835 -11.07 -3.001 -5.065 -15.01 -7.035 -1.032 1.97 -2.064 4.971 -2.064 0.938 50.93 0.938 1.97 15.95 27.95
10.84 0.938 -1.032 3.939 -35.08 -23.07 1.97 9.942 -11.07 -9.004 7.973 0.938 43.99 17.91 19.98 15.95 45.96
10.845 1.97 -1.032 15.95 -38.08 -27.01 9.942 17.91 -18.01 -22.04 15.95 0.938 36.96 37.99 31.98 13.98 57.97
10.85 2.908 0.938 25.98 -20.07 -11.07 13.98 22.98 -12.01 -22.04 17.91 -1.032 26.92 51.96 31.98 3.939 56
10.855 5.909 6.941 25.98 7.973 11.91 15.95 21.95 -1.032 -11.07 15.95 -5.065 5.909 51.96 15.95 -5.065 35.92
10.86 14.91 18.95 27.95 48.96 47.93 17.91 22.98 12.94 0 7.973 -9.004 -13.04 34.99 -1.032 -23.07 6.941
10.865 30.95 32.92 27.95 80.95 75.97 20.92 22.98 26.92 13.98 0 -11.07 -35.08 4.971 -21.01 -27.01 -18.01
10.87 49.99 46.99 33.95 91.92 89.95 21.95 25.98 31.98 17.91 0.938 -7.035 -41.08 -21.01 -29.08 -23.07 -39.02
10.875 62.94 52.99 39.96 81.98 83.95 22.98 30.95 35.92 15.95 0.938 -1.032 -28.04 -36.02 -27.01 -9.004 -44.08
10.88 56 46.99 34.99 56.93 65.94 18.95 33.95 35.92 12.94 3.939 -2.064 0.938 -32.08 -13.04 -2.064 -38.08
10.885 31.98 20.92 17.91 25.98 43.99 15.95 27.95 37.99 17.91 13.98 0 29.92 -13.04 0.938 1.97 -23.07
10.89 3.939 -3.001 0.938 10.97 32.92 9.942 19.98 43.99 35.92 21.95 -1.032 59 7.973 7.973 0.938 -8.066
10.895 -18.01 -25.04 -11.07 10.97 25.98 2.908 10.97 42.96 54.96 21.95 0.938 71.94 28.98 14.91 -3.001 2.908
10.9 -30.01 -35.08 -14.07 20.92 19.98 0.938 0.938 31.98 59 13.98 -7.035 73.91 35.92 18.95 0.938 14.91
10.905 -26.08 -25.04 -13.04 24.95 15.95 -10.04 -2.064 12.94 36.96 -1.032 -7.035 59.94 18.95 20.92 11.91 24.95
10.91 -17.07 -15.01 -10.04 10.97 2.908 -17.07 -9.004 -15.01 -5.065 -23.07 -12.01 46.99 -5.065 19.98 27.95 32.92
10.915 -13.04 -15.01 -19.04 -15.01 -5.065 -19.04 -23.07 -49.06 -55.06 -37.05 -13.04 31.98 -25.04 21.95 35.92 37.99
10.92 -9.004 -25.04 -30.01 -50.09 -13.04 -18.01 -33.02 -81.04 -84.04 -35.08 -19.04 21.95 -26.08 25.98 31.98 44.93
10.925 -14.07 -41.08 -37.05 -69.03 -9.004 -10.04 -38.08 -95.02 -77.01 -21.01 -23.07 14.91 -8.066 31.98 19.98 50.93
10.93 -21.01 -53.09 -31.05 -57.03 -2.064 -3.001 -33.02 -95.02 -43.05 0.938 -23.07 7.973 23.92 41.93 9.942 56
10.935 -22.04 -41.08 -3.001 -14.07 15.95 2.908 -14.07 -66.03 -2.064 15.95 -21.01 3.939 56.93 47.93 7.973 52.99
10.94 -16.04 -19.04 25.98 36.96 29.92 7.973 6.941 -24.01 29.92 21.95 -11.07 5.909 74.94 43.99 11.91 42.96
10.945 -7.035 0.938 49.99 77.94 37.99 5.909 31.98 15.95 33.95 11.91 -1.032 1.97 63.97 25.98 17.91 19.98
10.95 -1.032 16.98 57.97 92.95 33.95 -2.064 48.96 50.93 14.91 -1.032 1.97 0.938 33.95 -2.064 17.91 -5.065
10.955 0 16.98 47.93 68.94 23.92 -5.065 51.96 64.91 -4.033 -25.04 7.973 0.938 0 -27.01 5.909 -37.05
10.96 -2.064 2.908 31.98 33.95 13.98 -9.004 43.99 57.97 -19.04 -39.02 5.909 -2.064 -21.01 -43.05 -1.032 -59.09
10.965 -1.032 -1.032 21.95 3.939 11.91 -5.065 31.98 43.99 -16.04 -39.02 1.97 0.938 -31.05 -41.08 -13.04 -63.03
10.97 -1.032 -3.001 21.95 -2.064 15.95 -2.064 23.92 33.95 0 -29.08 -2.064 8.911 -31.05 -23.07 -19.04 -53.09
10.975 -2.064 0.938 23.92 13.98 27.95 5.909 19.98 35.92 17.91 -11.07 0.938 19.98 -27.01 -5.065 -19.04 -33.02
10.98 7.973 12.94 19.98 35.92 37.99 11.91 17.91 45.96 28.98 0.938 -1.032 35.92 -33.02 1.97 -13.04 -17.07
10.985 15.95 18.95 9.942 43.99 43.99 13.98 17.91 53.93 27.95 3.939 -5.065 47.93 -45.02 5.909 -3.001 -7.035
10.99 15.95 14.91 -2.064 33.95 39.96 11.91 11.91 51.96 15.95 5.909 -15.01 53.93 -55.06 7.973 1.97 -3.001
10.995 7.973 6.941 -7.035 13.98 27.95 9.942 3.939 41.93 1.97 7.973 -27.01 56 -53.09 13.98 9.942 0
11 0.938 0.938 -13.04 -1.032 13.98 11.91 -1.032 21.95 -1.032 11.91 -35.08 49.99 -33.02 27.95 11.91 11.91
11.005 -9.004 -5.065 -17.07 -9.004 3.939 15.95 -13.04 -2.064 -1.032 17.91 -37.05 37.99 0.938 41.93 13.98 29.92
11.01 -11.07 -9.004 -25.04 -9.004 0.938 19.98 -27.01 -29.08 0.938 21.95 -31.05 17.91 29.92 49.99 13.98 45.96
11.015 -7.035 -13.04 -39.02 -9.004 -3.001 21.95 -41.08 -65 0.938 17.91 -17.07 -1.032 53.93 45.96 19.98 56
11.02 0.938 -17.07 -51.02 -17.07 -7.035 17.91 -51.02 -103.1 -5.065 7.973 -3.001 -23.07 65.94 35.92 27.95 56
11.025 1.97 -19.04 -53.09 -35.08 -15.01 7.973 -53.09 -131 -15.01 0.938 1.97 -37.05 65.94 19.98 35.92 49.99
11.03 1.97 -15.01 -41.08 -51.02 -27.01 -2.064 -43.05 -137 -25.04 -7.035 7.973 -35.08 62 5.909 35.92 39.96
11.035 -1.032 -7.035 -17.07 -55.06 -37.05 -3.001 -23.07 -113 -27.01 -7.035 9.942 -19.04 57.97 -1.032 23.92 25.98
11.04 -9.004 0.938 3.939 -41.08 -39.02 -1.032 0 -59.09 -17.07 -1.032 9.942 0 49.99 -9.004 3.939 7.973
11.045 -9.004 4.971 27.95 -5.065 -23.07 5.909 25.98 3.939 0 5.909 9.942 23.92 35.92 -19.04 -11.07 -13.04
11.05 -2.064 14.91 45.96 33.95 5.909 23.92 45.96 67.91 25.98 13.98 9.942 37.99 10.97 -25.04 -25.04 -43.05
11.055 21.95 28.98 57.97 75.97 47.93 41.93 56 114 47.93 19.98 7.973 41.93 -19.04 -29.08 -33.02 -71
11.06 47.93 42.96 62 102 77.94 49.99 56 127.9 59 17.91 1.97 35.92 -56.09 -28.04 -41.08 -92.01
11.065 59.94 54.96 56 99.99 80.95 43.99 43.99 109 50.93 12.94 -7.035 21.95 -86.01 -24.01 -53.09 -98.02
11.07 47.93 50.93 35.92 67.91 47.93 23.92 21.95 62 23.92 1.97 -25.04 3.939 -103.1 -17.07 -67.06 -87.04
11.075 15.95 30.95 10.97 14.91 -2.064 1.97 0.938 4.971 -6.003 -6.003 -43.05 -7.035 -102 -10.04 -77.01 -64.06
11.08 -13.04 0.938 -14.07 -38.08 -58.06 -11.07 -23.07 -42.02 -40.05 -14.07 -55.06 -17.07 -83.01 0 -73.07 -30.01
11.085 -31.05 -29.08 -37.05 -81.04 -87.04 -15.01 -41.08 -75.04 -61.06 -17.07 -57.03 -19.04 -49.06 7.973 -53.09 1.97
11.09 -27.01 -47.09 -46.05 -96.05 -80.01 -5.065 -49.06 -82.07 -55.06 -4.033 -53.09 -15.01 0.938 31.98 -20.07 43.99
11.095 -11.07 -49.06 -46.05 -86.01 -48.02 6.941 -53.09 -72.04 -35.08 11.91 -47.09 -13.04 48.96 59.94 4.971 77.94
11.1 -2.064 -41.08 -47.09 -71 -15.01 17.91 -55.06 -59.09 -5.065 31.98 -43.05 -15.01 93.98 83.95 21.95 112
11.105 0.938 -33.02 -48.02 -59.09 0 20.92 -56.09 -47.09 18.95 41.93 -38.08 -17.07 121.9 98.95 28.98 129
11.11 -17.07 -29.08 -45.02 -65 -3.001 12.94 -48.02 -43.05 30.95 40.99 -30.01 -19.04 121.9 98.95 28.98 127.9
11.115 -35.08 -31.05 -41.08 -75.04 -21.01 0.938 -37.05 -37.05 23.92 25.98 -15.01 -17.07 102 77.94 23.92 106
11.12 -41.08 -25.04 -25.04 -82.07 -41.08 -10.04 -14.07 -28.04 6.941 5.909 4.971 -7.035 68.94 48.96 27.95 71.94
11.125 -29.08 -17.07 -6.003 -81.04 -54.03 -17.07 0.938 -23.07 -19.04 -8.066 28.98 1.97 26.92 11.91 29.92 22.98
