    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.035 27.98 22.96 29.97 15.94 13.96 6.949 7.941 2.978 5.956 1.985 0.9927 12.97 6.949 -5.025 17 10.98
11.04 20.97 6.949 9.989 15.94 6.949 6.949 3.971 1.985 7.941 5.956 -2.047 19.98 7.941 6.949 20.97 19.98
11.045 9.989 5.956 12.97 6.949 9.989 4.963 4.963 4.963 -1.055 20.97 6.949 20.97 17 20.97 32.94 28.97
11.05 0.9927 7.941 22.96 0 0 -1.055 6.949 -2.047 -1.055 5.956 1.985 7.941 1.985 8.996 28.97 17.99
11.055 3.971 5.956 13.96 -1.055 -5.025 7.941 0 -7.011 -15.01 5.956 -15.01 0.9927 0.9927 5.956 17 7.941
11.06 23.95 19.98 27.98 7.941 9.989 17.99 1.985 -1.055 -9.058 26 -1.055 1.985 13.96 17.99 22.96 13.96
11.065 27.98 17.99 22.96 3.971 11.97 10.98 -1.055 -9.058 1.985 17 2.978 -1.055 5.956 17.99 12.97 7.941
11.07 26 7.941 -2.047 3.971 14.95 12.97 0 -10.05 0 23.95 1.985 3.971 3.971 15.94 17 11.97
11.075 28.97 17 12.97 18.98 29.97 18.98 1.985 3.971 1.985 37.97 1.985 17.99 26 11.97 40.95 29.97
11.08 18.98 12.97 14.95 13.96 13.96 10.98 3.971 3.971 7.941 15.94 -1.055 11.97 14.95 -3.04 24.94 13.96
11.085 10.98 0 2.978 8.996 0 9.989 4.963 0 -5.025 9.989 -10.05 1.985 1.985 -17.06 6.949 -2.047
11.09 10.98 2.978 15.94 2.978 1.985 13.96 1.985 -8.003 -19.05 17 -3.04 0 1.985 -16.01 2.978 -2.047
11.095 0 -3.04 7.941 -16.01 -14.02 -1.055 -5.025 -30.03 -23.02 -4.033 -2.047 -18.05 -19.05 -11.04 -15.01 -14.02
11.1 -7.011 -11.04 0 -29.04 -21.03 -5.025 -7.011 -39.02 -40.02 -9.058 -5.025 -29.04 -32.01 -13.03 -25 -21.03
11.105 -12.04 -13.03 18.98 -26.06 -23.02 0.9927 -8.003 -37.04 -54.04 -1.055 -14.02 -33.01 -32.01 -11.04 -19.05 -20.04
11.11 -20.04 -20.04 6.949 -32.01 -31.02 -10.05 -15.01 -41.01 -62.04 -13.03 -13.03 -35.05 -40.02 1.985 -29.04 -27.05
11.115 -24.01 -26.06 -5.025 -25 -25 -7.011 -10.05 -32.01 -62.04 -2.047 -18.05 -25 -32.01 10.98 -27.05 -22.02
11.12 -11.04 -13.03 3.971 -1.055 -6.018 7.941 0.9927 -14.02 -45.04 20.97 -21.03 -2.047 -11.04 3.971 -7.011 -2.047
11.125 6.949 6.949 10.98 20.97 7.941 17 15.94 0 -26.06 21.96 -7.011 11.97 0 7.941 4.963 5.956
11.13 15.94 20.97 13.96 34 24.94 18.98 36.98 22.96 -9.058 27.98 -10.05 27.98 5.956 -2.047 14.95 14.95
11.135 14.95 24.94 30.96 34.99 23.95 21.96 39.96 31.95 -3.04 31.95 -17.06 27.98 11.97 -17.06 24.94 18.98
11.14 6.949 21.96 20.97 26.99 17.99 11.97 30.96 23.95 -1.055 19.98 -1.055 34 13.96 -1.055 26.99 19.98
11.145 0 4.963 4.963 12.97 7.941 2.978 19.98 10.98 -4.033 14.95 -2.047 22.96 7.941 3.971 20.97 17
11.15 -1.055 -2.047 -2.047 2.978 1.985 6.949 7.941 1.985 -14.02 17.99 -2.047 9.989 0 0 17 10.98
11.155 -5.025 0.9927 1.985 1.985 -7.011 1.985 6.949 -7.011 -15.01 4.963 14.95 8.996 -10.05 5.956 14.95 3.971
11.16 -5.025 -1.055 -4.033 1.985 -14.02 -5.025 -2.047 -3.04 -11.04 0.9927 15.94 -2.047 -21.03 2.978 6.949 0
11.165 -6.018 -2.047 -2.047 -2.047 -11.04 -1.055 -3.04 -5.025 -11.04 -3.04 5.956 -1.055 -22.02 -1.055 0.9927 -1.055
11.17 1.985 8.996 4.963 4.963 -1.055 4.963 -2.047 -3.04 -6.018 7.941 13.96 7.941 -9.058 8.996 10.98 1.985
11.175 14.95 14.95 6.949 9.989 14.95 12.97 0 1.985 0.9927 26 9.989 12.97 3.971 14.95 10.98 9.989
11.18 8.996 4.963 -4.033 6.949 24.94 20.97 2.978 2.978 14.95 38.96 0 13.96 6.949 5.956 4.963 11.97
11.185 0 -2.047 -6.018 3.971 14.95 6.949 9.989 0 17 29.97 0.9927 12.97 0 2.978 10.98 13.96
11.19 -11.04 -14.02 -10.05 1.985 -1.055 0 9.989 -5.025 -1.055 13.96 0.9927 1.985 -7.011 -1.055 6.949 9.989
11.195 -14.02 -24.01 -16.01 -2.047 -5.025 0 15.94 -7.011 -1.055 13.96 -2.047 -2.047 -6.018 -2.047 8.996 9.989
11.2 -15.01 -17.06 0 -4.033 -12.04 0 9.989 -13.03 -3.04 19.98 9.989 0.9927 -9.058 4.963 18.98 4.963
11.205 -7.011 -17.06 -1.055 -7.011 -13.03 7.941 2.978 -21.03 -11.04 10.98 12.97 -6.018 -10.05 11.97 14.95 0
11.21 -5.025 -19.05 -13.03 -10.05 -10.05 14.95 -3.04 -19.05 -6.018 9.989 7.941 -3.04 -10.05 8.996 14.95 2.978
11.215 -7.011 -18.05 -8.003 -12.04 -19.05 0 -7.011 -26.06 -4.033 -6.018 3.971 0 -15.01 5.956 17 1.985
11.22 -8.003 -15.01 -8.003 -18.05 -29.04 -9.058 -6.018 -37.04 -11.04 -21.03 7.941 -1.055 -15.01 -2.047 10.98 3.971
11.225 -8.003 -16.01 -8.003 -20.04 -33.01 -11.04 1.985 -37.04 -1.055 -17.06 11.97 -3.04 -17.06 -7.011 6.949 -1.055
11.23 -3.04 -4.033 3.971 -21.03 -34.06 -18.05 0.9927 -36.05 -1.055 -15.01 12.97 -7.011 -21.03 -16.01 2.978 -6.018
11.235 -1.055 0.9927 14.95 -8.003 -17.06 -6.018 9.989 -19.05 -4.033 -11.04 11.97 -1.055 -6.018 -27.05 10.98 -3.04
11.24 9.989 5.956 9.989 6.949 0 7.941 19.98 1.985 1.985 0.9927 5.956 10.98 1.985 -25 10.98 1.985
11.245 12.97 6.949 11.97 9.989 1.985 9.989 14.95 1.985 8.996 3.971 -4.033 9.989 2.978 -18.05 8.996 0
11.25 10.98 10.98 17 12.97 7.941 14.95 11.97 0 6.949 13.96 0.9927 11.97 17 -9.058 10.98 3.971
11.255 14.95 15.94 20.97 20.97 11.97 21.96 14.95 7.941 12.97 29.97 10.98 21.96 17 3.971 12.97 7.941
11.26 9.989 11.97 15.94 7.941 9.989 13.96 -1.055 5.956 18.98 17.99 7.941 5.956 0.9927 7.941 6.949 0.9927
11.265 1.985 3.971 5.956 0.9927 2.978 3.971 -11.04 2.978 5.956 2.978 5.956 1.985 -1.055 5.956 2.978 -6.018
11.27 0 -4.033 0.9927 0 -6.018 0.9927 -17.06 0 -17.06 0 5.956 -10.05 -21.03 14.95 -1.055 -16.01
11.275 -6.018 -13.03 -4.033 -18.05 -21.03 -1.055 -24.01 -22.02 -31.02 -5.025 0.9927 -27.05 -33.01 17.99 -15.01 -28.04
11.28 1.985 -2.047 12.97 -15.01 -19.05 -1.055 -7.011 -23.02 -31.02 0.9927 1.985 -21.03 -12.04 13.96 -11.04 -17.06
11.285 12.97 8.996 26.99 2.978 -1.055 6.949 3.971 -7.011 -30.03 5.956 -1.055 -5.025 -5.025 5.956 -9.058 -7.011
11.29 17.99 7.941 26 9.989 4.963 20.97 4.963 0 -17.06 13.96 -24.01 0.9927 0 -7.011 -11.04 -11.04
11.295 21.96 13.96 28.97 19.98 17.99 24.94 8.996 5.956 -11.04 18.98 -26.06 6.949 15.94 -17.06 -3.04 -7.011
11.3 23.95 21.96 19.98 35.98 19.98 21.96 9.989 13.96 -10.05 13.96 -25 11.97 12.97 -19.05 -5.025 -7.011
11.305 26 23.95 11.97 27.98 17.99 27.98 11.97 9.989 -7.011 3.971 -15.01 9.989 1.985 -19.05 -11.04 -17.06
11.31 24.94 28.97 14.95 20.97 12.97 22.96 14.95 8.996 -10.05 -4.033 -3.04 7.941 0 -18.05 -11.04 -22.02
11.315 5.956 7.941 0 14.95 0.9927 1.985 -2.047 8.996 -21.03 -21.03 -18.05 -2.047 -25 -30.03 -23.02 -35.05
11.32 -10.05 -14.02 -27.05 -5.025 -19.05 -12.04 -31.02 -9.058 -48.02 -23.02 -37.04 -30.03 -44.05 -42 -45.04 -63.03
11.325 -19.05 -20.04 -18.05 -31.02 -41.01 -15.01 -47.03 -34.06 -79.04 -26.06 -32.01 -43.06 -57.02 -35.05 -55.03 -77.06
11.33 -12.04 -8.003 -10.05 -28.04 -40.02 -11.04 -44.05 -40.02 -90.02 -23.02 -28.04 -42 -61.05 -15.01 -53.05 -69.05
11.335 0.9927 -1.055 -6.018 -23.02 -26.06 4.963 -30.03 -34.06 -80.03 -8.003 -25 -33.01 -46.04 -3.04 -45.04 -52.05
11.34 -2.047 0.9927 -5.025 -19.05 -15.01 17 -19.05 -25 -51.06 -1.055 -22.02 -22.02 -30.03 3.971 -31.02 -30.03
11.345 -2.047 -2.047 -11.04 -3.04 -5.025 17.99 -17.06 -13.03 -28.04 1.985 -29.04 -17.06 -19.05 9.989 -21.03 -15.01
11.35 6.949 2.978 -8.003 6.949 4.963 31.95 -8.003 -1.055 -20.04 23.95 -34.06 -2.047 1.985 13.96 -3.04 1.985
11.355 11.97 14.95 5.956 15.94 17.99 38.96 5.956 13.96 -4.033 37.97 -21.03 14.95 14.95 17 10.98 17.99
11.36 22.96 27.98 23.95 24.94 28.97 40.95 20.97 27.98 15.94 39.96 -10.05 27.98 18.98 17 17 24.94
11.365 27.98 13.96 7.941 23.95 31.95 44.98 17.99 26 29.97 43 -6.018 20.97 14.95 3.971 8.996 20.97
11.37 7.941 -2.047 -9.058 9.989 19.98 24.94 1.985 7.941 26.99 31.95 0.9927 4.963 1.985 0 -1.055 1.985
11.375 -4.033 -7.011 -9.058 -2.047 0 7.941 -7.011 -9.058 17 19.98 3.971 -8.003 -13.03 1.985 -3.04 -7.011
11.38 -12.04 -10.05 -9.058 -8.003 -3.04 7.941 -13.03 -17.06 2.978 14.95 0.9927 -11.04 -21.03 3.971 -7.011 -12.04
11.385 -29.04 -19.05 -22.02 -22.02 -16.01 -7.011 -21.03 -23.02 1.985 7.941 -1.055 -13.03 -25 11.97 -7.011 -14.02
11.39 -25 -19.05 -21.03 -28.04 -27.05 -15.01 -30.03 -28.04 -2.047 -1.055 -3.04 -10.05 -28.04 10.98 -3.04 -14.02
11.395 -10.05 -23.02 -24.01 -21.03 -26.06 -3.04 -33.01 -29.04 0.9927 0 -18.05 -8.003 -24.01 2.978 -7.011 -11.04
11.4 -6.018 -26.06 -35.05 -19.05 -16.01 0.9927 -41.01 -21.03 21.96 0.9927 -26.06 -7.011 -16.01 -1.055 -9.058 -15.01
11.405 10.98 -3.04 -8.003 -14.02 0.9927 19.98 -32.01 -21.03 31.95 13.96 -27.05 -8.003 -8.003 -2.047 -9.058 -14.02
11.41 26.99 10.98 7.941 0 7.941 37.97 -21.03 -15.01 36.98 26.99 -28.04 -5.025 1.985 1.985 -11.04 -8.003
11.415 15.94 8.996 -2.047 -1.055 10.98 26 -18.05 -5.025 43.99 23.95 -18.05 1.985 2.978 9.989 -3.04 -1.055
11.42 5.956 4.963 0 -2.047 0.9927 2.978 -11.04 0.9927 36.98 4.963 -6.018 1.985 0 7.941 2.978 2.978
11.425 -5.025 1.985 -1.055 -1.055 -12.04 -6.018 -4.033 -1.055 20.97 -9.058 -2.047 -1.055 -8.003 3.971 2.978 -3.04
11.43 -9.058 -4.033 -11.04 -5.025 -20.04 -10.05 -5.025 -7.011 8.996 -8.003 -1.055 -3.04 -17.06 9.989 -5.025 -6.018
11.435 5.956 2.978 0.9927 0 -14.02 -2.047 -1.055 -1.055 -1.055 1.985 10.98 0.9927 -10.05 13.96 2.978 -1.055
11.44 17 12.97 3.971 6.949 -5.025 13.96 1.985 1.985 -2.047 2.978 17 -2.047 -4.033 9.989 4.963 -2.047
11.445 20.97 15.94 0 10.98 0.9927 15.94 0 3.971 3.971 1.985 13.96 2.978 -4.033 3.971 -1.055 -6.018
11.45 22.96 20.97 3.971 15.94 0.9927 13.96 -2.047 7.941 7.941 6.949 4.963 5.956 0 0 2.978 -7.011
11.455 14.95 26 8.996 19.98 6.949 15.94 7.941 5.956 8.996 17 -4.033 8.996 0.9927 -8.003 -13.03 -13.03
11.46 17.99 27.98 17.99 17 9.989 13.96 4.963 6.949 17.99 17.99 -7.011 6.949 2.978 -14.02 -19.05 -14.02
11.465 35.98 35.98 36.98 18.98 12.97 15.94 0 1.985 11.97 11.97 -1.055 3.971 1.985 -13.03 -15.01 -12.04
11.47 32.94 30.96 21.96 18.98 13.96 15.94 -5.025 1.985 0.9927 4.963 -1.055 3.971 -2.047 -11.04 -17.06 -16.01
11.475 22.96 15.94 1.985 8.996 5.956 9.989 -17.06 -7.011 0.9927 1.985 0 1.985 -3.04 -7.011 -23.02 -15.01
11.48 13.96 12.97 3.971 1.985 0 6.949 -15.01 -15.01 -1.055 0.9927 3.971 0 -2.047 1.985 -21.03 -12.04
11.485 0.9927 7.941 -2.047 -3.04 0.9927 -1.055 0.9927 -13.03 -5.025 0.9927 10.98 1.985 -1.055 7.941 -9.058 -8.003
11.49 -1.055 9.989 15.94 0 -6.018 0 6.949 -7.011 -17.06 -2.047 17 0 2.978 4.963 0.9927 1.985
11.495 19.98 26.99 43.99 11.97 0.9927 2.978 13.96 0.9927 -22.02 0 19.98 8.996 8.996 12.97 18.98 7.941
11.5 28.97 40.95 30.96 28.97 10.98 9.989 20.97 17 -19.05 7.941 20.97 26.99 19.98 17.99 28.97 15.94
11.505 29.97 39.96 21.96 35.98 19.98 11.97 26 29.97 -6.018 9.989 17.99 34 19.98 7.941 30.96 23.95
11.51 31.95 43.99 29.97 45.97 29.97 20.97 29.97 43.99 3.971 20.97 14.95 46.97 30.96 13.96 36.98 38.96
11.515 26 39.96 17 43 30.96 14.95 28.97 54.97 8.996 20.97 11.97 49.94 34.99 15.94 36.98 44.98
11.52 26.99 28.97 20.97 36.98 20.97 13.96 18.98 45.97 6.949 17.99 8.996 34.99 23.95 1.985 20.97 34
11.525 29.97 26.99 30.96 35.98 15.94 19.98 5.956 30.96 5.956 10.98 0.9927 23.95 13.96 3.971 8.996 13.96
11.53 14.95 22.96 9.989 26 5.956 0.9927 7.941 13.96 -2.047 -3.04 0 10.98 -1.055 10.98 -1.055 0.9927
11.535 0.9927 7.941 1.985 6.949 -8.003 -10.05 10.98 0 -9.058 -13.03 2.978 1.985 -11.04 4.963 -19.05 -9.058
11.54 -14.02 -8.003 -8.003 -8.003 -28.04 -19.05 1.985 -18.05 -16.01 -24.01 0.9927 -15.01 -22.02 6.949 -31.02 -20.04
11.545 -27.05 -27.05 -33.01 -37.04 -49.01 -39.02 -25 -45.04 -43.06 -39.02 -5.025 -37.04 -45.04 0 -51.06 -37.04
11.55 -25 -33.01 -33.01 -55.03 -55.03 -33.01 -45.04 -67.01 -63.03 -25 -2.047 -55.03 -55.03 -5.025 -65.02 -53.05
11.555 -13.03 -29.04 -29.04 -49.01 -38.03 -10.05 -56.02 -66.01 -51.06 -3.04 4.963 -53.05 -45.04 0 -49.01 -47.03
11.56 -7.011 -17.06 -27.05 -31.02 -20.04 -2.047 -49.01 -49.01 -36.05 0.9927 18.98 -31.02 -28.04 13.96 -23.02 -21.03
11.565 4.963 4.963 -8.003 -8.003 -1.055 3.971 -20.04 -26.06 -9.058 10.98 31.95 -4.033 0.9927 14.95 0.9927 1.985
11.57 26.99 20.97 4.963 19.98 22.96 17 1.985 -1.055 20.97 21.96 23.95 17 15.94 17 24.94 18.98
11.575 37.97 34 14.95 43 31.95 18.98 17 21.96 34.99 20.97 12.97 38.96 31.95 19.98 32.94 32.94
11.58 46.97 48.95 22.96 52.98 41.94 26.99 29.97 37.97 49.94 34.99 0 51 47.96 24.94 32.94 35.98
11.585 41.94 45.97 7.941 51 43.99 27.98 19.98 36.98 68 32.94 -15.01 40.95 34 29.97 20.97 30.96
11.59 29.97 37.97 0 45.97 31.95 27.98 11.97 34 54.97 15.94 -23.02 29.97 18.98 23.95 12.97 26
11.595 29.97 37.97 8.996 38.96 35.98 30.96 10.98 27.98 47.96 12.97 -18.05 22.96 23.95 5.956 0.9927 14.95
11.6 24.94 28.97 8.996 22.96 26.99 17.99 6.949 10.98 63.97 6.949 -19.05 4.963 9.989 -2.047 -11.04 1.985
11.605 20.97 20.97 12.97 13.96 9.989 13.96 5.956 3.971 48.95 0 -14.02 0 -2.047 -10.05 -15.01 -12.04
11.61 21.96 21.96 7.941 6.949 5.956 15.94 -1.055 -4.033 27.98 8.996 -7.011 0 3.971 -5.025 -21.03 -20.04
11.615 10.98 10.98 0 1.985 -1.055 -2.047 -16.01 -14.02 31.95 2.978 -3.04 -10.05 -7.011 -4.033 -27.05 -22.02
11.62 0.9927 2.978 -3.04 -2.047 -8.003 0.9927 -21.03 -14.02 14.95 1.985 -1.055 -21.03 -18.05 -8.003 -23.02 -25
11.625 -1.055 0 -4.033 -12.04 -13.03 2.978 -22.02 -26.06 0 -8.003 7.941 -21.03 -13.03 -8.003 -29.04 -26.06
11.63 -7.011 -13.03 -16.01 -29.04 -21.03 -10.05 -27.05 -37.04 1.985 -21.03 4.963 -27.05 -24.01 -13.03 -35.05 -28.04
11.635 -11.04 -18.05 -19.05 -31.02 -34.06 -10.05 -24.01 -42 -10.05 -26.06 -2.047 -33.01 -26.06 -18.05 -29.04 -24.01
11.64 -1.055 -9.058 -15.01 -29.04 -33.01 -3.04 -24.01 -48.02 -17.06 -20.04 -3.04 -23.02 -15.01 -1.055 -23.02 -17.06
11.645 -4.033 -5.025 -13.03 -22.02 -27.05 -14.02 -12.04 -42 -4.033 -20.04 -6.018 -24.01 -20.04 -2.047 -23.02 -15.01
11.65 0 0.9927 0.9927 -8.003 -22.02 -15.01 0 -32.01 -7.011 -11.04 0 -23.02 -21.03 4.963 -11.04 -13.03
11.655 6.949 6.949 6.949 -2.047 -21.03 1.985 0 -26.06 -6.018 -2.047 0 -11.04 -13.03 8.996 -13.03 -16.01
11.66 0.9927 0 -1.055 -5.025 -18.05 0.9927 -10.05 -21.03 3.971 -9.058 -1.055 -13.03 -14.02 -6.018 -23.02 -21.03
11.665 -3.04 -3.04 -4.033 -9.058 -23.02 -2.047 -10.05 -23.02 0.9927 -3.04 -2.047 -22.02 -15.01 -17.06 -25 -26.06
11.67 7.941 2.978 0.9927 -10.05 -21.03 6.949 -13.03 -24.01 -8.003 2.978 3.971 -19.05 -4.033 -6.018 -21.03 -19.05
11.675 11.97 9.989 -6.018 1.985 -2.047 4.963 0 -3.04 3.971 9.989 8.996 -4.033 9.989 -2.047 -9.058 -6.018
11.68 19.98 18.98 -2.047 11.97 17 11.97 20.97 15.94 17.99 19.98 17.99 7.941 26.99 10.98 8.996 9.989
11.685 36.98 30.96 10.98 17 21.96 22.96 26.99 22.96 28.97 17 26 23.95 35.98 17 26.99 24.94
11.69 32.94 34.99 15.94 26.99 28.97 19.98 34 34.99 29.97 1.985 18.98 31.95 37.97 6.949 34.99 31.95
11.695 30.96 31.95 23.95 24.94 23.95 12.97 36.98 32.94 20.97 -1.055 17 30.96 28.97 7.941 36.98 27.98
11.7 31.95 27.98 23.95 15.94 3.971 11.97 18.98 18.98 17.99 0 11.97 21.96 19.98 11.97 26.99 15.94
11.705 19.98 14.95 5.956 13.96 2.978 4.963 2.978 10.98 8.996 -6.018 0 1.985 4.963 0 12.97 2.978
11.71 7.941 5.956 1.985 1.985 1.985 0.9927 0.9927 0 0 0.9927 0.9927 -3.04 0 -5.025 2.978 -4.033
11.715 0.9927 0.9927 -2.047 -12.04 -5.025 0.9927 -18.05 -14.02 -8.003 -4.033 1.985 -15.01 -1.055 -10.05 -5.025 -8.003
11.72 -6.018 0 -5.025 -14.02 -10.05 -7.011 -25 -18.05 -15.01 -14.02 -1.055 -19.05 -4.033 -18.05 -11.04 -9.058
11.725 -10.05 -8.003 -4.033 -26.06 -26.06 -19.05 -22.02 -28.04 -25 -20.04 3.971 -26.06 -15.01 -14.02 -17.06 -11.04
11.73 -9.058 -15.01 -7.011 -40.02 -45.04 -21.03 -23.02 -42 -37.04 -30.03 3.971 -24.01 -23.02 -13.03 -19.05 -12.04
11.735 -2.047 -8.003 -6.018 -25 -41.01 -23.02 -5.025 -29.04 -48.02 -29.04 4.963 -16.01 -19.05 -14.02 -11.04 -4.033
11.74 6.949 4.963 0.9927 -10.05 -22.02 -17.06 0.9927 -12.04 -39.02 -18.05 7.941 -12.04 -13.03 -14.02 -5.025 -7.011
11.745 15.94 15.94 4.963 -2.047 -13.03 -4.033 2.978 -3.04 -27.05 -14.02 4.963 -10.05 -17.06 -7.011 -7.011 -18.05
11.75 19.98 21.96 7.941 3.971 -7.011 -7.011 9.989 3.971 -20.04 -13.03 0 -1.055 -10.05 5.956 -1.055 -9.058
11.755 15.94 26 17.99 8.996 -1.055 -5.025 9.989 12.97 -5.025 -2.047 1.985 6.949 0.9927 9.989 14.95 1.985
11.76 14.95 22.96 14.95 10.98 3.971 0 0 13.96 0.9927 2.978 0 4.963 1.985 2.978 17 1.985
11.765 15.94 26 17 18.98 15.94 0 -1.055 15.94 1.985 12.97 0.9927 2.978 7.941 1.985 10.98 8.996
11.77 26.99 36.98 26.99 27.98 18.98 2.978 2.978 18.98 4.963 27.98 3.971 1.985 7.941 -6.018 8.996 6.949
11.775 34.99 30.96 18.98 20.97 14.95 11.97 0.9927 10.98 5.956 28.97 1.985 -4.033 -1.055 -12.04 -5.025 0
11.78 34 23.95 13.96 11.97 4.963 10.98 5.956 -2.047 6.949 21.96 0.9927 0.9927 0 0 -11.04 0
11.785 26 19.98 17.99 0 4.963 8.996 4.963 0 17.99 17.99 -1.055 0.9927 -3.04 1.985 -9.058 1.985
11.79 19.98 9.989 0 -1.055 5.956 11.97 -11.04 -9.058 8.996 15.94 -9.058 -9.058 -15.01 1.985 -25 -11.04
11.795 17.99 5.956 -2.047 -7.011 3.971 9.989 -15.01 -13.03 3.971 19.98 -11.04 -13.03 -5.025 19.98 -21.03 -5.025
11.8 17 7.941 6.949 -8.003 1.985 10.98 -12.04 -8.003 14.95 27.98 -5.025 -10.05 1.985 24.94 -1.055 1.985
11.805 13.96 3.971 1.985 -15.01 -5.025 0.9927 -17.06 -13.03 10.98 14.95 -8.003 -14.02 -8.003 17 -3.04 0
11.81 4.963 0.9927 3.971 -22.02 -14.02 -5.025 -8.003 -22.02 1.985 4.963 3.971 -10.05 -16.01 10.98 -1.055 -2.047
11.815 4.963 6.949 8.996 -13.03 -8.003 1.985 1.985 -12.04 5.956 9.989 14.95 -1.055 -13.03 -2.047 4.963 -1.055
11.82 18.98 8.996 1.985 0 0 4.963 -4.033 -2.047 9.989 9.989 9.989 -5.025 -15.01 -13.03 -1.055 -11.04
11.825 27.98 8.996 4.963 7.941 0.9927 8.996 1.985 -1.055 9.989 17 15.94 -9.058 -9.058 -15.01 -5.025 -14.02
11.83 27.98 11.97 3.971 11.97 5.956 13.96 11.97 -2.047 11.97 20.97 18.98 -4.033 -4.033 -15.01 -3.04 -12.04
11.835 17.99 11.97 0 1.985 -2.047 0 1.985 -3.04 8.996 1.985 7.941 -17.06 -17.06 -15.01 -27.05 -23.02
11.84 2.978 10.98 18.98 -4.033 -4.033 -10.05 0.9927 -18.05 1.985 -3.04 0.9927 -21.03 -25 -19.05 -31.02 -29.04
11.845 10.98 17 17.99 0 -4.033 -5.025 12.97 -18.05 -1.055 -1.055 0.9927 -18.05 -24.01 -18.05 -21.03 -28.04
11.85 27.98 24.94 10.98 3.971 -2.047 5.956 9.989 -7.011 1.985 3.971 -1.055 -12.04 -12.04 -4.033 -15.01 -28.04
11.855 27.98 23.95 19.98 19.98 -2.047 7.941 15.94 1.985 7.941 18.98 -2.047 -2.047 0 0 -1.055 -14.02
11.86 32.94 24.94 5.956 32.94 10.98 17.99 24.94 22.96 19.98 31.95 1.985 14.95 12.97 4.963 10.98 0
11.865 34 35.98 9.989 29.97 11.97 15.94 14.95 26 30.96 30.96 -1.055 13.96 21.96 10.98 12.97 -1.055
11.87 34.99 34.99 27.98 31.95 18.98 9.989 14.95 26.99 26.99 26.99 1.985 17 31.95 8.996 18.98 5.956
11.875 45.97 36.98 18.98 34.99 24.94 17.99 24.94 30.96 19.98 34 10.98 27.98 37.97 12.97 24.94 11.97
11.88 43.99 39.96 5.956 26 21.96 20.97 12.97 27.98 30.96 34.99 12.97 22.96 35.98 19.98 14.95 3.971
11.885 35.98 28.97 7.941 12.97 19.98 19.98 -4.033 18.98 27.98 29.97 -9.058 10.98 19.98 5.956 0.9927 -2.047
11.89 36.98 23.95 0.9927 7.941 19.98 26 -9.058 6.949 13.96 28.97 -24.01 2.978 6.949 1.985 -1.055 -11.04
11.895 29.97 17.99 -1.055 2.978 17.99 26 -15.01 1.985 9.989 29.97 -24.01 -2.047 9.989 -1.055 -15.01 -13.03
11.9 24.94 10.98 3.971 7.941 18.98 17.99 -12.04 0 6.949 24.94 -25 -2.047 17.99 4.963 -15.01 -5.025
11.905 20.97 5.956 2.978 6.949 9.989 5.956 0.9927 1.985 3.971 17 -11.04 1.985 10.98 14.95 -5.025 -2.047
11.91 10.98 7.941 0.9927 -2.047 0.9927 -3.04 0.9927 -4.033 1.985 14.95 0.9927 1.985 6.949 17 2.978 0
11.915 8.996 4.963 0 0 -1.055 0.9927 -9.058 -8.003 -4.033 13.96 1.985 1.985 8.996 8.996 12.97 7.941
11.92 17 3.971 -14.02 -7.011 -2.047 0.9927 -13.03 -12.04 -6.018 17 2.978 -6.018 2.978 0.9927 14.95 5.956
11.925 14.95 0 -20.04 -18.05 -5.025 1.985 -13.03 -22.02 -9.058 6.949 0 -13.03 0 -4.033 0.9927 -7.011
11.93 12.97 2.978 -13.03 -13.03 -2.047 0 -10.05 -18.05 -14.02 -1.055 0.9927 -18.05 -3.04 -8.003 -7.011 -13.03
11.935 15.94 15.94 4.963 -2.047 -3.04 0 -1.055 -6.018 -11.04 1.985 -2.047 -16.01 -13.03 -16.01 -11.04 -21.03
11.94 14.95 27.98 24.94 0 1.985 0.9927 1.985 -4.033 -17.06 0 -8.003 -14.02 -20.04 -21.03 -15.01 -37.04
11.945 17.99 22.96 7.941 2.978 0.9927 0.9927 6.949 -4.033 -23.02 -7.011 -5.025 -14.02 -21.03 -11.04 -27.05 -36.05
11.95 19.98 15.94 -13.03 7.941 0.9927 0 2.978 0 -20.04 -1.055 1.985 -8.003 -13.03 0.9927 -23.02 -27.05
11.955 29.97 26.99 4.963 14.95 6.949 1.985 4.963 6.949 -17.06 0 0 0.9927 -9.058 2.978 -15.01 -21.03
11.96 40.95 44.98 26 37.97 20.97 13.96 18.98 20.97 -6.018 10.98 0 10.98 -1.055 14.95 -3.04 -5.025
11.965 34 43.99 21.96 49.94 26 13.96 24.94 35.98 6.949 26.99 0.9927 26 7.941 14.95 18.98 3.971
11.97 28.97 34.99 13.96 43 28.97 17.99 22.96 44.98 19.98 31.95 1.985 32.94 12.97 10.98 24.94 10.98
11.975 23.95 19.98 -11.04 34 27.98 19.98 19.98 41.94 37.97 32.94 8.996 39.96 23.95 19.98 22.96 22.96
11.98 23.95 12.97 -22.02 26 28.97 17.99 7.941 43.99 52.98 37.97 5.956 36.98 32.94 10.98 24.94 28.97
11.985 43 36.98 37.97 26.99 30.96 21.96 6.949 26.99 51.99 29.97 -2.047 20.97 18.98 0 10.98 17
11.99 44.98 51 76.99 34.99 30.96 20.97 18.98 12.97 35.98 26 5.956 9.989 5.956 1.985 2.978 5.956
