    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
23.625 0.9819 15.91 31.91 32.99 4.91 13.94 19.93 30.93 16.99 17.97 40.95 38.98 24.94 14.93 46.94 8.936
23.63 -3.044 9.917 25.92 28.97 9.917 27.98 27.98 13.94 28.97 17.97 38.98 28.97 12.96 18.95 38.98 0
23.635 -9.034 0 17.97 18.95 16.99 35.94 31.91 0.9819 22.98 17.97 28.97 14.93 1.964 12.96 14.93 -18.07
23.64 -11.1 -2.062 15.91 11.98 13.94 33.97 31.91 -3.044 1.964 11.98 11.98 3.928 -9.034 0 -1.08 -27
23.645 -13.06 0 19.93 11 7.954 19.93 25.92 -1.08 -4.026 5.99 0.9819 4.91 -2.062 -1.08 -10.02 -12.08
23.65 -15.02 -2.062 23.96 9.917 1.964 7.954 19.93 0 -2.062 0 -2.062 11.98 9.917 7.954 -9.034 15.91
23.655 -13.06 0.9819 19.93 11 0 5.99 17.97 5.99 12.96 -2.062 4.91 24.94 28.97 20.91 1.964 40.95
23.66 -7.07 -1.08 9.917 5.99 -2.062 13.94 19.93 7.954 13.94 0 7.954 29.95 31.91 23.96 3.928 39.96
23.665 -3.044 -3.044 0 2.946 -1.08 15.91 15.91 0 8.936 1.964 1.964 22.98 19.93 22 6.972 19.93
23.67 -5.008 -9.034 -1.08 3.928 -7.07 3.928 3.928 -5.008 7.954 0.9819 -5.008 1.964 1.964 17.97 7.954 0
23.675 -13.06 -19.05 -3.044 5.99 -13.06 -15.02 -9.034 -11.1 13.94 -7.07 -17.09 -8.052 -3.044 15.91 8.936 -3.044
23.68 -23.08 -27 -3.044 7.954 -17.09 -31.03 -17.09 -7.07 15.91 -15.02 -17.09 -11.1 -2.062 15.91 3.928 -1.08
23.685 -29.06 -25.04 0.9819 11.98 -23.08 -31.03 -13.06 0 11.98 -19.05 -11.1 -3.044 7.954 15.91 0 3.928
23.69 -29.06 -19.05 7.954 17.97 -25.04 -19.05 -1.08 11.98 5.99 -19.05 -5.008 0 13.94 17.97 1.964 13.94
23.695 -25.04 -13.06 15.91 19.93 -23.08 -11.1 3.928 15.91 0 -15.02 -3.044 5.99 15.91 17.97 7.954 22
23.7 -19.05 -9.034 11.98 11.98 -13.06 -7.07 5.99 11.98 0.9819 -7.07 0.9819 5.99 11.98 11.98 9.917 19.93
23.705 -9.034 -5.008 -2.062 -2.062 -3.044 -1.08 3.928 3.928 -5.008 0.9819 0.9819 0 0 0.9819 -2.062 0.9819
23.71 0.9819 1.964 -5.008 -3.044 0 1.964 1.964 -3.044 -15.02 1.964 0.9819 -7.07 -15.02 -17.09 -11.1 -35.05
23.715 6.972 11.98 -2.062 -1.08 5.99 7.954 0 -11.1 -21.01 7.954 1.964 -5.008 -31.03 -29.06 -7.07 -61.08
23.72 8.936 17.97 13.94 1.964 11.98 13.94 9.917 -7.07 -11.1 13.94 25.92 11.98 -27 -23.08 17.97 -51.06
23.725 4.91 19.93 23.96 1.964 17.97 27.98 29.95 5.99 1.964 19.93 53.91 41.93 -5.008 -1.08 45.95 -21.01
23.73 0.9819 22 23.96 0.9819 22 45.95 45.95 25.92 11.98 19.93 63.92 55.97 7.954 9.917 41.93 -3.044
23.735 0.9819 19.93 17.97 -1.08 17.97 53.91 43.99 29.95 3.928 9.917 39.96 39.96 5.99 7.954 1.964 -11.1
23.74 -1.08 7.954 11.98 0 1.964 33.97 17.97 13.94 -5.008 -5.008 1.964 9.917 -1.08 -3.044 -33.09 -19.05
23.745 -3.044 -3.044 7.954 11.98 -9.034 0.9819 -9.034 0.9819 -5.008 -17.09 -15.02 0.9819 -5.008 -9.034 -45.07 -7.07
23.75 -9.034 -13.06 5.99 17.97 -17.09 -21.01 -23.08 -5.008 9.917 -15.02 -9.034 1.964 1.964 1.964 -23.08 17.97
23.755 -11.1 -9.034 5.99 19.93 -13.06 -15.02 -21.01 -1.08 31.91 -3.044 1.964 11.98 15.91 23.96 3.928 35.94
23.76 -7.07 -1.08 5.99 19.93 -5.008 -1.08 -15.02 0 31.91 -2.062 5.99 17.97 22 31.91 27.98 37.9
23.765 -9.034 -3.044 3.928 19.93 -5.008 -1.08 -15.02 1.964 15.91 -3.044 0 19.93 23.96 25.92 39.96 35.94
23.77 -15.02 -15.02 0 19.93 -15.02 -17.09 -17.09 1.964 3.928 -13.06 -1.08 19.93 23.96 13.94 31.91 33.97
23.775 -19.05 -21.01 -2.062 13.94 -25.04 -27 -19.05 1.964 5.99 -19.05 -5.008 15.91 15.91 7.954 9.917 19.93
23.78 -11.1 -15.02 -2.062 5.99 -25.04 -29.06 -19.05 0 13.94 -15.02 -5.008 5.99 1.964 3.928 -5.008 0.9819
23.785 -1.08 -5.008 -2.062 0 -17.09 -23.08 -19.05 0.9819 13.94 -5.008 -3.044 1.964 0.9819 1.964 -7.07 -11.1
23.79 -1.08 -1.08 -1.08 -3.044 -7.07 -17.09 -13.06 -1.08 5.99 -2.062 1.964 11.98 3.928 5.99 3.928 0.9819
23.795 -9.034 -7.07 -7.07 -11.1 -2.062 -5.008 -3.044 -1.08 -2.062 5.99 11.98 19.93 9.917 7.954 9.917 7.954
23.8 -7.07 -5.008 -7.07 -19.05 5.99 5.99 -2.062 -7.07 -1.08 9.917 9.917 13.94 -1.08 0 -2.062 -11.1
23.805 4.91 3.928 0.9819 -19.05 11.98 17.97 -1.08 -15.02 -5.008 15.91 0 -2.062 -33.09 -15.02 -15.02 -57.05
23.81 20.91 22 7.954 -11.1 11.98 17.97 -3.044 -17.09 -7.07 17.97 0.9819 -3.044 -49.1 -29.06 -17.09 -81.01
23.815 20.91 27.98 13.94 -2.062 7.954 17.97 3.928 -5.008 -7.07 13.94 5.99 3.928 -35.05 -25.04 -3.044 -61.08
23.82 12.96 23.96 11.98 3.928 3.928 23.96 19.93 7.954 -1.08 3.928 19.93 19.93 -9.034 -11.1 -2.062 -31.03
23.825 16.99 19.93 7.954 1.964 1.964 27.98 25.92 13.94 -2.062 0.9819 17.97 17.97 -3.044 -7.07 -5.008 -21.01
23.83 30.93 19.93 7.954 0 1.964 19.93 9.917 3.928 0 -1.08 3.928 5.99 -7.07 -9.034 -15.02 -21.01
23.835 36.92 15.91 7.954 7.954 -1.08 0.9819 -9.034 -1.08 1.964 -1.08 -5.008 1.964 -1.08 -1.08 -9.034 -2.062
23.84 26.9 1.964 1.964 19.93 -13.06 -21.01 -21.01 -3.044 7.954 -5.008 -9.034 11.98 13.94 15.91 -1.08 29.95
23.845 8.936 -9.034 -5.008 23.96 -23.08 -25.04 -19.05 -2.062 13.94 -15.02 -13.06 17.97 25.92 25.92 -3.044 35.94
23.85 0.9819 -17.09 -15.02 11.98 -23.08 -21.01 -15.02 0 9.917 -21.01 -19.05 9.917 11.98 9.917 -15.02 1.964
23.855 2.946 -17.09 -23.08 -3.044 -21.01 -21.01 -19.05 -3.044 -2.062 -19.05 -29.06 -3.044 -5.008 -7.07 -23.08 -25.04
23.86 0.9819 -21.01 -27 -15.02 -21.01 -31.03 -31.03 -19.05 -5.008 -13.06 -33.09 -15.02 -13.06 -13.06 -19.05 -21.01
23.865 -3.044 -29.06 -35.05 -19.05 -19.05 -39.08 -43.01 -33.09 -9.034 -7.07 -29.06 -19.05 -5.008 -2.062 -13.06 1.964
23.87 -5.008 -29.06 -39.08 -19.05 -15.02 -41.04 -47.03 -43.01 -9.034 -5.008 -25.04 -19.05 -1.08 3.928 -13.06 9.917
23.875 0.9819 -19.05 -33.09 -21.01 -5.008 -35.05 -45.07 -47.03 -15.02 -1.08 -21.01 -19.05 -13.06 -5.008 -15.02 -7.07
23.88 2.946 -5.008 -19.05 -23.08 -1.08 -25.04 -33.09 -45.07 -25.04 -2.062 -15.02 -19.05 -27 -27 -7.07 -33.09
23.885 2.946 -1.08 -5.008 -17.09 -3.044 -17.09 -19.05 -37.02 -25.04 1.964 -11.1 -19.05 -27 -31.03 -2.062 -35.05
23.89 2.946 -1.08 -1.08 -5.008 -7.07 -15.02 -11.1 -25.04 -15.02 1.964 -9.034 -21.01 -17.09 -15.02 0 -21.01
23.895 8.936 0.9819 -1.08 1.964 -7.07 -17.09 -13.06 -17.09 -3.044 0.9819 -15.02 -27 -13.06 -3.044 -13.06 -19.05
23.9 16.99 -2.062 -3.044 7.954 -7.07 -23.08 -21.01 -13.06 -1.08 -3.044 -27 -35.05 -19.05 -9.034 -35.05 -39.08
23.905 12.96 -1.08 -3.044 7.954 -7.07 -29.06 -29.06 -13.06 -11.1 -9.034 -35.05 -43.01 -33.09 -23.08 -47.03 -63.04
23.91 4.91 -9.034 -5.008 1.964 -7.07 -29.06 -31.03 -17.09 -17.09 -9.034 -35.05 -43.01 -37.02 -27 -37.02 -61.08
23.915 -1.08 -15.02 -11.1 -5.008 0.9819 -25.04 -27 -19.05 -13.06 -3.044 -25.04 -33.09 -27 -17.09 -15.02 -29.06
23.92 -1.08 -11.1 -21.01 -19.05 3.928 -17.09 -21.01 -17.09 -9.034 0 -19.05 -21.01 -9.034 -7.07 -2.062 1.964
23.925 -1.08 -13.06 -31.03 -31.03 1.964 -13.06 -21.01 -21.01 -15.02 0 -27 -21.01 -3.044 -13.06 -1.08 7.954
23.93 -9.034 -23.08 -37.02 -33.09 -11.1 -21.01 -33.09 -31.03 -29.06 -5.008 -47.03 -37.02 -13.06 -25.04 -21.01 -9.034
23.935 -9.034 -29.06 -37.02 -21.01 -29.06 -43.01 -49.1 -43.01 -33.09 -19.05 -59.01 -51.06 -25.04 -27 -33.09 -23.08
23.94 0.9819 -19.05 -31.03 -7.07 -35.05 -61.08 -57.05 -41.04 -17.09 -27 -49.1 -45.07 -21.01 -11.1 -27 -5.008
23.945 12.96 -5.008 -25.04 -7.07 -29.06 -57.05 -47.03 -25.04 -1.08 -23.08 -23.08 -23.08 -1.08 3.928 -9.034 22
23.95 6.972 -3.044 -27 -17.09 -21.01 -37.02 -29.06 -13.06 -1.08 -17.09 -5.008 -7.07 3.928 1.964 0.9819 31.91
23.955 -5.008 -13.06 -29.06 -29.06 -21.01 -17.09 -19.05 -19.05 -23.08 -19.05 -7.07 -11.1 -3.044 -15.02 -9.034 0
23.96 -13.06 -19.05 -23.08 -29.06 -23.08 -15.02 -19.05 -33.09 -41.04 -23.08 -15.02 -25.04 -29.06 -37.02 -23.08 -33.09
23.965 -7.07 -9.034 -11.1 -21.01 -21.01 -27 -21.01 -41.04 -37.02 -25.04 -17.09 -33.09 -45.07 -41.04 -27 -49.1
23.97 -1.08 -1.08 -3.044 -15.02 -23.08 -29.06 -21.01 -35.05 -23.08 -19.05 -11.1 -27 -41.04 -29.06 -23.08 -41.04
23.975 -5.008 -5.008 -5.008 -17.09 -27 -21.01 -17.09 -27 -15.02 -11.1 -11.1 -21.01 -29.06 -19.05 -19.05 -29.06
23.98 -9.034 -15.02 -13.06 -19.05 -27 -11.1 -15.02 -23.08 -17.09 -5.008 -19.05 -21.01 -21.01 -17.09 -17.09 -21.01
23.985 -3.044 -15.02 -13.06 -15.02 -19.05 -7.07 -13.06 -21.01 -15.02 -1.08 -19.05 -17.09 -13.06 -11.1 -9.034 -11.1
23.99 4.91 -3.044 -5.008 -9.034 -9.034 -5.008 -3.044 -13.06 -3.044 0.9819 -11.1 -5.008 -7.07 -1.08 -1.08 0.9819
23.995 8.936 1.964 0 -9.034 -1.08 0.9819 3.928 0.9819 1.964 0.9819 -3.044 0 -5.008 -2.062 -2.062 0.9819
24 2.946 3.928 5.99 -7.07 -1.08 1.964 9.917 5.99 -2.062 0.9819 -3.044 1.964 -9.034 -7.07 -3.044 -9.034
24.005 0.9819 3.928 9.917 0.9819 0.9819 1.964 5.99 13.94 -3.044 0 -5.008 1.964 -7.07 -15.02 -7.07 -11.1
24.01 6.972 9.917 11.98 1.964 5.99 0.9819 3.928 19.93 -2.062 9.917 -2.062 9.917 3.928 -5.008 0 1.964
24.015 8.936 9.917 5.99 0.9819 11.98 -2.062 5.99 22 11.98 17.97 13.94 25.92 23.96 11.98 17.97 25.92
24.02 -1.08 -2.062 -5.008 -15.02 5.99 5.99 7.954 17.97 17.97 13.94 22 35.94 31.91 22 23.96 31.91
24.025 -7.07 -13.06 -21.01 -27 -2.062 11.98 1.964 7.954 3.928 3.928 13.94 29.95 23.96 9.917 13.94 19.93
24.03 -3.044 -15.02 -25.04 -25.04 0 5.99 -3.044 1.964 -9.034 1.964 3.928 22 15.91 -1.08 3.928 13.94
24.035 11 -3.044 -17.09 -17.09 13.94 -2.062 -3.044 1.964 -11.1 11.98 7.954 25.92 17.97 0.9819 9.917 25.92
24.04 24.94 5.99 -9.034 -19.05 27.98 1.964 5.99 3.928 0.9819 25.92 22 37.9 22 5.99 25.92 37.9
24.045 28.97 11.98 -5.008 -21.01 29.95 17.97 17.97 1.964 3.928 27.98 27.98 35.94 15.91 7.954 31.91 29.95
24.05 26.9 9.917 -2.062 -11.1 23.96 27.98 17.97 -1.08 -2.062 15.91 23.96 17.97 0 -1.08 22 7.954
24.055 28.97 9.917 9.917 1.964 22 23.96 9.917 -1.08 -7.07 5.99 19.93 1.964 -9.034 -15.02 9.917 0.9819
24.06 32.99 9.917 19.93 11.98 27.98 19.93 9.917 3.928 -7.07 11.98 29.95 5.99 -5.008 -13.06 9.917 1.964
24.065 28.97 9.917 19.93 5.99 37.9 27.98 25.92 19.93 0 25.92 47.92 25.92 1.964 0.9819 22 17.97
24.07 24.94 13.94 19.93 -2.062 45.95 43.99 47.92 35.94 11.98 33.97 51.94 39.96 9.917 9.917 23.96 22
24.075 28.97 23.96 25.92 3.928 47.92 53.91 57.93 43.99 17.97 29.95 35.94 31.91 11.98 15.91 11.98 13.94
24.08 40.95 33.97 35.94 19.93 49.98 49.98 53.91 45.95 15.91 25.92 13.94 13.94 7.954 13.94 0.9819 1.964
24.085 44.97 33.97 33.97 22 47.92 39.96 43.99 39.96 5.99 25.92 1.964 3.928 5.99 3.928 -5.008 0.9819
24.09 28.97 17.97 17.97 9.917 41.93 35.94 35.94 31.91 -2.062 25.92 5.99 5.99 9.917 0.9819 -1.08 0.9819
24.095 4.91 0 -2.062 -2.062 31.91 33.97 31.91 25.92 -3.044 17.97 11.98 9.917 13.94 0.9819 0.9819 -2.062
24.1 -3.044 -3.044 0.9819 1.964 23.96 27.98 27.98 25.92 -2.062 5.99 11.98 13.94 22 5.99 0.9819 5.99
24.105 -1.08 -2.062 7.954 15.91 19.93 15.91 23.96 29.95 13.94 1.964 13.94 19.93 29.95 22 0.9819 19.93
24.11 11 7.954 23.96 22 19.93 11.98 25.92 37.9 27.98 9.917 25.92 29.95 39.96 33.97 5.99 39.96
24.115 12.96 11.98 27.98 13.94 19.93 19.93 35.94 39.96 29.95 17.97 39.96 37.9 49.98 37.9 15.91 55.97
24.12 8.936 7.954 19.93 1.964 22 31.91 43.99 35.94 19.93 17.97 43.99 37.9 47.92 35.94 22 57.93
24.125 11 9.917 11.98 0.9819 25.92 31.91 39.96 22 7.954 11.98 37.9 27.98 35.94 27.98 23.96 45.95
24.13 18.95 17.97 11.98 1.964 27.98 22 31.91 9.917 1.964 9.917 29.95 22 25.92 15.91 29.95 35.94
24.135 24.94 25.92 19.93 9.917 23.96 13.94 27.98 5.99 -2.062 11.98 27.98 23.96 22 5.99 33.97 31.91
24.14 16.99 25.92 23.96 7.954 17.97 13.94 31.91 5.99 0.9819 15.91 27.98 23.96 23.96 0 27.98 25.92
24.145 4.91 13.94 17.97 -1.08 13.94 19.93 33.97 3.928 -7.07 15.91 23.96 13.94 11.98 0.9819 13.94 5.99
24.15 0.9819 7.954 7.954 -17.09 17.97 22 25.92 -3.044 -15.02 13.94 9.917 -3.044 -5.008 -11.1 0 -15.02
24.155 11 11.98 1.964 -19.05 22 17.97 11.98 -13.06 -19.05 9.917 -3.044 -23.08 -25.04 -21.01 -5.008 -33.09
24.16 22.98 22 3.928 -5.008 19.93 11.98 1.964 -13.06 -11.1 1.964 -17.09 -33.09 -29.06 -19.05 -9.034 -33.09
24.165 20.91 23.96 5.99 7.954 7.954 3.928 0.9819 -5.008 -2.062 -5.008 -33.09 -35.05 -19.05 -3.044 -17.09 -29.06
24.17 4.91 7.954 -2.062 15.91 -3.044 -3.044 -7.07 -1.08 7.954 -19.05 -51.06 -37.02 -13.06 0 -33.09 -33.09
24.175 -13.06 -7.07 -11.1 9.917 -17.09 -21.01 -19.05 -3.044 5.99 -29.06 -61.08 -37.02 -15.02 -5.008 -49.1 -33.09
24.18 -23.08 -15.02 -17.09 3.928 -25.04 -35.05 -25.04 -3.044 0 -31.03 -53.02 -27 -7.07 -11.1 -51.06 -13.06
24.185 -19.05 -11.1 -11.1 7.954 -23.08 -35.05 -19.05 -2.062 1.964 -25.04 -29.06 -7.07 9.917 1.964 -35.05 19.93
24.19 -9.034 -1.08 -1.08 15.91 -13.06 -19.05 -5.008 5.99 11.98 -11.1 -1.08 11.98 29.95 31.91 -7.07 49.98
24.195 -5.008 -2.062 1.964 13.94 -3.044 -1.08 0.9819 9.917 13.94 -2.062 11.98 23.96 27.98 35.94 7.954 47.92
24.2 -7.07 0.9819 -2.062 3.928 -2.062 0 -3.044 5.99 1.964 1.964 11.98 22 9.917 9.917 9.917 19.93
24.205 -9.034 -3.044 -7.07 -5.008 0.9819 -3.044 -11.1 1.964 -9.034 0.9819 3.928 9.917 -1.08 -13.06 3.928 -3.044
24.21 -7.07 -5.008 -11.1 -11.1 -1.08 -13.06 -15.02 0.9819 -11.1 0.9819 1.964 1.964 -1.08 -11.1 7.954 -5.008
24.215 0.9819 0.9819 -3.044 -5.008 1.964 -13.06 -11.1 -3.044 -2.062 3.928 9.917 3.928 3.928 5.99 23.96 7.954
24.22 4.91 7.954 9.917 1.964 13.94 0.9819 0.9819 -1.08 11.98 15.91 25.92 17.97 13.94 15.91 37.9 25.92
24.225 6.972 22 31.91 11.98 17.97 15.91 13.94 5.99 15.91 15.91 37.9 27.98 15.91 5.99 35.94 23.96
24.23 8.936 31.91 47.92 13.94 11.98 29.95 29.95 17.97 5.99 1.964 35.94 19.93 7.954 -1.08 15.91 -2.062
24.235 12.96 35.94 49.98 13.94 1.964 29.95 31.91 17.97 0.9819 -5.008 19.93 0 -1.08 -3.044 -1.08 -29.06
24.24 20.91 35.94 43.99 13.94 1.964 22 19.93 3.928 -3.044 -3.044 3.928 -9.034 -13.06 -1.08 -9.034 -43.01
24.245 24.94 33.97 37.9 13.94 5.99 15.91 9.917 0.9819 -2.062 7.954 0 -7.07 -9.034 -2.062 -5.008 -25.04
24.25 18.95 29.95 33.97 13.94 9.917 19.93 13.94 5.99 11.98 15.91 0 1.964 3.928 7.954 0.9819 0
24.255 2.946 17.97 29.95 13.94 7.954 27.98 22 23.96 27.98 7.954 0.9819 3.928 19.93 25.92 -2.062 11.98
24.26 -9.034 3.928 19.93 17.97 0 22 19.93 23.96 33.97 -1.08 -11.1 -1.08 19.93 31.91 0.9819 0
24.265 -11.1 -3.044 9.917 23.96 -5.008 -2.062 0 9.917 19.93 -9.034 -19.05 -9.034 13.94 13.94 -1.08 -7.07
24.27 0.9819 -5.008 5.99 25.92 -7.07 -23.08 -11.1 1.964 0 -3.044 -7.07 -2.062 17.97 -1.08 3.928 3.928
24.275 11 -1.08 7.954 19.93 0.9819 -27 -7.07 9.917 -3.044 3.928 13.94 23.96 31.91 -1.08 25.92 37.9
24.28 18.95 1.964 9.917 11.98 7.954 -9.034 3.928 22 1.964 11.98 35.94 41.93 39.96 17.97 45.95 53.91
24.285 18.95 7.954 11.98 9.917 13.94 9.917 13.94 23.96 15.91 11.98 39.96 37.9 25.92 33.97 51.94 39.96
24.29 18.95 11.98 11.98 15.91 9.917 15.91 11.98 9.917 22 3.928 25.92 23.96 9.917 29.95 37.9 17.97
24.295 16.99 13.94 7.954 19.93 1.964 5.99 1.964 0 22 0 9.917 13.94 9.917 23.96 22 13.94
24.3 12.96 11.98 7.954 19.93 0.9819 0.9819 -2.062 0 23.96 0 3.928 13.94 17.97 27.98 13.94 19.93
24.305 6.972 9.917 13.94 19.93 -1.08 0.9819 1.964 5.99 31.91 3.928 9.917 19.93 22 31.91 15.91 22
24.31 11 22 29.95 25.92 -2.062 9.917 13.94 15.91 33.97 9.917 25.92 29.95 17.97 23.96 19.93 17.97
24.315 28.97 47.92 49.98 35.94 7.954 31.91 35.94 29.95 27.98 13.94 47.92 45.95 22 15.91 23.96 23.96
24.32 46.94 67.95 61.96 37.9 25.92 55.97 60 47.92 22 22 61.96 61.96 35.94 22 35.94 39.96
24.325 52.93 65.99 55.97 27.98 39.96 69.91 73.94 60 19.93 29.95 61.96 65.99 45.95 39.96 49.98 47.92
24.33 42.91 45.95 39.96 11.98 41.93 67.95 69.91 57.93 22 33.97 49.98 53.91 39.96 41.93 53.91 31.91
24.335 32.99 33.97 27.98 0 29.95 53.91 51.94 41.93 22 27.98 31.91 33.97 19.93 23.96 37.9 1.964
24.34 30.93 33.97 22 -1.08 15.91 35.94 33.97 25.92 19.93 13.94 7.954 13.94 0 1.964 9.917 -21.01
24.345 34.96 39.96 17.97 -3.044 7.954 22 22 13.94 15.91 -2.062 -13.06 0.9819 -9.034 -3.044 -15.02 -37.02
24.35 34.96 29.95 7.954 -5.008 3.928 7.954 9.917 7.954 7.954 -5.008 -35.05 -13.06 -17.09 -5.008 -31.03 -43.01
24.355 26.9 7.954 -3.044 -9.034 -2.062 -3.044 -2.062 0 0 -5.008 -39.08 -17.09 -17.09 -5.008 -29.06 -33.09
24.36 22.98 -5.008 -13.06 -11.1 -1.08 -17.09 -9.034 -3.044 0.9819 0.9819 -25.04 -9.034 -7.07 -1.08 -13.06 -5.008
24.365 26.9 -5.008 -13.06 -13.06 -2.062 -21.01 -17.09 -9.034 1.964 1.964 -3.044 -2.062 3.928 7.954 0 22
24.37 36.92 0 -5.008 -9.034 5.99 -17.09 -21.01 -11.1 7.954 5.99 5.99 5.99 11.98 22 15.91 39.96
24.375 44.97 11.98 -2.062 -3.044 7.954 -11.1 -19.05 -9.034 9.917 7.954 17.97 9.917 11.98 23.96 23.96 39.96
24.38 44.97 17.97 1.964 0.9819 3.928 -3.044 -9.034 -3.044 5.99 9.917 31.91 17.97 9.917 11.98 27.98 35.94
24.385 38.98 17.97 1.964 -1.08 0 1.964 -2.062 -1.08 5.99 7.954 41.93 23.96 13.94 3.928 25.92 35.94
24.39 34.96 15.91 0 -3.044 0 9.917 1.964 -5.008 9.917 1.964 31.91 19.93 9.917 5.99 9.917 19.93
24.395 34.96 13.94 0 -3.044 0 7.954 -2.062 -13.06 9.917 -1.08 7.954 5.99 -3.044 5.99 -9.034 -3.044
24.4 36.92 13.94 3.928 -2.062 0 0 -3.044 -13.06 0 -2.062 -5.008 -5.008 -21.01 0.9819 -21.01 -27
24.405 40.95 15.91 13.94 3.928 5.99 -2.062 -3.044 -5.008 -5.008 9.917 -7.07 -9.034 -21.01 -7.07 -11.1 -27
24.41 40.95 23.96 25.92 11.98 17.97 5.99 -2.062 1.964 -3.044 23.96 -3.044 -11.1 -13.06 -5.008 -2.062 -19.05
24.415 38.98 31.91 33.97 17.97 25.92 15.91 1.964 5.99 3.928 23.96 -13.06 -17.09 -11.1 -2.062 -3.044 -27
24.42 38.98 31.91 35.94 23.96 17.97 13.94 -2.062 7.954 17.97 11.98 -29.06 -25.04 -17.09 1.964 -25.04 -45.07
24.425 32.99 22 29.95 23.96 0 1.964 0.9819 9.917 25.92 0 -31.03 -21.01 -17.09 3.928 -35.05 -37.02
24.43 20.91 5.99 17.97 13.94 -9.034 -1.08 0 13.94 29.95 -1.08 -13.06 -3.044 -2.062 19.93 -17.09 -2.062
24.435 6.972 -2.062 5.99 3.928 -11.1 -5.008 1.964 15.91 29.95 -1.08 -2.062 7.954 22 39.96 5.99 41.93
24.44 0.9819 1.964 1.964 3.928 -7.07 -9.034 -2.062 15.91 25.92 -3.044 1.964 7.954 31.91 43.99 17.97 51.94
24.445 8.936 7.954 3.928 13.94 -5.008 -15.02 -1.08 15.91 13.94 -5.008 -1.08 1.964 25.92 29.95 9.917 33.97
24.45 22.98 5.99 7.954 22 -5.008 -19.05 -5.008 17.97 5.99 -5.008 -7.07 -2.062 13.94 13.94 0.9819 17.97
24.455 26.9 3.928 7.954 15.91 -3.044 -13.06 -3.044 17.97 9.917 -1.08 -1.08 0 7.954 15.91 -5.008 15.91
24.46 22.98 3.928 1.964 3.928 -2.062 0.9819 -2.062 13.94 23.96 1.964 3.928 5.99 5.99 25.92 -3.044 19.93
24.465 20.91 11.98 -2.062 -2.062 5.99 7.954 7.954 7.954 33.97 11.98 22 13.94 7.954 27.98 7.954 27.98
24.47 22.98 19.93 0 3.928 15.91 17.97 19.93 3.928 29.95 25.92 43.99 25.92 19.93 23.96 39.96 43.99
24.475 22.98 19.93 3.928 7.954 23.96 29.95 27.98 5.99 17.97 37.9 63.92 37.9 33.97 22 73.94 63.92
24.48 18.95 11.98 5.99 3.928 29.95 43.99 25.92 7.954 5.99 37.9 67.95 37.9 37.9 22 83.95 65.99
24.485 14.93 7.954 7.954 0.9819 27.98 47.92 19.93 5.99 -1.08 25.92 53.91 17.97 17.97 11.98 60 33.97
24.49 16.99 9.917 9.917 -1.08 19.93 39.96 17.97 5.99 -11.1 11.98 29.95 0.9819 -9.034 -5.008 19.93 -13.06
24.495 20.91 9.917 9.917 0.9819 9.917 25.92 17.97 3.928 -13.06 3.928 11.98 -13.06 -31.03 -21.01 -7.07 -47.03
24.5 18.95 1.964 3.928 0 5.99 22 13.94 -2.062 0.9819 1.964 1.964 -15.02 -33.09 -15.02 -27 -43.01
24.505 11 -1.08 -1.08 -2.062 3.928 22 5.99 0.9819 11.98 0.9819 -1.08 -11.1 -19.05 0 -35.05 -15.02
24.51 0.9819 0.9819 -1.08 0.9819 0.9819 19.93 1.964 0 15.91 -7.07 -5.008 -7.07 -1.08 9.917 -33.09 9.917
24.515 -1.08 5.99 1.964 0.9819 -11.1 9.917 3.928 9.917 0 -15.02 -9.034 -3.044 3.928 1.964 -21.01 17.97
24.52 -1.08 5.99 9.917 0.9819 -23.08 0.9819 5.99 19.93 -11.1 -19.05 -13.06 -5.008 0 -5.008 -9.034 7.954
24.525 -5.008 -9.034 3.928 -5.008 -29.06 -11.1 1.964 15.91 -13.06 -21.01 -17.09 -15.02 -5.008 -7.07 -5.008 -7.07
24.53 -19.05 -33.09 -9.034 -13.06 -29.06 -19.05 -5.008 1.964 -3.044 -27 -15.02 -25.04 -15.02 -3.044 -9.034 -13.06
24.535 -27 -47.03 -21.01 -15.02 -29.06 -23.08 -11.1 -3.044 0.9819 -25.04 -3.044 -21.01 -9.034 -1.08 -2.062 0.9819
24.54 -25.04 -41.04 -17.09 -9.034 -25.04 -21.01 -9.034 -5.008 -5.008 -15.02 13.94 -3.044 3.928 -1.08 25.92 27.98
24.545 -15.02 -27 -9.034 -3.044 -19.05 -9.034 -1.08 -3.044 -9.034 -1.08 31.91 11.98 19.93 1.964 49.98 49.98
24.55 -7.07 -15.02 -9.034 -7.07 -11.1 3.928 3.928 0.9819 -3.044 0 41.93 23.96 23.96 15.91 53.91 55.97
24.555 0.9819 -7.07 -11.1 -15.02 -3.044 17.97 11.98 -2.062 1.964 -2.062 41.93 25.92 19.93 25.92 41.93 53.91
24.56 0.9819 0.9819 -7.07 -17.09 0.9819 23.96 19.93 3.928 7.954 -3.044 37.9 29.95 22 23.96 29.95 60
24.565 4.91 7.954 0 -11.1 -2.062 23.96 27.98 9.917 5.99 -1.08 27.98 27.98 23.96 19.93 25.92 69.91
24.57 6.972 13.94 9.917 -3.044 0.9819 23.96 29.95 11.98 3.928 0.9819 7.954 13.94 11.98 9.917 13.94 47.92
