    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.45 35.89 4.939 32.93 23.87 51.86 39.84 42.97 43.96 52.85 59.93 36.88 28.98 33.91 33.91 -9.055 67.99
4.455 39.84 14.98 35.89 31.94 55.97 39.84 35.89 41.98 57.95 57.95 25.85 11.85 17.94 19.92 -45.11 45.93
4.46 39.84 18.93 32.93 29.96 55.97 39.84 27.99 32.93 58.94 57.95 13.99 -1.152 15.97 7.902 -75.07 31.94
4.465 41.98 14.98 27 25.85 57.95 43.96 15.97 20.91 62.89 58.94 1.976 -19.1 21.9 0 -100.1 20.91
4.47 45.93 14.98 25.85 25.85 65.85 45.93 13.99 15.97 65.85 57.95 1.976 -39.02 25.85 0 -123.1 13.99
4.475 51.86 16.96 33.91 32.93 73.92 43.96 18.93 18.93 65.85 54.99 6.915 -57.13 21.9 5.927 -139.1 4.939
4.48 54 27 41.98 40.99 69.97 31.94 20.91 22.88 59.93 42.97 17.94 -68.16 14.98 9.878 -157.1 0
4.485 47.91 34.9 45.93 45.93 51.86 13.99 19.92 23.87 43.96 23.87 17.94 -71.12 3.951 5.927 -155.1 -11.03
4.49 38.85 40.99 48.9 48.9 20.91 0 22.88 25.85 24.86 6.915 20.91 -57.13 0 -9.055 -127.1 -24.04
4.495 28.98 36.88 46.92 42.97 -2.14 -4.116 23.87 25.85 6.915 0 23.87 -26.01 -10.04 -37.04 -73.1 -40.01
4.5 19.92 27 39.84 29.96 -19.1 -7.079 27.99 29.96 -3.128 -7.079 23.87 15.97 -21.07 -61.08 -5.104 -57.13
4.505 14.98 10.87 28.98 15.97 -20.09 -4.116 38.85 36.88 -8.067 -9.055 34.9 66.84 -32.1 -73.1 60.91 -65.03
4.51 2.963 0.9878 9.878 -1.152 -20.09 -8.067 48.9 41.98 -5.104 -8.067 45.93 108 -37.04 -63.05 120.8 -60.09
4.515 -13.01 -17.12 -3.128 -19.1 -25.02 -17.12 47.91 43.96 -5.104 -11.03 54 129.9 -37.04 -39.02 159.9 -41.16
4.52 -30.13 -29.14 -12.02 -32.1 -34.08 -25.02 40.99 42.97 -7.079 -11.03 55.97 139.9 -23.05 -13.01 176 -7.079
4.525 -38.03 -33.09 -14.16 -37.04 -41.16 -29.14 31.94 37.87 -8.067 -11.03 52.85 131.9 -4.116 2.963 177 21.9
4.53 -35.07 -25.02 -8.067 -28.15 -40.01 -22.06 27.99 35.89 -11.03 -7.079 44.94 115.9 4.939 6.915 157.9 45.93
4.535 -18.11 -13.01 -1.152 -13.01 -21.07 -11.03 23.87 29.96 -6.091 0.9878 32.93 97.96 10.87 2.963 128.9 61.9
4.54 0 0.9878 8.89 0 -2.14 0.9878 20.91 24.86 0.9878 1.976 21.9 69.97 7.902 0.9878 85.94 61.9
4.545 7.902 8.89 11.85 0 9.878 3.951 13.99 15.97 0 3.951 15.97 41.98 -2.14 0.9878 41.98 49.88
4.55 10.87 14.98 11.85 -2.14 12.84 4.939 8.89 7.902 5.927 8.89 13.99 21.9 -1.152 3.951 6.915 36.88
4.555 10.87 14.98 12.84 1.976 8.89 0.9878 6.915 6.915 6.915 9.878 16.96 4.939 -4.116 19.92 -12.02 21.9
4.56 9.878 14.98 11.85 -1.152 5.927 -2.14 9.878 9.878 11.85 15.97 19.92 -1.152 -1.152 31.94 -31.12 9.878
4.565 16.96 16.96 20.91 2.963 8.89 2.963 19.92 21.9 20.91 24.86 23.87 -4.116 1.976 39.84 -45.11 0
4.57 22.88 16.96 27 12.84 22.88 5.927 22.88 29.96 30.95 32.93 18.93 -7.079 1.976 35.89 -65.03 -20.09
4.575 27.99 20.91 27.99 19.92 33.91 9.878 19.92 27.99 37.87 35.89 9.878 -13.01 -3.128 27.99 -83.14 -41.16
4.58 29.96 18.93 25.85 20.91 43.96 11.85 8.89 18.93 39.84 32.93 1.976 -16.13 -2.14 25.85 -97.13 -60.09
4.585 25.85 14.98 15.97 10.87 45.93 11.85 0 0.9878 31.94 27 -4.116 -19.1 -1.152 27.99 -95.16 -70.13
4.59 21.9 8.89 -2.14 0.9878 39.84 7.902 -17.12 -13.01 21.9 15.97 -13.01 -15.15 1.976 35.89 -81.16 -69.15
4.595 19.92 0.9878 -12.02 -17.12 29.96 3.951 -31.12 -28.15 14.98 8.89 -21.07 -11.03 13.99 41.98 -56.14 -54.16
4.6 15.97 -1.152 -28.15 -35.07 15.97 0.9878 -39.02 -42.15 6.915 0 -29.14 -7.079 21.9 45.93 -33.09 -33.09
4.605 7.902 -5.104 -39.02 -45.11 -2.14 -7.079 -47.08 -53.01 -2.14 -7.079 -43.13 -9.055 23.87 47.91 -15.15 -9.055
4.61 0.9878 -7.079 -42.15 -51.04 -19.1 -19.1 -50.05 -59.1 -10.04 -23.05 -46.1 -8.067 15.97 45.93 -3.128 -2.14
4.615 -11.03 -7.079 -36.05 -45.11 -37.04 -29.14 -44.12 -57.13 -26.01 -37.04 -42.15 -2.14 3.951 41.98 2.963 3.951
4.62 -21.07 -7.079 -25.02 -37.04 -45.11 -31.12 -31.12 -43.13 -41.16 -43.13 -29.14 9.878 -5.104 31.94 15.97 3.951
4.625 -19.1 -3.128 -11.03 -27.16 -41.16 -21.07 -12.02 -23.05 -43.13 -39.02 -8.067 32.93 -13.01 19.92 38.85 5.927
4.63 -9.055 -1.152 -1.152 -19.1 -25.02 -3.128 1.976 -3.128 -35.07 -27.16 2.963 54 -13.01 1.976 64.86 13.99
4.635 0 4.939 -2.14 -13.01 -11.03 9.878 3.951 3.951 -23.05 -15.15 9.878 63.88 -9.055 -5.104 81.99 23.87
4.64 11.85 8.89 0.9878 -13.01 -7.079 17.94 1.976 1.976 -13.01 -11.03 7.902 55.97 -5.104 -13.01 79.85 31.94
4.645 13.99 8.89 -3.128 -15.15 -15.15 11.85 -5.104 -5.104 -13.01 -17.12 -2.14 29.96 -3.128 -11.03 55.97 29.96
4.65 7.902 6.915 -9.055 -17.12 -31.12 -2.14 -15.15 -21.07 -21.07 -25.02 -7.079 0.9878 -5.104 -5.104 9.878 21.9
4.655 -2.14 2.963 -11.03 -19.1 -39.02 -7.079 -23.05 -29.14 -27.16 -27.16 -15.15 -31.12 -11.03 0.9878 -37.04 9.878
4.66 0.9878 -1.152 -11.03 -19.1 -33.09 -5.104 -21.07 -27.16 -25.02 -19.1 -17.12 -57.13 -21.07 3.951 -79.02 1.976
4.665 3.951 0.9878 -9.055 -15.15 -13.01 3.951 -11.03 -19.1 -13.01 -3.128 -15.15 -65.03 -33.09 9.878 -93.02 0.9878
4.67 17.94 4.939 -1.152 -7.079 5.927 21.9 -1.152 -5.104 -2.14 5.927 -9.055 -59.1 -41.16 17.94 -77.05 0.9878
4.675 29.96 8.89 3.951 0 17.94 29.96 1.976 -1.152 5.927 7.902 -3.128 -43.13 -49.06 19.92 -39.02 -1.152
4.68 27.99 12.84 13.99 9.878 13.99 21.9 4.939 4.939 4.939 0 0 -19.1 -51.04 15.97 0.9878 -5.104
4.685 13.99 14.98 19.92 15.97 -1.152 7.902 3.951 1.976 -3.128 -5.104 7.902 -2.14 -49.06 5.927 23.87 -9.055
4.69 0.9878 14.98 23.87 17.94 -19.1 0.9878 4.939 4.939 -10.04 -6.091 12.84 17.94 -39.02 0.9878 33.91 -9.055
4.695 -7.079 16.96 23.87 21.9 -23.05 -2.14 8.89 7.902 -6.091 2.963 14.98 32.93 -21.07 -5.104 29.96 -3.128
4.7 -2.14 22.88 27.99 23.87 -7.079 15.97 13.99 9.878 5.927 23.87 9.878 45.93 -2.14 0.9878 23.87 5.927
4.705 21.9 28.98 35.89 33.91 17.94 39.84 18.93 17.94 28.98 42.97 6.915 54.99 20.91 9.878 21.9 23.87
4.71 45.93 34.9 41.98 41.98 45.93 55.97 23.87 20.91 45.93 46.92 2.963 54.99 30.95 21.9 23.87 37.87
4.715 55.97 36.88 47.91 45.93 57.95 54 21.9 17.94 39.84 25.85 -2.14 47.91 23.87 27.99 23.87 45.93
4.72 46.92 30.95 39.84 42.97 48.9 35.89 11.85 11.85 17.94 1.976 -1.152 34.9 2.963 21.9 21.9 41.98
4.725 24.86 20.91 25.85 28.98 28.98 13.99 2.963 -2.14 -8.067 -29.14 0 20.91 -20.09 11.85 25.85 33.91
4.73 5.927 8.89 9.878 13.99 5.927 1.976 -2.14 -1.152 -31.12 -39.02 1.976 17.94 -37.04 3.951 41.98 31.94
4.735 -1.152 0.9878 1.976 6.915 0.9878 1.976 7.902 -2.14 -29.14 -24.04 11.85 33.91 -28.15 3.951 65.85 43.96
4.74 2.963 0.9878 7.902 10.87 10.87 11.85 22.88 16.96 -7.079 9.878 28.98 64.86 1.976 19.92 89.89 65.85
4.745 15.97 8.89 21.9 23.87 31.94 23.87 45.93 37.87 27.99 51.86 41.98 95.98 43.96 37.87 97.96 85.94
4.75 27.99 18.93 38.85 43.96 54 27.99 60.91 56.96 66.84 85.94 51.86 110 76.88 47.91 75.89 91.86
4.755 23.87 28.98 44.94 45.93 55.97 28.98 56.96 55.97 86.93 88.9 49.88 94.99 78.86 46.92 32.93 74.91
4.76 17.94 20.91 33.91 35.89 43.96 15.97 35.89 37.87 79.85 67.99 27.99 51.86 54 27.99 -11.03 39.84
4.765 7.902 8.89 15.97 12.84 23.87 6.915 5.927 8.89 54 34.9 5.927 9.878 22.88 6.915 -38.03 8.89
4.77 0.9878 -3.128 0 -7.079 4.939 -2.14 -10.04 -10.04 19.92 5.927 -5.104 -5.104 5.927 0.9878 -37.04 -2.14
4.775 -2.14 -11.03 -5.104 -18.11 1.976 2.963 -12.02 -13.01 0.9878 0.9878 -8.067 0.9878 20.91 8.89 -8.067 20.91
4.78 0.9878 -9.055 -2.14 -11.03 4.939 9.878 -1.152 0 5.927 17.94 1.976 37.87 55.97 33.91 21.9 61.9
4.785 3.951 0.9878 7.902 2.963 17.94 22.88 21.9 20.91 29.96 46.92 25.85 77.87 100.9 62.89 46.92 100.9
4.79 3.951 4.939 15.97 19.92 33.91 27.99 39.84 41.98 57.95 69.97 37.87 103.9 122 73.92 51.86 115.9
4.795 1.976 10.87 16.96 25.85 35.89 24.86 42.97 43.96 70.96 70.96 41.98 102.9 118.9 62.89 44.94 104.9
4.8 0.9878 4.939 6.915 15.97 25.85 7.902 28.98 32.93 64.86 51.86 31.94 83.96 90.88 37.87 33.91 75.89
4.805 -11.03 -1.152 -5.104 -1.152 7.902 -7.079 11.85 13.99 39.84 19.92 21.9 61.9 59.93 13.99 31.94 47.91
4.81 -18.11 0.9878 -13.01 -14.16 -4.116 -21.07 2.963 2.963 9.878 0.9878 18.93 52.85 39.84 0 37.87 27.99
4.815 -26.01 -1.152 -15.15 -16.13 -10.04 -25.02 5.927 0 0.9878 -10.04 15.97 47.91 28.98 0.9878 47.91 21.9
4.82 -29.14 2.963 -9.055 -11.03 -11.03 -19.1 5.927 3.951 -5.104 -13.01 13.99 39.84 19.92 -1.152 49.88 21.9
4.825 -26.01 4.939 -7.079 -6.091 -12.02 -15.15 -1.152 -2.14 -8.067 -19.1 5.927 14.98 2.963 -11.03 41.98 15.97
4.83 -30.13 -1.152 -13.01 -12.02 -22.06 -17.12 -17.12 -13.01 -21.07 -39.02 -8.067 -18.11 -20.09 -27.16 27.99 5.927
4.835 -39.02 -13.01 -29.14 -33.09 -45.11 -29.14 -45.11 -43.13 -51.04 -75.07 -29.14 -59.1 -49.06 -37.04 9.878 -1.152
4.84 -53.01 -29.14 -49.06 -53.01 -75.07 -47.08 -63.05 -66.02 -89.07 -104 -40.01 -80.01 -72.11 -39.02 -3.128 -11.03
4.845 -69.15 -39.02 -57.13 -65.03 -95.16 -57.13 -68.16 -75.07 -118 -116.1 -40.01 -82.15 -78.04 -29.14 -17.12 -21.07
4.85 -73.1 -41.16 -55.15 -63.05 -95.16 -57.13 -53.01 -61.08 -123.1 -103.1 -29.14 -71.12 -73.1 -21.07 -35.07 -29.14
4.855 -65.03 -31.12 -35.07 -43.13 -73.1 -43.13 -30.13 -37.04 -100.1 -70.13 -18.11 -58.11 -63.05 -21.07 -53.01 -37.04
4.86 -43.13 -15.15 -11.03 -17.12 -39.02 -21.07 -14.16 -18.11 -56.14 -32.1 -12.02 -53.01 -57.13 -35.07 -69.15 -47.08
4.865 -15.15 0.9878 7.902 1.976 -5.104 -3.128 -5.104 -7.079 -15.15 -1.152 -11.03 -55.15 -57.13 -53.01 -75.07 -53.01
4.87 0 10.87 23.87 19.92 9.878 0 0 -2.14 6.915 5.927 -9.055 -55.15 -61.08 -65.03 -63.05 -53.01
4.875 5.927 16.96 27.99 27.99 11.85 -2.14 -2.14 1.976 11.85 3.951 0.9878 -45.11 -57.13 -57.13 -33.09 -41.16
4.88 -2.14 16.96 21.9 23.87 0 -9.055 5.927 0 5.927 -2.14 11.85 -21.07 -41.16 -37.04 3.951 -23.05
4.885 -17.12 6.915 9.878 13.99 -9.055 -17.12 15.97 7.902 0.9878 -2.14 25.85 5.927 -13.01 -9.055 43.96 -1.152
4.89 -33.09 -1.152 0 3.951 -13.01 -17.12 25.85 17.94 -2.14 9.878 35.89 37.87 19.92 9.878 73.92 13.99
4.895 -33.09 -9.055 0.9878 -2.14 0.9878 -3.128 33.91 29.96 13.99 31.94 39.84 65.85 59.93 27.99 89.89 29.96
4.9 -15.15 -11.03 1.976 0 21.9 13.99 41.98 39.84 39.84 57.95 39.84 87.91 93.84 39.84 97.96 41.98
4.905 7.902 -7.079 15.97 9.878 45.93 33.91 49.88 51.86 65.85 75.89 39.84 99.93 111.9 51.86 99.93 49.88
4.91 29.96 -1.152 25.85 21.9 59.93 41.98 51.86 57.95 79.85 77.87 37.87 99.93 111.9 57.95 95.98 49.88
4.915 35.89 8.89 27.99 25.85 54 31.94 43.96 54 75.89 61.9 29.96 79.85 91.86 54 81.99 43.96
4.92 27.99 14.98 17.94 19.92 35.89 13.99 20.91 31.94 54 31.94 11.85 43.96 59.93 37.87 57.95 31.94
4.925 11.85 16.96 1.976 5.927 17.94 0.9878 -6.091 0.9878 21.9 -2.14 -4.116 -2.14 19.92 11.85 27.99 15.97
4.93 3.951 16.96 -7.079 -3.128 7.902 -3.128 -39.02 -31.12 -5.104 -21.07 -27.16 -41.16 -11.03 -11.03 0 1.976
4.935 7.902 16.96 -10.04 -8.067 7.902 0 -56.14 -50.05 -25.02 -31.12 -42.15 -73.1 -37.04 -29.14 -15.15 -7.079
4.94 21.9 18.93 -2.14 -4.116 16.96 13.99 -58.11 -56.14 -33.09 -28.15 -46.1 -87.09 -49.06 -35.07 -27.16 -23.05
4.945 31.94 20.91 3.951 1.976 17.94 23.87 -49.06 -49.06 -33.09 -21.07 -43.13 -91.04 -53.01 -31.12 -41.16 -41.16
4.95 33.91 22.88 16.96 14.98 12.84 25.85 -33.09 -36.05 -31.12 -16.13 -37.04 -93.02 -54.16 -29.14 -64.04 -65.03
4.955 25.85 22.88 22.88 18.93 1.976 17.94 -23.05 -28.15 -33.09 -26.01 -29.14 -101.1 -60.09 -33.09 -98.12 -95.16
4.96 15.97 22.88 21.9 15.97 -15.15 7.902 -23.05 -33.09 -39.02 -39.02 -29.14 -109.2 -69.15 -43.13 -125.1 -121
4.965 8.89 24.86 23.87 11.85 -24.04 3.951 -22.06 -35.07 -48.07 -46.1 -23.05 -109.2 -70.13 -57.13 -132 -128.1
4.97 10.87 27 19.92 9.878 -19.1 5.927 -16.13 -29.14 -50.05 -43.13 -12.02 -88.08 -60.09 -63.05 -112.1 -114.1
4.975 17.94 27 23.87 11.85 -7.079 13.99 -3.128 -13.01 -39.02 -25.02 0.9878 -51.04 -31.12 -55.15 -63.05 -79.02
4.98 24.86 27 28.98 22.88 1.976 20.91 14.98 10.87 -10.04 1.976 17.94 -2.14 13.99 -33.09 -5.104 -28.15
4.985 24.86 24.86 34.9 34.9 14.98 18.93 41.98 36.88 16.96 32.93 38.85 40.99 61.9 -7.079 41.98 16.96
4.99 17.94 22.88 35.89 39.84 11.85 5.927 55.97 54 43.96 45.93 51.86 77.87 93.84 11.85 69.97 51.86
4.995 3.951 16.96 30.95 36.88 1.976 -8.067 54 58.94 54 39.84 54.99 98.94 106.8 23.87 78.86 69.97
5 -13.01 10.87 12.84 19.92 -24.04 -28.15 38.85 43.96 35.89 16.96 40.99 99.93 93.84 24.86 66.84 63.88
5.005 -33.09 0.9878 -3.128 -1.152 -51.04 -45.11 7.902 13.99 3.951 -11.03 15.97 79.85 61.9 9.878 41.98 41.98
5.01 -38.03 -7.079 -23.05 -21.07 -65.03 -40.01 -15.15 -12.02 -25.02 -34.08 -5.104 49.88 25.85 -4.116 14.98 7.902
5.015 -30.13 -15.15 -31.12 -30.13 -62.07 -28.15 -36.05 -35.07 -46.1 -45.11 -23.05 13.99 -4.116 -25.02 -10.04 -23.05
5.02 -14.16 -15.15 -25.02 -25.02 -46.1 -10.04 -41.16 -46.1 -55.15 -46.1 -33.09 -9.055 -38.03 -38.03 -33.09 -55.15
5.025 -1.152 -3.128 -7.079 -8.067 -22.06 -1.152 -34.08 -37.04 -48.07 -37.04 -29.14 -29.14 -70.13 -51.04 -48.07 -85.11
5.03 12.84 8.89 11.85 5.927 -3.128 2.963 -17.12 -22.06 -39.02 -28.15 -21.07 -37.04 -93.02 -56.14 -52.02 -99.11
5.035 17.94 22.88 25.85 17.94 1.976 1.976 -5.104 -5.104 -25.02 -21.07 -13.01 -39.02 -107 -61.08 -49.06 -95.16
5.04 13.99 32.93 22.88 19.92 4.939 2.963 0 -1.152 -19.1 -14.16 -10.04 -39.02 -101.1 -60.09 -42.15 -77.05
5.045 9.878 27 6.915 6.915 3.951 6.915 -11.03 -8.067 -13.01 -11.03 -14.16 -46.1 -80.01 -57.13 -36.05 -53.01
5.05 0 8.89 -13.01 -11.03 0.9878 9.878 -29.14 -25.02 -13.01 -9.055 -25.02 -59.1 -45.11 -53.01 -39.02 -31.12
5.055 -2.14 -3.128 -36.05 -32.1 -4.116 14.98 -45.11 -44.12 -12.02 -10.04 -36.05 -72.11 -9.055 -45.11 -43.13 -14.16
5.06 -12.02 -17.12 -44.12 -46.1 -19.1 10.87 -62.07 -58.11 -16.13 -15.15 -47.08 -78.04 5.927 -39.02 -55.15 -8.067
5.065 -21.07 -27.16 -41.16 -51.04 -29.14 3.951 -65.03 -63.05 -23.05 -21.07 -51.04 -77.05 3.951 -31.12 -69.15 -15.15
5.07 -18.11 -17.12 -29.14 -41.16 -33.09 3.951 -56.14 -59.1 -24.04 -15.15 -46.1 -68.16 0 -27.16 -82.15 -28.15
5.075 -6.091 -7.079 -9.055 -25.02 -22.06 13.99 -44.12 -49.06 -18.11 -6.091 -41.16 -59.1 -12.02 -27.16 -92.03 -46.1
5.08 9.878 6.915 0 -7.079 0 31.94 -29.14 -37.04 -1.152 9.878 -27.16 -49.06 -13.01 -37.04 -103.1 -61.08
5.085 33.91 20.91 14.98 6.915 34.9 51.86 -13.01 -18.11 17.94 34.9 -15.15 -39.02 0.9878 -47.08 -106 -69.15
5.09 47.91 28.98 27 22.88 66.84 63.88 0.9878 1.976 45.93 58.94 -5.104 -25.02 28.98 -59.1 -106 -69.15
5.095 54 30.95 35.89 35.89 85.94 63.88 9.878 13.99 69.97 77.87 0.9878 -3.128 55.97 -57.13 -97.13 -65.03
5.1 49.88 30.95 42.97 46.92 92.85 55.97 22.88 28.98 85.94 88.9 2.963 21.9 75.89 -43.13 -73.1 -59.1
5.105 45.93 30.95 42.97 50.87 85.94 43.96 30.95 38.85 87.91 81.99 8.89 51.86 81.99 -21.07 -35.07 -49.06
5.11 39.84 24.86 29.96 43.96 69.97 31.94 31.94 35.89 79.85 63.88 15.97 73.92 69.97 -7.079 1.976 -37.04
5.115 29.96 14.98 9.878 25.85 45.93 15.97 27 27.99 55.97 31.94 22.88 81.99 45.93 -9.055 43.96 -25.02
5.12 11.85 -1.152 -7.079 -2.14 15.97 0.9878 14.98 13.99 21.9 -1.152 25.85 73.92 17.94 -27.16 77.87 -11.03
5.125 -7.079 -11.03 -23.05 -21.07 -11.03 -19.1 3.951 1.976 -11.03 -37.04 25.85 59.93 -3.128 -51.04 97.96 0
5.13 -29.14 -19.1 -31.12 -37.04 -35.07 -37.04 0 -2.14 -39.02 -59.1 25.85 43.96 -21.07 -67 108 11.85
5.135 -41.16 -19.1 -25.02 -35.07 -47.08 -45.11 5.927 3.951 -55.15 -65.03 23.87 33.91 -35.07 -71.12 105.9 15.97
5.14 -37.04 -11.03 -13.01 -21.07 -45.11 -43.13 13.99 13.99 -55.15 -57.13 21.9 29.96 -45.11 -63.05 95.98 11.85
5.145 -25.02 -3.128 -1.152 -5.104 -31.12 -33.09 17.94 19.92 -47.08 -43.13 17.94 25.85 -53.01 -51.04 75.89 0
5.15 -11.03 -1.152 0 0 -15.15 -21.07 15.97 19.92 -33.09 -29.14 11.85 17.94 -55.15 -39.02 49.88 -11.03
5.155 -3.128 -1.152 1.976 1.976 -3.128 -13.01 9.878 11.85 -21.07 -19.1 5.927 5.927 -55.15 -29.14 17.94 -21.07
5.16 -1.152 -1.152 0 0.9878 1.976 -7.079 1.976 0 -13.01 -11.03 1.976 -3.128 -47.08 -21.07 -7.079 -25.02
5.165 -3.128 -5.104 -2.14 -5.104 7.902 -3.128 1.976 -2.14 -4.116 0 -2.14 -13.01 -33.09 -11.03 -35.07 -17.12
5.17 -5.104 -5.104 -2.14 -9.055 11.85 -1.152 -1.152 -4.116 -1.152 2.963 0.9878 -15.15 -15.15 -3.128 -55.15 -7.079
5.175 -3.128 0.9878 0 -5.104 15.97 0.9878 3.951 0.9878 3.951 5.927 3.951 -11.03 -2.14 -1.152 -71.12 0.9878
5.18 -2.14 4.939 9.878 4.939 17.94 0 14.98 6.915 8.89 12.84 10.87 -2.14 11.85 -9.055 -81.16 -3.128
5.185 7.902 20.91 25.85 24.86 22.88 7.902 27 21.9 12.84 18.93 18.93 6.915 21.9 -25.02 -89.07 -13.01
5.19 23.87 40.99 47.91 43.96 29.96 19.92 41.98 39.84 19.92 25.85 29.96 25.85 29.96 -39.02 -89.07 -23.05
5.195 45.93 62.89 70.96 64.86 48.9 35.89 63.88 60.91 37.87 45.93 46.92 52.85 35.89 -47.08 -76.06 -27.16
5.2 68.98 82.97 88.9 81 68.98 54 81.99 81 57.95 67.99 63.88 86.93 45.93 -43.13 -50.05 -17.12
5.205 85.94 94.99 93.84 87.91 87.91 67.99 99.93 97.96 81.99 85.94 75.89 119.9 59.93 -27.16 -11.03 -1.152
5.21 96.97 96.97 92.85 92.85 100.9 73.92 109 108 104.9 102.9 81.99 150 81 -5.104 27 18.93
5.215 98.94 86.93 84.95 87.91 99.93 75.89 110 111 116.9 112.9 82.97 164 102.9 11.85 62.89 40.99
5.22 93.84 68.98 67.99 73.92 91.86 71.94 93.84 103.9 119.9 113.9 73.92 159.9 122 29.96 85.94 63.88
5.225 88.9 48.9 54 55.97 81.99 64.86 74.91 90.88 116.9 103.9 59.93 144.9 135 41.98 99.93 88.9
5.23 81.99 28.98 29.96 32.93 66.84 48.9 51.86 69.97 101.9 84.95 40.99 122 132.9 47.91 97.96 106.8
5.235 59.93 12.84 5.927 3.951 37.87 23.87 25.85 43.96 73.92 45.93 21.9 91.86 108 45.93 91.86 115.9
5.24 27.99 -3.128 -12.02 -23.05 1.976 -2.14 6.915 13.99 32.93 3.951 6.915 61.9 71.94 39.84 82.97 106.8
5.245 -4.116 -19.1 -28.15 -46.1 -36.05 -32.1 -7.079 -9.055 -12.02 -37.04 -2.14 27 23.87 29.96 67.99 83.96
5.25 -39.02 -31.12 -37.04 -59.1 -71.12 -51.04 -21.07 -31.12 -57.13 -69.15 -13.01 0.9878 -9.055 19.92 41.98 51.86
5.255 -53.01 -31.12 -30.13 -54.16 -80.01 -52.02 -26.01 -38.03 -79.02 -74.08 -20.09 -24.04 -27.16 16.96 17.94 29.96
5.26 -48.07 -21.07 -20.09 -40.01 -66.02 -39.02 -29.14 -37.04 -77.05 -60.09 -24.04 -38.03 -22.06 19.92 -3.128 15.97
5.265 -28.15 -5.104 -7.079 -21.07 -39.02 -18.11 -26.01 -29.14 -55.15 -33.09 -24.04 -44.12 -2.14 27.99 -27.16 13.99
5.27 -10.04 -1.152 0 -12.02 -16.13 -3.128 -19.1 -17.12 -25.02 -12.02 -18.11 -44.12 12.84 37.87 -53.01 11.85
5.275 -3.128 6.915 0 -10.04 -8.067 0.9878 -10.04 -12.02 -5.104 0 -14.16 -38.03 21.9 40.99 -73.1 1.976
5.28 -3.128 4.939 -1.152 -13.01 -11.03 0 -5.104 -11.03 -1.152 -1.152 -13.01 -33.09 21.9 23.87 -87.09 -15.15
5.285 -4.116 2.963 1.976 -14.16 -20.09 -1.152 0.9878 -7.079 -4.116 -7.079 -8.067 -32.1 15.97 -2.14 -89.07 -37.04
5.29 -1.152 4.939 2.963 -11.03 -21.07 -1.152 -1.152 -5.104 -10.04 -9.055 -6.091 -25.02 13.99 -31.12 -84.13 -58.11
5.295 1.976 8.89 9.878 -1.152 -13.01 -2.14 1.976 -2.14 -13.01 -9.055 0.9878 -19.1 9.878 -59.1 -71.12 -69.15
5.3 11.85 16.96 15.97 2.963 0 2.963 7.902 5.927 -7.079 -4.116 6.915 -5.104 10.87 -69.15 -49.06 -66.02
5.305 14.98 18.93 13.99 5.927 5.927 6.915 16.96 14.98 -2.14 0.9878 19.92 2.963 8.89 -57.13 -25.02 -52.02
5.31 15.97 16.96 9.878 1.976 11.85 9.878 23.87 19.92 -2.14 1.976 23.87 15.97 7.902 -31.12 -7.079 -37.04
5.315 14.98 14.98 8.89 1.976 17.94 17.94 27.99 24.86 4.939 6.915 20.91 25.85 16.96 -1.152 10.87 -12.02
5.32 18.93 20.91 14.98 4.939 20.91 29.96 27 25.85 12.84 18.93 15.97 33.91 34.9 17.94 36.88 6.915
5.325 27.99 30.95 23.87 13.99 29.96 41.98 25.85 27.99 25.85 33.91 11.85 33.91 61.9 31.94 59.93 27.99
5.33 40.99 40.99 34.9 24.86 42.97 47.91 29.96 30.95 43.96 55.97 19.92 38.85 93.84 35.89 82.97 45.93
5.335 43.96 42.97 36.88 28.98 46.92 45.93 35.89 36.88 61.9 69.97 30.95 44.94 119.9 39.84 98.94 59.93
5.34 35.89 32.93 27.99 19.92 39.84 35.89 39.84 33.91 67.99 67.99 37.87 51.86 125.9 41.98 105.9 65.85
5.345 15.97 12.84 5.927 1.976 22.88 19.92 36.88 31.94 60.91 48.9 36.88 50.87 111.9 41.98 101.9 65.85
5.35 -7.079 -9.055 -15.15 -26.01 0.9878 3.951 20.91 18.93 38.85 18.93 22.88 36.88 83.96 37.87 85.94 59.93
5.355 -29.14 -33.09 -37.04 -51.04 -25.02 -1.152 -1.152 0.9878 7.902 -7.079 -2.14 11.85 47.91 29.96 63.88 45.93
5.36 -43.13 -47.08 -49.06 -63.05 -43.13 -3.128 -24.04 -18.11 -16.13 -24.04 -16.13 -13.01 19.92 19.92 35.89 29.96
5.365 -43.13 -49.06 -47.08 -61.08 -49.06 -3.128 -34.08 -32.1 -34.08 -28.15 -25.02 -39.02 3.951 13.99 9.878 11.85
5.37 -35.07 -39.02 -35.07 -49.06 -45.11 -1.152 -33.09 -33.09 -37.04 -23.05 -23.05 -53.01 0.9878 13.99 -7.079 -1.152
5.375 -25.02 -25.02 -21.07 -31.12 -33.09 0.9878 -21.07 -25.02 -27.16 -11.03 -17.12 -55.15 -5.104 13.99 -21.07 -21.07
5.38 -17.12 -13.01 -11.03 -19.1 -19.1 0 -11.03 -15.15 -13.01 -3.128 -13.01 -51.04 -11.03 9.878 -27.16 -41.16
5.385 -11.03 -7.079 -9.055 -13.01 -3.128 7.902 -9.055 -11.03 -1.152 0.9878 -15.15 -47.08 -19.1 1.976 -25.02 -55.15
