    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.41 -1.104 -3.065 -11.04 -7.112 -5.027 -9.074 -3.065 -1.104 -7.112 26 13.98 17.9 13.98 9.932 37.89 33.97
26.415 -1.104 0.9809 -10.05 -8.093 -1.104 -5.027 0.9809 -3.065 -11.04 35.93 17.9 13 -2.085 1.962 47.94 28.94
26.42 0.9809 -2.085 -8.093 -4.046 0 -2.085 -2.085 -7.112 -11.04 36.91 20.97 7.97 -13.12 0 50.89 20.97
26.425 2.943 -2.085 -3.065 -1.104 -1.104 0.9809 0 -15.08 -11.04 27.96 7.97 -1.104 -35.07 -11.04 39.97 1.962
26.43 0.9809 0.9809 -2.085 -2.085 -5.027 -2.085 -6.008 -27.1 -14.1 13 -5.027 -22.07 -62.04 -24.03 14.96 -24.03
26.435 -1.104 -4.046 -8.093 -9.074 -12.02 -16.06 -25.01 -48.07 -23.05 -1.104 -32 -49.05 -92.09 -40.1 -15.08 -61.06
26.44 0.9809 -11.04 -19.01 -21.09 -23.05 -31.02 -49.05 -65.11 -33.11 -13.12 -51.01 -69.03 -119.1 -55.06 -47.09 -95.03
26.445 0.9809 -18.02 -25.01 -26.12 -26.12 -40.1 -60.08 -74.06 -39.12 -23.05 -58.12 -77 -132.1 -60.08 -69.03 -113.1
26.45 -3.065 -25.01 -26.12 -26.12 -28.08 -39.12 -60.08 -69.03 -37.03 -25.01 -56.04 -74.06 -130.1 -59.1 -75.04 -112.1
26.455 -5.027 -29.06 -23.05 -19.01 -23.05 -35.07 -51.01 -55.06 -31.02 -27.1 -45 -59.1 -115 -45 -71.12 -99.08
26.46 -9.074 -31.02 -11.04 -10.05 -17.04 -23.05 -37.03 -37.03 -18.02 -22.07 -27.1 -39.12 -86.08 -21.09 -48.07 -69.03
26.465 -17.04 -37.03 -1.104 -1.104 -17.04 -16.06 -24.03 -20.11 -3.065 -9.074 -6.008 -13.12 -45 -1.104 -18.02 -37.03
26.47 -23.05 -42.06 1.962 0.9809 -13.12 -11.04 -18.02 -4.046 0.9809 0 4.905 5.886 -6.008 26.98 4.905 -2.085
26.475 -19.01 -47.09 5.886 5.886 -3.065 -6.008 -10.05 0.9809 9.932 13.98 18.88 26 26 52.97 26.98 21.95
26.48 -11.04 -41.08 5.886 6.989 5.886 -2.085 -3.065 11.89 10.91 22.93 27.96 43.9 52.97 71.98 38.99 45.98
26.485 0.9809 -39.12 -2.085 3.924 11.89 9.932 1.962 15.94 5.886 29.92 33.97 58 69.89 75.9 43.9 55.91
26.49 8.951 -29.06 -2.085 -1.104 16.92 19.99 8.951 19.99 1.962 33.97 36.91 71 78.97 71.98 49.91 62.9
26.495 16.92 -16.06 -5.027 -2.085 18.88 22.93 10.91 14.96 -2.085 37.89 40.95 81.91 82.89 64.99 55.91 69.89
26.5 18.88 -9.074 -5.027 -3.065 15.94 19.99 11.89 13.98 -2.085 45.98 49.91 93.93 93.93 61.92 63.88 83.99
26.505 18.88 -2.085 0 -1.104 14.96 18.88 15.94 16.92 0 47.94 54.93 104 103 64.99 69.89 105.9
26.51 20.97 -2.085 0 -4.046 19.99 18.88 18.88 17.9 -1.104 46.96 55.91 105 103 66.95 60.94 117
26.515 24.89 1.962 -7.112 -9.074 29.92 19.99 15.94 15.94 -3.065 33.97 41.94 89.88 89.88 55.91 37.89 113.9
26.52 28.94 5.886 -16.06 -20.11 34.95 22.93 9.932 3.924 -13.12 22.93 24.89 67.93 61.92 38.99 16.92 96.99
26.525 32.98 7.97 -28.08 -30.04 37.89 23.91 1.962 -7.112 -27.1 15.94 7.97 32.98 21.95 9.932 1.962 66.95
26.53 30.9 9.932 -35.07 -39.12 29.92 15.94 -7.112 -29.06 -37.03 17.9 -3.065 1.962 -13.12 -15.08 0.9809 26
26.535 30.9 10.91 -36.05 -38.01 24.89 9.932 -18.02 -42.06 -39.12 24.89 -17.04 -23.05 -51.01 -41.08 0 -4.046
26.54 28.94 9.932 -33.11 -36.05 11.89 1.962 -32 -57.02 -42.06 20.97 -38.01 -49.05 -81.05 -61.06 -12.02 -45
26.545 18.88 5.886 -33.11 -37.03 -1.104 -13.12 -49.05 -65.11 -45 1.962 -71.12 -87.06 -113.1 -79.09 -41.08 -83.01
26.55 13 1.962 -37.03 -41.08 -23.05 -32 -70.02 -75.04 -50.03 -19.01 -110.1 -124.1 -149.1 -97.11 -77 -125.1
26.555 2.943 -2.085 -41.08 -41.08 -42.06 -52.11 -88.04 -86.08 -52.11 -46.1 -142.1 -158.1 -179 -119.1 -108 -161.1
26.56 0.9809 -7.112 -37.03 -39.12 -53.09 -67.07 -99.08 -91.11 -49.05 -57.02 -153 -175.1 -197 -131.1 -123.1 -177.1
26.565 0.9809 0 -25.01 -33.11 -53.09 -67.07 -93.07 -82.03 -43.04 -54.07 -140 -166 -195.1 -131.1 -116.1 -173
26.57 6.989 4.905 -17.04 -23.05 -37.03 -61.06 -77 -66.09 -33.11 -44.02 -111.1 -142.1 -175.1 -117.1 -96.01 -153
26.575 16.92 17.9 -9.074 -15.08 -17.04 -45 -49.05 -49.05 -23.05 -37.03 -75.04 -107 -141 -91.11 -75.04 -121
26.58 22.93 29.92 -5.027 -9.074 1.962 -22.07 -19.01 -31.02 -11.04 -27.1 -33.11 -67.07 -99.08 -57.02 -51.01 -91.11
26.585 24.89 33.97 0.9809 -1.104 13 0 7.97 -7.112 -2.085 -17.04 -2.085 -29.06 -59.1 -21.09 -27.1 -67.07
26.59 20.97 33.97 9.932 9.932 21.95 17.9 37.89 15.94 17.9 -1.104 29.92 5.886 -17.04 9.932 -1.104 -41.08
26.595 16.92 31.88 26 27.96 29.92 41.94 67.93 49.91 37.89 13.98 61.92 45.98 21.95 45.98 17.9 -11.04
26.6 13 27.96 43.9 45.98 42.92 63.88 93.93 77.99 56.89 35.93 90.98 80.93 64.99 79.95 39.97 21.95
26.605 13 26 51.99 51.99 58.98 81.91 110 91.96 62.9 50.89 110 103 96.99 105 54.93 62.9
26.61 13 23.91 47.94 45.98 73.94 91.96 110 89.88 55.91 55.91 113.9 110 113.9 110 61.92 91.96
26.615 14.96 19.99 34.95 31.88 82.89 94.91 95.89 73.94 40.95 52.97 106.9 105 112.9 98.95 62.9 100.9
26.62 16.92 17.9 20.97 16.92 81.91 88.9 76.88 55.91 26.98 42.92 90.98 91.96 95.89 71 56.89 86.94
26.625 18.88 17.9 11.89 3.924 67.93 75.9 58 39.97 11.89 29.92 69.89 71.98 71.98 39.97 39.97 51.99
26.63 18.88 21.95 4.905 0.9809 47.94 60.94 44.88 28.94 1.962 11.89 42.92 52.97 45.98 11.89 15.94 17.9
26.635 22.93 29.92 1.962 -1.104 34.95 46.96 34.95 18.88 -2.085 -1.104 15.94 30.9 22.93 -5.027 -11.04 -7.112
26.64 24.89 33.97 0.9809 -3.065 23.91 29.92 23.91 5.886 -11.04 -21.09 -1.104 7.97 1.962 -23.05 -39.12 -21.09
26.645 26.98 40.95 -3.065 -6.008 21.95 15.94 6.989 0 -17.04 -32 -20.11 -5.027 -7.112 -32 -56.04 -22.07
26.65 26.98 40.95 -8.093 -13.12 24.89 7.97 -1.104 -14.1 -19.01 -33.11 -31.02 -14.1 -18.02 -42.06 -60.08 -19.01
26.655 22.93 41.94 -9.074 -13.12 27.96 3.924 -13.12 -17.04 -15.08 -25.01 -31.02 -13.12 -19.01 -47.09 -55.06 -15.08
26.66 22.93 42.92 -1.104 -7.112 26.98 2.943 -9.074 -13.12 -7.112 -13.12 -20.11 -2.085 -10.05 -42.06 -40.1 -6.008
26.665 20.97 40.95 2.943 -1.104 23.91 3.924 1.962 -3.065 -1.104 -8.093 -10.05 3.924 0 -34.09 -25.01 1.962
26.67 16.92 37.89 9.932 5.886 15.94 3.924 -2.085 -1.104 1.962 -11.04 -9.074 1.962 5.886 -25.01 -17.04 11.89
26.675 10.91 31.88 6.989 7.97 10.91 1.962 -1.104 -6.008 0 -20.11 -19.01 -5.027 4.905 -13.12 -9.074 19.99
26.68 -1.104 21.95 1.962 0 1.962 -6.008 -24.03 -21.09 -3.065 -28.08 -36.05 -29.06 -4.046 -10.05 -8.093 23.91
26.685 -11.04 1.962 -7.112 -5.027 -15.08 -29.06 -55.06 -41.08 -13.12 -37.03 -65.11 -61.06 -29.06 -11.04 -9.074 11.89
26.69 -23.05 -8.093 -17.04 -11.04 -35.07 -55.06 -82.03 -55.06 -21.09 -36.05 -84.12 -84.12 -43.04 -13.12 -13.12 -1.104
26.695 -31.02 -23.05 -20.11 -15.08 -53.09 -74.06 -100.1 -57.02 -18.02 -33.11 -98.09 -96.01 -52.11 -7.112 -17.04 0
26.7 -37.03 -31.02 -17.04 -9.074 -69.03 -91.11 -105.1 -53.09 -13.12 -33.11 -99.08 -95.03 -39.12 0 -19.01 7.97
26.705 -33.11 -30.04 -11.04 -4.046 -70.02 -91.11 -99.08 -39.12 -2.085 -32 -90 -81.05 -14.1 24.89 -21.09 39.97
26.71 -23.05 -24.03 -6.008 0.9809 -62.04 -81.05 -86.08 -29.06 0 -30.04 -83.01 -67.07 4.905 49.91 -20.11 65.97
26.715 -11.04 -17.04 -4.046 -1.104 -43.04 -64.01 -74.06 -16.06 2.943 -28.08 -69.03 -51.01 22.93 68.91 -18.02 84.97
26.72 -1.104 -10.05 -2.085 -2.085 -26.12 -48.07 -58.12 -11.04 1.962 -22.07 -55.06 -33.11 32.98 75.9 -14.1 87.92
26.725 0.9809 -10.05 -5.027 -1.104 -12.02 -33.11 -45 -1.104 0.9809 -16.06 -36.05 -13.12 38.99 71 -7.112 77.99
26.73 -1.104 -13.12 -5.027 -2.085 -7.112 -25.01 -29.06 0.9809 0 -9.074 -19.01 1.962 39.97 59.96 -3.065 59.96
26.735 2.943 -13.12 -4.046 -2.085 -1.104 -14.1 -16.06 3.924 0.9809 -3.065 0.9809 22.93 44.88 47.94 -1.104 50.89
26.74 -1.104 -18.02 -7.112 -1.104 0 -7.112 -2.085 5.886 -2.085 -6.008 8.951 36.91 47.94 33.97 -3.065 44.88
26.745 -3.065 -15.08 -9.074 -7.112 5.886 0 3.924 1.962 -3.065 -9.074 15.94 39.97 41.94 17.9 -15.08 35.93
26.75 0.9809 -7.112 -9.074 -11.04 16.92 14.96 18.88 1.962 -7.112 -14.1 16.92 35.93 30.9 0.9809 -30.04 15.94
26.755 -1.104 1.962 -6.008 -9.074 28.94 27.96 33.97 2.943 -7.112 -22.07 13.98 23.91 13 -13.12 -47.09 -15.08
26.76 4.905 5.886 0.9809 -7.112 37.89 35.93 45.98 7.97 0.9809 -29.06 15.94 11.89 -2.085 -29.06 -69.03 -55.06
26.765 10.91 16.92 8.951 0.9809 43.9 43.9 58.98 21.95 4.905 -26.12 18.88 7.97 -5.027 -34.09 -79.09 -89.02
26.77 14.96 24.89 15.94 7.97 42.92 46.96 65.97 33.97 9.932 -17.04 26.98 10.91 -6.008 -34.09 -74.06 -110.1
26.775 18.88 26 19.99 11.89 37.89 47.94 65.97 41.94 15.94 -1.104 35.93 17.9 0 -29.06 -51.01 -109
26.78 16.92 22.93 20.97 15.94 32.98 45.98 63.88 44.88 13.98 19.99 51.99 32.98 20.97 -16.06 -6.008 -85.1
26.785 10.91 14.96 17.9 14.96 26 41.94 58.98 44.88 17.9 48.92 68.91 47.94 43.9 0 42.92 -48.07
26.79 2.943 1.962 21.95 15.94 26 41.94 53.95 47.94 23.91 67.93 83.99 61.92 65.97 13.98 95.89 -3.065
26.795 0.9809 -2.085 31.88 24.89 28.94 44.88 54.93 56.89 38.99 75.9 91.96 74.92 90.98 43.9 133.9 43.9
26.8 4.905 -1.104 38.99 36.91 31.88 48.92 54.93 64.99 49.91 73.94 94.91 78.97 107.9 71.98 147.9 89.88
26.805 8.951 -1.104 43.9 39.97 31.88 45.98 51.99 67.93 58 61.92 83.99 71.98 116 95.89 131.9 119.9
26.81 8.951 -5.027 42.92 42.92 26 42.92 44.88 65.97 54.93 52.97 66.95 61.92 113.9 111 106.9 131
26.815 0.9809 -13.12 30.9 35.93 10.91 26.98 27.96 58 40.95 40.95 48.92 38.99 100.9 108.9 78.97 123
26.82 -3.065 -23.05 21.95 26 -5.027 5.886 7.97 45.98 29.92 31.88 35.93 23.91 87.92 99.93 58 105.9
26.825 -7.112 -27.1 15.94 19.99 -18.02 -5.027 -1.104 37.89 24.89 22.93 33.97 18.88 76.88 86.94 48.92 90.98
26.83 -3.065 -25.01 15.94 17.9 -16.06 -9.074 -3.065 33.97 26.98 11.89 30.9 22.93 72.96 75.9 41.94 79.95
26.835 2.943 -15.08 21.95 23.91 -3.065 -3.065 0 39.97 35.93 0 29.92 33.97 69.89 71.98 31.88 73.94
26.84 14.96 0.9809 31.88 31.88 11.89 7.97 13.98 45.98 45.98 -7.112 29.92 43.9 65.97 65.97 15.94 63.88
26.845 24.89 11.89 39.97 41.94 27.96 21.95 26 53.95 51.99 -19.01 27.96 47.94 55.91 53.95 -1.104 43.9
26.85 28.94 23.91 41.94 45.98 33.97 29.92 30.9 55.91 51.99 -25.01 23.91 39.97 37.89 33.97 -23.05 13.98
26.855 32.98 31.88 39.97 43.9 31.88 29.92 27.96 53.95 45.98 -31.02 17.9 27.96 11.89 5.886 -41.08 -17.04
26.86 38.99 37.89 31.88 33.97 23.91 26.98 20.97 44.88 32.98 -35.07 13 10.91 -13.12 -21.09 -55.06 -53.09
26.865 44.88 41.94 26 23.91 17.9 22.93 16.92 34.95 18.88 -39.12 6.989 -2.085 -41.08 -47.09 -65.11 -89.02
26.87 46.96 39.97 19.99 13.98 15.94 21.95 9.932 23.91 5.886 -45 -2.085 -17.04 -69.03 -69.03 -77 -125.1
26.875 46.96 37.89 17.9 8.951 21.95 22.93 15.94 17.9 3.924 -46.1 0 -26.12 -87.06 -83.01 -87.06 -152
26.88 42.92 35.93 19.99 13 26 28.94 23.91 13.98 7.97 -42.06 0.9809 -26.12 -91.11 -86.08 -93.07 -166
26.885 38.99 37.89 23.91 17.9 29.92 35.93 35.93 17.9 17.9 -35.07 7.97 -19.01 -79.09 -83.01 -97.11 -161.1
26.89 38.99 38.99 27.96 26.98 32.98 43.9 42.92 26.98 28.94 -26.12 15.94 -7.112 -55.06 -72.1 -93.07 -134
26.895 40.95 40.95 29.92 28.94 32.98 47.94 43.9 32.98 34.95 -20.11 15.94 -3.065 -33.11 -58.12 -85.1 -104.1
26.9 40.95 37.89 29.92 26 29.92 45.98 31.88 29.92 29.92 -19.01 11.89 -3.065 -19.01 -45 -73.08 -77
26.905 36.91 30.9 23.91 20.97 24.89 34.95 16.92 26 21.95 -23.05 4.905 -8.093 -14.1 -34.09 -58.12 -65.11
26.91 24.89 22.93 13.98 11.89 14.96 19.99 1.962 14.96 10.91 -25.01 0.9809 -9.074 -12.02 -25.01 -40.1 -59.1
26.915 14.96 15.94 3.924 0 5.886 7.97 -5.027 7.97 0 -25.01 -3.065 -9.074 -7.112 -17.04 -25.01 -47.09
26.92 10.91 10.91 0 -1.104 -4.046 0.9809 -10.05 4.905 0 -18.02 -5.027 -2.085 2.943 -5.027 -12.02 -24.03
26.925 8.951 7.97 -6.008 -4.046 -19.01 -14.1 -16.06 0 -7.112 -16.06 -12.02 -2.085 18.88 -1.104 -6.008 3.924
26.93 4.905 0 -17.04 -15.08 -39.12 -33.11 -33.11 -7.112 -15.08 -21.09 -31.02 0.9809 26 3.924 -7.112 31.88
26.935 -1.104 -4.046 -24.03 -25.01 -52.11 -53.09 -57.02 -18.02 -24.03 -30.04 -55.06 -11.04 19.99 5.886 -11.04 41.94
26.94 -3.065 -16.06 -32 -31.02 -64.01 -72.1 -78.11 -37.03 -31.02 -40.1 -78.11 -35.07 3.924 1.962 -17.04 29.92
26.945 -13.12 -25.01 -39.12 -39.12 -69.03 -89.02 -93.07 -51.01 -35.07 -47.09 -93.07 -57.02 -17.04 -9.074 -27.1 1.962
26.95 -17.04 -30.04 -40.1 -35.07 -68.05 -92.09 -96.01 -55.06 -33.11 -45 -100.1 -67.07 -37.03 -16.06 -36.05 -21.09
26.955 -15.08 -29.06 -36.05 -30.04 -63.03 -86.08 -92.09 -53.09 -29.06 -42.06 -96.01 -71.12 -53.09 -18.02 -47.09 -38.01
26.96 -9.074 -26.12 -29.06 -21.09 -58.12 -74.06 -80.07 -47.09 -23.05 -36.05 -82.03 -62.04 -55.06 -11.04 -57.02 -41.08
26.965 -7.112 -23.05 -18.02 -10.05 -49.05 -62.04 -68.05 -35.07 -13.12 -30.04 -62.04 -47.09 -55.06 -6.008 -55.06 -40.1
26.97 -3.065 -16.06 -8.093 -5.027 -38.01 -50.03 -50.03 -23.05 -5.027 -15.08 -36.05 -25.01 -47.09 0 -44.02 -37.03
26.975 -7.112 -5.027 -1.104 -1.104 -23.05 -37.03 -31.02 -11.04 -1.104 0.9809 -13.12 -1.104 -33.11 0.9809 -25.01 -33.11
26.98 -1.104 2.943 2.943 1.962 -6.008 -18.02 -6.008 -2.085 3.924 18.88 6.989 13.98 -15.08 1.962 -3.065 -27.1
26.985 2.943 16.92 8.951 1.962 6.989 -2.085 13.98 16.92 14.96 38.99 27.96 31.88 -5.027 0.9809 5.886 -25.01
26.99 16.92 29.92 15.94 11.89 21.95 21.95 35.93 29.92 26 47.94 39.97 37.89 -2.085 0.9809 3.924 -23.05
26.995 30.9 41.94 26.98 24.89 37.89 44.88 58.98 41.94 35.93 52.97 46.96 37.89 2.943 0.9809 1.962 -25.01
27 34.95 44.88 34.95 35.93 42.92 61.92 68.91 52.97 42.92 48.92 53.95 36.91 2.943 7.97 -4.046 -26.12
27.005 30.9 41.94 39.97 41.94 41.94 65.97 71.98 53.95 39.97 43.9 51.99 31.88 1.962 9.932 -1.104 -35.07
27.01 22.93 32.98 37.89 37.89 32.98 58 65.97 50.89 34.95 43.9 47.94 29.92 0.9809 11.89 10.91 -37.03
27.015 14.96 22.93 27.96 26.98 24.89 48.92 56.89 41.94 23.91 49.91 46.96 28.94 2.943 8.951 38.99 -31.02
27.02 10.91 9.932 17.9 15.94 21.95 37.89 45.98 35.93 17.9 53.95 49.91 35.93 13.98 9.932 67.93 -5.027
27.025 14.96 8.951 13.98 13 26.98 35.93 45.98 34.95 18.88 58.98 59.96 49.91 33.97 20.97 91.96 28.94
27.03 18.88 14.96 13.98 14.96 32.98 39.97 46.96 34.95 22.93 60.94 67.93 71.98 59.96 40.95 112 76.88
27.035 22.93 19.99 15.94 17.9 35.93 45.98 49.91 35.93 27.96 53.95 71.98 83.99 83.99 61.92 113.9 113.9
27.04 18.88 19.99 15.94 20.97 27.96 42.92 47.94 39.97 29.92 46.96 68.91 92.94 99.93 74.92 110 134.9
27.045 8.951 9.932 9.932 16.92 11.89 32.98 39.97 35.93 23.91 34.95 56.89 88.9 99.93 73.94 93.93 138.9
27.05 -1.104 -2.085 3.924 7.97 0.9809 11.89 19.99 23.91 7.97 15.94 35.93 73.94 85.96 61.92 75.9 125.9
27.055 -5.027 -11.04 -1.104 -2.085 -11.04 0 -1.104 13 1.962 0 16.92 58.98 67.93 45.98 55.91 110
27.06 -7.112 -19.01 -3.065 -1.104 -17.04 -14.1 -12.02 0.9809 -6.008 -9.074 4.905 42.92 47.94 33.97 41.94 97.97
27.065 -7.112 -21.09 -5.027 -1.104 -15.08 -19.01 -21.09 -7.112 -7.112 -13.12 1.962 31.88 27.96 26 33.97 87.92
27.07 -5.027 -19.01 -3.065 -1.104 -9.074 -17.04 -22.07 -15.08 -7.112 -9.074 3.924 27.96 15.94 21.95 33.97 81.91
27.075 -5.027 -19.01 -3.065 -1.104 -3.065 -13.12 -21.09 -19.01 -5.027 -2.085 11.89 29.92 9.932 19.99 39.97 73.94
27.08 -7.112 -23.05 -3.065 -3.065 -2.085 -7.112 -17.04 -21.09 -5.027 5.886 17.9 31.88 7.97 19.99 43.9 61.92
27.085 -9.074 -29.06 -7.112 -7.112 0 -5.027 -15.08 -17.04 -7.112 9.932 17.9 27.96 7.97 19.99 39.97 43.9
27.09 -7.112 -33.11 -9.074 -9.074 0 -5.027 -10.05 -9.074 -7.112 5.886 13 17.9 5.886 15.94 27.96 23.91
27.095 -5.027 -33.11 -11.04 -7.112 0.9809 -4.046 -6.008 -1.104 -3.065 3.924 4.905 3.924 2.943 13 11.89 3.924
27.1 -1.104 -31.02 -7.112 -1.104 -1.104 -3.065 -1.104 1.962 -2.085 9.932 0 -5.027 -2.085 9.932 1.962 -5.027
27.105 -1.104 -27.1 1.962 0.9809 -1.104 1.962 4.905 10.91 5.886 21.95 4.905 -9.074 -1.104 13 3.924 -10.05
27.11 0.9809 -23.05 4.905 8.951 -2.085 4.905 13.98 16.92 15.94 37.89 15.94 -5.027 2.943 18.88 19.99 -4.046
27.115 6.989 -23.05 7.97 13.98 9.932 13.98 19.99 17.9 19.99 55.91 26 3.924 9.932 26 43.9 3.924
27.12 13 -23.05 10.91 14.96 26.98 26 23.91 18.88 21.95 65.97 38.99 21.95 27.96 37.89 67.93 28.94
27.125 16.92 -21.09 11.89 13 36.91 29.92 28.94 21.95 19.99 67.93 48.92 37.89 41.94 41.94 83.99 48.92
27.13 18.88 -21.09 9.932 11.89 43.9 33.97 33.97 17.9 17.9 65.97 55.91 49.91 53.95 45.98 93.93 69.89
27.135 18.88 -23.05 9.932 9.932 44.88 38.99 41.94 23.91 16.92 59.96 58 56.89 60.94 52.97 91.96 85.96
27.14 10.91 -23.05 13 11.89 40.95 39.97 46.96 30.9 16.92 53.95 58.98 58.98 63.88 56.89 83.99 87.92
27.145 -1.104 -27.1 11.89 11.89 31.88 33.97 45.98 29.92 11.89 39.97 43.9 51.99 51.99 53.95 65.97 79.95
27.15 -5.027 -33.11 7.97 8.951 26 27.96 34.95 26 4.905 24.89 22.93 40.95 38.99 44.88 43.9 58.98
27.155 -9.074 -37.03 -1.104 1.962 15.94 14.96 17.9 8.951 -2.085 10.91 2.943 30.9 21.95 27.96 26 36.91
27.16 -7.112 -37.03 -7.112 -9.074 9.932 0 0 -5.027 -9.074 3.924 -3.065 27.96 7.97 7.97 17.9 26
27.165 -1.104 -33.11 -11.04 -15.08 6.989 0 -2.085 -17.04 -14.1 13 0.9809 35.93 3.924 0.9809 24.89 26.98
27.17 6.989 -20.11 -11.04 -20.11 7.97 1.962 -2.085 -21.09 -15.08 26.98 7.97 37.89 3.924 -8.093 34.95 29.92
27.175 8.951 -13.12 -15.08 -23.05 9.932 5.886 0 -25.01 -21.09 35.93 21.95 33.97 0.9809 -13.12 43.9 23.91
27.18 6.989 -6.008 -19.01 -31.02 13.98 14.96 4.905 -29.06 -33.11 39.97 29.92 18.88 -12.02 -21.09 44.88 6.989
27.185 2.943 -8.093 -32 -38.01 10.91 16.92 4.905 -38.01 -44.02 35.93 29.92 0 -30.04 -33.11 38.99 -16.06
27.19 -5.027 -13.12 -43.04 -45 11.89 13.98 -2.085 -47.09 -51.01 31.88 26 -5.027 -43.04 -43.04 33.97 -39.12
27.195 -3.065 -15.08 -40.1 -44.02 18.88 13.98 1.962 -46.1 -44.02 30.9 29.92 -2.085 -38.01 -39.12 34.95 -40.1
27.2 -1.104 -14.1 -31.02 -29.06 23.91 18.88 1.962 -33.11 -26.12 35.93 37.89 9.932 -18.02 -25.01 41.94 -25.01
27.205 -1.104 -9.074 -8.093 -9.074 23.91 27.96 15.94 -10.05 -3.065 40.95 44.88 23.91 0 -2.085 40.95 -7.112
27.21 2.943 -6.008 0 0 23.91 30.9 26 5.886 6.989 39.97 39.97 26 18.88 11.89 31.88 0.9809
27.215 0.9809 -5.027 8.951 6.989 18.88 29.92 29.92 16.92 14.96 28.94 29.92 13 24.89 26 10.91 -2.085
27.22 -1.104 -1.104 5.886 3.924 11.89 23.91 26 19.99 11.89 13.98 11.89 0.9809 21.95 26 -7.112 -7.112
27.225 -3.065 0 0.9809 0.9809 8.951 16.92 20.97 18.88 8.951 0 1.962 -7.112 22.93 23.91 -24.03 -2.085
27.23 -7.112 1.962 0 0.9809 13.98 13 18.88 19.99 7.97 0.9809 0 0 30.9 27.96 -30.04 10.91
27.235 -3.065 3.924 1.962 1.962 15.94 15.94 19.99 26 11.89 0.9809 3.924 5.886 45.98 33.97 -27.1 39.97
27.24 0.9809 10.91 9.932 6.989 23.91 22.93 28.94 31.88 15.94 4.905 13.98 23.91 61.92 38.99 -12.02 65.97
27.245 0.9809 13.98 7.97 9.932 22.93 26.98 32.98 31.88 13 14.96 23.91 33.97 63.88 35.93 0.9809 74.92
27.25 -3.065 11.89 0 0 15.94 26 27.96 26 1.962 21.95 26 27.96 51.99 17.9 17.9 63.88
27.255 -3.065 3.924 -6.008 -7.112 9.932 16.92 17.9 10.91 -8.093 24.89 20.97 16.92 29.92 1.962 31.88 46.96
27.26 -7.112 0.9809 -17.04 -18.02 0 3.924 2.943 0.9809 -18.02 26.98 13 -1.104 6.989 -18.02 39.97 26.98
27.265 -15.08 -7.112 -23.05 -25.01 -7.112 -5.027 -7.112 -13.12 -25.01 27.96 3.924 -11.04 -5.027 -29.06 41.94 7.97
27.27 -17.04 -9.074 -18.02 -25.01 -16.06 -15.08 -14.1 -18.02 -24.03 26 -1.104 -22.07 -15.08 -32 37.89 -2.085
27.275 -19.01 -11.04 -13.12 -21.09 -18.02 -20.11 -9.074 -17.04 -18.02 17.9 0 -24.03 -18.02 -32 29.92 0.9809
27.28 -15.08 -5.027 -7.112 -13.12 -15.08 -17.04 -1.104 -9.074 -15.08 7.97 11.89 -17.04 -13.12 -27.1 26 -2.085
27.285 -13.12 0.9809 0.9809 -8.093 -2.085 -5.027 8.951 1.962 -11.04 -2.085 26.98 0.9809 -3.065 -19.01 26 8.951
27.29 -9.074 1.962 0 -8.093 6.989 7.97 19.99 0.9809 -9.074 -5.027 38.99 15.94 1.962 -11.04 29.92 20.97
27.295 -7.112 3.924 -3.065 -11.04 19.99 17.9 21.95 3.924 -5.027 -7.112 45.98 31.88 11.89 -7.112 29.92 27.96
27.3 -7.112 1.962 -4.046 -10.05 21.95 26.98 21.95 2.943 -5.027 -3.065 51.99 41.94 22.93 -2.085 27.96 34.95
27.305 -13.12 0.9809 -6.008 -12.02 17.9 24.89 16.92 -1.104 -7.112 3.924 48.92 47.94 28.94 -2.085 21.95 32.98
27.31 -17.04 -7.112 -15.08 -17.04 9.932 15.94 7.97 0.9809 -11.04 13.98 43.9 47.94 29.92 -5.027 17.9 23.91
27.315 -19.01 -13.12 -17.04 -17.04 3.924 13 10.91 0.9809 -15.08 19.99 36.91 43.9 30.9 0 11.89 15.94
27.32 -17.04 -15.08 -13.12 -15.08 3.924 7.97 14.96 0 -15.08 21.95 28.94 37.89 29.92 1.962 7.97 9.932
27.325 -13.12 -13.12 -7.112 -9.074 5.886 7.97 19.99 5.886 -9.074 17.9 17.9 29.92 27.96 9.932 3.924 3.924
27.33 -11.04 -9.074 -2.085 -1.104 5.886 5.886 19.99 11.89 0.9809 9.932 5.886 19.99 23.91 15.94 -2.085 0
27.335 -11.04 -5.027 1.962 -2.085 6.989 4.905 15.94 15.94 3.924 -2.085 -2.085 11.89 21.95 13.98 -3.065 -2.085
27.34 -11.04 -1.104 1.962 -2.085 0.9809 0.9809 7.97 13.98 5.886 -8.093 -2.085 3.924 19.99 9.932 -4.046 0
27.345 -13.12 -2.085 0.9809 -1.104 0.9809 0.9809 3.924 9.932 1.962 -19.01 0 0 19.99 5.886 -3.065 5.886
27.35 -11.04 2.943 -3.065 -5.027 0.9809 1.962 1.962 4.905 0.9809 -24.03 -2.085 1.962 19.99 5.886 -1.104 15.94
27.355 -11.04 8.951 -7.112 -7.112 -2.085 3.924 1.962 0.9809 -3.065 -24.03 0.9809 -2.085 15.94 9.932 6.989 19.99
