    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.935 -43.05 -94 -49.09 -27.1 -30.04 -60.09 -76.04 -68.14 -28.03 -23.07 -30.04 -43.05 -35.15 -22.15 -13.01 -23.07
31.94 -39.02 -91.06 -54.05 -33.14 -27.1 -65.04 -78.05 -69.07 -30.04 -18.12 -38.1 -48.01 -39.02 -22.15 -13.01 -21.06
31.945 -39.02 -87.03 -55.13 -37.01 -31.13 -71.08 -75.11 -65.04 -33.14 -15.02 -45.06 -47.08 -35.15 -19.05 -10.07 -19.05
31.95 -35.15 -79.13 -51.1 -37.01 -31.13 -69.07 -66.13 -57.14 -26.02 -15.02 -43.05 -40.11 -26.02 -10.07 -10.07 -8.053
31.955 -37.01 -69.07 -48.01 -28.03 -32.06 -66.13 -60.09 -52.03 -17.03 -20.13 -41.04 -31.13 -21.06 -1.084 -8.053 -1.084
31.96 -39.02 -69.07 -47.08 -21.06 -33.14 -65.04 -59 -53.12 -7.124 -25.09 -41.04 -29.11 -23.07 -2.013 -5.11 -5.11
31.965 -33.14 -66.13 -43.05 -9.137 -32.06 -62.1 -60.09 -56.06 0.9292 -30.04 -42.12 -30.04 -26.02 -2.013 -9.137 -19.05
31.97 -29.11 -57.14 -35.15 -2.013 -27.1 -60.09 -55.13 -54.05 0.9292 -33.14 -46.15 -35.15 -37.01 -4.026 -22.15 -35.15
31.975 -23.07 -41.04 -23.07 0 -25.09 -55.13 -41.04 -45.06 -1.084 -33.14 -49.09 -37.01 -41.04 -11.15 -35.15 -53.12
31.98 -13.01 -19.05 -4.026 5.885 -23.07 -47.08 -23.07 -30.04 0 -32.06 -50.02 -33.14 -41.04 -15.02 -38.1 -62.1
31.985 -9.137 0 4.956 9.911 -20.13 -33.14 -1.084 -14.09 -1.084 -31.13 -46.15 -26.02 -38.1 -19.05 -37.01 -71.08
31.99 -3.097 9.911 15.95 7.898 -17.03 -21.06 11.92 -1.084 -5.11 -29.11 -37.01 -15.02 -35.15 -25.09 -41.04 -77.12
31.995 -1.084 22.92 18.89 8.982 -11.15 -8.053 21.99 3.872 -4.026 -23.07 -23.07 -2.013 -28.03 -24 -36.08 -72.01
32 4.956 24.93 18.89 4.956 0.9292 -1.084 25.86 7.898 -5.11 -22.15 -9.137 2.942 -20.13 -26.02 -23.07 -64.11
32.005 8.982 23.85 13.94 3.872 -2.013 5.885 23.85 9.911 -5.11 -25.09 0.9292 9.911 -13.01 -23.07 -13.01 -49.09
32.01 6.969 25.86 15.95 12.85 -1.084 12.85 27.87 17.96 -2.013 -26.02 7.898 17.96 0.9292 -14.09 -4.026 -28.03
32.015 6.969 29.89 19.98 21.99 0 17.96 31.9 29.89 -1.084 -30.04 15.95 27.87 11.92 -5.11 1.858 -7.124
32.02 2.942 27.87 25.86 29.89 -5.11 17.96 35.93 39.95 5.885 -33.14 21.99 39.95 27.87 0 7.898 3.872
32.025 -1.084 23.85 31.9 35.93 -7.124 15.95 37.94 47.85 13.94 -31.13 25.86 49.87 41.97 3.872 13.94 13.94
32.03 2.942 18.89 35 37.94 -5.11 13.94 38.87 54.98 16.88 -25.09 30.97 56.99 51.88 5.885 14.87 23.85
32.035 2.942 12.85 36.86 37.94 -1.084 14.87 35 56.99 18.89 -15.02 32.99 58.85 56.99 7.898 11.92 33.91
32.04 -1.084 5.885 31.9 37.94 1.858 13.94 29.89 51.88 21.99 -7.124 31.9 49.87 55.9 9.911 9.911 43.98
32.045 -3.097 1.858 24.93 38.87 3.872 12.85 21.99 39.95 18.89 -1.084 27.87 36.86 48.94 15.95 11.92 48.94
32.05 -1.084 -1.084 17.96 30.97 4.956 8.982 18.89 28.96 13.94 0 21.99 24.93 42.9 15.95 5.885 44.91
32.055 0.9292 -5.11 5.885 19.98 5.885 3.872 13.94 17.96 5.885 7.898 17.96 15.95 29.89 15.95 4.956 37.94
32.06 0.9292 -4.026 0 6.969 8.982 1.858 7.898 3.872 -1.084 13.94 12.85 7.898 13.94 7.898 11 24.93
32.065 8.982 -3.097 -10.07 -2.013 11 -5.11 0.9292 -6.04 -4.026 17.96 5.885 2.942 0.9292 0 13.94 11
32.07 12.85 -5.11 -15.02 -13.01 7.898 -7.124 -3.097 -17.03 -13.01 17.96 0 -1.084 -7.124 -5.11 4.956 -2.013
32.075 12.85 -4.026 -11.15 -11.15 8.982 -10.07 -8.053 -20.13 -17.03 16.88 0.9292 -9.137 -13.01 -7.124 0 -9.137
32.08 8.982 -7.124 -9.137 -7.124 4.956 -11.15 -15.02 -27.1 -14.09 12.85 -8.053 -21.06 -23.07 -11.15 -4.026 -23.07
32.085 -1.084 -15.02 -9.137 -1.084 0 -13.01 -19.05 -29.11 -11.15 5.885 -17.03 -29.11 -29.11 -13.01 -10.07 -33.14
32.09 0.9292 -19.05 -10.07 1.858 0 -12.08 -14.09 -26.02 -8.053 4.956 -18.12 -29.11 -29.11 -15.02 -18.12 -40.11
32.095 2.942 -15.02 -8.053 1.858 0 -14.09 -10.07 -22.15 -4.026 6.969 -18.12 -28.03 -28.03 -17.03 -16.11 -42.12
32.1 -1.084 -11.15 -9.137 -1.084 0 -17.03 -5.11 -19.05 -1.084 9.911 -19.05 -23.07 -27.1 -19.05 -10.07 -45.06
32.105 6.969 -3.097 -9.137 -4.026 0.9292 -14.09 -1.084 -15.02 0.9292 8.982 -14.09 -17.03 -21.06 -21.06 -6.04 -44.14
32.11 11 -1.084 -4.026 0.9292 0 -12.08 -2.013 -5.11 0 9.911 -7.124 -13.01 -13.01 -23.07 -9.137 -41.04
32.115 14.87 3.872 0 1.858 -2.013 -7.124 4.956 2.942 -2.013 9.911 -2.013 -7.124 -3.097 -19.05 -9.137 -37.01
32.12 11 6.969 5.885 13.94 1.858 -2.013 11 14.87 5.885 12.85 6.969 0.9292 2.942 -14.09 -9.137 -27.1
32.125 6.969 3.872 11 26.95 1.858 2.942 14.87 22.92 11.92 17.96 11.92 0.9292 8.982 -10.07 -11.15 -16.11
32.13 0.9292 0 11.92 33.91 -1.084 7.898 18.89 28.96 17.96 17.96 11.92 3.872 13.94 -5.11 -17.03 -7.124
32.135 -1.084 1.858 12.85 39.95 1.858 11.92 20.91 27.87 25.86 18.89 12.85 8.982 16.88 0 -23.07 -3.097
32.14 -1.084 2.942 7.898 35 0.9292 12.85 20.91 24.93 27.87 20.91 9.911 8.982 13.94 1.858 -18.12 -2.013
32.145 -1.084 2.942 1.858 25.86 0.9292 7.898 16.88 14.87 22.92 21.99 9.911 7.898 8.982 1.858 -13.01 -7.124
32.15 0.9292 2.942 -1.084 14.87 -2.013 4.956 11 6.969 13.94 22.92 3.872 0.9292 1.858 -2.013 -16.11 -8.053
32.155 0.9292 0 -8.053 9.911 -1.084 -2.013 0.9292 -2.013 5.885 22.92 0 0 1.858 -4.026 -19.05 -7.124
32.16 0.9292 -3.097 -19.05 3.872 -3.097 -9.137 -8.053 -10.07 -2.013 21.99 -15.02 -13.01 -11.15 -5.11 -17.03 -9.137
32.165 -3.097 -9.137 -24 6.969 -10.07 -24 -22.15 -24 -2.013 15.95 -33.14 -24 -24 -4.026 -25.09 -22.15
32.17 -7.124 -13.01 -29.11 9.911 -19.05 -41.04 -34.07 -36.08 0.9292 6.969 -54.05 -39.02 -40.11 -8.053 -37.01 -43.05
32.175 -9.137 -17.03 -33.14 7.898 -27.1 -59 -46.15 -48.01 -3.097 1.858 -71.08 -57.14 -55.13 -13.01 -45.06 -71.08
32.18 -13.01 -24 -40.11 1.858 -27.1 -78.05 -63.03 -63.03 -10.07 3.872 -81.15 -69.07 -67.05 -25.09 -45.06 -91.06
32.185 -19.05 -37.01 -55.13 -10.07 -28.03 -92.14 -73.09 -77.12 -21.06 4.956 -80.06 -77.12 -73.09 -37.01 -42.12 -98.03
32.19 -25.09 -49.09 -65.04 -27.1 -25.09 -97.1 -79.13 -83.01 -37.01 9.911 -67.05 -71.08 -71.08 -43.05 -38.1 -89.04
32.195 -23.07 -51.1 -68.14 -34.07 -17.03 -86.1 -74.02 -76.04 -40.11 20.91 -46.15 -50.02 -54.05 -41.04 -26.02 -66.13
32.2 -17.03 -47.08 -62.1 -32.06 -5.11 -66.13 -62.1 -60.09 -32.06 28.96 -20.13 -25.09 -35.15 -29.11 -6.04 -38.1
32.205 -11.15 -35.15 -51.1 -23.07 -2.013 -41.04 -47.08 -43.05 -23.07 33.91 -2.013 -5.11 -17.03 -19.05 4.956 -19.05
32.21 2.942 -19.05 -35.15 -11.15 8.982 -19.05 -27.1 -21.06 -12.08 38.87 18.89 3.872 -1.084 -9.137 8.982 -7.124
32.215 2.942 -6.04 -25.09 1.858 14.87 -2.013 -10.07 -2.013 -1.084 36.86 31.9 13.94 9.911 -1.084 12.85 0.9292
32.22 4.956 -3.097 -17.03 3.872 13.94 1.858 -3.097 1.858 5.885 31.9 33.91 15.95 19.98 1.858 16.88 1.858
32.225 2.942 -3.097 -12.08 12.85 8.982 7.898 0.9292 8.982 18.89 23.85 33.91 18.89 30.97 13.94 15.95 8.982
32.23 -1.084 -4.026 -6.04 18.89 4.956 19.98 9.911 19.98 26.95 19.98 36.86 27.87 41.97 21.99 11 12.85
32.235 -1.084 0.9292 -3.097 23.85 5.885 27.87 19.98 23.85 31.9 21.99 37.94 33.91 47.85 27.87 6.969 13.94
32.24 6.969 1.858 1.858 26.95 12.85 38.87 26.95 26.95 35.93 25.86 33.91 36.86 46.92 23.85 5.885 11
32.245 6.969 7.898 1.858 20.91 13.94 40.88 29.89 23.85 26.95 25.86 29.89 30.97 35 11.92 -1.084 2.942
32.25 11 5.885 0 13.94 11.92 33.91 31.9 21.99 15.95 21.99 15.95 15.95 21.99 0 -25.09 -3.097
32.255 12.85 8.982 6.969 11.92 5.885 26.95 28.96 22.92 8.982 13.94 -1.084 1.858 6.969 -5.11 -43.05 -13.01
32.26 11 12.85 18.89 13.94 0 13.94 22.92 18.89 6.969 1.858 -20.13 -17.03 -5.11 -13.01 -58.07 -27.1
32.265 12.85 21.99 33.91 17.96 -5.11 5.885 19.98 17.96 5.885 -5.11 -39.02 -33.14 -17.03 -17.03 -67.05 -41.04
32.27 14.87 39.95 47.85 19.98 -7.124 5.885 21.99 17.96 1.858 -9.137 -49.09 -39.02 -27.1 -21.06 -71.08 -53.12
32.275 20.91 61.94 53.89 13.94 0 15.95 29.89 17.96 1.858 -6.04 -45.06 -37.01 -33.14 -25.09 -60.09 -55.13
32.28 26.95 73.87 53.89 4.956 4.956 26.95 33.91 15.95 -6.04 1.858 -33.14 -29.11 -31.13 -28.03 -39.02 -46.15
32.285 24.93 71.86 45.99 -3.097 9.911 29.89 31.9 9.911 -15.02 1.858 -17.03 -19.05 -27.1 -29.11 -19.05 -25.09
32.29 22.92 58.85 35.93 -6.04 11.92 28.96 25.86 5.885 -17.03 6.969 0.9292 -4.026 -16.11 -22.15 -3.097 1.858
32.295 16.88 36.86 24.93 -2.013 7.898 18.89 11.92 0 -12.08 11.92 7.898 2.942 -6.04 -10.07 4.956 22.92
32.3 4.956 9.911 11.92 0 1.858 0 -1.084 -7.124 -1.084 11.92 9.911 9.911 0.9292 -2.013 17.96 37.94
32.305 -3.097 -4.026 -1.084 7.898 0 -7.124 -17.03 -17.03 5.885 11 12.85 12.85 0.9292 7.898 30.97 47.85
32.31 -13.01 -18.12 -8.053 9.911 -7.124 -17.03 -21.06 -21.06 11 11 12.85 17.96 7.898 16.88 31.9 56.99
32.315 -23.07 -31.13 -11.15 13.94 -9.137 -25.09 -23.07 -23.07 15.95 5.885 15.95 15.95 11.92 23.85 32.99 63.96
32.32 -27.1 -39.02 -7.124 18.89 -7.124 -26.02 -27.1 -23.07 22.92 3.872 18.89 15.95 15.95 31.9 35.93 71.86
32.325 -27.1 -55.13 -5.11 25.86 -8.053 -28.03 -33.14 -20.13 23.85 2.942 22.92 12.85 16.88 31.9 33.91 67.98
32.33 -29.11 -63.03 -5.11 27.87 -9.137 -31.13 -37.01 -17.03 25.86 5.885 21.99 9.911 15.95 29.89 16.88 55.9
32.335 -25.09 -66.13 -4.026 32.99 -6.04 -31.13 -41.04 -12.08 28.96 11 20.91 11.92 17.96 31.9 6.969 35.93
32.34 -27.1 -67.05 -10.07 35.93 -4.026 -30.04 -41.04 -12.08 32.99 14.87 13.94 8.982 16.88 32.99 1.858 8.982
32.345 -29.11 -65.04 -15.02 29.89 -7.124 -35.15 -37.01 -13.01 33.91 13.94 -2.013 1.858 11.92 31.9 -4.026 -11.15
32.35 -27.1 -60.09 -15.02 31.9 -9.137 -36.08 -28.03 -8.053 35.93 11.92 -9.137 -2.013 9.911 33.91 -15.02 -25.09
32.355 -23.07 -48.01 -4.026 33.91 -10.07 -36.08 -16.11 -1.084 37.94 8.982 -18.12 0.9292 11.92 31.9 -28.03 -33.14
32.36 -13.01 -31.13 3.872 35.93 -8.053 -27.1 -7.124 0 38.87 3.872 -25.09 -3.097 9.911 31.9 -30.04 -35.15
32.365 -1.084 -7.124 19.98 39.95 -3.097 -10.07 2.942 9.911 36.86 3.872 -23.07 0.9292 11 25.86 -31.13 -33.14
32.37 11 12.85 31.9 44.91 2.942 6.969 14.87 26.95 31.9 0 -12.08 0.9292 14.87 18.89 -30.04 -34.07
32.375 16.88 29.89 37.94 41.97 6.969 23.85 23.85 37.94 30.97 -2.013 -5.11 7.898 15.95 11.92 -22.15 -33.14
32.38 18.89 33.91 40.88 36.86 7.898 33.91 26.95 41.97 24.93 -1.084 -1.084 12.85 15.95 3.872 -7.124 -23.07
32.385 11 23.85 37.94 27.87 0.9292 21.99 19.98 35.93 13.94 -10.07 0 12.85 11.92 0 0.9292 -16.11
32.39 6.969 11 25.86 16.88 -3.097 9.911 8.982 21.99 -2.013 -21.06 -2.013 9.911 4.956 -11.15 0.9292 -1.084
32.395 2.942 0 15.95 5.885 -8.053 -3.097 1.858 9.911 -11.15 -24 1.858 6.969 0 -14.09 -2.013 6.969
32.4 0.9292 -1.084 4.956 -1.084 -7.124 -13.01 -10.07 0.9292 -16.11 -25.09 -1.084 4.956 -1.084 -15.02 1.858 19.98
32.405 0.9292 -9.137 -2.013 -1.084 -8.053 -21.06 -19.05 -11.15 -16.11 -25.09 0 1.858 -1.084 -11.15 8.982 27.87
32.41 0.9292 -8.053 0 1.858 -6.04 -18.12 -22.15 -14.09 -13.01 -23.07 2.942 0.9292 -1.084 -4.026 8.982 36.86
32.415 -3.097 -11.15 1.858 0 -7.124 -16.11 -22.15 -13.01 -2.013 -19.05 9.911 5.885 6.969 0 13.94 45.99
32.42 -7.124 -19.05 0.9292 3.872 -8.053 -13.01 -21.06 -11.15 0.9292 -19.05 5.885 7.898 13.94 5.885 18.89 49.87
32.425 -11.15 -26.02 -6.04 5.885 -8.053 -12.08 -18.12 -9.137 5.885 -20.13 2.942 11.92 17.96 9.911 16.88 45.99
32.43 -15.02 -30.04 -19.05 3.872 -11.15 -14.09 -12.08 -8.053 3.872 -19.05 -2.013 5.885 17.96 13.94 3.872 35.93
32.435 -17.03 -35.15 -27.1 1.858 -13.01 -17.03 -9.137 -7.124 5.885 -21.06 -5.11 -2.013 15.95 17.96 -4.026 17.96
32.44 -19.05 -35.15 -26.02 3.872 -12.08 -12.08 -7.124 -2.013 12.85 -20.13 -17.03 -6.04 12.85 20.91 -7.124 -2.013
32.445 -17.03 -30.04 -16.11 6.969 -12.08 -5.11 -1.084 2.942 16.88 -20.13 -28.03 -13.01 5.885 23.85 -14.09 -29.11
32.45 -13.01 -15.02 0.9292 15.95 -11.15 7.898 5.885 15.95 21.99 -25.09 -31.13 -15.02 0.9292 21.99 -20.13 -55.13
32.455 -1.084 1.858 15.95 25.86 -8.053 30.97 21.99 32.99 23.85 -26.02 -24 -8.053 0 19.98 -21.06 -71.08
32.46 0.9292 21.99 27.87 28.96 -3.097 48.94 37.94 41.97 26.95 -29.11 -14.09 -2.013 -1.084 19.98 -17.03 -73.09
32.465 6.969 31.9 25.86 25.86 -3.097 51.88 47.85 43.98 23.85 -29.11 -7.124 7.898 -2.013 13.94 -21.06 -67.05
32.47 8.982 35 20.91 19.98 -3.097 47.85 49.87 43.98 18.89 -26.02 1.858 15.95 7.898 11 -21.06 -46.15
32.475 4.956 26.95 12.85 13.94 0 33.91 43.98 37.94 13.94 -20.13 0.9292 16.88 12.85 5.885 -20.13 -21.06
32.48 0.9292 13.94 1.858 -2.013 -2.013 19.98 29.89 27.87 1.858 -13.01 0 13.94 15.95 1.858 -7.124 3.872
32.485 0.9292 2.942 0 -8.053 0 14.87 17.96 15.95 -4.026 -5.11 5.885 16.88 16.88 1.858 6.969 26.95
32.49 2.942 -1.084 -7.124 -18.12 7.898 18.89 15.95 11.92 -15.02 0 21.99 22.92 16.88 0 21.99 42.9
32.495 2.942 0 -7.124 -23.07 13.94 29.89 17.96 13.94 -25.09 -2.013 41.97 33.91 17.96 0.9292 37.94 53.89
32.5 8.982 5.885 -5.11 -20.13 18.89 42.9 19.98 15.95 -22.15 4.956 53.89 43.98 21.99 0.9292 57.92 60.86
32.505 11 9.911 -2.013 -11.15 16.88 49.87 25.86 21.99 -16.11 4.956 55.9 47.85 25.86 3.872 60.86 65.97
32.51 11 15.95 7.898 -1.084 11.92 45.99 25.86 27.87 -9.137 5.885 49.87 45.99 27.87 9.911 51.88 71.86
32.515 6.969 17.96 13.94 1.858 9.911 35.93 21.99 27.87 -1.084 3.872 37.94 35.93 25.86 11.92 43.98 75.88
32.52 2.942 16.88 11 5.885 5.885 22.92 12.85 20.91 -1.084 1.858 22.92 23.85 20.91 11.92 38.87 71.86
32.525 -1.084 11 2.942 4.956 3.872 11 2.942 8.982 -1.084 0 8.982 14.87 12.85 9.911 35.93 53.89
32.53 0.9292 3.872 -1.084 3.872 0 5.885 1.858 3.872 -2.013 -2.013 0 7.898 5.885 9.911 21.99 23.85
32.535 2.942 3.872 0.9292 12.85 0.9292 8.982 3.872 9.911 4.956 -2.013 1.858 8.982 6.969 11.92 15.95 1.858
32.54 -3.097 -2.013 0 24.93 -1.084 11.92 12.85 22.92 19.98 -2.013 -3.097 8.982 9.911 19.98 5.885 -18.12
32.545 -1.084 3.872 13.94 37.94 -1.084 11.92 21.99 37.94 29.89 0.9292 -3.097 9.911 11.92 21.99 1.858 -23.07
32.55 0.9292 18.89 32.99 46.92 0.9292 17.96 35.93 51.88 35.93 1.858 0.9292 15.95 19.98 23.85 -10.07 -8.053
32.555 14.87 35.93 43.98 47.85 11 28.96 46.92 60.86 38.87 -1.084 13.94 22.92 24.93 21.99 -11.15 6.969
32.56 24.93 47.85 47.85 39.95 23.85 37.94 51.88 57.92 33.91 0 25.86 29.89 25.86 15.95 0 23.85
32.565 30.97 55.9 44.91 25.86 32.99 51.88 58.85 52.96 23.85 0.9292 36.86 38.87 23.85 4.956 4.956 25.86
32.57 35 54.98 40.88 14.87 36.86 54.98 60.86 44.91 12.85 2.942 46.92 43.98 20.91 -2.013 7.898 11.92
32.575 32.99 49.87 35.93 3.872 35.93 53.89 55.9 37.94 3.872 1.858 47.85 43.98 17.96 -13.01 11 1.858
32.58 26.95 42.9 35 0 32.99 47.85 47.85 29.89 3.872 1.858 46.92 39.95 17.96 -16.11 16.88 1.858
32.585 24.93 38.87 35 -1.084 27.87 42.9 37.94 21.99 0.9292 -2.013 46.92 32.99 21.99 -16.11 23.85 1.858
32.59 18.89 41.97 35.93 1.858 23.85 37.94 29.89 20.91 0 0.9292 47.85 27.87 31.9 -13.01 30.97 19.98
32.595 20.91 42.9 38.87 8.982 25.86 43.98 28.96 23.85 5.885 -1.084 49.87 30.97 44.91 1.858 41.97 44.91
32.6 16.88 40.88 35.93 9.911 28.96 45.99 27.87 21.99 11.92 3.872 47.85 28.96 54.98 9.911 53.89 67.98
32.605 12.85 35 31.9 11.92 27.87 41.97 22.92 18.89 13.94 3.872 35.93 25.86 59.93 19.98 57.92 81.92
32.61 11 29.89 26.95 11.92 25.86 31.9 18.89 15.95 13.94 6.969 23.85 16.88 56.99 22.92 44.91 90.9
32.615 11 19.98 24.93 13.94 16.88 19.98 7.898 7.898 15.95 6.969 1.858 0 44.91 19.98 29.89 88.89
32.62 0.9292 18.89 23.85 13.94 9.911 1.858 -2.013 0.9292 13.94 0 -15.02 -19.05 25.86 15.95 15.95 79.91
32.625 0.9292 15.95 28.96 14.87 0.9292 -4.026 -14.09 -2.013 11.92 -5.11 -39.02 -42.12 5.885 12.85 -1.084 55.9
32.63 -3.097 16.88 30.97 14.87 -1.084 -14.09 -20.13 -4.026 9.911 -12.08 -55.13 -61.02 -6.04 9.911 -23.07 19.98
32.635 -5.11 18.89 31.9 14.87 -7.124 -15.02 -23.07 -2.013 6.969 -16.11 -60.09 -69.07 -15.02 5.885 -41.04 -13.01
32.64 -3.097 18.89 26.95 16.88 -1.084 -16.11 -20.13 1.858 7.898 -16.11 -61.02 -69.07 -16.11 3.872 -43.05 -49.09
32.645 2.942 17.96 18.89 16.88 1.858 -8.053 -14.09 0.9292 7.898 -17.03 -47.08 -54.05 -9.137 1.858 -41.04 -72.01
32.65 4.956 17.96 15.95 21.99 1.858 0 0 11 9.911 -17.03 -23.07 -33.14 -2.013 0.9292 -37.01 -79.13
32.655 14.87 19.98 16.88 27.87 11 21.99 9.911 19.98 13.94 -14.09 0 -3.097 12.85 -2.013 -25.09 -70.15
32.66 16.88 21.99 20.91 31.9 15.95 39.95 18.89 29.89 13.94 -10.07 23.85 11 26.95 4.956 -6.04 -58.07
32.665 16.88 19.98 15.95 27.87 15.95 55.9 24.93 26.95 11.92 -3.097 35.93 23.85 29.89 5.885 1.858 -49.09
32.67 14.87 16.88 11.92 19.98 12.85 61.94 27.87 25.86 3.872 0 41.97 28.96 32.99 5.885 9.911 -35.15
32.675 12.85 11 2.942 12.85 9.911 57.92 22.92 19.98 1.858 6.969 39.95 30.97 32.99 7.898 17.96 -14.09
32.68 2.942 -2.013 -3.097 7.898 5.885 43.98 11.92 7.898 0 7.898 37.94 27.87 29.89 7.898 36.86 13.94
32.685 2.942 -10.07 -10.07 8.982 3.872 32.99 5.885 1.858 2.942 3.872 40.88 24.93 33.91 12.85 47.85 55.9
32.69 -3.097 -20.13 -16.11 5.885 0.9292 25.86 3.872 3.872 5.885 3.872 42.9 27.87 33.91 16.88 58.85 86.88
32.695 -7.124 -33.14 -25.09 3.872 1.858 15.95 -1.084 -2.013 3.872 1.858 41.97 23.85 33.91 23.85 66.9 101.9
32.7 -13.01 -48.01 -36.08 1.858 2.942 2.942 -14.09 -8.053 0.9292 8.982 28.96 13.94 26.95 24.93 71.86 95.86
32.705 -19.05 -63.03 -46.15 -13.01 1.858 -15.02 -30.04 -26.02 -3.097 12.85 4.956 0 13.94 18.89 64.89 73.87
32.71 -25.09 -77.12 -57.14 -25.09 -5.11 -41.04 -49.09 -41.04 -21.06 13.94 -17.03 -25.09 -7.124 7.898 38.87 37.94
32.715 -23.07 -77.12 -57.14 -29.11 -8.053 -56.06 -58.07 -54.05 -30.04 12.85 -39.02 -49.09 -28.03 -3.097 5.885 11
32.72 -19.05 -64.11 -54.05 -28.03 -8.053 -63.03 -61.02 -59 -31.13 0.9292 -54.05 -65.04 -47.08 -11.15 -12.08 -6.04
32.725 -15.02 -43.05 -43.05 -23.07 -11.15 -55.13 -53.12 -53.12 -27.1 -7.124 -59 -73.09 -53.12 -15.02 -34.07 -23.07
32.73 -7.124 -17.03 -27.1 -10.07 -13.01 -35.15 -34.07 -34.07 -17.03 -19.05 -47.08 -66.13 -45.06 -13.01 -47.08 -34.07
32.735 2.942 1.858 -7.124 -2.013 -13.01 -16.11 -15.02 -15.02 -6.04 -25.09 -29.11 -46.15 -30.04 -7.124 -47.08 -36.08
32.74 -1.084 9.911 -2.013 -2.013 -11.15 -3.097 0.9292 -1.084 0.9292 -23.07 -15.02 -25.09 -15.02 -3.097 -37.01 -31.13
32.745 2.942 11 6.969 2.942 -15.02 -1.084 6.969 4.956 0.9292 -23.07 1.858 -6.04 1.858 -1.084 -21.06 -17.03
32.75 2.942 8.982 14.87 7.898 -13.01 6.969 14.87 12.85 0.9292 -19.05 8.982 3.872 4.956 -1.084 -18.12 0.9292
32.755 -1.084 9.911 21.99 15.95 -9.137 13.94 19.98 19.98 3.872 -19.05 17.96 17.96 11.92 -1.084 -13.01 13.94
32.76 2.942 19.98 31.9 25.86 -3.097 29.89 29.89 33.91 11.92 -21.06 29.89 31.9 21.99 0.9292 -1.084 25.86
32.765 8.982 39.95 45.99 33.91 -1.084 49.87 45.99 51.88 20.91 -22.15 41.97 47.85 35.93 1.858 6.969 29.89
32.77 14.87 59.93 57.92 36.86 2.942 70 61.94 70 24.93 -20.13 55.9 63.96 49.87 8.982 15.95 26.95
32.775 20.91 73.87 70 33.91 5.885 83.93 75.88 81.92 25.86 -15.02 65.97 75.88 59.93 9.911 21.99 19.98
32.78 20.91 73.87 67.98 30.97 15.95 80.99 73.87 77.89 25.86 -6.04 63.96 72.94 54.98 8.982 30.97 16.88
32.785 18.89 62.87 62.87 24.93 15.95 68.91 59.93 63.96 20.91 0.9292 51.88 60.86 44.91 6.969 31.9 14.87
32.79 16.88 45.99 55.9 23.85 17.96 51.88 43.98 47.85 13.94 1.858 41.97 45.99 29.89 3.872 25.86 19.98
32.795 14.87 36.86 52.96 27.87 20.91 44.91 33.91 37.94 15.95 7.898 33.91 40.88 24.93 11.92 27.87 31.9
32.8 14.87 36.86 48.94 33.91 17.96 41.97 31.9 31.9 20.91 12.85 33.91 36.86 22.92 15.95 35 44.91
32.805 14.87 37.94 47.85 39.95 15.95 43.98 37.94 31.9 25.86 15.95 33.91 33.91 21.99 21.99 42.9 45.99
32.81 16.88 46.92 46.92 46.92 17.96 51.88 42.9 31.9 30.97 17.96 33.91 29.89 23.85 22.92 39.95 35
32.815 18.89 47.85 40.88 52.96 16.88 54.98 40.88 27.87 30.97 20.91 25.86 17.96 11.92 17.96 27.87 15.95
32.82 12.85 37.94 27.87 53.89 15.95 45.99 25.86 15.95 29.89 15.95 11.92 1.858 0 11.92 16.88 -2.013
32.825 6.969 21.99 17.96 50.95 12.85 35.93 8.982 0 24.93 8.982 -1.084 -4.026 -6.04 7.898 0 -3.097
32.83 2.942 6.969 7.898 43.98 2.942 22.92 -1.084 -4.026 17.96 1.858 -11.15 -7.124 -11.15 6.969 -9.137 -4.026
32.835 -7.124 -5.11 1.858 33.91 -3.097 9.911 -3.097 -9.137 11 0.9292 -15.02 -7.124 -11.15 5.885 -18.12 -3.097
32.84 -13.01 -15.02 -1.084 25.86 -8.053 -2.013 -5.11 -14.09 8.982 0 -19.05 -4.026 -10.07 4.956 -12.08 -9.137
32.845 -17.03 -24 -1.084 16.88 -18.12 -3.097 -9.137 -20.13 4.956 -3.097 -18.12 -7.124 -9.137 -1.084 -10.07 -27.1
32.85 -21.06 -31.13 -5.11 11.92 -20.13 -9.137 -15.02 -21.06 2.942 -7.124 -15.02 -9.137 -11.15 -5.11 -16.11 -45.06
32.855 -23.07 -34.07 -3.097 13.94 -19.05 -5.11 -14.09 -18.12 0 -5.11 -14.09 -10.07 -10.07 -8.053 -22.15 -48.01
32.86 -23.07 -38.1 -3.097 13.94 -21.06 -4.026 -11.15 -15.02 0.9292 -2.013 -10.07 -9.137 -8.053 -5.11 -18.12 -34.07
32.865 -29.11 -41.04 -5.11 11.92 -21.06 0.9292 -7.124 -11.15 0.9292 0.9292 -9.137 -7.124 -5.11 -3.097 -14.09 -9.137
32.87 -25.09 -35.15 0.9292 11 -15.02 0.9292 1.858 -5.11 1.858 4.956 -1.084 -2.013 -1.084 -1.084 -15.02 11.92
32.875 -17.03 -22.15 0 11 -8.053 4.956 0.9292 0 3.872 14.87 0 1.858 1.858 5.885 -3.097 27.87
