    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.54 4.882 11.95 1.927 -23.13 -2.056 -9.122 -7.066 -5.011 -21.07 3.983 -13.11 -11.05 -31.09 -9.122 -1.028 -33.02
1.545 2.955 5.91 7.966 -11.05 1.927 -17.09 -7.066 0 -5.011 0.8994 -23.13 -9.122 -19.02 -2.056 -23.13 -15.03
1.55 2.955 3.983 15.93 1.927 -5.011 -21.07 -7.066 9.893 17.99 -19.02 -27.11 -5.011 -7.066 13.88 -47.02 1.927
1.555 6.938 -2.056 15.93 13.88 -21.07 -19.02 -7.066 17.99 37.9 -29.04 -31.09 -3.084 1.927 29.94 -71.05 19.91
1.56 6.938 -7.066 13.88 19.91 -23.13 -23.13 -9.122 21.97 39.96 -23.13 -41.11 -5.011 9.893 37.9 -91.09 27.88
1.565 2.955 -13.11 13.88 21.97 -15.03 -33.02 -11.05 19.91 33.92 -19.02 -51.01 -9.122 11.95 31.99 -105.1 29.94
1.57 2.955 -13.11 13.88 27.88 -15.03 -43.04 -13.11 17.99 31.99 -25.05 -57.05 -15.03 5.91 13.88 -109.1 27.88
1.575 6.938 -11.05 11.95 33.92 -27.11 -41.11 -15.03 11.95 33.92 -33.02 -55.12 -19.02 0.8994 0.8994 -103 21.97
1.58 10.92 -11.05 0 29.94 -31.09 -29.04 -21.07 0 23.9 -27.11 -51.01 -27.11 -15.03 -11.05 -93.02 7.966
1.585 8.994 -13.11 -13.11 7.966 -17.09 -27.11 -33.02 -15.03 -3.084 -9.122 -49.08 -37 -33.02 -19.02 -81.07 -13.11
1.59 2.955 -15.03 -25.05 -11.05 0.8994 -37 -47.02 -31.09 -35.08 -2.056 -47.02 -47.02 -51.01 -29.04 -69.12 -39.06
1.595 0.8994 -15.03 -23.13 -23.13 1.927 -47.02 -49.08 -33.02 -39.06 -2.056 -39.06 -45.1 -57.05 -41.11 -45.1 -53.06
1.6 6.938 -11.05 -9.122 -15.03 -2.056 -41.11 -41.11 -27.11 -19.02 1.927 -23.13 -35.08 -51.01 -47.02 -13.11 -59.1
1.605 14.9 -7.066 0.8994 -5.011 3.983 -21.07 -29.04 -19.02 -9.122 15.93 -7.066 -27.11 -47.02 -53.06 11.95 -61.03
1.61 16.96 -7.066 -1.028 -9.122 15.93 -9.122 -27.11 -23.13 -19.02 23.9 -3.084 -29.04 -49.08 -57.05 29.94 -69.12
1.615 12.98 -5.011 -7.066 -19.02 17.99 -15.03 -35.08 -31.09 -33.02 11.95 -3.084 -33.02 -57.05 -59.1 37.9 -77.09
1.62 8.994 0 -1.028 -17.09 5.91 -21.07 -33.02 -29.04 -27.11 -1.028 -2.056 -27.11 -55.12 -51.01 43.94 -77.09
1.625 16.96 21.97 15.93 -2.056 0.8994 -13.11 -15.03 -13.11 -5.011 -5.011 7.966 -11.05 -41.11 -31.09 46 -69.12
1.63 30.96 43.94 37.9 15.93 1.927 7.966 9.893 3.983 5.91 3.983 17.99 0 -27.11 -15.03 39.96 -63.08
1.635 44.97 53.96 46 19.91 13.88 31.99 31.99 19.91 11.95 17.99 17.99 7.966 -19.02 -13.11 21.97 -59.1
1.64 46.9 53.96 43.94 19.91 19.91 43.94 39.96 29.94 15.93 17.99 13.88 15.93 -15.03 -15.03 7.966 -45.1
1.645 42.91 49.98 41.88 27.88 13.88 47.92 43.94 35.97 29.94 13.88 13.88 25.95 0.8994 -3.084 0 -23.13
1.65 42.91 53.96 46 37.9 11.95 51.91 47.92 41.88 41.88 15.93 11.95 27.88 13.88 9.893 -5.011 -5.011
1.655 46.9 57.94 46 37.9 15.93 53.96 47.92 43.94 37.9 21.97 0 15.93 19.91 19.91 -27.11 -3.084
1.66 50.88 53.96 41.88 23.9 17.99 47.92 41.88 39.96 19.91 17.99 -17.09 0.8994 11.95 11.95 -55.12 -13.11
1.665 46.9 46 39.96 13.88 11.95 31.99 31.99 31.99 5.91 3.983 -33.02 -13.11 5.91 3.983 -75.03 -13.11
1.67 40.99 41.88 46 19.91 3.983 13.88 29.94 31.99 9.893 -3.084 -35.08 -9.122 11.95 9.893 -79.02 3.983
1.675 38.93 43.94 51.91 33.92 -2.056 5.91 33.92 41.88 27.88 -3.084 -27.11 0 27.88 15.93 -79.02 31.99
1.68 40.99 43.94 51.91 41.88 -2.056 13.88 35.97 51.91 41.88 0 -19.02 11.95 39.96 7.966 -77.09 46
1.685 40.99 37.9 43.94 37.9 3.983 23.9 33.92 53.96 46 9.893 -11.05 19.91 41.88 -1.028 -63.08 43.94
1.69 34.95 29.94 33.92 29.94 11.95 27.88 27.88 46 33.92 19.91 -2.056 23.9 37.9 -1.028 -29.04 37.9
1.695 30.96 23.9 23.9 15.93 21.97 21.97 19.91 27.88 9.893 27.88 7.966 17.99 25.95 7.966 0 23.9
1.7 30.96 19.91 11.95 -1.028 27.88 11.95 5.91 5.91 -13.11 27.88 3.983 -2.056 -2.056 9.893 7.966 0
1.705 30.96 13.88 -1.028 -25.05 23.9 0 -9.122 -11.05 -33.02 15.93 -9.122 -19.02 -29.04 -5.011 -1.028 -29.04
1.71 24.93 5.91 -15.03 -41.11 11.95 -3.084 -25.05 -29.04 -37 1.927 -21.07 -33.02 -49.08 -29.04 -11.05 -53.06
1.715 12.98 -2.056 -27.11 -43.04 -2.056 -7.066 -33.02 -37 -33.02 -3.084 -15.03 -27.11 -49.08 -37 0 -55.12
1.72 8.994 -1.028 -33.02 -39.06 -3.084 -11.05 -35.08 -39.06 -33.02 0.8994 -1.028 -15.03 -37 -31.09 23.9 -45.1
1.725 12.98 -1.028 -37 -39.06 -1.028 -13.11 -35.08 -39.06 -39.06 3.983 0.8994 -11.05 -33.02 -25.05 29.94 -43.04
1.73 16.96 -1.028 -33.02 -39.06 -2.056 -15.03 -33.02 -39.06 -39.06 7.966 -9.122 -15.03 -37 -21.07 17.99 -47.02
1.735 12.98 -3.084 -21.07 -29.04 1.927 -17.09 -29.04 -35.08 -29.04 3.983 -19.02 -21.07 -37 -9.122 5.91 -45.1
1.74 6.938 -3.084 -7.066 -11.05 0 -19.02 -23.13 -25.05 -11.05 0.8994 -21.07 -19.02 -27.11 1.927 1.927 -35.08
1.745 6.938 -1.028 -2.056 0 0.8994 -17.09 -17.09 -11.05 0.8994 -1.028 -17.09 -17.09 -19.02 7.966 -3.084 -27.11
1.75 16.96 0 1.927 3.983 0.8994 -7.066 -11.05 -1.028 1.927 -2.056 -15.03 -15.03 -15.03 0.8994 -25.05 -29.04
1.755 26.98 7.966 11.95 5.91 0 3.983 -1.028 1.927 5.91 7.966 -13.11 -11.05 -11.05 -13.11 -45.1 -33.02
1.76 28.91 21.97 27.88 9.893 5.91 19.91 9.893 13.88 9.893 13.88 -7.066 0.8994 -2.056 -9.122 -51.01 -23.13
1.765 24.93 33.92 41.88 17.99 9.893 25.95 23.9 29.94 13.88 15.93 -1.028 7.966 13.88 0 -51.01 -5.011
1.77 28.91 39.96 41.88 17.99 13.88 23.9 31.99 41.88 11.95 13.88 -3.084 15.93 21.97 9.893 -59.1 5.91
1.775 32.89 37.9 31.99 11.95 15.93 17.99 29.94 41.88 7.966 11.95 -11.05 13.88 19.91 7.966 -71.05 15.93
1.78 34.95 35.97 21.97 5.91 11.95 11.95 23.9 33.92 1.927 3.983 -11.05 13.88 13.88 5.91 -67.07 17.99
1.785 24.93 33.92 13.88 1.927 1.927 7.966 15.93 23.9 1.927 0.8994 0.8994 17.99 9.893 5.91 -43.04 15.93
1.79 12.98 31.99 11.95 1.927 -3.084 1.927 9.893 15.93 3.983 -3.084 11.95 25.95 5.91 9.893 -13.11 5.91
1.795 0.8994 21.97 7.966 -2.056 -3.084 0.8994 1.927 9.893 5.91 0.8994 17.99 25.95 1.927 11.95 5.91 0.8994
1.8 -3.084 9.893 3.983 -3.084 1.927 -3.084 -1.028 5.91 1.927 3.983 17.99 19.91 1.927 11.95 24.93 -1.028
1.805 -3.084 3.983 -2.056 -7.066 11.95 -1.028 -3.084 1.927 -1.028 5.91 23.9 15.93 5.91 9.893 49.98 5.91
1.81 -3.084 5.91 -5.011 -11.05 5.91 -2.056 -4.111 0 -5.011 0 31.99 17.99 11.95 3.983 76.96 19.91
1.815 -1.028 11.95 -15.03 -13.11 -7.066 0 -5.011 -1.028 -5.011 -5.011 33.92 17.99 9.893 -1.028 83.9 13.88
1.82 -3.084 15.93 -20.04 -13.11 -15.03 -2.056 -6.039 -7.066 -9.122 -5.011 25.95 11.95 3.983 -7.066 72.98 -2.056
1.825 -5.011 15.93 -19.02 -11.05 -9.122 0.8994 -5.011 -9.122 -9.122 0 17.99 9.893 -2.056 -7.066 61.93 -13.11
1.83 -3.084 18.89 -12.08 -5.011 0 -2.056 -2.056 -7.066 -5.011 7.966 17.99 13.88 0 -9.122 58.97 -13.11
1.835 0.8994 21.97 -5.011 -2.056 9.893 0 0.8994 -3.084 0.8994 7.966 19.91 13.88 3.983 -19.02 49.98 -9.122
1.84 8.994 24.93 -2.056 1.927 9.893 0 -2.056 -3.084 -2.056 3.983 9.893 6.938 1.927 -33.02 30.96 -9.122
1.845 10.92 17.99 -7.066 -2.056 5.91 -1.028 -9.122 -9.122 -7.066 1.927 0 -2.056 0.8994 -39.06 7.966 -13.11
1.85 4.882 6.938 -10.02 -11.05 7.966 -5.011 -12.08 -14 -25.05 7.966 0 1.927 -1.028 -35.08 2.955 -8.094
1.855 -1.028 -1.028 -13.11 -21.07 7.966 -3.084 -9.122 -17.09 -35.08 7.966 3.983 0 -2.056 -21.07 2.955 -3.084
1.86 -5.011 -6.039 -12.08 -21.07 1.927 0.8994 -4.111 -16.06 -33.02 0.8994 5.91 -1.028 1.927 -7.066 1.927 -2.056
1.865 -11.05 -6.039 -14 -17.09 -5.011 0.8994 -8.094 -21.07 -27.11 -13.11 0.8994 -8.094 0.8994 0.8994 -18.12 -11.05
1.87 -17.09 -2.056 -14 -13.11 -17.09 -7.066 -22.1 -28.01 -25.05 -23.13 -13.11 -22.1 -9.122 -3.084 -40.09 -12.08
1.875 -17.09 0 -16.06 -11.05 -19.02 -14 -34.05 -36.1 -25.05 -17.09 -19.02 -26.08 -17.09 -11.05 -41.11 -8.094
1.88 -15.03 1.927 -14 -13.11 -17.09 -19.02 -34.05 -34.05 -19.02 -11.05 -7.066 -10.02 -13.11 -7.066 -22.1 0.8994
1.885 -11.05 -1.028 -7.066 -8.094 -13.11 -12.08 -15.03 -20.04 -5.011 -10.02 8.994 6.938 -1.028 5.91 0 18.89
1.89 -7.066 6.938 0.8994 -1.028 -9.122 0.8994 10.92 1.927 1.927 -13.11 21.97 24.93 15.93 17.99 23 30.96
1.895 -1.028 18.89 14.9 4.882 -7.066 13.88 31.99 15.93 11.95 -12.08 20.94 27.88 26.98 16.96 27.88 33.92
1.9 -1.028 23 24.93 9.893 -7.066 23 38.93 24.93 15.93 -9.122 11.95 24.93 23.9 -1.028 26.98 28.91
1.905 0.8994 19.91 29.94 7.966 -2.056 23 37.9 20.94 9.893 0 9.893 20.94 14.9 -20.04 29.94 14.9
1.91 8.994 17.99 26.98 0 1.927 20.94 34.95 13.88 0.8994 -2.056 13.88 18.89 4.882 -19.02 38.93 -2.056
1.915 6.938 21.97 21.97 -7.066 2.955 20.94 35.97 8.994 -17.09 -1.028 19.91 16.96 0 -12.08 47.92 -12.08
1.92 2.955 28.91 23 -13.11 1.927 24.93 38.93 6.938 -25.05 -1.028 15.93 10.92 -9.122 -11.05 46.9 -26.08
1.925 2.955 32.89 28.91 -6.039 -2.056 31.99 43.94 9.893 -23.13 1.927 14.9 9.893 -14 -18.12 39.96 -37
1.93 4.882 38.93 38.93 1.927 0.8994 37.9 46.9 20.94 -11.05 1.927 17.99 14.9 -15.03 -17.09 42.91 -34.05
1.935 6.938 44.97 43.94 12.98 0 40.99 47.92 30.96 -3.084 4.882 24.93 24.93 -6.039 -9.122 49.98 -20.04
1.94 2.955 46.9 32.89 13.88 0 39.96 46.9 32.89 1.927 -3.084 21.97 26.98 0.8994 1.927 44.97 -4.111
1.945 -9.122 36.87 18.89 11.95 -7.066 36.87 38.93 24.93 11.95 -21.07 7.966 23 0.8994 9.893 19.91 -1.028
1.95 -25.05 20.94 12.98 15.93 -25.05 31.99 34.95 18.89 23.9 -29.04 -2.056 20.94 0.8994 15.93 0 0.8994
1.955 -27.11 14.9 20.94 21.97 -27.11 29.94 36.87 23.9 33.92 -19.02 1.927 26.98 1.927 21.97 -4.111 7.966
1.96 -13.11 20.94 36.87 27.88 -15.03 35.97 50.88 42.91 33.92 -7.066 19.91 34.95 15.93 27.88 4.882 20.94
1.965 -1.028 31.99 46 27.88 -3.084 43.94 63.98 55.89 23.9 -5.011 31.99 41.88 21.97 21.97 16.96 23.9
1.97 0.8994 36.87 44.97 25.95 -5.011 49.98 68.99 56.92 11.95 -11.05 29.94 40.99 15.93 7.966 10.92 18.89
1.975 -3.084 33.92 39.96 23.9 -11.05 51.91 59.87 49.98 7.966 -17.09 17.99 37.9 9.893 0 -3.084 11.95
1.98 -1.028 32.89 40.99 19.91 -11.05 49.98 48.95 43.94 1.927 -7.066 5.91 36.87 9.893 0.8994 -14 13.88
1.985 0.8994 35.97 39.96 13.88 0.8994 43.94 37.9 35.97 -3.084 1.927 0.8994 27.88 9.893 -3.084 -23.13 15.93
1.99 6.938 36.87 36.87 5.91 3.983 35.97 30.96 25.95 -13.11 5.91 -11.05 11.95 3.983 -11.05 -30.06 5.91
1.995 4.882 31.99 27.88 5.91 5.91 29.94 19.91 15.93 -15.03 1.927 -17.09 0.8994 -7.066 -17.09 -33.02 -9.122
2 -5.011 0 -21.07 -5.011 0 1.927 -3.084 -5.011 0 -2.056 -2.056 -7.066 -2.056 5.91 21.97 7.966
2.005 0.8994 0 -15.03 3.983 0.8994 3.983 0.8994 0.8994 13.88 0.8994 1.927 1.927 9.893 7.966 17.99 17.99
2.01 -1.028 0.8994 -13.11 7.966 0 0 -1.028 -2.056 15.93 -2.056 3.983 7.966 19.91 19.91 9.893 25.95
2.015 -5.011 -3.084 -19.02 0 0 0.8994 -9.122 -1.028 9.893 -1.028 1.927 5.91 23.9 27.88 0 33.92
2.02 -5.011 -9.122 -25.05 -3.084 -1.028 0.8994 -13.11 -3.084 5.91 -9.122 0 0 23.9 17.99 -3.084 35.97
2.025 -1.028 -13.11 -27.11 -3.084 -7.066 -3.084 -13.11 -1.028 7.966 -7.066 -1.028 0.8994 21.97 5.91 -3.084 33.92
2.03 -3.084 -19.02 -29.04 -5.011 -5.011 -15.03 -17.09 -5.011 5.91 0.8994 -9.122 -3.084 15.93 3.983 -1.028 29.94
2.035 -11.05 -25.05 -37 -17.09 0.8994 -29.04 -29.04 -17.09 -3.084 0 -15.03 -9.122 1.927 9.893 0 19.91
2.04 -19.02 -33.02 -45.1 -37 -2.056 -39.06 -41.11 -25.05 -21.07 0.8994 -15.03 -13.11 -7.066 13.88 7.966 7.966
2.045 -25.05 -39.06 -49.08 -49.08 -2.056 -41.11 -43.04 -27.11 -35.08 0.8994 -7.066 -15.03 -17.09 9.893 19.91 -1.028
2.05 -25.05 -43.04 -45.1 -51.01 0 -41.11 -35.08 -27.11 -39.06 1.927 -1.028 -17.09 -23.13 3.983 31.99 -17.09
2.055 -23.13 -39.06 -43.04 -53.06 3.983 -39.06 -31.09 -33.02 -41.11 5.91 0.8994 -25.05 -33.02 -3.084 35.97 -33.02
2.06 -19.02 -31.09 -47.02 -55.12 3.983 -35.08 -37 -47.02 -45.1 3.983 -7.066 -45.1 -51.01 -27.11 29.94 -51.01
2.065 -17.09 -25.05 -49.08 -57.05 0 -31.09 -45.1 -55.12 -51.01 1.927 -19.02 -65.01 -73.11 -53.06 17.99 -67.07
2.07 -17.09 -25.05 -47.02 -53.06 -2.056 -25.05 -43.04 -53.06 -51.01 7.966 -23.13 -75.03 -89.04 -65.01 9.893 -81.07
2.075 -15.03 -17.09 -35.08 -45.1 3.983 -23.13 -25.05 -39.06 -49.08 15.93 -17.09 -65.01 -93.02 -63.08 5.91 -83.13
2.08 -7.066 0.8994 -19.02 -33.02 11.95 -15.03 -3.084 -23.13 -41.11 19.91 -5.011 -43.04 -85.05 -53.06 5.91 -73.11
2.085 4.882 17.99 -3.084 -23.13 15.93 -3.084 11.95 -5.011 -35.08 17.99 0 -21.07 -67.07 -51.01 7.966 -57.05
2.09 20.94 29.94 3.983 -17.09 17.99 7.966 23.9 1.927 -31.09 21.97 1.927 -11.05 -49.08 -55.12 3.983 -45.1
2.095 26.98 23.9 7.966 -13.11 19.91 15.93 27.88 7.966 -23.13 23.9 0.8994 -5.011 -35.08 -49.08 -1.028 -37
2.1 23 9.893 5.91 -9.122 19.91 15.93 27.88 7.966 -11.05 15.93 -3.084 -2.056 -21.07 -27.11 -13.11 -29.04
2.105 18.89 5.91 1.927 0 9.893 11.95 23.9 9.893 1.927 0.8994 -2.056 11.95 -1.028 -2.056 -13.11 -11.05
2.11 23 15.93 0 13.88 0.8994 13.88 25.95 13.88 17.99 -13.11 7.966 21.97 17.99 13.88 -1.028 9.893
2.115 24.93 23.9 0 21.97 -5.011 19.91 29.94 19.91 25.95 -11.05 13.88 27.88 35.97 11.95 5.91 35.97
2.12 18.89 19.91 -2.056 19.91 0.8994 23.9 29.94 21.97 29.94 -2.056 11.95 29.94 43.94 1.927 9.893 51.91
2.125 8.994 7.966 0.8994 13.88 3.983 17.99 23.9 19.91 25.95 5.91 5.91 33.92 47.92 5.91 1.927 59.87
2.13 0.8994 -2.056 -3.084 9.893 1.927 5.91 9.893 17.99 19.91 -2.056 0.8994 35.97 51.91 23.9 0.8994 65.91
2.135 -1.028 -3.084 -7.066 9.893 -3.084 -5.011 -3.084 9.893 11.95 -7.066 -13.11 23.9 49.98 35.97 -1.028 61.93
2.14 0.8994 -9.122 -13.11 7.966 -9.122 -21.07 -21.07 0 9.893 -11.05 -23.13 1.927 31.99 27.88 -3.084 47.92
2.145 -7.066 -19.02 -19.02 3.983 -7.066 -37 -39.06 -7.066 15.93 -5.011 -25.05 -15.03 7.966 7.966 -5.011 27.88
2.15 -11.05 -27.11 -21.07 0 0.8994 -43.04 -47.02 -17.09 17.99 0 -17.09 -25.05 -5.011 -1.028 -1.028 13.88
2.155 -7.066 -23.13 -19.02 -3.084 3.983 -33.02 -43.04 -21.07 5.91 1.927 -9.122 -27.11 -11.05 -7.066 -2.056 3.983
2.16 -1.028 -13.11 -11.05 -15.03 3.983 -17.09 -35.08 -23.13 -9.122 0.8994 -9.122 -31.09 -15.03 -9.122 0.8994 -1.028
2.165 0.8994 -3.084 -1.028 -15.03 -1.028 -7.066 -27.11 -19.02 -17.09 -9.122 -15.03 -33.02 -25.05 -13.11 -7.066 -13.11
2.17 0.8994 -2.056 3.983 0.8994 -7.066 -3.084 -17.09 -7.066 -1.028 -7.066 -13.11 -27.11 -25.05 -5.011 -7.066 -9.122
2.175 10.92 7.966 17.99 15.93 0.8994 -2.056 0.8994 7.966 11.95 5.91 0 -5.011 -11.05 7.966 3.983 7.966
2.18 26.98 17.99 29.94 17.99 17.99 15.93 19.91 25.95 11.95 27.88 19.91 13.88 5.91 19.91 25.95 33.92
2.185 40.99 27.88 33.92 3.983 35.97 37.9 33.92 33.92 0 31.99 31.99 25.95 15.93 7.966 29.94 39.96
2.19 38.93 29.94 29.94 -2.056 33.92 47.92 37.9 31.99 1.927 17.99 29.94 23.9 13.88 -5.011 15.93 29.94
2.195 26.98 19.91 21.97 13.88 13.88 43.94 31.99 29.94 25.95 0 25.95 17.99 13.88 -5.011 0 25.95
2.2 10.92 3.983 19.91 39.96 -3.084 29.94 29.94 27.88 49.98 -7.066 21.97 15.93 21.97 17.99 -1.028 37.9
2.205 -3.084 -7.066 21.97 49.98 -19.02 17.99 23.9 19.91 53.96 -17.09 11.95 15.93 31.99 46 -3.084 53.96
2.21 -23.13 -21.07 23.9 46 -31.09 7.966 9.893 5.91 41.88 -29.04 0.8994 7.966 29.94 51.91 -15.03 51.91
2.215 -39.06 -35.08 21.97 43.94 -41.11 -1.028 -3.084 0.8994 35.97 -41.11 -15.03 -1.028 21.97 41.88 -31.09 39.96
2.22 -47.02 -45.1 15.93 47.92 -39.06 -21.07 -13.11 0.8994 35.97 -37 -27.11 -15.03 15.93 33.92 -35.08 25.95
2.225 -43.04 -53.06 9.893 43.94 -31.09 -33.02 -15.03 -1.028 27.88 -29.04 -35.08 -33.02 7.966 31.99 -29.04 11.95
2.23 -37 -57.05 1.927 25.95 -31.09 -33.02 -13.11 -9.122 9.893 -31.09 -49.08 -55.12 -5.011 19.91 -35.08 -7.066
2.235 -35.08 -55.12 0.8994 11.95 -45.1 -27.11 -19.02 -21.07 -2.056 -51.01 -65.01 -73.11 -27.11 0.8994 -57.05 -35.08
2.24 -33.02 -51.01 -1.028 13.88 -61.03 -25.05 -27.11 -25.05 0 -65.01 -71.05 -75.03 -37 -19.02 -75.03 -45.1
2.245 -31.09 -45.1 -2.056 23.9 -59.1 -25.05 -27.11 -19.02 7.966 -53.06 -55.12 -55.12 -23.13 -15.03 -67.07 -31.09
2.25 -27.11 -41.11 1.927 23.9 -35.08 -27.11 -21.07 -9.122 9.893 -23.13 -29.04 -25.05 -1.028 -1.028 -35.08 -7.066
2.255 -25.05 -41.11 3.983 11.95 -11.05 -25.05 -13.11 -3.084 7.966 -5.011 -5.011 -1.028 1.927 0 -11.05 1.927
2.26 -25.05 -37 9.893 5.91 -5.011 -17.09 -7.066 0.8994 5.91 -5.011 1.927 1.927 0.8994 -3.084 -7.066 1.927
2.265 -21.07 -29.04 15.93 7.966 -9.122 -9.122 0.8994 7.966 7.966 -11.05 9.893 5.91 -3.084 -9.122 -11.05 1.927
2.27 -19.02 -23.13 23.9 11.95 -9.122 0.8994 5.91 17.99 5.91 -7.066 21.97 17.99 0 -7.066 0.8994 9.893
2.275 -19.02 -27.11 23.9 9.893 0.8994 3.983 13.88 23.9 1.927 0 35.97 33.92 13.88 -1.028 17.99 25.95
2.28 -27.11 -39.06 17.99 9.893 0 3.983 11.95 21.97 7.966 1.927 41.88 46 25.95 1.927 33.92 37.9
2.285 -35.08 -51.01 11.95 21.97 0.8994 0 7.966 19.91 25.95 -1.028 39.96 55.89 39.96 11.95 35.97 49.98
2.29 -37 -51.01 11.95 37.9 -3.084 0.8994 13.88 25.95 43.94 -3.084 41.88 69.89 59.87 27.88 37.9 65.91
2.295 -33.02 -39.06 13.88 41.88 0.8994 0 31.99 37.9 49.98 0 47.92 85.95 83.9 46 49.98 81.97
2.3 -27.11 -25.05 13.88 35.97 0 9.893 47.92 49.98 49.98 3.983 51.91 93.92 97.9 51.91 57.94 89.94
2.305 -23.13 -17.09 11.95 29.94 -2.056 19.91 53.96 49.98 47.92 -2.056 41.88 79.91 91.99 41.88 47.92 83.9
2.31 -21.07 -15.03 15.93 31.99 -5.011 21.97 49.98 46 43.94 -11.05 17.99 49.98 69.89 25.95 17.99 63.98
2.315 -21.07 -13.11 21.97 33.92 -15.03 13.88 43.94 37.9 33.92 -21.07 0.8994 27.88 43.94 17.99 -7.066 41.88
2.32 -21.07 -9.122 27.88 29.94 -19.02 5.91 41.88 35.97 27.88 -23.13 -11.05 17.99 25.95 15.93 -25.05 27.88
2.325 -19.02 -5.011 25.95 25.95 -23.13 1.927 37.9 35.97 29.94 -25.05 -19.02 13.88 19.91 17.99 -35.08 19.91
2.33 -17.09 -2.056 21.97 29.94 -29.04 5.91 35.97 37.9 37.9 -29.04 -25.05 5.91 17.99 15.93 -49.08 13.88
2.335 -15.03 3.983 23.9 37.9 -33.02 9.893 33.92 39.96 41.88 -29.04 -31.09 -2.056 17.99 17.99 -59.1 1.927
2.34 -11.05 7.966 31.99 43.94 -27.11 13.88 35.97 39.96 31.99 -19.02 -29.04 -5.011 9.893 19.91 -55.12 -7.066
2.345 -5.011 13.88 37.9 39.96 -17.09 17.99 35.97 33.92 17.99 -7.066 -19.02 -11.05 -1.028 15.93 -41.11 -19.02
2.35 -1.028 19.91 35.97 27.88 -7.066 23.9 29.94 23.9 5.91 0.8994 -9.122 -23.13 -23.13 -2.056 -27.11 -31.09
2.355 0.8994 21.97 31.99 17.99 -1.028 25.95 21.97 15.93 -2.056 -2.056 -1.028 -33.02 -39.06 -23.13 -17.09 -41.11
2.36 0.8994 17.99 29.94 11.95 0 21.97 15.93 13.88 -3.084 5.91 1.927 -27.11 -43.04 -39.06 0.8994 -47.02
2.365 -5.011 5.91 27.88 3.983 9.893 15.93 15.93 15.93 -7.066 15.93 13.88 -11.05 -33.02 -35.08 23.9 -39.06
2.37 -9.122 -3.084 17.99 0.8994 15.93 11.95 13.88 11.95 -5.011 19.91 21.97 -2.056 -17.09 -23.13 43.94 -25.05
2.375 -9.122 -9.122 0 -3.084 11.95 7.966 3.983 -2.056 -1.028 7.966 19.91 -2.056 -5.011 -15.03 41.88 -9.122
2.38 -11.05 -3.084 -9.122 -1.028 0 5.91 -3.084 -9.122 -2.056 -3.084 13.88 -3.084 0 -11.05 25.95 0.8994
2.385 -15.03 1.927 -7.066 1.927 -3.084 1.927 -5.011 -7.066 0 -9.122 11.95 -2.056 9.893 0.8994 15.93 3.983
2.39 -17.09 5.91 0 11.95 -1.028 3.983 0.8994 -2.056 5.91 -1.028 17.99 11.95 17.99 17.99 19.91 21.97
2.395 -15.03 5.91 3.983 17.99 1.927 5.91 -2.056 6.938 11.95 3.983 19.91 17.99 23.9 35.97 25.95 39.96
2.4 -9.122 1.927 -2.056 17.99 5.91 5.91 -7.066 -2.056 13.88 3.983 11.95 5.91 19.91 37.9 15.93 37.9
2.405 -1.028 0 -7.066 11.95 1.927 0.8994 -23.13 -8.094 9.893 -2.056 -2.056 -5.011 7.966 17.99 -5.011 19.91
2.41 4.882 3.983 -9.122 5.91 -1.028 -7.066 -23.13 -13.11 7.966 -1.028 -5.011 -7.066 0 -1.028 -31.09 1.927
2.415 18.89 17.99 -2.056 7.966 -3.084 -2.056 -5.011 -1.028 11.95 -3.084 -3.084 3.983 5.91 -11.05 -45.1 0
2.42 34.95 39.96 11.95 15.93 -3.084 27.88 15.93 11.95 21.97 -5.011 -2.056 17.99 21.97 -7.066 -51.01 15.93
2.425 46.9 63.98 19.91 25.95 -5.011 55.89 31.99 23.9 25.95 -7.066 -2.056 13.88 31.99 1.927 -57.05 33.92
2.43 46.9 69.89 17.99 27.88 -5.011 57.94 28.91 24.93 19.91 -7.066 -7.066 0.8994 25.95 9.893 -63.08 31.99
2.435 34.95 53.96 7.966 19.91 -3.084 35.97 11.95 11.95 5.91 -3.084 -21.07 -21.07 3.983 5.91 -63.08 7.966
2.44 18.89 29.94 -1.028 1.927 -2.056 9.893 0 -2.056 -5.011 0.8994 -31.09 -39.06 -21.07 -3.084 -49.08 -21.07
2.445 6.938 11.95 -11.05 -11.05 0 -2.056 -13.11 -23.13 -23.13 0.8994 -31.09 -49.08 -47.02 -21.07 -29.04 -51.01
2.45 6.938 9.893 -21.07 -25.05 -2.056 -2.056 -18.12 -34.05 -41.11 0.8994 -27.11 -57.05 -73.11 -35.08 -9.122 -77.09
2.455 8.994 11.95 -27.11 -33.02 -2.056 0 -19.02 -43.04 -57.05 -2.056 -23.13 -63.08 -95.08 -49.08 -1.028 -97
2.46 8.994 9.893 -26.08 -39.06 3.983 -2.056 -18.12 -44.07 -67.07 -2.056 -22.1 -73.11 -114.1 -61.03 -1.028 -119.1
2.465 -1.028 0 -25.05 -41.11 5.91 -5.011 -19.02 -49.08 -69.12 -3.084 -23.13 -77.09 -121 -61.03 0.8994 -129.1
2.47 -11.05 -6.039 -20.04 -35.08 0 -13.11 -26.08 -52.03 -59.1 -9.122 -20.04 -70.02 -108.1 -51.01 3.983 -123.1
