    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
14.39 7.977 6.96 -1.016 9.958 19.97 7.977 0 5.995 15.95 13.97 11.99 22 25.96 25.96 19.97 33.99
14.395 -2.032 0.9653 -7.011 1.981 11.99 3.963 -1.016 0 7.977 9.958 13.97 22 29.98 27.99 25.96 45.98
14.4 -5.03 0.9653 -9.043 -3.048 3.963 -2.032 -5.03 -1.016 0 3.963 11.99 17.99 27.99 27.99 27.99 51.97
14.405 -13.01 -5.03 -11.02 -9.043 0.9653 -1.016 -9.043 -9.043 -5.03 0.9653 7.977 9.958 23.98 23.98 23.98 51.97
14.41 -17.02 -11.02 -13.01 -17.02 -5.03 -5.03 -13.01 -15.04 -13.01 -3.048 3.963 -2.032 17.99 19.97 15.95 47.96
14.415 -17.02 -15.04 -13.01 -21.03 -11.02 -9.043 -17.02 -21.03 -19 -7.011 1.981 -7.011 9.958 15.95 7.977 39.98
14.42 -15.04 -17.02 -13.01 -23.02 -17.02 -9.043 -17.02 -25.05 -23.02 -7.011 -2.032 -17.02 1.981 11.99 1.981 29.98
14.425 -13.01 -17.02 -11.02 -21.03 -17.02 -9.043 -17.02 -25.05 -25.05 -7.011 0.9653 -21.03 -3.048 7.977 -1.016 15.95
14.43 -9.043 -13.01 -9.043 -17.02 -15.04 -5.03 -17.02 -25.05 -25.05 -5.03 -5.03 -25.05 -9.043 5.995 -9.043 3.963
14.435 -7.011 -9.043 -5.03 -13.01 -11.02 -1.016 -17.02 -21.03 -21.03 -5.03 -11.02 -27.03 -15.04 1.981 -17.02 -3.048
14.44 -3.048 -5.03 -1.016 -9.043 -5.03 -2.032 -17.02 -15.04 -17.02 -3.048 -17.02 -27.03 -19 0 -27.03 -15.04
14.445 0.9653 0.9653 0 -5.03 -2.032 1.981 -15.04 -9.043 -9.043 -3.048 -23.02 -27.03 -21.03 -1.016 -35.01 -29.01
14.45 1.981 2.998 5.995 0.9653 5.995 7.977 -11.02 -1.016 -1.016 0.9653 -23.02 -23.02 -23.02 -5.03 -37.04 -43.03
14.455 9.958 8.993 9.958 3.963 13.97 11.99 -7.011 1.981 0 0 -21.03 -17.02 -23.02 -9.043 -35.01 -55.02
14.46 13.97 16.97 11.99 11.99 19.97 13.97 -1.016 11.99 7.977 3.963 -13.01 -7.011 -21.03 -13.01 -29.01 -59.04
14.465 15.95 18.95 11.99 17.99 25.96 13.97 0 17.99 11.99 5.995 -5.03 -2.032 -15.04 -13.01 -19 -57
14.47 11.99 18.95 7.977 22 25.96 11.99 1.981 19.97 13.97 7.977 0 9.958 -9.043 -11.02 -5.03 -43.03
14.475 5.995 12.96 1.981 19.97 23.98 5.995 1.981 17.99 13.97 7.977 9.958 19.97 -1.016 -5.03 3.963 -21.03
14.48 0 2.998 0.9653 15.95 17.99 0 1.981 13.97 9.958 5.995 17.99 25.96 3.963 0 15.95 -2.032
14.485 -3.048 -1.016 -7.011 7.977 9.958 0.9653 0 7.977 5.995 5.995 23.98 31.96 11.99 9.958 25.96 19.97
14.49 -11.02 -9.043 -13.01 0 1.981 -3.048 0.9653 1.981 0 5.995 23.98 31.96 17.99 17.99 31.96 35.97
14.495 -17.02 -15.04 -17.02 -3.048 0.9653 -7.011 -3.048 -1.016 -3.048 3.963 22 27.99 19.97 23.98 31.96 45.98
14.5 -21.03 -17.02 -21.03 -11.02 -7.011 -9.043 -7.011 -9.043 -9.043 1.981 15.95 19.97 22 25.96 27.99 49.99
14.505 -23.02 -21.03 -25.05 -19 -13.01 -13.01 -11.02 -15.04 -15.04 0 7.977 9.958 19.97 25.96 22 51.97
14.51 -25.05 -23.02 -27.03 -25.05 -19 -15.04 -15.04 -23.02 -19 0.9653 1.981 0 13.97 23.98 15.95 47.96
14.515 -27.03 -27.03 -27.03 -29.01 -23.02 -17.02 -17.02 -27.03 -23.02 -3.048 -2.032 -5.03 7.977 19.97 9.958 44
14.52 -25.05 -29.01 -25.05 -29.01 -26.01 -17.02 -19 -29.01 -25.05 -5.03 -1.016 -13.01 1.981 16.97 3.963 34.95
14.525 -22.05 -27.03 -21.03 -26.01 -26.01 -15.04 -17.02 -28.04 -25.05 -5.03 -5.03 -17.02 0.9653 10.97 0.9653 22.96
14.53 -19 -23.02 -17.02 -25.05 -23.02 -13.01 -17.02 -27.03 -25.05 -5.03 -9.043 -23.02 -5.03 5.995 -7.011 9.958
14.535 -16 -17.02 -13.01 -20.02 -18.04 -9.043 -13.01 -22.05 -20.02 -5.03 -13.01 -24.03 -9.043 2.998 -15.04 1.981
14.54 -14.02 -11.02 -10.01 -16 -12.04 -4.014 -11.02 -18.04 -16 -3.048 -19 -26.01 -11.02 0.9653 -23.02 -8.027
14.545 -9.043 -7.011 -5.03 -11.02 -5.03 -3.048 -9.043 -11.02 -11.02 -1.016 -21.03 -23.02 -13.01 0.9653 -27.03 -19
14.55 -2.032 -1.016 1.981 -2.032 1.981 1.981 -4.014 -2.032 0 0.9653 -20.02 -18.04 -13.01 -2.032 -31.04 -25.05
14.555 3.963 6.96 2.998 0 5.995 0.9653 0 1.981 3.963 0.9653 -18.04 -14.02 -13.01 -3.048 -31.04 -30.03
14.56 11.99 10.97 9.958 5.995 15.95 3.963 -2.032 9.958 7.977 3.963 -15.04 -7.011 -11.02 -11.02 -27.03 -35.01
14.565 23.98 14.99 15.95 15.95 22 11.99 5.995 19.97 14.99 6.96 -6.046 1.981 -6.046 -13.01 -22.05 -40.04
14.57 27.99 18.95 20.98 23.98 28.96 14.99 10.97 22.96 20.98 5.995 -1.016 6.96 -2.032 -19 -12.04 -40.04
14.575 26.98 22.96 19.97 27.99 30.99 17.99 15.95 26.98 23.98 6.96 9.958 18.95 1.981 -23.02 0.9653 -34.04
14.58 23.98 20.98 16.97 25.96 26.98 12.96 16.97 28.96 20.98 3.963 20.98 28.96 2.998 -23.02 8.993 -22.05
14.585 15.95 18.95 9.958 22 19.97 7.977 19.97 25.96 16.97 4.979 29.98 34.95 6.96 -19 20.98 -4.014
14.59 3.963 10.97 1.981 11.99 11.99 0 15.95 15.95 9.958 3.963 29.98 39.98 11.99 -15.04 25.96 9.958
14.595 1.981 0.9653 0 3.963 1.981 0 12.96 9.958 3.963 2.998 28.96 36.99 15.95 -11.02 29.98 28.96
14.6 -8.027 -5.03 -8.027 -2.032 -1.016 -6.046 6.96 -1.016 0 -2.032 25 30.99 15.95 -12.04 31.96 37.95
14.605 -15.04 -17.02 -13.01 -13.01 -15.04 -13.01 0 -7.011 -9.043 -1.016 19.97 23.98 13.97 -11.02 29.98 41.97
14.61 -20.02 -19 -16 -20.02 -24.03 -14.02 0.9653 -14.02 -14.02 -5.03 13.97 16.97 11.99 -12.04 27.99 44.96
14.615 -24.03 -23.02 -15.04 -28.04 -32.01 -17.02 -5.03 -20.02 -20.02 -9.043 9.958 6.96 9.958 -12.04 23.98 42.98
14.62 -25.05 -23.02 -13.01 -31.04 -37.04 -17.02 -9.043 -23.02 -23.02 -11.02 5.995 0 5.995 -13.01 17.99 37.95
14.625 -24.03 -23.02 -11.02 -30.03 -38 -17.02 -11.02 -22.05 -25.05 -11.02 0 -3.048 1.981 -12.04 9.958 30.99
14.63 -25.05 -23.02 -11.02 -29.01 -36.02 -15.04 -15.04 -25.05 -25.05 -11.02 -3.048 -13.01 -2.032 -15.04 0 20.98
14.635 -23.02 -23.02 -9.043 -25.05 -33.02 -13.01 -17.02 -25.05 -23.02 -11.02 -11.02 -21.03 -1.016 -17.02 -3.048 7.977
14.64 -17.02 -19 -7.011 -19 -27.03 -7.011 -17.02 -21.03 -19 -9.043 -17.02 -25.05 -5.03 -19 -11.02 -1.016
14.645 -9.043 -11.02 -1.016 -11.02 -19 -1.016 -13.01 -13.01 -11.02 -5.03 -21.03 -27.03 -9.043 -19 -17.02 -11.02
14.65 0.9653 -1.016 0 -1.016 -7.011 0 -9.043 -3.048 0.9653 -1.016 -25.05 -25.05 -9.043 -19 -23.02 -21.03
14.655 3.963 4.979 7.977 5.995 0 5.995 -3.048 3.963 7.977 0 -31.04 -23.02 -7.011 -19 -29.01 -29.01
14.66 11.99 12.96 13.97 17.99 9.958 11.99 -2.032 15.95 17.99 5.995 -37.04 -23.02 -7.011 -17.02 -37.04 -35.01
14.665 17.99 20.98 19.97 29.98 19.97 15.95 1.981 23.98 25.96 9.958 -43.03 -27.03 -7.011 -19 -45.01 -45.01
14.67 25.96 25 23.98 37.95 27.99 22 9.958 29.98 31.96 11.99 -45.01 -31.04 -9.043 -21.03 -49.03 -53.04
14.675 29.98 28.96 27.99 44 31.96 25.96 15.95 31.96 35.97 11.99 -41 -33.02 -9.043 -25.05 -49.03 -59.04
14.68 33.99 32.97 27.99 45.98 31.96 27.99 19.97 31.96 35.97 7.977 -29.01 -29.01 -11.02 -27.03 -41 -61.02
14.685 31.96 32.97 23.98 45.98 27.99 25.96 22 29.98 31.96 5.995 -15.04 -23.02 -11.02 -29.01 -31.04 -53.04
14.69 25.96 30.99 15.95 39.98 22 19.97 19.97 23.98 25.96 3.963 0.9653 -11.02 -9.043 -25.05 -19 -39.02
14.695 15.95 22.96 7.977 31.96 11.99 11.99 17.99 19.97 17.99 3.963 9.958 0.9653 -3.048 -19 -5.03 -19
14.7 3.963 10.97 -2.032 22 1.981 3.963 15.95 13.97 9.958 1.981 19.97 9.958 -2.032 -11.02 5.995 -2.032
14.705 -3.048 0.9653 -5.03 11.99 -3.048 -2.032 11.99 9.958 1.981 0 27.99 22 5.995 -1.016 19.97 19.97
14.71 -11.02 -9.043 -9.043 1.981 -11.02 -3.048 9.958 5.995 0.9653 0.9653 33.99 31.96 13.97 0 33.99 35.97
14.715 -19 -17.02 -15.04 -1.016 -21.03 -7.011 7.977 1.981 -5.03 -3.048 35.97 39.98 17.99 1.981 41.97 45.98
14.72 -25.05 -19 -19 -9.043 -31.04 -13.01 3.963 -2.032 -11.02 -7.011 31.96 39.98 19.97 1.981 45.98 49.99
14.725 -31.04 -21.03 -23.02 -15.04 -39.02 -19 -2.032 -3.048 -19 -11.02 25.96 35.97 17.99 0 41.97 45.98
14.73 -33.02 -21.03 -27.03 -23.02 -47.05 -23.02 -3.048 -9.043 -27.03 -13.01 15.95 25.96 11.99 -2.032 31.96 37.95
14.735 -35.01 -25.05 -29.01 -29.01 -51.01 -25.05 -7.011 -15.04 -33.02 -15.04 5.995 11.99 3.963 0.9653 19.97 28.96
14.74 -33.02 -27.03 -25.05 -35.01 -53.04 -25.05 -9.043 -21.03 -37.04 -17.02 -2.032 -1.016 0.9653 -3.048 7.977 14.99
14.745 -29.01 -29.01 -21.03 -35.01 -51.01 -19 -9.043 -23.02 -35.01 -15.04 -7.011 -11.02 -11.02 -7.011 0.9653 0
14.75 -23.02 -25.05 -13.01 -31.04 -43.03 -13.01 -9.043 -23.02 -31.04 -15.04 -14.02 -22.05 -21.03 -13.01 -14.02 -12.04
14.755 -15.04 -17.02 -5.03 -23.02 -33.02 -7.011 -9.043 -21.03 -25.05 -11.02 -26.01 -34.04 -30.03 -19 -30.03 -32.01
14.76 -7.011 -3.048 0.9653 -13.01 -23.02 0.9653 -9.043 -17.02 -19 -9.043 -41 -47.05 -41 -23.02 -45.01 -53.04
14.765 -2.032 2.998 0 -5.03 -13.01 1.981 -11.02 -15.04 -15.04 -7.011 -52.03 -58.02 -48.01 -26.01 -58.02 -70.01
14.77 3.963 8.993 0 0.9653 -7.011 5.995 -13.01 -13.01 -11.02 -5.03 -60 -66.05 -52.03 -28.04 -68.03 -83.02
14.775 7.977 8.993 0 -2.032 -3.048 9.958 -15.04 -13.01 -9.043 -5.03 -67.01 -73.01 -57 -29.01 -73.01 -87.03
14.78 8.993 6.96 0 0 0 11.99 -15.04 -13.01 -7.011 -3.048 -62.03 -69.05 -54.01 -26.01 -69.05 -81.04
14.785 8.993 6.96 0 0 1.981 11.99 -11.02 -13.01 -3.048 -1.016 -49.03 -59.04 -48.01 -22.05 -59.04 -64.02
14.79 5.995 2.998 1.981 0 0.9653 11.99 -7.011 -11.02 -1.016 -2.032 -31.04 -39.02 -37.04 -15.04 -39.02 -39.02
14.795 2.998 4.979 0.9653 0 0 8.993 0.9653 -4.014 -1.016 0 -10.01 -15.04 -23.02 -1.016 -14.02 -13.01
14.8 1.981 0.9653 -1.016 -2.032 -4.014 2.998 4.979 0 -1.016 1.981 4.979 2.998 -6.046 3.963 5.995 11.99
14.805 -5.03 0.9653 0.9653 0.9653 -7.011 0.9653 7.977 -2.032 0.9653 1.981 23.98 25.96 3.963 13.97 29.98 35.97
14.81 -12.04 -5.03 -1.016 1.981 -11.02 -1.016 12.96 5.995 0.9653 1.981 36.99 47 19.97 25 48.98 59.95
14.815 -16 -13.01 -5.03 0.9653 -12.04 -5.03 13.97 8.993 1.981 1.981 47 60.97 31.96 31.96 60.97 75.96
14.82 -17.02 -17.02 -9.043 -1.016 -13.01 -9.043 14.99 9.958 -1.016 0 49.99 68.99 39.98 33.99 66.96 85
14.825 -20.02 -19 -9.043 -1.016 -14.02 -7.011 13.97 10.97 -1.016 0.9653 50.96 72.96 44 35.97 70.98 85.96
14.83 -18.04 -17.02 -11.02 -2.032 -15.04 -9.043 14.99 9.958 0.9653 0.9653 48.98 70.98 45.98 32.97 68.99 81.95
14.835 -17.02 -13.01 -9.043 -5.03 -15.04 -13.01 13.97 7.977 -1.016 -2.032 45.98 66 41.97 29.98 66 73.97
14.84 -13.01 -5.03 -4.014 -5.03 -12.04 -8.027 16.97 6.96 -1.016 -2.032 42.98 63 36.99 25.96 59.95 63.96
14.845 -10.01 -1.016 -2.032 -3.048 -10.01 -6.046 13.97 6.96 0.9653 0.9653 36.99 55.99 29.98 25.96 54.97 49.99
14.85 -5.03 0.9653 -2.032 0.9653 -3.048 -3.048 13.97 5.995 0 0 25.96 39.98 23.98 19.97 39.98 37.95
14.855 1.981 2.998 0 1.981 -1.016 -2.032 11.99 7.977 3.963 1.981 15.95 25.96 18.95 16.97 23.98 25
14.86 4.979 6.96 1.981 7.977 6.96 1.981 11.99 9.958 7.977 3.963 0.9653 13.97 8.993 12.96 9.958 7.977
14.865 9.958 12.96 3.963 13.97 11.99 5.995 9.958 11.99 9.958 3.963 -7.011 -2.032 0 5.995 -3.048 0.9653
14.87 15.95 18.95 5.995 17.99 17.99 9.958 9.958 11.99 9.958 3.963 -16 -6.046 -2.032 0.9653 -12.04 -7.011
14.875 19.97 25 7.977 22 19.97 11.99 11.99 11.99 9.958 1.981 -18.04 -10.01 -8.027 0 -18.04 -14.02
14.88 23.98 30.99 11.99 23.98 22 11.99 11.99 11.99 9.958 1.981 -19 -13.01 -11.02 -3.048 -19 -17.02
14.885 23.98 32.97 11.99 23.98 22 11.99 13.97 11.99 9.958 1.981 -14.02 -10.01 -10.01 -3.048 -14.02 -16
14.89 23.98 32.97 13.97 25.96 22 9.958 13.97 11.99 9.958 3.963 -8.027 -8.027 -9.043 -1.016 -12.04 -18.04
14.895 22 28.96 11.99 25.96 22 7.977 13.97 13.97 13.97 3.963 -3.048 -3.048 -5.03 0.9653 -5.03 -19
14.9 19.97 25 11.99 23.98 22 5.995 11.99 13.97 15.95 5.995 -2.032 -1.016 -3.048 0.9653 0.9653 -20.02
14.905 17.99 18.95 9.958 19.97 19.97 3.963 11.99 13.97 15.95 5.995 7.977 5.995 -1.016 0.9653 3.963 -20.02
14.91 15.95 14.99 5.995 15.95 17.99 1.981 13.97 13.97 15.95 5.995 17.99 13.97 -2.032 -2.032 11.99 -19
14.915 11.99 10.97 1.981 11.99 13.97 1.981 13.97 13.97 11.99 7.977 25.96 23.98 0 0 22 -11.02
14.92 5.995 6.96 -2.032 5.995 7.977 0 13.97 11.99 7.977 7.977 31.96 29.98 5.995 3.963 27.99 -1.016
14.925 1.981 2.998 -3.048 0 1.981 0.9653 11.99 7.977 1.981 5.995 33.99 33.99 11.99 9.958 31.96 7.977
14.93 0.9653 -1.016 -7.011 0.9653 -2.032 -1.016 7.977 1.981 -2.032 3.963 31.96 31.96 17.99 13.97 29.98 19.97
14.935 -3.048 -1.016 -9.043 -3.048 -1.016 -5.03 1.981 0.9653 -1.016 1.981 25.96 25.96 22 15.95 25.96 27.99
14.94 -5.03 -3.048 -9.043 -7.011 -3.048 -7.011 -2.032 -5.03 -3.048 0 17.99 17.99 22 15.95 19.97 31.96
14.945 -5.03 -5.03 -9.043 -11.02 -5.03 -7.011 -1.016 -9.043 -3.048 0.9653 9.958 7.977 19.97 13.97 11.99 29.98
14.95 -5.03 -5.03 -9.043 -11.02 -7.011 -7.011 -5.03 -13.01 -5.03 0.9653 0 0 15.95 11.99 5.995 23.98
14.955 -3.048 -3.048 -7.011 -13.01 -7.011 -5.03 -9.043 -15.04 -5.03 0.9653 -3.048 -3.048 9.958 9.958 -2.032 13.97
14.96 -3.048 -1.016 -7.011 -13.01 -7.011 -3.048 -13.01 -17.02 -5.03 0.9653 -13.01 -9.043 1.981 7.977 -5.03 1.981
14.965 -1.016 0.9653 -7.011 -11.02 -5.03 -1.016 -15.04 -15.04 -3.048 -2.032 -21.03 -19 -1.016 3.963 -17.02 -5.03
14.97 0.9653 -1.016 -5.03 -9.043 -1.016 -2.032 -15.04 -13.01 -1.016 -2.032 -27.03 -27.03 -9.043 -2.032 -27.03 -19
14.975 0 0.9653 -1.016 -5.03 0 1.981 -13.01 -11.02 -1.016 0 -31.04 -35.01 -17.02 -5.03 -35.01 -33.02
14.98 3.963 2.998 -2.032 0.9653 7.977 5.995 -9.043 -7.011 0.9653 0 -33.02 -41 -25.05 -13.01 -41 -45.01
14.985 5.995 4.979 0 1.981 15.95 7.977 -5.03 -3.048 0.9653 -2.032 -33.02 -43.03 -33.02 -17.02 -41 -57
14.99 9.958 6.96 1.981 7.977 22 9.958 -1.016 0.9653 0.9653 -2.032 -29.01 -41 -37.04 -19 -39.02 -63.05
14.995 9.958 8.993 1.981 11.99 25.96 9.958 0.9653 0 -2.032 -2.032 -23.02 -37.04 -39.02 -17.02 -35.01 -65.03
15 7.977 8.993 3.963 13.97 25.96 7.977 -2.032 1.981 1.981 -2.032 -15.04 -31.04 -37.04 -11.02 -31.04 -63.05
15.005 3.963 6.96 1.981 11.99 25.96 5.995 1.981 3.963 3.963 0 -7.011 -23.02 -33.02 -5.03 -25.05 -55.02
15.01 0 4.979 1.981 9.958 22 3.963 7.977 5.995 5.995 3.963 -2.032 -15.04 -23.02 -2.032 -19 -42.02
15.015 -1.016 2.998 0 7.977 17.99 1.981 13.97 5.995 7.977 5.995 9.958 -3.048 -13.01 5.995 -7.011 -24.03
15.02 -7.011 0.9653 0.9653 5.995 15.95 -2.032 19.97 7.977 7.977 9.958 22 5.995 -1.016 13.97 1.981 -7.011
15.025 -11.02 -3.048 -3.048 3.963 13.97 0.9653 23.98 7.977 9.958 9.958 31.96 19.97 8.993 19.97 17.99 10.97
15.03 -15.04 -7.011 -7.011 1.981 13.97 -3.048 25.96 9.958 11.99 9.958 39.98 35.97 20.98 26.98 31.96 30.99
15.035 -15.04 -11.02 -9.043 -2.032 11.99 -5.03 25.96 9.958 11.99 9.958 44 45.98 29.98 31.96 39.98 47.96
15.04 -17.02 -13.01 -9.043 0.9653 9.958 -6.046 23.98 9.958 11.99 9.958 41.97 50.96 40.95 34.95 44.96 63.96
15.045 -14.02 -13.01 -9.043 0 7.977 -8.027 19.97 6.96 9.958 7.977 37.95 50.96 47 36.99 44.96 67.98
15.05 -15.04 -9.043 -9.043 -3.048 3.963 -11.02 15.95 3.963 5.995 5.995 27.99 44 44 31.96 37.95 66
15.055 -12.04 -5.03 -8.027 -4.014 1.981 -10.01 9.958 -1.016 0.9653 1.981 20.98 37.95 40.95 27.99 30.99 57.97
15.06 -11.02 0.9653 -5.03 -5.03 0 -8.027 4.979 -3.048 1.981 0 10.97 25 31.96 19.97 20.98 45.98
15.065 -6.046 -1.016 -3.048 -4.014 -2.032 -5.03 -1.016 -6.046 0.9653 0.9653 -1.016 11.99 20.98 12.96 6.96 31.96
15.07 -1.016 0.9653 -1.016 -3.048 1.981 -4.014 1.981 -7.011 -2.032 -3.048 -6.046 1.981 7.977 1.981 0 11.99
15.075 0.9653 2.998 0 -1.016 5.995 0 0.9653 -4.014 0 -1.016 -14.02 -9.043 -1.016 0.9653 -12.04 0.9653
15.08 5.995 4.979 0.9653 1.981 9.958 0 0.9653 -5.03 -1.016 -1.016 -23.02 -21.03 -5.03 -3.048 -25.05 -13.01
15.085 8.993 8.993 -2.032 4.979 13.97 0.9653 0.9653 -2.032 0.9653 0.9653 -29.01 -28.04 -10.01 -4.014 -30.03 -21.03
15.09 11.99 10.97 0 3.963 15.95 4.979 0.9653 -5.03 0.9653 -2.032 -35.01 -36.02 -16 -6.046 -36.02 -31.04
15.095 11.99 12.96 -2.032 1.981 13.97 3.963 -2.032 -7.011 0.9653 -2.032 -37.04 -45.01 -21.03 -11.02 -43.03 -39.02
15.1 9.958 10.97 0.9653 0 11.99 1.981 -2.032 -11.02 -1.016 0.9653 -35.01 -47.05 -26.01 -12.04 -43.03 -44.05
15.105 7.977 4.979 -1.016 0.9653 7.977 0 -2.032 -15.04 -1.016 -1.016 -27.03 -45.01 -28.04 -13.01 -39.02 -42.02
15.11 3.963 0.9653 -3.048 -1.016 5.995 -2.032 0 -13.01 -1.016 -3.048 -13.01 -35.01 -27.03 -13.01 -29.01 -35.01
15.115 0 -1.016 -1.016 -1.016 5.995 0.9653 3.963 -7.011 0.9653 -3.048 -2.032 -17.02 -23.02 -9.043 -15.04 -24.03
15.12 0.9653 0.9653 -2.032 0.9653 5.995 -1.016 9.958 0.9653 -2.032 -3.048 11.99 -2.032 -15.04 -5.03 0.9653 -12.04
15.125 -3.048 2.998 1.981 0 5.995 -1.016 13.97 5.995 0 -3.048 23.98 19.97 -7.011 -2.032 11.99 -2.032
15.13 -5.03 4.979 3.963 3.963 5.995 -3.048 17.99 13.97 1.981 0.9653 31.96 37.95 0 3.963 25.96 11.99
15.135 -5.03 4.979 7.977 9.958 5.995 -1.016 22 17.99 3.963 -2.032 39.98 51.97 11.99 11.99 37.95 25.96
15.14 -5.03 4.979 7.977 11.99 9.958 -1.016 23.98 22 5.995 1.981 44 61.98 23.98 17.99 47.96 39.98
15.145 -5.03 2.998 7.977 15.95 11.99 0.9653 22 23.98 7.977 5.995 47.96 66 31.96 23.98 53.96 53.96
15.15 -7.011 0.9653 5.995 13.97 11.99 -1.016 19.97 22 7.977 7.977 47.96 66 37.95 27.99 55.99 61.98
15.155 -9.043 0.9653 0 9.958 9.958 -3.048 11.99 13.97 5.995 7.977 41.97 59.95 37.95 29.98 51.97 63.96
15.16 -11.02 -1.016 -1.016 1.981 3.963 -5.03 3.963 3.963 0 3.963 29.98 45.98 35.97 29.98 41.97 57.97
15.165 -15.04 -5.03 -7.011 -3.048 -2.032 -9.043 -1.016 -1.016 -3.048 0 17.99 29.98 27.99 23.98 29.98 47.96
15.17 -17.02 -7.011 -11.02 -13.01 -5.03 -11.02 -9.043 -11.02 -9.043 -1.016 3.963 13.97 17.99 17.99 15.95 31.96
15.175 -17.02 -9.043 -13.01 -19 -9.043 -11.02 -15.04 -17.02 -15.04 -5.03 -1.016 0 5.995 9.958 3.963 15.95
15.18 -17.02 -9.043 -11.02 -19 -9.043 -9.043 -17.02 -17.02 -15.04 -9.043 -9.043 -7.011 0.9653 0 -1.016 -2.032
15.185 -13.01 -9.043 -9.043 -15.04 -5.03 -7.011 -19 -15.04 -15.04 -11.02 -15.04 -17.02 -11.02 -3.048 -11.02 -15.04
15.19 -7.011 -7.011 -5.03 -9.043 0.9653 -3.048 -19 -13.01 -13.01 -13.01 -21.03 -25.05 -21.03 -9.043 -19 -35.01
15.195 -1.016 -5.03 -1.016 -1.016 1.981 -1.016 -17.02 -11.02 -11.02 -13.01 -25.05 -33.02 -31.04 -15.04 -27.03 -51.01
15.2 -2.032 -1.016 0.9653 0 7.977 -2.032 -15.04 -9.043 -9.043 -11.02 -29.01 -37.04 -37.04 -17.02 -33.02 -61.02
15.205 0 -1.016 0.9653 1.981 9.958 -2.032 -13.01 -11.02 -7.011 -9.043 -31.04 -39.02 -39.02 -17.02 -35.01 -61.02
15.21 -2.032 2.998 -1.016 1.981 11.99 -2.032 -11.02 -11.02 -5.03 -7.011 -29.01 -39.02 -35.01 -13.01 -33.02 -53.04
15.215 0.9653 0.9653 -3.048 1.981 9.958 0.9653 -9.043 -11.02 -1.016 -3.048 -25.05 -33.02 -29.01 -7.011 -27.03 -37.04
15.22 -3.048 -1.016 -7.011 -2.032 9.958 -3.048 -7.011 -7.011 -2.032 -1.016 -17.02 -23.02 -19 -1.016 -19 -17.02
15.225 -7.011 -7.011 -9.043 0.9653 7.977 -5.03 -5.03 -5.03 1.981 -2.032 -7.011 -9.043 -7.011 3.963 -7.011 -2.032
15.23 -11.02 -15.04 -11.02 -3.048 5.995 -7.011 -1.016 0.9653 3.963 0 0 1.981 0 11.99 1.981 15.95
15.235 -13.01 -19 -11.02 -5.03 1.981 -7.011 -2.032 0 5.995 3.963 9.958 17.99 11.99 19.97 15.95 31.96
15.24 -17.02 -19 -9.043 -5.03 -2.032 -9.043 3.963 5.995 5.995 5.995 20.98 32.97 22 23.98 28.96 45.98
15.245 -19 -17.02 -5.03 -5.03 0.9653 -9.043 9.958 10.97 5.995 7.977 28.96 42.98 29.98 27.99 38.97 53.96
15.25 -19 -13.01 -3.048 -3.048 0.9653 -9.043 11.99 11.99 1.981 7.977 33.99 45.98 33.99 27.99 41.97 57.97
15.255 -15.04 -9.043 -1.016 0 0.9653 -9.043 14.99 12.96 0 7.977 36.99 47 32.97 23.98 42.98 54.97
15.26 -9.043 -9.043 0.9653 1.981 0 -7.011 12.96 8.993 0.9653 5.995 32.97 40.95 26.98 20.98 34.95 47
15.265 -3.048 -5.03 -2.032 -2.032 3.963 -3.048 7.977 1.981 -3.048 3.963 27.99 29.98 17.99 13.97 25.96 37.95
15.27 0.9653 -1.016 0.9653 -1.016 5.995 0.9653 2.998 1.981 -4.014 0 20.98 19.97 10.97 10.97 16.97 25
15.275 -1.016 2.998 0.9653 0 5.995 -2.032 1.981 -3.048 -6.046 0 11.99 3.963 2.998 6.96 3.963 14.99
15.28 0.9653 -1.016 0.9653 -9.043 1.981 0 -9.043 -15.04 -11.02 0.9653 -2.032 -5.03 -1.016 1.981 -3.048 1.981
15.285 -4.014 2.998 -6.046 -15.04 0 -2.032 -16 -25.05 -16 0 -8.027 -16 -7.011 0.9653 -14.02 -1.016
15.29 -8.027 -3.048 -14.02 -29.01 -8.027 -1.016 -23.02 -32.01 -22.05 -4.014 -20.02 -27.03 -15.04 0.9653 -22.05 -11.02
15.295 -17.02 -13.01 -21.03 -37.04 -13.01 -5.03 -33.02 -39.02 -25.05 -9.043 -31.04 -37.04 -19 -7.011 -33.02 -21.03
15.3 -17.02 -19 -24.03 -40.04 -15.04 -6.046 -33.02 -43.03 -26.01 -9.043 -42.02 -47.05 -25.05 -11.02 -40.04 -28.04
15.305 -17.02 -21.03 -22.05 -39.02 -15.04 -6.046 -33.02 -44.05 -25.05 -10.01 -49.03 -52.03 -26.01 -18.04 -45.01 -35.01
15.31 -12.04 -19 -17.02 -34.04 -13.01 -2.032 -31.04 -40.04 -18.04 -5.03 -52.03 -59.04 -28.04 -22.05 -48.01 -37.04
15.315 -3.048 -9.043 -8.027 -27.03 -3.048 -1.016 -27.03 -34.04 -11.02 -2.032 -51.01 -58.02 -26.01 -22.05 -47.05 -31.04
15.32 -2.032 -1.016 -4.014 -20.02 0 2.998 -23.02 -31.04 -2.032 1.981 -46.03 -53.04 -17.02 -19 -40.04 -20.02
