    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.475 79.99 34.88 17.82 61.98 55.92 17.82 11.94 57.81 45.87 9.856 -2.085 15.92 -11.18 -7.013 0.9477 -83.02
22.48 102 40.94 16.87 69.94 55.92 30.9 16.87 62.93 52.88 1.895 -1.137 12.89 -25.02 -35.07 -2.085 -89.09
22.485 95.91 44.92 12.89 67.86 47.96 46.82 20.85 54.97 50.99 -3.033 2.843 8.909 -31.09 -59.14 0 -85.11
22.49 67.86 36.96 5.876 51.94 31.84 53.83 19.9 39.99 37.91 -5.118 5.876 5.876 -27.11 -59.14 5.876 -61.03
22.495 31.84 18.95 2.843 31.84 13.84 57.81 15.92 25.97 24.83 0.9477 9.856 10.99 -13.08 -27.11 15.92 -27.11
22.5 1.895 -3.033 -2.085 13.84 0 47.96 7.961 13.84 10.99 0 9.856 16.87 3.98 17.82 31.84 7.961
22.505 -7.013 -23.12 0.9477 1.895 -1.137 23.88 5.876 9.856 5.876 3.98 9.856 23.88 25.97 55.92 43.97 43.97
22.51 -5.118 -31.09 -3.033 0.9477 0.9477 -2.085 3.98 7.961 5.876 0 9.856 31.84 43.97 63.88 47.96 67.86
22.515 -1.137 -27.11 -7.013 -1.137 -2.085 -15.16 3.98 5.876 7.961 -1.137 9.856 35.82 53.83 45.87 41.89 75.82
22.52 0.9477 -15.16 -7.013 -5.118 0.9477 -17.06 1.895 3.98 5.876 -9.098 11.94 37.91 53.83 13.84 29.95 69.94
22.525 -5.118 -9.098 -5.118 -7.013 -9.098 -1.137 0 1.895 1.895 -11.18 13.84 37.91 47.96 -1.137 17.82 59.9
22.53 -19.14 -9.098 -3.033 -7.013 -17.06 15.92 0 1.895 0.9477 -5.118 13.84 35.82 39.99 0.9477 11.94 49.85
22.535 -29 -17.06 -1.137 -3.033 -19.14 29.95 3.98 3.98 0.9477 1.895 5.876 29.95 29.95 13.84 3.98 39.99
22.54 -31.09 -25.02 -3.033 -2.085 -9.098 25.97 5.876 1.895 0 11.94 -3.033 15.92 17.82 31.84 -3.033 29.95
22.545 -19.14 -29 -5.118 3.98 -2.085 5.876 3.98 0 5.876 19.9 -21.04 0.9477 1.895 31.84 -25.02 13.84
22.55 0 -23.12 -3.033 11.94 7.961 -11.18 -1.137 -2.085 11.94 17.82 -39.05 -21.04 -11.18 3.98 -51.18 -5.118
22.555 21.99 -11.18 0.9477 15.92 9.856 -21.04 -13.08 -2.085 13.84 7.961 -47.01 -33.17 -27.11 -31.09 -73.16 -33.17
22.56 27.86 -1.137 -2.085 17.82 1.895 -13.08 -23.12 3.98 11.94 0.9477 -45.11 -31.09 -37.15 -65.01 -79.04 -59.14
22.565 18.95 10.99 -2.085 13.84 -3.033 0 -25.02 12.89 7.961 -9.098 -31.09 -19.14 -45.11 -71.08 -69.18 -75.06
22.57 -2.085 14.97 -1.137 5.876 -11.18 19.9 -15.16 13.84 3.98 -13.08 -15.16 -3.033 -51.18 -45.11 -45.11 -81.13
22.575 -14.03 8.909 0 -2.085 -11.18 17.82 1.895 12.89 -2.085 -9.098 1.895 2.843 -55.16 -9.098 -12.13 -74.11
22.58 -18.01 0.9477 1.895 -1.137 -9.098 1.895 14.97 4.928 -5.118 -3.033 14.97 6.824 -55.16 16.87 10.99 -60.09
22.585 -13.08 -13.08 1.895 -3.033 -11.18 -21.04 25.97 0 -11.18 0 31.84 7.961 -51.18 27.86 33.93 -39.05
22.59 -6.065 -25.02 6.824 -1.137 -19.14 -45.11 32.98 0.9477 -19.14 2.843 48.9 14.97 -39.05 26.92 52.88 -16.11
22.595 -11.18 -31.09 6.824 -3.033 -33.17 -49.09 30.9 5.876 -23.12 1.895 62.93 26.92 -25.02 16.87 64.82 2.843
22.6 -29 -29 0 -9.098 -39.05 -37.15 25.97 5.876 -23.12 -7.013 57.81 37.91 -13.08 7.961 67.86 19.9
22.605 -43.03 -21.04 0 -10.05 -34.12 -10.05 23.88 9.856 -19.14 -20.09 47.96 51.94 -1.137 -1.137 71.84 31.84
22.61 -38.1 -3.033 0 -4.17 -18.01 10.99 19.9 16.87 -7.013 -26.16 25.97 57.81 7.961 -13.08 71.84 35.82
22.615 -9.098 14.97 7.961 5.876 0 29.95 17.82 29.95 1.895 -25.02 7.961 57.81 27.86 -43.03 65.96 39.99
22.62 31.84 34.88 17.82 30.9 20.85 34.88 20.85 43.97 19.9 -13.08 4.928 60.84 47.96 -65.01 62.93 48.9
22.625 65.96 50.99 26.92 48.9 32.98 32.98 22.94 56.86 35.82 -1.137 8.909 60.84 63.88 -64.07 50.99 55.92
22.63 77.9 50.99 23.88 57.81 29.95 25.97 25.97 57.81 43.97 11.94 17.82 53.83 67.86 -33.17 27.86 55.92
22.635 59.9 42.84 17.82 55.92 27.86 21.99 28.81 46.82 41.89 26.92 18.95 40.94 58.95 11.94 0.9477 47.96
22.64 21.99 32.98 17.82 46.82 28.81 11.94 23.88 32.98 34.88 39.99 11.94 21.99 38.86 52.88 -21.04 30.9
22.645 -1.137 24.83 17.82 39.99 39.99 11.94 19.9 21.99 25.97 45.87 -2.085 0 17.82 69.94 -39.05 9.856
22.65 -8.15 24.83 20.85 46.82 56.86 16.87 12.89 20.85 26.92 49.85 -3.033 -10.05 7.961 59.9 -44.16 1.895
22.655 7.961 32.98 24.83 56.86 60.84 33.93 5.876 30.9 31.84 47.96 -11.18 -12.13 0.9477 38.86 -41.13 -9.098
22.66 45.87 40.94 25.97 62.93 56.86 53.83 7.961 38.86 42.84 41.89 -14.03 -10.05 1.895 24.83 -38.1 -16.11
22.665 73.92 40.94 20.85 58.95 38.86 67.86 9.856 40.94 45.87 27.86 -17.06 -4.17 -1.137 22.94 -33.17 -25.02
22.67 74.87 36.96 16.87 42.84 22.94 62.93 16.87 34.88 42.84 13.84 -13.08 1.895 -6.065 27.86 -32.03 -36.01
22.675 45.87 30.9 1.895 19.9 5.876 33.93 13.84 21.99 29.95 7.961 -7.013 -2.085 -21.04 21.99 -27.11 -47.01
22.68 -2.085 20.85 -7.013 0 1.895 -3.033 0 4.928 14.97 1.895 5.876 -1.137 -32.03 0.9477 -15.16 -48.14
22.685 -39.05 8.909 -31.09 -25.02 -11.18 -41.13 -14.03 -8.15 0.9477 0.9477 22.94 -6.065 -32.03 -27.11 2.843 -31.09
22.69 -59.14 -7.013 -45.11 -45.11 -27.11 -67.1 -31.09 -29 -17.06 -1.137 33.93 -11.18 -23.12 -51.18 29.95 -1.137
22.695 -53.07 -29 -50.04 -54.02 -48.14 -62.17 -34.12 -40.18 -31.09 -7.013 34.88 -8.15 -5.118 -50.04 58.95 35.82
22.7 -29 -49.09 -45.11 -56.11 -70.13 -42.08 -24.07 -45.11 -41.13 -11.18 24.83 -1.137 9.856 -19.14 78.85 68.99
22.705 -11.18 -61.03 -31.09 -51.18 -81.13 -15.16 -9.098 -39.05 -45.11 -19.14 5.876 9.856 31.84 19.9 83.97 89.84
22.71 -4.17 -55.16 -21.04 -42.08 -76.01 1.895 -1.137 -28.05 -45.11 -20.09 -3.033 19.9 41.89 55.92 73.92 93.83
22.715 -9.098 -31.09 -20.09 -32.03 -60.09 2.843 -5.118 -23.12 -41.13 -20.09 -15.16 17.82 43.97 60.84 47.96 85.86
22.72 -19.14 -11.18 -25.02 -27.11 -41.13 0 -17.06 -25.02 -39.05 -21.04 -25.02 -2.085 33.93 43.97 11.94 63.88
22.725 -21.04 -1.137 -28.05 -19.14 -23.12 -1.137 -24.07 -31.09 -37.15 -18.01 -30.14 -20.09 17.82 18.95 -16.11 40.94
22.73 -20.09 -3.033 -28.05 -11.18 -13.08 -5.118 -22.18 -40.18 -37.15 -20.09 -36.01 -42.08 -2.085 -1.137 -46.06 16.87
22.735 -7.013 -13.08 -19.14 -5.118 -9.098 -7.013 -17.06 -45.11 -33.17 -21.04 -43.03 -57.05 -15.16 -1.137 -71.08 0.9477
22.74 8.909 -13.08 -4.17 -2.085 -5.118 -1.137 -16.11 -36.01 -29 -17.06 -46.06 -62.17 -27.11 1.895 -88.14 -16.11
22.745 26.92 -1.137 0.9477 1.895 0.9477 1.895 -24.07 -28.05 -23.12 -7.013 -46.06 -58 -35.07 -2.085 -102.2 -30.14
22.75 37.91 14.97 0.9477 3.98 7.961 17.82 -35.07 -19.14 -19.14 5.876 -43.03 -59.14 -39.05 -9.098 -111.1 -41.13
22.755 38.86 32.98 -9.098 1.895 21.99 31.84 -35.07 -18.01 -13.08 23.88 -37.15 -61.03 -41.13 -25.02 -111.1 -51.18
22.76 27.86 38.86 -19.14 1.895 31.84 39.99 -21.04 -21.04 -11.18 35.82 -31.09 -61.03 -45.11 -33.17 -99.13 -65.01
22.765 15.92 28.81 -21.04 1.895 29.95 35.82 -2.085 -23.12 -9.098 33.93 -21.04 -57.05 -49.09 -23.12 -73.16 -75.06
22.77 15.92 10.99 -17.06 3.98 17.82 17.82 15.92 -21.04 -7.013 23.88 -9.098 -41.13 -49.09 0.9477 -37.15 -73.16
22.775 29.95 0.9477 -9.098 3.98 0 1.895 15.92 -15.16 -7.013 11.94 -2.085 -17.06 -41.13 21.99 0.9477 -55.16
22.78 45.87 0.9477 -3.033 1.895 -9.098 0.9477 0 -5.118 -5.118 5.876 7.961 1.895 -27.11 37.91 25.97 -27.11
22.785 49.85 8.909 -1.137 -2.085 -13.08 5.876 -15.16 -2.085 -1.137 7.961 7.961 19.9 -11.18 31.84 43.97 -2.085
22.79 33.93 12.89 -7.013 -1.137 -3.033 21.99 -21.04 3.98 -2.085 13.84 0 25.97 0 11.94 49.85 13.84
22.795 1.895 8.909 -11.18 -3.033 7.961 31.84 -15.16 7.961 3.98 15.92 -11.18 23.88 11.94 -3.033 47.96 15.92
22.8 -25.02 -1.137 -15.16 -5.118 15.92 25.97 -1.137 7.961 7.961 11.94 -29 17.82 17.82 -5.118 41.89 11.94
22.805 -39.05 -15.16 -19.14 -9.098 9.856 7.961 1.895 5.876 5.876 5.876 -35.07 7.961 17.82 5.876 39.99 5.876
22.81 -29 -23.12 -21.04 -15.16 -5.118 -11.18 0 0 -2.085 0 -29 3.98 13.84 31.84 37.91 7.961
22.815 -3.033 -21.04 -21.04 -21.04 -27.11 -29 -3.033 -3.033 -7.013 -2.085 -13.08 1.895 7.961 43.97 37.91 13.84
22.82 16.87 -13.08 -16.11 -23.12 -39.05 -33.17 -7.013 -7.013 -16.11 0.9477 5.876 5.876 0 31.84 39.99 19.9
22.825 26.92 -5.118 -8.15 -19.14 -37.15 -27.11 -3.033 -5.118 -22.18 -3.033 25.97 13.84 -3.033 0.9477 39.99 19.9
22.83 15.92 -3.033 0.9477 -5.118 -19.14 -17.06 3.98 -2.085 -21.04 -9.098 39.99 17.82 -11.18 -39.05 35.82 7.961
22.835 1.895 -7.013 0.9477 1.895 -1.137 -1.137 14.97 3.98 -12.13 -15.16 41.89 16.87 -19.14 -62.17 27.86 -3.033
22.84 -14.03 -9.098 1.895 7.961 1.895 9.856 14.97 3.98 -6.065 -23.12 33.93 0.9477 -29 -56.11 15.92 -19.14
22.845 -19.14 -7.013 -7.013 1.895 -2.085 21.99 5.876 0.9477 -7.013 -27.11 19.9 -15.16 -37.15 -37.15 -2.085 -33.17
22.85 -5.118 -1.137 -9.098 1.895 -7.013 22.94 0.9477 -5.118 -9.098 -25.02 0 -32.03 -46.06 -12.13 -14.03 -41.13
22.855 7.961 12.89 -5.118 -1.137 -12.13 12.89 2.843 -5.118 -15.16 -21.04 -7.013 -42.08 -48.14 1.895 -28.05 -45.11
22.86 17.82 24.83 7.961 9.856 -3.033 -5.118 13.84 1.895 -15.16 -13.08 -7.013 -37.15 -43.03 0.9477 -29 -43.03
22.865 24.83 34.88 30.9 30.9 12.89 -22.18 27.86 20.85 -4.17 -5.118 -2.085 -19.14 -26.16 -7.013 -22.18 -38.1
22.87 32.98 38.86 45.87 44.92 32.98 -28.05 31.84 38.86 7.961 -2.085 13.84 -5.118 -6.065 -27.11 -12.13 -30.14
22.875 39.99 42.84 43.97 43.97 37.91 -13.08 25.97 45.87 21.99 3.98 29.95 3.98 3.98 -39.05 -1.137 -21.04
22.88 58.95 48.9 37.91 39.99 30.9 11.94 14.97 44.92 28.81 3.98 37.91 14.97 13.84 -42.08 6.824 -16.11
22.885 71.84 50.99 26.92 29.95 17.82 41.89 7.961 36.96 26.92 0.9477 37.91 23.88 17.82 -33.17 15.92 -14.03
22.89 69.94 48.9 25.97 25.97 7.961 55.92 5.876 27.86 17.82 0 27.86 31.84 19.9 -13.08 19.9 -13.08
22.895 44.92 38.86 31.84 29.95 13.84 50.99 11.94 28.81 7.961 -1.137 18.95 39.99 27.86 10.99 23.88 -14.03
22.9 6.824 22.94 34.88 32.98 22.94 27.86 19.9 29.95 6.824 -2.085 2.843 38.86 42.84 31.84 19.9 -10.05
22.905 -16.11 8.909 37.91 26.92 32.98 0.9477 23.88 26.92 8.909 0 -3.033 27.86 54.97 43.97 9.856 -2.085
22.91 -22.18 0.9477 28.81 14.97 28.81 -17.06 13.84 13.84 12.89 -9.098 -14.03 12.89 56.86 39.99 0 2.843
22.915 -10.05 0.9477 17.82 0.9477 11.94 -30.14 -3.033 -4.17 5.876 -20.09 -20.09 -5.118 45.87 28.81 -5.118 6.824
22.92 1.895 0.9477 7.961 -15.16 -13.08 -33.17 -29 -29 -5.118 -33.17 -19.14 -25.02 21.99 13.84 -7.013 0.9477
22.925 9.856 -1.137 6.824 -27.11 -37.15 -27.11 -45.11 -48.14 -24.07 -36.01 -15.16 -41.13 -1.137 1.895 1.895 -10.05
22.93 6.824 2.843 17.82 -25.02 -48.14 -9.098 -48.14 -56.11 -40.18 -35.07 -9.098 -46.06 -19.14 0.9477 6.824 -24.07
22.935 0 0.9477 33.93 -17.06 -37.15 0 -27.11 -45.11 -41.13 -23.12 -1.137 -43.03 -27.11 3.98 21.99 -27.11
22.94 -1.137 0.9477 61.98 -1.137 -8.15 16.87 7.961 -22.18 -25.02 -11.18 0.9477 -29 -14.03 13.84 32.98 -18.01
22.945 2.843 14.97 80.94 24.83 18.95 24.83 51.94 4.928 -1.137 0.9477 -2.085 -5.118 4.928 25.97 36.96 -1.137
22.95 0 26.92 89.84 47.96 41.89 25.97 71.84 31.84 27.86 0 0 11.94 27.86 21.99 31.84 17.82
22.955 -3.033 32.98 83.97 56.86 48.9 22.94 62.93 49.85 45.87 0 3.98 32.98 46.82 2.843 26.92 27.86
22.96 -5.118 30.9 67.86 54.97 41.89 18.95 24.83 47.96 51.94 -1.137 9.856 38.86 50.99 -24.07 22.94 25.97
22.965 0 24.83 39.99 39.99 27.86 13.84 -15.16 37.91 39.99 -7.013 13.84 37.91 45.87 -51.18 25.97 17.82
22.97 30.9 18.95 18.95 27.86 13.84 13.84 -38.1 25.97 26.92 -9.098 17.82 36.96 35.82 -58 39.99 3.98
22.975 56.86 18.95 6.824 17.82 7.961 15.92 -34.12 15.92 16.87 -3.033 25.97 34.88 31.84 -36.01 51.94 0.9477
22.98 55.92 16.87 7.961 11.94 1.895 9.856 -11.18 7.961 9.856 -2.085 29.95 33.93 29.95 0.9477 55.92 -7.013
22.985 18.95 6.824 16.87 3.98 -2.085 0.9477 7.961 0 4.928 0 27.86 31.84 27.86 25.97 49.85 -13.08
22.99 -30.14 -1.137 28.81 0.9477 -5.118 -17.06 17.82 -5.118 0.9477 0.9477 17.82 21.99 23.88 31.84 33.93 -19.14
22.995 -67.1 -9.098 35.82 -1.137 -11.18 -25.02 13.84 -13.08 -3.033 -7.013 3.98 5.876 17.82 19.9 17.82 -25.02
23 -57.05 -1.137 39.99 1.895 -7.013 -11.18 13.84 -11.18 -9.098 -11.18 -3.033 0.9477 13.84 7.961 7.961 -29
23.005 -1.137 18.95 41.89 19.9 1.895 15.92 25.97 -1.137 -5.118 -5.118 -7.013 -1.137 13.84 11.94 7.961 -25.02
23.01 59.9 48.9 41.89 41.89 25.97 53.83 45.87 7.961 0 7.961 -1.137 1.895 15.92 31.84 9.856 -15.16
23.015 98 66.91 41.89 55.92 45.87 73.92 55.92 19.9 15.92 23.88 7.961 9.856 19.9 49.85 11.94 -7.013
23.02 89.84 64.82 47.96 55.92 53.83 65.96 43.97 19.9 29.95 31.84 19.9 7.961 15.92 43.97 7.961 -9.098
23.025 51.94 40.94 55.92 41.89 43.97 33.93 15.92 9.856 31.84 25.97 19.9 0.9477 3.98 11.94 -2.085 -21.04
23.03 7.961 12.89 65.96 27.86 23.88 -2.085 -3.033 0 23.88 5.876 9.856 -15.16 -7.013 -27.11 -7.013 -39.05
23.035 -11.18 0.9477 69.94 23.88 7.961 -15.16 -7.013 -2.085 9.856 -11.18 -1.137 -25.02 -23.12 -61.03 -15.16 -51.18
23.04 -7.013 8.909 63.88 29.95 5.876 -7.013 7.961 5.876 1.895 -25.02 -17.06 -21.04 -29 -65.01 -17.06 -53.07
23.045 7.961 30.9 45.87 41.89 19.9 15.92 31.84 19.9 3.98 -25.02 -27.11 -7.013 -21.04 -39.05 -15.16 -43.03
23.05 31.84 50.99 25.97 51.94 41.89 41.89 40.94 33.93 17.82 -15.16 -27.11 7.961 -1.137 1.895 -11.18 -27.11
23.055 44.92 56.86 15.92 55.92 55.92 54.97 26.92 39.99 37.91 -2.085 -21.04 21.99 17.82 42.84 -7.013 -11.18
23.06 43.97 48.9 19.9 49.85 53.83 43.97 0 37.91 53.83 -2.085 -11.18 25.97 37.91 55.92 -1.137 0.9477
23.065 36.96 36.96 30.9 42.84 42.84 22.94 -12.13 31.84 58.95 0 -5.118 23.88 47.96 42.84 -2.085 -2.085
23.07 18.95 26.92 36.96 34.88 24.83 0.9477 -14.03 23.88 52.88 -12.13 -4.17 17.82 48.9 6.824 -2.085 1.895
23.075 0.9477 18.95 27.86 25.97 13.84 -7.013 -1.137 15.92 39.99 -25.02 -11.18 9.856 41.89 -31.09 0 -3.033
23.08 -14.03 10.99 6.824 18.95 18.95 -3.033 9.856 9.856 30.9 -28.05 -18.01 7.961 34.88 -50.04 -2.085 -8.15
23.085 -13.08 2.843 -10.05 12.89 30.9 7.961 11.94 3.98 24.83 -21.04 -22.18 3.98 28.81 -43.03 0.9477 -14.03
23.09 0.9477 -1.137 -23.12 3.98 35.82 25.97 0.9477 0 19.9 -15.16 -19.14 1.895 21.99 -13.08 1.895 -19.14
23.095 17.82 2.843 -21.04 -1.137 29.95 38.86 -18.01 0 17.82 -9.098 -8.15 -1.137 12.89 23.88 4.928 -20.09
23.1 36.96 10.99 -15.16 -11.18 7.961 36.96 -36.01 -8.15 5.876 -8.15 1.895 -4.17 1.895 50.99 0.9477 -19.14
23.105 43.97 14.97 -13.08 -19.14 -13.08 21.99 -43.03 -15.16 -7.013 -11.18 1.895 -17.06 -11.18 51.94 -7.013 -21.04
23.11 33.93 14.97 -14.03 -22.18 -24.07 3.98 -35.07 -20.09 -20.09 -11.18 0 -28.05 -23.12 37.91 -18.01 -25.02
23.115 20.85 8.909 -21.04 -21.04 -22.18 -1.137 -12.13 -24.07 -28.05 -7.013 -1.137 -36.01 -26.16 12.89 -28.05 -28.05
23.12 17.82 0.9477 -25.02 -17.06 -11.18 1.895 5.876 -25.02 -29 -2.085 0 -39.05 -27.11 -2.085 -29 -35.07
23.125 32.98 2.843 -16.11 -13.08 1.895 15.92 31.84 -19.14 -26.16 4.928 7.961 -35.07 -23.12 0 -23.12 -39.05
23.13 52.88 12.89 -2.085 -9.098 0.9477 21.99 45.87 -13.08 -21.04 3.98 8.909 -31.09 -24.07 -2.085 -14.03 -48.14
23.135 67.86 24.83 5.876 -5.118 -11.18 23.88 43.97 -5.118 -17.06 0 5.876 -23.12 -19.14 -3.033 -11.18 -51.18
23.14 68.99 36.96 15.92 0.9477 -20.09 24.83 34.88 1.895 -8.15 1.895 3.98 -8.15 -5.118 -7.013 -11.18 -45.11
23.145 59.9 38.86 24.83 13.84 -14.03 32.98 23.88 19.9 0.9477 14.97 1.895 3.98 14.97 1.895 -19.14 -32.03
23.15 45.87 46.82 34.88 30.9 0.9477 51.94 16.87 39.99 22.94 36.96 6.824 25.97 42.84 12.89 -24.07 -10.05
23.155 41.89 62.93 44.92 45.87 28.81 70.89 21.99 53.83 44.92 54.97 15.92 43.97 66.91 32.98 -21.04 8.909
23.16 52.88 86.81 51.94 54.97 54.97 76.96 30.9 57.81 62.93 63.88 19.9 52.88 77.9 41.89 -9.098 29.95
23.165 75.82 96.86 57.81 55.92 71.84 61.98 39.99 57.81 71.84 53.83 15.92 53.83 77.9 31.84 3.98 45.87
23.17 98.94 96.86 58.95 61.98 79.99 37.91 43.97 53.83 73.92 37.91 6.824 49.85 74.87 4.928 28.81 54.97
23.175 110.9 84.92 54.97 67.86 78.85 11.94 31.84 49.85 72.98 26.92 3.98 49.85 69.94 -20.09 45.87 57.81
23.18 111.8 74.87 45.87 73.92 73.92 0 7.961 43.97 63.88 17.82 5.876 45.87 55.92 -31.09 57.81 55.92
23.185 116.9 92.88 43.97 69.94 62.93 12.89 0 36.96 50.99 9.856 20.85 42.84 42.84 -16.11 58.95 50.99
23.19 129.8 127 40.94 56.86 46.82 31.84 -7.013 24.83 32.98 1.895 31.84 26.92 15.92 11.94 50.99 35.82
23.195 146 162.8 41.89 33.93 25.97 49.85 1.895 5.876 9.856 -11.18 37.91 3.98 -9.098 35.82 37.91 15.92
23.2 168.9 178.9 49.85 17.82 13.84 54.97 26.92 -4.17 -3.033 -30.14 38.86 -8.15 -31.09 38.86 30.9 -1.137
23.205 183.9 171 63.88 17.82 11.94 44.92 44.92 -12.13 -13.08 -45.11 36.96 -16.11 -44.16 11.94 26.92 -18.01
23.21 179.9 142.9 75.82 31.84 19.9 29.95 45.87 -5.118 -17.06 -45.11 39.99 -7.013 -39.05 -23.12 29.95 -29
23.215 161.9 131 86.81 53.83 38.86 19.9 33.93 5.876 -4.17 -29 48.9 7.961 -24.07 -49.09 34.88 -26.16
23.22 138.9 142.9 88.9 72.98 56.86 19.9 17.82 29.95 4.928 -6.065 54.97 29.95 -6.065 -50.04 33.93 -14.03
23.225 129.8 172.9 83.97 77.9 67.86 27.86 13.84 49.85 19.9 11.94 55.92 45.87 5.876 -27.11 21.99 -1.137
23.23 138.9 196.9 82.83 80.94 68.99 48.9 32.98 65.96 38.86 32.98 54.97 51.94 18.95 6.824 5.876 6.824
23.235 153 193 86.81 78.85 62.93 60.84 68.99 75.82 54.97 36.96 49.85 51.94 29.95 32.98 -7.013 13.84
23.24 153.9 158.8 91.93 79.99 53.83 61.98 98 81.88 63.88 35.82 45.87 49.85 41.89 41.89 -21.04 25.97
23.245 132.9 110.9 99.89 81.88 47.96 48.9 106.9 83.97 69.94 28.81 39.99 47.96 53.83 40.94 -29 37.91
23.25 93.83 74.87 95.91 79.99 47.96 25.97 86.81 79.99 67.86 19.9 29.95 43.97 63.88 39.99 -33.17 49.85
23.255 49.85 60.84 77.9 67.86 47.96 7.961 45.87 67.86 59.9 11.94 15.92 31.84 65.96 43.97 -35.07 57.81
23.26 13.84 62.93 45.87 43.97 45.87 0 1.895 47.96 47.96 3.98 0 15.92 59.9 41.89 -35.07 61.98
23.265 -1.137 62.93 9.856 13.84 31.84 0 -23.12 25.97 29.95 -1.137 -7.013 0 43.97 23.88 -33.17 57.81
23.27 -13.08 42.84 -13.08 -9.098 5.876 0.9477 -33.17 0 9.856 -9.098 -15.16 -7.013 21.99 -5.118 -23.12 49.85
23.275 -23.12 0.9477 -27.11 -31.09 -23.12 -15.16 -23.12 -15.16 -5.118 -17.06 -17.06 -15.16 -2.085 -41.13 -3.033 37.91
23.28 -39.05 -45.11 -25.02 -45.11 -57.05 -45.11 -5.118 -31.09 -27.11 -23.12 -13.08 -19.14 -21.04 -59.14 15.92 23.88
23.285 -55.16 -85.11 -19.14 -49.09 -77.15 -75.06 5.876 -39.05 -47.01 -25.02 -3.033 -19.14 -43.03 -53.07 41.89 9.856
23.29 -67.1 -99.13 -17.06 -47.01 -83.02 -93.07 5.876 -39.05 -61.03 -31.09 7.961 -13.08 -59.14 -33.17 61.98 0.9477
23.295 -67.1 -83.02 -23.12 -43.03 -77.15 -93.07 -3.033 -35.07 -67.1 -39.05 29.95 -5.118 -65.01 -19.14 73.92 -13.08
23.3 -61.03 -53.07 -35.07 -41.13 -63.12 -75.06 -25.02 -29 -65.01 -49.09 47.96 0 -63.12 -17.06 75.82 -25.02
23.305 -57.05 -27.11 -47.01 -39.05 -51.18 -49.09 -39.05 -23.12 -55.16 -55.16 55.92 11.94 -53.07 -19.14 73.92 -33.17
23.31 -57.05 -19.14 -47.01 -37.15 -43.03 -27.11 -37.15 -13.08 -38.1 -51.18 53.83 21.99 -35.07 -13.08 69.94 -33.17
23.315 -63.12 -33.17 -34.12 -31.09 -35.07 -13.08 -10.05 -2.085 -18.01 -35.07 43.97 31.84 -13.08 0 68.99 -27.11
23.32 -63.12 -51.18 -11.18 -15.16 -25.02 -7.013 21.99 19.9 0 -7.013 31.84 41.89 3.98 15.92 63.88 -13.08
23.325 -53.07 -63.12 6.824 1.895 -5.118 -6.065 58.95 41.89 26.92 15.92 23.88 49.85 25.97 15.92 56.86 0.9477
23.33 -35.07 -53.07 16.87 21.99 13.84 -12.13 70.89 63.88 46.82 35.82 17.82 53.83 43.97 0.9477 40.94 1.895
23.335 -15.16 -25.02 9.856 33.93 33.93 -11.18 55.92 69.94 59.9 43.97 11.94 47.96 53.83 -27.11 15.92 -2.085
23.34 -1.137 0.9477 1.895 31.84 42.84 -4.17 22.94 61.98 65.96 41.89 3.98 33.93 53.83 -37.15 -10.05 -7.013
23.345 -2.085 0.9477 -13.08 15.92 38.86 0.9477 -6.065 41.89 59.9 34.88 0.9477 13.84 48.9 -21.04 -43.03 -21.04
23.35 -9.098 -11.18 -23.12 0.9477 19.9 13.84 -25.02 17.82 47.96 27.86 -7.013 -3.033 33.93 5.876 -69.18 -29
23.355 -27.11 -37.15 -25.02 -15.16 2.843 27.86 -19.14 0.9477 36.96 26.92 -21.04 -20.09 18.95 31.84 -87 -27.11
23.36 -51.18 -59.14 -18.01 -21.04 -4.17 29.95 -1.137 -4.17 24.83 28.81 -31.09 -32.03 8.909 42.84 -90.03 -17.06
23.365 -69.18 -71.08 -15.16 -19.14 -9.098 19.9 15.92 -11.18 13.84 23.88 -43.03 -39.05 0 35.82 -83.02 -5.118
23.37 -79.04 -59.14 -19.14 -11.18 -10.05 2.843 29.95 -14.03 6.824 14.97 -45.11 -40.18 -1.137 32.98 -67.1 1.895
23.375 -72.03 -45.11 -22.18 -7.013 -11.18 -11.18 20.85 -16.11 0.9477 1.895 -36.01 -37.15 0 36.96 -46.06 5.876
23.38 -53.07 -37.15 -31.09 -7.013 -19.14 -31.09 -1.137 -19.14 -7.013 -9.098 -21.04 -29 0 39.99 -17.06 9.856
23.385 -26.16 -39.05 -32.03 -7.013 -25.02 -37.15 -28.05 -18.01 -10.05 -11.18 1.895 -10.05 3.98 23.88 18.95 11.94
23.39 -3.033 -47.01 -30.14 -4.17 -23.12 -34.12 -48.14 -9.098 -9.098 -1.137 15.92 6.824 8.909 -7.013 52.88 14.97
23.395 1.895 -55.16 -24.07 0.9477 -9.098 -22.18 -50.04 0.9477 1.895 0.9477 20.85 31.84 16.87 -56.11 79.99 18.95
23.4 -15.16 -55.16 -18.01 10.99 7.961 -6.065 -28.05 19.9 9.856 3.98 11.94 46.82 26.92 -89.09 84.92 16.87
23.405 -38.1 -37.15 -16.11 19.9 27.86 3.98 0.9477 32.98 24.83 -3.033 1.895 52.88 33.93 -81.13 76.96 9.856
23.41 -59.14 -15.16 -19.14 21.99 35.82 13.84 29.95 41.89 37.91 -25.02 -11.18 51.94 35.82 -41.13 59.9 -2.085
