    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 -17.08 -27.02 -49.07 -1.09 -2.06 23.99 -31.02 51.97 7.996 -43.01 5.936 127.9 31.98 -1.09 95.95 21.93
1.55 -6.058 -29.08 -43.01 -3.029 30.89 55.97 -30.05 32.95 7.996 -3.029 -8.117 92.92 26.9 -9.086 85.9 15.99
1.555 2.908 -17.08 -25.08 1.938 64.94 75.96 -19.02 10.9 17.93 39.98 -7.027 55.97 28.96 -3.029 65.91 7.996
1.56 5.936 0.9692 -7.027 0.9692 79.96 79.96 -7.027 -7.027 33.92 71.96 -2.06 17.93 33.92 9.935 45.92 -2.06
1.565 1.938 4.967 0.9692 -6.058 68.94 57.91 -7.027 -32.11 43.98 80.93 18.9 -8.117 35.98 23.99 28.96 0
1.57 -8.117 0.9692 -6.058 -15.02 37.92 23.99 -15.02 -46.04 43.98 57.91 24.96 -28.11 31.98 25.93 19.99 5.936
1.575 -9.086 -21.08 -21.08 -15.02 1.938 -1.09 -29.08 -51.01 29.92 23.99 21.93 -37.07 25.93 19.99 9.935 19.99
1.58 7.996 -31.02 -24.11 -3.029 -10.06 -13.08 -41.07 -41.07 12.96 0 7.996 -42.04 18.9 8.965 3.998 27.99
1.585 37.92 -29.08 -15.02 5.936 -6.058 -4.119 -42.04 -27.02 1.938 -8.117 1.938 -47.01 4.967 0 -5.088 25.93
1.59 61.91 -3.029 -1.09 18.9 5.936 8.965 -39.01 -22.05 -13.08 -16.11 -6.058 -59 -16.11 -3.029 -28.11 9.935
1.595 67.97 20.96 15.99 21.93 12.96 14.9 -34.04 -25.08 -34.04 -34.04 -12.12 -79.11 -60.09 -3.029 -51.01 -15.02
1.6 49.91 40.95 22.9 15.99 2.908 3.998 -23.02 -39.01 -66.03 -65.06 -25.08 -94.01 -110 -10.06 -73.06 -47.01
1.605 17.93 40.95 23.99 7.996 -17.08 -7.027 -7.027 -47.01 -99.1 -97.04 -39.01 -95.11 -149 -21.08 -85.05 -69.06
1.61 0 30.89 20.96 11.99 -31.02 -17.08 7.996 -36.1 -119.1 -107.1 -46.04 -76.08 -157 -31.02 -77.05 -79.11
1.615 -10.06 14.9 17.93 24.96 -32.11 -11.02 19.99 -10.06 -111.1 -84.08 -42.04 -38.04 -129 -33.07 -58.03 -69.06
1.62 -13.08 6.906 19.99 37.92 -17.08 0.9692 23.99 17.93 -71.12 -39.01 -27.02 1.938 -77.05 -29.08 -35.01 -55
1.625 -18.05 2.908 17.93 40.95 2.908 9.935 15.99 38.89 -15.02 11.99 -5.088 41.92 -18.05 -23.02 -15.02 -41.07
1.63 -30.05 -1.09 7.996 29.92 12.96 9.935 10.9 46.89 31.98 47.98 6.906 64.94 22.9 -15.02 -1.09 -33.07
1.635 -43.01 -7.027 -2.06 9.935 7.996 -2.06 13.93 39.98 65.91 61.91 17.93 77.9 51.97 -7.027 1.938 -27.02
1.64 -43.01 -21.08 -7.027 -9.086 0.9692 -7.027 31.98 30.89 69.91 60.94 31.98 84.93 63 0 18.9 -19.02
1.645 -23.02 -35.01 -13.08 -29.08 -11.02 -13.08 53.91 17.93 61.91 46.89 47.98 88.93 60.94 9.935 38.89 -9.086
1.65 -7.027 -43.01 -21.08 -53.06 -17.08 -11.02 55.97 5.936 45.92 25.93 61.91 85.9 47.98 17.93 53.91 0.9692
1.655 -4.119 -45.07 -31.02 -70.03 -23.02 -9.086 32.95 -8.117 25.93 2.908 72.93 67.97 27.99 13.93 63 0
1.66 -30.05 -47.01 -43.01 -85.05 -29.08 -15.02 -4.119 -34.04 1.938 -20.11 71 37.92 0 0 56.94 0.9692
1.665 -67.12 -45.07 -49.07 -85.05 -35.01 -23.02 -41.07 -61.06 -15.02 -37.07 59.97 0.9692 -17.08 -11.02 39.98 -7.027
1.67 -84.08 -37.07 -41.07 -65.06 -37.07 -27.02 -48.1 -69.06 -27.02 -35.01 48.95 -30.05 -21.08 -17.08 23.99 -13.08
1.675 -66.03 -23.02 -23.02 -38.04 -29.08 -19.02 -22.05 -57.06 -19.02 -9.086 38.89 -38.04 -3.029 -9.086 13.93 -9.086
1.68 -13.08 0.9692 -3.029 -7.027 -9.086 0.9692 13.93 -29.08 1.938 21.93 27.99 -33.07 19.99 3.998 3.998 -2.06
1.685 41.92 18.9 5.936 8.965 9.935 15.99 41.92 1.938 33.92 51.97 15.99 -14.05 41.92 21.93 -5.088 5.936
1.69 75.96 38.89 7.996 16.96 23.99 27.99 37.92 10.9 53.91 59.97 -2.06 -6.058 39.98 27.99 -27.02 3.998
1.695 69.91 46.89 5.936 15.99 29.92 25.93 11.99 15.99 49.91 49.91 -15.02 -13.08 17.93 25.93 -51.01 0.9692
1.7 35.98 46.89 7.996 15.99 25.93 21.93 -7.027 12.96 27.99 33.92 -25.08 -27.02 -5.088 15.99 -69.06 -11.02
1.705 0 40.95 17.93 25.93 21.93 19.99 -5.088 9.935 1.938 19.99 -25.08 -37.07 -25.08 9.935 -71.12 -17.08
1.71 -7.027 34.89 29.92 41.92 19.99 23.99 21.93 11.99 -11.02 15.99 -17.08 -39.01 -33.07 5.936 -55 -17.08
1.715 0.9692 28.96 35.98 49.91 19.99 25.93 63.97 13.93 -19.02 13.93 -5.088 -33.07 -41.07 -2.06 -35.01 -23.02
1.72 9.935 24.96 29.92 43.98 11.99 13.93 89.9 7.996 -23.02 1.938 -2.06 -31.02 -59 -13.08 -17.08 -39.01
1.725 7.996 18.9 15.99 21.93 -1.09 -5.088 81.9 0.9692 -37.07 -17.08 3.998 -31.02 -89.05 -33.07 -9.086 -65.06
1.73 -7.027 14.9 1.938 -2.06 -27.02 -33.07 49.91 -11.02 -63.12 -49.07 9.935 -33.07 -123.1 -45.07 -9.086 -91.11
1.735 -31.02 14.9 -2.06 -7.027 -47.01 -51.01 13.93 -11.02 -87.11 -75.11 17.93 -27.02 -139.1 -41.07 -11.02 -105
1.74 -35.01 20.96 9.935 0.9692 -51.01 -49.07 -2.06 0 -93.05 -81.05 25.93 -11.02 -127.1 -19.02 -9.086 -99.1
1.745 -11.02 30.89 27.99 21.93 -37.07 -29.08 11.99 21.93 -73.06 -61.06 29.92 9.935 -91.11 3.998 -5.088 -75.11
1.75 21.93 38.89 41.92 42.89 -15.02 -5.088 37.92 37.92 -31.02 -21.08 31.98 34.89 -43.01 25.93 -2.06 -39.01
1.755 47.98 40.95 39.98 38.89 -1.09 1.938 53.91 39.98 9.935 19.99 30.89 48.95 0.9692 33.92 9.935 -2.06
1.76 43.98 28.96 19.99 7.996 -5.088 0.9692 51.97 21.93 39.98 53.91 29.92 51.97 29.92 35.98 25.93 37.92
1.765 11.99 4.967 -3.029 -34.04 -23.02 -15.02 28.96 -3.029 43.98 67.97 30.89 40.95 49.91 37.92 40.95 73.9
1.77 -23.02 -21.08 -33.07 -79.11 -47.01 -31.02 1.938 -33.07 27.99 59.97 28.96 26.9 61.91 45.92 48.95 99.95
1.775 -53.06 -49.07 -53.06 -107.1 -59 -37.07 -25.08 -53.06 5.936 37.92 15.99 5.936 63.97 55.97 43.98 105.9
1.78 -65.06 -67.12 -60.09 -107.1 -53.06 -29.08 -38.04 -63.12 -5.088 17.93 1.938 -4.119 53.91 53.91 30.89 91.96
1.785 -65.06 -63.12 -58.03 -82.02 -29.08 -9.086 -40.1 -58.03 -5.088 11.99 -19.02 -13.08 41.92 39.98 10.9 63.97
1.79 -63.12 -45.07 -43.01 -47.01 -1.09 7.996 -31.02 -45.07 5.936 23.99 -35.01 -15.02 29.92 15.99 -2.06 31.98
1.795 -60.09 -7.027 -22.05 -5.088 18.9 23.99 -11.02 -16.11 27.99 41.92 -41.07 -1.09 21.93 -6.058 1.938 14.9
1.8 -48.1 20.96 -1.09 22.9 34.89 33.92 3.998 10.9 45.92 53.91 -36.1 18.9 21.93 -20.11 3.998 12.96
1.805 -17.08 44.95 21.93 41.92 33.92 33.92 27.99 39.98 53.91 47.98 -25.08 43.98 21.93 -19.02 15.99 19.99
1.81 20.96 54.88 39.98 50.88 24.96 21.93 46.89 63 51.97 29.92 -9.086 65.91 23.99 -2.06 24.96 28.96
1.815 57.91 52.94 43.98 52.94 14.9 11.99 49.91 69.91 39.98 7.996 1.938 77.9 23.99 8.965 27.99 28.96
1.82 67.97 40.95 35.98 45.92 7.996 1.938 43.98 63.97 29.92 -1.09 1.938 75.96 23.99 15.99 25.93 17.93
1.825 54.88 32.95 18.9 38.89 4.967 1.938 32.95 53.91 22.9 -7.027 -1.09 71 18.9 8.965 21.93 2.908
1.83 26.9 20.96 5.936 30.89 5.936 0 23.99 36.95 14.9 -6.058 -4.119 60.94 6.906 -2.06 20.96 -7.027
1.835 5.936 6.906 0.9692 22.9 4.967 -1.09 21.93 24.96 2.908 -10.06 -5.088 49.91 -6.058 -16.11 22.9 -20.11
1.84 1.938 -1.09 -3.029 10.9 0 0 17.93 10.9 -12.12 -16.11 0 38.89 -28.11 -20.11 30.89 -23.02
1.845 -1.09 -11.02 1.938 0.9692 0 0 14.9 3.998 -28.11 -21.08 10.9 30.89 -42.04 -18.05 37.92 -24.11
1.85 0 -11.02 3.998 0 -1.09 0 7.996 -2.06 -37.07 -17.08 29.92 29.92 -43.01 -13.08 45.92 -19.02
1.855 1.938 0.9692 11.99 4.967 2.908 9.935 7.996 9.935 -23.02 -1.09 44.95 37.92 -23.02 -4.119 51.97 -6.058
1.86 0 12.96 21.93 16.96 14.9 17.93 18.9 20.96 3.998 19.99 49.91 45.92 1.938 -2.06 48.95 6.906
1.865 1.938 28.96 25.93 29.92 29.92 25.93 31.98 33.92 41.92 39.98 41.92 55.97 31.98 -2.06 37.92 27.99
1.87 24.96 36.95 26.9 38.89 36.95 23.99 43.98 46.89 69.91 49.91 32.95 60.94 57.91 6.906 25.93 58.88
1.875 36.95 34.89 20.96 37.92 32.95 13.93 43.98 46.89 81.9 45.92 21.93 59.97 77.9 20.96 17.93 82.99
1.88 27.99 22.9 3.998 19.99 19.99 1.938 25.93 37.92 77.9 31.98 15.99 53.91 89.9 35.98 13.93 101.9
1.885 -3.029 6.906 -10.06 -1.09 3.998 -5.088 6.906 22.9 61.91 15.99 9.935 45.92 95.95 45.92 14.9 109.9
1.89 -55 -7.027 -24.11 -19.02 -9.086 -15.02 0 1.938 41.92 0 0.9692 30.89 91.96 49.91 14.9 105.9
1.895 -85.05 -21.08 -31.02 -31.02 -23.02 -19.02 -3.029 -11.02 25.93 -3.029 -7.027 9.935 73.9 45.92 11.99 85.9
1.9 -77.05 -29.08 -27.02 -33.07 -29.08 -15.02 -1.09 -27.02 13.93 -3.029 -12.12 -6.058 45.92 35.98 4.967 57.91
1.905 -33.07 -27.02 -17.08 -28.11 -21.08 -3.029 -1.09 -33.07 5.936 -2.06 -12.12 -22.05 15.99 23.99 0 21.93
1.91 17.93 -17.08 -7.027 -19.02 -7.027 3.998 -7.027 -33.07 0 7.996 -3.029 -29.08 -9.086 9.935 -9.086 -11.02
1.915 53.91 -5.088 -5.088 -8.117 1.938 9.935 -23.02 -21.08 0.9692 7.996 4.967 -20.11 -31.02 -1.09 -13.08 -45.07
1.92 55.97 2.908 -5.088 -2.06 3.998 3.998 -29.08 -3.029 -7.027 -2.06 13.93 -2.06 -49.07 -15.02 -15.02 -73.06
1.925 33.92 8.965 -5.088 -1.09 -1.09 -5.088 -17.08 3.998 -19.02 -17.08 13.93 7.996 -61.06 -23.02 -13.08 -89.05
1.93 11.99 12.96 0 -1.09 -19.02 -17.08 5.936 11.99 -35.01 -37.07 7.996 19.99 -67.12 -21.08 -9.086 -91.11
1.935 5.936 16.96 19.99 3.998 -27.02 -15.02 41.92 13.93 -45.07 -43.01 -2.06 23.99 -65.06 -15.02 -3.029 -85.05
1.94 23.99 26.9 43.98 17.93 -17.08 1.938 69.91 13.93 -41.07 -33.07 -7.027 21.93 -55 -15.02 -1.09 -75.11
1.945 45.92 36.95 61.91 35.98 0 29.92 73.9 17.93 -23.02 -11.02 -11.02 15.99 -39.01 -27.02 -5.088 -69.06
1.95 55.97 42.89 63.97 47.98 23.99 47.98 55.97 25.93 0 1.938 -11.02 7.996 -21.08 -49.07 -15.02 -63.12
1.955 39.98 40.95 45.92 47.98 33.92 45.92 23.99 33.92 23.99 9.935 -11.02 -2.06 -3.029 -69.06 -27.02 -53.06
1.96 7.996 26.9 11.99 33.92 27.99 27.99 -9.086 31.98 37.92 3.998 -9.086 -7.027 9.935 -69.06 -35.01 -35.01
1.965 -19.02 4.967 -21.08 7.996 15.99 7.996 -43.01 15.99 37.92 0.9692 -7.027 -17.08 27.99 -43.01 -33.07 -3.029
1.97 -39.01 -13.08 -53.06 -17.08 7.996 1.938 -67.12 -4.119 31.98 -1.09 -5.088 -25.08 43.98 -2.06 -23.02 29.92
1.975 -37.07 -31.02 -69.06 -37.07 9.935 11.99 -79.11 -31.02 25.93 1.938 -3.029 -27.02 53.91 41.92 -7.027 61.91
1.98 -21.08 -41.07 -67.12 -44.1 15.99 25.93 -77.05 -44.1 21.93 13.93 0 -20.11 55.97 67.97 3.998 79.96
1.985 0.9692 -41.07 -51.01 -36.1 19.99 31.98 -61.06 -40.1 19.99 23.99 9.935 -6.058 49.91 65.91 13.93 77.9
1.99 11.99 -33.07 -31.02 -23.02 13.93 23.99 -33.07 -21.08 13.93 19.99 21.93 1.938 35.98 43.98 19.99 61.91
1.995 15.99 -23.02 -15.02 -3.029 1.938 3.998 -9.086 0 3.998 7.996 31.98 8.965 17.93 19.99 23.99 39.98
2 9.935 -15.02 -7.027 0 -5.088 -11.02 -2.06 7.996 -2.06 -3.029 35.98 0.9692 -1.09 3.998 25.93 19.99
2.005 0.9692 -11.02 -9.086 0.9692 -13.08 -23.02 -5.088 -2.06 -15.02 -17.08 33.92 -15.02 -15.02 0 25.93 1.938
2.01 -9.086 -11.02 -13.08 -6.058 -15.02 -25.08 -19.02 -18.05 -22.05 -24.11 28.96 -37.07 -30.05 3.998 19.99 -9.086
2.015 -7.027 -11.02 -15.02 -10.06 -13.08 -21.08 -27.02 -31.02 -22.05 -24.11 24.96 -51.01 -42.04 3.998 7.996 -27.02
2.02 5.936 -5.088 -5.088 -5.088 -9.086 -15.02 -19.02 -29.08 -19.02 -25.08 23.99 -43.01 -49.07 -1.09 0.9692 -41.07
2.025 31.98 2.908 8.965 3.998 -3.029 -11.02 2.908 -4.119 -14.05 -28.11 24.96 -14.05 -54.03 -16.11 -5.088 -57.06
2.03 60.94 22.9 24.96 20.96 -2.06 -6.058 32.95 27.99 -15.02 -36.1 26.9 20.96 -51.01 -38.04 -1.09 -64.09
2.035 77.9 38.89 33.92 33.92 3.998 -7.027 47.98 63.97 -25.08 -41.07 19.99 53.91 -49.07 -55 1.938 -67.12
2.04 78.99 46.89 32.95 38.89 9.935 1.938 46.89 78.99 -31.02 -27.02 7.996 68.94 -37.07 -56.09 12.96 -60.09
2.045 63 46.89 22.9 36.95 17.93 8.965 26.9 65.91 -26.05 0 -9.086 63.97 -16.11 -44.1 14.9 -46.04
2.05 37.92 38.89 9.935 31.98 29.92 25.93 5.936 39.98 -7.027 41.92 -25.08 43.98 5.936 -21.08 15.99 -29.08
2.055 14.9 30.89 7.996 32.95 41.92 42.89 1.938 16.96 21.93 74.99 -26.05 27.99 37.92 9.935 12.96 -12.12
2.06 1.938 24.96 5.936 36.95 53.91 47.98 1.938 7.996 58.88 79.96 -21.08 24.96 60.94 35.98 14.9 1.938
2.065 -3.029 12.96 9.935 39.98 51.97 37.92 0 11.99 81.9 49.91 -5.088 29.92 75.96 53.91 23.99 11.99
2.07 -7.027 0.9692 7.996 35.98 37.92 25.93 0 26.9 89.9 13.93 2.908 39.98 82.99 55.97 34.89 29.92
2.075 -10.06 -7.027 -1.09 25.93 18.9 11.99 -5.088 34.89 80.93 -3.029 10.9 48.95 78.99 44.95 39.98 42.89
2.08 -12.12 -17.08 -4.119 5.936 0.9692 4.967 -17.08 29.92 58.88 0 12.96 46.89 69.91 30.89 36.95 58.88
2.085 -12.12 -23.02 -12.12 -9.086 -2.06 7.996 -21.08 14.9 32.95 21.93 16.96 32.95 56.94 20.96 27.99 71
2.09 -7.027 -23.02 -15.02 -25.08 -3.029 5.936 -17.08 1.938 7.996 43.98 18.9 11.99 44.95 13.93 18.9 77.9
2.095 -3.029 -25.08 -11.02 -29.08 -3.029 0.9692 -7.027 -15.02 -5.088 39.98 21.93 -3.029 25.93 13.93 9.935 69.91
2.1 0 -27.02 -11.02 -26.05 -9.086 -13.08 1.938 -27.02 -16.11 11.99 13.93 -22.05 8.965 13.93 4.967 51.97
2.105 0 -33.07 -15.02 -26.05 -19.02 -30.05 0 -42.04 -25.08 -24.11 -1.09 -41.07 -5.088 9.935 0.9692 22.9
2.11 -15.02 -39.01 -27.02 -31.02 -29.08 -35.01 -19.02 -57.06 -37.07 -49.07 -17.08 -53.06 -27.02 0 0 -3.029
2.115 -32.11 -37.07 -32.11 -36.1 -31.02 -24.11 -42.04 -71.12 -44.1 -45.07 -29.08 -55 -40.1 -8.117 2.908 -24.11
2.12 -40.1 -31.02 -32.11 -42.04 -23.02 -8.117 -60.09 -74.02 -47.01 -29.08 -25.08 -50.04 -53.06 -18.05 6.906 -40.1
2.125 -35.01 -21.08 -23.02 -43.01 -11.02 -2.06 -63.12 -65.06 -47.01 -13.08 -15.02 -37.07 -57.06 -23.02 5.936 -49.07
2.13 -10.06 -13.08 -8.117 -30.05 -3.029 2.908 -44.1 -39.01 -43.01 -6.058 -2.06 -14.05 -57.06 -24.11 0 -54.03
2.135 17.93 -11.02 0.9692 -11.02 0.9692 0.9692 -18.05 -6.058 -40.1 -12.12 -2.06 1.938 -54.03 -18.05 -11.02 -61.06
2.14 45.92 -11.02 7.996 9.935 -2.06 -2.06 0 17.93 -35.01 -19.02 -15.02 3.998 -51.01 -11.02 -33.07 -67.12
2.145 49.91 -11.02 11.99 28.96 5.936 7.996 11.99 31.98 -26.05 -14.05 -34.04 1.938 -42.04 -1.09 -55 -65.06
2.15 35.98 -7.027 11.99 36.95 17.93 27.99 7.996 26.9 -14.05 1.938 -50.04 -3.029 -30.05 0 -69.06 -55
2.155 13.93 -1.09 9.935 33.92 33.92 43.98 -1.09 11.99 0.9692 13.93 -55 -17.08 -17.08 7.996 -73.06 -39.01
2.16 1.938 8.965 5.936 21.93 43.98 47.98 -17.08 1.938 12.96 25.93 -47.01 -22.05 0 11.99 -67.12 -19.02
2.165 9.935 12.96 0 3.998 43.98 39.98 -33.07 0.9692 25.93 29.92 -35.01 -28.11 11.99 13.93 -55 -3.029
2.17 25.93 8.965 -7.027 -15.02 31.98 19.99 -47.01 -9.086 35.98 23.99 -29.08 -33.07 27.99 17.93 -43.01 5.936
2.175 29.92 -1.09 -21.08 -24.11 13.93 3.998 -53.06 -16.11 33.92 15.99 -29.08 -38.04 37.92 17.93 -35.01 17.93
2.18 9.935 -15.02 -31.02 -28.11 -2.06 0.9692 -51.01 -26.05 19.99 7.996 -35.01 -42.04 39.98 11.99 -27.02 31.98
2.185 -23.02 -21.08 -33.07 -25.08 -5.088 0.9692 -39.01 -37.07 3.998 1.938 -35.01 -43.01 33.92 1.938 -17.08 47.98
2.19 -59 -21.08 -29.08 -13.08 -5.088 -2.06 -25.08 -34.04 -5.088 -2.06 -23.02 -35.01 25.93 -5.088 -5.088 63.97
2.195 -65.06 -17.08 -19.02 -5.088 -5.088 0.9692 -15.02 -23.02 -13.08 -5.088 0.9692 -21.08 17.93 -13.08 1.938 75.96
2.2 -39.01 -17.08 -15.02 -7.027 -9.086 -7.027 -15.02 -11.02 -11.02 -11.02 21.93 -7.027 13.93 -7.027 13.93 81.9
2.205 0 -19.02 -15.02 -19.02 -13.08 -15.02 -23.02 -9.086 -5.088 -13.08 33.92 0.9692 15.99 3.998 19.99 77.9
2.21 33.92 -23.02 -21.08 -33.07 -17.08 -19.02 -33.07 -19.02 0.9692 -15.02 23.99 -1.09 17.93 25.93 21.93 67.97
2.215 39.98 -25.08 -25.08 -41.07 -17.08 -15.02 -43.01 -41.07 3.998 -13.08 0 -9.086 19.99 43.98 19.99 53.91
2.22 21.93 -25.08 -25.08 -39.01 -9.086 -5.088 -51.01 -57.06 9.935 -11.02 -21.08 -17.08 19.99 49.91 19.99 31.98
2.225 -1.09 -25.08 -17.08 -24.11 -2.06 5.936 -51.01 -59 11.99 -9.086 -35.01 -23.02 13.93 43.98 15.99 5.936
2.23 -13.08 -25.08 -5.088 -6.058 9.935 19.99 -43.01 -45.07 11.99 -5.088 -31.02 -23.02 5.936 25.93 9.935 -15.02
2.235 -5.088 -21.08 3.998 5.936 19.99 29.92 -19.02 -17.08 7.996 0.9692 -15.02 -19.02 0.9692 5.936 0 -39.01
2.24 7.996 -11.02 17.93 18.9 25.93 33.92 10.9 1.938 0 1.938 -2.06 -17.08 -7.027 -11.02 -3.029 -49.07
2.245 19.99 8.965 29.92 20.96 25.93 27.99 42.89 17.93 -3.029 3.998 7.996 -15.02 -13.08 -27.02 -7.027 -46.04
2.25 17.93 38.89 37.92 19.99 23.99 19.99 55.97 21.93 -7.027 0 11.99 -11.02 -13.08 -39.01 -9.086 -37.07
2.255 5.936 63 39.98 23.99 19.99 11.99 40.95 23.99 -5.088 -1.09 13.93 -7.027 -13.08 -47.01 -14.05 -30.05
2.26 -2.06 72.93 37.92 31.98 17.93 9.935 10.9 29.92 0.9692 -11.02 13.93 -3.029 -13.08 -51.01 -26.05 -36.1
2.265 3.998 64.94 31.98 39.98 19.99 9.935 -9.086 33.92 0 -19.02 13.93 -3.029 -19.02 -51.01 -47.01 -55
2.27 21.93 38.89 25.93 46.89 19.99 13.93 -9.086 39.98 -1.09 -25.08 9.935 -11.02 -27.02 -46.04 -64.09 -76.08
2.275 43.98 12.96 15.99 42.89 20.96 11.99 1.938 39.98 1.938 -27.02 6.906 -21.08 -39.01 -36.1 -74.02 -88.08
2.28 51.97 -7.027 9.935 25.93 9.935 0 9.935 27.99 -3.029 -25.08 3.998 -29.08 -41.07 -25.08 -65.06 -77.05
2.285 33.92 -17.08 0.9692 0 1.938 -14.05 0.9692 7.996 -8.117 -23.02 10.9 -33.07 -35.01 -12.12 -37.07 -45.07
2.29 0.9692 -15.02 -6.058 -20.11 -18.05 -38.04 -20.11 -7.027 -10.06 -19.02 22.9 -20.11 -25.08 -4.119 -3.029 -5.088
2.295 -37.07 -13.08 -15.02 -37.07 -37.07 -57.06 -43.01 -19.02 -19.02 -15.02 33.92 0.9692 -9.086 -2.06 25.93 25.93
2.3 -57.06 -7.027 -16.11 -37.07 -48.1 -58.03 -36.1 -17.08 -23.02 -7.027 34.89 24.96 2.908 7.996 48.95 45.92
2.305 -49.07 -3.029 -11.02 -31.02 -47.01 -43.01 -3.029 -3.029 -29.08 1.938 25.93 52.94 14.9 13.93 63.97 50.88
2.31 -23.02 -11.02 -3.029 -19.02 -37.07 -27.02 31.98 11.99 -23.02 0 9.935 69.91 21.93 15.99 67.97 51.97
2.315 0.9692 -19.02 1.938 -16.11 -21.08 -10.06 46.89 24.96 -13.08 0.9692 0.9692 75.96 26.9 12.96 69.91 49.91
2.32 6.906 -31.02 -7.027 -24.11 -14.05 -6.058 19.99 21.93 -2.06 -5.088 1.938 63.97 20.96 1.938 61.91 39.98
2.325 0.9692 -39.01 -17.08 -37.07 -18.05 -17.08 -27.02 -1.09 -4.119 -18.05 0.9692 36.95 6.906 -9.086 42.89 17.93
2.33 -24.11 -43.01 -33.07 -50.04 -32.11 -36.1 -71.12 -37.07 -20.11 -25.08 1.938 0.9692 -12.12 -25.08 19.99 -9.086
2.335 -36.1 -35.01 -32.11 -54.03 -47.01 -44.1 -76.08 -70.03 -43.01 -22.05 -4.119 -37.07 -38.04 -30.05 -5.088 -47.01
2.34 -29.08 -25.08 -19.02 -47.01 -55 -39.01 -49.07 -87.11 -55 -15.02 -19.02 -69.06 -57.06 -25.08 -33.07 -81.05
2.345 -1.09 -3.029 5.936 -27.02 -41.07 -13.08 -11.02 -79.11 -51.01 -4.119 -29.08 -84.08 -64.09 -13.08 -49.07 -98.01
2.35 25.93 8.965 28.96 0.9692 -14.05 10.9 8.965 -53.06 -35.01 -1.09 -40.1 -86.02 -62.03 1.938 -64.09 -103.1
2.355 49.91 22.9 37.92 17.93 13.93 37.92 -2.06 -21.08 -19.02 -1.09 -45.07 -79.11 -59 3.998 -77.05 -105
2.36 53.91 28.96 36.95 36.95 38.89 50.88 -18.05 1.938 -8.117 -1.09 -46.04 -72.09 -55 2.908 -91.11 -107.1
2.365 49.91 30.89 24.96 41.92 48.95 44.95 -38.04 7.996 -12.12 0.9692 -50.04 -77.05 -55 1.938 -113 -111.1
2.37 41.92 28.96 17.93 39.98 39.98 25.93 -39.01 1.938 -19.02 1.938 -59 -95.11 -53.06 -3.029 -141 -111.1
2.375 31.98 26.9 15.99 32.95 20.96 3.998 -21.08 -7.027 -16.11 5.936 -69.06 -119.1 -47.01 -6.058 -164 -96.07
2.38 17.93 16.96 21.93 24.96 0 -11.02 -1.09 -19.02 -4.119 -2.06 -77.05 -139.1 -29.08 -8.117 -176 -72.09
2.385 0 10.9 23.99 13.93 -11.02 -23.02 3.998 -25.08 7.996 -13.08 -79.11 -139.1 -7.027 -9.086 -171.1 -35.01
2.39 -19.02 2.908 15.99 3.998 -19.02 -25.08 4.967 -21.08 19.99 -29.08 -61.06 -113 13.93 -13.08 -136.1 -1.09
2.395 -35.01 0.9692 0 -3.029 -21.08 -25.08 -1.09 -9.086 21.93 -37.07 -27.02 -59 35.98 -19.02 -76.08 36.95
2.4 -41.07 -13.08 -11.02 -17.08 -21.08 -25.08 -2.06 0 13.93 -29.08 15.99 3.998 51.97 -23.02 0.9692 69.91
2.405 -37.07 -19.02 -19.02 -24.11 -21.08 -29.08 8.965 9.935 3.998 -15.02 59.97 65.91 61.91 -21.08 69.91 103
2.41 -31.02 -29.08 -17.08 -26.05 -27.02 -35.01 18.9 11.99 0.9692 -3.029 85.9 107.9 63.97 -13.08 123.9 126
2.415 -35.01 -35.01 -11.02 -29.08 -35.01 -43.01 21.93 5.936 -9.086 -1.09 89.9 115.9 57.91 0.9692 151.9 139.9
2.42 -55 -39.01 -9.086 -36.1 -45.07 -49.07 5.936 0.9692 -19.02 -9.086 75.96 97.89 43.98 7.996 150 142
2.425 -81.05 -41.07 -21.08 -50.04 -53.06 -51.01 -17.08 -21.08 -35.01 -17.08 55.97 63.97 25.93 19.99 134 127.9
2.43 -97.04 -43.01 -39.01 -65.06 -59 -47.01 -47.01 -39.01 -51.01 -21.08 35.98 27.99 11.99 29.92 107.9 107.9
2.435 -87.11 -43.01 -55 -75.11 -55 -37.07 -57.06 -55 -59 -19.02 21.93 -2.06 5.936 35.98 81.9 83.96
2.44 -55 -37.07 -59 -71.12 -39.01 -21.08 -43.01 -59 -51.01 -7.027 7.996 -17.08 9.935 37.92 53.91 59.97
2.445 -11.02 -25.08 -43.01 -51.01 -15.02 0.9692 -13.08 -51.01 -33.07 3.998 -5.088 -29.08 17.93 37.92 23.99 39.98
2.45 19.99 -9.086 -15.02 -23.02 9.935 19.99 11.99 -35.01 -7.027 19.99 -25.08 -39.01 21.93 31.98 -3.029 15.99
2.455 39.98 4.967 9.935 0 33.92 35.98 21.93 -17.08 7.996 31.98 -43.01 -49.07 13.93 21.93 -33.07 -5.088
2.46 41.92 18.9 27.99 15.99 45.92 39.98 9.935 -5.088 17.93 31.98 -47.01 -63.12 -1.09 9.935 -55 -37.07
2.465 29.92 24.96 33.92 17.93 39.98 31.98 -11.02 -5.088 13.93 19.99 -39.01 -79.11 -29.08 -2.06 -65.06 -69.06
