    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
2.06 7.787 7.787 9.91 3.775 -27.13 -17.22 5.899 0.9438 -13.21 -1.18 -1.18 23.83 19.82 23.83 -1.18 19.82
2.06667 19.82 31.85 15.81 11.8 -13.21 -3.067 9.91 11.8 -5.191 0 -2.124 31.85 13.92 9.91 -11.09 9.91
2.07333 15.81 29.97 15.81 13.92 0.9438 1.888 13.92 17.93 -1.18 -2.124 13.92 42 3.775 -1.18 -5.191 -1.18
2.08 11.8 11.8 15.81 13.92 3.775 3.775 19.82 21.94 0.9438 -1.18 25.96 53.8 -5.191 -17.22 9.91 -19.11
2.08667 11.8 1.888 15.81 17.93 9.91 3.775 23.83 25.96 1.888 -3.067 21.94 57.81 -11.09 -27.13 27.84 -33.03
2.09333 7.787 1.888 13.92 21.94 15.81 1.888 17.93 27.84 7.787 -2.124 -2.124 42 -9.202 -29.02 15.81 -35.16
2.1 3.775 5.899 5.899 17.93 21.94 1.888 0 23.83 11.8 5.899 -27.13 9.91 0.9438 -23.12 -19.11 -27.13
2.10667 9.91 0 -1.18 5.899 23.83 3.775 -15.1 9.91 13.92 11.8 -47.19 -17.22 3.775 -11.09 -63 -15.1
2.11333 25.96 -11.09 -15.1 -5.191 19.82 5.899 -27.13 -3.067 9.91 11.8 -45.07 -35.16 9.91 -2.124 -69.13 -1.18
2.12 35.87 -29.02 -27.13 -17.22 9.91 3.775 -27.13 -19.11 5.899 9.91 -25.01 -37.04 17.93 9.91 -33.03 11.8
2.12667 25.96 -41.06 -35.16 -29.02 0 1.888 -21 -35.16 3.775 9.91 -1.18 -29.02 29.97 13.92 7.787 29.97
2.13333 0.9438 -43.18 -37.04 -43.18 -3.067 0 -21 -51.2 -2.124 7.787 3.775 -21 39.88 11.8 37.99 39.88
2.14 -29.02 -37.04 -33.03 -55.21 -7.079 0 -29.02 -63 -3.067 5.899 0 -17.22 33.98 5.899 43.89 33.98
2.14667 -39.17 -31.15 -27.13 -57.1 -7.079 3.775 -33.03 -65.12 -13.21 -2.124 -5.191 -11.09 9.91 -5.191 45.78 13.92
2.15333 -27.13 -23.12 -23.12 -45.07 -7.079 5.899 -31.15 -49.08 -23.12 -9.202 -11.09 -5.191 -21 -27.13 49.79 -9.202
2.16 -3.067 -9.202 -21 -25.01 -5.191 5.899 -27.13 -27.13 -29.02 -25.01 -11.09 -1.18 -55.21 -45.07 37.99 -31.15
2.16667 13.92 5.899 -17.22 -13.21 -1.18 3.775 -25.01 -9.202 -31.15 -31.15 -9.202 -9.202 -75.03 -47.19 5.899 -41.06
2.17333 19.82 19.82 -7.079 -9.202 -1.18 1.888 -23.12 -5.191 -27.13 -27.13 -5.191 -19.11 -69.13 -25.01 -23.12 -33.03
2.18 9.91 23.83 3.775 -3.067 -3.067 0 -13.21 -5.191 -19.11 -13.21 0 -23.12 -41.06 5.899 -31.15 -13.21
2.18667 -3.067 17.93 15.81 1.888 -5.191 -1.18 0 -1.18 -9.202 0.9438 15.81 -13.21 -5.191 37.99 -7.079 1.888
2.19333 -13.21 15.81 19.82 13.92 -7.079 -3.067 17.93 3.775 -2.124 5.899 29.97 -1.18 21.94 49.79 17.93 13.92
2.2 -1.18 23.83 21.94 21.94 -5.191 -2.124 23.83 19.82 13.92 11.8 31.85 0 45.78 45.78 23.83 19.82
2.20667 17.93 35.87 25.96 25.96 -2.124 13.92 17.93 35.87 29.97 19.82 17.93 3.775 65.83 33.98 3.775 27.84
2.21333 31.85 35.87 25.96 27.84 13.92 29.97 9.91 45.78 42 27.84 3.775 7.787 81.88 21.94 -17.22 42
2.22 19.82 15.81 17.93 23.83 23.83 29.97 1.888 43.89 35.87 29.97 -1.18 9.91 87.78 11.8 -30.2 51.91
2.22667 -3.067 -1.18 0.9438 5.899 19.82 9.91 0.9438 21.94 7.787 19.82 -3.067 3.775 71.97 5.899 -27.13 45.78
2.23333 -29.02 -11.09 -21 -21 -2.124 -11.09 -7.079 -11.09 -17.22 3.775 0.9438 -11.09 35.87 3.775 -9.202 29.97
2.24 -39.17 -9.202 -29.02 -51.2 -21 -31.15 -9.202 -47.19 -37.04 -3.067 0 -29.02 -1.18 7.787 3.775 11.8
2.24667 -39.17 -13.21 -23.12 -61.11 -35.16 -35.16 -3.067 -63 -39.17 -13.21 3.775 -37.04 -39.17 5.899 22.89 0.9438
2.25333 -33.03 -31.15 -15.1 -47.19 -37.04 -31.15 0.9438 -57.1 -37.04 -27.13 3.775 -37.04 -77.16 -5.191 28.79 -21
2.26 -23.12 -41.06 -15.1 -23.12 -31.15 -25.01 -1.18 -45.07 -41.06 -43.18 -7.079 -39.17 -121 -31.15 15.81 -55.21
2.26667 -9.202 -25.01 -15.1 -5.191 -23.12 -15.1 -7.079 -33.03 -49.08 -51.2 -27.13 -45.07 -151 -51.2 -5.191 -87.07
2.27333 0.9438 5.899 -3.067 3.775 -15.1 -5.191 -7.079 -21 -43.18 -43.18 -37.04 -45.07 -145.1 -47.19 -28.08 -91.08
2.28 -1.18 31.85 9.91 13.92 -5.191 0 -2.124 -5.191 -21 -21 -25.01 -31.15 -89.19 -21 -38.22 -61.11
2.28667 -7.079 21.94 21.94 21.94 0 1.888 7.787 11.8 0 0 -5.191 -5.191 -5.191 1.888 -33.03 -11.09
2.29333 -3.067 -1.18 19.82 23.83 1.888 -2.124 11.8 23.83 15.81 17.93 0 9.91 67.96 13.92 -19.11 21.94
2.3 11.8 -13.21 7.787 19.82 -2.124 -2.124 5.899 27.84 27.84 31.85 -5.191 19.82 114 11.8 -12.03 37.99
2.30667 27.84 1.888 5.899 19.82 3.775 11.8 3.775 29.97 42 40.82 -12.03 25.96 126.9 3.775 -13.21 31.85
2.31333 19.82 27.84 13.92 33.98 23.83 27.84 13.92 42 55.92 39.88 -11.09 35.87 107.8 1.888 -20.06 17.93
2.32 -3.067 29.97 21.94 45.78 45.78 31.85 23.83 53.8 55.92 25.96 -2.124 49.79 71.97 1.888 -17.22 7.787
2.32667 -15.1 5.899 19.82 45.78 49.79 13.92 25.96 53.8 25.96 0.9438 9.91 53.8 21.94 -2.124 5.899 5.899
2.33333 3.775 -9.202 13.92 25.96 29.97 -5.191 21.94 37.99 -13.21 -30.2 21 45.78 -26.19 -3.067 43.89 3.775
2.34 49.79 0.9438 7.787 1.888 -2.124 -25.01 13.92 13.92 -47.19 -48.13 28.79 31.85 -78.1 -9.202 71.97 0.9438
2.34667 71.97 29.97 9.91 -3.067 -21 -29.02 13.92 0.9438 -55.21 -53.09 39.88 17.93 -111.1 -7.079 70.79 -13.21
2.35333 45.78 51.91 17.93 0.9438 -27.13 -23.12 13.92 -7.079 -39.17 -43.18 39.88 7.787 -117 -3.067 49.79 -27.13
2.36 -5.191 37.99 21.94 9.91 -19.11 -11.09 15.81 -5.191 -15.1 -23.12 27.84 7.787 -91.08 0 36.81 -29.02
2.36667 -42 1.888 19.82 19.82 -7.079 0.9438 15.81 -2.124 5.899 -1.18 12.98 15.81 -42 10.85 44.83 -17.22
2.37333 -29.02 -17.22 15.81 21.94 3.775 7.787 17.93 11.8 31.85 24.78 4.955 25.96 8.966 23.83 57.81 -1.18
2.38 19.82 -13.21 13.92 19.82 21.94 21.94 17.93 23.83 53.8 45.78 5.899 27.84 57.81 33.98 42 5.899
2.38667 65.83 7.787 11.8 23.83 37.99 31.85 13.92 33.98 69.84 61.82 0.9438 13.92 85.89 31.85 -11.09 9.91
2.39333 68.9 27.84 11.8 31.85 45.78 42 3.775 42 77.87 66.78 -22.18 0.9438 98.87 18.88 -84 7.787
2.4 28.79 25.96 9.91 42 49.79 45.78 -1.18 47.9 77.87 64.89 -46.01 -11.09 98.87 -1.18 -124.1 5.899
2.40667 -13.21 13.92 11.8 47.9 49.79 47.9 -1.18 51.91 71.97 55.92 -49.08 -7.079 85.89 -11.09 -100 9.91
2.41333 -29.02 7.787 11.8 43.89 51.91 39.88 -2.124 47.9 57.81 42 -23.12 1.888 65.83 -17.22 -34.21 15.81
2.42 -21 9.91 9.91 25.96 49.79 23.83 0 27.84 33.98 24.78 6.843 11.8 34.92 -13.21 23.83 21.94
2.42667 -8.022 10.85 0.9438 0.9438 32.8 2.831 1.888 -2.124 3.775 3.775 23.83 5.899 4.955 -6.135 42.94 21.94
2.43333 -8.022 -3.067 -21 -31.15 1.888 -15.1 -11.09 -27.13 -21 -12.03 16.99 -5.191 -16.04 0 36.81 17.93
2.44 -19.11 -31.15 -39.17 -53.09 -31.15 -29.02 -19.11 -47.19 -43.18 -32.09 4.955 -15.1 -34.21 0.9438 33.98 5.899
2.44667 -17.22 -49.08 -45.07 -57.1 -53.09 -37.04 -17.22 -51.2 -57.1 -41.06 -1.18 -13.21 -57.1 -2.124 52.85 -1.18
2.45333 -2.124 -40.11 -33.03 -47.19 -54.03 -32.09 -8.022 -45.07 -54.03 -33.03 5.899 0.9438 -71.02 2.831 84 -7.079
2.46 5.899 -12.03 -13.21 -31.15 -46.01 -20.06 0.9438 -31.15 -42 -18.17 14.87 17.93 -74.09 5.899 86.83 -3.067
2.46667 12.98 3.775 -1.18 -21 -31.15 -7.079 3.775 -15.1 -23.12 -2.124 12.98 27.84 -52.15 6.843 48.84 0.9438
2.47333 13.92 12.98 -1.18 -12.03 -18.17 2.831 -2.124 0 0.9438 11.8 0.9438 23.83 -8.022 10.85 -12.03 0.9438
2.48 17.93 3.775 -1.18 -1.18 -3.067 17.93 -6.135 4.955 16.99 28.79 -26.19 3.775 29.97 16.99 -76.21 2.831
2.48667 27.84 1.888 -1.18 16.99 8.966 24.78 -19.11 8.966 29.97 42 -49.08 -19.11 46.96 21 -110.2 -2.124
2.49333 22.89 -1.18 1.888 27.84 23.83 23.83 -29.02 5.899 29.97 44.83 -54.03 -49.08 44.83 16.99 -116.1 -13.21
2.5 7.787 0.9438 -1.18 23.83 28.79 14.87 -34.21 -2.124 22.89 28.79 -48.13 -79.04 26.9 5.899 -108.1 -19.11
2.50667 -8.022 4.955 -19.11 0 14.87 -1.18 -38.22 -15.1 4.955 3.775 -39.17 -101.2 7.787 -2.124 -99.1 -15.1
2.51333 -23.12 3.775 -35.16 -23.12 -3.067 -11.09 -37.04 -39.17 -15.1 -15.1 -36.1 -109 0.9438 -7.079 -82.11 -1.18
2.52 -24.07 -1.18 -41.06 -47.19 -23.12 -23.12 -31.15 -53.09 -35.16 -24.07 -26.19 -91.08 1.888 -3.067 -43.18 13.92
2.52667 -20.06 -11.09 -31.15 -51.2 -39.17 -31.15 -17.22 -51.2 -47.19 -22.18 -2.124 -47.19 0.9438 4.955 18.88 29.97
2.53333 -16.04 -14.16 -15.1 -41.06 -42 -38.22 0.9438 -35.16 -45.07 -21 25.96 0 8.966 14.87 82.82 37.99
2.54 -11.09 -13.21 -3.067 -19.11 -43.18 -39.17 11.8 -13.21 -31.15 -22.18 48.84 43.89 7.787 15.81 110 37.99
2.54667 -1.18 -3.067 1.888 0 -33.03 -27.13 25.96 3.775 -9.202 -23.12 45.78 71.97 3.775 7.787 90.84 27.84
2.55333 11.8 7.787 15.81 23.83 -15.1 -3.067 33.98 25.96 13.92 -17.22 37.99 85.89 3.775 -3.067 63 9.91
2.56 36.81 31.85 35.87 47.9 7.787 17.93 47.9 51.91 43.89 -4.011 40.82 97.92 10.85 -14.16 54.98 -1.18
2.56667 60.88 55.92 55.92 63.94 39.88 35.87 57.81 77.87 67.96 6.843 54.98 105.9 22.89 -18.17 66.78 -11.09
2.57333 63.94 61.82 53.8 63.94 59.93 37.99 55.92 84 67.96 15.81 55.92 87.78 17.93 -19.11 59.93 -23.12
2.58 42 37.99 23.83 42 59.93 29.97 33.98 55.92 42 13.92 35.87 42 -1.18 -29.02 13.92 -37.04
2.58667 -1.18 -1.18 -15.1 0 37.99 11.8 -2.124 1.888 0.9438 0.9438 4.955 -17.22 -34.21 -39.17 -43.18 -49.08
2.59333 -46.01 -41.06 -49.08 -41.06 0.9438 -9.202 -29.02 -47.19 -41.06 -12.03 -14.16 -69.13 -48.13 -38.22 -86.12 -47.19
2.6 -65.12 -55.21 -57.1 -73.15 -39.17 -31.15 -41.06 -75.03 -65.12 -23.12 -21 -89.19 -33.03 -21 -90.13 -23.12
2.60667 -51.2 -41.06 -41.06 -81.17 -57.1 -37.04 -35.16 -79.04 -67.01 -21 -17.22 -85.18 -7.079 -2.124 -77.16 0
2.61333 -27.13 -21 -21 -69.13 -51.2 -27.13 -27.13 -67.01 -61.11 -17.22 -15.1 -71.02 -1.18 5.899 -60.17 13.92
2.62 -10.15 -13.21 -11.09 -49.08 -31.15 -11.09 -25.01 -55.21 -55.21 -18.17 -12.03 -53.09 -18.17 -2.124 -39.17 3.775
2.62667 -13.21 -15.1 -3.067 -29.02 -13.21 -3.067 -21 -37.04 -47.19 -24.07 -2.124 -29.02 -33.03 -3.067 0.9438 -1.18
2.63333 -21 -15.1 7.787 -9.202 -5.191 -5.191 -9.202 -7.079 -27.13 -21 3.775 9.91 -17.22 5.899 51.91 7.787
2.64 -17.22 -3.067 21.94 1.888 -3.067 -7.079 5.899 17.93 -5.191 -3.067 13.92 55.92 21.94 35.87 93.91 43.89
2.64667 -2.124 5.899 25.96 9.91 0.9438 -1.18 19.82 33.98 9.91 9.91 17.93 84 63.94 61.82 94.85 71.97
2.65333 19.82 7.787 9.91 11.8 1.888 1.888 17.93 27.84 15.81 21 22.89 79.99 69.84 61.82 63.94 69.84
2.66 27.84 0.9438 -5.191 5.899 7.787 5.899 9.91 13.92 11.8 15.81 25.96 55.92 43.89 43.89 36.81 43.89
2.66667 17.93 -9.202 -5.191 3.775 9.91 5.899 7.787 3.775 5.899 3.775 29.97 31.85 3.775 17.93 31.85 9.91
2.67333 -2.124 -5.191 11.8 11.8 11.8 3.775 17.93 7.787 0 -11.09 25.96 15.81 -29.02 -5.191 35.87 -15.1
2.68 -7.079 3.775 35.87 27.84 13.92 1.888 25.96 17.93 -7.079 -35.16 15.81 0 -67.01 -35.16 24.78 -43.18
2.68667 -2.124 15.81 45.78 45.78 11.8 3.775 21.94 29.97 -21 -55.21 5.899 -13.21 -99.1 -59.22 -2.124 -65.12
2.69333 15.81 21.94 39.88 55.92 11.8 5.899 13.92 31.85 -23.12 -51.2 -2.124 -31.15 -105 -63 -41.06 -73.15
2.7 21.94 21.94 29.97 53.8 13.92 5.899 9.91 29.97 -7.079 -17.22 -3.067 -39.17 -67.01 -37.04 -69.13 -55.21
2.70667 5.899 19.82 21.94 37.99 11.8 5.899 5.899 21.94 13.92 19.82 -15.1 -43.18 0.9438 0.9438 -94.15 -13.21
2.71333 -15.1 9.91 13.92 11.8 5.899 3.775 0.9438 3.775 29.97 43.89 -31.15 -47.19 57.81 23.83 -116.1 25.96
2.72 -33.03 -3.067 0 -11.09 0 0 -11.09 -9.202 29.97 45.78 -41.06 -51.2 85.89 31.85 -117 57.81
2.72667 -35.16 -23.12 -7.079 -23.12 -1.18 0 -13.21 -17.22 25.96 37.99 -33.03 -33.03 87.78 35.87 -75.03 67.96
2.73333 -27.13 -31.15 -9.202 -19.11 -2.124 -2.124 0 -7.079 23.83 37.99 -2.124 0 87.78 42 7.787 67.96
2.74 -25.01 -25.01 -1.18 -11.09 0 -5.191 19.82 -2.124 21.94 39.88 39.88 43.89 84 47.9 99.81 61.82
2.74667 -35.16 -11.09 0.9438 -17.22 -3.067 -21 19.82 -7.079 7.787 25.96 61.82 59.93 65.83 43.89 149.8 49.79
2.75333 -49.08 -7.079 -11.09 -39.17 -25.01 -39.17 -1.18 -35.16 -15.1 -2.124 49.79 42 27.84 23.83 133.8 33.98
2.76 -53.09 -13.21 -29.02 -57.1 -45.07 -41.06 -25.01 -57.1 -37.04 -19.11 15.81 9.91 -13.21 -2.124 81.88 11.8
2.76667 -33.03 -17.22 -29.02 -47.19 -47.19 -23.12 -25.01 -49.08 -39.17 -27.13 -1.18 -1.18 -49.08 -19.11 39.88 -7.079
2.77333 -1.18 -7.079 -5.191 -7.079 -21 0 -1.18 -13.21 -25.01 -27.13 -2.124 0 -79.04 -41.06 23.83 -37.04
2.78 19.82 5.899 19.82 33.98 7.787 19.82 15.81 15.81 -15.1 -33.03 7.787 7.787 -115.1 -63 15.81 -73.15
2.78667 23.83 19.82 33.98 57.81 27.84 21.94 15.81 29.97 -19.11 -45.07 0.9438 1.888 -159 -85.18 -9.202 -109
2.79333 7.787 21.94 21.94 49.79 27.84 15.81 0 25.96 -25.01 -43.18 -31.15 -9.202 -175.1 -89.19 -57.1 -133.1
2.8 -1.18 17.93 0.9438 21.94 19.82 15.81 -9.202 19.82 -13.21 -15.1 -59.22 -23.12 -129.1 -69.13 -101.2 -125.1
2.80667 -2.124 13.92 -25.01 -1.18 13.92 19.82 -17.22 11.8 13.92 21.94 -59.22 -33.03 -33.03 -39.17 -115.1 -87.07
2.81333 15.81 1.888 -41.06 -21 11.8 23.83 -27.13 -2.124 47.9 53.8 -43.18 -39.17 63.94 -11.09 -101.2 -33.03
2.82 29.97 -9.202 -49.08 -29.02 11.8 25.96 -41.06 -13.21 67.96 63.94 -31.15 -39.17 127.9 -2.124 -71.02 9.91
2.82667 25.96 -19.11 -39.17 -23.12 11.8 27.84 -39.17 -19.11 71.97 59.93 -27.13 -23.12 147.9 0 -35.16 39.88
2.83333 9.91 -11.09 -17.22 -3.067 15.81 27.84 -13.21 -3.067 71.97 49.79 -19.11 11.8 145.8 5.899 0 55.92
2.84 -2.124 5.899 5.899 13.92 25.96 23.83 17.93 19.82 67.96 39.88 0.9438 57.81 139.9 23.83 39.88 67.96
2.84667 -3.067 15.81 19.82 19.82 25.96 3.775 37.99 37.99 51.91 25.96 19.82 85.89 126 49.79 71.97 77.87
2.85333 -9.202 1.888 11.8 3.775 7.787 -19.11 31.85 29.97 21.94 9.91 29.97 81.88 97.92 69.84 93.91 79.99
2.86 -19.11 -17.22 -5.191 -17.22 -21 -41.06 11.8 9.91 -7.079 -2.124 25.96 55.92 59.93 73.85 103.8 71.97
2.86667 -29.02 -33.03 -27.13 -33.03 -51.2 -43.18 0.9438 0 -29.02 -3.067 13.92 31.85 25.96 57.81 99.81 53.8
2.87333 -31.15 -25.01 -37.04 -27.13 -55.21 -29.02 -9.202 1.888 -33.03 -9.202 1.888 15.81 -3.067 29.97 69.84 27.84
2.88 -23.12 -11.09 -37.04 -11.09 -37.04 -13.21 -19.11 5.899 -29.02 -15.1 -9.202 1.888 -45.07 3.775 23.83 0.9438
2.88667 -3.067 0.9438 -27.13 0.9438 -15.1 -1.18 -29.02 0.9438 -27.13 -23.12 -23.12 -13.21 -95.09 -7.079 -15.1 -31.15
2.89333 17.93 5.899 -9.202 1.888 0.9438 3.775 -33.03 -17.22 -29.02 -25.01 -33.03 -35.16 -135.2 -17.22 -43.18 -57.1
2.9 43.89 21.94 7.787 7.787 5.899 17.93 -27.13 -29.02 -27.13 -19.11 -37.04 -59.22 -141.1 -21 -67.01 -65.12
2.90667 57.81 37.99 17.93 13.92 19.82 37.99 -23.12 -31.15 -13.21 -5.191 -49.08 -83.06 -111.1 -21 -113 -55.21
2.91333 55.92 39.88 9.91 9.91 35.87 47.9 -33.03 -29.02 3.775 3.775 -67.01 -103.1 -55.21 -13.21 -169.2 -35.16
2.92 37.99 21.94 -7.079 -3.067 43.89 39.88 -47.19 -31.15 21.94 17.93 -75.03 -109 5.899 1.888 -187.1 -11.09
2.92667 13.92 -3.067 -25.01 -23.12 31.85 13.92 -45.07 -37.04 25.96 21.94 -51.2 -83.06 65.83 23.83 -127.2 9.91
2.93333 -7.079 -23.12 -27.13 -33.03 5.899 -11.09 -17.22 -35.16 13.92 19.82 0.9438 -25.01 110 43.89 -17.22 42
2.94 -33.03 -27.13 -13.21 -25.01 -19.11 -33.03 19.82 -19.11 0.9438 13.92 42 42 129.8 57.81 73.85 73.85
2.94667 -45.07 -15.1 3.775 -5.191 -35.16 -35.16 53.8 1.888 -9.202 11.8 65.83 101.9 129.8 63.94 119.9 95.8
2.95333 -29.02 3.775 31.85 15.81 -27.13 -21 75.98 31.85 -1.18 13.92 79.99 135.9 114 67.96 137.8 97.92
2.96 7.787 25.96 63.94 42 -3.067 0.9438 89.9 57.81 9.91 13.92 99.81 147.9 87.78 61.82 161.9 81.88
2.96667 43.89 31.85 84 61.82 17.93 9.91 93.91 71.97 21.94 5.899 122 139.9 45.78 35.87 187.8 55.92
2.97333 39.88 7.787 73.85 65.83 29.97 5.899 81.88 69.84 17.93 -7.079 110 110 -5.191 -3.067 173.9 23.83
2.98 -2.124 -25.01 39.88 47.9 19.82 -5.191 47.9 51.91 3.775 -25.01 53.8 63.94 -67.01 -49.08 105.9 -7.079
2.98667 -35.16 -47.19 -2.124 19.82 -2.124 -21 5.899 25.96 -5.191 -37.04 -11.09 9.91 -113 -79.04 17.93 -45.07
2.99333 -29.02 -33.03 -19.11 0 -19.11 -21 -19.11 3.775 -13.21 -39.17 -51.2 -23.12 -131.2 -89.19 -37.04 -79.04
3 7.787 0.9438 -17.22 -2.124 -27.13 -13.21 -27.13 -1.18 -17.22 -37.04 -49.08 -45.07 -129.1 -83.06 -55.21 -101.2
3.00667 35.87 15.81 -5.191 7.787 -21 -3.067 -21 -3.067 -19.11 -33.03 -25.01 -55.21 -117 -77.16 -63 -107.1
3.01333 27.84 5.899 -2.124 9.91 -9.202 -2.124 -13.21 -7.079 -19.11 -25.01 -9.202 -71.02 -101.2 -71.02 -85.18 -95.09
3.02 -2.124 -13.21 1.888 0 -1.18 0 -9.202 -15.1 -13.21 -11.09 -5.191 -85.18 -75.03 -59.22 -109 -73.15
3.02667 -15.1 -21 3.775 -11.09 0.9438 -2.124 -3.067 -29.02 -7.079 -1.18 -1.18 -89.19 -39.17 -33.03 -99.1 -37.04
3.03333 -11.09 -11.09 7.787 -27.13 -3.067 -3.067 0 -43.18 -11.09 0.9438 5.899 -73.15 0.9438 0.9438 -51.2 0
3.04 -9.202 -2.124 5.899 -41.06 -15.1 -13.21 1.888 -51.2 -21 -5.191 15.81 -41.06 29.97 25.96 7.787 35.87
3.04667 -19.11 1.888 -3.067 -51.2 -31.15 -25.01 0 -45.07 -33.03 -15.1 11.8 -7.079 51.91 39.88 49.79 59.93
3.05333 -31.15 -2.124 -19.11 -49.08 -39.17 -29.02 -3.067 -29.02 -35.16 -23.12 0 17.93 63.94 35.87 59.93 61.82
3.06 -23.12 -1.18 -25.01 -35.16 -37.04 -27.13 -7.079 -3.067 -27.13 -25.01 -1.18 37.99 65.83 23.83 51.91 45.78
3.06667 0 -7.079 -17.22 -7.079 -23.12 -19.11 -5.191 17.93 -11.09 -19.11 -2.124 51.91 51.91 11.8 42 23.83
3.07333 19.82 -5.191 -5.191 15.81 -3.067 -3.067 -3.067 37.99 0 -7.079 1.888 53.8 27.84 3.775 29.97 5.899
3.08 19.82 0 0 33.98 9.91 15.81 -5.191 43.89 17.93 5.899 0 42 0 0 13.92 -3.067
3.08667 7.787 23.83 1.888 35.87 29.97 39.88 -13.21 33.98 33.98 19.82 -7.079 13.92 -19.11 -3.067 -5.191 -13.21
3.09333 1.888 39.88 -1.18 23.83 45.78 53.8 -21 13.92 37.99 25.96 -23.12 -13.21 -29.02 -9.202 -35.16 -19.11
3.1 3.775 27.84 -11.09 5.899 51.91 49.79 -25.01 -3.067 29.97 25.96 -39.17 -37.04 -25.01 -11.09 -57.1 -19.11
3.10667 5.899 -3.067 -9.202 -1.18 45.78 31.85 -25.01 -11.09 19.82 25.96 -47.19 -41.06 -11.09 -7.079 -69.13 -15.1
3.11333 5.899 -29.02 3.775 -1.18 29.97 11.8 -13.21 -5.191 15.81 23.83 -45.07 -27.13 3.775 -1.18 -79.04 -11.09
3.12 13.92 -13.21 27.84 5.899 13.92 5.899 0.9438 1.888 21.94 17.93 -35.16 -15.1 21.94 -2.124 -97.21 -11.09
3.12667 23.83 21.94 35.87 7.787 5.899 5.899 5.899 5.899 21.94 9.91 -21 -19.11 33.98 5.899 -115.1 -7.079
3.13333 23.83 45.78 19.82 0.9438 1.888 3.775 -2.124 -5.191 7.787 3.775 -13.21 -37.04 37.99 19.82 -117 0
3.14 1.888 25.96 -5.191 -23.12 -2.124 -1.18 -15.1 -27.13 -9.202 1.888 -11.09 -59.22 39.88 35.87 -95.09 19.82
3.14667 -19.11 -7.079 -27.13 -39.17 -5.191 -11.09 -29.02 -43.18 -27.13 1.888 -9.202 -69.13 33.98 43.89 -63 33.98
3.15333 -25.01 -25.01 -27.13 -37.04 -13.21 -15.1 -27.13 -39.17 -31.15 1.888 -3.067 -61.11 21.94 35.87 -43.18 33.98
3.16 -5.191 -11.09 -13.21 -15.1 -13.21 -7.079 -11.09 -21 -19.11 3.775 7.787 -37.04 11.8 19.82 -31.15 17.93
3.16667 13.92 13.92 -2.124 5.899 -5.191 5.899 5.899 1.888 1.888 13.92 25.96 0.9438 15.81 5.899 -7.079 3.775
3.17333 27.84 31.85 15.81 33.98 7.787 25.96 25.96 35.87 31.85 27.84 39.88 49.79 31.85 0 39.88 0
3.18 31.85 29.97 33.98 53.8 27.84 37.99 47.9 63.94 51.91 35.87 49.79 101.9 43.89 -3.067 105.9 0
3.18667 35.87 21.94 43.89 57.81 37.99 31.85 61.82 73.85 47.9 25.96 47.9 129.8 23.83 -9.202 145.8 -1.18
3.19333 33.98 13.92 29.97 37.99 29.97 5.899 57.81 51.91 17.93 -2.124 39.88 110 -21 -11.09 131.9 -15.1
3.2 17.93 0 -5.191 0.9438 1.888 -21 27.84 5.899 -17.22 -27.13 25.96 47.9 -79.04 -9.202 77.87 -25.01
3.20667 -7.079 -13.21 -41.06 -37.04 -27.13 -41.06 -7.079 -33.03 -43.18 -47.19 9.91 -21 -119.2 -9.202 23.83 -25.01
3.21333 -33.03 -21 -41.06 -41.06 -45.07 -41.06 -31.15 -45.07 -39.17 -51.2 -2.124 -65.12 -122.2 -17.22 -1.18 -23.12
3.22 -35.16 -7.079 -5.191 -9.202 -37.04 -23.12 -25.01 -19.11 -17.22 -41.06 -5.191 -65.12 -103.1 -25.01 -1.18 -27.13
3.22667 -17.22 13.92 33.98 33.98 -11.09 -5.191 0.9438 19.82 1.888 -23.12 -7.079 -41.06 -69.13 -23.12 -3.067 -35.16
3.23333 3.775 31.85 51.91 59.93 11.8 3.775 13.92 49.79 19.82 0.9438 -9.202 -23.12 -25.01 -7.079 -17.22 -31.15
3.24 27.84 29.97 43.89 53.8 29.97 11.8 15.81 51.91 29.97 21.94 -11.09 -16.04 24.78 15.81 -28.08 -2.124
3.24667 43.89 15.81 29.97 33.98 31.85 13.92 9.91 35.87 35.87 43.89 -3.067 -9.202 80.93 39.88 -20.06 33.98
3.25333 39.88 0 21.94 15.81 23.83 9.91 9.91 19.82 39.88 53.8 7.787 15.81 126 59.93 9.91 69.84
3.26 7.787 -13.21 11.8 0 13.92 1.888 11.8 11.8 33.98 49.79 19.82 59.93 152 69.84 55.92 85.89
3.26667 -31.15 -36.1 -9.202 -11.09 0 -3.067 5.899 3.775 23.83 37.99 19.82 94.85 150.8 63.94 86.83 78.81
3.27333 -49.08 -50.02 -35.16 -27.13 -5.191 -5.191 0.9438 -1.18 11.8 19.82 11.8 96.98 126.9 39.88 94.85 56.87
3.28 -27.13 -39.17 -41.06 -31.15 -9.202 0.9438 -5.191 -9.202 1.888 1.888 7.787 73.85 81.88 3.775 91.79 33.98
3.28667 15.81 -9.202 -21 -15.1 -5.191 3.775 0 -9.202 -3.067 -11.09 11.8 37.99 19.82 -27.13 81.88 5.899
3.29333 47.9 13.92 -2.124 0 1.888 7.787 5.899 -13.21 -19.11 -31.15 17.93 2.831 -48.13 -51.2 54.98 -24.07
