    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
13.805 0.8617 -6.032 6.894 29.87 -5.027 28.87 16.95 33.9 37.92 -18.1 31.88 57.88 37.92 14.94 27.86 77.99
13.81 0.8617 -23.12 -5.027 33.9 -11.06 27.86 5.889 17.95 35.91 -29.01 31.88 53.86 31.88 21.97 31.88 85.89
13.815 -1.005 -28.01 -14.08 31.88 -19.1 19.96 1.867 1.867 32.89 -45.1 23.99 43.95 22.98 24.99 31.88 80
13.82 -3.016 -30.02 -16.09 26 -25.13 3.878 -11.06 -5.027 30.88 -53.14 13.93 29.87 14.94 15.94 29.87 67.93
13.825 -7.038 -31.02 -15.08 21.97 -29.01 -11.06 -23.12 -9.048 26 -47.11 3.878 19.96 11.92 5.889 27.86 55.87
13.83 -7.038 -35.04 -11.06 19.96 -27 -33.03 -33.03 -5.027 27.86 -27 -1.005 15.94 19.96 0 27.86 49.98
13.835 -7.038 -40.07 -12.06 17.95 -21.11 -51.13 -41.08 0 32.89 -2.011 -5.027 13.93 32.89 1.867 29.87 49.98
13.84 -7.038 -47.11 -17.09 13.93 -15.08 -61.04 -43.09 5.889 33.9 27.86 -5.027 11.92 42.94 11.92 31.88 51.99
13.845 -9.048 -57.02 -33.03 5.889 -9.048 -59.03 -37.06 5.889 19.96 45.96 -2.011 7.899 41.94 23.99 31.88 47.97
13.85 -9.048 -58.02 -39.07 0.8617 -1.005 -39.07 -28.01 3.878 6.894 56.88 9.91 2.872 41.94 26 35.91 33.9
13.855 -5.027 -43.09 -40.07 -11.06 1.867 -12.06 -12.06 2.872 -3.016 62.91 27.86 0.8617 35.91 16.95 43.95 16.95
13.86 2.872 -29.01 -31.02 -17.09 13.93 13.93 0 1.867 -17.09 73.97 43.95 5.889 33.9 0 51.99 0
13.865 18.96 -10.05 -17.09 -21.11 27.86 38.92 18.96 8.905 -20.11 90.91 53.86 14.94 34.9 -8.043 57.88 -2.011
13.87 32.89 4.883 1.867 -15.08 37.92 50.99 33.9 22.98 -11.06 106.9 55.87 28.87 41.94 -10.05 59.89 -1.005
13.875 34.9 21.97 13.93 -9.048 37.92 53.86 41.94 37.92 0.8617 109.9 49.98 37.92 49.98 -1.005 53.86 9.91
13.88 26.86 36.91 27.86 -4.021 31.88 54.86 51.99 53.86 4.883 99.96 42.94 45.96 54.86 8.905 43.95 26.86
13.885 16.95 38.92 28.87 -2.011 19.96 57.88 64.92 61.9 0.8617 67.93 34.9 43.95 50.99 19.96 29.87 37.92
13.89 10.92 40.93 29.87 -7.038 13.93 63.91 73.97 61.9 -2.011 37.92 26 37.92 37.92 9.91 15.94 35.91
13.895 12.93 40.93 29.87 -6.032 11.92 67.93 81.87 58.89 -15.08 14.94 18.96 32.89 28.87 -3.016 0 29.87
13.9 16.95 40.93 30.88 -8.043 15.94 72.96 80 53 -22.12 1.867 10.92 28.87 20.97 -20.11 -4.021 26.86
13.905 22.98 42.94 26.86 -9.048 19.96 71.96 77.99 45.96 -22.12 -3.016 7.899 27.86 21.97 -29.01 -11.06 26
13.91 26.86 44.95 20.97 -6.032 21.97 73.97 75.98 43.95 -11.06 -6.032 11.92 33.9 28.87 -23.12 -6.032 32.89
13.915 32.89 44.95 12.93 -5.027 23.99 76.98 77.99 46.97 1.867 -3.016 21.97 42.94 37.92 -13.07 0.8617 43.95
13.92 36.91 30.88 0.8617 -11.06 29.87 80 71.96 41.94 -1.005 -2.011 37.92 41.94 31.88 -1.005 15.94 47.97
13.925 40.93 -2.011 -8.043 -12.06 35.91 72.96 60.9 31.88 -8.043 12.93 44.95 33.9 16.95 0.8617 32.89 41.94
13.93 40.93 -27 -22.12 -13.07 44.95 53 35.91 7.899 -17.09 30.88 39.93 16.95 1.867 1.867 39.93 26
13.935 36.91 -48.11 -30.02 -15.08 45.96 17.95 5.889 -11.06 -24.13 41.94 26 0.8617 -10.05 -7.038 37.92 9.91
13.94 30.88 -50.13 -35.04 -10.05 36.91 -8.043 -13.07 -26.14 -23.12 40.93 14.94 -7.038 -6.032 -11.06 37.92 0.8617
13.945 24.99 -37.06 -40.07 -12.06 21.97 -25.13 -27 -33.03 -16.09 30.88 9.91 -9.048 0 -11.06 38.92 0
13.95 24.99 -17.09 -44.09 -11.06 6.894 -25.13 -26.14 -28.01 -9.048 16.95 13.93 -4.021 14.94 -10.05 46.97 -1.005
13.955 20.97 -7.038 -52.14 -18.1 0.8617 -17.09 -29.01 -33.03 -6.032 6.894 13.93 -5.027 17.95 -11.06 50.99 1.867
13.96 12.93 -14.08 -67.07 -30.02 -4.021 -14.08 -35.04 -46.1 -21.11 0.8617 8.905 -15.08 1.867 -15.08 47.97 -8.043
13.965 -1.005 -42.08 -82.01 -41.08 -9.048 -21.11 -55.01 -73.11 -48.11 0.8617 0.8617 -37.06 -32.03 -27 35.91 -27
13.97 -21.11 -65.06 -90.05 -49.12 -10.05 -36.05 -75.12 -95.08 -69.08 2.872 -13.07 -54 -64.06 -32.03 27.86 -37.06
13.975 -33.03 -69.08 -82.01 -54 -15.08 -44.09 -84.02 -99.1 -76.12 16.95 -16.09 -57.02 -72.1 -34.04 22.98 -33.03
13.98 -35.04 -46.1 -56.01 -51.13 -17.09 -43.09 -73.11 -85.03 -62.05 35.91 -11.06 -45.1 -61.04 -31.02 23.99 -25.13
13.985 -19.1 -14.08 -28.01 -39.07 -13.07 -26.14 -48.11 -54 -42.08 55.87 -1.005 -24.13 -37.06 -23.12 28.87 -19.1
13.99 -7.038 4.883 -2.011 -34.04 -13.07 -11.06 -29.01 -31.02 -21.11 54.86 1.867 -15.08 -20.11 -13.07 16.95 -24.13
13.995 -7.038 12.93 0.8617 -37.06 -13.07 -9.048 -21.11 -25.13 -18.1 31.88 -9.048 -27 -23.12 -15.08 -9.048 -43.09
14 -17.09 0.8617 -6.032 -46.1 -21.11 -14.08 -27 -34.04 -32.03 -1.005 -34.04 -46.1 -44.09 -20.11 -52.14 -68.08
14.005 -31.02 -20.11 -29.01 -56.01 -37.06 -27 -35.04 -48.11 -55.01 -46.1 -58.02 -68.08 -72.1 -23.12 -95.08 -85.03
14.01 -45.1 -40.07 -43.09 -59.03 -51.13 -35.04 -39.07 -57.02 -60.04 -73.11 -75.12 -75.12 -85.03 -19.1 -121.1 -83.02
14.015 -47.11 -42.08 -38.06 -46.1 -61.04 -37.06 -34.04 -47.11 -48.11 -81 -78.13 -69.08 -74.11 -9.048 -127.1 -63.05
14.02 -41.08 -38.06 -23.12 -28.01 -63.05 -34.04 -27 -31.02 -26.14 -67.07 -72.1 -51.13 -52.14 0 -117.1 -42.08
14.025 -35.04 -33.03 -7.038 -13.07 -53.14 -35.04 -23.12 -19.1 -9.048 -51.13 -65.06 -41.08 -33.03 -2.011 -99.1 -27
14.03 -29.01 -26.14 0 -11.06 -39.07 -42.08 -25.13 -16.09 -1.005 -30.02 -61.04 -36.05 -23.12 -2.011 -77.13 -22.12
14.035 -31.02 -24.13 1.867 -15.08 -27 -48.11 -32.03 -20.11 -4.021 -14.08 -61.04 -40.07 -26.14 -14.08 -63.05 -26.14
14.04 -37.06 -27 0.8617 -21.11 -21.11 -51.13 -31.02 -23.12 -17.09 -11.06 -57.02 -45.1 -37.06 -21.11 -49.12 -33.03
14.045 -41.08 -25.13 -2.011 -23.12 -23.12 -42.08 -22.12 -20.11 -29.01 -14.08 -53.14 -44.09 -45.1 -18.1 -37.06 -34.04
14.05 -37.06 -26.14 -7.038 -17.09 -31.02 -35.04 -12.06 -15.08 -34.04 -24.13 -43.09 -40.07 -39.07 -11.06 -25.13 -27
14.055 -29.01 -25.13 -7.038 -13.07 -35.04 -29.01 -11.06 -15.08 -29.01 -29.01 -33.03 -37.06 -35.04 -5.027 -13.07 -19.1
14.06 -21.11 -25.13 -7.038 -17.09 -29.01 -31.02 -19.1 -23.12 -23.12 -21.11 -25.13 -37.06 -28.01 -5.027 -1.005 -13.07
14.065 -17.09 -30.02 -14.08 -29.01 -17.09 -37.06 -35.04 -35.04 -26.14 -1.005 -21.11 -41.08 -30.02 -15.08 0 -17.09
14.07 -17.09 -31.02 -17.09 -41.08 -5.027 -39.07 -45.1 -45.1 -33.03 13.93 -21.11 -43.09 -35.04 -31.02 0 -25.13
14.075 -17.09 -21.11 -13.07 -47.11 0.8617 -33.03 -43.09 -45.1 -35.04 19.96 -19.1 -41.08 -35.04 -41.08 0.8617 -33.03
14.08 -15.08 -8.043 -8.043 -41.08 -3.016 -19.1 -25.13 -35.04 -36.05 5.889 -13.07 -35.04 -34.04 -41.08 -5.027 -39.07
14.085 -5.027 0 -10.05 -29.01 -9.048 -1.005 -4.021 -25.13 -38.06 -15.08 -5.027 -25.13 -34.04 -32.03 -7.038 -41.08
14.09 2.872 -1.005 -15.08 -19.1 -11.06 3.878 0 -21.11 -33.03 -35.04 -2.011 -17.09 -33.03 -23.12 -5.027 -39.07
14.095 10.92 -5.027 -22.12 -13.07 -5.027 2.872 0 -29.01 -27 -34.04 3.878 -13.07 -35.04 -14.08 0.8617 -38.06
14.1 6.894 -23.12 -33.03 -14.08 -2.011 -4.021 -20.11 -45.1 -20.11 -16.09 1.867 -17.09 -38.06 -12.06 0 -40.07
14.105 -5.027 -41.08 -47.11 -21.11 0 -25.13 -43.09 -59.03 -17.09 3.878 -5.027 -23.12 -47.11 -15.08 -2.011 -45.1
14.11 -21.11 -50.13 -55.01 -24.13 -3.016 -48.11 -61.04 -67.07 -11.06 16.95 -26.14 -34.04 -49.12 -11.06 -9.048 -54
14.115 -35.04 -49.12 -58.02 -26.14 -19.1 -74.11 -73.11 -73.11 -4.021 11.92 -50.13 -42.08 -54 -13.07 -29.01 -58.02
14.12 -37.06 -51.13 -69.08 -29.01 -39.07 -93.07 -75.12 -71.09 -9.048 -7.038 -75.12 -53.14 -63.05 -11.06 -53.14 -65.06
14.125 -25.13 -52.14 -75.12 -26.14 -51.13 -101.1 -72.1 -69.08 -18.1 -33.03 -86.03 -60.04 -72.1 -6.032 -70.09 -67.07
14.13 -13.07 -55.01 -74.11 -23.12 -51.13 -101.1 -63.05 -60.04 -28.01 -46.1 -88.04 -62.05 -72.1 -5.027 -76.12 -69.08
14.135 -15.08 -51.13 -61.04 -19.1 -45.1 -83.02 -55.01 -51.13 -29.01 -45.1 -75.12 -55.01 -65.06 -9.048 -69.08 -61.04
14.14 -21.11 -41.08 -38.06 -7.038 -32.03 -56.01 -38.06 -34.04 -21.11 -33.03 -49.12 -35.04 -44.09 -10.05 -46.1 -42.08
14.145 -35.04 -29.01 -12.06 0.8617 -26.14 -31.02 -17.09 -14.08 -6.032 -22.12 -27 -9.048 -15.08 -9.048 -20.11 -18.1
14.15 -45.1 -15.08 1.867 11.92 -23.12 -13.07 -1.005 0 6.894 -21.11 -7.038 7.899 10.92 -7.038 -1.005 7.899
14.155 -41.08 -1.005 17.95 21.97 -24.13 -4.021 7.899 16.95 27.86 -22.12 0.8617 24.99 34.9 1.867 9.91 38.92
14.16 -23.12 1.867 21.97 24.99 -22.12 1.867 17.95 26.86 35.91 -25.13 5.889 32.89 44.95 11.92 13.93 59.89
14.165 -5.027 -2.011 21.97 26 -11.06 5.889 21.97 27.86 34.9 -17.09 7.899 29.87 38.92 21.97 19.96 63.91
14.17 8.905 6.894 24.99 22.98 3.878 22.98 30.88 26 23.99 0.8617 16.95 26.86 29.87 23.99 24.99 57.88
14.175 26.86 26.86 34.9 16.95 19.96 38.92 34.9 20.97 10.92 19.96 24.99 21.97 22.98 18.96 31.88 46.97
14.18 34.9 53 41.94 3.878 33.9 53.86 39.93 11.92 -2.011 31.88 33.9 19.96 12.93 3.878 37.92 27.86
14.185 46.97 78.99 51.99 -2.011 37.92 63.91 43.95 9.91 -11.06 35.91 35.91 18.96 3.878 -8.043 37.92 13.93
14.19 48.98 91.92 55.87 -11.06 40.93 61.9 36.91 11.92 -16.09 37.92 34.9 12.93 0.8617 -19.1 36.91 4.883
14.195 44.95 88.9 53.86 -11.06 38.92 55.87 23.99 13.93 -9.048 37.92 26.86 7.899 -1.005 -14.08 26.86 0
14.2 38.92 71.96 53.86 -3.016 40.93 41.94 14.94 19.96 1.867 35.91 16.95 2.872 -7.038 -3.016 18.96 -12.06
14.205 28.87 48.98 43.95 4.883 35.91 21.97 5.889 21.97 3.878 26 3.878 0 -11.06 6.894 1.867 -31.02
14.21 16.95 28.87 39.93 15.94 27.86 -3.016 0.8617 11.92 4.883 3.878 -9.048 -11.06 -16.09 15.94 -17.09 -51.13
14.215 10.92 20.97 38.92 22.98 9.91 -38.06 -8.043 2.872 12.93 -23.12 -32.03 -19.1 -18.1 16.95 -49.12 -72.1
14.22 4.883 20.97 36.91 26.86 -5.027 -66.07 -16.09 -1.005 26 -63.05 -56.01 -26.14 -17.09 17.95 -78.13 -83.02
14.225 2.872 21.97 33.9 27.86 -21.11 -81 -21.11 -3.016 36.91 -85.03 -75.12 -33.03 -14.08 19.96 -103.1 -81
14.23 0.8617 22.98 29.87 26.86 -20.11 -69.08 -19.1 0 45.96 -83.02 -81 -32.03 -12.06 27.86 -117.1 -71.09
14.235 0.8617 17.95 27.86 27.86 -12.06 -46.1 -15.08 2.872 47.97 -64.06 -80.14 -36.05 -12.06 31.88 -119.1 -58.02
14.24 -1.005 5.889 21.97 23.99 -3.016 -19.1 -5.027 5.889 30.88 -41.08 -73.11 -43.09 -24.13 29.87 -123.1 -51.13
14.245 4.883 -5.027 16.95 24.99 0.8617 0.8617 0 10.92 10.92 -22.12 -67.07 -47.11 -37.06 29.87 -122.1 -40.07
14.25 14.94 -15.08 16.95 29.87 2.872 1.867 0.8617 10.92 1.867 -11.06 -63.05 -49.12 -40.07 26.86 -116 -20.11
14.255 20.97 -15.08 19.96 39.93 3.878 -5.027 0 13.93 11.92 0.8617 -57.02 -45.1 -25.13 29.87 -99.1 5.889
14.26 24.99 -7.038 26.86 47.97 9.91 -3.016 3.878 18.96 34.9 10.92 -40.07 -28.01 -1.005 41.94 -64.06 45.96
14.265 20.97 2.872 27.86 44.95 15.94 7.899 10.92 19.96 50.99 21.97 -18.1 -6.032 24.99 50.99 -18.1 85.89
14.27 12.93 17.95 31.88 35.91 23.99 29.87 19.96 13.93 51.99 27.86 0 7.899 41.94 49.98 17.95 106
14.275 8.905 39.93 32.89 22.98 26 50.99 31.88 5.889 36.91 27.86 18.96 18.96 40.93 41.94 41.94 103
14.28 8.905 46.97 32.89 12.93 21.97 66.93 43.95 -2.011 5.889 20.97 26.86 18.96 23.99 29.87 49.98 84.88
14.285 18.96 45.96 26 9.91 15.94 71.96 43.95 0.8617 -15.08 9.91 26 13.93 1.867 17.95 45.96 53.86
14.29 24.99 39.93 26 14.94 11.92 70.95 38.92 1.867 -18.1 10.92 27.86 7.899 1.867 12.93 43.95 32.89
14.295 26.86 35.91 22.98 19.96 11.92 66.93 22.98 7.899 -7.038 18.96 31.88 7.899 1.867 10.92 49.98 20.97
14.3 22.98 27.86 19.96 21.97 15.94 57.88 3.878 7.899 9.91 33.9 35.91 7.899 15.94 15.94 59.89 13.93
14.305 14.94 22.98 14.94 21.97 17.95 39.93 -6.032 -2.011 28.87 45.96 35.91 9.91 20.97 20.97 65.92 9.91
14.31 4.883 18.96 12.93 21.97 15.94 9.91 -17.09 -9.048 34.9 45.96 26 5.889 16.95 21.97 61.9 1.867
14.315 0.8617 17.95 11.92 23.99 3.878 -19.1 -19.1 -19.1 33.9 27.86 7.899 1.867 0 19.96 47.97 -9.048
14.32 -5.027 19.96 13.93 29.87 -9.048 -43.09 -13.07 -17.09 26 0.8617 -7.038 0 -15.08 13.93 27.86 -29.01
14.325 -5.027 24.99 18.96 39.93 -25.13 -49.12 -2.011 -7.038 18.96 -35.04 -17.09 1.867 -26.14 7.899 7.899 -45.1
14.33 -3.016 37.92 28.87 49.98 -33.03 -29.01 16.95 7.899 21.97 -57.02 -11.06 11.92 -20.11 3.878 -3.016 -53.14
14.335 2.872 55.87 45.96 57.88 -31.02 1.867 35.91 31.88 33.9 -59.03 0 29.87 0 1.867 -17.09 -53.14
14.34 14.94 74.97 63.91 63.91 -19.1 38.92 56.88 53.86 48.98 -44.09 21.97 46.97 31.88 1.867 -29.01 -42.08
14.345 26.86 87.9 72.96 61.9 -1.005 64.92 70.95 72.96 55.87 -30.02 41.94 60.9 51.99 5.889 -35.04 -34.04
14.35 32.89 83.88 71.96 53.86 7.899 75.98 75.98 80 49.98 -21.11 53.86 61.9 59.89 1.867 -27 -29.01
14.355 32.89 78.99 61.9 41.94 19.96 76.98 77.99 76.98 34.9 -16.09 59.89 58.89 56.88 1.867 -6.032 -22.12
14.36 26.86 62.91 42.94 26 27.86 74.97 73.97 64.92 8.905 -12.06 60.9 53 35.91 -8.043 14.94 -12.06
14.365 22.98 41.94 26 17.95 33.9 73.97 65.92 47.97 -7.038 -1.005 59.89 43.95 19.96 -13.07 33.9 -1.005
14.37 20.97 36.91 18.96 13.93 35.91 75.98 64.92 36.91 -12.06 17.95 54.86 39.93 15.94 -12.06 40.93 9.91
14.375 22.98 38.92 20.97 13.93 31.88 69.95 60.9 31.88 -6.032 29.87 46.97 35.91 18.96 -12.06 28.87 15.94
14.38 26.86 50.99 27.86 11.92 23.99 63.91 55.87 23.99 -2.011 31.88 31.88 29.87 19.96 -15.08 7.899 5.889
14.385 28.87 55.87 28.87 3.878 15.94 54.86 51.99 19.96 -6.032 22.98 22.98 20.97 13.93 -22.12 -6.032 -14.08
14.39 30.88 57.88 26 0 11.92 47.97 40.93 14.94 -19.1 11.92 14.94 6.894 0 -33.03 -17.09 -43.09
14.395 26.86 48.98 12.93 -11.06 13.93 41.94 27.86 1.867 -36.05 9.91 9.91 -3.016 -15.08 -41.08 -21.11 -67.07
14.4 24.99 23.99 -2.011 -20.11 21.97 38.92 16.95 -7.038 -50.13 24.99 17.95 -12.06 -29.01 -37.06 -15.08 -72.1
14.405 22.98 -6.032 -30.02 -32.03 29.87 27.86 2.872 -26.14 -59.03 49.98 19.96 -19.1 -40.07 -20.11 -10.05 -57.02
14.41 16.95 -32.03 -58.02 -43.09 31.88 9.91 -9.048 -47.11 -56.01 65.92 21.97 -25.13 -38.06 -3.016 -9.048 -37.06
14.415 10.92 -42.08 -77.13 -52.14 29.87 -12.06 -24.13 -56.01 -43.09 68.94 17.95 -25.13 -26.14 1.867 -5.027 -12.06
14.42 2.872 -34.04 -80.14 -49.12 21.97 -33.03 -36.05 -54 -23.12 56.88 2.872 -26.14 -14.08 9.91 0.8617 -1.005
14.425 -1.005 -20.11 -66.07 -37.06 13.93 -43.09 -37.06 -39.07 -6.032 37.92 -7.038 -23.12 -4.021 11.92 1.867 7.899
14.43 0.8617 -3.016 -44.09 -11.06 3.878 -36.05 -26.14 -16.09 6.894 20.97 -18.1 -18.1 0.8617 23.99 9.91 18.96
14.435 2.872 4.883 -18.1 7.899 1.867 -22.12 -16.09 0.8617 24.99 6.894 -22.12 -9.048 5.889 35.91 17.95 24.99
14.44 0.8617 1.867 -12.06 16.95 -4.021 -10.05 -9.048 10.92 30.88 0.8617 -18.1 -6.032 0.8617 46.97 18.96 33.9
14.445 0.8617 -12.06 -22.12 15.94 -6.032 -6.032 -8.043 2.872 24.99 -10.05 -8.043 -1.005 -5.027 53.86 17.95 32.89
14.45 -1.005 -31.02 -42.08 3.878 -3.016 -14.08 -22.12 -12.06 10.92 -12.06 -4.021 -2.011 -18.1 45.96 7.899 30.88
14.455 -5.027 -40.07 -48.11 -3.016 0 -29.01 -41.08 -27 0.8617 -9.048 -9.048 -5.027 -22.12 26 -5.027 27.86
14.46 -9.048 -42.08 -42.08 -3.016 7.899 -39.07 -54 -36.05 1.867 -6.032 -18.1 -8.043 -20.11 13.93 -23.12 30.88
14.465 -9.048 -38.06 -29.01 -1.005 11.92 -40.07 -58.02 -38.06 -2.011 -8.043 -31.02 -13.07 -18.1 5.889 -49.12 34.9
14.47 -3.016 -30.02 -12.06 3.878 7.899 -37.06 -55.01 -39.07 4.883 -23.12 -47.11 -15.08 -14.08 3.878 -65.06 41.94
14.475 2.872 -20.11 -2.011 6.894 -2.011 -35.04 -44.09 -40.07 3.878 -41.08 -53.14 -17.09 -14.08 10.92 -66.07 51.99
14.48 10.92 -13.07 -4.021 2.872 -5.027 -26.14 -32.03 -45.1 1.867 -58.02 -47.11 -18.1 -21.11 17.95 -53.14 56.88
14.485 16.95 -10.05 -12.06 -2.011 -9.048 -15.08 -19.1 -51.13 -12.06 -57.02 -31.02 -13.07 -23.12 23.99 -21.11 61.9
14.49 12.93 -3.016 -11.06 -1.005 -3.016 0 -2.011 -44.09 -13.07 -29.01 -2.011 0.8617 -5.027 33.9 11.92 75.98
14.495 4.883 3.878 -2.011 3.878 3.878 16.95 11.92 -23.12 1.867 12.93 24.99 26.86 21.97 46.97 50.99 88.9
14.5 -3.016 14.94 13.93 15.94 15.94 29.87 29.87 0 22.98 57.88 49.98 49.98 51.99 57.88 81.87 104
14.505 -5.027 12.93 28.87 29.87 26 26 38.92 23.99 42.94 89.91 64.92 61.9 74.97 66.93 105 107.9
14.51 -1.005 2.872 32.89 31.88 27.86 9.91 30.88 26.86 53 97.95 62.91 57.88 75.98 62.91 114.9 104
14.515 -1.005 -11.06 19.96 29.87 26 -13.07 11.92 11.92 39.93 87.9 51.99 35.91 61.9 51.99 115.9 85.89
14.52 6.894 -29.01 -1.005 17.95 26 -26.14 0 -1.005 18.96 76.98 48.98 18.96 45.96 42.94 118.9 68.94
14.525 14.94 -38.06 -15.08 5.889 29.87 -12.06 1.867 0 1.867 76.98 57.88 16.95 40.93 38.92 127 58.89
14.53 16.95 -25.13 -21.11 3.878 41.94 19.96 17.95 9.91 0.8617 91.92 83.88 33.9 55.87 41.94 139.9 59.89
14.535 18.96 0.8617 -8.043 7.899 55.87 64.92 48.98 38.92 15.94 116.9 117.9 68.94 83.88 47.97 156 70.95
14.54 22.98 20.97 5.889 17.95 65.92 96.95 72.96 63.91 38.92 134.9 143.9 96.95 106 51.99 167.9 74.97
14.545 22.98 33.9 21.97 26 67.93 102 77.99 71.96 47.97 133.9 145.9 104 102 43.95 163.9 63.91
14.55 22.98 31.88 26.86 26 57.88 81.87 66.93 61.9 41.94 115.9 123.9 87.9 80.86 27.86 139.9 35.91
14.555 18.96 16.95 26.86 19.96 39.93 51.99 41.94 43.95 20.97 83.88 87.9 53.86 46.97 11.92 102 0
14.56 14.94 5.889 23.99 11.92 15.94 29.87 26 31.88 -2.011 45.96 47.97 17.95 13.93 1.867 59.89 -29.01
14.565 10.92 3.878 26 5.889 0.8617 19.96 21.97 29.87 -11.06 11.92 15.94 -5.027 -5.027 -2.011 27.86 -55.01
14.57 8.905 16.95 36.91 3.878 -11.06 21.97 23.99 29.87 -12.06 -9.048 0.8617 -19.1 -14.08 0.8617 3.878 -71.09
14.575 4.883 36.91 42.94 -2.011 -19.1 24.99 26.86 23.99 -11.06 -33.03 -15.08 -25.13 -25.13 -11.06 -7.038 -85.03
14.58 -1.005 43.95 41.94 -7.038 -23.12 19.96 19.96 1.867 -27 -53.14 -31.02 -33.03 -45.1 -29.01 -25.13 -103.1
14.585 -9.048 36.91 24.99 -23.12 -27 10.92 6.894 -21.11 -47.11 -68.08 -44.09 -41.08 -65.06 -48.11 -47.11 -114
14.59 -19.1 19.96 7.899 -33.03 -35.04 -1.005 1.867 -39.07 -62.05 -82.01 -54 -45.1 -70.09 -58.02 -66.07 -112
14.595 -33.03 1.867 -2.011 -31.02 -45.1 -3.016 -1.005 -37.06 -61.04 -91.06 -53.14 -39.07 -53.14 -51.13 -75.12 -89.05
14.6 -35.04 -1.005 0 -17.09 -51.13 -3.016 3.878 -17.09 -38.06 -90.05 -38.06 -19.1 -17.09 -24.13 -70.09 -40.07
14.605 -33.03 -2.011 6.894 -1.005 -51.13 0.8617 15.94 3.878 -5.027 -86.03 -22.12 1.867 17.95 5.889 -54 4.883
14.61 -29.01 -1.005 7.899 17.95 -43.09 -5.027 17.95 13.93 15.94 -71.09 -13.07 11.92 39.93 29.87 -35.04 43.95
14.615 -23.12 0.8617 5.889 22.98 -31.02 -16.09 6.894 5.889 31.88 -49.12 -13.07 6.894 42.94 37.92 -20.11 57.88
14.62 -21.11 -15.08 -8.043 14.94 -19.1 -38.06 -13.07 -11.06 26 -29.01 -29.01 -6.032 22.98 32.89 -19.1 51.99
14.625 -23.12 -33.03 -29.01 0 -13.07 -55.01 -33.03 -33.03 8.905 -17.09 -47.11 -29.01 1.867 17.95 -23.12 39.93
14.63 -23.12 -41.08 -43.09 -6.032 -13.07 -61.04 -46.1 -43.09 2.872 -14.08 -52.14 -42.08 -2.011 8.905 -17.09 34.9
14.635 -15.08 -36.05 -42.08 -9.048 -17.09 -52.14 -48.11 -35.04 5.889 -17.09 -37.06 -32.03 16.95 9.91 1.867 43.95
14.64 -7.038 -23.12 -41.08 -7.038 -19.1 -33.03 -37.06 -17.09 14.94 -17.09 -5.027 -11.06 40.93 21.97 26 57.88
14.645 2.872 -15.08 -35.04 0.8617 -11.06 -8.043 -20.11 0 22.98 0 24.99 9.91 53.86 39.93 55.87 74.97
14.65 2.872 -17.09 -33.03 4.883 -2.011 0.8617 -14.08 -1.005 21.97 24.99 47.97 27.86 56.88 44.95 64.92 83.88
14.655 0.8617 -31.02 -35.04 1.867 11.92 3.878 -17.09 -1.005 20.97 51.99 49.98 27.86 42.94 37.92 57.88 81.87
14.66 2.872 -40.07 -35.04 0.8617 16.95 1.867 -27 -6.032 12.93 63.91 38.92 19.96 18.96 23.99 38.92 69.95
14.665 -3.016 -42.08 -31.02 -6.032 12.93 -4.021 -30.02 -9.048 0.8617 44.95 19.96 8.905 0 7.899 18.96 47.97
14.67 -9.048 -23.12 -25.13 -13.07 -2.011 -3.016 -31.02 -17.09 -4.021 11.92 7.899 5.889 -6.032 -3.016 7.899 27.86
14.675 -9.048 3.878 -8.043 -16.09 -9.048 5.889 -20.11 -18.1 -11.06 -11.06 12.93 13.93 -10.05 -13.07 11.92 13.93
14.68 -11.06 31.88 0 -17.09 -16.09 23.99 -5.027 -22.12 -20.11 -15.08 30.88 26 -14.08 -25.13 24.99 1.867
14.685 -1.005 41.94 -4.021 -20.11 -13.07 43.95 6.894 -27 -33.03 0 43.95 29.87 -23.12 -32.03 33.9 -10.05
14.69 2.872 37.92 -16.09 -29.01 -4.021 43.95 11.92 -28.01 -36.05 17.95 50.99 31.88 -20.11 -39.07 36.91 -17.09
14.695 10.92 29.87 -24.13 -30.02 1.867 33.9 12.93 -26.14 -31.02 31.88 46.97 27.86 -12.06 -39.07 33.9 -19.1
14.7 8.905 19.96 -25.13 -23.12 -2.011 11.92 5.889 -11.06 -14.08 27.86 29.87 21.97 -1.005 -33.03 29.87 -23.12
14.705 0.8617 14.94 -9.048 -6.032 1.867 -2.011 6.894 7.899 0.8617 10.92 17.95 20.97 13.93 -13.07 24.99 -23.12
14.71 -3.016 14.94 3.878 5.889 -4.021 -16.09 7.899 24.99 18.96 -3.016 4.883 19.96 26.86 0.8617 18.96 -19.1
14.715 -13.07 11.92 21.97 15.94 -9.048 -23.12 13.93 37.92 24.99 -21.11 -1.005 11.92 28.87 3.878 9.91 -21.11
14.72 -13.07 5.889 21.97 12.93 -13.07 -20.11 16.95 38.92 13.93 -26.14 -9.048 -2.011 18.96 0.8617 1.867 -19.1
14.725 -7.038 -1.005 7.899 -2.011 -11.06 -16.09 14.94 26.86 0 -24.13 -16.09 -19.1 0 -1.005 -5.027 -18.1
14.73 -3.016 -13.07 -7.038 -9.048 -7.038 -13.07 1.867 11.92 -10.05 -17.09 -21.11 -35.04 0 -7.038 -5.027 -9.048
