    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
14.315 56.94 85.95 63.93 47.92 37.93 61.98 47.92 41.91 43.95 26 31.92 26 27.94 27.94 -13.09 15.92
14.32 46.95 77.99 57.92 45.98 30.95 49.96 42.97 40.94 42.97 27.94 33.95 28.91 34.93 30.95 -1.061 19.98
14.325 36.96 69.94 50.93 44.92 26.97 41.91 31.92 39.97 38.99 31.92 31.92 27.94 33.95 27.94 13 16.98
14.33 28.91 65.96 43.95 39.97 19.98 31.92 19.98 33.95 31.92 27.94 33.95 23.96 26 21.93 23.96 9.992
14.335 26.97 64.99 37.93 37.93 21.93 26.97 8.931 28.91 26 26.97 34.93 22.99 15.92 14.94 33.95 8.931
14.34 28.91 64.99 37.93 36.96 26 22.99 3.979 21.93 26 26.97 34.93 26 13.97 9.992 41.91 5.924
14.345 30.95 63.93 39.97 37.93 31.92 26 7.958 23.96 27.94 27.94 35.99 26 13.97 11.94 45.98 13.97
14.35 32.98 62.96 48.99 43.95 36.96 30.95 19.98 27.94 32.98 24.94 36.96 29.98 19.98 15.92 46.95 20.96
14.355 32.98 55 50.93 45.98 34.93 30.95 24.94 28.91 28.91 14.94 30.95 26.97 19.98 13 38.99 19.98
14.36 26.97 47.92 45.98 35.99 23.96 23.96 21.93 23.96 17.95 3.979 21.93 13.97 7.958 0 21.93 7.958
14.365 26.97 45.98 36.96 28.91 15.92 19.98 16.98 14.94 1.945 0.9726 13.97 7.958 -2.034 -8.046 8.931 -2.034
14.37 26.97 49.96 26 16.98 11.94 17.95 8.931 8.931 -9.019 -1.061 7.958 0.9726 -12.03 -22.02 -2.034 -16
14.375 26.97 53.94 15.92 7.958 11.94 17.95 1.945 0 -17.07 0.9726 3.979 1.945 -19.01 -27.06 -1.061 -27.06
14.38 26.97 53.94 7.958 1.945 11.94 19.98 -2.034 -3.006 -17.07 -2.034 -2.034 0.9726 -21.04 -25.02 -9.019 -31.04
14.385 20.96 45.98 2.918 -2.034 10.96 19.98 0 -10.08 -12.03 0 -4.067 -9.019 -18.04 -16 -20.07 -30.06
14.39 13 30.95 -2.034 -1.061 2.918 13.97 -6.013 -18.04 -8.046 -8.046 -18.04 -23.08 -18.04 -10.08 -38.02 -30.06
14.395 4.952 9.992 -15.03 0 0.9726 3.979 -15.03 -25.02 -5.04 -17.07 -29 -33.07 -19.01 -7.074 -55.09 -31.04
14.4 2.918 0.9726 -19.01 6.985 -3.006 0.9726 -20.07 -23.08 -2.034 -19.01 -32.01 -36.08 -13.09 -3.006 -55.09 -25.02
14.405 2.918 0.9726 -15.03 16.98 -5.04 -3.006 -17.07 -15.03 5.924 -15.03 -23.08 -26.08 -1.061 2.918 -39.08 -13.09
14.41 10.96 13.97 -5.04 26 0.9726 0 -7.074 0.9726 15.92 -5.04 -11.05 -7.074 5.924 11.94 -19.01 0.9726
14.415 18.92 29.98 2.918 33.95 4.952 10.96 2.918 13 21.93 2.918 1.945 10.96 20.96 19.98 0.9726 8.931
14.42 26.97 39.97 13.97 27.94 11.94 22.99 14.94 23.96 17.95 5.924 14.94 26 19.98 14.94 14.94 9.992
14.425 28.91 45.98 17.95 21.93 15.92 27.94 23.96 26 11.94 7.958 19.98 29.98 9.992 1.945 17.95 0
14.43 32.98 48.99 19.98 13 23.96 32.98 26 24.94 0 9.992 21.93 29.98 1.945 -8.046 20.96 -4.067
14.435 30.95 45.98 16.98 4.952 22.99 30.95 26.97 19.98 -4.067 6.985 24.94 30.95 -9.019 -21.04 19.98 -15.03
14.44 28.91 45.98 13.97 -1.061 17.95 27.94 23.96 15.92 -13.09 5.924 23.96 26 -17.07 -29 17.95 -19.01
14.445 26.97 46.95 13.97 -6.013 16.98 26.97 22.99 13 -17.07 6.985 26.97 23.96 -15.03 -26.08 17.95 -15.03
14.45 26.97 49.96 13.97 -9.019 14.94 27.94 21.93 7.958 -17.07 4.952 26 22.99 -7.074 -22.02 10.96 -5.04
14.455 26.97 45.98 5.924 -15.03 17.95 26 21.93 3.979 -19.01 3.979 19.98 17.95 -5.04 -15.03 -2.034 -1.061
14.46 24.94 39.97 1.945 -17.07 23.96 21.93 21.93 0 -16 5.924 11.94 13 -3.006 -11.05 -10.08 -1.061
14.465 20.96 33.95 2.918 -16 24.94 20.96 15.92 -1.061 -12.03 2.918 0 1.945 -7.074 -7.074 -21.04 -6.013
14.47 14.94 23.96 3.979 -13.09 19.98 13.97 9.992 -2.034 -9.019 0.9726 -9.019 -5.04 -13.09 -13.09 -33.07 -17.07
14.475 4.952 16.98 8.931 -11.05 7.958 5.924 3.979 0 -6.013 -9.019 -20.07 -11.05 -18.04 -14.06 -43.06 -26.08
14.48 0.9726 10.96 11.94 -9.019 0 0.9726 1.945 1.945 -3.006 -13.09 -26.08 -20.07 -21.04 -15.03 -48.01 -35.02
14.485 -5.04 7.958 11.94 -7.074 -3.006 -1.061 -1.061 -1.061 -5.04 -13.09 -31.04 -29 -21.04 -15.03 -49.07 -39.08
14.49 -3.006 10.96 15.92 -3.006 -2.034 1.945 1.945 0 -4.067 -12.03 -32.01 -30.06 -19.01 -12.03 -51.02 -40.06
14.495 2.918 14.94 13 -3.006 0 -1.061 -1.061 -4.067 -6.013 -8.046 -33.07 -32.01 -20.07 -10.08 -52.08 -40.06
14.5 2.918 14.94 10.96 -5.04 1.945 -1.061 0 -6.013 -6.013 -10.08 -35.02 -37.05 -24.05 -11.05 -54.03 -45.01
14.505 2.918 16.98 10.96 -7.074 0.9726 0.9726 0 -8.046 -8.046 -10.08 -35.02 -40.06 -30.06 -18.04 -58 -56.06
14.51 0.9726 16.98 9.992 -9.019 4.952 0.9726 -6.013 -10.08 -10.08 -8.046 -36.08 -40.06 -37.05 -26.08 -55.09 -64.02
14.515 4.952 13.97 5.924 -11.05 11.94 0 -11.05 -13.09 -15.03 -5.04 -29 -35.02 -41.03 -37.05 -45.01 -71
14.52 10.96 13 1.945 -15.03 23.96 0.9726 -13.09 -16 -19.01 0 -16 -24.05 -39.08 -39.08 -22.02 -69.06
14.525 16.98 10.96 -2.034 -19.01 29.98 0 -11.05 -19.01 -24.05 15.92 -2.034 -11.05 -34.04 -38.02 0.9726 -52.08
14.53 13 7.958 -9.019 -23.08 31.92 3.979 -9.019 -25.02 -27.06 23.96 1.945 -1.061 -29 -33.07 17.95 -33.07
14.535 6.985 3.979 -12.03 -24.05 24.94 4.952 -7.074 -26.08 -26.08 24.94 7.958 1.945 -21.04 -21.04 31.92 -6.013
14.54 2.918 0.9726 -15.03 -25.02 11.94 -2.034 -5.04 -29 -20.07 15.92 3.979 0.9726 -9.019 -13.09 36.96 15.92
14.545 -5.04 -3.006 -15.03 -25.02 -2.034 -3.006 -7.074 -21.04 -9.019 3.979 -1.061 0.9726 -2.034 0.9726 31.92 31.92
14.55 -11.05 -3.006 -7.074 -17.07 -6.013 -7.074 -7.074 -11.05 0.9726 -4.067 -9.019 1.945 11.94 10.96 26.97 43.95
14.555 -15.03 -6.013 -5.04 -10.08 -14.06 -12.03 -10.08 -4.067 0 -16 -16 1.945 15.92 16.98 13.97 39.97
14.56 -21.04 -9.019 -7.074 -9.019 -23.08 -19.01 -15.03 -3.006 0 -27.06 -23.08 -5.04 11.94 13.97 -2.034 27.94
14.565 -25.02 -9.019 -6.013 -12.03 -26.08 -24.05 -18.04 -7.074 -2.034 -34.04 -24.05 -12.03 3.979 7.958 -13.09 9.992
14.57 -29 -12.03 -7.074 -20.07 -31.04 -28.03 -19.01 -12.03 -9.019 -41.03 -29 -19.01 -4.067 -2.034 -34.04 -6.013
14.575 -31.04 -13.09 -9.019 -27.06 -35.02 -29 -17.07 -17.07 -17.07 -47.04 -33.07 -25.02 -17.07 -17.07 -55.09 -25.02
14.58 -27.06 -11.05 -9.019 -29 -33.07 -26.08 -8.046 -15.03 -19.01 -49.07 -34.04 -29 -27.06 -28.03 -70.03 -45.01
14.585 -19.01 -5.04 -2.034 -21.04 -26.08 -24.05 -2.034 -16 -17.07 -44.03 -39.08 -38.02 -34.04 -35.02 -80.02 -62.07
14.59 -15.03 -3.006 -1.061 -17.07 -21.04 -19.01 -1.061 -15.03 -19.01 -35.02 -41.03 -41.03 -43.06 -45.01 -81.08 -81.08
14.595 -13.09 -2.034 -1.061 -14.06 -15.03 -17.07 -3.006 -15.03 -23.08 -25.02 -35.02 -40.06 -47.04 -48.01 -73.04 -91.07
14.6 -9.019 -6.013 0.9726 -14.06 -9.019 -15.03 -12.03 -15.03 -25.02 -9.019 -30.06 -36.08 -47.04 -51.02 -55.09 -91.07
14.605 -7.074 -7.074 -1.061 -17.07 -1.061 -13.09 -15.03 -15.03 -25.02 0 -17.07 -23.08 -39.08 -41.03 -31.04 -73.04
14.61 0.9726 -4.067 -2.034 -14.06 2.918 -5.04 -10.08 -10.08 -16 10.96 0 -1.061 -20.07 -24.05 -4.067 -40.06
14.615 2.918 -1.061 -2.034 -9.019 10.96 -2.034 -2.034 -2.034 0 16.98 8.931 13.97 -1.061 -2.034 13 -2.034
14.62 6.985 0 0.9726 -1.061 11.94 5.924 1.945 0 7.958 13.97 17.95 29.98 17.95 11.94 26 26
14.625 6.985 3.979 -2.034 0 7.958 7.958 7.958 3.979 17.95 7.958 19.98 33.95 29.98 27.94 29.98 47.92
14.63 0.9726 1.945 -2.034 1.945 -2.034 6.985 7.958 5.924 17.95 -1.061 13.97 30.95 35.99 35.99 26.97 55.97
14.635 -3.006 0.9726 -3.006 0 -7.074 0.9726 0 3.979 13 -4.067 5.924 20.96 35.99 38.99 18.92 53.94
14.64 -9.019 -7.074 -13.09 -1.061 -15.03 -5.04 -3.006 0 1.945 -11.05 -1.061 7.958 29.98 33.95 9.992 39.97
14.645 -11.05 -13.09 -22.02 -9.019 -19.01 -12.03 -11.05 -3.006 -2.034 -12.03 -10.08 1.945 19.98 24.94 1.945 23.96
14.65 -13.09 -19.01 -28.03 -17.07 -20.07 -17.07 -19.01 -11.05 -12.03 -15.03 -22.02 -7.074 1.945 8.931 -7.074 0
14.655 -23.08 -23.08 -37.05 -21.04 -23.08 -25.02 -29 -21.04 -21.04 -21.04 -35.02 -17.07 -11.05 -9.019 -25.02 -15.03
14.66 -29 -24.05 -38.02 -27.06 -28.03 -28.03 -39.08 -33.07 -25.02 -24.05 -41.03 -30.06 -31.04 -23.08 -40.06 -37.05
14.665 -31.04 -22.02 -33.07 -23.08 -26.08 -32.01 -45.01 -37.05 -24.05 -22.02 -45.01 -40.06 -43.06 -35.02 -52.08 -49.07
14.67 -33.07 -19.01 -27.06 -19.01 -21.04 -35.02 -45.01 -37.05 -23.08 -19.01 -49.07 -49.07 -45.01 -35.02 -61.01 -57.03
14.675 -29 -18.04 -19.01 -11.05 -14.06 -32.01 -39.08 -31.04 -17.07 -13.09 -46.07 -51.02 -42 -30.06 -62.07 -57.03
14.68 -21.04 -16 -12.03 -5.04 -7.074 -30.06 -33.07 -27.06 -17.07 -8.046 -42 -52.08 -40.06 -27.06 -65.08 -61.01
14.685 -17.07 -15.03 -9.019 -5.04 -5.04 -25.02 -29 -25.02 -15.03 -3.006 -35.02 -49.07 -37.05 -27.06 -61.01 -57.03
14.69 -9.019 -10.08 -9.019 -5.04 -5.04 -17.07 -27.06 -23.08 -13.09 -1.061 -29 -40.06 -28.03 -20.07 -53.05 -45.01
14.695 -11.05 -5.04 -15.03 -7.074 -5.04 -12.03 -27.06 -23.08 -8.046 2.918 -16 -27.06 -16 -7.074 -34.04 -21.04
14.7 -11.05 -7.074 -21.04 -7.074 -5.04 -13.09 -23.08 -17.07 -3.006 3.979 -3.006 -9.019 0.9726 3.979 -11.05 1.945
14.705 -7.074 -7.074 -17.07 -1.061 0 -9.019 -14.06 -9.019 3.979 7.958 8.931 5.924 21.93 26 10.96 36.96
14.71 -5.04 -10.08 -12.03 0 -2.034 -6.013 -4.067 0 13.97 9.992 21.93 21.93 39.97 43.95 35.99 64.99
14.715 -7.074 -17.07 -3.006 7.958 -2.034 -3.006 -2.034 9.992 17.95 11.94 31.92 37.93 49.96 47.92 53.94 79.93
14.72 -3.006 -19.01 0.9726 13 -2.034 -1.061 6.985 19.98 19.98 17.95 40.94 44.92 55 48.99 68.97 88.95
14.725 2.918 -13.09 11.94 14.94 1.945 0.9726 14.94 26 19.98 27.94 45.98 50.93 57.92 48.99 83.91 90.99
14.73 6.985 -7.074 11.94 13.97 7.958 7.958 21.93 29.98 17.95 33.95 47.92 51.99 55.97 47.92 95.94 87.98
14.735 10.96 -1.061 10.96 15.92 14.94 13 24.94 26 18.92 37.93 47.92 51.99 55.97 51.99 102 86.92
14.74 13 -1.061 1.945 15.92 19.98 17.95 21.93 21.93 19.98 34.93 44.92 43.95 47.92 47.92 99.92 75.95
14.745 8.931 0 -2.034 13.97 16.98 14.94 14.94 15.92 17.95 31.92 35.99 33.95 36.96 38.99 82.94 64.99
14.75 8.931 1.945 1.945 13.97 15.92 15.92 10.96 11.94 13.97 20.96 22.99 19.98 26 27.94 59.95 43.95
14.755 6.985 7.958 4.952 13.97 10.96 13 6.985 11.94 8.931 11.94 13.97 5.924 11.94 11.94 29.98 22.99
14.76 8.931 11.94 13.97 7.958 5.924 13.97 7.958 9.992 -2.034 5.924 1.945 -3.006 0.9726 -3.006 1.945 -1.061
14.765 13 17.95 19.98 2.918 1.945 14.94 8.931 7.958 -11.05 1.945 -3.006 -14.06 -15.03 -20.07 -21.04 -30.06
14.77 8.931 7.958 13 -4.067 -2.034 9.992 6.985 -1.061 -23.08 -1.061 -12.03 -24.05 -32.01 -36.08 -42 -54.03
14.775 2.918 -1.061 0.9726 -17.07 -5.04 1.945 -1.061 -17.07 -35.02 -9.019 -21.04 -29 -43.06 -49.07 -57.03 -65.08
14.78 2.918 -12.03 -16 -25.02 -13.09 1.945 -10.08 -33.07 -31.04 -13.09 -16 -29 -41.03 -43.06 -59.07 -58
14.785 0.9726 -19.01 -21.04 -23.08 -16 -3.006 -12.03 -29 -17.07 -9.019 -6.013 -15.03 -29 -25.02 -52.08 -32.01
14.79 -1.061 -15.03 -17.07 -7.074 -15.03 0.9726 -3.006 -11.05 1.945 -3.006 5.924 0 -3.006 0 -35.02 1.945
14.795 4.952 -3.006 0.9726 11.94 -11.05 2.918 9.992 9.992 28.91 1.945 24.94 27.94 26.97 37.93 -14.06 43.95
14.8 13 -1.061 13.97 29.98 -7.074 11.94 26 33.95 47.92 2.918 33.95 46.95 55 62.96 1.945 75.95
14.805 13 0 21.93 39.97 -3.006 11.94 35.99 45.98 51.99 7.958 41.91 59.95 71.98 79.93 21.93 95.94
14.81 14.94 0.9726 20.96 37.93 1.945 14.94 39.97 45.98 49.96 13 44.92 64.99 76.93 81.97 37.93 104
14.815 14.94 1.945 11.94 27.94 2.918 14.94 33.95 37.93 41.91 17.95 42.97 61.98 72.95 74.98 44.92 99.92
14.82 14.94 0.9726 3.979 17.95 5.924 13.97 27.94 29.98 29.98 21.93 35.99 49.96 59.95 59.95 45.98 87.98
14.825 18.92 -1.061 0 9.992 13 14.94 19.98 21.93 24.94 24.94 31.92 36.96 47.92 47.92 46.95 68
14.83 13 -1.061 -1.061 5.924 14.94 13 11.94 15.92 15.92 20.96 19.98 22.99 27.94 29.98 38.99 43.95
14.835 6.985 -2.034 -1.061 1.945 7.958 5.924 0 7.958 5.924 9.992 3.979 5.924 7.958 7.958 31.92 19.98
14.84 2.918 -1.061 -2.034 -2.034 -1.061 1.945 -11.05 -1.061 0 3.979 -6.013 -9.019 -9.019 -6.013 23.96 -5.04
14.845 -3.006 -3.006 -4.067 -1.061 -5.04 -6.013 -23.08 -11.05 -10.08 1.945 -20.07 -28.03 -25.02 -22.02 13.97 -29
14.85 -9.019 -3.006 -5.04 -7.074 -9.019 -11.05 -33.07 -19.01 -23.08 -5.04 -31.04 -47.04 -39.08 -33.07 -2.034 -49.07
14.855 -11.05 -1.061 -5.04 -13.09 -9.019 -14.06 -37.05 -23.08 -28.03 -8.046 -37.05 -58 -49.07 -38.02 -14.06 -69.06
14.86 -13.09 0.9726 -5.04 -15.03 -11.05 -14.06 -37.05 -23.08 -32.01 -16 -43.06 -68.09 -53.05 -43.06 -34.04 -81.08
14.865 -15.03 -2.034 -3.006 -15.03 -15.03 -15.03 -33.07 -23.08 -33.07 -25.02 -49.07 -73.04 -53.05 -45.01 -57.03 -85.06
14.87 -19.01 0.9726 -1.061 -9.019 -21.04 -15.03 -29 -21.04 -27.06 -35.02 -51.02 -67.02 -45.01 -43.06 -73.04 -73.04
14.875 -19.01 0.9726 -2.034 -1.061 -29 -14.06 -21.04 -17.07 -19.01 -43.06 -47.04 -53.05 -31.04 -31.04 -79.05 -49.07
14.88 -15.03 -2.034 5.924 5.924 -33.07 -10.08 -11.05 -7.074 -5.04 -43.06 -37.05 -35.02 -11.05 -13.09 -73.04 -15.03
14.885 -5.04 3.979 15.92 19.98 -27.06 -7.074 0.9726 1.945 7.958 -37.05 -17.07 -11.05 7.958 9.992 -55.09 15.92
14.89 0.9726 11.94 27.94 29.98 -12.03 -1.061 9.992 18.92 23.96 -23.08 0 10.96 29.98 33.95 -28.03 46.95
14.895 10.96 20.96 36.96 38.99 -1.061 7.958 19.98 28.91 33.95 -5.04 19.98 32.98 47.92 51.99 1.945 70.91
14.9 14.94 21.93 37.93 39.97 9.992 15.92 27.94 29.98 35.99 1.945 35.99 41.91 55.97 55.97 19.98 77.99
14.905 18.92 24.94 34.93 36.96 20.96 20.96 27.94 28.91 29.98 13.97 43.95 45.98 56.94 49.96 41.91 78.96
14.91 20.96 20.96 28.91 32.98 22.99 22.99 28.91 24.94 20.96 19.98 43.95 45.98 48.99 39.97 53.94 68.97
14.915 20.96 15.92 21.93 23.96 19.98 21.93 23.96 15.92 5.924 21.93 43.95 45.98 37.93 27.94 59.95 55.97
14.92 20.96 13.97 17.95 13 15.92 17.95 20.96 13.97 -1.061 23.96 37.93 44.92 28.91 15.92 64.99 47.92
14.925 18.92 13.97 11.94 5.924 13.97 18.92 18.92 11.94 0 23.96 37.93 42.97 20.96 9.992 66.94 37.93
14.93 16.98 11.94 5.924 0.9726 15.92 17.95 17.95 11.94 -3.006 21.93 29.98 37.93 11.94 1.945 59.95 29.98
14.935 16.98 13 1.945 -5.04 18.92 14.94 14.94 6.985 -6.013 15.92 18.92 27.94 5.924 -5.04 47.92 16.98
14.94 10.96 8.931 1.945 -12.03 17.95 11.94 11.94 0 -11.05 7.958 4.952 13 -3.006 -17.07 34.93 0
14.945 4.952 1.945 -3.006 -15.03 17.95 7.958 1.945 -5.04 -19.01 3.979 -5.04 0.9726 -17.07 -33.07 15.92 -29
14.95 0.9726 -1.061 -7.074 -15.03 15.92 7.958 -2.034 -8.046 -29 0.9726 -14.06 -8.046 -30.06 -47.04 -1.061 -56.06
14.955 2.918 -4.067 -6.013 -14.06 6.985 3.979 -2.034 -13.09 -30.06 0 -22.02 -15.03 -42 -54.03 -12.03 -77.02
14.96 -3.006 -5.04 -9.019 -13.09 0 0.9726 -11.05 -17.07 -27.06 -5.04 -29 -25.02 -53.05 -59.07 -31.04 -93.02
14.965 -1.061 1.945 -6.013 -6.013 -1.061 0 -15.03 -14.06 -17.07 -10.08 -33.07 -32.01 -56.06 -52.08 -48.01 -99.03
14.97 -1.061 1.945 -2.034 0 -2.034 -4.067 -18.04 -12.03 -12.03 -14.06 -39.08 -43.06 -57.03 -44.03 -64.02 -98.06
14.975 -1.061 1.945 -1.061 1.945 -5.04 -7.074 -17.07 -13.09 -5.04 -19.01 -43.06 -47.04 -53.05 -35.02 -79.05 -93.02
14.98 -1.061 0 0 8.931 -6.013 -7.074 -17.07 -11.05 1.945 -24.05 -40.06 -43.06 -44.03 -27.06 -86.03 -81.08
14.985 2.918 1.945 1.945 13 -4.067 -2.034 -12.03 -7.074 2.918 -23.08 -31.04 -31.04 -32.01 -17.07 -83.03 -64.02
14.99 4.952 6.985 5.924 14.94 -3.006 0 -2.034 1.945 5.924 -20.07 -15.03 -13.09 -17.07 -8.046 -66.05 -44.03
14.995 14.94 17.95 9.992 16.98 -1.061 10.96 2.918 7.958 13 -7.074 0.9726 5.924 0 0.9726 -41.03 -22.02
15 26.97 29.98 17.95 18.92 8.931 19.98 13.97 21.93 18.92 -1.061 10.96 21.93 10.96 5.924 -10.08 -3.006
15.005 40.94 43.95 27.94 27.94 21.93 29.98 26 31.92 27.94 9.992 23.96 31.92 23.96 19.98 15.92 13.97
15.01 44.92 51.99 38.99 36.96 28.91 36.96 32.98 38.99 36.96 18.92 33.95 39.97 35.99 28.91 36.96 34.93
15.015 40.94 49.96 40.94 42.97 31.92 38.99 33.95 40.94 39.97 22.99 39.97 44.92 42.97 36.96 48.99 49.96
15.02 34.93 43.95 35.99 41.91 26 33.95 27.94 37.93 35.99 15.92 41.91 43.95 43.95 39.97 51.99 55.97
15.025 30.95 38.99 32.98 38.99 20.96 31.92 28.91 37.93 30.95 16.98 40.94 45.98 42.97 36.96 52.96 53.94
15.03 26.97 33.95 27.94 31.92 15.92 29.98 29.98 36.96 26 13 38.99 42.97 34.93 27.94 48.99 44.92
15.035 28.91 29.98 26 23.96 7.958 26 31.92 33.95 17.95 9.992 31.92 37.93 21.93 19.98 41.91 31.92
15.04 24.94 26.97 26.97 16.98 0 23.96 31.92 29.98 13.97 5.924 24.94 28.91 11.94 9.992 32.98 16.98
15.045 22.99 18.92 21.93 9.992 1.945 20.96 26.97 22.99 13 1.945 14.94 17.95 1.945 1.945 19.98 6.985
15.05 10.96 9.992 11.94 5.924 -5.04 15.92 15.92 11.94 9.992 0.9726 1.945 3.979 -3.006 0.9726 5.924 0.9726
15.055 2.918 1.945 0 1.945 -9.019 8.931 2.918 0 4.952 -7.074 -7.074 -4.067 -8.046 -3.006 -2.034 -15.03
15.06 -1.061 -5.04 -9.019 0 -13.09 -2.034 -10.08 -5.04 -1.061 -11.05 -21.04 -22.02 -20.07 -13.09 -16 -35.02
15.065 -9.019 -19.01 -19.01 -9.019 -15.03 -7.074 -27.06 -19.01 -7.074 -15.03 -37.05 -43.06 -33.07 -27.06 -35.02 -63.04
15.07 -17.07 -32.01 -24.05 -16 -24.05 -18.04 -36.08 -30.06 -16 -21.04 -53.05 -59.07 -50.05 -43.06 -55.09 -86.03
15.075 -29 -48.01 -30.06 -22.02 -36.08 -34.04 -47.04 -40.06 -27.06 -33.07 -67.02 -75.07 -64.02 -55.09 -81.08 -104.1
15.08 -41.03 -57.03 -35.02 -27.06 -47.04 -45.01 -55.09 -45.01 -31.04 -41.03 -75.07 -85.06 -71 -59.07 -107.1 -111.1
15.085 -41.03 -54.03 -34.04 -24.05 -50.05 -47.04 -53.05 -40.06 -27.06 -47.04 -77.02 -80.02 -65.08 -51.02 -120.1 -98.06
15.09 -35.02 -43.06 -27.06 -17.07 -46.07 -42 -49.07 -30.06 -15.03 -45.01 -69.06 -66.05 -47.04 -37.05 -120.1 -72.06
15.095 -23.08 -27.06 -19.01 -7.074 -41.03 -31.04 -39.08 -23.08 -5.04 -37.05 -53.05 -43.06 -25.02 -17.07 -107.1 -45.01
15.1 -9.019 -13.09 -5.04 0.9726 -29 -18.04 -27.06 -13.09 -2.034 -29 -35.02 -23.08 -3.006 0.9726 -81.08 -17.07
15.105 0.9726 -5.04 -2.034 0 -19.01 -8.046 -13.09 -7.074 3.979 -23.08 -19.01 -5.04 5.924 7.958 -49.07 0
15.11 0.9726 -7.074 -2.034 0 -13.09 -3.006 -3.006 -3.006 5.924 -17.07 -7.074 0 9.992 11.94 -21.04 15.92
15.115 -1.061 -13.09 -3.006 0 -9.019 -5.04 0.9726 -3.006 3.979 -13.09 -3.006 3.979 7.958 9.992 0.9726 21.93
15.12 -1.061 -19.01 -13.09 -1.061 -7.074 -9.019 -2.034 -4.067 0 -9.019 -3.006 -1.061 0.9726 1.945 11.94 22.99
15.125 -3.006 -23.08 -21.04 1.945 -7.074 -13.09 -10.08 -8.046 0.9726 -3.006 -5.04 -3.006 -2.034 0 21.93 20.96
15.13 -9.019 -25.02 -23.08 0.9726 -9.019 -13.09 -19.01 -11.05 -3.006 -1.061 -5.04 -11.05 -9.019 -7.074 26 17.95
15.135 -9.019 -23.08 -22.02 0.9726 -8.046 -11.05 -22.02 -16 -4.067 -1.061 -6.013 -14.06 -9.019 -10.08 26.97 11.94
15.14 -11.05 -23.08 -24.05 -5.04 -10.08 -10.08 -24.05 -20.07 -8.046 -4.067 -8.046 -20.07 -15.03 -14.06 18.92 1.945
15.145 -13.09 -17.07 -27.06 -11.05 -7.074 -9.019 -23.08 -19.01 -7.074 -7.074 -7.074 -23.08 -19.01 -17.07 11.94 -3.006
15.15 -7.074 -12.03 -25.02 -10.08 0.9726 -8.046 -17.07 -15.03 -6.013 -6.013 -6.013 -22.02 -20.07 -15.03 6.985 -11.05
15.155 -5.04 -10.08 -25.02 -12.03 0 -10.08 -16 -14.06 -6.013 -4.067 -8.046 -25.02 -21.04 -17.07 0 -23.08
15.16 -7.074 -11.05 -27.06 -11.05 0.9726 -13.09 -21.04 -19.01 -13.09 -1.061 -15.03 -31.04 -29 -21.04 -5.04 -33.07
15.165 -11.05 -14.06 -28.03 -12.03 -8.046 -17.07 -27.06 -25.02 -15.03 -3.006 -17.07 -36.08 -34.04 -24.05 -13.09 -41.03
15.17 -21.04 -22.02 -30.06 -15.03 -18.04 -21.04 -39.08 -37.05 -25.02 -9.019 -27.06 -43.06 -43.06 -29 -24.05 -46.07
15.175 -31.04 -29 -37.05 -23.08 -29 -31.04 -47.04 -43.06 -33.07 -23.08 -37.05 -49.07 -49.07 -39.08 -41.03 -51.02
15.18 -33.07 -30.06 -43.06 -29 -35.02 -35.02 -45.01 -47.04 -34.04 -30.06 -40.06 -48.01 -50.05 -41.03 -53.05 -51.02
15.185 -31.04 -25.02 -42 -26.08 -34.04 -36.08 -34.04 -38.02 -27.06 -34.04 -36.08 -42 -45.01 -38.02 -63.04 -45.01
15.19 -27.06 -19.01 -33.07 -23.08 -33.07 -31.04 -25.02 -27.06 -21.04 -33.07 -31.04 -35.02 -33.07 -29 -69.06 -31.04
15.195 -19.01 -11.05 -20.07 -12.03 -32.01 -23.08 -11.05 -19.01 -10.08 -29 -22.02 -21.04 -19.01 -14.06 -67.02 -14.06
15.2 -17.07 -4.067 -9.019 -3.006 -33.07 -16 -7.074 -11.05 -3.006 -22.02 -16 -14.06 -6.013 -4.067 -64.02 -1.061
15.205 -17.07 -1.061 -1.061 -2.034 -29 -11.05 -5.04 -7.074 -2.034 -19.01 -11.05 -9.019 0.9726 0 -57.03 5.924
15.21 -13.09 0.9726 0 1.945 -18.04 -6.013 -3.006 -3.006 1.945 -12.03 -5.04 -2.034 0 4.952 -43.06 16.98
15.215 -7.074 0 -5.04 2.918 -7.074 -2.034 -4.067 1.945 0 -5.04 -1.061 0.9726 4.952 8.931 -24.05 24.94
15.22 -3.006 -1.061 -7.074 0 0.9726 0.9726 0.9726 0 0 -3.006 3.979 5.924 5.924 5.924 -11.05 21.93
15.225 0.9726 1.945 -5.04 1.945 4.952 3.979 3.979 1.945 1.945 1.945 11.94 8.931 6.985 1.945 0.9726 18.92
15.23 6.985 0.9726 0 -1.061 4.952 9.992 7.958 5.924 1.945 3.979 7.958 5.924 5.924 1.945 -3.006 7.958
15.235 6.985 5.924 1.945 -1.061 1.945 13.97 4.952 -2.034 -6.013 -2.034 1.945 -2.034 -1.061 -9.019 -13.09 -6.013
15.24 2.918 0.9726 0 -12.03 -2.034 9.992 -1.061 -3.006 -15.03 -1.061 -11.05 -17.07 -19.01 -26.08 -29 -33.07
15.245 -1.061 -1.061 -3.006 -21.04 -4.067 3.979 -11.05 -15.03 -23.08 -7.074 -21.04 -34.04 -38.02 -39.08 -39.08 -50.05
