    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
8.525 -1.002 -1.002 14.95 18.96 8.938 56.97 27.98 19.97 12.95 -1.002 3.926 7.936 8.938 18.96 -38.01 -4.01
8.53 -7.017 -11.03 1.921 7.936 0 41.94 11.95 5.931 1.921 -5.012 -2.005 -2.005 0.9189 7.936 -21.05 -15.04
8.535 -7.017 -11.03 1.921 2.924 0.9189 35.92 0 -1.002 1.921 -2.005 0.9189 -3.007 -7.017 1.921 -1.002 -11.03
8.54 -7.017 -5.012 -2.005 1.921 0.9189 29.99 1.921 -1.002 1.921 0 1.921 -1.002 -8.02 0 20.97 -2.005
8.545 -5.012 -5.012 -1.002 -2.005 0.9189 27.98 0.9189 -2.005 -2.005 -2.005 -2.005 0.9189 -5.012 5.931 34 1.921
8.55 -3.007 -4.01 -3.007 -2.005 0.9189 29.99 0.9189 3.926 4.929 3.926 1.921 0.9189 -1.002 12.95 38.93 11.95
8.555 -1.002 -8.02 -6.015 -1.002 7.936 33 3.926 8.938 7.936 8.938 9.941 4.929 5.931 19.97 36.92 9.941
8.56 -9.022 -15.04 -9.022 -2.005 5.931 35.92 1.921 5.931 3.926 11.95 13.95 3.926 5.931 21.97 39.93 3.926
8.565 -13.03 -19.05 -11.03 1.921 9.941 36.92 0.9189 2.924 5.931 13.95 17.96 2.924 7.936 19.97 40.93 6.934
8.57 -13.03 -16.04 -10.02 0.9189 7.936 31.99 -1.002 2.924 5.931 9.941 11.95 2.924 5.931 14.95 39.93 13.95
8.575 -9.022 -9.022 1.921 -2.005 6.934 30.99 2.924 3.926 9.941 6.934 8.938 1.921 9.941 15.96 24.98 17.96
8.58 0.9189 1.921 6.934 1.921 5.931 23.98 6.934 6.934 5.931 1.921 3.926 -1.002 7.936 12.95 1.921 13.95
8.585 2.924 0 13.95 3.926 5.931 20.97 10.94 8.938 3.926 7.936 3.926 -1.002 9.941 13.95 -16.04 6.934
8.59 8.938 5.931 11.95 1.921 5.931 21.97 15.96 7.936 0 11.95 5.931 3.926 7.936 13.95 -31.08 0
8.595 14.95 8.938 8.938 2.924 11.95 26.98 15.96 12.95 3.926 20.97 15.96 10.94 11.95 13.95 -28.07 3.926
8.6 16.96 12.95 7.936 5.931 18.96 31.99 20.97 17.96 6.934 27.98 21.97 20.97 18.96 20.97 -12.03 11.95
8.605 22.97 17.96 9.941 9.941 23.98 34 21.97 25.98 13.95 29.99 25.98 29.99 25.98 25.98 3.926 19.97
8.61 30.99 25.98 16.96 12.95 27.98 35.92 24.98 34 20.97 33 26.98 35.92 30.99 31.99 20.97 30.99
8.615 38.93 27.98 16.96 10.94 27.98 34 21.97 34.92 19.97 26.98 25.98 29.99 29.99 34 33 29.99
8.62 38.93 25.98 11.95 0 19.97 29.99 15.96 23.98 3.926 19.97 21.97 17.96 19.97 23.98 39.93 17.96
8.625 33 15.96 2.924 -6.015 14.95 20.97 5.931 5.931 -6.015 9.941 17.96 11.95 8.938 8.938 46.95 10.94
8.63 18.96 11.95 -2.005 -12.03 6.934 13.95 0 -5.012 -15.04 5.931 12.95 4.929 0 0.9189 53.96 10.94
8.635 6.934 1.921 -3.007 -11.03 -2.005 5.931 -3.007 -13.03 -15.04 0 9.941 0 -1.002 -5.012 61.98 15.96
8.64 -1.002 0.9189 -1.002 1.921 1.921 1.921 -2.005 -7.017 -3.007 0 6.934 0 -1.002 -3.007 64.99 24.98
8.645 0.9189 -2.005 9.941 7.936 -2.005 1.921 0.9189 0 5.931 -1.002 4.929 1.921 1.921 3.926 58.98 28.99
8.65 -1.002 -2.005 15.96 13.95 -3.007 0.9189 0.9189 0 9.941 0 5.931 -5.012 0.9189 9.941 43.94 21.97
8.655 -1.002 0 15.96 13.95 -3.007 0 0 4.929 5.931 0 4.929 -9.022 -3.007 10.94 19.97 5.931
8.66 -1.002 1.921 9.941 3.926 -3.007 -2.005 1.921 0.9189 0.9189 0 6.934 -11.03 -9.022 0 -5.012 -11.03
8.665 -7.017 -1.002 3.926 0.9189 -3.007 -2.005 -1.002 -5.012 -7.017 -1.002 0 -15.04 -15.04 -5.012 -35 -31.08
8.67 -3.007 1.921 1.921 -3.007 -5.012 -1.002 1.921 -3.007 -4.01 0 -1.002 -12.03 -14.03 -8.02 -56.05 -38.01
8.675 0.9189 2.924 7.936 -2.005 -5.012 -1.002 -1.002 1.921 0.9189 -2.005 -3.007 -12.03 -12.03 -4.01 -64.07 -40.01
8.68 2.924 3.926 15.96 7.936 -5.012 0 1.921 5.931 9.941 -1.002 -3.007 -11.03 -9.022 -2.005 -63.07 -37.01
8.685 8.938 5.931 21.97 15.96 -3.007 0.9189 7.936 14.95 20.97 -1.002 -2.005 -2.005 1.921 10.94 -49.04 -28.07
8.69 12.95 9.941 23.98 19.97 -1.002 2.924 15.96 24.98 25.98 5.931 7.936 3.926 7.936 20.97 -27.07 -15.04
8.695 14.95 11.95 23.98 19.97 -2.005 7.936 21.97 29.99 25.98 11.95 21.97 15.96 19.97 25.98 -1.002 0.9189
8.7 14.95 13.95 21.97 15.96 3.926 13.95 23.98 31.99 21.97 15.96 29.99 25.98 25.98 25.98 17.96 11.95
8.705 16.96 11.95 17.96 9.941 5.931 16.96 21.97 27.98 17.96 15.96 33 25.98 25.98 21.97 35.92 27.98
8.71 18.96 9.941 13.95 5.931 5.931 14.95 15.96 20.97 9.941 13.95 28.99 19.97 17.96 11.95 49.96 35.92
8.715 18.96 5.931 9.941 3.926 3.926 11.95 5.931 13.95 3.926 7.936 19.97 9.941 7.936 1.921 53.96 39.93
8.72 16.96 1.921 4.929 4.929 0.9189 5.931 1.921 4.929 0.9189 3.926 14.95 1.921 -2.005 -1.002 53.96 37.93
8.725 10.94 -1.002 0.9189 4.929 0 1.921 -6.015 -1.002 -2.005 -2.005 8.938 0 -5.012 -7.017 51.96 34
8.73 4.929 -3.007 -1.002 1.921 -5.012 -1.002 -13.03 -1.002 0.9189 0.9189 1.921 -3.007 -5.012 -7.017 45.95 34
8.735 -1.002 -9.022 -4.01 2.924 -6.015 -4.01 -16.04 -1.002 2.924 -3.007 0.9189 -6.015 -5.012 0 35.92 34
8.74 -5.012 -17.04 -9.022 3.926 -10.02 -10.02 -22.05 -1.002 8.938 -9.022 -6.015 -14.03 -5.012 -1.002 19.97 29.99
8.745 -13.03 -25.06 -15.04 0 -19.05 -23.06 -27.07 -3.007 11.95 -17.04 -17.04 -23.06 -7.017 -2.005 1.921 23.98
8.75 -13.03 -25.06 -15.04 1.921 -23.06 -28.07 -27.07 -1.002 12.95 -25.06 -19.05 -26.06 -11.03 1.921 -15.04 15.96
8.755 -9.022 -21.05 -8.02 8.938 -27.07 -29.07 -23.06 -1.002 11.95 -27.07 -25.06 -27.07 -15.04 0 -34.08 1.921
8.76 -5.012 -11.03 -2.005 15.96 -25.06 -25.06 -15.04 0.9189 7.936 -25.06 -23.06 -29.07 -19.05 -3.007 -55.05 -11.03
8.765 -1.002 -1.002 9.941 25.98 -18.04 -19.05 -8.02 1.921 7.936 -23.06 -23.06 -31.08 -22.05 -6.015 -66.08 -35
8.77 2.924 1.921 15.96 27.98 -13.03 -16.04 -3.007 -1.002 8.938 -17.04 -20.05 -31.08 -26.06 -7.017 -76.02 -59.06
8.775 2.924 1.921 17.96 25.98 -13.03 -13.03 -3.007 -2.005 3.926 -13.03 -19.05 -31.08 -25.06 -9.022 -81.03 -75.02
8.78 0.9189 -2.005 13.95 17.96 -12.03 -12.03 -2.005 0 3.926 -13.03 -15.04 -23.06 -20.05 -9.022 -70 -80.03
8.785 0.9189 0 8.938 8.938 -13.03 -9.022 0.9189 2.924 -1.002 -9.022 -9.022 -13.03 -10.02 -4.01 -47.03 -68.08
8.79 -5.012 -5.012 0 -2.005 -13.03 -7.017 3.926 5.931 0.9189 -3.007 -2.005 0 -2.005 -2.005 -13.03 -41.02
8.795 -3.007 -6.015 0 -4.01 -3.007 1.921 11.95 12.95 -1.002 0 9.941 13.95 13.95 3.926 17.96 -6.015
8.8 -5.012 -6.015 -7.017 -7.017 -1.002 0 16.96 11.95 2.924 3.926 21.97 23.98 21.97 9.941 48.95 22.97
8.805 -9.022 -9.022 -9.022 -11.03 -2.005 1.921 11.95 9.941 1.921 7.936 23.98 27.98 27.98 11.95 63.99 45.95
8.81 -11.03 -7.017 -9.022 -10.02 -1.002 2.924 9.941 11.95 4.929 10.94 28.99 30.99 36.92 12.95 65.99 58.98
8.815 -7.017 -5.012 -9.022 -10.02 -1.002 3.926 7.936 14.95 7.936 15.96 33 34 43.94 14.95 58.98 61.98
8.82 -7.017 -4.01 -4.01 -7.017 1.921 4.929 13.95 15.96 7.936 17.96 37.93 36.92 45.95 15.96 42.94 52.96
8.825 -7.017 -5.012 -3.007 -4.01 4.929 5.931 15.96 20.97 7.936 25.98 38.93 37.93 43.94 14.95 22.97 43.94
8.83 -3.007 -5.012 0.9189 0 16.96 12.95 19.97 25.98 6.934 33 38.93 36.92 38.93 12.95 5.931 33
8.835 -1.002 -5.012 0.9189 -2.005 25.98 17.96 21.97 23.98 7.936 35.92 31.99 27.98 27.98 11.95 -3.007 19.97
8.84 2.924 -2.005 0 1.921 29.99 21.97 18.96 17.96 6.934 31.99 23.98 13.95 13.95 9.941 -16.04 8.938
8.845 8.938 -1.002 0.9189 0.9189 29.99 21.97 11.95 8.938 1.921 21.97 7.936 0.9189 0 -2.005 -27.07 -2.005
8.85 6.934 0 0.9189 0.9189 21.97 15.96 0 -1.002 -7.017 13.95 -3.007 -19.05 -13.03 -11.03 -35 -19.05
8.855 0.9189 -1.002 -2.005 -4.01 13.95 9.941 -5.012 -10.02 -16.04 5.931 -13.03 -35 -32.08 -22.05 -35 -38.01
8.86 -5.012 -5.012 -11.03 -11.03 8.938 0.9189 -14.03 -17.04 -27.07 1.921 -17.04 -45.03 -44.02 -31.08 -36 -52.04
8.865 -11.03 -13.03 -15.04 -17.04 3.926 -1.002 -23.06 -21.05 -31.08 3.926 -15.04 -49.04 -49.04 -35 -27.07 -57.06
8.87 -11.03 -15.04 -13.03 -15.04 5.931 0 -19.05 -14.03 -24.06 9.941 -6.015 -41.02 -42.02 -25.06 -10.02 -53.05
8.875 -3.007 -7.017 -5.012 -7.017 10.94 1.921 -12.03 0.9189 -19.05 17.96 0 -25.06 -26.06 -14.03 2.924 -45.03
8.88 2.924 0.9189 -2.005 0.9189 15.96 11.95 -3.007 5.931 -11.03 21.97 9.941 -7.017 -13.03 -5.012 15.96 -37.01
8.885 6.934 5.931 6.934 2.924 19.97 21.97 1.921 13.95 -7.017 21.97 13.95 3.926 -1.002 0 24.98 -29.07
8.89 4.929 5.931 9.941 5.931 17.96 20.97 7.936 15.96 -6.015 15.96 11.95 8.938 0 1.921 23.98 -25.06
8.895 0.9189 0 7.936 3.926 11.95 15.96 3.926 9.941 -9.022 5.931 3.926 5.931 0 -1.002 15.96 -19.05
8.9 -7.017 -7.017 1.921 0 4.929 2.924 0 1.921 -6.015 -2.005 -1.002 2.924 -2.005 -4.01 7.936 -9.022
8.905 -15.04 -15.04 -4.01 -6.015 1.921 -4.01 -8.02 -1.002 -6.015 -3.007 -1.002 -1.002 -2.005 -4.01 3.926 0.9189
8.91 -17.04 -17.04 -15.04 -19.05 -1.002 -13.03 -11.03 -3.007 -5.012 -3.007 -2.005 1.921 5.931 -1.002 7.936 7.936
8.915 -19.05 -13.03 -18.04 -22.05 0 -11.03 -6.015 1.921 -4.01 0.9189 6.934 10.94 11.95 -2.005 9.941 19.97
8.92 -19.05 -11.03 -18.04 -22.05 0.9189 -7.017 0 0.9189 -11.03 -2.005 8.938 13.95 15.96 0 5.931 23.98
8.925 -19.05 -11.03 -17.04 -21.05 -2.005 -3.007 0 3.926 -15.04 0 5.931 13.95 13.95 1.921 0.9189 25.98
8.93 -21.05 -13.03 -13.03 -13.03 0.9189 -2.005 3.926 6.934 -17.04 0.9189 2.924 5.931 5.931 -2.005 -13.03 21.97
8.935 -21.05 -15.04 -7.017 -5.012 -3.007 -4.01 1.921 5.931 -15.04 -3.007 0 -2.005 0.9189 -3.007 -23.06 17.96
8.94 -19.05 -19.05 -5.012 -1.002 -11.03 -11.03 0 1.921 -13.03 -7.017 -7.017 -3.007 -7.017 -9.022 -25.06 9.941
8.945 -19.05 -19.05 -7.017 0.9189 -17.04 -17.04 0.9189 0.9189 -9.022 -9.022 -9.022 -5.012 -13.03 -11.03 -19.05 1.921
8.95 -17.04 -17.04 -9.022 -3.007 -19.05 -19.05 0.9189 0 -8.02 -6.015 -9.022 -7.017 -14.03 -8.02 -9.022 -3.007
8.955 -17.04 -17.04 -13.03 -7.017 -19.05 -18.04 -1.002 0 -8.02 -6.015 -9.022 -10.02 -16.04 -4.01 1.921 -12.03
8.96 -19.05 -19.05 -15.04 -11.03 -15.04 -15.04 -3.007 -1.002 -11.03 -5.012 -9.022 -19.05 -23.06 -3.007 0 -21.05
8.965 -19.05 -22.05 -13.03 -11.03 -11.03 -14.03 -8.02 -1.002 -10.02 -4.01 -11.03 -22.05 -26.06 -4.01 2.924 -24.06
8.97 -19.05 -26.06 -13.03 -13.03 -9.022 -12.03 -12.03 -5.012 -10.02 -6.015 -13.03 -22.05 -27.07 -7.017 4.929 -22.05
8.975 -25.06 -29.07 -11.03 -11.03 -9.022 -13.03 -17.04 -9.022 -13.03 -5.012 -11.03 -19.05 -25.06 -15.04 11.95 -13.03
8.98 -27.07 -36 -15.04 -13.03 -13.03 -13.03 -16.04 -14.03 -17.04 -11.03 -10.02 -13.03 -21.05 -19.05 15.96 -5.012
8.985 -33.08 -39.01 -19.05 -21.05 -19.05 -21.05 -17.04 -20.05 -22.05 -16.04 -14.03 -9.022 -18.04 -24.06 13.95 -1.002
8.99 -43.02 -43.02 -23.06 -27.07 -27.07 -27.07 -23.06 -21.05 -27.07 -23.06 -19.05 -11.03 -17.04 -25.06 5.931 -3.007
8.995 -41.02 -38.01 -23.06 -28.07 -30.07 -28.07 -25.06 -18.04 -23.06 -27.07 -22.05 -13.03 -17.04 -21.05 -4.01 -3.007
9 -35 -32.08 -19.05 -22.05 -30.07 -33.08 -24.06 -11.03 -17.04 -31.08 -24.06 -17.04 -14.03 -14.03 -20.05 -5.012
9.005 -23.06 -23.06 -11.03 -13.03 -25.06 -33.08 -21.05 -7.017 -5.012 -23.06 -19.05 -9.022 -5.012 -5.012 -33.08 -2.005
9.01 -9.022 -7.017 0 -2.005 -18.04 -27.07 -9.022 -2.005 7.936 -15.04 -7.017 1.921 6.934 0 -30.07 15.96
9.015 -1.002 4.929 2.924 -1.002 -8.02 -16.04 -1.002 7.936 18.96 -6.015 0 16.96 19.97 11.95 -25.06 26.98
9.02 6.934 9.941 5.931 0 -5.012 -9.022 5.931 7.936 15.96 -7.017 3.926 19.97 21.97 9.941 -21.05 31.99
9.025 6.934 10.94 8.938 -1.002 -5.012 -8.02 5.931 7.936 7.936 -11.03 2.924 15.96 14.95 2.924 -19.05 28.99
9.03 0.9189 5.931 8.938 0.9189 -9.022 -12.03 3.926 1.921 -2.005 -17.04 -2.005 5.931 6.934 0 -18.04 18.96
9.035 -1.002 3.926 7.936 0.9189 -13.03 -17.04 0.9189 -2.005 -1.002 -21.05 -13.03 -1.002 0.9189 -7.017 -15.04 9.941
9.04 2.924 3.926 13.95 0.9189 -14.03 -18.04 -1.002 -2.005 -1.002 -17.04 -10.02 -2.005 0.9189 -8.02 -3.007 2.924
9.045 2.924 7.936 15.96 4.929 -9.022 -20.05 -1.002 0.9189 1.921 -10.02 -7.017 0.9189 0.9189 -4.01 5.931 1.921
9.05 0.9189 9.941 17.96 5.931 -9.022 -15.04 1.921 1.921 5.931 -5.012 -1.002 1.921 1.921 -1.002 17.96 -5.012
9.055 -1.002 8.938 16.96 4.929 -9.022 -9.022 2.924 0.9189 8.938 -1.002 0 0.9189 0 0 21.97 -13.03
9.06 0.9189 3.926 9.941 0 -11.03 -10.02 0.9189 -2.005 4.929 -8.02 -6.015 -9.022 -10.02 -4.01 7.936 -31.08
9.065 0.9189 -2.005 1.921 0 -13.03 -19.05 -9.022 -12.03 0.9189 -18.04 -16.04 -23.06 -23.06 -10.02 -5.012 -44.02
9.07 2.924 -2.005 0.9189 -1.002 -15.04 -26.06 -19.05 -16.04 0 -20.05 -20.05 -29.07 -32.08 -16.04 -19.05 -43.02
9.075 6.934 4.929 1.921 0 -13.03 -29.07 -18.04 -14.03 -1.002 -19.05 -20.05 -29.07 -27.07 -12.03 -19.05 -33.08
9.08 12.95 11.95 1.921 0 -9.022 -27.07 -11.03 -5.012 1.921 -19.05 -13.03 -17.04 -13.03 -7.017 -17.04 -15.04
9.085 16.96 17.96 7.936 4.929 -3.007 -22.05 0 0.9189 5.931 -16.04 -9.022 -7.017 1.921 1.921 -13.03 0
9.09 14.95 19.97 13.95 4.929 -6.015 -18.04 1.921 3.926 3.926 -17.04 -8.02 1.921 9.941 2.924 -11.03 8.938
9.095 14.95 21.97 13.95 0 -9.022 -17.04 0 5.931 0 -19.05 -5.012 0 9.941 0 -11.03 11.95
9.1 14.95 23.98 14.95 1.921 -9.022 -18.04 1.921 5.931 0.9189 -15.04 0 3.926 8.938 -1.002 -10.02 16.96
9.105 22.97 30.99 18.96 -1.002 -7.017 -18.04 3.926 7.936 -2.005 -7.017 4.929 13.95 12.95 1.921 1.921 26.98
9.11 33 41.94 23.98 3.926 -1.002 -11.03 11.95 11.95 5.931 0 17.96 25.98 23.98 1.921 7.936 39.93
9.115 44.94 54.97 34.92 8.938 8.938 1.921 24.98 19.97 12.95 12.95 34 38.93 34 9.941 17.96 46.95
9.12 50.96 57.97 36.92 10.94 20.97 9.941 35.92 21.97 11.95 19.97 41.94 45.95 36.92 9.941 14.95 43.94
9.125 50.96 55.97 34 9.941 29.99 15.96 37.93 21.97 9.941 23.98 37.93 37.93 31.99 7.936 1.921 21.97
9.13 50.96 50.96 27.98 8.938 34.92 21.97 34.92 17.96 7.936 25.98 36.92 29.99 26.98 8.938 -2.005 0
9.135 46.95 44.94 21.97 8.938 36.92 22.97 27.98 12.95 11.95 31.99 33 25.98 17.96 7.936 0 -9.022
9.14 42.94 39.93 17.96 9.941 31.99 19.97 21.97 11.95 9.941 27.98 27.98 21.97 15.96 5.931 3.926 -17.04
9.145 38.93 37.93 15.96 7.936 25.98 15.96 13.95 8.938 12.95 24.98 24.98 17.96 14.95 8.938 17.96 -17.04
9.15 28.99 30.99 11.95 3.926 17.96 11.95 6.934 6.934 9.941 15.96 14.95 11.95 9.941 7.936 25.98 -17.04
9.155 14.95 19.97 3.926 -1.002 7.936 1.921 0.9189 0 3.926 5.931 1.921 1.921 1.921 3.926 15.96 -21.05
9.16 4.929 6.934 -1.002 -7.017 1.921 -2.005 -8.02 -3.007 0 -1.002 -5.012 -8.02 -5.012 1.921 0.9189 -28.07
9.165 0.9189 -4.01 -15.04 -17.04 -2.005 -10.02 -16.04 -9.022 -4.01 -2.005 -15.04 -18.04 -14.03 -6.015 -6.015 -30.07
9.17 -3.007 -15.04 -25.06 -21.05 0.9189 -21.05 -25.06 -15.04 -5.012 -5.012 -17.04 -23.06 -21.05 -11.03 -11.03 -25.06
9.175 -7.017 -21.05 -31.08 -25.06 -1.002 -22.05 -29.07 -14.03 -6.015 -8.02 -21.05 -24.06 -22.05 -14.03 -16.04 -16.04
9.18 -13.03 -27.07 -33.08 -29.07 -9.022 -27.07 -33.08 -16.04 -12.03 -16.04 -25.06 -29.07 -24.06 -20.05 -27.07 -11.03
9.185 -19.05 -29.07 -33.08 -33.08 -17.04 -33.08 -39.01 -23.06 -21.05 -25.06 -31.08 -33.08 -27.07 -29.07 -43.02 -13.03
9.19 -23.06 -31.08 -33.08 -35 -25.06 -37.01 -41.02 -29.07 -29.07 -31.08 -35 -37.01 -31.08 -37.01 -57.06 -19.05
9.195 -23.06 -29.07 -33.08 -35 -27.07 -38.01 -43.02 -31.08 -33.08 -31.08 -33.08 -37.01 -31.08 -43.02 -63.07 -23.06
9.2 -15.04 -23.06 -29.07 -29.07 -23.06 -36 -39.01 -30.07 -31.08 -25.06 -22.05 -29.07 -29.07 -41.02 -55.05 -21.05
9.205 -7.017 -13.03 -21.05 -23.06 -11.03 -33.08 -31.08 -31.08 -23.06 -15.04 -11.03 -17.04 -21.05 -35 -37.01 -11.03
9.21 0.9189 -3.007 -10.02 -16.04 1.921 -21.05 -24.06 -24.06 -15.04 -5.012 0 -6.015 -11.03 -29.07 -16.04 -1.002
9.215 2.924 1.921 0 -12.03 4.929 -15.04 -20.05 -18.04 -5.012 -2.005 -1.002 1.921 -3.007 -23.06 -1.002 1.921
9.22 4.929 5.931 0 -7.017 9.941 -7.017 -19.05 -15.04 -3.007 1.921 1.921 -1.002 -3.007 -19.05 9.941 0.9189
9.225 6.934 7.936 4.929 -4.01 8.938 -6.015 -18.04 -9.022 -2.005 3.926 0 -4.01 -6.015 -19.05 20.97 -5.012
9.23 4.929 9.941 7.936 1.921 9.941 -5.012 -14.03 -5.012 0 7.936 0.9189 -6.015 -6.015 -16.04 26.98 -8.02
9.235 4.929 11.95 7.936 1.921 7.936 -5.012 -11.03 0.9189 0.9189 7.936 -3.007 -5.012 -7.017 -13.03 31.99 -7.017
9.24 2.924 9.941 7.936 3.926 7.936 -2.005 -5.012 -1.002 0.9189 3.926 -2.005 0.9189 -6.015 -8.02 34 0
9.245 0.9189 9.941 12.95 4.929 6.934 -3.007 -1.002 0 2.924 1.921 -1.002 0 0 -4.01 31.99 6.934
9.25 0.9189 13.95 13.95 3.926 3.926 -5.012 0.9189 -2.005 7.936 0 -1.002 5.931 0 -1.002 29.99 19.97
9.255 6.934 20.97 25.98 7.936 5.931 -2.005 2.924 5.931 19.97 0 0.9189 12.95 10.94 2.924 30.99 38.93
9.26 14.95 26.98 30.99 14.95 3.926 -1.002 9.941 16.96 25.98 1.921 5.931 18.96 21.97 10.94 28.99 55.97
9.265 20.97 29.99 35.92 17.96 3.926 0.9189 13.95 25.98 25.98 3.926 9.941 23.98 29.99 19.97 21.97 61.98
9.27 24.98 30.99 34 16.96 3.926 -2.005 17.96 34.92 18.96 1.921 10.94 28.99 35.92 25.98 8.938 61.98
9.275 24.98 28.99 29.99 13.95 -1.002 0.9189 14.95 36.92 0.9189 -1.002 4.929 23.98 34.92 26.98 -8.02 52.96
9.28 22.97 21.97 15.96 3.926 -1.002 -1.002 3.926 27.98 -17.04 -5.012 -1.002 5.931 19.97 19.97 -29.07 31.99
9.285 18.96 17.96 6.934 0.9189 -4.01 -7.017 -5.012 18.96 -34.08 -10.02 -7.017 0 1.921 9.941 -37.01 13.95
9.29 16.96 11.95 -1.002 -8.02 -9.022 -16.04 -16.04 10.94 -49.04 -14.03 -8.02 -10.02 -4.01 0.9189 -27.07 -1.002
9.295 14.95 5.931 -1.002 -11.03 -13.03 -23.06 -23.06 9.941 -51.04 -13.03 -7.017 -13.03 -11.03 -2.005 0.9189 0.9189
9.3 12.95 1.921 0 -13.03 -15.04 -24.06 -20.05 9.941 -50.04 -9.022 0 -4.01 -6.015 0.9189 29.99 4.929
9.305 12.95 0.9189 0.9189 -15.04 -12.03 -23.06 -15.04 10.94 -45.03 -5.012 2.924 0.9189 1.921 -2.005 57.97 18.96
9.31 18.96 3.926 1.921 -12.03 -5.012 -15.04 -12.03 11.95 -36 -1.002 9.941 8.938 4.929 2.924 72.93 31.99
9.315 24.98 10.94 1.921 -5.012 0 -9.022 -1.002 16.96 -21.05 7.936 14.95 14.95 12.95 7.936 77.94 34.92
9.32 34.92 19.97 8.938 1.921 1.921 -1.002 0.9189 19.97 -8.02 13.95 20.97 16.96 20.97 13.95 68 30.99
9.325 40.93 29.99 13.95 5.931 9.941 1.921 9.941 25.98 -2.005 17.96 21.97 21.97 25.98 19.97 53.96 21.97
9.33 46.95 35.92 18.96 10.94 13.95 10.94 18.96 33 1.921 22.97 24.98 28.99 33 24.98 35.92 14.95
9.335 46.95 37.93 18.96 13.95 16.96 15.96 23.98 36.92 4.929 20.97 23.98 33 31.99 27.98 15.96 9.941
9.34 44.94 37.93 19.97 9.941 17.96 15.96 29.99 34 1.921 21.97 27.98 34 34 23.98 -1.002 5.931
9.345 48.95 46.95 27.98 13.95 22.97 20.97 34.92 33 4.929 26.98 30.99 35.92 34.92 24.98 -20.05 10.94
9.35 56.97 56.97 37.93 20.97 29.99 23.98 43.94 34.92 14.95 34 40.93 40.93 39.93 25.98 -30.07 19.97
9.355 64.99 65.99 51.96 31.99 37.93 35.92 53.96 41.94 25.98 47.95 53.96 49.96 47.95 34 -29.07 35.92
9.36 74.93 74.93 60.98 40.93 47.95 47.95 65.99 46.95 34 57.97 63.99 56.97 55.97 38.93 -18.04 49.96
9.365 72.93 72.93 63.99 43.94 53.96 54.97 68.92 47.95 35.92 61.98 68.92 58.98 54.97 36.92 -6.015 48.95
9.37 67 68 55.97 35.92 49.96 53.96 65.99 39.93 23.98 53.96 59.98 51.96 45.95 25.98 1.921 37.93
9.375 62.99 59.98 46.95 26.98 44.94 49.96 53.96 31.99 14.95 43.94 49.96 37.93 30.99 12.95 7.936 16.96
9.38 58.98 55.97 41.94 19.97 35.92 42.94 43.94 16.96 6.934 31.99 36.92 23.98 16.96 -1.002 13.95 0
9.385 56.97 53.96 39.93 21.97 27.98 31.99 35.92 5.931 3.926 23.98 27.98 11.95 7.936 -3.007 21.97 -11.03
9.39 54.97 55.97 45.95 23.98 25.98 29.99 34.92 0 6.934 21.97 23.98 10.94 6.934 -4.01 38.93 -6.015
9.395 52.96 57.97 44.94 22.97 26.98 28.99 33 0 4.929 25.98 29.99 12.95 6.934 -9.022 54.97 -1.002
9.4 48.95 53.96 37.93 13.95 23.98 27.98 27.98 -5.012 0.9189 25.98 25.98 9.941 0 -13.03 63.99 1.921
9.405 44.94 43.94 24.98 2.924 22.97 23.98 20.97 -14.03 -7.017 17.96 18.96 4.929 -1.002 -23.06 67 0
9.41 40.93 35.92 12.95 -6.015 18.96 19.97 12.95 -16.04 -9.022 13.95 10.94 0.9189 -5.012 -23.06 64.99 -2.005
9.415 36.92 29.99 11.95 -7.017 15.96 13.95 11.95 -13.03 0.9189 11.95 7.936 0 -1.002 -17.04 59.98 1.921
9.42 36.92 34 21.97 -2.005 19.97 18.96 19.97 -1.002 11.95 15.96 14.95 11.95 9.941 0.9189 57.97 13.95
9.425 40.93 43.94 39.93 13.95 25.98 24.98 35.92 17.96 37.93 27.98 25.98 31.99 34 19.97 51.96 31.99
9.43 46.95 55.97 55.97 34 35.92 34 53.96 39.93 57.97 39.93 39.93 51.96 55.97 41.94 37.93 43.94
9.435 52.96 63.99 65.99 45.95 43.94 43.94 65.99 53.96 68 47.95 45.95 59.98 68 53.96 13.95 45.95
9.44 52.96 63.99 63.99 49.96 47.95 45.95 65.99 56.97 68.92 43.94 41.94 53.96 63.99 53.96 -11.03 37.93
9.445 46.95 55.97 51.96 41.94 43.94 40.93 53.96 48.95 60.98 34.92 29.99 38.93 54.97 46.95 -34.08 30.99
9.45 36.92 45.95 35.92 29.99 34 27.98 39.93 37.93 49.96 21.97 13.95 23.98 39.93 35.92 -45.03 27.98
9.455 24.98 34.92 21.97 15.96 23.98 18.96 26.98 30.99 40.93 10.94 1.921 12.95 28.99 26.98 -40.01 28.99
9.46 14.95 22.97 13.95 5.931 15.96 10.94 16.96 19.97 30.99 4.929 0.9189 0.9189 18.96 16.96 -28.07 28.99
9.465 8.938 11.95 3.926 0 9.941 3.926 7.936 5.931 19.97 0 -5.012 -3.007 1.921 3.926 -17.04 15.96
9.47 4.929 2.924 -1.002 -2.005 5.931 1.921 -1.002 -1.002 11.95 3.926 -7.017 -9.022 -5.012 -5.012 -3.007 1.921
