    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.535 5.903 24.86 13.98 6.991 0.9321 -21.13 3.884 20.97 9.942 -21.13 3.884 -5.127 11.96 24.86 1.864 11.96
1.54 9.942 30.91 17.87 10.87 5.903 -19.11 9.942 24.86 13.98 -23.15 9.942 -1.087 15.85 27.96 3.884 11.96
1.545 13.98 30.91 17.87 13.98 9.942 -19.11 15.85 25.94 11.96 -27.03 13.98 -2.02 15.85 9.942 5.903 5.903
1.55 9.942 22.99 11.96 10.87 1.864 -23.15 14.91 30.91 3.884 -37.13 9.942 0 5.903 -9.01 6.991 -3.107
1.555 0 8.855 6.991 2.952 -4.039 -27.03 4.971 28.89 -1.087 -49.09 0 0 -1.087 -26.1 0.9321 -17.09
1.56 -7.146 0.9321 0 -1.087 -15.07 -31.07 0.9321 27.96 -11.03 -57.01 -1.087 0 -11.03 -29.05 0.9321 -27.03
1.565 -11.03 -5.127 2.952 -3.107 -14.14 -31.07 -4.039 31.85 -19.11 -61.05 -4.039 0 -16 -13.05 -2.02 -27.03
1.57 -7.146 -1.087 4.971 -3.107 -2.02 -25.01 0 34.95 -20.04 -53.13 -1.087 2.952 -14.14 1.864 1.864 -22.06
1.575 0 2.952 7.923 0 3.884 -17.09 3.884 35.89 -17.09 -39.15 9.942 3.884 -7.146 1.864 3.884 -13.05
1.58 16.93 12.89 7.923 5.903 13.98 -12.12 14.91 33.87 -8.078 -23.15 18.95 2.952 0 1.864 14.91 -2.02
1.585 27.96 14.91 3.884 6.991 15.85 -12.12 17.87 26.88 0.9321 -10.1 22.99 -1.087 3.884 -10.1 22.99 1.864
1.59 29.98 10.87 -1.087 0.9321 14.91 -12.12 12.89 13.98 -1.087 -8.078 14.91 -14.14 2.952 -15.07 26.88 12.89
1.595 25.94 -1.087 -3.107 -2.02 7.923 -18.02 3.884 -2.02 -2.02 -14.14 2.952 -33.09 1.864 -10.1 22.99 23.92
1.6 14.91 -7.146 -3.107 -9.01 1.864 -18.02 -2.02 -19.11 -4.039 -25.01 -1.087 -44.12 -5.127 -1.087 14.91 38.99
1.605 9.942 -9.01 0.9321 -7.146 -2.02 -17.09 -1.087 -19.11 -11.03 -31.07 3.884 -49.09 -11.03 11.96 9.942 47.85
1.61 9.942 0.9321 6.991 0 0 -15.07 8.855 -8.078 -12.12 -27.03 18.95 -34.02 -12.12 20.97 16.93 56.86
1.615 11.96 14.91 20.97 19.88 -2.02 -15.07 28.89 5.903 -9.01 -21.13 34.95 -11.03 -4.039 19.88 30.91 53.91
1.62 11.96 26.88 31.85 33.87 -1.087 -17.09 43.96 31.85 -1.087 -13.05 45.98 11.96 -2.02 15.85 49.87 47.85
1.625 11.96 34.95 46.92 44.9 6.991 -15.07 52.97 58.88 3.884 -7.146 49.87 33.87 9.942 18.95 64.94 35.89
1.63 15.85 36.97 55.93 52.97 25.94 -11.03 52.97 74.88 11.96 -1.087 47.85 47.85 21.9 17.87 68.98 17.87
1.635 25.94 40.86 61.98 57.95 51.89 -2.02 47.85 81.87 19.88 0 43.96 53.91 33.87 15.85 61.98 -2.02
1.64 41.94 50.95 67.89 60.9 77.99 13.98 47.85 92.9 29.98 11.96 45.98 61.98 45.98 3.884 53.91 -17.09
1.645 57.95 64.94 71.93 68.98 97.87 25.94 51.89 101 39.92 23.92 53.91 69.91 55.93 -10.1 47.85 -37.13
1.65 63.85 70.99 69.91 67.89 108 31.85 53.91 103.9 45.98 33.87 53.91 77.99 59.96 -27.03 43.96 -43.03
1.655 63.85 70.99 63.85 65.87 103.9 29.98 53.91 99.89 45.98 31.85 51.89 77.99 55.93 -30.14 33.87 -43.03
1.66 53.91 62.92 55.93 57.95 89.95 17.87 45.98 81.87 37.91 19.88 39.92 67.89 41.94 -18.02 13.98 -39.15
1.665 39.92 46.92 41.94 43.96 67.89 0 31.85 53.91 19.88 0 23.92 49.87 19.88 -2.02 -5.127 -35.11
1.67 25.94 30.91 27.96 27.96 43.96 -17.09 17.87 30.91 0 -17.09 7.923 27.96 -2.02 12.89 -27.03 -31.07
1.675 13.98 18.95 13.98 15.85 17.87 -37.13 3.884 10.87 -17.09 -35.11 -2.02 9.942 -17.09 13.98 -37.13 -25.01
1.68 1.864 6.991 1.864 5.903 0.9321 -55.15 0.9321 0 -35.11 -49.09 -5.127 -2.02 -31.07 -1.087 -35.11 -17.09
1.685 -3.107 -1.087 -3.107 -2.02 -13.05 -63.07 -3.107 1.864 -49.09 -51.11 -7.146 -1.087 -39.15 -29.05 -23.15 -3.107
1.69 -9.01 -7.146 -5.127 -1.087 -13.05 -55.15 -5.127 -2.02 -55.15 -43.03 -5.127 -2.02 -37.13 -51.11 -11.03 7.923
1.695 -5.127 -5.127 0.9321 0.9321 -1.087 -37.13 0.9321 0.9321 -47.07 -25.01 -2.02 5.903 -23.15 -49.09 0.9321 27.96
1.7 3.884 2.952 11.96 7.923 13.98 -13.05 7.923 5.903 -25.01 -1.087 11.96 21.9 -3.107 -17.09 7.923 45.98
1.705 23.92 24.86 31.85 25.94 31.85 3.884 21.9 23.92 0.9321 11.96 27.96 43.96 13.98 29.98 21.9 59.96
1.71 43.96 46.92 47.85 41.94 45.98 15.85 35.89 43.96 17.87 21.9 41.94 63.85 31.85 75.97 31.85 65.87
1.715 57.95 62.92 55.93 53.91 53.91 23.92 45.98 59.96 33.87 29.98 51.89 81.87 43.96 95.85 41.94 63.85
1.72 63.85 64.94 59.96 57.95 61.98 29.98 49.87 71.93 41.94 41.94 55.93 95.85 51.89 83.89 47.85 53.91
1.725 65.87 60.9 59.96 59.96 73.95 39.92 53.91 79.85 51.89 63.85 57.95 110 65.87 53.91 51.89 41.94
1.73 63.85 52.97 61.98 61.98 87.93 47.85 59.96 85.91 67.89 85.91 63.85 121.9 83.89 29.98 55.93 27.96
1.735 61.98 42.88 61.98 63.85 95.85 49.87 63.85 91.97 81.87 95.85 67.89 129.9 99.89 25.94 61.98 18.95
1.74 57.95 34.95 55.93 61.98 89.95 41.94 61.98 88.86 85.91 83.89 65.87 129.9 103.9 39.92 59.96 10.87
1.745 47.85 24.86 43.96 53.91 73.95 31.85 53.91 71.93 73.95 55.93 55.93 115.9 87.93 57.95 45.98 1.864
1.75 34.95 14.91 29.98 38.99 52.97 22.99 40.86 44.9 47.85 22.99 42.88 87.93 57.95 61.98 23.92 -1.087
1.755 24.86 6.991 20.97 26.88 38.99 20.97 30.91 8.855 17.87 2.952 30.91 55.93 25.94 54.99 4.971 -1.087
1.76 19.88 6.991 17.87 19.88 33.87 23.92 25.94 -17.09 -2.02 -2.02 25.94 27.96 7.923 43.96 0.9321 3.884
1.765 20.97 10.87 26.88 22.99 40.86 28.89 32.93 -30.14 1.864 12.89 32.93 13.98 5.903 40.86 -1.087 13.98
1.77 24.86 18.95 34.95 28.89 44.9 28.89 36.97 -33.09 4.971 26.88 38.99 12.89 14.91 44.9 4.971 17.87
1.775 25.94 20.97 37.91 31.85 45.98 21.9 35.89 -37.13 15.85 35.89 37.91 9.942 23.92 47.85 3.884 15.85
1.78 27.96 18.95 34.95 30.91 45.98 15.85 26.88 -39.15 24.86 35.89 31.85 2.952 26.88 44.9 -6.059 10.87
1.785 27.96 16.93 26.88 23.92 41.94 9.942 15.85 -46.14 22.99 27.96 19.88 -2.02 20.97 39.92 -23.15 0.9321
1.79 25.94 10.87 19.88 15.85 35.89 3.884 5.903 -49.09 9.942 13.98 11.96 -9.01 7.923 33.87 -35.11 -1.087
1.795 26.88 10.87 15.85 11.96 36.97 0.9321 7.923 -41.01 1.864 0.9321 12.89 -6.059 0.9321 37.91 -23.15 1.864
1.8 24.86 16.93 13.98 12.89 36.97 1.864 14.91 -26.1 -5.127 -6.059 18.95 7.923 1.864 52.97 4.971 5.903
1.805 23.92 24.86 15.85 15.85 39.92 0.9321 19.88 -5.127 -9.01 -11.03 23.92 25.94 0.9321 63.85 39.92 15.85
1.81 26.88 32.93 25.94 21.9 44.9 4.971 23.92 12.89 -4.039 -4.039 30.91 45.98 1.864 61.98 71.93 34.95
1.815 29.98 40.86 34.95 28.89 49.87 19.88 28.89 28.89 5.903 7.923 35.89 62.92 16.93 44.9 82.96 54.99
1.82 39.92 44.9 41.94 31.85 63.85 33.87 31.85 39.92 23.92 29.98 35.89 67.89 31.85 21.9 81.87 77.99
1.825 50.95 52.97 49.87 42.88 78.92 47.85 34.95 50.95 47.85 46.92 39.92 71.93 47.85 4.971 76.9 96.94
1.83 55.93 56.86 49.87 48.94 88.86 45.98 38.99 61.98 56.86 53.91 40.86 77.99 59.96 0 72.86 108.9
1.835 59.96 56.86 43.96 50.95 89.95 38.99 40.86 63.85 54.99 42.88 41.94 80.94 59.96 12.89 71.93 106.9
1.84 55.93 54.99 37.91 46.92 82.96 29.98 36.97 61.98 44.9 23.92 42.88 83.89 51.89 25.94 70.99 94.92
1.845 48.94 50.95 33.87 38.99 66.96 27.96 36.97 56.86 33.87 6.991 39.92 85.91 39.92 36.97 70.99 68.98
1.85 37.91 40.86 31.85 31.85 49.87 33.87 37.91 49.87 25.94 0 39.92 83.89 31.85 35.89 67.89 41.94
1.855 31.85 38.99 32.93 26.88 37.91 47.85 40.86 46.92 23.92 5.903 43.96 80.94 30.91 26.88 66.96 18.95
1.86 24.86 36.97 33.87 27.96 32.93 58.88 43.96 42.88 24.86 18.95 42.88 75.97 33.87 7.923 63.85 -1.087
1.865 21.9 36.97 27.96 29.98 27.96 63.85 43.96 39.92 21.9 29.98 41.94 71.93 33.87 -5.127 53.91 -11.03
1.87 20.97 32.93 23.92 28.89 24.86 62.92 38.99 38.99 15.85 32.93 40.86 67.89 28.89 -18.02 40.86 -23.15
1.875 20.97 32.93 21.9 27.96 18.95 62.92 33.87 37.91 5.903 24.86 38.99 54.99 14.91 -23.15 23.92 -38.06
1.88 17.87 28.89 21.9 23.92 13.98 63.85 29.98 33.87 -1.087 13.98 33.87 41.94 1.864 -19.11 11.96 -51.11
1.885 21.9 26.88 22.99 23.92 17.87 67.89 29.98 36.97 -6.059 9.942 29.98 30.91 -2.02 -5.127 7.923 -50.02
1.89 23.92 24.86 20.97 20.97 23.92 71.93 26.88 35.89 -6.059 13.98 19.88 20.97 -6.059 8.855 6.991 -36.04
1.895 19.88 20.97 11.96 15.85 31.85 65.87 17.87 29.98 -3.107 17.87 9.942 11.96 -3.107 23.92 1.864 -9.01
1.9 20.97 12.89 2.952 10.87 38.99 58.88 8.855 25.94 0 22.99 2.952 8.855 1.864 34.95 -1.087 17.87
1.905 14.91 4.971 -2.02 2.952 38.99 48.94 1.864 18.95 0 18.95 -1.087 9.942 0 36.97 -6.059 43.96
1.91 7.923 -1.087 -7.146 -1.087 33.87 43.96 -7.146 15.85 -3.107 11.96 -2.02 13.98 5.903 27.96 -13.05 53.91
1.915 2.952 -1.087 -4.039 -2.02 28.89 48.94 -6.059 18.95 -1.087 6.991 0.9321 21.9 7.923 16.93 -6.059 50.95
1.92 -1.087 2.952 0.9321 1.864 22.99 54.99 1.864 24.86 -2.02 6.991 6.991 33.87 11.96 3.884 7.923 48.94
1.925 0.9321 8.855 3.884 3.884 19.88 57.95 9.942 35.89 7.923 11.96 11.96 49.87 15.85 -2.02 39.92 53.91
1.93 -3.107 14.91 9.942 11.96 21.9 55.93 21.9 48.94 15.85 21.9 19.88 67.89 17.87 0 71.93 74.88
1.935 -7.146 14.91 11.96 15.85 21.9 45.98 27.96 61.98 19.88 23.92 25.94 87.93 19.88 9.942 89.95 94.92
1.94 -13.05 10.87 11.96 13.98 19.88 35.89 27.96 69.91 15.85 21.9 31.85 97.87 15.85 21.9 91.97 105.9
1.945 -19.11 6.991 9.942 5.903 15.85 31.85 25.94 69.91 7.923 13.98 31.85 97.87 9.942 29.98 77.99 99.89
1.95 -23.15 4.971 7.923 0 11.96 33.87 21.9 57.95 0 5.903 27.96 81.87 0 29.98 59.96 81.87
1.955 -23.15 6.991 3.884 -1.087 7.923 39.92 17.87 33.87 -5.127 1.864 19.88 53.91 -5.127 19.88 45.98 57.95
1.96 -23.15 8.855 1.864 0.9321 3.884 41.94 11.96 7.923 -11.03 -2.02 11.96 21.9 -17.09 1.864 37.91 35.89
1.965 -19.11 10.87 1.864 0 0 41.94 7.923 -5.127 -19.11 -3.107 5.903 0.9321 -25.01 -9.01 35.89 13.98
1.97 -11.03 14.91 7.923 9.942 0 41.94 7.923 -7.146 -25.01 -7.146 5.903 -11.03 -25.01 -17.09 31.85 -5.127
1.975 0 24.86 17.87 21.9 9.942 49.87 13.98 3.884 -25.01 -3.107 11.96 -9.01 -17.09 -13.05 25.94 -31.07
1.98 21.9 42.88 29.98 33.87 31.85 69.91 23.92 27.96 -13.05 11.96 19.88 0.9321 0.9321 -1.087 17.87 -55.15
1.985 43.96 62.92 39.92 41.94 61.98 93.99 33.87 52.97 1.864 43.96 27.96 5.903 19.88 1.864 5.903 -77.05
1.99 61.98 74.88 41.94 43.96 89.95 110 35.89 61.98 27.96 73.95 29.98 3.884 39.92 1.864 -3.107 -93.05
1.995 65.87 72.86 37.91 39.92 108 110 29.98 60.9 45.98 85.91 23.92 -1.087 49.87 -3.107 -19.11 -103.2
2 55.93 60.9 29.98 29.98 108.9 95.85 17.87 52.97 51.89 77.99 13.98 -13.05 47.85 -11.03 -35.11 -103.2
2.005 39.92 42.88 21.9 21.9 93.99 71.93 7.923 49.87 39.92 51.89 3.884 -15.07 37.91 -9.01 -45.05 -93.05
2.01 21.9 30.91 13.98 13.98 72.86 50.95 3.884 51.89 17.87 26.88 0 -5.127 21.9 0.9321 -45.05 -70.06
2.015 6.991 18.95 3.884 5.903 48.94 34.95 1.864 53.91 0.9321 8.855 0.9321 7.923 5.903 3.884 -33.09 -36.04
2.02 -3.107 6.991 -7.146 -1.087 23.92 23.92 0.9321 45.98 -15.07 1.864 -5.127 21.9 -7.146 0 -17.09 -2.02
2.025 -16 -7.146 -27.03 -18.02 -1.087 16.93 -11.03 28.89 -27.03 6.991 -15.07 20.97 -23.15 -11.03 -3.107 36.97
2.03 -36.04 -33.09 -43.03 -38.06 -18.02 6.991 -31.07 0.9321 -35.11 2.952 -31.07 4.971 -37.13 -27.03 1.864 68.98
2.035 -53.13 -55.15 -53.13 -55.15 -35.11 -2.02 -47.07 -17.09 -43.03 -1.087 -43.03 -7.146 -47.07 -31.07 7.923 95.85
2.04 -60.12 -67.11 -53.13 -60.12 -43.03 1.864 -53.13 -23.15 -42.1 -4.039 -48 -10.1 -45.05 -14.14 19.88 126
2.045 -59.03 -67.11 -44.12 -54.06 -37.13 1.864 -46.14 -12.12 -34.02 1.864 -42.1 -1.087 -31.07 4.971 33.87 154
2.05 -53.13 -57.01 -35.11 -43.03 -23.15 5.903 -31.07 0 -17.09 7.923 -29.05 17.87 -15.07 19.88 49.87 177.9
2.055 -45.05 -47.07 -22.06 -29.05 -3.107 10.87 -14.14 12.89 -1.087 24.86 -12.12 35.89 0.9321 24.86 65.87 190.9
2.06 -36.04 -45.05 -10.1 -17.09 6.991 12.89 -2.02 15.85 12.89 32.93 0 37.91 3.884 19.88 71.93 188
2.065 -25.01 -41.01 -3.107 -7.146 23.92 17.87 0.9321 9.942 17.87 31.85 1.864 31.85 7.923 9.942 67.89 158
2.07 -11.03 -29.05 5.903 0.9321 43.96 28.89 1.864 9.942 16.93 30.91 4.971 21.9 10.87 10.87 54.99 124
2.075 7.923 -11.03 15.85 15.85 63.85 41.94 7.923 11.96 14.91 31.85 12.89 14.91 16.93 12.89 31.85 82.96
2.08 28.89 4.971 26.88 32.93 81.87 56.86 18.95 24.86 13.98 36.97 19.88 15.85 20.97 7.923 3.884 45.98
2.085 39.92 22.99 35.89 41.94 93.99 55.93 27.96 31.85 16.93 39.92 26.88 16.93 26.88 -4.039 -15.07 14.91
2.09 43.96 28.89 39.92 48.94 95.85 50.95 35.89 33.87 18.95 40.86 34.95 11.96 24.86 -26.1 -32 -8.078
2.095 37.91 26.88 43.96 49.87 81.87 37.91 37.91 25.94 15.85 35.89 31.85 1.864 19.88 -45.05 -43.03 -41.01
2.1 36.97 24.86 46.92 47.85 68.98 32.93 36.97 17.87 14.91 26.88 28.89 -5.127 15.85 -43.03 -45.05 -71.15
2.105 43.96 30.91 48.94 47.85 61.98 40.86 32.93 14.91 16.93 22.99 20.97 -7.146 17.87 -34.02 -49.09 -98.03
2.11 59.96 46.92 47.85 49.87 63.85 53.91 29.98 17.87 21.9 21.9 13.98 -9.01 25.94 -15.07 -61.05 -115.1
2.115 79.85 62.92 46.92 52.97 71.93 69.91 30.91 22.99 30.91 27.96 14.91 0 29.98 0 -71.15 -111.1
2.12 88.86 74.88 41.94 56.86 83.89 76.9 31.85 27.96 38.99 32.93 16.93 8.855 35.89 0.9321 -73.01 -91.03
2.125 85.91 72.86 35.89 51.89 87.93 71.93 27.96 29.98 39.92 33.87 15.85 23.92 37.91 0 -63.07 -63.07
2.13 76.9 62.92 27.96 42.88 82.96 66.96 17.87 30.91 39.92 34.95 9.942 36.97 35.89 -2.02 -41.01 -22.06
2.135 60.9 46.92 15.85 26.88 72.86 60.9 5.903 36.97 37.91 38.99 1.864 50.95 33.87 0.9321 -15.07 18.95
2.14 47.85 32.93 0 9.942 57.95 57.95 -3.107 41.94 35.89 41.94 -7.146 55.93 31.85 5.903 3.884 57.95
2.145 40.86 22.99 -5.127 0.9321 46.92 58.88 -11.03 51.89 35.89 44.9 -15.07 61.98 27.96 23.92 19.88 101
2.15 29.98 12.89 -15.07 -9.01 32.93 52.97 -15.07 49.87 31.85 38.99 -19.11 59.96 19.88 45.98 27.96 131
2.155 13.98 4.971 -17.09 -15.07 15.85 39.92 -15.07 35.89 25.94 23.92 -19.11 49.87 7.923 71.93 27.96 151.9
2.16 0 -1.087 -19.11 -19.11 0 21.9 -17.09 18.95 13.98 7.923 -19.11 31.85 -1.087 91.97 25.94 159.9
2.165 -7.146 -7.146 -21.13 -25.01 -21.13 7.923 -23.15 -1.087 3.884 -2.02 -23.15 11.96 -13.05 95.85 19.88 154
2.17 -13.05 -11.03 -25.01 -31.07 -35.11 0 -29.05 -15.07 0.9321 0 -29.05 -1.087 -21.13 77.99 15.85 135.9
2.175 -13.05 -9.01 -25.01 -33.09 -33.09 0 -29.05 -22.06 -1.087 9.942 -29.05 -11.03 -23.15 45.98 11.96 111.9
2.18 -7.146 -1.087 -23.15 -29.05 -21.13 5.903 -25.01 -23.15 0.9321 19.88 -25.01 -13.05 -19.11 13.98 5.903 83.89
2.185 -3.107 0.9321 -19.11 -19.11 -5.127 9.942 -17.09 -15.07 -2.02 21.9 -17.09 -11.03 -13.05 -1.087 0 53.91
2.19 0.9321 6.991 -9.01 -7.146 1.864 9.942 -7.146 -11.03 0 15.85 -9.01 -13.05 -7.146 0 -1.087 27.96
2.195 -2.02 6.991 0.9321 0.9321 5.903 5.903 -1.087 -9.01 0 3.884 -3.107 -19.11 -1.087 21.9 -11.03 1.864
2.2 1.864 8.855 7.923 1.864 5.903 3.884 -2.02 -11.03 1.864 0.9321 0.9321 -31.07 -2.02 45.98 -19.11 -15.07
2.205 5.903 12.89 17.87 5.903 5.903 1.864 1.864 -13.05 7.923 -2.02 0 -39.15 0 53.91 -27.03 -37.13
2.21 11.96 20.97 23.92 13.98 5.903 1.864 3.884 -11.03 15.85 7.923 3.884 -39.15 5.903 41.94 -29.05 -59.03
2.215 15.85 28.89 23.92 19.88 7.923 3.884 5.903 -5.127 25.94 19.88 5.903 -27.03 9.942 13.98 -25.01 -73.01
2.22 17.87 32.93 13.98 21.9 7.923 3.884 3.884 1.864 27.96 25.94 3.884 -7.146 13.98 -7.146 -17.09 -73.01
2.225 19.88 30.91 1.864 17.87 7.923 5.903 0 12.89 23.92 21.9 -2.02 9.942 13.98 -15.07 -5.127 -55.15
2.23 19.88 22.99 -3.107 7.923 7.923 7.923 -1.087 22.99 15.85 13.98 -5.127 27.96 13.98 -1.087 3.884 -23.15
2.235 19.88 14.91 -5.127 0 11.96 9.942 -5.127 27.96 11.96 7.923 -7.146 35.89 13.98 21.9 19.88 9.942
2.24 21.9 12.89 0 1.864 23.92 11.96 -1.087 32.93 13.98 7.923 -5.127 42.88 17.87 47.85 33.87 42.88
2.245 27.96 20.97 13.98 11.96 37.91 14.91 0 41.94 21.9 17.87 0 42.88 23.92 65.87 45.98 62.92
2.25 31.85 34.95 23.92 25.94 49.87 13.98 7.923 43.96 31.85 31.85 7.923 41.94 31.85 67.89 53.91 67.89
2.255 33.87 42.88 21.9 31.85 57.95 8.855 9.942 45.98 37.91 39.92 9.942 38.99 34.95 67.89 56.86 68.98
2.26 29.98 40.86 9.942 25.94 58.88 2.952 5.903 36.97 33.87 35.89 5.903 28.89 26.88 61.98 48.94 68.98
2.265 21.9 30.91 -2.02 13.98 53.91 -1.087 0 19.88 19.88 23.92 -2.02 13.98 9.942 59.96 33.87 71.93
2.27 11.96 22.99 -5.127 4.971 48.94 -6.059 0.9321 1.864 5.903 11.96 -3.107 1.864 0 50.95 20.97 75.97
2.275 3.884 16.93 -1.087 2.952 44.9 -7.146 0.9321 -9.01 0 12.89 -3.107 -5.127 -4.039 38.99 8.855 73.95
2.28 3.884 18.95 1.864 7.923 47.85 -7.146 1.864 -9.01 5.903 21.9 0.9321 -5.127 -2.02 25.94 1.864 65.87
2.285 7.923 26.88 9.942 16.93 52.97 -9.01 7.923 1.864 20.97 38.99 3.884 0 19.88 20.97 6.991 52.97
2.29 9.942 30.91 17.87 24.86 54.99 -12.12 12.89 10.87 36.97 44.9 11.96 1.864 33.87 24.86 13.98 32.93
2.295 7.923 24.86 19.88 25.94 51.89 -21.13 13.98 13.98 41.94 35.89 15.85 -1.087 35.89 29.98 9.942 9.942
2.3 3.884 18.95 17.87 23.92 37.91 -29.05 10.87 8.855 34.95 18.95 13.98 -6.059 24.86 30.91 1.864 -10.1
2.305 0 14.91 16.93 21.9 24.86 -34.02 8.855 0 18.95 1.864 11.96 -16 7.923 17.87 -14.14 -33.09
2.31 0 20.97 13.98 19.88 17.87 -35.11 7.923 -1.087 0 -1.087 9.942 -15.07 -2.02 0 -25.01 -49.09
2.315 5.903 32.93 16.93 21.9 19.88 -30.14 9.942 1.864 0.9321 0.9321 9.942 -5.127 1.864 -5.127 -18.02 -56.08
2.32 10.87 42.88 15.85 24.86 25.94 -23.15 14.91 9.942 2.952 6.991 12.89 8.855 15.85 -3.107 0 -52.04
2.325 12.89 50.95 16.93 24.86 29.98 -29.05 19.88 23.92 11.96 5.903 14.91 28.89 31.85 1.864 28.89 -43.03
2.33 10.87 46.92 15.85 22.99 29.98 -35.11 20.97 35.89 16.93 1.864 14.91 44.9 33.87 11.96 47.85 -30.14
2.335 5.903 40.86 14.91 17.87 23.92 -42.1 21.9 36.97 13.98 -8.078 15.85 55.93 27.96 13.98 50.95 -16
2.34 5.903 32.93 11.96 13.98 17.87 -45.05 19.88 35.89 9.942 -7.146 13.98 57.95 17.87 -2.02 37.91 -5.127
2.345 9.942 26.88 8.855 9.942 14.91 -34.02 18.95 35.89 10.87 5.903 13.98 62.92 15.85 -11.03 26.88 3.884
2.35 13.98 20.97 7.923 11.96 9.942 -19.11 14.91 36.97 16.93 26.88 13.98 66.96 16.93 -20.04 18.95 18.95
2.355 15.85 16.93 9.942 7.923 7.923 -5.127 11.96 39.92 27.96 39.92 15.85 61.98 19.88 -17.09 17.87 31.85
2.36 13.98 16.93 9.942 10.87 4.971 0.9321 12.89 40.86 34.95 42.88 15.85 58.88 25.94 2.952 25.94 48.94
2.365 11.96 16.93 13.98 12.89 -1.087 0 11.96 37.91 32.93 34.95 17.87 44.9 25.94 36.97 30.91 66.96
2.37 11.96 16.93 11.96 15.85 -2.02 -1.087 15.85 25.94 23.92 25.94 19.88 31.85 21.9 71.93 29.98 83.89
2.375 17.87 18.95 11.96 18.95 0.9321 -1.087 19.88 15.85 13.98 24.86 23.92 17.87 22.99 104.9 28.89 97.87
2.38 25.94 18.95 7.923 20.97 8.855 -1.087 21.9 9.942 13.98 39.92 25.94 11.96 26.88 117 24.86 103.9
2.385 31.85 18.95 5.903 17.87 17.87 7.923 21.9 5.903 25.94 63.85 25.94 7.923 35.89 103.9 21.9 97.87
2.39 33.87 18.95 7.923 15.85 24.86 24.86 17.87 2.952 41.94 85.91 25.94 6.991 44.9 71.93 18.95 88.86
2.395 33.87 20.97 9.942 15.85 27.96 36.97 13.98 -1.087 55.93 97.87 21.9 2.952 46.92 35.89 14.91 74.88
2.4 33.87 24.86 11.96 13.98 23.92 35.89 7.923 -9.01 59.96 89.95 15.85 -2.02 41.94 19.88 5.903 59.96
2.405 31.85 28.89 11.96 11.96 13.98 26.88 1.864 -15.07 47.85 61.98 9.942 -4.039 31.85 31.85 0.9321 48.94
2.41 33.87 28.89 11.96 9.942 -2.02 11.96 -2.02 -20.04 27.96 25.94 5.903 -12.12 17.87 63.85 -11.03 34.95
2.415 33.87 28.89 11.96 9.942 -11.03 -2.02 0 -19.11 5.903 0.9321 1.864 -17.09 5.903 95.85 -23.15 15.85
2.42 33.87 30.91 15.85 13.98 -19.11 -5.127 5.903 -8.078 -1.087 -9.01 3.884 -11.03 3.884 103.9 -27.03 -3.107
2.425 33.87 36.97 21.9 21.9 -17.09 -7.146 15.85 -1.087 0.9321 -3.107 11.96 -2.02 11.96 79.85 -25.01 -29.05
2.43 33.87 44.9 31.85 31.85 -7.146 -1.087 25.94 13.98 7.923 9.942 21.9 13.98 25.94 31.85 -17.09 -53.13
2.435 33.87 48.94 39.92 39.92 3.884 1.864 31.85 23.92 23.92 29.98 31.85 27.96 37.91 -9.01 -9.01 -67.11
2.44 31.85 46.92 41.94 39.92 19.88 7.923 33.87 27.96 37.91 39.92 33.87 31.85 45.98 -33.09 -7.146 -73.01
2.445 27.96 38.99 35.89 33.87 23.92 5.903 27.96 25.94 41.94 37.91 29.98 25.94 45.98 -33.09 -13.05 -73.01
2.45 17.87 22.99 23.92 23.92 15.85 -3.107 17.87 19.88 37.91 19.88 19.88 13.98 33.87 -13.05 -21.13 -69.13
2.455 0 6.991 7.923 9.942 0.9321 -27.03 5.903 5.903 21.9 -3.107 7.923 -2.02 15.85 3.884 -25.01 -63.07
2.46 -23.15 -7.146 0.9321 -2.02 -29.05 -59.03 0.9321 -3.107 0.9321 -37.13 0 -9.01 -5.127 13.98 -15.07 -55.15
2.465 -53.13 -23.15 -9.01 -7.146 -55.15 -85.13 -7.146 -17.09 -27.03 -63.07 -2.02 -13.05 -29.05 5.903 1.864 -41.01
2.47 -73.01 -35.11 -15.07 -13.05 -69.13 -97.09 -9.01 -22.06 -49.09 -77.05 -2.02 -9.01 -45.05 -3.107 29.98 -19.11
2.475 -79.07 -43.03 -17.09 -15.07 -65.09 -89.02 -9.01 -18.02 -55.15 -71.15 0 -2.02 -45.05 -11.03 57.95 5.903
2.48 -67.11 -43.03 -15.07 -13.05 -47.07 -65.09 -3.107 -7.146 -47.07 -49.09 3.884 11.96 -33.09 -5.127 75.97 37.91
2.485 -45.05 -35.11 -11.03 -5.127 -25.01 -37.13 0 2.952 -27.03 -21.13 5.903 21.9 -9.01 9.942 82.96 63.85
2.49 -25.01 -25.01 -7.146 1.864 -7.146 -17.09 7.923 10.87 -3.107 0.9321 9.942 23.92 7.923 33.87 76.9 82.96
2.495 -13.05 -13.05 -3.107 0 0.9321 -11.03 13.98 7.923 9.942 9.942 13.98 19.88 23.92 45.98 67.89 87.93
2.5 -12.12 -5.127 1.864 2.952 0 -12.12 16.93 1.864 21.9 16.93 16.93 11.96 31.85 44.9 64.94 82.96
2.505 -18.02 -3.107 -1.087 -1.087 1.864 -12.12 16.93 -1.087 29.98 14.91 18.95 5.903 35.89 34.95 66.96 72.86
