    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.425 -25.06 -3.064 0.9849 0.9849 -7.003 -11.05 -11.05 27.9 19.92 -1.094 -13.02 25.93 58 31.95 15.98 118
10.43 -17.07 8.973 13.9 -4.049 -12.04 -19.04 -12.04 16.96 14.99 0 -19.04 18.93 47.93 22.98 1.97 107.9
10.435 -6.019 8.973 17.95 -9.083 -21.01 -22.1 -9.083 4.924 9.958 0 -30.09 9.958 39.94 17.95 -2.079 90.94
10.44 -2.079 -1.094 3.939 -9.083 -27.03 -27.03 -9.083 -3.064 3.939 -7.003 -39.07 5.909 29.98 13.9 -11.05 77.91
10.445 1.97 -21.01 -12.04 -10.07 -30.09 -29.11 -11.05 -6.019 2.955 -9.083 -40.05 2.955 22.98 11.93 -20.03 62.92
10.45 -8.098 -37.1 -28.01 -13.02 -31.08 -25.06 -17.07 -6.019 -2.079 -18.06 -36 0 6.894 5.909 -34.03 40.93
10.455 -21.01 -43.01 -37.1 -15.1 -25.06 -27.03 -27.03 -9.083 -5.034 -25.06 -29.11 -15.1 -11.05 -3.064 -55.04 5.909
10.46 -29.11 -33.05 -30.09 -17.07 -23.09 -28.01 -34.03 -13.02 -11.05 -31.08 -27.03 -36 -38.08 -22.1 -72 -27.03
10.465 -31.08 -21.01 -20.03 -24.07 -28.01 -34.03 -40.05 -23.09 -24.07 -35.02 -33.05 -54.06 -60.08 -44.1 -81.09 -59.09
10.47 -29.11 -13.02 -13.02 -27.03 -41.04 -45.08 -41.04 -33.05 -35.02 -39.07 -39.07 -59.09 -69.05 -53.07 -69.05 -75.07
10.475 -22.1 -9.083 -11.05 -26.04 -50.01 -50.01 -30.09 -34.03 -40.05 -38.08 -32.06 -44.1 -67.08 -48.04 -39.07 -73.1
10.48 -18.06 -13.02 -13.02 -20.03 -56.03 -50.01 -14.01 -26.04 -40.05 -36 -10.07 -15.1 -51.1 -36 -1.094 -57.01
10.485 -17.07 -15.1 -17.07 -17.07 -49.02 -43.01 0 -13.02 -35.02 -25.06 9.958 7.988 -37.1 -21.01 27.9 -35.02
10.49 -14.01 -11.05 -10.07 -14.01 -34.03 -31.08 14.99 -4.049 -26.04 -12.04 30.97 29.98 -27.03 -10.07 47.93 -17.07
10.495 -10.07 -7.003 0 -17.07 -21.01 -21.01 17.95 -4.049 -21.01 1.97 36.99 31.95 -21.01 -3.064 55.92 -1.094
10.5 -11.05 -5.034 0.9849 -23.09 -15.1 -19.04 13.9 -11.05 -17.07 7.988 25.93 23.96 -15.1 0 58 11.93
10.505 -17.07 -5.034 -6.019 -27.03 -19.04 -25.06 0 -19.04 -17.07 9.958 11.93 13.9 -5.034 9.958 59.97 29.98
10.51 -25.06 -11.05 -12.04 -31.08 -29.11 -33.05 -11.05 -21.01 -19.04 3.939 3.939 9.958 5.909 22 63.91 49.9
10.515 -29.11 -15.1 -19.04 -33.05 -35.02 -35.02 -21.01 -19.04 -17.07 -1.094 7.988 15.98 23.96 31.95 65.99 67.96
10.52 -23.09 -17.07 -15.1 -33.05 -31.08 -29.11 -25.06 -11.05 -9.083 -5.034 17.95 22 37.97 31.95 59.97 73.97
10.525 -11.05 -19.04 -5.034 -29.11 -19.04 -19.04 -19.04 -7.003 -2.079 -3.064 23.96 25.93 43.99 27.9 41.91 69.92
10.53 -1.094 -23.09 -5.034 -23.09 -7.003 -9.083 -9.083 -5.034 9.958 1.97 15.98 19.92 45.96 19.92 13.9 55.92
10.535 -2.079 -27.03 -15.1 -15.1 0.9849 -1.094 -3.064 -5.034 15.98 13.9 0.9849 7.988 43.99 11.93 -15.1 33.92
10.54 -1.094 -25.06 -31.08 -5.034 -2.079 0 -5.034 -5.034 15.98 22 -21.01 -5.034 39.94 7.988 -49.02 9.958
10.545 -9.083 -11.05 -35.02 -1.094 -2.079 3.939 -15.1 -9.083 13.9 19.92 -33.05 -21.01 31.95 7.988 -79.01 -13.02
10.55 -9.083 4.924 -17.07 0.9849 0 9.958 -25.06 -11.05 9.958 15.98 -31.08 -35.02 22 7.988 -95.09 -43.01
10.555 0.9849 22.98 10.94 -1.094 7.988 17.95 -27.03 -13.02 7.988 9.958 -19.04 -41.04 9.958 5.909 -99.03 -69.05
10.56 13.9 30.97 42.9 -3.064 13.9 19.92 -17.07 -11.05 9.958 5.909 -5.034 -41.04 -1.094 0 -89.07 -87.11
10.565 27.9 24.95 51.98 -1.094 13.9 17.95 0.9849 -5.034 9.958 5.909 -2.079 -35.02 -19.04 -1.094 -69.05 -93.01
10.57 29.98 12.91 40.93 -2.079 9.958 7.988 9.958 -2.079 5.909 1.97 -1.094 -27.03 -37.1 -5.034 -47.05 -87.11
10.575 22 2.955 12.91 -2.079 0 0 13.9 -2.079 -1.094 0.9849 -9.083 -21.01 -55.04 -5.034 -31.08 -73.1
10.58 5.909 0.9849 -7.003 -3.064 -5.034 -11.05 3.939 -3.064 -13.02 -11.05 -11.05 -21.01 -69.05 -3.064 -17.07 -61.06
10.585 -1.094 0.9849 -13.02 -11.05 -11.05 -14.01 -1.094 -12.04 -24.07 -19.04 -4.049 -23.09 -73.1 0 -5.034 -55.04
10.59 -7.003 2.955 -7.003 -21.01 -9.083 -12.04 0.9849 -18.06 -28.01 -19.04 8.973 -19.04 -65 1.97 5.909 -50.01
10.595 -5.034 0.9849 0 -19.04 -9.083 -9.083 7.988 -21.01 -27.03 -11.05 23.96 -11.05 -51.1 0 22 -41.04
10.6 1.97 0.9849 6.894 -14.01 -4.049 -4.049 24.95 -16.09 -22.1 -2.079 34.91 0.9849 -31.08 6.894 33.92 -24.07
10.605 0.9849 -3.064 4.924 -6.019 -4.049 -5.034 32.94 -10.07 -18.06 0.9849 29 3.939 -15.1 10.94 35.89 -2.079
10.61 1.97 -5.034 0 -2.079 -5.034 -7.003 25.93 -3.064 -17.07 1.97 17.95 5.909 -3.064 19.92 33.92 17.95
10.615 6.894 2.955 2.955 6.894 1.97 -1.094 14.99 3.939 -9.083 4.924 11.93 7.988 3.939 25.93 29.98 38.96
10.62 10.94 6.894 11.93 14.99 6.894 2.955 6.894 11.93 0 6.894 5.909 9.958 17.95 29.98 23.96 50.99
10.625 15.98 12.91 11.93 23.96 22 15.98 9.958 23.96 17.95 11.93 5.909 15.98 25.93 29.98 19.92 49.9
10.63 22 20.9 7.988 31.95 32.94 25.93 19.92 32.94 32.94 19.92 6.894 25.93 33.92 24.95 3.939 45.96
10.635 27.9 26.92 1.97 29.98 39.94 30.97 23.96 29.98 39.94 22 3.939 23.96 35.89 17.95 -17.07 34.91
10.64 29.98 32.94 -5.034 27.9 35.89 27.9 23.96 23.96 37.97 17.95 1.97 17.95 29.98 5.909 -47.05 17.95
10.645 29.98 36.99 1.97 23.96 31.95 24.95 17.95 18.93 29.98 11.93 1.97 10.94 22.98 1.97 -70.03 3.939
10.65 29.98 36.99 30.97 26.92 25.93 19.92 16.96 20.9 20.9 4.924 5.909 10.94 15.98 -1.094 -76.05 -7.003
10.655 31.95 42.9 66.97 34.91 25.93 20.9 23.96 32.94 18.93 2.955 15.98 22 11.93 2.955 -60.08 -23.09
10.66 31.95 46.94 90.94 46.94 27.9 22 40.93 50.99 18.93 2.955 22 34.91 11.93 6.894 -34.03 -33.05
10.665 35.89 48.91 95.97 58.98 33.92 26.92 53.95 62.92 22 3.939 31.95 42.9 2.955 5.909 -10.07 -49.02
10.67 37.97 48.91 81.96 63.91 33.92 29.98 59.97 61.94 22 5.909 37.97 31.95 -9.083 -3.064 -2.079 -65
10.675 35.89 46.94 62.92 55.92 35.89 30.97 58 47.93 15.98 5.909 41.91 11.93 -29.11 -13.02 5.909 -72
10.68 27.9 38.96 37.97 41.91 30.97 27.9 51.98 29 10.94 3.939 38.96 -5.034 -51.1 -22.1 13.9 -67.08
10.685 13.9 30.97 19.92 22 25.93 22 41.91 9.958 1.97 0.9849 29.98 -19.04 -63.03 -21.01 31.95 -43.01
10.69 2.955 22.98 9.958 4.924 20.9 10.94 32.94 -2.079 -1.094 -4.049 22 -19.04 -67.08 -5.034 51.98 -8.098
10.695 -2.079 12.91 -1.094 0 12.91 0 22.98 -1.094 -5.034 -6.019 15.98 -11.05 -59.09 7.988 63.91 18.93
10.7 -5.034 4.924 -1.094 -5.034 3.939 -3.064 13.9 -5.034 -13.02 -7.003 13.9 -5.034 -45.08 19.92 63.91 35.89
10.705 -6.019 2.955 0.9849 0 -1.094 -5.034 2.955 -2.079 -14.01 -4.049 16.96 -1.094 -25.06 29 49.9 42.9
10.71 -4.049 -3.064 8.973 0.9849 0 0 1.97 -2.079 -6.019 -1.094 22.98 0.9849 -1.094 34.91 29.98 48.91
10.715 -7.003 -9.083 13.9 5.909 -2.079 1.97 0.9849 -2.079 1.97 7.988 22 0 17.95 41.91 13.9 59.97
10.72 -5.034 -7.003 13.9 9.958 3.939 10.94 0.9849 0.9849 18.93 11.93 18.93 3.939 39.94 52.96 3.939 80.98
10.725 -3.064 -3.064 5.909 7.988 9.958 12.91 -2.079 0.9849 32.94 15.98 12.91 7.988 53.95 58.98 0.9849 97.94
10.73 0.9849 -1.094 -5.034 1.97 13.9 9.958 0.9849 0.9849 35.89 13.9 1.97 3.939 51.98 53.95 -13.02 95.97
10.735 0 2.955 -8.098 -2.079 15.98 8.973 -3.064 -5.034 29.98 11.93 0.9849 -2.079 39.94 41.91 -35.02 69.92
10.74 1.97 12.91 0 0 13.9 7.988 -3.064 -9.083 19.92 9.958 -3.064 -3.064 22 27.9 -65 27.9
10.745 5.909 24.95 13.9 5.909 13.9 11.93 0.9849 -5.034 11.93 11.93 -1.094 -5.034 9.958 13.9 -93.01 -7.003
10.75 9.958 38.96 36.99 17.95 17.95 22 3.939 1.97 13.9 13.9 0 -1.094 7.988 3.939 -109.1 -31.08
10.755 19.92 46.94 46.94 27.9 25.93 35.89 13.9 17.95 23.96 17.95 13.9 0 13.9 0.9849 -109.1 -39.07
10.76 33.92 46.94 37.97 37.97 39.94 47.93 25.93 31.95 35.89 22 31.95 5.909 19.92 -5.034 -89.07 -37.1
10.765 43.99 34.91 17.95 43.99 49.9 49.9 39.94 43.99 47.93 17.95 47.93 9.958 22 -11.05 -57.01 -33.05
10.77 41.91 12.91 0.9849 47.93 49.9 41.91 49.9 49.9 47.93 11.93 58 13.9 15.98 -15.1 -17.07 -33.05
10.775 25.93 -3.064 -11.05 43.99 39.94 25.93 55.92 47.93 37.97 0 58 19.92 3.939 -15.1 15.98 -33.05
10.78 0 -13.02 -5.034 31.95 17.95 3.939 49.9 37.97 19.92 -5.034 49.9 25.93 -3.064 -9.083 47.93 -27.03
10.785 -17.07 -11.05 1.97 9.958 -2.079 -5.034 31.95 17.95 -2.079 -9.083 41.91 25.93 -17.07 -3.064 65.99 -13.02
10.79 -27.03 -1.094 7.988 -9.083 -9.083 -7.003 1.97 -1.094 -13.02 -5.034 33.92 13.9 -27.03 0 69.92 -2.079
10.795 -23.09 0.9849 0.9849 -27.03 -9.083 -1.094 -23.09 -27.03 -21.01 1.97 27.9 -3.064 -37.1 3.939 59.97 9.958
10.8 -9.083 -1.094 -25.06 -33.05 -1.094 0 -45.08 -41.04 -17.07 13.9 15.98 -27.03 -43.01 3.939 39.94 13.9
10.805 0.9849 -15.1 -49.02 -27.03 0 1.97 -49.02 -43.01 -13.02 19.92 0 -41.04 -43.01 1.97 17.95 13.9
10.81 -2.079 -31.08 -57.01 -13.02 1.97 0.9849 -39.07 -35.02 -9.083 15.98 -13.02 -41.04 -37.1 0 3.939 15.98
10.815 -4.049 -35.02 -41.04 -2.079 0 -9.083 -21.01 -23.09 -11.05 4.924 -31.08 -29.11 -27.03 0 2.955 22.98
10.82 -16.09 -27.03 -13.02 1.97 -10.07 -17.07 -7.003 -16.09 -19.04 -2.079 -36 -13.02 -19.04 0.9849 6.894 32.94
10.825 -23.09 -15.1 1.97 -3.064 -17.07 -19.04 -3.064 -17.07 -23.09 -11.05 -27.03 -1.094 -9.083 1.97 13.9 39.94
10.83 -22.1 0.9849 10.94 -6.019 -14.01 -10.07 -8.098 -22.1 -20.03 -12.04 -8.098 1.97 -7.003 8.973 16.96 42.9
10.835 -16.09 0.9849 4.924 -8.098 -8.098 -4.049 -14.01 -22.1 -10.07 -10.07 8.973 1.97 0 12.91 6.894 30.97
10.84 -9.083 -1.094 -2.079 -5.034 0.9849 0 -19.04 -17.07 0.9849 -7.003 15.98 0.9849 0.9849 15.98 -5.034 7.988
10.845 -3.064 0.9849 0.9849 2.955 3.939 2.955 -10.07 -4.049 0.9849 -3.064 18.93 4.924 1.97 8.973 -27.03 -18.06
10.85 -1.094 10.94 10.94 15.98 7.988 4.924 -1.094 4.924 -1.094 -7.003 8.973 12.91 -2.079 1.97 -47.05 -47.05
10.855 0.9849 22.98 19.92 19.92 5.909 1.97 7.988 9.958 -3.064 -11.05 1.97 19.92 -13.02 -17.07 -55.04 -71.02
10.86 -1.094 32.94 23.96 15.98 4.924 0 17.95 11.93 -11.05 -14.01 1.97 19.92 -26.04 -37.1 -52.09 -81.09
10.865 0.9849 29 9.958 4.924 -1.094 -1.094 15.98 5.909 -19.04 -18.06 1.97 7.988 -36 -48.04 -30.09 -68.06
10.87 0.9849 12.91 -1.094 -5.034 -3.064 -7.003 5.909 -2.079 -19.04 -21.01 1.97 0.9849 -43.01 -45.08 0.9849 -43.01
10.875 -6.019 -7.003 -14.01 -11.05 -8.098 -8.098 -1.094 -3.064 -14.01 -20.03 1.97 -6.019 -37.1 -29.11 30.97 -9.083
10.88 -13.02 -23.09 -23.09 -7.003 -13.02 -11.05 0.9849 -4.049 -11.05 -14.01 1.97 -11.05 -26.04 -14.01 54.93 17.95
10.885 -17.07 -29.11 -25.06 -3.064 -11.05 -7.003 -3.064 -7.003 -11.05 -11.05 -1.094 -11.05 -19.04 -3.064 61.94 31.95
10.89 -14.01 -15.1 -20.03 1.97 -2.079 -2.079 -5.034 -7.003 -12.04 -7.003 1.97 -8.098 -15.1 -2.079 53.95 33.92
10.895 -6.019 -1.094 -13.02 -1.094 1.97 1.97 -8.098 -15.1 -12.04 -9.083 1.97 -11.05 -21.01 -1.094 39.94 24.95
10.9 1.97 16.96 -1.094 -3.064 2.955 1.97 -10.07 -19.04 -12.04 -9.083 1.97 -16.09 -33.05 -2.079 31.95 11.93
10.905 1.97 20.9 1.97 -10.07 4.924 3.939 -12.04 -25.06 -10.07 -13.02 0.9849 -19.04 -39.07 -10.07 33.92 2.955
10.91 -2.079 8.973 4.924 -15.1 -1.094 0.9849 -9.083 -29.11 -12.04 -15.1 -9.083 -20.03 -43.01 -21.01 37.97 0.9849
10.915 -13.02 -5.034 0.9849 -19.04 -3.064 -1.094 -11.05 -33.05 -21.01 -21.01 -17.07 -19.04 -41.04 -35.02 35.89 -9.083
10.92 -23.09 -27.03 -13.02 -15.1 -11.05 -9.083 -13.02 -32.06 -31.08 -22.1 -16.09 -13.02 -28.01 -42.02 22.98 -13.02
10.925 -24.07 -35.02 -20.03 -17.07 -12.04 -8.098 -18.06 -31.08 -32.06 -20.03 -9.083 -10.07 -17.07 -39.07 0.9849 -19.04
10.93 -15.1 -27.03 -19.04 -13.02 -5.034 0.9849 -23.09 -31.08 -25.06 -9.083 -3.064 -11.05 -3.064 -25.06 -23.09 -15.1
10.935 0.9849 -9.083 -2.079 -8.098 8.973 13.9 -23.09 -25.06 -7.003 8.973 -2.079 -5.034 4.924 -2.079 -42.02 -6.019
10.94 26.92 8.973 23.96 -2.079 29 33.92 -19.04 -15.1 11.93 30.97 3.939 0.9849 8.973 11.93 -46.07 -1.094
10.945 41.91 14.99 29.98 7.988 43.99 39.94 -11.05 -1.094 25.93 39.94 7.988 0 3.939 15.98 -41.04 -11.05
10.95 43.99 10.94 20.9 11.93 51.98 38.96 -6.019 0.9849 30.97 33.92 6.894 4.924 -1.094 5.909 -29.11 -27.03
10.955 27.9 -1.094 -4.049 -1.094 43.99 32.94 -8.098 0.9849 22.98 19.92 2.955 4.924 -6.019 -10.07 -15.1 -46.07
10.96 1.97 -11.05 -37.1 -13.02 29.98 23.96 -19.04 -3.064 5.909 -2.079 -1.094 -2.079 -13.02 -27.03 -7.003 -55.04
10.965 -10.07 -17.07 -52.09 -32.06 14.99 14.99 -32.06 -14.01 -2.079 -8.098 -12.04 -4.049 -12.04 -26.04 -2.079 -42.02
10.97 -14.01 -23.09 -46.07 -44.1 4.924 8.973 -44.1 -28.01 -10.07 -4.049 -18.06 -14.01 -9.083 -16.09 0.9849 -14.01
10.975 -15.1 -31.08 -31.08 -43.01 0.9849 -2.079 -49.02 -35.02 -17.07 -2.079 -17.07 -23.09 -7.003 -7.003 7.988 9.958
10.98 -8.098 -33.05 -23.09 -28.01 0 -3.064 -43.01 -32.06 -19.04 6.894 -8.098 -27.03 -5.034 0 24.95 29
10.985 -8.098 -39.07 -31.08 -16.09 -4.049 -11.05 -33.05 -25.06 -19.04 8.973 -3.064 -23.09 -7.003 -7.003 38.96 24.95
10.99 -13.02 -39.07 -43.01 -9.083 -7.003 -13.02 -21.01 -19.04 -17.07 3.939 -1.094 -19.04 -13.02 -17.07 47.93 5.909
10.995 -15.1 -29.11 -49.02 -11.05 -7.003 -11.05 -11.05 -11.05 -11.05 0 -3.064 -13.02 -17.07 -25.06 51.98 -11.05
11 -15.1 -19.04 -35.02 -15.1 -9.083 -9.083 -7.003 -11.05 -7.003 0.9849 -5.034 -13.02 -21.01 -23.09 47.93 -25.06
11.005 -11.05 -9.083 -11.05 -23.09 -11.05 -13.02 -9.083 -15.1 -9.083 0.9849 -1.094 -21.01 -23.09 -15.1 41.91 -25.06
11.01 -13.02 -11.05 1.97 -31.08 -19.04 -25.06 -21.01 -27.03 -19.04 -1.094 0.9849 -37.1 -25.06 -5.034 35.89 -15.1
11.015 -27.03 -21.01 0.9849 -41.04 -31.08 -41.04 -35.02 -43.01 -37.1 -5.034 -5.034 -53.07 -27.03 0.9849 29.98 -3.064
11.02 -45.08 -35.02 -25.06 -47.05 -41.04 -49.02 -47.05 -57.01 -55.04 -11.05 -21.01 -67.08 -33.05 -1.094 25.93 0
11.025 -59.09 -41.04 -53.07 -51.1 -47.05 -47.05 -51.1 -65 -65 -15.1 -41.04 -69.05 -41.04 -9.083 22 1.97
11.03 -57.01 -37.1 -61.06 -47.05 -43.01 -33.05 -43.01 -61.06 -65 -17.07 -53.07 -57.01 -49.02 -21.01 22 -2.079
11.035 -41.04 -23.09 -43.01 -33.05 -33.05 -17.07 -25.06 -45.08 -55.04 -17.07 -49.02 -39.07 -55.04 -31.08 25.93 -7.003
11.04 -21.01 -11.05 -11.05 -13.02 -23.09 -7.003 -7.003 -23.09 -43.01 -19.04 -33.05 -19.04 -55.04 -39.07 29.98 -21.01
11.045 -5.034 -3.064 11.93 1.97 -15.1 -5.034 0 -5.034 -31.08 -19.04 -13.02 -5.034 -47.05 -41.04 33.92 -35.02
11.05 -2.079 -5.034 19.92 13.9 -11.05 -7.003 0 0 -21.01 -17.07 -5.034 0.9849 -33.05 -39.07 35.89 -45.08
11.055 0 -7.003 13.9 15.98 -9.083 -9.083 -1.094 1.97 -13.02 -11.05 -9.083 -2.079 -13.02 -33.05 35.89 -47.05
11.06 0 -7.003 1.97 13.9 -7.003 -9.083 0.9849 0.9849 -5.034 -1.094 -19.04 1.97 -2.079 -27.03 37.97 -41.04
11.065 1.97 -1.094 0.9849 11.93 -3.064 -3.064 1.97 4.924 0.9849 0 -23.09 7.988 9.958 -19.04 41.91 -22.1
11.07 0 0.9849 1.97 11.93 -1.094 -1.094 13.9 7.988 -2.079 3.939 -17.07 11.93 11.93 -11.05 43.99 -1.094
11.075 -1.094 2.955 -1.094 11.93 0.9849 -1.094 13.9 12.91 1.97 1.97 -7.003 11.93 9.958 -5.034 39.94 18.93
11.08 -13.02 -1.094 -14.01 8.973 -5.034 -4.049 0 8.973 -2.079 -2.079 -5.034 0.9849 1.97 -3.064 27.9 34.91
11.085 -21.01 -11.05 -35.02 -1.094 -9.083 -7.003 -19.04 -1.094 -9.083 -2.079 -15.1 -9.083 -1.094 -3.064 9.958 37.97
11.09 -23.09 -17.07 -46.07 -14.01 -15.1 -8.098 -40.05 -20.03 -8.098 2.955 -33.05 -26.04 -8.098 -2.079 -1.094 32.94
11.095 -17.07 -17.07 -41.04 -30.09 -19.04 -6.019 -50.01 -35.02 -4.049 4.924 -45.08 -38.08 -14.01 0 -11.05 22
11.1 -9.083 -13.02 -25.06 -41.04 -21.01 -13.02 -45.08 -41.04 -3.064 1.97 -43.01 -47.05 -23.09 -1.094 -21.01 11.93
11.105 -5.034 -15.1 -11.05 -42.02 -29.11 -20.03 -30.09 -41.04 -8.098 -4.049 -31.08 -50.01 -32.06 1.97 -28.01 1.97
11.11 -9.083 -23.09 -8.098 -38.08 -35.02 -29.11 -22.1 -36 -17.07 -16.09 -17.07 -50.01 -42.02 -1.094 -40.05 0
11.115 -17.07 -39.07 -13.02 -35.02 -41.04 -39.07 -23.09 -35.02 -33.05 -23.09 -11.05 -55.04 -49.02 -2.079 -51.1 -7.003
11.12 -21.01 -49.02 -13.02 -33.05 -43.01 -43.01 -25.06 -37.1 -40.05 -17.07 -13.02 -51.1 -47.05 1.97 -48.04 -13.02
11.125 -19.04 -49.02 -4.049 -26.04 -43.01 -36 -31.08 -31.08 -40.05 -9.083 -14.01 -38.08 -41.04 0.9849 -34.03 -22.1
11.13 -13.02 -37.1 7.988 -17.07 -35.02 -31.08 -27.03 -23.09 -33.05 -1.094 -11.05 -21.01 -27.03 -3.064 -11.05 -29.11
11.135 -8.098 -17.07 13.9 -1.094 -30.09 -23.09 -12.04 -3.064 -22.1 0 1.97 0.9849 -12.04 -3.064 5.909 -32.06
11.14 -10.07 -1.094 4.924 9.958 -25.06 -19.04 1.97 9.958 -10.07 -5.034 7.988 10.94 0 -5.034 12.91 -35.02
11.145 -15.1 0.9849 -11.05 22 -21.01 -14.01 12.91 22.98 0.9849 -9.083 10.94 22 2.955 -3.064 5.909 -39.07
11.15 -18.06 2.955 -26.04 27.9 -11.05 -9.083 26.92 31.95 4.924 -5.034 3.939 22.98 10.94 -1.094 -6.019 -35.02
11.155 -12.04 8.973 -17.07 33.92 0 -1.094 38.96 39.94 14.99 -1.094 1.97 29.98 16.96 1.97 -15.1 -26.04
11.16 0.9849 18.93 15.98 33.92 1.97 -2.079 45.96 41.91 22 9.958 0.9849 39.94 23.96 -2.079 -13.02 -13.02
11.165 11.93 26.92 54.93 36.99 3.939 1.97 41.91 47.93 24.95 11.93 6.894 46.94 27.9 1.97 -6.019 -1.094
11.17 17.95 29 73.97 37.97 1.97 -5.034 27.9 47.93 22.98 3.939 15.98 45.96 29.98 -2.079 -2.079 9.958
11.175 11.93 20.9 58 35.89 -3.064 -11.05 5.909 41.91 13.9 -9.083 15.98 33.92 23.96 -5.034 -7.003 15.98
11.18 1.97 10.94 24.95 32.94 -11.05 -15.1 -6.019 32.94 7.988 -20.03 3.939 18.93 22.98 -6.019 -14.01 16.96
11.185 -1.094 10.94 -3.064 24.95 -11.05 -12.04 -12.04 23.96 2.955 -22.1 -9.083 4.924 18.93 -6.019 -16.09 13.9
11.19 0.9849 20.9 -13.02 19.92 -5.034 -5.034 -3.064 19.92 0 -13.02 -19.04 0 15.98 -3.064 -11.05 13.9
11.195 3.939 34.91 0.9849 20.9 -2.079 -1.094 6.894 22 2.955 -1.094 -9.083 0.9849 8.973 -4.049 -3.064 15.98
11.2 11.93 38.96 12.91 22.98 3.939 2.955 16.96 24.95 2.955 4.924 1.97 0.9849 0 -10.07 -2.079 8.973
11.205 11.93 30.97 22 22 1.97 0 13.9 19.92 -2.079 0 15.98 -7.003 -19.04 -25.06 -1.094 -1.094
11.21 3.939 12.91 18.93 16.96 -1.094 0 1.97 4.924 -2.079 -7.003 11.93 -26.04 -35.02 -37.1 -11.05 -22.1
11.215 -1.094 0.9849 12.91 5.909 -11.05 -7.003 -9.083 -12.04 -12.04 -17.07 -1.094 -49.02 -43.01 -41.04 -23.09 -40.05
11.22 -7.003 -3.064 7.988 -1.094 -15.1 -13.02 -19.04 -31.08 -23.09 -23.09 -17.07 -61.06 -41.04 -37.1 -23.09 -43.01
11.225 -7.003 -1.094 14.99 -5.034 -13.02 -13.02 -19.04 -36 -27.03 -17.07 -21.01 -59.09 -29.11 -25.06 -19.04 -28.01
11.23 -3.064 2.955 15.98 -1.094 -9.083 -7.003 -17.07 -32.06 -25.06 -7.003 -9.083 -47.05 -15.1 -11.05 -13.02 -9.083
11.235 -2.079 4.924 9.958 1.97 -1.094 -1.094 -13.02 -21.01 -17.07 -2.079 1.97 -33.05 -5.034 -1.094 -13.02 0.9849
11.24 5.909 2.955 -3.064 9.958 0 1.97 -11.05 -9.083 -5.034 5.909 5.909 -25.06 0.9849 0.9849 -17.07 -7.003
11.245 11.93 4.924 -21.01 13.9 3.939 7.988 -9.083 -1.094 3.939 7.988 0 -19.04 0 0.9849 -23.09 -33.05
11.25 13.9 10.94 -25.06 11.93 7.988 13.9 0.9849 1.97 15.98 9.958 -9.083 -11.05 7.988 -1.094 -17.07 -59.09
11.255 11.93 22.98 -7.003 9.958 13.9 19.92 11.93 11.93 25.93 17.95 -13.02 3.939 19.92 0 0.9849 -65
11.26 9.958 36.99 15.98 11.93 19.92 23.96 29.98 25.93 31.95 29.98 -1.094 29.98 37.97 9.958 23.96 -41.04
11.265 13.9 44.98 39.94 15.98 25.93 25.93 39.94 39.94 35.89 43.99 13.9 53.95 53.95 25.93 49.9 -2.079
11.27 25.93 46.94 45.96 22 29.98 25.93 35.89 45.96 39.94 49.9 27.9 61.94 61.94 39.94 61.94 39.94
11.275 37.97 38.96 31.95 22 29.98 23.96 19.92 41.91 39.94 45.96 25.93 49.9 58 43.99 53.95 65.99
11.28 45.96 22.98 9.958 15.98 23.96 17.95 1.97 29.98 33.92 29.98 11.93 25.93 47.93 37.97 31.95 71.89
11.285 37.97 4.924 -9.083 9.958 15.98 9.958 -3.064 13.9 23.96 13.9 0.9849 5.909 33.92 27.9 7.988 63.91
11.29 17.95 -9.083 -21.01 5.909 7.988 3.939 -3.064 5.909 13.9 1.97 -7.003 0.9849 23.96 15.98 0.9849 58
11.295 0.9849 -19.04 -21.01 3.939 0 0 0 8.973 3.939 -2.079 -1.094 0 17.95 9.958 0.9849 53.95
11.3 -13.02 -21.01 -13.02 5.909 0.9849 0 11.93 9.958 0 0 3.939 5.909 11.93 7.988 1.97 43.99
11.305 -11.05 -15.1 -1.094 5.909 0.9849 1.97 19.92 12.91 -2.079 2.955 6.894 3.939 0 2.955 4.924 22.98
11.31 -2.079 -3.064 5.909 7.988 -2.079 3.939 23.96 8.973 0.9849 0.9849 -1.094 -3.064 -11.05 -2.079 0.9849 -8.098
11.315 13.9 4.924 13.9 7.988 0 3.939 22 0 -3.064 -2.079 -11.05 -17.07 -27.03 -13.02 -5.034 -43.01
11.32 17.95 10.94 15.98 7.988 0 0 18.93 0.9849 -11.05 -2.079 -18.06 -25.06 -37.1 -18.06 -10.07 -58.11
11.325 7.988 14.99 16.96 10.94 0.9849 1.97 14.99 3.939 -23.09 0 -14.01 -20.03 -35.02 -10.07 -6.019 -50.01
11.33 -3.064 18.93 17.95 11.93 -5.034 -5.034 11.93 9.958 -29.11 0.9849 -2.079 -7.003 -19.04 -2.079 -2.079 -29.11
11.335 -12.04 24.95 22.98 10.94 -4.049 -2.079 12.91 11.93 -29.11 0 13.9 6.894 -3.064 13.9 3.939 -11.05
11.34 -4.049 34.91 30.97 14.99 0 0.9849 16.96 12.91 -21.01 3.939 17.95 12.91 2.955 22 0 -15.1
11.345 9.958 42.9 35.89 19.92 9.958 13.9 22 13.9 -1.094 7.988 11.93 11.93 9.958 17.95 -3.064 -29.11
