    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
17.735 -19.13 -55.08 -47.05 -1.02 -16.07 -34.04 -42.08 -35.06 -8.033 4.973 10.97 8.925 28.94 12.88 38 71.91
17.74 -17.09 -42.08 -40.04 2.933 1.913 -17.09 -29.07 -19.13 0 22.95 19.89 15.94 35.96 26.9 33.92 64.9
17.745 -19.13 -31.11 -33.02 11.99 1.913 -7.013 -17.09 -5.1 7.905 27.92 19.89 15.94 38 29.96 19.89 39.91
17.75 -13.01 -17.09 -17.09 22.95 2.933 0.8925 -9.053 0.8925 17.98 26.9 14.92 13.9 35.96 26.9 1.913 9.945
17.755 -3.06 -1.02 1.913 34.94 3.953 4.973 1.913 10.97 26.9 20.91 9.945 6.885 22.95 22.95 -22.06 -16.07
17.76 0.8925 2.933 7.905 42.97 6.885 9.945 0 13.9 27.92 13.9 -2.04 0.8925 11.99 15.94 -39.02 -45.01
17.765 0.8925 -2.04 3.953 32.9 2.933 5.993 1.913 3.953 15.94 6.885 -9.053 -11.09 0 9.945 -50.11 -66.05
17.77 -5.1 -9.053 -7.013 14.92 1.913 0 -9.053 -6.12 1.913 -2.04 -22.06 -26.01 -16.07 1.913 -47.05 -77.01
17.775 -9.053 -20.02 -17.09 0 0 -9.053 -15.05 -13.01 -13.01 -2.04 -21.04 -29.07 -21.04 3.953 -31.11 -69.11
17.78 -7.013 -20.02 -17.09 1.913 -1.02 -12.11 -15.05 -13.01 -17.09 0.8925 -13.01 -22.06 -14.03 10.97 -2.04 -49.09
17.785 -5.1 -15.05 -9.053 9.945 -3.06 -16.07 -11.09 -12.11 -8.033 -1.02 -1.02 -7.013 -1.02 15.94 16.96 -17.09
17.79 -3.06 -6.12 0.8925 28.94 -6.12 -18.11 -8.033 -6.12 5.993 -1.02 7.905 4.973 9.945 23.97 41.95 15.94
17.795 -1.02 0 10.97 50.87 -1.02 -5.1 0 0.8925 31.88 3.953 32.9 30.98 35.96 41.95 70.89 63.88
17.8 -5.1 4.973 16.96 67.96 0.8925 2.933 2.933 14.92 51.89 10.97 55.97 56.99 67.96 59.93 93.97 110.9
17.805 -17.09 -1.02 11.99 67.96 1.913 10.97 4.973 19 56.99 17.98 70 72.93 84.92 67.96 99.96 136.9
17.81 -25.12 -8.033 1.913 51.89 2.933 10.97 4.973 16.96 49.98 24.99 71.91 78.92 93.97 61.97 95.88 145
17.815 -25.12 -13.01 -4.08 36.98 5.993 7.905 0.8925 10.97 35.96 33.92 66.94 74.97 89.89 53.93 84.92 135.9
17.82 -17.09 -14.03 -13.01 22.95 10.97 0.8925 0 -1.02 19 36.98 49.98 58.91 75.99 41.95 65.92 114
17.825 -15.05 -19.13 -21.04 5.993 9.945 -8.033 -11.09 -14.03 -1.02 30.98 25.88 33.92 51.89 29.96 40.93 85.94
17.83 -17.09 -24.1 -33.02 3.953 7.905 -22.06 -27.03 -27.03 -3.06 20.91 7.905 6.885 26.9 19 14.92 53.93
17.835 -17.09 -22.06 -33.02 7.905 8.925 -23.08 -25.12 -29.07 1.913 17.98 3.953 0.8925 15.94 21.93 3.953 38
17.84 -17.09 -13.01 -19.13 26.9 19 -12.11 -15.05 -12.11 20.91 21.93 16.96 -1.02 19 29.96 1.913 21.93
17.845 -21.04 -11.09 -5.1 38.89 26.9 -3.06 -2.04 -2.04 33.92 30.98 25.88 3.953 19 35.96 0.8925 2.933
17.85 -23.08 -4.08 3.953 40.93 28.94 -2.04 0 9.945 31.88 33.92 23.97 1.913 13.9 29.96 -2.04 -15.05
17.855 -17.09 0 16.96 36.98 29.96 2.933 5.993 20.91 19 34.94 21.93 1.913 4.973 24.99 0.8925 -38.12
17.86 -3.06 7.905 21.93 24.99 24.99 3.953 5.993 20.91 1.913 28.94 10.97 -3.06 -1.02 16.96 2.933 -51
17.865 -1.02 7.905 15.94 15.94 17.98 0.8925 5.993 13.9 -5.1 13.9 -2.04 -13.01 -9.053 7.905 0 -57.12
17.87 4.973 12.88 8.925 12.88 16.96 0.8925 5.993 15.94 0.8925 6.885 1.913 -7.013 -1.02 10.97 3.953 -40.04
17.875 8.925 21.93 11.99 29.96 22.95 4.973 16.96 19.89 16.96 12.88 10.97 2.933 14.92 26.9 17.98 -7.013
17.88 2.933 23.97 17.98 45.9 29.96 13.9 19.89 29.96 39.91 21.93 21.93 19.89 38 43.99 25.88 21.93
17.885 -3.06 17.98 24.99 55.97 26.9 10.97 17.98 28.94 52.91 29.96 27.92 26.9 45.9 49.98 28.94 45.9
17.89 -13.01 9.945 21.93 58.91 15.94 0.8925 6.885 20.91 50.87 20.91 23.97 22.95 47.94 51.89 26.9 59.93
17.895 -13.01 3.953 25.88 57.89 1.913 0.8925 0 15.94 43.99 9.945 19.89 19.89 43.99 51.89 25.88 71.91
17.9 -1.02 10.97 31.88 61.97 -1.02 0 7.905 23.97 45.9 3.953 24.99 27.92 46.92 49.98 32.9 89
17.905 6.885 21.93 32.9 63.88 3.953 6.885 19.89 32.9 48.96 7.905 32.9 34.94 56.99 51.89 34.94 104.9
17.91 14.92 27.92 38 65.92 13.9 15.94 29.96 41.95 53.93 13.9 41.95 43.99 63.88 55.97 38 111.9
17.915 20.91 36.98 50.87 72.93 28.94 28.94 38.89 52.91 62.99 26.9 48.96 48.96 68.98 67.96 39.91 108.9
17.92 20.91 40.93 58.91 80.96 38.89 32.9 34.94 50.87 64.9 32.9 46.92 38.89 58.91 73.95 29.96 81.98
17.925 10.97 27.92 51.89 79.94 33.92 21.93 15.94 31.88 53.93 25.88 25.88 13.9 33.92 67.96 7.905 39.91
17.93 0.8925 15.94 38 75.99 21.93 5.993 -2.04 9.945 38 13.9 1.913 -7.013 9.945 55.97 -7.013 -2.04
17.935 0.8925 11.99 27.92 71.91 17.98 0 0.8925 1.913 29.96 11.99 -5.1 -17.09 0.8925 43.99 -17.09 -21.04
17.94 10.97 19 25.88 66.94 19 5.993 4.973 7.905 22.95 16.96 -5.1 -18.11 -4.08 32.9 -14.03 -34.04
17.945 20.91 25.88 23.97 53.93 23.97 11.99 19.89 17.98 17.98 23.97 -5.1 -15.05 -3.06 21.93 -15.05 -43.1
17.95 28.94 34.94 28.94 46.92 31.88 20.91 29.96 29.96 23.97 27.92 -2.04 -9.053 -1.02 16.96 -18.11 -47.05
17.955 34.94 38.89 36.98 47.94 32.9 26.9 32.9 38 34.94 24.99 0 -1.02 -1.02 20.91 -16.07 -43.1
17.96 28.94 34.94 38.89 52.91 28.94 24.99 26.9 36.98 42.97 16.96 -4.08 -2.04 0.8925 28.94 -18.11 -40.04
17.965 12.88 15.94 29.96 54.95 13.9 13.9 15.94 30.98 42.97 2.933 -11.09 -5.1 3.953 30.98 -15.05 -31.11
17.97 -5.1 -5.1 8.925 47.94 -1.02 0 5.993 19.89 36.98 0.8925 -12.11 -5.1 5.993 31.88 -6.12 -15.05
17.975 -13.01 -20.02 1.913 38.89 -10.07 -6.12 2.933 19 28.94 2.933 0 -1.02 12.88 34.94 10.97 6.885
17.98 -13.01 -25.12 -4.08 35.96 -4.08 -4.08 6.885 19.89 24.99 14.92 8.925 10.97 22.95 35.96 28.94 29.96
17.985 -11.09 -23.08 -4.08 34.94 -2.04 -4.08 9.945 16.96 23.97 21.93 14.92 14.92 26.9 33.92 32.9 40.93
17.99 -7.013 -16.07 0 40.93 2.933 0 6.885 10.97 22.95 16.96 12.88 16.96 26.9 30.98 26.9 44.88
17.995 -3.06 -2.04 5.993 47.94 7.905 -2.04 4.973 5.993 24.99 8.925 7.905 13.9 27.92 36.98 17.98 50.87
18 0.8925 6.885 14.92 47.94 3.953 6.885 5.993 8.925 23.97 1.913 8.925 16.96 32.9 42.97 5.993 53.93
18.005 -1.02 14.92 16.96 34.94 0 12.88 12.88 12.88 16.96 -4.08 4.973 16.96 30.98 36.98 0 46.92
18.01 -1.02 24.99 20.91 20.91 -7.013 19 25.88 23.97 12.88 -4.08 8.925 19 30.98 29.96 -9.053 38
18.015 2.933 40.93 36.98 26.9 0.8925 38 47.94 49.98 20.91 0.8925 19.89 24.99 32.9 25.88 0 25.88
18.02 20.91 60.95 59.93 46.92 14.92 55.97 70.89 77.9 32.9 19 33.92 30.98 32.9 24.99 5.993 8.925
18.025 36.98 77.9 74.97 65.92 34.94 68.98 83.9 90.91 42.97 33.92 38.89 31.88 29.96 21.93 15.94 -5.1
18.03 48.96 87.98 80.96 73.95 47.94 78.92 89.89 96.9 48.96 44.88 44.88 32.9 28.94 20.91 26.9 -16.07
18.035 66.94 94.99 81.98 62.99 60.95 93.97 89 93.97 44.88 56.99 51.89 36.98 28.94 26.9 42.97 -12.11
18.04 68.98 93.97 67.96 42.97 64.9 95.88 80.96 82.88 38 61.97 58.91 38 29.96 27.92 49.98 -3.06
18.045 58.91 82.88 46.92 21.93 56.99 89 65.92 60.95 31.88 50.87 51.89 30.98 20.91 20.91 43.99 1.913
18.05 38.89 65.92 33.92 20.91 42.97 67.96 44.88 38.89 29.96 30.98 38.89 17.98 9.945 15.94 29.96 3.953
18.055 22.95 56.99 36.98 45.9 32.9 46.92 27.92 28.94 38 12.88 29.96 6.885 4.973 16.96 17.98 6.885
18.06 19 51.89 45.9 76.88 26.9 29.96 16.96 30.98 45.9 5.993 20.91 1.913 5.993 21.93 15.94 7.905
18.065 19 46.92 49.98 92.95 22.95 15.94 6.885 33.92 44.88 6.885 13.9 0 6.885 24.99 14.92 2.933
18.07 14.92 38 44.88 87.98 13.9 2.933 -2.04 30.98 34.94 10.97 4.973 -4.08 6.885 26.9 12.88 2.933
18.075 10.97 29.96 36.98 70 6.885 0.8925 -3.06 26.9 28.94 13.9 0.8925 -7.013 5.993 29.96 13.9 7.905
18.08 2.933 12.88 25.88 56.99 -1.02 1.913 -10.07 11.99 28.94 8.925 -1.02 -12.11 2.933 28.94 5.993 10.97
18.085 -17.09 -4.08 8.925 50.87 -11.09 -11.09 -27.03 -7.013 24.99 -6.12 -13.01 -24.1 -6.12 19.89 -10.07 7.905
18.09 -31.11 -22.06 0 52.91 -23.08 -30.09 -47.05 -31.11 22.95 -28.05 -28.05 -34.04 -20.02 13.9 -27.03 5.993
18.095 -35.06 -26.01 0 62.99 -26.01 -38.12 -54.06 -36.08 22.95 -40.04 -34.04 -38.12 -22.06 10.97 -32 2.933
18.1 -23.08 -16.07 2.933 67.96 -17.09 -34.04 -47.05 -22.06 23.97 -35.06 -34.04 -34.04 -18.11 12.88 -31.11 1.913
18.105 -9.053 -6.12 9.945 61.97 -5.1 -25.12 -26.01 0.8925 20.91 -26.01 -31.11 -27.03 -13.01 10.97 -35.06 -12.11
18.11 -1.02 6.885 22.95 50.87 0 -8.033 0 20.91 16.96 -18.11 -28.05 -18.11 0 8.925 -38.12 -22.06
18.115 -1.02 23.97 40.93 48.96 -2.04 6.885 17.98 44.88 19.89 -5.1 -20.02 -6.12 4.973 15.94 -38.12 -28.05
18.12 -1.02 40.93 48.96 53.93 -1.02 20.91 28.94 47.94 19 -4.08 -14.03 1.913 10.97 17.98 -32 -27.03
18.125 -1.02 40.93 46.92 50.87 -2.04 22.95 24.99 30.98 12.88 -8.033 -14.03 -1.02 2.933 16.96 -24.1 -28.05
18.13 -7.013 31.88 40.93 45.9 -3.06 19 15.94 9.945 8.925 -17.09 -12.11 1.913 0.8925 15.94 -12.11 -23.08
18.135 0.8925 33.92 39.91 42.97 0.8925 23.97 15.94 2.933 10.97 -14.03 0.8925 3.953 -3.06 12.88 1.913 -7.013
18.14 8.925 32.9 42.97 40.93 8.925 28.94 24.99 12.88 19 -9.053 14.92 14.92 1.913 12.88 19 0.8925
18.145 14.92 28.94 40.93 35.96 16.96 32.9 34.94 27.92 22.95 0 26.9 27.92 6.885 10.97 30.98 9.945
18.15 12.88 20.91 34.94 32.9 13.9 24.99 35.96 38 23.97 -2.04 32.9 31.88 17.98 8.925 34.94 19.89
18.155 2.933 9.945 23.97 33.92 -2.04 11.99 21.93 35.96 17.98 -1.02 29.96 33.92 25.88 11.99 38 38
18.16 -9.053 0.8925 11.99 30.98 -12.11 0.8925 0.8925 23.97 6.885 -8.033 19.89 26.9 26.9 16.96 40.93 52.91
18.165 -33.02 -13.01 -5.1 17.98 -33.02 -23.08 -17.09 -3.06 -3.06 -19.13 0.8925 9.945 17.98 11.99 31.88 55.97
18.17 -49.09 -27.03 -19.13 1.913 -47.05 -41.06 -35.06 -29.07 -19.13 -33.02 -17.09 -7.013 0 3.953 23.97 47.94
18.175 -53.04 -35.06 -23.08 -3.06 -47.05 -45.01 -37.1 -39.02 -25.12 -33.02 -25.12 -17.09 -7.013 0.8925 13.9 38
18.18 -43.1 -36.08 -20.02 -2.04 -38.12 -44.12 -30.09 -36.08 -20.02 -30.09 -27.03 -24.1 -14.03 -7.013 1.913 20.91
18.185 -39.02 -42.08 -20.02 1.913 -36.08 -50.11 -34.04 -36.08 -16.07 -32 -33.02 -32 -22.06 -15.05 -11.09 -1.02
18.19 -39.02 -47.05 -23.08 5.993 -47.05 -63.11 -47.05 -41.06 -11.09 -41.06 -45.01 -41.06 -31.11 -19.13 -29.07 -17.09
18.195 -37.1 -43.1 -14.03 20.91 -55.08 -68.09 -53.04 -40.04 0 -45.01 -52.02 -44.12 -36.08 -13.01 -39.02 -36.08
18.2 -35.06 -29.07 -1.02 31.88 -56.1 -63.11 -53.04 -33.02 3.953 -47.05 -56.1 -49.09 -42.08 -7.013 -46.03 -64.01
18.205 -33.02 -15.05 -2.04 27.92 -51 -53.04 -43.1 -29.07 -2.04 -49.09 -59.03 -55.08 -53.04 -11.09 -63.11 -101.1
18.21 -25.12 0.8925 5.993 19 -35.06 -36.08 -22.06 -16.07 -8.033 -44.12 -55.08 -56.1 -55.08 -15.05 -74.08 -131.1
18.215 -13.01 23.97 20.91 16.96 -16.07 -10.07 0 -1.02 -12.11 -33.02 -43.1 -48.07 -51 -15.05 -78.03 -143.1
18.22 -1.02 43.99 29.96 23.97 -3.06 7.905 21.93 17.98 -7.013 -27.03 -29.07 -29.07 -33.02 -13.01 -71.02 -125.1
18.225 12.88 53.93 39.91 38.89 0 20.91 30.98 29.96 0 -20.02 -15.05 -7.013 -10.07 -9.053 -54.06 -82.11
18.23 12.88 56.99 42.97 53.93 -1.02 31.88 33.92 41.95 20.91 -16.07 0.8925 16.96 11.99 -1.02 -27.03 -23.08
18.235 16.96 59.93 51.89 63.88 0 43.99 39.91 53.93 39.91 -3.06 27.92 49.98 41.95 9.945 3.953 33.92
18.24 20.91 62.99 55.97 71.91 12.88 57.89 45.9 63.88 52.91 8.925 53.93 74.97 66.94 22.95 41.95 78.92
18.245 14.92 56.99 44.88 56.99 19 56.99 47.94 58.91 46.92 16.96 64.9 81.98 71.91 26.9 64.9 97.92
18.25 0.8925 42.97 25.88 38 14.92 41.95 38 45.9 25.88 13.9 57.89 71.91 63.88 23.97 67.96 95.88
18.255 -1.02 24.99 13.9 24.99 1.913 20.91 29.96 31.88 7.905 4.973 40.93 56.99 49.98 20.91 62.99 79.94
18.26 -9.053 8.925 3.953 16.96 -6.12 0 12.88 16.96 0 -3.06 16.96 35.96 31.88 12.88 49.98 59.93
18.265 -23.08 -6.12 -5.1 9.945 -20.02 -19.13 -3.06 -2.04 -7.013 -21.04 0.8925 11.99 11.99 0.8925 29.96 29.96
18.27 -31.11 -23.08 -13.01 6.885 -28.05 -28.05 -18.11 -9.053 -4.08 -26.01 -10.07 0 1.913 -8.033 11.99 4.973
18.275 -27.03 -29.07 -18.11 3.953 -22.06 -25.12 -25.12 -12.11 0.8925 -24.1 -11.09 -6.12 -5.1 -13.01 5.993 -4.08
18.28 -17.09 -22.06 -23.08 0.8925 -14.03 -18.11 -26.01 -14.03 -1.02 -20.02 -9.053 -15.05 -15.05 -11.09 -2.04 -19.13
18.285 -7.013 -13.01 -23.08 0 -12.11 -20.02 -29.07 -27.03 -8.033 -18.11 -16.07 -25.12 -29.07 -9.053 -13.01 -35.06
18.29 -1.02 -1.02 -20.02 1.913 -17.09 -29.07 -34.04 -38.12 -17.09 -22.06 -34.04 -40.04 -43.1 -10.07 -34.04 -59.03
18.295 -1.02 8.925 -5.1 8.925 -27.03 -35.06 -31.11 -34.04 -16.07 -27.03 -45.01 -48.07 -54.06 -8.033 -55.08 -78.03
18.3 -1.02 23.97 6.885 22.95 -31.11 -31.11 -22.06 -22.06 -3.06 -30.09 -50.11 -50.11 -53.04 -10.07 -72.04 -101.1
18.305 -7.013 27.92 17.98 28.94 -34.04 -26.01 -13.01 -7.013 0.8925 -36.08 -50.11 -45.01 -51 -13.01 -89.13 -117
18.31 -17.09 26.9 17.98 24.99 -36.08 -18.11 -4.08 0.8925 5.993 -38.12 -41.06 -37.1 -37.1 -21.04 -91.04 -115
18.315 -15.05 25.88 19 13.9 -32 0.8925 1.913 10.97 5.993 -32 -21.04 -16.07 -15.05 -17.09 -67.07 -92.06
18.32 -7.013 25.88 15.94 -1.02 -22.06 4.973 0.8925 11.99 -2.04 -16.07 1.913 1.913 -1.02 -14.03 -35.06 -52.02
18.325 -3.06 16.96 3.953 -9.053 -20.02 1.913 -3.06 0 -15.05 -3.06 11.99 9.945 11.99 -13.01 -2.04 -11.09
18.33 -3.06 6.885 -3.06 -10.07 -18.11 0.8925 -14.03 -8.033 -18.11 5.993 24.99 21.93 21.93 -10.07 35.96 31.88
18.335 -5.1 -1.02 -3.06 -3.06 -15.05 -4.08 -15.05 -11.09 -11.09 22.95 40.93 38.89 33.92 0 74.97 71.91
18.34 -9.053 0 -5.1 5.993 -6.12 0.8925 -9.053 -5.1 0.8925 31.88 55.97 53.93 43.99 1.913 106 101.9
18.345 -17.09 -4.08 -2.04 8.925 -4.08 2.933 1.913 0.8925 4.973 36.98 66.94 61.97 49.98 4.973 126 120
18.35 -21.04 -8.033 0.8925 5.993 -4.08 9.945 11.99 11.99 0.8925 36.98 73.95 68.98 52.91 4.973 138 127
18.355 -23.08 -5.1 0.8925 0.8925 -7.013 15.94 19.89 17.98 -1.02 39.91 79.94 70 55.97 7.905 149.9 127.9
18.36 -21.04 1.913 1.913 -5.1 -9.053 17.98 15.94 23.97 -8.033 42.97 80.96 68.98 57.89 7.905 153.9 123.9
18.365 -25.12 1.913 -7.013 -18.11 -12.11 8.925 8.925 11.99 -23.08 42.97 70 61.97 50.87 0 140.9 107
18.37 -21.04 5.993 -19.13 -33.02 -11.09 -2.04 0 0 -31.11 39.91 57.89 51.89 41.95 -3.06 120 85.94
18.375 -3.06 17.98 -16.07 -34.04 0.8925 2.933 9.945 0.8925 -24.1 45.9 51.89 52.91 38 -5.1 96.9 65.92
18.38 16.96 34.94 -3.06 -22.06 23.97 12.88 22.95 10.97 -10.07 44.88 49.98 52.91 38 -3.06 66.94 43.99
18.385 26.9 41.95 5.993 -11.09 31.88 23.97 35.96 23.97 -2.04 38 41.95 49.98 29.96 -3.06 29.96 11.99
18.39 16.96 45.9 25.88 0 32.9 38 45.9 39.91 9.945 23.97 32.9 43.99 26.9 -5.1 -4.08 -12.11
18.395 2.933 53.93 42.97 16.96 23.97 48.96 55.97 56.99 14.92 7.905 24.99 34.94 22.95 -3.06 -39.02 -36.08
18.4 -7.013 59.93 55.97 25.88 15.94 57.89 59.93 65.92 15.94 -5.1 17.98 29.96 17.98 -1.02 -71.02 -57.12
18.405 -5.1 68.98 60.95 28.94 10.97 58.91 62.99 68.98 14.92 -20.02 3.953 24.99 16.96 -7.013 -99.07 -74.08
18.41 2.933 70.89 54.95 20.91 2.933 48.96 60.95 62.99 16.96 -32 -1.02 22.95 19 -9.053 -115 -80.07
18.415 24.99 70 49.98 19.89 0 33.92 59.93 59.93 25.88 -33.02 -7.013 25.88 25.88 -3.06 -119.1 -75.1
18.42 34.94 63.88 45.9 21.93 -1.02 17.98 53.93 57.89 38 -27.03 -9.053 31.88 35.96 -2.04 -111.1 -61.07
18.425 24.99 51.89 39.91 21.93 -7.013 3.953 45.9 52.91 43.99 -19.13 -11.09 39.91 43.99 1.913 -97.03 -39.02
18.43 10.97 47.94 41.95 26.9 -10.07 7.905 40.93 51.89 40.93 -8.033 0.8925 44.88 50.87 6.885 -67.07 -10.07
18.435 6.885 53.93 51.89 29.96 -2.04 25.88 47.94 57.89 35.96 1.913 17.98 57.89 61.97 11.99 -23.08 23.97
18.44 22.95 64.9 62.99 32.9 21.93 51.89 57.89 67.96 29.96 25.88 49.98 67.96 67.96 20.91 25.88 60.95
18.445 36.98 64.9 54.95 21.93 39.91 58.91 52.91 61.97 16.96 38.89 60.95 63.88 63.88 19 62.99 81.98
18.45 40.93 48.96 32.9 4.973 36.98 46.92 34.94 38.89 2.933 40.93 58.91 44.88 42.97 12.88 84.92 84.92
18.455 28.94 27.92 5.993 -6.12 23.97 21.93 11.99 12.88 0.8925 38 39.91 21.93 19.89 9.945 91.93 77.9
18.46 6.885 6.885 -8.033 -13.01 11.99 2.933 -5.1 -1.02 0.8925 27.92 19 1.913 0 4.973 86.96 70.89
18.465 -13.01 -2.04 -14.03 -22.06 1.913 -8.033 -14.03 -16.07 0 12.88 1.913 -8.033 -4.08 0.8925 68.98 58.91
18.47 -25.12 0 -6.12 -21.04 -2.04 -7.013 -8.033 -12.11 0.8925 4.973 -7.013 -9.053 -5.1 0.8925 53.93 46.92
18.475 -13.01 8.925 6.885 -16.07 0.8925 1.913 3.953 -1.02 5.993 1.913 -1.02 -2.04 -4.08 2.933 39.91 25.88
