    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 -13.08 8.806 14.84 -3.019 -23.15 24.91 -37.23 -23.15 -72.21 -16.1 -64.15 -88.06 -109.2 -32.2 -100.1 -53.09
1.57 8.806 34.97 32.96 11.82 0 39.75 -47.05 -1.006 -41.01 -12.08 -104.2 -72.21 -73.21 -24.15 -109.2 -28.18
1.575 31.95 46.8 31.95 27.93 27.93 41.76 -49.06 15.85 0.7548 -7.044 -133.1 -45.03 -25.16 -13.08 -101.1 -9.057
1.58 47.8 44.78 20.88 40.76 50.82 36.98 -39.25 37.99 36.98 1.761 -138.1 -6.038 19.88 1.761 -76.23 1.761
1.585 45.79 34.97 6.793 41.76 64.91 23.9 -25.16 51.83 59.88 4.78 -112.2 27.93 56.86 8.806 -41.01 5.787
1.59 36.98 26.92 -4.025 28.93 63.9 13.84 -14.09 49.81 69.94 12.83 -53.09 50.82 76.99 16.86 0.7548 7.799
1.595 15.85 12.83 -20.13 -2.013 54.85 3.774 -9.057 45.79 63.9 16.86 10.82 71.95 80.76 20.88 37.99 11.82
1.6 -1.006 -1.006 -42.02 -32.2 30.95 -2.013 -17.11 35.98 52.83 14.84 68.94 80.76 75.98 23.9 79 29.94
1.605 -29.18 -35.22 -69.19 -71.2 0 -15.1 -33.21 21.89 33.96 0 95.85 85.79 71.95 23.9 112 53.84
1.61 -50.07 -67.17 -88.06 -93.09 -25.16 -29.18 -47.05 7.799 15.85 -8.051 92.84 88.81 65.92 28.93 133.8 84.79
1.615 -65.16 -93.09 -94.09 -95.1 -45.03 -38.24 -51.07 -1.006 2.767 -18.11 68.94 82.77 53.84 39 142.9 114
1.62 -67.17 -103.2 -79.25 -83.02 -53.09 -35.22 -55.1 -13.08 -7.044 -19.12 35.98 61.89 33.96 47.8 125.8 123.8
1.625 -52.08 -87.05 -52.08 -67.17 -54.09 -18.11 -59.12 -28.18 -21.13 -14.09 7.799 22.89 3.774 48.81 86.8 111
1.63 -28.18 -65.16 -28.18 -64.15 -51.07 0 -60.13 -45.03 -31.2 -9.057 -11.07 -16.1 -25.16 30.95 34.97 69.94
1.635 -11.07 -41.01 -13.08 -63.15 -47.05 3.774 -57.11 -51.07 -43.02 -9.057 -23.15 -51.07 -53.09 -2.013 -9.057 21.89
1.64 -4.025 -21.13 -3.019 -54.09 -36.23 3.774 -39.25 -44.03 -46.04 -16.1 -23.15 -68.18 -71.2 -27.17 -42.02 -22.14
1.645 -4.025 -7.044 9.812 -39.25 -24.15 0 -12.08 -30.19 -40 -19.12 -18.11 -71.2 -69.19 -43.02 -61.14 -61.14
1.65 -7.044 4.78 37.99 -19.12 -9.057 3.774 15.85 -17.11 -31.2 -9.057 -13.08 -65.16 -55.1 -43.02 -71.2 -85.04
1.655 1.761 28.93 73.97 5.787 13.84 21.89 49.81 -3.019 -10.06 11.82 -7.044 -58.12 -27.17 -24.15 -82.02 -84.03
1.66 17.86 54.85 103.9 34.97 43.78 49.81 75.98 10.82 14.84 42.77 -8.051 -48.05 -2.013 0 -95.1 -66.17
1.665 49.81 79 121.8 61.89 73.97 79.75 89.82 21.89 49.81 65.92 -17.11 -37.23 25.91 9.812 -111.2 -37.23
1.67 79.75 90.82 123.8 88.81 104.9 95.85 102.9 35.98 87.8 79 -19.12 -11.07 51.83 14.84 -104.2 -2.013
1.675 99.88 94.85 118 111 122.8 89.82 120.8 56.86 119.8 72.96 -11.07 21.89 73.97 8.806 -75.22 22.89
1.68 97.87 90.82 107.9 125.8 123.8 59.88 137.9 77.99 137.9 51.83 0 67.93 83.78 -2.013 -19.12 43.78
1.685 77.99 82.77 93.84 125.8 104.9 17.86 146.9 96.86 129.8 22.89 30.95 106.9 75.98 -5.032 37.99 47.8
1.69 41.76 68.94 69.94 112 70.95 -17.11 138.9 98.87 101.9 -3.019 58.87 124.8 51.83 -13.08 86.8 34.97
1.695 0 50.82 35.98 81.77 25.91 -43.02 109.9 85.79 55.85 -31.2 75.98 116 13.84 -15.1 116 19.88
1.7 -29.18 26.92 0 50.82 -13.08 -55.1 71.95 67.93 9.812 -53.09 79 94.85 -19.12 -15.1 124.8 14.84
1.705 -49.06 -1.006 -21.13 14.84 -49.06 -51.07 33.96 28.93 -25.16 -67.17 61.89 55.85 -47.05 -7.044 120.8 14.84
1.71 -51.07 -23.15 -35.22 -13.08 -69.19 -43.02 3.774 -15.1 -51.07 -69.19 31.95 17.86 -61.14 0 107.9 23.9
1.715 -37.23 -41.01 -33.21 -37.23 -73.21 -37.23 -7.044 -53.09 -55.1 -59.12 -2.013 -9.057 -59.12 19.88 95.85 35.98
1.72 -23.15 -47.05 -25.16 -46.04 -59.12 -35.22 -9.057 -69.19 -42.02 -37.23 -27.17 -25.16 -47.05 39.75 81.77 41.76
1.725 -15.1 -43.02 -21.13 -42.02 -35.22 -35.22 -6.038 -58.12 -20.13 -9.057 -45.03 -26.17 -29.18 57.87 59.88 37.99
1.73 -19.12 -31.2 -25.16 -29.18 -5.032 -31.2 -2.013 -35.22 0 11.82 -49.06 -15.1 -11.07 65.92 35.98 23.9
1.735 -27.17 -17.11 -29.18 -6.038 10.82 -25.16 14.84 -2.013 20.88 23.9 -30.19 2.767 1.761 61.89 9.812 8.806
1.74 -35.22 -9.057 -28.18 3.774 14.84 -19.12 39 11.82 31.95 17.86 -4.025 22.89 15.85 47.8 -7.044 -2.013
1.745 -35.22 -9.057 -21.13 -2.013 0.7548 -21.13 51.83 7.799 25.91 -3.019 17.86 23.9 21.89 19.88 -33.21 -25.16
1.75 -31.2 -19.12 -6.038 -14.09 -28.18 -27.17 59.88 -14.09 11.82 -36.23 32.96 13.84 11.82 -4.025 -61.14 -50.07
1.755 -29.18 -35.22 0.7548 -42.02 -60.13 -37.23 47.8 -42.02 -6.038 -62.14 28.93 -11.07 -3.019 -28.18 -84.03 -80
1.76 -35.22 -51.07 3.774 -69.19 -83.02 -45.03 21.89 -53.09 -35.22 -73.21 9.812 -35.22 -27.17 -43.02 -103.2 -109.2
1.765 -51.07 -61.14 -1.006 -82.02 -91.07 -47.05 1.761 -49.06 -59.12 -66.17 -7.044 -48.05 -43.02 -48.05 -100.1 -131.1
1.77 -69.19 -59.12 -5.032 -79.25 -85.04 -45.03 -11.07 -40 -76.23 -62.14 -21.13 -46.04 -43.02 -52.08 -74.22 -147.2
1.775 -71.2 -45.03 -7.044 -61.14 -71.2 -41.01 -7.044 -27.17 -83.02 -67.17 -15.1 -29.18 -33.21 -67.17 -31.2 -145.2
1.78 -59.12 -13.08 5.787 -23.15 -48.05 -37.23 12.83 -7.044 -74.22 -81.01 6.793 -4.025 -19.12 -90.07 14.84 -134.1
1.785 -29.18 18.87 39 10.82 -17.11 -31.2 45.79 5.787 -51.07 -97.11 35.98 13.84 -7.044 -113.2 52.83 -120
1.79 1.761 56.86 73.97 47.8 7.799 -25.16 75.98 25.91 -19.12 -95.1 49.81 27.93 -3.019 -129.1 69.94 -115.2
1.795 33.96 80.76 91.83 76.99 43.78 -16.1 88.81 52.83 12.83 -68.18 54.85 33.96 -2.013 -119 65.92 -110.2
1.8 51.83 79 82.77 90.82 58.87 -14.09 81.77 79 35.98 -31.2 47.8 28.93 -2.013 -88.06 51.83 -103.2
1.805 51.83 58.87 41.76 81.77 59.88 -17.11 53.84 85.79 37.99 -5.032 39.75 15.85 -1.006 -47.05 35.98 -87.05
1.81 31.95 24.91 -6.038 54.85 45.79 -20.13 15.85 68.94 26.92 0.7548 39.75 3.774 2.767 0 29.94 -56.1
1.815 3.774 -7.044 -56.1 21.89 26.92 -17.11 -21.13 39 9.812 0.7548 35.98 0.7548 20.88 50.82 34.97 -14.09
1.82 -13.08 -35.22 -97.11 -13.08 17.86 -7.044 -61.14 7.799 3.774 0 31.95 0 45.79 89.82 49.81 25.91
1.825 -23.15 -51.07 -116.2 -43.02 22.89 6.793 -86.04 -10.06 16.86 10.82 22.89 11.82 74.97 120.8 63.9 60.88
1.83 -8.051 -59.12 -124 -68.18 31.95 26.92 -99.13 -23.15 32.96 24.91 12.83 26.92 94.85 132.8 59.88 67.93
1.835 8.806 -63.15 -121 -73.21 32.96 35.98 -100.1 -21.13 43.78 31.95 15.85 32.96 97.87 122.8 37.99 51.83
1.84 22.89 -59.12 -108.2 -70.19 19.88 30.95 -87.05 -9.057 40.76 24.91 30.95 28.93 79 90.82 1.761 7.799
1.845 19.88 -49.06 -80 -57.11 -8.051 16.86 -66.17 -1.006 14.84 6.793 56.86 9.812 46.8 48.81 -39.25 -36.23
1.85 1.761 -35.22 -41.01 -41.01 -45.03 1.761 -39.25 5.787 -17.11 -15.1 73.97 -5.032 13.84 7.799 -73.21 -83.02
1.855 -19.12 -15.1 2.767 -15.1 -64.15 -3.019 -7.044 20.88 -45.03 -30.19 77.99 -13.08 1.761 -14.09 -80 -110.2
1.86 -39.25 0.7548 46.8 6.793 -67.17 -10.06 19.88 40.76 -54.09 -38.24 65.92 -5.032 1.761 -29.18 -67.17 -116.2
1.865 -45.03 4.78 67.93 29.94 -53.09 -9.057 49.81 61.89 -49.06 -43.02 33.96 1.761 0 -39.25 -45.03 -113.2
1.87 -35.22 4.78 70.95 46.8 -24.15 1.761 69.94 76.99 -31.2 -41.01 1.761 12.83 1.761 -46.04 -23.15 -107.2
1.875 -19.12 8.806 57.87 54.85 1.761 10.82 79 86.8 -18.11 -38.24 -14.09 9.812 -18.11 -57.11 -11.07 -108.2
1.88 0.7548 10.82 43.78 53.84 27.93 23.9 65.92 85.79 -9.057 -29.18 -23.15 -3.019 -49.06 -61.14 -5.032 -111.2
1.885 9.812 18.87 36.98 48.81 45.79 25.91 39.75 71.95 -1.006 -13.08 -15.1 -21.13 -71.2 -57.11 -4.025 -106.2
1.89 17.86 26.92 31.95 35.98 44.78 13.84 14.84 49.81 -1.006 1.761 0 -40 -75.22 -42.02 1.761 -84.03
1.895 13.84 24.91 21.89 17.86 25.91 -9.057 -7.044 23.9 1.761 3.774 11.82 -43.02 -51.07 -23.15 5.787 -47.05
1.9 -1.006 4.78 0 0.7548 0 -37.23 -27.17 2.767 4.78 -1.006 23.9 -38.24 -13.08 -2.013 20.88 -2.013
1.905 -37.23 -23.15 -30.19 -32.2 -29.18 -57.11 -48.05 -13.08 -2.013 -10.06 33.96 -30.19 19.88 2.767 39 43.78
1.91 -75.22 -65.16 -69.19 -69.19 -59.12 -59.12 -75.22 -45.03 -9.057 -27.17 39.75 -25.16 39.75 1.761 59.88 69.94
1.915 -103.2 -95.1 -94.09 -102.1 -78.24 -47.05 -99.13 -72.21 -28.18 -44.03 44.78 -23.15 37.99 0 84.79 74.97
1.92 -105.2 -105.2 -100.1 -126 -90.07 -31.2 -107.2 -92.08 -51.07 -58.12 42.77 -21.13 7.799 -14.09 101.9 60.88
1.925 -77.24 -95.1 -95.1 -135.1 -97.11 -17.11 -101.1 -111.2 -73.21 -67.17 23.9 -27.17 -27.17 -31.2 97.87 35.98
1.93 -27.17 -69.19 -84.03 -125 -88.06 0.7548 -80 -121 -83.02 -59.12 -4.025 -30.19 -63.15 -33.21 65.92 12.83
1.935 23.9 -37.23 -79.25 -94.09 -62.14 21.89 -62.14 -114.2 -82.02 -33.21 -50.07 -38.24 -81.01 -15.1 5.787 1.761
1.94 71.95 -7.044 -75.22 -51.07 -19.12 59.88 -49.06 -85.04 -55.1 5.787 -89.06 -43.02 -75.22 11.82 -63.15 -13.08
1.945 103.9 10.82 -69.19 -2.013 25.91 97.87 -42.02 -46.04 -8.051 53.84 -109.2 -42.02 -51.07 43.78 -135.1 -33.21
1.95 116 26.92 -53.09 28.93 69.94 125.8 -37.23 -7.044 34.97 89.82 -95.1 -33.21 -25.16 55.85 -181.1 -57.11
1.955 112 36.98 -27.17 53.84 95.85 133.8 -9.057 29.94 71.95 101.9 -55.1 -9.057 -3.019 41.76 -191.2 -75.22
1.96 101.9 44.78 0.7548 69.94 101.9 121.8 29.94 65.92 87.8 89.82 -5.032 19.88 9.812 5.787 -159 -77.24
1.965 91.83 50.82 21.89 84.79 105.9 103.9 75.98 96.86 95.85 75.98 25.91 61.89 35.98 -21.13 -96.11 -48.05
1.97 87.8 56.86 37.99 106.9 119.8 91.83 111 118 107.9 73.97 37.99 106.9 77.99 -31.2 -14.09 4.78
1.975 89.82 62.9 43.78 135.9 147.9 89.82 119.8 131.8 135.9 91.83 19.88 145.9 133.8 -11.07 63.9 75.98
1.98 95.85 68.94 37.99 158.8 180.9 91.83 111 146.9 169.8 118 -8.051 168.8 185.9 19.88 131.8 139.9
1.985 101.9 72.96 23.9 154 182.9 85.79 92.84 136.9 192 125.8 -40 164.8 207.8 45.79 165.8 161.8
1.99 95.85 72.96 5.787 107.9 143.9 61.89 71.95 97.87 173.8 103.9 -57.11 125.8 181.9 47.8 158 143.9
1.995 73.97 64.91 -3.019 34.97 66.92 21.89 57.87 34.97 109.9 50.82 -52.08 67.93 111 25.91 126.8 96.86
2 31.95 44.78 -11.07 -42.02 -23.15 -15.1 35.98 -37.23 17.86 -6.038 -27.17 -3.019 16.86 0 80.76 39.75
2.005 -15.1 6.793 -15.1 -119 -117.2 -51.07 5.787 -119 -71.2 -55.1 -1.006 -73.21 -71.2 -15.1 27.93 -5.032
2.01 -73.21 -41.01 -23.15 -176.1 -183.2 -79.25 -24.15 -191.2 -149.2 -78.24 18.87 -128.1 -134.1 -23.15 -12.08 -36.23
2.015 -129.1 -101.1 -41.01 -219.1 -224.2 -101.1 -56.1 -244 -197.2 -86.04 32.96 -173.1 -172.1 -28.18 -59.12 -59.12
2.02 -173.1 -157.2 -67.17 -247.1 -247.1 -125 -79.25 -273.2 -223.2 -93.09 35.98 -205 -195.2 -41.01 -111.2 -81.01
2.025 -195.2 -187.2 -85.04 -253.1 -247.1 -144.2 -82.02 -278 -235.2 -103.2 31.95 -225.2 -203 -58.12 -165 -108.2
2.03 -189.2 -173.1 -77.24 -234.2 -225.2 -150.2 -65.16 -260.1 -229.2 -115.2 28.93 -230.2 -207.1 -72.21 -208.1 -139.1
2.035 -151.2 -119 -35.22 -173.1 -165 -131.1 -33.21 -205 -195.2 -103.2 31.95 -199 -191.2 -67.17 -225.2 -145.2
2.04 -86.04 -39.25 15.85 -74.22 -71.2 -82.02 9.812 -107.2 -124 -62.14 46.8 -130.1 -142.1 -38.24 -202 -123
2.045 -12.08 32.96 65.92 32.96 30.95 -16.1 58.87 -1.006 -26.17 0 63.9 -38.24 -62.14 1.761 -151.2 -68.18
2.05 49.81 84.79 91.83 127.8 116 41.76 103.9 91.83 65.92 65.92 73.97 49.81 25.91 29.94 -87.05 -3.019
2.055 92.84 102.9 87.8 186.9 168.8 83.78 131.8 157 140.9 113 69.94 124.8 111 45.79 -27.17 53.84
2.06 106.9 94.85 68.94 198 169.8 90.82 141.9 177.9 168.8 122.8 51.83 158.8 158 42.77 6.793 86.8
2.065 91.83 68.94 43.78 159.8 137.9 71.95 127.8 154 152 99.88 23.9 149.9 159.8 17.86 23.9 89.82
2.07 58.87 34.97 24.91 97.87 82.77 39 93.84 96.86 106.9 57.87 -1.006 113 126.8 -9.057 31.95 75.98
2.075 9.812 -1.006 7.799 23.9 24.91 2.767 48.81 32.96 49.81 8.806 -13.08 63.9 69.94 -42.02 40.76 50.82
2.08 -34.22 -27.17 -4.025 -28.18 -19.12 -24.15 6.793 -21.13 1.761 -32.2 -25.16 14.84 0.7548 -78.24 54.85 25.91
2.085 -77.24 -49.06 -17.11 -69.19 -60.13 -48.05 -20.13 -64.15 -45.03 -74.22 -35.22 -19.12 -49.06 -114.2 68.94 6.793
2.09 -96.11 -53.09 -14.09 -83.02 -92.08 -62.14 -33.21 -90.07 -86.04 -109.2 -40 -54.09 -94.09 -147.2 79.75 -3.019
2.095 -85.04 -35.22 0.7548 -73.21 -107.2 -65.16 -27.17 -93.09 -119 -125 -35.22 -79.25 -117.2 -165 79.75 -21.13
2.1 -48.05 -11.07 22.89 -45.03 -101.1 -52.08 -9.057 -75.22 -130.1 -118.2 -13.08 -94.09 -121 -160 68.94 -34.22
2.105 -2.013 4.78 43.78 -22.14 -80 -29.18 1.761 -50.07 -122 -92.08 11.82 -102.1 -108.2 -135.1 49.81 -53.09
2.11 21.89 12.83 47.8 -7.044 -51.07 -7.044 11.82 -37.23 -99.13 -57.11 33.96 -103.2 -91.07 -93.09 21.89 -73.21
2.115 24.91 8.806 35.98 -2.013 -22.14 2.767 16.86 -27.17 -68.18 -19.12 43.78 -92.08 -76.23 -47.05 0 -84.03
2.12 0.7548 4.78 17.86 -4.025 -3.019 8.806 19.88 -11.07 -42.02 1.761 39 -74.22 -66.17 -14.09 -20.13 -93.09
2.125 -37.23 8.806 9.812 -7.044 -3.019 -1.006 21.89 0.7548 -33.21 3.774 27.93 -49.06 -61.14 -2.013 -47.05 -93.09
2.13 -67.17 20.88 19.88 -6.038 -23.15 -20.13 31.95 8.806 -37.23 0.7548 30.95 -28.18 -49.06 2.767 -78.24 -93.09
2.135 -79.25 32.96 39.75 -7.044 -49.06 -42.02 32.96 12.83 -47.05 -11.07 39.75 -17.11 -33.21 0.7548 -115.2 -88.06
2.14 -73.21 32.96 51.83 -23.15 -83.02 -61.14 17.86 0 -59.12 -33.21 47.8 -29.18 -19.12 0 -151.2 -87.05
2.145 -63.15 18.87 45.79 -49.06 -106.2 -71.2 -8.051 -36.23 -69.19 -48.05 40.76 -61.14 -8.051 6.793 -171.1 -85.04
2.15 -63.15 0.7548 23.9 -84.03 -123 -79.25 -46.04 -93.09 -83.02 -64.15 4.78 -96.11 -8.051 13.84 -168.1 -70.19
2.155 -75.22 -17.11 -1.006 -113.2 -125 -87.05 -81.01 -139.1 -93.09 -75.22 -39.25 -117.2 -13.08 19.88 -133.1 -49.06
2.16 -91.07 -25.16 -23.15 -126 -115.2 -91.07 -99.13 -149.2 -101.1 -72.21 -77.24 -119 -16.1 17.86 -76.23 -15.1
2.165 -97.11 -27.17 -33.21 -126 -102.1 -89.06 -95.1 -136.1 -97.11 -62.14 -92.08 -101.1 -20.13 3.774 -20.13 0.7548
2.17 -93.09 -29.18 -31.2 -119 -93.09 -83.02 -79.25 -109.2 -87.05 -51.07 -79.25 -89.06 -25.16 -13.08 13.84 0
2.175 -79.25 -37.23 -27.17 -105.2 -80 -73.21 -52.08 -80 -73.21 -41.01 -46.04 -80 -37.23 -35.22 33.96 -13.08
2.18 -71.2 -45.03 -21.13 -90.07 -74.22 -65.16 -28.18 -58.12 -65.16 -47.05 -16.1 -76.23 -57.11 -59.12 37.99 -41.01
2.185 -75.22 -53.09 -19.12 -79.25 -69.19 -61.14 -9.057 -53.09 -67.17 -65.16 -2.013 -75.22 -81.01 -77.24 33.96 -69.19
2.19 -89.06 -51.07 -11.07 -62.14 -69.19 -61.14 2.767 -53.09 -79.25 -85.04 7.799 -60.13 -101.1 -91.07 40.76 -76.23
2.195 -97.11 -43.02 0.7548 -44.03 -73.21 -61.14 11.82 -54.09 -93.09 -101.1 13.84 -41.01 -111.2 -99.13 48.81 -68.18
2.2 -91.07 -31.2 9.812 -27.17 -77.24 -55.1 15.85 -45.03 -101.1 -101.1 25.91 -21.13 -111.2 -99.13 51.83 -53.09
2.205 -69.19 -23.15 21.89 -17.11 -79.25 -45.03 15.85 -39.25 -97.11 -89.06 41.76 -13.08 -105.2 -89.06 45.79 -37.23
2.21 -39.25 -19.12 25.91 -12.08 -75.22 -37.23 9.812 -47.05 -84.03 -71.2 53.84 -25.16 -95.1 -69.19 19.88 -27.17
2.215 -19.12 -13.08 21.89 -14.09 -59.12 -33.21 1.761 -54.09 -66.17 -57.11 57.87 -48.05 -83.02 -49.06 -15.1 -21.13
2.22 -15.1 -3.019 17.86 -11.07 -41.01 -31.2 0.7548 -61.14 -53.09 -45.03 49.81 -71.2 -71.2 -33.21 -65.16 -19.12
2.225 -15.1 10.82 17.86 -2.013 -20.13 -29.18 0.7548 -58.12 -46.04 -35.22 39 -82.02 -61.14 -25.16 -115.2 -25.16
2.23 -11.07 32.96 25.91 10.82 -8.051 -17.11 0.7548 -51.07 -41.01 -23.15 26.92 -80 -57.11 -21.13 -159 -36.23
2.235 0 54.85 39.75 37.99 0.7548 0.7548 5.787 -25.16 -33.21 -1.006 21.89 -67.17 -55.1 -15.1 -187.2 -49.06
2.24 15.85 64.91 49.81 69.94 8.806 11.82 12.83 7.799 -19.12 20.88 28.93 -41.01 -51.07 0.7548 -193.2 -60.13
2.245 23.9 58.87 49.81 92.84 21.89 15.85 8.806 41.76 0.7548 42.77 32.96 -11.07 -35.22 19.88 -181.1 -64.15
2.25 7.799 40.76 35.98 99.88 31.95 7.799 -2.013 59.88 21.89 51.83 29.94 17.86 -7.044 41.76 -151.2 -53.09
2.255 -11.07 18.87 13.84 93.84 43.78 0.7548 -4.025 76.99 39.75 52.83 21.89 52.83 23.9 61.89 -104.2 -29.18
2.26 -29.18 4.78 -3.019 71.95 50.82 -9.057 -9.057 85.79 52.83 48.81 9.812 75.98 58.87 72.96 -52.08 1.761
2.265 -27.17 -1.006 -19.12 43.78 49.81 -7.044 -13.08 77.99 53.84 41.76 -3.019 79.75 79.75 71.95 -7.044 27.93
2.27 -5.032 2.767 -23.15 13.84 41.76 0.7548 -19.12 55.85 48.81 37.99 -14.09 62.9 80.76 68.94 24.91 56.86
2.275 13.84 4.78 -19.12 -12.08 19.88 0 -36.23 17.86 31.95 25.91 -22.14 23.9 64.91 58.87 50.82 76.99
2.28 21.89 -1.006 -13.08 -43.02 -1.006 -5.032 -55.1 -13.08 9.812 7.799 -25.16 -15.1 33.96 41.76 65.92 87.8
2.285 3.774 -11.07 -11.07 -65.16 -35.22 -28.18 -67.17 -47.05 -13.08 -12.08 -14.09 -48.05 1.761 20.88 77.99 85.79
2.29 -23.15 -31.2 -8.051 -81.01 -64.15 -52.08 -68.18 -75.22 -49.06 -43.02 0 -67.17 -28.18 0.7548 85.79 79
2.295 -57.11 -53.09 -11.07 -85.04 -87.05 -69.19 -51.07 -81.01 -83.02 -69.19 25.91 -65.16 -51.07 -5.032 91.83 65.92
2.3 -79.25 -61.14 -12.08 -75.22 -90.07 -68.18 -34.22 -67.17 -100.1 -79.25 49.81 -47.05 -61.14 -5.032 93.84 53.84
2.305 -87.05 -65.16 -16.1 -66.17 -85.04 -58.12 -26.17 -50.07 -102.1 -80 56.86 -35.22 -62.14 -1.006 77.99 33.96
2.31 -77.24 -63.15 -25.16 -57.11 -73.21 -43.02 -31.2 -41.01 -99.13 -73.21 43.78 -29.18 -59.12 3.774 53.84 13.84
2.315 -48.05 -53.09 -29.18 -44.03 -49.06 -25.16 -36.23 -31.2 -86.04 -60.13 19.88 -24.15 -49.06 3.774 28.93 -2.013
2.32 -9.057 -35.22 -22.14 -26.17 -23.15 -4.025 -29.18 -11.07 -67.17 -42.02 0.7548 -18.11 -39.25 1.761 4.78 -28.18
2.325 33.96 0.7548 -1.006 1.761 6.793 19.88 -3.019 11.82 -39.25 -17.11 -2.013 -8.051 -24.15 -3.019 -4.025 -59.12
2.33 85.79 40.76 24.91 36.98 55.85 54.85 25.91 45.79 -1.006 6.793 8.806 4.78 -1.006 1.761 -6.038 -88.06
2.335 120.8 90.82 55.85 79 105.9 87.8 48.81 83.78 42.77 36.98 27.93 26.92 29.94 15.85 -1.006 -110.2
2.34 139.9 126.8 73.97 112 145.9 114 57.87 118 93.84 59.88 41.76 51.83 63.9 35.98 15.85 -125
2.345 137.9 136.9 68.94 128.8 159.8 124.8 48.81 130.8 132.8 76.99 39 73.97 100.9 50.82 25.91 -125
2.35 121.8 117 48.81 119.8 148.9 115 32.96 118 151 81.77 15.85 83.78 123.8 51.83 26.92 -115.2
2.355 101.9 79 17.86 93.84 116 93.84 17.86 93.84 143.9 77.99 -3.019 83.78 135.9 47.8 25.91 -95.1
2.36 83.78 44.78 0 65.92 84.79 70.95 10.82 67.93 121.8 71.95 -13.08 75.98 136.9 48.81 23.9 -62.14
2.365 67.93 24.91 -13.08 31.95 55.85 52.83 3.774 41.76 91.83 62.9 -14.09 64.91 124.8 58.87 31.95 -25.16
2.37 59.88 20.88 -19.12 3.774 35.98 39.75 -5.032 11.82 59.88 47.8 -3.019 45.79 109.9 73.97 43.78 5.787
2.375 51.83 28.93 -17.11 0 21.89 29.94 -12.08 -3.019 33.96 31.95 4.78 29.94 86.8 84.79 66.92 39
2.38 41.76 34.97 -15.1 0.7548 7.799 17.86 -13.08 -11.07 10.82 9.812 8.806 18.87 54.85 72.96 88.81 58.87
2.385 25.91 30.95 -15.1 -2.013 -7.044 0 -5.032 -19.12 -5.032 -19.12 5.787 7.799 7.799 41.76 97.87 67.93
2.39 3.774 14.84 -17.11 1.761 -26.17 -19.12 1.761 -23.15 -30.19 -56.1 3.774 1.761 -38.24 4.78 98.87 71.95
2.395 -19.12 -3.019 -21.13 1.761 -45.03 -41.01 2.767 -26.17 -53.09 -94.09 7.799 -16.1 -87.05 -23.15 90.82 65.92
2.4 -45.03 -29.18 -31.2 -13.08 -59.12 -57.11 -7.044 -31.2 -71.2 -121 17.86 -37.23 -123 -35.22 73.97 55.85
2.405 -65.16 -53.09 -45.03 -32.2 -65.16 -61.14 -34.22 -39.25 -80 -128.1 28.93 -59.12 -137.1 -27.17 54.85 42.77
2.41 -67.17 -63.15 -53.09 -45.03 -68.18 -53.09 -56.1 -49.06 -81.01 -108.2 30.95 -65.16 -131.1 -7.044 37.99 26.92
2.415 -47.05 -57.11 -45.03 -31.2 -53.09 -33.21 -59.12 -45.03 -65.16 -67.17 19.88 -53.09 -103.2 5.787 23.9 11.82
2.42 -9.057 -27.17 -15.1 6.793 -16.1 -5.032 -32.2 -17.11 -27.17 -11.07 6.793 -14.09 -63.15 15.85 15.85 -1.006
2.425 29.94 18.87 23.9 64.91 34.97 21.89 3.774 20.88 18.87 39.75 -4.025 30.95 -17.11 17.86 1.761 -1.006
2.43 67.93 76.99 65.92 123.8 89.82 55.85 41.76 55.85 75.98 83.78 -17.11 75.98 25.91 19.88 -13.08 -2.013
2.435 85.79 118.7 85.79 162.8 131.8 85.79 65.92 84.79 130.8 109.9 -25.16 102.9 67.93 29.94 -39.25 15.85
2.44 85.79 132.8 75.98 166.8 147.9 105.9 67.93 93.84 162.8 119.8 -29.18 109.9 99.88 47.8 -67.17 39.75
2.445 75.98 115 47.8 137.9 129.8 112 55.85 81.77 165.8 118 -29.18 99.88 118 69.94 -85.04 63.9
2.45 63.9 74.97 11.82 91.83 93.84 103.9 39.75 51.83 147.9 105.9 -21.13 83.78 119.8 81.77 -83.02 75.98
2.455 53.84 26.92 -11.07 48.81 51.83 81.77 21.89 20.88 109.9 87.8 -7.044 67.93 101.9 79.75 -63.15 73.97
2.46 41.76 -7.044 -29.18 16.86 18.87 47.8 2.767 -5.032 63.9 61.89 0.7548 50.82 63.9 53.84 -36.23 50.82
2.465 15.85 -33.21 -43.02 -3.019 -5.032 11.82 -15.1 -43.02 15.85 25.91 0 19.88 11.82 11.82 -21.13 9.812
2.47 -17.11 -47.05 -57.11 -23.15 -24.15 -15.1 -40 -82.02 -27.17 -8.051 -10.06 -20.13 -41.01 -35.22 -24.15 -34.22
2.475 -57.11 -55.1 -71.2 -43.02 -42.02 -43.02 -62.14 -116.2 -67.17 -44.03 -36.23 -76.23 -93.09 -79.25 -42.02 -74.22
2.48 -91.07 -61.14 -83.02 -73.21 -65.16 -63.15 -81.01 -145.2 -99.13 -73.21 -61.14 -139.1 -133.1 -107.2 -67.17 -95.1
2.485 -107.2 -69.19 -89.06 -106.2 -89.06 -75.22 -95.1 -170.1 -119 -92.08 -65.16 -193.2 -157.2 -115.2 -87.05 -91.07
