    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.6 -57.12 -41.07 -23.14 -44.1 -65.07 -61.02 -32.1 -79.1 -85.03 -50.03 -9.11 -108 -110 -33.11 -137.1 -60.01
23.605 -65.07 -49.02 -25.02 -55.09 -67.1 -51.04 -36.01 -76.06 -80.11 -39.04 -11.13 -104.1 -94.14 -28.05 -119 -35.14
23.61 -53.07 -53.07 -19.09 -57.12 -69.12 -37.02 -31.09 -69.12 -71.14 -27.04 -13.01 -87.05 -67.1 -23.14 -89.07 -11.13
23.615 -29.06 -43.09 -8.098 -44.1 -59.14 -21.11 -13.01 -54.08 -55.09 -17.06 -8.098 -62.03 -41.07 -13.01 -51.04 3.904
23.62 -7.085 -27.04 -4.049 -25.02 -42.08 -11.13 -2.024 -40.05 -44.1 -12 1.88 -39.04 -31.09 -14.03 -24 10.99
23.625 3.904 -13.01 -5.061 -7.085 -27.04 -7.085 5.929 -31.09 -41.07 -17.06 3.904 -27.04 -33.11 -15.04 -9.11 1.88
23.63 8.965 2.892 -5.061 0.8676 -8.098 -3.037 6.941 -23.14 -39.04 -19.09 13.88 -18.08 -42.08 -16.05 0.8676 -3.037
23.635 4.916 2.892 -4.049 6.941 -2.024 -2.024 -2.024 -15.04 -35.14 -17.06 12.87 -10.12 -43.09 -16.05 0 -9.11
23.64 5.929 -1.012 -1.012 10.99 2.892 5.929 -4.049 -4.049 -20.1 -4.049 10.99 0.8676 -32.1 -7.085 3.904 -6.073
23.645 8.965 -3.037 0.8676 16.92 1.88 15.91 -7.085 0 -3.037 1.88 2.892 10.99 -9.11 0.8676 11.86 -1.012
23.65 16.92 -7.085 7.953 20.97 0.8676 21.98 -2.024 3.904 9.978 11.86 1.88 18.94 6.941 16.92 23.86 -2.024
23.655 19.96 -9.11 11.86 21.98 3.904 25.88 -2.024 5.929 17.93 15.91 -3.037 21.98 13.88 27.91 29.93 0
23.66 19.96 -5.061 14.89 25.88 14.89 27.91 3.904 0.8676 14.89 18.94 -5.061 15.91 5.929 24.87 32.97 1.88
23.665 17.93 -3.037 10.99 24.87 19.96 31.96 1.88 1.88 5.929 17.93 -10.12 0.8676 -7.085 9.978 27.91 -7.085
23.67 11.86 -5.061 3.904 15.91 19.96 33.98 -7.085 -7.085 -1.012 19.96 -19.09 -9.11 -33.11 -7.085 9.978 -17.06
23.675 13.88 -7.085 -3.037 5.929 17.93 31.96 -20.1 -10.12 -4.049 17.93 -27.04 -20.1 -46.13 -20.1 -1.012 -27.04
23.68 17.93 -7.085 -13.01 0.8676 7.953 25.88 -32.1 -15.04 -3.037 16.92 -35.14 -26.03 -50.03 -23.14 -19.09 -40.05
23.685 15.91 -7.085 -19.09 -2.024 3.904 17.93 -33.11 -21.11 0 9.978 -43.09 -33.11 -45.12 -11.13 -29.06 -49.02
23.69 7.953 -7.085 -19.09 0 1.88 5.929 -24 -21.11 6.941 4.916 -40.05 -36.01 -34.13 0 -34.13 -48.01
23.695 -11.13 -13.01 -15.04 2.892 3.904 -3.037 -10.12 -23.14 8.965 2.892 -34.13 -41.07 -28.05 4.916 -32.1 -44.1
23.7 -39.04 -29.06 -9.11 -2.024 5.929 -17.06 -1.012 -21.11 5.929 0 -27.04 -45.12 -29.06 0.8676 -35.14 -39.04
23.705 -59.14 -47.14 -7.085 -3.037 1.88 -27.04 -2.024 -21.11 -1.012 -1.012 -18.08 -51.04 -31.09 -12 -36.01 -32.1
23.71 -61.02 -57.12 -9.11 -13.01 -3.037 -31.09 -2.024 -25.02 -6.073 0.8676 -10.12 -55.09 -39.04 -24 -42.08 -27.04
23.715 -41.07 -55.09 -11.13 -23.14 -15.04 -21.11 0.8676 -31.09 -17.06 0.8676 -7.085 -53.07 -43.09 -25.02 -43.09 -19.09
23.72 -11.13 -37.02 -11.13 -22.12 -19.09 -1.012 1.88 -31.09 -20.1 1.88 0.8676 -41.07 -35.14 -12 -32.1 -7.085
23.725 7.953 -13.01 -7.085 -16.05 -13.01 15.91 11.86 -21.11 -15.04 13.88 3.904 -19.09 -15.04 0 -13.01 5.929
23.73 15.91 -1.012 0.8676 -7.085 -2.024 33.98 25.88 -3.037 -1.012 29.93 13.88 5.929 3.904 15.91 5.929 25.88
23.735 7.953 4.916 1.88 1.88 15.91 35.86 31.96 13.88 15.91 41.93 21.98 29.93 27.91 23.86 29.93 41.93
23.74 -3.037 0.8676 7.953 2.892 31.96 27.91 27.91 27.91 37.89 41.93 25.88 41.93 43.96 23.86 41.93 45.98
23.745 -11.13 -1.012 9.978 0 39.91 9.978 15.91 29.93 49.89 29.93 21.98 33.98 45.98 21.98 39.91 33.98
23.75 -9.11 -3.037 9.978 -2.024 39.91 0.8676 0 15.91 51.91 11.86 11.86 13.88 33.98 15.91 23.86 13.88
23.755 -2.024 -1.012 5.929 0.8676 33.98 -3.037 -11.13 -2.024 39.91 0.8676 -1.012 -9.11 13.88 5.929 0 -7.085
23.76 11.86 -1.012 0 0.8676 27.91 1.88 -23.14 -11.13 23.86 -7.085 -19.09 -35.14 -5.061 -5.061 -27.04 -33.11
23.765 17.93 0.8676 -5.061 0.8676 21.98 19.96 -35.14 -19.09 3.904 -5.061 -37.02 -55.09 -31.09 -25.02 -55.09 -57.12
23.77 15.91 0.8676 -13.01 -2.024 17.93 33.98 -49.02 -19.09 -5.061 -1.012 -47.14 -67.1 -57.12 -47.14 -79.1 -75.05
23.775 5.929 0.8676 -19.09 -10.12 11.86 33.98 -61.02 -21.11 -15.04 -1.012 -53.07 -71.14 -77.07 -61.02 -93.12 -85.03
23.78 -5.061 0.8676 -27.04 -21.11 3.904 13.88 -69.12 -29.06 -23.14 -11.13 -55.09 -73.02 -89.07 -63.05 -95 -85.03
23.785 -21.11 -1.012 -35.14 -36.01 -3.037 -11.13 -69.12 -45.12 -31.09 -25.02 -55.09 -73.02 -87.05 -53.07 -87.05 -75.05
23.79 -37.02 -13.01 -45.12 -50.03 -17.06 -37.02 -63.05 -59.14 -39.04 -35.14 -53.07 -69.12 -73.02 -37.02 -69.12 -55.09
23.795 -45.12 -27.04 -51.04 -59.14 -29.06 -47.14 -57.12 -71.14 -47.14 -33.11 -45.12 -61.02 -51.04 -19.09 -47.14 -27.04
23.8 -45.12 -39.04 -51.04 -63.05 -39.04 -37.02 -51.04 -73.02 -52.06 -21.11 -35.14 -51.04 -32.1 -2.024 -23.14 0
23.805 -35.14 -41.07 -47.14 -60.01 -47.14 -15.04 -45.12 -71.14 -56.11 -3.037 -21.11 -35.14 -18.08 4.916 -1.012 16.92
23.81 -25.02 -33.11 -39.04 -61.02 -51.04 1.88 -45.12 -65.07 -59.14 3.904 -7.085 -23.14 -11.13 11.86 15.91 29.93
23.815 -19.09 -21.11 -33.11 -55.09 -53.07 9.978 -41.07 -55.09 -62.03 3.904 -2.024 -10.12 -6.073 16.92 36.87 38.9
23.82 -21.11 -13.01 -27.04 -48.01 -51.04 3.904 -34.13 -41.07 -58.13 -2.024 1.88 -1.012 1.88 16.92 52.92 42.95
23.825 -29.06 -9.11 -21.11 -39.04 -45.12 -5.061 -25.02 -23.14 -49.02 -3.037 3.904 13.88 5.929 11.86 61.89 37.89
23.83 -33.11 -5.061 -13.01 -25.02 -27.04 -21.11 -16.05 -2.024 -27.04 0 6.941 30.94 22.99 11.86 64.93 28.92
23.835 -31.09 -1.012 -6.073 -8.098 -11.13 -31.09 -14.03 17.93 -3.037 -1.012 6.941 44.97 35.86 7.953 54.95 9.978
23.84 -19.09 10.99 0.8676 -3.037 -2.024 -33.11 -21.11 23.86 5.929 1.88 0 43.96 33.98 5.929 31.96 -11.13
23.845 -10.12 22.99 1.88 0 -2.024 -25.02 -36.01 11.86 10.99 -1.012 -6.073 25.88 23.86 2.892 3.904 -35.14
23.85 1.88 28.92 0 -6.073 0.8676 -9.11 -54.08 -3.037 1.88 -8.098 -26.03 -7.085 -1.012 0.8676 -25.02 -54.08
23.855 3.904 32.97 -1.012 -7.085 0.8676 7.953 -69.12 -23.14 -19.09 -23.14 -49.02 -45.12 -29.06 -13.01 -59.14 -65.07
23.86 12.87 34.99 1.88 1.88 2.892 25.88 -73.02 -32.1 -28.05 -27.04 -61.02 -72.01 -55.09 -22.12 -82.13 -63.05
23.865 24.87 40.92 3.904 11.86 16.92 34.99 -68.11 -26.03 -23.14 -23.14 -67.1 -79.1 -71.14 -36.01 -97.03 -59.14
23.87 29.93 47 7.953 21.98 27.91 29.93 -57.12 -15.04 -9.11 -11.13 -59.14 -73.02 -81.12 -47.14 -105.1 -55.09
23.875 24.87 44.97 5.929 21.98 26.9 18.94 -47.14 -5.061 -2.024 -1.012 -46.13 -55.09 -77.07 -53.07 -101.1 -49.02
23.88 7.953 32.97 0 7.953 8.965 3.904 -43.09 -9.11 0.8676 3.904 -31.09 -43.09 -77.07 -54.08 -93.12 -47.14
23.885 -4.049 14.89 -20.1 -14.03 -14.03 0 -47.14 -21.11 -7.085 0.8676 -19.09 -31.09 -76.06 -42.08 -76.06 -46.13
23.89 -17.06 -1.012 -38.03 -41.07 -38.03 -7.085 -47.14 -29.06 -26.03 -13.01 -7.085 -23.14 -71.14 -26.03 -49.02 -41.07
23.895 -14.03 -1.012 -47.14 -61.02 -52.06 -8.098 -47.14 -31.09 -41.07 -30.08 -1.012 -11.13 -57.12 -9.11 -13.01 -29.06
23.9 -7.085 -1.012 -49.02 -63.05 -55.09 -15.04 -39.04 -27.04 -43.09 -37.02 9.978 1.88 -39.04 0.8676 21.98 -13.01
23.905 1.88 0.8676 -33.11 -57.12 -48.01 -22.12 -26.03 -20.1 -37.02 -33.11 21.98 25.88 -15.04 -1.012 65.94 7.953
23.91 1.88 -1.012 -14.03 -46.13 -42.08 -27.04 -15.04 -16.05 -28.05 -15.04 33.98 42.95 -2.024 0 103 33.98
23.915 -11.13 -11.13 -2.024 -35.14 -39.04 -23.14 -3.037 -13.01 -19.09 0.8676 39.91 57.99 15.91 -3.037 128 57.99
23.92 -22.12 -17.06 4.916 -24 -31.09 -15.04 2.892 -9.11 -8.098 10.99 44.97 69.99 32.97 -1.012 147.9 76.93
23.925 -32.1 -19.09 4.916 -14.03 -23.14 -1.012 10.99 1.88 0.8676 18.94 48.88 83.87 49.89 -1.012 153.9 87.92
23.93 -33.11 -15.04 0.8676 -5.061 -7.085 0 17.93 23.86 17.93 15.91 49.89 97.9 67.96 3.904 145.9 89.94
23.935 -25.02 -1.012 -2.024 4.916 1.88 0 22.99 47.86 35.86 12.87 48.88 108.9 83.87 11.86 127 89.94
23.94 -9.11 14.89 0 17.93 17.93 -1.012 26.9 65.94 49.89 8.965 44.97 108.9 88.93 23.86 98.91 76.93
23.945 5.929 36.87 17.93 35.86 31.96 -5.061 21.98 71.87 55.96 13.88 33.98 91.97 83.87 31.96 59.87 57.99
23.95 29.93 56.97 35.86 50.9 43.96 -1.012 12.87 63.91 56.97 25.88 11.86 59 64.93 38.9 20.97 32.97
23.955 49.89 76.93 45.98 61.89 53.94 5.929 -2.024 49.89 50.9 35.86 -7.085 14.89 36.87 34.99 -18.08 6.941
23.96 65.94 88.93 43.96 65.94 59.87 23.86 -17.06 33.98 45.98 37.89 -39.04 -25.02 5.929 15.91 -53.07 -15.04
23.965 75.92 94.86 37.89 68.98 61.89 41.93 -29.06 23.86 40.92 29.93 -67.1 -55.09 -10.12 -4.049 -77.07 -34.13
23.97 81.99 96.88 33.98 65.94 59.87 51.91 -29.06 21.98 38.9 13.88 -83 -69.12 -22.12 -22.12 -87.05 -42.08
23.975 79.96 92.98 35.86 63.91 59.87 53.94 -11.13 25.88 39.91 -2.024 -83 -61.02 -23.14 -27.04 -81.12 -37.02
23.98 69.99 80.98 41.93 65.94 59.87 45.98 3.904 31.96 39.91 -9.11 -65.07 -47.14 -19.09 -17.06 -63.05 -27.04
23.985 47.86 64.93 37.89 54.95 57.99 27.91 19.96 31.96 37.89 -13.01 -37.02 -31.09 -13.01 -5.061 -41.07 -17.06
23.99 11.86 42.95 23.86 33.98 49.89 7.953 19.96 17.93 27.91 -13.01 -9.11 -21.11 -13.01 -1.012 -21.11 -11.13
23.995 -19.09 20.97 1.88 8.965 31.96 -9.11 9.978 -2.024 9.978 -11.13 3.904 -17.06 -17.06 -7.085 -7.085 -7.085
24 -39.04 4.916 -9.11 -8.098 5.929 -23.14 1.88 -11.13 -5.061 -11.13 15.91 -5.061 -21.11 -19.09 3.904 0.8676
24.005 -37.02 0.8676 -11.13 -23.14 -13.01 -27.04 9.978 -13.01 -21.11 -11.13 27.91 13.88 -13.01 -29.06 25.88 11.86
24.01 -19.09 2.892 -3.037 -27.04 -29.06 -23.14 29.93 -2.024 -27.04 -9.11 43.96 51.91 1.88 -31.09 55.96 35.86
24.015 -1.012 4.916 1.88 -21.11 -31.09 -15.04 53.94 21.98 -21.11 -5.061 63.91 95.87 29.93 -27.04 85.89 57.99
24.02 0.8676 2.892 5.929 -11.13 -21.11 -7.085 63.91 43.96 -7.085 -1.012 79.96 130 57.99 -19.09 109.9 69.99
24.025 -15.04 0.8676 0 -3.037 -1.012 -7.085 59.87 53.94 3.904 -2.024 87.92 145.9 79.96 -11.13 113.9 69.99
24.03 -33.11 -5.061 -1.012 -1.012 9.978 -7.085 43.96 51.91 17.93 0 83.87 142 91.97 0.8676 104 55.96
24.035 -37.02 -5.061 -3.037 2.892 15.91 -5.061 27.91 45.98 27.91 3.904 69.99 123.9 91.97 7.953 79.96 39.91
24.04 -17.06 -1.012 0 7.953 9.978 0 23.86 43.96 31.96 7.953 55.96 104 87.92 17.93 51.91 21.98
24.045 13.88 8.965 11.86 10.99 -2.024 11.86 29.93 47.86 33.98 14.89 45.98 87.92 77.94 23.86 29.93 7.953
24.05 45.98 20.97 21.98 11.86 -7.085 27.91 35.86 53.94 33.98 18.94 39.91 69.99 67.96 23.86 7.953 -2.024
24.055 57.99 26.9 25.88 7.953 -9.11 37.89 37.89 55.96 29.93 21.98 35.86 53.94 55.96 19.96 -1.012 -17.06
24.06 51.91 30.94 23.86 5.929 0 38.9 29.93 53.94 28.92 22.99 25.88 35.86 37.89 13.88 -15.04 -32.1
24.065 32.97 30.94 23.86 10.99 23.86 30.94 15.91 47.86 28.92 18.94 13.88 15.91 15.91 5.929 -27.04 -44.1
24.07 13.88 30.94 25.88 21.98 47.86 19.96 -2.024 41.93 35.86 11.86 0.8676 -2.024 0.8676 0.8676 -43.09 -51.04
24.075 6.941 32.97 29.93 33.98 67.96 14.89 -11.13 37.89 47 5.929 -21.11 -17.06 -15.04 -13.01 -59.14 -48.01
24.08 12.87 38.9 29.93 48.88 73.89 18.94 -25.02 34.99 56.97 0 -39.04 -31.09 -27.04 -27.04 -71.14 -42.08
24.085 21.98 44.97 21.98 49.89 67.96 29.93 -41.07 25.88 61.89 -2.024 -59.14 -45.12 -31.09 -39.04 -79.1 -39.04
24.09 34.99 47 6.941 40.92 52.92 44.97 -55.09 10.99 57.99 0 -75.05 -59.14 -28.05 -32.1 -77.07 -27.04
24.095 41.93 40.92 -6.073 25.88 28.92 49.89 -64.06 -6.073 43.96 4.916 -86.04 -65.07 -22.12 -16.05 -63.05 -17.06
24.1 39.91 28.92 -19.09 7.953 5.929 35.86 -67.1 -25.02 23.86 5.929 -85.03 -61.02 -17.06 3.904 -39.04 -2.024
24.105 31.96 12.87 -16.05 0 -2.024 18.94 -54.08 -32.1 8.965 10.99 -68.11 -44.1 -4.049 28.92 -7.085 21.98
24.11 20.97 4.916 -4.049 1.88 -2.024 0.8676 -26.03 -27.04 -2.024 17.93 -36.01 -20.1 4.916 41.93 19.96 44.97
24.115 5.929 8.965 9.978 0 0 -1.012 1.88 -15.04 -2.024 31.96 0.8676 5.929 21.98 41.93 43.96 57.99
24.12 0.8676 22.99 24.87 5.929 12.87 2.892 33.98 0 4.916 49.89 31.96 37.89 36.87 38.9 62.9 64.93
24.125 -5.061 38.9 26.9 5.929 11.86 15.91 52.92 12.87 13.88 61.89 59.87 59.87 50.9 33.98 71.87 62.9
24.13 -4.049 34.99 12.87 1.88 0.8676 22.99 59.87 18.94 12.87 62.9 74.9 71.87 57.99 35.86 79.96 59
24.135 -7.085 24.87 0 -9.11 -11.13 17.93 52.92 18.94 9.978 51.91 75.92 83.87 68.98 37.89 89.94 59
24.14 -7.085 2.892 -14.03 -7.085 -24 8.965 47.86 21.98 0.8676 35.86 73.89 91.97 74.9 38.9 98.91 59
24.145 -9.11 -7.085 -17.06 -1.012 -23.14 0 49.89 27.91 -2.024 19.96 71.87 95.87 79.96 37.89 99.92 53.94
24.15 -8.098 -9.11 -10.12 8.965 -6.073 0.8676 54.95 43.96 3.904 17.93 68.98 100.9 80.98 37.89 89.94 44.97
24.155 -9.11 -1.012 -1.012 23.86 4.916 6.941 54.95 54.95 14.89 18.94 64.93 92.98 71 32.97 65.94 29.93
24.16 -11.13 0.8676 7.953 27.91 9.978 17.93 51.91 53.94 17.93 23.86 55.96 75.92 51.91 29.93 31.96 7.953
24.165 -9.11 8.965 16.92 25.88 8.965 27.91 44.97 47 13.88 24.87 44.97 51.91 34.99 24.87 -2.024 -3.037
24.17 -6.073 8.965 26.9 16.92 2.892 28.92 37.89 32.97 7.953 21.98 29.93 29.93 12.87 16.92 -21.11 -13.01
24.175 0.8676 12.87 33.98 13.88 1.88 31.96 39.91 23.86 3.904 15.91 17.93 13.88 0.8676 3.904 -29.06 -23.14
24.18 10.99 20.97 39.91 22.99 15.91 38.9 41.93 26.9 12.87 13.88 5.929 3.904 -15.04 -7.085 -29.06 -26.03
24.185 24.87 32.97 43.96 37.89 37.89 44.97 37.89 35.86 26.9 13.88 0.8676 1.88 -29.06 -23.14 -27.04 -28.05
24.19 31.96 40.92 39.91 45.98 53.94 47.86 21.98 41.93 35.86 13.88 -13.01 -1.012 -41.07 -35.14 -25.02 -25.02
24.195 32.97 40.92 23.86 47 55.96 44.97 1.88 35.86 36.87 12.87 -27.04 -13.01 -51.04 -41.07 -21.11 -14.03
24.2 15.91 24.87 3.904 31.96 41.93 32.97 -17.06 9.978 20.97 2.892 -41.07 -31.09 -61.02 -39.04 -15.04 0
24.205 -1.012 2.892 -15.04 5.929 15.91 13.88 -37.02 -21.11 -1.012 -7.085 -53.07 -55.09 -65.07 -29.06 -5.061 5.929
24.21 -23.14 -19.09 -39.04 -21.11 -7.085 0 -49.02 -55.09 -25.02 -20.1 -59.14 -71.14 -63.05 -15.04 3.904 10.99
24.215 -35.14 -39.04 -53.07 -44.1 -23.14 -3.037 -55.09 -75.05 -35.14 -22.12 -55.09 -71.14 -55.09 -2.024 17.93 5.929
24.22 -33.11 -45.12 -53.07 -49.02 -25.02 0 -51.04 -71.14 -29.06 -9.11 -43.09 -51.04 -35.14 15.91 33.98 0.8676
24.225 -15.04 -37.02 -37.02 -32.1 -15.04 15.91 -37.02 -45.12 -9.11 13.88 -27.04 -19.09 -7.085 29.93 43.96 -9.11
24.23 3.904 -19.09 -9.11 -6.073 -2.024 35.86 -15.04 -9.11 9.978 41.93 -9.11 17.93 21.98 41.93 51.91 -11.13
24.235 21.98 -1.012 15.91 15.91 11.86 47.86 7.953 21.98 31.96 57.99 1.88 53.94 51.91 49.89 51.91 -13.01
24.24 29.93 16.92 37.89 33.98 19.96 43.96 33.98 45.98 41.93 53.94 15.91 77.94 69.99 49.89 45.98 -13.01
24.245 23.86 28.92 41.93 37.89 15.91 23.86 49.89 53.94 39.91 33.98 27.91 83.87 71.87 39.91 35.86 -21.11
24.25 5.929 26.9 29.93 27.91 7.953 -1.012 51.91 45.98 25.88 7.953 41.93 73.89 61.89 19.96 17.93 -33.11
24.255 -11.13 12.87 11.86 13.88 0.8676 -29.06 41.93 27.91 7.953 -5.061 49.89 53.94 39.91 0 -1.012 -51.04
24.26 -31.09 -3.037 -2.024 2.892 -9.11 -41.07 25.88 7.953 -3.037 -13.01 49.89 27.91 17.93 -13.01 -31.09 -63.05
24.265 -43.09 -23.14 -3.037 0 -15.04 -35.14 9.978 -5.061 -13.01 -7.085 33.98 0 -2.024 -19.09 -63.05 -65.07
24.27 -41.07 -33.11 0.8676 -5.061 -17.06 -13.01 0.8676 -15.04 -15.04 0.8676 7.953 -21.11 -11.13 -17.06 -95 -55.09
24.275 -29.06 -31.09 1.88 -6.073 -19.09 3.904 -9.11 -15.04 -9.11 3.904 -17.06 -41.07 -19.09 -13.01 -118.1 -37.02
24.28 -9.11 -17.06 3.904 -9.11 -21.11 17.93 -19.09 -13.01 -3.037 1.88 -35.14 -52.06 -23.14 -15.04 -128.1 -15.04
24.285 3.904 -5.061 0 -17.06 -25.02 11.86 -29.06 -13.01 -3.037 -5.061 -37.02 -59.14 -29.06 -27.04 -123.1 -1.012
24.29 9.978 0.8676 -3.037 -27.04 -29.06 -1.012 -38.03 -21.11 -11.13 -25.02 -27.04 -62.03 -43.09 -43.09 -104.1 1.88
24.295 -2.024 -9.11 -13.01 -36.01 -35.14 -25.02 -46.13 -37.02 -26.03 -47.14 -12 -66.08 -63.05 -55.09 -74.04 0
24.3 -21.11 -27.04 -19.09 -41.07 -35.14 -41.07 -43.09 -51.04 -45.12 -67.1 -3.037 -69.12 -81.12 -57.12 -39.04 -1.012
24.305 -45.12 -47.14 -19.09 -35.14 -29.06 -43.09 -34.13 -59.14 -56.11 -77.07 1.88 -61.02 -87.05 -51.04 0.8676 1.88
24.31 -59.14 -59.14 -13.01 -24 -21.11 -31.09 -18.08 -53.07 -58.13 -71.14 1.88 -43.09 -71.14 -38.03 37.89 6.941
24.315 -53.07 -53.07 -3.037 -11.13 -9.11 -13.01 0.8676 -31.09 -45.12 -49.02 0.8676 -15.04 -37.02 -27.04 77.94 15.91
24.32 -25.02 -35.14 1.88 -1.012 -1.012 3.904 15.91 -2.024 -24 -16.05 2.892 20.97 1.88 -12 106.9 20.97
24.325 7.953 -9.11 11.86 9.978 -2.024 21.98 25.88 16.92 0.8676 8.965 5.929 59 37.89 -2.024 116 15.91
24.33 35.86 8.965 19.96 9.978 3.904 33.98 25.88 33.98 13.88 33.98 3.904 83.87 57.99 3.904 101.9 0.8676
24.335 42.95 20.97 25.88 12.87 12.87 35.86 22.99 40.92 27.91 47 0 91.97 65.94 14.89 73.89 -23.14
24.34 32.97 24.87 33.98 18.94 24.87 33.98 24.87 40.92 40.92 48.88 -2.024 88.93 65.94 24.87 30.94 -50.03
24.345 11.86 20.97 39.91 23.86 33.98 29.93 29.93 37.89 47.86 43.96 -11.13 71.87 63.91 25.88 -9.11 -77.07
24.35 4.916 12.87 44.97 29.93 34.99 30.94 38.9 35.86 51.91 35.86 -15.04 51.91 63.91 25.88 -49.02 -93.12
24.355 6.941 4.916 40.92 29.93 26.9 30.94 47.86 34.99 52.92 30.94 -12 31.96 61.89 18.94 -86.04 -105.1
24.36 15.91 0.8676 29.93 23.86 9.978 29.93 49.89 29.93 47.86 23.86 -9.11 5.929 51.91 9.978 -121 -109
24.365 22.99 2.892 19.96 10.99 -1.012 26.9 43.96 23.86 40.92 24.87 -4.049 -13.01 36.87 7.953 -146 -108
24.37 15.91 0.8676 6.941 0 -1.012 22.99 27.91 4.916 29.93 26.9 -3.037 -42.08 17.93 9.978 -164.1 -104.1
24.375 0.8676 2.892 1.88 -15.04 1.88 18.94 13.88 -9.11 13.88 28.92 -8.098 -65.07 0.8676 17.93 -168 -93.12
24.38 -7.085 2.892 0.8676 -28.05 -1.012 16.92 -2.024 -30.08 0 22.99 -9.11 -84.01 -19.09 21.98 -154 -80.11
24.385 -6.073 0.8676 5.929 -28.05 -12 18.94 -1.012 -41.07 -12 10.99 -8.098 -89.07 -40.05 23.86 -128.1 -60.01
24.39 -2.024 6.941 9.978 -25.02 -29.06 13.88 -2.024 -43.09 -23.14 -1.012 -2.024 -83 -53.07 13.88 -95 -39.04
24.395 12.87 10.99 14.89 -13.01 -42.08 4.916 11.86 -32.1 -32.1 -20.1 12.87 -65.07 -65.07 2.892 -60.01 -19.09
24.4 16.92 16.92 16.92 0.8676 -48.01 -6.073 24.87 -21.11 -37.02 -35.14 27.91 -49.02 -77.07 -7.085 -35.14 -5.061
24.405 7.953 20.97 13.88 0 -43.09 -17.06 33.98 -11.13 -39.04 -45.12 41.93 -39.04 -85.03 -23.14 -11.13 -3.037
24.41 0.8676 20.97 9.978 2.892 -28.05 -21.11 36.87 -4.049 -42.08 -46.13 50.9 -28.05 -91.1 -36.01 4.916 0
24.415 0 14.89 7.953 2.892 -16.05 -7.085 36.87 -4.049 -41.07 -46.13 51.91 -15.04 -85.03 -46.13 33.98 -2.024
24.42 0.8676 4.916 7.953 5.929 -9.11 3.904 37.89 0.8676 -33.11 -41.07 55.96 1.88 -67.1 -51.04 67.96 11.86
24.425 5.929 0.8676 9.978 15.91 -1.012 21.98 37.89 10.99 -11.13 -26.03 63.91 32.97 -31.09 -42.08 106 35.86
24.43 9.978 0.8676 13.88 20.97 0 27.91 37.89 30.94 12.87 -6.073 64.93 66.95 3.904 -24 132.9 56.97
24.435 7.953 2.892 17.93 23.86 7.953 27.91 29.93 45.98 39.91 7.953 59.87 87.92 41.93 -1.012 142 65.94
24.44 5.929 8.965 19.96 24.87 15.91 25.88 20.97 54.95 59 25.88 48.88 99.92 67.96 10.99 128 62.9
24.445 3.904 10.99 15.91 19.96 21.98 23.86 12.87 49.89 62.9 37.89 26.9 89.94 75.92 11.86 97.9 38.9
24.45 11.86 10.99 9.978 13.88 21.98 25.88 7.953 39.91 51.91 39.91 5.929 67.96 69.99 7.953 59.87 7.953
24.455 23.86 8.965 7.953 10.99 21.98 31.96 10.99 31.96 40.92 37.89 -6.073 47 57.99 5.929 20.97 -12
24.46 39.91 10.99 9.978 17.93 23.86 37.89 20.97 33.98 35.86 33.98 -13.01 30.94 51.91 15.91 -10.12 -24
24.465 49.89 14.89 17.93 29.93 27.91 43.96 25.88 39.91 43.96 31.96 -13.01 19.96 55.96 33.98 -37.02 -23.14
24.47 47.86 18.94 27.91 43.96 33.98 49.89 27.91 45.98 57.99 37.89 -11.13 18.94 61.89 55.96 -60.01 -11.13
24.475 37.89 20.97 31.96 47 39.91 53.94 25.88 43.96 65.94 43.96 -17.06 7.953 65.94 67.96 -76.06 -1.012
24.48 25.88 22.99 27.91 39.91 41.93 53.94 17.93 29.93 63.91 47.86 -31.09 -3.037 59.87 69.99 -91.1 0
24.485 21.98 22.99 19.96 26.9 35.86 47.86 11.86 11.86 45.98 45.98 -45.12 -23.14 41.93 63.91 -97.03 1.88
24.49 27.91 26.9 9.978 8.965 19.96 41.93 7.953 0.8676 19.96 35.86 -53.07 -41.07 19.96 55.96 -93.12 3.904
24.495 43.96 32.97 7.953 0 3.904 33.98 9.978 -9.11 -1.012 21.98 -47.14 -49.02 -2.024 47.86 -79.1 11.86
24.5 55.96 34.99 13.88 0 -7.085 25.88 11.86 -9.11 -19.09 11.86 -25.02 -43.09 -13.01 33.98 -55.09 25.88
24.505 55.96 28.92 19.96 7.953 -13.01 21.98 13.88 -5.061 -27.04 7.953 -2.024 -33.11 -23.14 11.86 -29.06 41.93
24.51 39.91 16.92 21.98 9.978 -15.04 15.91 11.86 -5.061 -25.02 5.929 23.86 -23.14 -29.06 -7.085 -5.061 57.99
24.515 15.91 -1.012 15.91 3.904 -15.04 5.929 5.929 -9.11 -21.11 1.88 37.89 -21.11 -33.11 -25.02 11.86 65.94
24.52 -3.037 -15.04 3.904 -4.049 -17.06 -3.037 0.8676 -19.09 -19.09 -1.012 41.93 -25.02 -35.14 -27.04 28.92 65.94
24.525 -19.09 -29.06 -5.061 -16.05 -23.14 -19.09 -11.13 -27.04 -19.09 -15.04 41.93 -27.04 -29.06 -15.04 44.97 59.87
