    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.975 11.97 13.95 11.97 9.985 23.94 17.99 13.95 13.95 0.9575 0 3.967 0 -3.009 -29.07 15.94 -5.061
4.98 10.94 10.94 7.934 0.9575 15.94 13.95 11.97 1.983 -8.002 0 0 -3.009 -6.019 -27.02 11.97 -3.009
4.985 6.976 13.95 8.959 -2.052 9.985 9.985 11.97 0.9575 -11.01 0 0 -9.028 -6.019 -25.03 12.99 2.941
4.99 0 11.97 11.97 0.9575 3.967 3.967 15.94 0.9575 -11.01 1.983 3.967 -7.044 -1.026 -17.03 11.97 4.993
4.995 1.983 10.94 11.97 1.983 4.993 1.983 17.99 2.941 -5.061 4.993 7.934 0 6.976 -5.061 9.985 21
5 -3.009 6.976 9.985 2.941 2.941 0.9575 13.95 7.934 -1.026 6.976 12.99 0.9575 15.94 1.983 5.95 32.97
5.005 -9.028 -2.052 0 -2.052 1.983 1.983 3.967 1.983 1.983 7.934 11.97 0 17.99 13.95 1.983 34.95
5.01 -9.028 -4.035 -7.044 -8.002 1.983 4.993 -2.052 1.983 0.9575 13.95 6.976 -4.035 18.94 21 0.9575 34.95
5.015 -9.028 -11.01 -20.04 -20.04 -6.019 1.983 -12.04 -10.05 0 8.959 0 -14.02 12.99 16.96 1.983 24.96
5.02 -10.05 -12.04 -23.05 -28.04 -11.01 0.9575 -15.05 -23.05 -3.009 3.967 1.983 -23.05 1.983 9.985 0 10.94
5.025 -5.061 -11.01 -14.02 -26.06 -16 -2.052 -8.002 -26.06 -6.019 1.983 -2.052 -22.02 1.983 0.9575 1.983 2.941
5.03 -1.026 -2.052 1.983 -18.06 -12.04 0.9575 -1.026 -20.04 -2.052 0.9575 2.941 -18.06 0 0 0.9575 2.941
5.035 0.9575 1.983 9.985 -7.044 -9.028 1.983 7.934 -11.01 -2.052 -1.026 5.95 -9.028 -1.026 -7.044 0 0.9575
5.04 3.967 10.94 21.95 -1.026 -2.052 4.993 13.95 0.9575 0.9575 0 10.94 -4.035 0.9575 -13.06 1.983 2.941
5.045 2.941 14.98 19.97 3.967 -1.026 3.967 13.95 4.993 1.983 0 7.934 -4.035 0 -21.06 1.983 2.941
5.05 1.983 15.94 17.99 3.967 -2.052 1.983 13.95 9.985 -2.052 -3.009 3.967 -7.044 -3.009 -27.02 3.967 -1.026
5.055 2.941 17.99 12.99 4.993 3.967 1.983 11.97 11.97 1.983 -5.061 -2.052 -7.044 -6.019 -35.02 2.941 -5.061
5.06 2.941 12.99 7.934 1.983 5.95 -2.052 15.94 9.985 -1.026 -9.028 -3.009 -7.044 -8.002 -37 0 -7.044
5.065 7.934 11.97 7.934 1.983 5.95 0 13.95 3.967 3.967 -7.044 -5.061 -9.028 -7.044 -31.05 -2.052 -7.044
5.07 16.96 14.98 7.934 5.95 8.959 1.983 16.96 2.941 8.959 -7.044 -5.061 -8.002 -6.019 -25.03 -1.026 0.9575
5.075 25.99 18.94 10.94 8.959 10.94 1.983 15.94 2.941 12.99 -3.009 -1.026 -6.019 -5.061 -17.03 -1.026 2.941
5.08 33.99 21.95 11.97 7.934 9.985 1.983 19.97 3.967 7.934 -2.052 0 -7.044 -7.044 -11.01 0 2.941
5.085 35.97 22.98 16.96 8.959 10.94 0 25.99 10.94 6.976 -2.052 0 -6.019 -7.044 -9.028 4.993 -1.026
5.09 29.96 16.96 16.96 8.959 4.993 0.9575 29 12.99 4.993 0.9575 -2.052 -2.052 -11.01 -7.044 6.976 -3.009
5.095 21.95 5.95 13.95 3.967 0.9575 -7.044 25.99 7.934 3.967 -3.009 -1.026 -3.009 -15.05 -5.061 3.967 -13.06
5.1 15.94 -3.009 4.993 -1.026 -9.028 -11.01 18.94 1.983 3.967 -5.061 -3.009 -3.009 -17.03 -1.026 -1.026 -13.06
5.105 15.94 -13.06 0 -4.035 -13.06 -11.01 14.98 -1.026 5.95 -3.009 -1.026 0.9575 -13.06 3.967 1.983 -9.028
5.11 23.94 -17.03 -5.061 -11.01 -13.06 -5.061 7.934 -5.061 9.985 0 -2.052 3.967 -9.028 15.94 0.9575 -3.009
5.115 35.97 -15.05 -5.061 -15.05 -7.044 0.9575 10.94 -7.044 11.97 9.985 3.967 11.97 -1.026 27.97 0.9575 2.941
5.12 47.94 -9.028 0.9575 -15.05 -3.009 1.983 13.95 -7.044 13.95 17.99 5.95 17.99 1.983 39.94 1.983 8.959
5.125 55.95 -1.026 1.983 -11.01 -2.052 5.95 19.97 -5.061 15.94 21.95 3.967 25.99 7.934 47.94 0 12.99
5.13 61.96 3.967 9.985 -3.009 0 7.934 23.94 -1.026 17.99 21.95 1.983 31.94 13.95 53.96 2.941 12.99
5.135 67.98 13.95 13.95 3.967 1.983 9.985 23.94 0 19.97 17.99 0.9575 39.94 19.97 55.95 6.976 16.96
5.14 75.98 19.97 11.97 11.97 5.95 9.985 19.97 5.95 21.95 15.94 -7.044 45.96 23.94 51.98 13.95 21
5.145 79.95 21.95 3.967 13.95 7.934 9.985 11.97 9.985 19.97 11.97 -17.03 45.96 23.94 41.99 21.95 22.98
5.15 79.95 19.97 0.9575 7.934 7.934 7.934 3.967 5.95 17.99 5.95 -29.07 41.99 15.94 25.99 21.95 18.94
5.155 79.95 17.99 -5.061 0 5.95 1.983 -2.052 -2.052 13.95 0 -39.05 33.99 1.983 5.95 15.94 8.959
5.16 79.95 19.97 -5.061 0.9575 3.967 0 0.9575 -7.044 9.985 0.9575 -45 25.99 -5.061 -5.061 7.934 -1.026
5.165 83.99 25.99 0.9575 0.9575 1.983 0 -2.052 -13.06 7.934 -3.009 -43.02 19.97 -11.01 -15.05 0 -5.061
5.17 85.97 31.94 3.967 0 1.983 5.95 1.983 -9.028 3.967 -1.026 -37 19.97 -11.01 -15.05 1.983 -7.044
5.175 87.95 35.97 7.934 5.95 1.983 13.95 5.95 -3.009 1.983 0.9575 -33.03 21.95 -9.028 -11.01 9.985 -3.009
5.18 84.94 36.93 4.993 5.95 0 17.99 5.95 0.9575 -2.052 0 -31.05 23.94 -7.044 -5.061 19.97 -1.026
5.185 74.96 32.97 -1.026 0 -2.052 15.94 4.993 0.9575 0.9575 0 -31.05 23.94 -11.01 0.9575 27.97 2.941
5.19 66 29.96 0.9575 -3.009 -1.026 9.985 3.967 -5.061 -3.009 1.983 -25.03 23.94 -17.03 3.967 31.94 0.9575
5.195 64.97 32.97 2.941 -5.061 -1.026 5.95 8.959 -9.028 -3.009 3.967 -13.06 29 -19.01 11.97 33.99 -1.026
5.2 64.97 38.98 14.98 0 0.9575 6.976 16.96 -9.028 -1.026 7.934 0 32.97 -19.01 23.94 37.96 -3.009
5.205 63.95 41.99 25.99 3.967 0 7.934 23.94 -3.009 -2.052 13.95 13.95 35.97 -17.03 33.99 41.99 -9.028
5.21 62.99 43.98 31.94 10.94 6.976 10.94 29 0.9575 0 16.96 21.95 36.93 -12.04 37.96 47.94 -13.06
5.215 58 37.96 27.97 10.94 6.976 6.976 25.99 0.9575 0.9575 14.98 18.94 32.97 -12.04 37.96 47.94 -11.01
5.22 43.98 31.94 23.94 1.983 0 0 19.97 -5.061 -2.052 7.934 9.985 25.99 -13.06 31.94 43.98 -13.06
5.225 37.96 30.98 21 -1.026 -2.052 -2.052 13.95 -11.01 0 2.941 2.941 18.94 -12.04 25.99 36.93 -7.044
5.23 36.93 30.98 21.95 1.983 -8.002 -3.009 10.94 -11.01 0 1.983 1.983 15.94 -8.002 21.95 29 -1.026
5.235 39.94 35.97 19.97 5.95 -9.028 -1.026 7.934 -5.061 0.9575 0.9575 -3.009 11.97 -5.061 17.99 17.99 0.9575
5.24 43.98 38.98 22.98 13.95 -1.026 1.983 5.95 1.983 0.9575 1.983 -10.05 8.959 0.9575 16.96 10.94 -1.026
5.245 51.98 38.98 18.94 21 1.983 10.94 0.9575 0.9575 5.95 1.983 -17.03 4.993 -1.026 12.99 8.959 0.9575
5.25 50 39.94 17.99 21.95 9.985 15.94 0 1.983 5.95 3.967 -23.05 1.983 -3.009 3.967 9.985 -1.026
5.255 52.94 43.98 22.98 23.94 16.96 17.99 5.95 5.95 9.985 8.959 -23.05 4.993 0 1.983 12.99 0.9575
5.26 52.94 47.94 30.98 29 17.99 16.96 14.98 7.934 10.94 6.976 -16 9.985 1.983 -4.035 15.94 0.9575
5.265 55.95 51.98 39.94 32.97 16.96 14.98 26.95 14.98 14.98 4.993 -4.035 18.94 0 -9.028 22.98 4.993
5.27 54.99 53.96 42.95 36.93 17.99 14.98 34.95 25.99 16.96 0.9575 -1.026 25.99 1.983 -16 27.97 6.976
5.275 54.99 51.98 40.97 35.97 18.94 13.95 33.99 31.94 17.99 0 7.934 29 0.9575 -15.05 29 10.94
5.28 53.96 50 35.97 33.99 19.97 13.95 31.94 35.97 13.95 -3.009 5.95 29.96 0 -19.01 27.97 8.959
5.285 53.96 48.97 32.97 30.98 25.99 14.98 30.98 36.93 13.95 -3.009 11.97 32.97 0.9575 -24.01 30.98 14.98
5.29 43.98 40.97 30.98 23.94 29.96 11.97 29.96 32.97 10.94 -3.009 12.99 34.95 0.9575 -28.04 30.98 12.99
5.295 29.96 29.96 25.99 15.94 21.95 5.95 25.99 25.99 5.95 -7.044 15.94 31.94 -9.028 -37 27.97 8.959
5.3 4.993 10.94 17.99 5.95 8.959 0.9575 21 13.95 0 -16 16.96 25.99 -20.04 -49.04 21 -3.009
5.305 -21.06 -10.05 0.9575 -10.05 -10.05 -18.06 5.95 0.9575 -20.04 -30.02 8.959 8.959 -38.03 -65.04 6.976 -29.07
5.31 -51.02 -37 -21.06 -35.02 -41.04 -35.02 -7.044 -21.06 -47.05 -47.05 0.9575 -13.06 -59.02 -75.03 -7.044 -57.04
5.315 -73.04 -59.02 -41.04 -56.01 -64.02 -46.03 -25.03 -45 -68.05 -54.03 -12.04 -34.06 -76.05 -79.06 -27.02 -79.06
5.32 -82 -65.04 -55.06 -70.03 -78.04 -50.06 -40.01 -63.06 -83.03 -54.03 -23.05 -48.01 -82 -71.06 -41.04 -91.03
5.325 -79.06 -67.02 -59.02 -75.03 -77.01 -47.05 -45 -71.06 -83.03 -45 -23.05 -53 -75.03 -51.02 -49.04 -83.03
5.33 -66.07 -60.05 -52.05 -70.03 -65.04 -36.04 -44.04 -69.01 -71.06 -31.05 -21.06 -48.01 -59.02 -29.07 -49.04 -67.02
5.335 -50.06 -52.05 -42.06 -61.01 -49.04 -27.02 -40.01 -63.06 -57.04 -17.03 -21.06 -42.06 -41.04 -5.061 -49.04 -45
5.34 -39.05 -45 -35.02 -53 -37 -19.01 -39.05 -53 -43.02 -5.061 -23.05 -37 -23.05 7.934 -47.05 -25.03
5.345 -30.02 -34.06 -28.04 -43.02 -25.03 -13.06 -36.04 -45 -29.07 -2.052 -25.03 -33.03 -9.028 19.97 -43.02 -9.028
5.35 -20.04 -24.01 -22.02 -31.05 -15.05 -7.044 -33.03 -33.03 -15.05 7.934 -25.03 -27.02 0 27.97 -39.05 2.941
5.355 -9.028 -11.01 -17.03 -15.05 0.9575 -2.052 -25.03 -19.01 -2.052 15.94 -21.06 -19.01 15.94 29.96 -31.05 18.94
5.36 -2.052 0 -7.044 1.983 13.95 5.95 -15.05 0.9575 17.99 23.94 -15.05 -5.061 29.96 29.96 -21.06 30.98
5.365 7.934 9.985 0.9575 21.95 27.97 13.95 -7.044 13.95 33.99 25.99 -7.044 1.983 37.96 23.94 -9.028 36.93
5.37 11.97 15.94 1.983 33.99 35.97 13.95 -1.026 29.96 39.94 23.94 -5.061 9.985 35.97 15.94 0.9575 34.95
5.375 7.934 15.94 3.967 37.96 31.94 7.934 0.9575 35.97 37.96 13.95 -7.044 11.97 27.97 3.967 0 21
5.38 5.95 13.95 7.934 35.97 25.99 1.983 0.9575 37.96 29.96 5.95 -9.028 9.985 17.99 -3.009 0 6.976
5.385 5.95 15.94 13.95 33.99 21.95 -2.052 0 35.97 23.94 1.983 -7.044 7.934 9.985 -7.044 1.983 -1.026
5.39 9.985 19.97 23.94 33.99 25.99 -2.052 7.934 37.96 23.94 0 -1.026 11.97 9.985 -7.044 7.934 -3.009
5.395 11.97 23.94 31.94 39.94 33.99 0 13.95 39.94 27.97 0 3.967 17.99 13.95 -1.026 14.98 -1.026
5.4 7.934 21.95 33.99 43.98 37.96 0 17.99 43.98 31.94 1.983 13.95 23.94 19.97 1.983 18.94 6.976
5.405 0.9575 9.985 27.97 39.94 31.94 -2.052 13.95 43.98 27.97 0 19.97 25.99 19.97 7.934 15.94 8.959
5.41 -19.01 -3.009 11.97 27.97 17.99 -3.009 3.967 35.97 19.97 -2.052 21.95 23.94 15.94 11.97 7.934 4.993
5.415 -35.02 -21.06 0.9575 9.985 -2.052 -11.01 -1.026 23.94 7.934 -2.052 23.94 19.97 9.985 11.97 0 0.9575
5.42 -47.05 -37 -13.06 -3.009 -13.06 -19.01 -9.028 9.985 -2.052 -2.052 25.99 17.99 5.95 11.97 -5.061 -5.061
5.425 -53 -45 -21.06 -17.03 -25.03 -23.05 -12.04 0 -3.009 0.9575 29.96 15.94 3.967 13.95 -6.019 -3.009
5.43 -55.06 -49.04 -27.02 -25.03 -31.05 -27.02 -12.04 -1.026 -7.044 -1.026 31.94 15.94 3.967 19.97 -2.052 2.941
5.435 -55.06 -47.05 -27.02 -27.02 -33.03 -29.07 -11.01 -1.026 -7.044 -3.009 29.96 13.95 7.934 27.97 -1.026 10.94
5.44 -51.02 -43.02 -24.01 -22.02 -31.05 -29.07 -8.002 1.983 -3.009 -5.061 29 12.99 15.94 37.96 -4.035 24.96
5.445 -45 -35.02 -18.06 -16 -24.01 -25.03 -6.019 0.9575 0.9575 -3.009 24.96 10.94 23.94 47.94 -3.009 36.93
5.45 -35.02 -29.07 -11.01 -7.044 -19.01 -21.06 -3.009 3.967 1.983 0 21.95 9.985 33.99 51.98 -3.009 48.97
5.455 -23.05 -18.06 -2.052 -1.026 -8.002 -13.06 0.9575 10.94 7.934 7.934 26.95 16.96 39.94 51.98 1.983 56.97
5.46 -9.028 -6.019 2.941 8.959 1.983 -1.026 0 18.94 12.99 15.94 26.95 24.96 43.98 47.94 4.993 60.94
5.465 0 1.983 7.934 17.99 7.934 7.934 3.967 25.99 15.94 23.94 23.94 29.96 43.98 41.99 11.97 60.94
5.47 13.95 16.96 15.94 29.96 21 19.97 8.959 33.99 21 27.97 19.97 31.94 40.97 33.99 18.94 56.97
5.475 25.99 29 23.94 33.99 29 29.96 9.985 33.99 24.96 29.96 11.97 29.96 38.98 25.99 14.98 48.97
5.48 31.94 33.99 29.96 41.99 33.99 33.99 7.934 35.97 25.99 27.97 1.983 17.99 31.94 13.95 7.934 36.93
5.485 29.96 37.96 36.93 48.97 35.97 30.98 6.976 38.98 24.96 21.95 -1.026 10.94 24.96 -1.026 2.941 22.98
5.49 22.98 27.97 37.96 50 34.95 21 6.976 37.96 23.94 16.96 0 7.934 18.94 -12.04 1.983 8.959
5.495 9.985 17.99 27.97 43.98 27.97 11.97 5.95 35.97 13.95 5.95 9.985 5.95 7.934 -21.06 1.983 -1.026
5.5 0.9575 7.934 23.94 38.98 23.94 7.934 5.95 32.97 7.934 0.9575 25.99 13.95 0 -20.04 5.95 -5.061
5.505 -3.009 2.941 16.96 30.98 16.96 7.934 10.94 29.96 0.9575 0 41.99 23.94 0.9575 -10.05 15.94 0.9575
5.51 -4.035 0.9575 8.959 22.98 11.97 5.95 12.99 27.97 -1.026 0.9575 52.94 31.94 3.967 -1.026 21.95 2.941
5.515 -13.06 0 0.9575 10.94 2.941 5.95 10.94 25.99 0 1.983 55.95 29.96 2.941 8.959 23.94 4.993
5.52 -24.01 -15.05 -5.061 0.9575 0.9575 0 1.983 18.94 -5.061 0.9575 47.94 15.94 0 14.98 17.99 4.993
5.525 -39.05 -29.07 -23.05 -13.06 -9.028 -5.061 -5.061 3.967 -15.05 0.9575 31.94 0 -2.052 15.94 7.934 0.9575
5.53 -48.01 -43.02 -37 -27.02 -14.02 -8.002 -16 -7.044 -19.01 0 17.99 -9.028 0 22.98 0.9575 -1.026
5.535 -51.02 -47.05 -44.04 -34.06 -15.05 -6.019 -24.01 -22.02 -22.02 -2.052 10.94 -20.04 -1.026 30.98 -10.05 -3.009
5.54 -41.04 -45 -39.05 -33.03 -9.028 -2.052 -23.05 -31.05 -15.05 3.967 9.985 -23.05 7.934 41.99 -13.06 2.941
5.545 -29.07 -32.01 -19.01 -23.05 -1.026 7.934 -15.05 -27.02 0 13.95 17.99 -17.03 21 58 -4.035 16.96
5.55 -13.06 -14.02 0.9575 -3.009 12.99 15.94 0 -11.01 12.99 19.97 27.97 -7.044 36.93 63.95 4.993 29
5.555 -1.026 -2.052 13.95 7.934 25.99 17.99 11.97 0 25.99 21.95 35.97 0 45.96 61.96 15.94 38.98
5.56 5.95 16.96 30.98 30.98 42.95 21.95 25.99 21 40.97 23.94 48.97 12.99 51.98 58 30.98 44.93
5.565 17.99 32.97 42.95 48.97 54.99 25.99 41.99 38.98 50 25.99 54.99 29 53.96 47.94 43.98 50.95
5.57 27.97 45.96 51.98 61.96 63.95 31.94 47.94 51.98 58 29.96 59.98 43.98 55.95 41.99 45.96 52.94
5.575 33.99 53.96 58.95 74.96 68.94 37.96 54.99 66.96 59.98 29.96 64.97 58.95 58 33.99 51.98 52.94
5.58 33.99 58 66.96 78.99 66 41.99 60.94 76.94 59.98 29.96 64.97 64.97 59.98 27.97 50.95 52.94
5.585 29.96 55.95 63.95 77.97 59.98 41.99 59.98 81.93 55.95 27.97 66 66 58 21.95 45.96 46.99
5.59 21.95 47.94 59.98 69.97 50 37.96 60.94 79.95 47.94 21.95 63.95 61.96 50 11.97 42.95 38.98
5.595 11.97 35.97 47.94 58 39.94 31.94 52.94 73.93 37.96 15.94 61.96 55.95 37.96 -2.052 34.95 26.95
5.6 1.983 17.99 31.94 43.98 31.94 23.94 43.98 61.96 25.99 9.985 58 47.94 21.95 -11.01 27.97 16.96
5.605 -1.026 1.983 15.94 29.96 23.94 19.97 31.94 50 13.95 5.95 53.96 37.96 7.934 -19.01 23.94 4.993
5.61 -5.061 -5.061 3.967 15.94 19.97 13.95 23.94 39.94 3.967 3.967 51.98 29.96 0 -17.03 19.97 0.9575
5.615 -7.044 -11.01 0 7.934 19.97 11.97 19.97 33.99 1.983 7.934 50 21.95 0 -5.061 11.97 0.9575
5.62 -9.028 -11.01 1.983 3.967 17.99 11.97 19.97 29.96 3.967 13.95 45.96 17.99 5.95 5.95 10.94 0.9575
5.625 -13.06 -11.01 5.95 5.95 17.99 11.97 19.97 27.97 7.934 21.95 41.99 15.94 13.95 17.99 8.959 10.94
5.63 -21.06 -13.06 5.95 5.95 13.95 11.97 13.95 21.95 9.985 25.99 31.94 9.985 17.99 21.95 0 16.96
5.635 -31.05 -21.06 -2.052 -2.052 5.95 9.985 1.983 11.97 5.95 21.95 15.94 0 15.94 19.97 -5.061 16.96
5.64 -43.02 -33.03 -13.06 -9.028 -3.009 3.967 -11.01 -2.052 -1.026 11.97 -2.052 -11.01 7.934 11.97 -17.03 8.959
5.645 -51.02 -43.02 -29.07 -27.02 -17.03 -1.026 -29.07 -17.03 -17.03 0 -15.05 -31.05 -2.052 5.95 -29.07 -1.026
5.65 -49.04 -47.05 -37 -41.04 -27.02 -7.044 -41.04 -31.05 -27.02 -3.009 -25.03 -43.02 -3.009 3.967 -31.05 -3.009
5.655 -39.05 -39.05 -35.02 -43.02 -27.02 -9.028 -45 -37 -27.02 -3.009 -23.05 -45 -1.026 5.95 -31.05 -3.009
5.66 -23.05 -25.03 -23.05 -31.05 -13.06 -1.026 -35.02 -27.02 -17.03 -2.052 -13.06 -35.02 1.983 7.934 -21.06 -1.026
5.665 -7.044 -7.044 -7.044 -13.06 0 3.967 -19.01 -9.028 -1.026 5.95 -1.026 -19.01 13.95 9.985 -9.028 8.959
5.67 0.9575 0 0 0 15.94 13.95 -3.009 5.95 5.95 11.97 5.95 -3.009 21.95 9.985 0.9575 14.98
5.675 -2.052 3.967 5.95 7.934 21.95 15.94 3.967 17.99 9.985 11.97 7.934 -2.052 21.95 5.95 -2.052 16.96
5.68 -3.009 1.983 5.95 5.95 19.97 13.95 3.967 17.99 5.95 3.967 3.967 -1.026 17.99 0 -3.009 10.94
5.685 -8.002 1.983 1.983 -2.052 9.985 5.95 1.983 9.985 0 -1.026 1.983 -9.028 7.934 -7.044 -12.04 0.9575
5.69 -14.02 0 2.941 -3.009 -2.052 -2.052 -1.026 1.983 -3.009 -11.01 0 -14.02 0 -23.05 -18.06 -9.028
5.695 -17.03 -3.009 3.967 -5.061 -3.009 -3.009 -3.009 -2.052 -9.028 -19.01 -2.052 -15.05 -3.009 -41.04 -19.01 -23.05
5.7 -16 1.983 10.94 0.9575 -7.044 -3.009 -1.026 0 -11.01 -21.06 8.959 -8.002 -9.028 -55.06 -12.04 -29.07
5.705 -18.06 0.9575 16.96 5.95 -7.044 0.9575 6.976 3.967 -11.01 -21.06 16.96 0 -13.06 -61.01 1.983 -33.03
5.71 -19.01 -2.052 15.94 9.985 -5.061 1.983 9.985 3.967 -13.06 -15.05 21.95 -2.052 -13.06 -55.06 7.934 -31.05
5.715 -22.02 0.9575 10.94 7.934 -5.061 6.976 6.976 -2.052 -15.05 -6.019 19.97 0 -11.01 -41.04 13.95 -25.03
5.72 -25.03 -5.061 3.967 0 -7.044 6.976 -1.026 -7.044 -17.03 0 11.97 -9.028 -8.002 -21.06 9.985 -19.01
5.725 -29.07 -9.028 0.9575 -3.009 -7.044 1.983 -7.044 -13.06 -13.06 0 0 -19.01 -3.009 -1.026 1.983 -13.06
5.73 -28.04 -8.002 -3.009 -5.061 -4.035 1.983 -10.05 -13.06 -6.019 2.941 1.983 -25.03 0.9575 8.959 1.983 -5.061
5.735 -28.04 -5.061 -2.052 -5.061 -2.052 -1.026 -9.028 -10.05 1.983 2.941 0.9575 -24.01 8.959 18.94 -2.052 -1.026
5.74 -29.07 -7.044 -1.026 -3.009 -1.026 -9.028 -11.01 -5.061 0.9575 -2.052 -3.009 -25.03 13.95 25.99 -9.028 6.976
5.745 -28.04 -12.04 -1.026 -2.052 0.9575 -10.05 -9.028 -2.052 0 0.9575 -6.019 -25.03 17.99 31.94 -12.04 16.96
5.75 -31.05 -16 -7.044 -4.035 -3.009 -10.05 -17.03 -9.028 -8.002 -2.052 -16 -29.07 15.94 29 -16 16.96
5.755 -32.01 -19.01 -12.04 -7.044 -10.05 -5.061 -27.02 -14.02 -15.05 -1.026 -27.02 -32.01 12.99 23.94 -19.01 8.959
5.76 -27.02 -16 -15.05 -8.002 -13.06 -2.052 -31.05 -19.01 -18.06 -4.035 -36.04 -37 5.95 12.99 -24.01 -1.026
5.765 -16 -8.002 -7.044 -4.035 -9.028 1.983 -27.02 -14.02 -16 -5.061 -34.06 -37 0 2.941 -20.04 -5.061
5.77 -9.028 0 3.967 0 -3.009 1.983 -17.03 -9.028 -11.01 -5.061 -25.03 -29.07 -2.052 -1.026 -13.06 -9.028
5.775 1.983 11.97 22.98 13.95 2.941 5.95 0.9575 1.983 -4.035 -2.052 -13.06 -20.04 -1.026 -6.019 -2.052 -7.044
5.78 0.9575 18.94 33.99 21.95 12.99 4.993 8.959 5.95 0 1.983 -4.035 -13.06 0.9575 -6.019 -1.026 0.9575
5.785 -2.052 17.99 37.96 23.94 13.95 3.967 17.99 7.934 0.9575 -2.052 -2.052 -7.044 1.983 -5.061 0 -1.026
5.79 -1.026 13.95 35.97 19.97 9.985 4.993 18.94 5.95 -1.026 0.9575 1.983 -3.009 2.941 -5.061 0 2.941
5.795 -4.035 5.95 22.98 9.985 1.983 4.993 14.98 1.983 -1.026 0.9575 0 -8.002 -2.052 -11.01 -3.009 -5.061
5.8 -9.028 0.9575 7.934 3.967 -1.026 3.967 5.95 0.9575 -1.026 0.9575 -1.026 -13.06 -1.026 -19.01 -15.05 -15.05
5.805 -12.04 -2.052 2.941 -2.052 -5.061 1.983 0.9575 -1.026 -1.026 -3.009 -2.052 -16 -7.044 -23.05 -14.02 -19.01
5.81 -16 -6.019 1.983 -3.009 -7.044 0 0.9575 -5.061 -1.026 -7.044 0 -18.06 -9.028 -25.03 -12.04 -19.01
5.815 -25.03 -11.01 -3.009 -9.028 -13.06 -1.026 -2.052 -9.028 -3.009 -9.028 -2.052 -19.01 -11.01 -21.06 -7.044 -17.03
5.82 -38.03 -18.06 -6.019 -17.03 -21.06 -7.044 0.9575 -15.05 -5.061 -7.044 4.993 -16 -7.044 -13.06 1.983 -11.01
5.825 -50.06 -26.06 -13.06 -27.02 -31.05 -15.05 0.9575 -21.06 -7.044 -5.061 8.959 -13.06 -1.026 -1.026 2.941 -3.009
5.83 -59.02 -35.02 -19.01 -35.02 -39.05 -17.03 0.9575 -27.02 -7.044 -1.026 13.95 -9.028 0 5.95 5.95 0.9575
5.835 -59.02 -37 -21.06 -35.02 -41.04 -17.03 -2.052 -29.07 -5.061 0 15.94 -5.061 5.95 17.99 3.967 4.993
5.84 -51.02 -33.03 -17.03 -31.05 -39.05 -13.06 1.983 -25.03 -1.026 3.967 15.94 -1.026 11.97 27.97 1.983 10.94
5.845 -39.05 -25.03 -11.01 -21.06 -31.05 -9.028 7.934 -17.03 0.9575 9.985 15.94 0.9575 13.95 31.94 0.9575 10.94
5.85 -29.07 -17.03 -5.061 -13.06 -21.06 -5.061 9.985 -13.06 -2.052 9.985 9.985 -1.026 11.97 27.97 -5.061 8.959
5.855 -23.05 -11.01 -3.009 -9.028 -17.03 -5.061 5.95 -11.01 0.9575 7.934 0 -7.044 5.95 17.99 -17.03 0.9575
5.86 -19.01 -7.044 -5.061 -11.01 -15.05 -7.044 -2.052 -15.05 -5.061 0 -7.044 -17.03 -2.052 5.95 -25.03 -3.009
5.865 -15.05 -3.009 -5.061 -11.01 -13.06 -11.01 -3.009 -19.01 -11.01 -3.009 -15.05 -25.03 -5.061 0.9575 -31.05 -11.01
5.87 -9.028 -2.052 0.9575 -9.028 -11.01 -13.06 -7.044 -19.01 -13.06 -11.01 -19.01 -29.07 -9.028 -11.01 -33.03 -15.05
5.875 -3.009 3.967 3.967 -1.026 -7.044 -13.06 -5.061 -13.06 -13.06 -15.05 -19.01 -27.02 -11.01 -21.06 -31.05 -17.03
5.88 0.9575 9.985 13.95 1.983 -3.009 -11.01 -1.026 -5.061 -11.01 -19.01 -15.05 -21.06 -11.01 -31.05 -31.05 -21.06
5.885 -2.052 15.94 17.99 5.95 -1.026 -9.028 0 0.9575 -9.028 -19.01 -11.01 -19.01 -13.06 -43.02 -32.01 -25.03
5.89 0 19.97 19.97 5.95 -1.026 -7.044 1.983 0.9575 -11.01 -19.01 -9.028 -19.01 -15.05 -49.04 -36.04 -29.07
5.895 0 21.95 15.94 3.967 -3.009 -5.061 1.983 -3.009 -13.06 -15.05 -7.044 -21.06 -17.03 -49.04 -39.05 -33.03
5.9 0 23.94 15.94 1.983 -1.026 0.9575 1.983 -5.061 -11.01 -11.01 -3.009 -19.01 -15.05 -41.04 -38.03 -29.07
5.905 -2.052 23.94 15.94 3.967 -2.052 0 3.967 -3.009 -7.044 -3.009 -2.052 -13.06 -7.044 -31.05 -23.05 -17.03
5.91 -2.052 21.95 19.97 7.934 3.967 5.95 7.934 -2.052 -2.052 -2.052 5.95 -1.026 0 -19.01 -7.044 -7.044
5.915 0 19.97 23.94 13.95 11.97 7.934 9.985 7.934 11.97 3.967 13.95 3.967 11.97 -5.061 4.993 0.9575
5.92 1.983 17.99 27.97 17.99 19.97 11.97 14.98 15.94 21.95 9.985 17.99 11.97 19.97 3.967 12.99 10.94
5.925 7.934 19.97 27.97 21.95 25.99 15.94 15.94 21.95 27.97 13.95 19.97 15.94 25.99 19.97 15.94 16.96
