    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.285 -41.05 -37.04 -61.02 -51.1 -41.05 -25.11 -29 -47.08 -43.06 -35.03 -21.09 -11.05 -49.09 -13.06 69.93 -23.1
36.29 -51.1 -41.05 -67.04 -63.03 -55.12 -37.04 -47.08 -81.11 -69.05 -57.13 -29 -55.12 -87.01 -39.05 35.91 -55.12
36.295 -53.11 -37.04 -67.04 -67.04 -61.02 -49.09 -55.12 -99.06 -83.11 -71.06 -35.03 -88.01 -112.1 -58 12.93 -77.09
36.3 -54.11 -37.04 -67.04 -65.03 -67.04 -64.03 -55.12 -101.1 -86 -80.1 -39.05 -108.1 -128.1 -74.07 1.883 -93.03
36.305 -65.03 -43.06 -75.08 -67.04 -77.09 -85.12 -53.11 -95.04 -91.02 -91.02 -47.08 -121 -137.1 -91.02 -9.04 -105.1
36.31 -78.09 -59.01 -89.01 -75.08 -88.01 -102.1 -59.01 -91.02 -96.05 -100.1 -56.12 -126.1 -142.1 -102.1 -22.1 -110.1
36.315 -90.02 -77.09 -99.06 -81.11 -94.04 -102.1 -64.03 -88.01 -104.1 -98.05 -64.03 -132.1 -140.1 -108.1 -40.05 -102.1
36.32 -87.01 -81.11 -95.04 -77.09 -81.11 -79.1 -63.03 -87.01 -99.06 -81.11 -61.02 -135.1 -129.1 -101.1 -51.1 -79.1
36.325 -62.02 -69.05 -72.07 -61.02 -46.08 -32.02 -42.06 -76.08 -76.08 -44.07 -40.05 -125 -105.1 -72.07 -47.08 -36.03
36.33 -22.1 -45.07 -44.07 -34.02 1.883 14.94 -12.05 -54.11 -33.02 1.883 -8.035 -107.1 -69.05 -31.01 -25.11 1.883
36.335 11.93 -21.09 -23.1 -7.031 39.92 53.99 11.93 -25.11 7.91 33.9 11.93 -79.1 -27.12 0 0.8788 23.98
36.34 33.9 -5.022 -14.06 10.92 69.93 71.94 28.88 10.92 47.96 59.89 23.98 -42.06 10.92 31.89 14.94 34.9
36.345 36.91 -7.031 -18.08 20.97 71.94 73.95 31.89 48.96 74.95 72.94 13.94 -6.026 49.97 54.99 15.94 35.91
36.35 29.88 -13.06 -19.08 28 67.92 67.92 25.99 79.98 89.89 77.97 0 23.98 85.88 65.91 11.93 37.92
36.355 31.89 -9.04 -5.022 42.94 68.93 73.95 31.89 106 101.9 91.9 -2.009 64.91 125.9 77.97 13.94 60.89
36.36 44.95 0.8788 7.91 59.89 75.96 82.99 54.99 126.9 113 111 3.892 106 166 97.93 33.9 94.92
36.365 63.9 22.98 33.9 73.95 89.89 95.92 79.98 138 127.9 125.9 28 145.9 192 112 69.93 129.9
36.37 75.96 38.92 46.96 75.96 94.92 99.94 94.92 134 137 125.9 54.99 171 198 118.9 105 144.9
36.375 65.91 34.9 40.93 57.88 77.97 83.99 85 112 128.9 107 69.93 172.9 171.9 113 125.9 134
36.38 32.89 14.94 20.97 21.97 38.92 49.97 57.88 65.91 95.92 66.92 66.92 147.9 120.9 85.88 126.9 92.91
36.385 -3.013 -9.04 0 -13.06 -3.013 5.901 18.96 19.96 40.93 16.95 51.98 113 53.99 42.94 114 41.93
36.39 -35.03 -27.12 -20.09 -37.04 -40.05 -27.12 -4.018 -13.06 -14.06 -25.11 34.9 78.97 -1.004 -1.004 94.92 1.883
36.395 -45.07 -33.02 -25.11 -45.07 -57.13 -53.11 -11.05 -37.04 -65.03 -57.13 23.98 51.98 -51.1 -33.02 79.98 -27.12
36.4 -36.03 -17.07 -17.07 -33.02 -55.12 -58 -6.026 -38.04 -92.03 -70.06 19.96 33.9 -77.09 -51.1 65.91 -36.03
36.405 -19.08 0.8788 -1.004 -18.08 -42.06 -45.07 0 -27.12 -95.04 -65.03 20.97 24.98 -83.11 -57.13 49.97 -40.05
36.41 -5.022 10.92 9.918 -5.022 -23.1 -25.11 3.892 -13.06 -75.08 -51.1 15.94 9.918 -81.11 -51.1 25.99 -39.05
36.415 -1.004 18.96 26.99 -1.004 -1.004 -2.009 9.918 -1.004 -40.05 -22.1 9.918 1.883 -65.03 -40.05 0 -39.05
36.42 5.901 26.99 42.94 12.93 19.96 28 12.93 14.94 -1.004 3.892 3.892 -8.035 -48.09 -31.01 -12.05 -40.05
36.425 19.96 36.91 56 33.9 47.96 53.99 28 33.9 33.9 33.9 5.901 -5.022 -29 -25.11 -17.07 -39.05
36.43 42.94 54.99 74.95 62.9 78.97 78.97 52.98 54.99 69.93 59.89 18.96 5.901 -11.05 -13.06 -7.031 -28.12
36.435 64.91 74.95 92.91 92.91 100.9 90.9 76.96 76.96 94.92 72.94 34.9 25.99 1.883 -4.018 5.901 -16.07
36.44 81.98 94.92 104 114 112 95.92 91.9 85.88 106 75.96 49.97 35.91 17.95 3.892 19.96 -3.013
36.445 88.89 107 112 123.9 111 90.9 96.92 88.89 105 70.94 60.89 38.92 28.88 16.95 24.98 4.896
36.45 90.9 113 114 123.9 103 80.98 90.9 83.99 90.9 60.89 60.89 30.89 36.91 22.98 20.97 10.92
36.455 85.88 111 110 114 85.88 69.93 81.98 77.97 69.93 45.95 53.99 19.96 41.93 21.97 11.93 13.94
36.46 80.98 103 104 97.93 69.93 62.9 73.95 77.97 57 36.91 45.95 20.97 52.98 22.98 14.94 19.96
36.465 69.93 90.9 87.88 73.95 51.98 51.98 63.9 75.96 47.96 29.88 35.91 28.88 64.91 22.98 22.98 23.98
36.47 56 74.95 61.9 43.94 31.89 41.93 47.96 65.91 47.96 28 23.98 39.92 75.96 25.99 29.88 28
36.475 37.92 54.99 25.99 7.91 11.93 28 25.99 45.95 45.95 29.88 9.918 39.92 83.99 33.9 33.9 29.88
36.48 19.96 32.89 -5.022 -19.08 -1.004 9.918 0.8788 11.93 33.9 29.88 -7.031 31.89 81.98 41.93 33.9 28
36.485 3.892 14.94 -33.02 -43.06 -15.07 -1.004 -25.11 -25.11 11.93 23.98 -31.01 9.918 61.9 39.92 29.88 21.97
36.49 -3.013 2.888 -45.07 -55.12 -25.11 -13.06 -43.06 -63.03 -11.05 11.93 -53.11 -9.04 31.89 31.89 25.99 13.94
36.495 -11.05 0.8788 -39.05 -53.11 -31.01 -19.08 -49.09 -87.01 -33.02 0.8788 -67.04 -29 0 15.94 25.99 5.901
36.5 -17.07 -1.004 -23.1 -45.07 -33.02 -19.08 -47.08 -93.03 -45.07 -15.07 -67.04 -35.03 -23.1 1.883 29.88 -2.009
36.505 -19.08 0.8788 -7.031 -33.02 -31.01 -17.07 -39.05 -81.11 -45.07 -27.12 -55.12 -31.01 -37.04 -5.022 31.89 -3.013
36.51 -15.07 2.888 1.883 -17.07 -25.11 -11.05 -27.12 -57.13 -39.05 -29 -33.02 -19.08 -41.05 -11.05 28 -5.022
36.515 -3.013 12.93 11.93 -3.013 -13.06 -3.013 -15.07 -27.12 -31.01 -27.12 -7.031 -7.031 -37.04 -15.07 19.96 -5.022
36.52 5.901 26.99 23.98 9.918 -1.004 1.883 -1.004 0.8788 -21.09 -19.08 9.918 -2.009 -29 -17.07 7.91 -3.013
36.525 23.98 40.93 35.91 25.99 7.91 15.94 7.91 17.95 -11.05 -9.04 25.99 3.892 -21.09 -17.07 0.8788 -1.004
36.53 39.92 48.96 47.96 35.91 19.96 28 21.97 28 0 -2.009 29.88 5.901 -13.06 -17.07 -13.06 -5.022
36.535 53.99 54.99 57.88 43.94 33.9 39.92 29.88 33.9 19.96 11.93 29.88 9.918 -3.013 -13.06 -21.09 -7.031
36.54 63.9 58.88 63.9 51.98 47.96 49.97 37.92 39.92 41.93 25.99 29.88 17.95 1.883 -9.04 -23.1 -9.04
36.545 71.94 62.9 70.94 61.9 63.9 59.89 45.95 49.97 63.9 43.94 29.88 29.88 15.94 -1.004 -19.08 -4.018
36.55 77.97 70.94 75.96 73.95 75.96 67.92 51.98 61.9 81.98 57.88 35.91 41.93 28 1.883 -9.04 -1.004
36.555 75.96 74.95 80.98 85 79.98 72.94 56 71.94 89.89 65.91 37.92 47.96 35.91 9.918 0 -2.009
36.56 65.91 72.94 80.98 86.88 69.93 66.92 54.99 71.94 83.99 61.9 33.9 43.94 37.92 15.94 0 -12.05
36.565 51.98 62.9 71.94 73.95 51.98 53.99 43.94 61.9 65.91 47.96 21.97 39.92 37.92 17.95 -7.031 -27.12
36.57 38.92 48.96 60.89 54.99 30.89 38.92 32.89 45.95 41.93 29.88 8.914 36.91 34.9 16.95 -12.05 -32.02
36.575 26.99 36.91 43.94 36.91 16.95 24.98 16.95 31.89 17.95 18.96 -2.009 38.92 34.9 16.95 -12.05 -28.12
36.58 23.98 28.88 25.99 19.96 11.93 17.95 5.901 19.96 1.883 11.93 -11.05 45.95 37.92 17.95 -3.013 -11.05
36.585 20.97 24.98 13.94 12.93 10.92 11.93 -1.004 10.92 -2.009 12.93 -12.05 52.98 40.93 18.96 9.918 7.91
36.59 14.94 18.96 6.905 5.901 6.905 5.901 0.8788 -1.004 -2.009 10.92 -8.035 50.97 38.92 18.96 25.99 26.99
36.595 0 6.905 -2.009 -3.013 -7.031 -7.031 -5.022 -11.05 0 1.883 -5.022 41.93 31.89 15.94 35.91 33.9
36.6 -11.05 -3.013 0.8788 -19.08 -29 -24.11 -9.04 -26.11 -2.009 -4.018 0.8788 31.89 28 17.95 40.93 39.92
36.605 -27.12 -15.07 0 -28.12 -44.07 -33.02 -8.035 -38.04 -12.05 -7.031 -2.009 25.99 19.96 16.95 40.93 40.93
36.61 -29 -21.09 1.883 -25.11 -49.09 -29 -3.013 -35.03 -19.08 -7.031 0 28 21.97 17.95 39.92 49.97
36.615 -17.07 -7.031 19.96 -6.026 -32.02 -7.031 5.901 -17.07 -13.06 0.8788 10.92 36.91 26.99 22.98 40.93 61.9
36.62 2.888 10.92 42.94 16.95 -4.018 12.93 21.97 4.896 0.8788 6.905 23.98 48.96 31.89 26.99 40.93 73.95
36.625 28.88 34.9 60.89 41.93 22.98 30.89 40.93 31.89 10.92 10.92 35.91 54.99 29.88 22.98 41.93 76.96
36.63 48.96 52.98 72.94 52.98 42.94 38.92 53.99 46.96 21.97 8.914 47.96 52.98 25.99 16.95 28.88 57.88
36.635 57 57 73.95 52.98 48.96 31.89 59.89 45.95 23.98 1.883 50.97 38.92 14.94 8.914 8.914 25.99
36.64 53.99 50.97 67.92 41.93 41.93 17.95 56 35.91 15.94 -1.004 43.94 19.96 0 0.8788 -11.05 -7.031
36.645 43.94 44.95 58.88 30.89 30.89 7.91 46.96 20.97 10.92 -1.004 31.89 0.8788 -5.022 -4.018 -30.01 -40.05
36.65 35.91 34.9 47.96 23.98 19.96 2.888 31.89 8.914 8.914 0 15.94 -15.07 -11.05 -3.013 -44.07 -57.13
36.655 28 30.89 33.9 23.98 13.94 3.892 15.94 1.883 7.91 1.883 0 -25.11 -13.06 -3.013 -45.07 -63.03
36.66 30.89 32.89 26.99 28 14.94 7.91 3.892 2.888 7.91 8.914 -2.009 -22.1 -10.04 1.883 -37.04 -52.1
36.665 32.89 34.9 17.95 26.99 14.94 7.91 0 4.896 5.901 14.94 0 -10.04 -6.026 0.8788 -27.12 -45.07
36.67 33.9 32.89 15.94 21.97 13.94 3.892 -3.013 3.892 3.892 11.93 0 -1.004 -5.022 -2.009 -19.08 -45.07
36.675 30.89 26.99 21.97 14.94 8.914 0.8788 1.883 0.8788 1.883 4.896 4.896 -1.004 -8.035 -4.018 -12.05 -52.1
36.68 20.97 20.97 24.98 4.896 -1.004 -2.009 2.888 -9.04 -2.009 -1.004 10.92 0 -16.07 -8.035 -8.035 -60.01
36.685 11.93 16.95 28 -2.009 -5.022 -7.031 3.892 -21.09 -3.013 -13.06 11.93 -7.031 -23.1 -13.06 -5.022 -59.01
36.69 7.91 16.95 30.89 1.883 -7.031 -4.018 4.896 -25.11 -11.05 -17.07 13.94 -7.031 -23.1 -5.022 -1.004 -40.05
36.695 9.918 18.96 24.98 1.883 -7.031 0 1.883 -23.1 -15.07 -11.05 13.94 -1.004 -9.04 3.892 8.914 -10.04
36.7 15.94 20.97 17.95 -2.009 -2.009 5.901 -2.009 -15.07 -11.05 -2.009 7.91 3.892 3.892 21.97 19.96 19.96
36.705 19.96 18.96 12.93 -2.009 3.892 13.94 -1.004 -5.022 -1.004 11.93 -2.009 11.93 21.97 33.9 25.99 48.96
36.71 17.95 10.92 5.901 -1.004 5.901 17.95 -5.022 -1.004 7.91 19.96 -7.031 11.93 29.88 37.92 25.99 61.9
36.715 11.93 2.888 3.892 -9.04 3.892 15.94 -9.04 -3.013 17.95 17.95 -15.07 9.918 28 33.9 21.97 59.89
36.72 5.901 -1.004 0 -15.07 0 7.91 -13.06 -11.05 17.95 9.918 -15.07 3.892 17.95 28 13.94 51.98
36.725 3.892 -1.004 0 -17.07 -2.009 1.883 -13.06 -21.09 7.91 1.883 -11.05 -2.009 7.91 23.98 3.892 45.95
36.73 7.91 -1.004 0 -11.05 -2.009 -2.009 -11.05 -25.11 -2.009 0.8788 -3.013 -1.004 0 21.97 -1.004 41.93
36.735 13.94 6.905 5.901 -1.004 3.892 0.8788 -3.013 -25.11 -5.022 -1.004 -2.009 -5.022 -1.004 19.96 -11.05 39.92
36.74 19.96 18.96 17.95 3.892 7.91 0.8788 1.883 -15.07 -3.013 -3.013 3.892 -7.031 -5.022 13.94 -19.08 29.88
36.745 21.97 26.99 29.88 15.94 11.93 0.8788 9.918 0.8788 0.8788 -5.022 5.901 -5.022 -9.04 3.892 -23.1 11.93
36.75 21.97 30.89 37.92 21.97 15.94 -1.004 15.94 11.93 1.883 -11.05 11.93 0.8788 -15.07 -3.013 -27.12 -9.04
36.755 21.97 30.89 41.93 28 17.95 0.8788 19.96 28 1.883 -13.06 19.96 5.901 -17.07 -11.05 -29 -33.02
36.76 21.97 26.99 39.92 31.89 23.98 1.883 28 39.92 0 -9.04 28 15.94 -15.07 -11.05 -29 -51.1
36.765 25.99 24.98 39.92 35.91 31.89 13.94 35.91 49.97 3.892 0 33.9 28 -7.031 -1.004 -23.1 -59.01
36.77 29.88 26.99 43.94 41.93 39.92 25.99 45.95 53.99 17.95 17.95 35.91 35.91 0 5.901 -17.07 -57.13
36.775 35.91 30.89 49.97 45.95 43.94 35.91 49.97 53.99 37.92 35.91 31.89 37.92 13.94 15.94 -5.022 -49.09
36.78 39.92 32.89 53.99 47.96 45.95 39.92 39.92 51.98 59.89 43.94 21.97 39.92 23.98 21.97 0 -41.05
36.785 39.92 34.9 49.97 45.95 45.95 39.92 23.98 47.96 73.95 45.95 11.93 39.92 31.89 21.97 11.93 -30.01
36.79 39.92 32.89 43.94 45.95 45.95 39.92 9.918 45.95 77.97 43.94 3.892 45.95 37.92 25.99 28 -12.05
36.795 39.92 30.89 39.92 45.95 49.97 43.94 5.901 47.96 73.95 43.94 5.901 56 47.96 35.91 49.97 15.94
36.8 41.93 32.89 39.92 47.96 57.88 47.96 17.95 53.99 69.93 47.96 17.95 67.92 61.9 49.97 73.95 62.9
36.805 43.94 36.91 43.94 49.97 59.89 49.97 31.89 57.88 66.92 47.96 29.88 76.96 76.96 59.89 91.9 109
36.81 39.92 36.91 41.93 45.95 53.99 41.93 33.9 53.99 57.88 41.93 35.91 69.93 79.98 59.89 93.91 136
36.815 29.88 28.88 28.88 28 35.91 21.97 15.94 33.9 42.94 21.97 28 48.96 68.93 44.95 70.94 136
36.82 13.94 10.92 4.896 3.892 9.918 0 -9.04 -2.009 12.93 -2.009 5.901 12.93 38.92 20.97 28.88 99.94
36.825 -1.004 -7.031 -15.07 -19.08 -13.06 -15.07 -41.05 -35.03 -13.06 -19.08 -15.07 -25.11 0.8788 0.8788 -15.07 56
36.83 -17.07 -23.1 -30.01 -40.05 -33.02 -27.12 -55.12 -67.04 -42.06 -30.01 -31.01 -58 -32.02 -12.05 -52.1 20.97
36.835 -27.12 -29 -26.11 -46.08 -43.06 -27.12 -51.1 -79.1 -54.11 -28.12 -33.02 -74.07 -54.11 -14.06 -70.06 6.905
36.84 -25.11 -27.12 -11.05 -37.04 -37.04 -21.09 -29 -73.07 -51.1 -21.09 -25.11 -75.08 -59.01 -9.04 -73.07 7.91
36.845 -15.07 -11.05 3.892 -20.09 -25.11 -15.07 -9.04 -53.11 -35.03 -14.06 -12.05 -61.02 -49.09 -3.013 -65.03 10.92
36.85 -9.04 0.8788 13.94 -3.013 -15.07 -11.05 0.8788 -36.03 -18.08 -14.06 -2.009 -46.08 -40.05 -3.013 -59.01 -2.009
36.855 -3.013 8.914 13.94 0 -9.04 -13.06 -3.013 -25.11 -13.06 -21.09 -3.013 -37.04 -39.05 -15.07 -57.13 -35.03
36.86 -1.004 12.93 7.91 0.8788 -5.022 -13.06 -11.05 -24.11 -15.07 -24.11 -6.026 -29 -39.05 -25.11 -52.1 -73.07
36.865 0.8788 12.93 10.92 4.896 -1.004 -8.035 -16.07 -23.1 -24.11 -19.08 -8.035 -24.11 -43.06 -25.11 -45.07 -95.04
36.87 7.91 22.98 24.98 15.94 1.883 1.883 -6.026 -16.07 -25.11 -8.035 -2.009 -11.05 -36.03 -15.07 -33.02 -91.02
36.875 18.96 32.89 44.95 30.89 13.94 10.92 10.92 -1.004 -14.06 5.901 2.888 -1.004 -21.09 -1.004 -21.09 -67.04
36.88 28.88 52.98 68.93 50.97 29.88 21.97 33.9 16.95 1.883 22.98 16.95 17.95 -3.013 9.918 -12.05 -39.05
36.885 37.92 58.88 81.98 61.9 39.92 29.88 49.97 33.9 23.98 33.9 23.98 25.99 3.892 15.94 -11.05 -19.08
36.89 43.94 60.89 83.99 65.91 41.93 28 53.99 40.93 40.93 36.91 26.99 26.99 14.94 17.95 -11.05 -10.04
36.895 41.93 54.99 79.98 57 39.92 25.99 43.94 37.92 39.92 34.9 26.99 17.95 17.95 13.94 -3.013 -6.026
36.9 37.92 46.96 69.93 45.95 33.9 21.97 31.89 33.9 35.91 25.99 25.99 11.93 21.97 7.91 3.892 0
36.905 31.89 36.91 64.91 36.91 25.99 19.96 23.98 28 28.88 24.98 29.88 16.95 26.99 10.92 22.98 16.95
36.91 23.98 30.89 60.89 32.89 19.96 17.95 23.98 25.99 24.98 18.96 31.89 20.97 32.89 16.95 40.93 32.89
36.915 15.94 22.98 49.97 28 11.93 9.918 23.98 21.97 19.96 11.93 31.89 19.96 29.88 17.95 43.94 31.89
36.92 3.892 12.93 34.9 19.96 1.883 -1.004 13.94 9.918 10.92 1.883 19.96 8.914 18.96 16.95 30.89 21.97
36.925 -3.013 -1.004 12.93 3.892 -7.031 -19.08 0 0.8788 -1.004 -5.022 1.883 -6.026 1.883 10.92 10.92 11.93
36.93 -13.06 -9.04 0.8788 -7.031 -17.07 -29 -9.04 -15.07 -13.06 -13.06 -7.031 -27.12 -17.07 1.883 -3.013 9.918
36.935 -13.06 -11.05 -5.022 -17.07 -17.07 -25.11 -19.08 -19.08 -20.09 -13.06 -11.05 -34.02 -26.11 -2.009 -13.06 22.98
36.94 -5.022 -7.031 -2.009 -13.06 -7.031 -11.05 -17.07 -15.07 -17.07 -3.013 -1.004 -31.01 -23.1 0 -9.04 36.91
36.945 0 -1.004 7.91 -5.022 3.892 0 -9.04 -7.031 -5.022 3.892 7.91 -15.07 -13.06 5.901 -1.004 39.92
36.95 7.91 6.905 13.94 0 13.94 7.91 0.8788 0.8788 3.892 9.918 15.94 -3.013 -5.022 7.91 -2.009 22.98
36.955 7.91 6.905 9.918 1.883 15.94 3.892 1.883 0.8788 9.918 5.901 11.93 -1.004 -7.031 1.883 -1.004 -8.035
36.96 0 -1.004 3.892 0 9.918 -5.022 1.883 -5.022 3.892 -3.013 1.883 -7.031 -21.09 -5.022 -13.06 -47.08
36.965 -7.031 -7.031 0 0.8788 -2.009 -17.07 3.892 -9.04 -1.004 -17.07 0.8788 -13.06 -37.04 -15.07 -23.1 -67.04
36.97 -13.06 -13.06 1.883 0.8788 -5.022 -21.09 3.892 -5.022 -7.031 -25.11 0.8788 -9.04 -43.06 -17.07 -25.11 -61.02
36.975 -15.07 -13.06 1.883 0.8788 -9.04 -21.09 3.892 -2.009 -9.04 -23.1 3.892 0 -35.03 -11.05 -19.08 -33.02
36.98 -15.07 -13.06 -1.004 -1.004 -9.04 -17.07 -2.009 5.901 -5.022 -13.06 9.918 15.94 -15.07 -3.013 -5.022 -3.013
36.985 -17.07 -15.07 -17.07 -11.05 -9.04 -17.07 -5.022 3.892 -1.004 -5.022 7.91 28 3.892 0 5.901 11.93
36.99 -19.08 -21.09 -41.05 -23.1 -9.04 -17.07 -13.06 -1.004 -1.004 -2.009 -2.009 29.88 17.95 3.892 19.96 13.94
36.995 -21.09 -23.1 -59.01 -31.01 -11.05 -11.05 -17.07 -13.06 -3.013 3.892 -5.022 23.98 21.97 3.892 31.89 5.901
37 -17.07 -19.08 -67.04 -29 -9.04 -1.004 -13.06 -19.08 -5.022 7.91 -5.022 15.94 17.95 7.91 47.96 3.892
37.005 -11.05 -11.05 -63.03 -23.1 -5.022 5.901 -7.031 -21.09 -3.013 13.94 -2.009 13.94 13.94 9.918 65.91 17.95
37.01 -7.031 -5.022 -55.12 -17.07 -3.013 9.918 -3.013 -19.08 0.8788 13.94 11.93 13.94 11.93 11.93 81.98 37.92
37.015 -9.04 -3.013 -55.12 -15.07 -5.022 3.892 -3.013 -21.09 0.8788 5.901 17.95 13.94 11.93 7.91 91.9 56
37.02 -17.07 -7.031 -61.02 -19.08 -9.04 -5.022 -7.031 -23.1 -1.004 0.8788 13.94 9.918 13.94 -2.009 93.91 61.9
37.025 -27.12 -13.06 -69.05 -17.07 -15.07 -17.07 -9.04 -21.09 -7.031 -9.04 5.901 5.901 13.94 -5.022 83.99 57.88
37.03 -29 -9.04 -71.06 -7.031 -11.05 -15.07 -5.022 -11.05 -9.04 -7.031 1.883 7.91 17.95 -5.022 69.93 57.88
37.035 -19.08 0.8788 -65.03 7.91 -2.009 -1.004 1.883 3.892 -3.013 0 7.91 17.95 25.99 1.883 59.89 67.92
37.04 0.8788 18.96 -53.11 28 19.96 13.94 15.94 23.98 7.91 17.95 21.97 31.89 37.92 19.96 53.99 83.99
37.045 15.94 34.9 -44.07 35.91 37.92 29.88 23.98 31.89 23.98 31.89 37.92 45.95 47.96 31.89 51.98 89.89
37.05 25.99 36.91 -42.06 29.88 43.94 29.88 21.97 25.99 31.89 33.9 41.93 49.97 43.94 29.88 47.96 69.93
37.055 19.96 24.98 -53.11 11.93 31.89 19.96 13.94 5.901 28 21.97 33.9 39.92 23.98 15.94 33.9 21.97
37.06 3.892 6.905 -62.02 -1.004 11.93 5.901 1.883 -13.06 13.94 5.901 19.96 23.98 -1.004 0.8788 12.93 -27.12
37.065 -6.026 -3.013 -64.03 -7.031 0.8788 -2.009 0.8788 -25.11 0.8788 0.8788 7.91 9.918 -29 -13.06 -4.018 -63.03
37.07 -11.05 -5.022 -53.11 -2.009 -5.022 1.883 0 -15.07 -7.031 0.8788 9.918 5.901 -39.05 -13.06 -21.09 -63.03
37.075 -1.004 4.896 -32.02 19.96 1.883 15.94 13.94 0 -2.009 9.918 19.96 9.918 -24.11 0.8788 -28.12 -37.04
37.08 18.96 24.98 -9.04 39.92 23.98 31.89 25.99 24.98 6.905 28 34.9 15.94 -1.004 15.94 -30.01 -2.009
37.085 35.91 40.93 0 51.98 41.93 39.92 37.92 41.93 23.98 37.92 39.92 21.97 28 29.88 -27.12 23.98
37.09 40.93 44.95 0.8788 53.99 50.97 37.92 39.92 44.95 34.9 39.92 34.9 24.98 50.97 33.9 -19.08 24.98
37.095 33.9 36.91 0 42.94 40.93 25.99 33.9 34.9 34.9 31.89 26.99 24.98 56 28.88 -13.06 2.888
37.1 15.94 20.97 -13.06 29.88 25.99 11.93 25.99 19.96 29.88 21.97 17.95 21.97 43.94 15.94 -1.004 -17.07
37.105 1.883 2.888 -26.11 14.94 9.918 3.892 14.94 3.892 21.97 14.94 13.94 19.96 28.88 8.914 5.901 -30.01
37.11 -6.026 -3.013 -39.05 0 1.883 0.8788 2.888 -8.035 10.92 12.93 11.93 11.93 5.901 1.883 18.96 -24.11
37.115 -14.06 -15.07 -48.09 -8.035 -3.013 2.888 -1.004 -23.1 0 13.94 10.92 0 -7.031 0.8788 24.98 -6.026
37.12 -18.08 -23.1 -55.12 -23.1 -4.018 4.896 -14.06 -44.07 -8.035 8.914 0 -19.08 -29 0.8788 20.97 6.905
37.125 -19.08 -25.11 -52.1 -28.12 -6.026 1.883 -22.1 -63.03 -19.08 2.888 -7.031 -41.05 -42.06 -2.009 17.95 14.94
37.13 -21.09 -27.12 -49.09 -31.01 -11.05 -2.009 -29 -73.07 -29 -5.022 -17.07 -57.13 -51.1 -7.031 15.94 9.918
37.135 -17.07 -21.09 -40.05 -26.11 -12.05 -3.013 -29 -72.07 -34.02 -19.08 -22.1 -62.02 -47.08 -8.035 11.93 0.8788
37.14 -14.06 -15.07 -36.03 -21.09 -14.06 -9.04 -27.12 -66.04 -38.04 -27.12 -26.11 -60.01 -36.03 -9.04 11.93 1.883
37.145 -13.06 -15.07 -37.04 -17.07 -17.07 -11.05 -25.11 -57.13 -41.05 -29 -25.11 -57.13 -25.11 -9.04 5.901 1.883
37.15 -10.04 -11.05 -39.05 -17.07 -19.08 -11.05 -29 -52.1 -40.05 -25.11 -24.11 -51.1 -18.08 -11.05 0 9.918
37.155 -12.05 -15.07 -46.08 -21.09 -21.09 -9.04 -33.02 -53.11 -36.03 -21.09 -29 -51.1 -18.08 -15.07 -14.06 7.91
37.16 -15.07 -19.08 -47.08 -23.1 -19.08 -5.022 -35.03 -55.12 -33.02 -15.07 -29 -51.1 -31.01 -21.09 -27.12 -3.013
37.165 -12.05 -17.07 -42.06 -21.09 -15.07 -1.004 -35.03 -53.11 -29 -11.05 -29 -53.11 -45.07 -23.1 -38.04 -29
37.17 -9.04 -15.07 -36.03 -15.07 -11.05 -1.004 -29 -45.07 -25.11 -7.031 -29 -49.09 -51.1 -21.09 -42.06 -51.1
37.175 -5.022 -11.05 -31.01 -7.031 -3.013 0.8788 -21.09 -31.01 -25.11 -1.004 -29 -41.05 -49.09 -15.07 -47.08 -59.01
37.18 -1.004 -7.031 -22.1 0.8788 0 0 -11.05 -13.06 -21.09 0 -23.1 -25.11 -33.02 -9.04 -43.06 -47.08
37.185 0 -3.013 -12.05 5.901 9.918 9.918 0.8788 3.892 -13.06 7.91 -13.06 0.8788 -9.04 0.8788 -33.02 -21.09
37.19 9.918 -1.004 0 15.94 21.97 21.97 9.918 23.98 0 17.95 0.8788 25.99 15.94 5.901 -13.06 0
37.195 21.97 8.914 17.95 29.88 33.9 35.91 21.97 41.93 23.98 25.99 11.93 53.99 43.94 15.94 5.901 15.94
37.2 29.88 20.97 31.89 39.92 41.93 41.93 25.99 51.98 47.96 33.9 21.97 69.93 63.9 23.98 29.88 15.94
37.205 33.9 28.88 35.91 41.93 43.94 39.92 25.99 51.98 59.89 35.91 25.99 71.94 71.94 23.98 47.96 7.91
37.21 28 24.98 28 33.9 37.92 29.88 17.95 39.92 57.88 31.89 21.97 59.89 63.9 15.94 56 0
37.215 13.94 12.93 11.93 13.94 23.98 13.94 9.918 21.97 43.94 21.97 13.94 41.93 43.94 1.883 53.99 -1.004
37.22 -2.009 -3.013 -1.004 -3.013 5.901 0 0 1.883 23.98 5.901 5.901 23.98 17.95 -9.04 47.96 -5.022
37.225 -11.05 -21.09 -13.06 -23.1 -3.013 -3.013 -1.004 -11.05 3.892 -3.013 0 7.91 -1.004 -17.07 39.92 -13.06
37.23 -17.07 -31.01 -15.07 -31.01 -11.05 -5.022 -5.022 -25.11 -9.04 -11.05 -2.009 0.8788 -19.08 -17.07 29.88 -21.09
37.235 -19.08 -29 -11.05 -29 -13.06 -3.013 -7.031 -33.02 -21.09 -13.06 0.8788 -9.04 -27.12 -9.04 17.95 -21.09
