    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.41 -20.09 -1.016 -2.031 1.918 -28.1 -37.01 17.94 16.93 -24.04 -47.06 29.9 23.92 -29 -32.05 59.92 -15.01
22.415 -29 -19.07 -12.07 -18.06 -35.1 -40.06 1.918 -3.047 -38.03 -53.04 -5.078 0.9028 -54.05 -33.06 33.97 -36.11
22.42 -32.05 -21.1 -23.02 -26.07 -36.11 -33.06 -5.078 -22.01 -48.07 -47.06 -29 -11.06 -73.01 -20.09 15.91 -55.07
22.425 -23.02 -19.07 -21.1 -22.01 -25.05 -17.04 -8.012 -27.08 -47.06 -29 -32.05 -24.04 -81.02 -2.031 -1.016 -59.02
22.43 -7.109 -11.06 -11.06 -9.028 -5.078 -2.031 -9.028 -23.02 -37.01 -3.047 -23.02 -33.06 -77.08 9.931 -11.06 -55.07
22.435 6.997 -3.047 -6.094 0.9028 8.915 18.96 -11.06 -12.07 -21.1 14.9 -19.07 -44.01 -66.02 20.99 -26.07 -50.1
22.44 14.9 -1.016 -6.094 1.918 18.96 30.92 -15.01 -4.063 -6.094 25.96 -25.05 -56.09 -55.07 20.99 -47.06 -48.07
22.445 13.99 -5.078 -9.028 -2.031 15.91 29.9 -25.05 -5.078 -3.047 21.89 -45.03 -71.09 -49.09 13.99 -69.06 -51.01
22.45 7.899 -9.028 -12.07 -1.016 8.915 24.94 -30.02 -10.04 -1.016 12.98 -60.04 -80.01 -43.11 7.899 -82.04 -52.02
22.455 0 -11.06 -9.028 -5.078 1.918 13.99 -28.1 -17.04 -1.016 2.934 -68.05 -78.09 -42.09 9.931 -85.09 -45.03
22.46 -2.031 -5.078 -3.047 -3.047 0 5.981 -25.05 -17.04 -7.109 0.9028 -63.08 -71.09 -35.1 15.91 -75.04 -29
22.465 -2.031 -1.016 0 -2.031 1.918 0 -16.02 -13.09 -6.094 1.918 -50.1 -55.07 -22.01 23.92 -53.04 -5.078
22.47 0 2.934 3.95 3.95 1.918 -3.047 -8.012 -9.028 -4.063 -1.016 -38.03 -37.01 -2.031 27.99 -34.08 15.91
22.475 1.918 6.997 5.981 7.899 0 -11.06 -3.047 -3.047 0.9028 -2.031 -31.03 -21.1 11.96 25.96 -17.04 41.98
22.48 -2.031 2.934 5.981 5.981 -1.016 -19.07 -1.016 -1.016 0.9028 -1.016 -23.02 -7.109 28.89 21.89 -2.031 55.97
22.485 0.9028 -1.016 5.981 0 -9.028 -23.02 -1.016 -3.047 2.934 -1.016 -13.09 -2.031 39.95 17.94 6.997 63.98
22.49 -5.078 -7.109 7.899 0.9028 -17.04 -27.08 0.9028 -7.109 1.918 -3.047 -1.016 7.899 41.98 11.96 19.97 63.98
22.495 -9.028 -7.109 11.96 -3.047 -17.04 -29 1.918 -11.06 0 -3.047 3.95 19.97 37.92 9.931 34.98 57.89
22.5 -11.06 -1.016 11.96 -3.047 -13.09 -27.08 7.899 -11.06 1.918 0.9028 7.899 29.9 31.94 3.95 43.9 47.96
22.505 -9.028 2.934 11.96 -1.016 -5.078 -23.02 13.99 -5.078 5.981 3.95 3.95 37.92 27.99 -2.031 47.96 33.97
22.51 -3.047 8.915 11.96 0.9028 -2.031 -15.01 15.91 1.918 13.99 11.96 -2.031 41.98 23.92 -5.078 43.9 15.91
22.515 1.918 12.98 9.931 0 5.981 -5.078 13.99 15.91 21.89 13.99 -2.031 41.98 19.97 -11.06 37.92 -2.031
22.52 15.91 16.93 9.931 3.95 15.91 3.95 9.931 25.96 27.99 13.99 3.95 39.95 13.99 -15.01 29.9 -11.06
22.525 27.99 20.99 11.96 11.96 25.96 17.94 3.95 29.9 25.96 9.931 9.931 33.97 1.918 -13.09 23.92 -23.02
22.53 36 24.94 13.99 15.91 29.9 25.96 0 23.92 17.94 5.981 11.96 23.92 -9.028 -11.06 19.97 -31.03
22.535 37.92 28.89 11.96 17.94 29.9 25.96 0 15.91 5.981 1.918 5.981 13.99 -25.05 -7.109 13.99 -37.01
22.54 36 30.92 9.931 17.94 25.96 21.89 0 7.899 -2.031 0 -1.016 3.95 -41.08 -5.078 5.981 -43.11
22.545 31.94 28.89 7.899 15.91 21.89 17.94 5.981 3.95 0.9028 1.918 -13.09 -1.016 -49.09 -5.078 -1.016 -47.06
22.55 27.99 28.89 7.899 15.91 19.97 15.91 9.931 3.95 1.918 7.899 -17.04 -13.09 -53.04 -3.047 -17.04 -53.04
22.555 27.99 26.97 9.931 19.97 23.92 17.94 11.96 5.981 9.931 13.99 -17.04 -27.08 -51.01 -1.016 -39.05 -57.1
22.56 29.9 24.94 9.931 23.92 29.9 23.92 11.96 3.95 15.91 23.92 -17.04 -43.11 -45.03 0.9028 -61.05 -61.05
22.565 33.97 20.99 9.931 27.99 36 27.99 5.981 -2.031 21.89 36 -21.1 -53.04 -35.1 1.918 -79.11 -59.02
22.57 36 16.93 7.899 27.99 36 31.94 1.918 -1.016 25.96 49.99 -27.08 -55.07 -15.01 5.981 -89.04 -53.04
22.575 33.97 12.98 5.981 23.92 31.94 36 0 -1.016 29.9 61.95 -33.06 -45.03 2.934 13.99 -85.09 -39.05
22.58 27.99 6.997 1.918 15.91 23.92 36 3.95 -2.031 36 69.97 -35.1 -24.04 28.89 21.89 -67.03 -20.09
22.585 19.97 2.934 1.918 7.899 15.91 36 9.931 7.899 39.95 67.93 -29 -1.016 47.96 27.99 -41.08 -2.031
22.59 11.96 2.934 0 1.918 7.899 31.94 13.99 12.98 37.92 59.92 -23.02 16.93 62.97 36 -16.02 20.99
22.595 5.981 0.9028 0.9028 -1.016 1.918 21.89 9.931 12.98 31.94 47.96 -19.07 32.95 62.97 37.92 -1.016 36.9
22.6 0 0.9028 -5.078 -9.028 -1.016 7.899 0.9028 3.95 17.94 33.97 -19.07 36 59.92 36 11.96 47.96
22.605 0.9028 -7.109 -13.09 -17.04 -11.06 -7.109 -12.07 -2.031 0 21.89 -25.05 34.98 53.94 29.9 24.94 48.98
22.61 -7.109 -13.09 -19.07 -23.02 -21.1 -19.07 -22.01 -8.012 -9.028 9.931 -29 30.92 41.98 19.97 34.98 44.91
22.615 -13.09 -23.02 -21.1 -27.08 -29 -27.08 -27.08 -13.09 -21.1 0.9028 -33.06 29.9 27.99 5.981 45.93 36
22.62 -21.1 -23.02 -16.02 -26.07 -31.03 -29 -20.09 -10.04 -31.03 -10.04 -25.05 33.97 16.93 -1.016 56.99 25.96
22.625 -22.01 -21.1 -10.04 -20.09 -29 -23.02 -10.04 -5.078 -34.08 -20.09 -9.028 39.95 2.934 -9.028 61.95 11.96
22.63 -21.1 -13.09 -3.047 -13.09 -23.02 -17.04 -1.016 0.9028 -33.06 -21.1 9.931 47.96 -7.109 -15.01 61.95 1.918
22.635 -14.11 -5.078 0.9028 -4.063 -19.07 -15.01 5.981 2.934 -26.07 -16.02 32.95 53.94 -18.06 -13.09 57.89 0.9028
22.64 -8.012 -1.016 4.965 0 -15.01 -16.02 3.95 0.9028 -18.06 -14.11 46.94 46.94 -30.02 -14.11 48.98 -14.11
22.645 -7.109 -1.016 3.95 -3.047 -19.07 -23.02 0.9028 -5.078 -13.09 -19.07 45.93 25.96 -55.07 -17.04 29.9 -35.1
22.65 -11.06 -5.078 1.918 -8.012 -20.09 -30.02 -10.04 -22.01 -15.01 -28.1 29.9 0.9028 -85.09 -24.04 0.9028 -58
22.655 -13.09 -9.028 -9.028 -18.06 -24.04 -33.06 -26.07 -46.04 -28.1 -40.06 1.918 -37.01 -113.1 -35.1 -24.04 -80.01
22.66 -14.11 -13.09 -16.02 -24.04 -26.07 -30.02 -36.11 -67.03 -41.08 -50.1 -29 -67.03 -133 -38.03 -51.01 -90.05
22.665 -13.09 -11.06 -21.1 -26.07 -24.04 -25.05 -42.09 -78.09 -52.02 -44.01 -56.09 -88.02 -137.1 -35.1 -70.08 -90.05
22.67 -13.09 -7.109 -18.06 -24.04 -26.07 -20.09 -38.03 -78.09 -57.1 -32.05 -64.1 -89.04 -127.1 -22.01 -74.03 -76.06
22.675 -9.028 -3.047 -15.01 -21.1 -27.08 -17.04 -31.03 -69.06 -57.1 -17.04 -57.1 -89.04 -107.1 -11.06 -69.06 -61.05
22.68 -8.012 0.9028 -8.012 -12.07 -25.05 -14.11 -25.05 -54.05 -46.04 -4.063 -38.03 -78.09 -82.04 0.9028 -60.04 -44.01
22.685 -4.063 2.934 0 -6.094 -17.04 -11.06 -19.07 -38.03 -38.03 1.918 -18.06 -65 -58 7.899 -47.06 -31.03
22.69 -2.031 10.95 1.918 0.9028 -5.078 -7.109 -17.04 -19.07 -29 0 -5.078 -53.04 -35.1 15.91 -37.01 -19.07
22.695 10.95 16.93 8.915 10.95 5.981 -1.016 -10.04 1.918 -14.11 4.965 0.9028 -31.03 -8.012 19.97 -25.05 -5.078
22.7 19.97 22.91 8.915 18.96 17.94 0 -2.031 14.9 -1.016 12.98 -9.028 -9.028 10.95 21.89 -18.06 5.981
22.705 21.89 22.91 5.981 21.89 23.92 3.95 0 27.99 7.899 15.91 -23.02 9.931 29.9 23.92 -13.09 17.94
22.71 19.97 20.99 0 21.89 19.97 0 10.95 36.9 15.91 15.91 -35.1 24.94 41.98 23.92 -6.094 26.97
22.715 15.91 14.9 -2.031 15.91 15.91 -2.031 18.96 38.93 19.97 11.96 -37.01 38.93 49.99 25.96 0.9028 32.95
22.72 11.96 12.98 0 13.99 9.931 -2.031 25.96 39.95 21.89 5.981 -25.05 47.96 51.91 23.92 19.97 36
22.725 9.931 12.98 9.931 13.99 7.899 0 31.94 40.96 19.97 7.899 0.9028 60.94 56.99 23.92 46.94 43
22.73 11.96 14.9 19.97 17.94 7.899 3.95 36 40.96 21.89 9.931 25.96 72.9 58.91 23.92 68.95 50.89
22.735 9.931 18.96 25.96 21.89 5.981 7.899 33.97 29.9 19.97 11.96 47.96 72 53.94 23.92 81.93 53.94
22.74 7.899 18.96 23.92 21.89 1.918 7.899 25.96 15.91 15.91 7.899 55.97 60.94 44.91 23.92 83.96 48.98
22.745 1.918 14.9 13.99 13.99 -2.031 1.918 13.99 -2.031 7.899 -2.031 45.93 39.95 24.94 19.97 73.92 36
22.75 -1.016 8.915 3.95 3.95 -3.047 0.9028 5.981 -13.09 -2.031 -7.109 25.96 13.99 3.95 13.99 55.97 15.91
22.755 -5.078 4.965 -2.031 -1.016 -5.078 -1.016 0 -21.1 -3.047 -15.01 7.899 -7.109 -11.06 7.899 33.97 -1.016
22.76 -5.078 2.934 0 -3.047 -3.047 0.9028 1.918 -23.02 -9.028 -11.06 -2.031 -27.08 -29 0 15.91 -17.04
22.765 0.9028 4.965 7.899 0.9028 0 1.918 5.981 -17.04 -11.06 -3.047 0 -37.01 -45.03 -1.016 1.918 -29
22.77 3.95 10.95 15.91 7.899 7.899 7.899 13.99 -5.078 -11.06 3.95 9.931 -39.05 -51.01 -5.078 -3.047 -37.01
22.775 11.96 18.96 21.89 21.89 13.99 13.99 19.97 5.981 -7.109 13.99 19.97 -33.06 -51.01 -3.047 -7.109 -41.08
22.78 17.94 24.94 23.92 29.9 19.97 17.94 25.96 21.89 0.9028 19.97 21.89 -23.02 -41.08 0.9028 -9.028 -43.11
22.785 19.97 26.97 21.89 33.97 23.92 19.97 31.94 33.97 11.96 23.92 17.94 -9.028 -25.05 1.918 -9.028 -45.03
22.79 21.89 28.89 19.97 33.97 27.99 25.96 36 43.9 29.9 27.99 7.899 -2.031 -7.109 7.899 -7.109 -41.08
22.795 25.96 30.92 21.89 33.97 36 33.97 39.95 49.99 47.96 37.92 1.918 13.99 5.981 13.99 -1.016 -27.08
22.8 33.97 34.98 23.92 37.92 45.93 41.98 45.93 55.97 63.98 47.96 1.918 29.9 25.96 23.92 1.918 -5.078
22.805 41.98 38.93 29.9 47.96 57.89 51.91 51.91 63.98 79.9 61.95 7.899 47.96 49.99 36 13.99 15.91
22.81 47.96 43 31.94 57.89 65.9 57.89 55.97 75.95 93.89 73.92 13.99 69.97 77.98 47.96 25.96 39.95
22.815 47.96 44.91 29.9 61.95 67.93 59.92 57.89 85.99 106 83.96 19.97 87.91 106 59.92 31.94 57.89
22.82 43.9 43 23.92 59.92 63.98 59.92 53.94 89.94 111.9 91.97 17.94 99.98 128 65.9 36 65.9
22.825 41.98 38.93 21.89 53.94 59.92 59.92 47.96 81.93 111.9 93.89 15.91 101.9 139.9 65.9 33.97 69.97
22.83 43.9 38.93 23.92 47.96 55.97 59.92 43.9 69.97 108 91.97 11.96 97.95 137.9 63.98 31.94 67.93
22.835 47.96 40.96 29.9 49.99 55.97 59.92 45.93 59.92 103.9 83.96 11.96 89.94 125.9 59.92 27.99 61.95
22.84 53.94 46.94 39.95 55.97 59.92 61.95 47.96 55.97 101 73.92 9.931 83.96 109.9 55.97 23.92 53.94
22.845 55.97 54.96 47.96 65.9 61.95 59.92 51.91 59.92 93.89 61.95 7.899 77.98 89.94 51.91 17.94 41.98
22.85 49.99 56.99 50.89 70.98 61.95 53.94 53.94 67.93 82.94 47.96 1.918 72 69.97 43.9 13.99 27.99
22.855 39.95 52.93 46.94 66.92 53.94 43.9 49.99 68.95 64.89 33.97 -2.031 61.95 49.99 27.99 10.95 13.99
22.86 27.99 43 37.92 55.97 41.98 29.9 41.98 59.92 39.95 17.94 -2.031 49.99 25.96 7.899 5.981 1.918
22.865 18.96 28.89 28.89 43 25.96 14.9 34.98 44.91 16.93 1.918 8.915 34.98 0 -8.012 8.915 -4.063
22.87 8.915 16.93 20.99 28.89 11.96 0.9028 30.92 30.92 1.918 -9.028 20.99 22.91 -21.1 -24.04 8.915 -12.07
22.875 5.981 12.98 15.91 17.94 7.899 -1.016 25.96 17.94 -7.109 -19.07 31.94 17.94 -45.03 -29 13.99 -21.1
22.88 8.915 12.98 15.91 15.91 10.95 -2.031 20.99 14.9 -7.109 -19.07 36.9 18.96 -55.07 -24.04 18.96 -28.1
22.885 12.98 14.9 9.931 11.96 12.98 0.9028 14.9 15.91 1.918 -13.09 32.95 22.91 -57.1 -14.11 25.96 -32.05
22.89 13.99 12.98 3.95 9.931 13.99 5.981 7.899 13.99 5.981 -1.016 21.89 27.99 -47.06 -1.016 31.94 -33.06
22.895 14.9 6.997 -1.016 1.918 15.91 8.915 0.9028 8.915 13.99 4.965 12.98 32.95 -30.02 10.95 41.98 -29
22.9 6.997 2.934 -3.047 1.918 9.931 1.918 -3.047 -1.016 18.96 9.931 6.997 31.94 -12.07 20.99 40.96 -18.06
22.905 -2.031 -7.109 -13.09 -11.06 0 -2.031 -12.07 -7.109 15.91 5.981 1.918 22.91 1.918 27.99 32.95 -3.047
22.91 -12.07 -15.01 -19.07 -18.06 -1.016 -13.09 -19.07 -18.06 8.915 5.981 -1.016 9.931 6.997 34.98 20.99 2.934
22.915 -18.06 -13.09 -24.04 -19.07 -1.016 -12.07 -22.01 -24.04 5.981 6.997 0 1.918 16.93 38.93 3.95 17.94
22.92 -19.07 -11.06 -19.07 -15.01 -1.016 -5.078 -21.1 -25.05 3.95 7.899 -1.016 -7.109 23.92 43.9 -7.109 29.9
22.925 -10.04 2.934 -7.109 -1.016 1.918 -1.016 -12.07 -13.09 8.915 13.99 -1.016 -4.063 36 50.89 -11.06 40.96
22.93 -2.031 8.915 3.95 7.899 -1.016 2.934 -2.031 -4.063 11.96 11.96 2.934 -1.016 41.98 54.96 -14.11 46.94
22.935 0.9028 16.93 11.96 7.899 -2.031 -2.031 -2.031 0 13.99 3.95 5.981 7.899 43.9 49.99 -15.01 47.96
22.94 -2.031 14.9 16.93 4.965 -5.078 -10.04 -1.016 2.934 8.915 -7.109 2.934 16.93 37.92 38.93 -12.07 46.94
22.945 -8.012 4.965 8.915 0 -13.09 -24.04 1.918 0.9028 1.918 -23.02 1.918 16.93 23.92 22.91 -8.012 43
22.95 -15.01 -5.078 0 -9.028 -17.04 -35.1 0.9028 -1.016 -15.01 -35.1 -1.016 15.91 11.96 5.981 -5.078 37.92
22.955 -17.04 -13.09 1.918 -8.012 -19.07 -39.05 0 0 -24.04 -35.1 3.95 19.97 0 -2.031 -1.016 36
22.96 -13.09 -11.06 2.934 0 -13.09 -33.06 9.931 -2.031 -26.07 -31.03 19.97 23.92 0.9028 -2.031 7.899 31.94
22.965 -3.047 -1.016 11.96 7.899 -5.078 -25.05 19.97 3.95 -19.07 -23.02 36 29.9 -1.016 0 13.99 23.92
22.97 0 14.9 21.89 15.91 1.918 -15.01 23.92 5.981 -8.012 -15.01 39.95 29.9 -7.109 1.918 15.91 15.91
22.975 3.95 20.99 19.97 15.91 9.931 -7.109 21.89 0 -3.047 -11.06 25.96 21.89 -15.01 3.95 13.99 3.95
22.98 1.918 14.9 11.96 7.899 15.91 0.9028 15.91 -7.109 0.9028 -5.078 7.899 7.899 -29 3.95 7.899 -3.047
22.985 0 4.965 1.918 -2.031 15.91 5.981 9.931 -19.07 0.9028 -2.031 -3.047 -5.078 -43.11 3.95 1.918 -15.01
22.99 0 -1.016 -2.031 -1.016 13.99 15.91 5.981 -25.05 -2.031 11.96 -3.047 -15.01 -55.07 5.981 0 -25.05
22.995 7.899 6.997 1.918 -2.031 15.91 27.99 3.95 -23.02 1.918 25.96 5.981 -15.01 -61.05 7.899 0 -37.01
23 19.97 20.99 11.96 9.931 19.97 36 3.95 -15.01 9.931 36 23.92 -9.028 -65 7.899 0.9028 -49.09
23.005 29.9 34.98 17.94 17.94 25.96 39.95 3.95 -5.078 15.91 33.97 33.97 -3.047 -67.03 1.918 -3.047 -59.02
23.01 29.9 36.9 17.94 21.89 33.97 41.98 5.981 0.9028 15.91 25.96 31.94 -1.016 -67.03 -2.031 -7.109 -67.03
23.015 25.96 28.89 15.91 19.97 37.92 41.98 9.931 0 9.931 13.99 21.89 0.9028 -65 0.9028 -11.06 -69.06
23.02 19.97 18.96 11.96 15.91 37.92 41.98 13.99 3.95 1.918 7.899 5.981 -2.031 -55.07 1.918 -11.06 -63.08
23.025 15.91 12.98 11.96 13.99 36 39.95 21.89 9.931 -2.031 9.931 0.9028 5.981 -39.05 11.96 -9.028 -49.09
23.03 11.96 14.9 15.91 17.94 31.94 37.92 27.99 21.89 1.918 15.91 -3.047 21.89 -17.04 17.94 -7.109 -33.06
23.035 5.981 18.96 19.97 23.92 29.9 31.94 33.97 33.97 13.99 21.89 0.9028 37.92 3.95 15.91 -5.078 -19.07
23.04 0.9028 14.9 23.92 27.99 31.94 23.92 37.92 41.98 27.99 17.94 1.918 49.99 25.96 7.899 -5.078 -7.109
23.045 -5.078 6.997 23.92 27.99 33.97 11.96 36 45.93 41.98 9.931 11.96 53.94 41.98 0.9028 -5.078 -3.047
23.05 -3.047 -1.016 19.97 23.92 29.9 1.918 29.9 41.98 45.93 0.9028 17.94 47.96 49.99 -7.109 -3.047 -1.016
23.055 1.918 0.9028 11.96 15.91 15.91 -3.047 15.91 27.99 41.98 -9.028 19.97 33.97 45.93 -9.028 -1.016 -5.078
23.06 11.96 -1.016 1.918 3.95 -3.047 -11.06 -2.031 7.899 25.96 -17.04 15.91 15.91 33.97 -11.06 -1.016 -13.09
23.065 15.91 2.934 -7.109 -7.109 -27.08 -17.04 -15.01 -11.06 5.981 -19.07 5.981 0.9028 17.94 -17.04 -1.016 -21.1
23.07 7.899 0.9028 -17.04 -23.02 -45.03 -23.02 -31.03 -35.1 -11.06 -21.1 0.9028 -19.07 1.918 -25.05 -3.047 -25.05
23.075 -3.047 -3.047 -23.02 -37.01 -53.04 -27.08 -39.05 -51.01 -27.08 -23.02 -5.078 -37.01 -3.047 -31.03 -1.016 -27.08
23.08 -17.04 -15.01 -23.02 -42.09 -51.01 -29 -39.05 -61.05 -35.1 -23.02 -8.012 -49.09 -9.028 -33.06 -1.016 -23.02
23.085 -25.05 -23.02 -16.02 -40.06 -45.03 -31.03 -28.1 -59.02 -37.01 -25.05 -10.04 -53.04 -13.09 -29 4.965 -19.07
23.09 -23.02 -27.08 -11.06 -35.1 -39.05 -31.03 -19.07 -51.01 -35.1 -27.08 -9.028 -53.04 -17.04 -23.02 7.899 -17.04
23.095 -15.01 -17.04 -6.094 -26.07 -34.08 -29 -10.04 -41.08 -39.05 -31.03 -6.094 -49.09 -21.1 -21.1 6.997 -19.07
23.1 -8.012 -5.078 -2.031 -18.06 -28.1 -23.02 -6.094 -34.08 -45.03 -37.01 -1.016 -46.04 -33.06 -25.05 0.9028 -29
23.105 -3.047 -1.016 -1.016 -13.09 -23.02 -17.04 -9.028 -31.03 -55.07 -43.11 5.981 -47.06 -49.09 -33.06 -3.047 -41.08
23.11 1.918 8.915 0.9028 -6.094 -12.07 -7.109 -10.04 -28.1 -61.05 -41.08 17.94 -48.07 -62.07 -35.1 -8.012 -51.01
23.115 2.934 12.98 4.965 1.918 0 1.918 -10.04 -20.09 -55.07 -32.05 17.94 -50.1 -66.02 -29 -11.06 -55.07
23.12 9.931 10.95 5.981 5.981 3.95 0 -9.028 -13.09 -39.05 -23.02 13.99 -43.11 -63.08 -15.01 -17.04 -51.01
23.125 10.95 6.997 3.95 12.98 9.931 -1.016 -5.078 -2.031 -19.07 -10.04 0.9028 -32.05 -48.07 0 -20.09 -39.05
23.13 11.96 0.9028 -1.016 12.98 7.899 0 -2.031 1.918 -3.047 -2.031 -15.01 -19.07 -26.07 4.965 -26.07 -25.05
23.135 3.95 -1.016 -5.078 3.95 3.95 -3.047 -3.047 0.9028 1.918 0.9028 -37.01 -13.09 -3.047 7.899 -33.06 -11.06
23.14 1.918 -5.078 -9.028 0 3.95 -1.016 -3.047 0.9028 4.965 0 -53.04 -7.109 12.98 11.96 -34.08 -1.016
23.145 0.9028 -11.06 -11.06 -6.094 6.997 2.934 -7.109 0.9028 5.981 5.981 -52.02 -3.047 31.94 14.9 -31.03 17.94
23.15 2.934 -15.01 -9.028 -5.078 12.98 15.91 -8.012 0 7.899 18.96 -40.06 1.918 48.98 25.96 -20.09 37.92
23.155 4.965 -15.01 -3.047 1.918 14.9 24.94 -5.078 13.99 19.97 29.9 -18.06 9.931 65.9 36.9 -7.109 59.92
23.16 7.899 -13.09 -3.047 2.934 15.91 25.96 -1.016 27.99 30.92 39.95 -3.047 21.89 76.96 45.93 -1.016 76.96
23.165 1.918 -15.01 -9.028 1.918 9.931 17.94 0.9028 33.97 36 41.98 0.9028 29.9 79.9 39.95 1.918 79.9
23.17 0.9028 -21.1 -18.06 -2.031 0 4.965 1.918 29.9 31.94 34.98 -9.028 29.9 74.93 30.92 -1.016 73.92
23.175 -10.04 -29 -27.08 -14.11 -7.109 -4.063 -3.047 16.93 17.94 18.96 -26.07 18.96 62.97 20.99 -2.031 55.97
23.18 -19.07 -41.08 -31.03 -27.08 -21.1 -17.04 -7.109 1.918 -2.031 3.95 -35.1 3.95 43.9 7.899 -3.047 41.98
23.185 -26.07 -41.08 -28.1 -31.03 -26.07 -22.01 -6.094 -4.063 -15.01 0 -29 1.918 30.92 3.95 0.9028 33.97
23.19 -30.02 -39.05 -22.01 -30.02 -26.07 -21.1 -6.094 -8.012 -31.03 -7.109 -9.028 -2.031 18.96 5.981 0.9028 29.9
23.195 -31.03 -35.1 -21.1 -29 -31.03 -17.04 -9.028 -11.06 -39.05 -11.06 1.918 -9.028 5.981 5.981 1.918 23.92
23.2 -28.1 -33.06 -24.04 -32.05 -32.05 -13.09 -16.02 -16.02 -43.11 -15.01 8.915 -18.06 -3.047 1.918 -1.016 15.91
23.205 -27.08 -33.06 -30.02 -38.03 -42.09 -13.09 -28.1 -29 -49.09 -23.02 6.997 -37.01 -21.1 -3.047 -2.031 0.9028
23.21 -23.02 -37.01 -35.1 -45.03 -49.09 -15.01 -39.05 -43.11 -55.07 -29 -2.031 -55.07 -39.05 -15.01 -9.028 -21.1
23.215 -19.07 -33.06 -34.08 -44.01 -49.09 -17.04 -44.01 -57.1 -57.1 -35.1 -2.031 -67.03 -57.1 -25.05 -10.04 -39.05
23.22 -13.09 -29 -31.03 -42.09 -41.08 -17.04 -45.03 -63.08 -57.1 -37.01 -4.063 -73.01 -71.09 -33.06 -6.094 -53.04
23.225 -7.109 -27.08 -27.08 -37.01 -31.03 -17.04 -41.08 -63.08 -55.07 -37.01 -7.109 -71.09 -77.08 -37.01 -5.078 -61.05
23.23 0.9028 -21.1 -25.05 -29 -25.05 -17.04 -35.1 -57.1 -51.01 -37.01 -15.01 -67.03 -83.06 -41.08 -3.047 -67.03
23.235 1.918 -17.04 -21.1 -23.02 -19.07 -11.06 -27.08 -47.06 -45.03 -35.1 -27.08 -63.08 -83.06 -41.08 -3.047 -67.03
23.24 5.981 -11.06 -15.01 -15.01 -15.01 -3.047 -15.01 -31.03 -33.06 -29 -35.1 -53.04 -75.04 -37.01 0.9028 -57.1
23.245 9.931 -3.047 -5.078 -5.078 -7.109 5.981 -1.016 -11.06 -17.04 -17.04 -29 -35.1 -57.1 -23.02 1.918 -39.05
23.25 11.96 0.9028 1.918 1.918 0 15.91 5.981 5.981 0 -3.047 -11.06 -11.06 -31.03 -9.028 11.96 -17.04
23.255 13.99 4.965 9.931 9.931 11.96 21.89 13.99 21.89 19.97 1.918 7.899 5.981 -3.047 0.9028 17.94 0
23.26 13.99 2.934 7.899 11.96 17.94 17.94 11.96 29.9 27.99 3.95 19.97 19.97 11.96 -2.031 15.91 9.931
23.265 9.931 0.9028 -2.031 3.95 11.96 5.981 3.95 27.99 23.92 0 15.91 17.94 19.97 -7.109 5.981 13.99
23.27 1.918 -9.028 -7.109 -1.016 -2.031 -1.016 0.9028 19.97 9.931 -3.047 -2.031 7.899 17.94 -17.04 -1.016 13.99
23.275 -1.016 -13.09 -13.09 -9.028 -7.109 -7.109 -3.047 11.96 0.9028 -7.109 -17.04 0 15.91 -23.02 -5.078 19.97
23.28 -5.078 -13.09 -9.028 -9.028 -11.06 -3.047 -1.016 11.96 -1.016 -3.047 -25.05 0 19.97 -17.04 -2.031 33.97
23.285 -3.047 -11.06 -3.047 -3.047 -3.047 1.918 1.918 17.94 5.981 3.95 -19.07 11.96 36 -5.078 15.91 53.94
23.29 1.918 -11.06 -2.031 1.918 1.918 11.96 7.899 25.96 25.96 13.99 -3.047 29.9 55.97 5.981 31.94 72
23.295 11.96 -11.06 -2.031 7.899 11.96 15.91 11.96 33.97 45.93 21.89 5.981 45.93 72 13.99 41.98 77.98
23.3 17.94 -9.028 0.9028 9.931 17.94 15.91 9.931 36 57.89 23.92 7.899 51.91 77.98 11.96 37.92 67.93
23.305 15.91 -3.047 0.9028 9.931 17.94 11.96 9.931 37.92 59.92 27.99 -2.031 47.96 72 3.95 27.99 49.99
23.31 7.899 2.934 1.918 13.99 21.89 11.96 13.99 39.95 57.89 33.97 -13.09 39.95 57.89 0.9028 15.91 29.9
23.315 5.981 12.98 11.96 19.97 25.96 17.94 19.97 47.96 57.89 41.98 -23.02 33.97 47.96 -1.016 7.899 15.91
23.32 13.99 16.93 19.97 29.9 31.94 21.89 25.96 57.89 63.98 47.96 -23.02 31.94 43.9 -2.031 7.899 11.96
23.325 25.96 14.9 21.89 37.92 33.97 25.96 27.99 63.98 72 47.96 -11.06 33.97 48.98 7.899 15.91 14.9
23.33 39.95 8.915 13.99 36 27.99 21.89 23.92 63.98 73.92 39.95 -1.016 36 52.93 17.94 21.89 16.93
23.335 41.98 2.934 0 27.99 17.94 15.91 11.96 55.97 63.98 29.9 9.931 36 51.91 25.96 21.89 13.99
23.34 36 -1.016 -8.012 16.93 5.981 12.98 0 39.95 43.9 24.94 12.98 31.94 44.91 26.97 15.91 6.997
23.345 22.91 -3.047 -16.02 4.965 2.934 12.98 -5.078 22.91 19.97 20.99 4.965 21.89 24.94 24.94 1.918 -1.016
23.35 11.96 -1.016 -17.04 -1.016 0 13.99 -9.028 5.981 0 19.97 -5.078 7.899 3.95 17.94 -9.028 -5.078
