    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.91 101 7.927 53.93 6.887 63.93 -11.05 24.95 80.96 47.95 9.876 88.88 70.95 98.89 31.97 52.89 42.88
32.915 72.9 2.989 61.98 32.88 70.95 -24.04 39.89 93.95 64.97 9.876 127 117 101 37.94 70.95 53.93
32.92 27.94 2.989 72.9 50.94 67.96 -5.068 52.89 89.92 76.93 18.97 131.9 141.9 91.87 41.97 68.87 54.97
32.925 -11.05 0.9096 78.88 54.97 49.9 20.92 54.97 67.96 74.98 25.99 93.95 121 66.92 23.91 41.97 38.98
32.93 -24.04 -11.05 65.88 34.96 16.89 31.97 40.93 27.94 54.97 15.98 26.9 68.87 24.95 -8.057 2.989 6.887
32.935 -20.01 -32.1 36.9 2.989 -16.11 15.98 15.98 -12.09 20.92 0 -37.03 6.887 -15.07 -40.02 -33.01 -30.02
32.94 -23 -52.11 -1.04 -22.09 -51.07 -31.06 -17.02 -51.07 -12.09 -20.01 -75.11 -40.02 -46 -68.09 -59.13 -63.02
32.945 -40.02 -60.04 -32.1 -43.01 -76.02 -84.08 -38.07 -74.07 -43.01 -31.06 -82.13 -75.11 -73.03 -89.01 -77.06 -83.04
32.95 -72.12 -56.01 -44.05 -46 -90.05 -118.1 -44.05 -82.13 -63.02 -26.12 -61.07 -85.11 -88.1 -85.11 -79.01 -82.13
32.955 -101.1 -56.01 -56.01 -48.08 -97.07 -116 -36.13 -80.05 -81.09 -9.096 -39.11 -77.06 -88.1 -56.01 -68.09 -51.07
32.96 -115 -70.04 -66.01 -48.08 -102 -97.07 -26.12 -73.03 -88.1 0.9096 -33.01 -57.05 -80.05 -17.02 -52.11 -10.01
32.965 -109 -92 -83.04 -59.13 -104.1 -69 -20.01 -66.01 -92 3.898 -44.05 -45.09 -68.09 6.887 -28.07 29.89
32.97 -91.09 -108.1 -101.1 -72.12 -108.1 -54.06 -17.02 -60.04 -94.08 -7.017 -59.13 -47.04 -60.04 17.93 -14.03 44.96
32.975 -71.08 -103 -104.1 -85.11 -105.1 -46 -18.06 -57.05 -95.12 -27.03 -71.08 -57.05 -49.12 16.89 -7.017 33.92
32.98 -57.05 -70.04 -85.11 -90.05 -93.04 -39.11 -12.09 -48.08 -84.08 -41.06 -58.09 -66.01 -35.09 5.978 -3.119 9.876
32.985 -59.13 -34.05 -60.04 -92 -78.1 -38.07 -2.079 -34.05 -68.09 -47.04 -32.1 -72.12 -27.03 -15.07 -6.107 -20.01
32.99 -65.1 -16.11 -36.13 -87.06 -64.06 -36.13 8.966 -14.03 -55.1 -44.05 -2.079 -63.02 -18.06 -30.02 -2.079 -38.07
32.995 -66.01 -14.03 -23 -78.1 -49.12 -23 15.98 8.966 -35.09 -27.03 26.9 -27.03 2.989 -17.02 12.99 -22.09
33 -59.13 -25.08 -20.01 -62.11 -35.09 -1.04 19.88 36.9 -13.12 -8.057 51.98 16.89 37.94 11.96 33.92 6.887
33.005 -51.07 -32.1 -15.07 -46 -23 16.89 19.88 65.88 13.9 10.92 59 48.99 71.99 39.89 50.94 43.92
33.01 -41.06 -29.11 6.887 -27.03 -5.068 27.94 21.96 86.93 41.97 27.94 55.88 61.98 101 60.94 60.94 61.98
33.015 -35.09 -27.03 26.9 -10.01 19.88 25.99 17.93 99.93 67.96 37.94 48.99 59.91 117 66.92 59 60.94
33.02 -32.1 -34.05 41.97 -1.04 42.88 8.966 10.92 91.87 82 33.92 38.98 52.89 121 52.89 61.98 51.98
33.025 -37.03 -54.06 38.98 6.887 59 -22.09 9.876 76.93 77.97 17.93 29.89 47.95 101 22.87 65.88 41.97
33.03 -36.13 -73.03 31.97 1.949 50.94 -42.1 9.876 62.89 57.96 -6.107 27.94 48.99 78.88 -6.107 71.99 33.92
33.035 -32.1 -80.05 30.93 -3.119 30.93 -37.03 12.99 51.98 32.88 -21.05 27.94 57.96 49.9 -20.01 66.92 19.88
33.04 -23 -69 44.96 -9.096 7.927 -12.09 21.96 44.96 9.876 -31.06 28.98 67.96 33.92 -24.04 51.98 4.938
33.045 -21.05 -56.01 61.98 -18.06 -15.07 12.99 15.98 39.89 -8.057 -37.03 15.98 63.93 13.9 -33.01 21.96 -22.09
33.05 -19.1 -45.09 60.94 -27.03 -31.06 18.97 0.9096 17.93 -31.06 -44.05 -4.028 45.87 -14.03 -56.01 -17.02 -60.04
33.055 -12.09 -43.01 36 -31.06 -35.09 10.92 -21.05 -16.11 -44.05 -48.08 -26.12 20.92 -38.07 -71.08 -49.12 -84.08
33.06 0.9096 -47.04 -3.119 -37.03 -28.07 -8.057 -44.05 -55.1 -58.09 -53.02 -45.09 -8.057 -60.04 -80.05 -65.1 -92
33.065 5.978 -46 -41.06 -41.06 -28.07 -29.11 -58.09 -90.05 -67.05 -54.06 -52.11 -33.01 -81.09 -91.09 -75.11 -92
33.07 1.949 -37.03 -54.06 -44.05 -29.11 -36.13 -57.05 -109 -72.12 -46 -52.11 -51.07 -96.03 -88.1 -79.01 -86.02
33.075 -11.05 -25.08 -45.09 -49.12 -38.07 -26.12 -52.11 -114.1 -80.05 -35.09 -53.02 -58.09 -98.11 -66.01 -86.02 -80.05
33.08 -29.11 -8.057 -29.11 -48.08 -50.03 -16.11 -48.08 -112 -83.04 -24.04 -68.09 -55.1 -89.01 -36.13 -100.1 -66.01
33.085 -39.11 6.887 -18.06 -42.1 -56.01 -15.07 -51.07 -108.1 -77.06 -13.12 -87.06 -54.06 -80.05 -16.11 -112 -52.11
33.09 -32.1 16.89 -25.08 -32.1 -58.09 -26.12 -62.11 -104.1 -73.03 -3.119 -104.1 -66.01 -78.1 -10.01 -123.1 -42.1
33.095 -12.09 17.93 -46 -23 -49.12 -44.05 -62.11 -112 -67.05 -1.04 -110.1 -79.01 -77.06 -16.11 -121.1 -27.03
33.1 12.99 10.92 -53.02 -15.07 -33.01 -52.11 -54.06 -109 -55.1 0.9096 -90.05 -83.04 -73.03 -23 -99.02 -12.09
33.105 28.98 -6.107 -45.09 -14.03 -21.05 -53.02 -30.02 -101.1 -55.1 -5.068 -60.04 -83.04 -77.06 -35.09 -63.02 -5.068
33.11 27.94 -22.09 -24.04 -20.01 -29.11 -44.05 -5.068 -83.04 -67.05 -16.11 -31.06 -75.11 -82.13 -42.1 -23 0
33.115 12.99 -23 5.978 -23 -43.01 -27.03 14.94 -51.07 -83.04 -28.07 -11.05 -53.02 -75.11 -21.05 14.94 7.927
33.12 -5.068 -6.107 29.89 -19.1 -61.07 -8.057 22.87 -17.02 -93.04 -39.11 -1.04 -25.08 -57.05 3.898 41.97 12.99
33.125 -37.03 19.88 40.93 -11.05 -80.05 -4.028 19.88 9.876 -93.04 -55.1 3.898 -13.12 -38.07 10.92 52.89 9.876
33.13 -72.12 40.93 42.88 -1.04 -86.02 -11.05 15.98 22.87 -85.11 -64.06 11.96 -11.05 -21.05 7.927 50.94 2.989
33.135 -99.02 46.91 38.98 -1.04 -86.02 -23 18.97 22.87 -76.02 -70.04 25.99 -13.12 -6.107 0.9096 49.9 -9.096
33.14 -111.1 34.96 34.96 -8.057 -79.01 -37.03 26.9 12.99 -66.01 -71.08 45.87 -17.02 0 -1.04 50.94 -11.05
33.145 -108.1 15.98 32.88 -20.01 -68.09 -43.01 33.92 6.887 -57.05 -61.07 59.91 -17.02 -6.107 -1.04 54.97 -11.05
33.15 -93.04 -4.028 24.95 -26.12 -59.13 -42.1 24.95 4.938 -48.08 -43.01 65.88 -16.11 -12.09 5.978 54.97 -8.057
33.155 -80.05 -26.12 10.92 -27.03 -48.08 -35.09 -1.04 7.927 -37.03 -23 57.96 -13.12 -11.05 19.88 40.93 -3.119
33.16 -71.08 -53.02 -6.107 -25.08 -39.11 -26.12 -38.07 7.927 -22.09 -10.01 36 -15.07 -3.119 24.95 14.94 -6.107
33.165 -67.05 -79.01 -19.1 -27.03 -36.13 -26.12 -73.03 0 -5.068 -11.05 8.966 -24.04 3.898 11.96 -19.1 -11.05
33.17 -59.13 -97.07 -23 -34.05 -45.09 -29.11 -90.05 -18.06 3.898 -23 -18.06 -43.01 4.938 -9.096 -52.11 -20.01
33.175 -36.13 -96.03 -14.03 -45.09 -50.03 -31.06 -88.1 -40.02 10.92 -34.05 -40.02 -48.08 5.978 -24.04 -71.08 -24.04
33.18 -17.02 -78.1 -2.079 -46 -43.01 -32.1 -72.12 -50.03 21.96 -37.03 -52.11 -39.11 10.92 -25.08 -64.06 -19.1
33.185 -24.04 -54.06 3.898 -35.09 -28.07 -43.01 -52.11 -50.03 31.97 -35.09 -54.06 -20.01 12.99 -26.12 -48.08 -15.07
33.19 -55.1 -44.05 -4.028 -12.09 -8.057 -61.07 -39.11 -43.01 39.89 -26.12 -48.08 -6.107 8.966 -28.07 -41.06 -16.11
33.195 -85.11 -49.12 -25.08 10.92 2.989 -73.03 -31.06 -32.1 42.88 -10.01 -40.02 5.978 5.978 -22.09 -40.02 -17.02
33.2 -87.06 -56.01 -47.04 25.99 -1.04 -67.05 -29.11 -32.1 30.93 1.949 -39.11 2.989 -11.05 -18.06 -50.03 -17.02
33.205 -52.11 -46 -61.07 33.92 -29.11 -47.04 -25.08 -47.04 8.966 10.92 -44.05 -18.06 -38.07 -24.04 -77.06 -20.01
33.21 10.92 -13.12 -57.05 29.89 -53.02 -14.03 -18.06 -66.01 -24.04 14.94 -57.05 -48.08 -70.04 -30.02 -92 -30.02
33.215 63.93 23.91 -46 26.9 -66.01 15.98 -5.068 -88.1 -46 13.9 -69 -77.06 -94.08 -38.07 -93.04 -42.1
33.22 72.9 47.95 -40.02 18.97 -61.07 28.98 3.898 -103 -59.13 0.9096 -75.11 -95.12 -108.1 -48.08 -75.11 -55.1
33.225 32.88 46.91 -36.13 12.99 -50.03 15.98 10.92 -101.1 -55.1 -20.01 -65.1 -102 -106 -63.02 -47.04 -69
33.23 -28.07 18.97 -35.09 3.898 -43.01 -7.017 7.927 -81.09 -52.11 -45.09 -47.04 -105.1 -104.1 -73.03 -22.09 -81.09
33.235 -76.02 0 -19.1 -4.028 -43.01 -23 -10.01 -50.03 -50.03 -62.11 -22.09 -93.04 -85.11 -59.13 -7.017 -82.13
33.24 -78.1 -2.079 5.978 -7.017 -38.07 -16.11 -32.1 -9.096 -37.03 -68.09 0 -68.09 -55.1 -38.07 -2.079 -70.04
33.245 -39.11 4.938 30.93 -8.057 -32.1 0.9096 -52.11 18.97 -22.09 -61.07 3.898 -36.13 -30.02 -25.08 -6.107 -61.07
33.25 8.966 8.966 46.91 -6.107 -15.07 12.99 -64.06 19.88 -6.107 -55.1 -8.057 -18.06 -16.11 -27.03 -22.09 -60.04
33.255 49.9 -4.028 37.94 2.989 9.876 9.876 -62.11 7.927 16.89 -51.07 -25.08 0 -6.107 -31.06 -33.01 -58.09
33.26 66.92 -32.1 15.98 15.98 31.97 -12.09 -54.06 -15.07 26.9 -50.03 -41.06 3.898 -7.017 -41.06 -45.09 -58.09
33.265 65.88 -47.04 -13.12 31.97 44.96 -37.03 -50.03 -32.1 25.99 -41.06 -43.01 -2.079 -12.09 -46 -55.1 -51.07
33.27 51.98 -37.03 -30.02 47.95 47.95 -49.12 -45.09 -45.09 16.89 -24.04 -41.06 -13.12 -18.06 -34.05 -64.06 -29.11
33.275 31.97 1.949 -31.06 59.91 42.88 -35.09 -37.03 -41.06 0 8.966 -32.1 -15.07 -10.01 6.887 -54.06 10.92
33.28 7.927 41.97 -28.07 57.96 26.9 -12.09 -20.01 -34.05 -12.09 37.94 -21.05 -6.107 6.887 53.93 -38.07 52.89
33.285 -22.09 57.96 -20.01 44.96 1.949 2.989 11.96 -23 -14.03 56.92 -8.057 0 16.89 78.88 -6.107 92.91
33.29 -55.1 43.92 -23 22.87 -25.08 4.938 31.97 -19.1 -12.09 49.9 0.9096 -9.096 15.98 76.93 16.89 97.98
33.295 -66.01 6.887 -33.01 -2.079 -50.03 -3.119 38.98 -12.09 -7.017 26.9 5.978 -25.08 12.99 55.88 32.88 76.93
33.3 -51.07 -25.08 -37.03 -13.12 -53.02 -6.107 27.94 -1.04 5.978 0 7.927 -39.11 15.98 31.97 39.89 39.89
33.305 -16.11 -35.09 -37.03 -11.05 -40.02 2.989 10.92 15.98 20.92 -16.11 7.927 -45.09 20.92 12.99 39.89 6.887
33.31 12.99 -30.02 -27.03 -10.01 -13.12 21.96 -3.119 31.97 29.89 -17.02 12.99 -38.07 28.98 8.966 37.94 -15.07
33.315 34.96 -17.02 -13.12 -3.119 9.876 45.87 -4.028 49.9 40.93 -2.079 27.94 -11.05 42.88 28.98 44.96 -7.017
33.32 36.9 -10.01 -3.119 -10.01 22.87 61.98 4.938 59.91 38.98 6.887 46.91 24.95 51.98 48.99 56.92 9.876
33.325 24.95 -8.057 3.898 -22.09 22.87 59.91 12.99 56.92 29.89 5.978 63.93 40.93 40.93 43.92 54.97 18.97
33.33 7.927 -1.04 9.876 -28.07 19.88 44.96 20.92 47.95 10.92 -1.04 67.96 39.89 25.99 25.99 42.88 4.938
33.335 -2.079 8.966 11.96 -29.11 22.87 23.91 19.88 36.9 0 -8.057 53.93 27.94 12.99 12.99 21.96 -17.02
33.34 0 10.92 14.94 -21.05 42.88 11.96 11.96 29.89 3.898 -5.068 37.94 9.876 21.96 8.966 8.966 -30.02
33.345 6.887 4.938 20.92 -8.057 68.87 5.978 10.92 31.97 28.98 13.9 27.94 5.978 44.96 14.94 2.989 -21.05
33.35 21.96 -13.12 22.87 0.9096 93.95 11.96 14.94 41.97 59 37.94 23.91 15.98 69.91 29.89 6.887 8.966
33.355 36.9 -29.11 25.99 -2.079 102.9 22.87 14.94 57.96 83.95 57.96 31.97 38.98 101.9 56.92 15.98 42.88
33.36 56.92 -32.1 25.99 -11.05 101.9 38.98 13.9 68.87 104 71.99 39.89 68.87 122.9 80.96 32.88 75.89
33.365 70.95 -23 19.88 -23 88.88 46.91 5.978 71.99 108 72.9 41.97 91.87 131 77.97 38.98 79.92
33.37 64.97 -6.107 6.887 -31.06 73.94 46.91 -4.028 63.93 101.9 64.97 40.93 90.96 121.9 57.96 38.98 63.93
33.375 44.96 9.876 -13.12 -29.11 68.87 41.97 -12.09 48.99 96.94 60.94 37.94 84.98 108 46.91 40.93 51.98
33.38 21.96 20.92 -31.06 -26.12 71.99 27.94 -9.096 29.89 93.95 59 40.93 80.96 92.91 34.96 44.96 46.91
33.385 13.9 36.9 -39.11 -22.09 76.93 5.978 4.938 11.96 90.96 60.94 48.99 72.9 65.88 21.96 49.9 55.88
33.39 32.88 59 -31.06 -24.04 82.91 -14.03 26.9 4.938 80.96 62.89 61.98 69.91 38.98 9.876 59.91 63.93
33.395 72.9 88.88 -11.05 -22.09 84.98 -18.06 54.97 11.96 67.96 63.93 71.99 77.97 20.92 11.96 72.9 72.9
33.4 117 112.9 9.876 -11.05 82.91 -16.11 74.98 28.98 59.91 62.89 73.94 87.97 12.99 14.94 83.95 82.91
33.405 137 127 21.96 2.989 75.89 0 82.91 48.99 51.98 57.96 66.92 87.97 10.92 12.99 89.92 84.98
33.41 127 134.9 22.87 20.92 68.87 23.91 75.89 61.98 46.91 55.88 54.97 76.93 7.927 13.9 82.91 88.88
33.415 101 150 20.92 31.97 61.98 55.88 63.93 62.89 45.87 57.96 38.98 63.93 8.966 22.87 65.88 86.93
33.42 80.96 175.9 23.91 38.98 62.89 82.91 57.96 53.93 47.95 59 22.87 51.98 11.96 29.89 43.92 72.9
33.425 79.92 200.9 31.97 42.88 71.99 90.96 61.98 47.95 52.89 56.92 9.876 46.91 16.89 25.99 27.94 50.94
33.43 83.95 191.9 38.98 45.87 82 84.98 69.91 50.94 59.91 50.94 -2.079 49.9 23.91 17.93 15.98 29.89
33.435 76.93 144 36.9 45.87 82.91 64.97 73.94 57.96 65.88 48.99 -7.017 53.93 33.92 22.87 13.9 17.93
33.44 56.92 71.99 19.88 42.88 75.89 52.89 63.93 69.91 73.94 45.87 -6.107 60.94 45.87 39.89 19.88 32.88
33.445 27.94 11.96 0.9096 31.97 53.93 46.91 49.9 73.94 70.95 42.88 0.9096 56.92 47.95 54.97 25.99 48.99
33.45 5.978 -5.068 -12.09 18.97 27.94 46.91 39.89 66.92 55.88 36.9 13.9 43.92 43.92 61.98 33.92 60.94
33.455 8.966 17.93 -2.079 11.96 12.99 52.89 39.89 61.98 39.89 27.94 34.96 30.93 44.96 64.97 43.92 53.93
33.46 29.89 62.89 12.99 13.9 8.966 56.92 45.87 57.96 28.98 16.89 49.9 20.92 47.95 53.93 54.97 31.97
33.465 46.91 91.87 30.93 17.93 22.87 43.92 49.9 56.92 21.96 2.989 51.98 0 45.87 21.96 57.96 0
33.47 48.99 85.89 40.93 18.97 40.93 36.9 41.97 56.92 17.93 -2.079 41.97 -20.01 37.94 -3.119 45.87 -21.05
33.475 43.92 53.93 42.88 15.98 54.97 38.98 18.97 51.98 7.927 0 21.96 -30.02 26.9 -2.079 23.91 -22.09
33.48 42.88 14.94 37.94 1.949 60.94 53.93 -10.01 42.88 -3.119 8.966 -2.079 -28.07 15.98 15.98 -5.068 -7.017
33.485 48.99 -10.01 32.88 0 59.91 66.92 -35.09 31.97 -8.057 18.97 -17.02 -6.107 4.938 28.98 -26.12 5.978
33.49 62.89 -17.02 27.94 12.99 52.89 59 -50.03 16.89 -12.09 25.99 -27.03 12.99 -5.068 28.98 -43.01 -1.04
33.495 67.96 -14.03 18.97 29.89 51.98 29.89 -56.01 2.989 -9.096 28.98 -32.1 26.9 -7.017 10.92 -54.06 -23
33.5 63.93 0.9096 9.876 53.93 55.88 -8.057 -43.01 -9.096 -1.04 25.99 -33.01 23.91 -9.096 -14.03 -58.09 -46
33.505 55.88 24.95 2.989 68.87 59.91 -42.1 -20.01 -25.08 1.949 22.87 -32.1 2.989 -25.08 -42.1 -58.09 -61.07
33.51 53.93 59.91 -2.079 71.99 56.92 -47.04 12.99 -41.06 -7.017 17.93 -30.02 -23 -46 -45.09 -60.04 -54.06
33.515 67.96 87.97 0.9096 64.97 39.89 -12.09 43.92 -38.07 -28.07 20.92 -24.04 -35.09 -59.13 -11.05 -52.11 -27.03
33.52 82 90.96 6.887 49.9 18.97 37.94 60.94 -24.04 -44.05 31.97 -15.07 -29.11 -51.07 34.96 -37.03 5.978
33.525 70.95 59.91 6.887 22.87 -9.096 71.99 51.98 -6.107 -49.12 39.89 -10.01 -18.06 -39.11 62.89 -20.01 26.9
33.53 30.93 12.99 3.898 -4.028 -23 71.99 24.95 11.96 -40.02 37.94 -9.096 -15.07 -20.01 60.94 -8.057 29.89
33.535 -27.03 -29.11 -7.017 -35.09 -23 43.92 -7.017 18.97 -27.03 23.91 -17.02 -23 -2.079 36.9 -13.12 10.92
33.54 -68.09 -44.05 -15.07 -58.09 -9.096 18.97 -24.04 11.96 -7.017 -2.079 -23 -35.09 12.99 9.876 -24.04 -11.05
33.545 -69 -32.1 -9.096 -63.02 15.98 5.978 -21.05 0 7.927 -13.12 -18.06 -39.11 13.9 -14.03 -37.03 -33.01
33.55 -22.09 -10.01 4.938 -60.04 38.98 11.96 -2.079 -6.107 13.9 -13.12 -5.068 -32.1 12.99 -19.1 -41.06 -36.13
33.555 36 -1.04 24.95 -61.07 46.91 29.89 12.99 -3.119 11.96 4.938 9.876 -3.119 8.966 -3.119 -35.09 -29.11
33.56 79.92 -6.107 43.92 -81.09 44.96 41.97 14.94 7.927 9.876 26.9 19.88 36 7.927 28.98 -17.02 -4.028
33.565 72.9 -24.04 50.94 -112 25.99 24.95 1.949 16.89 9.876 31.97 12.99 55.88 3.898 37.94 -9.096 17.93
33.57 28.98 -42.1 36 -152 9.876 -10.01 -16.11 21.96 6.887 18.97 -3.119 55.88 -7.017 22.87 -22.09 16.89
33.575 -18.06 -40.02 15.98 -168 1.949 -42.1 -27.03 15.98 4.938 -4.028 -14.03 39.89 -11.05 3.898 -41.06 -2.079
33.58 -34.05 -22.09 -3.119 -163.1 9.876 -60.04 -23 4.938 8.966 -21.05 -20.01 18.97 -14.03 -21.05 -60.04 -31.06
33.585 -16.11 5.978 -12.09 -135 14.94 -51.07 -7.017 -6.107 8.966 -22.09 -20.01 -4.028 -25.08 -52.11 -76.02 -66.01
33.59 18.97 37.94 -2.079 -100.1 20.92 -25.08 8.966 -9.096 6.887 -1.04 -15.07 -16.11 -31.06 -64.06 -74.07 -85.11
33.595 40.93 66.92 13.9 -75.11 14.94 -2.079 20.92 -5.068 4.938 28.98 -18.06 -16.11 -34.05 -51.07 -59.13 -76.02
33.6 33.92 87.97 29.89 -63.02 4.938 13.9 22.87 1.949 8.966 53.93 -27.03 -4.028 -32.1 -18.06 -42.1 -34.05
33.605 3.898 90.96 36 -60.04 -2.079 6.887 13.9 12.99 18.97 62.89 -32.1 7.927 -27.03 6.887 -22.09 14.94
33.61 -30.02 75.89 19.88 -56.01 -8.057 -10.01 0.9096 11.96 24.95 48.99 -31.06 12.99 -23 18.97 -9.096 48.99
33.615 -50.03 43.92 -4.028 -47.04 -11.05 -28.07 -8.057 0 28.98 23.91 -22.09 7.927 -23 16.89 -4.028 57.96
33.62 -48.08 7.927 -28.07 -37.03 -9.096 -34.05 -15.07 -18.06 26.9 -8.057 -13.12 -4.028 -26.12 0.9096 -2.079 42.88
33.625 -36.13 -13.12 -42.1 -25.08 -9.096 -32.1 -16.11 -37.03 16.89 -31.06 -9.096 -20.01 -39.11 -22.09 -8.057 10.92
33.63 -28.07 -11.05 -40.02 -16.11 -16.11 -22.09 -16.11 -48.08 -5.068 -41.06 -16.11 -46 -60.04 -39.11 -18.06 -14.03
33.635 -25.08 4.938 -26.12 -13.12 -24.04 -7.017 -13.12 -48.08 -21.05 -37.03 -28.07 -53.02 -68.09 -28.07 -25.08 -24.04
33.64 -30.02 17.93 -14.03 -6.107 -30.02 8.966 -9.096 -37.03 -30.02 -25.08 -41.06 -41.06 -60.04 -2.079 -26.12 -15.07
33.645 -40.02 21.96 -2.079 4.938 -35.09 13.9 -5.068 -22.09 -30.02 -18.06 -52.11 -32.1 -54.06 18.97 -29.11 -6.107
33.65 -61.07 14.94 2.989 20.92 -38.07 7.927 1.949 -11.05 -27.03 -19.1 -56.01 -25.08 -49.12 19.88 -38.07 -8.057
33.655 -68.09 13.9 4.938 36.9 -39.11 -4.028 7.927 -10.01 -19.1 -29.11 -49.12 -22.09 -43.01 15.98 -39.11 -13.12
33.66 -61.07 24.95 2.989 46.91 -39.11 -9.096 13.9 -20.01 -12.09 -38.07 -34.05 -26.12 -41.06 10.92 -33.01 -20.01
33.665 -47.04 47.95 0 42.88 -43.01 -15.07 13.9 -36.13 -15.07 -41.06 -13.12 -38.07 -36.13 -3.119 -16.11 -22.09
33.67 -24.04 59.91 -7.017 32.88 -48.08 -17.02 12.99 -46 -27.03 -38.07 10.92 -43.01 -28.07 -5.068 5.978 -18.06
33.675 -16.11 46.91 -17.02 21.96 -52.11 -13.12 2.989 -50.03 -45.09 -28.07 27.94 -45.09 -17.02 5.978 23.91 -8.057
33.68 -29.11 3.898 -21.05 13.9 -52.11 -11.05 -8.057 -44.05 -69 -29.11 29.89 -38.07 -10.01 15.98 32.88 -3.119
33.685 -49.12 -37.03 -15.07 16.89 -53.02 -8.057 -23 -27.03 -88.1 -38.07 22.87 -38.07 -17.02 11.96 27.94 -5.068
33.69 -51.07 -53.02 1.949 26.9 -54.06 -4.028 -34.05 -13.12 -106 -64.06 8.966 -49.12 -37.03 -4.028 15.98 -15.07
33.695 -28.07 -38.07 27.94 34.96 -54.06 -1.04 -37.03 -1.04 -114.1 -96.03 3.898 -60.04 -47.04 -21.05 4.938 -26.12
33.7 13.9 -4.028 50.94 50.94 -42.1 -5.068 -26.12 7.927 -100.1 -119 5.978 -55.1 -40.02 -32.1 8.966 -34.05
33.705 42.88 16.89 61.98 63.93 -21.05 -23 -8.057 14.94 -78.1 -126 13.9 -41.06 -23 -51.07 16.89 -40.02
33.71 30.93 1.949 51.98 75.89 -3.119 -56.01 0.9096 11.96 -55.1 -117.1 17.93 -24.04 -9.096 -64.06 18.97 -51.07
33.715 -3.119 -39.11 29.89 91.87 16.89 -79.01 -1.04 6.887 -36.13 -92 17.93 0.9096 -4.028 -62.11 8.966 -59.13
33.72 -24.04 -74.07 3.898 101.9 20.92 -82.13 -12.09 -2.079 -32.1 -59.13 5.978 10.92 -18.06 -55.1 -18.06 -66.01
33.725 -15.07 -75.11 -15.07 104 11.96 -61.07 -29.11 -14.03 -39.11 -29.11 -11.05 8.966 -45.09 -48.08 -46 -69
33.73 29.89 -40.02 -26.12 101.9 -4.028 -27.03 -28.07 -19.1 -47.04 0 -25.08 0.9096 -67.05 -44.05 -60.04 -59.13
33.735 66.92 4.938 -28.07 101 -11.05 0.9096 -18.06 -23 -53.02 15.98 -32.1 0 -66.01 -27.03 -52.11 -37.03
33.74 61.98 31.97 -35.09 98.89 -16.11 7.927 3.898 -24.04 -44.05 24.95 -25.08 4.938 -42.1 -16.11 -30.02 -11.05
33.745 11.96 22.87 -36.13 97.98 -17.02 -7.017 21.96 -31.06 -30.02 28.98 -12.09 6.887 -16.11 -19.1 -1.04 8.966
33.75 -56.01 -8.057 -37.03 90.96 -27.03 -40.02 27.94 -45.09 -25.08 19.88 -6.107 -6.107 -4.028 -32.1 15.98 15.98
33.755 -92 -39.11 -36.13 84.98 -42.1 -61.07 20.92 -60.04 -28.07 5.978 -5.068 -24.04 -8.057 -36.13 19.88 7.927
33.76 -78.1 -46 -23 82 -57.05 -60.04 9.876 -60.04 -36.13 -14.03 -14.03 -32.1 -24.04 -36.13 18.97 5.978
33.765 -20.01 -26.12 1.949 84.98 -59.13 -39.11 3.898 -39.11 -44.05 -34.05 -18.06 -37.03 -41.06 -37.03 18.97 -1.04
33.77 36.9 6.887 27.94 95.9 -48.08 -9.096 8.966 -6.107 -43.01 -46 -26.12 -31.06 -50.03 -41.06 18.97 -6.107
33.775 63.93 36.9 55.88 115.9 -24.04 18.97 23.91 21.96 -36.13 -46 -24.04 -19.1 -44.05 -34.05 26.9 -4.028
33.78 48.99 48.99 69.91 124 -7.017 31.97 31.97 32.88 -21.05 -41.06 -10.01 -13.12 -23 -34.05 30.93 -5.068
33.785 0.9096 30.93 69.91 121.9 0 21.96 30.93 23.91 -16.11 -36.13 -4.028 -24.04 -12.09 -39.11 32.88 -13.12
33.79 -41.06 0.9096 62.89 111.9 0.9096 2.989 21.96 12.99 -16.11 -31.06 5.978 -34.05 -1.04 -34.05 31.97 -17.02
33.795 -61.07 -33.01 51.98 94.99 -1.04 -13.12 10.92 13.9 -13.12 -24.04 16.89 -25.08 8.966 -17.02 32.88 -9.096
33.8 -51.07 -57.05 45.87 85.89 1.949 -16.11 0.9096 32.88 -6.107 -17.02 22.87 3.898 17.93 11.96 39.89 9.876
33.805 -25.08 -63.02 43.92 88.88 8.966 -5.068 0.9096 63.93 8.966 0.9096 28.98 37.94 26.9 29.89 41.97 36.9
33.81 -2.079 -58.09 34.96 93.95 13.9 8.966 1.949 78.88 20.92 15.98 25.99 57.96 26.9 38.98 39.89 52.89
33.815 8.966 -46 19.88 93.95 6.887 22.87 3.898 65.88 26.9 26.9 14.94 54.97 22.87 39.89 36 51.98
33.82 6.887 -35.09 -1.04 84.98 -5.068 32.88 1.949 33.92 33.92 34.96 10.92 37.94 25.99 31.97 36 44.96
33.825 -11.05 -32.1 -15.07 62.89 -17.02 26.9 -4.028 1.949 37.94 26.9 18.97 12.99 25.99 9.876 36.9 21.96
33.83 -31.06 -34.05 -21.05 37.94 -26.12 9.876 -10.01 -17.02 39.89 9.876 34.96 -5.068 28.98 -12.09 40.93 0.9096
33.835 -32.1 -41.06 -7.017 20.92 -21.05 2.989 -6.107 -8.057 46.91 -2.079 57.96 3.898 38.98 -15.07 51.98 -10.01
