    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -9.321 -12.18 0.5716 2.77 -9.189 -15.52 -3.078 -2.99 -4.001 -2.814 -15.83 -14.25 -5.364 -6.155 -14.33 -2.022
0.9 -16.27 -17.1 -4.353 -0.7035 -13.19 -19.65 -7.65 -6.727 -4.177 -3.254 -16.97 -18.64 -8.53 -8.442 -18.73 -8.09
0.905 -16.53 -15.78 -5.584 -4.001 -12.75 -17.54 -8.398 -6.815 -1.319 -1.231 -15.12 -19.96 -8.617 -8.002 -20.84 -12.13
0.91 -10.11 -9.277 -2.638 -5.188 -7.562 -10.38 -4.617 -4.089 1.055 2.462 -11.34 -18.11 -7.211 -6.683 -21.46 -15.39
0.915 -0.8793 -1.495 2.374 -3.561 0.08793 -1.891 1.627 -0.3078 1.099 5.54 -7.914 -15.04 -6.331 -6.771 -22.07 -18.91
0.92 6.331 3.957 6.727 0.6155 6.903 4.001 7.079 3.034 0.9673 5.276 -6.419 -13.19 -6.947 -8.617 -23.65 -22.69
0.925 9.585 6.155 8.749 5.979 10.38 5.672 9.277 5.32 3.781 1.495 -6.859 -13.63 -8.442 -10.73 -25.59 -25.94
0.93 9.673 6.727 8.925 10.51 9.893 4.133 8.134 6.463 9.453 -3.078 -7.738 -14.51 -9.409 -11.08 -26.56 -27.44
0.935 8.793 7.826 8.837 12.79 6.859 2.33 5.628 6.331 13.67 -4.924 -6.859 -13.19 -8.969 -9.233 -25.15 -27
0.94 8.09 9.98 9.585 12.18 3.473 2.506 3.825 4.836 11.7 -2.726 -3.781 -8.793 -7.562 -6.067 -21.1 -24.89
0.945 7.211 11.74 10.6 9.409 1.319 4.089 3.385 2.198 3.517 1.319 -0.08793 -3.078 -6.067 -3.166 -15.65 -22.07
0.95 5.188 11.3 10.42 6.111 0.3517 4.748 3.078 -0.7474 -5.232 3.429 1.847 0.7035 -5.188 -1.319 -10.02 -18.91
0.955 1.583 8.31 8.53 4.177 -0.2638 2.77 1.187 -2.858 -8.134 1.583 1.143 1.143 -5.012 -0.4397 -4.924 -15.56
0.96 -2.198 4.001 5.76 4.529 -1.011 -1.011 -2.286 -3.473 -3.561 -2.462 -1.055 -0.4397 -5.276 -0.1759 -0.5276 -12.05
0.965 -4.66 0.2638 3.385 6.287 -1.583 -4.485 -5.628 -2.814 3.913 -5.188 -2.726 -1.583 -5.364 -0.3517 3.341 -8.266
0.97 -5.276 -1.979 1.979 7.782 -1.803 -6.111 -6.771 -1.495 8.31 -4.309 -2.55 -0.8793 -4.836 -0.2638 6.683 -3.605
0.975 -5.276 -3.385 1.055 7.87 -2.55 -6.331 -5.628 -0.2638 7.562 -0.9673 -1.319 0.7914 -3.166 1.495 9.497 1.935
0.98 -6.331 -5.364 -0.6595 6.155 -4.924 -7.167 -4.836 -0.1759 4.441 1.231 -0.9673 1.407 -0.4397 5.364 11.43 8.002
0.985 -8.969 -8.53 -4.66 2.77 -9.145 -10.2 -7.738 -2.418 2.594 -0.5276 -3.078 -0.3517 1.671 9.936 12.49 12.75
0.99 -12.13 -12.44 -10.77 -2.154 -13.85 -15.04 -15.17 -7.298 2.682 -6.067 -7.123 -3.869 1.319 11.96 12.4 14.25
0.995 -14.42 -15.74 -17.32 -8.134 -16.66 -19.13 -24.45 -13.41 2.11 -11.52 -10.82 -7.211 -2.198 8.881 11.17 11.7
1 -15.3 -17.41 -22.25 -14.29 -15.96 -20.09 -30.86 -18.25 -1.363 -13.37 -11.96 -9.145 -7.738 1.671 8.354 6.331
1.005 -15.21 -17.54 -24.71 -19.26 -12.4 -18.07 -31.48 -19.7 -6.595 -10.82 -10.64 -10.29 -12.31 -5.276 3.869 0.7914
1.01 -15.3 -16.97 -25.37 -21.5 -8.793 -15.43 -27.35 -17.32 -9.629 -6.595 -8.881 -12.31 -13.72 -7.474 -1.847 -2.814
1.015 -16.09 -16.62 -25.28 -20 -7.738 -14.29 -22.16 -12.84 -7.738 -4.133 -8.53 -15.21 -11.78 -3.693 -7.298 -4.133
1.02 -16.62 -16.4 -24.84 -15.17 -9.233 -14.6 -19.04 -8.705 -2.374 -4.836 -9.849 -17.23 -8.617 2.374 -10.9 -4.485
1.025 -15.12 -15.17 -23.39 -9.453 -10.68 -14.25 -17.67 -6.419 1.671 -7.211 -11.17 -16.27 -6.507 5.188 -11.7 -5.1
1.03 -10.46 -11.65 -19.74 -5.76 -9.277 -11.04 -14.99 -5.276 1.187 -8.53 -10.46 -11.17 -5.892 2.638 -10.2 -5.628
1.035 -3.429 -5.672 -13.01 -5.32 -4.66 -4.529 -8.046 -3.034 -2.55 -7.386 -6.859 -3.166 -4.748 -2.638 -7.65 -4.485
1.04 4.045 1.495 -3.649 -6.683 1.099 3.561 3.078 1.671 -4.836 -4.397 -1.055 5.276 -0.8793 -5.804 -5.1 -0.4397
1.045 10.2 8.222 6.331 -6.639 5.716 10.82 15.43 8.486 -2.198 -1.407 5.012 12.13 5.628 -4.309 -3.166 5.364
1.05 14.6 13.32 14.73 -2.594 8.134 15.83 25.02 15.34 4.221 0.1759 9.936 16.53 12.4 0.08793 -1.231 10.11
1.055 17.67 16.93 20 5.496 9.365 19.04 29.72 20.22 9.893 1.319 13.54 19.35 16.18 3.429 1.495 11.52
1.06 19.96 19.83 21.81 14.42 10.95 21.5 29.99 21.94 10.55 3.341 16.44 21.19 15.65 3.341 5.276 9.321
1.065 21.1 22.47 20.49 19.26 13.32 23.3 27.35 20.49 6.067 6.771 18.64 21.81 12.13 0.7035 9.409 5.979
1.07 20.66 24.05 16.8 17.59 15.39 23.48 23.39 17.06 0.2638 10.55 19.52 20.66 8.178 -1.583 12.57 4.133
1.075 18.29 23.35 12.31 11.26 15.65 21.5 18.95 13.28 -2.066 12.84 18.73 18.03 5.892 -1.847 14.42 4.924
1.08 14.95 20.18 8.661 4.924 13.89 18.16 14.68 10.46 0.4836 12.93 16.53 14.95 5.1 -1.055 14.95 6.771
1.085 11.96 15.74 6.639 2.242 11.56 14.73 10.82 8.705 5.276 10.99 13.37 12.49 4.309 -1.495 14.77 7.298
1.09 10.29 11.65 5.672 3.078 9.673 11.91 7.167 7.035 7.782 8.002 9.849 10.73 2.462 -3.781 14.07 5.1
1.095 9.057 8.749 4.485 4.573 8.222 9.409 2.946 4.309 5.364 4.924 6.507 9.145 -0.2638 -6.331 12.93 1.143
1.1 6.771 6.595 1.979 3.737 6.419 6.507 -2.33 0 -1.099 2.55 3.869 7.386 -2.55 -6.771 11.61 -2.638
1.105 3.254 4.441 -1.803 0.1759 4.089 3.122 -8.266 -5.012 -8.354 1.055 2.198 5.716 -3.341 -4.573 10.29 -4.573
1.11 0 2.11 -5.716 -3.825 1.803 0.1759 -13.06 -8.793 -13.01 0.6155 1.847 5.276 -2.726 -0.9673 9.409 -4.485
1.115 -1.671 0.1759 -8.354 -5.76 -0.2638 -1.451 -15.21 -9.805 -13.81 0.6155 2.55 6.331 -1.407 1.759 9.145 -3.254
1.12 -1.847 -1.099 -9.233 -5.452 -2.594 -2.198 -14.82 -8.705 -11.65 -0.1759 3.078 7.65 -0.7035 2.55 8.793 -1.847
1.125 -2.55 -2.638 -9.453 -5.232 -5.848 -3.869 -14.03 -8.046 -8.793 -3.166 1.847 7.035 -1.231 1.847 7.298 -0.4397
1.13 -5.716 -5.628 -10.42 -7.123 -9.849 -7.474 -14.86 -9.849 -6.903 -8.002 -1.319 3.781 -2.726 0.9673 4.924 1.319
1.135 -10.9 -9.805 -12.09 -10.42 -12.71 -11.56 -17.15 -13.45 -6.199 -12.05 -4.221 -0.1759 -4.045 0.7914 3.429 3.693
1.14 -14.68 -12.66 -13.1 -12.35 -11.52 -12.62 -18.51 -16.22 -6.155 -12.05 -4.133 -1.495 -4.397 1.495 4.485 6.243
1.145 -13.54 -11.56 -12.49 -11.08 -5.672 -8.749 -16.8 -15.7 -5.936 -7.211 -0.08793 1.143 -3.781 2.198 8.178 7.914
1.15 -7.386 -6.639 -10.95 -7.738 1.627 -2.11 -12.62 -12.13 -4.88 -0.4397 5.1 5.716 -3.166 2.11 11.78 7.474
1.155 -0.8793 -1.671 -10.24 -5.144 4.88 2.154 -8.925 -8.266 -2.55 3.429 7.123 7.826 -4.045 0.3517 11.43 4.397
1.16 0 -1.275 -11.34 -5.32 1.099 0.3517 -8.617 -7.079 0.5716 1.847 3.341 4.573 -7.035 -3.166 5.452 -0.7914
1.165 -5.979 -6.815 -13.54 -7.694 -7.123 -6.771 -11.43 -9.189 3.034 -3.517 -4.66 -3.078 -10.99 -7.738 -4.133 -6.595
1.17 -14.68 -14.51 -14.51 -9.497 -13.54 -13.81 -13.81 -12.27 2.946 -8.002 -12.05 -10.73 -13.89 -11.43 -12.57 -10.99
1.175 -19.26 -18.42 -12.22 -8.53 -13.23 -15.04 -12.05 -13.1 -0.7474 -7.474 -14.07 -13.89 -13.81 -11.96 -15.74 -12.31
1.18 -16.27 -15.3 -6.991 -5.32 -6.551 -9.277 -5.628 -10.68 -7.167 -2.11 -9.849 -11.7 -10.73 -8.881 -13.1 -10.55
1.185 -8.09 -7.65 -1.363 -2.726 1.319 -1.011 2.198 -6.771 -13.41 4.133 -3.166 -7.035 -6.419 -4.133 -8.09 -7.035
1.19 -1.055 -1.319 1.847 -2.814 4.66 3.693 7.386 -3.825 -16.22 6.859 1.055 -4.133 -3.078 -0.6155 -5.1 -3.869
1.195 0.5276 -0.1319 2.462 -4.88 2.11 2.814 8.442 -2.55 -13.81 5.1 0.9673 -4.045 -1.759 -0.2638 -5.452 -2.462
1.2 -2.022 -2.638 2.682 -5.76 -2.418 -0.5716 7.65 -1.363 -7.43 1.231 -1.759 -5.012 -1.407 -2.374 -7.298 -2.55
1.205 -3.781 -4.133 4.968 -2.99 -4.045 -1.803 8.53 1.847 -0.1319 -1.583 -4.133 -4.309 -0.2638 -4.397 -7.914 -2.902
1.21 -0.9673 -1.407 9.717 3.385 -1.451 1.011 12.53 7.43 5.672 -2.374 -4.221 -1.407 2.814 -4.133 -6.155 -1.759
1.215 4.836 4.045 15.12 10.9 2.286 5.716 17.67 13.41 9.497 -2.198 -2.638 2.198 7.123 -1.231 -2.902 0.8793
1.22 9.409 8.53 18.6 16.18 3.957 8.925 20.49 16.8 11.87 -1.671 -0.4397 4.66 10.55 2.638 -0.1759 3.869
1.225 10.46 10.02 17.89 16.71 3.781 9.673 18.69 15.43 12.71 -0.4397 1.671 5.452 11.17 5.012 1.407 4.836
1.23 9.849 10.29 12.79 11.96 4.924 10.11 12.66 9.453 10.82 2.11 4.573 6.243 8.178 4.573 3.078 2.374
1.235 11.17 12.53 4.924 3.298 9.629 12.75 4.836 1.143 5.408 5.628 8.354 8.354 2.638 1.847 5.892 -2.902
1.24 15.39 17.06 -3.21 -6.199 15.78 16.84 -2.154 -6.463 -1.979 7.914 11.87 11.17 -3.254 -1.671 9.145 -8.178
1.245 19.08 20.05 -9.277 -13.37 17.98 18.07 -6.727 -10.99 -7.782 6.859 12.75 12.22 -6.771 -4.309 10.38 -9.936
1.25 16.88 16.53 -11.65 -15.48 12.35 12.62 -8.09 -11.17 -8.53 2.902 9.761 9.057 -6.243 -4.221 7.65 -6.419
1.255 7.211 5.716 -9.497 -11.56 0.5716 1.363 -6.199 -7.079 -3.869 -0.6155 4.397 2.55 -1.495 -0.4397 1.847 1.583
1.26 -5.54 -7.342 -3.341 -3.21 -10.2 -9.585 -1.451 -0.2638 3.122 -0.2638 -0.1759 -4.221 5.716 6.331 -3.781 10.55
1.265 -13.81 -15.34 4.353 6.155 -12.93 -14.03 4.704 6.771 8.661 4.133 -1.319 -7.65 12.57 13.98 -5.892 16.62
1.27 -13.01 -14.38 10.51 12.84 -6.375 -9.893 10.07 11.87 10.99 9.673 1.055 -6.419 16.27 19.08 -3.254 17.67
1.275 -5.276 -6.771 12.88 14.99 4.001 -0.8354 12.4 13.98 11.43 12.84 5.1 -2.022 15.83 19.35 2.374 14.51
1.28 3.254 1.495 11.08 12.88 11.12 7.079 10.9 13.01 11.61 12.57 8.002 2.462 12.13 15.04 7.738 9.849
1.285 7.298 5.584 6.243 7.87 11.56 9.717 6.507 9.673 10.95 10.2 7.914 3.957 7.211 8.705 9.849 6.155
1.29 5.892 4.573 0.3517 1.759 7.035 6.991 1.319 4.88 7.167 7.474 4.924 1.583 2.99 3.341 7.914 4.309
1.295 1.759 0.8793 -4.045 -3.429 1.803 2.022 -2.33 0.1759 -0.3957 5.1 0.3517 -3.078 0.8793 0.5276 3.605 3.781
1.3 -1.671 -2.55 -5.144 -5.892 -0.8354 -1.803 -2.946 -2.374 -8.925 2.462 -3.429 -7.035 1.055 0.1759 -0.3517 3.781
1.305 -2.99 -4.221 -2.418 -4.573 -0.6155 -3.078 -0.3517 -1.319 -13.15 -0.2638 -4.836 -7.65 3.254 1.319 -2.198 4.045
1.31 -2.374 -4.177 2.682 -0.3078 1.011 -2.33 4.001 3.298 -9.717 -1.759 -3.166 -4.397 6.859 3.254 -1.319 4.924
1.315 -0.9673 -2.814 7.782 4.573 2.462 -0.6155 7.694 9.189 -0.6595 -0.5276 0.3517 0.6155 10.38 5.716 0.8793 6.243
1.32 0.4397 -0.6595 10.33 7.65 3.166 0.7474 8.574 12.88 7.87 2.814 3.429 4.221 11.7 7.826 2.286 6.683
1.325 1.495 1.143 9.189 7.87 2.858 0.6595 6.155 11.96 10.6 4.924 3.781 3.781 9.585 7.826 1.055 5.012
1.33 1.407 1.099 5.716 6.507 0.9673 -1.627 2.154 7.386 7.255 2.814 0.7914 -0.5276 4.309 4.397 -2.902 1.143
1.335 -0.3517 -1.407 3.034 6.287 -2.77 -5.364 -0.3517 2.77 2.462 -3.254 -3.341 -5.892 -1.495 -1.495 -7.298 -2.902
1.34 -3.341 -5.144 3.385 8.486 -7.079 -8.398 0.2638 1.407 1.099 -9.497 -5.804 -8.705 -5.1 -6.771 -9.409 -4.66
1.345 -5.716 -7.342 5.848 10.99 -9.541 -9.013 2.902 3.254 3.869 -11.87 -5.452 -7.738 -5.54 -8.442 -8.09 -3.166
1.35 -5.892 -6.463 6.815 10.24 -9.013 -7.43 4.177 4.968 7.079 -9.585 -3.693 -5.276 -4.309 -6.067 -4.66 0.1759
1.355 -4.485 -3.605 3.649 4.704 -6.903 -5.584 1.275 3.473 6.595 -5.54 -3.166 -3.957 -3.869 -2.198 -1.495 2.726
1.36 -3.517 -1.539 -2.946 -3.385 -5.672 -5.496 -4.968 -1.407 1.759 -3.166 -5.012 -4.836 -5.628 0 -0.1759 2.374
1.365 -4.045 -1.935 -9.189 -9.629 -6.419 -7.298 -10.77 -6.507 -4.265 -3.781 -8.002 -6.419 -8.53 -0.8793 -0.8793 -0.4397
1.37 -5.188 -3.957 -11.12 -10.64 -7.87 -8.749 -12.13 -8.002 -7.298 -5.364 -9.409 -6.331 -10.46 -3.429 -1.935 -4.045
1.375 -5.188 -4.924 -7.694 -6.771 -7.562 -7.255 -8.398 -4.836 -5.716 -5.452 -8.002 -3.605 -9.936 -4.924 -2.286 -6.595
1.38 -3.254 -3.166 -1.715 -1.451 -4.529 -2.726 -2.726 0.08793 -1.759 -3.429 -4.924 -0.2638 -8.09 -4.836 -1.935 -7.826
1.385 -0.6155 0 2.11 1.143 -0.1759 1.979 0.5276 2.77 0.6155 -0.8793 -2.55 1.055 -6.859 -4.66 -1.847 -8.617
1.39 0.3517 1.891 1.407 -0.1319 2.462 3.781 -0.04397 1.539 -0.7035 0.4397 -1.935 -0.08793 -7.386 -6.155 -1.935 -9.409
1.395 -0.7914 1.539 -1.891 -2.946 2.374 2.726 -2.242 -0.9673 -4.529 1.055 -1.583 -1.055 -8.09 -8.53 -1.055 -9.321
1.4 -1.583 0.8793 -3.737 -3.649 1.715 2.11 -1.847 -0.6155 -6.947 2.814 1.055 1.231 -6.155 -9.057 1.847 -6.947
1.405 1.055 2.946 -1.363 -0.4397 3.825 5.1 2.946 4.748 -4.529 6.243 6.683 7.386 -0.1759 -5.364 5.979 -2.374
1.41 7.738 8.134 4.309 5.32 9.365 11.7 10.38 13.23 3.298 9.936 12.93 14.33 8.09 1.495 8.881 2.638
1.415 14.68 13.32 10.2 11.04 15.3 18.11 16.31 20.18 13.59 11.61 16.62 18.29 15.3 7.914 8.53 5.804
1.42 16.97 14.33 13.19 14.2 17.76 20.09 17.72 21.76 21.06 10.64 16.53 17.67 18.38 10.38 5.276 6.243
1.425 13.37 10.07 12.22 13.67 15.52 16.58 14.95 17.41 21.28 8.354 14.07 14.33 17.23 8.354 1.671 4.748
1.43 7.123 3.649 8.617 10.11 10.77 10.64 10.82 10.29 14.11 6.595 11.78 12.05 14.68 5.188 0.8793 3.957
1.435 3.517 0.08793 4.836 5.496 6.859 6.771 8.046 4.66 4.045 5.716 11.17 12.75 13.89 4.66 3.693 5.452
1.44 5.54 1.891 2.682 1.847 5.408 6.859 7.342 2.99 -2.55 4.924 11.7 15.21 15.65 7.386 8.178 8.617
1.445 11.08 6.859 2.198 0.3517 5.232 8.837 7.342 4.309 -2.374 3.254 11.43 16.09 17.67 10.55 10.9 11.17
1.45 15.12 10.51 2.594 0.7914 4.177 9.145 6.463 5.936 2.638 1.231 9.145 13.28 16.97 10.46 9.761 10.9
1.455 14.25 9.849 3.122 2.286 1.803 6.419 4.353 5.584 6.991 0.2638 5.628 7.65 12.05 6.419 5.628 7.562
1.46 8.969 5.848 3.385 3.561 0 2.55 2.066 2.814 5.936 0.8793 2.11 1.935 4.573 0.8793 0.7035 2.902
1.465 3.429 1.803 2.99 3.517 0.7474 0.5716 0.7474 -0.9673 -0.2638 1.231 -0.7035 -1.495 -1.847 -2.462 -2.726 -0.4397
1.47 0.8793 0.1319 1.759 2.11 3.298 1.495 0.5716 -4.089 -6.771 -0.8793 -3.166 -2.198 -4.66 -2.198 -3.693 -0.8793
1.475 1.407 0.6595 0.08793 0.1759 4.573 3.649 0.7474 -5.452 -8.442 -5.452 -5.364 -1.319 -3.781 0.1759 -2.374 1.407
1.48 2.902 1.495 -1.187 -1.231 2.33 4.485 0 -5.54 -4.397 -9.497 -6.595 0 -1.847 2.022 0.8793 4.66
1.485 3.166 1.539 -1.671 -2.242 -2.462 2.682 -1.891 -5.628 1.231 -9.849 -6.331 1.231 -1.671 1.319 5.188 6.771
1.49 2.286 1.363 -1.407 -3.034 -6.683 -0.4397 -4.133 -6.287 3.605 -6.595 -4.924 2.022 -3.957 -1.055 9.233 6.771
1.495 1.143 2.198 -0.6595 -3.429 -7.606 -2.814 -5.364 -6.815 1.275 -2.638 -3.605 2.198 -6.771 -3.341 11.61 5.012
1.5 0.5276 4.045 0 -2.638 -5.188 -3.254 -4.968 -6.507 -3.122 -1.319 -3.341 1.407 -8.09 -4.133 11.17 2.814
1.505 0.1759 5.496 0.1319 -0.4836 -1.715 -2.682 -3.561 -5.54 -6.023 -3.341 -4.309 -0.4397 -7.474 -4.045 8.002 0.4397
1.51 -0.7035 4.836 -0.5716 1.935 0.04397 -2.814 -2.726 -5.408 -6.067 -6.155 -5.628 -3.166 -6.771 -4.485 2.99 -2.462
1.515 -2.462 1.935 -2.11 2.726 -0.7474 -4.617 -3.913 -7.298 -4.792 -6.683 -6.331 -5.804 -8.266 -6.331 -2.462 -7.035
1.52 -4.485 -1.847 -3.825 0.1759 -3.21 -7.43 -7.079 -11.08 -4.441 -4.573 -6.771 -8.178 -12.49 -8.793 -7.826 -13.45
1.525 -5.979 -4.968 -5.188 -5.364 -6.023 -10.24 -10.6 -14.82 -5.628 -2.638 -8.354 -10.9 -16.97 -10.38 -13.37 -20.22
1.53 -7.123 -6.859 -5.716 -11.17 -8.749 -12.27 -12.31 -16.14 -7.211 -3.605 -11.87 -14.42 -18.38 -9.673 -19.26 -24.71
1.535 -8.442 -8.134 -5.056 -13.63 -11.12 -13.19 -11.43 -14.16 -8.134 -6.859 -15.48 -17.85 -14.95 -6.683 -24.18 -25.15
1.54 -9.761 -9.145 -3.473 -11.21 -11.96 -12.57 -9.189 -10.38 -8.837 -8.881 -16.09 -19.26 -8.53 -2.814 -26.03 -21.98
1.545 -10.02 -9.629 -2.198 -5.804 -9.629 -10.16 -7.518 -7.518 -10.24 -6.595 -12.05 -17.32 -2.902 -0.1759 -23.57 -18.03
1.55 -8.354 -9.145 -2.418 -1.363 -4.045 -6.419 -7.386 -6.947 -11.78 -0.6155 -4.66 -12.57 -0.7914 0.08793 -18.11 -15.48
1.555 -5.716 -8.178 -4.221 -0.3957 1.979 -2.902 -8.134 -7.606 -11.08 5.188 1.935 -7.738 -1.847 -1.495 -12.49 -14.68
1.56 -4.66 -8.178 -6.111 -2.33 4.397 -1.671 -8.046 -7.298 -6.507 6.947 3.869 -6.155 -3.254 -2.99 -9.849 -13.45
1.565 -7.035 -10.55 -6.727 -4.309 0.8354 -4.177 -6.199 -5.188 0.1319 3.166 -0.1759 -9.321 -2.726 -2.462 -11.08 -9.497
1.57 -12.13 -14.77 -5.672 -4.265 -6.991 -9.761 -3.561 -2.506 4.836 -3.957 -8.002 -15.92 -0.3517 0.1759 -14.33 -2.99
1.575 -16.97 -18.6 -4.001 -2.462 -14.64 -15.56 -2.154 -1.407 4.265 -10.64 -15.04 -21.72 1.319 3.166 -16.36 3.341
1.58 -17.94 -19.21 -3.034 -0.9673 -17.41 -18.16 -2.858 -2.638 -0.5716 -13.89 -17.59 -23.04 0.2638 3.605 -14.86 6.595
1.585 -13.98 -15.56 -3.385 -1.715 -14.11 -15.92 -4.221 -4.485 -5.276 -12.66 -14.77 -18.82 -2.99 0.4397 -9.673 5.892
1.59 -7.035 -9.013 -4.089 -4.177 -7.211 -9.936 -3.605 -4.221 -5.496 -8.002 -8.442 -10.9 -5.188 -4.397 -2.814 4.045
1.595 -0.7914 -2.418 -3.385 -5.804 -0.6155 -3.078 0.2198 -0.4397 -1.055 -1.319 -1.319 -2.638 -3.166 -6.859 3.517 4.924
1.6 2.198 2.022 -0.5276 -4.66 3.166 1.979 5.584 5.144 4.089 4.748 4.045 3.254 3.341 -3.781 8.442 10.46
1.605 2.198 3.825 2.858 -1.583 4.221 4.001 8.969 9.057 5.452 7.914 6.331 5.716 10.99 3.693 11.96 18.55
1.61 0.7914 3.649 4.353 0.9233 3.473 3.254 7.958 8.837 2.286 6.771 5.804 5.804 15.65 11.26 14.51 24.97
1.615 -0.4397 2.682 2.902 1.495 1.627 1.495 3.429 5.452 -1.671 2.814 4.485 5.716 15.12 14.33 16.71 26.73
1.62 -0.7914 1.979 0 1.363 -0.6595 0.5276 -1.099 2.242 -2.11 -0.2638 4.485 7.035 10.99 11.87 18.55 23.83
1.625 -0.1759 2.374 -1.715 2.77 -2.242 1.539 -2.286 1.979 2.198 0.1759 6.595 9.673 6.507 6.595 19.35 18.82
1.63 1.583 4.353 -1.011 6.199 -1.539 4.133 0.2638 4.529 8.53 3.781 9.761 12.22 4.221 2.726 18.47 14.16
1.635 4.133 7.474 0.9673 8.881 1.759 6.947 3.693 7.167 12.27 7.211 11.61 12.75 4.045 1.935 15.56 10.46
1.64 6.331 10.11 1.583 7.123 6.111 8.046 4.309 6.683 10.55 7.035 10.38 10.38 3.869 2.902 11.08 7.035
1.645 6.419 10.24 -1.099 -0.2638 8.442 6.023 0.7474 1.979 3.693 2.726 5.716 5.1 1.583 2.198 5.628 2.726
1.65 3.341 6.639 -6.243 -9.805 6.507 1.187 -5.056 -4.88 -5.188 -2.55 -0.1759 -1.143 -2.638 -1.231 0.4397 -2.198
1.655 -1.759 0.4836 -10.46 -15.39 1.011 -4.265 -9.585 -10.2 -12.35 -4.836 -4.66 -6.419 -7.123 -6.155 -3.693 -6.419
1.66 -6.155 -4.968 -10.73 -13.45 -4.485 -7.65 -10.29 -11.3 -15.08 -2.99 -6.507 -9.321 -9.849 -9.673 -6.507 -8.969
1.665 -7.035 -6.947 -7.255 -6.771 -6.595 -7.738 -7.298 -8.574 -12.97 0 -6.947 -10.55 -10.55 -10.82 -8.881 -10.46
1.67 -4.573 -5.1 -3.254 -1.979 -4.88 -5.848 -3.21 -4.66 -8.046 0.3517 -8.178 -11.34 -10.38 -10.9 -11.96 -12.22
1.675 -1.847 -1.891 -1.803 -3.649 -2.242 -4.485 -0.7035 -2.462 -3.561 -2.814 -10.9 -12.4 -10.9 -11.7 -15.65 -14.68
1.68 -1.935 -0.2638 -3.122 -9.805 -1.891 -5.232 -0.7474 -2.99 -2.55 -6.771 -13.72 -13.1 -12.4 -13.37 -18.47 -16.88
1.685 -5.276 -1.231 -4.529 -13.72 -4.089 -7.298 -1.891 -4.924 -5.364 -7.474 -14.07 -12.05 -13.28 -14.16 -18.73 -16.88
1.69 -8.617 -3.122 -2.902 -9.673 -6.199 -8.354 -1.671 -5.54 -8.969 -3.605 -10.38 -8.53 -11.7 -11.7 -15.3 -13.28
1.695 -8.178 -3.122 2.506 1.627 -5.276 -6.111 1.451 -2.902 -9.013 2.726 -3.781 -2.902 -6.771 -5.628 -8.969 -6.771
1.7 -2.638 -0.04397 9.189 13.59 -0.7035 -0.6155 6.683 2.286 -3.737 7.562 2.99 2.726 -0.08793 1.671 -1.583 0.4397
1.705 5.1 4.66 12.93 18.6 5.1 5.672 11.3 7.123 4.001 8.354 7.386 6.507 5.452 6.947 4.309 5.716
1.71 10.9 8.222 11.3 14.64 8.969 9.805 12.44 8.617 8.925 5.892 8.705 8.354 7.826 8.266 8.09 7.65
1.715 11.96 8.925 6.067 6.727 9.497 10.68 9.497 6.507 8.266 2.99 8.793 10.11 7.298 7.035 10.64 7.474
1.72 9.145 7.606 1.847 2.374 8.046 9.585 4.66 3.649 4.573 2.11 9.936 13.81 6.595 6.507 13.45 7.914
1.725 5.716 6.595 2.066 4.88 6.947 8.661 1.627 3.473 3.737 3.693 12.57 19.7 8.793 9.233 16.88 11.08
1.73 4.397 7.211 6.507 11.21 7.123 8.837 2.506 7.342 9.189 5.979 15.39 25.24 14.16 15.12 19.7 16.97
1.735 5.276 9.057 11.7 15.12 7.298 9.365 6.067 12.75 17.94 7.211 16 27 19.87 20.93 20.22 22.69
1.74 6.507 10.33 13.54 12.62 6.155 8.925 8.354 14.77 22.25 6.771 13.28 23.3 21.19 22.16 17.85 24.01
1.745 6.771 9.717 9.936 4.485 3.913 6.859 5.892 10.02 16.31 4.748 7.914 15.12 15.48 16.36 13.28 18.73
1.75 5.716 6.991 2.154 -4.924 2.198 3.737 -1.407 -0.2638 2.022 2.022 2.198 6.243 4.221 5.188 8.354 8.002
1.755 3.605 3.078 -6.155 -11.65 1.979 0.9233 -9.849 -10.95 -11.74 -0.1759 -1.671 0.2638 -7.298 -6.155 4.748 -3.341
1.76 0.6155 -1.143 -12 -14.51 2.286 -1.055 -14.95 -16.71 -16.66 -1.407 -3.254 -1.847 -14.07 -12.4 2.198 -11.08
1.765 -3.429 -5.672 -14.47 -14.86 0.8793 -3.21 -14.95 -16.36 -11.52 -2.022 -4.309 -2.638 -14.95 -11.78 -0.9673 -13.98
1.77 -8.266 -10.42 -14.6 -14.29 -3.649 -6.771 -12.09 -13.01 -3.034 -3.254 -6.859 -5.54 -13.54 -7.65 -6.419 -15.3
1.775 -12.4 -14.51 -13.67 -12.75 -10.33 -11.39 -10.24 -11.21 0.5276 -6.155 -11.43 -11.7 -14.42 -5.54 -13.81 -19.26
1.78 -13.72 -16.27 -12.09 -9.497 -15.43 -14.68 -11.43 -12.66 -3.561 -9.761 -15.83 -18.82 -19.52 -8.705 -20.84 -27.35
1.785 -11.17 -14.42 -9.98 -4.968 -15.43 -14.2 -14.33 -15.43 -11.08 -12.05 -17.32 -22.95 -26.2 -15.48 -24.97 -36.49
