    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
7.45 -3.869 -3.517 -4.353 0.3517 -2.374 -4.529 -5.144 2.506 4.133 -2.286 -2.638 -1.671 1.671 4.309 -2.286 2.11
7.455 -5.628 -6.155 -5.672 -2.286 -6.683 -6.727 -6.551 -0.4836 0.7474 -7.65 -5.276 -4.397 1.847 4.748 -3.166 2.462
7.46 -4.221 -5.1 -6.067 -4.529 -6.683 -4.792 -6.551 -3.078 -0.7474 -7.65 -3.254 -2.11 3.341 6.947 -1.319 2.902
7.465 0 -0.3957 -4.353 -3.341 -1.935 0.3957 -4.177 -2.55 2.066 -2.902 1.847 3.166 6.331 10.82 1.055 3.341
7.47 4.924 5.188 -0.9233 0.7474 5.232 6.155 0.04397 0.7914 6.419 3.429 6.419 7.211 8.617 12.93 1.935 3.078
7.475 8.354 8.266 2.946 5.1 10.68 9.585 5.1 5.32 8.749 7.211 7.298 7.65 8.617 10.46 0.1759 1.847
7.48 8.266 7.035 6.023 7.386 10.9 9.101 9.277 8.881 8.134 5.452 3.869 4.66 6.155 4.485 -3.517 -0.08793
7.485 4.485 2.374 7.298 6.683 5.32 4.617 10.16 9.629 5.364 -1.055 -2.198 -0.3517 2.55 -1.759 -7.211 -2.11
7.49 -1.231 -2.77 6.375 3.781 -3.078 -2.154 6.463 6.771 1.671 -8.178 -8.002 -6.243 -0.8793 -5.54 -9.233 -3.957
7.495 -5.979 -5.232 4.485 1.055 -9.189 -7.782 -0.08793 2.198 -0.6595 -11.43 -11.17 -11.26 -3.166 -5.452 -9.321 -5.716
7.5 -6.947 -3.21 3.517 0.8354 -9.277 -8.881 -5.452 -1.099 -0.2638 -9.145 -10.73 -13.45 -4.133 -2.99 -7.826 -7.65
7.505 -3.781 2.066 4.353 2.99 -3.913 -4.924 -6.727 -1.935 1.143 -3.341 -7.474 -12.4 -4.66 -1.319 -5.452 -9.057
7.51 1.231 7.035 5.936 5.056 2.198 0.7914 -3.957 -1.319 0.7474 2.11 -3.517 -9.233 -5.364 -2.11 -2.638 -8.969
7.515 4.66 8.53 6.771 5.232 4.836 4.529 0.7474 -0.2638 -1.055 4.133 -0.7035 -5.188 -5.1 -3.781 -0.2638 -6.331
7.52 4.66 5.936 6.199 3.781 3.122 4.748 5.276 1.055 -1.583 2.638 0.6155 -1.231 -2.55 -3.078 1.055 -1.143
7.525 2.11 0.8793 4.133 1.671 0 2.55 7.958 2.198 -0.3078 0.8793 1.495 1.847 1.935 0.4397 1.847 4.836
7.53 -0.9673 -4.397 0.6595 -0.9233 -1.363 0.2198 8.134 2.066 0.1319 2.022 3.078 3.781 6.507 4.309 3.078 9.585
7.535 -2.814 -8.31 -3.517 -4.089 0.04397 -0.5276 6.683 0.5276 -1.671 6.243 5.54 5.804 9.145 6.331 5.364 11.87
7.54 -2.902 -9.98 -7.167 -7.035 2.506 0.2638 5.056 -1.451 -4.529 10.64 8.266 8.793 9.761 6.683 8.002 12.05
7.545 -2.374 -9.673 -9.233 -8.925 3.385 0.8793 3.649 -2.99 -6.683 12.22 9.673 11.78 9.057 6.595 9.673 11.26
7.55 -2.286 -8.617 -9.233 -8.837 1.627 -0.5276 2.33 -3.473 -6.947 10.38 8.53 11.96 7.826 7.211 8.705 10.38
7.555 -3.078 -7.562 -6.595 -5.936 -1.011 -3.473 2.022 -1.715 -3.781 7.035 5.1 8.442 6.683 8.617 4.221 8.881
7.56 -3.605 -6.067 -1.319 0 -2.022 -5.276 4.221 2.902 2.99 4.221 0.9673 2.902 5.452 9.849 -3.078 5.188
7.565 -2.814 -3.561 4.66 6.903 -0.3078 -3.869 8.486 8.53 9.849 2.55 -2.198 -2.638 2.902 8.178 -10.82 -1.143
7.57 -0.2638 -0.04397 8.354 10.77 2.594 0 12 11.43 11.91 1.495 -3.869 -6.683 -1.759 2.022 -16.53 -9.145
7.575 2.902 3.869 7.958 9.717 4.748 4.397 12.44 10.42 8.574 -0.08793 -4.309 -8.442 -6.947 -6.155 -18.82 -15.74
7.58 5.716 7.43 4.924 5.892 5.408 7.474 9.98 7.65 4.177 -2.286 -4.221 -8.002 -9.233 -11.61 -17.67 -17.94
7.585 6.947 9.321 2.594 3.341 4.968 8.134 6.419 6.243 2.726 -4.045 -4.309 -6.683 -7.123 -11.34 -14.07 -15.04
7.59 6.155 8.31 3.078 4.309 3.561 5.848 3.561 7.123 4.704 -4.836 -5.364 -6.331 -2.022 -6.771 -9.936 -9.233
7.595 2.902 4.397 6.243 8.178 0.6595 1.099 2.022 9.189 8.354 -5.804 -8.002 -7.65 2.462 -1.407 -7.474 -4.221
7.6 -2.11 -0.7035 9.673 11.83 -4.265 -4.748 0.9673 9.936 10.9 -9.321 -12.4 -10.11 3.429 0.8793 -8.178 -2.638
7.605 -8.266 -5.1 10.11 11.56 -10.95 -10.82 -1.759 6.727 8.969 -15.48 -17.85 -13.54 -0.3517 -1.671 -11.34 -4.485
7.61 -14.25 -8.046 5.979 5.804 -17.45 -16.31 -7.079 -0.5716 1.407 -21.37 -22.69 -17.23 -7.298 -8.002 -14.25 -7.386
7.615 -18.73 -9.893 -0.7035 -2.858 -21.02 -20.05 -12.75 -8.617 -7.518 -22.95 -24.36 -19.43 -13.01 -13.54 -13.89 -8.09
7.62 -20.22 -11.26 -5.848 -9.233 -19.79 -20.62 -15.12 -12.62 -11.91 -18.38 -21.19 -17.76 -13.72 -13.89 -8.881 -5.012
7.625 -18.29 -12.31 -7.123 -10.46 -14.51 -18.07 -12.93 -11.7 -10.29 -9.233 -13.72 -12.49 -9.585 -8.881 -0.1759 0.9673
7.63 -13.72 -13.15 -5.76 -8.266 -8.09 -14.03 -8.705 -9.057 -6.859 0.5276 -4.66 -6.067 -3.781 -2.11 9.057 7.914
7.635 -8.442 -13.23 -4.66 -6.419 -3.122 -10.07 -5.672 -7.914 -5.54 7.035 2.902 -0.9673 0.7914 3.078 15.92 13.54
7.64 -4.397 -12 -5.144 -6.683 -0.3957 -6.595 -4.924 -8.705 -6.683 8.881 7.298 2.286 3.341 6.067 19.08 17.15
7.645 -2.198 -9.673 -6.771 -8.442 0.9233 -3.649 -5.584 -9.98 -8.705 8.266 9.233 4.045 4.221 7.474 19.7 18.55
7.65 -1.143 -7.298 -8.002 -9.936 2.154 -1.187 -6.067 -10.51 -10.24 8.266 9.936 4.573 3.781 7.738 19.43 18.2
7.655 0.08793 -5.452 -7.65 -9.629 4.001 0.9233 -5.232 -9.629 -9.98 10.38 10.46 4.66 2.55 7.474 18.64 16.18
7.66 2.638 -3.341 -5.32 -7.123 6.419 3.254 -2.946 -7.518 -7.474 13.1 10.99 5.012 0.7914 6.507 16.27 12.66
7.665 6.331 0 -2.198 -3.649 8.574 5.716 -0.1759 -5.056 -4.441 14.16 10.82 5.452 -0.8793 4.573 11.87 8.354
7.67 9.497 4.529 0.2198 -1.055 9.321 7.606 2.066 -2.594 -2.55 12.31 10.02 5.804 -1.495 2.286 6.507 4.397
7.675 10.55 9.497 2.066 0.7914 8.398 8.749 4.573 1.275 -0.04397 8.354 9.057 7.298 1.055 1.935 2.198 1.847
7.68 9.761 13.98 4.573 3.825 6.683 9.673 8.705 7.958 6.067 4.045 9.057 10.99 7.211 5.364 0.3517 1.143
7.685 8.705 17.37 8.266 8.617 5.276 10.64 13.81 15.56 14.55 1.231 9.761 15.3 14.25 10.38 0.3517 1.583
7.69 8.881 19.13 12.13 13.45 4.704 11.26 17.45 19.87 20.22 0.5276 9.673 16.71 17.59 12.31 0.08793 1.847
7.695 10.29 19.39 15.17 16.31 4.968 11.34 17.89 18.86 19.87 1.055 7.211 13.45 15.04 8.617 -2.374 0.6155
7.7 11.78 19.04 17.37 16.88 5.672 11.3 15.92 14.51 15.26 1.143 2.638 7.211 8.266 1.055 -7.211 -2.374
7.705 11.96 18.69 18.86 15.96 6.331 11.34 13.15 10.24 9.893 0.2638 -2.022 1.055 1.143 -6.067 -12.22 -6.859
7.71 10.46 18.16 18.99 13.89 6.507 11.17 10.51 8.134 6.287 -0.7035 -4.397 -2.11 -3.166 -9.497 -14.95 -11.43
7.715 8.53 17.28 17.15 11.12 6.375 10.99 8.442 8.486 5.848 -0.9673 -3.078 -0.9673 -3.254 -8.002 -14.25 -14.68
7.72 7.826 16.27 13.59 8.442 6.595 11.34 7.167 10.42 8.31 -0.1759 1.143 3.869 -0.08793 -3.341 -11.17 -15.04
7.725 9.145 15.3 9.101 6.419 7.298 12.31 6.595 12 10.95 0.9673 6.419 9.761 3.781 1.055 -6.859 -11.87
7.73 11.26 14.03 4.704 4.88 7.914 12.97 6.067 12 10.9 2.198 10.73 13.81 6.595 2.902 -1.847 -6.067
7.735 12.22 12.05 1.143 3.781 7.958 12.79 5.32 10.51 8.486 3.254 13.28 15.74 8.178 3.429 3.781 0.7914
7.74 11.08 9.233 -1.627 2.682 7.65 11.65 3.429 7.782 5.628 4.397 14.6 16.62 9.057 4.748 9.849 6.507
7.745 8.002 5.1 -5.32 -0.1759 6.947 9.145 -1.583 1.979 1.495 5.979 15.12 16.36 7.826 6.595 15.21 9.321
7.75 3.341 -1.187 -11.91 -6.947 4.968 4.045 -11.34 -8.881 -6.991 7.298 13.72 12.84 2.462 5.628 18.2 8.442
7.755 -2.638 -9.936 -20.84 -17.02 0.5276 -3.957 -24.05 -23.35 -19.61 6.331 8.881 5.276 -7.123 0.2638 17.23 4.748
7.76 -9.849 -19.43 -28.71 -26.29 -6.683 -13.85 -34.73 -35.7 -31.04 1.231 0.08793 -5.364 -18.11 -7.562 12.22 -0.08793
7.765 -17.5 -27.17 -31.83 -30.47 -15.34 -23.3 -38.82 -40.58 -36.05 -7.298 -11.08 -16.88 -26.38 -13.81 4.573 -4.573
7.77 -24.27 -31.17 -29.28 -28.27 -22.64 -29.94 -35.57 -36.54 -32.93 -15.74 -21.81 -26.47 -28.84 -15.04 -3.166 -7.562
7.775 -28.14 -30.69 -22.82 -21.68 -25.68 -31.74 -27.44 -26.2 -23.21 -20.31 -28.75 -31.39 -25.06 -10.29 -8.881 -8.442
7.78 -27.61 -26.51 -15.34 -13.76 -23.26 -28.23 -18.25 -14.47 -10.73 -19.17 -29.9 -30.07 -17.06 -1.935 -11.43 -7.386
7.785 -22.86 -20.58 -9.585 -7.474 -17.15 -21.15 -11.48 -6.111 -1.143 -13.89 -25.59 -23.83 -8.881 4.748 -10.73 -5.452
7.79 -15.74 -15.04 -6.859 -4.441 -10.55 -13.67 -8.661 -3.341 1.495 -7.65 -18.38 -15.92 -3.781 5.628 -7.562 -3.957
7.795 -8.705 -10.73 -6.287 -4.001 -5.76 -7.87 -8.442 -4.045 -1.011 -3.429 -11.26 -9.321 -1.759 1.319 -4.133 -3.869
7.8 -3.078 -6.991 -5.716 -3.737 -2.77 -3.693 -7.914 -4.221 -3.385 -2.11 -6.155 -5.276 -0.7914 -3.693 -2.99 -5.276
7.805 0.3517 -3.429 -3.605 -2.154 -0.6155 -0.8793 -5.628 -2.022 -2.418 -2.638 -3.957 -4.66 0.6155 -5.892 -5.54 -7.298
7.81 1.407 -1.055 -0.2638 0.2638 0.5276 -0.04397 -2.11 1.495 0.8793 -3.869 -4.924 -7.914 2.462 -4.66 -11.26 -8.881
7.815 -0.3517 -1.319 3.605 3.034 -0.3957 -2.11 1.495 4.748 5.012 -5.892 -8.442 -13.54 4.133 -1.319 -18.38 -9.145
7.82 -4.397 -4.353 7.606 6.199 -4.309 -6.727 4.573 7.035 9.365 -9.497 -13.45 -19.17 4.924 1.935 -24.71 -8.354
7.825 -9.497 -8.617 10.77 9.321 -9.98 -12.18 6.463 7.606 12.18 -14.07 -18.29 -23.21 3.693 2.902 -28.84 -7.826
7.83 -13.72 -12.05 11.61 10.55 -14.82 -15.96 6.331 5.54 11.12 -17.15 -21.46 -25.41 -0.1759 -0.08793 -30.25 -8.793
7.835 -15.39 -12.84 9.717 8.661 -16.09 -15.83 4.617 1.407 6.155 -16.62 -21.72 -24.97 -5.892 -5.979 -29.02 -10.99
7.84 -13.72 -10.33 6.199 4.573 -13.06 -11.34 3.166 -2.814 0.08793 -12.75 -18.38 -21.19 -11.08 -11.52 -25.5 -12.84
7.845 -9.673 -5.716 2.814 0.3078 -7.782 -4.836 3.122 -5.496 -4.792 -7.738 -12.22 -14.33 -13.28 -14.16 -19.43 -12.4
7.85 -4.924 -1.407 0.4397 -2.506 -3.078 0.1759 4.089 -6.111 -7.738 -3.781 -4.66 -5.892 -11.43 -12.75 -10.64 -8.617
7.855 -0.7914 1.099 -0.6595 -3.254 0 2.374 5.276 -4.485 -7.518 -1.143 2.902 2.902 -5.276 -7.123 0 -1.935
7.86 2.55 2.242 -0.7474 -1.803 2.99 3.298 6.243 -0.7035 -3.385 1.847 10.02 11.26 3.517 1.143 10.38 5.628
7.865 5.628 3.034 -0.4836 0.3957 7.474 5.056 6.595 3.429 2.198 7.035 16.18 17.67 11.43 8.705 18.47 11.87
7.87 8.09 3.737 -1.055 1.231 12.35 7.694 5.848 5.76 5.056 13.72 20.05 20.75 15.3 11.7 23.3 15.21
7.875 8.617 3.693 -2.726 0 14.42 9.321 4.089 5.452 3.825 17.94 20.49 20.49 14.42 9.849 24.62 15.83
7.88 6.331 2.374 -4.792 -2.022 11.21 8.178 1.803 3.473 0.5716 15.83 16.97 18.11 10.73 5.892 23.21 14.68
7.885 1.583 -0.1759 -6.991 -3.825 3.429 4.045 -1.275 0.3957 -2.858 7.562 10.55 14.68 6.507 2.638 20.14 12.93
7.89 -3.254 -3.429 -9.497 -5.848 -4.792 -1.275 -5.76 -3.781 -6.463 -2.022 3.254 10.38 2.99 1.055 16.8 11.17
7.895 -5.716 -6.067 -11.87 -8.266 -8.881 -4.704 -10.42 -8.09 -9.189 -7.211 -2.11 5.892 0.6155 1.143 13.45 9.497
7.9 -4.397 -6.463 -12.44 -9.893 -6.903 -4.045 -12.44 -10.02 -9.189 -5.892 -4.485 2.374 0 2.55 9.585 7.826
7.905 -0.4397 -4.66 -10.46 -9.497 -1.495 -0.7035 -10.64 -8.398 -6.463 -1.055 -4.573 -0.5276 0.3517 4.397 4.924 5.892
7.91 2.55 -2.506 -7.035 -7.342 2.11 1.495 -6.639 -4.529 -3.122 2.198 -4.836 -3.605 0.8793 5.54 -0.2638 3.341
7.915 1.759 -1.935 -4.089 -4.704 0.7914 0.04397 -3.385 -0.7035 -0.5716 0.6155 -6.507 -7.123 0.7035 5.804 -5.452 0.08793
7.92 -2.462 -3.078 -2.726 -2.506 -4.001 -4.133 -2.55 1.231 1.011 -4.397 -9.057 -9.849 -0.8793 4.924 -9.497 -3.869
7.925 -7.298 -4.353 -2.902 -1.759 -8.134 -7.87 -4.177 0.2198 0.6155 -8.53 -10.29 -11.34 -4.748 1.231 -11.17 -8.617
7.93 -8.881 -4.089 -3.561 -2.726 -8.134 -8.574 -6.419 -3.21 -2.858 -7.826 -8.793 -11.61 -10.64 -6.067 -10.38 -13.63
7.935 -5.892 -1.319 -2.858 -4.089 -3.737 -5.232 -6.463 -6.375 -7.43 -2.55 -4.397 -10.11 -16.09 -14.68 -8.002 -17.59
7.94 0.4397 3.649 0.3078 -3.385 2.638 1.011 -2.594 -5.848 -8.705 3.781 1.495 -6.155 -17.76 -19.79 -5.452 -19.08
7.945 7.298 9.233 5.1 0.1759 8.09 7.958 3.825 -1.275 -4.924 7.826 7.386 0.1759 -13.98 -18.11 -2.726 -16.97
7.95 12.31 13.5 8.925 4.968 11.08 13.37 9.541 4.573 1.583 9.233 12.49 7.65 -6.243 -10.46 0.8793 -11.17
7.955 15.21 15.61 10.55 8.925 12.35 16.84 12.62 9.233 8.398 9.761 16.8 15.3 2.902 -0.5276 6.331 -2.99
7.96 17.15 16.49 10.86 11.61 13.54 19.3 13.98 12.13 14.03 10.73 20.75 22.16 10.9 7.386 12.66 5.364
7.965 18.91 17.15 11.61 13.41 15.21 21.19 15.34 13.59 16.93 11.96 23.92 27 15.56 10.2 18.03 11.78
7.97 20.4 17.72 13.19 14.25 16.66 22.25 17.15 13.81 15.61 12.75 25.5 28.58 16.36 7.386 20.84 15.04
7.975 21.02 18.07 15.08 14.2 17.5 22.51 19.17 13.5 11.7 12.93 25.41 27.87 14.51 2.286 20.75 15.39
7.98 21.37 18.82 16.75 14.07 18.42 23.13 21.02 13.98 8.881 13.28 24.53 26.82 12.13 -0.5276 18.91 14.07
7.985 22.07 20.4 17.59 14.42 19.96 24.4 21.98 15.48 8.969 14.86 23.3 26.29 10.46 0.5276 17.06 12.31
7.99 22.86 21.98 17.19 14.82 21.1 24.89 21.15 17.37 10.86 17.06 21.1 24.71 9.673 4.309 15.74 10.99
7.995 21.72 21.63 15.65 14.86 19.57 22.25 18.38 19.08 13.45 17.23 16.62 20.58 9.849 9.057 13.72 10.29
8 16.62 17.98 13.5 14.51 13.72 15.48 14.42 20.36 16.14 12.84 9.321 13.89 11.17 13.81 10.11 10.11
8.005 7.65 11.08 10.6 13.15 4.397 5.628 9.409 19.79 16.88 4.836 0.7035 6.155 12.31 17.06 5.54 10.2
8.01 -2.286 2.858 6.463 9.673 -5.232 -4.221 3.429 15.56 13.32 -3.078 -6.155 -0.7914 11.61 17.32 2.374 10.11
8.015 -8.969 -3.385 1.759 4.573 -11.21 -10.46 -2.286 8.53 6.287 -7.123 -8.793 -4.748 8.617 14.25 2.11 9.409
8.02 -9.585 -5.232 -1.627 0.04397 -11.48 -10.86 -5.848 1.715 -0.04397 -6.419 -6.859 -4.748 4.309 9.321 3.957 7.65
8.025 -5.54 -3.078 -2.77 -2.11 -7.562 -7.035 -6.859 -2.462 -3.298 -3.429 -2.726 -2.99 0 4.133 5.628 4.924
8.03 -0.8793 -0.3957 -2.55 -2.55 -3.166 -2.99 -6.815 -4.221 -4.001 -0.9673 0.4397 -2.374 -2.99 -0.08793 5.54 1.935
8.035 0.7914 -0.04397 -2.506 -2.638 -0.7474 -1.495 -7.211 -4.617 -3.21 0.08793 1.231 -3.693 -3.781 -1.935 3.957 0.08793
8.04 -0.2638 -2.022 -3.078 -2.858 0.08793 -1.891 -7.782 -4.573 -1.451 1.143 0.9673 -4.836 -2.198 -0.7035 2.638 0.08793
8.045 -1.319 -3.781 -3.825 -3.034 1.539 -1.759 -7.562 -4.924 -0.1759 3.957 1.759 -3.869 0.1759 1.583 3.429 1.319
8.05 0.2638 -3.034 -4.133 -3.122 4.529 0.3957 -5.672 -5.936 -1.055 8.266 4.748 -0.5276 1.495 2.198 6.331 2.462
8.055 4.66 0.6595 -3.034 -2.374 8.398 4.573 -1.539 -6.023 -2.858 11.87 9.321 4.397 1.671 0.6155 9.321 2.374
8.06 9.936 6.199 0.2638 0.2638 11.74 9.629 4.836 -2.99 -2.066 12.66 13.89 10.11 2.286 -0.7914 10.2 1.495
8.065 13.98 11.65 5.672 5.232 13.72 14.11 11.96 3.561 2.55 11.08 16.97 15.21 4.836 0.08793 8.881 1.319
8.07 16 15.43 11.91 11.3 14.47 16.62 17.63 11.7 9.189 9.585 17.76 17.85 9.321 3.166 6.507 2.55
8.075 16.36 17.15 17.59 16.84 14.2 16.8 20.66 19.08 15.61 9.057 15.65 17.59 14.33 6.859 3.605 4.485
8.08 15.21 17.19 21.5 20.71 12.4 14.6 21.24 24.05 20.53 7.738 10.82 14.77 17.85 8.793 -0.08793 5.364
8.085 11.78 15.56 22.03 21.24 7.914 9.805 19.26 24.97 21.72 2.902 3.517 9.761 17.59 7.035 -4.924 3.781
8.09 5.628 11.61 17.59 16.84 0.2638 2.198 14.29 20.8 17.19 -5.364 -4.836 3.605 13.37 2.11 -9.936 0.08793
8.095 -2.462 5.232 8.705 8.222 -8.617 -6.419 6.991 12.84 8.486 -13.72 -11.87 -1.759 7.386 -2.638 -13.37 -3.517
8.1 -9.849 -1.935 -1.407 -1.099 -15.12 -13.06 -0.4397 4.397 0 -17.85 -15.92 -4.397 2.726 -3.781 -14.25 -5.1
8.105 -13.89 -7.958 -9.145 -7.694 -17.1 -16 -6.375 -2.33 -5.848 -16.27 -16.97 -5.276 -0.08793 -1.407 -13.19 -4.66
8.11 -14.77 -12.13 -13.01 -10.9 -15.65 -16.31 -10.51 -7.65 -9.849 -11.52 -17.5 -7.474 -2.902 0.4397 -12.57 -4.309
8.115 -14.68 -14.73 -13.72 -12.13 -14.11 -16.53 -13.28 -12.4 -13.1 -8.969 -19.79 -12.93 -7.738 -1.055 -14.16 -5.804
8.12 -15.74 -16.14 -12.71 -12.93 -14.99 -18.03 -15.04 -16.8 -15.3 -11.7 -23.83 -20.31 -14.42 -5.54 -17.67 -9.145
8.125 -18.11 -16.58 -11.61 -13.89 -18.07 -20.66 -16.4 -20.97 -16.66 -17.76 -27.87 -27 -21.1 -10.55 -20.22 -12.4
8.13 -20.75 -16.49 -11.43 -14.9 -21.28 -23.13 -17.94 -24.84 -18.11 -22.16 -29.28 -30.43 -25.76 -13.89 -19.17 -13.37
8.135 -21.81 -16.44 -11.87 -14.99 -22.16 -23.65 -18.95 -27.39 -19.08 -21.19 -26.91 -29.28 -26.82 -14.6 -14.16 -11.61
8.14 -20.66 -16.22 -11.52 -13.1 -19.65 -21.24 -18.03 -27.04 -17.81 -15.21 -21.02 -23.83 -24.62 -13.45 -7.474 -8.53
8.145 -17.59 -15.3 -9.805 -9.805 -14.51 -16.4 -14.47 -23.87 -14.55 -7.562 -13.37 -16.44 -21.28 -12.93 -1.847 -6.155
8.15 -13.1 -13.1 -7.255 -6.947 -8.398 -10.77 -9.277 -19.08 -11.43 -1.143 -5.804 -10.02 -18.82 -14.51 1.495 -5.804
8.155 -7.65 -9.277 -4.177 -5.1 -2.374 -5.276 -3.429 -13.45 -8.793 2.99 0.2638 -5.804 -16.97 -16.44 2.198 -6.771
8.16 -1.495 -4.177 -0.3078 -2.814 2.858 -0.2638 2.242 -6.815 -5.276 4.66 4.309 -3.605 -14.51 -15.48 0.7035 -7.826
8.165 3.957 0.3957 3.913 0.7474 6.463 3.561 6.639 0.04397 -0.7914 4.309 5.716 -3.341 -10.55 -10.82 -2.462 -8.09
8.17 6.683 2.066 6.595 4.309 7.167 5.012 8.398 5.32 2.726 2.55 4.485 -5.1 -5.716 -4.485 -6.683 -7.298
8.175 5.628 0 6.287 5.716 5.1 3.869 7.782 8.222 5.1 0.3517 2.198 -7.298 -0.5276 1.583 -10.29 -5.364
8.18 2.11 -3.913 3.561 4.573 2.33 1.847 6.419 9.629 7.826 -0.6155 0.8793 -7.386 5.012 6.771 -11.61 -2.198
8.185 -0.7914 -6.727 -0.2638 1.803 1.363 0.7474 5.188 9.805 10.38 0.7914 1.583 -4.66 10.02 10.38 -9.673 1.847
8.19 -1.495 -7.43 -4.397 -1.979 2.682 0.6595 3.122 7.914 9.849 4.397 3.166 -0.9673 12.75 10.9 -5.628 5.54
8.195 -0.9673 -7.255 -8.661 -6.287 4.177 0.2638 -0.7474 3.429 4.617 6.859 2.814 1.407 12.31 8.178 -2.462 7.123
8.2 -1.759 -8.09 -12.62 -10.42 3.122 -1.847 -5.892 -2.462 -3.21 4.66 -0.8793 1.231 9.145 3.781 -2.286 6.243
8.205 -5.452 -10.51 -15.83 -13.63 -1.715 -6.111 -10.77 -7.826 -10.24 -2.55 -7.123 -1.143 5.452 0.1759 -4.485 4.397
8.21 -10.99 -13.59 -17.32 -15.12 -8.574 -11.39 -13.67 -10.68 -13.67 -10.73 -12.49 -4.309 3.429 -0.7035 -5.804 3.869
8.215 -15.3 -15.34 -15.7 -13.5 -13.54 -15.12 -13.5 -9.936 -11.7 -14.42 -13.45 -6.067 4.485 2.11 -3.693 6.243
8.22 -15.74 -14.38 -10.6 -8.266 -13.37 -14.82 -10.82 -6.331 -5.056 -10.99 -9.057 -5.012 7.65 7.035 1.847 10.38
8.225 -11.96 -11.21 -4.485 -1.979 -7.914 -10.46 -8.354 -3.298 1.011 -2.198 -1.319 -2.462 9.233 9.936 8.53 13.45
8.23 -6.155 -7.694 -1.407 0.7035 -0.2638 -4.485 -8.881 -4.309 1.055 7.474 5.628 -0.7914 6.595 7.474 13.28 13.19
8.235 -0.8793 -4.792 -2.99 -1.891 5.892 0.6595 -11.78 -8.617 -4.265 13.45 9.233 -0.4397 0.8793 1.407 14.33 9.761
8.24 2.726 -1.715 -6.595 -6.639 8.881 4.265 -13.59 -11.52 -8.486 13.63 9.057 0 -3.869 -3.341 12.22 5.54
8.245 5.012 2.198 -8.002 -8.442 8.837 6.243 -11.48 -9.541 -6.947 9.409 6.859 1.319 -5.364 -4.045 8.969 2.55
8.25 6.067 6.023 -5.188 -5.232 6.595 6.551 -6.067 -3.957 -1.583 3.693 4.221 2.814 -5.276 -2.902 5.892 0.4397
8.255 5.628 7.694 0.1319 0.4397 3.298 5.496 0 0.7474 2.286 -1.055 2.022 3.254 -7.123 -4.485 2.814 -3.078
8.26 3.869 6.639 4.617 4.045 0.1319 4.133 4.792 1.099 1.099 -4.221 0.2638 2.022 -13.1 -10.82 -1.495 -9.849
8.265 1.671 4.177 5.232 2.418 -2.066 3.166 7.386 -3.561 -5.628 -6.155 -1.407 -0.9673 -21.98 -20.4 -7.738 -19.35
8.27 0.3517 2.506 1.847 -3.781 -3.122 2.682 7.738 -10.42 -14.86 -7.474 -3.781 -5.804 -29.55 -28.49 -14.68 -27.96
8.275 0.3517 2.902 -2.594 -10.11 -3.298 2.198 6.331 -14.77 -20.8 -8.793 -6.683 -10.73 -31.13 -29.99 -20.49 -31.92
8.28 1.055 4.792 -4.529 -11.56 -2.858 1.539 3.122 -13.59 -19.04 -10.2 -9.145 -13.63 -25.15 -23.04 -22.77 -29.19
8.285 0.9673 6.023 -3.21 -7.211 -2.198 0.4836 -2.55 -8.222 -11.08 -10.38 -9.585 -13.37 -14.33 -10.9 -20.14 -20.58
8.29 -0.5276 4.88 -0.7035 -0.7914 -1.495 -1.099 -10.38 -2.638 -2.286 -7.738 -7.298 -10.2 -3.166 0.7914 -12.57 -9.321
8.295 -2.814 2.022 1.099 4.001 -0.6155 -2.462 -16.97 1.451 4.617 -2.374 -2.726 -4.748 5.979 9.497 -2.55 1.583
8.3 -4.221 -0.04397 2.506 6.859 0.3517 -2.682 -18.2 5.232 10.82 2.902 2.198 1.847 12.93 15.56 6.419 10.2
8.305 -3.693 0.1319 4.265 8.881 0.8354 -2.022 -13.23 9.453 16.58 4.924 5.188 7.211 17.76 19.35 11.61 15.56
8.31 -2.022 1.803 5.848 10.07 0.1759 -1.627 -5.804 12.35 19.08 2.99 4.924 8.793 19.61 19.96 12.57 17.94
8.315 -0.7035 2.902 5.76 9.189 -1.055 -1.935 -0.7914 11.96 16.49 -0.6155 2.198 6.683 18.11 17.23 10.9 17.85
8.32 0 2.638 3.254 5.54 -1.187 -1.759 0.1759 8.31 10.2 -2.198 -0.1759 3.517 14.25 12.66 8.881 16.44
8.325 0.4397 1.847 -0.8354 -0.08793 0.8793 0.04397 -1.055 3.385 2.858 0.2638 -0.6155 1.407 10.02 8.09 7.914 14.16
8.33 1.583 1.583 -4.88 -5.804 4.001 2.814 -1.363 -0.3517 -3.517 4.748 0.4397 0.7035 6.419 4.397 7.738 10.99
8.335 2.726 1.935 -6.771 -9.101 5.54 4.836 1.099 -1.363 -7.255 6.771 0.8793 0.3517 3.693 1.759 6.331 6.243
8.34 3.341 2.11 -5.496 -8.486 3.869 4.924 5.54 -0.08793 -7.43 3.254 -0.9673 -0.3517 0.7914 0 2.198 -0.4397
8.345 2.902 1.407 -2.286 -5.012 -0.1319 3.254 8.837 0.8354 -5.892 -3.957 -4.309 -2.55 -3.605 -1.935 -3.957 -8.442
8.35 2.11 0.3078 0.8354 -1.143 -3.605 1.099 8.793 -0.7914 -5.056 -9.057 -7.035 -5.716 -9.145 -4.66 -10.2 -15.92
