    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
30.535 -1.143 -3.913 -7.87 -1.759 -1.099 -7.342 -16.36 -10.55 3.913 -2.726 -8.793 -13.19 -11.7 1.847 -8.969 -2.286
30.54 -1.055 -0.7035 -6.243 -1.319 -2.33 -4.353 -12.22 -15.52 1.011 -2.902 -8.53 -13.28 -17.94 -2.462 -5.628 -2.638
30.545 -0.4397 3.605 -4.133 -0.9673 -1.891 1.143 -5.628 -14.9 -2.726 -1.055 -4.045 -6.859 -16.36 -4.573 0.6155 0.2638
30.55 -0.08793 6.155 -1.495 -1.099 -1.935 5.496 0.9233 -8.354 -5.364 2.374 2.99 3.781 -7.826 -5.012 8.705 5.012
30.555 -0.7035 4.836 1.407 -1.671 -4.001 6.023 6.551 1.715 -5.584 6.419 9.761 14.16 3.429 -4.748 15.92 9.057
30.56 -1.847 0.1759 3.341 -1.979 -7.298 2.814 10.55 11.04 -4.133 9.321 13.01 19.52 12.57 -4.133 19.17 10.38
30.565 -2.286 -4.836 3.341 -1.099 -9.805 -2.418 11.48 15.17 -2.154 9.145 10.46 17.32 15.92 -3.429 16.88 8.354
30.57 -1.319 -7.079 2.638 1.143 -10.02 -7.87 7.738 12.75 0.4836 4.485 2.638 9.057 12.75 -2.286 9.936 4.221
30.575 0.4397 -5.408 3.21 4.265 -7.738 -11.34 0.5716 6.683 4.045 -2.638 -6.419 -0.3517 6.947 0.1759 1.759 0.8793
30.58 2.374 -1.451 5.496 6.991 -3.429 -10.99 -5.452 2.198 7.211 -8.09 -11.43 -5.804 3.957 4.924 -3.517 0.6155
30.585 3.341 1.979 8.178 7.958 1.451 -6.463 -6.155 2.374 8.486 -8.53 -9.321 -5.1 5.804 10.11 -4.66 2.99
30.59 2.99 3.385 9.717 6.287 5.012 0.1759 -1.099 5.628 8.046 -4.309 -1.847 -0.3517 9.849 12.49 -2.814 5.54
30.595 1.847 2.682 8.617 2.55 5.76 5.716 5.628 7.826 6.419 1.055 5.892 4.221 11.78 10.73 -0.5276 5.979
30.6 0.6155 0.7914 3.869 -1.231 3.781 7.826 9.145 5.848 3.693 4.573 9.409 5.804 9.409 6.067 0.6155 4.045
30.605 -0.7035 -1.495 -3.298 -3.341 0.4397 6.243 6.727 -0.3517 0.08793 4.924 7.826 3.781 2.55 -0.2638 0.7914 0.5276
30.61 -2.726 -3.869 -9.233 -3.473 -2.418 2.814 0 -8.266 -3.429 3.341 3.605 -0.1759 -7.386 -7.738 0.7914 -3.605
30.615 -5.276 -5.628 -10.9 -2.55 -3.21 0.5716 -6.463 -14.38 -6.683 2.286 0.1759 -4.485 -17.23 -14.95 0.8793 -7.298
30.62 -6.947 -5.892 -8.617 -1.539 -1.143 1.451 -8.178 -16.09 -10.24 3.078 -0.9673 -7.826 -22.86 -19.43 0.6155 -9.585
30.625 -6.067 -3.825 -4.617 -1.099 2.418 4.529 -4.573 -13.15 -13.45 4.573 -0.5276 -9.321 -22.16 -19.26 -0.2638 -9.849
30.63 -2.99 0.04397 -0.6595 -1.759 4.617 6.639 1.143 -7.035 -13.67 4.924 -0.2638 -8.178 -15.56 -13.98 -0.8793 -7.738
30.635 0.08793 3.649 2.462 -3.254 3.737 6.067 5.672 0.5716 -9.233 3.781 0.1759 -3.429 -4.66 -4.748 0.1759 -2.814
30.64 1.319 4.485 4.221 -4.704 0.6155 3.737 7.65 8.178 -2.066 2.99 2.022 4.66 7.562 5.804 3.781 3.781
30.645 0.4397 1.759 4.221 -5.276 -1.935 1.583 6.991 12.97 4.309 3.693 5.54 13.1 16.27 13.28 7.738 9.145
30.65 -1.143 -2.594 3.254 -4.704 -2.33 0.1759 3.825 11.91 7.518 4.573 8.178 17.06 16.71 13.72 8.617 9.936
30.655 -1.143 -5.672 2.11 -3.21 -0.6595 -1.407 -1.275 4.617 6.903 3.166 6.507 13.19 8.793 7.826 3.781 5.452
30.66 1.407 -5.188 1.055 -0.9673 1.583 -3.913 -6.111 -4.968 3.341 -1.759 -0.6155 2.726 -1.847 0.3517 -5.628 -1.495
30.665 5.716 -1.143 0.8354 1.539 2.726 -6.507 -7.518 -10.73 -0.5276 -8.969 -10.38 -9.057 -8.793 -4.397 -15.83 -7.123
30.67 8.969 4.485 2.946 3.605 2.11 -6.991 -3.781 -8.617 -1.583 -15.12 -17.32 -16.27 -8.266 -4.836 -21.98 -8.53
30.675 9.233 8.969 7.123 4.704 0.6155 -3.693 3.957 0.5716 0.9673 -16.53 -17.23 -15.92 -1.055 -1.495 -21.37 -5.276
30.68 6.595 9.893 10.07 4.968 0 2.726 11.56 11.39 4.792 -11.78 -10.2 -9.673 8.617 3.605 -14.6 0.6155
30.685 2.55 6.639 8.574 4.617 0.7035 8.53 14.03 17.02 6.815 -3.254 -0.4397 -2.55 14.51 7.65 -5.012 5.628
30.69 -1.055 0.3517 3.034 3.649 1.935 9.585 9.321 13.67 6.199 4.748 6.507 0.7035 11.61 7.65 2.99 6.507
30.695 -3.517 -6.111 -2.638 2.418 2.374 5.012 0.4397 3.561 3.21 8.793 7.65 -0.9673 0.9673 3.166 6.683 2.462
30.7 -3.869 -10.02 -4.88 1.583 1.891 -1.847 -6.331 -7.255 -1.627 8.002 3.869 -5.628 -11.96 -3.517 5.892 -4.221
30.705 -2.462 -9.893 -2.99 1.451 0.7474 -6.815 -7.694 -13.72 -7.255 4.221 -1.583 -9.761 -21.02 -9.936 2.638 -10.46
30.71 -0.8793 -6.859 0.3517 1.099 -1.187 -8.354 -5.54 -14.64 -10.95 -0.3517 -5.804 -10.9 -23.21 -13.81 -0.1759 -13.28
30.715 -1.231 -4.221 0.7474 -0.3957 -4.133 -7.782 -4.792 -11.65 -10.73 -3.429 -6.947 -8.53 -18.11 -13.01 -0.2638 -11.43
30.72 -4.133 -4.836 -4.573 -2.99 -7.035 -6.771 -7.782 -6.551 -6.947 -3.693 -4.924 -3.781 -8.09 -6.859 2.286 -5.716
30.725 -8.354 -8.398 -13.15 -5.232 -8.09 -5.628 -12.35 -0.5276 -1.011 -1.847 -0.9673 1.495 2.374 2.198 4.924 0.5276
30.73 -10.46 -11.3 -17.63 -5.496 -5.892 -3.385 -13.98 5.012 5.364 0.08793 2.814 5.276 8.354 9.497 4.66 3.693
30.735 -7.562 -9.321 -12.88 -2.902 -0.3517 0.7474 -9.717 8.442 10.02 0.4397 4.924 6.507 8.442 12.22 0.3517 2.99
30.74 0.7914 -1.495 -1.055 1.583 6.639 6.111 -0.9233 8.222 10.6 -0.9673 4.66 5.276 5.276 10.73 -5.54 0.6155
30.745 11.08 9.057 10.29 5.584 11.96 10.24 7.474 4.045 6.815 -3.078 2.726 2.902 2.462 7.123 -9.145 -0.3517
30.75 17.41 17.1 14.95 6.419 12.71 10.73 10.9 -2.198 1.451 -4.397 0.5276 0.6155 1.407 3.078 -7.914 1.055
30.755 16 18.86 11.78 3.693 8.881 7.914 8.925 -6.815 -2.286 -3.957 -0.6155 -0.2638 2.462 0.1759 -2.55 4.309
30.76 7.914 14.2 4.177 -0.2198 3.298 4.441 4.968 -6.727 -3.341 -1.759 0.08793 0.6155 4.748 -0.1759 3.693 7.474
30.765 -1.583 6.023 -3.034 -2.682 -0.6595 2.286 2.066 -2.286 -2.242 1.143 2.022 2.902 6.771 1.407 7.914 9.057
30.77 -7.738 -1.847 -6.463 -2.682 -1.539 1.055 0.2638 2.902 0.2638 3.166 3.429 5.1 7.386 3.429 8.793 8.969
30.775 -8.354 -6.595 -5.892 -0.9673 0 -0.6595 -1.539 5.628 3.078 3.517 3.517 6.155 7.211 5.188 7.211 8.354
30.78 -4.748 -6.683 -3.429 1.231 2.814 -2.638 -2.858 5.804 4.441 2.99 2.462 5.716 8.09 6.947 4.924 8.09
30.785 0.4397 -1.539 0 3.649 6.023 -2.682 -1.099 5.716 3.957 2.374 1.231 3.781 9.585 7.386 2.286 7.298
30.79 4.573 7.694 5.628 6.287 9.013 1.011 5.276 7.386 3.21 2.11 0.9673 1.231 9.585 5.1 -0.7035 4.221
30.795 6.507 17.54 13.19 9.145 11.17 7.958 14.64 10.6 3.517 2.374 2.198 -0.7914 7.123 0.2638 -3.605 -0.9673
30.8 6.243 22.73 18.73 11.43 11.87 14.77 21.9 13.45 4.309 3.693 4.66 -1.143 3.605 -4.309 -4.748 -6.067
30.805 3.957 19.61 18.03 11.7 10.24 16.84 21.81 13.59 4.617 5.54 7.211 0.08793 0.6155 -6.771 -2.902 -8.617
30.81 -0.08793 8.793 11.04 8.837 5.496 11.7 12.75 10.07 4.221 6.331 7.562 1.759 -1.671 -7.298 0.9673 -8.266
30.815 -4.836 -4.177 2.022 3.561 -1.759 1.099 -0.8793 4.133 3.166 4.485 4.397 2.022 -4.045 -6.507 4.573 -6.155
30.82 -8.178 -12.75 -4.177 -1.583 -9.233 -9.585 -11.74 -1.935 0.9673 0 -1.847 0.3517 -6.595 -4.924 5.54 -3.957
30.825 -8.266 -13.15 -5.936 -4.485 -13.98 -15.78 -15.43 -7.255 -2.154 -5.452 -8.53 -2.374 -9.145 -3.517 4.133 -2.286
30.83 -5.276 -6.859 -4.924 -5.012 -14.42 -15.92 -13.32 -12.18 -4.617 -8.705 -12.05 -3.957 -11.08 -2.814 2.55 -0.7914
30.835 -1.407 1.143 -4.924 -4.573 -10.51 -11.17 -10.07 -16.62 -5.1 -7.211 -9.497 -2.198 -10.73 -1.935 3.781 1.759
30.84 1.055 6.155 -8.617 -4.573 -3.473 -3.561 -8.53 -18.55 -3.913 -0.3517 -0.9673 3.254 -5.979 0.7035 8.53 6.067
30.845 0.9673 6.287 -14.47 -5.496 4.001 4.309 -8.442 -15.7 -1.803 9.057 10.02 10.55 2.374 4.924 14.51 10.82
30.85 -1.407 2.682 -17.45 -6.727 8.617 9.541 -8.002 -7.914 1.319 16.36 18.2 16.18 10.82 8.617 18.03 13.54
30.855 -4.748 -2.198 -13.98 -6.991 8.442 9.893 -5.892 2.726 5.408 17.85 19.61 17.41 16.8 10.9 17.06 13.19
30.86 -6.683 -5.936 -5.276 -5.1 4.441 5.716 -2.33 12.93 9.057 13.37 14.42 14.16 19.7 12.13 12.05 10.55
30.865 -5.628 -6.243 4.485 -0.8793 -0.2198 -0.1319 1.363 19.52 10.95 5.364 5.716 8.617 19.17 12.49 5.188 6.683
30.87 -1.671 -1.891 12.22 4.045 -2.682 -3.737 4.089 20.66 10.9 -2.638 -2.11 3.254 14.33 10.73 -1.231 1.935
30.875 3.429 6.067 16.44 7.87 -1.979 -2.374 6.155 16.75 9.013 -8.002 -6.243 -0.1759 5.716 6.507 -6.155 -3.078
30.88 7.65 13.63 16.36 9.321 0.7474 3.166 8.31 9.717 4.66 -9.321 -6.507 -1.759 -4.397 0.4397 -9.057 -7.211
30.885 9.233 16 12.18 8.31 3.078 8.53 9.585 1.803 -1.935 -7.298 -4.66 -2.638 -13.1 -6.419 -10.11 -9.585
30.89 7.562 11.04 6.111 5.716 3.034 8.925 8.134 -4.836 -8.398 -3.693 -2.726 -3.605 -18.11 -12.93 -9.233 -9.761
30.895 3.693 1.715 1.319 2.946 1.099 3.913 3.913 -7.958 -12 0 -1.319 -4.133 -17.06 -16.36 -6.771 -7.65
30.9 0 -5.716 -0.3957 1.275 -0.1759 -1.891 0.08793 -5.452 -11.87 3.078 0.5276 -2.638 -9.409 -14.25 -3.166 -3.957
30.905 -1.583 -6.815 0.8793 0.7035 0.6155 -3.429 0.08793 1.407 -8.53 5.804 3.781 1.143 1.495 -7.474 0.7035 -0.5276
30.91 -1.583 -2.242 3.385 0.04397 2.286 -0.3517 3.561 7.782 -2.946 7.474 6.859 5.1 9.321 0.08793 3.693 0.8793
30.915 -1.671 2.506 3.781 -1.495 1.935 2.946 6.331 7.958 2.506 7.562 7.474 5.892 9.673 4.924 5.276 0
30.92 -2.638 2.33 -0.6595 -3.254 -1.451 1.671 4.133 -0.1759 4.748 5.628 3.781 1.759 2.902 5.628 5.276 -1.847
30.925 -3.517 -2.99 -8.881 -3.913 -6.331 -4.968 -3.517 -13.41 2.33 1.935 -2.814 -5.716 -7.123 2.814 4.133 -3.254
30.93 -2.814 -8.749 -15.65 -3.473 -9.321 -12.75 -12.49 -24.67 -2.682 -2.286 -8.705 -11.87 -15.39 -1.935 2.286 -3.254
30.935 0.1759 -9.893 -16.4 -3.341 -8.046 -15.26 -16.49 -27.26 -7.167 -5.1 -9.761 -11.96 -17.15 -5.979 0.4397 -1.847
30.94 4.573 -6.023 -11.78 -4.968 -2.682 -9.629 -12.57 -19.3 -9.497 -4.485 -4.924 -5.364 -11.17 -6.947 -0.7035 0.6155
30.945 7.826 -1.143 -6.375 -8.574 3.517 0.4836 -4.177 -5.584 -9.497 -1.055 2.374 3.429 -1.231 -5.276 -1.583 2.902
30.95 7.738 0.5276 -3.825 -12.4 6.727 7.958 1.759 5.848 -7.518 2.198 6.683 7.914 6.155 -3.254 -3.078 3.781
30.955 4.133 -1.715 -4.397 -13.67 5.32 8.398 1.803 10.24 -4.529 2.198 4.397 4.66 7.914 -2.022 -5.628 3.341
30.96 -0.9673 -5.144 -5.804 -10.77 1.055 3.385 -0.5276 8.925 -2.462 -1.495 -2.814 -4.221 5.979 -0.7914 -8.793 3.078
30.965 -5.1 -6.859 -4.88 -4.748 -3.341 -2.198 0.8354 6.727 -1.715 -7.123 -10.2 -12.93 4.309 0.8793 -11.43 4.221
30.97 -7.65 -6.639 0.1319 0.9673 -6.859 -5.716 8.398 7.298 -0.8793 -11.52 -13.89 -16.44 5.1 2.55 -12.4 6.419
30.975 -9.409 -6.639 8.002 3.869 -10.02 -7.782 17.89 10.55 1.231 -12.84 -13.28 -13.98 8.266 3.957 -11.08 8.705
30.98 -10.64 -8.222 14.77 4.133 -13.1 -10.38 22.51 13.5 3.781 -11.08 -10.64 -8.442 11.78 5.364 -7.474 10.11
30.985 -10.55 -10.02 17.32 3.737 -15.26 -13.76 18.55 12.88 5.452 -7.65 -8.002 -3.254 12.84 6.419 -2.726 9.936
30.99 -8.53 -9.189 15.74 3.913 -14.99 -15.48 8.925 8.09 6.067 -4.045 -5.716 -0.1759 10.2 5.979 1.847 8.178
30.995 -5.012 -5.188 11.26 4.045 -11.39 -12.53 0.8793 1.407 5.848 -0.4397 -2.022 1.583 5.452 4.133 5.452 5.804
31 -1.231 -1.055 4.397 2.902 -4.836 -4.704 -0.2198 -3.825 4.221 3.781 3.429 3.429 1.759 1.935 6.947 3.869
31.005 1.143 -0.5716 -3.913 0.1319 2.198 3.561 3.517 -6.683 1.275 7.65 8.266 4.573 -0.2638 -0.1759 5.804 2.022
31.01 1.847 -4.221 -11.12 -2.858 6.771 6.683 4.968 -8.661 -1.627 8.705 8.617 3.166 -2.726 -2.726 2.11 -0.6155
31.015 1.759 -8.486 -14.16 -4.221 7.386 2.594 -1.363 -11.12 -3.385 5.188 2.638 -1.231 -6.595 -4.924 -2.462 -3.957
31.02 2.638 -9.057 -12.44 -2.726 4.968 -5.144 -13.5 -13.32 -4.397 -1.495 -6.419 -6.683 -10.02 -5.54 -5.716 -6.419
31.025 4.836 -4.836 -7.87 0.3078 1.583 -10.6 -23.79 -13.28 -5.056 -7.65 -13.01 -9.585 -10.55 -4.485 -5.892 -6.683
31.03 6.595 0.8354 -3.034 2.242 -1.319 -10.07 -25.19 -9.805 -4.748 -9.673 -12.57 -7.826 -7.562 -3.341 -3.166 -4.924
31.035 5.892 3.649 0.08793 1.451 -2.814 -3.825 -16.22 -3.429 -3.122 -6.067 -5.1 -1.759 -1.847 -2.726 0.9673 -2.374
31.04 3.166 2.242 0.7035 -1.011 -2.022 5.1 -1.363 3.781 -1.143 0.9673 5.364 5.716 4.573 -1.759 4.309 -0.5276
31.045 0.5276 -0.2638 -0.2638 -2.946 1.407 13.23 11.83 9.101 0.3517 7.386 13.28 11.34 8.793 0.08793 5.452 -0.7914
31.05 0 0.1759 -1.099 -3.21 6.155 17.67 16.97 10.38 1.671 9.321 15.21 12.75 8.705 1.847 3.781 -3.605
31.055 1.583 4.704 -1.451 -2.55 9.717 16.93 12.27 7.474 2.858 5.628 10.82 9.673 4.836 2.902 -0.08793 -7.738
31.06 3.781 10.2 -2.726 -2.11 9.936 10.95 0.9673 2.198 2.902 -1.407 2.198 3.254 0 3.341 -5.276 -11.17
31.065 4.924 12.79 -5.32 -2.154 6.111 1.143 -11.17 -2.946 1.451 -8.881 -7.474 -4.397 -3.869 3.166 -10.55 -12.93
31.07 4.66 11.52 -6.199 -1.803 -0.1759 -9.365 -18.77 -6.287 0 -14.25 -15.39 -11.17 -6.595 1.935 -14.51 -13.1
31.075 3.957 8.574 -2.374 0 -5.936 -16.22 -18.25 -6.639 0 -16 -18.73 -14.68 -7.914 0.5276 -15.39 -11.96
31.08 4.045 6.419 5.188 3.298 -8.134 -15.78 -9.365 -4.089 0.7474 -13.19 -15.92 -13.81 -7.298 0.2638 -12.4 -9.321
31.085 4.485 4.924 11.61 6.155 -6.111 -8.617 3.298 -0.5276 0.9233 -6.419 -7.738 -9.057 -5.1 0.5276 -6.595 -5.804
31.09 3.341 1.979 12.05 6.111 -2.198 0.3517 12.62 1.143 0.1319 1.583 2.286 -3.078 -3.429 -0.5276 -0.3517 -2.902
31.095 -0.2638 -3.429 5.232 2.638 0.8354 6.067 13.45 -0.3517 -1.539 7.65 9.585 1.319 -3.605 -3.341 3.781 -1.319
31.1 -4.397 -9.233 -5.54 -1.891 2.418 6.903 6.507 -3.869 -3.913 9.585 11.43 2.99 -4.924 -6.243 5.012 -1.055
31.105 -5.628 -11.21 -14.33 -4.265 3.385 5.364 -2.858 -6.727 -6.023 7.386 8.793 2.814 -6.507 -7.826 4.309 -1.759
31.11 -2.462 -7.255 -15.87 -3.166 4.617 4.924 -9.189 -7.079 -6.243 2.99 5.1 2.286 -7.562 -8.09 3.517 -2.638
31.115 2.814 0.1759 -10.2 0.08793 5.76 7.255 -10.16 -4.924 -4.441 -0.4397 3.693 2.814 -7.123 -7.298 3.781 -2.814
31.12 6.683 5.804 -2.33 3.254 6.111 11.08 -7.079 -1.627 -2.462 -0.7035 5.188 3.781 -4.573 -5.276 4.485 -1.759
31.125 6.771 6.199 2.55 4.88 5.144 13.23 -3.254 1.011 -1.759 1.055 7.035 3.693 -1.407 -2.638 3.781 -0.9673
31.13 3.781 2.814 4.045 5.1 3.078 11.17 -1.143 1.759 -1.319 1.759 5.54 0.8793 -0.7035 -0.7035 0.1759 -2.198
31.135 0.6155 -0.04397 4.617 5.1 0.8793 4.924 -0.9673 0.7035 0.2638 -1.143 -0.9673 -4.748 -3.781 0.3517 -5.979 -5.892
31.14 0 0.3517 5.232 5.848 -0.3078 -3.166 -1.715 -1.099 2.682 -7.211 -10.46 -11.43 -9.057 1.407 -12.22 -9.936
31.145 1.671 2.858 4.397 6.595 -0.8793 -10.82 -3.385 -3.341 4.221 -13.19 -18.47 -16.09 -13.54 2.198 -15.65 -11.34
31.15 2.99 3.649 0.7474 5.54 -2.374 -16.75 -7.079 -6.111 4.001 -16 -21.46 -16.44 -14.95 1.759 -14.25 -8.442
31.155 1.583 0.5276 -4.88 1.891 -5.54 -19.92 -12.05 -8.486 1.979 -13.81 -18.03 -11.43 -11.34 0.5276 -8.09 -1.143
31.16 -2.198 -5.232 -9.717 -2.77 -9.013 -18.64 -14.51 -8.222 -1.539 -7.035 -9.585 -2.55 -2.638 -0.08793 0.7914 8.442
31.165 -5.979 -10.16 -10.38 -5.892 -10.46 -12.44 -10.77 -4.089 -5.1 1.319 0.7035 7.123 7.914 0.1759 9.233 16.36
31.17 -8.178 -11.7 -5.408 -6.023 -8.837 -3.298 -1.231 2.33 -6.551 8.09 9.233 13.72 14.77 0.08793 14.33 19.43
31.175 -8.793 -10.2 2.374 -3.869 -4.88 4.88 9.145 7.43 -5.496 11.26 13.45 14.68 14.6 -0.9673 14.51 16.88
31.18 -8.442 -7.65 7.167 -1.319 -0.3517 9.057 14.33 8.134 -3.869 10.29 12.57 10.02 8.178 -2.198 10.11 10.2
31.185 -6.859 -4.792 5.364 0.04397 2.858 8.222 11.21 3.869 -3.21 5.452 6.859 1.583 -1.231 -2.814 2.198 1.495
31.19 -3.781 -0.6155 -0.7035 -0.3078 3.825 4.089 1.715 -2.946 -2.726 -2.11 -1.759 -7.474 -10.02 -2.902 -7.035 -7.386
31.195 0.6155 5.452 -5.979 -1.891 2.902 -0.1319 -8.222 -8.222 -0.7914 -10.11 -10.55 -14.33 -14.86 -1.759 -15.04 -14.42
31.2 5.012 11.65 -7.386 -3.298 1.803 -1.671 -12.84 -8.661 2.462 -14.95 -15.74 -16.36 -13.63 0.9673 -18.91 -17.32
31.205 6.947 14.25 -5.584 -3.693 1.935 -0.08793 -10.33 -4.353 5.936 -13.98 -14.51 -12.49 -7.914 4.309 -17.06 -15.21
31.21 4.836 11.04 -2.286 -3.166 3.166 2.638 -3.737 1.275 8.53 -7.123 -7.386 -3.781 -1.495 5.979 -10.46 -9.321
31.215 -0.5276 3.429 1.099 -2.11 4.265 4.485 2.506 4.704 9.233 2.374 2.286 6.595 2.55 5.1 -1.759 -1.847
31.22 -5.892 -4.441 3.561 -0.7914 3.957 4.397 5.848 4.617 6.859 10.55 9.936 14.51 3.957 2.462 5.452 4.836
31.225 -8.617 -9.013 4.529 0.3517 1.319 2.066 5.32 2.022 1.627 13.98 12.05 16.71 3.517 -1.231 9.585 9.673
31.23 -9.233 -9.629 4.441 0.3957 -3.693 -2.286 1.495 -1.055 -3.869 12.31 8.266 12.66 2.814 -5.1 10.82 12.84
31.235 -9.849 -8.266 3.605 -0.9233 -9.585 -7.342 -3.385 -2.154 -6.947 8.09 1.847 5.804 4.133 -7.211 10.99 15.3
31.24 -10.9 -7.035 1.935 -2.638 -13.32 -10.2 -5.672 0.6155 -6.639 4.924 -2.286 1.055 9.321 -5.364 11.52 17.41
31.245 -10.9 -6.155 0.3078 -2.902 -12.62 -8.793 -2.594 6.991 -3.298 4.397 -1.847 1.319 16.88 -0.1759 11.61 17.23
31.25 -7.65 -4.924 0.6155 -0.9673 -8.09 -3.693 4.88 13.54 2.242 4.924 2.11 4.924 21.9 5.276 9.233 12.49
31.255 -1.231 -3.473 2.77 2.11 -2.506 2.11 12.31 16 7.87 4.397 5.979 7.65 20.66 8.178 3.341 3.429
31.26 5.804 -3.166 3.869 4.617 1.407 5.452 14.68 12.18 10.24 1.935 6.859 5.804 12.84 7.826 -4.221 -6.507
31.265 9.673 -4.353 1.495 5.056 2.77 4.924 10.02 3.166 8.09 -1.495 4.221 -0.1759 1.583 5.188 -10.46 -13.98
31.27 8.442 -4.836 -2.022 3.913 2.242 1.979 1.363 -6.551 4.133 -4.485 0.08793 -6.683 -8.793 1.847 -13.01 -17.41
31.275 3.605 -1.187 -1.847 3.21 1.627 0 -4.221 -11.17 2.418 -5.716 -2.814 -9.497 -14.07 0.5276 -11.96 -17.67
31.28 -0.6155 7.386 4.397 5.056 2.198 1.407 -1.627 -7.298 4.441 -5.012 -3.341 -7.035 -11.96 2.462 -9.585 -16.27
31.285 -1.319 16.97 14.03 9.057 3.385 4.88 7.606 2.638 8.705 -3.254 -2.11 -1.847 -4.924 6.155 -7.738 -14.07
31.29 1.231 21.02 20.88 12.05 3.429 6.243 15.61 11.96 12.22 -1.847 -1.143 2.11 1.583 8.09 -6.771 -10.46
31.295 4.309 15.61 19.65 10.86 1.451 2.99 15.12 14.55 11.74 -0.8793 -0.9673 2.99 4.397 6.419 -4.924 -4.221
31.3 5.628 3.166 9.409 5.32 -1.011 -2.682 6.199 9.541 5.584 0.3517 -0.6155 2.022 3.781 2.374 -0.3517 4.485
31.305 4.573 -8.53 -4.001 -1.715 -1.759 -6.067 -4.133 1.143 -3.913 2.374 1.319 2.022 2.198 -2.11 6.419 13.01
31.31 1.759 -12.35 -11.87 -6.683 -0.08793 -3.781 -8.046 -4.748 -11.3 4.573 5.012 4.221 1.143 -5.628 13.19 18.03
31.315 -1.671 -6.771 -9.321 -7.694 2.726 3.385 -2.638 -4.792 -12.44 6.419 8.969 7.65 1.935 -6.947 17.23 18.29
31.32 -4.397 3.166 0.1759 -5.144 4.88 11.17 8.178 0.4397 -7.87 7.65 11.17 9.936 4.485 -5.188 17.94 15.56
31.325 -5.012 10.6 9.145 -1.055 5.276 14.47 16.75 6.771 -1.275 8.354 10.64 9.673 7.035 -1.231 16.18 12.05
31.33 -2.814 11.74 12.44 2.286 3.957 11.26 17.28 9.717 4.177 8.442 8.09 6.947 7.035 2.462 13.54 8.617
31.335 1.671 7.562 9.805 3.957 2.374 3.869 10.07 7.738 6.771 8.354 5.1 3.254 4.045 4.66 11.08 4.66
31.34 6.859 1.627 3.517 3.957 2.198 -2.902 0.08793 2.726 5.892 8.442 3.166 -0.2638 0.1759 5.628 8.53 -0.08793
31.345 10.2 -2.77 -3.254 2.594 3.649 -5.892 -7.87 -2.506 2.55 8.09 2.11 -3.166 -2.55 5.364 5.188 -5.188
31.35 9.849 -4.309 -7.87 -0.2638 5.276 -5.188 -12.05 -6.331 -0.6155 6.419 0.7035 -5.628 -4.221 3.781 0.7035 -9.321
31.355 5.892 -2.594 -8.969 -4.045 5.628 -2.33 -12.57 -8.178 -2.198 2.902 -1.407 -6.859 -4.748 1.407 -3.957 -10.29
31.36 1.143 1.803 -7.035 -6.947 4.66 1.407 -9.541 -7.782 -2.902 -1.231 -2.99 -5.1 -3.869 -0.2638 -6.683 -7.123
31.365 -1.319 7.87 -3.078 -7.211 3.429 5.54 -3.122 -5.496 -3.913 -4.221 -2.11 0.2638 -2.286 -1.583 -5.892 -1.143
31.37 -0.8793 13.28 2.198 -4.836 2.594 8.969 4.704 -2.506 -4.968 -4.924 1.319 7.562 -1.407 -3.605 -1.671 4.748
31.375 1.407 15.26 7.035 -1.627 2.33 10.11 10.6 -0.04397 -5.54 -3.341 5.54 13.37 -1.407 -6.331 4.045 8.53
31.38 4.133 12.35 8.486 0.5716 2.682 7.87 11.52 1.495 -5.979 -0.7914 7.474 14.42 -1.055 -8.002 8.617 9.936
31.385 6.419 5.848 5.672 1.143 3.385 2.726 7.079 2.462 -5.979 1.231 5.804 10.55 0.7914 -6.947 10.2 10.02
31.39 7.298 -0.4836 1.407 0.8793 3.825 -2.902 0.2198 3.913 -3.957 2.11 1.847 4.573 4.309 -3.254 8.881 9.673
31.395 6.243 -3.473 -0.4397 1.055 3.869 -5.408 -3.957 6.815 0.7914 2.638 -0.7914 0.7035 9.409 2.286 6.683 9.936
31.4 3.166 -2.55 1.099 2.33 3.913 -2.462 -2.33 10.99 6.419 4.397 0.2638 1.055 15.12 8.617 6.155 10.64
31.405 -1.231 0.1319 4.001 3.737 4.133 4.177 3.21 13.94 10.07 6.947 4.045 3.869 18.29 12.84 7.562 10.02
31.41 -5.1 1.847 5.496 3.166 3.693 9.321 6.815 11.87 10.24 7.562 6.243 5.012 15.04 12.13 8.705 6.331
31.415 -6.683 1.363 3.781 -0.1319 2.022 8.442 3.693 3.21 6.903 4.133 3.517 1.935 4.748 6.771 7.211 -0.5276
31.42 -4.836 -0.6155 -1.143 -4.704 -0.3957 1.671 -5.364 -8.969 1.143 -2.11 -2.902 -3.781 -7.65 0.2638 2.902 -7.914
31.425 -0.6155 -2.286 -7.123 -7.694 -2.462 -6.155 -14.64 -18.82 -4.353 -7.035 -8.09 -7.298 -15.74 -4.045 -1.407 -12.4
31.43 3.078 -1.979 -10.33 -7.474 -2.682 -9.101 -17.67 -21.02 -5.979 -6.155 -6.595 -4.485 -15.12 -4.924 -2.11 -12.13
31.435 3.957 0.4397 -8.53 -4.397 -0.3957 -3.825 -11.74 -14.2 -2.462 2.022 2.902 4.924 -6.067 -2.55 2.198 -7.474
