    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.88 -1.759 2.902 9.013 0.5716 1.627 3.166 3.957 6.287 2.682 4.573 3.957 1.935 5.276 3.781 3.429 1.143
0.885 -1.231 1.803 7.035 0.04397 2.11 2.726 2.55 5.012 1.891 3.869 3.693 3.254 4.66 3.429 3.693 2.11
0.89 2.022 1.099 2.858 -0.8793 2.022 2.946 0.8793 3.254 0.2638 3.957 4.397 4.573 3.517 2.198 5.188 3.429
0.895 5.54 0.8793 -0.3078 -1.891 1.187 3.034 0.3517 2.462 -0.5716 4.309 5.188 4.748 3.957 1.495 6.771 5.804
0.9 6.419 0.7914 -0.2198 -2.286 0 2.022 1.407 3.122 0.08793 4.221 4.924 3.429 6.331 2.022 7.123 8.705
0.905 3.341 0.3078 1.979 -2.198 -1.187 -0.3078 2.726 3.957 1.319 3.341 3.166 0.9673 9.145 3.078 5.716 10.55
0.91 -2.286 -0.8354 3.078 -2.374 -2.33 -3.385 2.33 3.166 1.319 1.759 0.3517 -1.407 10.11 3.605 2.902 9.761
0.915 -7.738 -2.77 1.275 -2.858 -3.737 -6.111 -0.04397 0.7914 -0.04397 -0.2638 -2.726 -3.254 8.53 3.166 -0.4397 6.683
0.92 -10.55 -5.144 -2.11 -3.078 -5.804 -7.914 -3.122 -1.803 -1.671 -2.814 -5.628 -4.924 5.276 2.11 -4.045 2.374
0.925 -10.38 -7.782 -4.529 -2.682 -8.266 -9.057 -5.364 -3.473 -2.374 -5.716 -8.178 -6.947 1.583 0.6155 -7.826 -2.374
0.93 -8.53 -10.07 -4.748 -1.847 -10.2 -9.98 -6.243 -4.089 -2.198 -8.354 -10.38 -9.409 -1.495 -1.407 -11.17 -6.859
0.935 -6.771 -10.95 -3.298 -0.8354 -10.24 -10.46 -5.892 -4.001 -1.451 -9.497 -11.26 -11.08 -3.517 -3.429 -12.84 -10.29
0.94 -5.628 -9.321 -1.759 0.1319 -7.694 -9.541 -4.704 -3.385 -0.4836 -8.266 -9.936 -10.38 -4.045 -4.836 -11.7 -11.87
0.945 -4.836 -5.144 -1.495 0.7914 -3.254 -6.683 -3.166 -2.594 0.04397 -4.924 -6.243 -6.947 -3.429 -5.276 -7.738 -11.7
0.95 -3.429 0.04397 -2.286 0.6595 1.055 -2.418 -1.539 -1.671 0.1759 -0.7914 -1.407 -2.022 -1.847 -4.573 -2.726 -9.936
0.955 -1.319 4.133 -2.418 0 3.429 1.539 0.6155 -0.08793 0.4836 2.286 2.902 2.198 0.9673 -2.726 1.583 -6.683
0.96 0.7914 5.1 -0.3517 -0.08793 3.078 3.605 3.693 2.286 1.583 3.517 5.276 4.397 4.836 -0.1759 4.045 -2.638
0.965 2.11 2.946 3.122 0.7035 0.8354 3.166 6.771 4.704 3.034 2.814 5.188 4.485 8.266 1.935 4.66 0.9673
0.97 1.759 -0.5276 5.672 2.198 -1.583 1.055 8.442 5.848 3.693 1.143 3.429 3.429 9.936 2.814 4.309 2.99
0.975 0.4397 -2.946 5.936 3.693 -2.682 -0.9673 8.354 5.628 3.385 -0.3517 1.407 2.462 9.849 2.814 3.781 3.517
0.98 -0.4397 -2.55 4.704 4.704 -1.847 -1.715 7.298 4.924 2.902 -1.319 0.1759 2.198 8.705 2.638 3.429 3.166
0.985 0.1759 0.08793 3.517 4.792 0.08793 -1.099 6.155 4.397 2.638 -1.759 0 2.462 7.123 2.55 2.726 2.286
0.99 2.374 3.034 3.254 3.869 1.627 -0.1319 5.232 3.957 2.374 -2.022 0.2638 2.462 5.452 2.374 1.495 0.9673
0.995 4.748 4.441 3.825 2.594 1.627 0.3517 4.529 3.517 2.286 -2.462 0.3517 1.847 3.957 2.286 0 -0.08793
1 5.54 3.913 4.221 1.891 0.04397 0.04397 4.001 3.034 2.418 -2.99 -0.2638 0.8793 2.814 2.462 -1.407 -0.2638
1.005 3.869 2.286 3.385 1.847 -2.066 -0.7914 3.21 2.33 2.55 -3.693 -1.759 -0.4397 1.847 2.726 -2.374 0.6155
1.01 0.6155 0.5276 0.9233 1.539 -3.561 -2.022 1.803 1.231 2.11 -4.397 -3.605 -2.022 0.9673 2.814 -2.99 2.022
1.015 -2.022 -0.9673 -1.979 0.7474 -3.649 -3.429 0.3517 0.2198 1.363 -5.188 -5.188 -3.605 0.4397 2.726 -3.254 3.517
1.02 -2.55 -2.11 -3.385 0.04397 -2.55 -4.573 -0.3957 0 0.9233 -5.628 -5.892 -4.924 0.1759 2.462 -3.341 4.221
1.025 -0.8793 -2.638 -2.154 0.1759 -1.011 -4.792 -0.3957 0.5276 0.7474 -5.364 -5.364 -5.1 -0.2638 1.495 -3.078 3.078
1.03 1.231 -1.671 1.011 1.143 0.08793 -3.298 0.04397 1.187 0.3078 -4.397 -3.693 -3.781 -1.583 -0.2638 -2.374 0
1.035 2.286 1.495 4.836 2.506 1.011 0.1759 1.055 1.847 -0.1319 -2.726 -1.143 -0.6155 -2.814 -2.11 -1.231 -3.429
1.04 2.374 6.551 7.65 3.913 2.154 5.012 2.726 2.814 -0.08793 -0.6155 1.935 3.781 -3.078 -2.99 0.3517 -5.276
1.045 2.726 11.39 8.222 4.88 3.737 9.365 4.617 4.177 0.4836 1.319 4.836 8.266 -2.198 -2.638 2.11 -5.1
1.05 4.485 13.41 6.243 5.188 5.276 11.56 5.979 5.32 1.231 2.462 6.859 11.34 -0.7914 -1.671 3.605 -3.693
1.055 7.298 11.78 3.341 5.144 5.979 11.43 6.507 6.199 2.022 2.726 8.002 12.75 0.5276 -0.4397 4.836 -2.11
1.06 9.761 8.266 1.979 5.056 5.628 10.24 6.639 7.123 3.034 2.902 8.617 13.01 1.671 0.7035 6.155 -0.7914
1.065 10.2 5.628 3.21 4.529 4.836 9.629 6.639 7.914 3.693 3.605 9.409 13.19 2.55 1.319 7.914 0.1759
1.07 8.09 5.54 5.848 2.814 4.485 10.24 6.463 8.134 3.429 4.748 10.2 13.54 3.166 1.407 9.936 1.407
1.075 4.485 7.167 7.474 0.2198 4.924 11.21 6.067 7.65 2.462 5.892 10.64 13.81 3.869 1.407 11.52 3.517
1.08 1.143 8.31 6.683 -1.803 5.496 11.04 5.276 6.639 1.451 5.804 9.849 12.93 4.309 1.759 11.7 5.979
1.085 -0.5276 7.167 3.429 -2.374 5.232 8.881 3.473 4.88 0.5716 4.221 7.562 10.2 3.429 1.935 10.02 6.947
1.09 -0.5276 3.913 -0.8354 -1.847 3.737 5.364 0.3078 1.935 -0.7474 1.935 4.397 6.067 0.3517 1.231 6.859 5.188
1.095 0.7035 0.6155 -4.177 -1.275 1.715 2.242 -3.693 -1.715 -2.55 0.3517 1.671 2.11 -3.957 0 3.605 1.671
1.1 2.374 -0.7474 -5.276 -1.451 0.3517 0.4836 -7.211 -5.056 -4.309 0.08793 0.4397 -0.4397 -7.65 -1.319 1.407 -1.231
1.105 3.078 -0.4397 -4.704 -2.638 0.04397 -0.3517 -9.321 -7.255 -5.716 0.6155 -0.08793 -2.11 -9.321 -2.198 -0.08793 -2.198
1.11 1.495 -0.3957 -4.089 -4.397 0.04397 -1.715 -9.629 -8.178 -6.639 0.5276 -1.055 -3.781 -8.881 -2.638 -1.935 -1.231
1.115 -2.286 -2.154 -4.177 -5.496 -0.3957 -4.265 -8.09 -7.65 -6.683 -0.7035 -3.078 -5.892 -6.947 -2.55 -4.397 0.6155
1.12 -6.243 -5.144 -4.353 -4.792 -1.319 -6.771 -5.144 -5.716 -5.54 -2.11 -4.924 -7.65 -4.397 -2.11 -6.243 2.286
1.125 -7.123 -7.079 -3.957 -2.418 -1.627 -7.43 -2.066 -3.341 -4.001 -1.847 -4.836 -7.474 -2.462 -1.583 -5.892 2.638
1.13 -3.341 -6.023 -3.122 0.2638 -0.3957 -5.144 -0.04397 -1.715 -2.902 0.7035 -2.11 -4.573 -1.407 -1.319 -2.902 2.11
1.135 3.341 -1.803 -1.935 2.154 1.979 -0.8354 0.8354 -0.9673 -2.154 4.397 2.11 -0.1759 -0.7914 -1.055 1.583 1.847
1.14 8.705 3.341 -0.3078 2.902 4.221 3.034 1.539 -0.4836 -1.055 6.683 5.364 3.166 0.08793 -0.3517 4.924 2.462
1.145 8.881 6.639 1.583 2.242 4.748 4.573 2.55 -0.04397 0.1759 6.067 5.628 3.429 0.5276 0 5.188 2.99
1.15 3.781 6.551 2.902 0.2198 3.341 3.429 3.341 -0.2638 0.6155 3.254 3.254 0.7035 -0.2638 -0.7035 2.814 2.286
1.155 -2.462 3.869 2.77 -2.286 1.319 1.275 3.166 -1.407 -0.1759 0.7035 0.5276 -2.286 -2.374 -2.11 0.1759 0.4397
1.16 -4.748 0.7474 1.055 -3.913 0.1759 -0.2198 1.759 -3.298 -1.847 0.3517 -0.4397 -3.254 -4.485 -3.429 -0.5276 -1.583
1.165 -1.759 -1.231 -1.671 -4.001 0.1319 -0.6155 -0.6155 -5.276 -3.473 2.022 0.6155 -1.759 -5.628 -3.869 0.7914 -2.726
1.17 3.078 -2.11 -4.397 -3.254 0.04397 -0.7914 -3.122 -6.595 -4.265 3.869 2.022 0.4397 -5.364 -3.254 2.374 -2.462
1.175 5.012 -2.858 -5.716 -2.726 -1.055 -1.583 -4.397 -6.243 -3.517 4.573 2.11 1.319 -3.429 -1.671 2.726 -0.5276
1.18 1.847 -4.133 -5.144 -2.858 -2.858 -2.902 -3.913 -4.133 -1.451 4.045 0.7035 0.2638 -0.5276 0.5276 1.935 2.726
1.185 -4.045 -5.76 -3.957 -3.517 -3.957 -3.781 -2.814 -1.803 0.3957 3.429 -0.9673 -1.583 2.022 2.55 1.231 5.979
1.19 -8.354 -6.815 -4.089 -4.265 -3.517 -3.649 -2.946 -1.143 0.8354 3.341 -1.759 -2.638 2.99 3.341 1.495 7.738
1.195 -8.881 -6.595 -5.804 -4.485 -2.066 -2.902 -4.748 -2.418 0 3.254 -1.583 -2.198 2.814 3.341 2.462 7.738
1.2 -6.947 -5.452 -7.474 -4.045 -1.231 -2.638 -7.035 -4.133 -0.8354 2.286 -1.495 -1.055 2.374 2.814 2.902 6.067
1.205 -5.452 -4.573 -7.65 -3.825 -2.198 -3.561 -8.661 -4.924 -1.099 0 -2.198 -0.6155 1.759 1.935 1.759 3.341
1.21 -5.54 -4.968 -6.683 -4.924 -4.573 -5.32 -9.101 -4.573 -1.099 -2.55 -3.781 -1.495 0.9673 0.6155 -0.2638 0.1759
1.215 -5.892 -6.639 -6.111 -6.639 -6.551 -6.595 -8.661 -3.561 -1.187 -3.781 -4.924 -2.902 0.08793 -0.5276 -1.935 -2.11
1.22 -4.397 -8.266 -6.903 -7.123 -6.419 -6.419 -7.562 -2.77 -1.231 -2.99 -4.924 -3.869 -0.6155 -1.055 -2.11 -2.99
1.225 -1.583 -8.398 -8.705 -5.54 -4.221 -4.748 -6.375 -2.946 -1.231 -1.143 -3.869 -3.957 -1.583 -1.407 -1.055 -3.254
1.23 -0.2638 -6.419 -10.02 -3.078 -1.495 -2.638 -5.276 -3.957 -1.275 0.3517 -2.638 -3.254 -2.726 -1.847 0.1759 -3.693
1.235 -2.814 -3.122 -9.277 -1.847 0.1759 -1.143 -4.045 -4.66 -1.275 0.9673 -1.759 -2.286 -3.429 -2.374 1.055 -4.221
1.24 -7.65 -0.1759 -6.331 -2.682 0.5276 -0.6155 -2.594 -4.001 -1.011 1.143 -0.9673 -1.055 -2.902 -2.286 1.847 -4.133
1.245 -10.11 0.9233 -3.298 -4.88 0.08793 -0.7914 -1.451 -2.506 -0.7474 1.319 -0.2638 0.1759 -1.495 -1.671 2.462 -3.166
1.25 -6.947 0.1759 -2.506 -6.595 -0.2638 -1.187 -1.319 -1.363 -0.6155 1.319 0.1759 1.143 -0.2638 -0.7035 2.726 -2.022
1.255 0.6155 -1.187 -4.133 -5.936 -0.4836 -1.451 -1.847 -1.099 -0.3957 0.6155 0.08793 1.583 0.1759 0.2638 2.022 -1.231
1.26 7.65 -1.539 -5.892 -2.682 -0.5716 -1.495 -2.286 -1.231 0.2638 -0.8793 -0.6155 1.407 -0.08793 0.8793 0.6155 -1.407
1.265 8.881 -0.3517 -5.804 0.9673 -0.6155 -1.187 -2.418 -1.451 0.8793 -2.638 -1.495 0.9673 -1.143 0.6155 -0.7914 -2.462
1.27 3.605 1.539 -3.957 2.462 -0.2638 -0.6595 -2.77 -1.539 0.6155 -3.429 -1.935 0.6155 -2.286 -0.1759 -1.143 -3.693
1.275 -3.429 2.858 -1.715 1.319 0.8354 0 -3.385 -1.319 -0.08793 -2.462 -1.407 0.7914 -2.198 -0.5276 -0.1759 -3.693
1.28 -6.683 2.902 -0.1759 -0.4836 2.638 0.9673 -3.605 -0.5716 -0.1319 -0.3517 -0.1759 1.407 -0.5276 0.4397 1.407 -2.022
1.285 -4.133 2.374 0.2638 -0.9673 4.353 2.11 -3.034 0.2198 0.8793 1.935 1.231 2.022 1.583 2.11 2.286 0
1.29 1.319 2.506 0.1759 0 5.276 3.429 -2.022 0.3078 2.066 3.429 2.286 2.198 2.374 2.726 1.847 0.3517
1.295 4.748 3.649 0.2638 1.231 5.144 4.704 -1.231 -0.4836 2.11 4.045 2.814 2.022 1.143 1.759 0.6155 -1.407
1.3 3.693 4.968 0.8793 1.583 4.309 5.452 -1.011 -1.803 0.7035 4.133 2.902 1.671 -1.583 -0.4397 -0.4397 -4.485
1.305 -0.3517 4.88 1.143 0.7035 3.034 5.012 -1.451 -3.034 -1.627 3.429 2.198 0.8793 -4.748 -2.99 -1.319 -7.562
1.31 -3.605 2.682 0.08793 -0.7474 1.451 3.122 -2.33 -3.781 -3.693 1.671 0.6155 -0.4397 -6.947 -4.924 -2.374 -9.673
1.315 -3.429 -0.3078 -1.891 -1.363 -0.2638 0.7474 -2.77 -3.473 -4.177 -0.7035 -1.319 -1.583 -7.474 -5.276 -3.341 -10.11
1.32 -0.08793 -1.847 -3.517 -0.4836 -1.451 -0.3957 -2.286 -2.198 -2.77 -2.462 -2.022 -1.319 -6.243 -4.221 -3.166 -8.881
1.325 3.957 -0.2638 -3.825 0.9233 -1.055 0.7914 -1.627 -1.143 -1.011 -2.11 -0.3517 1.055 -4.66 -2.902 -1.055 -7.035
1.33 6.683 3.649 -3.298 1.187 1.099 4.045 -1.627 -1.495 -0.5716 0.4397 3.429 4.836 -3.693 -2.198 2.55 -5.452
1.335 7.562 7.43 -2.462 0.04397 4.221 7.474 -1.935 -2.99 -1.363 4.133 7.562 8.266 -3.254 -2.198 5.892 -4.045
1.34 7.914 8.705 -1.451 -1.187 6.551 9.101 -1.319 -4.001 -1.715 6.595 9.673 9.585 -2.55 -2.11 7.035 -2.902
1.345 8.705 6.771 -0.2198 -1.363 6.683 7.826 0.7914 -3.298 -0.5716 6.155 8.442 8.002 -1.231 -1.759 4.924 -1.935
1.35 9.145 2.77 1.275 -0.1759 4.177 4.001 4.089 -0.8354 1.627 2.286 4.309 4.133 0.7035 -1.143 0.4397 -0.4397
1.355 7.123 -2.066 3.825 1.891 -0.1759 -1.319 8.134 3.122 4.221 -3.605 -1.495 -1.143 4.221 0.7914 -4.66 3.517
1.36 0.7035 -7.694 8.178 4.88 -5.628 -7.694 13.45 8.53 7.035 -9.936 -7.914 -7.826 10.02 4.748 -9.761 11.78
1.365 -10.11 -15.12 14.07 8.837 -11.74 -15.12 20.44 14.82 10.29 -15.48 -14.86 -16.36 17.59 10.55 -15.21 23.13
1.37 -22.69 -24.67 20.05 13.37 -18.16 -23.17 28.23 20.97 13.81 -19.35 -21.98 -26.12 24.97 16.44 -21.19 34.03
1.375 -32.45 -33.9 24.01 17.72 -23.43 -29.72 34.38 25.37 16.93 -20.49 -27.26 -34.03 29.28 20.31 -26.03 39.66
1.38 -35.26 -38.25 24.49 20.31 -25.02 -31.39 35.92 26.38 18.2 -18.11 -27.52 -35.61 28.23 20.14 -26.38 37.02
1.385 -29.72 -33.81 21.06 19.13 -20.84 -25.85 30.73 22.64 15.92 -12.31 -21.02 -28.49 21.02 15.56 -20.49 26.12
1.39 -18.38 -20.58 14.82 13.59 -11.3 -13.98 20.09 14.95 10.07 -4.573 -9.409 -14.6 10.11 8.09 -9.936 11.43
1.395 -5.979 -3.21 8.661 5.936 0.04397 -0.04397 8.881 6.903 3.298 2.462 2.902 0.5276 0.5276 1.495 0.7914 -0.6155
1.4 3.166 11.39 5.452 0.3957 8.749 10.68 2.198 2.33 -0.7035 6.595 10.9 10.64 -3.957 -1.671 7.035 -5.892
1.405 7.65 18.42 5.584 -0.3957 11.78 14.73 1.143 2.198 -0.7035 6.771 11.96 12.66 -3.341 -1.495 7.123 -4.924
1.41 8.705 17.28 7.035 2.638 9.629 12.49 2.594 4.001 1.451 3.957 7.65 8.617 -0.9673 0 3.078 -1.935
1.415 8.881 11.87 7.562 6.463 5.584 7.518 2.682 4.66 3.166 0.7035 2.374 3.429 0.08793 0.7914 -0.4397 -0.4397
1.42 10.02 7.079 6.595 7.958 3.21 3.869 0.3078 2.946 2.946 -0.7035 0.3517 1.847 -0.9673 0.2638 -0.3517 -0.9673
1.425 11.78 5.76 4.66 5.979 3.737 3.605 -2.902 0 1.187 0.2638 2.462 4.485 -2.902 -0.6155 3.254 -2.022
1.43 12.49 7.342 2.418 1.803 5.628 5.804 -4.792 -2.198 -0.7035 2.726 6.507 8.969 -3.605 -1.143 7.65 -1.847
1.435 11.17 9.497 0.4397 -1.627 6.771 8.046 -4.485 -2.462 -1.539 4.836 9.145 11.61 -2.374 -0.6155 10.02 0
1.44 8.178 10.38 -1.011 -2.198 6.111 8.486 -3.341 -1.495 -1.187 5.1 8.442 10.64 -0.6155 0.1759 8.969 1.759
1.445 4.836 9.673 -1.979 -0.5276 4.221 6.727 -3.869 -1.319 -1.099 3.078 4.748 6.683 -0.9673 -0.08793 5.188 0.5276
1.45 2.462 8.09 -2.286 0.7914 2.154 3.649 -6.771 -3.298 -2.55 -0.5276 -0.08793 1.759 -4.485 -2.11 0.3517 -4.397
1.455 1.495 6.287 -1.715 0 0.6595 0.7035 -10.2 -6.155 -4.836 -4.045 -3.869 -1.935 -9.233 -4.66 -3.781 -10.29
1.46 1.671 4.485 -0.4836 -2.374 -0.2198 -0.9233 -11.52 -7.694 -6.199 -6.067 -5.188 -3.254 -12.22 -6.067 -5.892 -13.89
1.465 2.55 2.726 -0.08793 -4.748 -0.7914 -0.9673 -10.46 -7.298 -5.936 -5.979 -4.045 -2.462 -12.31 -5.716 -5.892 -14.07
1.47 3.957 1.451 -2.066 -5.584 -1.055 0.1319 -8.837 -6.331 -4.836 -4.485 -1.671 -0.7035 -10.73 -4.836 -4.397 -12.4
1.475 5.276 1.627 -5.76 -4.397 -0.5716 1.891 -8.178 -6.155 -4.045 -2.638 0.7914 0.9673 -9.145 -4.221 -2.462 -10.82
1.48 6.155 3.737 -8.222 -1.671 0.5716 3.517 -8.134 -6.639 -3.825 -1.583 2.198 1.847 -8.354 -4.309 -1.143 -10.46
1.485 6.067 6.771 -7.167 0.7914 1.671 4.309 -7.562 -6.815 -4.221 -1.847 1.847 1.759 -8.09 -4.836 -1.319 -10.9
1.49 5.1 8.486 -3.078 1.451 1.539 3.781 -6.155 -6.023 -4.836 -3.166 -0.08793 0.7914 -7.826 -5.452 -2.814 -11.08
1.495 3.693 7.255 1.011 0.3517 0.04397 2.154 -4.704 -4.397 -4.968 -4.573 -2.286 0 -6.859 -5.276 -4.309 -9.673
1.5 2.55 3.298 2.374 -1.055 -1.759 0.2198 -4.133 -2.682 -4.089 -5.012 -3.254 0.08793 -5.1 -4.309 -4.045 -6.507
1.505 1.935 -1.363 0.04397 -1.671 -2.682 -1.055 -4.792 -1.891 -2.682 -3.781 -2.11 1.407 -3.429 -3.166 -1.583 -2.99
1.51 1.319 -4.397 -4.045 -1.319 -2.11 -1.231 -5.628 -2.198 -1.583 -1.143 0.6155 3.166 -2.198 -2.462 2.198 0.1759
1.515 0.08793 -4.748 -6.639 -0.4836 -0.6155 -0.4836 -4.88 -2.33 -0.8793 1.935 3.341 4.309 -0.7035 -1.671 5.716 3.166
1.52 -1.759 -3.166 -5.496 0.08793 0.6595 0.3957 -2.33 -1.363 -0.4836 4.221 4.485 4.045 1.407 -0.6155 7.474 5.892
1.525 -3.957 -1.627 -1.979 -0.3957 0.7474 0.5716 0 -0.08793 -0.7035 4.748 3.605 2.462 3.166 0.3517 6.947 7.386
1.53 -5.716 -1.715 0.3078 -2.506 -0.2198 -0.3517 -0.6155 -0.3078 -1.979 3.781 1.319 0.4397 2.99 0.3517 5.1 6.683
1.535 -6.595 -3.473 -0.7474 -5.364 -1.583 -2.022 -4.309 -2.418 -3.605 2.55 -0.3517 -0.7914 1.143 -0.6155 3.429 4.045
1.54 -6.507 -5.848 -4.573 -7.035 -2.286 -3.517 -8.617 -4.968 -4.485 2.198 -0.4397 -0.7914 -0.8793 -1.935 2.99 1.055
1.545 -5.54 -7.474 -8.53 -6.551 -2.374 -4.177 -11.12 -6.375 -4.177 2.99 0.5276 -0.1759 -1.935 -2.814 3.429 -1.231
1.55 -4.397 -7.782 -10.64 -4.573 -2.242 -4.045 -11.12 -6.155 -3.298 3.517 1.055 -0.1759 -1.671 -2.902 3.078 -2.726
1.555 -3.517 -6.815 -10.24 -2.33 -2.242 -3.561 -9.673 -4.792 -2.33 2.638 -0.1759 -1.319 -0.7035 -2.11 1.055 -3.693
1.56 -3.078 -5.056 -7.738 -1.011 -2.198 -3.254 -7.87 -3.078 -1.407 0.08793 -2.814 -3.254 0.2638 -0.6155 -2.462 -4.748
1.565 -2.902 -3.034 -4.66 -1.187 -1.803 -3.21 -6.463 -1.979 -0.7474 -2.814 -5.276 -4.66 0.3517 0.6155 -5.804 -6.155
1.57 -2.726 -1.363 -2.418 -2.902 -1.011 -3.21 -5.364 -1.671 -0.5276 -4.221 -5.804 -4.66 0 1.143 -7.123 -7.298
1.575 -1.847 -0.3517 -1.539 -4.924 0 -2.682 -4.045 -1.671 -0.6155 -3.078 -3.869 -2.814 -0.2638 1.231 -5.364 -7.211
1.58 -0.3517 0 -1.451 -5.76 0.7914 -1.539 -2.418 -1.363 -0.7035 0.1759 -0.5276 0 0.2638 1.319 -1.583 -5.804
1.585 1.407 0.4836 -1.803 -5.012 1.363 0 -1.231 -1.099 -1.011 3.517 2.374 2.286 0.7035 1.055 2.022 -4.221
1.59 2.726 1.583 -2.462 -3.693 1.583 1.143 -0.9233 -1.275 -1.627 5.188 3.254 2.814 0.5276 0.08793 3.693 -3.781
1.595 3.429 3.473 -2.77 -2.682 1.759 1.627 -0.3517 -1.275 -1.715 4.836 2.462 1.847 0.3517 -1.055 3.254 -3.869
1.6 3.957 5.54 -1.891 -2.022 2.154 1.495 1.935 -0.04397 -0.4836 3.781 1.495 0.7914 1.495 -1.495 2.11 -2.902
1.605 4.924 6.815 0.04397 -1.671 2.682 1.451 5.672 2.242 1.627 3.341 1.495 0.8793 4.045 -1.055 2.11 -0.4397
1.61 5.979 6.595 1.935 -1.583 3.254 2.066 8.881 4.221 3.298 4.133 2.902 2.286 6.507 0 3.693 2.726
1.615 6.331 5.408 2.902 -1.363 3.957 3.341 9.98 4.924 3.649 5.716 4.924 4.397 7.738 1.055 6.067 5.452
1.62 5.628 4.397 3.034 -0.5276 4.748 4.836 9.189 4.353 3.122 7.123 6.419 6.067 7.298 1.759 7.826 6.595
1.625 4.045 4.397 2.594 0.7474 5.188 5.672 7.65 3.078 2.154 7.211 6.419 6.067 5.452 1.407 7.826 5.716
1.63 2.638 4.836 1.803 1.715 4.792 4.968 6.243 1.671 1.187 5.54 4.748 3.957 3.078 0 5.804 3.254
1.635 2.374 4.573 0.9673 1.891 3.385 2.858 5.232 0.5716 0.5276 2.55 1.935 0.6155 1.319 -1.759 2.638 0.7914
1.64 2.902 2.99 0.5276 1.627 1.495 0.3517 4.309 0.1319 0.4836 -0.6155 -0.6155 -2.462 0.7914 -2.638 -0.1759 -0.3517
1.645 3.254 0.7914 0.6595 1.231 0 -1.319 2.99 0.1319 0.6155 -2.902 -2.022 -4.309 0.7914 -2.11 -1.671 -0.3517
1.65 2.726 -0.4397 1.187 0.8354 -0.3517 -1.495 1.671 0.4397 0.6155 -3.166 -1.671 -4.309 0.9673 -0.7035 -1.583 0.08793
1.655 1.847 0.1319 2.154 0.7914 0.4397 -0.3517 1.759 1.495 0.9233 -1.407 0.1759 -2.726 1.671 1.231 0 0.9673
1.66 2.286 2.286 3.605 1.671 1.891 1.231 4.089 3.517 1.803 1.407 2.726 -0.4397 3.078 2.99 2.022 1.847
1.665 4.748 4.309 4.968 3.21 3.034 2.242 7.255 5.408 2.682 3.693 4.397 1.055 4.309 3.605 3.078 1.935
1.67 8.09 4.441 5.276 4.221 3.122 2.066 8.837 5.672 2.418 3.869 4.221 0.7035 3.957 2.726 2.022 0.7914
1.675 9.673 2.374 4.353 3.957 2.33 0.9233 7.694 4.045 1.099 1.759 2.11 -1.143 1.935 1.143 -0.8793 -0.7914
1.68 7.826 -0.4397 2.946 2.638 1.099 -0.3078 4.924 1.935 -0.08793 -1.231 -0.6155 -3.429 -0.3517 0.1759 -4.045 -1.671
1.685 2.99 -2.33 1.803 0.9233 -0.08793 -0.9673 2.462 0.6155 -0.4836 -3.254 -2.55 -4.66 -1.759 0.2638 -5.54 -1.759
1.69 -2.198 -2.418 0.8793 -0.6155 -1.231 -0.8793 1.231 0.3957 -0.04397 -3.254 -2.814 -3.869 -1.847 0.7914 -4.485 -1.495
1.695 -5.012 -1.187 0.1759 -1.363 -2.066 -0.2198 1.143 0.9233 0.7035 -1.319 -1.407 -1.231 -0.9673 1.319 -1.231 -1.143
1.7 -4.836 0.08793 -0.04397 -0.8793 -2.462 0.5276 1.275 1.495 1.363 0.9673 0.5276 2.022 0 1.495 2.286 -0.7035
1.705 -3.078 0.4397 0 0 -2.198 1.143 0.5276 1.495 1.099 2.11 1.935 4.045 -0.1759 1.055 4.221 -0.4397
1.71 -2.198 -0.4397 -0.1759 0 -1.407 1.275 -1.187 0.5716 -0.2198 1.583 2.11 4.133 -1.495 0.1759 3.957 0.08793
1.715 -3.341 -2.11 -0.7914 -1.187 -0.5276 0.9673 -2.814 -0.2638 -1.803 0 1.231 2.902 -2.726 -0.4397 2.55 1.231
1.72 -5.54 -3.341 -1.319 -2.55 -0.04397 0.3957 -2.858 -0.2638 -2.462 -1.583 0.1759 1.583 -2.726 -0.3517 1.319 2.814
1.725 -6.771 -3.473 -1.363 -3.034 -0.3078 0 -1.319 0.5276 -2.11 -2.726 -0.7035 0.9673 -1.935 -0.1759 0.5276 3.693
1.73 -6.067 -2.55 -0.8354 -2.462 -1.187 -0.2638 0.3957 1.143 -1.407 -3.517 -1.583 0.5276 -1.407 -0.4397 -0.3517 2.99
1.735 -3.781 -1.275 0.1759 -1.187 -2.242 -0.5276 1.099 1.099 -0.8354 -4.573 -2.814 -0.1759 -1.847 -1.143 -2.198 1.319
1.74 -1.495 -0.5276 1.451 0.3517 -2.902 -0.8354 0.5716 0.4836 -0.4397 -5.628 -4.045 -1.671 -2.814 -1.671 -4.485 0
1.745 -0.4397 -0.4836 2.154 1.451 -2.726 -1.143 -0.6595 -0.2638 -0.3957 -5.979 -4.66 -2.99 -3.781 -1.759 -5.979 -0.6155
1.75 -0.2638 -0.7035 1.715 1.583 -1.627 -0.9673 -1.891 -0.9673 -0.8354 -4.748 -3.781 -2.814 -3.957 -1.495 -5.276 -0.4397
1.755 0.2638 0 0.7474 1.055 0.1759 0.3078 -1.671 -0.7474 -1.275 -1.847 -0.9673 -0.2638 -2.638 -0.7914 -2.022 0.3517
1.76 2.462 2.286 0.9673 0.7035 2.374 2.902 0.7035 1.011 -0.8354 1.671 2.638 3.693 0 0.3517 2.022 1.759
