    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 3.596 11.55 7.64 2.966 3.326 6.652 12.9 13.35 5.073 -0.1798 3.009 6.534 4.127 2.787 2.337 2.966
0.895 1.978 9.888 8.045 4 0.2697 5.303 11.73 12.72 5.503 -0.2697 0 4.729 4.385 4.045 -1.258 1.258
0.9 -0.2697 6.921 6.382 3.73 -1.169 3.011 6.876 8.225 4.471 0.8989 -1.72 1.462 2.923 3.955 -2.876 -0.5393
0.905 -2.427 4.449 1.888 1.348 0 1.528 0.4494 1.213 1.634 3.506 -0.6019 -0.9458 0 1.888 -0.9888 -2.697
0.91 -3.506 2.742 -4.629 -2.652 2.472 1.303 -5.079 -5.708 -2.536 6.292 2.665 -1.032 -3.267 -1.708 3.146 -4.854
0.915 -3.865 1.034 -10.79 -6.382 4.225 1.034 -8.494 -10.16 -5.374 7.91 5.589 0.172 -4.987 -4.764 6.472 -6.202
0.92 -4.494 -0.9888 -13.39 -7.506 3.865 -0.5843 -9.483 -10.65 -4.342 7.281 5.847 1.118 -3.611 -4.854 6.652 -5.753
0.925 -5.573 -2.921 -11.15 -5.348 1.483 -3.416 -8.225 -7.371 -0.3869 4.225 3.181 0.6878 0.08598 -1.978 3.596 -3.416
0.93 -6.562 -4.36 -5.663 -1.528 -2.112 -6.472 -5.933 -2.562 2.708 -0.5393 -1.032 -1.29 3.181 1.079 -1.169 -0.6292
0.935 -6.652 -5.124 -0.764 1.258 -5.933 -9.169 -4.404 0.5843 2.622 -5.843 -5.589 -4.385 3.181 1.888 -5.753 0.6292
0.94 -6.022 -5.393 0.6292 1.708 -9.079 -11.24 -4.719 0.3596 -0.2149 -9.978 -9.114 -7.308 0.5159 0.1798 -8.27 -0.08989
0.945 -4.944 -5.393 -0.9888 0.4944 -10.97 -12.18 -6.247 -2.247 -3.955 -11.6 -10.32 -8.254 -2.923 -2.607 -7.82 -1.348
0.95 -4.135 -5.303 -2.966 -0.5393 -11.37 -11.24 -7.011 -4.764 -6.534 -11.06 -9.286 -6.706 -4.987 -4.764 -5.393 -1.348
0.955 -3.775 -4.629 -2.697 -0.2247 -10.07 -8.36 -5.438 -4.944 -5.976 -9.708 -6.878 -3.611 -4.213 -4.674 -3.236 0.2697
0.96 -3.775 -2.472 -0.4045 1.079 -7.191 -4.404 -1.573 -2.517 -2.192 -8.539 -4.127 -0.3439 -1.032 -2.067 -2.517 2.607
0.965 -3.236 0.8539 1.483 1.753 -4 -0.5843 2.607 0.7191 1.892 -7.551 -1.376 2.149 2.321 1.169 -2.337 3.775
0.97 -2.067 3.416 0.5393 0.3596 -2.202 1.393 4.404 2.337 3.31 -6.382 0.9458 3.095 3.697 2.607 -1.888 2.966
0.975 -0.9888 2.787 -3.596 -2.787 -2.517 0.2697 2.202 1.079 2.364 -4.944 1.892 1.892 3.009 2.247 -0.809 1.079
0.98 -1.528 -1.258 -8.36 -5.708 -3.865 -3.281 -2.517 -1.618 1.806 -3.146 1.118 -1.032 2.235 1.978 0.3596 0.4494
0.985 -3.506 -6.337 -10.2 -6.202 -4.539 -6.831 -6.112 -2.966 2.966 -1.438 -0.2579 -3.697 3.009 3.326 1.528 2.607
0.99 -5.124 -9.303 -7.371 -3.551 -3.685 -7.64 -5.798 -1.483 4.772 -0.1798 -0.9458 -4.385 4.815 5.573 2.337 6.292
0.995 -4.045 -7.82 -1.663 0.5843 -1.258 -4.944 -2.202 1.393 5.804 0.9888 -0.08598 -2.837 6.019 7.191 2.787 8.27
1 0.5393 -1.618 3.146 3.685 2.202 0.08989 1.213 2.876 5.46 2.876 2.407 0.4299 5.503 6.921 3.685 6.382
1.005 7.64 7.011 4.18 3.685 5.888 5.843 1.528 1.079 3.224 5.933 6.362 4.299 3.009 4.494 6.202 1.258
1.01 14.2 14.02 1.213 0.2697 8.584 10.29 -1.798 -3.281 -0.6448 9.169 10.58 7.566 -0.7738 0.2697 9.708 -4.315
1.015 16.9 16.31 -3.416 -4.719 9.528 11.69 -6.876 -7.82 -4.299 10.79 12.72 8.512 -4.385 -3.955 12.13 -8
1.02 14.2 13.48 -6.831 -8.719 8.539 9.438 -10.38 -9.843 -5.804 9.708 11.35 6.362 -6.362 -6.292 11.51 -8.899
1.025 7.91 7.596 -6.831 -9.483 5.573 4.719 -10.34 -8.36 -5.847 6.112 6.62 2.064 -6.62 -6.831 7.64 -7.82
1.03 1.618 1.258 -3.685 -6.876 1.124 -0.5843 -7.281 -4.944 -6.062 1.169 0.08598 -3.095 -6.362 -6.742 2.067 -6.472
1.035 -1.888 -3.685 0.5393 -2.607 -3.685 -5.348 -3.82 -2.247 -6.405 -3.596 -6.448 -8.168 -5.933 -6.562 -3.236 -5.753
1.04 -2.517 -6.427 3.461 0.8539 -7.371 -8.674 -2.022 -1.753 -5.589 -6.831 -11.18 -12.04 -4.987 -5.393 -6.022 -4.584
1.045 -1.798 -7.101 3.955 2.112 -8.944 -10.2 -1.933 -2.921 -3.611 -7.73 -12.47 -13.67 -3.439 -3.326 -5.034 -2.157
1.05 -1.618 -6.966 2.472 1.079 -8.719 -10.07 -2.337 -4.315 -2.021 -6.742 -10.49 -13.07 -2.407 -1.708 -1.708 0.7191
1.055 -3.056 -6.966 0.2697 -0.764 -7.371 -9.124 -2.382 -4.989 -1.419 -5.303 -7.566 -11.35 -2.493 -1.169 0.5393 2.067
1.06 -5.573 -6.787 -1.348 -1.843 -5.438 -7.82 -1.888 -4.584 -1.075 -4.404 -5.589 -9.286 -2.751 -1.258 -0.08989 0.9888
1.065 -7.011 -5.753 -1.798 -1.213 -3.416 -5.798 -0.9438 -3.056 -0.5589 -4.045 -4.815 -6.191 -1.892 -0.8989 -2.787 -1.079
1.07 -6.022 -3.91 -1.258 0.4944 -1.843 -2.697 0.3146 -0.6742 0.3439 -3.865 -3.869 -1.548 0.6019 0.7191 -4.944 -1.438
1.075 -3.056 -1.978 -0.5843 2.022 -0.6292 0.809 1.888 2.022 2.751 -2.607 -1.548 3.783 4.901 4.045 -4.494 1.438
1.08 0 -0.4045 -0.3596 2.652 0.6292 3.82 3.685 4.719 7.007 0.3596 2.493 8.512 9.802 8.539 -0.809 6.831
1.085 1.708 0.9438 -0.1348 2.697 2.382 5.798 5.528 6.921 11.13 4.494 7.308 11.18 13.5 12.04 4.404 11.96
1.09 2.067 2.157 0.9438 3.101 3.865 6.517 6.652 8.045 12.42 7.82 10.75 11.35 14.01 12.49 8 13.93
1.095 2.067 3.281 3.101 4.315 4.27 5.843 6.202 7.64 10.79 8 10.4 9.114 11.69 10.16 7.281 11.6
1.1 2.607 4.404 5.483 6.067 3.326 4.18 4.315 6.247 8.469 5.124 6.534 5.589 8.684 7.191 2.787 7.101
1.105 4.045 5.393 7.011 7.281 1.483 2.517 2.427 5.034 6.878 0.9888 1.548 2.579 6.448 5.393 -2.427 3.326
1.11 5.393 5.348 6.921 7.146 -0.3596 1.888 2.067 4.764 5.675 -1.798 -1.72 0.6878 4.901 4.225 -5.843 1.438
1.115 5.213 3.865 5.169 5.753 -1.258 2.067 3.236 4.989 4.471 -2.337 -2.751 -0.9458 3.095 2.876 -7.281 0
1.12 3.056 1.708 2.697 4.18 -1.034 2.292 4.539 4.854 3.009 -1.169 -2.837 -3.267 0.6019 0.809 -7.82 -2.876
1.125 0.08989 0.08989 0.8989 3.506 -0.6292 1.888 4.27 3.73 0.2149 -0.08989 -3.009 -5.417 -2.579 -2.157 -8.18 -7.73
1.13 -1.618 -0.6742 0.4494 4.18 -1.393 0.8539 1.753 1.528 -4.127 -0.3596 -4.041 -6.362 -6.277 -5.663 -8.719 -13.12
1.135 -1.348 -1.034 0.8989 5.528 -3.371 -0.5393 -2.022 -1.169 -8.125 -1.888 -5.417 -6.019 -9.114 -8.27 -8.809 -16.9
1.14 0.6292 -0.9438 1.528 6.787 -4.764 -1.393 -5.034 -3.371 -8.813 -3.056 -5.675 -4.385 -9.372 -8.18 -7.281 -16.81
1.145 3.146 -0.1348 1.843 7.461 -3.775 -0.4045 -5.079 -3.91 -5.933 -2.067 -3.439 -1.548 -6.792 -5.393 -3.326 -12.4
1.15 5.303 1.348 1.978 7.551 -0.4494 2.472 -1.888 -2.787 -1.849 0.9888 1.204 2.321 -2.751 -1.618 2.157 -5.393
1.155 6.562 3.011 1.978 7.056 3.506 5.663 2.427 -0.9438 1.419 4.584 6.019 5.933 0.9458 1.708 6.652 1.079
1.16 6.472 4.27 1.708 5.978 6.022 7.146 5.483 0.4944 3.353 6.921 8.34 7.996 3.353 4.045 8.36 4.944
1.165 4.944 4.584 1.213 4.36 5.663 6.337 6.337 1.213 3.74 6.742 7.308 7.652 3.869 4.854 7.101 5.753
1.17 2.337 3.281 0.5393 2.292 2.517 3.775 5.438 1.258 2.579 3.775 3.267 4.643 2.407 4.045 3.596 4.225
1.175 -0.6292 0.6292 -0.5393 0.04494 -1.708 0.3146 3.551 0.6292 1.505 -1.079 -2.321 -0.6019 0.172 2.517 -0.809 1.708
1.18 -3.056 -1.933 -2.202 -2.022 -4.809 -3.011 1.258 -0.4494 1.935 -5.933 -7.48 -6.191 -0.8598 1.978 -4.674 -0.08989
1.185 -3.955 -3.326 -4.225 -3.73 -5.393 -5.258 -1.213 -1.663 3.181 -8.36 -9.802 -9.114 -0.08598 2.966 -6.112 0.1798
1.19 -3.506 -3.91 -5.933 -4.854 -4.18 -5.933 -3.64 -2.607 3.439 -7.371 -8.34 -8.082 1.29 4.404 -5.124 2.157
1.195 -3.326 -4.989 -6.652 -5.258 -2.966 -5.708 -5.663 -3.146 2.579 -4.315 -5.073 -4.901 2.149 5.213 -3.326 4.045
1.2 -5.213 -6.876 -5.978 -4.584 -3.461 -5.753 -6.652 -3.191 1.978 -1.888 -2.923 -2.837 1.978 5.124 -2.427 4.135
1.205 -8.539 -8.539 -3.775 -2.652 -6.472 -6.697 -6.292 -2.652 1.677 -2.517 -3.783 -3.783 0.7738 3.685 -3.146 1.528
1.21 -10.52 -8.449 -0.9888 -0.1798 -10.79 -8.27 -5.169 -1.888 0.5159 -6.831 -7.652 -7.394 -1.29 0.6292 -5.213 -3.056
1.215 -8.539 -5.618 0.9888 1.483 -13.35 -9.393 -4.36 -1.393 -1.634 -12.31 -12.47 -11.61 -3.439 -2.787 -8.09 -7.91
1.22 -2.517 -0.08989 1.348 1.528 -10.83 -8.225 -3.82 -0.9888 -3.439 -14.83 -14.7 -13.15 -4.471 -4.854 -10.07 -10.43
1.225 4.854 6.337 0.8539 0.4045 -3.056 -3.371 -2.157 0.1798 -4.213 -11.6 -11.52 -9.888 -3.955 -4.764 -9.798 -8.899
1.23 10.07 10.88 0.764 -0.5393 6.247 3.865 1.483 2.427 -4.084 -3.955 -3.525 -3.009 -2.923 -3.685 -7.191 -4.315
1.235 10.88 11.64 1.798 -0.3596 12.09 9.753 6.022 4.629 -3.009 3.865 5.245 3.869 -2.149 -2.697 -3.775 0.4494
1.24 8.09 9.258 3.416 0.9438 12 11.01 8.809 5.303 -1.118 8.18 10.66 7.394 -1.72 -2.337 -1.169 3.146
1.245 4.764 5.888 4.494 2.292 7.91 7.73 8.18 4.09 0.08598 8.36 11.69 7.91 -1.376 -2.607 0.6292 3.506
1.25 3.596 3.64 4.584 2.607 4.449 3.73 5.169 2.292 -0.3439 6.562 10.58 8.082 -0.7738 -2.876 1.978 3.326
1.255 4.674 3.326 4.315 1.843 5.528 3.101 2.697 1.798 -1.032 5.753 10.49 10.23 0.6019 -1.978 3.416 4.494
1.26 6.202 5.169 4.719 1.348 11.1 7.461 3.64 3.82 0.4729 7.011 12.98 14.79 3.353 0.8989 5.573 7.551
1.265 6.742 8.36 6.292 2.112 17.39 14.65 8.18 7.416 3.783 9.528 17.11 19.78 6.191 4.225 8.719 11.15
1.27 6.382 10.83 7.775 3.461 19.91 20.18 12.81 9.573 5.46 10.61 19.69 21.84 6.448 4.764 11.33 12.49
1.275 5.933 10.74 7.011 3.281 17.35 19.96 12.99 7.191 3.138 8.989 17.54 18.57 2.665 1.258 11.33 9.798
1.28 5.303 7.506 2.831 0.1798 11.73 13.57 6.876 0.08989 -2.536 5.393 10.58 10.66 -3.611 -4.494 7.73 4.315
1.285 4.315 2.337 -3.146 -4.944 6.022 4.225 -2.787 -8.36 -9.372 1.888 1.892 2.149 -9.63 -9.798 2.067 -0.809
1.29 2.607 -3.191 -7.91 -9.528 1.169 -4.36 -11.24 -14.11 -14.75 -0.1798 -4.901 -3.697 -13.33 -12.85 -3.685 -3.416
1.295 0.1798 -7.506 -9.348 -11.06 -3.281 -10.65 -15.24 -15.1 -16.47 -1.438 -8.856 -6.448 -13.84 -13.21 -8.449 -4.045
1.3 -2.067 -9.618 -7.73 -9.303 -7.506 -14.97 -14.83 -12.31 -14.32 -2.966 -11.18 -8.168 -12.21 -11.96 -11.87 -4.764
1.305 -3.506 -9.798 -5.348 -6.472 -10.61 -17.75 -12.36 -8.539 -11.39 -5.303 -13.15 -10.4 -10.75 -11.06 -14.11 -7.101
1.31 -3.865 -9.483 -4.584 -5.258 -11.51 -18.88 -10.07 -6.292 -10.96 -8.27 -15.39 -12.98 -11.26 -12.04 -15.64 -10.97
1.315 -3.775 -9.573 -6.157 -6.652 -9.663 -17.8 -8.764 -6.202 -12.94 -10.7 -17.2 -14.79 -13.24 -13.66 -16.45 -14.83
1.32 -3.506 -9.169 -8.449 -8.899 -5.708 -14.16 -7.461 -7.011 -14.44 -10.88 -16.68 -13.93 -14.36 -13.84 -15.28 -16.36
1.325 -2.517 -6.921 -8.989 -9.258 -1.079 -7.91 -4.719 -6.742 -14.01 -7.551 -12.12 -9.63 -13.24 -12.04 -10.43 -14.47
1.33 -0.5393 -2.966 -6.652 -6.652 2.966 -0.2247 -0.3146 -4.989 -12.72 -1.169 -3.783 -2.923 -10.83 -9.888 -2.067 -10.16
1.335 1.169 0.5843 -2.607 -2.697 6.157 6.652 4.18 -2.742 -11.65 6.292 5.761 3.525 -8.942 -8.539 7.371 -5.124
1.34 0.809 1.978 0.8989 0 8.764 11.01 7.551 -1.258 -10.79 12.58 13.67 8.34 -7.652 -7.82 15.46 -0.3596
1.345 -2.427 0.8539 2.337 0.3146 10.61 12.54 9.528 -0.5393 -9.716 16.18 18.74 12.04 -6.019 -6.472 20.94 4.494
1.35 -6.831 -1.303 1.888 -0.9888 11.06 12.22 10.79 0.2697 -7.781 16.81 20.89 15.91 -2.923 -3.775 23.73 9.798
1.355 -9.169 -2.562 0.8989 -2.067 10.07 11.1 11.55 1.888 -3.568 15.46 20.64 19.26 2.149 0.7191 23.73 14.92
1.36 -7.73 -1.618 0.6292 -1.573 8.404 9.843 11.51 4.225 3.224 13.39 18.4 20.29 8.942 6.562 21.12 18.61
1.365 -3.416 0.5843 1.618 0.1798 6.202 8.404 10.38 6.472 10.15 11.15 14.62 17.8 14.79 11.87 16.54 19.51
1.37 0.5393 1.663 3.461 1.798 2.921 6.067 7.775 7.82 13.58 7.73 9.372 11.44 16.85 14.11 10.34 16.81
1.375 1.528 0.1348 5.169 2.292 -1.528 2.112 3.91 7.685 12.77 1.888 2.407 2.665 14.44 12.67 2.787 10.97
1.38 -0.4494 -2.382 6.292 2.067 -5.528 -2.742 -0.2247 6.517 9.931 -5.124 -5.245 -5.503 9.63 9.169 -4.494 3.865
1.385 -2.607 -3.326 6.876 2.292 -6.876 -6.157 -3.191 5.393 6.878 -10.61 -11.09 -9.974 5.245 5.393 -9.528 -1.708
1.39 -2.607 -2.202 6.921 3.011 -5.213 -6.472 -4.225 4.584 3.912 -12.4 -13.41 -9.974 2.321 2.247 -11.33 -4.225
1.395 -1.079 -1.213 5.888 2.831 -3.011 -5.034 -4.045 3.056 1.29 -10.52 -12.72 -7.824 0.5159 -0.08989 -10.79 -4.045
1.4 -0.7191 -2.697 3.146 0.4944 -4.045 -5.079 -4.09 -0.08989 -0.7738 -7.371 -11.26 -6.792 -0.9458 -1.618 -9.438 -2.876
1.405 -3.146 -6.742 -0.5393 -3.596 -10.07 -8.36 -4.764 -4.404 -2.966 -5.573 -10.75 -7.996 -2.923 -2.787 -7.91 -2.157
1.41 -6.652 -10.83 -3.461 -7.056 -18.43 -13.26 -5.483 -7.955 -5.417 -6.022 -11.09 -10.32 -5.245 -4.315 -6.292 -2.697
1.415 -7.82 -11.37 -3.551 -7.011 -22.97 -16.09 -5.169 -8.449 -6.319 -7.101 -11.09 -11.61 -6.362 -5.034 -4.315 -4.045
1.42 -4.944 -6.652 -0.04494 -2.292 -18.83 -13.48 -2.921 -5.034 -3.611 -5.843 -8.856 -9.974 -4.385 -3.506 -1.348 -4.854
1.425 0.4494 1.124 5.708 5.079 -7.281 -5.393 1.169 1.124 2.021 -0.9888 -3.353 -4.901 0.4299 0.3596 2.876 -3.955
1.43 5.124 7.461 10.88 11.33 4.944 4.315 5.618 7.236 7.566 5.213 3.783 1.806 5.589 4.584 7.64 -1.618
1.435 6.292 9.124 12.67 13.48 11.37 10.7 8.225 10.52 10.96 9.618 9.114 6.706 8.77 7.461 10.7 0.5393
1.44 4.494 7.146 10.7 11.51 10.83 11.55 8.225 10.34 12.51 10.16 10.49 8.168 9.63 8.809 11.24 1.888
1.445 2.517 4.944 7.101 8.09 7.236 9.303 6.697 8.719 12.9 8.27 8.598 6.878 9.544 9.528 10.07 2.876
1.45 2.427 4.36 4.584 5.753 4.944 7.371 5.258 7.865 12.38 6.022 5.847 4.987 9.372 10.07 8.629 3.775
1.455 3.236 4.225 4.135 5.258 5.079 6.562 4.18 8.045 11.91 4.674 3.611 3.439 9.63 10.79 7.371 4.315
1.46 2.427 2.652 4.539 5.393 5.124 5.303 2.607 8.18 12.34 3.506 1.892 2.321 10.23 11.69 5.933 3.955
1.465 -0.5393 -0.4944 4 4.629 2.472 2.247 0.1348 7.281 12.81 1.438 0.4299 1.548 10.4 12.04 4.225 2.876
1.47 -3.326 -3.281 1.843 2.697 -2.427 -1.483 -2.517 5.573 12.04 -1.798 -1.204 1.204 9.544 11.06 1.618 1.708
1.475 -3.146 -3.146 -1.079 0.4045 -5.888 -3.416 -4.09 4.18 10.53 -5.034 -3.009 0.7738 8.168 9.258 -1.798 1.079
1.48 0 0.5393 -3.101 -0.8989 -4.809 -1.798 -3.416 3.73 9.544 -6.472 -4.385 0.172 7.222 8 -4.944 1.079
1.485 3.056 5.258 -3.326 -1.169 -0.08989 2.292 -0.764 3.91 8.426 -5.393 -4.729 -0.5159 6.362 6.921 -6.292 1.258
1.49 2.607 6.697 -2.382 -1.169 3.73 5.528 1.753 3.011 5.546 -3.506 -4.213 -1.462 4.299 4.494 -5.663 0.3596
1.495 -2.247 3.236 -1.618 -1.573 3.236 4.854 1.978 0.08989 1.29 -2.876 -3.869 -2.923 0.6878 0.809 -4.315 -1.798
1.5 -8.539 -2.337 -1.798 -2.022 -0.809 0.6742 -0.3146 -3.775 -1.677 -3.775 -4.213 -4.213 -2.407 -2.067 -3.056 -3.955
1.505 -11.42 -5.393 -2.157 -1.573 -4.764 -3.191 -3.101 -5.933 -1.892 -4.944 -4.299 -4.299 -3.181 -2.697 -1.888 -4.404
1.51 -8.539 -3.775 -1.933 -0.08989 -5.933 -3.82 -4.315 -4.899 -0.2149 -5.124 -3.783 -3.439 -1.892 -1.438 -1.079 -3.326
1.515 -2.427 0.4045 -1.483 1.034 -4.674 -2.022 -3.955 -2.157 1.72 -4.944 -4.213 -3.611 -0.5159 -0.08989 -1.798 -2.787
1.52 1.798 3.281 -1.978 0.4494 -3.685 -1.258 -4 -0.8539 2.751 -5.933 -6.964 -6.362 -0.6019 -0.08989 -4.674 -4.404
1.525 1.438 2.337 -4.225 -2.067 -5.124 -3.775 -5.933 -2.787 2.021 -8.18 -11.35 -10.75 -2.149 -1.528 -8.809 -7.101
1.53 -2.517 -1.798 -7.191 -5.124 -8.404 -8.494 -9.348 -6.652 0.2149 -10.43 -14.53 -13.5 -3.783 -2.876 -11.69 -8.09
1.535 -6.382 -6.067 -8.944 -6.472 -10.47 -12.09 -12.04 -9.348 -0.08598 -9.888 -13.67 -12.3 -2.923 -2.067 -10.97 -5.393
1.54 -7.281 -7.326 -8.045 -4.944 -8.854 -11.73 -11.64 -8.225 2.966 -5.124 -7.996 -6.792 1.462 1.888 -5.663 0.3596
1.545 -4.764 -4.629 -4.719 -1.483 -4.045 -7.191 -7.281 -3.146 7.437 2.157 0.6019 0.6878 7.308 6.742 2.787 6.652
1.55 -0.6292 -0.2247 -1.034 1.573 0.5843 -1.213 -0.8539 3.056 9.544 7.91 8.168 6.878 11.09 9.169 10.16 10.25
1.555 2.607 3.011 0.8539 2.652 2.427 2.517 4.225 7.101 8.168 8.809 10.92 8.77 11.09 8.18 12.04 10.07
1.56 3.775 4.18 0.764 2.112 1.483 2.697 5.888 7.64 5.976 5.393 8.856 6.964 9.114 6.112 8.09 8
1.565 3.326 4 0.2697 1.618 -0.1348 1.169 4.629 6.067 5.288 1.528 5.503 4.729 7.566 5.483 2.247 6.472
1.57 2.697 3.551 1.213 2.472 -0.809 0.5843 2.517 4.36 6.019 0.7191 4.385 4.557 7.05 6.112 -0.9888 6.292
1.575 2.607 3.191 3.326 4.045 -0.08989 1.618 0.8539 3.056 6.663 2.876 5.933 6.105 6.191 6.112 -0.1798 5.933
1.58 2.787 2.966 4.674 4.584 1.079 2.876 -0.2247 1.348 5.761 5.483 7.566 6.792 4.041 4.404 2.697 4.315
1.585 3.056 2.517 3.551 2.787 1.753 2.921 -1.393 -1.258 2.321 5.393 6.878 5.159 0.4299 1.079 4.315 2.157
1.59 3.056 1.348 0.1798 -0.7191 1.483 1.258 -3.056 -4.225 -3.095 1.978 3.181 1.204 -3.611 -2.697 2.697 0.5393
1.595 2.427 -0.7191 -3.236 -3.91 1.124 -1.213 -5.169 -6.337 -7.652 -2.787 -1.978 -3.525 -6.534 -5.393 -1.978 -0.2697
1.6 1.079 -2.787 -4.135 -4.584 1.708 -3.011 -6.697 -6.652 -8.985 -5.753 -5.933 -7.136 -7.394 -6.202 -6.652 -0.9888
1.605 -0.1798 -3.506 -1.483 -2.292 2.876 -2.697 -6.472 -5.258 -7.996 -5.303 -6.62 -7.738 -7.136 -6.202 -8.27 -2.427
1.61 -0.08989 -2.562 2.921 1.169 3.236 -0.4494 -4.315 -3.416 -7.695 -2.247 -4.213 -5.503 -7.394 -6.831 -6.202 -4.045
1.615 1.708 -0.7191 6.112 3.371 1.978 1.663 -1.393 -2.562 -8.684 0.8989 -0.8598 -2.235 -8.254 -7.91 -2.337 -4.584
1.62 4.225 0.8539 5.843 3.011 -0.1798 1.888 0.8989 -2.787 -8.985 3.056 1.29 0.6019 -8.082 -7.281 1.169 -2.876
1.625 5.483 1.169 2.921 0.9888 -1.843 0.2247 2.247 -2.697 -7.394 4.494 2.579 2.751 -5.761 -4.584 3.865 0.7191
1.63 4.494 -0.04494 0 -0.8539 -1.798 -1.663 3.191 -1.169 -4.729 6.112 3.869 4.729 -2.579 -1.438 5.753 3.865
1.635 1.798 -2.022 -0.7191 -1.213 0.1348 -2.022 4.36 1.483 -2.021 7.64 5.503 6.448 0.08598 0.5393 6.921 4.584
1.64 -0.6292 -2.472 0.809 -0.2247 3.551 0 6.202 4.135 0.172 8.719 7.48 7.91 1.72 1.348 7.461 3.056
1.645 -0.809 0 3.056 0.809 7.461 4.36 8.899 5.708 1.505 8.809 9.544 9.372 2.751 1.708 7.82 1.618
1.65 1.708 4.494 3.955 0.7191 10.74 9.528 11.73 5.978 1.548 8.18 11.35 10.83 3.267 2.157 8.539 1.708
1.655 4.854 8.494 2.562 -0.4494 12.85 13.21 13.17 5.213 1.204 7.101 12.04 11.35 3.181 2.427 9.258 2.427
1.66 6.022 9.978 -0.1798 -1.573 13.62 14.11 12.13 3.685 1.333 5.933 11.09 10.06 2.321 2.427 9.618 2.247
1.665 4.404 8.629 -2.427 -1.438 12.54 12.49 8.629 1.708 0.9888 4.494 9.028 7.566 0.4299 1.258 9.528 0.5393
1.67 1.348 5.483 -3.146 -0.1798 9.213 9.708 3.73 -0.7191 -1.376 2.607 6.191 4.557 -2.665 -1.169 8.27 -2.067
1.675 -1.169 2.112 -3.056 0.5843 4.315 6.562 -1.124 -3.865 -4.987 -0.08989 2.751 1.29 -5.761 -3.775 5.124 -4.315
1.68 -2.427 0.1348 -3.64 -0.2697 -0.1348 3.416 -4.629 -7.146 -7.48 -2.787 -1.204 -2.149 -7.308 -5.213 0.4494 -5.753
1.685 -2.697 0.08989 -5.573 -2.787 -2.337 0.764 -5.978 -9.393 -7.953 -4.674 -4.987 -5.417 -7.222 -5.393 -4.674 -7.101
1.69 -2.517 1.213 -7.91 -5.393 -1.798 -1.079 -5.528 -9.933 -7.867 -5.663 -8.168 -8.34 -6.792 -6.022 -9.258 -9.258
1.695 -2.247 2.202 -9.348 -6.337 0.2697 -2.742 -5.124 -9.438 -8.082 -6.652 -10.92 -11.01 -7.308 -7.64 -13.3 -12.22
1.7 -1.888 2.382 -9.124 -4.989 2.202 -4.674 -6.337 -8.944 -8.254 -7.82 -13.24 -13.15 -7.996 -8.899 -16.27 -14.2
1.705 -1.079 1.528 -7.685 -2.202 2.472 -6.876 -8.899 -8.674 -8.082 -8.36 -14.19 -13.76 -7.91 -8.899 -17.08 -13.48
1.71 -0.1798 -0.2247 -6.022 0.3596 0.809 -8.809 -11.1 -7.955 -7.738 -7.73 -13.24 -12.47 -6.964 -7.73 -15.37 -10.7
1.715 -0.08989 -2.562 -4.854 1.933 -1.483 -10.02 -11.06 -6.022 -6.792 -5.933 -10.92 -10.15 -5.675 -6.472 -12.58 -8
1.72 -1.348 -4.135 -3.82 2.876 -2.652 -9.843 -8.045 -2.697 -4.643 -4.135 -8.34 -7.738 -4.127 -5.573 -10.34 -6.742
1.725 -2.876 -3.775 -1.888 3.91 -1.888 -7.91 -2.876 1.079 -2.407 -3.236 -6.019 -5.675 -2.837 -5.124 -9.258 -6.292
1.73 -3.506 -1.843 0.8989 4.854 0 -4.719 1.888 3.685 -1.978 -3.596 -3.955 -3.611 -2.407 -5.213 -8.719 -4.674
1.735 -2.787 -0.1798 2.876 4.719 1.528 -2.202 3.73 3.416 -3.138 -4.225 -2.321 -2.149 -2.665 -5.034 -7.73 -1.348
1.74 -2.247 -0.08989 2.022 2.831 1.753 -1.843 1.888 0.3146 -4.084 -3.775 -1.118 -1.634 -2.751 -3.955 -5.303 2.607
1.745 -3.056 -1.798 -1.708 -0.1348 0.4944 -3.191 -1.663 -3.281 -4.041 -1.348 0.172 -1.72 -2.235 -2.247 -1.348 5.213
1.75 -4.944 -4.135 -5.933 -2.562 -1.483 -4.27 -3.91 -4.854 -3.74 1.798 1.72 -1.634 -1.892 -1.348 2.607 4.854
1.755 -6.202 -5.708 -7.685 -3.011 -2.921 -3.326 -3.101 -3.236 -3.439 3.685 2.751 -1.118 -1.978 -1.978 4.225 1.798
1.76 -5.124 -5.348 -5.708 -1.528 -2.247 -0.04494 0.3596 0.5843 -2.493 3.326 2.837 0 -2.064 -3.056 3.146 -1.708
1.765 -1.438 -3.371 -1.618 0.1348 0.4494 4.449 4.584 4.629 -1.376 1.618 2.493 1.892 -1.892 -3.775 1.079 -3.596
1.77 2.787 -1.663 1.348 0.08989 3.775 8 7.101 6.742 -1.204 0 2.064 3.697 -1.892 -4.135 -0.2697 -3.326
1.775 5.034 -1.888 0.809 -2.247 5.573 8.315 6.382 5.798 -1.978 -0.809 1.462 3.783 -2.407 -4.135 -0.809 -2.067
1.78 3.596 -3.73 -2.652 -5.483 4.899 4.989 2.742 2.337 -2.364 -1.079 0.2579 1.548 -2.751 -3.326 -0.9888 -0.6292
