    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
8.515 -1.935 3.957 -1.847 -1.583 2.462 8.881 4.001 9.145 5.848 9.761 9.673 16.18 17.32 12.57 5.628 6.243
8.52 -0.7035 7.211 -4.704 -3.034 5.848 11.87 -0.6595 6.463 3.869 8.881 8.266 14.33 14.68 12.49 2.814 4.045
8.525 -3.869 8.09 -6.155 -3.122 6.771 9.585 -5.804 2.858 2.418 4.485 2.374 5.716 8.705 9.497 -3.166 1.143
8.53 -10.11 4.265 -5.716 -1.407 4.617 2.198 -10.07 -1.275 1.011 -0.6155 -4.924 -6.771 0.9673 4.221 -9.673 -1.319
8.535 -15.92 -3.825 -4.001 1.231 0.3957 -7.298 -12.44 -6.199 -1.715 -3.957 -10.11 -18.29 -6.683 -2.55 -13.01 -2.374
8.54 -18.2 -13.1 -1.979 3.737 -4.265 -15.21 -12.05 -11.04 -6.067 -4.836 -10.9 -24.27 -12.66 -9.233 -10.99 -1.847
8.545 -16.53 -19.13 0 5.716 -8.002 -18.91 -8.398 -13.89 -9.761 -3.869 -7.65 -22.69 -15.21 -13.45 -4.309 -0.1759
8.55 -12.93 -19.13 1.803 7.298 -9.717 -17.72 -2.33 -12.79 -10.07 -2.462 -2.198 -14.95 -12.93 -13.28 4.045 2.374
8.555 -9.145 -13.85 3.166 7.914 -9.057 -12.79 3.737 -7.65 -6.551 -1.319 2.814 -5.012 -6.419 -8.969 10.46 4.924
8.56 -6.243 -6.947 3.21 6.111 -6.639 -6.727 7.167 -0.9673 -1.451 -1.055 5.276 2.638 1.143 -2.99 12.05 6.067
8.565 -3.869 -2.11 1.715 1.363 -4.177 -2.154 7.167 4.353 2.11 -2.286 4.045 5.452 5.628 1.143 8.178 4.309
8.57 -1.495 -0.4836 0.3517 -4.089 -3.254 -0.3957 5.804 7.518 3.21 -5.364 -0.5276 3.693 5.628 2.022 0.6155 -0.6155
8.575 1.231 -0.4397 1.539 -6.375 -4.309 -1.055 6.155 10.11 3.781 -10.38 -7.035 0 3.166 0.9673 -7.914 -7.474
8.58 4.485 0.1319 5.848 -3.341 -6.507 -2.814 8.881 13.41 6.199 -16.09 -13.63 -2.902 1.319 0.9673 -15.48 -13.63
8.585 7.65 2.022 10.77 2.902 -7.87 -4.133 11.43 16.49 10.46 -20.05 -18.11 -3.605 2.198 3.869 -20.31 -16.62
8.59 9.497 3.473 12.31 7.562 -6.639 -3.825 10.38 16.71 13.59 -18.99 -18.2 -2.198 5.364 8.969 -20.49 -14.42
8.595 8.881 2.374 8.31 6.903 -2.11 -1.275 5.1 12.71 12.49 -11.26 -12.05 1.143 9.145 14.07 -14.51 -6.859
8.6 4.748 -1.627 0.3517 0.9673 4.089 2.814 -1.055 5.936 7.035 1.935 -0.1759 6.331 12.22 16.8 -2.462 4.045
8.605 -2.374 -6.551 -7.079 -6.595 8.881 6.859 -3.298 0.1319 0.4836 15.92 13.89 12.75 14.6 16.8 12.66 15.39
8.61 -10.11 -9.233 -9.936 -11.83 9.98 9.233 0.7914 -1.319 -3.517 25.15 25.5 18.73 16.8 15.04 25.94 24.09
8.615 -14.42 -8.09 -7.255 -13.19 7.518 9.365 8.881 1.627 -3.869 26.47 30.34 21.72 18.38 11.96 33.06 27.7
8.62 -12.75 -4.001 -1.583 -12.09 3.561 7.606 15.26 5.232 -2.462 20.4 27.08 19.52 16.36 6.771 32.36 25.15
8.625 -6.067 0.4397 3.078 -10.6 0.6155 4.792 15.17 4.792 -2.154 10.82 17.94 11.78 8.178 -1.319 25.5 16.71
8.63 1.759 2.858 4.617 -8.925 0 2.11 8.398 -1.231 -3.957 2.462 7.386 1.319 -5.012 -11.17 16.71 5.188
8.635 6.419 2.374 3.254 -5.672 1.671 0.4397 -0.8793 -9.805 -6.199 -1.495 -0.1759 -7.474 -17.85 -18.91 9.409 -5.716
8.64 6.243 -0.08793 0.6155 -0.5716 4.177 0.08793 -7.694 -15.96 -6.331 -1.495 -3.254 -11.17 -24.36 -20.66 4.748 -12.93
8.645 2.726 -2.946 -2.066 4.265 5.716 0.5276 -9.585 -16.58 -3.517 0 -3.078 -9.321 -21.81 -15.21 1.407 -15.04
8.65 -1.143 -4.88 -4.221 6.111 5.496 0.9673 -7.65 -11.96 0.4836 0.7914 -1.847 -4.221 -12.57 -5.804 -1.407 -13.1
8.655 -3.341 -5.628 -5.628 3.825 3.869 0.9233 -4.529 -5.188 3.298 0.6155 -0.8793 0.7914 -2.462 2.462 -3.869 -9.321
8.66 -3.781 -5.584 -6.155 -0.7914 1.495 -0.1319 -2.55 0 3.605 0.2638 -0.7035 3.429 3.166 5.804 -5.54 -6.331
8.665 -3.341 -5.012 -6.067 -4.968 -0.9673 -2.198 -2.462 1.627 1.979 0.3517 -1.495 2.814 2.814 3.869 -6.595 -5.452
8.67 -2.198 -4.133 -5.804 -6.815 -2.946 -4.441 -3.517 0.3078 0 0.3517 -2.99 -0.08793 -0.9673 -0.3517 -7.738 -6.243
8.675 0.5276 -2.902 -5.672 -6.683 -3.429 -5.408 -4.397 -1.803 -1.407 -0.1759 -4.748 -3.869 -4.748 -3.693 -9.145 -7.386
8.68 5.54 -1.275 -5.584 -6.375 -1.759 -4.265 -4.265 -3.122 -2.154 -1.407 -5.628 -6.859 -6.507 -5.188 -9.849 -7.65
8.685 11.52 0.5276 -5.012 -6.903 1.583 -1.583 -2.99 -3.341 -2.858 -2.55 -4.397 -8.178 -6.683 -5.804 -8.266 -6.155
8.69 15.74 2.286 -3.429 -7.123 5.716 1.495 -0.8354 -2.858 -3.737 -1.847 -0.1759 -6.947 -5.54 -6.331 -3.517 -2.638
8.695 16.27 3.517 -1.143 -4.924 9.013 3.649 1.847 -1.803 -4.001 1.143 5.979 -3.341 -2.726 -5.892 3.517 3.078
8.7 13.54 3.825 0.6595 0.1759 9.761 3.781 4.397 -0.2198 -2.682 4.836 11.34 1.231 2.286 -2.99 9.761 9.936
8.705 9.233 3.166 1.055 6.331 6.595 1.407 5.848 1.583 0.3078 6.243 12.22 4.748 8.705 2.374 12.4 16.18
8.71 5.452 1.759 0.1759 10.51 -0.2198 -2.726 5.584 3.122 3.825 3.693 7.914 5.804 14.25 8.002 11.7 19.96
8.715 2.55 0.04397 -0.7474 10.9 -8.354 -6.683 4.133 3.737 6.067 -1.671 1.407 5.364 16.18 10.46 10.11 19.96
8.72 0 -1.143 -0.6155 7.87 -14.07 -7.87 2.242 2.99 5.979 -6.331 -2.726 5.54 13.45 8.09 10.2 15.83
8.725 -2.374 -0.7914 0.4836 3.693 -14.33 -4.485 0.8354 1.187 3.957 -7.298 -1.583 7.914 7.035 1.935 11.61 8.09
8.73 -3.341 1.759 1.715 1.099 -8.354 3.385 0.3078 -0.3957 1.627 -4.133 3.517 11.7 -0.08793 -4.573 11.34 -1.759
8.735 -1.231 6.419 2.462 1.583 1.363 12.93 0.6595 -0.4836 0.3957 0.3517 8.266 13.89 -5.54 -8.705 5.892 -12.13
8.74 4.133 11.56 2.77 4.309 9.936 19.26 1.011 0.6595 0.4836 2.286 7.65 11.34 -8.969 -10.29 -5.188 -21.54
8.745 10.2 14.77 2.682 6.287 12.66 18.38 0 1.319 0.2638 -0.4397 0.6155 3.517 -11.61 -10.73 -18.2 -28.05
8.75 13.1 13.72 1.671 4.485 8.793 10.24 -3.078 -0.2198 -2.154 -5.716 -8.881 -6.155 -13.72 -10.99 -26.91 -30.07
8.755 10.64 7.87 -1.055 -2.066 1.715 -0.4397 -7.474 -4.177 -7.342 -8.793 -14.68 -12.75 -14.42 -10.46 -26.91 -26.47
8.76 3.957 -0.6595 -6.067 -11.61 -3.429 -8.002 -11.87 -9.145 -13.63 -6.507 -13.45 -13.1 -12.84 -7.826 -18.99 -18.91
8.765 -3.517 -8.442 -12 -20.05 -4.001 -9.277 -14.86 -12.97 -18.16 0.08793 -6.947 -8.793 -9.497 -3.254 -8.002 -10.55
8.77 -8.793 -12.31 -16.31 -23.3 -0.8793 -5.804 -15.61 -14.38 -18.86 6.771 -0.2638 -3.605 -6.331 1.143 0.4397 -4.573
8.775 -10.46 -11.56 -16.49 -19.74 2.418 -1.715 -14.25 -13.28 -15.52 9.585 2.462 -0.8793 -4.66 2.902 4.573 -1.671
8.78 -9.233 -7.694 -12.53 -11.26 3.21 -0.3957 -11.74 -10.9 -9.761 7.562 0.7914 -1.055 -4.397 1.759 5.364 -0.5276
8.785 -6.419 -3.561 -6.859 -1.935 1.231 -2.066 -8.705 -8.178 -3.385 3.166 -2.374 -1.759 -3.517 0 5.276 1.759
8.79 -2.638 -1.143 -2.066 5.1 -1.143 -3.869 -4.836 -4.792 2.33 -0.2638 -3.869 -1.055 0.2638 0.8793 5.364 7.386
8.795 2.286 -0.5716 1.231 9.585 -1.583 -2.902 0.9233 0.4397 7.123 -1.407 -2.638 1.143 7.474 5.716 4.836 15.65
8.8 8.09 -0.3517 4.836 13.01 0.3078 0.8354 9.013 7.958 11.08 -1.671 -0.6155 3.078 15.56 12.05 2.638 23.3
8.805 13.28 1.319 10.99 16.62 2.638 5.144 18.42 16.62 14.11 -2.99 -0.1759 3.166 21.19 15.92 -0.7914 26.91
8.81 16.18 5.452 20.22 20.36 3.825 8.09 27.57 24.8 16.36 -5.54 -1.319 2.198 22.86 15.3 -3.605 25.59
8.815 16.36 11.43 30.86 23.7 4.133 9.98 34.87 31.26 18.42 -7.123 -2.022 2.55 21.9 11.7 -4.309 20.66
8.82 15.04 17.67 39.44 26.2 4.88 12.13 38.91 35.09 20.88 -5.892 -0.8793 4.924 20.22 8.354 -3.781 14.16
8.825 13.54 21.98 42.78 27.79 6.551 14.42 38.43 35.13 22.99 -2.374 0.9673 7.562 18.03 7.211 -4.66 7.035
8.83 12.05 22.55 39.44 27.92 7.782 14.82 32.49 30.38 22.64 0.7914 1.407 7.298 14.07 7.211 -7.914 -0.3517
8.835 9.321 18.33 29.9 24.93 6.771 11.12 21.15 20.62 17.59 2.022 -0.5276 2.99 7.386 5.892 -11.26 -7.474
8.84 3.517 9.936 15.96 16.84 2.77 2.99 5.848 7.035 7.606 1.495 -3.517 -3.429 -1.495 2.11 -10.64 -12.84
8.845 -5.54 -0.1759 0.3957 3.429 -2.682 -6.595 -10.16 -7.255 -4.485 1.407 -4.309 -8.002 -9.585 -2.638 -3.693 -14.25
8.85 -15.39 -8.705 -13.59 -11.83 -6.639 -12.84 -22.42 -18.11 -14.2 4.045 -0.2638 -7.562 -13.54 -5.276 8.09 -10.46
8.855 -21.81 -12.66 -22.73 -23.08 -6.727 -12.49 -27.52 -22.6 -18.33 8.881 7.826 -1.495 -11.78 -3.781 20.31 -3.078
8.86 -21.54 -10.95 -25.41 -26.12 -3.385 -6.155 -25.19 -20.75 -16.58 13.19 16.62 7.65 -6.419 0.7914 28.14 4.309
8.865 -14.86 -5.1 -22.29 -21.41 0.7035 1.935 -18.25 -15.39 -11.39 14.42 22.51 16.44 -0.9673 5.364 30.34 8.617
8.87 -5.012 1.627 -15.96 -13.37 3.166 8.046 -10.46 -9.409 -5.672 12.57 24.09 22.6 2.814 8.178 28.58 9.585
8.875 3.605 6.331 -9.409 -6.595 4.001 10.86 -4.353 -4.309 -0.8793 9.936 22.51 25.32 5.979 9.409 25.15 9.585
8.88 8.442 7.958 -4.309 -2.814 4.924 11.48 -0.3957 0 3.122 8.354 19.43 24.09 9.585 10.29 20.4 10.9
8.885 9.145 7.562 -0.8354 -1.055 7.211 11.26 2.154 3.693 6.463 7.562 14.95 18.82 13.28 11.08 12.75 13.45
8.89 7.474 6.639 1.407 0.3078 10.24 10.29 4.177 6.507 7.914 5.804 8.617 10.29 14.86 10.64 1.935 14.77
8.895 5.364 5.672 2.726 1.099 11.61 7.43 5.32 7.255 5.716 2.11 0.4397 0.3517 12.13 7.123 -9.321 12.22
8.9 3.517 3.429 2.286 -0.8793 8.574 1.275 4.441 4.704 -0.3957 -2.902 -8.354 -8.617 4.748 0.3517 -17.67 5.1
8.905 1.055 -1.627 -0.6155 -6.815 0.4836 -8.046 0.6595 -0.9673 -8.53 -7.123 -16.18 -15.74 -5.012 -7.562 -21.37 -4.485
8.91 -2.814 -9.541 -5.188 -14.11 -10.02 -18.16 -4.88 -7.694 -15.08 -9.057 -21.37 -21.02 -13.19 -13.72 -21.28 -12.4
8.915 -7.914 -17.76 -8.661 -17.15 -18.55 -25.06 -9.453 -12.09 -16.75 -8.881 -23.48 -25.06 -16.62 -16.27 -19.87 -15.56
8.92 -12.75 -22.34 -8.002 -11.83 -21.46 -25.94 -10.2 -11.78 -12.44 -8.09 -22.42 -27.26 -15.12 -15.3 -18.11 -13.45
8.925 -14.95 -20.62 -2.33 0.6595 -18.16 -20.66 -6.111 -6.771 -3.561 -7.474 -18.2 -26.03 -10.29 -11.78 -14.6 -7.474
8.93 -13.28 -13.19 6.287 14.6 -10.82 -11.34 1.407 0.9233 6.639 -6.155 -10.46 -19.43 -3.693 -6.331 -6.947 0.3517
8.935 -8.002 -3.21 14.16 23.52 -2.594 -0.9673 9.453 8.486 15.08 -2.11 0.3517 -8.002 3.957 1.055 4.924 9.057
8.94 -0.7914 5.584 17.94 24.62 4.177 7.65 14.86 13.54 19.7 4.397 12.05 5.188 12.13 9.849 17.5 17.67
8.945 5.892 11.48 16.97 19.96 8.661 13.23 16.27 15.3 20.22 11.17 21.02 16.18 19.7 18.55 25.76 25.24
8.95 10.55 14.82 13.19 13.94 11.21 16.05 14.64 15.08 17.72 15.12 24.62 22.6 25.06 24.8 27.26 30.6
8.955 12.93 16.62 9.365 9.497 12.71 17.23 12.18 14.64 14.03 14.86 23.3 25.15 27.35 26.91 23.92 32.98
8.96 13.72 16.93 6.771 6.111 12.88 17.1 10.2 14.33 10.6 11.34 19.17 25.59 25.76 24.36 18.99 31.66
8.965 12.66 14.2 4.309 1.495 10.82 14.86 7.958 12.57 7.562 6.683 14.42 24.36 20.31 18.11 14.07 26.56
8.97 9.057 7.167 0.3078 -5.056 5.936 9.673 3.957 7.694 4.089 2.286 9.321 20.14 11.7 9.497 8.266 17.76
8.975 2.022 -3.166 -5.1 -10.9 -0.7914 2.022 -1.979 0.04397 -0.5716 -1.759 3.254 11.78 0.9673 -0.4397 0.1759 5.804
8.98 -7.123 -13.01 -9.761 -12.44 -7.386 -5.936 -8.134 -7.958 -5.716 -5.892 -4.133 -0.08793 -10.38 -10.82 -9.585 -8.266
8.985 -14.86 -17.37 -10.95 -8.354 -11.26 -11.48 -11.39 -12.93 -9.365 -9.585 -11.7 -11.87 -20.49 -19.7 -17.94 -22.42
8.99 -16.62 -13.41 -7.738 -1.099 -10.55 -11.87 -9.936 -12.84 -10.02 -10.82 -16.36 -19.17 -26.56 -24.71 -21.28 -33.24
8.995 -10.02 -2.506 -1.935 4.66 -5.144 -6.595 -4.441 -8.398 -7.738 -8.178 -15.83 -19.96 -26.82 -24.27 -18.99 -37.81
9 2.286 10.16 2.77 5.452 2.814 1.803 1.451 -2.99 -4.397 -2.726 -11.34 -16.09 -21.72 -18.64 -14.6 -35.53
9.005 13.45 18.42 3.781 1.099 9.365 8.617 3.913 -0.1319 -2.33 1.847 -6.859 -12.31 -14.42 -10.46 -12.22 -28.23
9.01 16.62 18.2 0.7474 -5.012 10.82 9.673 1.363 -1.099 -2.506 2.286 -5.892 -11.78 -7.826 -2.814 -12.66 -18.29
9.015 10.02 9.98 -3.869 -9.013 6.155 4.045 -4.397 -4.309 -4.001 -1.495 -8.442 -13.72 -3.517 2.198 -12.31 -7.826
9.02 -1.847 -1.891 -7.518 -9.277 -2.374 -5.32 -10.16 -7.167 -4.924 -6.155 -10.82 -14.6 -1.231 4.485 -6.947 2.374
9.025 -11.78 -11.78 -8.969 -7.079 -10.38 -13.54 -13.1 -8.134 -4.089 -7.65 -9.321 -10.99 0.3517 5.012 4.045 11.52
9.03 -14.51 -15.43 -8.002 -4.573 -13.54 -16.22 -12.13 -6.727 -1.891 -4.309 -2.726 -2.99 2.726 4.66 16.44 18.47
9.035 -10.02 -12.22 -4.836 -2.594 -10.33 -12.09 -7.65 -3.254 0.6155 1.759 5.892 5.804 5.452 3.605 23.57 21.37
9.04 -2.902 -4.836 0.1759 -0.4836 -2.99 -4.089 -1.055 1.407 2.77 6.419 11.78 10.82 7.035 1.759 21.54 18.73
9.045 1.759 2.682 5.936 2.374 4.265 2.858 5.452 5.892 4.353 7.035 11.96 10.11 6.243 -0.4397 12.31 11.7
9.05 2.286 7.342 10.24 5.716 8.354 5.804 9.98 8.925 5.408 4.485 8.002 5.979 3.781 -2.022 2.11 4.045
9.055 0.5276 8.31 10.9 8.134 9.101 5.232 11.52 9.805 5.672 2.286 4.221 3.078 2.286 -1.847 -3.166 0
9.06 -1.055 6.463 7.386 8.354 8.398 3.957 10.2 8.617 5.144 2.726 3.517 4.309 2.99 -0.08793 -3.166 0.6155
9.065 -1.759 3.385 1.583 6.507 7.65 3.913 7.211 6.155 4.045 4.485 4.485 7.826 4.924 1.759 -2.374 2.726
9.07 -2.286 0.3957 -3.034 4.177 6.639 4.88 4.177 3.561 2.814 4.045 3.254 8.969 4.924 1.319 -6.243 0.8793
9.075 -2.814 -1.759 -4.309 3.254 4.133 4.836 1.759 1.187 1.715 -0.7035 -3.078 4.045 0.2638 -2.374 -15.92 -8.354
9.08 -2.55 -2.858 -2.77 3.737 -0.5716 1.891 -0.9233 -1.715 0.4836 -8.881 -13.54 -6.331 -9.409 -8.793 -27.7 -23.65
9.085 -0.5276 -2.946 -1.803 3.737 -6.771 -3.957 -5.672 -6.375 -1.583 -16.53 -23.74 -17.76 -20.84 -15.21 -35.53 -39.04
9.09 2.462 -2.814 -4.133 1.451 -12.44 -10.86 -12.71 -12.31 -4.792 -19.7 -28.84 -24.97 -28.67 -18.64 -34.65 -46.96
9.095 3.781 -4.133 -9.585 -3.166 -15.87 -16.18 -19.96 -17.37 -8.354 -17.15 -26.64 -25.32 -29.19 -17.76 -24.89 -43.79
9.1 1.055 -8.002 -15.43 -8.31 -16.75 -18.77 -24.75 -19.65 -10.99 -11.17 -19.43 -20.31 -23.04 -13.45 -10.46 -31.48
9.105 -5.188 -13.81 -18.99 -12 -16 -19.04 -25.59 -19.08 -12.13 -5.54 -11.26 -14.07 -14.51 -8.09 2.99 -16.09
9.11 -11.26 -18.69 -19.57 -13.32 -14.16 -17.54 -22.91 -16.93 -12.35 -2.374 -5.012 -9.145 -7.914 -3.869 11.96 -3.166
9.115 -12.93 -19.43 -17.94 -12.84 -10.95 -14.03 -18.38 -14.47 -12.4 -1.055 -1.055 -5.188 -4.397 -1.319 15.65 4.924
9.12 -8.969 -14.55 -15.12 -11.96 -6.287 -8.398 -13.41 -11.7 -12.09 -0.08793 1.671 -0.6155 -2.286 0.3517 15.48 9.409
9.125 -2.726 -5.979 -11.34 -11.65 -1.407 -1.891 -8.266 -7.87 -10.42 1.143 4.045 5.364 0.6155 2.374 13.72 12.22
9.13 1.055 2.066 -6.287 -11.34 1.759 3.298 -2.682 -2.462 -6.639 2.198 6.067 11.78 5.276 5.012 12.22 14.68
9.135 0.6155 6.067 -0.4397 -9.893 2.242 5.628 3.078 3.517 -1.627 2.374 7.562 16.44 10.11 7.738 11.61 16.62
9.14 -2.198 5.32 3.957 -6.815 0.9673 5.1 7.43 7.694 2.462 1.671 8.09 17.67 12.22 9.145 10.99 16.53
9.145 -3.429 2.11 4.485 -3.21 -0.2198 3.21 8.486 7.826 3.781 0.5276 7.298 15.04 10.11 8.53 8.178 13.1
9.15 -1.055 -0.4397 0.8354 -0.6155 0.08793 2.022 6.067 4.309 1.935 -0.2638 5.188 9.936 4.66 5.716 1.407 6.331
9.155 3.254 -0.8354 -4.089 0.3957 2.066 2.77 2.374 0 -1.275 -0.2638 2.11 4.045 -1.583 1.231 -8.705 -2.462
9.16 6.067 0.7914 -6.595 0.1759 4.573 5.232 0.08793 -2.726 -3.517 0.2638 -0.7914 -1.055 -6.859 -4.221 -18.91 -11.78
9.165 5.276 3.517 -5.056 -0.6595 6.639 8.266 0.7035 -2.99 -3.737 1.319 -2.55 -4.221 -10.38 -9.145 -24.8 -19.17
9.17 2.198 6.551 -0.6595 -1.539 8.53 11.08 3.605 -1.539 -2.55 3.166 -1.495 -4.748 -11.43 -11.7 -23.04 -21.98
9.175 0.3517 9.233 3.649 -2.11 10.99 13.5 7.079 0.6595 -1.363 6.067 2.55 -2.55 -9.233 -10.29 -13.54 -18.38
9.18 2.022 10.6 5.936 -2.374 13.41 14.55 9.189 2.858 -0.9233 9.057 7.562 0.7914 -4.133 -5.276 -0.6155 -9.585
9.185 6.067 9.189 5.584 -2.374 13.37 12.31 8.31 4.089 -1.275 10.46 10.29 2.638 1.495 0.7035 10.11 0.4397
9.19 9.057 4.177 3.21 -2.154 8.793 5.628 3.737 3.034 -2.462 8.969 8.617 0.7914 4.573 4.133 14.86 7.123
9.195 8.53 -3.166 -0.7474 -1.671 0.3517 -4.133 -4.089 -1.363 -4.792 4.836 3.254 -4.748 2.902 3.078 13.45 8.354
9.2 4.573 -9.893 -6.419 -1.847 -8.442 -13.54 -13.67 -9.057 -8.222 -0.4397 -3.693 -11.7 -2.902 -1.319 8.354 5.364
9.205 -0.08793 -13.19 -13.37 -3.605 -14.07 -19.13 -22.16 -17.63 -11.78 -5.54 -9.849 -17.23 -9.497 -5.804 2.198 1.495
9.21 -2.902 -12.53 -19.13 -6.859 -15.17 -19.61 -26.07 -22.82 -13.81 -9.497 -13.63 -19.17 -12.66 -6.947 -2.902 0.1759
9.215 -3.166 -10.02 -20.36 -9.761 -13.15 -16.18 -23.26 -21.32 -12.84 -11.96 -14.68 -16.97 -10.38 -4.133 -5.979 1.847
9.22 -2.022 -8.222 -15.21 -10.16 -10.73 -11.61 -14.82 -13.54 -9.013 -12.75 -13.28 -12.13 -4.485 0 -7.035 4.309
9.225 -1.583 -7.826 -5.672 -7.167 -9.409 -7.914 -4.88 -3.693 -4.309 -11.61 -10.02 -6.243 0.7914 2.462 -6.243 5.1
9.23 -2.726 -7.298 3.561 -1.803 -8.354 -4.924 2.154 3.429 -1.055 -8.53 -5.452 -0.6155 3.078 1.847 -4.748 3.781
9.235 -4.573 -4.485 8.837 3.649 -5.672 -1.143 4.836 6.199 0.04397 -4.485 -0.5276 4.221 2.902 -0.3517 -3.781 1.759
9.24 -5.276 0.9673 9.936 7.298 -1.143 3.957 4.924 6.287 0.2638 -1.407 2.55 7.914 2.022 -2.198 -5.276 0.3517
9.245 -3.429 7.211 9.629 8.661 3.166 8.969 5.54 6.507 1.539 -0.9673 2.462 9.761 1.759 -2.99 -9.673 -1.143
9.25 0.5276 11.48 11.17 9.277 5.1 11.7 8.53 8.442 4.309 -2.902 -0.4397 9.233 1.671 -3.341 -15.48 -4.485
9.255 5.188 12.4 14.99 10.73 4.265 11.43 12.75 11.04 7.43 -4.748 -4.045 6.683 0.5276 -4.485 -19.7 -10.29
9.26 8.53 10.55 18.11 12.93 2.198 8.925 15.08 11.83 8.925 -4.397 -5.892 2.902 -2.022 -6.243 -19.96 -17.15
9.265 8.969 7.694 16.66 13.67 0.7035 5.276 12.79 8.969 7.782 -1.055 -5.364 -1.319 -5.012 -6.947 -15.92 -21.81
9.27 6.683 4.792 9.717 11.12 0.4836 1.715 6.111 3.605 4.529 4.045 -2.814 -5.012 -6.067 -4.924 -8.793 -20.93
9.275 3.166 1.759 0.3078 5.408 1.275 -0.7914 -1.715 -1.319 0.9233 8.969 0.7035 -7.123 -3.693 -0.3517 0.1759 -13.63
9.28 0 -1.759 -6.639 -1.187 2.418 -1.803 -7.211 -3.693 -1.319 12.66 4.309 -6.947 1.231 4.748 9.673 -2.022
9.285 -2.462 -5.276 -8.354 -5.979 3.473 -1.275 -8.705 -3.561 -1.759 14.86 7.562 -4.66 6.507 8.002 18.47 10.02
9.29 -4.924 -7.167 -5.364 -7.298 4.529 0.5716 -6.859 -2.242 -0.8354 15.65 10.11 -1.055 9.936 8.617 24.89 19.17
9.295 -8.002 -6.023 -0.6595 -5.54 5.32 2.99 -3.429 -0.7914 0.7035 14.6 11.34 2.55 11.17 7.474 27 23.92
9.3 -10.55 -1.759 2.814 -2.286 5.056 4.265 -0.3517 0.2198 2.55 10.82 10.02 4.485 10.46 6.155 23.3 24.18
9.305 -10.55 3.605 4.177 0.9233 2.814 3.034 1.099 0.9233 4.397 3.781 5.364 3.781 8.442 5.364 14.51 20.58
9.31 -6.595 7.342 4.045 3.737 -0.8354 -0.5716 0.7474 1.187 5.584 -4.836 -1.319 0.9673 5.892 4.66 3.693 14.6
9.315 0.08793 7.167 3.385 6.199 -4.441 -4.792 -0.7035 0.9233 5.452 -12.05 -7.562 -2.286 3.341 3.254 -5.276 8.178
9.32 5.54 2.286 2.198 7.518 -7.079 -8.134 -2.594 -0.1759 3.693 -15.74 -11.52 -4.397 1.055 0.7914 -10.29 2.374
9.325 5.012 -5.804 0 6.463 -9.145 -10.29 -4.045 -2.066 0.9673 -16.36 -12.84 -5.012 -1.231 -2.198 -12.49 -2.638
9.33 -2.374 -14.11 -3.122 2.77 -11.56 -11.61 -4.221 -3.561 -1.495 -15.65 -12.4 -4.485 -3.429 -5.1 -14.33 -7.211
9.335 -12.66 -19.13 -5.232 -1.583 -13.81 -11.83 -2.154 -3.166 -2.33 -15.3 -11.17 -3.517 -4.924 -7.123 -17.59 -11.78
9.34 -19.26 -18.2 -4.089 -3.649 -13.76 -9.849 2.11 -0.3517 -0.8354 -15.12 -9.497 -2.286 -5.364 -7.826 -21.1 -16.09
9.345 -17.67 -11.3 1.099 -1.275 -9.277 -4.968 7.826 4.001 2.638 -13.54 -6.683 -0.7035 -4.573 -7.211 -21.98 -19.35
9.35 -9.057 -0.8354 8.837 4.88 -0.5276 2.11 13.67 8.705 6.815 -8.793 -1.935 1.407 -2.55 -5.364 -16.71 -19.79
9.355 1.319 8.837 15.87 11.52 9.277 8.969 18.42 12.62 10.02 -0.9673 4.66 3.869 0.6155 -2.462 -4.836 -16.53
9.36 7.914 13.85 18.91 14.42 15.74 12.09 20.62 14.73 11.04 7.65 11.08 5.628 3.693 0.9673 10.46 -10.02
9.365 8.705 12.35 16.4 11.43 15.78 9.585 19.08 14.16 9.629 13.45 14.6 5.276 5.716 4.397 23.57 -1.935
9.37 5.628 5.716 9.365 4.089 10.38 2.814 13.81 10.86 6.639 14.33 13.54 2.462 6.859 7.562 29.63 6.507
9.375 1.495 -2.858 1.231 -3.122 3.385 -4.177 6.815 6.331 3.693 10.82 8.705 -1.143 8.354 10.64 27.87 14.51
9.38 -2.462 -9.805 -3.825 -6.067 -1.275 -7.87 1.231 2.814 2.682 5.276 2.55 -3.693 10.9 13.72 20.84 21.19
9.385 -7.123 -12.62 -3.561 -3.517 -2.286 -7.035 -0.3517 2.198 4.485 0.4397 -1.671 -3.341 13.63 15.92 12.84 25.5
9.39 -12.31 -10.64 1.319 2.242 -0.3517 -2.858 2.242 4.748 8.046 -1.759 -2.022 -0.1759 15.04 16.18 7.562 26.47
9.395 -15.3 -5.144 7.342 7.255 2.858 2.242 6.815 8.617 10.77 -0.9673 1.231 4.66 13.98 13.98 6.331 24.36
9.4 -12.66 0.9233 9.849 7.914 5.804 5.979 9.541 10.73 10.42 1.319 5.716 9.057 10.55 10.11 7.386 20.14
9.405 -4.045 4.66 6.419 3.473 6.991 6.683 8.002 8.925 6.595 2.814 8.266 11.43 6.507 6.155 7.738 15.65
9.41 6.243 4.441 -1.231 -3.429 5.496 4.265 3.429 4.265 1.099 2.022 7.211 11.34 3.957 3.341 5.1 12.31
9.415 12.22 1.099 -8.134 -8.442 1.627 0.4836 -0.08793 0.1759 -3.254 -0.7035 3.341 9.497 3.693 1.671 -0.3517 10.11
