    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.035 -2.247 -2.157 -1.888 -0.9438 -3.056 -1.798 -3.596 -6.022 1.505 -5.753 -5.245 -3.095 -5.675 0.7191 -3.865 -2.247
10.04 -0.7191 -2.202 -4.27 -2.607 -3.326 -2.067 -5.079 -5.933 0.6019 -4.854 -4.213 -1.548 -6.277 0.8989 -1.618 -1.978
10.045 0.6292 -2.517 -6.382 -4.764 -3.146 -3.461 -7.056 -5.663 -0.3869 -3.146 -4.041 -1.634 -6.964 0.08989 -0.8989 -2.337
10.05 0.5393 -3.461 -6.787 -6.022 -3.64 -5.124 -8.404 -4.854 -1.462 -1.798 -4.643 -2.923 -6.706 -1.079 -1.888 -2.517
10.055 -0.9888 -4.674 -5.438 -5.348 -4.18 -5.573 -7.955 -3.371 -1.892 -1.079 -4.557 -3.525 -4.471 -1.888 -3.236 -1.708
10.06 -2.697 -4.899 -3.281 -3.236 -3.461 -4.27 -5.798 -1.663 -0.8598 -0.08989 -2.923 -2.407 -0.7738 -1.258 -2.966 0.6292
10.065 -3.146 -3.551 -1.573 -1.213 -0.8539 -1.843 -3.101 -0.4494 1.29 1.618 0 0.3439 3.181 1.079 -0.809 4.045
10.07 -2.427 -1.483 -1.034 -0.4494 2.427 0.3596 -0.8989 0.08989 3.181 3.596 2.837 3.353 6.448 4.494 2.517 7.371
10.075 -1.888 0 -1.213 -0.9438 4.315 1.843 0.5843 0.8539 3.826 4.944 4.729 5.847 8.34 7.191 5.753 9.798
10.08 -2.157 0.5843 -0.3596 -1.663 3.64 3.101 2.157 2.697 3.826 5.034 5.503 7.652 9.372 7.82 8 10.97
10.085 -3.146 1.079 2.382 -1.438 1.393 4.854 4.674 6.022 4.342 4.494 5.933 9.286 10.23 6.562 9.079 11.15
10.09 -3.955 2.382 6.112 0.4045 -0.1348 7.146 8.27 9.978 5.675 4.045 6.534 10.83 11.26 5.034 9.258 10.97
10.095 -4.045 4.584 8.719 3.191 0.3596 8.944 11.64 12.81 7.222 4.494 7.222 11.78 12.21 5.034 8.719 10.79
10.1 -3.146 6.652 9.079 5.034 2.607 8.989 12.9 12.94 8.039 5.753 7.394 11.44 12.04 6.382 7.91 10.7
10.105 -1.798 6.966 7.64 4.629 4.854 7.056 11.51 10.34 7.351 7.191 6.964 9.888 10.75 8 7.191 10.7
10.11 -0.809 4.629 5.483 2.427 5.573 3.955 9.258 6.697 4.858 7.73 6.191 7.566 9.028 8.18 6.742 10.43
10.115 -0.5393 0.3596 3.82 0.08989 4.36 0.8989 8.18 4.09 1.634 6.921 5.159 4.987 7.222 6.022 6.202 9.169
10.12 -0.1798 -3.281 3.64 -0.764 2.067 -1.124 8.584 3.461 -0.6019 4.764 3.697 2.235 4.987 1.888 4.674 6.562
10.125 1.258 -4.045 4.899 0.1798 0 -1.618 9.124 4.18 -1.419 1.708 1.72 -0.6878 2.149 -2.427 1.978 2.876
10.13 3.775 -1.483 6.427 2.337 -0.809 -0.5843 8.315 5.124 -1.548 -1.169 -0.172 -3.439 -0.8598 -5.034 -1.348 -0.8989
10.135 6.112 2.562 7.011 4.27 -0.3146 1.483 5.933 5.528 -2.021 -3.056 -1.376 -5.159 -3.095 -5.483 -3.955 -3.775
10.14 7.101 5.843 6.517 5.034 0.8989 3.416 2.742 5.079 -2.708 -3.596 -1.806 -5.503 -4.041 -5.034 -4.854 -4.854
10.145 6.382 6.427 5.303 4.404 2.022 3.73 0 3.865 -3.31 -3.236 -1.892 -4.729 -3.783 -4.584 -4.494 -4.494
10.15 4.315 4.045 3.551 3.146 2.247 1.528 -1.573 2.112 -3.783 -2.607 -2.493 -3.955 -2.665 -4.225 -3.865 -3.506
10.155 1.888 0.04494 1.213 1.753 1.258 -2.472 -2.562 -0.1348 -4.084 -2.337 -3.955 -4.041 -1.806 -3.236 -3.865 -3.146
10.16 0.08989 -3.146 -0.9888 0 -0.5393 -6.247 -4.18 -2.697 -3.826 -2.337 -5.675 -4.815 -1.892 -1.438 -4.584 -3.955
10.165 -0.4494 -3.91 -2.427 -2.427 -2.517 -7.82 -6.562 -4.854 -2.794 -2.427 -6.706 -5.675 -2.665 0.7191 -5.393 -5.843
10.17 -0.08989 -2.382 -2.876 -4.764 -3.82 -6.562 -8.36 -5.753 -1.548 -2.876 -6.534 -5.847 -3.697 2.247 -6.112 -7.91
10.175 0.1798 -0.2247 -2.742 -5.933 -4.09 -3.955 -8.404 -5.258 -0.6019 -4.045 -5.847 -5.331 -4.557 1.888 -6.742 -9.258
10.18 0.08989 0.9888 -2.292 -5.348 -3.596 -2.112 -6.921 -4.449 -0.129 -5.753 -5.331 -4.385 -5.503 -0.2697 -7.371 -9.079
10.185 0 0.8539 -1.753 -3.82 -2.607 -1.798 -5.169 -4.494 -0.4299 -6.921 -4.987 -3.353 -6.191 -2.607 -7.101 -6.742
10.19 0 -0.2247 -1.708 -2.562 -1.213 -2.202 -3.955 -5.753 -1.806 -6.112 -3.869 -1.72 -6.191 -3.326 -4.944 -3.056
10.195 0 -1.213 -2.562 -2.472 0.2697 -1.798 -3.596 -7.191 -3.439 -2.966 -1.462 0.6019 -5.159 -1.978 -0.4494 0.7191
10.2 0 -1.303 -3.91 -3.461 1.303 -0.4045 -4.045 -7.685 -3.697 1.079 1.462 3.095 -3.525 0.1798 4.674 3.056
10.205 -0.1798 -0.6292 -4.989 -4.315 0.8989 0.8989 -4.944 -6.742 -1.935 3.775 3.267 4.643 -1.892 1.438 7.73 3.326
10.21 -0.5393 -0.2697 -5.708 -3.91 -1.169 0.6742 -5.888 -4.944 0.5159 3.146 2.493 4.127 -0.7738 1.438 6.742 1.798
10.215 -1.079 -1.124 -6.292 -2.202 -4 -1.169 -6.742 -3.685 1.505 -0.08989 -0.4299 1.72 -0.5159 0.7191 2.067 -0.3596
10.22 -1.258 -2.562 -6.607 -0.6742 -5.708 -3.056 -7.64 -3.775 0.129 -3.685 -3.783 -1.032 -1.204 0 -3.056 -2.157
10.225 -0.4494 -3.101 -6.337 -0.4944 -4.944 -3.146 -8.315 -4.899 -2.923 -4.854 -5.503 -2.665 -2.235 0.08989 -5.933 -3.056
10.23 1.169 -2.112 -5.708 -1.348 -2.067 -1.213 -8 -5.483 -5.675 -3.416 -4.901 -2.407 -2.837 1.169 -5.303 -3.056
10.235 2.337 -0.2697 -4.944 -1.798 0.764 0.9438 -6.472 -4.315 -5.718 -0.809 -3.267 -1.29 -2.149 2.876 -2.607 -2.337
10.24 1.978 0.764 -3.91 -1.079 1.528 1.034 -4.629 -1.843 -2.064 0.809 -2.064 -0.4299 -0.6019 4.135 0.08989 -1.169
10.245 0.1798 0.04494 -2.697 0.3146 0.04494 -1.393 -3.685 0.2697 3.095 1.258 -1.634 -0.4299 0.7738 4.135 1.798 -0.4494
10.25 -2.067 -2.112 -2.247 0.9438 -1.573 -4.539 -4.045 0.4494 5.675 1.618 -0.9458 -0.2579 0.6019 2.427 3.236 -0.8989
10.255 -3.236 -3.91 -3.506 -0.04494 -1.124 -5.798 -5.213 -1.573 3.138 3.056 0.9458 0.8598 -1.634 -1.169 5.124 -2.966
10.26 -2.427 -3.551 -5.933 -2.517 1.438 -4.18 -6.292 -4.539 -3.009 5.034 3.181 2.579 -5.331 -5.393 6.742 -5.483
10.265 -0.3596 -1.393 -7.506 -4.629 3.506 -1.708 -5.798 -5.888 -8.426 5.213 3.697 2.665 -7.91 -7.64 5.753 -5.843
10.27 0.2697 -0.4045 -6.472 -4.225 1.798 -1.798 -2.427 -3.775 -9.157 1.438 0.3439 -0.7738 -6.448 -5.213 0.2697 -2.067
10.275 -2.876 -3.371 -2.157 -0.5393 -4.719 -6.247 3.685 1.663 -3.912 -6.112 -6.534 -7.91 -0.5159 1.708 -8.539 5.124
10.28 -9.438 -10.34 4.315 4.764 -13.35 -13.44 10.29 7.955 5.073 -13.93 -13.93 -15.73 7.136 9.888 -16.63 12.49
10.285 -15.64 -17.62 10.29 9.124 -19.1 -19.1 14.52 11.96 13.07 -17.44 -17.45 -19.69 12.55 14.92 -19.24 16.27
10.29 -17.62 -20.72 12.54 10.56 -18.16 -19.28 14.83 12 15.86 -14.47 -14.79 -17.02 13.41 14.65 -14.47 14.92
10.295 -13.66 -17.26 9.618 8.899 -10.7 -13.3 11.73 8.719 12.64 -6.382 -6.792 -8.512 10.4 10.07 -4.764 9.978
10.3 -5.753 -8.764 3.596 5.169 -0.5393 -4.135 6.966 4.315 6.577 2.517 2.493 1.72 6.105 4.404 4.764 4.854
10.305 2.247 0.4045 -1.843 1.213 7.506 3.775 2.831 1.124 1.677 8.18 9.114 8.856 3.009 0.809 9.798 1.708
10.31 6.921 6.202 -4.404 -1.169 10.88 7.82 0.6292 0.1798 -0.2579 8.899 11.01 10.58 1.806 -0.4494 9.079 0.2697
10.315 7.551 7.371 -3.865 -1.348 9.843 8.315 0.08989 0.8539 0.04299 5.933 9.028 8.082 1.376 -1.079 4.584 -1.258
10.32 6.022 5.888 -1.573 -0.2697 6.427 7.371 -0.4045 1.438 0.9458 2.067 5.503 4.299 0 -3.056 0 -4.045
10.325 5.034 4.584 0.6742 0.4944 2.607 6.742 -1.978 0.809 0.7308 -0.4494 2.579 1.806 -2.493 -6.112 -2.247 -7.011
10.33 5.303 4.449 1.573 0.1798 -0.4494 6.562 -3.955 -0.6292 -1.247 -1.169 1.032 1.204 -4.643 -8.09 -2.157 -8.449
10.335 5.573 4.539 0.809 -0.8989 -2.517 5.798 -5.303 -1.978 -3.955 -0.8989 0.3439 1.548 -5.331 -7.73 -0.8989 -7.73
10.34 4.854 3.91 -0.6292 -1.978 -3.551 3.865 -5.753 -2.562 -5.374 -0.5393 0 1.72 -5.159 -5.933 0.2697 -6.022
10.345 3.685 2.517 -1.888 -2.427 -3.416 1.393 -5.798 -2.607 -4.686 -0.3596 -0.08598 1.72 -4.987 -4.584 0.9888 -4.944
10.35 2.966 1.169 -2.831 -1.978 -2.067 0.08989 -5.618 -2.517 -2.751 -0.1798 0.4299 2.407 -4.987 -4.404 1.618 -4.944
10.355 3.326 0.764 -3.73 -1.213 0.08989 0.8989 -5.124 -2.472 -0.9028 0.6292 1.978 4.127 -4.643 -4.944 2.607 -5.034
10.36 4.225 1.663 -4.315 -0.9438 2.607 3.461 -4.135 -2.247 0.3869 2.517 4.299 6.362 -3.353 -5.124 4.045 -4.045
10.365 5.034 3.506 -4 -1.483 4.854 6.472 -2.652 -1.528 1.161 4.944 6.534 7.652 -1.462 -4.494 5.213 -1.978
10.37 5.124 5.483 -2.831 -1.978 6.742 8.539 -0.8989 -0.1348 0.8598 6.742 7.996 6.964 0 -3.685 5.124 -0.5393
10.375 4.764 6.921 -1.169 -1.708 7.64 8.944 0.3596 1.258 -0.8598 6.202 7.824 4.385 -0.2579 -4.135 2.966 -1.348
10.38 4.404 7.596 0.7191 -0.6742 6.652 7.82 0.2247 1.843 -3.525 2.787 5.847 0.6019 -2.493 -6.202 -0.9888 -4.315
10.385 4.225 7.191 2.787 0.1798 3.281 5.528 -1.124 1.213 -6.191 -2.697 2.493 -2.751 -5.331 -8.629 -5.393 -7.64
10.39 3.596 5.303 4.045 0.5393 -1.438 2.742 -2.472 0.04494 -7.824 -7.91 -0.9458 -4.815 -6.706 -9.438 -8.539 -9.348
10.395 1.798 1.933 3.596 0.3146 -5.438 0.04494 -2.876 -0.764 -7.523 -10.43 -3.181 -4.987 -5.933 -8.09 -8.899 -8.629
10.4 -0.7191 -1.618 1.348 -0.3596 -6.607 -1.798 -2.831 -1.169 -5.073 -8.899 -3.525 -3.783 -4.299 -5.843 -6.742 -6.382
10.405 -2.607 -4 -1.663 -1.483 -4.719 -2.652 -3.416 -1.843 -2.064 -4.315 -2.149 -1.892 -3.525 -4.225 -3.146 -4.225
10.41 -3.146 -4.719 -4.36 -2.652 -1.573 -2.697 -4.899 -3.191 -0.9028 0.2697 -0.3439 0 -4.041 -3.596 -0.1798 -2.966
10.415 -2.876 -4.449 -5.618 -3.281 0.1348 -2.427 -6.202 -4.674 -2.106 2.607 0.6878 1.462 -4.987 -3.506 1.169 -2.427
10.42 -2.427 -3.865 -4.629 -3.101 -0.4944 -2.157 -6.067 -4.989 -3.74 2.337 0.8598 2.837 -4.729 -3.146 1.528 -1.708
10.425 -1.978 -2.876 -1.708 -2.022 -2.337 -1.753 -3.64 -3.236 -3.396 1.079 0.8598 3.955 -2.579 -2.157 1.978 -0.1798
10.43 -0.9888 -1.303 1.213 -0.3596 -2.742 -0.764 0.6742 0.2697 -0.8598 0.7191 1.548 4.987 0.8598 -0.5393 2.966 1.798
10.435 0.5393 0.7191 2.247 1.034 -0.7191 0.809 5.124 3.64 2.192 1.528 3.095 5.417 3.783 0.9888 4.045 3.416
10.44 2.337 2.831 1.079 1.079 2.112 2.292 7.191 4.584 3.697 2.607 4.471 5.159 4.127 1.888 4.584 3.775
10.445 3.416 4.225 -1.079 -0.1348 3.596 2.876 6.067 2.517 2.622 2.607 4.815 4.557 1.806 1.888 4.135 2.876
10.45 3.326 4.36 -2.921 -1.303 2.876 2.607 3.416 -0.7191 -0.172 1.528 4.385 4.213 -0.9458 1.708 3.326 1.169
10.455 2.157 3.685 -3.596 -0.764 1.663 2.292 1.618 -2.472 -2.364 0.6292 3.955 4.471 -2.235 1.438 2.787 -0.4494
10.46 1.438 3.506 -2.831 1.213 1.978 2.652 1.708 -1.573 -1.892 1.258 4.041 4.815 -1.29 1.169 2.517 -1.258
10.465 2.427 4.494 -1.213 3.191 3.955 3.596 2.921 1.034 0.8598 2.876 3.955 3.869 1.118 0.8989 1.258 -1.438
10.47 4.135 5.708 0.2697 3.685 5.528 4.09 4 3.461 3.697 3.236 2.407 1.118 3.525 0.8989 -1.978 -1.258
10.475 4.584 5.618 1.124 2.876 4.135 3.056 4 4.584 4.858 0.7191 -1.032 -2.923 4.729 0.9888 -6.742 -1.348
10.48 2.966 3.775 1.978 2.157 -0.4494 0.5843 3.011 4.584 4.643 -4.225 -5.589 -6.792 4.299 0.6292 -10.97 -1.438
10.485 0 1.079 3.371 2.742 -5.663 -2.157 2.067 4.315 4.041 -8.629 -8.856 -8.77 3.181 -0.1798 -11.96 -0.8989
10.49 -2.427 -1.348 4.584 4.225 -7.685 -4.09 2.292 4.045 3.224 -9.438 -8.856 -8.34 2.321 -0.5393 -8.539 0.6292
10.495 -3.596 -3.146 4.27 4.719 -5.258 -4.764 3.416 2.966 1.935 -5.573 -5.675 -6.448 1.892 0.08989 -1.978 3.146
10.5 -3.596 -4.225 1.978 2.382 -0.3596 -4.764 4.09 0.2247 0.3439 0.9888 -1.376 -4.643 1.29 1.618 4.944 5.573
10.505 -3.326 -4.494 -0.809 -2.112 3.82 -4.539 3.596 -3.281 -0.6448 7.011 1.72 -3.869 0.2579 3.326 9.438 7.011
10.51 -2.966 -3.73 -2.202 -5.618 5.888 -3.91 3.011 -5.124 -0.4299 9.888 2.665 -4.041 -0.08598 4.494 9.978 7.191
10.515 -2.337 -1.753 -0.764 -4.899 6.247 -2.382 3.865 -3.326 1.161 8.899 1.806 -4.815 1.032 4.764 6.921 6.472
10.52 -0.7191 1.213 3.326 -0.1348 5.978 -0.04494 6.157 1.303 3.654 5.483 0 -5.933 3.267 3.955 1.708 5.303
10.525 1.618 4 8.09 5.438 5.124 2.067 8.629 5.888 5.589 1.169 -2.149 -7.308 5.331 2.966 -3.685 4.225
10.53 3.056 5.034 10.79 8.629 2.921 3.056 9.843 8 5.503 -2.876 -4.385 -8.512 6.706 2.787 -8 3.056
10.535 1.978 3.955 10.34 8.449 -0.4944 2.876 9.663 7.775 4.041 -6.292 -6.105 -8.684 7.136 3.685 -10.52 2.337
10.54 -0.8989 2.382 8.809 6.831 -3.64 2.787 9.124 7.596 3.267 -8.18 -6.534 -6.964 7.652 5.213 -10.79 2.697
10.545 -3.236 2.607 9.124 6.382 -4.045 4.18 9.753 9.663 4.471 -8 -4.901 -3.353 9.114 6.562 -8.809 4.764
10.55 -3.326 4.989 11.96 8.27 -0.8539 7.191 12.4 13.84 6.835 -5.483 -1.376 1.29 11.52 7.461 -4.674 8.18
10.555 -1.438 7.775 15.51 11.33 3.91 10.2 15.96 17.53 8.77 -1.438 2.837 5.417 13.67 7.551 1.079 11.42
10.56 0.3596 8.674 17.3 13.21 7.281 11.19 17.8 17.75 9.329 3.146 5.933 7.652 13.5 6.742 7.371 13.03
10.565 0.4494 6.921 16.27 12.76 7.506 9.213 16.54 14.07 8.684 7.011 6.792 7.566 10.75 5.573 12.22 12.58
10.57 -1.438 3.326 12.94 10.7 5.663 5.034 12.9 8.584 7.007 9.079 5.245 5.331 6.792 5.124 14.02 10.7
10.575 -4.135 -0.5393 8.899 8.18 3.685 0.4494 8.404 3.64 4.729 8.809 1.978 1.978 3.095 5.573 12.22 8.539
10.58 -5.933 -3.416 5.124 5.034 2.157 -3.236 3.685 -0.1348 2.45 6.382 -1.978 -1.634 0.172 6.202 8 6.652
10.585 -6.562 -5.258 1.618 0.4944 0.04494 -5.573 -1.303 -3.775 0.2579 2.517 -5.503 -4.127 -2.064 5.663 3.775 4.584
10.59 -7.281 -6.787 -2.472 -5.124 -3.326 -6.607 -6.112 -7.685 -1.763 -1.348 -7.308 -4.643 -3.783 3.865 1.438 2.067
10.595 -9.079 -8.225 -6.742 -9.708 -6.787 -6.292 -9.258 -10.61 -3.181 -3.416 -6.448 -2.923 -4.299 1.528 1.169 -0.5393
10.6 -10.7 -8.404 -9.124 -11.06 -7.461 -4.449 -9.573 -10.88 -3.224 -2.697 -3.439 -0.08598 -3.439 -0.08989 1.888 -2.247
10.605 -9.888 -6.157 -7.865 -8.629 -3.551 -1.393 -6.966 -8.09 -2.149 0.2697 0.4299 2.235 -1.634 -0.1798 2.067 -2.517
10.61 -5.573 -1.798 -3.91 -4.135 3.326 1.753 -2.831 -3.955 -1.333 3.685 3.439 2.837 0 0.9888 1.258 -2.067
10.615 0.4494 2.697 -0.2247 -0.5393 8.809 3.64 0.1348 -1.348 -1.634 5.393 4.299 1.548 -0.2579 1.708 0.3596 -2.157
10.62 5.393 5.303 0.764 -0.1348 8.854 3.281 -0.1798 -2.112 -2.708 4.674 2.837 -0.8598 -2.837 0.5393 0.3596 -3.506
10.625 6.921 4.944 -0.9438 -2.876 3.236 0.8539 -3.685 -5.483 -3.869 2.247 0.2579 -3.095 -6.277 -2.157 1.169 -5.573
10.63 4.764 1.888 -4.18 -6.921 -4.045 -2.427 -7.82 -9.079 -4.901 -0.1798 -1.806 -4.299 -8.082 -4.494 1.888 -6.742
10.635 0.9888 -2.562 -7.146 -10.16 -8.09 -5.169 -10.02 -11.01 -5.761 -1.079 -2.493 -4.471 -7.05 -4.404 1.708 -6.022
10.64 -1.708 -6.337 -8.809 -11.82 -6.517 -6.337 -9.843 -11.37 -6.062 -0.08989 -1.806 -3.783 -4.385 -2.337 0.8989 -3.955
10.645 -1.438 -7.551 -9.079 -11.87 -0.8539 -5.618 -8.404 -10.83 -5.589 2.337 -0.5159 -2.493 -2.321 0 0.5393 -1.888
10.65 1.079 -5.798 -8.584 -10.11 4.809 -3.506 -6.697 -9.708 -4.514 4.584 0.4299 -0.8598 -1.72 0.7191 0.9888 -1.079
10.655 3.955 -2.022 -7.371 -6.427 6.876 -0.8989 -5.124 -7.461 -3.267 5.213 0.3439 0.6878 -2.149 -0.1798 1.708 -1.528
10.66 5.753 1.933 -5.124 -2.112 4.315 1.079 -4.135 -4.18 -2.021 3.236 -1.118 1.462 -2.837 -2.337 1.258 -2.697
10.665 6.112 4.584 -2.157 0.6292 -1.169 1.843 -4 -1.169 -1.376 -0.9888 -3.611 1.118 -3.267 -4.135 -0.7191 -3.865
10.67 5.213 5.079 -0.08989 0.2247 -6.157 1.438 -4.629 0 -1.892 -5.663 -5.503 0.2579 -3.439 -4.764 -3.146 -4.764
10.675 3.685 3.91 -0.2697 -2.787 -7.82 0.8989 -5.663 -1.213 -3.095 -8.36 -5.073 0 -3.869 -4.315 -3.596 -5.483
10.68 2.517 2.787 -1.888 -6.112 -5.258 1.124 -6.517 -3.551 -3.611 -6.831 -1.634 1.462 -4.471 -3.326 -1.079 -5.303
10.685 2.517 2.921 -2.742 -7.056 0.04494 2.472 -6.112 -4.764 -2.794 -1.079 3.869 4.815 -4.127 -2.067 3.865 -3.685
10.69 3.416 4.045 -1.798 -4.539 5.393 4.225 -3.73 -3.326 -1.333 6.382 9.028 8.77 -1.806 -0.08989 8.809 -0.2697
10.695 4.045 4.584 0.1348 0 8.36 5.393 -0.04494 0.08989 -0.3869 11.96 11.18 11.35 1.806 1.888 11.33 3.506
10.7 3.506 3.596 1.393 3.551 7.955 5.258 2.517 3.101 -0.172 13.03 9.286 11.09 4.385 2.517 10.34 5.753
10.705 1.528 1.393 0.9438 4.135 5.034 3.73 2.247 3.73 -0.5159 9.348 4.299 7.824 3.955 0.8989 6.382 4.764
10.71 -1.258 -0.8539 -1.079 2.202 1.169 1.528 -0.764 1.933 -1.29 2.787 -1.462 2.923 0.7738 -2.247 0.809 0.809
10.715 -4.045 -2.562 -3.326 -0.3596 -2.607 -0.764 -4.764 -0.809 -2.192 -3.865 -5.503 -1.462 -3.009 -4.944 -4.584 -4.135
10.72 -5.573 -3.685 -4.09 -2.292 -6.022 -3.011 -7.865 -2.966 -2.751 -8.449 -6.706 -3.525 -5.417 -5.753 -8.18 -7.551
10.725 -5.393 -4.629 -3.101 -3.326 -8.674 -4.899 -8.764 -3.91 -2.88 -9.798 -5.073 -2.493 -5.159 -4.404 -8.719 -7.91
10.73 -4.135 -5.888 -1.528 -3.73 -9.303 -5.978 -7.011 -3.551 -2.837 -7.82 -1.29 1.118 -2.665 -1.798 -6.112 -5.483
10.735 -2.876 -7.011 -0.5843 -3.281 -6.787 -5.573 -3.371 -2.157 -2.278 -3.416 3.095 5.675 0.4299 0.4494 -1.169 -2.067
10.74 -1.618 -6.652 -0.1798 -1.888 -1.169 -3.461 0.1348 -0.3146 -0.5159 1.978 6.706 9.114 2.321 1.348 3.685 0.5393
10.745 -0.08989 -3.955 0.1798 0.1798 5.079 -0.3596 1.753 1.438 2.45 6.472 7.824 10.15 2.579 1.258 6.382 1.169
10.75 1.798 0.2247 0.4045 2.382 8.809 2.382 0.9888 2.652 5.159 7.64 5.761 8.598 1.892 1.348 5.573 0
10.755 3.146 3.775 -0.2697 3.82 7.64 3.551 -1.573 2.876 6.148 4.494 0.9458 5.073 1.032 1.888 1.708 -2.157
10.76 3.236 4.719 -1.618 3.865 2.157 2.472 -4.719 1.933 5.116 -1.798 -4.987 0.6019 0.2579 2.337 -3.596 -4.225
10.765 2.247 2.742 -2.562 2.697 -4.629 -0.4944 -7.011 0.4045 2.665 -8.539 -9.974 -3.783 -0.6019 2.247 -8.27 -4.944
10.77 0.6292 -1.169 -2.472 1.213 -9.303 -4.135 -7.101 -0.809 -0.172 -12.58 -11.95 -7.05 -1.376 1.798 -10.88 -4.135
10.775 -1.169 -5.213 -1.798 0.3146 -10.16 -6.876 -4.989 -1.124 -2.235 -12.4 -10.32 -8.168 -2.149 1.079 -10.97 -2.517
10.78 -2.427 -7.551 -1.348 0.04494 -7.865 -7.685 -2.157 -0.7191 -2.536 -8.449 -6.105 -7.05 -3.095 -0.1798 -8.809 -1.258
10.785 -2.966 -7.506 -1.933 -0.08989 -4.494 -6.472 -0.1798 -0.1348 -1.419 -2.876 -1.204 -4.385 -4.041 -2.337 -5.483 -1.079
10.79 -3.146 -5.843 -3.596 -0.5393 -1.753 -4.18 0.5393 0.1798 -0.4729 1.438 2.407 -1.72 -4.471 -4.584 -2.607 -1.888
10.795 -3.056 -4.045 -5.258 -1.348 -0.3146 -2.247 0.4045 0.04494 -0.7738 3.056 3.525 -0.9458 -4.041 -5.753 -1.169 -2.607
10.8 -2.427 -3.011 -5.348 -2.652 0.1798 -1.663 -0.3146 -0.9438 -1.978 2.247 2.493 -2.321 -3.009 -5.213 -1.169 -1.978
10.805 -1.079 -2.562 -3.551 -4.18 0.5393 -2.427 -1.303 -2.697 -2.837 0.809 0.9458 -4.557 -1.548 -2.876 -1.618 0
10.81 0.1798 -2.292 -1.438 -4.944 1.258 -3.236 -1.573 -4 -2.407 0.4494 0.6878 -5.245 0.2579 0 -0.9888 2.697
10.815 0.2697 -1.843 -0.4944 -3.64 2.247 -2.787 -0.4944 -3.281 -0.2579 1.528 2.579 -3.181 2.407 1.888 0.9888 4.584
10.82 -0.9888 -0.9888 -0.3596 -0.1348 2.876 -0.809 1.843 0.1348 3.267 3.236 5.503 0.7738 4.557 1.798 3.506 5.034
10.825 -2.157 0.3596 0.7191 4.225 2.562 1.978 4.944 5.303 6.663 4.045 7.566 4.471 6.362 0.6292 5.034 4.404
10.83 -1.438 2.202 3.73 7.596 1.303 4.539 7.73 9.798 7.867 3.146 7.308 5.503 7.308 0.1798 4.404 3.416
10.835 1.618 4.315 7.506 8.494 -0.1348 5.978 9.079 11.28 5.976 0.809 4.901 3.439 6.534 0.9888 1.978 2.337
10.84 5.753 6.472 9.978 6.921 -1.169 6.022 7.865 8.629 2.192 -1.438 1.376 -0.4299 3.353 1.708 -0.5393 0.809
10.845 8.36 7.82 9.483 3.91 -1.528 4.404 3.91 3.056 -1.72 -2.607 -1.72 -4.127 -1.634 0.9888 -1.888 -1.169
10.85 7.461 6.831 5.483 0.8539 -1.798 1.034 -1.258 -2.876 -4.729 -2.517 -3.783 -6.191 -6.277 -1.079 -1.618 -2.876
10.855 2.876 2.652 -0.5393 -1.753 -2.517 -3.596 -5.663 -7.281 -6.277 -2.067 -4.987 -6.878 -8.77 -2.787 -0.5393 -3.236
10.86 -2.337 -3.191 -5.888 -4.449 -3.461 -8.135 -8 -9.528 -5.976 -1.708 -5.589 -6.62 -8.254 -2.517 0.1798 -1.528
10.865 -4.584 -7.371 -8.045 -7.191 -3.371 -10.2 -7.685 -10.02 -4.256 -1.528 -5.417 -5.847 -5.675 -0.2697 0.08989 1.169
10.87 -2.697 -7.191 -6.876 -8.629 -1.348 -8.18 -4.809 -8.989 -2.235 -1.169 -4.127 -4.643 -2.665 2.337 -0.9888 2.966
10.875 1.798 -2.517 -3.685 -7.191 1.933 -2.562 -0.809 -6.382 -0.9028 -0.9888 -2.149 -3.267 -1.032 2.966 -2.876 2.067
10.88 5.843 3.955 -0.08989 -2.966 4.36 3.64 2.247 -3.011 -0.6019 -1.528 -0.5159 -2.149 -1.376 0.4494 -4.764 -1.528
10.885 7.281 8.629 2.517 1.483 3.82 7.236 2.921 -0.4045 -1.204 -3.056 -0.2579 -1.892 -3.095 -4.045 -6.112 -5.843
10.89 5.753 8.764 2.921 3.416 0.3596 6.517 1.483 0.1348 -2.579 -4.944 -1.29 -2.235 -4.557 -7.91 -6.112 -8.629
10.895 2.787 4.674 0.9888 1.753 -3.551 2.742 -0.4944 -1.213 -3.697 -5.483 -2.493 -2.493 -4.643 -9.079 -4.674 -8.539
10.9 0.1798 -0.7191 -1.798 -1.978 -5.034 -1.348 -1.753 -3.191 -3.439 -3.685 -2.837 -1.892 -3.353 -7.64 -2.067 -6.112
10.905 -0.809 -4.404 -3.416 -4.989 -3.011 -3.73 -1.753 -4.09 -1.72 0.08989 -2.064 -0.2579 -1.29 -4.674 0.6292 -2.697
10.91 -0.809 -5.483 -3.371 -5.034 0.8989 -3.955 -1.079 -3.056 0 3.685 -0.9458 1.29 0.9458 -1.348 2.247 0.4494
10.915 -1.079 -4.989 -2.607 -2.517 4 -3.191 -0.7191 -1.079 0.6448 5.034 -0.3439 1.892 2.665 1.528 2.067 2.876
10.92 -1.978 -4.404 -2.247 0.1348 4.404 -2.562 -1.573 -0.1348 0.4299 3.326 -0.6878 1.376 3.267 3.416 0.809 4.404
