    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
36.83 0.8989 -3.64 -5.888 -0.9438 -12.27 -11.19 -3.056 0.7191 3.826 -7.011 -4.815 3.095 10.66 8.899 6.022 12.4
36.835 2.966 -2.697 -8.135 -1.618 -9.169 -8.629 -5.798 0.5393 0.5159 -5.034 -2.321 3.611 6.62 5.663 9.079 9.708
36.84 2.787 0.04494 -6.517 -1.978 -3.011 -2.067 -5.213 -0.2697 -1.849 -1.528 1.892 3.955 1.548 1.708 9.708 5.393
36.845 0 3.326 -1.213 -1.348 4.404 5.978 -0.4045 -0.6742 -2.021 3.056 6.362 4.385 -1.892 -0.6292 8.539 2.607
36.85 -2.427 5.393 4.854 0.3146 10.25 11.1 5.708 -0.8539 -0.5589 6.742 8.856 3.525 -3.611 -1.079 5.843 1.079
36.855 -1.798 4.989 8.135 1.933 11.73 10.16 8 -1.708 0.5589 7.281 6.706 0.172 -5.675 -1.618 1.708 -2.067
36.86 1.708 1.753 5.888 1.618 8 3.326 3.416 -4.135 -0.5159 4.135 -0.08598 -5.933 -9.2 -3.506 -3.596 -8.989
36.865 5.573 -3.281 -0.9888 -1.124 1.663 -5.483 -6.157 -7.056 -3.353 -0.809 -7.996 -11.87 -12.81 -6.472 -8 -16.9
36.87 6.742 -8.135 -8.674 -4.719 -2.966 -11.24 -14.61 -8.045 -5.718 -4.135 -11.61 -13.58 -12.9 -8.27 -8.899 -20.4
36.875 3.865 -10.65 -12.04 -6.157 -3.416 -10.56 -15.28 -4.449 -5.589 -3.775 -8.426 -8.942 -7.05 -7.101 -5.753 -16
36.88 -1.798 -9.348 -8.719 -3.326 -0.1348 -3.64 -5.708 3.82 -2.579 0.2697 0.2579 0.8598 3.611 -2.876 0.3596 -5.303
36.885 -6.921 -4.315 -0.3596 2.742 4.629 6.247 9.933 13.66 1.677 6.202 10.83 12.55 15.3 2.517 7.101 6.382
36.89 -7.82 2.562 7.64 8.629 8.719 14.92 23.42 19.73 4.987 11.15 19.09 21.84 22.96 6.742 11.96 13.93
36.895 -3.865 8.629 9.798 10.25 10.29 18.74 27.28 18.11 5.374 12.94 21.67 25.02 23.56 8 13.3 14.92
36.9 2.337 11.24 5.034 6.382 8.809 16.18 19.55 9.124 3.009 10.88 16.85 19.78 17.02 6.562 10.88 11.33
36.905 7.73 9.483 -2.517 -0.08989 4.989 7.775 4.225 -2.876 -0.3439 5.483 6.448 7.48 5.933 3.685 5.663 6.652
36.91 10.79 4 -7.011 -4.539 0.3146 -3.506 -11.33 -12.4 -2.364 -0.9888 -5.503 -7.394 -6.019 0.8989 -0.8989 2.607
36.915 10.43 -2.787 -5.124 -4.045 -4.315 -13.62 -21.03 -15.51 -2.321 -7.011 -14.87 -19.26 -15.99 -1.169 -7.461 -1.438
36.92 6.831 -7.82 1.213 0.08989 -7.64 -18.16 -22.25 -12.31 -0.9888 -10.7 -18.4 -23.47 -21.24 -2.427 -11.6 -6.022
36.925 1.708 -8.494 7.281 4 -7.775 -14.74 -16.13 -5.933 0.2579 -10.61 -14.87 -18.49 -19.95 -2.876 -11.51 -8.809
36.93 -2.067 -4.18 9.213 4.899 -3.506 -4.674 -5.708 0.04494 0.6448 -6.022 -5.675 -7.136 -12.38 -2.247 -6.921 -6.562
36.935 -2.427 3.011 7.056 2.562 3.685 7.236 5.438 3.82 0.4729 1.079 4.471 4.471 -1.29 -0.3596 -0.6292 1.079
36.94 -0.5393 8.719 3.955 -1.034 9.753 15.06 14.43 5.303 0.6448 7.191 10.49 10.58 8.598 2.337 3.685 10.16
36.945 1.438 9.213 2.607 -4.18 10.97 15.33 18.83 5.798 1.978 9.169 10.4 9.974 13.41 4.944 3.865 14.38
36.95 1.258 3.596 2.831 -6.157 6.607 8.854 16.94 6.292 4.385 6.112 6.105 5.847 12.55 6.472 0.8989 10.61
36.955 -1.978 -4.899 2.742 -7.146 -0.764 0.2247 9.483 7.416 7.179 0.1798 1.462 2.751 8.77 6.742 -1.708 1.258
36.96 -7.011 -10.79 1.753 -6.472 -7.056 -5.348 0.3596 9.528 9.501 -4.494 -0.4299 3.009 5.933 6.652 -1.079 -6.472
36.965 -9.978 -9.708 1.618 -2.652 -8.36 -5.124 -5.303 12.45 11.22 -4.494 1.72 5.933 6.362 7.281 3.596 -6.382
36.97 -7.64 -1.528 4.944 4.539 -3.775 -0.08989 -3.82 15.33 12.72 0.4494 6.534 9.028 9.286 9.079 9.528 1.798
36.975 -0.5393 9.348 11.28 12.18 3.371 6.337 4.36 16.72 13.37 7.101 10.83 9.974 11.87 10.97 12.76 11.78
36.98 6.562 16.45 16.13 15.06 8.225 10.52 14.07 15.1 11.99 10.61 11.52 8.512 11.44 10.79 11.15 15.82
36.985 8.539 15.78 14.02 9.708 7.865 10.47 18.7 9.753 7.523 8.809 8.254 6.191 8.082 7.191 5.843 11.78
36.99 4.315 8 3.461 -1.618 3.416 6.562 14.47 1.708 0.7738 2.787 2.923 4.213 3.783 1.079 -0.2697 3.416
36.995 -3.416 -2.337 -10.92 -12.58 -1.708 0.4944 3.461 -6.022 -5.632 -3.506 -2.407 2.235 0.5159 -4.764 -4.854 -3.056
37 -10.88 -10.25 -20.63 -16.76 -4.36 -5.528 -8.36 -10.11 -8.727 -6.562 -6.277 -1.29 -0.9458 -7.551 -7.101 -4.494
37.005 -14.02 -12.85 -19.73 -12.67 -2.787 -9.528 -15.24 -9.034 -6.921 -4.764 -7.394 -5.761 -1.29 -5.843 -7.281 -1.888
37.01 -11.69 -10.56 -9.169 -4.315 2.202 -10.29 -15.6 -4.629 -1.892 0.4494 -5.245 -9.114 -1.806 -1.169 -5.483 1.258
37.015 -5.933 -5.753 3.775 2.202 7.685 -7.865 -12.22 -1.034 2.364 5.933 -1.032 -9.716 -3.611 2.966 -2.157 1.978
37.02 -0.2697 -0.6742 11.15 3.551 10.07 -3.236 -9.124 -2.337 2.235 8.449 2.923 -7.48 -7.05 3.416 1.888 0.3596
37.025 4.045 4.18 9.888 0.809 8.494 2.157 -7.955 -9.079 -2.751 7.371 5.331 -3.783 -10.92 -0.2697 5.753 -1.348
37.03 7.551 9.303 3.416 -2.472 4.809 7.281 -6.652 -17.17 -9.157 4.225 6.105 0.5159 -12.81 -5.483 8.18 -1.618
37.035 10.52 14.61 -1.933 -4.315 1.663 11.55 -2.202 -20 -12.21 1.169 5.847 5.245 -10.58 -8.539 8.36 -0.9888
37.04 11.33 18.43 -2.022 -4.989 0.4944 14.65 5.843 -13.03 -9.372 -0.3596 5.073 10.06 -3.525 -7.011 7.101 -1.169
37.045 8.539 18.7 2.472 -5.303 1.034 15.78 13.93 2.067 -2.021 0 4.471 14.27 5.933 -1.618 5.753 -2.157
37.05 3.236 14.34 7.371 -4.36 2.247 13.89 16.54 17.84 5.417 1.618 4.041 15.91 13.07 4.225 5.573 -2.787
37.055 -2.427 6.382 8.629 -0.3146 2.382 8.629 11.01 25.62 8.77 2.787 2.837 12.55 13.93 6.652 5.753 -2.067
37.06 -5.933 -2.337 5.303 6.382 0.764 1.213 0.2247 21.71 6.577 2.607 0.08598 4.557 8.168 4.315 5.124 0
37.065 -5.933 -8.854 -0.4494 11.69 -1.438 -5.708 -8.989 9.393 1.462 1.258 -2.837 -4.127 0.4299 -0.5393 3.416 2.517
37.07 -3.416 -11.64 -5.978 10.61 -2.247 -9.079 -10.61 -3.416 -2.45 -0.08989 -3.697 -8.168 -3.525 -4.404 1.258 5.034
37.075 -1.528 -11.64 -9.573 1.483 -1.213 -8.135 -3.82 -10.25 -2.88 -0.6292 -1.806 -5.417 -1.376 -4.674 -0.3596 6.472
37.08 -3.236 -10.65 -11.6 -11.19 0.08989 -4.225 6.022 -10.02 -0.6878 -0.2697 0.9458 0.8598 3.697 -2.427 -1.348 5.753
37.085 -8.09 -9.798 -12.72 -19.15 0.1798 -0.764 11.55 -6.921 1.204 0 1.978 4.557 5.503 -0.2697 -2.337 2.427
37.09 -11.96 -8.944 -12.76 -16.09 -1.393 -0.5393 8.315 -5.888 0.6019 -1.169 -0.6019 1.634 0.2579 -0.5393 -4.315 -3.146
37.095 -11.33 -7.326 -11.15 -3.101 -4.315 -4.135 -2.202 -8.584 -2.321 -4.674 -7.05 -7.824 -10.23 -3.056 -7.73 -9.888
37.1 -6.831 -4.944 -7.865 11.33 -7.91 -9.663 -13.98 -12.58 -5.503 -9.978 -14.96 -18.83 -19.95 -5.933 -11.69 -15.19
37.105 -1.618 -2.652 -4 18.47 -10.79 -13.66 -20.27 -14.56 -6.749 -14.38 -19.95 -25.02 -23.3 -6.831 -14.11 -16.99
37.11 0.9888 -1.393 -1.348 15.1 -11.37 -13.39 -18.16 -13.08 -5.374 -14.74 -18.4 -22.53 -19.17 -5.393 -13.12 -15.37
37.115 -0.7191 -1.573 -0.809 5.348 -8.809 -8.135 -9.348 -8.854 -2.751 -9.528 -10.06 -12.64 -10.66 -3.056 -8.899 -12.76
37.12 -5.213 -2.427 -1.483 -3.281 -3.73 0.1348 1.618 -2.831 -0.5159 -0.3596 1.29 -0.5159 -1.634 -0.9888 -3.056 -11.06
37.125 -8.899 -2.652 -1.573 -5.708 2.382 8.09 10.43 4.494 0.9888 8.809 10.92 9.286 6.62 0.8989 2.517 -8.989
37.13 -8.09 -1.663 0.04494 -1.798 7.73 12.36 14.43 12.58 2.579 13.93 15.65 14.19 14.44 4.225 6.742 -3.326
37.135 -2.787 -0.1798 2.607 4.315 9.933 11.46 13.21 19.42 4.987 13.03 14.87 14.53 21.32 8.629 8.899 6.921
37.14 3.685 0.9438 4.135 8.27 7.865 6.921 8.315 21.26 6.878 7.82 10.83 11.87 24.5 11.87 9.708 18.16
37.145 7.551 1.393 2.876 7.955 3.056 2.022 1.753 15.42 6.448 2.247 6.964 8.684 20.81 10.79 9.978 24.27
37.15 8 1.708 -1.034 4.494 -1.438 -0.6292 -4.629 2.921 2.794 -0.4494 5.503 6.362 10.23 4.584 10.43 21.21
37.155 5.843 1.978 -6.202 0.1348 -4.225 -1.258 -9.393 -11.19 -2.708 -0.3596 4.901 4.385 -3.267 -4.225 10.07 10.16
37.16 1.978 1.258 -10.56 -3.596 -6.337 -2.157 -11.91 -20.9 -7.351 -0.1798 1.892 1.204 -14.19 -11.15 7.461 -2.697
37.165 -1.798 -1.393 -13.21 -5.708 -9.169 -5.618 -12.27 -23.91 -8.77 -2.787 -4.901 -4.299 -19.09 -13.12 1.978 -10.79
37.17 -4.225 -5.573 -13.98 -6.112 -12.31 -11.01 -10.74 -22.07 -7.007 -8 -13.07 -10.66 -18.92 -10.7 -4.944 -11.78
37.175 -5.034 -8.539 -12.36 -5.348 -13.71 -14.65 -7.236 -18.92 -4.557 -12.85 -18.14 -15.13 -16.77 -7.371 -10.88 -8.989
37.18 -4.584 -7.191 -7.506 -4.494 -11.19 -12.63 -1.663 -15.33 -4.041 -13.48 -17.2 -15.3 -14.87 -6.022 -13.48 -7.101
37.185 -3.506 -0.6292 1.034 -4.045 -4.135 -4.27 5.303 -9.438 -5.503 -8.719 -10.32 -10.49 -12.21 -6.472 -11.87 -7.461
37.19 -1.978 8.18 11.91 -3.191 4.809 6.382 11.46 0.4944 -6.534 -0.9888 -1.204 -3.009 -6.792 -5.933 -7.371 -7.461
37.195 -0.7191 13.39 21.35 -0.4944 11.1 12.99 13.8 13.21 -4.557 5.124 4.815 3.267 1.032 -2.427 -3.056 -5.034
37.2 -1.438 11.19 25.17 4.809 10.88 11.64 10.65 23.28 0.5589 6.112 4.385 4.987 7.824 3.236 -1.079 -0.6292
37.205 -3.596 2.517 21.53 11.06 4.809 3.371 3.056 25.26 6.191 2.337 -0.6878 2.149 10.15 8.09 -1.438 3.416
37.21 -4.315 -6.966 12.09 14.74 -2.607 -6.607 -5.438 17.39 8.727 -2.607 -5.847 -2.149 7.136 8.899 -2.247 4.854
37.215 -1.798 -11.46 0.9438 12.63 -7.191 -13.12 -11.42 3.596 6.491 -5.303 -7.91 -5.159 1.376 5.483 -2.067 3.596
37.22 3.236 -9.258 -7.775 4.449 -7.685 -14.34 -13.48 -9.348 0.5589 -4.674 -6.62 -6.019 -3.181 -0.1798 -0.6292 1.618
37.225 7.461 -3.91 -12.22 -5.933 -5.213 -11.87 -13.12 -16.49 -5.761 -1.708 -3.697 -5.073 -4.729 -4.854 0.9888 0.809
37.23 7.91 -0.4494 -12.81 -13.39 -1.798 -8.494 -12.54 -16.94 -9.243 1.438 -0.8598 -3.353 -3.783 -7.011 2.157 1.708
37.235 3.775 -1.213 -10.79 -14.61 0.8539 -5.573 -12.04 -12.81 -8.856 3.236 1.032 -1.204 -2.407 -6.292 2.427 2.876
37.24 -2.697 -3.955 -7.146 -10.74 2.022 -2.427 -9.348 -6.697 -5.374 3.326 1.978 1.29 -1.548 -3.596 1.978 3.506
37.245 -5.933 -4.09 -2.607 -5.708 1.843 1.798 -2.472 -0.764 -0.8168 2.607 2.923 4.299 -0.4299 0 1.438 4.315
37.25 -1.978 0.4494 1.348 -2.652 1.124 6.247 7.371 3.506 3.138 1.978 4.299 7.222 1.634 3.685 1.169 5.843
37.255 8.09 7.506 2.652 -2.022 0.08989 8.809 14.88 4.404 5.073 1.528 5.503 8.512 3.697 5.663 0.7191 6.562
37.26 16.99 11.73 0.04494 -1.978 -1.169 7.64 14.16 1.124 4.084 1.079 5.073 7.222 3.955 4.584 -0.1798 4.764
37.265 18.07 9.663 -5.258 -0.8539 -1.618 3.146 3.82 -4.854 0.5589 0.809 3.095 3.955 1.72 0.809 -1.169 0.3596
37.27 10.07 2.472 -10.07 1.258 -0.4494 -2.022 -10.97 -10.2 -3.654 0.7191 0.8598 0.7738 -1.204 -3.506 -1.528 -3.775
37.275 -1.438 -4.764 -10.7 2.787 1.483 -5.079 -21.03 -10.79 -6.148 0.3596 -0.8598 -0.6019 -2.149 -5.483 -1.438 -4.854
37.28 -9.079 -7.191 -6.247 2.067 2.112 -4.494 -19.6 -5.528 -5.503 -1.348 -2.407 -0.3439 -0.08598 -3.955 -1.798 -2.517
37.285 -7.281 -3.326 0.6742 -0.4045 0.1348 -1.079 -7.551 2.427 -2.407 -4.494 -3.783 0.5159 3.009 -0.7191 -3.146 0.5393
37.29 3.146 3.91 5.843 -2.831 -3.461 2.787 7.236 7.596 0.6878 -8.09 -4.557 1.032 4.127 1.528 -5.124 0.6292
37.295 15.1 9.528 6.472 -3.371 -6.652 4.809 15.51 6.652 1.505 -10.52 -4.643 0.4299 1.204 0.7191 -7.191 -3.416
37.3 19.78 9.708 3.371 -1.393 -7.371 4.135 13.12 1.438 -0.172 -10.34 -4.299 -1.462 -4.213 -2.157 -8.36 -8.629
37.305 14.29 4.854 0.04494 2.607 -4.719 1.618 3.596 -2.742 -2.192 -7.191 -3.181 -3.611 -7.996 -4.225 -7.82 -10.61
37.31 3.506 -1.393 -0.1798 7.506 0.4494 -1.169 -5.483 -1.348 -1.849 -1.978 -0.9458 -4.643 -7.05 -2.787 -5.393 -7.461
37.315 -4.674 -4.719 3.371 12.22 5.798 -2.742 -8.629 5.573 1.419 3.056 1.376 -4.385 -2.321 1.528 -2.157 -2.427
37.32 -5.573 -2.921 8.809 14.97 8.629 -2.562 -5.438 13.39 5.374 5.843 2.149 -3.611 2.493 5.753 0.7191 -0.3596
37.325 0.4494 2.787 12.76 14.29 8.315 -1.303 -0.2247 16.31 7.007 6.292 1.118 -2.837 4.127 6.652 2.787 -2.517
37.33 8.539 8.944 13.03 9.753 6.472 0.4944 3.056 12.09 5.245 5.843 -0.172 -1.806 2.579 3.865 4.494 -5.843
37.335 12.67 11.69 9.708 2.607 5.124 2.876 4.225 3.775 1.935 6.562 0.8598 0.5159 1.032 -0.2697 7.011 -5.303
37.34 9.079 9.573 4.809 -4.449 5.528 6.652 6.247 -2.382 0.04299 9.438 5.503 5.245 2.923 -2.607 10.79 0.9888
37.345 -0.3596 4.404 1.079 -8.135 7.551 12.31 11.87 -1.753 1.462 13.84 13.76 12.3 9.028 -1.528 15.55 10.52
37.35 -9.258 -0.3596 0.6292 -6.607 10.2 18.79 19.91 5.258 5.288 17.44 22.35 19.69 16.08 2.157 19.51 17.8
37.355 -12.76 -2.112 3.775 -0.809 11.01 23.06 25.66 14.02 8.856 16.99 25.97 23.56 19.09 5.843 19.42 18.16
37.36 -10.25 -0.9438 8.315 5.888 8.225 21.75 24.27 18.47 9.673 10.7 20.46 20.03 14.62 7.101 13.39 11.24
37.365 -4.045 0.9888 11.01 9.753 1.978 13.39 14.65 15.33 7.179 -0.1798 6.62 8.77 3.697 5.034 2.697 0.7191
37.37 2.517 1.393 8.764 8.674 -5.169 0.1798 0.5393 5.573 2.794 -11.96 -9.974 -6.448 -8.77 1.169 -9.169 -8.629
37.375 6.382 -0.6742 1.438 3.146 -10.52 -13.17 -12.49 -6.247 -1.462 -20.22 -22.87 -20.12 -17.71 -2.697 -17.62 -14.11
37.38 6.202 -4.135 -8.27 -4.09 -12.67 -21.93 -20.04 -14.92 -4.385 -23.01 -28.29 -27.34 -19.86 -4.764 -20.49 -15.28
37.385 3.056 -7.101 -15.46 -9.483 -11.64 -24.18 -21.17 -17.26 -5.46 -20.13 -26.05 -26.4 -15.48 -4.674 -18.25 -12.58
37.39 0.08989 -8.18 -16.49 -10.16 -8.225 -21.03 -17.62 -13.48 -4.729 -13.93 -18.83 -18.49 -7.394 -2.697 -13.03 -7.281
37.395 -1.079 -7.191 -11.1 -6.067 -4.27 -15.19 -11.37 -5.978 -2.579 -7.281 -10.15 -7.48 0.5159 -0.3596 -7.64 -1.528
37.4 -0.5393 -4.764 -1.843 0.3596 -1.438 -8.629 -3.236 2.157 -0.2149 -2.337 -2.837 1.892 5.503 1.258 -3.775 2.247
37.405 0.9888 -1.034 7.685 5.528 0.04494 -2.112 6.562 8.674 1.72 0.7191 2.751 7.05 6.878 1.798 -0.8989 3.056
37.41 2.876 3.865 15.55 7.685 1.348 4.674 16.85 12.31 2.837 3.236 7.394 7.652 6.019 2.247 1.888 2.337
37.415 4.315 9.348 20.9 7.371 3.506 11.37 24.85 13.12 3.611 6.112 11.35 5.417 5.159 3.506 4.944 2.517
37.42 3.685 13.71 22.92 6.112 6.787 17.03 27.6 11.42 4.643 9.708 14.1 3.267 5.675 5.843 8 5.843
37.425 0.8989 14.88 19.87 4.809 10.88 20.22 23.37 7.73 5.847 13.48 15.99 3.955 8.082 8.539 11.06 11.87
37.43 -3.326 11.73 10.38 2.697 14.47 20 13.03 2.787 6.191 16.63 17.54 8.426 10.92 9.708 13.84 16.99
37.435 -8 4.449 -4.315 -2.112 15.46 15.91 0 -2.112 4.514 17.35 18.23 14.1 11.95 8.09 15.37 17.17
37.44 -12.4 -4.674 -19.15 -9.528 11.91 8.27 -11.55 -5.213 0.9458 14.56 15.99 16.59 9.974 4.045 14.29 10.79
37.445 -15.1 -12.54 -26.83 -16.63 4.449 -1.438 -18.25 -5.213 -2.622 8.449 9.888 13.15 5.245 -0.1798 9.708 1.348
37.45 -14.47 -16.09 -23.1 -18.7 -3.73 -10.65 -18.61 -2.247 -3.396 0.7191 1.118 5.073 0.172 -2.067 2.607 -5.753
37.455 -10.34 -14.25 -9.888 -13.71 -9.528 -16.18 -13.57 1.843 -0.6878 -6.921 -7.824 -3.611 -3.525 -0.9888 -5.124 -7.551
37.46 -4.135 -8.36 5.393 -4.135 -11.6 -16.04 -5.843 4.629 3.095 -12.94 -14.1 -9.028 -5.331 1.348 -11.15 -5.393
37.465 1.618 -1.438 14.7 4.36 -10.38 -10.74 0.8539 4 4.557 -15.82 -15.82 -9.716 -6.105 2.067 -13.93 -3.146
37.47 5.753 3.191 14.47 7.506 -7.506 -3.73 3.73 0.08989 1.849 -15.19 -12.98 -7.566 -6.878 0.08989 -13.57 -3.506
37.475 7.461 3.91 7.326 4.809 -4.629 0.9438 1.978 -4.899 -3.31 -11.87 -8.512 -6.019 -7.91 -3.596 -11.51 -5.753
37.48 6.742 1.258 -0.5843 -0.5843 -2.742 0.8539 -2.382 -7.955 -7.308 -7.73 -5.761 -7.566 -8.168 -6.202 -9.258 -6.831
37.485 4.404 -2.202 -4.584 -5.169 -1.618 -3.236 -6.742 -7.955 -7.351 -4.315 -6.191 -11.18 -6.964 -5.843 -7.371 -4.135
37.49 2.157 -4.135 -4.494 -7.416 -0.8539 -8.449 -9.124 -6.382 -4.17 -2.876 -8.34 -14.01 -4.815 -2.966 -5.303 0.8989
37.495 0.3596 -4.09 -3.596 -8.135 -0.6292 -11.96 -9.933 -5.843 -0.8598 -2.876 -10.23 -13.93 -4.041 -0.5393 -3.416 3.775
37.5 -2.247 -3.506 -5.079 -8.539 -1.438 -12.22 -10.56 -7.955 -0.5159 -2.966 -10.32 -11.26 -6.191 -0.8989 -1.978 0.809
37.505 -5.483 -3.775 -8.944 -7.91 -2.022 -9.393 -11.42 -11.69 -2.88 -0.809 -7.48 -7.308 -10.06 -3.775 -0.6292 -6.562
37.51 -7.371 -4.764 -12.31 -4.809 -0.2697 -4.135 -10.92 -13.57 -4.944 4.494 -1.29 -2.923 -11.95 -6.022 0.9888 -12.4
37.515 -6.292 -4.719 -11.82 0.6742 4.494 2.652 -6.517 -10.34 -3.826 11.24 6.534 1.978 -8.254 -4.674 3.685 -11.06
37.52 -2.787 -2.562 -6.652 5.798 9.798 9.708 2.831 -1.169 0.5159 15.82 13.15 7.136 1.032 0.7191 6.921 -2.067
37.525 0.809 1.079 0.5843 7.056 11.96 15.15 14.43 10.88 5.46 15.64 16.16 12.55 12.3 7.191 9.618 9.798
37.53 2.337 3.955 6.112 3.775 8.944 16.76 22.92 20.72 7.953 10.79 15.22 16.85 19.95 10.52 10.52 17.26
37.535 0.5393 3.91 7.371 -1.124 1.573 13.57 24 24.22 7.007 3.685 11.01 18.14 20.38 8.809 8.899 16.27
37.54 -3.685 1.169 4.854 -3.73 -6.562 6.921 17.44 20.45 4.084 -2.247 5.073 14.87 14.1 3.326 5.213 8.719
37.545 -7.371 -1.978 0.9438 -2.247 -11.1 -0.08989 7.146 11.55 1.376 -4.854 -0.3439 7.738 5.245 -2.247 1.169 0.809
37.55 -6.652 -3.191 -1.798 1.483 -9.798 -4.809 -1.888 1.258 0 -4.315 -3.525 -0.3439 -1.806 -5.213 -1.438 -2.787
37.555 -1.348 -2.472 -3.056 3.955 -4.764 -6.427 -6.921 -7.191 -1.032 -2.607 -4.299 -6.105 -5.073 -5.573 -2.427 -2.067
37.56 4.674 -1.708 -3.73 2.876 -0.4045 -6.022 -8.36 -11.82 -3.181 -1.798 -4.041 -7.652 -5.417 -5.213 -2.337 -0.9888
37.565 7.73 -2.382 -4.449 -0.4494 0.5843 -5.034 -8.539 -12.58 -6.577 -2.337 -3.439 -4.643 -4.213 -5.933 -1.798 -1.978
37.57 6.831 -3.596 -4.854 -2.472 -0.8989 -4.225 -8.449 -10.11 -9.243 -3.146 -2.407 0.8598 -2.321 -7.011 -0.809 -3.685
37.575 3.865 -2.787 -3.551 -1.348 -2.517 -2.831 -6.742 -5.573 -9.028 -3.146 -1.032 5.503 0.4299 -6.652 0.4494 -2.787
37.58 1.079 1.303 0.3146 1.753 -2.202 0 -1.708 -0.1798 -5.46 -1.798 0.2579 6.792 3.955 -3.775 1.618 2.337
37.585 -0.3596 6.921 5.573 4 0.2697 4.225 6.247 4.494 -0.4729 0.7191 2.064 4.815 7.48 0.4494 2.517 9.618
37.59 -1.258 10.02 9.708 3.64 3.865 8.135 13.89 7.596 3.353 4.045 4.643 2.235 9.028 3.685 3.056 14.29
37.595 -2.966 7.596 10.47 1.753 6.382 9.618 17.21 8.584 4.213 7.011 7.05 1.29 7.394 4.045 3.146 12.4
37.6 -6.562 0.3596 7.73 0.6292 6.022 7.596 14.11 7.64 2.321 8 7.394 1.634 2.923 1.798 2.876 5.034
37.605 -10.16 -7.101 3.326 1.573 3.146 2.427 6.067 5.348 -0.2579 6.472 4.557 1.118 -2.407 -0.6292 2.337 -2.787
37.61 -10.25 -10.02 -0.4045 3.685 -0.3596 -3.91 -3.416 1.933 -1.376 3.146 -0.5159 -1.892 -6.706 -1.438 1.438 -6.022
37.615 -6.022 -7.191 -3.011 4.719 -2.787 -9.079 -10.56 -2.382 -0.6448 -0.5393 -5.847 -7.05 -8.942 -0.3596 0.2697 -4.494
37.62 -0.7191 -1.573 -5.213 3.056 -3.506 -11.01 -13.3 -6.652 0.6448 -2.966 -8.942 -11.44 -9.372 0.6292 -1.348 -1.798
37.625 1.978 2.831 -7.596 -0.5843 -2.697 -8.539 -11.33 -9.753 0.9458 -3.056 -7.566 -10.92 -8.082 0.2697 -2.247 -1.528
37.63 0.9888 4.135 -9.528 -3.506 -0.4045 -2.202 -5.753 -10.43 -0.08598 -0.809 -1.634 -4.127 -4.987 -1.348 -1.618 -3.506
37.635 -1.798 3.461 -9.079 -3.011 2.292 5.663 1.528 -8.449 -1.333 2.067 5.761 5.675 -0.5159 -2.517 0 -5.034
37.64 -2.787 3.281 -4.989 1.348 4.045 12 7.955 -4.809 -1.548 3.506 10.15 12.47 3.955 -1.978 0.9888 -3.955
37.645 -0.08989 4.989 1.888 8.09 4 13.75 10.61 -1.438 -0.2149 2.247 8.856 11.69 6.191 0.08989 -0.08989 -0.5393
37.65 6.472 8 9.079 14.29 2.472 9.933 8.135 0.1348 1.892 -1.258 2.665 3.783 4.643 2.247 -3.236 1.978
37.655 13.39 10.38 13.89 17.12 0.1798 2.337 2.427 0.5393 3.267 -5.573 -5.159 -6.792 -0.172 2.876 -6.921 1.348
37.66 16.63 11.15 15.28 14.7 -2.022 -4.809 -2.202 1.618 2.88 -8.539 -11.09 -13.93 -4.901 1.978 -8.36 -1.169
37.665 14.92 10.61 13.89 7.685 -2.787 -7.506 -1.843 5.079 1.548 -8 -11.52 -13.15 -4.901 1.438 -5.393 -1.438
37.67 10.7 9.753 10.97 -0.9438 -0.809 -3.955 4.135 10.43 1.118 -3.146 -5.675 -4.299 1.462 2.966 1.618 3.506
37.675 6.382 8.225 7.056 -7.236 2.921 3.685 12.09 15.24 2.794 3.865 3.439 7.652 11.69 6.022 8.899 11.15
37.68 2.607 4.764 2.247 -8.764 5.708 10.83 16.67 16.63 5.675 9.258 10.66 15.99 19.69 8.27 11.69 15.28
37.685 -1.169 -1.034 -3.236 -5.978 5.169 12.81 14.11 12.99 7.48 9.618 11.95 15.99 20.21 7.461 7.551 11.06
37.69 -4.944 -8 -8.135 -2.787 1.303 8 4.989 5.573 6.62 4.225 7.222 8.254 12.47 3.506 -1.258 0
37.695 -8.09 -13.39 -11.24 -3.326 -4.135 -1.393 -7.056 -2.517 3.353 -3.685 -0.7738 -2.493 0.6019 -1.258 -9.528 -11.69
37.7 -9.438 -14.79 -12.09 -8.494 -8.315 -10.97 -17.66 -8.225 -0.5159 -9.708 -7.824 -10.32 -9.63 -3.865 -12.49 -17.44
37.705 -7.91 -11.37 -10.74 -14.16 -9.034 -16.4 -24 -10.29 -2.708 -10.52 -10.83 -11.52 -14.19 -3.056 -8.629 -15.19
37.71 -2.876 -4.135 -7.596 -13.71 -6.337 -16.09 -24.99 -9.393 -2.192 -6.472 -9.2 -6.792 -13.67 -0.08989 -1.348 -8.719
37.715 4.494 4.135 -2.742 -3.775 -2.787 -11.06 -20.63 -7.101 -0.2579 -1.438 -5.675 -0.5159 -11.44 1.708 4.045 -4.854
37.72 10.7 10.88 3.011 11.6 -1.213 -4.315 -11.96 -4.539 0.8598 0.4494 -3.439 2.751 -10.49 0.4494 4.045 -6.652
37.725 13.12 13.8 8.045 22.74 -1.933 1.483 -1.034 -2.247 0 -0.9888 -2.837 2.579 -10.4 -3.056 0.3596 -11.06
