    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 -12.84 -17.28 -7.738 -15.74 -1.891 -11.74 -16.05 -17.06 -13.41 1.583 -2.726 -18.38 -19.7 -2.462 -5.1 -3.957
0.895 -7.562 -12.31 -4.221 -12.97 -0.04397 -2.418 -7.914 -12.09 -12.88 0.6155 0.7914 -7.562 -15.56 -4.221 -4.485 -6.859
0.9 0.5276 -3.825 -1.363 -8.574 -0.3078 3.957 0.04397 -5.76 -8.881 -0.2638 1.671 0.1759 -11.96 -8.002 -3.429 -10.9
0.905 6.595 3.473 0.8793 -3.957 -1.627 5.276 5.892 0.7914 -2.814 -2.11 0.2638 2.374 -8.969 -10.82 -4.309 -15.12
0.91 7.298 5.408 3.298 -0.2198 -2.594 2.374 7.65 5.144 1.319 -4.924 -2.462 0.8793 -6.771 -10.64 -7.386 -18.55
0.915 3.254 1.891 6.111 2.33 -3.034 -1.803 5.32 6.287 1.143 -7.211 -5.54 -0.4397 -4.748 -7.826 -10.46 -19.79
0.92 -1.583 -3.122 9.057 4.529 -3.693 -4.792 1.319 5.848 -1.319 -7.826 -8.266 0.3517 -1.495 -4.221 -11.43 -17.59
0.925 -3.517 -6.067 11.56 7.123 -5.1 -6.067 -1.451 5.452 -1.187 -7.738 -10.38 2.462 2.638 -2.022 -10.55 -13.28
0.93 -1.759 -6.419 13.32 9.717 -6.551 -6.419 -2.374 5.496 3.957 -8.617 -11.52 3.078 6.155 -1.759 -9.585 -8.969
0.935 1.231 -5.672 13.98 11.3 -6.815 -6.463 -2.11 5.76 10.95 -10.02 -11.34 0.7914 7.914 -2.374 -9.849 -5.276
0.94 2.022 -5.144 12.79 10.86 -5.672 -5.848 -1.231 6.639 13.98 -10.2 -9.585 -3.429 8.442 -2.11 -10.73 -1.407
0.945 -0.2638 -4.441 8.793 8.31 -3.825 -4.221 -0.4836 7.474 10.42 -8.354 -6.683 -6.771 8.266 -0.5276 -10.46 2.55
0.95 -3.341 -2.418 2.022 4.397 -1.715 -2.066 -0.9673 6.727 3.034 -4.836 -3.429 -6.507 7.211 1.583 -7.386 5.979
0.955 -3.869 0.7474 -5.496 0.3078 0.4836 -0.1319 -2.638 3.825 -2.902 -0.4397 0.08793 -2.11 5.716 3.517 -1.231 8.705
0.96 -1.583 3.298 -10.64 -2.682 2.77 0.7914 -4.133 0.2198 -4.309 3.605 4.133 4.133 4.836 5.012 5.452 10.64
0.965 0.7914 2.814 -11.43 -3.869 4.397 0.3957 -4.573 -2.77 -1.979 6.331 8.09 8.266 4.133 6.067 9.849 11.52
0.97 1.143 -0.4836 -8.442 -3.122 4.836 -1.055 -4.66 -5.1 0.5276 7.562 10.64 8.178 2.374 6.331 11.17 10.82
0.975 0.1759 -2.946 -3.957 -0.6595 4.573 -2.418 -5.188 -6.683 0.6595 8.793 10.99 4.397 -0.8793 5.54 10.99 9.321
0.98 0.2638 -0.7914 0 2.682 4.441 -2.55 -5.364 -6.771 -0.7474 10.46 9.145 -0.7914 -4.573 4.309 10.73 7.826
0.985 2.814 5.452 2.77 5.804 4.836 -1.451 -4.748 -5.936 -1.187 10.38 5.716 -5.364 -7.914 3.078 9.497 5.716
0.99 6.331 10.95 4.485 6.991 5.144 -0.3957 -4.177 -6.155 0.3078 6.683 1.407 -8.617 -11.26 1.671 5.979 1.583
0.995 7.914 10.77 4.792 5.408 4.089 -0.2198 -4.573 -8.134 1.671 0.7035 -2.374 -10.55 -14.25 -0.2638 0.5276 -3.781
1 5.276 4.397 2.946 2.022 0.8354 -1.099 -5.584 -10.07 0.4836 -3.605 -4.573 -11.26 -15.56 -2.726 -4.66 -8.266
1.005 -0.7035 -4.309 -1.231 -1.099 -3.737 -2.682 -6.507 -10.6 -2.946 -4.133 -4.924 -10.9 -15.21 -5.628 -7.035 -10.82
1.01 -6.331 -10.51 -6.155 -2.418 -7.342 -4.441 -7.298 -10.16 -6.463 -1.583 -4.045 -9.409 -14.77 -8.969 -6.243 -12.57
1.015 -8.09 -11.56 -8.837 -1.671 -7.914 -5.496 -7.914 -9.585 -8.442 1.407 -3.078 -7.211 -15.12 -12.05 -4.221 -14.51
1.02 -5.452 -8.31 -7.342 0 -6.067 -4.836 -7.562 -8.442 -8.881 2.286 -3.078 -4.924 -15.48 -13.98 -4.133 -16.8
1.025 -0.8793 -3.078 -2.55 1.451 -4.089 -2.242 -5.804 -6.287 -8.574 -0.3517 -4.573 -3.693 -14.42 -14.33 -7.298 -18.91
1.03 3.254 2.374 2.682 2.286 -3.473 1.539 -3.385 -3.254 -7.65 -4.836 -6.771 -3.166 -11.08 -12.75 -11.43 -19.35
1.035 6.243 8.046 5.804 2.99 -3.385 5.716 -0.7474 0.3517 -5.672 -7.386 -7.562 -2.022 -4.836 -9.233 -12.4 -16.18
1.04 8.617 13.54 6.243 4.309 -1.803 9.233 2.374 4.397 -2.154 -6.067 -5.716 0.3517 3.693 -4.133 -8.881 -9.057
1.045 10.11 16.75 5.1 6.023 1.715 11.17 5.628 7.255 2.242 -3.078 -2.198 3.078 11.52 1.143 -4.133 -1.055
1.05 9.936 15.12 3.385 6.815 5.628 10.73 7.255 6.815 5.452 -1.935 0.5276 4.309 14.68 4.485 -2.462 3.429
1.055 7.738 8.617 1.627 5.76 6.947 8.31 6.067 3.341 5.54 -3.341 0.7035 3.166 12.22 5.012 -5.1 3.693
1.06 3.605 0.5716 0.04397 3.473 4.133 5.012 3.21 0.08793 3.298 -5.188 -0.7914 0.7035 7.562 3.781 -9.145 2.286
1.065 -1.319 -4.88 -0.7914 1.583 -1.055 1.759 0.7474 -0.6155 1.671 -5.364 -1.847 -1.055 4.397 3.166 -10.29 2.462
1.07 -4.748 -5.936 -0.6155 0.8354 -4.836 -0.7035 -0.4836 0.3078 2.726 -3.341 -0.1759 -0.3517 4.133 4.221 -6.243 5.012
1.075 -4.748 -3.517 0.2638 0.7035 -4.353 -1.715 -0.6155 0.8793 5.276 0.2638 3.957 3.078 5.979 6.419 1.319 8.881
1.08 -1.847 -0.4836 0.8354 0.04397 -0.7035 -0.9233 0.2198 0.4836 6.287 3.781 8.178 7.298 8.178 8.002 7.914 12.05
1.085 1.495 0.6155 0.4397 -1.363 2.022 0.4397 1.451 -0.4836 4.309 5.1 9.145 9.145 8.53 7.298 9.849 12.31
1.09 2.902 -1.099 0 -2.55 0.9233 0.4397 1.891 -1.627 0.4397 3.078 5.364 7.65 5.716 4.045 7.123 9.321
1.095 1.935 -4.309 1.099 -2.022 -3.078 -2.066 1.231 -1.891 -2.594 -0.5276 -0.8793 4.221 1.407 0.2638 3.605 5.628
1.1 -0.2638 -6.551 4.309 0.7474 -6.551 -5.936 0.8793 -0.08793 -2.946 -3.166 -5.276 1.759 -1.319 -1.583 2.198 3.957
1.105 -1.759 -6.331 7.211 4.529 -6.287 -8.53 1.671 3.034 -0.5716 -3.605 -5.364 1.847 -1.319 -0.9673 2.726 3.957
1.11 -0.8793 -3.825 6.639 6.859 -2.462 -7.826 2.858 5.188 2.33 -1.935 -1.935 3.781 -0.1759 0.4397 2.638 3.254
1.115 1.671 -0.4836 2.198 6.463 1.583 -3.825 3.341 5.188 3.517 1.231 1.847 4.836 0 0.7914 0.2638 0.7035
1.12 3.517 1.759 -2.682 4.265 2.374 0.9673 3.298 4.045 2.154 4.66 3.341 2.55 -1.319 -0.5276 -3.957 -2.902
1.125 2.462 1.715 -3.605 2.33 -0.5276 3.298 3.166 2.638 -0.4836 5.628 2.022 -3.254 -4.045 -2.814 -7.826 -6.507
1.13 -0.6155 0 0.4836 1.539 -3.825 1.715 2.726 0.5276 -3.21 2.814 -0.3517 -10.29 -8.09 -5.276 -8.881 -9.585
1.135 -1.935 -0.5276 5.979 1.231 -3.517 -1.583 1.803 -2.154 -5.716 -1.495 -1.231 -14.33 -11.96 -7.474 -6.331 -11.87
1.14 1.231 2.726 7.738 0.2198 0.7914 -2.814 1.143 -4.045 -7.958 -3.957 0.1759 -13.37 -13.54 -9.409 -1.935 -12.93
1.145 7.386 8.837 3.957 -1.759 5.364 -0.2198 1.143 -4.177 -9.145 -3.605 2.022 -8.354 -12.4 -11.34 0.9673 -13.28
1.15 11.7 13.15 -2.154 -4.001 5.936 4.133 1.319 -3.341 -8.398 -2.198 1.583 -2.286 -9.409 -13.01 0.7035 -13.1
1.155 9.936 11.26 -5.716 -5.364 1.583 6.903 1.539 -2.154 -5.848 -1.759 -1.759 2.55 -5.276 -13.01 -1.847 -11.43
1.16 2.022 3.429 -4.88 -5.232 -4.485 6.111 2.99 0.04397 -2.55 -2.814 -5.716 5.979 0.5276 -10.11 -4.221 -7.123
1.165 -6.947 -5.188 -2.374 -4.089 -7.958 2.594 6.287 3.649 0.4836 -4.573 -7.474 8.617 7.65 -4.485 -4.836 -1.231
1.17 -10.73 -8.705 -2.066 -2.77 -6.771 -1.055 10.02 7.386 2.814 -5.364 -5.716 10.9 13.63 1.935 -3.869 3.693
1.175 -6.595 -4.617 -4.441 -1.407 -2.682 -2.638 11.78 9.629 4.221 -3.254 -1.319 11.87 16.71 6.947 -1.847 6.683
1.18 1.583 3.429 -6.331 0.2638 0.6155 -1.847 10.29 9.805 4.704 0.8793 3.693 10.11 16.53 9.497 -0.08793 8.002
1.185 6.683 8.837 -4.968 2.154 1.275 -0.7474 5.584 7.606 4.441 4.309 7.386 5.276 14.16 9.761 0.6155 8.354
1.19 4.748 7.255 -1.627 3.034 0.7035 -1.451 -1.187 3.21 3.341 4.573 8.881 -0.2638 10.64 8.881 1.055 8.09
1.195 -1.847 0.6155 -0.4836 1.979 1.627 -4.089 -7.518 -1.055 1.363 3.166 8.881 -3.078 8.002 8.442 2.638 8.09
1.2 -7.562 -5.276 -3.869 -0.2638 4.704 -6.815 -10.07 -2.022 -0.3957 2.726 8.002 -1.319 7.562 9.233 5.892 8.969
1.205 -8.53 -6.375 -9.233 -1.583 7.65 -7.738 -7.65 0.8793 -0.2638 4.133 6.419 3.166 8.354 10.46 9.321 10.02
1.21 -5.012 -3.341 -11.04 -0.04397 7.826 -6.419 -2.682 4.617 2.242 5.452 3.869 6.947 7.211 10.29 10.9 9.321
1.215 -0.2638 0.2198 -6.199 3.957 4.704 -3.429 1.495 5.936 5.188 5.452 0.6155 7.826 2.99 7.65 9.673 6.507
1.22 2.638 2.022 2.418 8.222 0.2638 0.2638 3.913 4.792 5.804 3.869 -2.286 5.979 -2.462 3.429 6.067 2.814
1.225 3.517 2.594 8.705 10.2 -3.166 3.254 5.1 3.034 2.99 1.231 -4.836 3.429 -6.683 -0.3517 1.407 -0.7035
1.23 4.573 4.485 8.749 9.189 -4.617 4.529 5.76 1.891 -1.495 -1.671 -7.123 1.583 -8.53 -2.198 -2.638 -3.517
1.235 8.09 9.321 4.66 6.771 -4.441 4.617 6.199 1.847 -4.968 -3.429 -8.969 0.5276 -8.178 -1.671 -4.66 -4.485
1.24 13.28 15.78 1.935 5.408 -3.341 5.012 6.947 3.034 -4.88 -3.429 -8.617 -0.7035 -5.54 0.1759 -4.221 -2.814
1.245 16.27 20.05 4.001 5.979 -1.187 6.727 7.87 4.704 -0.9673 -2.11 -4.66 -3.078 -1.407 1.671 -2.022 1.143
1.25 13.81 18.6 9.233 7.079 2.77 9.145 7.958 5.716 4.353 -0.1759 2.374 -5.276 2.726 1.935 0.9673 5.54
1.255 6.331 11.12 13.23 6.947 8.266 10.95 7.167 6.419 7.87 2.814 10.11 -5.452 6.331 1.583 4.66 9.409
1.26 -2.55 1.099 13.06 5.188 12.71 10.86 6.595 7.958 7.782 6.595 14.86 -2.902 9.409 2.11 8.178 12.22
1.265 -8.617 -7.123 9.233 2.77 13.19 8.486 6.683 9.365 5.1 9.233 13.98 0.4397 10.64 3.605 10.02 12.84
1.27 -8.969 -11.08 4.001 0.4836 9.189 4.704 5.804 7.562 1.935 8.53 8.178 2.11 8.354 4.573 9.145 10.38
1.275 -4.045 -10.33 -1.319 -1.935 3.034 1.011 2.726 1.363 -0.6155 5.364 1.231 1.319 3.078 3.693 6.507 6.155
1.28 2.286 -6.243 -6.903 -5.188 -1.979 -1.363 -1.583 -6.155 -2.462 2.374 -2.374 -0.3517 -1.407 1.231 3.957 3.429
1.285 5.628 -0.9673 -12.35 -8.925 -3.781 -2.946 -4.88 -10.73 -3.341 0.8793 -1.231 -0.6155 -2.022 -0.9673 2.99 3.869
1.29 4.836 3.913 -15.56 -11.48 -2.154 -4.177 -6.023 -10.38 -2.77 0.6155 3.166 2.374 1.319 -1.759 4.133 6.419
1.295 2.814 8.266 -14.03 -11.04 1.979 -3.957 -5.012 -6.287 -0.6155 1.143 8.53 8.178 6.507 -0.6155 6.595 8.705
1.3 3.166 12.31 -7.694 -7.342 7.43 -0.2638 -2.242 -0.8354 2.198 2.374 13.54 14.33 10.99 1.495 8.617 9.057
1.305 6.507 14.95 0.08793 -2.33 12.62 6.903 1.143 3.034 4.617 3.517 16.97 17.85 12.57 3.254 8.617 6.771
1.31 10.02 13.85 5.056 1.231 15.48 14.16 3.429 3.517 5.188 3.957 17.59 17.23 10.02 3.781 6.243 2.55
1.315 9.849 7.826 5.496 2.418 14.07 16.84 3.869 1.759 3.781 3.781 14.16 13.37 5.1 3.254 3.078 -0.9673
1.32 4.221 -1.275 3.298 2.55 7.694 12.31 3.341 0.7914 1.979 2.814 6.507 7.826 1.055 2.902 0.2638 -1.935
1.325 -4.485 -9.849 1.099 3.21 -1.671 2.242 2.154 1.627 2.242 0.5276 -3.605 2.198 -0.4397 3.078 -1.935 -1.319
1.33 -11.78 -14.47 -0.7035 4.177 -10.07 -8.486 -0.9233 2.198 5.276 -2.902 -13.19 -2.638 -0.7035 3.517 -4.045 -1.319
1.335 -14.25 -14.2 -3.737 3.605 -14.03 -14.9 -6.507 0.5276 8.793 -5.188 -18.29 -5.892 -0.9673 3.869 -5.364 -2.374
1.34 -12.66 -10.9 -8.486 0.5716 -13.28 -15.08 -12.22 -2.154 9.585 -4.485 -17.59 -7.123 -1.319 4.485 -4.836 -2.726
1.345 -10.73 -7.342 -12.62 -3.254 -10.16 -11.21 -14.86 -3.649 6.595 -2.022 -12.57 -6.419 -1.407 5.54 -2.374 -1.495
1.35 -10.29 -4.924 -12.44 -4.617 -6.947 -6.815 -13.1 -3.254 1.627 -0.5276 -6.507 -4.485 -2.022 5.804 1.143 -0.5276
1.355 -9.849 -2.594 -6.551 -1.627 -3.781 -3.21 -8.354 -1.715 -2.594 -1.143 -1.231 -2.374 -3.957 3.781 4.309 -1.847
1.36 -6.859 0.7035 1.759 4.001 0.1759 0.3517 -3.385 -0.3957 -4.573 -2.55 2.902 -1.495 -7.386 -0.7914 5.892 -5.979
1.365 -1.583 3.781 7.035 7.914 4.617 4.353 -1.187 -1.187 -4.792 -3.429 6.067 -3.166 -12.4 -6.947 5.188 -11.96
1.37 2.814 3.298 5.892 6.507 7.167 7.079 -3.166 -5.276 -5.276 -3.254 7.562 -6.859 -18.91 -12.57 2.99 -17.59
1.375 3.078 -1.935 0.1759 0.04397 5.232 6.771 -7.211 -11.04 -7.694 -1.935 6.683 -10.55 -24.71 -15.83 0.8793 -19.87
1.38 -1.407 -9.057 -5.364 -7.123 -1.143 3.517 -8.925 -14.47 -11.48 -0.1759 3.429 -11.87 -26.64 -15.92 -0.5276 -17.94
1.385 -7.65 -13.1 -7.606 -10.77 -8.617 -0.5276 -5.936 -13.5 -14.25 0.5276 -1.231 -10.11 -23.65 -14.16 -2.55 -14.16
1.39 -11.26 -11.26 -7.079 -9.717 -12.35 -2.814 -0.8354 -9.98 -14.2 -0.2638 -5.892 -6.595 -18.03 -12.57 -5.979 -11.52
1.395 -10.02 -5.32 -6.023 -6.287 -10.16 -2.198 1.803 -6.903 -11.7 -1.231 -9.057 -3.078 -12.13 -11.61 -9.673 -10.29
1.4 -5.364 0.2198 -5.452 -3.473 -4.265 -0.08793 0.1759 -5.188 -8.178 -0.7035 -9.936 -0.8793 -6.507 -9.849 -10.9 -7.562
1.405 -0.8793 1.935 -4.177 -2.11 0.8354 0.7035 -3.737 -3.913 -4.397 0.7035 -8.53 0.2638 -0.2638 -6.155 -8.266 -2.11
1.41 1.495 0.1759 -1.011 -1.275 2.55 -1.011 -6.683 -2.022 -0.2198 1.583 -5.276 1.847 6.683 -0.9673 -2.726 4.309
1.415 2.286 -1.539 2.858 0 1.715 -3.825 -6.067 1.187 4.045 1.935 -0.5276 4.66 13.54 3.781 2.902 8.617
1.42 2.374 -0.8354 4.397 1.231 0.7914 -4.88 -2.066 5.804 7.562 2.198 4.573 7.474 18.55 6.067 5.276 8.969
1.425 1.495 0.7035 1.715 1.055 1.187 -3.298 2.11 9.629 9.453 1.935 7.562 7.65 19.52 5.276 2.462 5.452
1.43 -0.7035 -0.3957 -3.561 -1.187 2.242 -0.7474 2.462 9.673 9.585 0 6.771 3.957 15.48 2.374 -3.693 0.3517
1.435 -3.254 -5.232 -7.474 -4.177 2.682 0.7474 -1.627 5.76 8.749 -2.902 2.638 -1.495 9.497 -0.2638 -9.057 -2.638
1.44 -3.957 -10.16 -6.903 -5.408 1.935 0.8354 -6.463 1.363 8.002 -5.452 -1.935 -5.1 6.331 -0.6155 -10.29 -1.231
1.445 -1.671 -10.42 -2.682 -3.649 0.6155 0.3957 -7.958 -0.5276 7.782 -6.507 -4.748 -4.573 7.65 1.495 -7.826 2.814
1.45 2.726 -4.748 1.671 -0.1759 -0.4836 0 -5.892 -0.4397 6.815 -6.331 -5.716 -1.319 9.145 3.869 -4.397 5.364
1.455 6.595 3.078 3.385 2.286 -1.671 -0.6595 -3.517 -1.011 2.99 -4.748 -6.243 0.8793 5.276 4.045 -2.198 4.221
1.46 7.298 7.65 2.506 2.066 -3.429 -2.11 -3.561 -3.825 -4.045 -2.11 -7.386 -0.8793 -5.54 1.407 -1.583 0.3517
1.465 4.221 5.804 0.8793 -0.7035 -5.584 -4.529 -6.331 -8.617 -11.87 0 -8.442 -6.419 -19.87 -3.078 -1.319 -4.397
1.47 -0.08793 -0.5276 0 -4.573 -6.243 -6.727 -10.11 -13.98 -17.06 1.055 -7.474 -12.05 -31.66 -7.65 -0.08793 -8.53
1.475 -2.374 -5.76 -0.1759 -8.002 -3.737 -6.771 -11.78 -17.15 -17.94 1.847 -3.517 -13.98 -35.35 -10.2 2.11 -11.08
1.48 -1.231 -5.364 -0.5716 -10.2 1.143 -3.869 -9.057 -15.83 -15.48 3.341 1.935 -11.7 -29.63 -9.761 3.429 -11.7
1.485 1.319 0.4397 -1.143 -10.86 5.452 0.1319 -2.682 -10.68 -11.48 4.309 5.276 -8.09 -18.82 -7.035 1.671 -11.26
1.49 3.078 7.211 -1.099 -10.16 6.287 2.33 3.649 -5.408 -7.079 3.341 4.045 -6.419 -9.497 -3.957 -2.902 -10.64
1.495 2.902 10.2 0.1319 -8.574 3.649 1.715 6.947 -2.55 -2.858 1.143 -0.2638 -6.419 -4.573 -2.198 -6.771 -9.321
1.5 1.231 8.002 1.935 -6.815 -0.08793 -0.1319 7.518 -1.319 0.8354 -0.4397 -3.869 -5.628 -1.935 -1.759 -6.595 -6.155
1.505 -1.231 2.418 2.946 -5.672 -2.682 -1.363 7.386 0.08793 3.298 -0.9673 -4.309 -2.286 1.495 -1.671 -2.286 -1.671
1.51 -3.781 -3.429 2.726 -5.408 -3.517 -1.539 7.342 1.847 3.166 -1.319 -2.99 2.55 5.804 -0.9673 2.902 2.022
1.515 -5.452 -6.727 2.286 -5.408 -3.693 -1.847 6.903 3.034 -0.08793 -1.847 -2.374 6.067 9.233 0.9673 5.892 4.309
1.52 -5.54 -6.375 2.726 -4.529 -4.133 -3.166 5.76 3.341 -4.66 -1.935 -3.254 6.067 10.46 4.045 5.452 6.067
1.525 -4.221 -3.649 3.517 -2.462 -4.177 -5.056 3.869 2.682 -6.771 -0.9673 -3.693 3.166 9.497 7.123 3.517 8.442
1.53 -1.759 -0.9233 2.726 -0.6155 -2.242 -5.892 1.099 0.9673 -3.869 1.055 -1.583 0.4397 7.211 8.705 2.814 11.26
1.535 1.055 0.08793 -0.6595 -0.6595 1.627 -4.573 -1.803 -0.8354 2.462 3.957 2.99 0.1759 5.364 8.617 4.221 14.07
1.54 3.166 -0.3078 -5.144 -2.946 5.056 -2.066 -3.385 -0.7914 8.134 5.892 6.771 1.407 5.628 8.002 5.54 16.09
1.545 3.517 -1.231 -7.342 -5.672 5.056 -1.187 -2.946 1.495 9.98 4.221 6.155 0.7914 7.298 7.914 3.078 16
1.55 2.374 -1.935 -5.056 -6.287 1.495 -3.693 -1.495 4.221 8.046 -1.495 0.7914 -3.078 8.178 8.178 -3.781 13.1
1.555 0.7914 -1.891 0.8354 -3.605 -2.242 -7.518 -0.08793 5.892 5.056 -7.562 -5.1 -8.178 7.826 7.65 -11.26 8.705
1.56 0 -1.143 7.255 1.319 -2.77 -8.09 2.154 7.298 3.957 -9.409 -6.947 -10.38 7.826 5.54 -14.25 4.836
1.565 0.08793 0.04397 11.3 6.155 0.1759 -2.77 6.375 9.673 5.76 -6.331 -4.485 -7.65 9.321 1.495 -11.43 2.11
1.57 1.407 1.627 12.57 8.925 3.429 6.243 11.87 12.75 8.705 -2.022 -1.583 -1.671 11.26 -3.166 -5.892 -0.7035
1.575 4.045 3.913 12.66 9.321 3.561 13.72 16.62 15.39 9.98 -0.1759 -1.935 4.133 12.22 -6.331 -1.935 -3.781
1.58 7.123 7.035 12.75 8.617 0.08793 15.52 18.99 16.75 8.486 -1.319 -4.748 7.562 11.87 -6.243 -1.143 -5.54
1.585 8.705 9.717 12.09 7.782 -3.781 11.56 18.03 15.78 5.628 -3.254 -5.804 8.969 10.2 -2.902 -1.495 -5.1
1.59 7.386 9.936 8.969 6.815 -4.309 5.408 13.19 11.34 3.429 -2.814 -1.935 10.02 6.771 1.055 0.6155 -3.166
1.595 3.781 6.815 3.166 4.836 -1.011 0.9233 5.496 4.221 2.066 1.583 5.716 11.26 1.583 3.517 6.947 -0.8793
1.6 -0.4397 1.803 -3.122 1.495 2.286 -1.055 -2.506 -2.726 0.3078 7.914 11.61 10.29 -4.045 3.781 14.16 0.4397
1.605 -3.693 -2.814 -7.211 -2.638 1.231 -3.385 -9.101 -7.65 -2.506 10.9 10.46 4.309 -9.409 2.462 16.53 -0.4397
1.61 -5.276 -5.848 -8.134 -6.639 -5.012 -8.793 -14.82 -11.3 -5.848 6.947 1.671 -6.243 -14.51 0.5276 11.08 -3.957
1.615 -5.716 -7.167 -7.298 -9.541 -12.62 -16.14 -20 -14.73 -8.574 -1.319 -9.233 -16.53 -18.47 -1.319 0.6155 -8.178
1.62 -6.155 -7.518 -6.727 -10.6 -16.22 -20.36 -22.95 -17.19 -9.761 -8.09 -15.21 -20.4 -19.26 -2.99 -8.442 -10.11
1.625 -6.859 -7.474 -6.947 -9.409 -13.1 -17.02 -21.02 -16.97 -9.321 -9.585 -12.84 -15.04 -16.09 -4.573 -11.61 -8.793
1.63 -6.419 -6.947 -6.331 -6.023 -4.66 -6.331 -13.59 -13.5 -7.958 -6.331 -4.133 -3.166 -10.55 -6.155 -8.881 -5.628
1.635 -3.254 -5.056 -3.122 -1.495 4.924 6.639 -2.682 -7.474 -6.903 -0.9673 5.716 9.233 -4.836 -7.386 -3.166 -2.198
1.64 2.286 -1.231 2.33 2.726 11.7 15.74 7.914 -0.6595 -6.463 3.781 12.93 16 -0.5276 -7.65 1.495 0.4397
1.645 7.65 3.517 7.123 5.232 13.85 17.19 14.29 4.133 -6.023 5.979 15.83 14.51 1.407 -7.123 2.814 1.671
1.65 10.11 6.903 8.002 5.584 12.27 11.74 13.67 4.353 -5.1 5.452 14.95 6.595 0.3517 -6.683 1.231 0.8793
1.655 9.145 7.562 4.309 4.441 9.717 3.913 7.43 0.7474 -4.133 4.045 12.4 -2.814 -1.935 -6.595 -0.6155 -0.4397
1.66 6.155 5.848 -1.011 3.341 8.574 -1.495 0.4397 -2.154 -3.517 3.605 10.46 -8.705 -2.286 -5.804 -0.7914 -0.08793
1.665 2.902 3.166 -4.177 3.166 9.541 -2.814 -2.858 -0.8354 -2.638 3.781 9.849 -8.617 0.7914 -3.693 0.7035 2.286
1.67 0.7035 0.6155 -3.122 3.825 10.95 -1.759 -2.154 3.737 -0.5716 3.605 9.409 -2.99 5.628 -0.8793 2.462 4.66
1.675 -0.1759 -0.9233 0.7035 4.836 9.893 -0.9233 0 8.09 2.418 2.814 7.035 5.1 8.969 1.231 2.726 4.836
1.68 -0.3517 -0.9233 4.089 5.892 4.089 -1.539 1.451 9.673 5.408 1.671 1.143 11.61 9.409 2.022 0.6155 2.462
1.685 -0.2638 0.3957 4.353 7.211 -5.628 -2.858 1.495 7.87 7.298 -0.7035 -7.562 13.19 7.035 1.407 -4.221 -1.759
1.69 0.08793 2.374 1.495 8.222 -14.55 -3.341 0 3.737 7.518 -5.188 -15.74 9.409 3.078 0.4397 -10.2 -6.771
1.695 1.055 3.957 -2.286 7.826 -17.19 -1.715 -2.77 -0.4397 6.199 -10.29 -19.08 2.374 -0.3517 0.08793 -14.77 -10.38
1.7 2.022 4.441 -4.529 5.276 -11.91 1.451 -5.584 -2.198 4.089 -13.1 -15.3 -4.485 -1.319 0.7035 -15.92 -11.17
1.705 2.11 3.254 -4.397 1.539 -2.682 3.693 -7.65 -1.275 2.594 -12.57 -7.123 -9.409 -0.1759 1.495 -14.6 -10.2
1.71 1.143 0.7474 -2.682 -1.011 4.089 2.594 -9.057 0.1759 2.682 -9.497 0.08793 -11.52 0.7914 1.319 -12.57 -9.057
1.715 0.7914 -1.143 -0.5276 -0.3078 4.88 -1.671 -9.189 0.7035 4.089 -5.628 3.254 -10.46 0.7035 0.3517 -10.82 -7.65
1.72 2.374 -0.1319 1.363 3.385 1.671 -5.979 -6.815 0.8354 5.804 -1.935 3.341 -6.067 0.7914 0 -8.442 -4.485
1.725 5.452 4.045 2.55 7.255 -0.4397 -6.947 -2.066 1.319 6.551 0.2638 3.429 0.2638 1.495 1.055 -4.573 0.3517
1.73 8.09 8.837 2.242 7.562 1.891 -3.869 2.198 1.011 5.1 0.9673 5.364 6.155 1.407 2.814 0.6155 4.485
1.735 8.09 10.07 -0.3078 3.21 7.035 0.7474 3.122 -0.7914 0.5276 1.495 7.914 8.617 -0.7914 3.517 5.54 5.54
1.74 4.485 5.628 -4.968 -3.166 9.936 3.737 0.8354 -2.902 -5.848 3.166 8.354 6.243 -4.309 2.638 8.266 3.781
1.745 -1.583 -2.814 -9.673 -7.167 7.123 3.429 -1.847 -3.254 -10.64 5.012 5.804 0.2638 -6.595 1.055 7.562 1.143
1.75 -6.595 -10.55 -11.3 -6.155 0.5716 0.9233 -2.242 -1.275 -10.33 5.54 2.11 -4.836 -5.54 0.1759 4.924 -0.2638
1.755 -7.298 -12.4 -8.134 -1.275 -4.353 -0.7914 0.5716 2.286 -4.617 4.924 0.5276 -5.1 -0.5276 1.143 3.078 1.143
1.76 -3.078 -6.595 -1.231 3.737 -4.045 -0.08793 5.628 6.507 3.254 4.221 2.022 -0.2638 6.947 3.957 3.341 5.012
1.765 2.726 2.902 5.408 5.76 -0.04397 1.539 9.893 9.233 8.793 3.341 3.869 5.452 12.84 6.771 3.781 8.442
1.77 6.067 9.277 8.002 4.133 2.902 1.231 9.98 7.914 9.145 1.055 1.935 7.123 12.75 7.65 2.022 8.266
1.775 4.397 8.31 5.672 0.4397 1.319 -1.935 5.276 2.462 4.66 -2.55 -4.573 3.341 6.243 6.067 -2.286 4.924
1.78 -1.495 1.627 1.143 -2.946 -4.529 -5.54 -0.7914 -3.957 -1.363 -6.507 -12.84 -2.902 -2.198 3.166 -6.859 1.495
