    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
12.23 -16.9 -23.55 -16.54 -23.82 -15.51 -27.46 -24.81 -31.15 -30.82 -9.618 -12.22 -29.11 -32.18 -36.4 -6.112 -33.89
12.235 -16.54 -23.91 -17.03 -19.24 -16.94 -27.87 -20.63 -25.84 -24.27 -14.11 -15.48 -30.95 -25.85 -30.11 -11.33 -28.76
12.24 -13.66 -20.63 -11.87 -11.96 -12.76 -22.83 -13.44 -17.8 -14.99 -14.2 -14.95 -27.96 -16.18 -19.78 -12.31 -18.34
12.245 -7.551 -12.36 -0.809 -3.416 -3.64 -13.53 -4.944 -8.584 -5.188 -8.989 -11.08 -21.19 -6.243 -8.809 -9.888 -7.011
12.25 -0.6292 -2.517 6.966 0.1798 5.528 -4.719 -1.169 -3.775 -0.7914 -1.978 -6.947 -14.68 -2.286 -3.506 -7.91 -1.978
12.255 2.607 3.73 5.573 -3.775 9.438 -0.764 -5.034 -5.978 -3.957 2.517 -4.836 -11.08 -5.892 -5.933 -8.629 -4.944
12.26 0.3596 4.045 -0.5843 -9.888 6.382 -2.292 -12.22 -11.15 -9.761 1.708 -5.452 -10.73 -11.87 -11.15 -11.6 -10.43
12.265 -5.573 -0.5393 -4.854 -11.6 -1.528 -7.281 -16.58 -13.62 -12.09 -4.494 -8.793 -12.84 -14.25 -13.39 -15.73 -12.67
12.27 -11.69 -6.876 -5.483 -7.506 -10.29 -12.58 -15.87 -11.33 -8.837 -13.39 -14.33 -15.74 -11.17 -10.16 -19.78 -9.708
12.275 -13.84 -9.798 -2.472 0.6742 -15.1 -14.2 -10.16 -4.045 -0.3957 -18.97 -18.55 -15.83 -2.726 -0.6292 -21.66 -1.438
12.28 -9.798 -5.348 4.764 11.42 -12.9 -9.348 0.1798 7.865 11.91 -16.63 -17.5 -9.761 9.936 14.02 -19.51 10.7
12.285 -1.888 4.449 12.67 20.67 -5.933 0 12.45 21.17 24.14 -8.18 -11.26 1.143 22.6 28.4 -14.38 22.56
12.29 4.584 12.76 14.56 23.46 0.2247 8.719 21.62 30.07 31.04 -0.3596 -3.517 12.49 30.25 36.31 -8.27 29.12
12.295 7.371 15.69 10.83 20.18 2.876 14.02 25.8 32.67 31.74 2.966 3.166 21.1 32.36 36.67 -1.258 30.29
12.3 9.169 15.73 9.213 17.08 3.955 17.48 27.37 32.04 29.94 3.416 8.881 27 32.1 33.44 7.73 29.3
12.305 12.67 16.49 12.81 17.57 5.483 20.54 27.78 30.29 27.66 3.416 13.54 29.99 30.34 28.58 16.81 26.88
12.31 15.82 17.03 15.06 17.75 6.292 21.26 24.63 25.75 22.73 3.326 15.3 28.75 24.97 21.3 22.2 21.57
12.315 14.92 14.7 10.88 13.93 5.079 17.98 17.62 18.2 14.95 3.596 14.25 23.74 16.97 13.21 22.83 14.74
12.32 10.79 9.978 3.685 8.404 4 12.76 11.24 11.64 8.486 5.843 13.1 18.2 11.43 8.899 21.21 10.88
12.325 8.18 6.067 -1.303 4.989 6.562 9.753 9.303 9.348 6.771 11.06 14.33 14.86 10.99 9.798 20.49 10.97
12.33 10.52 5.528 -3.461 4.539 13.35 11.33 10.79 10.11 8.442 18.34 18.29 14.77 13.1 12.67 21.93 12.22
12.335 17.08 8.629 -2.517 6.742 21.62 16.67 12.85 11.55 10.77 25.89 23.74 17.41 14.42 14.02 25.35 12.31
12.34 22.83 13.12 2.921 11.33 26.88 22.07 14.34 13.08 12.53 30.47 28.23 20.49 14.07 13.03 28.58 11.42
12.345 22.02 13.84 9.483 14.61 24.76 21.84 13.93 13.21 11.91 28.13 27.35 19.35 11.17 8.899 27.6 9.169
12.35 12.22 6.652 9.528 10.65 14.56 12.9 9.528 9.303 6.991 17.35 18.64 11.08 5.1 1.528 20.13 4.584
12.355 -1.618 -5.438 2.022 -0.2247 1.663 -0.764 2.202 2.157 -0.6155 3.236 5.804 -1.143 -1.583 -6.112 9.438 -0.5393
12.36 -10.7 -13.84 -5.169 -10.11 -5.708 -10.61 -3.551 -3.775 -6.199 -5.573 -3.781 -10.29 -5.188 -9.708 1.079 -3.146
12.365 -11.15 -13.89 -6.787 -12.76 -5.303 -12.54 -5.888 -6.517 -8.266 -5.843 -6.507 -12.93 -5.804 -9.528 -2.697 -3.146
12.37 -8.27 -10.11 -5.978 -10.29 -2.517 -10.61 -7.73 -8.899 -9.936 -2.067 -5.628 -11.96 -7.562 -9.708 -4.494 -3.506
12.375 -9.528 -9.843 -6.562 -7.73 -3.551 -10.88 -11.55 -12.9 -13.19 -0.6292 -5.804 -12.05 -11.61 -11.6 -7.281 -4.764
12.38 -15.82 -14.7 -6.966 -6.876 -8.674 -14.52 -15.37 -16.27 -15.52 -3.416 -8.793 -14.68 -14.86 -12.58 -11.6 -5.303
12.385 -21.84 -20.4 -6.382 -7.551 -13.98 -18.47 -16.99 -17.03 -14.95 -8.809 -13.45 -18.64 -15.65 -11.78 -16.99 -6.022
12.39 -22.65 -22.29 -7.461 -9.933 -16.49 -19.6 -17.3 -16.4 -13.01 -13.66 -17.76 -21.37 -15.65 -10.97 -22.38 -9.348
12.395 -18.25 -18.47 -9.663 -11.87 -16 -17.17 -16.99 -15.01 -10.86 -15.82 -19.52 -20.22 -15.12 -10.07 -25.35 -14.02
12.4 -12.13 -10.61 -7.865 -9.213 -13.89 -12.72 -14.16 -11.06 -7.079 -14.65 -18.03 -14.33 -11.78 -6.562 -23.82 -14.83
12.405 -8.36 -3.64 -1.483 -2.697 -12.22 -9.258 -8.539 -4.449 -1.539 -12.76 -15.48 -6.595 -5.188 -0.1798 -18.61 -9.798
12.41 -8.449 -1.618 2.831 1.393 -11.82 -8.449 -3.281 1.258 2.858 -12.67 -14.42 -0.9673 1.231 5.483 -11.96 -2.157
12.415 -9.348 -2.787 1.124 -0.08989 -10.74 -7.461 -0.8539 3.64 4.397 -13.12 -13.54 2.99 5.1 8 -4.494 3.865
12.42 -5.933 -1.079 -2.337 -3.416 -6.427 -1.798 0 3.865 4.177 -10.88 -9.409 8.354 6.595 7.371 3.955 6.652
12.425 2.067 5.933 -3.326 -4.135 -0.2697 7.91 0.6742 3.236 2.77 -6.562 -2.11 15.48 5.979 3.955 11.33 5.213
12.43 9.438 13.48 -2.337 -2.921 2.787 15.51 0.8539 1.483 -0.2198 -3.955 4.309 20.84 3.254 -1.348 14.47 0.5393
12.435 11.33 16.18 0.3596 -1.213 1.169 16.49 1.708 0.5843 -2.55 -4.045 7.65 22.25 1.319 -4.764 13.84 -2.247
12.44 9.618 14.34 6.966 2.112 -0.6292 13.08 6.742 4.674 0.3957 -2.697 9.936 21.02 4.66 -1.978 13.57 1.438
12.445 9.169 11.64 15.01 6.831 2.427 10.56 15.73 13.48 8.749 4.225 13.89 19.61 12.31 5.753 16.54 9.978
12.45 11.96 9.933 16.54 9.034 10.29 11.33 22.61 20.63 16.05 15.73 19.61 18.99 18.47 12.4 21.93 16.63
12.455 15.46 8.629 8.944 6.382 18.25 13.8 22.2 20.58 16.75 26.61 24.8 18.64 19.52 14.29 26.7 17.98
12.46 16.36 6.697 -0.8539 1.438 21.84 14.92 15.51 14.29 11.48 31.1 26.29 17.32 16.8 12.94 27.96 15.73
12.465 13.3 2.966 -6.607 -3.326 19.42 11.87 6.427 5.618 3.737 26.25 21.63 12.49 11.87 9.618 23.1 11.15
12.47 6.921 -3.416 -9.034 -8.135 12.4 4.27 -2.517 -2.831 -4.001 14.2 11.34 3.166 4.221 3.146 12.76 3.685
12.475 -0.1798 -10.61 -9.888 -11.96 4.944 -4.18 -9.124 -9.034 -9.585 2.787 1.055 -7.123 -5.1 -5.843 1.978 -5.753
12.48 -5.124 -14.83 -7.775 -11.51 0.764 -8.989 -11.06 -10.79 -11.26 -0.9888 -3.166 -13.37 -12.57 -14.02 -3.955 -13.48
12.485 -7.91 -15.6 -3.955 -7.775 -0.809 -9.753 -9.663 -9.888 -10.82 1.618 -1.583 -14.68 -16.62 -19.06 -5.034 -17.35
12.49 -11.51 -16.49 -4.09 -7.506 -4 -10.83 -10.02 -11.15 -12.75 3.326 -0.08793 -14.68 -18.29 -21.12 -5.843 -17.17
12.495 -16.99 -19.37 -9.663 -14.29 -10.11 -14.97 -14.61 -16.13 -17.54 -0.4494 -2.902 -16.53 -17.67 -19.87 -9.348 -13.03
12.5 -20.76 -21.3 -14.88 -23.28 -15.19 -19.78 -20.04 -20.58 -20.71 -7.461 -8.793 -19.52 -13.89 -14.38 -14.02 -5.124
12.505 -19.33 -19.1 -15.51 -27.64 -15.51 -21.44 -22.52 -20.94 -18.95 -12.22 -13.54 -21.46 -8.354 -6.742 -17.35 2.876
12.51 -13.84 -13.98 -13.89 -25.66 -11.96 -19.15 -21.84 -18.02 -13.89 -12.22 -14.51 -20.66 -4.485 -0.9888 -17.89 6.382
12.515 -8.539 -9.034 -11.64 -18.83 -8.18 -14.34 -18.52 -13.26 -7.826 -8.27 -11.08 -16.27 -2.726 2.697 -15.28 5.393
12.52 -5.573 -5.303 -6.247 -8.539 -6.022 -8.135 -11.69 -6.202 -0.6595 -3.326 -5.012 -8.969 -0.08793 7.191 -11.06 3.775
12.525 -4.225 -2.157 1.708 1.933 -5.124 -2.067 -2.652 1.978 6.419 -0.809 -0.3517 -2.286 3.605 12.13 -8.989 2.517
12.53 -2.697 0.9888 6.202 7.865 -4.449 2.022 3.64 7.146 10.02 -2.517 -0.7035 -0.7035 4.66 13.39 -11.6 -0.7191
12.535 0.809 5.124 5.034 8.494 -2.337 4.36 4.629 7.281 8.969 -5.843 -5.1 -4.221 1.935 9.888 -16.99 -5.753
12.54 6.921 11.46 3.82 8.225 2.247 6.697 3.416 5.438 6.551 -6.292 -8.793 -8.266 -0.9673 5.393 -19.87 -8.629
12.545 13.84 18.34 6.652 9.348 7.596 9.798 4.18 5.303 5.848 -3.236 -8.705 -8.53 -1.055 3.326 -17.26 -7.011
12.55 17.53 21.44 10.7 9.169 10.02 12.13 7.775 7.326 6.815 0.1798 -5.54 -3.869 1.407 3.146 -10.34 -2.517
12.555 16.63 19.46 12.81 6.831 8.854 13.48 13.66 11.24 9.189 1.708 -0.5276 4.66 5.452 3.775 -1.348 2.337
12.56 14.38 16.27 14.43 6.921 7.461 15.51 21.66 17.57 13.72 2.247 5.1 14.95 10.29 5.034 7.281 6.202
12.565 14.56 16 16 12.4 8.18 18.7 29.17 24.09 18.64 2.067 9.145 22.16 13.81 5.663 12.49 7.101
12.57 16.54 18.16 14.25 19.64 9.303 20.49 31.51 26.25 19.92 -0.1798 8.442 22.42 13.1 3.685 11.51 4.135
12.575 17.08 19.87 9.618 23.33 8 18.92 27.91 23.1 16.84 -4.225 3.781 16.88 9.761 0.809 5.573 0.3596
12.58 14.29 19.46 7.91 22.88 4.584 15.15 23.19 19.15 13.59 -7.101 -0.7035 10.46 8.266 0.5393 -0.809 -0.1798
12.585 8.899 16.36 11.15 19.87 1.348 10.92 21.35 17.84 12.97 -6.292 -1.671 7.035 9.321 2.517 -4.315 1.348
12.59 2.697 10.25 13.66 15.01 0 6.652 20.72 17.21 12.93 -1.708 0.4397 6.155 9.145 2.697 -4.225 0.6292
12.595 -1.348 3.101 11.46 10.25 1.393 2.652 18.11 14.25 10.99 5.124 3.869 5.892 5.804 0.08989 -0.5393 -2.787
12.6 -0.8989 -1.258 7.685 8.719 4.944 -0.3146 13.17 9.169 7.694 11.6 6.683 4.924 1.759 -1.528 5.663 -4.584
12.605 3.056 -1.888 5.079 9.483 7.236 -2.921 6.472 2.787 3.693 13.75 6.243 1.759 -0.9673 -0.2697 10.97 -2.247
12.61 5.034 -2.562 0.8989 6.921 3.73 -7.64 -2.517 -5.303 -1.979 8.27 0.8793 -4.221 -3.254 1.618 11.24 1.978
12.615 0 -6.876 -5.933 -0.809 -6.112 -15.15 -12.67 -14.16 -8.749 -2.517 -7.123 -11.08 -5.364 2.427 6.382 5.303
12.62 -11.15 -14.07 -11.51 -8.584 -17.21 -22.65 -20.27 -20.18 -13.45 -11.87 -12.84 -15.04 -6.067 2.697 0.3596 6.742
12.625 -23.01 -20.85 -13.8 -11.82 -23.91 -27.01 -23.87 -22.43 -15.39 -14.83 -13.37 -14.95 -5.892 2.247 -2.966 5.663
12.63 -30.47 -25.21 -16.13 -12.49 -24.4 -27.42 -26.07 -23.91 -17.19 -11.6 -10.02 -11.87 -7.386 -0.2697 -1.888 2.067
12.635 -30.83 -25.75 -19.78 -13.71 -19.96 -23.78 -28.45 -26.11 -19.83 -4.764 -4.485 -6.683 -10.11 -4.045 3.685 -1.348
12.64 -23.64 -21.35 -20.27 -14.07 -12.09 -16.04 -28.27 -26.07 -20.27 3.056 2.198 0.2638 -10.73 -5.663 11.87 -0.8989
12.645 -12.31 -13.48 -15.69 -11.51 -3.416 -6.382 -23.37 -21.53 -16.53 8.719 7.562 6.331 -8.002 -4.225 17.35 2.337
12.65 -2.697 -6.382 -10.43 -7.236 2.652 0.809 -15.82 -14.65 -10.6 8.809 8.178 7.298 -4.66 -1.888 15.28 4.404
12.655 1.438 -2.472 -7.191 -3.236 4.989 3.461 -8.494 -8.09 -4.66 4.135 3.781 2.374 -2.022 0.809 6.562 4.404
12.66 1.528 -0.04494 -2.921 0.5843 5.483 3.551 -1.753 -1.978 1.187 -1.169 -1.847 -4.397 0.9673 5.034 -2.876 4.764
12.665 1.438 2.966 3.416 2.966 6.022 3.955 3.775 3.146 6.023 -3.506 -5.188 -8.442 4.133 9.079 -8 6.112
12.67 2.697 5.708 7.236 1.169 6.337 5.348 5.978 4.989 6.991 -2.427 -4.924 -7.65 4.66 8.629 -8 5.843
12.675 4.584 6.787 6.022 -3.326 6.337 7.236 5.034 3.73 4.133 1.438 -1.671 -2.374 2.55 3.416 -5.124 3.236
12.68 6.472 7.011 4.045 -4.225 7.056 9.663 4.989 3.326 1.627 6.562 2.99 4.66 0.7035 -2.157 -2.247 0.5393
12.685 8 7.551 4.674 1.258 8.719 11.91 8.225 6.112 2.154 9.978 5.628 9.321 0.5276 -5.573 -2.607 -1.798
12.69 8.18 8.135 5.753 8.225 9.213 12.45 12.63 9.618 3.913 8.18 3.517 8.266 -0.1759 -8.18 -6.831 -5.483
12.695 7.82 9.169 6.292 11.55 7.82 11.78 16.04 12 5.364 2.067 -1.231 4.133 -1.759 -10.7 -11.06 -10.43
12.7 9.708 12.81 9.618 13.03 6.742 13.08 20.27 15.37 8.178 -3.236 -3.254 2.902 -1.407 -11.15 -10.25 -13.48
12.705 15.64 19.46 15.96 16.63 8.18 17.71 26.83 21.3 13.41 -4.045 0.6155 7.386 2.198 -8.36 -3.955 -13.12
12.71 22.74 25.75 19.55 22.11 11.33 23.01 33.26 27.37 18.69 -0.809 7.914 14.33 6.859 -4.045 3.326 -10.34
12.715 26.52 27.91 17.26 26.47 13.75 25.21 35.96 30.16 21.54 3.865 13.98 18.73 10.2 0.4494 7.82 -5.663
12.72 24.9 25.12 12.99 27.19 13.71 22.34 33.39 28.18 21.28 7.64 15.65 16.97 11.78 4.674 8 0.9888
12.725 17.89 17.89 9.663 20.99 9.573 13.75 24.27 20.13 16.49 7.461 11.17 8.53 10.02 6.562 4.404 6.742
12.73 6.292 6.427 4.674 5.798 0.4944 0.08989 7.64 4.944 5.408 1.438 1.055 -4.309 3.693 3.596 -1.618 7.91
12.735 -7.191 -6.966 -3.146 -13.12 -10.83 -14.61 -12.22 -13.12 -8.969 -7.64 -9.761 -15.56 -4.221 -1.438 -6.562 5.303
12.74 -18.25 -17.08 -9.348 -24.31 -18.47 -23.91 -26.34 -25.17 -18.77 -13.57 -15.12 -19.17 -8.002 -2.517 -6.831 3.865
12.745 -23.01 -20.18 -11.15 -21.35 -18.43 -24 -28.76 -26.07 -19.35 -12.67 -12.31 -14.25 -6.067 1.348 -2.607 5.303
12.75 -21.57 -17.35 -11.55 -10.02 -12.54 -17.17 -22.83 -19.64 -13.81 -6.652 -4.485 -5.892 -2.726 5.393 2.607 6.652
12.755 -16.54 -11.73 -12.54 -0.4494 -5.258 -8.404 -15.64 -12.81 -7.914 0.6292 3.869 1.231 -1.495 5.933 6.292 5.843
12.76 -9.618 -5.258 -11.06 2.742 0.5843 -1.169 -11.37 -8.944 -4.265 6.472 10.29 5.452 -0.8793 4.944 8.09 4.764
12.765 -2.697 0 -6.427 0.4494 4 2.562 -11.15 -8.629 -3.341 9.258 13.19 6.683 0.6155 5.393 7.82 4.764
12.77 1.258 1.393 -3.685 -5.034 4.539 2.067 -14.88 -11.46 -5.408 8.539 12.05 5.012 2.198 7.101 5.124 4.674
12.775 0.8989 -1.483 -5.124 -10.07 3.461 -0.9888 -19.87 -14.88 -8.354 6.831 8.793 1.847 2.814 8.989 1.258 3.596
12.78 -1.708 -5.079 -6.427 -10.47 3.281 -3.416 -21.3 -14.65 -8.266 7.281 6.331 -0.8793 2.638 10.52 -1.798 1.618
12.785 -3.596 -5.888 -4.404 -7.371 4.27 -3.82 -17.89 -10.29 -4.792 9.528 4.924 -3.078 0.9673 9.348 -4.494 -2.067
12.79 -3.865 -4.225 -2.157 -6.652 3.955 -4 -13.3 -5.888 -1.803 9.798 2.374 -5.804 -3.517 3.685 -7.73 -8.36
12.795 -3.326 -1.933 -1.708 -10.2 1.303 -4.989 -10.43 -3.955 -1.363 6.472 -1.583 -8.002 -8.178 -3.506 -10.07 -13.57
12.8 -1.618 0.2247 0 -12.36 -1.483 -5.303 -7.461 -2.247 -1.231 1.708 -4.748 -7.211 -8.266 -7.011 -8.629 -12.58
12.805 0.8989 1.663 4.135 -8.764 -2.427 -4.045 -2.966 0.7191 0 -2.067 -6.155 -3.957 -3.869 -6.472 -3.775 -6.202
12.81 2.247 0.764 6.157 -2.787 -2.472 -3.011 0.5393 2.607 0.04397 -5.753 -7.562 -2.022 -0.7035 -6.652 0.3596 -0.8989
12.815 0.8989 -2.112 3.461 0 -3.461 -3.82 1.034 1.438 -2.638 -9.708 -9.936 -3.517 -1.935 -9.888 0.8989 -0.7191
12.82 -1.888 -3.865 0.3596 -0.5393 -5.034 -5.213 0.6742 -0.1348 -5.452 -12.58 -11.87 -6.243 -4.748 -12.67 -1.348 -3.506
12.825 -3.775 -2.292 0.5843 -1.303 -5.798 -5.034 2.472 0.764 -5.496 -12.76 -11.34 -7.035 -5.628 -12.22 -4.045 -5.753
12.83 -3.596 0.5843 2.202 -0.2247 -5.438 -2.876 6.562 4.27 -3.078 -9.978 -8.002 -4.221 -4.045 -9.438 -4.494 -6.112
12.835 -1.798 2.517 3.73 3.506 -3.91 0.6742 11.78 9.303 1.011 -4.854 -2.286 1.583 -0.6155 -6.112 -0.9888 -4.135
12.84 1.438 3.596 7.281 9.978 -1.258 4.989 17.71 15.69 6.947 1.079 3.869 8.266 4.397 -2.607 5.393 0.1798
12.845 4.764 4.494 12.27 14.74 0.8539 7.64 21.93 21.03 12.57 4.315 7.123 11.34 8.617 -0.1798 9.978 4.135
12.85 5.034 3.865 12.85 11.6 -0.04494 6.202 20.58 20.99 13.81 2.247 4.66 8.002 8.442 -0.4494 8.449 4.315
12.855 0.8989 0.9888 7.191 1.573 -3.64 1.618 13.57 15.28 10.02 -2.247 -0.4397 1.055 4.836 -1.528 2.697 1.528
12.86 -4.494 -2.247 1.393 -5.843 -5.753 -1.618 6.292 8.809 5.804 -2.427 -2.11 -3.166 2.198 0.2697 -1.169 0.08989
12.865 -7.101 -4.27 -0.08989 -4.135 -3.775 -1.303 2.472 5.079 4.089 3.326 1.583 -2.374 2.11 4.315 -0.1798 0.9888
12.87 -6.472 -5.843 -1.034 1.978 -0.4944 -0.4045 -0.764 1.393 2.154 9.708 5.892 -0.4397 1.143 5.843 2.697 0.6292
12.875 -5.393 -8.36 -5.438 3.281 -0.1798 -3.056 -7.955 -5.798 -3.078 9.528 4.924 -2.198 -3.429 2.247 2.876 -3.056
12.88 -6.202 -11.28 -11.28 -3.326 -3.91 -9.573 -18.7 -15.87 -11.12 1.708 -2.022 -8.442 -9.936 -4.135 -1.169 -8.27
12.885 -9.169 -14.38 -15.51 -14.11 -9.393 -17.12 -29.21 -25.71 -19.52 -9.348 -11.43 -16.18 -16.71 -10.88 -7.82 -13.39
12.89 -13.75 -18.43 -18.88 -23.51 -13.98 -22.61 -36.67 -33.39 -26.82 -17.35 -18.29 -21.81 -23.04 -17.17 -13.3 -17.89
12.895 -17.62 -22.79 -21.26 -26.29 -15.51 -24.04 -38.83 -36.76 -30.64 -18.07 -18.99 -22.51 -26.91 -21.12 -14.11 -19.96
12.9 -17.53 -23.91 -19.28 -20.27 -13.26 -21.03 -34.16 -33.71 -28.05 -12.31 -14.16 -18.47 -25.06 -19.42 -10.34 -16.9
12.905 -12.67 -19.91 -13.53 -10.29 -9.213 -16.27 -25.35 -25.98 -20.53 -6.202 -9.145 -14.33 -18.55 -13.03 -6.921 -10.61
12.91 -6.382 -13.26 -9.753 -5.079 -6.517 -13.21 -18.02 -19.06 -13.67 -5.573 -9.145 -13.98 -12.49 -7.101 -8.719 -6.022
12.915 -1.888 -7.146 -9.618 -6.157 -5.169 -11.46 -13.8 -14.83 -9.936 -9.079 -12.93 -15.83 -9.233 -4.225 -14.2 -4.944
12.92 1.348 -1.393 -7.011 -5.573 -1.438 -6.517 -7.865 -9.169 -5.76 -10.16 -13.72 -13.54 -5.804 -1.978 -16.81 -4.404
12.925 5.843 5.393 1.753 3.011 6.157 3.775 3.281 1.169 2.022 -5.303 -8.266 -4.573 -0.2638 1.618 -12.85 -2.157
12.93 11.33 12.45 11.24 15.1 13.62 15.42 15.91 12.67 10.99 1.079 -0.4397 6.507 5.54 5.213 -5.753 0.4494
12.935 15.82 18.02 15.1 21.66 15.82 22.11 23.19 19.42 16.36 2.787 3.693 13.19 9.057 7.191 -0.8989 1.888
12.94 17.98 21.53 14.11 19.42 12.09 21.71 22.7 19.28 16.27 -1.169 2.55 12.84 9.585 7.551 -0.8989 2.337
12.945 17.71 22.47 11.55 12.09 6.202 16.72 16.81 13.93 11.34 -6.742 -0.9673 8.09 6.859 5.213 -3.865 1.348
12.95 15.37 20.09 7.865 5.258 2.427 11.73 9.663 6.607 3.913 -8.36 -2.198 4.924 1.407 -0.08989 -5.034 -0.9888
12.955 12.4 15.91 4.404 4.27 3.685 11.37 6.607 2.787 -0.5276 -2.607 3.078 8.881 -1.935 -4.404 0.7191 -0.8989
12.96 12.04 13.84 5.258 11.15 10.02 17.44 11.55 7.551 3.341 9.258 14.95 21.1 2.638 -1.438 13.48 5.753
12.965 15.1 15.28 9.978 20.36 17.3 25.93 21.8 18.74 14.33 20.31 27.08 34.65 14.25 8.449 26.43 17.08
12.97 18.25 16.13 12.13 21.62 19.33 29.26 28.36 27.19 23.43 23.1 31.39 39.92 24.45 17.71 31.01 24.9
12.975 16.81 12.04 8.539 12.18 13.71 23.51 25.3 26.2 23.87 16.72 25.94 33.77 26.56 20.4 25.53 24.45
12.98 9.618 3.371 4.18 0.764 4.315 11.96 15.6 17.93 17.41 7.91 16.09 21.46 21.54 17.44 15.82 18.34
12.985 -0.6292 -6.157 2.921 -3.056 -3.101 0.7191 5.798 8.539 9.717 2.876 8.266 10.46 13.63 12.58 8.629 11.24
12.99 -10.61 -13.57 1.663 0.6742 -6.022 -6.292 -0.9888 1.393 3.957 2.876 4.573 4.045 6.155 7.91 6.112 6.202
12.995 -16.45 -16.67 -2.292 5.528 -4.404 -8.225 -4.674 -2.562 0.9673 5.933 4.221 2.022 1.583 5.034 7.281 4.674
13 -15.1 -14.11 -5.708 6.921 0.6292 -5.708 -5.034 -2.921 0.8793 9.798 5.979 2.814 1.671 5.124 10.16 7.101
13.005 -7.64 -7.64 -5.618 3.551 6.067 -1.528 -3.191 -1.169 1.803 12.22 7.738 3.957 4.485 6.202 12.67 11.15
13.01 0 -2.112 -4.809 -3.685 7.551 0.2697 -2.382 -0.764 0.6595 11.15 7.474 3.869 6.243 5.483 13.93 13.12
13.015 2.427 -0.809 -5.663 -10.56 3.596 -1.528 -3.416 -2.202 -1.847 7.371 5.892 3.517 6.771 4.315 15.01 13.48
13.02 0.08989 -1.933 -5.573 -11.06 -1.708 -4.315 -3.326 -1.978 -1.539 4.494 5.364 4.66 8.881 6.472 17.17 15.28
13.025 -2.427 -2.607 -3.011 -5.213 -3.551 -4.989 -0.5843 1.213 2.726 4.225 5.979 5.54 12.31 11.78 17.98 17.53
13.03 -2.337 -2.517 -1.438 -0.3146 -1.034 -3.91 1.618 3.685 6.551 4.674 4.748 2.374 12.22 14.56 13.57 15.55
13.035 0 -2.697 -2.427 -1.393 2.831 -3.011 0.5843 2.157 5.979 3.596 -0.08793 -5.452 6.507 11.42 3.865 7.73
13.04 2.157 -2.742 -2.157 -5.258 4.315 -3.371 -2.112 -1.618 2.33 0.3596 -7.298 -14.42 -1.495 4.584 -7.011 -2.157
13.045 1.708 -2.382 0.8989 -6.607 0.8539 -5.843 -4.18 -4.899 -1.759 -5.573 -15.04 -20.93 -8.617 -3.236 -15.46 -11.24
13.05 -2.337 -2.697 2.202 -5.528 -7.281 -10.7 -6.112 -7.82 -6.023 -13.75 -21.9 -24.09 -14.95 -11.96 -20.76 -19.78
13.055 -7.461 -3.371 -0.764 -4.449 -15.33 -15.37 -8.539 -10.61 -10.11 -20.76 -25.76 -23.83 -20.4 -20.31 -22.47 -27.33
13.06 -8.539 -1.978 -3.326 -3.056 -16.63 -15.24 -9.393 -11.19 -11.7 -21.48 -23.65 -19.7 -23.04 -24.81 -20.22 -31.19
13.065 -3.685 2.607 -1.528 -0.6292 -9.888 -8.404 -7.101 -8.449 -9.717 -15.01 -16 -12.57 -21.72 -23.91 -15.1 -29.48
13.07 3.146 7.64 1.618 1.618 -0.764 1.573 -3.011 -4.135 -5.979 -5.663 -6.331 -4.485 -17.23 -18.88 -9.258 -22.47
13.075 6.921 10.29 2.831 3.775 4.315 10.02 2.067 1.034 -1.275 1.708 2.198 3.693 -9.321 -10.52 -3.146 -10.16
13.08 7.281 11.46 4.404 8.09 4.989 15.33 10.02 8.944 5.672 6.202 9.497 12.13 2.814 0.809 3.775 6.112
13.085 8 13.08 8.045 13.93 4.944 18.02 20.58 18.97 14.07 8.539 15.3 19.26 15.65 11.51 10.25 20.85
13.09 11.15 14.7 10.47 16.27 6.831 18.38 28.76 25.84 19.08 9.528 18.29 21.9 22.51 16.09 13.57 26.88
13.095 15.28 14.65 9.663 12.63 10.38 16.81 30.2 25.8 18.03 10.52 18.55 19.52 21.1 14.11 13.21 23.46
13.1 17.35 12.72 8.674 7.326 13.44 14.34 25.8 20.58 13.54 12.58 17.32 14.6 16 10.7 10.88 16.54
13.105 15.28 9.213 9.034 4.674 13.44 11.15 18.52 13.75 8.925 13.93 14.86 9.145 11.52 9.258 7.281 11.15
13.11 8.809 3.865 7.236 2.921 9.258 6.202 9.708 6.382 4.177 11.33 9.585 2.902 7.826 7.91 1.438 6.921
13.115 0.9888 -2.022 1.933 -0.809 3.461 0 0.8539 -0.7191 -1.055 4.404 1.935 -3.693 4.133 4.854 -5.753 2.517
13.12 -3.775 -5.528 -1.753 -5.124 0.4494 -4.584 -4.584 -5.034 -4.836 -3.236 -4.924 -8.969 1.407 1.528 -11.96 -1.348
13.125 -4.315 -5.843 -0.9438 -7.146 1.124 -6.427 -5.213 -5.528 -5.848 -8.449 -9.233 -12.22 0 -0.5393 -15.91 -3.955
13.13 -3.955 -6.202 0.2247 -6.966 1.753 -7.371 -3.685 -4.584 -5.54 -10.7 -10.99 -14.16 -0.7035 -1.258 -17.44 -4.944
13.135 -5.663 -8.584 -1.528 -5.124 -0.4494 -8.674 -2.292 -3.506 -4.045 -9.618 -9.849 -13.98 0.3517 0.809 -15.1 -2.697
