    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.675 -15.91 -13.93 -8.854 -9.169 -7.82 -7.281 -0.4944 2.472 0.3078 0.7191 0.4397 2.55 12.49 12.22 8.539 14.83
23.68 -13.75 -12 -8.27 -8.854 -2.876 -1.483 4.27 4.494 1.671 8 8.266 10.64 17.94 14.47 15.46 20.94
23.685 -10.43 -8.719 -7.056 -9.124 2.022 4 7.461 5.303 1.847 14.11 14.77 17.06 21.81 16.63 21.21 25.17
23.69 -6.472 -4.315 -4.989 -9.169 5.888 8.36 9.034 5.753 1.671 18.61 19.17 20.66 24.18 19.06 25.08 26.79
23.695 -3.056 -0.1798 -2.742 -8.404 7.685 10.25 8.674 5.843 1.539 20.49 20.4 20.49 24.01 20.13 25.71 25.35
23.7 -1.079 1.843 -1.618 -7.146 7.326 8.989 6.157 4.719 1.275 19.78 18.64 16.97 20.75 18.34 23.1 21.57
23.705 -0.8989 1.528 -1.663 -5.843 5.933 5.978 3.416 3.281 0.7914 18.16 16.09 13.37 16.53 14.38 19.33 17.62
23.71 -1.438 0.4944 -1.079 -4.225 5.303 4.045 3.685 3.551 0.7914 17.53 15.48 12.66 14.16 10.61 16.81 15.28
23.715 -1.169 0.764 1.393 -2.337 6.517 5.169 7.73 6.022 1.671 18.07 16.97 14.33 13.37 8.449 15.37 13.39
23.72 0.3596 2.831 4.989 -0.764 8.764 8.584 12.72 8.629 2.726 17.8 18.29 14.95 10.99 6.831 12.76 9.169
23.725 2.607 5.573 7.955 0.3146 9.978 11.87 15.28 8.854 2.77 14.38 16.53 12.22 4.924 3.955 7.371 1.438
23.73 4.494 7.551 9.348 1.618 8.539 12.9 14.07 6.067 1.363 7.281 11.08 6.595 -4.133 -1.258 0 -8.09
23.735 5.303 8.36 9.079 3.056 5.169 11.46 9.933 1.169 -0.8354 -1.618 3.869 0.2638 -13.89 -8.09 -7.281 -16.54
23.74 5.843 9.079 7.64 4.09 2.157 9.169 5.079 -3.865 -2.902 -9.888 -2.286 -4.397 -21.1 -14.65 -12.31 -21.12
23.745 7.371 11.28 6.382 4.719 1.213 8 2.292 -6.652 -3.781 -15.46 -5.892 -6.771 -23.74 -18.7 -14.56 -21.3
23.75 10.43 15.1 6.697 5.708 1.798 8.315 2.697 -5.978 -3.166 -18.7 -8.354 -8.266 -22.25 -19.6 -16 -19.51
23.755 13.48 18.25 8.09 7.326 1.618 7.775 3.82 -3.865 -1.803 -21.66 -12.66 -12.05 -20.31 -19.06 -19.51 -19.42
23.76 14.29 17.3 8.225 8.719 -1.303 3.551 1.708 -3.506 -1.055 -25.89 -20.58 -19.7 -20.75 -18.7 -25.98 -22.38
23.765 11.42 10.92 5.663 8.944 -6.966 -4.719 -4.719 -5.933 -1.539 -30.29 -29.99 -28.67 -22.51 -17.89 -32.54 -25.44
23.77 5.663 1.079 1.034 7.596 -13.12 -14.2 -12.85 -9.303 -2.594 -31.82 -36.49 -34.65 -21.98 -14.56 -35.15 -24.54
23.775 -0.7191 -8.404 -4.09 4.674 -16.72 -20.85 -19.1 -11.28 -3.122 -28.31 -36.49 -34.65 -17.06 -7.73 -31.55 -18.25
23.78 -5.753 -14.61 -8.809 0.4944 -15.96 -22.11 -21.3 -10.83 -2.77 -19.78 -29.72 -28.49 -8.442 0.9888 -22.74 -8.09
23.785 -8.36 -16.63 -11.73 -3.416 -11.37 -17.93 -18.2 -7.281 -1.363 -7.91 -18.2 -17.5 2.462 9.348 -10.7 3.056
23.79 -8.809 -15.01 -11.24 -5.079 -4.944 -10.34 -9.573 -0.2247 1.275 4.584 -4.924 -3.869 14.25 15.64 1.528 13.03
23.795 -7.82 -11.28 -6.876 -3.64 1.169 -2.337 2.157 8.674 4.88 15.01 6.859 8.617 24.09 18.88 11.42 19.87
23.8 -6.202 -7.056 -0.4944 -0.5393 5.393 3.416 12.72 16.31 8.266 21.21 14.95 16.62 29.46 19.24 17.17 22.83
23.805 -4.674 -3.191 5.124 2.292 6.966 6.202 18.56 19.91 9.936 23.19 18.47 19.35 29.46 17.62 18.97 22.29
23.81 -3.506 -0.3596 7.955 3.73 6.112 6.607 18.92 18.7 9.321 22.29 18.64 18.2 25.59 15.46 18.43 19.24
23.815 -2.966 0.6742 6.787 2.966 4.225 5.843 14.65 13.17 6.639 20.76 17.23 15.74 19.35 13.03 17.35 14.74
23.82 -2.607 -0.1798 1.933 0.1348 3.146 5.124 8.045 5.169 2.902 20.04 16.44 13.89 12.66 10.34 17.08 10.43
23.825 -1.528 -1.798 -4 -3.461 4.315 5.438 2.517 -1.978 -0.4836 20.76 17.5 13.72 7.65 7.461 18.16 7.82
23.83 1.169 -1.798 -7.191 -5.483 7.596 7.236 0.6292 -5.708 -2.506 21.57 19.87 14.6 4.573 4.225 19.51 6.562
23.835 5.483 1.124 -5.933 -4.719 11.33 9.528 1.573 -6.292 -2.946 19.87 20.49 13.81 0.9673 -0.1798 18.61 4.225
23.84 9.798 6.157 -1.708 -1.663 12.99 10.38 2.022 -6.292 -2.77 13.75 16.36 9.673 -5.628 -6.742 13.57 -1.438
23.845 12.49 10.88 2.966 2.562 11.06 8.449 0.3596 -7.011 -2.462 3.865 7.211 3.166 -14.42 -13.84 5.303 -9.618
23.85 12.67 13.26 7.011 7.191 5.843 4 -2.112 -7.416 -1.627 -7.191 -4.309 -3.166 -21.28 -18.52 -3.955 -16.81
23.855 10.88 12.63 10.11 11.19 -0.6292 -1.483 -3.685 -6.202 0.04397 -16.81 -14.95 -8.178 -23.83 -19.69 -12.31 -20.4
23.86 8.449 9.618 11.87 13.48 -6.157 -6.517 -4.09 -3.775 2.066 -23.55 -22.42 -12.31 -22.6 -18.16 -19.33 -20.49
23.865 6.382 5.843 12.22 13.98 -9.528 -9.753 -3.775 -1.079 3.298 -27.24 -26.29 -16 -19.52 -16.27 -24.63 -18.7
23.87 4.854 2.697 11.55 13.26 -10.83 -10.61 -3.146 0.764 3.034 -28.13 -26.91 -18.47 -16.44 -15.37 -27.6 -17.08
23.875 3.236 0.2697 9.663 11.64 -10.79 -9.663 -2.966 0.8539 1.583 -26.52 -25.41 -18.99 -14.77 -15.37 -27.87 -16.54
23.88 0.8989 -2.022 5.933 8.584 -10.02 -8.225 -3.91 -1.348 -0.4397 -23.01 -22.51 -17.15 -14.16 -15.1 -25.44 -16.54
23.885 -2.067 -4.584 0.6292 3.91 -9.169 -7.326 -5.438 -4.674 -2.242 -18.25 -18.38 -13.28 -12.57 -12.67 -20.49 -14.74
23.89 -5.124 -6.831 -4.674 -1.348 -8.629 -7.326 -6.292 -7.236 -3.122 -13.03 -13.63 -8.442 -8.793 -7.91 -14.02 -10.52
23.895 -7.461 -8.36 -8.989 -6.337 -8.584 -8.135 -6.876 -8.584 -3.429 -8.449 -9.321 -4.748 -3.957 -2.697 -7.82 -5.393
23.9 -9.348 -9.618 -12.45 -10.43 -8.989 -9.438 -8.27 -9.483 -4.045 -5.124 -6.155 -3.166 -0.3517 0.8989 -2.787 -1.258
23.905 -11.15 -11.19 -14.97 -12.99 -9.303 -10.38 -10.02 -9.708 -5.1 -2.247 -3.341 -2.198 2.374 3.326 1.978 2.157
23.91 -12.76 -13.03 -15.64 -13.35 -8.809 -9.888 -10.11 -7.91 -5.628 1.528 0.5276 0.7914 6.243 6.562 7.91 6.562
23.915 -13.66 -14.65 -14.2 -11.91 -7.011 -7.596 -8 -3.865 -4.573 6.562 5.804 6.067 11.43 11.24 14.65 12.22
23.92 -13.3 -15.24 -12 -10.29 -4.045 -4.315 -5.258 0.6292 -1.935 11.6 11.7 11.78 16 16 20.58 17.44
23.925 -11.06 -13.98 -10.25 -9.438 -0.4944 -0.9438 -3.461 3.865 1.231 15.82 17.06 16.09 18.2 18.79 24.63 20.67
23.93 -7.371 -10.38 -8.854 -8.899 3.011 2.247 -2.562 5.348 3.869 18.88 21.28 18.29 17.5 18.61 26.7 21.12
23.935 -2.876 -4.944 -7.326 -7.91 6.292 5.124 -1.888 5.034 5.144 21.03 24.09 18.29 14.51 15.91 27.15 19.06
23.94 1.258 0.7191 -5.618 -6.382 9.124 7.416 -1.303 3.326 4.66 22.29 25.15 16.44 10.2 12.04 26.16 15.46
23.945 4.584 5.393 -3.73 -4.494 11.15 8.854 -0.3596 1.393 2.902 22.47 24.62 13.72 6.595 8.449 24.36 12.04
23.95 6.921 8.764 -1.438 -2.427 11.87 9.438 1.034 0.4944 0.9233 21.57 22.51 11.17 4.748 5.573 21.93 9.079
23.955 8.629 10.88 0.8539 -0.8539 11.28 9.258 2.247 0.4494 -0.4836 19.24 19.08 8.53 3.166 1.978 18.16 5.663
23.96 9.888 12.18 2.292 -0.5393 10.07 8.809 2.607 0 -1.627 15.91 15.39 5.54 0 -3.416 13.21 0.9888
23.965 10.88 13.26 2.921 -0.9438 9.393 9.124 3.236 -1.124 -2.814 12.4 12.66 3.166 -4.309 -9.348 8 -3.146
23.97 11.96 14.79 4 -0.7191 9.978 10.88 6.157 -1.843 -4.089 9.348 11.52 2.374 -7.738 -13.03 3.685 -5.303
23.975 13.21 16.49 5.888 0.6292 11.42 13.39 10.79 -1.843 -5.232 6.382 10.82 2.374 -9.497 -13.75 -0.3596 -5.663
23.98 14.38 17.21 7.281 2.157 12.63 14.74 13.84 -2.157 -6.331 2.157 8.354 1.319 -10.99 -12.67 -5.303 -6.202
23.985 14.74 15.91 6.787 2.787 12.18 13.48 12.67 -3.326 -7.298 -3.056 3.429 -1.759 -12.75 -11.6 -11.06 -8.09
23.99 13.66 12.4 4.719 2.607 9.483 9.483 7.685 -4.809 -7.606 -8.27 -3.254 -6.419 -14.25 -11.24 -16.63 -11.15
23.995 10.61 7.236 2.067 2.112 4.854 3.416 0.764 -6.112 -6.991 -12.31 -9.936 -11.61 -15.12 -11.24 -20.67 -14.2
24 5.573 0.809 -0.8539 1.348 -0.8539 -3.596 -6.292 -7.281 -5.76 -15.01 -15.74 -16.71 -15.3 -10.16 -22.74 -15.91
24.005 -0.7191 -5.798 -3.775 0.3146 -6.921 -10.56 -11.91 -7.73 -4.177 -16.63 -19.79 -19.96 -13.72 -6.652 -22.38 -14.83
24.01 -6.382 -11.19 -5.843 -0.5843 -12.22 -15.69 -14.65 -6.427 -2.11 -17.26 -21.72 -19.79 -9.497 -0.7191 -19.69 -11.06
24.015 -9.618 -13.75 -6.562 -1.438 -15.15 -17.53 -14.47 -3.326 0.4397 -16.63 -20.93 -15.92 -3.781 5.663 -15.46 -6.202
24.02 -9.169 -12.67 -6.202 -2.292 -14.07 -15.15 -12.13 0.2697 3.166 -14.02 -16.97 -9.409 1.759 10.07 -10.34 -2.067
24.025 -5.393 -8.09 -4.584 -2.337 -8.899 -8.674 -7.64 3.82 5.628 -8.989 -9.849 -1.143 6.595 11.78 -4.225 0.9888
24.03 -0.08989 -1.393 -1.169 -0.3596 -1.483 0 -0.8539 7.416 7.826 -2.427 -1.143 7.386 11.43 11.87 2.427 3.955
24.035 4.135 4.944 3.416 3.461 4.989 7.73 6.427 10.7 9.717 3.775 6.771 14.33 15.83 11.69 8.629 6.831
24.04 5.573 8.36 7.506 7.551 8.36 12.04 11.19 12.72 10.82 8.09 11.78 18.29 18.47 11.69 13.03 9.258
24.045 4.315 8.404 9.708 10.07 8.584 12.94 12.31 13.35 10.6 10.79 14.6 19.96 19.35 12.13 16 11.69
24.05 2.157 6.742 10.43 10.47 7.685 12.45 11.37 13.21 9.101 13.48 16.71 21.02 19.52 12.76 18.52 14.47
24.055 0.9888 5.303 10.02 8.899 7.551 12.09 9.978 12.13 6.639 16.72 18.55 21.02 18.55 12.58 20.13 16.36
24.06 0.9888 4.539 7.865 5.663 8 11.15 7.865 8.899 3.254 18.43 18.11 18.38 15.04 10.25 19.33 15.55
24.065 1.169 3.371 3.64 1.933 6.697 7.64 4.36 3.551 -0.4397 16.09 13.01 11.96 8.881 5.753 14.74 11.24
24.07 0.3596 0.809 -1.393 -0.5843 1.843 0.8539 -0.3146 -1.843 -3.561 8.449 2.55 2.814 1.583 0.1798 6.202 4.135
24.075 -1.708 -2.966 -5.663 -1.034 -5.708 -7.551 -5.483 -5.573 -5.364 -3.056 -10.64 -7.035 -5.892 -5.483 -5.124 -4.494
24.08 -4.315 -6.966 -7.865 0 -12.81 -14.65 -10.02 -7.101 -5.979 -15.01 -22.51 -15.74 -13.1 -10.7 -16.9 -12.76
24.085 -6.202 -9.573 -7.326 1.573 -16.49 -18.07 -12.27 -6.562 -5.54 -24.09 -29.99 -21.9 -18.38 -14.38 -26.34 -18.52
24.09 -6.921 -10.29 -3.91 3.371 -16.49 -18.07 -11.01 -4.449 -4.001 -28.67 -32.8 -26.03 -20.31 -15.82 -31.91 -20.4
24.095 -7.191 -10.07 1.034 5.169 -15.06 -17.26 -7.416 -2.067 -1.495 -30.29 -33.5 -29.72 -19.08 -15.01 -34.61 -19.24
24.1 -7.64 -10.34 5.034 6.562 -14.38 -17.62 -4.27 -0.809 1.231 -30.74 -33.85 -33.5 -16.27 -12.76 -35.42 -16.36
24.105 -7.82 -10.79 6.742 7.596 -14.2 -18.02 -2.472 -0.3596 3.473 -29.84 -32.8 -34.65 -12.22 -9.438 -33.53 -12.31
24.11 -6.022 -9.169 7.011 8.674 -12.04 -14.92 -0.6292 0.8539 5.056 -25.71 -27.17 -29.37 -6.595 -5.124 -27.24 -7.281
24.115 -1.348 -3.64 7.011 9.528 -5.843 -6.247 2.247 3.506 6.067 -17.53 -15.74 -17.15 -0.2638 -0.7191 -16.36 -2.157
24.12 5.483 4.809 7.146 9.258 3.371 5.798 5.303 6.382 6.815 -6.742 -1.319 -1.495 4.924 2.876 -3.236 1.978
24.125 11.69 12.9 7.236 7.73 11.69 16.27 7.506 8.719 7.518 3.236 10.99 12.66 8.969 5.663 8.899 5.393
24.13 14.38 16.85 7.596 5.933 15.1 20.54 8.719 10.74 8.53 9.618 17.41 21.81 12.93 8.629 17.17 9.079
24.135 12.49 15.01 7.775 4.719 12.81 17.66 8.944 12.4 9.585 11.42 17.06 24.45 16.8 11.78 20.13 13.12
24.14 7.011 8.36 6.517 3.551 7.371 10.2 7.865 12.72 9.849 10.34 12.84 21.9 19.26 14.11 19.06 16.63
24.145 0.4494 0 3.416 1.618 2.292 2.562 5.888 11.46 8.969 9.079 8.881 17.32 19.7 14.74 16.81 18.88
24.15 -4.764 -6.697 -0.3146 -0.9438 -0.4494 -2.292 4 9.483 7.562 9.618 7.562 13.37 18.55 13.39 15.73 19.06
24.155 -8.18 -10.74 -3.461 -3.73 -1.438 -4.494 2.067 7.236 6.419 11.42 8.266 10.38 15.83 10.25 15.55 16.63
24.16 -10.25 -13.12 -5.843 -6.067 -2.112 -5.843 -0.809 4.36 5.32 12.58 8.793 6.947 11.26 6.022 14.47 11.78
24.165 -11.69 -15.01 -8 -7.371 -3.101 -7.506 -4.539 0.764 3.737 11.87 7.386 2.55 5.979 2.067 11.42 6.472
24.17 -12.31 -16.4 -9.978 -7.101 -3.91 -9.303 -7.685 -3.101 1.231 9.438 4.221 -2.11 1.231 -0.6292 6.652 2.247
24.175 -11.33 -16.45 -12.04 -5.933 -3.91 -10.56 -9.708 -7.506 -1.979 5.843 0 -6.947 -3.166 -3.056 1.348 -0.8989
24.18 -8.899 -14.83 -14.34 -5.124 -3.326 -11.33 -11.51 -12.76 -5.76 1.708 -4.485 -11.52 -8.53 -6.742 -3.685 -3.955
24.185 -5.303 -11.69 -15.87 -4.944 -3.146 -11.55 -12.81 -17.53 -9.057 -2.247 -8.178 -14.77 -13.89 -11.51 -7.371 -7.011
24.19 -1.438 -7.461 -14.34 -4.27 -3.64 -10.74 -12.09 -19.06 -10.64 -5.483 -9.936 -15.12 -16.97 -15.91 -9.258 -9.258
24.195 2.067 -2.607 -8.899 -2.022 -3.775 -7.91 -8.494 -16.09 -9.805 -7.281 -9.145 -12.31 -17.06 -18.16 -9.978 -10.16
24.2 4.944 2.517 -1.213 1.393 -1.978 -2.742 -3.101 -9.933 -6.947 -7.64 -6.155 -7.65 -15.12 -18.16 -10.52 -10.25
24.205 7.461 7.865 6.157 5.079 2.022 4 2.247 -2.876 -2.858 -6.382 -1.847 -2.022 -12.22 -16.09 -10.34 -9.888
24.21 9.708 13.12 11.64 8.225 6.742 10.52 6.202 3.191 1.627 -3.955 2.286 3.429 -9.233 -13.12 -8.809 -9.438
24.215 11.42 17.12 14.02 10.02 9.753 14.2 7.146 6.742 5.54 -1.438 4.748 7.298 -7.562 -10.34 -6.112 -9.618
24.22 11.87 18.07 12.45 9.798 9.528 13.26 3.775 6.247 7.386 -0.1798 4.66 7.738 -8.354 -8.629 -3.326 -10.7
24.225 10.79 15.28 7.146 7.506 6.427 8.36 -2.697 2.247 6.463 -0.5393 2.374 4.924 -10.82 -7.461 -0.9888 -11.51
24.23 8.809 9.798 0.2247 4.27 2.112 1.888 -9.393 -2.921 3.561 -1.798 -0.6155 0 -12.93 -5.933 0.4494 -10.88
24.235 6.382 3.64 -5.933 1.124 -1.618 -3.82 -14.16 -7.461 0.2198 -3.596 -3.605 -5.276 -13.81 -4.135 0.6292 -9.258
24.24 3.955 -1.573 -10.11 -1.618 -4.18 -7.73 -16.72 -10.61 -2.33 -5.663 -6.155 -9.849 -13.98 -3.146 -0.4494 -7.73
24.245 1.528 -5.169 -11.55 -3.91 -5.888 -9.753 -16.9 -11.64 -3.298 -7.64 -7.738 -12.05 -13.19 -3.056 -2.067 -6.652
24.25 -0.8989 -7.011 -9.528 -4.989 -7.191 -10.07 -13.89 -9.618 -2.462 -8.719 -7.826 -10.82 -10.38 -2.607 -2.876 -5.213
24.255 -2.787 -7.101 -4.539 -4.584 -7.551 -8.449 -7.73 -4.719 -0.1759 -8 -5.804 -6.947 -5.452 -0.9888 -2.247 -2.697
24.26 -3.506 -5.483 1.483 -3.191 -5.978 -4.719 0.1798 1.303 2.506 -5.034 -1.583 -1.759 0.5276 2.247 -0.2697 0.8989
24.265 -2.337 -1.888 7.146 -1.483 -1.843 1.213 8.809 7.371 4.924 0.6292 4.748 4.309 7.562 6.921 3.596 5.843
24.27 0.7191 3.506 11.96 0.2697 4.225 8.899 17.35 12.99 6.947 8.539 12.93 11.61 15.39 12.22 9.169 11.6
24.275 4.315 9.169 15.19 1.708 10.74 16.27 23.82 17.03 8.266 16.63 20.93 18.91 22.16 16.36 14.56 16.36
24.28 6.562 12.45 15.15 1.663 15.78 20.58 25.57 17.57 8.178 22.11 26.12 23.39 24.97 17.89 17.71 18.25
24.285 6.022 11.78 11.1 -0.1798 17.8 20.45 21.93 14.2 6.023 23.55 27.08 23.65 23.13 16.72 17.89 17.44
24.29 3.056 7.91 4.494 -3.056 16.45 16.76 15.01 8.539 2.154 21.48 24.01 20.49 18.03 14.2 16.09 14.92
24.295 -0.4494 3.551 -2.247 -5.843 12.85 11.96 7.73 2.382 -2.594 17.62 18.73 15.56 11.26 11.06 13.66 11.24
24.3 -3.056 1.124 -7.685 -8.539 8.764 8.27 2.067 -3.551 -7.782 13.39 13.19 10.9 3.517 7.191 11.15 6.562
24.305 -3.596 1.483 -10.79 -11.33 5.618 6.652 -0.764 -8.944 -12.62 9.798 8.881 7.826 -4.045 2.607 8.629 1.348
24.31 -2.517 3.775 -10.92 -13.57 3.91 6.652 -0.4045 -13.03 -16.44 6.742 6.067 5.892 -10.29 -2.157 5.393 -3.506
24.315 -0.809 6.292 -8.36 -14.61 3.326 6.607 1.528 -15.6 -18.91 3.326 3.429 3.166 -14.86 -7.281 0.5393 -7.64
24.32 0.8989 7.64 -4.494 -14.11 2.921 5.213 2.697 -16.9 -20.05 -0.8989 0 -1.495 -17.94 -12.58 -5.573 -10.88
24.325 2.787 8 -0.2697 -11.96 2.067 2.742 2.382 -16.04 -19.79 -5.034 -3.869 -6.243 -18.55 -17.44 -10.97 -12.67
24.33 5.034 8.404 4.27 -8 0.4944 0.809 2.247 -11.78 -17.59 -7.551 -6.595 -7.738 -15.21 -20.49 -13.21 -12.4
24.335 7.461 9.213 8.764 -2.921 -1.124 0.5393 3.73 -4.449 -13.06 -8.09 -7.123 -5.012 -9.057 -21.12 -12.4 -10.88
24.34 8.809 9.708 12 1.753 -2.202 1.708 6.337 3.64 -6.595 -7.551 -5.804 -0.3517 -2.726 -19.42 -10.25 -8.989
24.345 8.36 9.169 13.71 5.258 -2.112 3.461 9.348 10.65 0.5716 -6.742 -3.781 3.341 2.286 -15.1 -8.09 -6.562
24.35 6.112 7.73 14.88 7.91 -0.8989 5.213 12.49 16.18 7.474 -5.843 -1.935 4.485 6.507 -7.91 -6.112 -3.146
24.355 2.966 5.978 16.13 9.933 0.8539 6.337 14.61 19.78 12.79 -4.315 -0.6155 2.99 9.936 0.8989 -3.865 0.8989
24.36 -0.2697 3.685 15.78 10.07 2.337 6.157 13.8 20.09 15.39 -1.978 -0.08793 0 12.13 9.348 -1.258 4.494
24.365 -3.506 0 11.73 7.011 2.292 3.955 9.348 16.4 14.77 0.9888 0 -2.902 13.1 15.82 1.618 7.191
24.37 -7.191 -5.843 3.461 0.9888 -0.08989 -0.5843 2.247 9.438 11.43 3.955 -0.2638 -5.012 13.19 19.87 4.135 8.899
24.375 -11.51 -13.57 -7.551 -6.517 -4.539 -7.326 -6.427 0.5843 6.375 5.573 -1.583 -7.386 11.96 21.21 4.854 9.169
24.38 -15.91 -21.53 -18.74 -13.57 -9.798 -15.1 -15.64 -8.539 0.5716 4.854 -4.309 -10.9 8.881 20.04 3.326 7.73
24.385 -19.06 -27.1 -26.7 -18.2 -14.52 -21.84 -23.19 -15.55 -4.88 2.247 -7.826 -14.33 5.364 17.44 0.809 5.303
24.39 -19.96 -28.13 -28.72 -19.01 -17.71 -25.39 -26.16 -18.02 -8.749 -0.809 -10.82 -14.95 3.869 14.92 -0.809 3.326
24.395 -18.61 -24.72 -25.21 -16.67 -19.1 -24.9 -23.55 -16.04 -10.29 -3.326 -12.05 -11.78 4.573 13.12 -1.079 2.247
24.4 -15.91 -18.7 -19.33 -13.26 -18.83 -20.85 -17.08 -12.18 -10.02 -4.854 -11.43 -5.716 6.067 11.51 -0.4494 2.067
24.405 -13.03 -11.87 -13.57 -10.25 -16.94 -14.2 -8.854 -8.27 -8.925 -5.393 -8.705 1.495 7.123 9.618 0.5393 2.876
24.41 -9.888 -4.764 -8.135 -7.281 -13.35 -5.663 0.04494 -4.404 -7.474 -4.764 -4.309 8.53 7.738 7.371 1.888 4.404
24.415 -6.202 2.382 -2.157 -3.506 -8.045 3.551 8.494 -0.08989 -5.496 -3.326 0.5276 13.37 7.298 4.225 2.876 5.213
24.42 -2.067 8.539 3.775 0.809 -1.708 11.24 14.56 4 -3.122 -1.978 4.133 13.89 4.836 0 2.427 3.865
24.425 1.618 11.96 8.449 4.764 3.82 14.97 17.35 7.146 -0.4836 -1.348 4.748 9.409 0.2638 -5.034 0 0.2697
24.43 3.775 11.37 10.88 7.596 7.011 13.39 16.85 8.494 1.671 -1.798 1.935 0.4397 -5.452 -9.798 -4.045 -4.315
24.435 4.135 7.191 10.92 8.944 7.146 7.056 13.08 7.146 2.55 -3.506 -3.781 -11.17 -12.13 -14.2 -9.079 -9.169
24.44 3.416 1.438 9.124 8.854 4.944 -1.618 6.067 2.742 1.495 -6.022 -10.46 -22.69 -19.35 -18.52 -14.02 -13.57
24.445 2.607 -3.011 7.326 8.09 1.753 -9.124 -2.067 -2.472 -0.7474 -8.27 -15.3 -29.81 -24.8 -22.02 -16.72 -16.27
24.45 2.337 -4.494 7.326 7.91 -1.213 -12.58 -7.865 -4.899 -2.374 -8.629 -15.92 -29.37 -25.06 -22.92 -15.55 -16.18
24.455 1.978 -3.506 8.539 8.315 -3.326 -11.69 -9.438 -2.876 -1.803 -6.831 -12.4 -22.34 -19.7 -20.22 -11.06 -13.3
24.46 0.2697 -2.337 7.865 7.685 -4.629 -8.315 -8.27 1.258 0.3078 -3.596 -6.683 -12.84 -11.26 -14.11 -5.303 -8.899
24.465 -2.876 -2.517 3.011 4.899 -5.213 -4.944 -6.652 3.955 2.286 -0.2697 -1.407 -5.012 -2.726 -5.663 0 -3.506
24.47 -6.562 -3.64 -4.989 0.764 -5.169 -2.562 -5.798 3.236 2.638 2.337 2.11 -0.1759 4.221 3.506 4.315 2.337
24.475 -8.719 -4.36 -12.99 -3.056 -4.404 -0.8989 -6.022 -0.764 1.231 4.225 4.221 2.462 8.969 11.87 7.82 8
24.48 -8.629 -3.865 -17.93 -5.618 -2.831 0.6742 -6.876 -6.067 -0.8354 5.663 5.979 4.924 11.78 17.89 11.06 12.85
24.485 -6.652 -2.292 -18.29 -6.607 -0.7191 3.101 -6.697 -9.258 -2.154 8 8.881 9.497 14.6 21.84 14.92 16.99
24.49 -4.225 -0.1798 -14.11 -6.022 1.618 6.517 -3.775 -7.865 -1.715 11.42 13.37 16.62 18.91 24.54 19.6 20.49
24.495 -2.427 1.888 -7.64 -4.584 4.18 10.11 1.169 -2.742 0.3517 14.83 17.85 23.57 23.21 25.71 23.1 22.29
24.5 -1.169 3.685 -2.022 -3.146 6.652 12.4 5.483 2.562 2.902 16.09 19.96 27 24.62 24.63 23.37 21.3
24.505 0.6292 5.303 1.169 -1.753 8.764 12.54 7.596 5.933 5.012 14.11 18.64 26.12 22.69 21.39 20.04 18.07
24.51 4.135 7.101 3.101 0.4944 10.16 11.15 8.404 7.91 6.771 9.978 14.95 22.95 19.61 17.35 14.74 14.38
24.515 8.989 9.169 5.258 3.955 10.79 9.438 9.034 9.798 8.354 5.663 10.73 19.7 17.06 13.3 9.258 11.24
24.52 13.57 10.97 8.045 7.506 10.97 8.449 9.303 11.46 9.365 2.607 7.211 16.71 14.42 9.079 4.494 8.27
24.525 15.91 12.31 11.1 9.978 10.7 8.539 8.944 12.22 9.233 0.9888 4.573 13.63 10.73 4.764 0.6292 4.854
24.53 15.01 13.21 14.38 11.55 9.573 9.034 8.27 11.78 8.222 -0.4494 2.022 9.849 5.716 0.6292 -2.966 0.809
24.535 11.69 13.39 17.66 12.76 7.056 8.584 7.101 10.02 7.255 -3.146 -1.583 4.573 -1.055 -3.236 -7.011 -4.045
24.54 7.461 12.31 19.91 13.62 3.236 5.888 4.944 7.236 6.683 -7.73 -6.331 -1.759 -9.145 -7.371 -11.33 -9.169
24.545 4.315 10.02 20.4 13.8 -0.764 1.573 2.157 4.674 6.287 -12.4 -10.55 -7.298 -16 -11.51 -14.02 -13.03
24.55 3.146 7.64 19.42 13.35 -3.236 -2.247 -0.04494 3.551 5.54 -14.65 -12.05 -10.02 -19.17 -15.37 -13.48 -14.29
24.555 3.416 5.978 17.08 12 -3.056 -3.955 -1.663 3.056 3.605 -13.12 -10.2 -10.11 -18.99 -18.97 -10.34 -13.48
24.56 3.955 4.719 12.72 9.079 -0.764 -3.82 -3.64 0.8989 0.04397 -8.809 -6.595 -9.673 -17.85 -22.2 -6.742 -11.78
24.565 3.326 2.607 6.157 4.764 1.483 -3.506 -6.112 -3.73 -4.573 -3.685 -3.517 -9.936 -16.97 -23.91 -4.494 -9.798
24.57 1.348 -1.169 -1.303 0.2697 1.618 -4.449 -7.775 -9.079 -8.837 0.3596 -2.11 -10.29 -15.65 -22.56 -3.506 -7.281
24.575 -1.079 -6.202 -8.18 -3.326 -0.6742 -6.831 -8 -12.9 -11.43 2.337 -2.462 -9.936 -13.45 -18.43 -2.876 -4.674
24.58 -3.236 -10.65 -13.39 -6.022 -3.91 -9.348 -7.685 -14.34 -12.05 2.517 -3.429 -8.266 -10.82 -12.85 -1.618 -2.517
24.585 -4.584 -12.67 -16.54 -8.09 -5.798 -9.933 -7.596 -13.26 -10.95 2.337 -3.166 -5.012 -7.123 -6.831 1.169 -0.7191
