    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.805 -4.924 -9.057 -9.145 -4.924 -0.1759 -3.957 -10.02 -7.43 -6.463 3.166 0.7035 -2.022 -12.49 -9.497 10.2 -7.474
21.81 -3.957 -10.55 -8.705 -4.88 0.3078 -5.848 -9.409 -9.629 -7.43 1.319 -3.605 -6.331 -14.16 -9.497 3.869 -7.65
21.815 0.08793 -8.398 -5.188 -2.77 1.143 -4.265 -4.968 -8.486 -6.067 -0.2638 -5.54 -7.738 -11.78 -7.123 -2.11 -4.66
21.82 4.66 -3.429 -0.3957 1.011 1.979 -0.3957 1.407 -5.1 -3.429 -1.583 -5.452 -6.595 -6.595 -3.254 -5.892 0.2638
21.825 7.035 1.539 3.254 4.265 2.902 3.649 7.342 -1.363 -0.7474 -1.759 -3.517 -3.341 -0.7035 1.055 -6.155 5.276
21.83 6.419 3.473 3.825 4.529 3.913 6.155 10.68 1.319 0.9233 -0.1759 0 1.319 3.869 4.836 -2.99 8.705
21.835 3.957 1.407 1.583 1.451 4.573 6.507 10.38 2.682 1.451 2.198 4.133 6.067 6.595 7.123 1.671 10.29
21.84 1.319 -2.286 -1.363 -2.814 4.309 5.144 7.386 3.034 1.495 3.517 6.947 9.145 7.826 7.914 4.924 10.29
21.845 -0.1759 -4.529 -2.814 -5.364 2.99 3.21 3.385 3.034 1.539 3.166 6.683 8.53 7.826 8.266 4.748 9.849
21.85 -0.2638 -3.561 -1.891 -4.924 1.275 1.319 0.08793 3.034 2.022 1.759 3.605 4.133 7.298 9.409 1.407 9.761
21.855 -0.5276 -0.9673 0.3957 -2.066 -0.2198 -0.7914 -1.627 3.341 3.737 0.4397 -0.5276 -1.759 7.562 11.7 -2.814 9.936
21.86 -2.902 0.4836 2.462 1.451 -1.495 -3.517 -2.198 3.869 6.639 -0.08793 -4.045 -6.155 9.057 14.16 -5.276 9.761
21.865 -6.859 -1.231 2.638 3.517 -2.99 -6.727 -2.946 4.133 9.541 0.4397 -5.979 -7.826 10.11 14.77 -5.892 8.178
21.87 -9.936 -5.584 0.7474 3.166 -5.276 -10.11 -4.704 3.298 10.42 0.9673 -7.123 -8.617 8.442 11.96 -6.419 4.66
21.875 -10.9 -10.6 -2.022 1.407 -8.134 -12.97 -7.518 1.055 8.31 0.1759 -9.321 -10.64 4.221 6.067 -8.53 -0.08793
21.88 -10.38 -13.67 -4.441 -0.3517 -10.29 -14.64 -10.16 -2.418 3.649 -2.022 -12.57 -14.25 -1.143 -1.143 -12.13 -4.836
21.885 -9.673 -13.89 -5.76 -1.803 -9.761 -14.11 -11.26 -6.639 -2.55 -3.341 -14.33 -17.76 -6.243 -7.562 -14.6 -8.354
21.89 -8.354 -11.78 -5.936 -3.517 -5.716 -10.77 -9.98 -10.46 -8.661 -1.671 -11.78 -18.55 -10.11 -11.96 -13.37 -10.11
21.895 -6.067 -8.266 -4.792 -5.232 0.1759 -5.276 -6.111 -12.31 -13.01 2.286 -5.276 -15.74 -11.61 -13.98 -8.53 -9.585
21.9 -3.341 -4.265 -1.539 -5.584 4.748 0.1759 0.2638 -10.82 -13.85 5.804 1.847 -10.82 -10.38 -14.16 -2.638 -7.035
21.905 -0.3517 -0.5716 3.781 -3.341 5.452 3.781 7.958 -5.76 -11.26 6.683 5.716 -6.507 -7.035 -12.66 1.495 -3.166
21.91 2.374 2.33 9.717 0.6595 2.858 5.1 14.86 0.8793 -6.903 5.364 5.364 -3.957 -3.341 -10.2 2.99 0.4397
21.915 4.748 4.748 13.59 4.397 0 5.584 18.29 6.287 -3.21 3.605 3.341 -1.231 -0.5276 -7.738 3.429 1.847
21.92 6.771 8.09 12.84 5.232 0.4397 7.43 16.31 7.606 -2.198 3.166 3.341 3.781 -0.08793 -6.947 5.276 -0.2638
21.925 9.233 13.1 6.991 1.891 5.056 11.39 8.661 3.781 -4.88 4.221 6.595 10.99 -3.693 -8.617 8.53 -5.716
21.93 12.4 18.07 -1.847 -4.704 11.12 15.52 -2.374 -3.561 -10.24 5.012 10.64 16.44 -10.82 -12.31 10.9 -12.22
21.935 14.42 19.13 -10.02 -11.39 13.81 15.61 -13.19 -11.12 -15.17 2.726 10.55 16.44 -17.67 -15.74 9.409 -16.53
21.94 11.87 13.06 -14.82 -14.77 9.717 9.189 -20.49 -15.74 -16.8 -3.341 4.045 9.849 -20.14 -16 3.429 -16.09
21.945 4.309 0.4836 -16.18 -14.33 0 -2.022 -23.21 -16.27 -14.55 -10.38 -6.067 -0.08793 -16.62 -12.13 -4.045 -10.82
21.95 -5.1 -13.1 -15.78 -12.22 -10.42 -12.79 -22.2 -13.81 -10.16 -14.33 -13.89 -8.178 -9.145 -5.1 -9.321 -3.341
21.955 -12.13 -20.49 -15.12 -10.38 -16.27 -17.94 -19.13 -9.893 -5.232 -13.72 -15.21 -10.46 -0.7035 2.638 -10.11 3.693
21.96 -14.25 -17.63 -13.67 -8.969 -15.3 -15.52 -14.6 -5.54 -0.6155 -9.936 -10.29 -7.123 6.155 8.969 -7.035 8.09
21.965 -11.52 -7.562 -10.29 -6.859 -9.277 -8.046 -8.705 -1.231 3.561 -5.716 -3.166 -1.759 9.849 12.84 -3.166 9.585
21.97 -5.716 2.242 -4.529 -3.693 -2.418 -0.2198 -1.715 2.726 6.903 -2.726 1.671 1.847 10.46 14.42 -1.319 8.969
21.975 0.3517 5.628 1.979 0.2638 1.979 4.485 5.188 5.496 8.661 -1.583 2.198 2.198 9.585 13.98 -2.11 7.386
21.98 4.309 2.506 6.507 3.254 3.298 5.188 10.2 6.111 8.398 -1.231 -0.2638 0.4397 8.002 11.87 -3.869 4.924
21.985 5.452 -2.022 7.298 3.825 3.122 3.869 11.83 4.397 5.804 -0.4397 -2.814 -1.407 4.924 8.266 -4.748 1.583
21.99 5.1 -2.858 5.012 1.803 3.429 2.33 9.849 1.231 1.935 1.495 -3.254 -2.55 0 3.605 -3.781 -2.638
21.995 3.605 0.6595 2.154 -0.7035 4.309 0.9233 5.188 -1.979 -1.143 3.605 -1.935 -3.341 -5.452 -1.231 -1.583 -7.474
22 0.5276 4.617 0.4836 -1.319 4.353 -1.231 -0.3078 -4.265 -2.198 5.012 -0.1759 -4.748 -9.849 -5.188 0.08793 -11.61
22.005 -3.869 4.089 -0.1319 0.08793 2.462 -4.748 -5.364 -5.892 -1.891 5.628 0.7035 -7.386 -12.49 -8.178 -0.2638 -14.25
22.01 -8.002 -1.979 -1.451 1.583 -1.011 -8.793 -9.189 -7.474 -2.022 5.979 0.3517 -11.26 -13.37 -9.849 -3.341 -14.68
22.015 -10.38 -10.16 -4.265 1.451 -4.221 -11.78 -10.86 -8.705 -2.946 5.628 -0.5276 -14.77 -12.13 -9.849 -7.914 -12.4
22.02 -11.08 -14.99 -6.947 0.4397 -5.232 -12.44 -9.409 -7.914 -3.298 4.397 -1.319 -16 -7.65 -7.474 -11.34 -7.211
22.025 -9.849 -13.72 -6.419 0.5276 -3.298 -10.02 -4.529 -3.605 -1.319 3.254 -0.4397 -13.01 -0.1759 -2.462 -11.08 0.08793
22.03 -5.716 -7.255 -1.187 3.429 0.6155 -4.704 3.21 4.309 3.254 3.605 2.99 -5.364 9.145 4.485 -5.892 8.354
22.035 0.6155 0.9673 7.606 8.925 4.88 2.462 12.09 14.2 9.321 5.452 8.705 5.892 18.91 11.61 2.814 16.18
22.04 7.123 8.222 16.27 14.95 8.222 10.11 20.53 23.65 15.12 7.738 15.3 18.38 27.35 17.15 12.49 22.77
22.045 12.05 13.28 21.46 18.82 10.64 16.93 27.48 30.6 18.77 8.881 20.84 28.58 32.71 20.31 20.05 27.7
22.05 14.77 16.31 22.47 19.04 12.79 21.5 32.36 34.21 19.92 8.354 23.74 33.85 34.29 21.37 24.09 31.04
22.055 15.92 18.16 21.1 16.66 14.64 23.17 35 34.47 19.04 5.892 23.3 33.94 33.15 20.84 25.15 32.45
22.06 15.74 19.52 19.61 14.11 15.34 21.9 35.09 31.48 16.84 2.55 19.61 29.99 29.99 19.08 23.92 31.3
22.065 15.04 20.53 18.51 12.05 13.76 18.29 31.92 25.32 12.88 -0.6155 13.81 23.65 24.53 15.74 20.93 26.82
22.07 13.98 20.4 16.31 9.277 9.497 13.28 25.28 16.62 6.639 -3.341 7.035 16.09 16.53 10.73 16.36 19.79
22.075 11.17 17.63 11.7 4.704 3.429 7.211 16.18 7.298 -0.3517 -6.419 0.08793 8.793 8.178 5.452 10.55 12.4
22.08 4.924 10.95 5.012 -1.187 -2.682 0.6595 6.815 -0.04397 -5.584 -10.2 -5.892 3.254 2.374 1.495 5.54 7.298
22.085 -3.429 0.8793 -1.935 -6.903 -7.079 -5.276 -1.143 -3.913 -7.474 -13.28 -9.849 0.1759 -0.08793 -0.08793 3.078 5.188
22.09 -10.82 -10.24 -7.255 -11.3 -9.057 -9.365 -6.859 -5.188 -6.903 -13.45 -10.82 -0.5276 -0.4397 -0.3517 3.254 5.1
22.095 -14.51 -18.6 -10.82 -14.16 -9.453 -11.21 -10.82 -6.155 -6.111 -10.46 -9.673 -1.055 -0.8793 -0.7914 4.133 4.397
22.1 -15.39 -21.19 -13.32 -16.09 -9.893 -11.96 -13.94 -8.793 -6.991 -6.683 -8.969 -3.341 -2.726 -2.374 2.726 1.759
22.105 -15.21 -18.33 -15.56 -17.85 -11.21 -13.28 -16.66 -13.1 -9.673 -4.397 -10.38 -8.617 -6.331 -4.66 -2.286 -2.902
22.11 -15.3 -13.15 -17.15 -19.17 -13.06 -15.83 -18.42 -17.06 -12.57 -4.66 -13.72 -15.48 -10.46 -6.243 -9.321 -7.826
22.115 -15.56 -9.057 -16.58 -18.25 -13.85 -18.38 -18.16 -18.33 -13.19 -6.155 -16.71 -20.75 -12.84 -6.331 -14.68 -11.52
22.12 -15.12 -7.255 -12.93 -13.23 -12 -18.16 -14.68 -15.83 -10.29 -6.595 -16.97 -21.37 -12.57 -5.54 -15.92 -13.45
22.125 -12.13 -6.815 -6.947 -5.056 -7.167 -13.01 -8.31 -10.6 -5.408 -3.957 -13.01 -17.32 -11.26 -5.364 -13.45 -14.51
22.13 -5.804 -5.54 -0.6155 3.034 -0.6155 -3.429 -0.7035 -4.924 -1.231 1.671 -5.979 -10.82 -10.55 -6.507 -10.02 -15.21
22.135 2.99 -2.066 4.397 8.222 5.628 7.211 5.804 -0.5276 0.9673 7.65 1.143 -4.485 -9.849 -7.914 -7.65 -14.95
22.14 11.17 3.649 7.694 9.761 9.629 14.99 9.409 2.374 1.935 10.99 5.979 0.7914 -7.914 -7.65 -6.243 -12.75
22.145 16.88 10.33 9.541 8.749 11.08 17.72 9.321 4.089 2.726 11.43 8.09 5.452 -4.485 -5.188 -3.869 -8.53
22.15 19.35 15.78 10.16 6.991 10.86 16.14 6.375 4.836 3.605 10.38 8.617 9.673 -1.231 -1.847 0.3517 -3.869
22.155 18.11 17.72 8.925 5.584 10.11 12.44 2.33 4.485 4.089 8.969 8.53 12.57 0.6155 0.08793 5.1 -0.4397
22.16 12.4 14.86 5.408 4.529 9.013 8.486 -1.319 2.726 3.385 7.211 7.474 12.57 0.7914 -0.4397 7.211 0.3517
22.165 3.869 8.09 0.3517 2.638 7.167 5.056 -4.133 -0.2198 1.319 5.012 5.188 9.057 -0.4397 -2.638 5.012 -1.231
22.17 -2.99 0.7035 -4.66 -0.5716 4.441 2.33 -6.331 -3.561 -1.583 2.814 2.374 3.605 -2.286 -4.66 -0.1759 -3.605
22.175 -4.573 -2.99 -7.298 -3.825 1.715 0.7474 -8.178 -6.023 -3.781 1.055 0.1759 -0.3517 -3.078 -5.276 -4.485 -5.012
22.18 -0.5276 -0.9233 -6.463 -4.441 0.2638 0.7474 -8.837 -6.375 -3.781 0.08793 0.1759 -0.3517 -2.374 -4.133 -4.748 -4.485
22.185 6.683 4.529 -2.55 -1.055 1.187 2.77 -7.167 -4.001 -1.451 0.5276 2.374 3.341 -1.055 -2.374 -0.5276 -2.286
22.19 13.1 8.046 2.682 5.012 4.001 6.067 -2.726 0.4836 2.066 2.11 5.804 8.002 0.2638 -0.7914 5.276 0.5276
22.195 15.39 6.287 7.738 11.12 6.903 9.057 3.517 5.979 5.848 3.781 8.266 10.73 1.759 0.6155 9.585 3.254
22.2 12.84 1.231 11.52 14.68 7.694 10.42 9.453 10.86 9.365 4.66 8.266 10.99 3.869 2.022 11.17 4.748
22.205 8.53 -1.319 13.28 14.29 5.716 10.07 12.53 13.28 11.48 4.836 5.979 9.585 4.924 2.902 10.82 4.485
22.21 5.892 2.858 12.35 10.33 2.198 8.837 11.74 11.91 10.99 4.573 2.726 7.474 2.902 2.374 9.409 2.286
22.215 5.364 11.65 8.574 5.144 -1.275 6.859 7.87 7.035 7.474 3.166 -0.8793 4.748 -2.11 0.2638 6.947 -1.055
22.22 3.957 17.59 2.946 1.143 -3.781 3.605 2.638 0.1759 1.847 -0.1759 -4.66 0.5276 -7.826 -2.638 2.726 -4.573
22.225 -0.2638 14.16 -2.77 -0.9233 -5.496 -1.275 -2.462 -6.639 -4.309 -4.836 -8.53 -5.364 -12.13 -4.836 -3.605 -7.298
22.23 -6.419 1.803 -6.947 -1.979 -7.035 -6.903 -7.167 -11.56 -9.101 -8.442 -11.26 -11.43 -13.63 -5.54 -10.38 -9.057
22.235 -11.61 -11.96 -9.057 -3.078 -8.705 -11.48 -11.52 -13.72 -10.73 -9.585 -12.05 -15.12 -11.96 -4.836 -14.6 -10.2
22.24 -14.51 -18.77 -9.453 -4.133 -10.24 -13.59 -15.12 -12.93 -8.574 -8.266 -10.9 -14.86 -8.354 -3.341 -14.77 -10.99
22.245 -14.6 -16.44 -9.277 -4.792 -10.77 -13.06 -17.15 -10.11 -4.001 -6.155 -8.793 -11.78 -4.836 -2.022 -11.43 -10.99
22.25 -12.75 -10.02 -9.145 -4.836 -10.2 -11.48 -16.75 -6.507 0.4397 -4.485 -6.683 -8.705 -2.726 -0.9673 -6.947 -9.585
22.255 -10.02 -6.507 -8.837 -4.089 -8.617 -10.24 -14.16 -3.561 3.254 -4.133 -5.012 -6.947 -1.407 0.1759 -2.814 -6.331
22.26 -7.386 -8.09 -7.782 -2.374 -6.551 -9.585 -10.68 -2.11 4.045 -3.869 -2.902 -5.54 0.08793 1.495 1.143 -1.671
22.265 -4.045 -10.68 -6.067 -0.1759 -4.089 -8.046 -7.914 -2.286 3.341 -1.759 0.9673 -2.55 1.495 2.462 5.716 3.166
22.27 0.1759 -8.881 -4.089 1.583 -1.319 -4.748 -6.463 -3.429 1.759 2.55 6.243 2.198 1.935 2.286 10.38 6.771
22.275 4.045 -1.539 -2.154 2.902 1.055 -0.6155 -5.54 -4.089 0.3517 6.419 9.761 6.507 1.759 1.143 12.49 8.354
22.28 5.012 6.815 0.2198 3.693 1.891 1.803 -3.517 -3.122 -0.3517 6.419 8.354 7.123 2.022 0 9.233 7.738
22.285 2.902 10.33 3.254 3.737 0.7914 1.495 0.3957 -0.3957 -0.3517 1.671 1.759 2.99 2.726 -0.5276 0.6155 5.276
22.29 0.5276 7.211 6.419 2.594 -1.143 -0.3517 5.364 2.814 -0.3078 -4.836 -5.716 -3.517 3.254 -0.7914 -9.673 1.671
22.295 0.2638 1.187 8.442 0.8354 -2.066 -0.7914 9.497 5.012 -0.4836 -8.969 -9.409 -7.474 2.99 -1.495 -16.36 -2.286
22.3 2.198 -2.198 8.09 -0.4836 -0.8793 1.539 11.17 5.32 -0.9233 -8.793 -7.035 -6.155 1.759 -3.078 -16.8 -5.452
22.305 4.924 -0.3078 5.452 -1.143 1.583 5.232 9.98 3.649 -1.979 -5.364 -1.055 -1.407 -0.8793 -5.188 -12.84 -7.386
22.31 6.331 4.441 1.715 -2.066 2.99 6.595 6.903 0.6155 -3.825 -1.671 3.517 1.495 -4.397 -6.859 -8.793 -7.826
22.315 5.276 7.562 -1.231 -3.825 1.671 3.473 3.473 -2.55 -5.76 -0.7035 3.078 -0.08793 -7.123 -6.859 -7.562 -6.771
22.32 2.11 6.287 -2.682 -5.804 -1.363 -2.374 1.055 -4.66 -6.243 -2.374 -0.8793 -4.309 -6.859 -4.573 -7.562 -4.397
22.325 -0.7914 1.671 -2.99 -6.639 -3.122 -6.331 -0.2198 -4.66 -4.573 -3.605 -3.166 -6.067 -3.429 -0.7035 -4.748 -0.7914
22.33 -1.055 -3.693 -3.122 -5.276 -1.099 -4.573 -0.8354 -2.55 -1.011 -1.583 0.3517 -1.583 1.759 3.869 3.078 4.309
22.335 0.9673 -7.211 -3.561 -1.847 3.957 1.803 -1.451 1.275 3.298 3.078 8.442 7.65 7.914 8.442 13.72 10.46
22.34 2.726 -8.266 -3.869 2.198 8.178 7.474 -2.11 5.76 7.386 6.947 15.48 16.36 13.98 12.49 21.81 16.36
22.345 2.55 -7.43 -3.429 4.529 7.826 7.826 -2.682 9.233 9.893 7.562 16.62 18.73 18.03 15.56 23.57 20.31
22.35 0.9673 -5.76 -2.462 3.693 2.77 2.682 -2.902 10.46 10.42 5.276 11.78 14.33 18.73 17.41 19.61 21.19
22.355 -0.5276 -4.045 -1.627 0.9233 -3.254 -3.649 -2.374 9.321 9.497 2.726 5.452 7.211 16.44 17.41 14.42 18.91
22.36 -1.055 -3.166 -1.143 -1.055 -5.892 -6.287 -0.8354 6.683 7.826 2.286 2.198 2.198 12.22 15.21 11.08 14.07
22.365 -0.9673 -3.957 -0.9233 -0.7035 -3.605 -4.045 1.407 3.605 5.496 4.573 2.638 0.08793 6.243 10.38 9.145 7.211
22.37 -1.143 -6.595 -0.8793 0.9233 0.7914 -0.3078 3.385 0.6155 2.242 7.914 3.254 -2.814 -1.407 3.429 4.66 -1.055
22.375 -3.341 -10.38 -1.231 1.495 2.858 -0.1759 3.385 -2.594 -1.495 9.497 -0.08793 -9.761 -9.585 -4.309 -4.924 -9.936
22.38 -8.881 -13.89 -2.99 -0.2198 0 -5.892 0.08793 -6.287 -4.529 7.65 -8.617 -20.14 -16.18 -10.64 -17.32 -17.85
22.385 -16 -16 -6.595 -4.177 -6.199 -14.64 -6.595 -10.24 -5.936 3.517 -18.29 -29.46 -20.14 -13.81 -27.35 -23.39
22.39 -20.93 -16.88 -11.3 -8.793 -11.74 -21.59 -14.86 -13.81 -6.067 -0.5276 -24.27 -33.5 -21.46 -13.81 -31.13 -25.94
22.395 -20.58 -16.93 -15.04 -11.61 -13.76 -23.35 -21.24 -15.65 -5.584 -3.693 -24.45 -31.22 -20.4 -12.13 -29.19 -26.2
22.4 -15.39 -16.14 -15.48 -11.3 -12.4 -20.22 -22.42 -14.95 -5.364 -6.419 -20.84 -25.5 -17.76 -11.34 -25.59 -25.85
22.405 -8.266 -13.72 -12.4 -8.661 -9.409 -14.64 -17.98 -12.13 -5.848 -8.881 -16.36 -20.31 -15.21 -12.84 -23.57 -25.68
22.41 -2.11 -9.145 -7.474 -5.892 -6.243 -8.574 -10.42 -8.837 -7.342 -10.11 -12.22 -17.06 -13.63 -15.92 -22.95 -25.15
22.415 1.143 -3.078 -3.517 -4.836 -2.814 -2.902 -3.693 -6.595 -9.189 -9.585 -7.914 -13.72 -12.22 -18.11 -20.49 -22.51
22.42 0.7914 2.946 -1.891 -5.408 1.407 2.198 -0.2198 -5.892 -10.46 -7.738 -2.726 -7.914 -9.409 -17.41 -14.07 -16.8
22.425 -1.319 7.035 -2.286 -6.551 5.892 6.155 0.2638 -5.672 -10.68 -5.452 2.814 0 -5.628 -13.45 -5.188 -8.881
22.43 -2.286 8.178 -2.946 -6.859 8.574 7.914 0.3517 -4.309 -9.805 -3.869 6.771 7.035 -1.671 -8.266 2.198 -0.9673
22.435 -1.319 6.771 -2.11 -4.88 7.474 6.991 2.462 -0.5276 -7.386 -3.869 7.474 10.64 1.759 -3.781 5.716 4.66
22.44 0 4.353 0.7035 -0.4397 2.682 4.397 6.859 4.704 -3.429 -5.452 5.1 10.9 4.66 -0.9673 6.155 7.738
22.445 0.4397 2.77 4.529 4.529 -3.166 2.33 10.9 8.837 0.5276 -7.035 1.847 9.585 5.892 0.5276 6.507 9.057
22.45 1.055 3.429 7.87 6.815 -6.815 2.154 11.91 9.013 2.066 -7.562 -0.5276 8.354 4.748 1.495 8.266 9.673
22.455 2.902 6.727 9.585 4.924 -6.771 3.517 9.321 4.617 0 -7.298 -1.759 7.386 1.495 2.374 10.11 9.849
22.46 5.716 11.74 9.453 0.2198 -4.133 4.792 5.364 -1.803 -4.573 -7.211 -2.726 5.804 -2.022 2.638 9.761 9.409
22.465 8.617 16.05 7.914 -4.221 -0.8354 5.056 3.034 -6.595 -8.969 -6.683 -3.254 3.517 -4.397 2.55 6.683 8.442
22.47 10.46 16.84 5.804 -5.892 1.935 5.012 3.649 -7.167 -10.38 -4.397 -1.935 1.935 -4.309 2.462 3.341 7.65
22.475 10.73 13.28 3.957 -3.737 4.089 5.848 6.419 -3.473 -7.255 0 2.11 2.99 -0.8793 3.693 2.726 8.354
22.48 9.145 7.562 3.166 1.099 6.067 7.914 9.365 2.682 -0.4397 5.012 7.914 7.123 5.276 6.507 5.892 10.73
22.485 7.211 3.957 4.001 6.111 8.002 10.24 11.17 8.749 7.474 8.881 13.19 12.13 11.61 10.2 10.46 13.63
22.49 6.771 5.716 6.375 9.277 9.453 11.7 12.09 13.32 13.5 10.55 15.83 15.12 15.83 13.1 13.19 15.65
22.495 7.826 11.91 9.673 10.51 10.02 11.65 13.01 16.4 16.62 10.46 15.48 15.3 17.76 14.51 13.19 16
22.5 8.266 17.98 13.01 10.95 10.07 10.77 14.03 18.2 17.41 9.585 13.72 14.16 18.91 14.6 12.49 15.74
22.505 7.298 19.3 15.34 11.21 10.2 10.16 14.11 18.33 16.75 9.409 12.49 13.28 19.52 14.25 13.19 15.56
22.51 6.155 14.55 15.96 10.86 10.51 10.02 12.27 16.31 14.9 10.02 12.22 12.84 18.99 13.72 15.39 15.56
22.515 6.067 6.991 14.6 9.629 10.07 9.453 9.101 12.57 12.4 10.02 11.08 11.43 16.8 12.57 16.27 14.86
22.52 5.979 1.363 11.65 8.09 7.87 7.079 6.023 8.574 9.849 7.474 7.474 7.65 13.19 10.2 13.37 12.49
22.525 4.836 -0.6595 7.518 6.683 4.221 2.682 4.001 5.188 7.079 2.99 1.671 1.055 8.178 6.067 6.331 8.09
22.53 1.583 -1.891 2.374 4.529 0.3078 -2.77 1.671 1.759 2.946 -1.055 -4.836 -6.771 2.022 0.8793 -2.286 2.374
22.535 -3.781 -6.595 -3.913 0.5276 -2.814 -8.178 -2.902 -3.693 -3.122 -3.166 -10.38 -14.25 -4.748 -4.573 -9.585 -3.781
22.54 -10.64 -16.09 -10.68 -5.716 -4.924 -13.23 -10.77 -11.78 -10.73 -3.254 -14.51 -19.79 -11.34 -9.673 -14.07 -9.585
22.545 -16.71 -26.25 -17.06 -13.1 -6.815 -17.54 -20 -20.97 -17.85 -2.11 -17.41 -23.39 -17.5 -13.81 -16.09 -14.77
22.55 -20.22 -30.86 -21.54 -19.35 -8.925 -20.62 -26.82 -27.57 -22.12 -0.7035 -19.17 -25.06 -22.51 -16.8 -16.53 -18.73
22.555 -20.4 -26.47 -22.82 -21.81 -10.9 -21.46 -28.18 -28.49 -21.76 0 -19.26 -24.27 -24.36 -18.03 -15.92 -20.4
22.56 -18.64 -15.52 -20.31 -19.52 -11.3 -19.52 -23.96 -23.79 -17.37 -0.5276 -17.59 -20.93 -21.98 -17.06 -13.81 -19.08
22.565 -15.3 -4.485 -15.08 -14.2 -9.365 -14.99 -17.15 -16.93 -12.18 -1.759 -14.16 -16 -17.06 -14.42 -10.73 -15.39
22.57 -9.936 1.011 -9.013 -9.189 -5.804 -8.925 -11.21 -11.56 -9.497 -2.55 -9.849 -11.17 -12.57 -11.43 -7.65 -10.9
22.575 -3.078 0.4397 -3.825 -5.979 -2.33 -3.034 -7.298 -8.837 -9.409 -2.55 -5.276 -6.947 -9.673 -8.969 -5.276 -6.771
22.58 3.429 -2.11 0 -3.429 -0.2638 1.979 -3.913 -6.463 -9.101 -1.935 -0.5276 -1.935 -6.859 -6.859 -2.726 -3.341
22.585 7.386 -1.671 2.99 0.2198 0.7914 6.375 0.9233 -1.495 -5.76 -0.4397 5.1 5.188 -2.55 -3.869 1.495 0.5276
22.59 8.881 3.341 5.452 5.188 2.022 10.68 7.167 6.463 0.9673 1.495 11.08 13.89 4.045 0.7914 7.298 5.364
22.595 8.53 10.33 7.65 10.33 3.869 14.47 12.84 14.86 8.837 2.286 15.65 21.98 12.05 7.035 13.1 10.99
22.6 7.298 15.48 9.321 14.11 5.408 16.31 15.65 20.49 14.77 0.5276 16.53 26.56 19.43 13.37 16.27 15.92
22.605 5.804 16.8 10.11 15.34 5.1 15.52 15.39 21.94 17.28 -3.078 13.98 26.64 23.48 18.11 15.83 18.55
22.61 5.452 15.17 10.2 14.25 2.726 12.84 13.76 20.8 17.28 -5.804 10.73 24.45 23.74 20.66 14.16 18.99
22.615 5.892 12.84 10.02 12.75 -0.1759 10.11 13.1 19.79 17.54 -5.804 9.936 23.57 22.42 21.54 14.51 18.47
22.62 6.419 11.61 10.24 12.62 -1.363 9.101 14.33 20.36 19.52 -2.99 12.4 25.76 21.9 21.63 18.38 18.11
22.625 7.211 11.43 10.82 14.11 -0.04397 10.33 16.14 21.46 21.76 0.9673 16.27 29.11 21.46 20.66 23.57 17.5
22.63 8.881 10.82 11.26 15.65 2.77 12.75 16.49 20.8 21.32 3.869 17.85 29.46 18.82 17.76 25.76 15.12
22.635 10.82 9.189 11.08 15.7 4.66 14.68 14.38 17.45 16.93 4.133 15.21 24.8 13.1 12.22 22.42 10.29
22.64 11.17 7.211 10.42 13.85 4.397 14.77 10.6 12.44 10.24 1.671 9.233 16.88 5.892 5.54 15.12 4.045
22.645 9.145 6.331 9.321 10.42 2.418 13.19 6.507 7.782 4.221 -1.231 3.605 9.849 -0.1759 0 8.178 -1.055
22.65 5.892 7.211 7.87 5.979 0.5716 10.55 3.21 4.968 0.8354 -2.286 1.231 6.595 -2.902 -2.286 4.924 -2.814
22.655 2.814 9.497 5.76 1.847 -0.3078 7.43 0.5276 3.693 0.3957 -1.319 2.198 7.298 -1.583 -1.055 5.54 -0.5276
22.66 0.1759 11.43 3.078 -0.7035 -0.9673 3.737 -1.759 2.902 1.847 0.3517 4.309 9.497 2.374 2.11 7.826 4.045
22.665 -2.55 11.12 -0.08793 -1.451 -2.286 -0.1319 -3.605 1.627 2.946 1.847 5.716 10.38 5.452 4.66 9.497 8.002
22.67 -4.836 7.167 -3.341 -1.407 -4.177 -3.166 -4.573 -0.5716 2.286 3.693 6.683 9.145 5.364 4.748 10.11 9.497
22.675 -6.243 -0.1319 -6.155 -1.715 -5.188 -4.441 -4.441 -3.473 -0.1319 6.155 8.617 6.771 2.55 2.462 10.38 8.09
22.68 -6.947 -8.793 -8.354 -2.902 -3.737 -3.737 -3.385 -6.551 -3.254 8.881 11.43 4.836 -0.7914 -0.7914 10.46 4.924
22.685 -6.067 -15.52 -10.02 -5.232 0 -1.891 -2.11 -9.321 -6.375 11.17 13.89 2.902 -3.341 -3.605 9.057 0.8793
22.69 -3.517 -17.72 -11.21 -8.354 4.177 -0.3078 -1.627 -11.43 -9.101 12.05 13.72 -0.2638 -5.452 -5.364 4.485 -3.341
22.695 -0.3517 -14.82 -11.43 -11.26 6.243 -0.3517 -2.242 -12.4 -10.64 10.38 9.233 -5.364 -7.123 -6.243 -2.99 -7.474
22.7 1.143 -9.057 -10.2 -12.44 5.276 -1.979 -3.693 -12.18 -10.24 5.979 1.143 -11.43 -8.442 -6.683 -11.34 -11.52
22.705 0.4397 -4.045 -7.255 -11.43 2.506 -4.177 -5.32 -10.82 -8.266 0.2638 -7.914 -16.97 -9.936 -7.123 -17.59 -15.21
