    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
11.095 -12.49 -10.43 25.89 12.22 -1.483 -2.966 23.46 23.01 20.75 4.315 3.254 -0.7914 26.91 21.21 1.169 33.53
11.1 -16.99 -17.62 27.33 14.11 -9.528 -9.438 26.02 25.8 20.8 -0.1798 -1.055 -5.012 28.49 20.58 0.6292 35.33
11.105 -17.8 -18.56 21.08 12.81 -14.88 -11.33 23.37 20.81 15.21 -2.787 -2.814 -5.804 22.95 14.47 0.6292 29.3
11.11 -14.29 -12.36 9.843 7.91 -13.44 -6.337 15.69 9.933 5.056 -1.708 -0.7035 -2.022 12.31 4.225 2.157 17.17
11.115 -6.652 -1.169 -0.7191 1.348 -4.629 3.64 5.079 -1.393 -4.968 2.697 3.957 4.573 1.319 -5.753 5.303 3.865
11.12 2.067 9.753 -6.247 -4.225 6.337 12.58 -3.775 -8.494 -9.585 6.652 7.298 9.321 -5.979 -10.52 7.461 -6.112
11.125 8.09 14.88 -6.472 -7.416 12.4 14.43 -7.236 -9.933 -6.771 6.292 6.067 8.442 -8.09 -8.09 6.292 -10.79
11.13 10.07 13.21 -4.18 -7.326 11.06 8.989 -6.202 -7.506 0.1759 1.978 1.319 3.078 -6.243 -1.618 2.697 -11.15
11.135 10.43 8.944 -2.112 -3.82 6.202 1.753 -3.82 -4.225 5.232 -2.427 -2.638 -2.022 -3.341 3.326 -0.4494 -9.708
11.14 11.15 6.472 -1.124 1.438 2.607 -1.618 -1.303 -2.472 3.957 -3.775 -3.341 -3.957 -2.11 2.787 -1.528 -8.539
11.145 11.42 6.472 -0.764 6.022 1.753 -0.1348 1.348 -3.011 -3.034 -2.247 -1.407 -2.902 -3.429 -2.697 -0.809 -8.629
11.15 10.16 7.596 -0.2697 8.135 2.652 3.865 3.146 -4.045 -10.64 0.6292 1.143 -0.1759 -5.54 -8.899 0.8989 -9.438
11.155 8.539 9.124 0.5393 7.91 4 7.64 3.056 -3.551 -12.88 2.697 2.814 2.022 -6.331 -11.06 2.607 -9.888
11.16 8.09 10.7 1.213 5.978 4.899 9.124 2.337 -1.393 -8.09 2.067 2.198 2.198 -5.188 -7.551 2.157 -9.348
11.165 8.809 11.55 0.809 3.011 5.213 8.27 2.337 0.6292 0.2638 -0.9888 -0.1759 0.2638 -3.166 -1.438 -0.1798 -8.09
11.17 10.34 11.64 -0.5843 0.2697 6.202 6.921 2.157 1.169 6.771 -3.775 -2.022 -1.319 -1.231 3.506 -1.888 -6.112
11.175 11.96 11.33 -1.888 -0.764 8.899 6.831 0.3596 0.3146 8.222 -3.236 -1.231 -0.6155 0.08793 5.034 -0.6292 -3.596
11.18 12.22 9.888 -2.472 -0.2247 11.73 7.146 -1.888 -1.573 5.276 0 1.319 1.231 0.4397 3.596 2.247 -0.9888
11.185 9.528 5.708 -3.056 0.3596 11.73 5.708 -2.652 -4.27 0.7914 2.966 3.166 1.671 -0.7914 0.7191 3.596 0.5393
11.19 5.124 -0.2247 -4.539 0.08989 8.494 2.157 -2.202 -6.876 -2.682 3.685 2.99 0.08793 -3.078 -2.517 2.247 0.3596
11.195 2.247 -4.809 -6.292 -0.4494 4.27 -1.483 -1.978 -8.225 -4.397 2.247 1.319 -2.374 -5.54 -5.663 -0.3596 -1.348
11.2 2.067 -6.292 -7.011 -0.809 0.08989 -4.27 -1.843 -7.955 -4.88 -1.079 -1.847 -4.924 -7.474 -8.18 -3.416 -3.596
11.205 2.697 -6.247 -6.067 -1.213 -4.854 -7.101 -1.348 -6.787 -4.968 -6.112 -6.683 -7.474 -8.705 -9.258 -5.933 -5.393
11.21 2.157 -6.382 -4.315 -1.978 -10.38 -10.38 -1.843 -5.393 -4.748 -11.15 -11.43 -9.145 -8.881 -8.36 -6.921 -6.382
11.215 0.9888 -6.562 -3.101 -2.921 -13.57 -12.49 -4.27 -4.27 -3.693 -13.75 -13.89 -8.969 -8.178 -5.753 -6.652 -6.831
11.22 0.2697 -6.202 -3.326 -4.045 -12.4 -12.18 -6.876 -4 -2.022 -13.57 -13.45 -7.474 -7.298 -3.236 -6.831 -7.371
11.225 -0.8989 -5.933 -4.854 -5.618 -7.82 -9.753 -7.371 -4.854 -0.8793 -11.6 -11.17 -5.979 -6.595 -2.427 -8.629 -8.36
11.23 -3.146 -6.472 -6.472 -6.966 -2.607 -6.607 -6.292 -5.753 -1.363 -8.629 -8.266 -4.309 -5.1 -3.685 -10.25 -8.629
11.235 -5.663 -7.146 -6.562 -6.921 0.5843 -3.91 -5.393 -5.213 -3.078 -5.393 -5.188 -2.022 -1.759 -5.483 -9.348 -6.742
11.24 -7.191 -7.281 -4.764 -5.393 0.4944 -2.697 -4.315 -2.966 -4.485 -2.966 -3.254 0.08793 2.638 -5.843 -6.202 -2.607
11.245 -6.562 -6.157 -2.382 -3.775 -1.663 -2.472 -2.022 -0.3596 -4.221 -2.157 -2.638 0.9673 6.243 -4.135 -2.697 2.067
11.25 -2.876 -2.562 -0.7191 -2.652 -1.843 -0.8539 0.8989 1.753 -2.022 -1.618 -1.935 1.407 7.65 -1.348 0.3596 5.124
11.255 3.236 4.18 0.4494 -1.348 3.191 4.135 3.281 3.64 0.8793 0.4494 0.5276 2.726 7.123 0.7191 2.787 5.753
11.26 8.36 11.51 2.022 0.3146 10.74 10.47 5.348 5.393 2.77 3.596 3.781 4.485 5.892 1.438 4.135 4.944
11.265 7.64 14.56 3.82 1.348 14.29 13.39 7.685 6.787 2.242 5.483 5.716 5.276 5.012 1.079 4.315 4.315
11.27 1.079 11.78 4.539 0.8989 10.83 10.97 8.584 7.596 -0.2638 5.753 5.892 5.628 5.364 0.3596 5.124 5.213
11.275 -5.933 6.697 3.326 -0.6292 4 6.427 6.472 7.82 -2.726 6.022 6.419 6.947 6.947 0.2697 8 7.551
11.28 -7.73 3.865 0.5843 -2.652 -0.3146 4.045 2.697 7.236 -2.858 7.461 8.09 9.409 8.09 1.258 11.6 9.888
11.285 -4.225 4.135 -2.292 -4.404 -0.04494 5.169 -0.6742 5.348 -0.3957 9.528 10.11 11.34 7.474 2.876 13.57 10.25
11.29 0.3596 5.124 -4.135 -5.034 2.607 7.506 -3.82 2.382 2.594 11.24 11.43 11.78 5.276 4.315 13.21 8.09
11.295 1.618 3.82 -4.494 -4.135 3.461 7.281 -7.775 -0.9888 3.341 11.33 10.9 10.29 2.198 4.584 10.79 4.494
11.3 -2.157 -1.079 -4.584 -3.011 -0.809 1.933 -11.46 -4.854 0.1319 8.18 7.298 5.979 -1.671 2.876 6.292 0.7191
11.305 -8.809 -8.36 -6.067 -3.596 -9.213 -7.146 -13.03 -9.079 -5.979 1.888 1.143 -0.4397 -6.419 -0.8989 0.4494 -2.607
11.31 -13.03 -13.66 -8.899 -5.753 -15.87 -14.52 -12.63 -12 -11.61 -4.404 -4.66 -6.243 -10.46 -5.213 -4.404 -5.213
11.315 -10.34 -12.85 -10.61 -6.921 -15.15 -14.7 -11.1 -11.19 -13.1 -7.101 -6.947 -8.354 -11.87 -7.551 -6.472 -7.101
11.32 -2.337 -6.742 -8.674 -5.169 -8.18 -8.135 -7.955 -6.112 -9.409 -5.843 -6.067 -7.298 -9.849 -6.112 -6.652 -8.18
11.325 4.584 -0.3596 -3.416 -1.213 -1.438 -0.5393 -2.697 0.8539 -3.21 -3.416 -4.397 -5.804 -5.364 -1.438 -6.562 -8.09
11.33 5.843 2.427 2.337 2.607 0.2697 3.236 2.427 6.607 1.407 -1.798 -3.166 -4.836 -0.3517 3.685 -6.292 -6.562
11.335 2.876 2.787 5.933 4.225 -1.573 3.371 5.079 9.124 2.242 -0.809 -1.759 -3.605 3.517 6.742 -4.674 -3.506
11.34 0 3.551 6.607 2.787 -2.742 2.742 5.663 8.449 0.3078 0.1798 0.1759 -1.407 5.276 6.921 -1.978 0.3596
11.345 -0.2697 5.483 5.528 -0.4494 -0.6742 3.64 6.112 6.382 -1.627 1.618 2.286 1.495 5.54 5.303 0.8989 3.596
11.35 1.888 7.551 4.584 -2.517 4.09 6.202 6.562 5.618 -1.539 3.775 4.397 5.276 5.892 3.865 3.865 5.213
11.355 5.034 8.404 4.899 -0.8539 8.719 8.539 6.472 7.236 0.6155 6.292 6.155 8.705 7.298 3.685 6.562 5.393
11.36 6.562 7.191 5.528 3.506 9.258 7.775 6.607 9.618 3.385 7.011 5.979 9.233 8.793 4.764 7.101 4.944
11.365 4.584 3.685 4.719 6.652 4.045 2.697 7.64 9.708 5.276 4.135 2.726 5.452 8.53 6.022 4.135 4.584
11.37 0.2697 -0.4494 1.978 5.663 -3.685 -4.045 7.865 6.697 6.199 -0.9888 -1.847 -0.6155 6.243 7.011 -0.6292 4.854
11.375 -2.697 -2.787 -0.6742 1.438 -8.404 -8 5.663 2.292 6.815 -4.854 -4.924 -5.012 3.166 7.73 -4.764 5.573
11.38 -2.876 -2.876 -1.124 -2.787 -7.64 -7.371 2.472 -1.169 6.991 -5.843 -5.364 -5.979 0.3517 7.91 -6.921 5.933
11.385 -1.798 -2.921 0.6742 -4.315 -3.596 -4.225 0.8539 -3.146 5.54 -4.135 -3.957 -4.221 -1.671 6.382 -7.011 4.944
11.39 -1.258 -3.955 2.787 -1.978 0.3596 -1.258 0.9438 -3.91 1.539 -0.9888 -1.319 -1.055 -2.814 2.697 -4.764 2.607
11.395 -1.348 -4.674 3.371 2.966 2.742 0.4494 0.9438 -4.225 -3.473 2.607 1.935 2.198 -3.166 -2.067 -0.6292 0.1798
11.4 -1.618 -3.955 2.022 7.506 3.011 0.8989 0.4944 -4.719 -6.331 4.764 4.221 3.781 -2.99 -5.393 2.966 -1.438
11.405 -2.607 -3.056 -0.2697 8.629 1.213 0.08989 -0.1348 -5.483 -4.968 4.135 4.133 2.638 -2.902 -5.213 4.135 -2.427
11.41 -4.045 -3.191 -2.292 6.247 -0.8539 -0.809 -1.933 -5.663 -0.3957 2.247 2.814 0.8793 -2.814 -2.157 3.955 -3.416
11.415 -4.135 -3.461 -2.921 2.876 -0.8539 -0.4944 -5.169 -4.719 3.825 1.798 2.638 0.9673 -2.55 1.348 4.854 -4.674
11.42 -2.067 -2.697 -2.337 0.5843 1.303 1.124 -7.506 -3.551 4.748 3.236 4.133 2.726 -2.374 2.787 7.011 -5.843
11.425 0.1798 -1.213 -1.663 -0.6292 3.191 2.652 -6.742 -3.461 2.154 5.124 5.892 4.397 -2.286 1.348 9.258 -6.202
11.43 1.258 0.2247 -1.618 -1.258 3.371 3.416 -4.09 -4.36 -1.055 6.022 6.771 5.1 -1.671 -1.169 10.61 -5.034
11.435 1.348 1.708 -1.573 -0.9888 2.831 4.045 -1.978 -4.719 -1.891 5.753 6.507 4.836 -0.08793 -2.697 10.61 -2.787
11.44 0.9888 2.607 -0.809 0.1798 2.652 4.584 -0.4494 -3.596 0.08793 3.955 4.573 3.517 1.319 -2.427 8 -0.3596
11.445 -0.08989 1.528 0.2247 1.573 2.562 4.135 1.708 -1.213 2.55 0.7191 1.143 1.143 1.407 -1.798 3.146 0.8989
11.45 -1.618 -1.258 1.079 2.697 2.112 2.382 4.09 1.618 2.814 -2.157 -1.935 -0.6155 0.3517 -1.888 -1.618 1.079
11.455 -1.978 -3.596 1.753 3.461 1.258 0.2247 5.303 4.404 1.231 -3.506 -3.254 -0.8793 0 -1.978 -4.315 1.169
11.46 -0.8989 -4.494 2.742 3.551 -0.4944 -2.067 5.483 6.382 0.5716 -4.045 -3.517 -0.9673 0.9673 -0.5393 -6.112 1.888
11.465 -0.1798 -5.213 3.64 2.517 -3.551 -5.034 5.213 6.652 2.55 -5.933 -4.924 -2.99 2.55 2.787 -8.539 2.517
11.47 -0.5393 -6.382 3.64 1.124 -6.202 -8 3.64 5.124 5.892 -8.629 -7.562 -6.595 3.078 6.022 -11.15 1.978
11.475 -0.809 -6.742 2.247 0.6742 -6.202 -9.483 0.04494 2.472 7.474 -10.43 -9.673 -9.673 1.319 6.472 -12.31 -0.1798
11.48 -0.809 -5.573 -0.04494 0.9438 -4.449 -9.258 -3.461 -0.7191 5.276 -10.43 -10.29 -11.34 -2.726 3.146 -11.96 -3.146
11.485 -2.157 -4.629 -2.112 0.4944 -4.36 -8.899 -4.539 -3.685 0.5276 -9.348 -9.936 -11.96 -7.298 -1.708 -10.97 -5.483
11.49 -5.303 -5.124 -2.607 -1.348 -7.011 -8.764 -3.775 -5.079 -3.298 -7.82 -8.793 -11.43 -9.585 -4.674 -9.438 -6.202
11.495 -8.27 -6.157 -0.809 -3.326 -9.079 -7.685 -3.056 -3.73 -3.605 -5.843 -6.859 -9.409 -8.354 -4.135 -7.191 -4.944
11.5 -8.989 -6.382 2.157 -4 -7.146 -5.034 -2.382 -0.4944 -0.9233 -3.955 -4.836 -6.683 -5.188 -1.348 -5.034 -2.966
11.505 -7.64 -5.753 3.91 -3.191 -1.258 -2.067 -0.809 2.157 1.275 -2.876 -3.781 -4.045 -2.726 0.2697 -3.236 -1.618
11.51 -5.393 -4.404 2.831 -1.438 5.034 -0.2247 0.5393 2.697 0.5276 -1.978 -2.902 -1.055 -1.759 -0.8989 -0.6292 -1.348
11.515 -2.966 -2.337 0.04494 0.4494 7.73 -0.08989 0.1798 1.393 -2.242 -0.4494 -1.407 2.374 -1.231 -3.506 3.146 -1.348
11.52 -1.169 -0.5843 -2.157 1.528 4.315 -1.618 -1.169 -0.5843 -4.441 0.4494 -0.3517 4.573 -0.4397 -4.854 5.663 -1.348
11.525 -1.079 -0.5843 -2.742 0.8989 -3.371 -4.27 -2.067 -2.831 -4.792 -0.7191 -1.231 3.341 -0.08793 -4.404 4.315 -1.978
11.53 -1.888 -1.618 -2.697 -1.079 -9.079 -5.573 -2.966 -4.899 -4.529 -3.326 -3.341 -0.4397 -1.319 -3.865 0 -3.865
11.535 -1.258 -0.9888 -3.551 -3.146 -7.371 -3.101 -4.764 -6.337 -5.452 -4.404 -4.221 -3.078 -4.045 -5.034 -3.955 -6.382
11.54 0.9888 2.202 -5.843 -4.809 0.5393 2.562 -6.382 -7.101 -7.43 -2.607 -2.286 -2.374 -7.211 -7.281 -5.213 -7.91
11.545 2.607 5.843 -8.719 -6.472 8 8 -6.112 -7.191 -8.134 1.438 1.671 1.759 -8.617 -7.82 -3.326 -7.011
11.55 1.798 7.64 -9.978 -7.775 9.753 10.83 -4.719 -5.708 -5.1 6.652 6.771 7.914 -6.331 -4.404 1.438 -3.146
11.555 -0.08989 7.326 -7.775 -7.236 6.607 11.55 -3.506 -1.753 1.759 11.6 11.78 14.07 -0.7914 2.427 7.281 2.787
11.56 -1.348 5.798 -2.562 -4.315 2.472 11.33 -1.933 3.64 8.969 14.47 14.51 17.23 5.012 8.719 11.33 8.899
11.565 -2.247 3.551 2.607 -0.5393 0.1348 10.11 0.764 7.416 11.65 13.48 13.63 16 8.09 10.34 11.78 12.76
11.57 -3.146 1.483 4.854 1.843 -0.1798 7.91 3.056 7.73 8.046 10.16 10.38 12.49 7.826 6.652 10.52 13.84
11.575 -3.236 0.8989 3.82 1.843 0.2247 5.618 2.831 5.348 1.011 7.371 7.562 9.936 6.331 1.079 10.25 12.94
11.58 -2.067 2.157 1.528 0.04494 0.04494 3.685 0.9438 2.157 -4.88 6.112 6.243 9.057 5.364 -2.517 10.88 11.15
11.585 -0.3596 3.64 0.2247 -1.978 -1.034 1.663 0 -0.4045 -7.342 5.213 5.012 7.65 5.012 -3.056 10.16 8.629
11.59 1.079 3.506 0.7191 -2.247 -1.573 -0.2697 0.5393 -0.9888 -6.595 4.045 3.254 4.485 5.1 -1.708 7.101 6.022
11.595 2.337 1.573 2.472 0.5843 -0.2247 -1.483 1.798 1.079 -4.045 2.966 1.495 0.5276 5.628 -0.2697 3.056 4.045
11.6 2.966 -1.483 4.225 5.258 1.438 -2.247 3.64 4.494 -1.011 1.708 -0.1759 -3.166 5.979 0.6292 -1.258 2.787
11.605 1.978 -4.944 4.629 8.584 0.6292 -3.685 5.888 6.382 1.671 -0.1798 -2.11 -6.331 5.452 1.618 -5.213 1.888
11.61 0.3596 -6.966 3.416 8.494 -2.607 -5.124 6.292 5.258 3.693 -1.798 -3.166 -7.826 3.605 2.966 -7.281 0
11.615 0.6292 -5.618 1.708 5.888 -4.719 -4.494 3.191 1.888 4.221 -1.798 -2.286 -6.947 0.1759 3.416 -6.921 -3.326
11.62 3.596 -1.393 0.4944 2.652 -2.876 -1.843 -1.798 -2.472 2.506 -0.8989 -0.5276 -5.892 -5.012 1.528 -5.933 -8.27
11.625 6.292 1.843 -0.5843 -0.1798 1.258 0.04494 -5.618 -7.146 -1.363 -1.438 -0.6155 -6.771 -10.99 -2.876 -6.742 -13.39
11.63 6.112 1.348 -2.517 -2.562 4.494 -0.6292 -7.551 -10.38 -5.496 -3.775 -2.99 -9.057 -15.12 -7.73 -8.36 -16.63
11.635 4.045 -0.9888 -4.809 -3.865 5.303 -2.831 -8.764 -10.7 -7.43 -6.202 -5.804 -10.2 -14.95 -10.07 -8.629 -16.27
11.64 2.607 -1.483 -5.933 -3.73 4.18 -4.09 -8.629 -8.27 -6.419 -7.73 -8.002 -9.145 -10.82 -8.719 -7.461 -12.58
11.645 2.247 1.079 -4.719 -2.517 2.157 -3.371 -5.798 -4.719 -3.737 -8.719 -9.233 -6.859 -5.364 -5.303 -6.112 -7.371
11.65 2.427 5.213 -1.169 -0.4494 0.6292 -0.6292 -1.258 -0.809 -1.231 -8.449 -8.793 -3.254 -0.6155 -2.427 -4.404 -2.517
11.655 2.697 8.764 3.551 2.427 0.8989 3.551 2.652 3.416 0.7035 -5.753 -5.364 1.847 2.814 -1.079 -1.618 1.079
11.66 2.876 10.11 7.64 4.944 2.562 7.865 5.708 7.596 2.902 -1.169 0 7.65 5.1 -0.2697 1.798 3.596
11.665 2.876 9.169 9.213 5.348 4.18 10.83 8.539 10.29 5.54 3.955 5.628 12.22 6.683 1.258 5.213 5.483
11.67 3.955 8.539 8 3.775 6.292 12.85 9.933 10.88 7.694 8.809 10.29 15.21 8.178 3.865 8.809 7.011
11.675 7.73 11.28 5.753 2.337 10.34 14.83 8.225 9.663 8.354 12.85 13.63 16.71 9.761 6.382 12.58 8.27
11.68 12.22 15.46 4.225 2.202 14.29 15.51 4.584 7.326 7.474 14.29 14.33 16.18 10.64 7.73 14.83 8.899
11.685 12.58 15.19 3.236 2.292 13.62 12.13 1.303 4.135 5.804 12.04 11.78 12.93 9.849 7.191 14.02 8.27
11.69 7.191 8.135 1.213 0.9438 7.281 4.809 -1.663 0.2247 3.693 7.191 7.211 8.442 7.211 4.854 11.06 6.112
11.695 0 -1.079 -2.292 -1.663 -0.08989 -2.472 -5.303 -3.82 1.143 2.607 3.166 4.309 3.254 1.169 7.551 2.787
11.7 -4.045 -6.472 -5.888 -4.494 -3.82 -6.022 -7.551 -7.056 -1.275 -0.08989 0.7035 0.7914 -0.7914 -1.978 3.865 0.1798
11.705 -4.494 -6.427 -6.876 -5.483 -3.371 -5.708 -4.899 -7.64 -2.286 -1.438 -0.7914 -3.341 -3.166 -2.607 -0.5393 0.2697
11.71 -4.135 -3.506 -2.966 -2.202 -1.573 -4.854 2.607 -3.91 0 -2.876 -2.55 -8.442 -1.495 0.7191 -5.124 4.494
11.715 -5.753 -2.292 5.618 5.663 -1.978 -6.876 11.78 4.449 6.903 -4.854 -4.748 -13.81 5.276 8.27 -8.449 12.4
11.72 -10.7 -6.921 15.6 14.61 -7.101 -12.9 19.55 15.15 16.97 -7.281 -7.123 -18.2 14.86 17.8 -10.25 21.12
11.725 -17.26 -16.76 21.75 19.28 -15.37 -20.18 23.64 22.88 24.53 -9.348 -8.881 -20.4 22.34 24 -10.7 25.98
11.73 -20.31 -24.63 20.67 17.26 -20.31 -23.78 21.44 22.83 23.43 -9.888 -9.057 -19.61 23.39 22.02 -9.798 23.37
11.735 -15.91 -23.19 13.48 10.43 -16.85 -20.18 13.03 15.01 13.19 -8.27 -7.386 -15.74 17.5 11.96 -7.64 13.84
11.74 -5.753 -13.39 4.764 2.742 -7.775 -10.79 3.371 4.719 0.5716 -5.573 -4.924 -9.936 7.826 0.08989 -5.483 1.798
11.745 3.955 -2.112 -0.9888 -2.112 -0.04494 -1.124 -1.753 -2.202 -6.683 -3.685 -3.341 -4.836 -1.055 -7.101 -4.584 -7.73
11.75 9.079 5.618 -2.472 -2.247 2.921 4.09 -1.888 -4.225 -6.595 -3.955 -3.957 -2.902 -6.419 -8.09 -5.213 -12.22
11.755 10.16 9.169 -1.348 0.9888 3.191 4.36 -0.809 -3.596 -2.726 -5.843 -6.155 -4.66 -8.442 -5.573 -6.652 -12.49
11.76 9.528 8.854 -0.5393 3.551 3.146 2.247 -1.303 -3.416 -0.3517 -7.64 -8.09 -8.002 -9.145 -3.685 -7.551 -11.06
11.765 8.719 5.708 -1.933 2.292 3.326 0 -3.775 -6.022 -2.99 -8.27 -8.354 -10.46 -10.64 -5.303 -7.191 -9.978
11.77 8.18 2.022 -5.213 -1.798 3.326 -1.753 -7.73 -11.33 -9.365 -7.73 -7.298 -10.46 -13.01 -9.708 -5.303 -9.978
11.775 7.461 -1.124 -8 -5.978 1.708 -3.191 -11.55 -15.55 -13.89 -6.292 -5.1 -7.562 -14.42 -12.94 -1.978 -9.798
11.78 5.663 -4.404 -8.225 -8.045 -2.517 -4.09 -12.54 -14.56 -11.91 -3.865 -2.022 -2.374 -13.1 -11.6 1.708 -8
11.785 3.056 -6.472 -5.978 -7.326 -7.101 -4.135 -9.483 -9.034 -5.32 -1.258 0.7035 2.11 -9.497 -7.281 4.045 -4.854
11.79 1.169 -4 -3.416 -4.629 -7.371 -3.596 -5.303 -4.045 -0.5276 -0.1798 1.231 2.99 -5.804 -4.584 3.326 -2.787
11.795 1.348 2.607 -2.697 -2.067 -2.472 -2.787 -3.416 -2.607 -0.3517 -0.8989 -0.5276 0.1759 -3.517 -5.124 0.4494 -2.787
11.8 2.517 7.775 -4 -1.573 2.517 -2.022 -3.955 -3.146 -2.242 -2.067 -2.462 -2.902 -2.374 -6.472 -1.888 -3.865
11.805 3.056 7.191 -6.067 -2.742 2.831 -1.663 -4.584 -3.506 -3.298 -2.247 -2.99 -3.957 -1.935 -6.562 -2.337 -4.315
11.81 2.067 2.337 -7.326 -3.64 -1.169 -1.573 -4.225 -3.461 -3.254 -1.528 -2.374 -2.99 -2.198 -5.663 -0.7191 -3.955
11.815 -0.08989 -2.921 -6.966 -3.685 -5.708 -0.6742 -3.416 -2.787 -2.946 0.2697 -0.4397 -0.9673 -2.726 -4.764 2.247 -2.966
11.82 -2.966 -6.157 -5.079 -3.775 -7.416 2.157 -2.562 -0.809 -2.726 3.506 2.902 2.11 -2.814 -4.045 6.112 -1.528
11.825 -5.124 -5.618 -2.831 -4.315 -4.809 5.978 -1.528 1.258 -3.122 6.652 6.243 4.924 -2.11 -3.865 9.169 -0.08989
11.83 -5.573 -1.708 -1.618 -5.079 0.5843 7.775 -0.4944 1.573 -3.605 7.011 6.771 5.188 -0.8793 -3.685 9.348 0.7191
11.835 -4.045 1.753 -2.067 -5.663 4.629 6.292 -0.08989 0.6742 -2.242 4.225 4.309 3.078 0.7914 -1.978 6.921 1.169
11.84 -1.258 1.169 -3.371 -5.708 4 2.921 -0.3146 0.3146 1.099 0.809 1.055 0.7035 2.55 1.079 3.865 1.528
11.845 1.618 -2.517 -4.539 -4.404 -0.1798 -0.4494 -1.124 -0.5393 2.902 -2.067 -1.847 -1.671 2.638 2.517 0.7191 0.809
11.85 2.697 -6.067 -5.393 -2.472 -4.764 -3.775 -3.056 -4.27 0.2198 -5.034 -5.276 -5.54 -0.2638 -0.08989 -2.966 -2.067
11.855 0.5393 -8.764 -5.978 -1.753 -8 -6.831 -6.472 -9.438 -4.441 -7.461 -8.442 -9.585 -5.188 -4.674 -6.112 -6.472
11.86 -3.506 -11.19 -6.157 -3.146 -9.438 -8.449 -10.02 -12.04 -6.155 -7.64 -8.969 -10.73 -8.881 -7.011 -6.742 -9.708
11.865 -6.292 -11.91 -5.753 -5.124 -7.955 -7.685 -11.15 -10.7 -3.517 -5.034 -6.595 -8.617 -9.761 -5.483 -5.213 -9.978
11.87 -6.022 -9.393 -4.899 -6.112 -3.191 -5.034 -8.539 -7.416 0.3957 -1.438 -2.99 -5.54 -8.178 -2.067 -3.146 -7.551
11.875 -3.596 -4.854 -3.73 -5.303 3.056 -1.079 -3.461 -3.685 2.374 2.337 0.9673 -2.55 -5.1 0.9888 -1.079 -3.596
11.88 -0.809 -0.3596 -1.708 -2.472 8.494 3.371 1.528 0.1798 1.275 6.472 5.452 0.7035 -1.407 2.517 1.528 0.6292
11.885 1.258 3.146 1.169 2.337 11.33 6.517 5.124 3.146 -1.451 9.169 8.705 3.341 1.495 2.337 3.775 3.685
11.89 1.618 4.809 3.82 7.101 10.52 6.202 7.236 4 -3.254 8.449 8.354 3.781 2.374 1.528 3.775 4.764
11.895 0.5393 3.64 4.899 8.809 6.427 3.056 7.146 3.461 -2.462 5.124 5.364 3.078 1.143 0.9888 2.157 3.865
11.9 -0.2697 1.213 3.685 5.978 2.157 0.2247 4.045 2.382 -1.275 2.247 2.55 3.341 -1.143 -0.1798 0.6292 1.888
11.905 -0.1798 0.2697 0.3596 -0.5393 0.6292 -0.5393 -1.213 -0.4045 -4.045 0.809 0.9673 4.221 -4.309 -4.045 -0.6292 -1.079
11.91 -0.6292 0.6742 -4.27 -8.674 1.348 -0.5843 -6.382 -5.573 -11.56 -0.2697 -0.2638 4.045 -7.65 -9.978 -2.517 -5.034
11.915 -2.787 0.04494 -8.764 -15.1 1.618 -1.124 -9.843 -10.2 -18.51 -1.169 -0.8793 3.605 -9.233 -13.75 -3.865 -8.449
11.92 -4.584 -1.753 -11.1 -15.91 0.7191 -1.393 -11.01 -10.38 -18.29 -0.4494 0.1759 5.012 -6.947 -11.24 -2.966 -9.528
11.925 -3.685 -2.202 -10.2 -10.02 -0.2697 -0.4494 -8.899 -5.573 -9.453 1.258 2.198 7.65 -1.583 -2.607 -0.6292 -7.371
11.93 -0.809 0 -6.652 -1.124 -0.8539 1.393 -3.64 1.079 2.814 2.607 3.254 9.409 3.869 7.461 0.8989 -3.236
11.935 1.348 4 -1.843 5.573 -0.8539 3.865 2.067 6.382 11.08 3.596 3.693 9.849 7.211 13.48 1.888 0.8989
11.94 1.978 8.449 2.966 7.551 0.3146 6.831 5.213 8.899 10.99 5.393 4.924 10.29 7.474 12.85 3.326 3.416
11.945 1.888 11.69 7.056 5.843 2.607 9.124 6.022 8.404 4.397 7.64 6.947 10.38 5.276 7.281 4.584 3.596
11.95 1.708 11.37 9.034 2.831 4.09 8.809 6.876 6.022 -2.858 8.719 8.178 9.497 2.198 1.258 4.494 1.978
11.955 2.157 7.281 7.955 0.8989 3.775 5.708 7.865 3.551 -6.287 7.91 7.65 8.002 0 -1.888 3.416 0.08989
11.96 3.596 2.472 4.225 1.348 2.697 1.393 6.876 1.978 -5.804 5.393 5.188 6.507 -0.4397 -1.978 1.978 -0.809
11.965 4.584 -0.5393 -0.1798 2.921 1.034 -3.011 3.73 0.3596 -4.485 0.7191 0.1759 4.221 -0.2638 -1.079 -0.4494 -0.7191
11.97 2.427 -2.427 -3.236 3.146 -2.112 -7.596 0.4494 -2.157 -4.309 -6.022 -6.771 0.2638 -0.9673 -0.2697 -4.584 -0.3596
11.975 -2.517 -4 -3.461 1.708 -5.843 -11.06 -1.663 -4.539 -4.221 -11.87 -12.57 -3.429 -2.11 0.6292 -8.449 -0.1798
11.98 -5.933 -3.865 -0.764 0.7191 -6.562 -10.83 -2.607 -4.719 -2.066 -13.03 -13.28 -4.221 -2.374 2.876 -9.438 0.08989
