    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.905 -5.716 -2.682 -11.39 -8.925 -10.64 -7.518 -17.15 -16.22 -12.88 -10.73 -9.936 -10.29 -21.81 -20.05 -4.485 -15.04
0.91 -3.341 -2.726 -11.61 -9.541 -9.057 -6.507 -15.12 -13.01 -11.21 -9.849 -9.145 -5.364 -17.85 -18.38 -3.166 -12.84
0.915 -2.286 -2.682 -8.31 -6.903 -5.848 -5.32 -11.48 -6.947 -5.012 -7.211 -7.738 -2.022 -12.49 -12.93 -3.429 -11.96
0.92 -2.726 -1.935 -5.496 -4.397 -2.726 -4.045 -8.969 -2.682 1.011 -3.957 -6.595 -1.671 -8.969 -7.474 -4.836 -12.66
0.925 -2.286 0.08793 -3.737 -1.935 0.5716 -0.8793 -6.111 -0.1759 5.716 0.3517 -3.869 -1.055 -5.1 -2.022 -4.045 -10.29
0.93 1.847 4.309 0.6155 3.561 5.76 5.54 0.6155 3.913 10.73 6.155 1.847 2.902 1.671 4.309 0.7914 -1.935
0.935 8.442 10.16 8.09 11.12 11.56 12.84 9.893 9.365 15.04 10.82 8.266 8.881 8.705 8.881 6.771 7.914
0.94 12.93 14.64 14.03 15.26 14.51 16.27 15.92 12.62 15.78 11.34 11.52 12.75 11.87 9.057 10.11 13.28
0.945 13.01 15.48 15.52 13.81 13.41 14.55 16.36 13.23 14.03 8.53 10.9 13.37 12.22 7.474 10.46 14.16
0.95 10.82 12.97 14.29 10.51 9.936 9.936 13.28 13.28 13.1 4.836 7.738 11.43 12.66 8.266 9.057 13.72
0.955 7.826 8.617 11.34 7.87 5.056 3.957 8.222 12.18 12.79 1.055 2.374 7.123 12.49 10.82 5.54 12.49
0.96 3.341 2.99 5.979 4.968 -0.8354 -2.726 1.715 8.31 10.46 -2.99 -3.781 1.759 10.46 11.78 0.8793 10.2
0.965 -2.198 -2.814 0.2198 1.891 -5.408 -7.606 -2.638 4.089 6.683 -5.452 -6.683 -1.055 8.53 11.26 -1.319 9.057
0.97 -5.892 -6.771 -1.979 0.08793 -5.716 -7.782 -1.275 2.726 3.913 -4.045 -3.517 0 8.354 10.2 0.5276 9.673
0.975 -6.947 -7.958 -1.407 -1.803 -2.638 -4.617 3.034 2.242 0.7914 -0.2638 2.902 1.495 6.859 6.947 4.133 8.617
0.98 -7.474 -8.486 -3.122 -7.079 -0.2638 -2.638 3.737 -2.154 -5.848 2.462 6.859 -0.6155 1.055 0.6155 5.892 4.045
0.985 -9.233 -10.55 -8.661 -14.25 -0.9673 -4.133 -1.231 -10.07 -14.95 2.814 6.155 -5.979 -6.331 -5.452 5.1 -0.8793
0.99 -11.17 -13.94 -14.33 -18.11 -4.001 -8.046 -8.925 -17.37 -22.03 1.143 1.759 -11.61 -11.61 -8.354 2.462 -3.605
0.995 -13.19 -17.02 -18.25 -18.03 -8.486 -13.15 -17.5 -22.77 -26.03 -2.638 -4.924 -16.27 -16 -9.936 -2.462 -6.507
1 -15.65 -18.86 -22.07 -18.25 -13.81 -18.07 -26.69 -27.61 -28.31 -7.826 -11.52 -19.52 -21.19 -13.19 -8.442 -11.61
1.005 -17.15 -18.77 -25.02 -19.7 -16.8 -19.57 -32.89 -29.72 -27.48 -10.64 -13.89 -19.35 -24.45 -16.09 -11.34 -15.65
1.01 -14.68 -15.52 -23.21 -18.69 -14.25 -15.21 -31.35 -25.72 -21.41 -8.354 -10.2 -14.86 -22.25 -15.39 -9.233 -14.86
1.015 -8.881 -9.541 -16.27 -13.59 -7.562 -7.65 -22.99 -17.23 -12.84 -3.166 -4.133 -8.881 -16.36 -12.13 -5.1 -10.64
1.02 -3.781 -3.385 -8.486 -7.035 -1.451 -1.979 -13.06 -8.705 -6.771 0.2638 -0.7914 -4.573 -10.38 -9.145 -2.814 -6.419
1.025 -1.143 1.055 -1.979 -0.7035 1.671 0.3957 -3.869 -1.143 -3.385 0.6155 -0.7914 -1.143 -4.221 -5.364 -2.726 -2.55
1.03 1.231 4.88 4.66 6.111 3.341 2.418 5.672 6.947 0.6155 0.2638 -1.407 2.902 3.078 0.7035 -3.254 1.495
1.035 4.573 9.057 11.08 12 4.88 5.848 14.38 13.89 5.584 0.2638 -1.231 6.771 8.881 6.859 -4.133 3.605
1.04 7.474 12.84 14.42 13.94 6.243 10.07 19.57 16.66 9.013 1.319 0 9.145 10.9 10.02 -4.573 2.99
1.045 9.497 15.17 15.26 13.54 8.53 14.77 22.03 16.97 11.39 4.309 3.693 11.17 11.78 11.17 -2.198 3.254
1.05 12.05 16.75 17.37 15.48 12.57 19.52 24.27 18.33 14.55 9.321 9.761 13.54 13.89 11.7 3.166 6.243
1.055 14.95 17.89 20.44 19.26 15.92 21.37 24.18 19.48 16.88 13.01 14.07 13.72 14.42 10.29 7.562 8.442
1.06 15.48 17.28 19.65 19.48 14.95 17.37 17.94 16.58 15.34 12.22 13.1 9.761 10.9 5.892 7.826 6.859
1.065 12.75 13.67 13.72 14.29 9.849 9.321 7.518 10.73 11.3 8.53 8.53 4.485 6.771 2.55 5.716 4.66
1.07 8.53 8.09 6.595 7.43 4.397 2.198 -0.08793 6.551 8.442 5.804 4.573 2.286 6.859 4.485 4.66 6.155
1.075 3.693 2.242 0.9233 1.847 0.7914 -1.715 -1.803 5.012 6.595 4.573 2.814 3.693 10.29 9.233 4.924 10.02
1.08 -1.495 -2.638 -3.737 -2.462 -1.495 -3.254 0.1759 3.825 3.166 3.429 2.198 6.507 12.66 11.61 5.452 12.66
1.085 -5.188 -5.232 -6.551 -4.617 -2.462 -2.726 3.605 2.77 -0.6155 2.374 2.374 9.145 12.93 10.38 6.243 13.19
1.09 -4.133 -4.177 -5.276 -2.99 -1.363 -0.3078 6.595 2.858 -1.715 1.935 2.726 10.11 11.17 7.211 6.507 11.96
1.095 0.4397 -0.7474 -2.11 -0.4397 -0.04397 1.143 5.1 1.539 -1.539 0.7914 0.7914 6.419 5.628 1.847 3.957 7.298
1.1 3.605 1.099 -2.418 -2.154 -1.319 -1.363 -3.341 -4.089 -3.957 -2.55 -4.66 -1.847 -3.693 -5.452 -1.759 -0.4397
1.105 2.726 -0.9233 -6.771 -7.826 -4.485 -6.463 -13.89 -11.08 -8.486 -5.979 -9.936 -9.761 -11.43 -11.43 -6.771 -6.683
1.11 0 -4.88 -10.2 -11.7 -6.155 -9.673 -18.51 -13.98 -11.56 -6.683 -10.9 -12.22 -13.28 -13.72 -7.474 -7.826
1.115 -1.935 -7.123 -9.849 -10.9 -5.188 -9.057 -15.52 -12.44 -12.18 -5.1 -8.002 -9.849 -11.96 -14.68 -5.276 -6.683
1.12 -2.198 -5.804 -7.035 -7.386 -3.122 -6.023 -9.497 -10.02 -11.56 -3.605 -4.309 -6.243 -11.78 -17.06 -3.166 -7.123
1.125 -0.6155 -1.363 -2.55 -2.418 -0.5716 -1.407 -3.298 -6.991 -8.574 -2.286 -0.9673 -2.374 -11.61 -18.47 -1.231 -8.178
1.13 3.166 4.397 3.825 3.957 2.858 4.309 2.77 -1.803 -2.022 -0.1759 2.55 1.847 -8.442 -15.21 1.231 -7.298
1.135 7.035 8.661 9.101 8.793 6.067 8.705 7.123 3.298 4.353 1.671 5.276 4.397 -3.957 -8.793 3.078 -5.628
1.14 7.738 8.837 8.486 7.518 6.815 9.321 7.298 4.353 5.584 2.11 5.716 3.605 -1.759 -3.693 2.726 -5.276
1.145 5.716 5.584 2.858 1.231 5.979 7.826 5.364 2.11 2.506 2.374 5.364 1.935 -0.7035 -1.055 2.198 -4.836
1.15 4.485 2.638 -1.847 -4.089 6.199 7.65 5.364 0.5716 0.08793 4.485 6.507 2.55 1.935 1.055 3.166 -1.671
1.155 5.364 2.418 -2.374 -5.188 7.606 8.881 7.43 1.055 0.1319 7.035 8.266 5.188 5.364 2.99 4.924 2.814
1.16 5.979 3.913 -0.08793 -2.946 7.65 8.969 8.881 2.55 1.627 7.386 8.793 8.266 8.09 4.66 6.067 6.507
1.165 4.66 4.924 3.385 1.891 5.979 7.386 9.936 6.023 5.1 5.892 8.881 11.87 11.52 7.738 7.914 9.849
1.17 2.726 4.529 7.87 8.749 4.397 5.54 12.31 12.13 11.04 4.836 10.02 15.56 16.62 13.28 11.08 13.45
1.175 0.7914 2.858 10.42 13.37 3.429 3.517 14.16 16.8 15.61 3.781 10.64 15.83 18.82 17.32 12.75 14.42
1.18 -1.759 0.1319 7.694 10.99 1.627 0.4397 11.91 15.08 14.16 1.143 7.65 10.29 14.42 15.39 9.849 10.02
1.185 -4.045 -2.374 1.407 3.166 -0.8354 -2.154 6.815 8.442 7.826 -2.638 1.671 2.374 6.595 8.617 3.341 2.902
1.19 -3.957 -3.254 -2.858 -3.341 -2.638 -2.418 3.166 2.506 1.627 -5.716 -4.221 -2.902 1.495 1.935 -3.166 -1.935
1.195 -1.935 -2.374 -3.122 -5.056 -3.781 -1.451 2.154 -0.5276 -2.242 -7.65 -8.705 -4.485 -0.3517 -2.638 -8.09 -3.693
1.2 -0.9673 -1.231 -1.847 -3.561 -5.496 -1.715 1.671 -2.11 -4.441 -8.617 -11.61 -3.869 -1.495 -6.243 -10.64 -4.221
1.205 -1.759 -0.8793 -0.7035 -0.9673 -6.771 -2.77 1.759 -2.286 -4.221 -6.859 -11.26 -1.319 -1.847 -7.914 -8.881 -3.341
1.21 -2.374 -0.8793 0.8354 1.847 -5.1 -2.374 3.605 -0.04397 -0.9233 -1.495 -5.979 2.902 -0.08793 -5.979 -2.286 0.1759
1.215 -1.671 -0.8354 2.066 3.034 -0.9673 -0.4836 5.188 2.198 2.154 4.397 1.319 5.628 1.495 -2.198 5.1 4.133
1.22 -0.7035 -1.187 0.8354 0.7035 2.506 0.9673 3.078 0.8793 1.055 6.859 6.331 4.573 0 -0.3517 8.617 4.924
1.225 0 -1.627 -2.022 -3.078 3.957 1.891 -2.418 -3.781 -3.078 5.804 8.09 1.671 -2.902 -0.9673 8.266 2.902
1.23 0.9673 -1.187 -4.177 -5.056 4.88 3.429 -7.87 -8.222 -6.023 4.66 8.881 1.231 -3.341 -1.055 7.474 1.759
1.235 1.583 0.1759 -5.276 -5.32 5.892 4.924 -11.34 -10.29 -6.023 5.1 9.585 3.605 -1.231 0.7035 7.562 2.726
1.24 0.2638 1.275 -6.771 -6.111 5.936 4.529 -12.62 -9.409 -3.781 5.979 8.705 6.595 1.407 3.517 7.474 4.309
1.245 -2.462 1.099 -7.298 -6.463 4.529 2.55 -10.11 -4.001 0.8354 6.243 6.243 8.969 5.54 7.65 6.683 6.155
1.25 -3.869 -0.1319 -3.957 -2.99 2.682 0.5716 -3.122 5.76 7.738 5.452 3.517 10.38 11.96 13.28 5.452 9.321
1.255 -2.814 -1.891 2.418 3.825 0.6155 -1.319 4.265 14.33 12.97 3.078 0.6155 8.53 16.36 16.8 3.078 11.78
1.26 -1.407 -3.561 7.386 9.497 -2.066 -4.001 6.199 14.42 12.05 -0.9673 -2.55 2.638 13.63 13.63 -0.3517 10.38
1.265 -1.407 -4.441 7.826 10.07 -4.353 -6.155 1.759 5.54 5.54 -3.781 -3.957 -3.957 5.1 4.66 -2.11 5.628
1.27 -2.814 -4.441 4.221 5.408 -4.221 -5.979 -4.924 -5.672 -1.715 -2.99 -1.407 -7.123 -2.902 -3.693 0 1.583
1.275 -5.012 -4.441 -1.319 -2.198 -2.55 -4.485 -10.38 -12.97 -6.507 -0.3517 2.462 -7.65 -7.474 -7.211 3.254 -0.7914
1.28 -7.826 -5.584 -6.727 -9.321 -2.726 -4.66 -13.85 -14.55 -8.046 -0.1759 2.374 -9.233 -9.673 -7.035 2.022 -4.309
1.285 -9.849 -7.43 -9.013 -11.39 -6.155 -7.211 -14.9 -11.43 -6.111 -3.693 -3.166 -12.13 -9.673 -5.364 -4.397 -9.321
1.29 -8.969 -8.222 -6.243 -6.331 -10.16 -9.849 -12.97 -6.155 -1.187 -8.178 -10.02 -13.63 -6.947 -2.814 -11.17 -12.05
1.295 -5.364 -6.639 -0.4836 2.066 -11.65 -10.99 -9.277 -2.286 3.473 -11.08 -14.25 -12.75 -4.133 -0.6155 -14.6 -10.38
1.3 -1.935 -3.385 3.781 7.474 -10.6 -10.82 -6.111 -2.374 4.485 -12.05 -15.56 -11.26 -4.66 -0.7035 -15.21 -6.947
1.305 -1.143 -0.6155 4.309 6.859 -8.837 -10.11 -4.133 -4.924 1.671 -11.43 -15.39 -10.73 -8.09 -2.902 -15.21 -4.66
1.31 -2.55 -0.6155 1.847 2.11 -7.958 -9.849 -3.254 -6.683 -2.418 -9.673 -14.95 -11.61 -11.52 -4.66 -15.74 -4.66
1.315 -4.924 -4.221 -2.55 -3.693 -9.321 -11.56 -4.836 -7.562 -6.815 -8.002 -15.74 -15.04 -14.77 -5.276 -18.03 -7.826
1.32 -7.65 -10.07 -8.398 -8.925 -13.19 -15.83 -10.29 -10.2 -12.05 -8.266 -18.73 -20.58 -19.43 -7.211 -21.81 -14.95
1.325 -9.849 -14.77 -13.81 -12.22 -17.15 -19.7 -16.53 -14.42 -16.66 -9.761 -21.54 -24.53 -23.48 -10.46 -23.65 -22.77
1.33 -9.497 -14.9 -15.26 -12.13 -16.84 -18.51 -17.19 -16.14 -17.67 -10.11 -20.49 -22.6 -23.04 -11.87 -20.31 -25.15
1.335 -5.364 -8.793 -10.51 -8.53 -10.64 -10.29 -8.925 -12.44 -14.38 -8.617 -15.65 -16.09 -18.55 -10.64 -13.72 -21.46
1.34 1.495 1.891 -0.9673 -3.341 -1.671 2.066 5.1 -5.408 -9.629 -6.859 -10.99 -10.55 -15.3 -10.73 -9.585 -17.67
1.345 8.53 13.15 9.145 1.055 5.892 14.33 18.51 0.4836 -6.683 -5.188 -8.002 -8.617 -16 -15.12 -9.233 -18.73
1.35 13.81 20.27 15.78 3.21 11.3 23.35 26.2 2.418 -6.947 -1.495 -3.166 -8.354 -18.55 -21.63 -8.266 -21.9
1.355 15.65 20.49 16.09 2.154 15.26 27.39 25.85 0.08793 -9.98 4.836 6.243 -7.211 -19.87 -25.85 -2.462 -21.98
1.36 12.66 13.94 9.717 -1.935 17.37 25.28 17.89 -5.188 -14.16 11.87 17.94 -5.012 -19.08 -25.94 6.595 -17.76
1.365 5.1 3.341 -0.5716 -7.474 16.4 17.59 5.408 -10.11 -16.31 16.62 27.17 -2.286 -15.21 -21.98 15.12 -10.46
1.37 -3.781 -7.255 -10.29 -11.17 12.44 7.035 -7.518 -11.3 -13.5 17.94 30.43 1.055 -8.002 -13.63 20.31 -1.583
1.375 -10.2 -14.55 -16.27 -11.17 6.331 -3.693 -18.6 -8.793 -6.331 15.48 26.12 3.605 0 -2.726 19.96 6.507
1.38 -13.01 -17.19 -18.47 -8.486 -1.319 -13.28 -27.74 -6.331 1.319 8.705 14.42 3.254 4.748 6.947 13.98 10.82
1.385 -13.45 -16.05 -18.16 -4.968 -9.057 -20.05 -33.59 -5.804 6.771 -0.5276 -0.2638 1.759 7.298 14.51 5.892 12.84
1.39 -11.87 -12.44 -15.26 -0.9233 -13.32 -21.37 -32.49 -4.265 11.08 -8.09 -10.64 3.605 13.01 22.95 1.847 18.2
1.395 -7.914 -6.683 -8.705 4.309 -11.78 -15.78 -22.38 2.066 16.22 -11.08 -12.57 10.55 23.65 33.24 3.605 28.4
1.4 -2.11 1.143 0.2638 9.673 -6.023 -5.452 -6.287 12.44 21.5 -9.936 -8.178 19.52 34.56 40.36 7.386 36.93
1.405 3.693 9.673 8.178 12.57 0.4397 5.672 9.585 22.29 24.14 -6.155 -0.7914 26.91 40.1 38.51 9.849 37.55
1.41 8.617 16.31 12.66 12.09 6.551 15.21 21.28 28.18 22.91 0 8.266 31.92 39.66 28.84 12.13 31.57
1.415 12.49 19.13 14.29 9.805 12.4 21.72 27.92 29.24 18.69 8.002 17.67 33.85 35.35 16.53 14.86 24.27
1.42 14.16 17.72 14.51 7.782 16.27 23.35 29.59 25.94 13.1 14.33 23.13 30.69 28.49 5.804 15.65 17.59
1.425 12.22 12.97 14.29 6.903 15.43 18.82 26.6 20.44 8.266 15.39 20.75 22.34 20.14 -1.671 12.31 10.64
1.43 7.738 7.079 14.25 7.518 9.673 9.893 20.97 16.53 6.507 10.64 11.61 11.96 12.4 -4.836 5.979 2.902
1.435 3.693 2.858 14.77 9.453 1.319 0.2198 15.17 16.44 8.178 2.286 -0.6155 2.814 5.54 -4.573 -1.055 -5.892
1.44 1.583 1.671 14.51 10.68 -7.342 -7.518 10.33 17.98 10.33 -7.386 -13.01 -4.045 -1.847 -4.221 -8.178 -16.18
1.445 0.8793 2.506 11.83 9.101 -14.33 -11.7 6.859 17.5 9.98 -15.48 -22.16 -7.826 -8.617 -4.836 -13.45 -24.89
1.45 1.231 3.781 7.694 5.76 -16.53 -10.55 6.199 14.77 7.694 -17.94 -24.45 -6.859 -10.64 -3.605 -13.72 -26.12
1.455 3.341 4.748 4.704 3.473 -12.44 -4.441 8.09 10.99 5.452 -13.54 -19.79 -2.726 -7.474 0.5276 -9.761 -19.35
1.46 5.364 4.529 2.286 1.847 -5.496 1.935 7.958 4.397 2.154 -6.419 -13.45 -1.319 -5.452 2.55 -6.947 -12.22
1.465 3.517 1.231 -3.166 -2.33 -1.319 2.77 0.2198 -7.87 -5.364 -2.198 -10.64 -7.123 -10.99 -3.166 -8.969 -12.22
1.47 -2.99 -6.199 -12.79 -10.2 -1.759 -2.858 -14.47 -24.49 -17.02 -2.022 -10.82 -18.03 -22.6 -15.48 -13.63 -17.94
1.475 -10.99 -15.56 -22.34 -18.11 -4.221 -10.68 -29.33 -39.39 -28.23 -3.254 -10.82 -27.96 -33.33 -27.44 -16.8 -22.16
1.48 -16.36 -22.51 -26.95 -21.85 -6.155 -16.14 -37.64 -47.4 -34.34 -3.869 -9.233 -32.71 -38.25 -33.59 -17.06 -21.02
1.485 -17.85 -24.01 -25.02 -20.22 -6.639 -17.1 -36.67 -46.12 -32.89 -3.429 -6.771 -30.78 -35.61 -32.45 -14.77 -15.04
1.49 -15.04 -19.79 -17.54 -13.98 -4.748 -13.19 -26.73 -35.44 -24.05 -1.055 -2.814 -21.54 -25.5 -24.36 -9.321 -5.716
1.495 -8.617 -11.78 -7.255 -5.54 -0.2198 -5.892 -10.68 -18.64 -11.43 2.99 2.814 -7.386 -11.43 -12.13 -1.407 4.397
1.5 -1.935 -3.781 0.6595 0.08793 4.397 0.7474 5.012 -3.473 -2.066 6.419 8.354 6.595 0.9673 -0.7035 6.595 12.13
1.505 0.9673 0.6595 1.847 -1.143 6.243 3.913 14.55 3.693 -1.011 7.211 12.57 17.41 9.497 7.298 13.81 17.06
1.51 0.7035 1.671 -2.286 -7.255 6.463 5.716 17.67 4.353 -5.276 7.474 17.41 26.91 17.06 14.25 22.16 22.25
1.515 1.847 3.21 -5.848 -11.61 8.749 10.51 18.11 4.924 -7.079 9.849 24.09 36.14 26.29 22.6 31.22 28.14
1.52 6.683 8.046 -5.232 -10.6 13.41 18.11 17.63 8.617 -2.506 13.01 29.37 41.77 33.77 29.9 36.14 30.07
1.525 12.13 14.2 -2.638 -6.419 17.23 23.92 15.26 13.5 5.979 13.98 28.93 39.66 34.91 32.27 32.98 24.62
1.53 14.6 17.28 -0.5716 -2.242 17.81 24.8 11.61 17.15 14.11 12.05 23.13 30.69 30.25 30.34 23.65 15.3
1.535 13.45 15.39 0.9673 1.275 15.48 21.24 9.189 18.64 19.08 8.969 15.12 18.91 23.04 27.08 12.75 7.65
1.54 9.497 10.2 2.418 3.869 10.46 14.73 8.046 16.4 18.77 4.748 6.331 7.035 13.98 22.51 2.638 2.286
1.545 4.045 4.924 3.21 4.836 3.385 6.991 6.595 10.02 13.06 -0.8793 -2.814 -3.517 2.286 13.81 -5.979 -3.781
1.55 0.7035 2.814 4.617 5.584 -2.418 1.363 5.584 3.078 5.584 -5.628 -9.585 -10.82 -10.11 0.3517 -11.34 -11.78
1.555 2.726 5.276 9.013 8.53 -3.473 0.6595 7.298 -0.2638 0.8354 -6.419 -11.34 -13.63 -20.05 -15.3 -12.57 -19.52
1.56 8.617 10.07 15.17 12.4 -0.5276 3.034 10.6 -0.6595 -1.187 -3.429 -8.969 -14.16 -26.2 -29.55 -11.52 -24.89
1.565 12.31 12.09 18.29 13.19 2.066 4.001 11.34 -1.627 -3.122 0.2638 -5.628 -14.42 -27.61 -38.08 -9.673 -25.06
1.57 10.29 8.398 16.18 10.38 2.198 1.935 7.738 -3.517 -4.573 2.814 -2.99 -13.45 -22.16 -36.14 -7.035 -17.85
1.575 4.221 0.9673 11.39 7.606 0.4397 -1.847 1.539 -3.913 -2.946 3.166 -2.462 -11.08 -10.46 -23.74 -4.66 -4.924
1.58 -2.814 -6.199 6.419 6.947 -2.946 -7.211 -5.848 -2.374 1.583 -0.3517 -6.507 -10.11 1.143 -8.002 -6.243 6.683
1.585 -9.233 -11.08 1.451 6.815 -8.53 -14.55 -13.54 -0.6155 5.804 -7.386 -15.04 -12.84 7.211 2.902 -12.49 12.05
1.59 -13.01 -13.06 -2.066 6.331 -14.11 -21.15 -18.2 1.407 8.134 -13.37 -22.42 -15.74 8.53 7.738 -18.2 12.93
1.595 -11.96 -11.52 -1.891 6.551 -16.22 -22.73 -16.58 4.617 9.277 -13.72 -23.04 -14.51 9.145 10.29 -18.38 13.28
1.6 -7.298 -6.991 1.055 6.771 -14.51 -18.77 -10.6 6.815 8.661 -9.849 -17.59 -9.497 9.497 12.66 -13.81 13.1
1.605 -3.254 -1.979 2.594 4.617 -11.65 -12.66 -5.892 4.397 4.836 -6.419 -11.43 -4.836 7.738 14.33 -8.969 10.11
1.61 -1.847 1.143 0.8793 0.1319 -8.661 -6.947 -4.968 -2.154 -0.8793 -5.188 -7.035 -2.462 4.133 14.51 -6.155 4.66
1.615 -1.143 2.066 -2.066 -3.913 -4.441 -1.979 -6.331 -9.585 -5.936 -3.605 -3.254 -2.462 0 13.01 -4.485 -0.7914
1.62 -0.1759 1.099 -5.276 -7.255 0.3957 1.055 -9.145 -16.66 -10.29 0 1.407 -4.66 -5.1 8.793 -2.462 -5.276
1.625 -0.5276 -1.935 -10.02 -11.56 3.869 1.099 -14.03 -23.83 -15.26 5.276 7.474 -7.474 -11.17 2.374 1.671 -8.354
1.63 -2.726 -6.287 -15.43 -15.96 5.804 -0.2198 -18.99 -29.02 -18.95 10.99 15.39 -7.562 -15.04 -2.286 9.409 -8.705
1.635 -4.485 -9.365 -17.81 -16.62 7.518 0.08793 -20.18 -28.71 -17.67 14.95 22.77 -3.693 -14.42 -2.374 17.94 -6.243
1.64 -4.573 -9.233 -15.39 -12.31 8.398 2.022 -16.31 -22.86 -11.21 14.16 25.32 0.4397 -11.17 0 21.19 -4.309
1.645 -3.693 -6.331 -9.805 -5.584 6.815 3.649 -8.881 -13.94 -2.814 8.793 21.63 1.583 -8.09 0.9673 17.15 -4.485
1.65 -1.055 -1.627 -1.671 1.803 4.704 5.76 1.759 -2.638 5.628 4.66 16.62 1.847 -4.397 0.1759 11.26 -4.309
1.655 5.1 4.924 9.541 10.2 6.023 10.6 15.48 10.9 13.94 7.035 16.27 4.748 1.583 -0.3517 9.936 -0.7914
1.66 13.37 12.57 21.59 18.03 11.04 16.8 28.14 23.35 20.22 14.07 19.79 9.673 8.442 0 13.19 4.836
1.665 18.64 18.2 29.33 21.98 15.96 19.83 34.25 30.16 22.12 18.99 21.37 13.1 13.37 0.2638 16.18 9.761
1.67 18.64 19.08 30.69 21.98 17.81 17.76 32.71 31.61 21.15 17.76 17.85 13.45 17.32 1.055 15.48 13.19
1.675 15.39 15.78 28.09 21.06 16.27 12.57 27.17 31.74 20.97 11.7 10.38 11.7 21.98 2.814 10.55 15.12
1.68 11.43 10.95 23.96 20.71 11.74 6.639 20.75 32.8 22.73 4.309 1.847 8.617 25.59 3.781 2.814 14.16
1.685 7.474 6.991 18.77 19.87 5.276 1.935 14.9 34.56 24.67 -1.319 -4.309 6.067 26.38 2.638 -3.605 10.2
1.69 4.573 5.628 14.55 18.91 0.7474 1.539 12.49 37.37 26.42 -2.374 -4.924 7.738 25.85 2.022 -4.045 7.474
1.695 4.66 8.002 14.16 19.65 1.847 6.815 15.74 41.15 28.31 1.143 0.3517 14.6 26.64 5.188 2.374 9.936
1.7 7.123 12.35 16.31 20.49 7.123 13.94 21.5 41.99 28.05 5.364 6.419 21.72 27.52 11.17 10.02 16.36
1.705 8.705 14.51 15.61 17.15 10.99 16.36 22.73 35.09 22.29 5.804 7.914 22.95 25.24 15.74 13.19 21.98
1.71 7.562 11.52 9.145 8.442 10.2 11.61 15.34 20.62 11.56 2.902 4.309 16.88 18.99 16.62 10.73 23.3
1.715 4.924 4.485 -0.7914 -2.154 5.232 1.803 0.7914 3.166 -0.3078 -1.231 -2.198 5.452 9.057 13.19 4.133 18.2
1.72 1.055 -3.649 -11.04 -11.74 -2.902 -10.38 -17.1 -13.67 -11.26 -6.243 -10.99 -9.321 -4.924 5.54 -5.979 6.331
1.725 -5.188 -11.21 -20.05 -19.52 -13.28 -23.13 -33.81 -28.09 -20.93 -12.93 -21.37 -24.36 -21.1 -4.66 -17.76 -8.881
1.73 -12.49 -17.1 -25.9 -24.62 -22.2 -32.58 -42.87 -36.98 -27.57 -18.99 -29.55 -33.85 -32.8 -12.49 -26.29 -19.87
1.735 -17.32 -20.22 -27.17 -25.85 -25.41 -34.87 -40.32 -38.08 -29.33 -20.93 -30.78 -33.68 -34.65 -13.81 -27.7 -21.81
1.74 -18.38 -20.62 -26.29 -25.28 -22.73 -30.34 -29.68 -33.85 -27.87 -18.55 -25.32 -26.03 -28.58 -10.46 -23.04 -17.15
1.745 -18.03 -20.09 -27.48 -26.51 -17.94 -22.95 -18.77 -29.06 -26.82 -14.6 -16.71 -16.62 -20.93 -7.211 -16.44 -12.31
1.75 -17.59 -19.52 -30.51 -29.06 -13.5 -15.17 -11.78 -25.06 -26.64 -10.73 -8.178 -8.969 -15.39 -6.243 -10.2 -10.02
1.755 -15.48 -17.85 -30.51 -28.53 -9.409 -7.474 -7.958 -20.58 -25.24 -6.947 -1.319 -4.836 -13.28 -7.386 -5.628 -10.29
1.76 -11.43 -13.89 -24.67 -23.17 -6.023 -1.407 -6.199 -16.62 -22.38 -3.693 2.11 -5.364 -15.39 -10.9 -4.221 -12.75
1.765 -7.386 -8.705 -15.52 -15.48 -3.737 1.363 -6.639 -15.7 -20 -1.319 2.198 -9.761 -20.66 -16.44 -5.1 -16.18
1.77 -4.485 -3.825 -6.111 -7.826 -0.7914 2.594 -6.947 -17.15 -18.11 1.671 2.198 -13.19 -24.71 -21.19 -4.66 -17.32
1.775 -1.495 0.7474 3.122 0.04397 5.1 5.936 -3.21 -17.19 -15.04 6.067 4.573 -11.96 -23.57 -22.42 -1.583 -14.51
1.78 2.374 5.892 12.31 8.002 12.27 11.96 5.804 -13.72 -10.64 9.321 7.035 -7.474 -18.82 -21.37 1.319 -10.02
1.785 6.947 11.78 20.53 14.6 16.44 18.33 17.98 -6.595 -5.804 8.354 6.243 -2.55 -13.54 -20.14 1.055 -7.298
1.79 13.1 18.42 27.87 20.09 16.36 23.7 30.47 4.397 0.7035 4.836 3.166 2.814 -7.826 -18.2 -0.1759 -5.979
1.795 21.28 25.32 34.12 25.32 14.6 27.92 40.01 18.33 10.51 2.726 1.671 10.11 -0.08793 -12.84 1.231 -4.133
1.8 27.79 29.9 35.44 27.87 12.4 28.67 41.24 29.85 21.02 2.99 2.638 18.03 8.53 -3.605 5.54 -1.495
1.805 26.03 28.05 27.17 23.92 8.837 22.91 30.64 33.15 27.26 3.166 4.045 23.74 16.18 8.178 10.46 1.935
1.81 14.25 18.29 10.86 14.33 3.693 11.52 12.18 28.53 27.83 1.495 4.397 26.29 23.13 21.46 13.89 7.826
