    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.54 4.674 7.056 -3.371 -0.2697 5.034 12.36 10.34 4.36 -1.118 3.775 7.566 10.58 6.706 -2.876 12.67 8.27
23.545 3.865 4.045 -2.292 -1.618 0.8539 6.067 8.27 4.045 -2.579 -2.966 1.29 5.331 4.299 -6.562 4.584 7.281
23.55 1.169 -1.618 -2.921 -1.708 -2.787 -1.124 2.607 1.303 -4.557 -8 -4.385 -2.837 -0.6878 -8.449 -3.056 1.888
23.555 -2.337 -9.303 -5.888 -1.483 -4.045 -7.416 -6.607 -3.82 -6.663 -8.27 -7.91 -11.18 -6.362 -8 -6.742 -3.865
23.56 -5.124 -16.9 -10.16 -1.753 -3.191 -12 -15.37 -9.483 -7.695 -4.494 -9.458 -16.42 -9.802 -5.753 -5.753 -5.213
23.565 -5.663 -21.21 -13.17 -2.517 -2.337 -14.65 -17.89 -12.54 -6.878 -0.08989 -10.23 -16.85 -9.544 -2.876 -3.146 -1.618
23.57 -4.225 -20.09 -12.54 -2.966 -3.281 -15.6 -13.93 -11.24 -4.901 1.079 -11.18 -13.15 -5.847 -1.079 -2.247 2.337
23.575 -2.067 -13.84 -7.955 -2.652 -5.888 -14.56 -8.045 -6.022 -3.052 -1.348 -11.87 -7.222 -0.9458 -1.079 -3.955 2.787
23.58 -0.4494 -5.079 -1.663 -1.483 -7.91 -10.52 -3.101 0.2697 -1.935 -4.494 -9.888 -0.3439 2.837 -2.247 -5.393 0.5393
23.585 0.6292 2.562 3.056 -0.04494 -6.652 -3.236 0.6742 4.315 -1.505 -4.764 -3.783 5.933 4.213 -3.236 -3.326 -0.1798
23.59 1.438 5.933 3.955 0.764 -1.888 4.539 1.888 4 -1.849 -1.258 4.471 9.716 3.353 -3.236 2.157 2.427
23.595 1.438 3.685 1.124 0.5843 3.775 8.719 -1.079 0.1348 -2.923 3.506 10.58 9.888 1.462 -2.607 7.73 7.011
23.6 0 -2.337 -3.146 -0.1348 6.652 7.101 -5.528 -4.045 -4.127 5.753 10.83 6.792 -0.08598 -1.888 9.618 10.79
23.605 -2.517 -8.135 -5.753 -0.4494 4.809 1.213 -6.787 -5.798 -4.729 3.775 5.245 2.321 -0.8598 -1.348 6.382 11.15
23.61 -5.124 -9.978 -5.124 0.1348 -0.5393 -5.348 -4.854 -4.809 -4.686 -0.9888 -3.267 -1.978 -1.548 -0.1798 0.08989 6.921
23.615 -6.292 -7.146 -2.382 0.9438 -5.888 -9.438 -3.865 -3.101 -4.256 -5.034 -10.15 -5.245 -3.009 1.798 -5.483 0.2697
23.62 -4.944 -1.843 -0.5843 0.809 -7.685 -9.124 -5.348 -3.056 -3.482 -5.753 -11.69 -6.191 -4.987 4.315 -7.461 -3.955
23.625 -1.438 2.517 -1.753 -0.8539 -4.989 -4.674 -6.921 -5.034 -2.622 -2.966 -7.394 -4.557 -6.362 5.843 -5.753 -3.596
23.63 1.708 3.236 -5.169 -3.596 0.2697 1.124 -7.371 -7.506 -2.235 0.7191 -0.08598 -1.72 -6.362 4.674 -2.876 -1.169
23.635 2.067 -0.04494 -7.685 -5.753 4.719 5.079 -6.607 -7.685 -2.407 2.607 6.105 0.9458 -4.557 0.4494 -1.708 -0.3596
23.64 -0.3596 -4.449 -6.247 -5.483 6.157 6.202 -2.652 -3.82 -2.149 1.798 9.114 3.009 -1.72 -4.764 -2.607 -1.798
23.645 -2.966 -5.618 -0.08989 -2.202 4.854 5.708 5.843 3.146 -0.4299 -0.2697 9.286 4.213 1.29 -8.27 -3.865 -3.326
23.65 -2.787 -1.393 8.225 2.742 2.876 5.124 14.61 9.978 2.45 -1.798 8.082 4.471 3.353 -8.09 -3.865 -3.596
23.655 0.5393 6.292 14.29 6.831 2.202 5.169 16.76 13.12 5.073 -1.888 6.706 3.697 4.127 -4.854 -2.517 -2.247
23.66 5.213 13.08 14.83 7.91 3.416 5.978 11.37 11.46 6.405 -0.9888 5.847 2.837 4.127 -0.5393 -0.5393 0.9888
23.665 8.18 15.46 10.25 5.798 5.348 7.146 3.73 6.517 6.234 -0.3596 5.417 2.837 4.213 3.236 1.079 5.034
23.67 7.371 12.58 3.91 2.067 6.202 7.371 -1.393 1.258 4.901 -0.6292 4.557 3.439 4.471 5.663 1.528 7.011
23.675 2.876 6.607 -0.3596 -1.034 4.809 5.573 -2.787 -1.663 3.181 -1.708 2.579 3.783 4.557 6.831 1.079 5.663
23.68 -2.876 1.169 -0.9888 -2.112 1.663 2.427 0.2247 -1.258 1.978 -2.697 0.08598 3.697 4.127 6.742 0.4494 2.787
23.685 -6.742 -0.9888 1.079 -1.034 -1.618 0 7.101 1.348 1.591 -2.697 -1.634 3.181 2.923 5.213 -0.08989 0.2697
23.69 -7.281 -0.08989 3.73 0.764 -3.64 -0.9438 12.54 3.865 1.075 -2.067 -2.751 1.634 0.6878 1.978 -1.618 -2.157
23.695 -5.483 1.483 5.034 1.753 -4.18 -1.079 11.24 4.36 -0.129 -1.798 -3.955 -1.462 -1.72 -2.067 -4.854 -4.944
23.7 -2.607 1.978 4.36 1.348 -3.91 -1.213 4.584 2.697 -1.548 -2.427 -5.675 -5.245 -3.267 -5.034 -9.079 -6.921
23.705 0.1798 1.438 2.652 0.1798 -3.551 -1.483 -1.124 0.08989 -2.064 -3.596 -7.222 -8.34 -3.181 -5.034 -12.22 -6.652
23.71 2.247 0.7191 0.764 -0.6742 -3.551 -1.843 -3.011 -2.157 -1.72 -4.494 -7.738 -9.716 -1.978 -2.607 -12.67 -5.124
23.715 2.517 0.1348 -1.079 -0.6742 -3.82 -2.652 -3.191 -3.596 -1.376 -4.404 -7.222 -9.286 -1.118 0 -10.52 -3.775
23.72 0.7191 -0.5843 -3.371 -0.1348 -4.09 -3.865 -3.236 -4.315 -1.591 -3.236 -5.847 -6.878 -1.462 0.7191 -7.101 -2.966
23.725 -2.517 -1.663 -6.022 0.08989 -4.404 -5.258 -2.831 -4.989 -2.021 -1.258 -4.557 -3.353 -2.837 0.08989 -3.955 -2.427
23.73 -6.022 -2.472 -8.36 -0.6742 -5.034 -6.921 -3.146 -5.978 -2.106 0.5393 -4.385 -0.3439 -4.127 0 -2.427 -2.427
23.735 -8.719 -2.112 -9.573 -2.742 -5.978 -8.674 -5.303 -6.921 -1.376 1.978 -5.589 0.9458 -3.955 2.427 -2.517 -2.427
23.74 -9.438 0.1798 -9.438 -5.348 -6.427 -9.213 -6.697 -6.831 0.2579 2.697 -6.448 0.8598 -1.548 7.191 -2.966 -1.079
23.745 -7.91 4.09 -8 -7.146 -5.618 -7.326 -3.73 -5.079 2.106 2.697 -5.589 0.08598 1.892 11.51 -3.056 1.798
23.75 -5.573 7.461 -5.573 -7.236 -3.506 -4.135 1.483 -2.247 2.622 1.438 -3.525 -1.204 4.213 12.04 -3.775 3.506
23.755 -4.045 7.82 -2.562 -5.573 -1.303 -2.382 3.596 0.3596 1.161 -0.8989 -2.321 -3.181 4.041 7.91 -5.663 2.247
23.76 -3.865 5.034 0.3146 -2.742 -0.3596 -3.461 1.169 2.022 -0.9888 -3.146 -3.095 -4.557 1.978 1.708 -7.461 -0.4494
23.765 -4.045 1.798 2.562 0.2697 -0.8539 -5.888 -2.157 2.517 -1.978 -3.416 -4.729 -3.783 0 -2.067 -6.921 -1.438
23.77 -3.056 1.169 3.506 2.562 -1.843 -7.056 -4.135 1.978 -1.075 -0.7191 -5.159 -0.5159 -0.6878 -1.438 -3.056 0.08989
23.775 -0.7191 4.225 3.011 3.596 -1.798 -5.213 -5.169 0.764 0.6878 3.865 -3.181 3.697 -0.08598 2.067 2.337 2.607
23.78 2.247 9.483 1.978 3.506 -0.04494 -0.4494 -4.449 -0.4944 1.849 7.551 0.5159 6.878 0.3439 4.674 6.202 4.045
23.785 5.034 14.43 2.202 3.101 2.472 5.258 -0.809 -1.348 1.462 7.64 3.783 7.136 -0.6019 3.596 5.573 2.787
23.79 6.652 16.99 5.034 2.921 3.91 8.989 3.596 -1.528 -0.6019 3.416 3.869 3.955 -3.181 -1.079 0.2697 -2.247
23.795 6.382 16.36 9.528 2.831 3.056 8.674 4.944 -1.169 -3.439 -2.876 0.3439 -0.8598 -5.675 -6.382 -6.292 -8.989
23.8 4.854 13.26 12.63 2.517 0.2697 5.303 3.596 -0.4494 -5.159 -7.82 -3.869 -3.955 -6.105 -8.449 -9.888 -12.76
23.805 2.876 8.719 11.24 1.798 -2.652 1.438 2.472 0.2247 -4.471 -8.989 -5.847 -3.267 -3.783 -6.112 -8 -10.7
23.81 0.9888 3.101 4.854 0.8539 -4.36 -1.393 1.393 0.4494 -1.849 -7.191 -4.729 -0.4299 -0.08598 -1.348 -2.876 -5.303
23.815 -0.809 -3.371 -3.685 0.2697 -4.539 -3.73 -2.157 0.08989 0.9028 -5.034 -2.579 1.204 2.579 1.888 1.258 -0.6292
23.82 -1.978 -9.303 -9.798 0.4944 -3.73 -5.528 -7.011 -0.2247 2.622 -4.674 -1.72 0 2.837 1.258 1.978 1.169
23.825 -1.618 -12.09 -9.843 1.483 -2.562 -5.933 -8.584 0.1348 2.794 -5.753 -2.493 -2.923 1.204 -2.337 -0.08989 0.9888
23.83 0.4494 -9.978 -3.955 2.382 -1.438 -4.27 -5.843 1.169 1.505 -6.202 -3.611 -5.417 -0.8598 -5.933 -2.517 -0.08989
23.835 2.966 -4.27 3.955 2.382 -0.2247 -1.079 -1.663 2.247 -0.4299 -4.315 -3.439 -5.245 -1.548 -6.292 -2.876 -1.079
23.84 4.315 1.573 9.303 1.303 1.124 2.517 2.427 2.966 -1.677 0.08989 -1.032 -1.72 -0.2579 -2.337 -0.1798 -0.1798
23.845 3.775 4.494 9.438 0.04494 2.742 5.618 7.011 3.326 -1.29 5.213 2.923 3.611 2.321 3.955 4.225 2.697
23.85 1.708 3.236 5.393 -0.5393 4.18 7.326 10.52 3.506 0.08598 8.719 6.792 7.824 4.471 8.719 7.82 4.944
23.855 -0.6292 -0.7191 -0.1798 -0.4494 5.213 7.596 10.38 3.326 0.9458 9.169 8.77 8.77 4.471 8.719 8.719 4.584
23.86 -1.978 -4.719 -5.258 -0.2247 5.438 7.236 7.865 2.787 0.4299 6.831 8.77 6.964 2.235 3.955 7.011 2.427
23.865 -1.708 -6.427 -8.944 -0.5843 4.494 7.011 6.427 1.708 -0.9888 3.416 7.394 4.041 -0.6019 -2.337 3.955 0.2697
23.87 -0.7191 -6.022 -11.28 -1.438 2.157 5.843 5.663 0.1798 -2.321 0.5393 5.159 1.376 -2.407 -6.292 1.079 -0.9888
23.875 -0.9888 -5.393 -12.31 -2.292 -0.9888 2.472 2.517 -1.034 -2.321 -0.6292 2.321 -0.3439 -1.634 -5.483 -0.1798 -1.079
23.88 -2.876 -5.888 -12 -2.112 -3.461 -2.337 -2.337 -0.8989 -0.129 0.08989 0.2579 -0.08598 1.634 -0.809 0.809 1.079
23.885 -5.034 -6.921 -10.16 -0.4494 -3.371 -5.753 -5.303 0.9438 3.654 2.787 0.5159 2.149 5.933 4.764 3.775 5.034
23.89 -5.753 -6.966 -7.191 2.247 -0.1798 -5.753 -5.618 3.416 6.964 5.933 3.181 4.815 8.426 7.461 6.742 7.371
23.895 -4.674 -5.169 -4.225 4.764 4.36 -2.562 -5.708 4.674 7.394 8 6.62 5.761 6.964 5.483 7.461 5.124
23.9 -2.337 -1.888 -2.202 5.933 7.64 1.798 -5.303 3.73 4.514 7.82 8.34 4.127 1.806 -0.08989 5.124 -0.7191
23.905 0.2697 1.573 -1.169 5.303 7.551 5.348 -2.157 0.809 -0.4729 5.393 7.05 0.4299 -4.901 -6.292 1.169 -6.472
23.91 2.157 3.955 -0.3146 2.966 4.09 6.427 2.607 -2.876 -5.761 1.708 2.751 -3.869 -10.15 -10.34 -2.517 -9.258
23.915 2.697 4.045 0.6742 -0.1798 -0.5843 4.719 4.809 -6.067 -9.587 -2.157 -2.665 -6.964 -11.87 -10.79 -4.674 -7.91
23.92 2.337 1.933 1.303 -2.831 -3.91 1.438 3.146 -7.416 -10.45 -4.764 -6.534 -7.308 -9.544 -7.82 -4.404 -2.607
23.925 2.067 -1.124 1.169 -3.506 -4.27 -1.618 -0.08989 -6.472 -8.082 -5.663 -7.05 -4.815 -4.127 -2.876 -2.427 4.135
23.93 2.337 -3.73 0.6292 -1.483 -1.933 -3.596 -3.64 -3.551 -3.654 -4.584 -4.213 -1.032 1.978 1.438 -0.08989 8.36
23.935 2.607 -4.809 0.8539 2.202 1.303 -4.045 -6.652 0.5843 0.6448 -2.607 0 1.892 6.534 3.056 1.258 8.09
23.94 2.427 -3.64 2.876 5.708 4.09 -2.022 -5.393 5.079 3.568 -0.6292 3.783 3.353 8.512 1.708 1.438 5.843
23.945 2.247 -0.1798 7.011 7.236 5.528 2.787 3.101 8.764 4.643 0.2697 6.277 3.869 8.082 -0.9888 0.8989 5.034
23.95 2.337 4.36 12.36 6.337 5.528 8.584 14.83 10.65 4.299 -0.08989 6.792 3.439 6.191 -2.067 0.1798 5.843
23.955 2.427 7.73 17.12 4.18 4.539 11.96 21.35 10.47 3.525 -0.6292 5.245 2.751 4.729 0.4494 0.1798 7.281
23.96 2.427 7.91 19.28 2.831 3.551 11.06 19.15 9.213 3.912 0.809 3.267 3.181 5.159 6.742 2.337 8.989
23.965 2.607 4.899 17.89 3.371 3.685 7.236 11.87 8.315 6.277 5.753 2.923 5.847 8.168 13.93 6.831 11.24
23.97 2.607 0.1798 13.08 5.169 5.348 3.371 3.685 8 9.415 12.49 4.901 9.802 11.78 17.8 11.51 12.4
23.975 1.438 -4.045 5.888 6.112 7.416 1.528 -3.416 7.236 10.88 16.72 7.652 12.47 12.98 15.19 12.76 10.79
23.98 -1.079 -6.112 -1.843 4.584 7.82 1.843 -7.461 4.494 8.77 14.65 8.512 11.18 9.114 6.382 8.36 5.933
23.985 -4.135 -5.348 -7.775 0.6742 5.034 2.652 -7.506 -0.9888 2.837 6.112 5.503 4.815 0.172 -4.854 -0.7191 -1.708
23.99 -6.652 -2.652 -9.753 -3.82 -0.5843 1.663 -6.876 -8.404 -5.503 -4.584 -1.118 -5.417 -11.18 -13.93 -11.24 -11.24
23.995 -7.64 -0.04494 -7.64 -6.921 -6.562 -1.753 -9.438 -15.19 -13.58 -11.51 -8.598 -15.56 -20.46 -17.98 -18.34 -19.96
24 -6.652 0.9888 -3.596 -7.146 -9.348 -5.348 -13.44 -18.29 -17.93 -10.88 -12.47 -20.38 -23.56 -16.36 -18.61 -23.1
24.005 -3.685 0.9438 -0.2247 -4.404 -6.966 -5.573 -13.35 -16 -16.21 -3.685 -9.63 -16.42 -18.66 -10.79 -12.04 -18.79
24.01 0.1798 1.169 1.079 0.1798 -0.4944 -1.303 -8.09 -9.034 -9.372 5.483 -0.9458 -5.159 -7.996 -3.865 -1.798 -10.34
24.015 3.236 2.787 1.124 4.899 6.876 5.618 -1.258 -0.08989 -0.7738 12.58 9.372 8.082 4.041 1.888 7.64 -3.146
24.02 4.944 6.157 1.888 8.18 12.04 12.85 5.483 7.955 5.976 16 16.85 18.23 13.07 5.483 13.66 0.3596
24.025 5.753 10.7 5.034 9.483 13.75 18.7 13.12 13.26 8.684 16.72 19.17 21.75 16.77 6.562 15.1 1.079
24.03 6.022 14.38 10.52 9.034 12.31 21.84 20.36 15.1 7.05 15.37 16.51 18.14 14.96 5.393 12.04 0.6292
24.035 5.663 14.92 15.87 7.551 9.034 20.72 23.78 13.89 2.794 11.06 10.4 9.716 9.888 2.697 5.573 0.7191
24.04 4.494 10.97 17.89 5.708 4.899 15.01 22.43 10.61 -0.9028 3.416 3.611 1.032 4.815 -0.1798 -1.798 3.236
24.045 2.697 3.236 14.61 3.551 0.764 6.022 17.53 5.888 -1.634 -5.663 -1.462 -3.869 2.579 -1.438 -6.921 7.64
24.05 0.809 -6.337 6.247 0.4045 -2.697 -4 8.18 -0.04494 0.3869 -12.31 -4.041 -4.299 3.353 -0.1798 -8.09 11.15
24.055 -0.809 -15.73 -4.764 -4.36 -5.124 -12.58 -6.157 -6.742 3.396 -13.21 -5.073 -2.235 5.331 3.146 -5.843 11.24
24.06 -1.798 -22.43 -14.88 -9.888 -6.112 -17.44 -20.85 -12.54 5.331 -8.899 -5.675 -0.7738 5.933 7.101 -2.517 8.719
24.065 -1.528 -24.04 -19.87 -13.44 -6.022 -17.66 -27.91 -15.1 5.503 -3.596 -6.62 -1.548 3.783 9.708 -0.9888 4.854
24.07 0 -19.55 -16.54 -12.54 -5.528 -14.52 -24.72 -12.81 3.869 -1.888 -7.996 -4.901 -0.7738 9.079 -2.787 -0.5393
24.075 1.978 -10.29 -5.483 -7.056 -5.124 -10.16 -14.92 -6.022 1.419 -5.034 -9.372 -8.684 -5.589 4.764 -6.652 -7.371
24.08 4.045 0.1348 8.584 0.2697 -4.539 -5.753 -2.787 2.607 -0.172 -9.528 -9.372 -9.716 -7.566 -1.528 -9.258 -12.58
24.085 6.022 7.685 18.88 5.348 -3.191 -1.573 8.315 9.124 0.08598 -10.52 -6.792 -6.191 -5.675 -6.921 -8 -13.57
24.09 7.101 9.213 20.13 5.124 -1.258 0.8989 13.71 10.11 1.806 -6.472 -2.751 -0.08598 -1.72 -8.989 -3.146 -10.61
24.095 6.292 4.449 11.87 -0.1348 0.1798 -0.08989 9.663 4.944 3.396 -0.2697 0.08598 4.643 1.118 -7.461 2.247 -6.292
24.1 3.596 -2.966 -0.8539 -7.191 0 -4.18 -0.3596 -3.101 3.955 3.416 0.5159 5.761 0.9458 -4.045 5.573 -2.787
24.105 0.5393 -7.775 -10.34 -11.69 -1.798 -8.09 -8.494 -9.348 3.224 2.697 -0.9458 3.611 -1.978 -1.079 6.112 -1.618
24.11 -1.169 -6.876 -11.28 -11.51 -4.315 -8.494 -10.88 -10.43 1.591 -0.5393 -2.837 0 -5.761 -0.2697 4.674 -3.506
24.115 -1.258 -1.573 -4.674 -7.685 -6.202 -5.079 -9.079 -6.562 -0.129 -3.416 -3.697 -2.751 -7.91 -1.978 3.236 -7.011
24.12 -0.08989 3.685 3.281 -3.191 -6.562 -0.6742 -5.348 -1.034 -0.6019 -3.865 -3.095 -2.837 -7.222 -4.225 3.056 -8.27
24.125 1.618 5.258 6.067 -0.7191 -5.483 0.8989 -1.079 2.202 0.8598 -2.607 -1.462 -0.3439 -4.213 -4.944 4.584 -5.753
24.13 2.876 2.022 1.303 -1.438 -3.461 -2.157 0.3146 1.169 3.396 -1.258 0.08598 2.665 -0.7738 -3.596 6.562 -1.888
24.135 3.056 -4.045 -7.685 -4.449 -0.9888 -7.685 -3.685 -2.742 5.331 -0.6292 0.6878 4.127 1.376 -1.258 7.461 0.1798
24.14 2.247 -9.573 -14.88 -7.685 1.483 -10.38 -9.618 -5.933 5.718 0 0.9458 3.611 1.978 0.2697 6.831 0.08989
24.145 1.258 -11.42 -15.01 -9.034 3.596 -6.787 -10.43 -5.124 4.6 1.528 1.634 2.321 1.72 0.2697 5.303 -0.4494
24.15 0.4494 -8.989 -7.416 -7.551 4.315 0.1798 -4.135 -0.3146 2.278 3.146 2.579 1.204 1.032 -0.8989 3.416 -0.8989
24.155 -0.2697 -4 3.64 -4.225 2.876 3.865 4.899 5.393 -0.5589 2.876 2.493 0.6878 0 -2.247 2.157 -0.9888
24.16 -0.809 1.169 11.96 -1.079 -0.4045 0.1348 12.36 8.404 -2.794 0.4494 0.9458 0.7738 -1.118 -2.067 2.157 0
24.165 -0.3596 4.674 13.3 -0.08989 -3.955 -8.404 15.82 6.876 -3.482 -2.427 -1.29 0.7738 -1.978 0.2697 3.506 2.067
24.17 0.7191 4.989 7.551 -1.978 -6.067 -15.46 12.54 1.708 -2.837 -3.146 -3.525 -1.032 -2.579 4.135 4.674 3.865
24.175 1.528 1.438 -1.753 -5.528 -6.247 -16.18 1.843 -4.09 -1.806 -1.348 -5.503 -5.847 -3.181 7.461 3.685 4.045
24.18 0.9888 -4.719 -10.16 -8.404 -5.483 -10.47 -10.56 -7.551 -0.9888 1.079 -6.964 -12.12 -3.697 8.539 0 3.416
24.185 -0.5393 -10.16 -14.02 -8.674 -5.034 -2.742 -16.27 -7.461 -0.6019 1.258 -7.738 -16.77 -4.041 6.652 -4.944 2.697
24.19 -2.247 -11.33 -12.67 -6.022 -5.393 1.843 -12.9 -4.899 -0.8168 -1.798 -7.91 -17.2 -4.557 2.517 -8.809 1.438
24.195 -3.326 -7.281 -8.135 -1.888 -6.112 1.303 -5.034 -1.798 -1.376 -6.472 -7.48 -13.15 -4.901 -2.067 -9.618 -0.6292
24.2 -3.326 -0.04494 -3.371 1.978 -6.112 -1.483 2.697 0.4944 -1.247 -9.169 -6.277 -6.277 -4.729 -5.213 -7.281 -1.888
24.205 -2.427 6.472 -0.3596 4.854 -5.079 -2.697 8.045 2.022 0.08598 -8.27 -4.299 0.172 -3.869 -6.112 -3.326 -1.258
24.21 -1.528 9.079 0.5843 6.607 -3.596 -1.303 8.539 3.011 1.892 -5.034 -2.579 3.095 -3.009 -5.753 -0.5393 -0.3596
24.215 -1.618 7.056 0.3596 7.236 -2.742 0.2247 2.876 3.416 2.493 -2.697 -2.235 1.634 -2.837 -6.202 -0.5393 -1.169
24.22 -2.517 2.652 -0.4045 6.292 -2.607 0.3146 -4.989 2.787 1.161 -2.427 -2.751 -1.892 -3.353 -8.09 -2.247 -3.236
24.225 -3.146 -0.5393 -1.303 3.281 -2.247 -0.2697 -9.213 0.7191 -1.677 -3.236 -2.665 -4.127 -4.299 -10.16 -3.146 -4.584
24.23 -2.697 -0.7191 -2.022 -1.348 -0.9438 0 -8.854 -2.697 -5.159 -3.236 -0.9458 -4.041 -5.417 -10.43 -1.978 -4.944
24.235 -1.888 1.169 -2.562 -5.888 0.8539 1.753 -7.551 -6.652 -8.039 -1.708 1.462 -2.751 -6.792 -8.09 0.1798 -4.674
24.24 -1.348 3.371 -2.652 -7.775 2.247 4.36 -6.697 -9.438 -9.2 -0.08989 3.525 -1.548 -8.082 -3.775 1.978 -3.685
24.245 -0.7191 5.169 -1.933 -5.528 2.652 6.652 -4.494 -9.483 -7.953 0.5393 4.557 -1.032 -8.598 0.5393 2.607 -1.888
24.25 0.3596 6.966 0 0.08989 2.562 7.73 -0.9888 -6.427 -5.073 0.1798 4.815 -0.7738 -7.394 3.506 2.517 0
24.255 1.528 8.629 2.652 6.247 3.011 7.73 1.393 -1.393 -1.806 0.5393 4.987 0.172 -4.041 4.494 3.236 1.978
24.26 2.067 9.528 4.944 9.528 4.719 7.775 2.921 3.73 0.9458 3.326 6.191 2.751 1.032 4.494 6.022 5.843
24.265 1.438 8.944 5.888 8.584 6.921 8.36 5.438 7.326 2.751 7.64 8.168 6.706 6.448 4.315 9.888 11.06
24.27 -0.4494 6.831 5.169 4.36 7.955 8.36 7.955 8.225 2.923 10.61 9.372 9.63 9.802 3.775 12.13 14.38
24.275 -3.146 4.09 3.326 -0.4494 6.562 6.202 7.82 7.011 1.462 9.528 7.91 9.458 9.888 2.157 10.52 13.03
24.28 -4.944 2.517 1.663 -3.056 3.326 2.562 6.202 5.393 -0.5159 4.764 4.041 6.534 7.824 0 5.663 8.629
24.285 -4.404 3.191 1.708 -2.157 0.3146 -0.08989 6.472 5.169 -1.634 -0.4494 0.172 2.837 5.503 -1.348 0.4494 5.034
24.29 -1.978 5.034 3.91 1.348 -0.8989 -0.7191 8.135 6.292 -1.634 -3.056 -1.634 -0.172 4.213 -1.079 -2.337 3.775
24.295 -0.4494 4.989 6.517 4.944 -0.4944 -0.4944 6.921 6.831 -1.247 -2.157 -1.462 -2.149 3.783 0.2697 -2.517 4.225
24.3 -1.618 1.034 6.382 5.843 0.1798 -1.303 1.708 4.764 -1.161 0.08989 -0.6019 -3.095 3.181 1.438 -1.079 4.764
24.305 -5.213 -5.663 1.393 3.011 -0.08989 -3.775 -4.629 -0.5393 -1.204 1.708 -0.6019 -3.525 1.892 1.438 -0.1798 4.404
24.31 -8.629 -11.73 -7.191 -2.427 -1.528 -6.966 -10.02 -7.596 -1.075 1.798 -2.064 -4.127 0.08598 0.8989 -0.7191 2.067
24.315 -9.348 -13.75 -15.19 -7.82 -3.011 -9.258 -14.02 -13.44 -0.5159 1.169 -4.643 -5.159 -1.376 1.258 -2.607 -1.169
24.32 -5.933 -10.38 -17.57 -10.16 -3.371 -9.034 -14.11 -14.92 0.5589 0.9888 -6.534 -5.933 -2.149 3.146 -4.764 -2.966
24.325 0.5393 -2.921 -11.78 -7.865 -2.337 -5.978 -7.955 -11.24 1.505 0.9888 -6.534 -6.019 -2.493 5.213 -6.652 -2.517
24.33 6.831 5.034 -0.08989 -1.933 -0.9888 -2.157 1.438 -4.315 1.032 -0.5393 -5.245 -5.933 -3.525 4.584 -8.719 -2.697
24.335 9.348 9.708 11.06 4.719 -0.4494 0.08989 7.685 2.472 -1.118 -4.225 -4.213 -6.105 -5.245 0.1798 -11.15 -5.303
24.34 7.281 9.708 15.6 8.989 -0.809 0.764 8.449 6.697 -3.267 -8 -3.611 -5.675 -6.191 -5.663 -12.04 -8.18
24.345 2.517 6.921 11.6 9.483 -1.034 1.528 6.202 7.596 -3.095 -8.449 -2.321 -3.009 -4.471 -8.809 -9.258 -7.91
24.35 -1.438 4.494 2.607 6.921 -0.08989 3.506 2.607 5.753 -0.4299 -3.775 0.3439 1.634 -0.08598 -6.562 -2.697 -4.045
24.355 -2.876 4.674 -5.438 3.056 1.933 5.798 -1.978 2.517 2.88 3.775 3.783 6.62 4.987 -0.3596 4.584 0.809
24.36 -1.348 7.416 -8.36 -0.04494 4.045 7.281 -4.719 -0.5393 4.772 9.438 6.534 9.888 8.34 5.393 8.989 4.674
24.365 1.888 10.97 -5.753 -1.528 5.124 7.551 -1.753 -2.022 4.127 9.618 7.91 10.4 8.512 7.281 8.36 6.472
24.37 5.124 12.76 -0.4494 -1.708 5.079 6.742 5.798 -1.438 1.591 4.584 7.652 7.996 6.534 5.124 3.775 6.022
24.375 6.562 10.92 3.596 -1.348 4.584 5.213 12.63 0.9438 -0.8168 -1.708 6.534 4.299 4.471 2.157 -0.9888 4.944
24.38 6.202 6.247 4.494 -0.764 4.629 4 15.37 4.315 -0.9888 -4.764 5.589 1.462 4.041 2.337 -2.697 5.303
24.385 5.124 1.933 3.011 0.3596 5.213 3.865 14.34 7.146 1.591 -3.056 4.987 0.6878 5.331 6.652 -0.6292 7.191
24.39 4.315 0.6292 1.169 2.472 5.303 4 9.303 7.775 5.159 0.8989 3.611 1.118 6.62 11.87 2.247 7.551
24.395 3.775 2.652 0.3596 4.944 3.73 3.416 0.2247 5.798 7.308 3.506 0.6878 1.462 6.362 13.84 3.056 4.225
24.4 3.416 6.247 0.6292 6.697 0.809 2.427 -8.18 2.652 6.964 2.787 -2.235 2.064 4.815 10.79 1.528 -0.4494
24.405 3.775 9.213 1.573 6.921 -1.753 2.966 -9.213 0.8539 4.729 0.2697 -2.493 3.955 3.267 5.393 -0.08989 -2.517
24.41 5.213 10.25 3.326 5.573 -2.157 5.798 -1.888 2.022 1.634 -1.348 0.9458 6.878 2.837 1.528 -0.08989 -1.169
24.415 7.011 9.303 5.933 3.551 0.1348 9.753 8.539 5.708 -1.204 -0.9888 6.105 8.684 3.267 1.708 1.169 2.067
24.42 8.539 7.326 8.629 1.933 3.685 12.76 16.94 9.573 -3.052 0.08989 9.114 7.394 3.611 4.944 1.708 5.303
24.425 8.809 5.079 9.663 1.169 5.888 12.85 20.67 10.52 -3.482 0.08989 7.652 2.493 2.837 7.91 0.08989 7.101
24.43 6.921 1.753 6.876 0.2247 5.124 8.494 16.67 6.472 -3.31 -1.888 2.064 -4.213 0.8598 7.64 -3.236 6.022
