    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.71 -3.957 -5.496 5.408 5.452 -12.35 -11.04 -4.968 -1.407 -0.8354 -7.474 -10.11 -9.057 -5.1 -1.935 -5.628 -2.55
9.715 -1.319 -2.242 5.76 4.089 -8.31 -5.804 -1.847 -2.286 -0.5276 -4.309 -5.54 -4.485 -3.517 -2.11 -2.814 -2.638
9.72 0.4397 -0.3078 0.9233 -0.4397 -3.254 0.2638 -1.759 -4.836 -0.4836 -2.638 -1.319 -1.495 -2.726 -1.231 -1.055 -3.605
9.725 0.3517 -1.055 -6.419 -5.628 -0.1759 3.21 -3.649 -7.167 -0.7474 -2.638 1.055 -1.319 -2.99 -0.2638 -0.5276 -3.869
9.73 -1.143 -3.781 -11.52 -8.617 0.1759 2.022 -4.924 -7.738 -1.627 -2.726 2.11 -2.726 -3.957 -0.2638 0 -2.814
9.735 -3.254 -6.463 -11.39 -8.266 -0.8354 -1.231 -4.265 -6.815 -2.99 -1.407 2.814 -3.605 -5.188 -1.935 1.759 -1.671
9.74 -4.924 -7.167 -6.507 -5.364 -1.143 -3.078 -1.979 -5.32 -4.309 1.407 4.045 -2.462 -6.507 -3.957 4.397 -1.847
9.745 -4.924 -4.88 0.08793 -1.275 0.5276 -1.275 0.9233 -3.561 -4.265 4.573 5.628 -0.08793 -6.947 -4.133 6.507 -2.902
9.75 -2.814 -0.3078 5.276 2.638 3.649 2.99 3.385 -1.319 -1.979 6.771 6.507 1.847 -5.892 -1.407 6.771 -3.517
9.755 0.5276 4.089 6.815 5.408 6.111 6.287 3.957 1.099 2.066 7.035 5.628 1.935 -3.078 3.078 5.1 -2.374
9.76 3.605 6.331 4.66 5.979 6.419 5.979 2.198 2.814 6.023 5.54 3.341 0.7035 0.7035 6.859 3.078 0.6155
9.765 5.628 6.199 0.9673 4.529 4.924 3.166 -0.3517 3.166 7.43 3.254 1.143 0 4.66 7.474 2.022 4.133
9.77 6.683 5.276 -1.231 2.286 2.902 0.7914 -1.187 2.55 5.76 0.7914 -0.2638 0 7.123 5.1 1.407 5.979
9.775 6.595 4.617 -0.4397 1.011 0.4836 0.2198 1.143 2.198 2.638 -2.286 -2.022 -0.7914 6.595 1.935 0 4.309
9.78 5.1 3.869 2.462 1.495 -2.682 0.2638 5.408 2.946 0.8793 -5.276 -5.1 -4.133 3.341 0.7914 -2.902 0.3517
9.785 2.462 2.198 4.924 2.638 -6.419 -0.9673 8.574 4.441 1.759 -6.155 -8.705 -8.881 -0.1759 2.55 -5.628 -2.814
9.79 -0.5276 -0.3078 4.309 2.066 -8.925 -3.561 7.914 5.1 4.309 -3.429 -10.02 -11.34 -1.055 5.628 -5.364 -2.198
9.795 -2.55 -2.462 0.08793 -1.407 -8.178 -5.188 3.693 3.693 6.287 2.022 -6.947 -8.266 1.583 7.474 -0.7035 2.462
9.8 -2.462 -2.242 -5.276 -6.155 -3.298 -2.77 -0.2198 1.187 6.331 7.474 0.3517 0.4397 6.507 7.035 7.211 9.057
9.805 0.3517 1.627 -8.09 -8.617 4.66 4.66 0.9673 0.2198 4.748 11.08 9.673 11.43 10.82 4.924 15.04 14.25
9.81 -0.7914 -2.638 0.1319 2.022 -4.66 -3.913 -4.836 3.122 3.693 -0.3517 -5.892 -2.902 6.419 1.935 -4.133 4.221
9.815 -1.935 -2.462 -1.011 0 -4.704 -5.32 -4.573 1.583 1.627 0.08793 -4.836 -4.748 5.1 -0.8793 -2.55 2.286
9.82 -3.605 -3.341 -1.451 -1.231 -2.286 -5.496 -3.122 0 0.2198 1.759 -1.407 -5.628 2.99 -2.814 0.2638 0.7914
9.825 -4.045 -4.001 -1.319 -0.9673 1.803 -3.693 -1.803 -0.6155 0.1759 4.133 2.814 -4.836 0.2638 -3.166 2.902 -0.4397
9.83 -2.11 -2.682 -1.099 0.08793 6.287 0.3078 -0.5716 -0.2198 0.8793 6.683 6.419 -1.759 -1.671 -2.198 4.221 -1.319
9.835 1.671 0.7474 -1.187 0.7474 9.233 5.672 1.275 0.7035 1.451 8.442 8.354 2.638 -1.407 -0.5276 4.133 -0.9673
9.84 4.66 4.309 -1.627 0.2638 9.321 9.761 3.781 1.671 1.935 8.002 8.266 6.419 1.495 1.495 3.078 0.8793
9.845 4.66 5.496 -2.066 -0.6155 6.991 10.64 5.892 2.902 3.21 5.012 6.683 8.266 6.243 4.309 2.11 3.781
9.85 2.11 3.913 -1.935 -0.5716 4.529 8.617 6.991 5.364 6.023 1.759 5.628 8.266 10.82 7.386 2.11 6.771
9.855 -0.6155 1.319 -1.143 0.8354 4.177 5.979 7.167 8.925 9.673 0.7914 6.155 7.562 13.19 9.585 3.341 8.442
9.86 -1.935 -0.5276 -0.7035 2.33 5.716 4.309 6.859 11.56 12.27 3.166 7.738 6.771 12.05 9.585 4.836 8.002
9.865 -1.935 -1.187 -1.891 1.627 6.947 3.781 6.375 11.08 11.91 7.035 8.617 5.804 8.002 7.298 5.276 5.979
9.87 -1.671 -1.275 -4.968 -2.066 6.155 3.605 5.628 6.771 8.266 9.321 8.002 4.924 3.341 3.781 3.957 4.045
9.875 -1.935 -1.627 -8.793 -7.211 3.429 3.166 4.001 0.5276 2.814 8.09 5.892 4.221 0.3517 0.3517 1.231 3.078
9.88 -2.814 -2.638 -11.74 -10.86 0.4397 2.022 0.9673 -4.529 -1.803 3.693 3.166 3.957 -0.1759 -1.671 -0.9673 2.814
9.885 -3.781 -3.913 -12.35 -10.9 -1.231 0.3957 -2.286 -5.76 -3.429 -0.9673 1.143 4.309 1.671 -1.935 -0.8793 3.254
9.89 -4.221 -4.485 -10.11 -7.386 -1.099 -0.8354 -3.166 -2.506 -1.363 -2.726 0.7914 5.452 5.628 -0.1759 1.759 4.748
9.895 -3.781 -3.781 -5.408 -2.154 -0.04397 -1.319 -0.1759 3.122 2.946 -1.143 1.407 6.595 10.38 3.254 5.012 7.123
9.9 -2.726 -2.198 -0.1319 2.154 0.3078 -1.759 4.704 7.43 6.991 1.055 1.407 6.507 13.01 6.771 6.331 8.881
9.905 -1.319 -0.7914 3.385 3.825 -0.2198 -2.682 7.123 7.474 8.31 1.495 -0.08793 4.397 11.26 8.705 4.924 8.266
9.91 0.4397 0.04397 3.605 2.55 -0.3517 -3.517 4.309 3.122 5.76 0.7035 -1.583 1.407 5.364 7.738 2.462 5.012
9.915 2.286 0.3517 0.6155 -0.7474 1.363 -3.21 -2.594 -2.946 0.5276 1.143 -0.9673 -0.7035 -1.671 4.045 1.847 1.055
9.92 3.078 0 -3.913 -4.573 4.265 -1.715 -9.145 -7.167 -4.485 4.309 2.198 -0.5276 -5.716 0 4.573 -0.5276
9.925 1.583 -1.143 -7.298 -7.079 6.067 -0.1759 -10.6 -7.123 -6.287 8.969 6.507 2.198 -4.221 -1.935 9.497 2.198
9.93 -1.319 -2.374 -6.991 -6.595 5.276 0.6155 -5.408 -2.858 -3.869 11.78 9.497 5.979 1.935 -0.7035 13.37 8.09
9.935 -3.341 -2.286 -2.462 -2.814 2.506 0.7035 2.99 2.506 0.8354 10.2 9.145 8.442 8.178 2.11 13.28 12.4
9.94 -2.814 -0.3517 4.089 2.682 -0.2198 0.3517 8.837 5.188 4.309 4.221 5.1 7.035 9.145 3.517 8.442 10.38
9.945 0 2.682 9.453 7.123 -1.143 0.08793 8.574 3.122 4.133 -2.462 -0.5276 1.847 3.869 1.935 1.583 1.935
9.95 3.078 5.364 11.7 8.617 0.1319 0.6595 4.089 -1.671 0.6595 -5.188 -3.781 -3.869 -3.693 -1.143 -3.605 -7.65
9.955 4.485 6.551 11.3 7.43 2.286 2.242 0.5276 -5.408 -3.166 -2.022 -2.286 -6.243 -8.002 -2.99 -4.573 -11.96
9.96 3.078 5.716 10.07 5.628 3.166 3.913 1.407 -5.188 -4.573 4.133 2.814 -3.517 -6.595 -1.671 -1.847 -8.793
9.965 -0.08793 3.429 9.409 5.1 1.715 4.529 5.892 -1.363 -2.374 8.53 7.738 2.462 -1.231 2.022 1.847 -0.7914
9.97 -2.638 1.363 9.585 6.111 -0.7035 4.089 10.51 3.517 1.891 7.914 9.321 7.914 4.66 6.067 3.781 6.771
9.975 -2.726 0.8354 9.805 7.342 -1.935 3.385 12.09 6.859 5.892 2.902 6.507 9.497 8.705 8.178 2.726 10.55
9.98 -0.6155 1.803 9.233 7.079 -0.8793 3.034 10.29 7.43 7.738 -3.429 1.055 6.683 10.46 8.002 -0.4397 10.29
9.985 1.847 3.298 8.002 5.188 1.539 3.341 7.65 6.243 6.947 -7.738 -3.254 2.198 10.46 6.419 -3.254 8.354
9.99 3.517 4.617 7.079 2.99 4.001 4.792 7.518 5.1 4.177 -8.266 -3.517 -0.1759 8.969 4.309 -3.869 6.595
9.995 4.221 5.672 7.342 2.242 5.364 7.123 10.42 4.573 0.5276 -6.155 0.1759 0.7914 5.1 1.759 -2.55 4.397
10 4.133 6.287 8.31 2.99 5.012 8.925 13.37 3.649 -2.946 -3.957 4.309 3.341 -1.671 -1.495 -1.231 0.5276
10.005 3.166 5.804 8.705 3.781 3.122 8.442 12.62 1.275 -5.056 -3.693 5.364 4.221 -9.233 -4.573 -1.583 -4.485
10.01 1.583 4.045 7.65 3.166 0.6155 5.232 7.342 -1.847 -5.056 -4.836 2.726 2.462 -13.45 -5.892 -3.517 -7.65
10.015 -0.5276 1.231 5.452 1.011 -1.715 0.6155 0.3078 -4.001 -3.166 -5.628 -1.671 -0.8793 -11.7 -4.309 -5.364 -6.595
10.02 -2.99 -1.979 3.298 -1.231 -3.825 -3.737 -4.836 -4.089 -0.4836 -5.276 -5.452 -3.957 -5.628 -0.7914 -5.628 -2.638
10.025 -5.276 -5.188 2.154 -2.022 -5.76 -6.639 -6.243 -2.55 1.407 -4.133 -7.474 -5.804 0.4397 2.638 -4.66 0.7914
10.03 -6.771 -7.474 2.198 -1.055 -7.035 -7.738 -4.704 -0.9673 1.715 -2.99 -8.178 -6.947 2.902 4.133 -4.309 0.4397
10.035 -6.947 -8.354 2.33 0.2638 -7.123 -7.914 -3.254 -1.143 0.3517 -2.638 -8.969 -8.705 0.6155 3.254 -6.595 -3.957
10.04 -5.979 -7.958 0.4397 -0.1319 -6.111 -8.661 -5.188 -4.001 -2.198 -3.166 -10.9 -11.96 -4.748 0.8793 -11.08 -10.11
10.045 -4.66 -6.815 -4.529 -3.517 -4.704 -10.64 -10.99 -8.705 -5.276 -3.869 -13.45 -15.21 -10.55 -1.143 -15.12 -14.25
10.05 -3.166 -5.1 -11.34 -8.53 -3.166 -12.35 -17.37 -12.88 -8.002 -3.429 -14.25 -15.83 -13.81 -1.935 -14.95 -13.72
10.055 -1.495 -2.726 -16.36 -12.13 -1.495 -11.7 -19.87 -14.07 -9.277 -1.231 -11.43 -12.05 -13.1 -1.143 -9.585 -8.881
10.06 0.08793 -0.3517 -16.31 -11.91 0.2638 -8.354 -16.62 -11.34 -8.134 1.671 -5.979 -4.836 -8.617 0.6155 -1.231 -2.286
10.065 0.7914 0.7474 -10.86 -7.694 1.627 -4.133 -9.585 -5.804 -4.573 3.781 -0.2638 2.55 -2.022 2.55 5.628 3.078
10.07 0.1759 0.2638 -2.77 -1.891 2.242 -1.407 -3.21 0.1319 -0.4836 4.221 3.341 6.771 4.045 3.254 8.09 5.276
10.075 -1.143 -1.187 3.254 2.286 1.759 -1.363 -1.319 3.869 1.187 2.638 3.429 5.804 6.155 1.407 5.628 3.166
10.08 -2.286 -2.682 4.177 2.99 -0.04397 -3.649 -4.573 3.737 -1.011 -0.4397 0.1759 0.08793 2.286 -3.078 0.6155 -2.374
10.085 -2.55 -3.341 0.3078 0.8354 -2.594 -6.111 -9.805 0.3517 -6.067 -4.309 -4.573 -6.859 -5.716 -8.266 -3.429 -8.793
10.09 -1.671 -2.946 -4.836 -2.022 -4.221 -6.155 -11.91 -3.341 -10.33 -6.947 -7.386 -10.46 -12.57 -11.08 -4.573 -11.87
10.095 -0.08793 -1.847 -7.782 -3.781 -3.429 -2.814 -8.31 -4.704 -10.68 -7.123 -6.155 -8.442 -13.72 -9.585 -2.462 -9.761
10.1 1.143 -0.8793 -7.782 -4.221 -0.7914 2.022 -1.407 -3.034 -6.859 -5.1 -1.847 -2.462 -9.057 -4.748 1.055 -4.485
10.105 1.407 -0.4397 -6.287 -4.265 1.935 5.716 3.913 0.08793 -1.539 -2.022 2.726 2.99 -2.814 0.1759 4.309 -0.3517
10.11 1.495 0.08793 -4.748 -4.133 3.254 6.947 4.836 2.99 2.066 1.055 4.924 4.397 0.7914 2.55 5.804 -0.5276
10.115 2.638 1.803 -3.078 -3.034 2.99 6.375 2.858 4.748 2.682 3.517 3.869 1.407 0.5276 1.759 5.1 -4.221
10.12 4.748 4.001 -0.7035 -0.3517 1.759 5.276 1.671 5.452 1.363 4.924 0.7035 -3.166 -1.407 -0.4397 2.374 -7.914
10.125 5.979 4.748 1.935 2.99 0.3078 4.397 3.693 5.584 0.1319 4.836 -2.286 -5.716 -2.198 -1.935 -0.9673 -7.738
10.13 4.66 2.858 3.21 5.056 -0.9233 3.693 7.87 5.584 -0.1759 3.341 -3.341 -4.397 -0.3517 -1.847 -3.078 -3.166
10.135 1.055 -0.7035 1.979 4.485 -1.979 2.946 10.68 5.496 -0.08793 0.4397 -2.462 -0.5276 2.638 -1.055 -2.638 2.462
10.14 -2.374 -3.298 -1.011 2.33 -3.034 2.066 9.541 5.276 0.04397 -3.166 -0.9673 2.99 4.485 -0.7914 0.2638 5.276
10.145 -2.726 -2.418 -2.99 1.187 -3.429 1.891 5.936 5.584 0.8793 -5.54 0.3517 5.276 5.188 -0.7035 4.836 4.309
10.15 1.231 2.374 -1.583 3.166 -1.847 3.869 4.221 7.035 3.122 -4.309 3.078 7.914 6.683 0.2638 9.585 2.462
10.155 7.65 8.574 2.374 7.035 2.198 7.958 6.991 8.837 6.111 0.9673 7.914 11.96 9.673 1.935 12.84 2.286
10.16 11.96 11.83 5.232 9.321 6.683 11.48 11.26 8.617 7.255 7.562 13.1 15.48 11.7 2.902 13.37 3.254
10.165 10.73 9.541 3.605 7.167 8.398 11.08 11.17 4.617 4.485 10.9 14.77 14.51 9.145 1.407 10.64 2.638
10.17 4.924 3.254 -1.671 1.627 5.804 5.892 4.133 -1.979 -1.583 8.705 10.9 7.298 2.022 -2.462 5.54 -0.8793
10.175 -0.7035 -2.33 -6.375 -3.166 0.3957 -1.055 -5.892 -7.606 -7.562 2.462 2.638 -3.166 -5.716 -6.331 0.08793 -5.628
10.18 -2.198 -3.737 -6.727 -3.957 -4.353 -5.672 -11.61 -9.145 -9.629 -3.869 -5.364 -10.38 -8.793 -7.562 -3.341 -7.65
10.185 0.6155 -1.055 -2.946 -1.319 -5.804 -5.144 -8.442 -6.419 -6.903 -6.155 -8.178 -9.409 -5.1 -5.188 -3.078 -4.309
10.19 4.66 2.462 1.231 1.099 -3.298 -0.2638 1.099 -2.418 -2.154 -3.166 -4.133 -0.7035 2.902 -1.231 0.7035 3.254
10.195 6.331 3.869 2.33 0.4836 0.9233 5.1 9.101 -0.7914 0.4836 2.55 3.429 9.057 9.673 0.9673 5.628 10.11
10.2 4.221 2.198 -0.1319 -2.726 3.693 6.815 8.53 -2.638 -0.4836 6.507 8.705 12.75 10.9 0.1759 8.354 11.78
10.205 0.3517 -0.5276 -3.341 -5.144 3.341 3.913 -0.08793 -5.628 -2.99 6.155 8.442 8.53 7.298 -2.198 7.738 8.002
10.21 -1.759 -1.363 -3.737 -3.737 1.099 -0.3957 -9.057 -6.023 -3.473 2.638 4.221 1.319 3.341 -3.078 4.836 2.902
10.215 -0.5276 0.5716 -0.7474 0.6595 -0.6155 -2.198 -10.6 -2.638 -0.6155 -0.6155 0.4397 -2.286 2.374 -1.407 2.198 0.7035
10.22 2.022 3.166 2.77 4.353 -1.143 -0.8793 -4.397 1.539 3.341 -1.583 -0.6155 -0.7035 3.166 1.407 1.231 1.759
10.225 2.55 2.902 3.693 3.913 -1.583 0.4397 2.506 2.462 4.792 -0.4397 0.1759 2.374 2.374 2.902 1.407 3.254
10.23 -0.2638 -0.9673 1.319 -0.2198 -3.254 -1.275 2.902 -1.143 2.11 1.231 0.4397 2.374 -1.847 1.495 1.143 2.462
10.235 -4.66 -5.848 -2.11 -4.617 -5.848 -6.199 -4.221 -6.639 -2.814 1.759 -1.055 -1.935 -7.738 -1.671 -0.7914 -1.143
10.24 -7.386 -7.958 -4.089 -6.023 -7.738 -11.12 -12.97 -9.849 -6.287 0.1759 -3.957 -7.386 -11.52 -4.397 -3.869 -5.452
10.245 -6.683 -5.672 -3.561 -4.133 -7.298 -12.18 -15.87 -8.793 -6.067 -2.726 -5.804 -9.321 -10.55 -4.836 -6.419 -7.386
10.25 -2.99 -0.3517 -1.187 -1.187 -4.045 -8.134 -10.29 -4.88 -3.122 -4.924 -5.276 -6.243 -5.1 -3.166 -7.298 -5.364
10.255 1.231 4.353 1.319 0.2638 0.3957 -2.022 -0.9233 -1.759 -0.7035 -4.924 -2.99 -1.583 1.319 -1.583 -6.947 -1.143
10.26 3.517 5.276 2.286 -0.5716 3.034 0.9233 4.133 -1.847 -1.143 -3.341 -1.671 -0.3517 4.485 -1.583 -6.771 1.759
10.265 2.55 1.671 0.5276 -2.858 1.847 -2.066 0.7474 -4.529 -4.221 -1.671 -2.902 -4.045 2.726 -3.341 -7.386 1.055
10.27 -0.7914 -4.001 -3.825 -5.232 -2.418 -8.749 -8.002 -6.903 -7.518 -1.143 -5.628 -9.673 -2.286 -5.628 -8.178 -2.374
10.275 -4.573 -8.486 -9.365 -6.903 -7.211 -14.03 -15.43 -7.079 -8.925 -2.198 -7.914 -12.49 -7.386 -7.386 -8.354 -6.507
10.28 -7.474 -10.2 -13.59 -7.65 -10.38 -14.86 -17.41 -5.76 -8.002 -4.221 -8.793 -10.99 -10.55 -8.266 -8.002 -9.233
10.285 -8.969 -9.805 -13.89 -7.079 -11.39 -12.18 -15.12 -4.88 -5.76 -6.331 -8.969 -7.562 -11.26 -8.178 -7.826 -9.673
10.29 -8.705 -8.53 -9.277 -4.573 -10.55 -9.057 -12.4 -5.144 -3.254 -7.211 -8.881 -5.804 -9.673 -6.683 -8.793 -8.178
10.295 -6.683 -6.859 -1.451 -0.3517 -8.53 -7.562 -11.56 -5.408 -0.8354 -6.419 -8.793 -7.123 -6.859 -3.693 -10.29 -5.452
10.3 -3.693 -4.968 5.584 3.869 -6.067 -7.65 -11.87 -4.133 1.627 -5.012 -8.178 -9.849 -3.781 0.5276 -10.82 -2.462
10.305 -1.671 -3.385 8.617 6.067 -4.001 -7.606 -10.6 -1.187 4.221 -3.517 -6.331 -10.29 -1.055 5.188 -8.53 0.9673
10.31 -1.847 -2.77 7.43 5.54 -2.594 -5.804 -5.76 2.374 6.199 -1.759 -2.99 -6.155 2.022 8.705 -2.99 5.716
10.315 -3.869 -3.429 4.792 3.561 -1.979 -2.638 1.407 5.232 6.947 0.8793 0.8793 1.231 5.716 10.02 3.693 11.61
10.32 -5.892 -4.836 3.561 2.022 -1.979 0.04397 7.167 6.771 6.463 3.869 3.341 7.738 8.705 9.057 8.53 16.36
10.325 -5.804 -5.452 4.397 1.979 -1.979 1.055 8.53 7.518 5.54 5.716 2.99 9.849 9.585 6.859 9.585 17.41
10.33 -2.374 -3.473 5.892 2.814 -0.8354 1.407 6.419 8.178 5.056 5.716 0.8793 7.386 7.298 4.924 7.211 13.81
10.335 3.254 1.407 6.287 3.21 1.803 2.858 4.221 8.749 5.056 4.221 -0.7914 3.429 2.902 3.781 3.693 7.123
10.34 7.738 6.595 4.968 2.462 4.573 5.188 4.529 8.222 4.968 2.462 -0.7914 1.055 -1.759 3.254 1.143 0.2638
10.345 7.738 8.442 2.77 1.055 5.364 6.507 7.035 6.287 4.441 1.319 0.8793 1.671 -4.221 2.99 0.7035 -3.869
10.35 3.078 5.628 1.011 -0.04397 3.561 5.408 9.365 4.045 3.605 1.319 2.726 4.133 -3.166 2.902 1.407 -4.485
10.355 -2.99 0.4836 0.2638 -0.6595 0.8354 2.682 9.145 2.902 2.902 1.583 2.99 5.364 0 2.814 1.759 -3.341
10.36 -6.419 -2.946 -0.08793 -1.275 -0.4836 0.3517 5.936 3.298 2.814 0.7914 0.6155 3.517 2.726 2.814 0.7914 -2.814
10.365 -5.276 -2.33 -0.7035 -2.418 0.7035 0.3078 2.154 4.529 3.385 -0.7914 -3.166 -0.2638 3.605 3.341 -0.4397 -3.254
10.37 -0.7914 1.627 -1.143 -3.429 4.045 2.946 1.407 5.804 4.529 -1.495 -4.924 -2.286 3.869 4.66 0 -2.198
10.375 3.605 5.804 -0.6155 -3.21 7.694 6.595 4.88 6.771 5.804 0.08793 -2.55 -0.08793 5.54 6.595 3.166 2.198
10.38 -0.5276 -1.495 1.627 1.495 -5.76 -4.617 -2.682 -3.298 -3.034 -1.759 -3.166 -5.364 -4.573 -2.902 -6.947 -8.793
10.385 -0.8793 -1.275 -0.3957 -0.5276 -4.88 -3.825 -3.913 -2.286 -3.21 -3.957 -3.957 -6.067 -3.693 -2.198 -9.409 -9.145
10.39 -0.2638 0.4836 -0.7474 -0.5716 -2.682 -1.143 -2.154 1.275 -0.5276 -5.1 -4.66 -6.507 -1.847 0.5276 -10.99 -8.266
10.395 -0.3517 1.099 -0.08793 0.6595 -2.33 -0.2638 0.2638 4.089 2.726 -4.397 -6.331 -7.914 -1.319 3.781 -11.52 -6.331
10.4 -2.286 -0.8354 0.7914 1.803 -4.397 -2.374 1.451 4.045 3.957 -2.11 -8.178 -9.233 -1.759 5.892 -10.64 -2.902
10.405 -5.012 -4.177 1.671 1.935 -6.727 -5.452 0.9673 1.495 2.418 0.3517 -8.266 -8.793 -1.847 6.155 -8.442 1.583
10.41 -6.595 -6.199 2.154 0.9233 -7.035 -6.331 -0.4836 -1.407 -0.1759 1.495 -6.331 -6.067 -0.9673 5.012 -5.804 5.188
10.415 -5.892 -5.32 1.627 -0.6155 -5.188 -3.913 -2.022 -2.858 -1.539 0.9673 -3.693 -2.55 0 3.429 -3.605 5.716
10.42 -3.429 -2.066 0.1319 -1.935 -3.21 0.1759 -2.682 -2.154 -0.6155 0.08793 -1.935 0 0.2638 2.462 -2.11 3.429
10.425 -0.9673 1.099 -1.495 -2.242 -3.21 3.034 -1.891 -0.1319 1.231 0 -1.495 0.6155 -0.3517 1.935 -1.231 0.3517
10.43 -0.6155 1.847 -2.066 -1.451 -5.716 2.198 0 1.451 2.066 0.8793 -2.198 -0.1759 -1.407 1.143 -0.6155 -1.143
10.435 -2.726 -0.4397 -0.9673 -0.08793 -8.881 -1.759 2.022 1.627 1.011 2.11 -2.55 -1.319 -1.935 0 -0.1759 -0.08793
10.44 -5.364 -3.737 1.143 1.055 -9.585 -5.496 3.298 0.3957 -1.187 3.341 -1.407 -1.319 -1.671 -1.407 0.1759 2.11
10.445 -5.979 -5.232 2.77 1.275 -6.507 -5.76 3.254 -1.407 -2.99 4.485 0.8793 -0.2638 -1.319 -2.374 0.2638 3.166
10.45 -4.221 -3.957 2.418 0.4836 -1.671 -2.462 1.539 -3.166 -3.298 4.397 2.286 0.7914 -2.374 -2.55 -0.1759 1.231
10.455 -1.583 -1.099 0.5276 -0.2638 1.627 1.583 -0.8354 -3.825 -1.935 2.374 1.407 0.8793 -4.485 -1.935 -1.143 -2.638
10.46 0.08793 1.451 -0.3517 0.4397 2.066 3.869 -1.715 -2.33 0.3957 -1.143 -1.055 0.2638 -5.628 -0.7035 -2.198 -5.276
10.465 0.3517 2.814 1.759 3.385 0.8793 3.517 0.7035 1.143 2.55 -4.397 -2.99 -0.4397 -4.133 0.4397 -2.902 -4.309
10.47 -0.1759 2.55 6.331 7.167 0 1.363 5.452 4.792 3.341 -5.276 -2.814 -0.7914 -1.055 1.055 -2.902 -0.7035
10.475 -1.055 0.9233 9.893 9.101 0.04397 -1.055 9.321 6.023 2.418 -3.254 -0.5276 -0.7035 1.583 1.055 -1.759 2.814
10.48 -1.495 -1.055 9.233 7.255 0.6595 -2.286 9.541 3.957 0.3078 0.5276 2.638 0.1759 2.286 0.9673 0.6155 4.133
10.485 -1.055 -2.11 4.133 2.198 0.7914 -1.495 5.848 0 -1.715 3.605 5.276 1.935 1.319 0.9673 3.605 2.814
10.49 0.1759 -1.275 -2.682 -3.341 0.1759 0.8354 0.3078 -3.122 -2.286 3.957 5.979 3.869 -0.1759 1.231 5.804 0
10.495 1.847 1.143 -7.518 -6.507 -0.1759 3.473 -4.001 -3.825 -1.187 2.11 4.924 5.276 -1.055 1.495 6.419 -2.726
10.5 3.429 4.089 -8.31 -6.243 0.8793 5.452 -4.968 -2.33 0.4397 1.143 3.957 5.804 -0.7035 1.319 5.979 -3.341
10.505 4.397 5.979 -5.716 -3.693 3.605 6.243 -2.506 -0.7035 1.011 2.99 4.485 6.067 0.4397 0.8793 5.452 -1.319
10.51 4.309 5.54 -2.154 -1.363 5.936 5.54 1.319 -0.5716 0.1759 6.331 5.892 6.067 1.847 0.3517 5.54 2.374
10.515 2.99 2.99 0.1759 -0.7474 5.848 3.649 4.309 -1.495 -0.5716 7.914 6.595 5.979 3.341 0.6155 6.243 6.155
10.52 1.935 0.3957 1.055 -1.803 3.298 1.803 5.496 -1.363 0.5716 5.716 5.716 6.067 5.012 1.935 6.771 8.266
10.525 2.462 -0.04397 0.8354 -3.341 0.04397 0.8793 5.056 1.143 3.825 0.6155 3.341 5.892 6.243 3.341 6.419 7.65
10.53 4.221 1.275 -0.3078 -4.617 -2.33 0.2638 3.21 4.353 6.947 -4.309 0.6155 5.188 5.628 3.693 5.276 4.485
10.535 5.012 2.286 -2.682 -5.584 -3.649 -1.319 0.08793 5.188 7.123 -6.595 -1.319 3.781 2.814 2.286 3.957 0.7035
10.54 3.605 1.231 -5.672 -6.023 -4.397 -4.001 -3.122 2.198 3.473 -5.716 -1.583 2.11 -0.5276 -0.1759 2.726 -1.231
10.545 0.7035 -1.187 -7.518 -5.408 -4.836 -6.067 -4.968 -2.814 -1.891 -3.693 -0.7914 0.6155 -2.11 -2.55 1.231 -0.5276
10.55 -1.495 -2.726 -7.035 -3.473 -4.88 -5.936 -4.968 -6.771 -5.716 -3.166 -0.4397 -1.055 -1.671 -3.957 -1.407 0.7035
10.555 -1.583 -1.891 -4.441 -0.6595 -4.133 -3.561 -4.045 -7.342 -5.848 -4.66 -1.319 -2.814 -0.8793 -4.133 -4.748 0
10.56 0.3517 0.8793 -1.099 1.847 -2.418 -0.2198 -3.254 -4.573 -3.034 -5.979 -2.814 -4.045 -1.231 -3.429 -6.771 -2.902
10.565 2.374 3.298 1.539 3.254 -0.2198 2.066 -2.99 -0.7035 0.2638 -4.924 -3.254 -4.045 -2.99 -2.198 -5.979 -5.716
10.57 2.198 3.078 2.946 3.385 1.319 1.935 -3.122 1.803 2.154 -1.583 -2.638 -3.254 -4.836 -0.7035 -2.726 -5.716
10.575 -0.2638 0.04397 3.122 2.902 1.627 -0.3957 -3.429 1.979 2.418 1.671 -1.759 -2.638 -5.012 0.7035 0.8793 -2.726
10.58 -3.078 -3.21 2.374 2.198 1.187 -3.122 -3.693 0.4397 2.11 2.814 -1.495 -2.814 -3.078 1.759 2.55 1.231
10.585 -3.693 -4.309 0.4397 1.011 0.6595 -4.617 -4.573 -1.715 1.671 1.231 -2.286 -3.693 -0.7035 1.759 1.847 2.814
10.59 -2.55 -3.298 -2.858 -1.187 -0.3078 -5.364 -7.035 -4.089 0.8354 -2.022 -4.045 -4.836 -0.08793 0.4397 -0.5276 0.5276
10.595 -2.286 -2.858 -6.727 -4.265 -2.682 -6.815 -10.68 -6.287 -0.7474 -5.364 -6.419 -5.892 -2.022 -1.143 -3.166 -3.605
