    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
20.72 -0.6292 -1.034 0.1798 -2.427 5.393 4.764 8.27 7.461 0.3009 -1.528 1.118 1.462 6.62 2.157 -4.494 -0.1798
20.725 -1.528 -1.933 1.618 -1.348 3.191 3.82 9.438 7.82 -0.4729 1.348 1.462 1.978 5.073 1.079 -2.157 0
20.73 -4.584 -4 1.753 -0.809 -0.5843 1.708 7.191 5.618 -1.548 4.225 2.751 2.579 2.579 0.4494 0.9888 1.079
20.735 -8.449 -6.112 -0.5393 -1.843 -4.539 -1.213 2.337 1.348 -2.579 5.483 3.353 3.181 0.5159 0.4494 4.854 2.427
20.74 -10.43 -6.382 -4.315 -3.551 -6.742 -3.011 -2.427 -2.697 -3.052 5.573 3.611 4.987 0.2579 1.079 8.809 4.135
20.745 -8.899 -3.685 -6.831 -3.865 -6.157 -1.888 -4.09 -3.865 -2.321 5.843 4.901 8.598 2.149 2.607 12.04 6.921
20.75 -4.404 0.809 -6.517 -2.247 -3.73 1.034 -1.708 -2.067 -0.8168 6.202 6.706 11.35 4.213 4.315 13.48 10.16
20.755 0 4.09 -4.27 -0.08989 -1.798 2.562 3.101 0.1348 0.5159 5.124 5.847 10.06 4.815 5.483 11.96 12.49
20.76 1.079 3.551 -1.663 1.034 -2.202 0.764 7.551 1.663 1.075 2.247 1.032 4.299 4.471 5.843 7.371 13.57
20.765 -1.438 -0.1348 0.3596 0.809 -5.213 -3.64 9.303 2.921 1.118 -1.438 -5.761 -3.525 3.955 5.483 1.348 13.75
20.77 -5.663 -4.18 1.438 -0.3146 -8.944 -9.034 6.831 3.236 0.6878 -4.854 -12.12 -10.83 2.235 4.315 -3.236 12.31
20.775 -8.449 -5.933 1.393 -1.708 -10.92 -13.44 0.2697 1.034 -0.4729 -7.281 -16.77 -15.65 -1.634 2.067 -5.124 8
20.78 -8 -4.36 0.9438 -2.202 -9.618 -14.61 -8.135 -3.461 -2.321 -7.371 -18.06 -16.77 -6.62 -0.7191 -4.674 1.708
20.785 -4.674 -0.3146 1.034 -1.034 -5.348 -11.78 -14.88 -8.09 -3.912 -5.124 -14.87 -14.27 -10.75 -2.966 -3.236 -3.955
20.79 -0.4494 4.045 1.124 0.5393 -0.1798 -6.742 -17.08 -10.97 -4.428 -2.966 -9.2 -10.49 -12.9 -4.225 -2.337 -7.281
20.795 2.517 6.787 0 0.9438 3.326 -2.427 -13.66 -11.33 -3.74 -3.685 -4.643 -7.308 -12.04 -4.674 -2.876 -8.719
20.8 3.775 7.73 -1.708 0.2697 4.404 0.4944 -5.438 -8.18 -1.978 -7.461 -2.579 -4.127 -7.652 -4.315 -4.584 -8.899
20.805 4.584 8.494 -1.978 0.2247 3.73 3.326 4.764 -1.393 0.2579 -11.87 -1.29 0.3439 -1.204 -3.506 -6.562 -8.539
20.81 5.843 10.11 -0.08989 1.663 2.876 6.247 12.58 6.067 2.192 -15.19 0.08598 4.815 3.611 -3.326 -7.371 -8.989
20.815 7.101 11.42 2.202 3.596 2.652 8.27 14.43 10.16 2.708 -16.27 0.7738 6.964 4.557 -4.315 -6.831 -10.97
20.82 6.921 10.79 3.011 4.674 2.831 9.124 10.25 10.07 1.935 -14.65 0.9458 6.706 3.095 -5.753 -5.124 -13.12
20.825 5.034 7.82 1.618 4.449 2.966 9.348 3.416 8.27 1.075 -9.888 2.407 5.847 1.806 -6.202 -2.247 -13.21
20.83 2.247 3.82 -1.169 3.056 2.697 9.079 -2.157 6.787 0.9028 -3.865 5.417 5.417 1.548 -5.393 1.438 -11.15
20.835 0.3596 0.4494 -4.18 1.124 2.247 7.865 -4.719 5.258 1.161 1.438 7.996 5.675 1.634 -4.135 5.124 -9.169
20.84 0.1798 -1.303 -5.753 0 1.978 6.247 -4.539 3.281 1.118 5.213 9.458 6.706 1.72 -3.236 7.281 -8.539
20.845 1.438 -1.708 -5.034 0.6742 1.978 5.079 -3.011 1.124 0.6878 8 10.4 8.34 1.118 -3.056 7.551 -8.449
20.85 2.337 -2.067 -3.326 2.292 1.663 3.82 -1.618 -1.618 0 9.169 10.66 8.684 -0.7738 -3.416 6.202 -8.18
20.855 1.348 -3.82 -3.011 3.011 0.4494 1.573 -0.8989 -5.393 -0.9458 8.09 8.684 6.62 -3.525 -3.685 3.685 -7.551
20.86 -1.258 -6.831 -4.584 2.247 -1.528 -1.124 -0.4944 -8.674 -1.978 5.213 4.987 3.353 -5.159 -3.146 0.6292 -6.292
20.865 -3.865 -9.528 -6.247 0.9888 -3.551 -3.056 -0.3596 -9.483 -2.708 1.978 1.462 0.7738 -4.901 -1.708 -2.607 -4.404
20.87 -4.854 -10.38 -6.876 0 -4.809 -4.36 -1.978 -8.449 -3.267 -1.438 -1.806 -1.462 -4.299 -0.5393 -5.663 -3.326
20.875 -4.315 -9.663 -7.191 -1.258 -4.989 -5.933 -6.831 -8.045 -4.127 -5.573 -6.105 -4.729 -4.901 -0.8989 -8.36 -4.674
20.88 -3.416 -8.315 -7.82 -2.517 -4.449 -7.326 -14.02 -8.899 -4.987 -9.079 -10.75 -8.254 -6.362 -2.247 -10.79 -7.461
20.885 -2.876 -6.697 -8.494 -2.966 -3.326 -7.101 -20.49 -9.438 -4.858 -10.34 -12.9 -10.15 -7.222 -3.326 -11.87 -8.989
20.89 -2.607 -4.674 -8.719 -2.562 -2.022 -5.169 -23.24 -9.079 -3.568 -9.258 -11.69 -10.06 -7.566 -3.326 -11.15 -8.09
20.895 -2.517 -2.697 -8.629 -2.157 -0.9888 -3.326 -21.71 -8.809 -2.321 -7.371 -9.2 -9.028 -7.824 -3.236 -8.629 -5.753
20.9 -2.517 -1.843 -8.225 -2.382 -0.809 -2.831 -17.26 -8.854 -2.235 -5.573 -7.136 -7.222 -7.652 -3.865 -5.303 -3.326
20.905 -2.787 -2.517 -7.371 -3.191 -1.573 -3.596 -12.04 -8.18 -3.482 -3.865 -5.159 -4.643 -6.534 -5.663 -1.618 -1.169
20.91 -3.596 -4.27 -6.607 -4.449 -2.697 -5.034 -7.955 -6.876 -5.245 -2.607 -3.009 -2.321 -5.331 -8.36 1.978 -0.1798
20.915 -4.584 -5.888 -6.472 -5.618 -3.056 -6.202 -5.663 -5.708 -6.405 -1.888 -1.29 -1.29 -4.385 -11.06 5.124 -1.169
20.92 -4.674 -5.888 -5.798 -5.169 -1.708 -5.438 -4.404 -4.135 -5.847 -0.809 0.3439 -0.5159 -2.923 -11.96 6.831 -3.326
20.925 -3.056 -3.461 -2.921 -1.888 1.079 -2.292 -3.191 -1.124 -3.267 1.258 2.837 0.7738 -0.7738 -10.61 6.472 -5.213
20.93 -0.4494 0.04494 1.708 2.562 3.775 0.809 -1.933 2.337 0 2.876 4.901 1.376 0.6878 -8.09 4.315 -6.382
20.935 1.169 2.157 5.573 4.989 4.629 1.124 -0.9438 3.775 1.806 2.247 3.955 -0.172 0.4299 -6.112 1.079 -7.371
20.94 0.4494 1.438 6.562 3.73 3.461 -1.034 0.3146 2.876 1.247 0.3596 1.032 -2.665 -0.6878 -5.303 -1.888 -7.73
20.945 -1.798 -0.4494 5.393 0.3146 1.978 -2.157 3.371 1.438 -0.6019 0 0 -3.267 -1.118 -4.764 -2.876 -5.933
20.95 -3.506 -0.764 3.82 -2.607 2.337 0.4045 8.539 0.6292 -2.149 2.697 2.837 -1.032 -0.7738 -3.685 -0.809 -2.067
20.955 -2.697 1.708 3.416 -3.326 5.034 6.247 14.65 0.5393 -2.45 7.73 7.824 3.009 0.08598 -1.798 3.326 2.247
20.96 0.2697 5.708 5.034 -1.303 8.674 13.12 20.18 1.978 -1.376 13.3 12.21 7.91 2.149 0.8989 7.461 6.292
20.965 3.865 8.944 8.584 2.517 11.19 18.56 24.22 5.978 0.8598 17.35 15.05 12.3 5.675 4.315 10.07 10.25
20.97 6.022 9.798 12.04 5.708 11.24 20.4 26.07 11.15 3.525 17.98 15.48 14.36 9.2 7.551 10.88 13.57
20.975 5.663 8.315 12.9 6.427 9.348 18.38 25.17 14.47 5.546 14.83 12.98 13.07 11.44 9.978 10.07 15.01
20.98 4.045 5.978 10.88 5.169 7.056 14.88 21.98 14.88 6.749 10.43 9.028 10.23 12.72 11.6 8.09 14.83
20.985 2.787 4.494 7.775 4 5.573 12.63 17.57 13.98 7.609 7.551 6.706 8.34 13.67 12.85 5.843 14.38
20.99 2.787 4.27 5.124 3.596 4.764 11.42 13.26 12.85 8.254 6.562 6.019 7.48 13.93 13.75 4.315 14.2
20.995 3.236 3.91 3.101 3.056 3.775 9.303 10.11 11.51 8.168 6.022 5.159 6.534 13.24 14.02 3.775 14.02
21 3.146 2.472 1.798 1.843 2.517 6.157 9.663 10.61 7.136 5.573 3.869 5.847 12.64 14.02 4.045 14.2
21.005 2.427 0.809 1.708 0.7191 1.888 4 12.4 11.15 5.89 6.292 4.213 6.62 12.98 14.02 5.483 15.64
21.01 1.888 0.2697 2.472 0.1798 2.562 4.135 16.72 12.13 4.815 8.18 6.878 8.512 13.33 13.57 7.73 17.53
21.015 1.978 1.034 2.921 0 4.045 5.798 19.51 11.91 3.869 10.34 9.888 10.23 12.98 12.13 9.888 18.25
21.02 2.697 1.978 2.652 -0.04494 5.034 7.506 18.7 10.65 3.052 11.78 11.26 11.01 12.38 10.07 10.43 17.08
21.025 3.506 2.337 2.292 -0.04494 4.449 7.865 14.16 10.16 2.665 11.87 11.09 10.66 12.04 8 8.989 14.92
21.03 3.775 2.022 2.157 -0.1798 2.472 5.528 7.281 10.16 2.579 9.618 9.114 7.996 10.75 6.292 6.112 12.13
21.035 3.236 1.124 1.708 -0.764 0.3596 0.5393 -0.08989 8.629 2.064 5.124 4.729 2.665 7.566 4.674 2.787 8.09
21.04 2.157 0 0.6742 -1.169 -0.5843 -4.674 -6.067 5.258 1.032 0.7191 0.08598 -2.493 3.697 3.146 0 3.596
21.045 1.169 -0.8539 -0.2247 -0.5393 -0.2697 -7.191 -8.989 1.753 0.04299 -0.7191 -1.548 -4.471 0.5159 1.978 -1.798 0.3596
21.05 0.6292 -1.393 -0.9438 0.4944 0.3596 -6.607 -8.854 -0.809 -0.4729 0.7191 0.4299 -3.267 -1.892 1.169 -2.157 -1.079
21.055 0.5393 -1.753 -1.438 0.7191 0.3146 -5.034 -7.011 -2.787 -0.7308 2.966 3.439 -0.7738 -3.697 0.809 -1.888 -1.348
21.06 0.9888 -1.663 -1.124 0.2247 -0.3596 -3.64 -4.539 -3.775 -0.7738 4.404 5.159 1.118 -4.471 1.258 -1.708 -0.6292
21.065 2.247 -0.2247 1.213 0.5843 -0.809 -2.247 -2.067 -2.921 -0.2579 4.494 5.417 1.978 -3.783 2.607 -2.157 1.438
21.07 4.225 2.247 5.124 2.472 -0.4045 -1.169 -0.4494 -1.034 0.6448 2.876 4.041 1.032 -2.665 4.045 -3.056 3.865
21.075 5.753 4.135 8.135 4.629 0.08989 -1.483 -0.5843 -0.08989 1.376 -0.4494 0.08598 -2.235 -2.149 4.494 -4.764 4.854
21.08 5.753 3.551 8.539 5.528 -0.3596 -3.685 -2.562 -0.4494 1.591 -4.584 -5.675 -6.534 -1.978 3.775 -7.82 3.955
21.085 4.045 0.8989 6.607 4.539 -2.517 -7.191 -5.933 -1.303 1.548 -8.18 -11.01 -10.49 -2.064 2.247 -11.69 2.067
21.09 1.798 -1.753 3.551 1.888 -5.753 -11.55 -10.16 -3.011 1.333 -11.42 -14.79 -14.01 -3.697 0.2697 -15.1 -0.3596
21.095 0.1798 -3.056 0.3596 -1.438 -8.494 -15.78 -14.47 -6.247 0.6448 -14.38 -17.8 -17.11 -6.792 -1.888 -16.45 -3.416
21.1 0 -2.652 -1.528 -3.506 -9.169 -17.57 -16.9 -9.258 -0.172 -15.37 -18.83 -17.45 -9.028 -3.596 -14.65 -5.663
21.105 0.5393 -1.573 -1.079 -2.787 -7.416 -14.88 -15.15 -8.674 -0.4299 -12.13 -15.39 -12.9 -7.824 -3.775 -9.438 -5.124
21.11 0.8989 -1.213 1.169 -0.3146 -4.315 -8.944 -9.169 -4 0.172 -5.393 -7.738 -4.815 -3.611 -2.337 -2.337 -2.157
21.115 -0.2697 -2.742 2.966 1.169 -1.708 -3.551 -1.663 1.663 0.9458 1.708 -0.08598 2.579 1.204 -0.4494 3.775 0.6292
21.12 -2.697 -5.618 2.562 0.3596 -0.9888 -1.393 3.596 4.944 1.075 6.292 3.697 6.277 4.041 0.8989 6.202 0.7191
21.125 -5.034 -7.91 0.1348 -2.022 -2.112 -2.382 4.18 4.449 0.2579 6.742 3.181 5.331 3.525 0.9888 4.315 -1.978
21.13 -5.843 -8.135 -3.281 -4.764 -4.27 -5.079 -0.2247 0.2697 -1.161 3.146 -0.3439 0.6019 -0.6878 -0.7191 0.1798 -6.831
21.135 -5.034 -6.697 -6.921 -7.011 -6.157 -7.73 -7.281 -5.978 -2.837 -2.876 -5.331 -5.417 -6.792 -3.775 -3.775 -12.04
21.14 -3.236 -4.764 -8.989 -7.865 -6.607 -8.27 -12.99 -10.92 -3.783 -8.09 -8.856 -9.2 -11.09 -6.292 -6.022 -15.01
21.145 -1.438 -2.876 -7.775 -6.472 -5.124 -5.708 -14.52 -11.73 -3.138 -10.16 -8.34 -8.684 -11.44 -6.831 -6.112 -14.2
21.15 0 -1.169 -3.91 -3.596 -2.562 -1.933 -12.36 -9.663 -1.29 -9.798 -4.987 -5.675 -9.2 -5.573 -4.944 -10.88
21.155 0.8989 -0.04494 -0.08989 -0.8989 -0.3596 0.08989 -9.348 -8.539 0.2149 -9.438 -2.665 -3.267 -7.222 -3.955 -3.775 -8
21.16 1.258 0.04494 1.753 0.9438 0.2697 -0.2247 -7.236 -9.573 0.6019 -9.438 -2.407 -2.064 -5.847 -2.697 -3.236 -6.112
21.165 1.169 -0.2697 2.157 2.652 -0.6292 -1.169 -5.663 -10.25 0.2579 -8.539 -1.72 -0.4299 -4.299 -1.888 -2.697 -3.865
21.17 0.6292 -0.2697 2.562 4.36 -2.247 -0.9888 -3.236 -8.584 -0.04299 -5.843 0.9458 1.892 -2.579 -1.438 -1.258 -0.3596
21.175 -0.08989 0.5393 3.64 5.528 -3.146 0.4944 0.3596 -4.989 -0.3009 -2.427 4.213 3.869 -1.204 -1.258 0.809 2.787
21.18 -0.5393 2.157 5.169 5.933 -2.382 3.056 4.045 -0.9438 -0.6448 0.6292 6.105 4.815 -0.08598 -1.348 2.337 4.045
21.185 -0.08989 4.27 6.427 5.573 -0.2247 6.112 5.753 1.978 -1.247 2.787 6.191 4.729 0.3439 -1.528 2.517 2.787
21.19 1.079 5.798 5.663 3.865 1.933 7.73 3.64 1.708 -2.278 2.966 4.127 2.579 -0.6878 -2.157 1.438 -0.4494
21.195 2.157 5.573 1.663 0.3146 2.652 6.112 -2.112 -2.607 -3.74 0.8989 -0.6019 -1.892 -3.697 -3.326 -0.1798 -4.764
21.2 2.157 3.685 -3.865 -3.64 1.528 1.933 -8.584 -8.584 -5.116 -1.978 -6.448 -7.05 -6.706 -4.225 -2.067 -8.27
21.205 1.348 1.888 -7.461 -5.573 -0.6292 -2.337 -12.13 -11.91 -5.46 -4.045 -10.32 -10.15 -8.254 -4.674 -3.506 -9.258
21.21 0.3596 1.708 -7.281 -4.674 -2.742 -5.213 -11.28 -11.1 -4.729 -5.213 -11.52 -10.83 -8.856 -4.944 -4.045 -8.809
21.215 -0.4494 2.921 -4.674 -2.157 -4.09 -6.831 -7.596 -8.09 -3.869 -6.292 -11.52 -9.716 -9.114 -5.663 -3.775 -8.899
21.22 -1.169 4 -2.067 0.1798 -4.764 -7.281 -3.685 -4.719 -3.353 -6.292 -10.83 -6.706 -8.168 -6.292 -2.517 -9.258
21.225 -1.708 4 -0.4944 1.888 -5.124 -6.382 -1.213 -1.393 -2.665 -3.865 -7.996 -1.978 -5.331 -5.753 -0.4494 -7.91
21.23 -2.157 3.236 0.08989 2.517 -5.438 -4.809 -0.764 1.034 -1.548 0.08989 -3.611 2.149 -1.892 -4.045 1.978 -4.494
21.235 -2.247 2.427 0.08989 1.933 -5.708 -3.955 -2.022 1.213 -0.6448 2.787 -0.6019 3.095 0.3439 -2.157 3.685 -1.438
21.24 -1.618 2.202 0.3596 0.764 -5.618 -3.865 -4.045 -0.4045 -0.6878 2.337 -0.5159 1.032 0.8598 -1.258 3.146 -0.7191
21.245 -0.6292 2.562 1.393 -0.04494 -4.899 -3.461 -5.708 -1.798 -1.634 -0.7191 -1.72 -1.806 0.2579 -1.708 0.7191 -2.337
21.25 -0.08989 2.517 2.112 -0.9438 -3.82 -2.427 -6.517 -2.337 -3.009 -4.854 -2.407 -3.525 -0.9458 -3.056 -1.708 -4.944
21.255 -1.079 0.8539 0.809 -2.427 -2.607 -1.124 -6.337 -2.831 -4.041 -7.64 -2.149 -3.525 -2.064 -4.315 -2.427 -6.652
21.26 -3.326 -2.067 -1.933 -3.775 -1.213 0.8539 -4.719 -3.011 -3.826 -6.562 -0.2579 -1.204 -1.634 -4.135 -1.258 -5.843
21.265 -5.303 -4.09 -3.64 -3.371 0.6292 4.404 -1.348 -1.618 -1.849 -1.348 3.955 2.923 0.7738 -2.067 0.9888 -2.067
21.27 -5.393 -3.236 -2.607 -0.9888 2.876 8.27 2.652 0.8539 0.9458 4.764 8.598 6.362 3.267 0.4494 3.056 2.247
21.275 -3.236 -0.04494 0.2247 1.708 4.494 9.573 5.169 2.607 2.794 7.82 9.888 6.62 3.955 1.798 3.685 4.135
21.28 -0.3596 3.236 3.146 3.506 4.539 7.281 4.899 3.101 2.837 6.921 7.308 4.471 3.439 1.708 3.236 3.596
21.285 1.348 4.764 4.809 4.225 2.787 2.921 2.607 3.64 1.892 4.584 3.783 2.493 3.267 1.169 3.146 3.506
21.29 1.169 4.135 4.449 3.91 0.08989 -1.213 0.08989 4.27 1.075 3.236 1.72 2.235 3.697 1.258 5.034 5.303
21.295 -0.7191 2.157 1.933 2.607 -2.112 -3.506 -1.079 3.91 0.8598 3.506 1.118 3.095 4.127 1.888 8.449 8
21.3 -2.876 0.4045 -1.124 0.8989 -2.742 -3.011 -0.2697 2.876 1.118 4.764 1.29 4.815 4.815 3.056 11.33 9.978
21.305 -3.865 0.08989 -2.472 0 -1.618 -0.08989 2.247 2.921 2.021 5.933 2.579 6.792 6.019 4.674 12.04 11.15
21.31 -3.236 0.9888 -1.034 -0.04494 0.1798 2.652 5.303 4.449 3.267 5.124 3.611 7.566 6.792 6.202 10.43 11.42
21.315 -1.618 1.933 2.202 0.3596 1.663 2.697 7.461 6.202 4.428 1.528 2.751 5.933 6.706 7.011 7.101 10.52
21.32 0.4494 2.202 6.067 1.618 2.472 0.8539 8.719 7.685 5.374 -2.517 0.5159 3.869 6.277 6.831 3.685 8.899
21.325 2.697 2.472 9.843 4.045 3.326 0.2247 9.888 9.393 6.234 -4.225 -0.2579 3.611 6.277 5.933 1.258 6.742
21.33 4.944 3.551 12.22 6.562 4.629 2.202 10.92 10.61 6.577 -2.876 1.376 4.901 5.589 4.135 0.4494 3.596
21.335 6.562 4.899 11.55 7.146 5.888 5.258 10.83 9.753 5.718 -0.08989 3.181 5.417 3.439 1.618 0.4494 -0.8989
21.34 6.562 5.079 7.91 5.169 6.337 7.146 8.854 7.011 3.869 2.517 3.611 4.385 0.9458 -0.1798 0.1798 -5.124
21.345 5.124 3.596 3.371 1.843 5.573 7.101 5.663 4.449 2.192 4.674 3.353 2.493 -0.2579 -0.3596 -0.4494 -6.202
21.35 3.146 1.213 0 -1.258 4.135 5.438 2.517 2.742 1.505 5.303 3.009 0.5159 -0.6878 0.6292 -1.079 -4.225
21.355 1.888 -0.809 -1.663 -3.551 3.101 3.281 0.7191 0.9438 1.333 3.685 2.064 -1.29 -0.9458 1.258 -1.618 -1.978
21.36 2.067 -1.393 -1.663 -4.404 3.326 2.921 1.348 -0.5843 1.204 0.4494 0.7738 -1.978 -0.6878 0.4494 -2.427 -1.438
21.365 3.685 0 0 -3.461 4.854 5.708 4.809 -0.1798 1.161 -2.697 0.8598 -1.118 0.4299 -0.9888 -3.596 -2.157
21.37 5.663 2.382 2.337 -1.708 6.787 10.02 9.798 2.427 1.376 -5.124 2.064 -0.172 1.806 -2.157 -4.584 -2.607
21.375 6.562 3.865 3.91 -0.6292 8 12.63 14.02 5.573 1.763 -6.382 2.493 -0.5159 2.751 -2.427 -4.854 -2.067
21.38 5.933 2.966 4 -0.6742 8.315 12.31 15.87 7.91 2.235 -5.393 2.064 -1.118 3.697 -1.528 -3.865 0
21.385 4.135 0.08989 3.101 -1.169 7.955 10.47 14.97 9.079 2.794 -1.258 2.665 0 4.729 0.1798 -1.888 3.146
21.39 2.247 -3.326 1.528 -1.708 7.191 8.09 11.6 8.36 3.009 4.045 4.385 2.064 4.901 1.348 0.3596 5.573
21.395 0.809 -6.202 -1.034 -2.427 5.753 5.034 6.787 4.764 2.321 7.64 4.815 2.665 3.439 1.348 1.258 5.663
21.4 0 -7.865 -3.955 -2.921 3.371 1.618 2.382 0.1798 1.075 8 2.579 0.9458 1.806 1.079 -0.1798 4.225
21.405 -0.2697 -7.73 -5.258 -2.382 0.4944 -1.213 0.1798 -2.202 0.2579 6.292 -0.5159 -1.634 1.29 1.798 -3.326 3.416
21.41 0 -5.843 -4.18 -1.169 -2.112 -3.281 0.2247 -1.618 0.3439 3.865 -3.009 -3.869 1.462 3.326 -6.112 3.955
21.415 0.1798 -3.146 -1.978 -0.6292 -3.82 -5.079 1.034 -0.1348 0.6448 1.348 -4.815 -5.245 1.29 4.404 -6.921 4.045
21.42 0.08989 -1.034 -0.4494 -1.438 -4.225 -6.157 1.258 0.5393 0.4729 -0.1798 -5.675 -4.987 0.6878 4.225 -5.663 2.966
21.425 -0.3596 0 -0.08989 -2.876 -3.551 -5.753 0.6292 0.8539 -0.04299 -0.6292 -4.815 -3.009 0.2579 3.326 -3.236 1.708
21.43 -0.809 0.2247 -0.8539 -4.09 -2.472 -4.225 -0.3596 0.9438 -0.5589 -1.258 -2.751 -1.376 -0.172 2.247 -0.8989 1.169
21.435 -0.9888 0.04494 -2.472 -4.764 -1.483 -2.921 -1.213 0.5393 -0.8598 -3.056 -1.72 -1.376 -0.9458 1.438 0 1.079
21.44 -0.7191 -0.08989 -3.775 -4.315 -0.6292 -1.708 -1.034 0.2697 -0.8168 -4.854 -1.634 -1.806 -1.032 1.258 -0.1798 1.169
21.445 -0.08989 0.3146 -3.371 -2.247 0.08989 0.1798 0.3596 1.258 -0.3439 -4.404 -0.5159 -0.4299 -0.08598 1.348 -0.4494 1.348
21.45 0.6292 1.528 -1.573 0.5393 0.6742 2.517 2.247 2.562 0.172 -1.888 1.978 2.321 0.6878 0.809 0.1798 0.809
21.455 0.9888 2.697 -0.2247 2.517 0.7191 3.685 3.326 2.067 0 0.7191 3.783 4.299 0.08598 -0.809 1.888 -1.348
21.46 0.7191 3.101 -0.1348 3.056 0.1798 3.281 2.966 -0.2697 -0.8598 1.798 3.783 4.643 -1.032 -2.697 3.146 -4.404
21.465 0.08989 2.876 -0.3596 2.921 -0.5393 2.382 1.663 -2.157 -1.763 1.169 3.353 4.213 -1.376 -3.596 3.146 -6.472
21.47 -0.5393 2.652 -0.3146 2.697 -1.169 1.528 -0.3146 -2.472 -2.149 -0.809 3.525 3.525 -0.9458 -3.326 1.978 -7.191
21.475 -1.438 2.292 -0.809 2.202 -1.798 0.1798 -3.056 -2.247 -2.235 -3.326 3.353 2.407 -0.6019 -2.787 -0.08989 -7.91
21.48 -2.697 1.303 -2.742 1.303 -2.472 -1.528 -6.022 -2.157 -2.364 -4.674 2.235 1.462 -0.2579 -2.427 -2.427 -9.169
21.485 -3.955 -0.1798 -5.888 0.4944 -3.146 -2.831 -8.404 -1.978 -2.407 -3.865 1.032 1.29 0 -2.247 -4.315 -9.618
21.49 -4.764 -1.618 -9.348 -0.3146 -3.685 -4.045 -9.708 -2.112 -2.192 -1.888 -0.4299 0.3439 -0.5159 -2.157 -5.393 -8.809
21.495 -5.213 -2.966 -11.96 -1.438 -3.91 -6.067 -10.07 -3.506 -2.021 -0.7191 -3.697 -2.923 -2.149 -1.978 -6.022 -6.921
21.5 -5.483 -4.27 -12.04 -2.247 -3.82 -8.719 -9.258 -5.124 -1.72 -0.7191 -8.168 -7.222 -3.267 -1.169 -6.562 -3.775
21.505 -6.022 -5.258 -8.27 -1.438 -3.64 -10.38 -6.966 -4.494 -0.8168 -0.1798 -10.83 -10.23 -2.321 0.7191 -6.382 1.079
21.51 -6.562 -5.573 -2.022 0.8539 -3.596 -10.56 -3.596 -1.483 0.6448 1.348 -10.23 -10.83 0.172 3.056 -4.764 6.921
21.515 -6.831 -5.438 2.921 2.921 -3.685 -9.663 -0.4045 1.258 1.677 3.416 -8.082 -9.802 2.149 4.674 -1.438 10.7
21.52 -6.292 -4.809 4 3.191 -3.281 -7.461 1.213 2.157 1.505 5.213 -5.331 -7.308 2.407 4.494 2.337 10.7
21.525 -4.584 -3.236 1.753 1.528 -1.753 -3.506 0.9888 1.438 0.08598 6.562 -1.806 -3.783 0.6878 2.607 5.573 6.831
21.53 -2.067 -0.6742 -1.618 -1.393 0.5843 0.809 -0.764 -0.1798 -1.935 6.202 1.462 -0.9458 -3.095 -0.7191 6.831 0.08989
21.535 0.3596 1.753 -4.404 -4.719 2.652 3.326 -3.191 -2.652 -4.041 3.506 2.407 -0.4299 -7.824 -4.674 5.663 -7.82
21.54 1.708 2.742 -5.213 -6.742 3.416 3.281 -4.674 -4.494 -5.374 -0.2697 1.032 -1.29 -10.75 -7.461 2.607 -13.48
21.545 1.978 2.247 -3.955 -6.157 2.607 2.202 -4.36 -4.27 -5.245 -2.697 -0.08598 -1.29 -9.888 -7.551 -0.4494 -14.11
21.55 1.528 1.169 -2.112 -3.64 1.079 1.079 -3.551 -3.011 -3.912 -3.236 0.3439 0.08598 -6.706 -5.573 -1.798 -10.25
21.555 0.6292 0.1348 -2.112 -1.348 -0.1798 -0.08989 -4.404 -3.685 -2.665 -3.056 1.376 1.462 -3.869 -3.146 -0.9888 -5.393
21.56 -0.3596 -0.5393 -4.449 -0.6292 -0.4494 -1.124 -7.416 -6.652 -2.364 -2.517 1.978 2.493 -2.493 -1.708 0.7191 -2.247
21.565 -1.438 -0.8539 -7.056 -0.9438 0.1348 -1.303 -10.65 -9.169 -2.579 -1.348 3.267 3.525 -1.892 -1.169 2.157 -0.6292
21.57 -2.157 -0.9888 -8.315 -1.483 0.9888 -0.8989 -11.46 -9.303 -2.45 0 4.987 4.127 -1.462 -1.348 3.056 0.4494
21.575 -2.876 -1.573 -8.18 -1.798 1.034 -0.8989 -8.854 -7.506 -1.892 0.6292 5.503 3.697 -0.9458 -1.438 3.236 1.528
21.58 -3.685 -2.787 -7.281 -1.573 -0.08989 -1.169 -3.955 -4.719 -1.118 0.5393 4.213 3.009 0.5159 -1.169 2.876 2.876
21.585 -4.494 -3.64 -5.978 -0.6742 -2.112 -1.169 0.6742 -1.663 -0.3439 0.2697 2.493 2.923 2.665 -0.4494 2.337 4.854
21.59 -5.034 -3.371 -4.899 -0.04494 -4.494 -1.438 2.427 0 -0.2579 -0.1798 0.9458 2.751 3.525 -0.1798 1.888 6.202
21.595 -4.944 -2.337 -5.169 -1.079 -6.427 -3.101 0.4045 -1.438 -1.462 -1.258 -1.29 1.462 1.806 -1.169 1.618 5.483
21.6 -4.135 -1.618 -6.652 -3.551 -7.236 -5.258 -3.73 -5.034 -3.697 -1.618 -3.353 0.2579 -1.462 -3.236 1.708 3.056
21.605 -2.697 -1.663 -8.135 -5.663 -6.427 -5.663 -7.461 -8.09 -5.675 0.1798 -3.009 1.032 -4.299 -4.854 2.517 0.8989
