    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.31 12.4 12.4 -16.49 -22.65 16.31 19.69 7.685 -8.539 -14.07 15.1 15.56 9.233 -3.605 -1.888 9.438 2.697
9.315 7.101 6.652 -15.33 -17.89 15.1 12.81 5.034 -7.73 -9.409 8.18 9.585 2.022 -3.517 -1.169 6.292 5.213
9.32 -2.607 -2.697 -13.3 -11.15 5.348 2.337 -1.079 -8.36 -5.54 0.08989 2.902 -4.748 -4.045 0.8989 3.596 6.742
9.325 -12.76 -12.13 -11.06 -6.112 -6.652 -6.247 -6.831 -8.494 -3.254 -4.764 -1.231 -7.65 -4.045 3.865 2.697 7.101
9.33 -18.43 -17.93 -9.933 -5.213 -13.03 -9.079 -8.944 -6.787 -2.506 -4.944 -1.407 -5.54 -2.814 6.022 3.775 6.382
9.335 -17.08 -18.56 -10.7 -8.36 -10.29 -6.382 -7.775 -4.045 -2.682 -2.157 0.7035 -0.9673 -0.6155 6.022 5.034 5.213
9.34 -9.888 -14.88 -12.94 -13.03 -1.708 -1.843 -5.888 -1.888 -2.814 0.08989 2.286 2.198 1.319 4.225 4.674 3.955
9.345 -1.438 -9.393 -15.28 -15.87 6.022 0.6292 -5.303 -1.034 -2.154 -0.2697 1.583 2.11 2.814 2.697 2.427 2.966
9.35 3.596 -4.854 -16.4 -15.01 8 0 -5.663 -0.6742 -0.7914 -3.146 -0.8793 -0.6155 3.869 3.056 -0.3596 1.978
9.355 3.416 -3.371 -16 -10.88 3.82 -2.427 -5.258 0 0.6595 -6.292 -3.341 -3.341 4.836 4.944 -1.888 1.258
9.36 -0.3596 -5.393 -14.25 -5.483 -3.371 -4.854 -3.146 1.393 1.671 -7.73 -4.485 -4.221 6.155 6.742 -1.438 1.169
9.365 -4.854 -9.393 -10.92 -0.6742 -10.29 -6.247 -0.04494 3.011 1.979 -6.652 -4.133 -2.726 7.562 7.191 0.5393 1.528
9.37 -7.281 -12.36 -5.483 2.427 -14.7 -6.652 2.247 4.09 1.803 -3.146 -3.078 0 8.53 6.202 3.056 2.247
9.375 -6.382 -11.24 1.528 3.236 -14.97 -6.247 2.517 3.461 1.231 1.708 -1.847 2.814 7.914 4.135 5.303 2.966
9.38 -2.427 -5.079 8.09 1.888 -10.25 -4.854 1.258 0.764 0.1319 7.101 -0.1759 4.924 5.1 1.708 7.011 2.876
9.385 3.326 3.955 11.01 -0.5843 -2.202 -2.157 0.04494 -2.966 -1.407 11.15 1.759 5.804 0.7914 -0.5393 7.91 0.3596
9.39 9.258 12.04 9.034 -2.202 5.124 1.079 0.04494 -5.798 -2.814 11.96 3.078 4.748 -3.517 -2.337 7.551 -4.764
9.395 14.2 16.04 4.629 -1.348 7.73 3.461 0.809 -5.888 -2.858 8.629 2.286 1.495 -6.243 -3.685 4.674 -10.61
9.4 17.53 15.91 2.652 2.157 5.303 4.18 1.169 -2.607 -0.7474 2.697 -1.143 -3.341 -6.243 -4.944 -0.5393 -14.2
9.405 18.61 14.34 6.742 6.966 1.888 4.27 0.5393 3.146 2.726 -2.966 -5.452 -7.562 -3.869 -6.292 -6.202 -14.47
9.41 17.35 14.25 15.78 11.01 2.157 5.573 -0.4494 8.854 5.408 -5.753 -7.562 -8.881 -0.7035 -8.18 -9.618 -12.4
9.415 14.29 15.87 24.22 12.99 6.697 8.494 -1.079 11.28 5.232 -5.753 -5.892 -6.859 1.143 -10.97 -9.798 -10.16
9.42 10.25 16.58 26.11 12.9 10.43 10.74 -0.9888 8.899 1.979 -4.944 -2.022 -3.166 0.7035 -13.93 -8 -9.079
9.425 6.112 13.17 19.6 11.73 7.461 9.438 -0.3596 3.506 -2.242 -5.573 1.143 -0.8793 -1.055 -15.01 -6.562 -9.258
9.43 2.337 4.989 8.449 10.25 -2.427 3.955 0.5843 -1.079 -4.617 -7.461 1.319 -1.407 -2.462 -12.85 -6.742 -8.899
9.435 -0.7191 -4.944 -1.124 7.955 -11.69 -3.011 1.573 -2.292 -3.957 -8.09 -0.8793 -4.045 -2.638 -7.82 -7.91 -6.292
9.44 -3.236 -12.36 -5.124 4.315 -11.1 -7.461 2.067 -0.5393 -1.671 -5.213 -3.078 -6.771 -2.198 -2.247 -8.36 -1.169
9.445 -5.663 -14.61 -4.27 -0.1348 1.034 -7.101 1.393 1.708 -0.6595 0.4494 -2.99 -7.298 -2.374 1.708 -6.652 4.135
9.45 -8.719 -12.36 -2.247 -3.775 16.22 -3.506 -0.5843 1.933 -2.814 5.573 -0.9673 -5.452 -3.341 3.326 -3.416 7.461
9.455 -12.22 -8.584 -2.427 -5.258 22.65 -0.5843 -3.551 -0.3596 -7.386 6.652 0.6155 -2.55 -3.781 3.506 -0.6292 9.438
9.46 -15.28 -6.202 -5.393 -4.854 15.37 -1.169 -6.022 -3.551 -11.26 3.236 0.2638 0 -1.759 4.225 0.1798 12.04
9.465 -16.9 -6.202 -9.438 -4.27 0.3596 -4.629 -6.562 -5.169 -11.52 -1.528 -1.583 1.759 3.341 6.742 -0.08989 16.09
9.47 -17.35 -7.865 -12.63 -5.393 -11.69 -8.225 -5.079 -4.584 -7.562 -4.045 -2.638 3.341 9.497 10.43 0.3596 20.04
9.475 -16.99 -10.11 -14.16 -8.674 -14.52 -9.888 -3.371 -3.551 -1.495 -2.697 -1.319 4.836 12.84 13.12 2.697 21.66
9.48 -16.36 -12.22 -14.16 -12.36 -10.52 -9.933 -3.506 -3.865 3.693 0.8989 1.407 6.067 10.9 13.21 6.202 19.6
9.485 -15.19 -13.26 -12.4 -13.08 -6.787 -9.483 -5.169 -4.989 6.155 4.315 3.693 6.595 4.924 10.97 9.258 14.29
9.49 -12.85 -12 -7.685 -8.404 -7.191 -8.944 -5.888 -4.404 6.155 5.843 3.781 6.243 -1.407 7.82 10.34 8.09
9.495 -8.809 -7.551 0.2697 1.034 -9.303 -7.64 -3.416 -0.6292 5.056 5.753 1.407 4.748 -4.924 4.854 8.449 3.326
9.5 -4.045 -0.764 9.528 11.46 -8.539 -5.213 1.618 4.809 3.957 4.764 -2.11 1.759 -5.54 1.978 3.865 0
9.505 -0.8989 5.528 15.87 17.66 -4.449 -2.427 6.112 8.18 2.858 3.236 -5.54 -2.55 -5.716 -0.7191 -2.607 -4.225
9.51 -1.438 8.539 15.69 16 -1.213 -0.809 6.517 6.292 1.187 0.8989 -7.826 -7.562 -7.474 -3.236 -9.618 -11.15
9.515 -4.854 7.416 8.584 6.787 -1.978 -0.764 2.427 -0.3596 -0.9673 -1.438 -8.266 -11.78 -10.99 -5.124 -15.46 -19.15
9.52 -8 4.225 -1.348 -4.989 -4.225 -0.6292 -2.787 -7.73 -2.242 -2.697 -6.859 -13.01 -13.37 -5.663 -18.7 -24.45
9.525 -7.64 2.247 -8.404 -12.63 -1.708 1.753 -4.584 -10.34 -0.7474 -1.708 -3.605 -10.55 -11.61 -4.494 -18.43 -24.36
9.53 -3.236 3.101 -8.539 -11.51 8.225 6.652 -1.169 -5.978 3.869 0.6292 0.6155 -5.276 -5.276 -2.247 -15.1 -18.7
9.535 2.966 5.438 -2.742 -2.876 20.63 11.42 4.584 2.562 9.936 2.427 4.133 0.3517 2.902 -0.2697 -10.16 -9.169
9.54 7.91 6.562 4.135 7.011 26.52 12.76 8.225 9.888 14.07 2.337 6.331 4.748 9.321 0.4494 -4.494 1.258
9.545 9.618 5.438 7.011 11.28 20.81 10.34 7.865 12.18 13.59 1.618 7.826 7.738 12.05 0.5393 1.888 9.978
9.55 8.629 3.685 4.494 7.326 7.416 7.056 5.843 10.02 8.53 2.337 9.936 10.55 11.78 0.4494 8.989 15.28
9.555 6.472 3.865 -0.3146 -1.528 -3.685 6.472 6.067 6.562 1.803 5.034 12.84 13.37 10.2 0.2697 15.28 17.53
9.56 4.045 6.742 -2.562 -8.449 -5.303 8.944 10.29 5.124 -2.462 7.82 14.51 15.04 9.057 -0.2697 18.16 17.53
9.565 1.169 10.02 0.5393 -7.955 1.124 11.69 16.45 6.921 -1.715 7.461 13.1 14.42 9.057 -0.9888 16.27 16.18
9.57 -2.247 10.74 7.865 -0.1798 7.82 11.42 20.72 10.79 3.605 2.697 8.354 12.13 10.38 -1.348 10.88 14.56
9.575 -4.854 7.955 15.1 9.348 8.045 7.461 20.36 14.2 10.29 -4.135 2.99 10.29 12.66 -0.8989 5.393 14.11
9.58 -4.674 3.64 18.25 13.98 1.708 2.247 15.82 15.06 14.6 -9.169 0 10.46 14.77 -0.08989 2.876 14.56
9.585 -1.708 0.9438 16.09 10.47 -6.337 -1.169 9.843 12.76 14.42 -9.888 0.5276 11.96 15.39 0.4494 3.955 14.11
9.59 1.079 0.809 10.47 1.034 -11.73 -2.202 4.854 7.955 10.16 -7.461 2.55 11.61 13.1 0.5393 6.112 11.33
9.595 0.3596 1.573 3.865 -8.494 -13.08 -2.517 1.393 1.708 4.177 -4.404 2.99 7.123 7.914 0.3596 6.292 7.461
9.6 -4.225 0.5843 -2.157 -12.81 -11.15 -3.596 -1.169 -4.404 -0.7035 -2.067 0.8793 -0.3517 1.935 0.9888 4.225 4.854
9.605 -9.528 -2.562 -7.506 -9.933 -6.562 -4.36 -3.011 -8.27 -3.166 0.8989 -0.9673 -6.155 -2.022 3.236 2.697 4.674
9.61 -10.88 -5.708 -11.87 -2.472 0.3596 -2.517 -3.685 -8.629 -3.473 6.112 0 -6.419 -3.254 6.202 4.135 4.764
9.615 -6.112 -5.843 -14.56 4 8.315 2.202 -3.82 -6.742 -3.254 12.4 3.693 -2.286 -3.869 7.011 7.011 1.888
9.62 1.798 -2.427 -14.65 5.124 13.48 6.562 -5.213 -5.978 -4.133 15.82 5.716 0.4397 -7.562 3.865 6.921 -6.382
9.625 7.191 1.798 -12.63 0.1798 11.69 5.933 -9.573 -8.944 -6.551 12.76 1.583 -3.517 -15.3 -1.978 0.2697 -18.07
9.63 5.933 3.101 -10.52 -7.461 1.978 -1.303 -16.36 -15.46 -9.409 3.326 -9.057 -14.16 -23.65 -6.831 -11.78 -27.6
9.635 -0.809 -0.5393 -11.01 -13.35 -11.19 -12.22 -22.97 -22.43 -11.17 -7.91 -21.54 -25.68 -27.17 -7.371 -24 -28.76
9.64 -8.18 -8.18 -15.06 -15.15 -21.03 -20.9 -26.47 -26.11 -11.04 -15.01 -29.02 -30.43 -22.86 -3.146 -30.2 -20.94
9.645 -11.96 -16.4 -20.63 -13.8 -22.79 -23.06 -25.57 -24.54 -9.761 -15.28 -27.96 -25.5 -13.28 2.517 -28.13 -10.52
9.65 -11.42 -21.66 -23.69 -12.04 -16.94 -18.43 -21.57 -19.01 -9.145 -10.7 -20.05 -14.68 -5.188 4.854 -20.49 -5.573
9.655 -8.36 -21.44 -20.45 -10.79 -7.371 -10.2 -16.54 -12.67 -9.805 -6.022 -10.73 -4.573 -3.781 0.9888 -12.76 -9.079
9.66 -4.315 -14.92 -9.798 -7.416 1.528 -2.022 -11.06 -7.056 -9.849 -4.315 -4.397 0.4397 -8.266 -7.011 -8.09 -16.81
9.665 0.5393 -3.101 6.112 1.753 6.921 4.539 -3.101 -0.4494 -5.892 -5.843 -1.583 1.671 -11.78 -13.84 -5.483 -20.94
9.67 6.472 10.92 22.79 16.58 7.416 9.618 8.809 9.618 3.781 -8.27 0 3.341 -7.298 -14.92 -2.427 -16.27
9.675 12.58 22.65 34.79 30.74 3.73 13.21 22.97 22.25 16.75 -9.079 2.99 8.09 5.628 -9.888 2.157 -3.865
9.68 16.45 27.69 38.2 35.46 -1.034 14.92 34.2 32.13 26.56 -6.921 7.914 14.6 20.22 -2.517 7.461 9.438
9.685 16.45 24.58 32.36 26.79 -2.112 14.92 37.71 33.26 27.04 -1.528 13.89 19.43 27.44 1.888 11.87 16.18
9.69 13.12 16.04 20.22 9.978 3.775 14.56 32.49 23.73 16.75 6.022 19.61 20.31 22.86 0.809 14.83 13.75
9.695 9.169 7.056 7.326 -3.461 14.88 14.65 21.8 7.775 0.8354 13.48 23.13 17.32 9.673 -4.674 16.72 6.382
9.7 6.382 1.169 -1.393 -5.034 23.69 13.84 10.16 -6.787 -12 17.71 22.25 11.96 -3.605 -10.16 17.26 0.7191
9.705 3.775 -1.753 -4.36 4.045 21.62 9.303 0.5393 -13.8 -15.83 16 15.56 5.276 -9.761 -11.06 15.64 0.4494
9.71 -1.348 -4.629 -3.82 13.21 6.562 -0.5393 -6.966 -12.45 -10.95 8.36 3.693 -2.462 -7.211 -5.753 11.06 4.854
9.715 -9.528 -9.618 -4 11.55 -13.8 -13.44 -13.39 -7.416 -2.99 -1.888 -9.321 -10.38 -0.1759 3.416 4.674 10.7
9.72 -16.99 -15.64 -7.64 -3.056 -26.83 -23.51 -18.56 -4.18 1.715 -9.348 -17.76 -15.74 5.628 11.69 -0.4494 14.47
9.725 -18.79 -19.28 -13.84 -21.8 -24.76 -25.12 -20.54 -4.674 0.7035 -10.16 -17.67 -15.92 7.211 15.55 -1.348 14.47
9.73 -13.3 -17.89 -19.24 -32.04 -11.42 -17.71 -18.34 -7.146 -3.825 -5.124 -10.29 -10.9 4.573 14.2 2.067 10.61
9.735 -3.865 -12.4 -20.85 -27.6 1.663 -6.742 -13.8 -9.124 -7.826 1.528 -1.231 -4.309 -0.5276 9.618 6.202 4.944
9.74 3.685 -6.427 -18.02 -12.18 5.303 0.7191 -10.47 -9.663 -8.09 5.393 3.254 -0.7914 -6.155 5.483 7.101 -0.08989
9.745 5.213 -2.831 -12.04 4.719 0.04494 1.843 -9.888 -8.584 -4.177 4.944 2.022 -1.847 -10.11 4.674 3.775 -3.236
9.75 1.978 -1.169 -4.045 15.87 -6.022 -0.1348 -9.663 -5.079 2.33 1.708 -1.319 -4.221 -9.936 7.461 -0.9888 -3.506
9.755 -1.438 1.258 5.528 19.96 -5.843 -0.04494 -5.663 1.618 9.321 -1.438 -1.935 -3.429 -4.66 10.97 -4.135 -1.169
9.76 -1.258 6.067 16.04 19.51 0.04494 4.135 3.326 10.92 14.25 -3.326 0.9673 1.759 3.693 11.78 -5.124 1.618
9.765 2.157 11.15 24.67 16.22 4.539 9.258 13.48 19.33 14.55 -4.764 4.045 7.826 10.46 8 -6.292 1.079
9.77 5.843 12.36 26.97 9.258 1.933 10.07 17.8 21.71 8.749 -6.831 2.462 9.233 10.46 0.6292 -10.25 -5.034
9.775 7.281 7.281 19.69 -1.978 -5.213 4.315 11.87 14.52 -2.066 -8.989 -4.397 3.781 2.286 -7.551 -16.36 -15.1
9.78 6.831 -1.978 4.36 -14.61 -8.494 -4.854 -1.528 0.1798 -13.45 -9.438 -12.31 -4.66 -9.849 -13.48 -21.12 -23.82
9.785 6.022 -9.798 -12.31 -22.11 -2.202 -11.42 -13.93 -13.44 -19.79 -6.921 -15.39 -10.02 -18.11 -15.19 -20.31 -26.43
9.79 5.393 -11.24 -22.29 -19.42 10.11 -11.42 -16.99 -18.29 -18.03 -2.247 -10.9 -8.793 -16.97 -13.03 -13.48 -21.3
9.795 3.955 -5.708 -21.44 -7.82 18.52 -5.978 -9.483 -12.54 -10.07 1.888 -2.198 -3.254 -8.002 -9.438 -4.674 -11.33
9.8 1.258 3.101 -12.27 5.303 15.78 0.3146 2.382 -1.888 -1.451 3.685 5.188 1.143 2.022 -7.011 1.618 -1.438
9.805 -0.7191 10.47 -1.348 12.4 4.27 4.494 10.65 5.618 2.682 3.326 8.266 1.143 6.507 -6.921 4.135 3.955
9.81 1.079 14.29 5.708 11.28 -5.978 6.876 11.82 5.933 1.363 2.697 8.793 -1.055 4.485 -8.18 5.483 5.124
9.815 8.09 15.28 7.82 5.978 -6.337 9.573 8.809 1.483 -1.847 3.416 10.2 -0.8793 0.7914 -8.629 8.629 6.202
9.82 17.62 15.24 7.91 2.876 3.101 13.17 7.506 -1.483 -2.33 5.124 13.81 4.045 1.495 -6.472 13.75 10.88
9.825 23.91 14.16 9.528 5.079 13.66 15.46 11.01 1.618 1.847 6.292 16.97 11.26 8.617 -1.348 18.16 19.06
9.83 22.38 10.65 13.48 10.56 15.91 13.53 17.17 10.2 8.705 5.483 16.36 15.74 18.38 5.303 18.52 26.7
9.835 13.66 3.865 17.8 14.92 8.09 6.787 20.81 18.83 14.55 3.326 10.73 14.51 24.36 10.79 14.47 29.57
9.84 2.966 -4.225 19.91 15.33 -3.056 -1.528 18.65 22.16 17.23 1.888 3.166 9.057 22.77 12.94 8.629 26.52
9.845 -4.225 -9.798 19.15 12.45 -9.124 -6.517 12.36 19.37 17.02 2.517 -1.847 3.517 15.56 12.31 4.674 19.42
9.85 -6.292 -9.393 16.67 8.719 -7.416 -5.438 6.247 13.57 15.34 4.854 -2.11 0.8793 7.65 11.06 4.135 11.69
9.855 -5.483 -3.326 13.71 5.169 -1.978 -0.1348 2.787 8.045 12.71 6.742 0.4397 0.4397 2.462 10.61 4.854 6.472
9.86 -5.034 4.045 9.483 0.764 1.303 4.629 0.1348 3.146 8.178 6.921 1.759 -1.055 -0.5276 10.88 4.404 3.685
9.865 -6.562 7.461 1.888 -5.618 0.4944 5.034 -5.573 -2.742 0.8793 5.753 -0.2638 -5.276 -4.221 10.79 2.157 1.258
9.87 -9.079 3.955 -9.933 -13.3 -1.528 0.5393 -16 -11.24 -8.398 4.674 -4.836 -10.99 -10.38 8.719 -0.4494 -2.517
9.875 -11.06 -4.989 -23.82 -19.46 -1.169 -6.427 -28.4 -21.26 -16.75 4.404 -9.321 -15.3 -18.2 4.494 -2.337 -7.191
9.88 -11.78 -15.01 -34.79 -21.44 1.843 -12.85 -37.17 -29.53 -21.02 4.045 -12.13 -16.71 -24.71 -0.3596 -3.775 -10.7
9.885 -11.96 -21.71 -38.11 -18.79 3.64 -16.94 -38.16 -32.49 -20.31 1.528 -13.89 -16.27 -27.35 -3.865 -6.292 -12.58
9.89 -12.22 -23.28 -32.9 -13.71 0 -18.61 -31.78 -29.39 -16.93 -3.955 -15.74 -15.56 -26.2 -5.393 -10.61 -13.93
9.895 -12.31 -20.94 -23.1 -9.843 -9.124 -18.79 -22.61 -23.42 -14.64 -10.88 -17.94 -15.3 -23.74 -6.202 -15.73 -15.82
9.9 -11.15 -17.12 -14.79 -9.573 -19.19 -18.2 -15.55 -19.06 -15.92 -16 -19.08 -14.42 -22.07 -8.09 -19.15 -18.16
9.905 -8.809 -13.35 -12.04 -12.72 -24.85 -16.85 -11.82 -18.16 -19.83 -16.81 -17.23 -11.17 -20.93 -10.61 -18.43 -19.33
9.91 -6.562 -9.348 -14.02 -16.76 -23.6 -14.02 -8.629 -18.43 -22.55 -13.3 -11.52 -5.1 -17.59 -11.6 -13.12 -17.17
9.915 -5.124 -4.045 -15.96 -18.74 -16.27 -9.169 -2.562 -15.51 -19.7 -7.101 -3.341 2.198 -9.409 -8.899 -5.393 -9.978
9.92 -3.416 2.697 -12.94 -16.72 -4.989 -1.978 7.101 -6.427 -9.497 -0.4494 5.452 9.145 3.693 -2.337 2.427 1.348
9.925 0.2697 9.438 -3.64 -10.65 8 6.966 17.62 8.27 5.32 5.034 13.45 15.04 19.08 5.483 9.079 12.94
9.93 6.562 13.84 9.348 -1.933 19.55 16 25.21 24.31 19.04 8.629 19.96 20.14 32.18 11.15 14.47 21.03
9.935 13.21 14.65 21.44 6.921 25.75 22.43 27.64 36.13 26.56 9.978 24.36 24.89 39.31 11.96 18.43 24.45
9.94 16.45 12.63 29.17 13.89 23.6 23.96 25.89 40.09 26.42 9.258 25.94 28.05 39.83 8.449 20.31 24.54
9.945 14.02 10.2 31.6 17.84 14.34 20.58 22.74 36.94 21.54 7.101 24.36 28.14 35.7 3.596 19.87 22.74
9.95 7.011 9.258 29.44 19.01 4.225 14.7 20.22 30.07 16.27 4.764 20.22 24.27 29.72 0.5393 16.72 19.33
9.955 -0.2697 9.438 23.55 17.8 0.7191 9.034 17.44 22.16 13.19 3.506 14.51 16.88 23.48 -0.2697 10.88 14.38
9.96 -3.775 8.18 14.61 14.43 6.382 4.809 11.73 13.8 11.43 3.146 7.65 7.211 16.36 -0.3596 3.236 7.82
9.965 -2.607 3.146 4.225 9.483 15.15 1.034 2.022 4.899 8.398 2.427 -0.1759 -2.726 7.914 -0.7191 -4.404 0.5393
9.97 0.3596 -5.124 -4.36 4.449 16.76 -3.82 -9.393 -3.775 3.078 -0.3596 -8.617 -11.34 -1.055 -1.348 -10.34 -5.753
9.975 1.978 -12.94 -7.82 1.124 5.798 -9.663 -18.11 -10.16 -2.506 -5.034 -16.53 -17.41 -8.705 -1.438 -13.57 -9.348
9.98 1.348 -15.46 -5.034 0.8539 -12.54 -14.02 -20.22 -12.27 -5.056 -9.528 -21.72 -20.14 -13.28 -0.6292 -14.29 -10.97
9.985 0 -10.79 1.393 2.876 -26.52 -13.98 -15.46 -9.753 -3.473 -11.24 -22.51 -19.61 -15.04 0 -14.02 -13.75
9.99 -0.8989 -1.708 6.652 4.629 -27.6 -9.169 -7.236 -5.303 -0.5716 -9.528 -19.17 -16.88 -16.53 -0.9888 -14.2 -20.4
9.995 -1.258 5.978 6.831 3.281 -17.39 -2.652 -0.6742 -3.101 -1.055 -6.112 -13.89 -14.07 -20.75 -4.764 -15.37 -29.66
10 -2.067 7.551 1.798 -1.663 -5.169 1.034 0.9438 -5.798 -7.123 -2.966 -9.321 -12.57 -27.96 -10.07 -16.18 -36.85
10.005 -4.045 2.427 -5.258 -7.326 0.5843 0.04494 -1.348 -11.78 -16.22 -1.258 -6.419 -12.57 -34.65 -13.66 -14.65 -37.39
10.01 -6.022 -5.303 -10.52 -9.618 -0.7191 -3.64 -4 -16.72 -22.86 -0.3596 -4.836 -13.01 -36.14 -13.12 -10.25 -30.65
10.015 -5.933 -10.43 -12.22 -7.101 -3.326 -6.427 -3.865 -17.48 -22.99 0.6292 -3.693 -12.75 -30.51 -9.079 -4.944 -19.51
10.02 -2.517 -10.11 -11.33 -2.427 -2.202 -6.112 -0.6292 -14.2 -17.41 1.708 -3.166 -10.9 -19.7 -4.225 -1.888 -8.989
10.025 2.427 -5.169 -9.258 -0.1798 1.303 -3.281 4.045 -8.989 -10.42 1.528 -3.517 -7.386 -8.002 -1.169 -1.888 -2.427
10.03 6.022 1.708 -6.202 -2.292 2.067 0.3146 8.584 -3.685 -5.716 -0.08989 -3.781 -1.583 1.495 0 -2.697 1.079
10.035 6.921 8.584 -1.124 -6.202 -1.663 3.955 12.58 1.708 -3.166 -1.708 -1.847 6.683 9.057 1.258 -0.5393 5.753
10.04 6.292 14.52 5.933 -6.876 -4.674 8.404 16 8.315 0.6595 -0.5393 4.045 16.62 16.27 4.584 6.382 13.75
10.045 6.562 18.79 12.54 -1.663 0 14.16 18.16 16.13 8.134 4.045 13.19 25.68 24.09 9.978 16.36 22.83
10.05 8.09 19.91 14.79 6.787 12.67 19.51 16.72 22.52 17.06 9.618 21.63 30.6 30.51 15.01 24.63 27.87
10.055 9.348 16.22 10.2 12.18 25.03 20.81 9.663 23.37 22.42 11.78 24.89 29.19 32.01 16.54 26.79 26.07
10.06 8.629 8.09 0.5843 9.933 26.65 15.87 -1.843 17.08 20.8 8.18 21.1 22.34 27.35 13.48 22.11 19.42
10.065 5.843 -0.9888 -8.36 1.663 15.1 7.056 -12.36 7.326 14.07 0.8989 13.19 13.98 19.35 8.18 14.11 12.58
10.07 3.506 -5.978 -10.97 -6.157 -1.213 0.1348 -15.15 0.764 8.222 -5.124 6.595 8.09 13.28 4.225 7.011 9.169
10.075 4.225 -4.18 -5.483 -8.18 -9.978 -0.1798 -7.865 1.753 8.134 -5.753 5.188 6.155 11.87 3.056 3.326 9.348
10.08 8.09 2.112 4.045 -4.449 -5.438 5.528 4.899 8.584 13.41 -0.4494 8.354 6.683 13.63 3.596 2.517 10.16
10.085 11.78 7.775 11.37 0.2247 6.652 12.36 15.24 15.24 18.25 7.101 12.66 7.035 14.42 3.596 3.146 8.27
10.09 11.51 8.854 12.36 1.303 15.24 14.92 17.21 16.22 16.71 12.49 14.16 5.892 11.17 1.708 3.865 3.506
10.095 7.101 6.022 8.315 -0.9888 14.02 11.64 11.6 10.92 8.002 13.21 11.61 3.869 4.485 -1.708 3.955 -0.8989
10.1 2.337 3.596 4.18 -2.247 6.292 5.303 4 3.596 -2.594 9.888 5.892 1.759 -2.286 -5.213 2.787 -2.966
10.105 1.528 4.674 4.225 1.483 -0.4944 -0.1348 0 -0.5843 -8.486 4.404 -1.231 -0.4397 -6.947 -7.82 -0.1798 -4.404
10.11 5.124 8.135 7.775 9.348 -3.371 -3.73 -0.2247 -0.6292 -7.386 -1.708 -8.793 -4.397 -10.11 -9.618 -5.213 -9.169
10.115 9.169 9.124 9.933 15.42 -5.708 -7.775 -1.213 -0.5393 -2.946 -8.449 -16.62 -11.17 -14.6 -11.69 -11.33 -18.61
10.12 8.629 3.865 6.112 14.16 -12.13 -14.43 -7.326 -5.079 -1.055 -14.83 -23.92 -19.61 -21.81 -14.11 -16.72 -29.3
10.125 1.528 -6.247 -3.551 5.438 -21.66 -22.07 -17.21 -14.16 -4.353 -18.88 -28.14 -26.03 -28.75 -15.46 -18.61 -35.33
10.13 -8.809 -15.33 -13.57 -5.079 -26.97 -25.8 -24.54 -22.29 -10.42 -18.61 -26.56 -26.47 -30.43 -13.75 -15.73 -32.81
10.135 -16.72 -17.93 -17.93 -11.06 -21.12 -21.75 -23.82 -24 -14.38 -13.48 -18.64 -19.79 -24.53 -9.258 -9.169 -22.47
10.14 -17.8 -13.93 -15.42 -10.34 -4.989 -11.1 -15.82 -18.83 -13.37 -5.393 -7.123 -8.969 -13.54 -3.865 -1.169 -9.348
10.145 -12.31 -8.18 -10.83 -5.978 12 0.4045 -6.652 -11.55 -9.453 2.157 3.605 1.143 -3.166 0.3596 5.933 0.6292
10.15 -4.315 -5.798 -10.43 -2.921 19.19 6.652 -2.697 -7.91 -7.035 6.382 9.849 6.683 2.286 2.966 10.88 5.933
10.155 2.157 -7.461 -15.87 -3.73 13.3 5.708 -4.674 -9.528 -8.442 6.652 10.9 7.298 3.166 4.584 13.39 9.528
10.16 5.303 -9.169 -22.02 -7.281 0.9438 0.809 -7.73 -12.36 -11.48 4.944 8.617 5.364 3.166 5.753 13.84 14.83
10.165 5.753 -6.562 -21.39 -10.52 -7.955 -2.742 -5.933 -10.65 -11.87 3.685 6.243 4.133 5.804 6.831 13.21 21.3
10.17 4.225 0.2247 -11.33 -11.28 -8.539 -2.292 1.528 -2.921 -7.694 3.506 5.452 4.836 10.46 6.742 11.87 24.9
10.175 1.348 6.562 2.517 -9.753 -3.371 0.5393 9.258 5.663 -1.451 3.326 5.452 5.716 13.19 4.764 9.528 22.65
10.18 -2.517 6.921 10.38 -7.191 1.393 2.157 10.34 7.775 1.891 1.888 4.221 4.133 10.29 1.348 5.573 15.55
10.185 -6.292 0.2247 6.112 -4.449 2.022 0.4045 2.966 0.764 -0.6595 -1.169 0.4397 -1.231 2.374 -1.618 0 7.73
10.19 -8.629 -9.034 -7.461 -1.978 -0.7191 -3.371 -7.955 -10.88 -7.65 -5.124 -5.012 -8.617 -5.804 -2.517 -6.202 3.326
10.195 -7.91 -14.56 -21.17 -0.764 -3.596 -6.202 -15.6 -19.91 -14.25 -8.629 -10.29 -14.86 -10.29 -1.978 -11.78 3.056
10.2 -4.135 -13.26 -26.74 -2.202 -4.36 -6.337 -16.49 -21.89 -16.27 -11.06 -13.37 -17.59 -10.2 -2.247 -16 4.135
10.205 0.8989 -6.831 -22.97 -6.337 -3.685 -4.494 -12.63 -17.8 -13.15 -12.58 -14.16 -16.88 -8.178 -4.404 -18.88 2.427
10.21 4.225 0.08989 -15.06 -10.52 -3.775 -3.191 -8.36 -11.69 -7.518 -13.75 -14.33 -15.12 -6.771 -7.281 -21.21 -2.966
