    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
18.585 -5.483 -6.382 -6.202 -3.91 -8.989 -17.75 -17.3 -23.28 -11.52 -13.48 -17.8 -11.52 -17.54 -5.843 -9.708 -10.61
18.59 -9.618 -12.4 -12.99 -6.382 -11.69 -22.56 -23.28 -21.8 -11.22 -14.47 -19.6 -8.168 -11.61 1.258 -7.101 -5.753
18.595 -10.34 -16.09 -17.89 -8.449 -10.56 -22.16 -23.06 -15.64 -7.222 -12.67 -18.66 -4.815 -3.525 8.36 -4.584 -0.5393
18.6 -7.82 -16.85 -18.2 -9.933 -6.157 -17.71 -17.98 -6.921 -0.3869 -8.719 -15.73 -4.041 2.923 12.13 -3.865 2.697
18.605 -4.135 -15.33 -14.11 -10.92 -0.7191 -11.6 -10.97 0.764 6.019 -4.225 -11.69 -5.159 5.761 11.78 -4.404 3.865
18.61 -0.9888 -12.76 -7.955 -10.56 2.831 -6.067 -4.539 5.213 8.641 -0.7191 -7.394 -5.761 5.933 8.989 -4.764 4.315
18.615 0.8989 -9.933 -2.157 -8 3.73 -2.292 0.3146 6.292 6.792 1.528 -3.439 -4.127 5.073 5.843 -4.135 4.494
18.62 2.067 -6.382 2.292 -3.416 2.831 -0.08989 3.191 5.663 2.579 2.966 -0.4299 -0.8598 4.127 2.607 -2.337 3.506
18.625 3.685 -1.348 5.888 1.618 1.888 1.393 4.764 5.618 -0.4299 4.045 1.548 2.321 3.267 -1.079 -0.3596 0.5393
18.63 5.034 5.213 9.933 5.708 1.348 2.427 6.112 7.64 -0.3439 4.584 2.235 4.041 3.009 -4.764 0.8989 -3.236
18.635 5.124 11.19 14.29 7.82 0.764 2.787 7.101 11.15 2.149 4.674 2.064 4.041 3.439 -6.831 1.169 -5.753
18.64 2.337 13.26 16.54 7.596 -0.2247 2.382 6.472 13.3 4.084 5.034 1.892 3.181 4.041 -5.663 1.258 -5.663
18.645 -2.787 8.899 13.75 5.573 -1.843 1.213 3.281 11.19 3.267 5.843 1.892 1.892 3.697 -1.258 1.079 -3.596
18.65 -8.629 -1.393 5.124 2.742 -3.82 -1.258 -2.067 3.775 -0.3009 6.831 0.7738 -0.6878 1.204 3.416 -0.809 -1.798
18.655 -13.21 -13.98 -7.236 -0.4494 -5.483 -5.753 -8.719 -7.865 -5.46 6.652 -2.665 -6.277 -4.643 4.584 -5.393 -3.326
18.66 -14.92 -23.6 -19.6 -4.315 -6.202 -11.78 -15.78 -21.12 -11.26 4.944 -7.996 -14.53 -13.24 0.4494 -11.51 -8.719
18.665 -13.75 -25.93 -27.64 -8.404 -5.888 -17.21 -20.85 -31.64 -16.72 2.157 -12.98 -22.18 -20.89 -5.753 -15.91 -15.01
18.67 -9.888 -20.18 -27.96 -10.65 -4.809 -19.24 -20.81 -34.52 -20.03 -0.08989 -15.48 -24.93 -22.87 -8.539 -16.18 -17.17
18.675 -4.854 -8.989 -20 -9.213 -3.191 -16 -14.52 -27.28 -19.3 -0.4494 -13.93 -20.64 -17.02 -5.213 -11.51 -12.94
18.68 -0.08989 2.607 -7.011 -4.404 -0.809 -7.82 -4.449 -12.27 -13.58 1.888 -8.598 -10.83 -6.019 2.157 -4.045 -4.404
18.685 3.146 10.7 5.753 1.213 1.978 2.472 4.944 4.674 -4.041 5.124 -1.548 0.4299 5.073 9.079 3.685 4.494
18.69 4.315 13.57 14.29 5.393 3.865 10.92 10.61 17.57 6.62 7.011 4.299 9.802 12.81 12.76 9.258 11.6
18.695 3.506 12.4 17.39 7.371 4.27 14.83 12 23.33 15.22 6.472 7.394 15.65 16.08 13.3 12.22 16.36
18.7 1.708 9.573 16.31 8.09 3.461 14.29 10.74 22.29 19.43 4.854 8.512 18.49 16.51 12.67 13.84 19.33
18.705 0.3596 6.876 13.48 9.348 2.337 11.46 9.348 17.62 18.92 4.315 9.028 19.69 15.91 12.31 14.74 21.03
18.71 0.3596 4.449 10.65 11.69 1.573 7.91 9.258 12.36 15.26 5.393 9.114 19.26 14.79 11.6 13.84 20.94
18.715 1.079 1.348 7.82 13.98 1.079 3.685 8.764 7.551 9.802 6.472 7.738 16.25 11.69 8.449 9.528 17.26
18.72 1.708 -3.146 3.865 13.66 0.3146 -1.708 4.899 2.247 3.181 5.483 3.955 9.974 4.815 2.607 2.247 9.618
18.725 1.169 -8.225 -1.213 9.843 -1.079 -7.775 -2.562 -3.506 -3.396 1.708 -1.72 1.462 -4.213 -3.506 -5.483 0.809
18.73 0 -11.87 -5.303 4.315 -3.371 -12.58 -9.528 -7.416 -7.609 -3.865 -7.91 -6.362 -11.18 -6.202 -10.97 -5.213
18.735 -1.169 -12.18 -5.753 0.2247 -5.528 -13.71 -11.6 -6.517 -7.05 -8.18 -11.61 -10.92 -12.47 -5.034 -12.31 -6.382
18.74 -1.708 -8.764 -2.607 -1.663 -6.112 -9.663 -7.64 -0.9438 -1.892 -8.989 -10.49 -11.18 -8.426 -3.056 -9.888 -4.944
18.745 -1.258 -2.652 1.573 -2.472 -4.404 -1.124 -0.2247 6.157 4.643 -6.472 -4.471 -7.48 -2.665 -3.596 -5.213 -4.135
18.75 -0.2697 4.674 4.584 -3.64 -1.169 9.303 7.011 10.83 8.813 -2.876 3.439 -1.376 1.032 -6.921 -0.7191 -5.933
18.755 0.809 11.82 6.292 -5.034 2.337 18.16 11.6 11.1 8.254 -0.2697 9.888 4.815 0.9458 -10.52 2.607 -9.618
18.76 1.528 18.16 8.27 -5.348 5.124 23.51 13.17 7.955 3.955 1.079 12.98 9.286 -2.064 -11.78 4.854 -12.94
18.765 1.978 23.01 11.87 -3.101 6.517 24.94 13.35 4.584 -0.6019 2.337 12.9 11.09 -4.987 -9.798 6.652 -13.66
18.77 2.427 25.44 16.36 1.573 6.382 22.7 13.75 3.236 -1.935 3.775 10.66 10.49 -5.417 -6.921 7.281 -11.51
18.775 2.247 24.09 18.07 6.022 4.944 17.03 13.44 3.461 0.3009 4.494 7.48 7.824 -3.869 -6.022 5.663 -8.809
18.78 0.7191 18.16 13.03 6.562 3.056 8.809 9.843 2.292 2.794 3.416 4.213 3.439 -3.095 -8.27 2.067 -8.27
18.785 -2.067 8.045 0.764 1.573 1.124 -0.1348 2.472 -2.157 2.321 0.08989 1.032 -1.462 -4.643 -11.15 -2.157 -9.348
18.79 -5.843 -4.404 -14.16 -6.607 -0.9438 -8.09 -5.753 -8.045 -1.376 -4.225 -2.321 -6.019 -6.878 -10.97 -5.393 -8.809
18.795 -9.888 -16.58 -24.85 -13.53 -3.596 -13.93 -11.01 -11.82 -5.546 -7.73 -5.847 -9.2 -7.222 -6.472 -6.831 -4.494
18.8 -13.3 -25.71 -27.6 -16.27 -6.517 -17.3 -12.45 -11.51 -7.093 -8.899 -8.598 -10.58 -5.073 -0.1798 -6.382 2.697
18.805 -15.01 -29.75 -23.78 -14.79 -9.169 -18.43 -11.73 -8.404 -5.245 -8.27 -9.716 -9.716 -1.548 4.494 -4.944 9.438
18.81 -13.84 -27.73 -17.71 -10.7 -10.97 -18.07 -11.28 -5.978 -1.677 -7.64 -9.544 -7.308 1.032 5.483 -3.775 12.76
18.815 -9.528 -20.4 -13.35 -6.157 -11.1 -16.63 -12.36 -7.056 0.172 -7.64 -8.34 -4.729 0.6878 2.966 -3.236 11.87
18.82 -3.236 -10.02 -12.04 -2.921 -8.899 -13.8 -14.52 -11.73 -1.763 -7.371 -6.448 -3.611 -2.493 -0.8989 -2.337 8.809
18.825 3.146 0.2247 -12.22 -1.528 -4.989 -9.303 -15.51 -17.12 -6.835 -5.303 -3.783 -3.869 -6.105 -3.326 -0.4494 7.011
18.83 7.461 7.461 -11.33 -1.483 -0.9438 -4.18 -13.39 -19.28 -11.82 -1.978 -1.806 -4.815 -6.964 -3.146 1.348 8.18
18.835 8.27 10.11 -8.27 -2.382 1.663 -0.5843 -9.079 -16.49 -13.67 0.9888 -1.29 -5.847 -4.557 -1.079 1.169 10.61
18.84 5.753 8.27 -4.854 -4.494 2.157 0.04494 -5.663 -10.92 -12.04 1.618 -2.407 -6.706 -0.8598 0.7191 -1.348 10.43
18.845 2.067 3.82 -2.831 -7.326 1.124 -1.798 -4.944 -5.843 -8.512 -0.3596 -4.299 -7.48 1.548 0.8989 -4.494 6.292
18.85 -0.1798 -0.6742 -2.247 -8.944 -0.3596 -4.09 -5.079 -2.787 -4.557 -3.056 -5.933 -7.824 2.751 0.08989 -6.022 0.9888
18.855 0 -3.506 -1.258 -7.596 -1.079 -4.584 -3.146 -0.8539 -0.9888 -4.404 -6.019 -7.05 4.127 -0.6292 -4.674 -1.888
18.86 1.708 -4.09 1.618 -3.281 -0.2247 -1.978 1.618 1.213 2.278 -2.787 -3.783 -4.471 6.534 -0.7191 -0.8989 -0.9888
18.865 3.146 -2.607 6.382 2.337 2.022 3.326 7.506 3.955 5.159 0.7191 0.2579 0.172 9.888 0.08989 3.326 1.798
18.87 3.506 0.6292 12.09 7.461 4.584 9.348 12.18 6.831 7.566 3.955 4.385 5.675 12.55 0.809 5.303 2.876
18.875 3.775 5.753 17.66 10.88 7.011 14.2 14.38 8.944 8.942 5.393 7.566 10.23 12.98 -0.08989 4.764 -0.1798
18.88 6.112 13.35 22.65 12.54 9.438 17.84 15.1 10.11 8.813 6.112 10.49 12.47 11.01 -3.056 3.596 -6.472
18.885 12.22 23.6 27.46 13.21 12.58 21.75 17.44 11.91 7.91 7.82 14.36 13.67 9.458 -6.202 4.584 -10.79
18.89 20.94 35.01 32.63 13.84 16.13 26.74 23.91 16.58 8.254 11.42 19.26 15.91 12.04 -6.022 8.27 -8.539
18.895 28.58 43.78 37.12 14.47 18.97 31.1 32.54 24.45 11.09 15.37 23.73 20.03 20.03 -0.3596 13.21 0.5393
18.9 30.56 44.9 37.93 13.66 19.37 31.96 37.3 32.36 15.73 17.8 25.88 24.59 30.09 8.899 17.35 11.69
18.905 24.72 35.24 32.22 9.978 16.13 26.97 33.12 35.87 19.99 17.17 24.07 27 37.4 17.53 19.51 18.97
18.91 13.03 16.18 20.09 3.596 9.169 16.4 20.18 32.63 21.92 13.39 18.14 25.62 38.78 21.3 18.88 19.69
18.915 0.1798 -5.753 5.303 -3.551 0.6292 3.506 4.09 23.73 20.46 7.551 9.63 20.03 34.22 18.25 15.37 14.83
18.92 -8.989 -22.29 -7.416 -9.618 -6.337 -7.146 -8.719 12.36 15.61 1.438 1.29 12.3 25.62 10.07 9.348 7.73
18.925 -11.87 -27.51 -14.47 -13.08 -9.528 -12.18 -14.16 2.112 8.34 -4.315 -4.987 5.159 16.25 1.348 1.978 1.798
18.93 -9.708 -21.66 -14.7 -13.3 -9.303 -11.87 -12.31 -4.944 0.9458 -9.798 -8.684 0.2579 8.426 -3.865 -5.303 -0.9888
18.935 -6.112 -10.79 -10.11 -10.74 -7.91 -9.663 -7.461 -8.764 -4.514 -15.1 -10.83 -2.407 2.321 -4.764 -10.61 -1.618
18.94 -4.494 -2.337 -4.629 -7.101 -7.371 -8.674 -5.124 -10.79 -7.093 -19.15 -11.87 -4.213 -3.181 -3.775 -12.4 -2.157
18.945 -5.213 -0.4944 -1.438 -4.27 -8.404 -9.933 -7.64 -12.31 -6.921 -20.49 -12.04 -5.675 -8.168 -3.685 -10.34 -3.506
18.95 -6.562 -4.404 -1.708 -2.921 -9.978 -12.31 -12.99 -13.57 -5.159 -18.43 -11.52 -7.05 -11.69 -5.393 -6.652 -4.854
18.955 -6.022 -9.618 -4.899 -3.011 -10.29 -14.34 -18.02 -14.74 -3.912 -13.57 -10.4 -8.598 -13.5 -8.09 -4.135 -5.663
18.96 -2.966 -12.63 -10.2 -4.135 -8.135 -15.42 -21.39 -16.58 -5.03 -7.461 -8.598 -11.09 -14.87 -10.25 -3.685 -6.292
18.965 1.258 -12.45 -16.58 -5.753 -4.135 -15.87 -22.83 -19.55 -8.555 -1.618 -6.62 -14.53 -17.37 -10.61 -4.584 -7.191
18.97 4.404 -10.61 -21.66 -6.652 -0.4494 -16.45 -21.84 -22.29 -12.08 2.247 -5.245 -17.97 -20.89 -8.899 -6.202 -8.809
18.975 4.944 -8.539 -22.56 -5.708 1.169 -16.85 -17.93 -22.56 -12.9 3.775 -4.643 -20.21 -24.07 -6.831 -8 -10.88
18.98 3.236 -6.382 -17.84 -2.787 1.169 -15.46 -11.01 -19.06 -10.79 4.315 -3.611 -19.86 -25.79 -6.652 -9.708 -13.57
18.985 0.7191 -3.281 -8.36 1.573 1.079 -10.38 -1.753 -12.4 -7.566 5.573 -0.6019 -16.25 -24.76 -8.539 -9.978 -15.46
18.99 -0.8989 0.9438 2.831 6.697 2.517 -1.573 8.899 -4.36 -5.331 8.629 4.385 -9.716 -20.64 -10.61 -8.09 -15.01
18.995 -1.348 5.213 11.51 11.55 5.843 8.494 18.61 3.101 -4.901 12.76 10.4 -2.235 -14.7 -10.34 -3.596 -11.96
19 -0.8989 7.64 13.93 14.43 10.34 16.76 24.58 8.764 -5.374 16.36 15.39 3.869 -9.028 -6.921 2.427 -7.82
19.005 0.08989 7.685 9.843 13.93 14.16 21.12 25.66 12.49 -4.729 17.53 17.8 7.652 -4.815 -1.258 7.73 -4.315
19.01 1.978 6.966 2.831 10.38 15.42 21.44 23.33 15.33 -1.763 14.83 16.16 8.942 -1.978 4.584 9.528 -2.427
19.015 4.764 7.775 -1.933 5.438 13.62 18.61 19.24 16.99 2.622 8.899 11.09 7.91 -0.2579 7.64 6.921 -2.067
19.02 8.09 10.56 -1.393 1.348 9.483 13.98 13.75 16.27 6.105 2.337 4.557 4.901 -0.172 6.921 2.337 -2.966
19.025 10.07 13.12 3.281 -0.2247 4.225 8.36 6.697 12.04 6.921 -2.247 -1.892 0.7738 -1.72 4.674 -1.079 -3.685
19.03 9.258 11.87 8.494 1.169 -1.393 1.708 -1.124 5.438 5.804 -3.955 -7.738 -3.353 -3.611 4.135 -1.618 -3.416
19.035 4.764 4.584 9.843 4.404 -7.011 -6.382 -8.854 -0.8539 4.041 -3.596 -13.24 -6.706 -4.815 6.742 -0.4494 -2.067
19.04 -2.427 -7.281 4.944 6.652 -11.87 -14.65 -15.46 -5.169 2.192 -2.607 -17.88 -8.426 -4.901 10.34 0.7191 -0.7191
19.045 -9.888 -18.88 -4.854 5.528 -14.83 -20.31 -19.42 -6.966 -0.172 -2.067 -20.38 -7.91 -3.783 12.22 1.079 0.809
19.05 -14.47 -24.63 -14.56 1.303 -15.1 -20.76 -19.06 -6.337 -3.052 -2.517 -19.86 -5.073 -1.462 11.24 0.8989 3.685
19.055 -14.56 -21.75 -18.88 -3.551 -12.45 -15.51 -14.29 -3.82 -5.202 -3.685 -16.16 -0.8598 1.634 8.629 1.079 8.09
19.06 -10.7 -12.04 -15.46 -6.337 -7.64 -6.382 -7.236 0 -5.245 -4.584 -10.32 2.923 4.213 6.292 2.067 12.4
19.065 -4.584 -0.2697 -6.337 -5.483 -2.562 2.966 -0.6292 4.225 -2.665 -4.225 -4.041 5.245 5.589 5.843 3.775 15.01
19.07 1.079 8.629 4.18 -1.034 0.4494 9.034 4.135 8 1.29 -2.337 0.4299 5.417 5.503 6.831 4.944 14.92
19.075 3.596 12.13 11.69 5.079 0.3596 9.888 6.157 9.573 4.084 0.8989 2.493 3.697 3.869 7.101 4.854 12.4
19.08 1.978 10.65 13.44 9.933 -1.708 6.697 4.899 6.876 3.181 5.034 3.267 0.6019 0.3439 4.944 4.045 8.36
19.085 -3.146 6.202 9.303 10.88 -3.551 2.517 0.8989 0.04494 -1.462 9.438 4.299 -3.009 -4.041 1.079 3.506 4.494
19.09 -9.169 1.079 1.753 7.551 -3.461 -0.1798 -4.36 -8.494 -7.179 12.85 5.847 -6.105 -7.652 -2.337 3.146 1.978
19.095 -13.21 -3.865 -5.978 1.618 -1.348 -1.258 -8.989 -15.19 -11.05 14.11 6.964 -8.34 -9.458 -4.584 1.978 0.1798
19.1 -13.84 -8.315 -11.82 -4.989 1.528 -1.753 -12.45 -18.07 -12.25 12.85 6.706 -9.974 -10.06 -6.562 0.2697 -2.697
19.105 -10.61 -11.64 -14.92 -9.933 3.281 -2.652 -14.11 -17.08 -11.61 9.708 4.729 -10.66 -10.49 -9.169 -1.528 -6.382
19.11 -5.573 -12.81 -15.24 -11.64 2.562 -4.494 -12.94 -12.99 -9.931 5.213 0.7738 -10.06 -10.23 -11.51 -2.697 -9.169
19.115 -0.9888 -11.24 -13.17 -10.02 -0.3596 -6.562 -9.213 -7.056 -7.093 -0.2697 -4.041 -8.34 -8.598 -11.69 -3.236 -9.888
19.12 1.528 -7.506 -10.11 -6.876 -3.191 -7.506 -4.809 -1.034 -3.052 -5.573 -7.91 -5.933 -5.761 -9.079 -3.416 -8.899
19.125 2.247 -3.236 -7.011 -4.135 -3.955 -6.202 -1.438 3.82 1.892 -9.708 -8.942 -3.353 -2.407 -4.674 -3.146 -7.551
19.13 2.517 0.3146 -3.596 -2.022 -1.798 -2.742 0.809 6.787 6.964 -11.87 -6.878 -0.6019 0.4299 -0.809 -2.607 -6.742
19.135 3.775 3.146 1.303 0.5843 2.247 1.528 2.607 7.955 10.53 -11.96 -2.751 1.29 1.376 0.3596 -1.978 -6.831
19.14 6.382 5.708 8.135 4.449 6.697 4.989 4.225 7.64 11.39 -10.88 1.376 1.548 -0.3439 -1.348 -1.348 -7.371
19.145 9.079 8.449 15.37 8.584 9.663 6.247 5.708 7.056 9.673 -9.888 3.611 0.3439 -2.751 -3.596 -1.258 -7.191
19.15 10.34 10.52 20.27 11.01 9.618 4.764 7.056 7.551 7.179 -10.79 2.579 -1.032 -2.665 -4.045 -2.607 -5.303
19.155 8.629 10.2 19.96 9.663 6.562 1.079 7.73 9.303 5.89 -13.48 -0.6878 -0.6878 1.29 -2.697 -4.854 -2.427
19.16 3.775 6.112 13.48 4.225 2.067 -2.472 7.281 11.1 6.191 -15.82 -2.579 2.923 7.652 -1.528 -5.393 0.1798
19.165 -2.607 -0.6292 3.101 -3.056 -1.663 -3.236 6.427 11.46 7.179 -14.92 -0.08598 10.58 13.24 -1.169 -1.798 2.697
19.17 -7.551 -7.326 -6.742 -8.404 -3.146 0.4045 7.146 10.29 7.781 -9.618 7.05 20.46 16.51 -0.1798 5.573 6.202
19.175 -9.079 -11.24 -12.27 -9.213 -1.978 7.056 9.798 8 6.491 -1.169 15.91 28.72 17.11 2.876 13.66 10.97
19.18 -7.101 -11.51 -13.03 -6.607 1.034 13.44 11.96 4.449 2.321 7.101 22.44 31.21 15.3 7.191 18.25 14.92
19.185 -3.326 -9.438 -11.91 -4.09 4.225 16.36 10.29 -1.079 -4.557 11.87 23.56 26.65 11.78 9.888 16.9 15.82
19.19 -0.4494 -7.281 -11.69 -3.955 5.258 14.16 4.09 -8.719 -11.87 11.42 18.57 16.59 6.878 8.18 10.25 13.48
19.195 -0.7191 -6.742 -13.08 -5.843 3.191 7.551 -4.674 -17.3 -16.77 6.742 9.716 4.471 0.7738 2.157 1.438 9.169
19.2 -4.494 -7.955 -14.79 -7.73 -0.7191 -0.764 -13.12 -24.76 -17.8 1.079 0.6878 -6.362 -6.448 -4.764 -5.573 5.124
19.205 -9.169 -9.933 -14.97 -7.91 -4.719 -8.18 -18.25 -28.54 -15.61 -2.517 -5.933 -14.01 -12.98 -8 -8.989 3.416
19.21 -11.78 -11.6 -12.76 -6.112 -7.551 -13.48 -19.15 -27.33 -11.82 -3.685 -10.23 -18.31 -16.34 -5.483 -10.07 4.045
19.215 -10.7 -12.13 -8.764 -3.64 -9.124 -17.21 -17.48 -21.84 -8.254 -3.596 -13.5 -20.46 -15.73 0.08989 -11.06 4.315
19.22 -6.742 -10.83 -4.719 -2.112 -9.663 -19.78 -16.13 -15.01 -5.675 -3.775 -15.99 -21.58 -13.5 3.146 -12.94 0.9888
19.225 -2.517 -7.101 -1.438 -1.663 -9.708 -20.63 -16.18 -9.169 -3.525 -4.494 -17.02 -21.41 -12.12 0.9888 -14.47 -6.202
19.23 0.2697 -0.8989 1.618 -0.4944 -9.438 -18.65 -15.37 -4.629 -0.4729 -5.213 -15.48 -18.74 -12.3 -4.674 -14.38 -13.93
19.235 0.9888 6.067 5.258 2.921 -8.315 -13.8 -11.51 -0.3596 3.138 -4.854 -10.92 -13.41 -12.81 -9.348 -12.22 -18.07
19.24 0.809 11.28 9.124 7.551 -5.618 -6.966 -4.809 3.955 5.546 -3.056 -4.127 -6.62 -12.12 -9.888 -8.449 -16.99
19.245 1.258 12.54 11.64 10.7 -1.573 0.1798 2.697 7.775 5.503 -1.258 2.837 0 -8.856 -6.022 -4.584 -11.6
19.25 3.326 10.02 12.27 10.97 2.562 5.888 9.034 11.01 4.213 -1.438 7.136 4.987 -2.837 -0.08989 -2.067 -4.045
19.255 6.202 6.112 12.09 9.528 5.169 8.989 13.3 13.62 4.557 -3.955 7.136 7.566 4.557 4.764 -1.169 2.517
19.26 8.899 4.09 12.67 8.674 6.067 9.528 15.19 15.73 8.039 -7.191 4.213 8.34 10.49 6.831 -0.7191 6.382
19.265 10.88 5.258 14.29 9.618 5.933 8.584 15.01 17.03 13.2 -8.18 0.7738 9.028 13.5 6.292 0.5393 7.371
19.27 11.78 8.404 15.64 11.78 5.079 6.787 13.44 17.08 16.85 -5.753 -1.29 10.92 14.01 4.764 2.697 6.742
19.275 11.51 10.47 14.52 12.58 3.955 4.719 10.79 15.15 16.25 -0.9888 -1.204 13.58 12.9 2.966 4.404 5.393
19.28 9.438 9.438 9.438 9.618 2.876 3.101 7.191 11.19 11.35 3.685 0.9458 15.73 11.01 0.4494 5.034 3.416
19.285 5.483 6.157 1.708 3.281 2.292 3.596 4.36 6.966 5.245 6.382 4.213 16.42 9.286 -2.157 4.944 1.169
19.29 0.4494 3.64 -4.584 -3.146 2.562 7.146 5.348 5.169 2.106 7.011 7.738 15.82 8.77 -4.045 4.674 0
19.295 -3.596 4.494 -5.393 -5.753 4.27 13.08 11.15 6.966 3.396 7.281 10.83 14.62 9.544 -4.404 5.124 0.5393
19.3 -5.124 8.674 -0.1348 -3.82 7.371 18.83 18.79 10.29 6.491 9.079 13.5 12.81 9.888 -3.236 6.562 2.247
19.305 -3.775 13.12 7.775 0.1348 10.43 21.12 23.1 11.28 7.05 12.04 14.62 10.32 8.426 -0.8989 8.539 4.674
19.31 -1.079 13.75 13.44 2.876 10.7 16.81 20.81 7.64 3.181 13.84 12.38 6.105 4.987 2.247 9.169 7.371
19.315 -0.3596 8 13.39 2.607 6.472 5.124 11.82 -0.3596 -3.869 12.4 5.331 -0.7738 0.5159 5.303 6.652 9.348
19.32 -3.416 -3.281 7.056 -0.6742 -1.348 -11.15 -1.213 -10.16 -10.92 7.82 -5.503 -10.15 -4.041 6.562 0.9888 8.809
19.325 -9.258 -16.4 -3.506 -5.663 -9.978 -26.88 -14.25 -18.29 -15.39 2.427 -17.2 -19.86 -7.738 5.573 -6.022 5.034
19.33 -15.19 -26.83 -14.83 -10.74 -16.45 -37.03 -23.37 -22.38 -16.25 -1.258 -26.14 -26.83 -9.63 3.326 -12.31 -0.4494
19.335 -17.98 -31.6 -23.37 -14.92 -18.88 -39.37 -27.19 -21.66 -14.66 -2.607 -30.01 -29.23 -9.974 1.708 -16.09 -5.753
19.34 -16.63 -30.34 -27.15 -17.66 -17.12 -34.61 -27.06 -17.57 -12.12 -1.978 -28.03 -27.26 -9.286 1.798 -16.09 -8.719
19.345 -12.31 -24.81 -25.57 -18.47 -12.63 -25.48 -24.45 -11.69 -9.544 -0.7191 -21.58 -21.84 -7.91 3.865 -12.4 -8.449
19.35 -6.562 -17.53 -19.19 -15.96 -7.281 -15.28 -19.46 -5.124 -6.148 0.3596 -13.58 -14.36 -5.159 6.472 -6.921 -5.124
19.355 -0.9888 -10.52 -9.618 -10.02 -2.562 -6.607 -11.96 0.9888 -1.376 1.079 -6.191 -6.448 -1.462 7.371 -1.978 -1.079
19.36 4.045 -4.584 -0.2247 -2.921 1.348 -0.08989 -3.191 5.483 3.869 2.157 -0.172 0.8598 1.892 5.933 1.438 0.9888
19.365 8.629 0.6742 5.663 2.112 4.135 4.989 5.034 7.73 7.609 3.236 4.643 7.05 3.783 3.506 3.596 0.9888
19.37 12.49 6.022 7.056 3.461 5.483 9.348 11.91 8.674 8.684 3.326 8.254 11.87 4.815 3.326 4.854 0.8989
19.375 14.92 11.91 6.382 2.382 5.483 13.12 17.26 9.933 7.394 1.798 10.23 15.05 6.019 6.022 6.022 2.337
19.38 15.91 17.93 7.326 1.483 5.213 16.18 20.63 12.18 4.944 -0.5393 10.83 16.77 7.308 9.079 7.281 4.764
19.385 16.27 22.97 12.09 2.966 5.573 18.25 22.16 14.88 2.794 -2.337 10.4 17.8 8.598 9.169 8.629 6.562
19.39 16.9 25.8 19.82 7.056 6.517 18.92 22.43 17.12 2.45 -2.876 8.856 18.66 9.716 5.393 9.258 6.742
19.395 17.89 25.39 26.7 11.69 7.371 17.89 21.3 17.89 3.912 -1.888 6.792 18.83 10.06 -0.4494 8.809 5.034
19.4 17.62 21.48 27.96 13.98 7.91 15.51 17.66 16.36 6.277 0.3596 5.245 17.28 8.942 -5.303 7.91 1.798
19.405 15.37 15.1 21.12 11.96 8.18 13.3 11.15 12.45 7.953 3.326 5.245 13.67 6.362 -7.101 7.191 -1.978
19.41 11.6 8.27 8.135 6.742 8.674 12.31 3.101 6.607 8.297 6.472 6.534 8.77 2.923 -6.112 6.652 -5.213
19.415 8.449 3.101 -5.528 0.9888 9.528 12.58 -4.494 -0.4045 7.05 8.809 8.082 3.439 -1.032 -4.674 5.303 -7.64
19.42 7.82 0.8989 -14.97 -3.146 10.47 13.08 -10.25 -8.09 3.568 9.618 8.942 -1.204 -5.503 -4.764 3.326 -9.348
19.425 9.798 1.573 -17.71 -5.079 10.38 12.67 -13.35 -14.83 -2.192 8.539 8.254 -4.987 -9.286 -5.573 1.348 -9.798
19.43 12.31 3.775 -14.83 -5.348 8.225 10.52 -13.21 -18.7 -8.899 5.573 5.503 -7.738 -10.75 -5.213 0.08989 -8.27
19.435 11.96 5.528 -9.618 -4.809 3.91 6.382 -10.83 -18.56 -14.23 1.618 1.204 -10.32 -9.286 -3.326 -0.3596 -5.483
19.44 7.101 4.719 -6.157 -4.809 -1.169 1.213 -8.899 -15.51 -16.25 -2.067 -3.095 -13.07 -6.706 -1.798 -0.3596 -3.955
19.445 -1.169 0.6292 -6.966 -6.022 -5.708 -3.955 -9.618 -12.09 -14.1 -4.404 -6.277 -15.22 -4.987 -1.978 -0.5393 -4.674
19.45 -9.978 -5.933 -10.74 -7.326 -9.483 -8.315 -12.45 -9.348 -8.469 -5.393 -8.082 -15.65 -4.385 -2.787 -1.438 -6.202
19.455 -16.54 -12.54 -13.21 -6.831 -12.54 -11.91 -15.1 -6.472 -1.29 -5.483 -8.77 -13.93 -3.955 -2.427 -2.787 -6.292
19.46 -20.13 -16.76 -10.43 -3.685 -14.43 -14.11 -15.42 -1.753 4.944 -5.034 -8.34 -10.83 -2.579 0 -3.056 -4.225
19.465 -20.76 -16.49 -1.528 1.034 -13.98 -13.66 -12.36 5.573 8.469 -4.225 -6.878 -7.05 0.08598 3.236 -1.888 -1.258
19.47 -18.97 -11.51 10.29 4.899 -10.61 -9.978 -6.337 14.11 9.415 -3.865 -4.901 -3.525 3.353 4.584 -0.3596 0.2697
19.475 -14.83 -3.416 19.1 5.258 -4.854 -4 0.2247 19.96 8.426 -4.404 -3.525 -0.6019 5.245 2.337 -0.08989 -1.079
19.48 -9.258 4.719 19.33 0.809 1.169 1.753 3.685 18.92 5.589 -5.573 -3.095 1.118 3.525 -2.787 -1.618 -5.034
19.485 -4.045 9.933 9.753 -7.191 4.809 4.944 1.798 9.528 0.6448 -6.292 -3.525 1.548 -1.72 -7.64 -3.506 -8.899
