    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
13.625 4.584 7.551 1.213 1.169 4.36 9.348 3.775 3.82 1.204 4.135 6.277 5.933 3.955 8.09 6.831 4.045
13.63 4.225 7.371 0.5393 -0.764 3.461 7.506 1.933 2.787 2.45 1.258 2.321 1.892 0.6019 8 1.708 -0.5393
13.635 1.978 3.865 -1.708 -2.247 -0.1348 0.2697 -3.82 -2.382 0.6878 -4.135 -5.245 -6.019 -6.706 1.798 -6.742 -8.809
13.64 -1.258 -1.663 -5.843 -3.73 -5.348 -9.978 -12.13 -10.07 -3.396 -9.618 -12.9 -14.01 -14.27 -6.742 -13.57 -15.64
13.645 -3.056 -5.663 -9.708 -5.034 -8.674 -17.39 -17.71 -15.69 -7.351 -11.33 -15.48 -17.02 -16.59 -11.96 -14.02 -15.73
13.65 -1.528 -5.079 -11.15 -5.978 -7.371 -17.3 -16.45 -15.64 -8.555 -7.461 -10.92 -12.98 -11.61 -10.34 -7.64 -8.18
13.655 2.607 -0.4045 -9.663 -6.831 -2.022 -9.753 -8.629 -9.708 -6.405 -0.3596 -1.978 -4.385 -1.634 -3.146 1.169 2.607
13.66 6.652 5.213 -5.933 -7.506 4.494 1.303 2.247 -0.4494 -2.235 6.382 6.62 4.643 8.598 5.393 7.64 11.06
13.665 8.899 9.124 -0.6742 -6.831 9.438 11.46 12.45 8.944 1.849 10.07 12.04 10.92 15.39 11.24 10.07 14.2
13.67 8.989 10.29 5.169 -4.225 11.33 17.21 18.83 15.78 4.385 10.07 13.07 12.81 16.59 12.04 8.719 12.04
13.675 7.191 8.719 10.11 -0.4944 9.663 16.85 19.46 17.75 4.514 7.281 9.974 9.802 12.47 8.27 5.124 6.472
13.68 4.404 5.438 12.31 3.011 5.843 11.19 14.38 14.52 2.966 3.146 4.213 3.181 5.159 2.067 0.809 -0.08989
13.685 1.708 2.112 10.7 5.393 2.067 3.191 5.303 7.551 0.9888 -0.5393 -2.149 -4.213 -2.321 -3.865 -3.056 -6.022
13.69 0 -0.1348 5.034 6.112 -0.4045 -4.404 -5.753 -1.124 -0.6019 -3.506 -7.824 -9.888 -8.34 -8.18 -6.292 -10.88
13.695 -0.8989 -1.573 -3.326 4.899 -2.697 -10.34 -16.27 -9.348 -1.978 -6.022 -12.12 -12.9 -12.12 -10.7 -9.169 -14.11
13.7 -1.438 -2.517 -10.92 3.011 -5.663 -13.66 -22.25 -14.16 -2.88 -7.82 -13.76 -13.15 -12.98 -11.24 -10.52 -14.47
13.705 -0.9888 -2.202 -13.03 2.742 -8.045 -13.08 -19.91 -13.12 -2.278 -7.73 -11.87 -10.92 -10.15 -9.798 -9.618 -11.24
13.71 1.079 0 -7.461 5.079 -7.82 -8.584 -9.663 -6.831 0.08598 -5.663 -7.566 -7.652 -5.417 -7.371 -7.371 -6.382
13.715 4.135 3.506 2.742 8.539 -4.539 -2.337 2.876 0.9888 3.224 -3.056 -3.525 -5.331 -1.892 -5.573 -6.022 -3.506
13.72 6.562 6.652 11.6 10.47 0.4045 2.787 10.92 6.247 5.331 -1.258 -1.806 -4.299 -1.29 -4.944 -5.933 -3.865
13.725 7.281 7.955 14.2 9.438 4.809 5.169 10.97 7.326 5.288 -0.3596 -1.634 -3.009 -2.149 -4.225 -5.213 -5.124
13.73 5.483 6.472 9.573 5.438 6.112 4.449 4.315 4.944 3.224 0.08989 -1.634 -0.6019 -2.579 -1.708 -2.157 -4.045
13.735 1.169 2.022 0.8539 -0.2247 2.876 0.9888 -4.494 1.169 0.3009 0.2697 -1.29 1.978 -1.118 2.787 2.517 0.8989
13.74 -4.494 -4.09 -6.742 -5.303 -3.416 -3.236 -9.798 -1.573 -1.849 0 -0.5159 3.611 1.892 7.91 6.652 8.09
13.745 -8.989 -9.034 -8.719 -7.326 -8.539 -5.483 -8 -1.528 -2.278 -0.3596 0.7738 4.385 5.589 11.15 8.539 14.2
13.75 -9.708 -9.933 -4.539 -5.708 -8.899 -4.225 -0.4045 0.809 -1.419 -0.6292 2.064 4.385 7.824 10.79 7.281 15.73
13.755 -6.652 -6.787 1.933 -2.382 -4.764 -0.9888 7.775 3.416 -0.7308 -0.7191 2.665 3.525 7.222 6.921 3.596 12.04
13.76 -1.888 -1.798 6.247 0.3596 0.6742 1.708 12 4.449 -0.8168 -0.3596 2.665 2.064 4.815 2.247 0 6.112
13.765 2.157 2.337 6.382 1.663 4.539 2.562 10.97 3.91 -1.118 0.8989 2.665 0.6019 2.579 -0.3596 -0.809 1.978
13.77 4.135 3.91 3.236 1.528 5.213 1.438 5.933 1.978 -1.032 2.607 2.751 -0.6878 1.032 -0.3596 0.5393 0.809
13.775 3.775 2.427 -1.169 0.3146 2.607 -1.213 -0.9438 -1.169 -1.118 2.876 1.978 -2.321 -1.118 0.1798 1.888 0.6292
13.78 1.708 -0.6742 -4.629 -1.258 -1.303 -3.91 -6.831 -4.674 -2.106 1.169 0.6019 -3.525 -4.213 -0.3596 1.798 -0.2697
13.785 -0.08989 -2.876 -5.124 -1.798 -3.371 -4.18 -8.584 -6.472 -3.783 -0.8989 0 -2.579 -6.534 -1.888 1.079 -1.978
13.79 -0.5393 -2.382 -2.337 -0.6292 -2.022 -1.258 -5.528 -5.393 -4.944 -1.708 1.204 0.7738 -6.706 -2.607 0.809 -3.236
13.795 -0.1798 -0.1348 1.888 1.618 0.9888 2.742 -0.3146 -2.472 -4.256 -1.169 2.751 4.213 -5.073 -1.618 0.5393 -3.416
13.8 -0.3596 1.438 5.169 3.82 2.876 4.719 3.416 0.4045 -1.333 -0.5393 2.579 4.987 -2.751 0.3596 -0.4494 -2.966
13.805 -1.258 0.9888 6.022 5.438 1.978 2.876 3.506 1.933 2.751 -1.169 -0.2579 2.064 -1.032 1.528 -3.056 -2.966
13.81 -2.337 -1.303 4.494 6.022 -1.618 -2.607 -0.2247 1.393 5.804 -3.506 -5.675 -3.869 -1.118 0.2697 -7.281 -4.584
13.815 -3.236 -4.404 1.438 5.124 -6.697 -9.933 -5.843 -0.764 6.062 -7.191 -11.87 -10.75 -2.579 -3.326 -12.04 -7.551
13.82 -3.955 -6.921 -1.079 3.191 -10.79 -15.33 -9.258 -2.427 3.998 -9.708 -15.82 -14.96 -2.923 -6.472 -14.65 -8.899
13.825 -4.404 -7.461 -0.809 1.618 -11.06 -14.74 -6.697 -0.9888 2.149 -8.629 -14.27 -12.98 0.2579 -5.573 -12.13 -5.483
13.83 -4.315 -5.708 2.787 1.258 -7.011 -7.461 1.438 3.91 2.493 -3.596 -6.878 -4.729 6.534 -0.08989 -4.404 2.427
13.835 -3.775 -2.876 7.416 1.303 -1.079 2.742 10.43 9.843 4.643 2.787 3.009 5.761 12.47 7.011 5.213 11.06
13.84 -2.787 -0.1798 10.02 0.5843 3.64 11.06 15.46 13.53 6.577 7.64 11.69 14.27 15.05 11.87 13.12 15.82
13.845 -0.4494 2.427 9.303 -1.079 6.607 15.19 14.92 13.35 6.319 9.978 16.77 18.31 13.5 12.22 17.26 14.65
13.85 3.955 5.888 5.798 -3.191 8.809 15.73 10.2 9.079 3.353 10.25 17.71 17.54 8.34 8.27 17.17 8
13.855 9.258 9.753 0.5393 -5.573 10.92 13.98 3.236 1.348 -1.29 8.899 14.7 13.15 0.8598 1.708 12.94 -1.169
13.86 12.76 12.04 -5.438 -7.82 12.36 11.06 -3.82 -7.685 -5.718 6.652 9.2 7.05 -6.534 -4.404 6.652 -8.629
13.865 12.13 10.88 -10.83 -9.258 11.82 7.146 -9.303 -14.92 -8.125 3.955 3.181 1.204 -11.26 -7.461 0.4494 -11.15
13.87 6.472 5.258 -14.43 -9.618 7.82 1.528 -12.27 -17.89 -7.953 1.169 -2.321 -3.869 -11.78 -6.382 -4.404 -8.09
13.875 -3.146 -4 -15.28 -9.124 0.2697 -5.978 -12.09 -15.82 -5.804 -1.708 -7.222 -9.028 -8.254 -1.978 -8.36 -1.798
13.88 -13.03 -13.53 -12.36 -7.685 -7.865 -13.03 -7.685 -9.124 -2.708 -3.596 -10.4 -13.24 -1.634 3.685 -10.61 5.393
13.885 -18.07 -18.07 -4.989 -4.539 -11.73 -15.15 1.303 0.5393 0.6448 -2.787 -10.32 -14.36 5.933 8.629 -9.798 11.33
13.89 -14.56 -14.29 4.854 0 -8.719 -10.2 11.82 9.708 3.353 0.7191 -6.62 -11.01 10.92 10.25 -5.753 13.57
13.895 -3.955 -3.82 12.49 3.91 -1.303 -1.258 17.84 14.07 4.385 4.764 -1.376 -4.901 10.32 7.101 -0.4494 10.79
13.9 8.18 7.461 13.53 5.169 5.169 6.157 15.42 11.78 3.482 6.831 2.837 1.032 4.729 0.809 4.135 4.315
13.905 15.64 13.8 7.73 3.551 7.236 8.629 6.157 5.034 1.677 6.292 4.729 4.729 -1.806 -4.854 6.921 -2.067
13.91 15.19 12.54 -0.809 0.5393 4.809 6.112 -4.315 -2.022 0.3009 3.865 4.127 5.073 -5.417 -7.011 7.011 -5.573
13.915 7.82 5.213 -7.191 -2.247 0.2247 1.169 -10.56 -6.157 -0.2149 0.4494 1.462 2.407 -5.245 -5.933 4.045 -5.573
13.92 -1.888 -3.371 -7.73 -3.281 -3.416 -2.607 -9.708 -5.933 -0.3439 -2.697 -1.548 -0.9458 -2.579 -4.045 -0.6292 -3.596
13.925 -8.27 -8.18 -2.067 -1.618 -4.18 -2.831 -2.742 -1.798 -0.4299 -4.674 -3.439 -2.579 0.5159 -3.506 -4.584 -1.798
13.93 -8.18 -6.787 6.427 2.202 -2.427 0.08989 5.888 3.775 -0.4299 -5.213 -3.267 -1.29 2.321 -4.674 -6.382 -1.798
13.935 -2.876 -1.348 12.94 6.247 -0.2247 3.551 11.37 7.865 0.04299 -4.944 -1.892 1.462 2.235 -6.112 -6.022 -3.416
13.94 3.685 4.225 14.52 8.854 1.079 5.483 11.91 9.124 1.634 -3.865 0.08598 4.299 1.72 -5.124 -3.865 -4.404
13.945 8.539 7.596 11.82 9.573 2.202 5.843 8.944 8.045 3.912 -1.258 2.751 6.534 2.321 -0.9888 -0.08989 -2.787
13.95 10.43 8.36 6.831 8.404 3.82 5.303 4.27 4.989 5.245 2.247 5.073 7.308 3.181 4.135 3.506 0.08989
13.955 8.809 6.921 0.8989 5.034 4.764 3.281 -1.708 -0.2247 3.654 4.764 5.417 5.589 1.806 6.112 5.034 1.169
13.96 3.955 3.281 -5.438 -0.04494 3.551 -0.4045 -8.36 -6.966 -0.9028 4.764 2.837 1.634 -2.321 3.596 3.775 -0.9888
13.965 -2.697 -1.798 -10.97 -4.809 0.6742 -4.404 -13.57 -12.72 -6.277 3.146 -1.032 -2.923 -7.222 -1.348 1.528 -4.674
13.97 -8.989 -7.236 -14.25 -7.146 -2.067 -6.921 -15.42 -14.97 -9.587 1.438 -4.385 -6.62 -10.4 -5.393 -0.4494 -7.371
13.975 -12.76 -11.37 -14.52 -6.831 -3.371 -7.596 -13.8 -13.39 -9.716 0.4494 -6.448 -9.2 -11.09 -6.831 -2.067 -7.551
13.98 -12.76 -12.67 -11.82 -4.854 -3.101 -6.966 -9.798 -9.079 -7.824 0.1798 -7.136 -10.49 -9.372 -6.292 -3.416 -5.393
13.985 -8.989 -9.933 -6.562 -2.337 -1.933 -5.348 -4.539 -3.461 -5.503 0.1798 -6.277 -9.63 -5.589 -4.764 -4.225 -1.798
13.99 -2.697 -3.64 -0.1348 -0.3596 -0.8539 -2.831 0.764 1.843 -3.654 -0.1798 -4.041 -6.105 -0.8598 -2.876 -4.135 1.978
13.995 3.056 3.326 5.258 0.4494 -0.4944 0.1798 5.213 5.888 -1.634 -1.079 -0.8598 -0.3439 4.127 -0.08989 -3.146 5.663
14 5.933 7.955 8 0.5393 -0.08989 3.775 8.404 8.584 1.634 -1.618 3.095 6.792 8.856 4.225 -0.4494 9.528
14.005 6.022 9.124 7.775 0.8539 1.933 7.64 10.25 10.2 6.191 -0.4494 7.824 13.41 12.47 9.079 3.865 12.67
14.01 4.764 7.596 4.674 1.438 5.393 10.02 9.034 9.483 9.673 1.888 11.18 16.42 12.3 10.79 7.461 11.87
14.015 2.697 4.18 -0.9438 1.079 7.236 7.865 2.652 4.539 9.114 2.517 9.802 12.72 6.105 6.202 6.921 4.225
14.02 -0.3596 -0.3596 -7.73 -0.4944 4.494 0.4045 -8 -4 3.869 -0.3596 2.923 2.665 -4.299 -3.596 1.258 -8.449
14.025 -3.865 -4.629 -12.22 -1.573 -2.112 -8.989 -17.93 -12.04 -2.923 -5.573 -6.362 -9.028 -13.67 -13.21 -6.742 -20.04
14.03 -6.112 -6.697 -11.15 0 -8.674 -15.37 -21.53 -14.65 -7.093 -9.888 -13.58 -17.37 -17.2 -16.81 -13.3 -24.9
14.035 -5.393 -5.303 -4.135 4.629 -11.1 -15.69 -16.54 -10.16 -6.234 -10.61 -15.82 -19.43 -14.01 -13.57 -16 -21.66
14.04 -1.348 -0.7191 6.112 10.47 -7.596 -9.933 -4.629 -0.4944 -1.333 -7.281 -12.3 -15.3 -6.62 -6.831 -14.02 -13.57
14.045 4.764 5.393 15.78 15.06 0.3146 -0.6292 9.753 10.11 4.514 -1.169 -4.815 -7.136 1.118 -1.258 -8.36 -5.393
14.05 9.888 10.16 20.9 16.04 8.315 8.225 20.85 17.08 8.254 4.404 3.267 1.978 6.019 0.7191 -1.438 -0.6292
14.055 9.978 10.02 19.06 12.18 11.24 12.49 23.64 17.44 8.598 6.382 8.512 8.598 6.878 0.3596 4.045 0.6292
14.06 3.596 3.82 10.61 4.494 7.056 10.11 16.9 11.69 6.319 4.315 9.2 11.09 5.073 0.7191 7.191 1.169
14.065 -6.472 -5.843 -1.079 -4.135 -1.663 2.517 3.82 3.056 3.052 0.4494 6.191 9.888 2.751 3.506 8.449 3.056
14.07 -15.28 -14.52 -12 -11.1 -10.43 -7.191 -10.7 -5.483 -0.5159 -2.607 1.032 5.417 0.172 6.652 7.82 5.213
14.075 -19.42 -19.15 -19.37 -15.15 -16.18 -16.04 -22.11 -12.45 -4.6 -4.315 -5.073 -1.376 -3.525 6.562 4.764 5.303
14.08 -18.7 -19.24 -21.75 -16 -17.93 -21.21 -26.47 -16.4 -8.684 -4.854 -10.15 -8.168 -7.566 2.607 0.1798 3.326
14.085 -14.74 -15.87 -18.56 -13.39 -15.82 -20.13 -21.93 -15.87 -11.13 -4.494 -11.78 -11.44 -9.114 -2.157 -3.596 1.888
14.09 -9.708 -10.56 -11.1 -8.18 -10.83 -12.94 -11.1 -10.97 -10.58 -3.865 -9.544 -9.372 -6.792 -4.135 -5.483 2.337
14.095 -5.393 -4.809 -2.787 -2.697 -4.989 -3.416 -0.3146 -4.584 -7.48 -4.135 -5.503 -4.213 -2.235 -2.517 -6.022 3.685
14.1 -2.067 0.3596 2.966 0.8539 -0.04494 3.775 5.124 0.04494 -3.697 -5.124 -2.321 0.5159 1.462 0.3596 -5.843 3.865
14.105 1.169 4.899 5.348 2.382 3.551 6.562 4.629 2.022 -0.6448 -5.393 -0.8598 2.837 2.923 2.247 -4.584 2.607
14.11 5.213 8.539 5.843 3.056 5.843 5.483 1.348 2.472 1.591 -3.596 -0.2579 2.665 2.579 2.607 -1.888 1.258
14.115 8.809 10.16 6.292 3.775 6.427 2.652 -0.7191 3.416 3.912 0 0.4299 1.376 2.321 2.966 1.618 2.067
14.12 10.07 9.213 7.685 4.719 5.393 0.7191 0.6742 6.067 6.792 4.135 2.235 1.29 4.127 4.854 5.303 5.483
14.125 8.899 6.742 9.663 5.573 4.27 1.798 4.944 9.753 9.286 7.371 5.159 3.611 7.652 7.64 8.09 9.258
14.13 6.742 4.899 10.47 5.348 4.225 5.438 8.719 11.78 9.286 8.09 7.824 6.62 9.716 8.36 8.36 8.989
14.135 5.393 4.674 8.27 3.461 5.124 8.989 8.809 9.438 5.331 5.933 8.082 7.136 6.964 4.404 5.483 2.697
14.14 5.573 5.798 3.596 1.034 5.933 10.2 5.753 3.775 -0.9458 2.247 6.019 4.213 0.6019 -2.607 1.169 -5.753
14.145 7.371 7.506 -0.04494 0.5393 6.472 9.348 3.371 -0.809 -5.675 0.08989 3.697 0.08598 -4.557 -7.64 -1.438 -9.888
14.15 9.528 8.764 0.2247 3.191 6.787 7.73 4.584 -0.9438 -5.546 0.809 2.751 -2.235 -4.471 -6.472 -0.8989 -6.112
14.155 9.708 8.27 4.18 7.191 6.382 5.888 8.27 2.787 -0.9458 3.146 2.837 -2.149 0.4299 0 1.169 2.607
14.16 6.292 5.348 8.539 9.618 5.034 3.955 11.37 7.191 4.686 4.854 3.095 -0.172 6.964 7.551 3.326 11.15
14.165 0.4494 0.9888 10.61 9.169 3.596 2.742 12.36 9.708 8.168 5.213 3.439 2.665 11.95 12.49 5.124 15.64
14.17 -4.494 -2.742 9.663 6.652 2.831 2.697 11.55 10.02 8.383 4.674 4.299 5.417 14.01 13.48 6.742 16.36
14.175 -6.382 -4.539 6.742 3.64 2.382 3.146 10.25 9.438 6.663 3.865 5.159 7.05 13.67 12.04 7.551 15.37
14.18 -4.674 -4 3.865 1.528 1.573 3.146 9.438 9.258 4.901 2.787 5.073 7.308 12.47 10.43 6.921 14.74
14.185 -0.4494 -1.438 2.292 0.6292 0.2697 2.427 8.674 9.348 3.826 1.258 3.525 6.62 10.83 9.258 4.404 13.66
14.19 3.685 1.708 1.213 0 -1.393 0.8989 5.708 7.551 2.106 -1.258 0 4.729 6.964 7.101 0.08989 9.618
14.195 4.854 3.191 -1.393 -1.888 -4.045 -1.933 -1.348 1.528 -1.634 -5.393 -4.987 0.9458 -0.6019 2.607 -5.124 1.528
14.2 1.798 1.393 -6.202 -4.989 -7.551 -5.618 -10.92 -7.371 -6.706 -9.528 -9.372 -4.041 -9.716 -2.697 -8.899 -7.101
14.205 -3.416 -2.742 -10.7 -7.326 -10.16 -8.404 -18.16 -14.74 -9.888 -11.33 -10.49 -7.996 -15.39 -5.483 -8.719 -11.33
14.21 -7.461 -6.607 -11.78 -7.146 -10.29 -9.079 -19.33 -16.72 -8.555 -9.528 -7.824 -9.458 -14.7 -4.045 -5.213 -9.348
14.215 -8.09 -7.865 -9.124 -5.079 -8.045 -8.225 -14.61 -13.53 -3.482 -5.753 -3.869 -9.028 -9.372 -0.7191 -1.708 -4.315
14.22 -5.124 -5.888 -4.809 -2.921 -4.539 -6.562 -6.831 -8 1.806 -2.337 -0.8598 -7.308 -2.923 0.8989 -0.08989 -0.2697
14.225 0.08989 -1.303 -1.213 -1.663 -0.6292 -3.371 1.438 -2.427 4.127 0.08989 1.118 -3.783 1.978 -0.2697 0.809 1.079
14.23 5.753 4.225 0.8539 -1.079 3.236 2.022 8.764 2.382 2.794 1.978 3.783 2.064 4.729 -2.787 3.056 1.079
14.235 9.169 8.225 1.753 -0.6292 6.157 8.629 13.89 6.517 -0.129 3.416 7.308 8.77 6.105 -4.135 6.472 1.528
14.24 9.258 8.899 2.607 0.2697 7.416 13.8 15.87 9.753 -1.892 4.315 10.32 13.93 7.394 -2.697 9.528 3.056
14.245 6.921 6.742 3.91 1.843 7.146 15.19 13.84 11.01 -1.118 4.315 11.18 15.05 8.082 0.1798 10.07 4.315
14.25 4.045 3.551 4.225 3.056 5.528 11.73 7.236 8.09 0.7738 3.146 8.426 10.83 6.448 1.978 7.011 3.236
14.255 1.798 0.6292 1.348 2.202 2.247 4.36 -2.876 0.08989 1.29 0.8989 2.837 2.665 1.548 0.809 1.438 -0.4494
14.26 0.2697 -1.258 -4.494 -0.9888 -1.888 -3.011 -12.09 -9.708 -0.5159 -1.079 -2.407 -4.901 -3.869 -1.708 -2.876 -3.685
14.265 -0.1798 -1.483 -9.663 -4.494 -4.539 -5.438 -14.25 -15.33 -2.88 -0.7191 -2.837 -6.448 -5.503 -2.427 -2.427 -2.876
14.27 0.8989 0.4045 -9.978 -5.798 -3.596 -0.764 -6.876 -12.76 -3.267 2.247 2.235 -0.8598 -1.892 -0.4494 2.337 1.798
14.275 3.326 3.775 -4.809 -4.315 0.4045 7.73 6.067 -4.045 -1.161 5.843 9.458 7.652 3.611 1.888 7.551 6.382
14.28 6.202 7.101 2.382 -1.258 4.944 14.38 16.94 4.989 1.72 7.551 13.67 13.33 6.534 1.798 9.348 7.191
14.285 8.719 9.303 7.191 1.438 7.596 15.42 19.96 9.348 3.31 6.652 12.38 13.07 4.987 -0.8989 7.191 3.955
14.29 9.708 9.663 6.787 2.382 7.146 10.43 13.71 7.416 2.665 3.685 6.448 7.566 0.4299 -3.865 2.607 -0.7191
14.295 7.82 7.371 1.753 0.4494 3.64 1.978 1.888 1.528 0.4729 -0.4494 -1.548 0.08598 -3.783 -4.494 -2.517 -4.225
14.3 2.697 2.517 -4.36 -3.371 -1.079 -5.753 -8.854 -3.64 -1.29 -4.135 -7.652 -5.331 -4.385 -1.798 -6.382 -4.315
14.305 -3.416 -2.966 -7.371 -6.831 -3.865 -8.809 -12.63 -4.36 -1.247 -5.303 -8.598 -5.847 -0.7738 2.517 -6.742 -1.258
14.31 -7.191 -6.472 -5.663 -8 -2.697 -5.978 -8.315 -0.9438 0.2149 -2.966 -4.127 -2.149 3.869 5.573 -3.685 2.607
14.315 -7.101 -6.697 -1.573 -6.787 1.393 0 -0.1798 2.787 1.548 1.438 2.493 2.064 5.847 5.124 1.079 4.854
14.32 -3.865 -4.18 1.663 -4.135 5.753 5.169 6.157 3.281 1.376 5.303 7.48 3.697 3.697 1.888 5.034 4.315
14.325 0.5393 -0.3596 2.742 -0.7191 8.045 6.742 7.506 0.08989 0.08598 6.472 8.34 1.462 -0.6878 -1.798 6.292 1.528
14.33 3.955 2.831 1.933 2.517 7.146 3.955 3.326 -5.079 -1.29 3.955 4.385 -3.955 -5.589 -4.854 3.506 -2.787
14.335 4.674 3.64 -0.2247 4.36 2.831 -2.382 -4.674 -10.43 -2.235 -1.708 -2.665 -10.92 -10.15 -7.371 -2.697 -8.18
14.34 2.247 1.303 -3.191 4.045 -3.236 -9.483 -13.08 -14.2 -2.88 -7.281 -9.372 -16.16 -13.67 -9.618 -8.719 -12.76
14.345 -1.708 -2.876 -5.663 2.292 -7.775 -13.39 -17.53 -14.74 -3.31 -8.899 -11.69 -16.59 -14.7 -10.43 -10.34 -14.02
14.35 -5.663 -7.146 -6.427 0.4494 -8.449 -12.31 -16.27 -12.13 -3.611 -5.753 -9.028 -12.04 -12.81 -8.899 -7.011 -11.6
14.355 -8.989 -10.43 -5.169 -0.764 -5.933 -8.36 -11.15 -8 -3.869 -1.079 -4.729 -6.019 -9.372 -5.933 -2.787 -8
14.36 -11.6 -12.27 -2.382 -1.169 -2.876 -5.034 -5.393 -4 -3.998 1.079 -2.493 -2.321 -5.675 -3.146 -1.798 -5.573
14.365 -12.31 -11.96 0.9888 -0.4944 -1.124 -4.09 -1.213 -0.764 -3.654 -0.2697 -3.439 -2.149 -2.665 -2.247 -4.584 -5.034
14.37 -9.708 -8.764 3.506 0.6292 -1.034 -4.719 0.7191 1.438 -2.794 -3.685 -5.847 -3.697 -0.6019 -2.966 -8.449 -5.213
14.375 -4.404 -3.596 3.955 1.393 -2.247 -5.573 0.764 2.472 -1.462 -6.292 -7.222 -4.643 0.4299 -4.045 -10.16 -4.854
14.38 0.9888 1.034 2.517 1.618 -3.865 -5.483 0.2697 2.652 0.3439 -6.382 -6.105 -3.525 1.72 -3.506 -7.82 -2.876
14.385 3.596 2.876 1.303 2.427 -4.719 -4.135 0.4944 2.921 2.751 -4.045 -3.095 -0.5159 3.611 -0.7191 -3.056 -0.08989
14.39 1.708 0.8539 1.708 4.315 -4.674 -2.697 0.9438 3.101 5.202 -1.438 -0.6878 1.634 4.299 1.978 0.2697 0.4494
14.395 -3.955 -4.18 2.787 6.022 -4.809 -3.011 -0.3596 1.978 6.234 -1.079 -1.376 0.172 1.634 1.528 -0.9888 -3.056
14.4 -10.25 -9.393 2.652 5.708 -5.573 -4.989 -3.865 -0.6742 5.03 -2.697 -4.901 -4.471 -4.041 -2.247 -5.843 -9.169
14.405 -12.94 -11.19 0.809 3.191 -5.573 -6.247 -7.146 -3.101 2.321 -3.596 -7.824 -8.77 -8.856 -6.292 -9.528 -13.12
14.41 -10.16 -8.225 -1.618 -0.3146 -3.775 -5.079 -7.461 -3.461 -0.2579 -2.157 -7.738 -9.716 -9.286 -7.101 -8.989 -11.6
14.415 -4.764 -3.281 -3.64 -3.551 -0.9888 -2.472 -4.36 -1.618 -1.462 0.809 -4.815 -7.222 -4.901 -3.955 -4.674 -5.393
14.42 -1.708 -0.764 -4.674 -5.393 0.9438 -0.4944 0.5843 1.124 -1.29 3.056 -0.9458 -3.181 1.892 0.7191 0.6292 2.067
14.425 -3.146 -2.517 -4.809 -5.393 1.663 0.3596 5.438 3.371 -0.5159 3.596 2.407 1.032 7.48 3.685 4.584 7.011
14.43 -7.011 -6.382 -4.494 -4.135 1.753 0.8989 8.36 4.045 -0.3009 2.337 4.471 4.471 8.77 2.787 5.663 6.652
14.435 -9.169 -8.36 -3.865 -2.607 1.348 1.303 8.27 2.966 -1.204 -0.1798 4.213 6.105 5.331 -1.348 3.236 1.708
14.44 -6.742 -5.843 -1.978 -0.809 0.3596 1.348 6.247 1.708 -2.45 -3.416 1.462 5.761 0.3439 -5.393 -1.169 -3.955
14.445 -0.08989 0.4494 2.472 2.427 -1.169 0.8539 4.539 2.382 -2.536 -5.933 -2.321 4.041 -1.978 -5.843 -4.944 -5.843
14.45 6.742 7.056 8.584 7.011 -3.146 -0.1348 4.27 5.034 -0.8168 -6.742 -5.761 1.72 -0.3439 -1.888 -6.112 -2.337
14.455 9.438 9.708 12.76 10.52 -4.989 -1.393 4.449 7.326 1.634 -5.753 -7.136 -0.6019 3.353 4.225 -4.315 4.225
14.46 6.292 7.146 11.64 10.29 -5.303 -1.843 4 7.011 3.095 -2.787 -5.417 -1.806 6.534 9.618 -0.1798 10.52
14.465 0.7191 2.427 5.708 6.202 -2.607 -0.08989 3.236 4.36 2.88 1.798 -0.6019 -0.7738 7.91 12.58 4.944 13.93
14.47 -2.157 0 -1.258 0.764 2.337 2.787 2.382 1.034 1.462 6.292 4.557 1.204 6.792 12.58 8.539 12.85
14.475 -0.7191 0.8539 -5.303 -3.056 5.978 3.596 0.5843 -1.843 -0.2579 7.64 5.847 1.548 3.267 9.438 7.73 7.461
14.48 2.337 2.697 -5.079 -3.685 4.809 0.08989 -2.876 -3.91 -1.591 4.584 1.634 -1.462 -1.72 3.955 2.517 0
14.485 3.685 2.562 -2.022 -1.348 -0.6292 -5.978 -7.236 -5.169 -2.064 -0.7191 -5.589 -6.019 -6.362 -2.067 -3.775 -6.562
14.49 1.438 -0.3146 0.6742 1.438 -6.831 -10.83 -10.92 -6.022 -1.892 -5.124 -11.44 -9.286 -9.114 -6.472 -7.82 -9.888
14.495 -2.876 -4.225 0.4494 2.157 -10.07 -11.69 -12.63 -6.697 -1.72 -6.742 -12.9 -9.544 -9.63 -8 -8.629 -9.888
14.5 -6.202 -6.067 -2.427 0.08989 -8.809 -8.135 -11.28 -6.427 -1.978 -5.213 -9.716 -6.448 -7.394 -5.933 -6.292 -6.921
14.505 -5.213 -3.596 -5.169 -2.742 -3.82 -1.528 -6.652 -4.045 -2.278 -1.618 -3.439 -0.7738 -2.923 -0.8989 -2.067 -2.067
14.51 0.4494 2.427 -5.393 -4.404 2.247 5.528 -0.7191 -0.3596 -2.364 2.427 3.181 5.331 1.72 4.404 2.337 2.337
14.515 7.461 8.404 -3.91 -4.719 6.337 10.11 2.921 1.798 -2.579 5.124 7.308 9.286 3.525 6.562 4.944 3.506
14.52 11.6 10.43 -2.921 -4.719 7.011 10.38 2.202 0.5393 -3.052 5.843 8.254 9.63 1.462 4.404 5.213 1.169
