    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 -13.01 -10.82 -16 -13.01 -7.606 -6.595 -9.893 -10.02 -5.144 -0.1759 -2.198 -3.341 -9.145 0.08793 5.1 -1.407
0.895 -3.078 -1.891 -14.82 -12.22 2.11 -0.4836 -3.429 -5.848 -5.979 -0.7035 2.902 0.2638 -3.429 -1.671 5.716 3.869
0.9 5.716 6.199 -8.749 -8.31 8.53 3.034 1.979 -0.7914 -5.452 -1.935 4.309 0.1759 0.7914 -1.231 2.55 5.628
0.905 9.233 10.68 -0.4836 -2.814 8.881 2.77 3.693 3.385 -2.902 -4.397 1.319 -2.286 2.11 0.7035 -1.583 2.99
0.91 6.947 10.99 6.903 2.55 4.045 0.3957 1.627 5.76 1.011 -7.826 -3.341 -4.397 0.5276 1.055 -3.781 -2.286
0.915 2.638 9.013 11.26 6.595 -1.847 -1.539 -2.066 6.287 5.232 -10.2 -6.155 -4.397 -2.726 -2.022 -2.99 -7.65
0.92 0.1759 7.211 11.91 8.31 -4.529 -1.583 -5.188 5.716 8.442 -8.617 -5.364 -2.55 -5.54 -7.298 -0.6155 -11.34
0.925 1.671 7.167 9.936 7.694 -2.066 0 -6.595 4.66 10.07 -2.022 -2.022 -0.4397 -6.243 -10.29 0.2638 -12.75
0.93 5.716 8.837 6.815 5.408 4.265 1.847 -6.595 3.473 10.11 7.123 0.9673 1.055 -4.133 -8.09 -2.374 -12.13
0.935 9.233 11.08 3.825 2.858 11.08 2.99 -5.672 2.022 8.925 13.28 1.759 1.231 0.08793 -1.759 -7.386 -10.02
0.94 9.761 12.44 1.495 0.8793 15.12 3.21 -3.957 0.3517 6.771 11.96 0.7035 0.7035 4.221 4.309 -11.87 -7.211
0.945 7.123 12.18 0.08793 -0.1319 14.95 3.385 -1.143 -1.495 4.089 3.869 -0.2638 0.4397 6.067 5.804 -12.93 -4.221
0.95 3.078 10.9 -0.4836 -0.4836 11.61 4.265 2.418 -2.902 1.495 -5.54 0.3517 1.319 4.66 2.022 -10.29 -1.583
0.955 0.2638 9.541 0.2198 -0.6155 7.211 5.936 5.848 -3.122 -0.7035 -10.73 2.55 2.55 0.7914 -3.517 -6.155 -0.1759
0.96 -0.5276 8.442 1.935 -0.8793 3.385 6.859 7.211 -2.418 -2.374 -10.38 4.133 2.286 -3.341 -6.683 -3.166 0.08793
0.965 0 6.375 3.561 -1.715 0.1759 4.792 5.012 -1.627 -3.737 -7.211 2.726 -0.4397 -5.892 -5.452 -2.814 0.3517
0.97 -0.1759 1.627 3.21 -3.21 -3.122 -1.759 -0.7914 -1.979 -5.276 -5.012 -2.198 -5.012 -6.155 -0.9673 -3.605 1.935
0.975 -2.462 -5.936 -0.3517 -5.364 -6.463 -11.7 -8.486 -4.177 -6.991 -4.309 -8.266 -9.497 -4.836 4.573 -3.166 5.188
0.98 -6.331 -13.72 -6.155 -7.518 -8.617 -20.58 -15.04 -7.65 -8.178 -2.462 -11.61 -11.43 -3.429 9.321 0.4397 8.881
0.985 -9.585 -17.28 -11.39 -8.31 -8.134 -23.26 -17.5 -10.82 -7.914 2.462 -9.321 -9.057 -2.462 12.75 6.771 11.34
0.99 -9.585 -13.63 -13.01 -6.595 -4.66 -16.97 -14.42 -12 -6.023 8.793 -1.759 -2.462 -2.022 14.07 13.28 11.78
0.995 -5.979 -3.957 -9.629 -2.55 0.5276 -3.825 -6.727 -10.16 -2.902 12.05 7.914 5.54 -1.143 12.31 17.23 10.46
1 -0.7035 6.727 -2.682 2.55 5.232 9.805 2.682 -5.408 0.6595 9.409 15.21 11.08 0.5276 7.123 17.23 8.266
1.005 3.254 12.71 4.792 6.727 7.826 17.37 10.33 0.7914 4.309 2.814 16.8 11.78 2.902 0.2638 13.63 6.331
1.01 4.397 11.39 10.24 8.837 8.134 16.27 13.5 6.815 7.782 -2.374 12.49 8.617 5.54 -5.1 8.178 5.012
1.015 3.869 5.364 12.66 9.409 7.255 9.101 12 11.26 10.64 -3.078 4.836 4.485 8.178 -6.419 2.902 3.869
1.02 3.605 -0.3078 12.4 9.365 6.199 1.363 7.65 12.97 12 -1.143 -2.55 1.935 10.2 -4.221 -1.231 2.286
1.025 5.188 -1.979 10.33 9.541 4.792 -2.858 3.078 11.83 11.04 -0.9673 -7.562 1.935 11.34 -1.759 -4.485 0.1759
1.03 7.65 0.1319 7.211 9.453 2.374 -3.034 0.2638 8.398 7.914 -4.133 -9.849 3.517 10.82 -2.374 -7.211 -2.462
1.035 8.617 2.99 3.869 8.486 -0.8793 -1.011 -0.1759 4.089 3.913 -7.562 -10.02 4.397 7.826 -5.979 -9.497 -5.364
1.04 6.947 3.781 1.231 6.419 -3.737 0.9233 0.7914 0.5276 1.055 -6.243 -8.793 3.254 2.638 -9.673 -10.82 -8.442
1.045 3.254 1.803 -0.08793 3.869 -4.66 2.286 1.891 -1.539 -0.08793 0.7914 -6.331 0.6155 -3.429 -9.936 -10.55 -10.9
1.05 -0.08793 -1.231 -0.04397 1.627 -3.21 3.517 2.462 -1.935 -0.08793 8.617 -2.462 -1.583 -8.442 -6.155 -8.969 -11.87
1.055 -1.583 -3.473 0.3078 0 -0.4836 4.924 2.374 -1.583 -0.5716 10.2 2.374 -2.286 -10.55 -1.055 -6.507 -10.9
1.06 -1.231 -4.265 -0.08793 -1.319 1.627 5.584 2.198 -1.231 -2.154 3.078 6.683 -2.11 -9.497 2.286 -4.573 -8.266
1.065 -0.5276 -4.397 -1.539 -2.638 1.847 4.265 1.935 -1.495 -3.561 -7.65 8.793 -2.11 -5.892 3.078 -3.605 -4.485
1.07 -0.8793 -4.968 -3.122 -3.693 0.2198 0.6595 1.099 -2.242 -3.429 -13.98 7.211 -2.99 -1.847 2.726 -3.078 -0.08793
1.075 -2.198 -6.199 -4.133 -4.001 -1.979 -3.957 -1.187 -3.429 -1.583 -11.87 2.286 -4.66 0.9673 3.166 -2.022 4.045
1.08 -3.693 -7.694 -4.617 -3.869 -4.133 -7.87 -5.32 -5.144 0.1319 -4.748 -4.221 -6.947 1.583 4.309 0.4397 6.683
1.085 -5.1 -8.969 -5.32 -4.089 -6.287 -10.07 -10.55 -7.298 -0.4397 0.6155 -9.849 -8.969 -0.4397 4.045 3.605 7.035
1.09 -6.419 -9.717 -6.727 -5.32 -8.793 -10.2 -14.47 -8.925 -3.693 1.231 -12.57 -9.673 -3.605 0.7035 6.243 5.1
1.095 -7.914 -9.453 -7.518 -6.947 -10.99 -8.31 -14.47 -8.442 -7.386 0.4397 -11.34 -7.914 -5.716 -4.397 7.562 2.022
1.1 -8.53 -7.562 -5.936 -7.211 -11.3 -4.265 -8.749 -4.529 -8.178 3.781 -6.067 -3.341 -4.397 -7.826 8.002 0.4397
1.105 -6.947 -3.605 -1.187 -4.748 -8.486 1.671 1.627 2.286 -4.66 13.37 1.671 3.781 1.143 -6.243 8.705 2.638
1.11 -2.902 1.407 4.924 -0.04397 -2.77 8.134 13.15 9.541 1.011 24.09 9.233 11.96 9.585 0 10.46 8.969
1.115 2.638 5.628 9.057 4.617 3.737 12.66 20.84 13.89 5.232 27.79 13.89 18.11 17.23 7.211 12.57 15.83
1.12 7.211 7.211 8.661 6.771 8.442 13.15 21.37 13.15 5.1 20.05 14.07 18.91 20.05 11.17 12.66 18.47
1.125 8.969 5.804 4.309 5.54 9.629 9.453 14.77 7.782 1.231 4.221 9.849 13.54 16.27 9.849 9.057 13.54
1.13 7.914 2.418 -0.9233 2.462 7.298 3.517 4.485 0.8354 -3.517 -11.43 2.814 4.221 7.123 4.309 1.847 2.638
1.135 5.1 -1.143 -3.781 0.08793 3.034 -1.759 -4.704 -4.353 -6.595 -20.05 -4.397 -5.364 -3.341 -2.462 -6.859 -9.673
1.14 1.671 -3.913 -3.341 -0.6155 -1.583 -5.1 -9.497 -6.023 -7.255 -20.84 -9.761 -12.49 -11.43 -7.914 -13.81 -18.2
1.145 -1.847 -6.199 -1.363 -0.3517 -5.54 -6.551 -9.277 -4.792 -6.815 -18.2 -12.31 -15.56 -15.21 -10.99 -16.8 -20.49
1.15 -5.276 -8.442 -0.3957 -0.7035 -8.134 -7.079 -5.936 -2.506 -6.551 -16.44 -12.22 -14.25 -14.42 -11.61 -15.48 -17.15
1.155 -7.474 -9.98 -1.495 -2.374 -8.574 -6.507 -1.891 -0.8793 -6.639 -16 -9.409 -9.057 -10.55 -9.849 -10.82 -11.26
1.16 -6.771 -9.277 -3.605 -4.573 -6.287 -3.825 1.495 -0.5276 -6.067 -13.37 -3.957 -1.671 -5.1 -5.628 -4.309 -5.276
1.165 -2.814 -5.54 -4.836 -5.54 -1.671 0.8354 3.825 -0.9233 -4.177 -5.012 2.99 5.979 0.5276 -0.1759 2.286 -0.08793
1.17 2.638 -0.3517 -4.353 -4.353 3.693 5.54 4.66 -1.891 -1.935 8.266 8.969 11.26 4.485 4.66 7.474 3.957
1.175 6.331 2.814 -2.814 -1.759 7.386 6.859 2.99 -3.649 -0.5716 20.93 11.17 11.34 4.748 6.683 9.321 5.716
1.18 5.452 1.187 -1.847 0.4836 7.65 2.77 -1.671 -6.507 -0.7914 25.85 7.65 4.836 0.7914 5.54 7.123 4.045
1.185 0.3517 -5.012 -2.462 1.143 4.529 -5.232 -8.617 -9.805 -1.847 19.26 -0.7035 -5.716 -5.628 2.99 1.847 -0.7035
1.19 -5.1 -12.13 -4.177 0.2198 -0.08793 -12.49 -14.99 -11.61 -2.11 4.045 -10.29 -14.77 -10.73 1.759 -3.605 -5.716
1.195 -6.859 -15.3 -5.496 -0.9233 -3.473 -13.89 -16.8 -9.849 -0.5276 -11.7 -16 -16.97 -10.55 3.341 -5.54 -7.474
1.2 -3.429 -11.61 -4.836 -0.9673 -3.649 -7.606 -11.78 -3.913 2.55 -19.87 -14.25 -10.73 -4.309 6.947 -2.11 -4.045
1.205 2.902 -2.418 -1.627 1.099 -0.5276 3.649 -0.8793 4.748 5.936 -17.06 -5.364 1.495 5.54 10.2 5.276 3.166
1.21 8.266 8.046 3.781 4.792 3.957 14.64 11.87 13.01 8.442 -6.243 6.859 14.51 14.6 10.55 12.93 10.46
1.215 10.11 15.34 9.673 8.881 8.09 21.06 21.63 18.07 9.497 5.892 17.5 22.86 19.17 7.65 16.88 14.07
1.22 8.705 17.72 14.07 11.74 10.46 21.54 25.37 18.73 9.189 13.45 22.95 23.83 18.38 2.902 15.39 12.22
1.225 6.771 16.27 15.3 12.57 10.9 17.59 23.04 15.92 7.87 14.51 21.81 18.38 13.89 -1.319 9.497 6.771
1.23 6.595 13.37 13.37 11.61 9.805 11.74 16.88 11.74 5.848 11.43 15.39 9.936 8.002 -3.957 1.847 0.4397
1.235 8.266 10.64 9.673 9.936 7.782 6.067 9.673 7.782 3.605 7.123 6.947 1.319 2.198 -5.364 -5.1 -5.012
1.24 10.2 8.486 6.243 8.749 5.32 1.583 3.473 4.704 1.803 2.902 -0.4397 -6.067 -3.341 -6.859 -10.2 -9.409
1.245 9.936 5.936 4.353 8.222 2.594 -1.715 -1.011 2.462 0.8793 -1.583 -4.485 -11.52 -8.266 -9.233 -13.45 -12.75
1.25 7.123 2.726 3.781 7.738 -0.1759 -3.561 -3.561 0.6155 0.5276 -6.507 -4.748 -13.89 -11.7 -11.61 -14.95 -15.12
1.255 3.078 -0.3078 3.034 6.111 -2.33 -3.649 -4.221 -0.5716 0.2198 -10.02 -2.374 -12.93 -12.05 -12.22 -14.25 -15.83
1.26 0.2638 -1.847 1.011 2.99 -3.078 -2.242 -3.561 -1.099 -0.4397 -9.936 0.5276 -9.409 -9.233 -9.233 -11.17 -14.33
1.265 0 -1.363 -2.242 -0.9673 -2.55 -0.5276 -2.682 -1.011 -1.011 -5.979 1.935 -4.66 -4.397 -2.902 -5.979 -10.29
1.27 2.022 0 -5.584 -4.441 -1.583 0 -3.166 -1.143 -0.8793 -1.055 0.7035 -0.4397 0.1759 4.221 0.08793 -4.573
1.275 3.781 0 -8.266 -6.595 -1.759 -1.847 -5.848 -2.198 -0.08793 0.7035 -2.55 1.935 2.462 9.145 5.804 1.671
1.28 2.286 -3.166 -10.6 -7.914 -4.309 -6.155 -10.29 -4.573 0.3957 -2.11 -6.331 1.847 2.022 10.29 9.849 6.947
1.285 -4.133 -9.453 -13.37 -9.585 -9.409 -12.09 -14.64 -7.738 -0.7914 -6.771 -9.233 0.1759 0.08793 8.266 11.96 10.82
1.29 -13.98 -16.58 -16.53 -12.09 -15.78 -17.5 -16.75 -10.77 -4.089 -8.53 -10.9 -1.495 -2.022 5.628 12.57 13.1
1.295 -22.77 -20.97 -18.86 -14.73 -20.71 -20.18 -15.48 -12.71 -8.31 -4.924 -11.34 -2.726 -3.517 4.221 11.87 13.72
1.3 -26.03 -20.09 -18.51 -15.78 -21.68 -18.86 -11.17 -12.93 -11.12 1.671 -10.73 -4.133 -4.309 4.221 9.409 12.84
1.305 -21.72 -14.29 -14.33 -13.81 -17.76 -13.85 -5.364 -11.3 -10.82 5.628 -9.497 -5.979 -4.748 3.693 5.012 10.55
1.31 -12.05 -6.199 -7.342 -8.881 -10.38 -7.123 0.2198 -7.606 -7.474 3.605 -7.123 -7.562 -4.573 1.055 -0.7914 7.298
1.315 -1.847 0.8793 0.08793 -2.286 -2.638 -0.9233 4.573 -2.418 -2.55 -2.55 -3.693 -7.826 -3.517 -3.517 -6.507 3.429
1.32 4.221 4.792 5.628 3.825 2.55 2.946 7.606 3.298 1.935 -7.211 0.3517 -6.243 -1.407 -8.002 -10.02 -0.4397
1.325 4.748 5.76 8.398 7.958 3.825 4.265 9.497 8.178 5.32 -5.979 4.309 -2.638 1.671 -9.849 -9.936 -3.078
1.33 1.847 5.452 8.925 9.277 2.066 4.309 10.55 11.04 7.606 0.8793 7.562 2.286 5.1 -8.266 -6.507 -3.166
1.335 -1.231 6.199 8.442 8.002 -0.04397 5.1 11.08 11.56 9.233 8.705 10.11 7.562 8.002 -4.133 -0.8793 -0.8793
1.34 -2.286 9.145 7.87 4.968 -0.04397 7.782 11.26 10.38 10.24 13.1 12.22 11.7 9.761 0.5276 4.748 2.286
1.345 -0.9673 13.94 7.518 1.671 2.902 11.87 11.26 8.749 10.16 13.28 13.98 14.25 10.2 4.397 8.793 4.573
1.35 2.11 19.13 7.43 -0.4836 7.518 15.65 10.55 7.562 8.705 12.13 14.77 15.21 9.057 6.859 10.11 4.66
1.355 5.716 22.73 7.43 -0.4836 11.52 17.06 8.486 6.595 6.111 12.75 13.81 13.98 6.331 7.914 8.442 2.55
1.36 9.057 23.21 7.035 1.319 12.75 14.82 4.529 4.924 3.122 14.51 10.55 9.936 2.286 7.386 4.133 -0.5276
1.365 10.46 19.65 5.628 3.473 10.33 9.101 -1.231 1.935 0.4836 13.63 5.276 3.341 -2.198 5.188 -1.847 -2.726
1.37 8.617 12.27 2.682 4.001 4.836 1.583 -7.65 -2.374 -1.627 7.386 -0.9673 -3.517 -5.979 1.583 -7.65 -2.902
1.375 3.078 2.682 -1.803 1.803 -1.935 -5.716 -13.15 -7.123 -3.473 -2.726 -6.771 -8.705 -8.002 -2.286 -11.08 -1.407
1.38 -4.924 -6.595 -6.991 -2.946 -8.354 -11.17 -16.36 -11.34 -5.188 -11.52 -11.26 -11.17 -8.266 -4.924 -10.82 0.7035
1.385 -12.31 -13.32 -11.74 -8.705 -13.19 -14.38 -17.41 -14.51 -6.947 -14.07 -14.33 -11.78 -7.826 -5.628 -7.386 2.462
1.39 -16.53 -16.88 -15.3 -13.76 -16.14 -16.05 -17.45 -17.06 -8.925 -9.761 -16.36 -12.13 -8.266 -4.573 -3.429 3.517
1.395 -17.15 -18.38 -17.72 -16.93 -17.19 -17.06 -17.5 -19.08 -11.12 -2.55 -17.41 -14.07 -10.29 -2.726 -1.935 3.429
1.4 -16.27 -19.43 -18.91 -17.76 -16.62 -17.98 -17.72 -20.27 -13.32 2.022 -17.15 -17.67 -13.37 -0.6155 -3.957 1.759
1.405 -16.18 -20.58 -18.2 -16.27 -14.38 -18.25 -16.84 -19.35 -14.47 1.759 -14.95 -20.22 -15.3 1.231 -8.266 -1.231
1.41 -16.71 -20.66 -14.47 -12.35 -10.29 -16.58 -13.45 -15.12 -13.15 -1.319 -10.38 -18.47 -14.07 2.462 -11.96 -4.748
1.415 -15.48 -17.5 -7.167 -6.331 -4.485 -11.87 -6.991 -7.694 -8.574 -3.078 -4.221 -10.9 -8.617 2.374 -12.49 -7.65
1.42 -10.02 -9.893 2.286 0.7914 2.594 -4.265 1.319 1.539 -1.187 -1.407 2.11 -0.08793 -0.3517 0.8793 -9.321 -8.793
1.425 -0.6155 0.7474 10.95 7.298 9.497 4.704 9.233 10.2 6.947 2.11 6.947 10.29 8.178 -1.231 -4.045 -7.826
1.43 9.409 11.12 15.74 11.3 14.6 12.71 14.47 15.96 12.93 4.748 9.409 17.15 14.33 -2.462 1.231 -5.012
1.435 16.09 17.94 15.74 11.96 17.19 18.16 16.31 18.07 14.82 5.012 10.38 20.05 17.06 -1.143 5.979 -1.495
1.44 17.15 20.22 12.75 9.893 17.59 20.8 16.09 17.28 12.57 4.133 11.43 20.49 17.06 2.814 10.73 1.671
1.445 14.33 19.13 9.893 6.727 17.1 21.54 15.52 15.21 8.134 4.045 13.81 21.28 15.65 7.65 15.48 4.309
1.45 10.99 16.53 9.101 4.309 16.62 20.93 15.56 12.93 3.737 5.452 16.71 22.95 13.98 10.64 19.08 6.419
1.455 9.321 13.5 9.541 3.254 16.22 18.33 15.3 10.24 0.7914 6.683 17.41 22.77 11.61 10.11 18.99 7.562
1.46 8.881 9.189 8.53 2.506 14.6 12.62 12.79 5.979 -0.9673 5.012 13.01 16.97 7.211 6.331 13.28 6.859
1.465 7.65 2.77 4.045 0.7474 10.51 3.166 6.771 -0.3957 -2.77 -0.08793 2.638 4.573 0.5276 0.9673 2.374 3.869
1.47 4.133 -5.32 -3.298 -2.286 4.221 -8.09 -1.891 -8.002 -5.364 -6.859 -10.9 -10.73 -7.298 -4.133 -10.02 -0.3517
1.475 -0.4397 -12.44 -10.11 -5.32 -2.022 -17.23 -10.07 -13.98 -8.09 -12.05 -21.81 -22.86 -13.45 -7.738 -18.91 -4.309
1.48 -3.517 -15.61 -12.57 -6.243 -5.408 -20.49 -13.63 -15.21 -9.541 -13.81 -25.06 -26.56 -15.12 -9.585 -20.75 -6.155
1.485 -3.869 -13.81 -8.969 -3.913 -4.617 -16.88 -10.95 -10.77 -8.398 -11.87 -19.08 -21.1 -11.52 -9.936 -15.74 -5.276
1.49 -2.198 -8.925 -1.451 0.5716 -0.7035 -9.233 -3.693 -2.858 -4.968 -7.562 -7.65 -10.46 -4.748 -9.409 -7.474 -2.374
1.495 -0.7914 -4.529 5.672 4.397 3.298 -2.374 3.517 4.397 -0.8793 -2.374 2.99 -1.231 1.319 -8.442 -0.8793 0.1759
1.5 -1.055 -2.858 8.837 5.408 4.968 0.04397 6.595 7.65 2.066 2.374 7.65 1.495 3.781 -7.298 1.055 0.1759
1.505 -2.022 -3.517 7.342 3.561 3.737 -2.198 4.045 6.331 3.298 5.364 5.452 -2.286 2.286 -6.155 -1.847 -2.726
1.51 -1.407 -4.001 3.825 1.451 1.407 -5.848 -1.671 3.122 3.781 5.188 -0.6155 -8.09 -0.9673 -4.836 -6.683 -6.859
1.515 2.374 -1.759 1.627 1.671 0.3078 -6.683 -6.243 1.451 4.792 1.847 -5.452 -10.73 -2.902 -2.902 -9.497 -9.761
1.52 8.266 3.385 2.418 4.66 1.363 -2.77 -6.331 3.166 6.639 -2.462 -5.628 -7.474 -1.583 -0.7035 -7.562 -9.409
1.525 12.75 8.969 5.056 8.002 3.517 4.353 -1.979 6.991 8.31 -4.397 -1.231 0.7914 2.286 1.055 -0.6155 -5.364
1.53 12.84 12.05 6.727 8.398 4.924 11.17 3.781 10.11 8.09 -1.671 5.188 10.73 6.507 1.583 9.057 1.055
1.535 8.53 11.56 5.848 4.836 4.704 14.64 7.826 10.33 5.32 4.485 10.38 18.38 8.881 0.7914 17.5 7.738
1.54 3.517 9.057 3.166 -0.3957 3.473 13.81 8.793 7.694 1.407 9.761 12.57 20.84 8.705 -0.2638 21.37 12.13
1.545 2.286 6.947 1.319 -3.561 2.506 10.29 7.782 3.913 -1.495 9.936 11.7 18.2 6.419 -0.1759 19.61 13.28
1.55 6.331 6.419 1.715 -2.682 2.154 6.595 6.639 0.9233 -2.418 4.748 8.969 12.84 3.078 1.319 13.81 11.78
1.555 12.66 6.947 3.649 0.9233 1.935 4.573 6.111 -1.099 -2.33 -2.374 5.716 7.298 -0.3517 3.341 7.562 9.057
1.56 15.83 6.771 4.221 3.473 0.7914 4.397 5.584 -2.594 -2.946 -6.771 3.078 2.902 -3.605 4.045 3.869 6.243
1.565 12.05 4.836 1.583 2.462 -1.583 4.792 3.561 -4.045 -5.056 -7.035 0.7914 0.1759 -6.067 2.638 3.166 4.221
1.57 1.935 1.671 -3.561 -1.495 -4.397 4.221 -0.3517 -4.924 -7.255 -5.012 -1.847 -1.495 -6.595 0.1759 3.517 3.254
1.575 -9.057 -1.451 -7.958 -5.188 -6.463 1.847 -5.012 -4.177 -6.947 -4.309 -4.748 -2.726 -4.573 -1.055 2.55 2.99
1.58 -15.48 -3.385 -8.31 -5.452 -7.211 -2.022 -8.266 -1.275 -2.594 -6.243 -7.035 -3.781 -0.08793 0.7035 -0.08793 2.814
1.585 -14.95 -4.221 -4.353 -2.11 -7.167 -5.76 -8.617 2.902 4.441 -9.057 -7.035 -3.605 5.452 4.924 -2.55 2.814
1.59 -9.409 -4.617 1.319 2.374 -7.079 -7.43 -6.375 6.551 10.68 -9.409 -3.693 -0.7035 10.02 9.409 -2.286 2.814
1.595 -3.254 -4.617 5.232 5.188 -6.859 -5.716 -2.902 8.134 12.84 -5.716 2.374 4.221 11.61 11.52 1.407 2.638
1.6 0.1759 -3.649 5.584 5.408 -5.804 -1.275 0 7.079 10.29 0.7914 8.793 8.002 9.585 9.936 5.892 1.231
1.605 0.3517 -1.407 3.517 4.045 -3.385 3.385 1.011 4.045 5.188 6.771 11.87 7.298 4.397 5.892 7.298 -1.759
1.61 -0.9673 1.451 1.583 2.946 -0.3517 5.628 -0.3078 0.1319 0.8793 9.673 9.409 1.407 -2.638 1.583 3.429 -6.067
1.615 -2.462 3.254 1.275 2.946 1.803 4.133 -3.517 -3.517 -0.7914 8.705 2.55 -7.474 -9.145 -0.7035 -3.693 -10.29
1.62 -3.605 2.77 2.066 3.429 1.891 0.04397 -7.167 -5.848 -0.1759 5.1 -4.748 -14.77 -13.1 -0.2638 -9.233 -12.93
1.625 -4.573 0.2198 2.418 3.254 0.2638 -4.001 -9.321 -6.419 1.099 0.8793 -8.266 -16.18 -13.28 1.847 -9.145 -12.57
1.63 -5.188 -2.946 1.187 1.715 -1.935 -5.452 -8.661 -5.32 1.495 -2.11 -6.243 -10.73 -9.849 3.693 -3.429 -9.409
1.635 -4.748 -4.968 -1.671 -0.8354 -2.99 -3.957 -5.012 -3.649 0.2638 -2.99 -0.7914 -1.847 -4.748 3.869 4.309 -4.924
1.64 -3.254 -5.364 -4.88 -3.693 -2.858 -1.363 -0.04397 -2.638 -2.022 -2.11 4.133 5.188 -0.7914 2.022 9.849 -0.9673
1.645 -1.759 -4.968 -7.342 -6.243 -2.462 -0.3078 3.429 -3.298 -4.441 -0.9673 4.924 7.123 0.5276 -1.143 10.64 1.583
1.65 -1.319 -4.748 -8.31 -7.87 -2.902 -1.803 3.341 -5.012 -6.111 -0.7035 0.7914 4.748 -0.4397 -4.221 7.65 3.166
1.655 -2.374 -4.617 -7.738 -7.826 -3.869 -4.66 0.2198 -6.155 -6.199 -1.759 -5.452 1.231 -1.407 -6.067 3.781 4.397
1.66 -3.429 -3.473 -5.496 -5.672 -3.781 -6.023 -3.078 -4.792 -4.177 -2.638 -9.497 -0.9673 -0.6155 -5.892 0.7035 5.1
1.665 -2.198 -0.4397 -1.627 -1.671 -1.583 -3.913 -3.957 -0.5716 -0.3957 -1.407 -8.53 -0.7914 2.374 -3.517 -1.495 4.485
1.67 1.407 3.473 2.858 2.55 2.11 1.143 -1.495 4.66 3.825 2.462 -2.814 0.9673 5.716 0 -4.045 2.022
1.675 5.804 6.419 6.111 4.968 5.452 6.551 2.374 8.134 6.683 7.211 4.66 1.847 6.859 2.99 -7.474 -2.11
1.68 7.826 6.287 6.199 4.221 6.287 9.145 4.617 7.562 6.771 9.673 9.936 0.6155 4.924 3.957 -10.99 -6.683
1.685 5.979 2.77 2.638 0.7474 3.913 7.342 3.341 3.078 4.353 8.09 10.38 -2.814 0.8793 2.198 -13.37 -9.585
1.69 1.583 -2.55 -2.726 -3.561 -0.08793 2.11 -0.8793 -3.385 0.9673 3.429 5.892 -6.419 -2.99 -1.055 -13.81 -9.585
1.695 -2.902 -7.211 -7.342 -6.683 -3.737 -3.605 -5.496 -8.881 -1.759 -1.407 -0.8793 -8.617 -4.573 -3.341 -12.4 -7.035
1.7 -5.452 -9.365 -8.661 -7.43 -5.76 -6.903 -7.914 -11.39 -2.946 -4.66 -6.595 -8.793 -3.957 -2.374 -9.673 -3.693
1.705 -6.155 -8.969 -6.287 -6.155 -6.243 -6.815 -7.518 -10.55 -3.034 -6.859 -9.233 -7.298 -2.374 1.935 -6.155 -1.231
1.71 -6.243 -7.035 -2.11 -4.001 -6.199 -4.353 -5.32 -7.738 -3.298 -9.145 -8.881 -4.748 -1.583 6.859 -2.814 -0.08793
1.715 -6.243 -5.188 1.099 -2.066 -6.067 -1.891 -2.902 -4.836 -4.441 -11.17 -7.211 -2.638 -2.11 8.617 -0.4397 -0.08793
1.72 -6.067 -4.617 1.583 -1.055 -5.628 -1.671 -1.187 -2.99 -6.111 -10.38 -5.979 -2.198 -3.254 5.188 0.1759 -0.8793
1.725 -5.012 -6.067 -0.4836 -1.011 -4.573 -4.573 -0.04397 -2.198 -6.947 -4.836 -5.979 -3.781 -3.605 -1.847 -1.495 -2.11
1.73 -3.781 -9.233 -3.254 -1.363 -3.21 -9.936 0.5716 -1.935 -5.848 3.781 -7.211 -6.507 -2.726 -8.793 -5.012 -3.429
1.735 -3.429 -12.66 -4.353 -1.407 -2.242 -15.3 0.5276 -1.451 -2.946 10.11 -8.793 -9.497 -0.9673 -11.78 -8.442 -4.397
1.74 -4.485 -13.98 -2.506 -0.1759 -1.979 -17.94 -0.4836 -0.8793 0.5276 9.673 -9.936 -12.05 0.08793 -9.849 -10.11 -4.748
1.745 -5.452 -11.04 1.847 2.286 -1.583 -15.87 -1.979 -0.4836 3.122 2.11 -10.02 -12.84 -0.6155 -5.188 -8.969 -3.781
1.75 -3.781 -3.693 6.419 4.968 0.1319 -8.925 -2.638 -0.7474 3.473 -7.035 -8.354 -10.55 -2.638 -0.9673 -5.1 -1.495
1.755 1.407 5.716 8.574 6.111 3.649 0.9233 -0.9233 -1.187 1.495 -11.52 -4.133 -4.221 -4.045 0.6155 0.1759 1.759
1.76 7.738 13.1 6.991 4.221 7.958 10.55 3.561 -0.7035 -1.451 -9.145 2.374 4.924 -2.902 0.2638 5.804 4.748
1.765 11.34 15.12 2.462 -0.2638 10.99 16.58 9.145 1.407 -3.737 -3.078 9.761 14.25 1.407 -0.5276 9.936 6.771
1.77 9.761 11.56 -2.33 -5.012 11.21 17.41 13.06 4.617 -4.045 2.022 14.77 20.66 6.947 -0.6155 11.26 7.474
1.775 4.485 5.54 -4.88 -7.167 9.145 13.98 13.1 7.255 -2.418 3.869 15.12 21.54 10.64 -0.1759 8.969 6.859
1.78 0 1.495 -4.001 -5.056 6.551 9.013 9.233 7.826 0.04397 3.429 10.9 16.62 9.936 0.2638 3.781 4.748
