    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.92 -8.18 -9.798 -8.045 -1.303 -1.708 -2.472 -10.2 -9.348 -2.638 4.315 2.814 4.309 -4.748 5.034 2.787 -3.416
23.925 -7.91 -11.01 -11.24 -2.697 2.876 2.607 -9.034 -9.888 -2.638 8.27 10.46 8.705 -5.716 5.034 6.112 -3.416
23.93 -6.831 -12.22 -12.49 -5.034 5.798 4.944 -6.831 -9.213 -1.803 9.618 13.28 9.057 -5.892 4.315 7.191 -3.506
23.935 -5.034 -11.33 -10.52 -5.393 6.831 5.483 -2.787 -6.247 0.5716 9.258 12.13 6.243 -3.693 3.955 6.742 -2.337
23.94 -2.607 -7.281 -6.742 -3.011 7.326 6.292 2.562 -1.528 3.913 8.449 9.233 3.078 0.5276 4.315 6.022 0
23.945 -0.4494 -2.247 -4 0 7.281 7.326 6.787 2.652 5.892 7.281 5.892 1.055 4.748 5.034 5.483 2.427
23.95 0 0.3596 -3.775 1.079 5.888 7.056 7.73 4.18 4.924 5.843 2.638 0.8793 7.562 5.393 5.753 4.225
23.955 -1.169 -0.08989 -4.719 -0.2247 3.146 4.944 5.618 3.101 1.539 5.753 1.143 2.638 8.969 5.393 7.371 6.112
23.96 -2.157 -1.393 -4.404 -2.067 0.7191 2.247 3.146 1.438 -1.671 7.551 2.374 5.804 9.761 5.483 10.16 8.539
23.965 -1.708 -0.764 -1.618 -2.112 0.2697 0.4944 3.191 1.483 -2.374 9.528 5.364 8.617 10.82 6.112 12.31 11.33
23.97 0.6292 2.472 2.876 0.2247 2.517 1.303 6.876 4.18 0.1319 10.07 9.233 10.99 12.49 7.281 13.21 14.2
23.975 5.124 7.82 7.73 3.775 7.461 5.933 12.76 8.629 4.441 9.348 14.07 14.07 14.6 8.27 13.75 16.45
23.98 11.33 14.11 11.6 6.787 13.44 13.44 17.35 12.4 7.87 8.36 18.82 17.94 15.65 7.73 14.38 16.54
23.985 17.35 19.28 13.98 9.079 17.48 19.87 18.11 13.57 8.793 6.831 20.58 20.31 13.89 4.944 13.57 13.39
23.99 20.13 21.8 15.01 11.6 16.99 21.57 15.28 12.31 7.914 4.225 17.41 18.82 9.497 0.7191 10.43 8.18
23.995 18.79 21.66 15.1 14.47 12 18.34 11.51 10.56 7.035 0.809 10.29 13.54 4.66 -2.607 5.573 3.416
24 14.65 19.69 14.29 15.96 4.674 12.13 8.719 9.393 6.903 -3.775 0.7035 6.243 1.143 -3.685 0 0.4494
24.005 9.079 15.87 12.18 13.8 -3.326 4.539 6.472 8.09 6.023 -10.7 -10.55 -1.935 -1.231 -2.697 -6.382 -1.528
24.01 3.146 10.38 9.393 8 -10.88 -3.056 3.551 5.528 3.166 -18.97 -21.37 -9.497 -3.517 -1.438 -13.03 -3.775
24.015 -1.528 4.854 7.326 1.978 -16 -8.315 0 2.022 -0.8793 -24 -27.52 -14.51 -6.683 -1.528 -17.98 -6.831
24.02 -3.236 1.888 6.831 -0.3146 -16.49 -9.079 -2.517 -0.7191 -3.517 -22.2 -26.12 -15.74 -10.64 -3.416 -19.51 -10.34
24.025 -1.888 1.663 7.101 2.202 -12 -5.888 -2.652 -1.618 -2.682 -14.11 -18.38 -14.07 -13.98 -5.753 -17.71 -13.12
24.03 0.4494 1.978 6.427 7.191 -4.719 -1.303 -0.7191 -0.764 1.275 -3.326 -7.914 -10.64 -14.51 -6.652 -13.48 -13.48
24.035 1.798 0.8989 3.865 10.38 2.472 2.247 1.034 0.1348 5.892 6.202 1.935 -6.243 -10.99 -5.303 -7.82 -11.15
24.04 1.618 -1.708 0 9.708 7.236 3.146 -0.04494 -0.6742 8.09 11.96 8.442 -2.55 -5.276 -2.966 -3.236 -8.449
24.045 -0.2697 -5.034 -4 6.112 8.09 0.3146 -5.169 -3.91 6.727 12.22 9.233 -2.022 -1.407 -2.067 -2.247 -8.629
24.05 -3.326 -8.135 -7.281 2.157 5.573 -5.124 -12.13 -7.955 3.341 8.449 5.188 -5.188 -1.231 -3.506 -5.034 -11.96
24.055 -5.843 -9.753 -9.573 -0.764 2.292 -9.798 -17.3 -10.65 0.3517 4.045 0 -9.497 -3.605 -6.202 -8.449 -15.46
24.06 -6.742 -9.483 -11.46 -3.64 0.3146 -11.06 -18.56 -11.37 -1.187 1.348 -3.166 -11.78 -5.452 -7.64 -9.348 -16
24.065 -7.011 -8.449 -12.94 -7.371 -0.9888 -10.07 -16.58 -11.01 -2.11 -0.6292 -4.836 -11.08 -4.573 -6.292 -7.551 -12.58
24.07 -8.629 -8.135 -12.76 -10.52 -3.955 -9.483 -13.39 -10.34 -2.858 -3.775 -6.243 -8.266 -0.4397 -2.157 -4.494 -6.292
24.075 -11.15 -8.315 -9.124 -10.16 -8.854 -9.888 -9.978 -8.809 -2.858 -7.551 -7.298 -4.309 5.364 3.056 -1.348 0.5393
24.08 -11.96 -7.191 -2.067 -4.854 -13.39 -9.753 -6.517 -5.663 -1.627 -10.61 -7.211 -0.08793 9.585 7.101 0.5393 5.303
24.085 -8.989 -4.225 5.573 3.056 -15.46 -8.045 -3.326 -1.933 -0.4397 -12.58 -6.507 3.429 9.585 8 0.6292 6.742
24.09 -3.416 -0.1348 10.2 9.393 -14.65 -4.854 -0.7191 0.4494 -1.407 -13.75 -5.452 5.979 5.188 5.393 -0.7191 5.753
24.095 2.427 4.36 10.38 11.42 -11.73 -0.6742 1.034 0.5843 -5.012 -13.3 -3.078 8.53 -0.8793 0.5393 -1.978 4.225
24.1 6.472 8.989 7.775 10.11 -8.225 3.371 2.472 -0.6292 -9.233 -11.15 -0.1759 10.55 -5.804 -4.584 -2.607 2.697
24.105 7.461 12.31 5.258 8.584 -5.798 5.169 4.09 -1.079 -10.51 -8.989 0.5276 9.761 -8.178 -8.27 -3.685 0.7191
24.11 5.753 12.36 4.764 8.315 -5.213 3.416 6.157 0.5843 -6.947 -8.18 -2.638 4.485 -8.002 -9.708 -6.022 -1.528
24.115 3.236 8.944 5.843 7.685 -5.573 -0.4494 7.82 3.506 -0.3957 -8.09 -8.266 -3.693 -6.595 -9.258 -8.36 -3.146
24.12 1.978 4.09 6.292 3.82 -5.483 -4.36 7.371 4.629 4.309 -7.64 -13.37 -11.61 -6.243 -8.629 -9.618 -4.494
24.125 1.708 -0.04494 4.18 -3.416 -5.079 -7.461 3.865 1.573 3.649 -7.191 -15.92 -16.8 -8.793 -9.438 -10.07 -6.652
24.13 0.8989 -2.652 -0.08989 -10.34 -4.764 -9.438 -1.213 -4.36 -1.319 -6.921 -14.77 -18.11 -13.01 -11.51 -10.16 -10.34
24.135 -0.9888 -3.73 -4.225 -12 -3.461 -9.124 -4.764 -9.303 -5.979 -5.483 -9.145 -15.39 -15.56 -13.12 -9.348 -14.29
24.14 -2.607 -4.09 -6.382 -7.461 0.2697 -6.112 -5.079 -10.38 -6.639 -2.157 -0.6155 -10.11 -14.16 -11.87 -7.101 -16.9
24.145 -3.506 -5.438 -6.831 -1.079 5.753 -2.697 -3.685 -8.494 -4.221 1.528 6.683 -5.364 -9.233 -7.551 -4.315 -16.99
24.15 -4.494 -8.809 -7.281 1.124 9.798 -2.157 -3.64 -6.921 -2.462 3.775 9.761 -3.254 -3.078 -1.798 -1.798 -13.93
24.155 -5.933 -12.72 -8.899 -3.011 10.02 -5.169 -6.337 -7.64 -3.605 4.944 9.321 -3.078 1.847 2.787 0.7191 -8.18
24.16 -7.191 -14.61 -11.69 -10.47 6.607 -9.708 -10.34 -9.618 -6.067 5.663 7.298 -3.078 4.397 4.404 3.236 -1.708
24.165 -7.64 -14.16 -15.01 -15.78 1.348 -13.48 -12.99 -10.52 -6.331 5.483 4.397 -2.99 4.66 3.506 4.674 3.506
24.17 -7.82 -13.35 -18.11 -15.55 -3.146 -15.1 -13.08 -9.124 -2.99 3.685 0.5276 -2.99 4.133 1.888 4.854 7.371
24.175 -7.82 -13.35 -20.13 -11.37 -5.079 -13.8 -11.64 -6.607 1.363 1.169 -2.99 -2.55 3.957 1.438 4.944 10.52
24.18 -7.371 -13.12 -20.54 -7.461 -4.629 -10.52 -11.33 -5.663 2.022 -0.8989 -5.452 -1.407 3.605 1.888 5.753 12.67
24.185 -6.652 -11.24 -18.83 -6.876 -4.18 -7.596 -13.03 -7.416 -3.122 -2.966 -7.123 0 1.759 1.528 6.652 12.76
24.19 -5.663 -7.461 -14.88 -8.899 -5.888 -6.337 -14.56 -9.528 -10.9 -5.213 -8.002 1.671 -1.055 -0.4494 7.281 11.24
24.195 -3.596 -2.472 -8.944 -10.25 -8.539 -4.809 -12.18 -8.36 -15.08 -6.202 -6.419 4.485 -2.902 -3.506 8.36 9.888
24.2 0.1798 2.472 -2.652 -8.674 -9.348 -0.9888 -5.034 -2.697 -12.44 -5.213 -2.286 8.705 -2.814 -5.753 10.07 9.438
24.205 4.225 5.483 1.753 -4.629 -7.146 4.09 3.416 4.27 -5.628 -3.596 2.022 12.05 -2.022 -6.472 10.88 8.809
24.21 5.573 5.393 3.551 -0.3596 -3.371 7.64 8.539 8.584 -0.3957 -2.697 4.133 12.4 -2.374 -6.112 9.438 6.562
24.215 3.416 3.461 4.27 2.742 0.08989 8.315 8.944 8.944 -0.04397 -1.528 4.397 9.936 -3.869 -5.843 5.933 2.517
24.22 -0.1798 1.843 6.292 4.899 2.382 7.011 7.73 8.09 -2.77 0.809 4.133 5.892 -4.836 -5.753 1.348 -1.618
24.225 -2.876 0.809 10.79 7.011 2.831 4.854 9.528 9.933 -3.737 3.596 3.166 0.8793 -3.078 -4.764 -3.775 -3.236
24.23 -4.135 -0.764 16.94 9.618 1.798 2.742 16.49 15.91 0.2198 5.663 1.231 -4.397 2.55 -0.8989 -8.18 -0.08989
24.235 -3.685 -3.101 22.65 12.04 0.8989 1.798 25.98 23.28 8.046 7.191 0 -8.53 10.73 6.112 -9.888 7.011
24.24 -1.618 -4 25.89 13.35 2.067 2.742 32.31 27.1 15.04 8.719 0.3517 -10.2 17.41 14.02 -8 13.57
24.245 1.798 -1.843 25.71 12.85 5.708 4.809 30.88 23.78 17.02 10.07 1.935 -9.761 18.91 18.97 -3.865 15.01
24.25 5.843 3.101 22.38 11.01 10.47 7.191 22.11 14.38 13.76 11.24 4.221 -7.298 15.12 18.88 1.079 11.06
24.255 10.16 9.348 16.94 8.27 14.88 10.52 10.92 3.91 8.53 12.94 7.65 -2.374 9.673 14.83 6.292 5.933
24.26 14.47 14.83 10.2 4.494 17.3 14.83 2.607 -2.742 4.441 14.74 11.87 4.045 5.979 9.618 11.06 4.135
24.265 16.9 17.21 2.697 -0.764 16.27 17.89 -0.8539 -4.27 1.979 13.93 14.16 9.761 4.836 5.843 13.57 6.112
24.27 15.91 15.73 -4.404 -7.146 11.82 17.48 -0.764 -2.562 -0.04397 8.36 13.01 12.75 5.188 3.955 12.85 9.528
24.275 12.85 12.45 -9.079 -12.4 6.876 14.61 0.6292 -0.1798 -2.198 0.08989 10.11 13.72 5.54 3.056 10.43 11.15
24.28 11.06 10.97 -9.708 -13.98 4.764 12 1.888 1.303 -3.473 -7.371 7.386 13.98 5.188 1.978 7.551 9.258
24.285 11.96 12.13 -6.966 -10.97 5.888 11.01 2.382 1.753 -2.55 -12.04 4.748 13.1 3.693 0.3596 4.225 4.584
24.29 13.39 13.66 -3.191 -4.899 7.551 10.79 2.202 1.888 0.7474 -13.48 1.319 10.38 1.407 -0.8989 -0.08989 -0.4494
24.295 12.4 12.9 -0.6742 1.034 7.371 10.61 1.933 2.787 4.88 -11.87 -2.11 6.243 -0.9673 -1.438 -4.674 -3.775
24.3 8.539 9.258 -0.4494 4 5.483 10.25 2.112 4.449 7.65 -8.09 -4.045 2.374 -3.254 -1.528 -8.18 -5.843
24.305 3.236 3.82 -1.933 3.416 3.685 9.348 2.921 6.202 7.958 -4.135 -3.957 0.2638 -5.364 -2.157 -9.798 -8.27
24.31 -0.8989 -1.258 -3.775 0.9888 3.775 8.27 4.674 7.371 6.859 -1.079 -1.319 0.7914 -6.507 -3.146 -8.539 -10.7
24.315 -1.888 -3.64 -4.764 -0.764 6.607 8.36 7.056 7.775 6.331 2.067 4.133 4.309 -5.452 -3.506 -3.865 -11.24
24.32 0.2697 -2.337 -4.854 -1.124 10.74 9.888 8.449 7.236 7.167 6.202 10.73 9.145 -2.726 -1.978 2.966 -9.169
24.325 2.876 0.4045 -4.899 -1.079 13.21 10.92 6.697 5.258 8.002 9.708 14.86 12.05 -0.3517 1.258 8.809 -5.573
24.33 2.697 1.124 -5.483 -1.978 11.82 9.258 1.169 1.798 7.43 11.06 14.42 11.34 0.6155 5.034 11.69 -2.067
24.335 -0.2697 -1.169 -6.472 -3.955 7.73 5.393 -6.067 -2.112 5.232 11.15 11.43 8.793 0.7914 7.91 12.49 0.5393
24.34 -3.506 -4.764 -7.73 -5.888 3.416 0.9438 -12.31 -5.753 2.418 11.33 8.617 6.155 0.7035 8.629 12.76 2.157
24.345 -5.483 -8 -9.573 -6.472 -0.4944 -4.18 -16.27 -9.213 -0.3517 10.97 5.54 2.814 0 7.011 11.96 2.337
24.35 -7.91 -11.1 -12.04 -5.213 -5.483 -10.83 -18.61 -13.03 -3.298 8.809 0.5276 -2.99 -2.286 3.506 9.169 1.438
24.355 -11.87 -14.47 -13.44 -2.787 -11.73 -18.07 -20.36 -16.85 -6.595 5.124 -5.892 -10.29 -5.54 -0.2697 5.034 0.2697
24.36 -15.82 -17.26 -11.42 -0.2247 -17.17 -22.97 -21.53 -19.42 -9.365 1.708 -11.43 -15.92 -7.826 -2.787 1.079 -0.2697
24.365 -17.26 -18.2 -5.483 1.528 -19.33 -23.64 -20.9 -18.97 -10.02 -0.809 -14.16 -16.97 -6.947 -2.607 -1.258 0.3596
24.37 -14.38 -16.27 1.888 2.067 -17.3 -20.22 -16.85 -14.43 -6.859 -1.798 -12.93 -12.57 -1.407 0.5393 -1.438 3.326
24.375 -7.82 -10.92 6.831 1.258 -12 -14.02 -9.348 -6.427 -0.3078 -0.809 -8.178 -4.485 7.211 5.573 0.1798 8
24.38 0 -3.056 6.787 -0.6742 -5.888 -7.64 -0.809 2.202 6.507 0.7191 -2.814 2.814 14.6 9.258 1.528 11.15
24.385 5.483 4.18 2.787 -2.876 -1.753 -3.91 5.124 8.18 9.805 -0.08989 -1.319 5.1 15.65 8.809 -0.5393 9.169
24.39 6.652 8 -0.764 -3.506 -0.6292 -3.191 6.921 10.02 8.134 -4.854 -4.573 2.022 9.585 3.416 -6.562 1.348
24.395 5.573 8.764 0.3596 -0.9888 -0.6292 -2.427 6.337 9.258 4.001 -10.61 -8.705 -2.022 0.2638 -4.225 -13.12 -8.899
24.4 5.753 9.348 6.652 4.09 0.6292 1.348 6.427 8.449 1.099 -13.66 -9.321 -2.99 -7.562 -10.79 -17.08 -17.53
24.405 8 11.06 13.93 9.213 2.921 7.011 8.315 8.449 0.8793 -13.3 -6.683 -1.407 -11.7 -13.84 -18.07 -22.29
24.41 9.348 12.31 17.75 11.64 3.865 10.7 10.52 8.404 1.891 -11.06 -3.605 -0.5276 -12.66 -13.3 -17.53 -23.37
24.415 7.73 11.55 17.03 10.74 2.517 10.47 10.7 6.876 1.715 -8.09 -1.935 -1.935 -12.13 -10.88 -16.09 -21.84
24.42 4.135 8.989 14.02 7.955 0.5393 7.326 7.326 3.326 -0.4397 -4.854 -1.407 -4.924 -11.17 -8.36 -13.75 -19.33
24.425 0.5393 5.753 10.61 5.079 -0.2697 3.236 0.9888 -1.438 -3.385 -2.067 -1.759 -8.178 -10.29 -6.292 -10.88 -16.45
24.43 -2.247 2.247 5.888 2.202 0.1348 -0.6742 -6.022 -6.022 -4.617 -0.1798 -2.374 -10.55 -8.705 -4.135 -7.82 -12.58
24.435 -5.303 -1.438 -2.157 -1.663 0.764 -3.91 -11.19 -9.483 -3.341 1.798 -2.198 -11.52 -5.979 -1.348 -4.404 -7.191
24.44 -9.258 -5.483 -13.17 -6.876 0.04494 -6.607 -13.48 -12.09 -1.275 4.045 -1.759 -11.43 -3.166 1.618 -0.8989 -1.169
24.445 -14.11 -9.843 -22.83 -11.24 -3.056 -9.618 -13.53 -14.7 -1.319 4.854 -2.55 -11.08 -1.495 3.685 1.618 3.416
24.45 -17.89 -13.26 -25.21 -11.55 -7.955 -12.4 -12.04 -16.99 -4.265 3.416 -4.485 -9.761 -0.4397 4.494 3.685 6.202
24.455 -16.9 -12.9 -18.02 -6.562 -11.69 -12.54 -9.258 -17.17 -7.606 1.708 -4.836 -5.716 1.583 4.494 6.652 8.18
24.46 -9.888 -7.146 -5.303 0.764 -11.6 -8.764 -5.573 -14.2 -8.354 1.888 -2.726 0.5276 5.188 4.584 10.43 9.888
24.465 -0.4494 0.9438 4.944 5.708 -8.27 -3.685 -2.472 -9.124 -5.496 2.697 -0.6155 5.452 8.266 4.584 12.4 10.7
24.47 5.034 5.753 7.955 5.663 -4.944 -1.348 -1.483 -4.494 -0.7914 2.157 -1.759 5.276 8.617 3.955 10.52 9.798
24.475 3.865 4.719 5.708 2.831 -3.64 -2.652 -2.607 -1.798 2.99 -0.2697 -5.54 0.9673 5.892 2.337 5.663 7.461
24.48 -0.7191 0.809 4.18 1.438 -3.73 -4.899 -4.449 -1.079 4.133 -3.506 -9.145 -3.781 1.583 -0.3596 0.4494 3.955
24.485 -3.596 -1.079 6.652 3.236 -3.865 -5.393 -5.348 -1.213 2.286 -6.652 -10.38 -6.155 -2.726 -3.775 -3.596 -0.5393
24.49 -2.427 0.809 11.1 5.843 -3.371 -3.596 -4.404 -1.213 -1.099 -8.719 -8.705 -5.54 -5.979 -7.191 -6.382 -5.213
24.495 1.169 4.629 12.99 5.528 -2.202 -0.8539 -2.112 -0.7191 -4.265 -8.09 -4.573 -3.341 -7.914 -9.888 -7.461 -8.629
24.5 3.596 6.292 10.43 1.888 -0.9888 0.5393 0.04494 -0.3596 -5.848 -4.315 0.3517 -1.407 -9.497 -11.51 -7.011 -10.25
24.505 1.978 2.876 5.978 -1.483 -1.079 -1.348 0.8989 -0.4494 -5.452 0.08989 3.517 -1.407 -11.26 -11.78 -5.843 -9.708
24.51 -3.326 -4.449 3.775 -0.5843 -2.742 -6.247 0.8539 0 -3.034 2.966 4.133 -2.814 -11.78 -10.25 -4.045 -7.011
24.515 -8.449 -10.61 5.034 4.539 -4.36 -10.47 1.348 2.652 1.055 4.225 4.309 -3.341 -8.881 -6.831 -0.9888 -2.247
24.52 -9.438 -11.19 6.697 9.124 -3.91 -10.74 3.101 7.191 5.276 5.124 5.628 -1.495 -2.11 -2.157 2.517 2.876
24.525 -6.472 -7.326 4.809 8.225 -1.798 -8.09 4.629 11.01 7.342 5.393 6.771 0.7914 5.452 2.427 4.404 6.382
24.53 -3.865 -4.404 -0.2247 2.337 -0.4944 -5.933 3.91 11.15 6.023 4.315 6.067 1.407 10.9 5.843 3.685 7.551
24.535 -4.315 -5.843 -3.371 -2.697 -1.034 -5.843 0.6742 7.191 2.242 3.326 4.397 0.7035 12.49 7.551 2.697 8
24.54 -6.742 -9.438 -0.2697 -1.528 -1.708 -6.157 -3.056 1.798 -1.627 3.865 3.693 0.5276 11.17 7.82 3.775 9.079
24.545 -8 -10.7 6.876 4.584 -0.08989 -4.674 -4.854 -1.528 -3.957 5.573 4.221 1.935 8.793 7.191 6.742 10.97
24.55 -6.292 -7.416 10.56 8.539 4.404 -0.809 -3.236 -0.8989 -4.397 7.551 5.012 4.309 7.562 6.472 9.348 13.03
24.555 -2.247 -1.393 4.404 3.73 10.2 4.404 0.5843 2.787 -3.825 9.438 5.716 6.859 8.53 6.382 10.07 14.65
24.56 1.528 3.011 -10.29 -9.258 13.62 8.36 3.64 6.067 -4.001 10.79 5.452 8.354 9.761 6.742 8 14.65
24.565 1.978 2.067 -25.3 -22.43 11.15 7.82 3.146 5.753 -6.023 9.708 2.638 7.123 8.53 6.382 3.236 12.04
24.57 -2.157 -4.315 -31.1 -26.29 2.697 2.292 -0.4494 1.933 -9.013 5.483 -2.55 3.166 3.781 4.494 -2.157 7.551
24.575 -7.91 -11.33 -24.22 -17.98 -6.742 -3.955 -3.64 -1.708 -10.46 0.08989 -6.771 -0.6155 -1.847 1.258 -5.663 3.146
24.58 -9.978 -13.21 -9.798 -2.966 -10.74 -5.663 -2.427 -1.303 -8.354 -3.685 -7.035 -1.495 -5.276 -2.067 -5.933 0
24.585 -6.202 -8.989 2.966 9.393 -7.281 -1.708 3.775 3.91 -2.814 -5.483 -3.869 0.4397 -5.012 -4.404 -4.854 -1.978
24.59 0.9888 -2.472 8 13.48 -0.04494 4.629 12.18 11.06 3.385 -6.831 0.2638 3.078 -2.462 -5.483 -4.674 -3.236
24.595 7.91 2.652 6.292 10.34 5.888 9.888 18.79 15.73 6.727 -7.82 3.517 4.397 -0.7035 -6.202 -5.483 -4.404
24.6 12.31 6.157 3.146 5.258 8.18 12.49 20.99 14.74 4.573 -8.27 4.924 3.517 -2.638 -8.09 -6.652 -6.472
24.605 14.02 9.573 2.562 2.202 7.596 12.85 19.06 8.494 -2.77 -8.27 3.517 0.4397 -8.53 -11.24 -7.91 -9.888
24.61 14.2 13.75 4.629 1.348 6.202 12.22 15.42 0.5843 -11.17 -7.91 0.3517 -3.341 -14.77 -13.84 -8.719 -12.94
24.615 14.11 17.93 6.607 0.6292 5.618 12.22 12.76 -4.315 -15.12 -5.573 -1.495 -4.66 -16.18 -13.21 -7.551 -13.21
24.62 14.38 20.49 6.067 -1.348 5.483 12.9 11.64 -4.09 -11.74 -1.079 -0.1759 -1.935 -10.9 -8.18 -3.326 -9.708
24.625 13.39 19.64 3.146 -3.73 3.955 12.31 10.47 -0.3596 -3.034 3.685 2.638 2.99 -1.671 -0.6292 2.517 -3.865
24.63 9.618 15.15 0.4944 -4.135 0.4494 9.034 8.09 3.73 6.155 6.742 4.748 7.211 7.123 6.382 8.36 2.247
24.635 3.865 9.753 0.8539 -1.303 -2.787 4.944 5.034 6.427 12.27 8.629 6.155 10.02 13.28 11.42 13.57 7.82
24.64 -0.4494 6.742 4.18 3.191 -2.966 3.236 3.011 7.596 14.55 10.7 7.826 12.13 17.23 15.01 17.62 12.76
24.645 -1.258 6.427 7.326 6.382 -0.1798 4.449 2.652 8 14.55 11.96 9.321 13.63 20.22 18.79 19.33 16.81
24.65 0.5393 6.292 6.697 5.978 2.517 6.337 3.191 8 14.07 10.7 9.761 13.89 22.51 22.56 18.07 19.87
24.655 3.146 4.719 1.708 2.292 3.461 7.461 3.596 7.236 13.41 6.921 9.145 12.66 23.13 24.27 14.65 21.03
24.66 5.303 2.652 -4.629 -2.292 3.685 7.865 3.146 4.899 10.95 2.337 7.738 9.936 19.43 20.94 9.888 18.7
24.665 6.652 1.348 -8.315 -5.528 4.944 7.596 1.753 0.6292 5.232 -2.067 4.924 5.276 10.55 11.69 3.596 11.87
24.67 6.382 0.6742 -7.371 -6.742 7.146 6.337 0 -4.36 -2.814 -5.573 1.055 -0.7914 -1.319 -0.809 -3.865 2.337
24.675 4.764 -0.1348 -3.64 -6.787 8.854 4.404 -1.528 -8.315 -10.46 -6.921 -1.847 -5.979 -11.52 -12.13 -10.16 -6.382
24.68 2.876 -1.348 -1.303 -7.326 8.719 2.382 -2.876 -9.978 -14.99 -5.573 -2.286 -8.266 -17.15 -18.88 -12.94 -11.96
24.685 1.258 -2.831 -3.596 -9.213 6.562 0.4045 -4.36 -9.618 -15.61 -3.236 -1.319 -8.09 -18.91 -20.94 -12.22 -14.83
24.69 -0.1798 -4.539 -9.393 -11.69 3.685 -1.303 -5.933 -8 -12.79 -1.258 -0.1759 -6.507 -18.29 -19.96 -9.438 -16.45
24.695 -1.528 -5.888 -13.84 -13.03 2.022 -1.708 -6.876 -5.528 -7.167 0.6292 1.231 -3.517 -16.44 -17.44 -5.303 -17.35
24.7 -2.427 -6.787 -12.99 -12.09 1.753 -0.9438 -7.236 -2.876 0 2.966 3.078 0.5276 -13.37 -13.75 -1.169 -17.44
24.705 -3.955 -8.584 -7.91 -9.213 0.3596 -1.438 -8.494 -1.528 6.463 3.596 3.254 3.517 -9.321 -8.719 1.348 -16.36
24.71 -7.011 -12.54 -3.955 -5.618 -4.045 -5.528 -11.6 -2.697 9.585 0.9888 0.1759 3.341 -4.573 -2.427 1.438 -13.12
24.715 -10.43 -16.99 -5.753 -2.652 -9.618 -11.46 -15.6 -6.067 8.486 -3.506 -4.397 0.3517 0.7035 4.404 0.3596 -7.281
24.72 -11.24 -18.02 -12.9 -0.9888 -11.73 -14.88 -17.93 -9.483 4.529 -7.011 -7.738 -2.99 6.067 10.88 -0.2697 0.4494
24.725 -8.18 -13.98 -20.18 -0.764 -8.584 -13.48 -16.49 -10.38 0.6595 -8.18 -8.53 -4.924 10.55 16.18 -0.1798 7.91
24.73 -3.326 -6.966 -21.35 -1.258 -3.146 -8.764 -11.28 -7.416 -0.4836 -7.73 -6.947 -4.221 14.16 19.87 0.8989 14.02
24.735 0.809 0.08989 -13.89 -1.034 0.4944 -3.191 -4 -1.258 1.627 -6.382 -3.517 -0.2638 17.32 21.75 3.775 18.97
24.74 3.865 6.247 -0.809 1.528 1.348 2.022 2.876 5.483 5.408 -4.674 0.7035 5.54 19.35 21.57 8.18 22.65
24.745 6.921 11.87 11.73 7.236 1.528 6.472 7.91 10.25 8.574 -3.416 3.517 10.38 19.43 18.97 11.69 24.09
24.75 10.88 16.99 19.46 14.92 3.64 10.38 11.01 12.45 10.6 -2.697 4.485 11.96 17.41 14.74 12.04 22.74
24.755 15.1 20.9 22.2 21.53 7.955 13.98 12.99 13.3 12.4 -0.6292 5.188 10.99 14.16 9.528 9.438 18.61
24.76 17.8 22.25 22.43 23.51 11.87 16.31 13.93 13.84 13.89 3.236 7.123 9.145 10.02 3.775 6.112 12.13
24.765 16.27 19.64 21.71 19.46 11.96 15.28 13.03 13.17 13.01 6.742 9.145 7.123 4.573 -2.787 3.596 4.045
24.77 10.52 13.53 19.91 11.55 8.315 10.52 10.38 10.2 8.002 7.64 9.761 4.748 -2.11 -9.798 2.517 -3.685
24.775 4.584 7.775 17.03 4.584 5.708 5.753 7.685 5.258 0.08793 6.562 9.585 2.99 -8.002 -15.64 3.056 -8.449
24.78 3.416 6.652 14.16 2.517 8.764 5.169 6.921 0.4494 -6.903 5.843 9.936 2.374 -11.17 -18.25 3.685 -9.888
24.785 7.64 9.888 12.81 5.528 16.09 8.225 7.865 -2.247 -9.805 5.753 10.02 1.935 -11.52 -17.26 2.067 -10.25
24.79 12.58 12.9 13.53 10.11 20.94 10.25 8.539 -2.427 -8.398 5.393 8.266 0.5276 -10.55 -14.38 -1.978 -11.51
24.795 13.12 11.82 14.97 12.09 18.02 7.955 7.236 -1.079 -5.408 4.494 4.748 -1.319 -9.409 -11.87 -6.202 -13.93
24.8 8.989 7.191 14.38 9.303 8.584 2.157 3.865 0.08989 -3.781 3.326 0.5276 -2.726 -8.705 -10.43 -7.91 -15.91
24.805 3.146 2.022 9.753 3.011 -1.843 -4.135 -0.08989 0.2697 -3.693 1.258 -3.869 -4.045 -7.738 -8.539 -7.461 -15.46
24.81 -1.169 -1.663 1.663 -3.685 -8.584 -8.809 -3.371 -0.3596 -2.682 -1.798 -8.266 -5.979 -5.188 -4.225 -6.921 -11.69
24.815 -3.685 -4.135 -6.607 -8 -10.92 -11.24 -5.843 -1.169 1.451 -4.404 -11.43 -8.442 -0.8793 2.697 -7.371 -5.663
24.82 -6.022 -7.146 -12.04 -8.944 -11.46 -12.85 -9.124 -2.562 7.211 -4.944 -12.57 -10.64 2.902 9.258 -8.27 -0.6292
24.825 -10.7 -12.45 -14.11 -7.64 -13.3 -15.78 -14.38 -5.753 9.805 -4.045 -13.1 -12.31 3.254 11.51 -8.809 0.5393
