    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
24.695 -2.726 -7.123 2.902 7.518 6.771 4.089 5.276 7.342 8.354 8.442 8.705 2.022 8.969 6.859 7.035 10.73
24.7 -1.583 -6.199 2.858 5.716 6.727 4.836 4.704 2.902 3.429 5.1 7.211 1.495 4.309 1.935 6.859 7.65
24.705 -0.3517 -4.045 2.022 3.254 7.474 6.331 3.605 -1.759 -1.627 5.1 7.65 2.374 -0.4397 -2.286 8.002 4.836
24.71 -1.671 -2.946 -0.7474 -0.5276 7.167 6.551 0.9233 -6.331 -6.111 7.914 8.53 2.638 -4.397 -5.188 8.881 1.847
24.715 -4.485 -3.605 -4.924 -4.924 4.177 3.781 -3.429 -10.38 -9.409 10.38 7.211 0.6155 -7.386 -6.771 7.562 -1.759
24.72 -7.123 -5.584 -9.145 -9.013 -1.803 -2.33 -9.233 -14.29 -12.13 9.057 2.022 -4.309 -10.02 -7.65 3.341 -6.243
24.725 -10.29 -8.617 -12.88 -13.1 -9.673 -10.68 -15.96 -18.73 -15.52 2.374 -6.595 -11.34 -13.28 -8.442 -2.99 -10.99
24.73 -14.6 -12.13 -15.92 -17.02 -17.1 -18.64 -22.16 -23.13 -19.61 -6.859 -15.65 -17.85 -16.27 -9.145 -9.057 -14.33
24.735 -17.85 -14.73 -17.19 -19.04 -21.63 -23.7 -25.54 -25.46 -22.6 -14.42 -21.81 -21.54 -17.5 -9.057 -12.75 -14.77
24.74 -18.38 -15.61 -15.78 -18.11 -22.64 -25.06 -24.97 -24.58 -23.13 -17.94 -24.01 -22.77 -16.88 -8.53 -14.33 -13.1
24.745 -17.59 -15.3 -12.31 -15.3 -21.37 -24.05 -21.72 -21.72 -21.81 -18.2 -23.74 -23.57 -16.18 -8.969 -15.48 -11.61
24.75 -16.97 -14.47 -8.002 -12.18 -19.39 -22.47 -17.54 -18.51 -19.65 -17.32 -22.86 -24.71 -16 -10.46 -16.44 -10.82
24.755 -15.04 -12.75 -3.561 -8.705 -17.1 -20.8 -12.97 -15.26 -16.66 -16 -21.28 -24.53 -14.77 -11.26 -15.39 -8.881
24.76 -11.08 -9.893 0.2638 -4.792 -14.07 -18.33 -7.562 -11.26 -12.62 -13.63 -17.67 -20.93 -10.9 -9.057 -10.99 -3.957
24.765 -6.859 -6.595 2.418 -1.627 -9.849 -14.03 -1.539 -6.243 -7.782 -8.881 -10.9 -13.01 -4.66 -3.869 -3.341 3.605
24.77 -3.517 -3.298 2.858 0.04397 -4.001 -7.167 4.704 -0.3957 -2.638 -1.407 -1.055 -1.935 2.726 2.55 5.804 11.7
24.775 0.8793 0.7914 3.517 1.671 3.737 2.066 10.99 5.892 2.638 8.002 10.38 10.11 10.29 8.442 14.51 18.38
24.78 7.914 6.155 6.023 4.704 12.79 12.35 16.66 11.74 7.738 17.15 21.1 20.49 16.36 12.66 21.28 22.51
24.785 15.12 11.48 9.805 8.661 21.76 21.76 20.8 15.96 11.74 24.01 29.19 27.35 20.05 14.95 25.76 24.45
24.79 19.96 15.21 13.01 12.18 29.24 28.97 23.39 18.25 14.47 27.96 34.21 31.04 22.16 16.44 28.84 25.76
24.795 22.86 17.06 14.73 15.04 34.38 33.68 25.41 19.83 16.71 29.81 36.67 32.8 23.83 18.11 31.04 27.26
24.8 24.71 17.37 15.04 16.93 36.4 35.7 26.91 21.24 18.47 29.55 36.32 32.71 24.45 19.26 30.69 27.17
24.805 23.92 16.27 13.94 16.62 34.38 34.51 26.34 21.32 18.47 26.29 32.54 29.46 22.16 17.85 26.12 23.21
24.81 20.05 14.2 11.83 13.98 28.27 29.68 22.2 18.82 15.96 20.05 25.32 23.04 16.53 13.54 18.03 15.3
24.815 15.21 12.44 9.893 10.95 19.39 21.68 14.82 14.03 11.78 12.13 16.18 15.04 9.673 8.002 9.673 6.243
24.82 11.34 11.56 8.53 8.837 9.453 11.91 5.672 7.958 7.211 4.133 6.683 7.211 3.341 3.517 3.517 -0.9673
24.825 7.123 10.33 6.683 6.551 -0.1319 1.847 -4.045 1.099 2.286 -3.254 -2.198 0.1759 -2.374 0.6155 -0.6155 -5.892
24.83 1.495 7.562 3.429 2.682 -8.574 -7.298 -13.5 -5.804 -2.902 -10.29 -10.82 -6.067 -7.65 -1.407 -4.748 -9.761
24.835 -3.605 3.605 -0.5716 -2.11 -15.12 -14.68 -21.06 -11.34 -7.518 -17.23 -19.43 -11.87 -11.87 -2.99 -10.99 -13.81
24.84 -6.331 -0.3517 -4.177 -6.375 -19.57 -19.87 -25.68 -14.2 -10.46 -24.18 -27.7 -17.5 -14.77 -4.397 -20.05 -18.55
24.845 -7.826 -3.825 -6.991 -9.409 -22.03 -22.86 -27.04 -14.2 -11.12 -29.81 -34.21 -22.42 -16.18 -5.628 -29.55 -23.21
24.85 -8.793 -5.892 -8.749 -10.46 -22.2 -23.21 -24.89 -11.7 -9.233 -31.83 -36.49 -25.06 -15.56 -6.331 -35.53 -26.03
24.855 -7.474 -5.232 -8.222 -8.266 -19.39 -20.31 -19.04 -6.903 -4.836 -28.23 -32.71 -23.57 -12.93 -6.067 -34.47 -25.32
24.86 -2.902 -1.627 -4.529 -2.682 -13.89 -14.47 -10.46 -0.9673 0.7914 -19.52 -23.57 -18.38 -9.585 -5.276 -27 -21.46
24.865 2.022 2.77 1.055 3.693 -7.386 -7.694 -2.066 3.825 5.232 -9.321 -12.4 -11.96 -7.562 -5.1 -16.53 -16.36
24.87 4.485 5.584 6.463 8.31 -2.066 -2.462 3.649 6.331 7.035 -1.055 -2.814 -6.595 -6.859 -5.804 -6.771 -11.17
24.875 4.66 6.067 10.33 10.77 0.8354 0 6.683 7.167 7.079 3.605 3.254 -2.638 -5.188 -5.804 0.4397 -5.452
24.88 4.133 5.1 12.05 11.78 1.671 0.5276 8.09 7.562 6.771 5.1 6.243 0.7035 -1.671 -3.957 5.364 0.7035
24.885 2.55 3.517 11.39 11.04 1.803 0.8793 8.881 7.87 6.463 5.364 8.002 4.485 2.814 -0.7914 8.881 6.507
24.89 0.2638 2.33 8.793 8.705 3.166 3.034 9.585 8.046 6.155 6.947 10.9 9.585 7.035 2.638 12.75 10.99
24.895 -0.1759 2.462 5.716 6.067 7.211 7.738 10.77 8.442 6.243 11.26 16.18 15.92 10.46 6.067 17.94 14.25
24.9 2.286 3.517 3.122 4.001 13.15 13.81 12.09 9.145 6.771 17.23 22.42 21.63 12.93 9.145 22.86 15.92
24.905 4.836 3.429 0.3957 1.407 18.2 18.25 12.13 9.145 6.771 22.16 26.64 24.18 13.72 11.08 24.8 15.3
24.91 4.573 1.011 -2.858 -2.198 19.7 18.77 10.2 7.782 5.716 23.3 26.47 22.6 13.01 11.61 21.98 12.13
24.915 2.286 -2.418 -5.54 -5.32 16.75 15.17 7.255 5.496 4.045 20.05 21.46 17.67 11.17 10.9 15.3 7.123
24.92 -0.2638 -4.836 -6.067 -6.287 10.46 8.969 4.177 2.814 2.066 13.37 13.28 10.99 8.002 8.705 6.947 1.231
24.925 -3.517 -5.936 -4.924 -5.716 2.682 2.11 0.3957 -0.6595 -0.7035 5.276 4.133 3.605 2.638 4.66 -0.5276 -4.485
24.93 -7.826 -6.639 -4.045 -5.32 -4.704 -4.221 -4.66 -5.276 -4.66 -1.935 -3.957 -3.517 -4.045 -0.9673 -5.628 -9.145
24.935 -11.08 -7.518 -4.617 -5.892 -10.38 -9.321 -10.6 -10.24 -8.925 -6.947 -10.11 -9.673 -10.11 -6.859 -8.53 -11.78
24.94 -11.96 -8.881 -6.683 -7.43 -14.11 -13.41 -16.14 -14.6 -12.79 -10.46 -14.86 -14.51 -14.42 -11.61 -11.52 -13.28
24.945 -12.22 -10.73 -9.629 -10.29 -16.75 -16.97 -20.22 -18.07 -16.05 -14.07 -19.26 -18.38 -17.23 -15.12 -16.71 -14.77
24.95 -13.37 -12.18 -11.87 -13.41 -18.77 -20.09 -21.81 -19.92 -18.16 -18.38 -23.3 -20.93 -18.47 -16.88 -22.69 -16.27
24.955 -13.63 -11.39 -11.21 -13.89 -19.92 -21.85 -19.79 -18.82 -17.67 -22.16 -25.68 -21.1 -17.15 -16.36 -25.59 -15.92
24.96 -11.08 -7.694 -6.903 -10.02 -19.48 -21.41 -14.42 -14.42 -14.07 -23.48 -24.97 -18.91 -13.19 -13.28 -22.69 -12.13
24.965 -7.211 -2.726 -0.6155 -3.21 -17.45 -18.73 -7.782 -8.002 -8.486 -21.37 -21.1 -15.04 -7.738 -8.793 -14.68 -5.716
24.97 -3.517 1.539 5.1 3.737 -13.98 -14.2 -1.715 -1.275 -2.462 -16.18 -14.86 -10.38 -2.022 -4.133 -4.836 1.231
24.975 0.4397 5.012 9.409 9.717 -8.837 -8.134 3.737 5.1 3.517 -8.881 -7.386 -5.012 3.429 0 2.814 6.859
24.98 5.364 8.002 12.31 14.29 -2.242 -1.055 9.189 10.95 9.145 -1.583 -0.1759 0.6155 8.09 3.429 5.979 9.849
24.985 9.145 10.16 13.32 16.14 4.66 5.892 14.2 15.39 13.54 3.957 5.628 5.452 10.64 5.452 4.836 9.673
24.99 10.46 10.82 12.09 14.9 10.77 11.83 18.03 17.81 15.92 7.738 10.02 8.969 11.34 6.067 2.462 7.65
24.995 11.17 10.51 9.629 12.13 15.34 16.27 20.44 18.11 16.4 10.64 13.37 11.52 11.34 6.243 2.022 5.804
25 12.93 9.717 7.123 9.453 17.98 18.95 20.75 16.31 14.95 13.28 15.65 13.01 10.64 6.155 4.045 4.573
25.005 13.81 8.31 4.66 6.595 18.16 19.21 17.76 11.78 11.08 14.86 16.18 12.84 8.178 5.1 6.243 3.078
25.01 11.61 6.111 1.627 2.902 15.65 16.66 11.17 4.792 5.144 14.42 14.25 10.82 3.693 2.638 6.595 0.7914
25.015 7.474 3.869 -1.803 -0.7914 11.21 11.78 2.726 -2.594 -0.9233 11.26 9.936 7.738 -1.231 -0.4397 4.397 -1.759
25.02 3.517 2.022 -5.1 -3.561 5.936 5.892 -4.88 -8.354 -5.496 6.067 4.221 4.397 -5.1 -3.166 0.5276 -3.693
25.025 -0.08793 0.1319 -7.958 -5.804 0.9673 0.5276 -9.805 -11.34 -8.134 0.3517 -1.319 1.671 -7.211 -4.748 -3.254 -4.924
25.03 -2.99 -1.583 -10.16 -7.914 -2.066 -2.418 -10.95 -11.43 -8.749 -3.517 -4.485 1.055 -6.947 -4.66 -4.573 -4.66
25.035 -2.902 -2.022 -10.73 -9.013 -2.154 -1.759 -8.266 -8.793 -7.123 -3.693 -3.781 3.693 -3.869 -2.462 -1.583 -2.198
25.04 0.2638 -0.6595 -9.585 -8.486 0.3078 1.451 -3.737 -4.66 -3.825 -0.4397 0.1759 8.178 0.6155 1.055 4.221 2.022
25.045 2.814 0.7035 -8.178 -7.606 2.726 4.265 -0.8354 -1.451 -0.8793 2.99 4.045 10.82 3.605 3.605 9.409 5.804
25.05 1.231 0 -7.826 -7.386 2.374 3.517 -1.451 -0.7914 0 3.693 4.66 8.617 3.429 3.429 10.2 7.123
25.055 -2.99 -2.946 -7.518 -6.771 -1.407 -1.363 -4.529 -2.418 -1.363 0.7035 0.5276 1.143 0.4397 0.6155 5.628 5.276
25.06 -6.507 -6.023 -5.628 -4.617 -7.079 -8.31 -7.738 -5.276 -4.133 -4.924 -6.947 -9.233 -4.397 -3.693 -2.814 0.3517
25.065 -7.738 -7.167 -2.33 -2.022 -11.91 -13.89 -10.02 -8.705 -7.474 -10.99 -14.68 -19.08 -10.38 -8.442 -11.78 -6.507
25.07 -6.331 -4.748 0.7035 -0.3517 -13.59 -15.26 -11.61 -12 -10.2 -15.21 -19.17 -24.53 -15.56 -12.13 -17.23 -13.19
25.075 -1.231 1.451 2.506 0.7474 -11.21 -11.56 -12.53 -13.45 -10.42 -16.09 -18.47 -23.83 -17.59 -13.01 -17.15 -17.32
25.08 6.507 9.585 3.429 2.462 -6.111 -4.529 -12.22 -11.61 -7.167 -13.98 -13.63 -18.38 -15.65 -10.73 -13.19 -18.29
25.085 12.93 15.96 4.265 4.924 -0.6595 2.638 -10.11 -6.419 -1.319 -10.29 -7.123 -11.7 -11.17 -6.419 -9.145 -17.5
25.09 14.95 18.38 6.111 7.87 3.429 7.914 -5.628 0.9673 5.496 -6.155 -1.319 -6.067 -5.452 -1.583 -6.771 -15.83
25.095 14.68 18.03 9.936 11.56 6.419 11.17 1.451 9.145 12.22 -2.022 3.254 -1.495 0.7035 3.254 -5.188 -12.93
25.1 14.86 16.97 14.95 15.34 8.969 13.28 9.629 16.18 17.5 1.671 6.947 3.078 6.507 7.562 -2.55 -8.002
25.105 14.95 15.92 18.33 17.19 11.26 14.77 16.09 20.14 19.96 4.573 10.2 8.266 10.9 10.46 2.11 -1.143
25.11 13.37 14.2 18.03 16.18 13.19 15.96 19.83 21.1 19.65 6.771 13.81 14.16 14.42 12.05 8.617 6.859
25.115 11.08 11.96 14.99 14.2 14.99 17.32 22.51 21.19 18.2 10.02 18.11 20.84 18.47 12.93 15.3 15.04
25.12 9.497 9.497 11.87 13.23 16.62 18.91 26.03 22.03 17.1 14.6 22.42 26.82 22.51 13.54 19.87 21.37
25.125 7.386 6.683 9.629 12.79 17.1 19.61 29.46 22.64 15.96 18.91 24.53 29.55 24.36 12.93 20.31 23.92
25.13 3.517 3.21 7.474 11.08 14.82 17.5 29.72 20.84 13.28 19.96 22.42 26.91 22.51 10.64 16.8 22.42
25.135 -0.8793 -0.8793 4.617 7.782 8.881 11.21 24.71 15.52 8.574 16 15.3 18.99 17.23 7.123 11.08 18.64
25.14 -5.1 -5.804 0.8354 3.473 -0.1759 0.8354 14.55 7.342 2.066 8.002 4.748 7.298 9.936 2.902 5.452 14.6
25.145 -10.46 -11.78 -3.781 -1.803 -10.07 -11.26 1.583 -2.022 -5.364 -0.6155 -5.452 -4.924 2.11 -1.231 1.759 11.17
25.15 -17.15 -17.76 -8.881 -7.958 -17.45 -21.15 -10.46 -10.33 -12.22 -5.364 -11.61 -13.37 -4.133 -4.573 1.319 8.705
25.155 -21.72 -21.15 -12.88 -13.37 -19.65 -25.37 -18.38 -15.61 -16.66 -4.133 -11.87 -15.48 -7.123 -5.628 4.221 7.65
25.16 -21.54 -20.62 -15.04 -17.02 -17.1 -23.79 -21.76 -17.89 -18.2 0.4397 -8.617 -12.75 -7.386 -4.309 7.65 6.947
25.165 -18.91 -18.03 -16.27 -19.57 -13.28 -19.7 -23.08 -18.95 -18.42 3.078 -6.243 -9.936 -7.474 -2.022 7.738 5.1
25.17 -17.32 -16.22 -17.63 -21.59 -11.56 -16.88 -24.58 -20.22 -18.55 0.7914 -7.65 -10.55 -8.705 -0.6155 3.166 1.231
25.175 -16.88 -16 -18.64 -22.2 -12.22 -16.31 -25.85 -21.1 -18.42 -4.309 -11.34 -14.16 -10.55 -0.7914 -3.517 -3.693
25.18 -15.92 -15.92 -18.11 -20.58 -13.01 -16.22 -25.5 -20.22 -17.1 -8.002 -13.72 -17.5 -12.05 -2.374 -8.793 -8.266
25.185 -14.25 -14.47 -16.18 -17.76 -11.7 -14.25 -23.21 -17.41 -14.55 -7.738 -12.4 -17.32 -12.93 -4.924 -10.2 -11.34
25.19 -12.31 -10.99 -13.23 -14.73 -8.002 -9.805 -19.35 -13.15 -11.12 -4.748 -8.09 -13.28 -12.4 -7.298 -8.354 -12.22
25.195 -8.793 -5.804 -8.969 -10.6 -3.561 -4.353 -13.81 -7.694 -6.771 -2.638 -3.957 -7.386 -9.585 -7.826 -6.067 -10.55
25.2 -3.781 -0.4397 -2.946 -4.397 -0.3517 -0.04397 -6.771 -1.627 -1.935 -3.693 -2.374 -2.814 -5.452 -6.243 -6.067 -7.65
25.205 0.3517 3.254 3.561 2.462 1.011 2.33 0.7035 3.473 2.198 -7.211 -2.902 -0.9673 -1.935 -3.957 -8.354 -5.628
25.21 2.462 5.32 8.749 7.914 2.066 4.353 7.518 6.859 5.012 -8.969 -2.462 0.08793 -0.08793 -2.198 -9.849 -5.452
25.215 4.924 7.562 11.91 11.21 4.792 7.87 13.1 9.057 7.211 -6.155 1.319 3.429 0.9673 -0.9673 -7.474 -5.804
25.22 9.409 10.86 13.67 13.1 8.749 12.35 17.02 11.26 9.761 -0.4397 6.859 8.793 2.814 0.7914 -2.198 -4.748
25.225 12.75 12.97 14.68 14.2 10.86 14.51 19.08 13.94 12.88 2.99 9.585 12.22 5.804 3.693 1.671 -1.319
25.23 10.9 10.99 15.78 15.3 8.222 11.21 19.79 17.19 16.4 0.8793 6.331 10.29 10.38 8.178 0.7035 4.221
25.235 4.748 4.968 17.98 17.81 1.319 3.034 20.71 20.88 20.09 -5.452 -1.583 3.517 16.36 13.81 -4.485 11.17
25.24 -2.374 -2.374 20.88 21.41 -6.243 -6.023 22.2 23.7 22.82 -11.26 -9.409 -4.221 21.54 19.17 -10.2 17.32
25.245 -8.178 -8.09 22.2 23.17 -10.99 -11.74 22.64 23.43 22.16 -13.1 -13.01 -8.881 23.04 21.63 -12.49 20.58
25.25 -11.78 -10.68 19.87 20.62 -11.43 -12.35 20.4 19.04 17.19 -10.73 -11.7 -8.881 19.79 19.79 -9.936 20.31
25.255 -11.7 -10.02 14.64 14.68 -8.925 -9.453 15.87 12.09 9.541 -6.947 -8.178 -5.804 13.72 14.51 -4.397 17.67
25.26 -8.442 -7.87 8.925 7.826 -6.023 -6.243 10.68 5.188 2.066 -4.397 -5.716 -3.429 7.211 8.09 0.1759 14.07
25.265 -5.716 -6.463 4.045 1.407 -4.748 -4.968 5.979 -0.1759 -3.298 -3.605 -5.364 -4.221 1.407 2.11 1.319 9.673
25.27 -5.892 -6.771 0 -4.221 -4.836 -5.32 1.891 -3.825 -5.979 -2.462 -5.276 -7.123 -2.726 -1.935 -0.08793 4.924
25.275 -6.859 -7.65 -3.166 -8.134 -4.792 -5.496 -1.319 -5.76 -6.155 0.5276 -3.605 -9.233 -4.66 -3.693 -1.759 0.8793
25.28 -6.683 -8.134 -5.628 -9.805 -3.957 -4.529 -4.001 -6.375 -4.924 4.221 -0.7035 -9.497 -5.1 -3.781 -2.374 -1.759
25.285 -6.595 -9.321 -7.87 -10.11 -3.21 -3.561 -6.375 -6.463 -3.869 5.452 0.8793 -8.881 -5.452 -3.781 -2.638 -3.341
25.29 -8.266 -11.74 -9.805 -9.98 -3.298 -3.517 -8.046 -6.287 -3.429 3.166 0 -8.266 -6.067 -4.485 -2.638 -4.045
25.295 -9.145 -13.5 -10.24 -8.925 -3.166 -3.561 -7.518 -5.144 -2.726 0.2638 -1.231 -6.419 -6.067 -5.012 -1.143 -4.045
25.3 -6.067 -11.52 -8.574 -6.639 -1.011 -1.627 -4.617 -3.034 -1.231 0.4397 0.2638 -1.583 -5.276 -4.924 2.99 -3.869
25.305 0.4397 -4.968 -6.155 -4.617 3.561 3.034 -1.011 -1.495 0 4.924 5.979 5.804 -5.188 -4.836 9.057 -4.836
25.31 7.914 4.221 -4.88 -4.265 9.277 9.321 1.099 -1.583 -0.2638 11.26 13.45 13.63 -6.243 -5.804 14.68 -6.771
25.315 14.86 12.93 -4.88 -4.836 13.81 14.51 1.451 -2.77 -1.715 15.56 18.82 18.91 -7.474 -7.562 17.5 -8.53
25.32 19.96 18.33 -4.968 -4.836 15.65 16.62 0.9673 -3.737 -3.166 15.48 19.43 19.79 -7.914 -9.233 16.27 -9.057
25.325 21.19 19.21 -4.353 -4.265 14.9 15.65 0.3957 -3.913 -4.089 11.78 15.74 16.97 -7.386 -10.02 11.87 -8.53
25.33 18.73 16.93 -2.946 -3.737 13.06 13.5 0.1759 -3.298 -4.309 7.738 10.99 13.72 -5.804 -9.145 7.211 -7.123
25.335 16.18 14.82 -0.6155 -2.814 11.74 12.13 0.6595 -2.198 -3.737 5.979 8.002 12.75 -2.814 -6.419 4.836 -4.748
25.34 16.18 14.64 2.11 -1.319 11.08 11.91 1.407 -1.407 -3.166 6.243 6.947 13.54 0.2638 -3.166 4.573 -2.022
25.345 16.36 14.82 3.385 -0.7914 9.936 11.17 0.8793 -2.242 -3.869 6.243 5.804 13.28 1.407 -1.495 4.573 -0.1759
25.35 13.98 13.06 1.715 -2.418 7.914 8.881 -1.847 -5.1 -6.243 5.188 3.605 10.2 0 -2.198 4.221 0.2638
25.355 9.849 9.145 -1.979 -5.012 6.199 5.76 -6.111 -8.574 -8.925 4.573 1.671 5.804 -2.286 -3.781 4.748 0.2638
25.36 6.419 4.792 -6.067 -6.991 6.067 3.517 -10.33 -11.04 -10.55 6.155 1.759 2.462 -4.221 -4.397 7.035 0.2638
25.365 3.517 1.099 -9.673 -8.354 6.991 2.418 -13.85 -12.27 -11.12 9.233 3.693 1.231 -5.364 -3.517 9.936 0
25.37 0.08793 -1.495 -12.79 -9.936 7.079 1.627 -16.4 -12.62 -11.08 11.34 5.54 1.583 -5.892 -2.022 11.43 -0.9673
25.375 -2.55 -2.638 -14.82 -10.99 5.056 0.1319 -17.1 -11.91 -10.24 10.38 5.54 2.462 -5.364 -0.3517 10.11 -2.462
25.38 -3.078 -2.286 -15.12 -10.82 1.583 -1.803 -15.74 -10.2 -8.31 6.331 3.166 2.814 -4.573 0.6155 6.067 -4.397
25.385 -2.462 -1.319 -13.98 -9.893 -1.539 -3.341 -13.41 -8.354 -6.155 1.143 0 1.847 -4.836 0.4397 0.7035 -7.123
25.39 -2.022 -0.6595 -12.22 -9.013 -2.858 -3.473 -11.56 -7.342 -4.792 -2.55 -2.374 0 -6.683 -1.143 -3.605 -10.29
25.395 -0.9673 -0.3957 -9.805 -7.606 -2.462 -2.418 -10.55 -7.386 -4.441 -3.693 -3.166 -2.022 -9.057 -3.605 -5.716 -12.84
25.4 0.8793 -0.6595 -6.947 -5.496 -2.154 -1.715 -9.98 -8.266 -5.144 -3.781 -3.693 -4.66 -11.08 -6.331 -6.771 -14.33
25.405 1.055 -2.33 -4.924 -4.265 -3.649 -2.726 -9.673 -9.805 -6.815 -5.012 -5.012 -7.914 -12.84 -8.881 -8.53 -15.12
25.41 -2.022 -5.232 -4.88 -5.012 -6.243 -4.836 -9.101 -11.17 -8.574 -6.947 -6.595 -10.2 -13.45 -10.46 -10.38 -15.04
25.415 -5.276 -7.342 -5.936 -6.331 -7.035 -5.496 -7.035 -10.55 -8.617 -7.035 -5.892 -9.321 -11.61 -9.673 -9.585 -12.93
25.42 -5.276 -6.947 -6.595 -6.287 -3.869 -2.902 -3.21 -7.167 -6.199 -3.517 -1.583 -4.748 -7.562 -6.419 -4.924 -8.53
25.425 -2.99 -4.792 -6.419 -4.792 1.759 1.759 0.7914 -2.462 -2.638 2.11 4.485 0.8793 -3.078 -2.638 1.583 -3.254
25.43 -1.055 -2.858 -5.76 -2.99 6.199 5.584 3.385 1.451 0.2638 6.419 8.881 4.573 0.2638 -0.08793 6.595 1.055
25.435 0 -2.066 -4.397 -0.7035 6.683 6.463 4.397 4.001 2.286 7.035 9.497 5.364 2.814 0.9673 7.914 3.781
25.44 0.8793 -1.803 -1.803 1.979 3.649 4.66 4.573 5.408 4.001 4.221 6.947 4.133 4.748 1.671 5.54 4.924
25.445 1.143 -1.539 1.055 4.089 0 2.198 4.001 5.936 5.364 0.2638 3.605 2.374 5.804 2.814 2.11 4.924
25.45 0.7035 -0.7035 3.254 4.66 -1.539 0.9673 2.55 5.716 6.111 -2.11 1.583 1.495 6.243 4.397 0.2638 4.573
25.455 1.231 1.275 4.617 4.617 -0.6155 1.143 0.7474 5.276 6.287 -2.286 0.7914 1.407 6.595 6.067 0.9673 4.573
25.46 3.693 4.133 5.804 5.1 0.3957 0.9673 -0.6155 4.924 6.111 -2.11 -0.7914 0.8793 6.507 6.859 1.759 4.397
25.465 5.364 6.463 6.815 5.848 -1.363 -1.143 -1.495 4.485 5.408 -4.309 -4.748 -1.319 5.364 6.243 -0.3517 2.902
25.47 4.221 7.474 7.606 6.419 -6.199 -4.792 -1.319 4.353 4.924 -8.705 -10.11 -4.045 4.045 5.452 -5.276 0.5276
25.475 2.638 8.266 8.969 7.826 -10.86 -7.255 0.7035 5.716 6.243 -12.22 -13.37 -4.66 4.573 6.507 -9.321 -0.7035
25.48 3.517 9.98 11.21 10.64 -11.7 -6.023 4.573 8.749 9.541 -12.22 -12.05 -2.286 7.211 9.849 -9.673 0.2638
25.485 5.628 11.61 12.88 13.01 -8.09 -1.627 8.046 11.56 12.71 -8.53 -6.947 1.055 9.849 13.19 -6.683 2.198
25.49 6.419 11.43 12.4 12.97 -2.418 3.166 9.101 12.09 13.45 -3.254 -1.055 2.814 10.11 13.54 -2.814 2.638
25.495 5.716 9.145 10.02 10.9 2.242 5.936 7.562 10.07 11.39 1.231 2.99 2.198 7.65 9.849 -0.2638 0.7035
25.5 4.485 5.76 7.43 8.354 4.353 5.848 4.617 6.727 7.782 4.045 4.748 0.1759 3.254 3.605 0.2638 -2.638
25.505 2.198 2.066 5.188 5.716 4.177 3.781 1.187 3.078 3.825 5.364 5.1 -1.935 -1.847 -2.726 0.3517 -5.54
25.51 -1.055 -1.275 3.166 3.078 3.122 1.407 -2.066 -0.1759 0.3957 6.067 5.276 -3.078 -5.979 -7.123 1.671 -6.243
25.515 -3.254 -3.298 1.495 1.407 2.506 -0.04397 -4.353 -2.638 -1.627 6.683 5.452 -2.99 -7.738 -8.969 4.133 -4.66
25.52 -2.902 -3.825 0.4397 1.143 2.154 -0.6595 -5.144 -4.221 -2.374 6.243 4.66 -2.99 -8.09 -9.321 4.924 -3.078
25.525 -2.462 -4.045 -0.4397 1.055 1.099 -1.319 -5.056 -5.716 -2.902 3.605 2.022 -4.485 -9.233 -10.2 1.759 -4.309
25.53 -3.957 -4.924 -1.671 0.04397 -0.6595 -2.066 -4.617 -7.123 -3.649 -0.2638 -1.319 -6.859 -10.99 -11.87 -3.517 -7.562
25.535 -5.628 -5.936 -2.418 -0.9673 -1.715 -2.022 -3.517 -7.255 -3.825 -2.814 -2.902 -7.738 -10.9 -12.31 -5.979 -8.53
25.54 -5.1 -6.111 -1.979 -1.011 -0.6155 -0.3078 -1.495 -5.54 -2.858 -2.022 -1.319 -6.067 -7.123 -9.761 -2.198 -3.693
25.545 -3.341 -5.76 -0.8793 -0.7474 2.066 2.11 0.6155 -2.99 -1.583 1.143 2.198 -2.99 -0.7035 -4.748 5.716 5.804
25.55 -2.55 -5.716 -0.04397 -1.011 4.265 3.385 2.11 -1.011 -0.9673 3.869 4.748 -0.5276 5.979 0.6155 12.22 15.39
25.555 -2.55 -5.584 0.7914 -1.011 4.133 2.154 3.298 0.4397 -0.6155 3.781 3.781 0.1759 10.99 4.66 12.05 20.05
25.56 -2.462 -4.792 2.418 0.3078 1.011 -1.627 4.617 2.022 0.3078 0.08793 -0.8793 -0.6155 13.19 6.683 4.221 17.94
25.565 -3.254 -3.869 4.133 2.286 -4.309 -6.991 5.716 3.913 1.759 -5.892 -7.65 -2.11 12.66 7.035 -7.123 11.43
25.57 -5.364 -3.561 4.748 3.649 -9.849 -11.91 6.023 5.892 3.473 -11.26 -13.72 -2.99 11.43 7.035 -15.65 5.364
25.575 -6.595 -3.517 4.177 4.441 -13.32 -14.42 5.979 7.958 5.584 -13.72 -16.71 -2.022 11.87 8.002 -17.23 3.869
25.58 -5.54 -3.21 3.078 4.748 -13.85 -13.85 5.892 9.717 7.738 -13.01 -16.27 0 13.45 9.321 -13.81 5.979
25.585 -4.397 -3.166 1.275 3.429 -12.49 -11.34 4.792 9.629 8.705 -11.08 -14.07 1.495 13.45 9.145 -10.2 7.298
25.59 -5.54 -3.869 -1.583 -0.1759 -11.08 -8.837 1.627 6.859 7.43 -9.936 -11.87 1.583 10.02 6.243 -9.673 4.66
