    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.945 26.98 4.957 29 23.98 31.99 49.98 81.97 69.98 37.99 41.97 65.95 35.97 69.98 55.97 41.97 47.96
0.95 30.96 6.975 23.98 16.95 38.97 66.98 73.96 65.95 27.96 47.96 63.99 31.99 55.97 39.95 45.94 49
0.955 24.96 6.975 13.95 5.995 36.95 54.99 43.98 29.98 9.973 35.97 37.99 15.97 21.96 10.95 31.99 22.94
0.96 12.97 8.993 0 -1.038 17.99 26 7.955 -3.055 -7.033 15.97 5.995 -2.018 -11.01 -17.01 9.973 -3.055
0.965 2.998 5.995 -2.018 -5.015 4.957 0.98 -2.018 -23 -11.01 1.96 -9.05 -7.033 -31.01 -26.06 -3.055 -20
0.97 -1.038 0 0 -1.038 0 -8.013 -1.038 -17.01 -3.055 -1.038 -11.01 -9.05 -25.02 -19.02 -9.05 -22.02
0.975 -1.038 -1.038 0.98 2.998 -5.015 -9.05 7.955 0.98 3.978 -7.033 -9.05 -3.055 -7.033 -3.055 -9.05 -13.03
0.98 2.998 -1.038 6.975 11.99 -8.013 -3.055 16.95 13.95 11.99 -13.03 -15.05 -1.038 0 3.978 -11.01 -8.013
0.985 -3.055 1.96 1.96 7.955 -18.04 -9.05 2.998 9.973 3.978 -23 -25.02 -7.033 0.98 0.98 -21.04 -18.04
0.99 -13.03 -4.035 -8.013 0.98 -31.01 -29.05 -19.02 -9.05 -7.033 -33.03 -39.03 -17.01 -21.04 -9.05 -27.04 -37.01
0.995 -17.01 -4.035 -20 -12.05 -35.05 -44.04 -39.03 -35.05 -18.04 -31.01 -38.05 -23 -37.01 -16.03 -22.02 -48.02
1 -17.01 -2.018 -22.02 -18.04 -27.04 -44.04 -48.02 -43 -19.02 -15.05 -26.06 -19.02 -43 -17.01 -11.01 -38.05
1.005 -5.015 1.96 -18.04 -19.02 -15.05 -29.05 -41.04 -39.03 -11.01 0 -11.01 -11.01 -35.05 -11.01 0 -17.01
1.01 0.98 0 -9.05 -12.05 0 -9.05 -25.02 -23 0 11.99 1.96 -5.015 -23 -5.015 11.99 2.998
1.015 0.98 1.96 0.98 -4.035 11.99 1.96 -19.02 -17.01 -1.038 18.97 -2.018 0 -15.05 -4.035 10.95 13.95
1.02 0.98 2.998 3.978 0.98 9.973 0.98 -25.02 -21.04 -5.015 13.95 -11.01 -3.055 -17.01 -17.01 -2.018 3.978
1.025 0.98 3.978 4.957 1.96 3.978 -10.03 -26.06 -30.03 -14.01 2.998 -16.03 -5.015 -25.02 -28.02 -8.013 -9.05
1.03 0.98 0 2.998 0 0.98 -18.04 -22.02 -30.03 -14.01 -1.038 -10.03 -7.033 -23 -29.05 -15.05 -21.04
1.035 2.998 0.98 2.998 2.998 1.96 -9.05 -5.015 -11.01 -3.055 0 1.96 -1.038 -7.033 -15.05 -7.033 -17.01
1.04 8.993 4.957 6.975 5.995 8.993 9.973 17.99 12.97 8.993 2.998 26 1.96 7.955 0.98 -1.038 -1.038
1.045 6.975 5.995 6.975 6.975 10.95 29.98 33.95 36.95 21.96 2.998 35.97 10.95 26 14.99 8.993 9.973
1.05 4.957 0.98 4.957 5.995 7.955 35.97 33.95 43.98 21.96 0.98 29.98 11.99 33.95 19.95 11.99 15.97
1.055 0.98 0 6.975 6.975 5.995 33.95 29 38.97 19.95 -3.055 26 12.97 31.99 20.98 10.95 17.99
1.06 2.998 1.96 10.95 8.993 7.955 29.98 24.96 29 13.95 -1.038 17.99 11.99 27.96 18.97 8.993 15.97
1.065 8.993 4.957 18.97 11.99 11.99 27.96 26 23.98 11.99 1.96 17.99 7.955 23.98 15.97 5.995 15.97
1.07 16.95 6.975 24.96 13.95 21.96 35.97 35.97 29.98 11.99 17.99 24.96 7.955 23.98 16.95 8.993 19.95
1.075 18.97 8.993 23.98 10.95 30.96 39.95 41.97 33.95 12.97 27.96 22.94 4.957 21.96 10.95 8.993 19.95
1.08 16.95 6.975 14.99 5.995 26 35.97 31.99 27.96 3.978 27.96 13.95 0 13.95 0 3.978 11.99
1.085 8.993 0 0 1.96 17.99 17.99 14.99 11.99 -4.035 20.98 -1.038 -2.018 -2.018 -8.013 -1.038 0
1.09 2.998 -4.035 -12.05 -5.015 5.995 1.96 -5.015 -2.018 -12.05 8.993 -7.033 -9.05 -9.05 -14.01 0 -14.01
1.095 -3.055 -8.013 -18.04 -8.013 -2.018 -11.01 -25.02 -19.02 -11.01 -2.018 -11.01 -11.01 -17.01 -11.01 0.98 -17.01
1.1 -3.055 -4.035 -13.03 -4.035 1.96 -11.01 -28.02 -20 -3.055 -6.053 -9.05 -9.05 -15.05 1.96 1.96 -12.05
1.105 -5.015 1.96 -6.053 0.98 1.96 -6.053 -23 -11.01 0.98 -9.05 -8.013 -8.013 -11.01 4.957 1.96 -2.018
1.11 -9.05 -1.038 0 0.98 -5.015 -5.015 -13.03 -5.015 1.96 -13.03 -9.05 -7.033 -5.015 5.995 -2.018 0.98
1.115 -9.05 0 0 0 -10.03 -6.053 0.98 -1.038 7.955 -10.03 -7.033 0 -2.018 6.975 1.96 1.96
1.12 -3.055 2.998 3.978 -1.038 -7.033 -6.053 15.97 6.975 9.973 0 -1.038 3.978 7.955 10.95 4.957 7.955
1.125 0.98 2.998 6.975 3.978 0 0.98 31.99 21.96 15.97 9.973 17.99 17.99 23.98 15.97 17.99 17.99
1.13 16.95 4.957 12.97 13.95 26 19.95 46.98 35.97 24.96 31.99 47.96 29.98 39.95 26.98 36.95 34.99
1.135 30.96 6.975 20.98 14.99 52.98 49 54.99 49 26.98 49 68.94 34.99 52 31.99 47.96 46.98
1.14 34.99 8.993 22.94 11.99 67.96 72 47.96 47.96 17.99 52 73.96 29.98 45.94 19.95 43.98 43.98
1.145 30.96 4.957 15.97 0 68.94 75 30.96 32.97 0.98 47.96 63.99 18.97 27.96 -1.038 33.95 24.96
1.15 18.97 -1.038 1.96 -3.055 52 53.96 6.975 10.95 -6.053 34.99 34.99 2.998 1.96 -21.04 11.99 0.98
1.155 6.975 0 -4.035 -6.053 29.98 21.96 -11.01 -7.033 -7.033 19.95 5.995 -1.038 -11.01 -25.02 0.98 -13.03
1.16 0.98 0.98 -5.015 -2.018 10.95 1.96 -22.02 -13.03 0.98 6.975 -7.033 -2.018 -17.01 -12.05 -6.053 -19.02
1.165 0.98 0.98 -7.033 0.98 -5.015 -17.01 -25.02 -10.03 13.95 -4.035 -30.03 -5.015 -16.03 -2.018 -11.01 -18.04
1.17 -3.055 0 -6.053 -1.038 -21.04 -31.01 -31.01 -9.05 13.95 -21.04 -45.02 -11.01 -13.03 9.973 -19.02 -17.01
1.175 -9.05 -4.035 -8.013 -4.035 -34.01 -43 -34.01 -12.05 5.995 -36.03 -61.05 -16.03 -20 7.955 -28.02 -17.01
1.18 -13.03 -4.035 -12.05 -12.05 -44.04 -54.01 -38.05 -27.04 -7.033 -46 -68.02 -22.02 -31.01 -3.055 -37.01 -24.04
1.185 -19.02 0 -14.01 -19.02 -48.02 -60.01 -40.01 -40.01 -23 -51.02 -64.04 -23 -41.04 -17.01 -36.03 -29.05
1.19 -15.05 0 -12.05 -16.03 -42.02 -56.03 -34.01 -43 -23 -46 -50.04 -20 -39.03 -25.02 -27.04 -22.02
1.195 -9.05 -1.038 -2.018 -6.053 -28.02 -41.04 -20 -28.02 -9.05 -36.03 -25.02 -6.053 -22.02 -15.05 -8.013 -1.038
1.2 -1.038 2.998 2.998 0 -19.02 -17.01 -5.015 -9.05 1.96 -25.02 -1.038 -2.018 -2.018 -2.018 7.955 15.97
1.205 2.998 1.96 7.955 5.995 -11.01 0 1.96 6.975 13.95 -10.03 12.97 11.99 22.94 15.97 23.98 32.97
1.21 -1.038 1.96 5.995 4.957 -4.035 8.993 4.957 17.99 18.97 0.98 26 14.99 39.95 26.98 30.96 41.97
1.215 2.998 0 2.998 2.998 1.96 15.97 11.99 26 19.95 19.95 33.95 19.95 47.96 31.99 35.97 45.94
1.22 6.975 -1.038 5.995 4.957 21.96 26 24.96 32.97 20.98 42.95 44.96 24.96 52 33.95 39.95 46.98
1.225 22.94 4.957 13.95 7.955 42.95 38.97 36.95 38.97 20.98 55.97 52 24.96 49.98 29.98 47.96 42.95
1.23 29 8.993 18.97 11.99 57.99 50.96 41.97 41.97 17.99 57.99 53.96 21.96 43.98 23.98 39.95 33.95
1.235 34.99 8.993 22.94 14.99 60.99 54.99 40.99 40.99 14.99 49 42.95 16.95 33.95 13.95 27.96 16.95
1.24 24.96 6.975 16.95 8.993 47.96 45.94 26.98 23.98 2.998 27.96 23.98 5.995 13.95 1.96 4.957 -2.018
1.245 8.993 1.96 0.98 -1.038 21.96 15.97 -2.018 0.98 -7.033 7.955 -5.015 -3.055 -5.015 -15.05 -15.05 -23
1.25 0.98 -4.035 -9.05 -12.05 0 -14.01 -23 -28.02 -17.01 -4.035 -33.03 -13.03 -31.01 -20 -26.06 -29.05
1.255 -7.033 -3.055 -19.02 -19.02 -12.05 -44.04 -46 -50.04 -19.02 -14.01 -45.02 -16.03 -45.02 -18.04 -22.02 -25.02
1.26 -3.055 0 -18.04 -19.02 -17.01 -57.01 -55.05 -61.05 -19.02 -17.01 -45.02 -13.03 -49.06 -13.03 -9.05 -11.01
1.265 2.998 0.98 -12.05 -11.01 -14.01 -50.04 -49.06 -53.03 -12.05 -15.05 -28.02 -8.013 -41.04 -10.03 2.998 0
1.27 2.998 2.998 -3.055 -8.013 -8.013 -33.03 -32.05 -36.03 -5.015 -14.01 -9.05 -1.038 -25.02 -8.013 8.993 -1.038
1.275 2.998 2.998 1.96 -2.018 -5.015 -13.03 -9.05 -13.03 -2.018 -11.01 1.96 1.96 -3.055 -9.05 7.955 -2.018
1.28 0.98 0.98 0.98 0 -1.038 2.998 7.955 6.975 8.993 -6.053 11.99 7.955 11.99 -2.018 4.957 1.96
1.285 -1.038 3.978 3.978 5.995 -1.038 13.95 18.97 23.98 16.95 -4.035 8.993 8.993 26 2.998 2.998 -1.038
1.29 0.98 -1.038 6.975 5.995 -3.055 13.95 21.96 31.99 21.96 -5.015 3.978 5.995 35.97 13.95 1.96 3.978
1.295 0.98 0.98 11.99 8.993 -2.018 5.995 19.95 33.95 24.96 -1.038 6.975 4.957 39.95 24.96 10.95 13.95
1.3 4.957 2.998 14.99 11.99 0.98 3.978 17.99 27.96 21.96 1.96 10.95 3.978 35.97 29 16.95 17.99
1.305 4.957 2.998 14.99 7.955 -2.018 0 15.97 17.99 13.95 1.96 15.97 5.995 26 21.96 17.99 13.95
1.31 -1.038 3.978 10.95 4.957 3.978 5.995 18.97 12.97 9.973 9.973 21.96 9.973 13.95 10.95 16.95 1.96
1.315 -1.038 3.978 6.975 4.957 7.955 19.95 20.98 8.993 7.955 21.96 21.96 12.97 1.96 1.96 16.95 -9.05
1.32 0.98 4.957 1.96 1.96 9.973 29.98 17.99 3.978 0 27.96 15.97 9.973 -1.038 -13.03 15.97 -21.04
1.325 6.975 5.995 -1.038 -1.038 16.95 31.99 7.955 1.96 1.96 32.97 13.95 4.957 -9.05 -20 14.99 -25.02
1.33 14.99 2.998 1.96 -1.038 24.96 31.99 -5.015 -8.013 -2.018 32.97 15.97 -2.018 -13.03 -22.02 11.99 -25.02
1.335 20.98 0.98 0 0 31.99 21.96 -15.05 -15.05 -5.015 31.99 15.97 -2.018 -9.05 -17.01 7.955 -19.02
1.34 20.98 1.96 1.96 -1.038 37.99 16.95 -14.01 -10.03 -2.018 29 18.97 0 -3.055 -6.053 6.975 -9.05
1.345 14.99 1.96 0 -3.055 31.99 10.95 -10.03 -6.053 0 16.95 12.97 3.978 0.98 0 2.998 -3.055
1.35 2.998 1.96 -4.035 -9.05 13.95 1.96 -7.033 -3.055 -1.038 -2.018 -1.038 1.96 0.98 0.98 0.98 -5.015
1.355 -1.038 -2.018 -7.033 -12.05 -3.055 -3.055 -11.01 -7.033 -4.035 -16.03 -20 1.96 -5.015 -4.035 -6.053 -9.05
1.36 -7.033 0.98 -9.05 -16.03 -29.05 -19.02 -23 -21.04 -10.03 -35.05 -40.01 -7.033 -19.02 -13.03 -17.01 -20
1.365 -17.01 -2.018 -14.01 -21.04 -45.02 -39.03 -45.02 -43 -19.02 -45.02 -51.02 -17.01 -33.03 -23 -25.02 -29.05
1.37 -23 -6.053 -20 -20 -47.04 -50.04 -61.05 -57.01 -21.04 -41.04 -50.04 -19.02 -41.04 -23 -25.02 -30.03
1.375 -21.04 -6.053 -20 -16.03 -37.01 -54.01 -67.04 -59.03 -14.01 -25.02 -40.01 -12.05 -37.01 -14.01 -14.01 -24.04
1.38 -21.04 0 -15.05 -9.05 -23 -47.04 -59.03 -43 -3.055 -7.033 -25.02 -3.055 -23 -3.055 -2.018 -11.01
1.385 -11.01 -1.038 -7.033 -1.038 -4.035 -29.05 -38.05 -19.02 0 1.96 -9.05 0.98 -7.033 0.98 13.95 -1.038
1.39 -3.055 0.98 -3.055 0.98 2.998 -11.01 -12.05 1.96 3.978 11.99 0 0 1.96 1.96 21.96 6.975
1.395 0.98 4.957 -1.038 0 13.95 0 3.978 11.99 3.978 13.95 13.95 0 9.973 -2.018 21.96 7.955
1.4 8.993 3.978 0.98 -3.055 22.94 14.99 19.95 19.95 1.96 17.99 23.98 0 11.99 -3.055 15.97 2.998
1.405 10.95 3.978 2.998 -5.015 22.94 24.96 22.94 15.97 -2.018 17.99 27.96 0 11.99 -4.035 7.955 0
1.41 8.993 0.98 -1.038 -7.033 17.99 26 15.97 9.973 -2.018 11.99 27.96 1.96 7.955 -1.038 5.995 -3.055
1.415 6.975 -1.038 0 -1.038 14.99 26.98 11.99 11.99 5.995 9.973 26 3.978 9.973 0.98 9.973 -1.038
1.42 2.998 0.98 5.995 -1.038 10.95 24.96 9.973 15.97 11.99 3.978 21.96 5.995 15.97 9.973 17.99 6.975
1.425 -1.038 0.98 6.975 3.978 9.973 19.95 9.973 17.99 9.973 1.96 21.96 3.978 21.96 11.99 21.96 13.95
1.43 2.998 0.98 10.95 6.975 11.99 15.97 21.96 24.96 7.955 6.975 23.98 1.96 26 13.95 19.95 20.98
1.435 -1.038 0.98 12.97 6.975 20.98 13.95 31.99 26 5.995 17.99 23.98 1.96 31.99 16.95 15.97 22.94
1.44 2.998 0.98 11.99 5.995 26 13.95 31.99 23.98 1.96 23.98 19.95 5.995 31.99 13.95 9.973 13.95
1.445 6.975 3.978 10.95 6.975 23.98 14.99 29.98 22.94 3.978 23.98 15.97 5.995 29.98 12.97 3.978 4.957
1.45 8.993 3.978 6.975 2.998 13.95 13.95 18.97 20.98 7.955 10.95 9.973 7.955 23.98 7.955 0 1.96
1.455 6.975 0.98 4.957 1.96 1.96 9.973 7.955 17.99 7.955 -1.038 0 5.995 17.99 5.995 -2.018 -3.055
1.46 2.998 2.998 5.995 0.98 -3.055 2.998 2.998 14.99 4.957 -20 -4.035 0 7.955 1.96 -1.038 -6.053
1.465 -3.055 0.98 0 -2.018 -15.05 -4.035 -2.018 0.98 1.96 -34.01 -15.05 -1.038 -1.038 -5.015 -7.033 -16.03
1.47 -11.01 -1.038 -4.035 -11.01 -27.04 -21.04 -15.05 -13.03 -9.05 -43 -27.04 -11.01 -19.02 -17.01 -13.03 -29.05
1.475 -13.03 1.96 -13.03 -16.03 -29.05 -34.01 -26.06 -32.05 -13.03 -40.01 -32.05 -17.01 -33.03 -25.02 -15.05 -42.02
1.48 -9.05 1.96 -13.03 -19.02 -25.02 -38.05 -34.01 -44.04 -14.01 -32.05 -30.03 -19.02 -41.04 -27.04 -11.01 -52.05
1.485 -5.015 -1.038 -12.05 -15.05 -19.02 -31.01 -35.05 -41.04 -11.01 -23 -21.04 -19.02 -41.04 -21.04 -5.015 -53.03
1.49 -1.038 0 -4.035 -7.033 -5.015 -15.05 -26.06 -26.06 -2.018 -10.03 -8.013 -13.03 -29.05 -9.05 -1.038 -38.05
1.495 -1.038 0 1.96 0.98 0 -3.055 -14.01 -6.053 -1.038 -4.035 1.96 -9.05 -9.05 0 0 -22.02
1.5 -7.033 -1.038 1.96 0 1.96 0.98 -5.015 0 0 -1.038 0.98 -3.055 0 5.995 3.978 -11.01
1.505 -7.033 0 2.998 1.96 0 -1.038 0.98 2.998 -1.038 -2.018 -4.035 0.98 7.955 1.96 1.96 -8.013
1.51 -3.055 0 0.98 -2.018 -1.038 -11.01 -1.038 -1.038 -1.038 -2.018 -6.053 -2.018 9.973 -1.038 5.995 -10.03
1.515 2.998 -1.038 2.998 1.96 -1.038 -13.03 3.978 0.98 3.978 -1.038 -2.018 3.978 11.99 -5.015 11.99 -11.01
1.52 16.95 2.998 11.99 7.955 6.975 1.96 21.96 8.993 14.99 2.998 18.97 9.973 19.95 0.98 17.99 0
1.525 24.96 4.957 21.96 15.97 26 24.96 41.97 24.96 20.98 10.95 38.97 15.97 29.98 9.973 23.98 8.993
1.53 18.97 4.957 19.95 15.97 35.97 47.96 53.96 37.99 21.96 13.95 45.94 17.99 37.99 26 27.96 17.99
1.535 10.95 4.957 15.97 15.97 34.99 54.99 52 42.95 20.98 10.95 38.97 15.97 37.99 33.95 26 26.98
1.54 0.98 4.957 3.978 5.995 22.94 40.99 29.98 30.96 12.97 0.98 20.98 9.973 27.96 31.99 15.97 19.95
1.545 -5.015 0.98 -9.05 -5.015 1.96 13.95 -2.018 9.973 -2.018 -3.055 -1.038 0 7.955 15.97 1.96 11.99
1.55 -7.033 -2.018 -17.01 -13.03 -4.035 -6.053 -19.02 -2.018 -6.053 -2.018 -18.04 -7.033 -5.015 0 -5.015 -2.018
1.555 -5.015 0.98 -21.04 -17.01 -6.053 -22.02 -31.01 -12.05 -12.05 0.98 -24.04 -17.01 -17.01 -9.05 -9.05 -2.018
1.56 -1.038 0 -17.01 -17.01 -1.038 -23 -31.01 -17.01 -13.03 11.99 -23 -21.04 -23 -19.02 -7.033 -11.01
1.565 0.98 0.98 -14.01 -13.03 -1.038 -18.04 -27.04 -20 -14.01 14.99 -20 -19.02 -25.02 -25.02 -1.038 -20
1.57 -1.038 1.96 -14.01 -12.05 0 -14.01 -27.04 -26.06 -12.05 10.95 -20 -13.03 -27.04 -31.01 0.98 -33.03
1.575 -3.055 1.96 -12.05 -9.05 -9.05 -15.05 -27.04 -29.05 -7.033 0.98 -19.02 -5.015 -23 -29.05 -2.018 -37.01
1.58 -3.055 0 -6.053 -4.035 -12.05 -13.03 -16.03 -20 1.96 -6.053 -12.05 -2.018 -13.03 -19.02 0.98 -31.01
1.585 -3.055 1.96 1.96 0 -8.013 -5.015 0.98 -4.035 8.993 -8.013 0 5.995 0 -1.038 0.98 -12.05
1.59 -1.038 0.98 7.955 5.995 0 5.995 13.95 13.95 13.95 -1.038 7.955 13.95 19.95 17.99 -2.018 5.995
1.595 0.98 2.998 14.99 14.99 16.95 26 33.95 32.97 22.94 4.957 22.94 19.95 35.97 35.97 5.995 26.98
1.6 8.993 4.957 18.97 16.95 26.98 37.99 40.99 38.97 20.98 12.97 29 21.96 39.95 39.95 13.95 33.95
1.605 10.95 4.957 11.99 15.97 23.98 39.95 33.95 29.98 15.97 9.973 29.98 17.99 31.99 31.99 17.99 23.98
1.61 8.993 -1.038 6.975 10.95 12.97 33.95 22.94 18.97 10.95 2.998 20.98 13.95 19.95 17.99 15.97 9.973
1.615 0.98 -1.038 2.998 8.993 0.98 23.98 12.97 10.95 10.95 -1.038 14.99 13.95 11.99 5.995 13.95 0.98
1.62 -3.055 0 5.995 7.955 -1.038 13.95 9.973 13.95 13.95 -2.018 5.995 9.973 11.99 1.96 7.955 0
1.625 -9.05 2.998 9.973 8.993 -2.018 11.99 12.97 20.98 14.99 0 -1.038 5.995 15.97 7.955 3.978 7.955
1.63 -19.02 0.98 7.955 6.975 -4.035 3.978 10.95 21.96 16.95 -5.015 -4.035 3.978 19.95 15.97 0 13.95
1.635 -23 2.998 2.998 3.978 -11.01 0.98 5.995 15.97 11.99 -9.05 -11.01 1.96 13.95 19.95 0 15.97
1.64 -21.04 1.96 1.96 0.98 -20 -5.015 1.96 0 0 -17.01 -17.01 -2.018 0 11.99 0 7.955
1.645 -19.02 0.98 -3.055 1.96 -26.06 -9.05 -8.013 -13.03 -6.053 -16.03 -16.03 -1.038 -11.01 0 -2.018 0.98
1.65 -13.03 0.98 -7.033 -3.055 -21.04 -9.05 -15.05 -21.04 -15.05 -7.033 -9.05 -3.055 -19.02 -7.033 -2.018 -7.033
1.655 0.98 -2.018 -3.055 -2.018 -2.018 1.96 -10.03 -19.02 -12.05 4.957 0.98 -3.055 -17.01 -11.01 -2.018 -7.033
1.66 6.975 0 0.98 1.96 12.97 11.99 -2.018 -7.033 -5.015 17.99 13.95 -1.038 -9.05 -7.033 0 -5.015
1.665 8.993 0 -1.038 0 21.96 17.99 0.98 0.98 0.98 15.97 17.99 -3.055 -3.055 0.98 1.96 -1.038
1.67 4.957 1.96 0.98 2.998 14.99 16.95 0 -2.018 0 0 5.995 -7.033 -1.038 3.978 -1.038 -1.038
1.675 -5.015 1.96 -1.038 4.957 -4.035 0.98 -6.053 -3.055 1.96 -18.04 -10.03 -11.01 -7.033 5.995 -7.033 -1.038
1.68 -23 0 -5.015 0 -33.03 -19.02 -17.01 -15.05 -7.033 -43 -35.05 -17.01 -19.02 0 -17.01 -1.038
1.685 -31.01 0 -3.055 1.96 -50.04 -36.03 -22.02 -29.05 -14.01 -47.04 -49.06 -23 -31.01 -5.015 -23 -5.015
1.69 -35.05 1.96 -7.033 -2.018 -46 -44.04 -22.02 -37.01 -21.04 -37.01 -43 -21.04 -41.04 -19.02 -17.01 -9.05
1.695 -25.02 0 -8.013 -3.055 -23 -39.03 -15.05 -33.03 -19.02 -7.033 -17.01 -15.05 -39.03 -21.04 -3.055 -7.033
1.7 -7.033 0 -6.053 0 5.995 -14.01 0 -23 -13.03 19.95 7.955 -7.033 -29.05 -17.01 9.973 -3.055
1.705 2.998 3.978 -4.035 1.96 34.99 6.975 8.993 -7.033 -4.035 43.98 33.95 0.98 -13.03 -7.033 23.98 0.98
1.71 6.975 0 -5.015 0 47.96 29.98 17.99 3.978 0.98 55.97 47.96 0 -2.018 -2.018 29.98 1.96
1.715 6.975 1.96 0 2.998 49 40.99 24.96 13.95 0.98 55.97 45.94 3.978 9.973 3.978 27.96 7.955
1.72 4.957 1.96 1.96 2.998 39.95 42.95 26.98 15.97 0 47.96 31.99 1.96 15.97 5.995 21.96 9.973
1.725 -1.038 0 0.98 -2.018 27.96 27.96 17.99 9.973 0.98 33.95 13.95 0.98 7.955 0.98 11.99 5.995
1.73 -3.055 1.96 -4.035 1.96 11.99 10.95 6.975 0.98 -3.055 15.97 0.98 -5.015 -1.038 -13.03 3.978 -1.038
1.735 -5.015 1.96 -4.035 1.96 -2.018 -2.018 -2.018 -13.03 -4.035 0.98 -15.05 -7.033 -15.05 -19.02 -3.055 -9.05
1.74 -11.01 -2.018 -3.055 0.98 -13.03 -15.05 -11.01 -25.02 -9.05 -17.01 -27.04 -9.05 -27.04 -25.02 -13.03 -19.02
1.745 -13.03 -1.038 -2.018 1.96 -27.04 -20 -10.03 -27.04 -8.013 -29.05 -29.05 -7.033 -29.05 -21.04 -23 -21.04
1.75 -15.05 -1.038 -2.018 0.98 -29.05 -18.04 -2.018 -17.01 -7.033 -29.05 -19.02 -3.055 -21.04 -15.05 -23 -15.05
1.755 -15.05 -2.018 -3.055 -2.018 -21.04 -9.05 13.95 -1.038 -1.038 -19.02 -1.038 1.96 -3.055 -3.055 -13.03 -3.055
1.76 -3.055 2.998 -2.018 0 -5.015 4.957 31.99 9.973 -2.018 -3.055 15.97 9.973 9.973 3.978 -2.018 5.995
1.765 2.998 2.998 -4.035 -1.038 3.978 22.94 40.99 17.99 -1.038 7.955 29.98 11.99 17.99 9.973 13.95 15.97
1.77 0.98 0 -7.033 -3.055 11.99 29.98 33.95 13.95 0.98 15.97 29.98 7.955 17.99 9.973 21.96 21.96
1.775 -3.055 0.98 -6.053 -6.053 13.95 30.96 22.94 5.995 -3.055 15.97 21.96 0 7.955 5.995 19.95 19.95
1.78 -7.033 2.998 0 -3.055 7.955 20.98 7.955 0.98 -3.055 7.955 7.955 -1.038 -2.018 0 11.99 13.95
1.785 -13.03 1.96 -2.018 0.98 0 7.955 3.978 -1.038 0.98 0 0.98 -3.055 -3.055 -2.018 3.978 7.955
1.79 -11.01 0.98 0.98 3.978 -1.038 0.98 7.955 -2.018 3.978 -2.018 -1.038 -2.018 0.98 0 3.978 1.96
1.795 -5.015 -1.038 0.98 10.95 -7.033 -1.038 14.99 5.995 7.955 0 0 5.995 1.96 1.96 7.955 0
1.8 -1.038 0 0.98 9.973 -7.033 1.96 11.99 7.955 5.995 3.978 3.978 7.955 3.978 3.978 13.95 0.98
1.805 0.98 -1.038 -6.053 0.98 -7.033 5.995 0 0 -2.018 7.955 1.96 3.978 -2.018 -2.018 11.99 -3.055
1.81 -9.05 -2.018 -16.03 -7.033 -5.015 4.957 -9.05 -5.015 -5.015 5.995 0.98 -2.018 -7.033 -5.015 3.978 -9.05
1.815 -15.05 -1.038 -17.01 -9.05 -3.055 -2.018 -13.03 -13.03 -9.05 0 -5.015 -3.055 -15.05 -13.03 -3.055 -13.03
1.82 -13.03 1.96 -8.013 -5.015 -3.055 -5.015 -7.033 -13.03 -7.033 -1.038 -9.05 -3.055 -15.05 -15.05 -15.05 -15.05
1.825 -11.01 0 0.98 0 -3.055 -9.05 1.96 -3.055 0.98 -5.015 -7.033 0.98 -7.033 -13.03 -17.01 -9.05
1.83 -5.015 0 5.995 9.973 -3.055 -5.015 17.99 7.955 1.96 -3.055 0.98 1.96 0 -5.015 -11.01 0.98
1.835 0.98 2.998 10.95 14.99 0.98 0 24.96 17.99 6.975 -1.038 7.955 10.95 12.97 0.98 0.98 10.95
1.84 2.998 2.998 10.95 12.97 1.96 13.95 23.98 21.96 5.995 1.96 15.97 15.97 19.95 5.995 7.955 19.95
1.845 -3.055 1.96 3.978 5.995 9.973 26 17.99 19.95 3.978 1.96 19.95 15.97 21.96 7.955 13.95 21.96
1.85 -7.033 -1.038 -2.018 -1.038 11.99 29.98 14.99 15.97 0.98 -2.018 19.95 12.97 17.99 7.955 13.95 19.95
1.855 -3.055 -1.038 -4.035 -1.038 5.995 23.98 12.97 9.973 2.998 -4.035 13.95 8.993 12.97 8.993 9.973 18.97
1.86 0.98 0 -3.055 0 -3.055 13.95 11.99 5.995 1.96 -11.01 3.978 3.978 5.995 9.973 3.978 13.95
1.865 0.98 0.98 0 -1.038 -15.05 0 8.993 0 0.98 -12.05 -3.055 -1.038 1.96 8.993 0 12.97
1.87 0.98 -1.038 1.96 1.96 -23 -9.05 1.96 -3.055 1.96 -7.033 -15.05 -4.035 -12.05 0.98 0 9.973
1.875 0.98 -2.018 0.98 -3.055 -15.05 -19.02 -11.01 -13.03 -1.038 1.96 -19.02 -15.05 -23 -3.055 0 1.96
1.88 0.98 -1.038 1.96 -2.018 -2.018 -19.02 -16.03 -17.01 0 18.97 -15.05 -20 -28.02 -8.013 -2.018 -2.018
1.885 2.998 -1.038 1.96 0 17.99 -13.03 -18.04 -15.05 -2.018 30.96 -4.035 -22.02 -28.02 -14.01 -2.018 -14.01
1.89 2.998 0.98 -1.038 -2.018 33.95 -3.055 -15.05 -13.03 -3.055 35.97 1.96 -21.04 -27.04 -19.02 -1.038 -27.04
1.895 10.95 -1.038 -2.018 -1.038 40.99 1.96 -12.05 -13.03 -4.035 32.97 10.95 -12.05 -24.04 -22.02 -2.018 -32.05
1.9 14.99 0.98 -6.053 -2.018 35.97 8.993 -12.05 -17.01 -8.013 24.96 11.99 -4.035 -22.02 -26.06 -3.055 -28.02
