    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.935 10.99 11.99 9.982 7.971 11.99 11.99 15.94 15.94 13.93 17.95 26 26 21.97 13.93 23.99 9.982
0.94 2.944 6.966 9.982 7.971 9.982 15.94 15.94 19.96 17.95 15.94 22.98 23.99 24.99 13.93 21.97 10.99
0.945 0.9336 -1.005 5.96 5.96 3.95 15.94 9.982 17.95 16.95 7.971 10.99 9.982 18.96 9.982 13.93 8.977
0.95 -7.038 -1.005 0 1.939 -2.011 5.96 0 11.99 7.971 -2.011 -1.005 -3.016 1.939 3.95 -2.011 1.939
0.955 -3.016 0 -1.005 0.9336 -3.016 -1.005 -5.027 0 -2.011 -1.005 -16.01 -21.04 -6.032 -2.011 -7.038 -1.005
0.96 -1.005 0 -3.016 -5.027 -5.027 -9.048 -11.06 -3.016 -5.027 -3.016 -20.04 -31.02 -18.02 0.9336 -7.038 -9.048
0.965 0.9336 0.9336 -1.005 -9.048 -3.016 -9.048 -13.07 -7.038 -11.06 -1.005 -19.03 -33.03 -25.06 0.9336 -7.038 -15.01
0.97 2.944 1.939 -2.011 -9.048 -1.005 -1.005 -11.06 -7.038 -11.06 -1.005 -16.01 -29.01 -26.07 0.9336 -9.048 -21.04
0.975 2.944 1.939 1.939 -5.027 0.9336 0 -9.048 -3.016 -9.048 -3.016 -12.06 -23.05 -22.05 -3.016 -19.03 -25.06
0.98 0.9336 0.9336 3.95 -1.005 0.9336 -2.011 -9.048 0.9336 -5.027 -7.038 -15.01 -17.02 -21.04 -11.06 -29.01 -27
0.985 2.944 0 1.939 -2.011 -1.005 -3.016 -9.048 -2.011 -1.005 -7.038 -12.06 -11.06 -12.06 -17.02 -31.02 -23.05
0.99 6.966 1.939 -2.011 -2.011 -3.016 -7.038 -7.038 0 0.9336 -3.016 -8.043 -5.027 -6.032 -17.02 -21.04 -11.06
0.995 6.966 3.95 0.9336 0.9336 -1.005 -3.016 -5.027 -2.011 -2.011 1.939 -2.011 -2.011 -2.011 -11.06 -1.005 -2.011
1 2.944 5.96 -1.005 -1.005 -2.011 3.95 -1.005 0.9336 0.9336 7.971 4.955 3.95 2.944 -5.027 11.99 9.982
1.005 0.9336 3.95 -1.005 -5.027 0 15.94 -1.005 -3.016 -3.016 9.982 6.966 3.95 2.944 -1.005 15.94 9.982
1.01 -1.005 0 -3.016 -9.048 0 15.94 -3.016 -9.048 -9.048 3.95 0 0 -3.016 -5.027 5.96 0
1.015 2.944 -1.005 -5.027 -13.07 0.9336 3.95 -7.038 -13.07 -13.07 -2.011 0 -3.016 -10.05 -13.07 -5.027 -9.048
1.02 2.944 -5.027 -9.048 -15.01 -1.005 -3.016 -9.048 -15.01 -13.07 -1.005 -2.011 -5.027 -14 -17.02 -15.01 -17.02
1.025 0.9336 -5.027 -9.048 -13.07 -1.005 -5.027 -7.038 -11.06 -9.048 0.9336 -2.011 0.9336 -7.038 -13.07 -13.07 -13.07
1.03 0.9336 0.9336 -5.027 -3.016 1.939 0 0.9336 -1.005 0.9336 0 10.99 5.96 0.9336 0.9336 -1.005 -3.016
1.035 0.9336 3.95 -2.011 1.939 9.982 15.94 7.971 5.96 7.971 1.939 22.98 17.95 16.95 9.982 7.971 5.96
1.04 2.944 9.982 5.96 11.99 15.94 21.97 15.94 13.93 11.99 0 21.97 23.99 26 17.95 13.93 15.94
1.045 4.955 9.982 7.971 15.94 13.93 11.99 13.93 13.93 11.99 0.9336 14.94 19.96 26 15.94 9.982 15.94
1.05 2.944 3.95 1.939 9.982 3.95 -3.016 5.96 3.95 3.95 -3.016 0.9336 5.96 16.95 7.971 3.95 9.982
1.055 0.9336 -3.016 -1.005 -2.011 -3.016 -19.03 -3.016 -5.027 -1.005 -5.027 -7.038 -5.027 -2.011 0 -2.011 -2.011
1.06 -7.038 -13.07 -11.06 -9.048 -13.07 -21.04 -13.07 -17.02 -9.048 -5.027 -16.01 -19.03 -15.01 -1.005 0.9336 -9.048
1.065 -11.06 -17.02 -17.02 -15.01 -17.02 -13.07 -17.02 -25.06 -13.07 -5.027 -22.05 -29.01 -29.01 -7.038 -1.005 -23.05
1.07 -11.06 -17.02 -19.03 -15.01 -17.02 -9.048 -15.01 -25.06 -15.01 -7.038 -29.01 -35.04 -37.06 -11.06 -7.038 -33.03
1.075 -9.048 -13.07 -17.02 -11.06 -15.01 -17.02 -13.07 -23.05 -15.01 -13.07 -35.04 -39.07 -39.07 -15.01 -15.01 -37.06
1.08 -7.038 -11.06 -15.01 -9.048 -15.01 -33.03 -15.01 -23.05 -13.07 -17.02 -43.02 -41 -35.04 -17.02 -25.06 -33.03
1.085 -11.06 -15.01 -17.02 -9.048 -19.03 -43.02 -21.04 -27 -13.07 -21.04 -49.05 -43.02 -29.01 -13.07 -31.02 -25.06
1.09 -15.01 -21.04 -19.03 -11.06 -23.05 -29.01 -27 -29.01 -15.01 -21.04 -51.06 -43.02 -25.06 -7.038 -31.02 -13.07
1.095 -17.02 -25.06 -23.05 -15.01 -25.06 1.939 -29.01 -31.02 -15.01 -17.02 -43.02 -37.06 -21.04 -3.016 -25.06 -7.038
1.1 -13.07 -25.06 -23.05 -17.02 -19.03 40 -27 -27 -17.02 -11.06 -31.02 -29.01 -19.03 -3.016 -17.02 -7.038
1.105 -7.038 -19.03 -21.04 -19.03 -9.048 59.96 -19.03 -19.03 -17.02 -5.027 -15.01 -17.02 -17.02 -9.048 -11.06 -9.048
1.11 -3.016 -11.06 -13.07 -17.02 0.9336 45.96 -11.06 -9.048 -15.01 0.9336 -1.005 -5.027 -11.06 -13.07 -5.027 -9.048
1.115 -1.005 -5.027 -3.016 -11.06 1.939 11.99 -3.016 0.9336 -7.038 0 5.96 0 -1.005 -9.048 0.9336 -1.005
1.12 -1.005 -2.011 3.95 0.9336 3.95 -15.01 1.939 5.96 -2.011 3.95 13.93 11.99 9.982 0 5.96 7.971
1.125 -1.005 3.95 13.93 7.971 3.95 -25.06 11.99 15.94 11.99 5.96 21.97 23.99 27.94 19.96 15.94 26
1.13 0.9336 11.99 23.99 21.97 5.96 -11.06 21.97 27.94 26 7.971 29.95 35.98 41.94 33.97 27.94 40
1.135 8.977 19.96 31.96 31.96 7.971 9.982 31.96 35.98 33.97 9.982 35.98 43.95 51.99 37.99 35.98 45.96
1.14 18.96 26 33.97 35.98 13.93 27.94 35.98 37.99 35.98 13.93 40 47.97 53.93 31.96 41.94 41.94
1.145 20.97 27.94 29.95 31.96 19.96 29.95 33.97 33.97 29.95 17.95 37.99 41.94 43.95 21.97 37.99 33.97
1.15 16.95 21.97 23.99 23.99 19.96 15.94 27.94 26 19.96 15.94 27.94 27.94 27.94 11.99 26 17.95
1.155 6.966 13.93 15.94 13.93 15.94 0 19.96 13.93 9.982 9.982 13.93 7.971 9.982 5.96 7.971 1.939
1.16 -1.005 3.95 9.982 5.96 7.971 -5.027 11.99 5.96 0 1.939 0 -3.016 -1.005 0 -5.027 -7.038
1.165 -1.005 -2.011 5.96 1.939 -2.011 -7.038 5.96 0 0.9336 0.9336 -5.027 -11.06 -9.048 0.9336 -15.01 -17.02
1.17 -5.027 -3.016 1.939 -2.011 -3.016 -7.038 1.939 -2.011 -1.005 -3.016 -9.048 -11.06 -7.038 -1.005 -11.06 -17.02
1.175 -7.038 -9.048 0.9336 -1.005 -5.027 -9.048 0.9336 0.9336 -1.005 -1.005 -11.06 -7.038 -1.005 -3.016 -2.011 -9.048
1.18 -9.048 -13.07 -7.038 -5.027 -5.027 -15.01 -7.038 -3.016 0.9336 0.9336 -13.07 -7.038 0 -3.016 9.982 0.9336
1.185 -13.07 -19.03 -15.01 -9.048 -7.038 -21.04 -15.01 -9.048 -3.016 0.9336 -21.04 -13.07 0 -1.005 11.99 0
1.19 -15.01 -19.03 -21.04 -11.06 -11.06 -23.05 -21.04 -13.07 -7.038 -7.038 -31.02 -25.06 -5.027 -3.016 0.9336 -3.016
1.195 -13.07 -17.02 -21.04 -13.07 -19.03 -21.04 -23.05 -17.02 -13.07 -17.02 -41 -37.06 -19.03 -7.038 -23.05 -15.01
1.2 -9.048 -13.07 -17.02 -15.01 -25.06 -17.02 -21.04 -19.03 -17.02 -25.06 -45.03 -41 -29.01 -11.06 -45.03 -27
1.205 -5.027 -7.038 -7.038 -13.07 -25.06 -13.07 -15.01 -17.02 -15.01 -27 -39.07 -37.06 -31.02 -15.01 -51.06 -27
1.21 -3.016 -3.016 0.9336 -11.06 -21.04 -7.038 -5.027 -9.048 -9.048 -23.05 -25.06 -23.05 -21.04 -11.06 -39.07 -17.02
1.215 -1.005 -2.011 1.939 -5.027 -11.06 -1.005 0 -1.005 -1.005 -13.07 -9.048 -7.038 -3.016 -1.005 -15.01 0.9336
1.22 0.9336 3.95 3.95 -2.011 -1.005 1.939 9.982 1.939 0 -3.016 0 1.939 7.971 1.939 1.939 7.971
1.225 -1.005 9.982 3.95 3.95 3.95 9.982 15.94 9.982 3.95 0 9.982 11.99 17.95 7.971 13.93 11.99
1.23 2.944 13.93 3.95 9.982 7.971 17.95 17.95 13.93 5.96 5.96 15.94 17.95 21.97 5.96 15.94 7.971
1.235 6.966 17.95 5.96 9.982 9.982 19.96 17.95 13.93 7.971 9.982 19.96 23.99 21.97 3.95 11.99 1.939
1.24 10.99 19.96 9.982 7.971 13.93 19.96 15.94 13.93 9.982 15.94 27.94 27.94 19.96 1.939 11.99 0
1.245 10.99 21.97 13.93 7.971 17.95 19.96 17.95 13.93 13.93 19.96 33.97 31.96 21.97 5.96 17.95 5.96
1.25 13 27.94 21.97 7.971 23.99 19.96 26 17.95 13.93 21.97 35.98 31.96 21.97 11.99 26 11.99
1.255 16.95 33.97 27.94 7.971 27.94 23.99 33.97 21.97 11.99 23.99 35.98 31.96 21.97 13.93 29.95 15.94
1.26 18.96 37.99 31.96 5.96 27.94 27.94 40 23.99 7.971 21.97 33.97 29.95 17.95 9.982 27.94 11.99
1.265 18.96 35.98 29.95 1.939 23.99 31.96 35.98 21.97 1.939 19.96 27.94 26 9.982 0 21.97 3.95
1.27 16.95 26 21.97 0.9336 15.94 31.96 23.99 15.94 0.9336 15.94 23.99 23.99 1.939 -5.027 17.95 -1.005
1.275 13 11.99 9.982 -3.016 5.96 26 9.982 5.96 -3.016 9.982 17.95 17.95 -2.011 -13.07 19.96 -5.027
1.28 6.966 0 1.939 -5.027 -2.011 17.95 0.9336 0 -3.016 5.96 11.99 11.99 0.9336 -13.07 21.97 -7.038
1.285 4.955 -1.005 -2.011 -1.005 -1.005 9.982 -3.016 -2.011 -1.005 3.95 1.939 3.95 0.9336 -9.048 19.96 -7.038
1.29 2.944 -1.005 0 0 -3.016 1.939 0.9336 0 -2.011 1.939 -3.016 0.9336 0.9336 -5.027 9.982 -9.048
1.295 -1.005 -1.005 3.95 3.95 -3.016 0.9336 3.95 3.95 0 -2.011 -17.02 -7.038 0.9336 -1.005 -1.005 -11.06
1.3 0.9336 -1.005 5.96 5.96 -5.027 -1.005 7.971 5.96 1.939 0.9336 -27 -11.06 -1.005 -2.011 -15.01 -11.06
1.305 -3.016 -7.038 1.939 3.95 -7.038 -5.027 7.971 3.95 1.939 -1.005 -33.03 -15.01 -3.016 0 -23.05 -11.06
1.31 -7.038 -13.07 0.9336 0 -9.048 -11.06 1.939 0 -2.011 -3.016 -37.06 -17.02 -3.016 1.939 -23.05 -7.038
1.315 -7.038 -17.02 -3.016 -2.011 -9.048 -17.02 -1.005 0.9336 0.9336 -1.005 -33.03 -15.01 -1.005 5.96 -17.02 -1.005
1.32 -3.016 -13.07 -5.027 0 -5.027 -21.04 -5.027 -1.005 0.9336 0.9336 -27 -11.06 -2.011 9.982 -7.038 0
1.325 0.9336 -3.016 -1.005 5.96 -1.005 -19.03 -3.016 -1.005 0 0 -15.01 -1.005 5.96 9.982 0.9336 7.971
1.33 0.9336 1.939 1.939 11.99 1.939 -11.06 -2.011 -2.011 5.96 1.939 -1.005 5.96 13.93 9.982 1.939 15.94
1.335 4.955 7.971 5.96 17.95 5.96 0.9336 5.96 1.939 11.99 1.939 7.971 19.96 19.96 9.982 7.971 19.96
1.34 6.966 11.99 7.971 19.96 9.982 5.96 13.93 7.971 13.93 1.939 17.95 31.96 27.94 9.982 11.99 21.97
1.345 10.99 11.99 5.96 19.96 13.93 11.99 17.95 11.99 11.99 1.939 27.94 40 31.96 9.982 13.93 19.96
1.35 13 9.982 3.95 15.94 13.93 13.93 17.95 15.94 7.971 3.95 33.97 45.96 31.96 11.99 11.99 15.94
1.355 14.94 9.982 0 11.99 13.93 13.93 17.95 15.94 3.95 7.971 37.99 47.97 31.96 11.99 11.99 9.982
1.36 14.94 11.99 -2.011 7.971 13.93 15.94 15.94 17.95 3.95 13.93 40 47.97 29.95 7.971 13.93 7.971
1.365 13 13.93 -2.011 7.971 13.93 17.95 17.95 17.95 1.939 17.95 41.94 47.97 27.94 3.95 21.97 9.982
1.37 13 17.95 1.939 7.971 13.93 21.97 19.96 19.96 0 19.96 41.94 45.96 26 0 35.98 13.93
1.375 16.95 21.97 7.971 9.982 15.94 23.99 21.97 21.97 -2.011 19.96 37.99 41.94 21.97 -2.011 47.97 13.93
1.38 18.96 26 11.99 9.982 17.95 21.97 26 23.99 -1.005 19.96 31.96 35.98 17.95 0.9336 49.98 9.982
1.385 22.98 26 11.99 5.96 19.96 19.96 23.99 23.99 -5.027 17.95 23.99 29.95 11.99 -1.005 37.99 3.95
1.39 20.97 21.97 5.96 1.939 17.95 17.95 17.95 17.95 -5.027 13.93 15.94 21.97 3.95 -3.016 17.95 -1.005
1.395 16.95 11.99 -2.011 0.9336 11.99 13.93 9.982 11.99 -5.027 7.971 7.971 15.94 -2.011 -5.027 0.9336 -7.038
1.4 10.99 3.95 -3.016 0.9336 5.96 5.96 1.939 5.96 -3.016 0 0 9.982 -1.005 -9.048 -11.06 -9.048
1.405 4.955 0.9336 -5.027 0.9336 0 0.9336 -2.011 3.95 -3.016 0.9336 -1.005 1.939 -1.005 -11.06 -11.06 -9.048
1.41 0.9336 -3.016 -1.005 -2.011 0.9336 -7.038 -2.011 3.95 -3.016 -1.005 -9.048 0.9336 -3.016 -11.06 -5.027 -9.048
1.415 0.9336 -5.027 -2.011 0 -1.005 -13.07 -2.011 5.96 -5.027 -1.005 -15.01 -7.038 -5.027 -11.06 0.9336 -11.06
1.42 -5.027 -7.038 -2.011 0 -5.027 -13.07 0.9336 5.96 -5.027 -1.005 -23.05 -15.01 -9.048 -7.038 -3.016 -15.01
1.425 -9.048 -11.06 -1.005 -2.011 -9.048 -13.07 -5.027 3.95 -3.016 -7.038 -29.01 -21.04 -13.07 -5.027 -11.06 -15.01
1.43 -11.06 -15.01 -7.038 -2.011 -15.01 -15.01 -9.048 1.939 0.9336 -13.07 -33.03 -23.05 -13.07 -1.005 -21.04 -9.048
1.435 -9.048 -15.01 -11.06 0 -17.02 -21.04 -11.06 1.939 0 -17.02 -30.02 -19.03 -9.048 -2.011 -23.05 0.9336
1.44 -3.016 -11.06 -9.048 5.96 -15.01 -27 -9.048 5.96 3.95 -15.01 -23.05 -11.06 0.9336 1.939 -15.01 7.971
1.445 -1.005 -3.016 -3.016 9.982 -11.06 -25.06 -3.016 11.99 5.96 -9.048 -13.07 0.9336 5.96 5.96 -5.027 13.93
1.45 0.9336 0.9336 0.9336 9.982 -7.038 -13.07 0.9336 11.99 3.95 -1.005 -2.011 5.96 11.99 3.95 0 11.99
1.455 -1.005 -3.016 -3.016 3.95 -5.027 1.939 -3.016 5.96 -2.011 0.9336 -1.005 9.982 11.99 -2.011 3.95 5.96
1.46 -5.027 -11.06 -13.07 0.9336 -7.038 15.94 -11.06 -1.005 -3.016 -1.005 -2.011 7.971 7.971 -1.005 3.95 0
1.465 -11.06 -21.04 -23.05 -5.027 -11.06 17.95 -21.04 -13.07 -7.038 -7.038 1.939 1.939 1.939 -3.016 3.95 0
1.47 -13.07 -23.05 -25.06 -7.038 -13.07 3.95 -23.05 -15.01 -7.038 -11.06 1.939 0 0 0.9336 7.971 7.971
1.475 -9.048 -15.01 -19.03 -5.027 -11.06 -7.038 -17.02 -7.038 -3.016 -9.048 0 3.95 5.96 1.939 13.93 15.94
1.48 -1.005 -1.005 -3.016 -2.011 -3.016 -17.02 -1.005 3.95 0 -3.016 6.966 11.99 11.99 7.971 15.94 19.96
1.485 2.944 11.99 9.982 5.96 -2.011 -13.07 11.99 19.96 7.971 0 13 21.97 17.95 11.99 9.982 13.93
1.49 6.966 21.97 19.96 9.982 3.95 -2.011 21.97 29.95 9.982 3.95 15.94 26 15.94 7.971 0 1.939
1.495 8.977 26 21.97 9.982 7.971 15.94 23.99 31.96 7.971 3.95 16.95 23.99 10.99 1.939 -7.038 -5.027
1.5 8.977 21.97 17.95 3.95 7.971 21.97 19.96 26 0 1.939 14.94 17.95 2.944 -1.005 -9.048 -11.06
1.505 8.977 15.94 9.982 0.9336 9.982 17.95 11.99 15.94 -3.016 1.939 9.982 9.982 -1.005 -5.027 -5.027 -11.06
1.51 6.966 7.971 0 -5.027 9.982 5.96 3.95 5.96 -11.06 3.95 8.977 3.95 -6.032 -5.027 0 -5.027
1.515 6.966 1.939 -3.016 -11.06 7.971 0.9336 -2.011 0.9336 -15.01 7.971 4.955 0 -10.05 -7.038 7.971 -3.016
1.52 6.966 -2.011 -9.048 -15.01 7.971 -3.016 -3.016 -5.027 -15.01 9.982 1.939 0.9336 -13.07 -9.048 11.99 -5.027
1.525 6.966 -3.016 -15.01 -15.01 3.95 -1.005 -7.038 -9.048 -13.07 9.982 1.939 -3.016 -16.01 -13.07 9.982 -11.06
1.53 4.955 -9.048 -17.02 -13.07 0 0.9336 -13.07 -11.06 -11.06 5.96 -6.032 -9.048 -18.02 -15.01 3.95 -13.07
1.535 0.9336 -13.07 -17.02 -9.048 -1.005 -3.016 -17.02 -11.06 -11.06 -2.011 -17.02 -15.01 -19.03 -15.01 0.9336 -13.07
1.54 -1.005 -15.01 -13.07 -7.038 -5.027 -9.048 -19.03 -9.048 -9.048 -3.016 -22.05 -17.02 -16.01 -11.06 -7.038 -9.048
1.545 -7.038 -17.02 -11.06 -5.027 -11.06 -17.02 -19.03 -7.038 -11.06 -9.048 -28.01 -19.03 -14 -9.048 -15.01 -7.038
1.55 -13.07 -19.03 -9.048 -7.038 -17.02 -23.05 -21.04 -7.038 -13.07 -13.07 -33.03 -19.03 -13.07 -7.038 -25.06 -9.048
1.555 -17.02 -23.05 -11.06 -9.048 -21.04 -25.06 -25.06 -9.048 -12.06 -13.07 -32.03 -15.01 -12.06 -9.048 -29.01 -13.07
1.56 -19.03 -25.06 -15.01 -11.06 -23.05 -23.05 -27 -11.06 -8.043 -13.07 -28.01 -11.06 -10.05 -7.038 -27 -15.01
1.565 -17.02 -25.06 -15.01 -11.06 -21.04 -23.05 -29.01 -11.06 -5.027 -11.06 -21.04 -3.016 -9.048 -3.016 -13.07 -11.06
1.57 -17.02 -19.03 -11.06 -11.06 -15.01 -21.04 -25.06 -9.048 -2.011 -7.038 -10.05 -2.011 -2.011 0 -2.011 0.9336
1.575 -15.01 -9.048 -7.038 -9.048 -7.038 -17.02 -19.03 -3.016 0 -5.027 0 5.96 0.9336 7.971 13.93 11.99
1.58 -11.06 -2.011 0.9336 -5.027 0.9336 -11.06 -11.06 0.9336 0.9336 -1.005 5.96 11.99 7.971 13.93 19.96 21.97
1.585 -5.027 5.96 0 -3.016 1.939 -3.016 -5.027 0 1.939 -2.011 13 15.94 13 13.93 20.97 24.99
1.59 0.9336 9.982 1.939 -2.011 3.95 -2.011 -5.027 -2.011 1.939 1.939 14.94 15.94 10.99 9.982 14.94 18.96
1.595 4.955 7.971 1.939 1.939 3.95 1.939 -9.048 0.9336 0 3.95 13.93 11.99 7.971 3.95 5.96 9.982
1.6 6.966 1.939 0 7.971 0 0 -15.01 -3.016 6.966 1.939 10.99 7.971 6.966 0 2.944 6.966
1.605 2.944 0.9336 0 11.99 0.9336 0.9336 -19.03 -3.016 10.99 0.9336 0.9336 3.95 6.966 1.939 -1.005 6.966
1.61 0.9336 -3.016 0 13.93 -3.016 -5.027 -19.03 -1.005 11.99 -5.027 -1.005 1.939 5.96 5.96 0.9336 7.971
1.615 -3.016 -1.005 3.95 11.99 -5.027 -5.027 -15.01 -2.011 13 -7.038 -1.005 1.939 8.977 9.982 0 10.99
1.62 -3.016 -2.011 9.982 9.982 -5.027 -1.005 -7.038 3.95 13 -5.027 1.939 3.95 10.99 11.99 0 10.99
1.625 -3.016 1.939 13.93 7.971 -3.016 1.939 0.9336 9.982 11.99 -2.011 1.939 7.971 11.99 9.982 0.9336 7.971
1.63 2.944 6.966 15.94 7.971 -1.005 9.982 0 11.99 13 3.95 5.96 9.982 13 5.96 -1.005 6.966
1.635 -1.005 4.955 15.94 5.96 -1.005 13.93 0 11.99 10.99 3.95 3.95 7.971 10.99 1.939 -1.005 4.955
1.64 -3.016 -2.011 11.99 7.971 -3.016 11.99 0.9336 9.982 5.96 0.9336 -3.016 1.939 5.96 0 -1.005 3.95
1.645 -11.06 -2.011 7.971 7.971 -7.038 3.95 -3.016 7.971 4.955 -9.048 -9.048 -2.011 4.955 1.939 -4.021 4.955
1.65 -15.01 -6.032 7.971 11.99 -11.06 -1.005 -7.038 7.971 6.966 -15.01 -15.01 -1.005 6.966 3.95 -8.043 4.955
1.655 -17.02 -5.027 9.982 15.94 -11.06 -9.048 -9.048 9.982 9.982 -15.01 -15.01 -1.005 9.982 5.96 -7.038 5.96
1.66 -7.038 1.939 13.93 19.96 -9.048 -9.048 -7.038 11.99 16.95 -9.048 -7.038 1.939 16.95 7.971 0 8.977
1.665 0.9336 2.944 13.93 21.97 -5.027 -7.038 -5.027 9.982 20.97 0.9336 -1.005 0.9336 18.96 7.971 0.9336 10.99
1.67 0.9336 7.971 9.982 19.96 -1.005 -1.005 -3.016 5.96 15.94 1.939 -2.011 1.939 13.93 5.96 0 7.971
1.675 0.9336 8.977 4.955 11.99 0.9336 0.9336 -3.016 0 8.977 1.939 0 2.944 2.944 3.95 0.9336 2.944
1.68 2.944 4.955 -2.011 3.95 -2.011 0.9336 -5.027 -3.016 -1.005 1.939 1.939 0.9336 0 1.939 -1.005 0
1.685 0.9336 0 -3.016 -1.005 0 -1.005 -7.038 -9.048 -5.027 -2.011 0 0.9336 -9.048 0 0.9336 -9.048
1.69 0.9336 1.939 -6.032 -7.038 0 -3.016 -11.06 -13.07 -8.043 0.9336 0.9336 -2.011 -7.038 -2.011 0 -10.05
1.695 2.944 -2.011 -8.043 -11.06 -2.011 -5.027 -15.01 -17.02 -8.043 -3.016 -5.027 -6.032 -7.038 0.9336 -4.021 -8.043
1.7 -1.005 -7.038 -11.06 -11.06 -1.005 -9.048 -19.03 -17.02 -7.038 -7.038 -13.07 -13.07 -7.038 -2.011 -9.048 -3.016
1.705 -3.016 -8.043 -10.05 -8.043 -5.027 -13.07 -19.03 -17.02 -4.021 -8.043 -16.01 -14 -7.038 -2.011 -12.06 1.939
1.71 -3.016 -10.05 -6.032 -4.021 -9.048 -17.02 -17.02 -15.01 0 -9.048 -14 -10.05 -7.038 0 -12.06 1.939
1.715 -3.016 -7.038 0.9336 0.9336 -7.038 -15.01 -9.048 -9.048 0 -5.027 -7.038 -7.038 -7.038 0 -9.048 -3.016
1.72 2.944 1.939 2.944 2.944 -3.016 -9.048 -1.005 -1.005 8.977 1.939 -1.005 1.939 -5.027 0.9336 -6.032 -10.05
1.725 8.977 6.966 6.966 6.966 0 -2.011 1.939 1.939 13.93 -1.005 4.955 -1.005 -7.038 -3.016 -6.032 -18.02
1.73 13 11.99 5.96 5.96 5.96 7.971 5.96 3.95 5.96 -2.011 3.95 0.9336 -11.06 -7.038 -11.06 -23.05
1.735 10.99 14.94 2.944 2.944 7.971 11.99 3.95 0 3.95 1.939 -1.005 -2.011 -15.01 -6.032 -10.05 -20.04
1.74 8.977 13 0.9336 1.939 5.96 7.971 -2.011 -1.005 0.9336 1.939 -2.011 -4.021 -17.02 -4.021 -6.032 -12.06
1.745 6.966 5.96 1.939 -3.016 3.95 1.939 -3.016 -9.048 -3.016 0 -7.038 -7.038 -15.01 -3.016 -2.011 -1.005
1.75 6.966 2.944 8.977 -2.011 1.939 0.9336 -7.038 -11.06 -1.005 4.955 -7.038 -4.021 -13.07 -2.011 8.977 0.9336
1.755 8.977 0.9336 10.99 0 0 -1.005 -7.038 -11.06 1.939 4.955 -9.048 -2.011 -10.05 -6.032 8.977 2.944
1.76 6.966 0 7.971 -2.011 0.9336 0.9336 -3.016 -7.038 0.9336 0 -13.07 -1.005 -7.038 -11.06 0 0.9336
1.765 2.944 0.9336 2.944 -1.005 -1.005 0 0.9336 0 0.9336 0 -13.07 1.939 0 -14 -7.038 -5.027
1.77 -1.005 4.955 1.939 -1.005 1.939 5.96 0 -1.005 -1.005 -2.011 -7.038 2.944 4.955 -10.05 -13.07 -5.027
1.775 4.955 9.982 0.9336 0.9336 3.95 11.99 7.971 3.95 -2.011 0 5.96 15.94 17.95 -5.027 -7.038 0
1.78 13 20.97 2.944 2.944 18.96 21.97 17.95 13 3.95 20.97 28.94 34.97 32.96 -1.005 11.99 17.95
1.785 24.99 26.93 10.99 6.966 32.96 33.97 26 20.97 9.982 38.99 46.97 46.97 42.94 4.955 40 35.98
1.79 24.99 26 13.93 11.99 40 43.95 26 23.99 13.93 45.96 49.98 47.97 43.95 5.96 51.99 41.94
1.795 22.98 17.95 13 13 36.98 41.94 20.97 24.99 14.94 38.99 36.98 36.98 37.99 6.966 45.96 35.98
1.8 10.99 1.939 4.955 13 20.97 26 8.977 14.94 13 16.95 14.94 16.95 23.99 6.966 19.96 19.96
1.805 0.9336 -9.048 0.9336 5.96 0 3.95 -1.005 3.95 9.982 0.9336 -3.016 0.9336 9.982 9.982 -7.038 1.939
1.81 -9.048 -15.01 -4.021 4.955 -8.043 -13.07 -12.06 -2.011 8.977 -10.05 -15.01 -9.048 0 16.95 -27 -3.016
1.815 -11.06 -15.01 -6.032 0.9336 -10.05 -19.03 -14 -8.043 8.977 -6.032 -9.048 -9.048 0 20.97 -22.05 0
1.82 -7.038 -9.048 -9.048 -2.011 -3.016 -17.02 -13.07 -11.06 5.96 0.9336 -2.011 -5.027 1.939 17.95 -3.016 3.95
1.825 0.9336 -1.005 -9.048 0 4.955 -3.016 -6.032 -10.05 3.95 6.966 14.94 0 2.944 14.94 18.96 16.95
1.83 -1.005 -2.011 -7.038 -2.011 10.99 3.95 -2.011 -6.032 1.939 6.966 21.97 5.96 0.9336 10.99 34.97 22.98
1.835 2.944 1.939 -5.027 -1.005 13.93 9.982 0 -1.005 -1.005 1.939 15.94 5.96 -2.011 7.971 31.96 15.94
1.84 6.966 4.955 0.9336 0 10.99 9.982 4.955 -1.005 1.939 -1.005 4.955 -2.011 -1.005 8.977 11.99 1.939
1.845 6.966 4.955 1.939 1.939 2.944 3.95 6.966 0.9336 0.9336 -5.027 -5.027 -6.032 -7.038 5.96 -9.048 -13.07
1.85 2.944 1.939 3.95 1.939 0.9336 0.9336 3.95 0 1.939 -11.06 -21.04 -19.03 -15.01 0 -31.02 -31.02
1.855 2.944 -2.011 -1.005 1.939 -2.011 -9.048 1.939 -1.005 3.95 -11.06 -30.02 -28.01 -21.04 -1.005 -40.07 -40.07
1.86 -5.027 -9.048 -4.021 -2.011 -5.027 -15.01 -4.021 0.9336 -2.011 -9.048 -36.05 -34.04 -29.01 -7.038 -40.07 -42.01
1.865 -7.038 -15.01 -7.038 0.9336 -9.048 -21.04 -13.07 -5.027 0.9336 -9.048 -39.07 -41 -33.03 -9.048 -37.06 -39.07
